,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,,0.13307778977301726,0.0016045233845143404,,,,,,,0.0010409351228770842,0.003459007925810787,0.056323051398359775,0.006239767489307832,,0.14003247278237796,4.3994784795700485e-06,,,0.009686081909488923,,,0.0003157998586583099,,0.0045430607254138495,0.00522090702497009,0.0001551099657365061,,0.005348543582962774,,,,,0.6209799579783171,,,,0.0005772097251130602,,0.01138468309723212,6.698777362665753e-06,,,,,Treat
56,,0.08636727811917543,0.24685463135156113,,0.00027193682765798324,,,,0.16073391924834748,0.005936473976430328,0.00031754970389614843,0.0006219116502865857,0.0023713228640449124,0.0028182213849691053,1.0285322843246618e-05,0.19427044487209685,7.717137749898914e-06,,0.03288668331800916,0.008691370688488126,,,0.00010205461495555105,,0.0032368535024018433,0.008534137290113918,,3.70982495572537e-05,0.008948976097806493,1.002533095345527e-06,,,,0.2315542391015498,,,,0.00023446068555516068,,0.0023369043420131156,,,,0.0028545271173950836,,Treat
57,,0.056310912694409625,,,,,,,,0.0026587816822440757,4.205973723037648e-05,0.0006307600550190584,0.0759316127506122,0.0027790039576634836,,0.08539734713666494,,,0.017523047598793338,0.0021506422762247374,0.000144279511923341,,0.00016954887498001113,,0.0004794718281657719,0.003140812801834159,,5.794662764929276e-05,0.00023578323311987783,,1.0675434641948118e-05,,0.0003022892131745998,0.022749506108247077,,0.0021284669249014357,0.0009965120438409488,0.000240335412062021,0.7246669126439597,0.0012532914526380257,,,,,,Treat
58,,,0.12444980970836005,4.0070471962867274e-05,,,,,,,2.0479344539557795e-06,0.00019457453704555322,,0.00022630894084291444,3.561947194760246e-07,,,,,0.0002870464866148846,,0.0001176392382455561,1.9022157932976702e-06,,0.00017902569854324078,,,,,,,6.000972215502366e-08,,0.00041403438399552426,,,,,0.8738220255192481,0.0002650986604523979,,,,,,Treat
59,,0.03465754837394299,0.09756076733208323,,,,,,,0.0010443971737571357,0.00011565505046574583,3.4521728526339594e-05,,0.009101761038848235,,0.5005818484464016,4.7546364131917796e-05,,0.07872899147390729,0.03699411729352814,0.003482989288228113,,0.00012432916312062628,8.908478088870307e-05,0.02542484078642237,0.002184327802840441,,,0.03161849816106978,7.186499088334566e-06,,1.6549531615878127e-07,,0.043778520576291995,0.0006176298652575896,,,0.0007296295821959228,,0.003565452152120921,,0.0010873661762803189,0.12842282539528618,,,Treat
60,,0.0008087261990329134,0.08283624778329195,5.317156381941505e-06,,,,,,1.639558178705319e-05,2.6102598772850273e-06,8.82137085883846e-06,0.00034922269797828384,0.0006025490637799573,,0.00010488076031884766,,,,7.373591003282987e-05,1.9816898665032707e-05,,2.0231537972031446e-07,,9.687346724759712e-05,,,,,,,2.9229570965234287e-08,4.5935678223194963e-07,0.002272218220624235,0.0002681879051837738,,0.002469198701007778,1.9174987928729493e-06,0.909486632439192,0.0005759571842138485,,,,,,Treat
61,,0.12436929640229968,0.7896469494741856,2.252377346977786e-05,,,,0.0019936131007995592,,0.0015214630847058825,0.000212119082882787,0.00028591125510036896,0.014285170084315993,0.004039995695104225,,0.015147380352395191,,,,0.009840527110891,1.1581595621537997e-05,,1.5508798145402168e-05,0.00010336920993687159,0.0007404212211383217,,,,0.0020977811777943348,7.552813610996979e-07,,,,0.021538845227152523,0.006743995783458345,,0.006745190679204185,0.0003342893776123267,,0.00030331223242518085,,,,,,Treat
62,,0.08134931166487575,0.3241408895938491,,,,,0.4053088444865477,,0.0003841983800938358,2.2618983085376915e-05,2.6679621438830984e-05,,0.00030089036499008324,5.842308301459555e-06,0.11031746835699681,2.8664146858812328e-06,,0.04787967649032067,0.007693598586281773,,,3.2637062875540445e-06,,0.004896774878265265,0.004705826449222628,,,,1.3327207293172006e-06,,9.411009016868383e-07,,0.01235713518625222,,,,0.00033530321346389116,,0.00018855484615373287,,7.798264725624978e-05,,,,Treat
63,,0.01569261199616935,0.04603152482924894,,,,,,,,0.0017887249816138859,0.004686653230657018,0.25334938159066805,0.007308013062235555,,0.0918339831436824,1.884447645820723e-05,,,0.004227390207205543,,,9.133785537966144e-05,,0.005416558469907916,0.002360438775657735,0.00029427221723755687,,0.0596790422350257,,,,,0.4974109311890758,,,,0.0010936990593919797,,0.008716592680384666,,,,,,Treat
64,,0.03718576343192675,0.3656377761387141,,,,,,,0.0045873112112231745,0.0002759369501688448,0.00010257550414401705,,0.005072971093348445,6.118617158812032e-06,0.23831479851414847,1.109921677903222e-06,,,0.033956433981396035,,,8.410451977536501e-05,2.251939955732086e-05,0.001937583540725728,0.01472756728703917,,7.396337190077273e-05,,1.1189938033638448e-06,,,,0.2934893495086507,,,,0.0004352331690278219,,0.002710624567768043,,,,0.0013771402778452308,,Treat
65,,0.5068200347582154,0.0442642475234029,0.0014778554221003607,,0.00015026307109773578,0.00010338401340481854,0.07982788765339552,,,0.0014315690663277336,0.002681399956224937,0.05182067604197608,0.008215458087581085,,0.010808675497116069,,,,0.00806215787032747,,,9.488164521769206e-05,,0.00030076288621754086,,,,0.031976494369883354,,,8.179489290970615e-06,,0.24140342519112062,,0.0034479676558049214,0.006488826851336111,0.00024215506596289636,,0.00035685242653198525,1.6845457463948818e-05,,,,,Treat
66,,0.018674997887097568,0.10717429175457056,4.824248959468017e-06,0.0008732349865294651,,,0.014979489742733634,,0.0003864759444196044,1.615289398358586e-05,8.78095445565022e-05,0.0009518796354880109,0.004843320668317444,,0.07149466710760048,4.529650855232706e-06,0.004461995735814018,0.017316665003491622,0.0016891785338128283,1.8709190396349025e-06,,2.686369674385359e-06,0.0003585714319197508,0.002332353464532242,0.00121259556253192,,0.00011898628787435569,0.0006395625499331113,2.1306739022126245e-06,,1.055061248587439e-06,2.6793614591312706e-05,0.05546230177636559,0.007033533287071104,0.0009132943736856833,,8.829207333489317e-05,0.6809972372424798,0.00039466007691364556,,2.707328119765868e-06,0.0074466208335032865,5.156368599491309e-06,7.736644905814077e-08,Treat
67,,0.018863397064866713,0.45958589075960493,3.990220406353551e-05,,,,0.18855456015770175,,4.1292561187048814e-05,0.00034575405749003095,0.0002259218307759513,0.019230730267483766,0.0007135250034992446,2.6253862157828926e-06,0.17887131976377896,1.095969216517438e-05,,0.04868868653146606,0.01376443098465197,,,4.55853533188208e-06,4.597586939256724e-05,0.0051604724980204315,0.00952493940829711,,,0.003813902088742727,4.288531405228157e-06,,1.4734399352183855e-07,,0.03559074222726994,,0.0001920966315647241,0.0011695968973905486,0.00032176286178771293,,0.0005451872534245492,5.673675349086116e-06,,0.014681659913079143,,,Treat
68,,0.09742117060441056,0.8186776640152688,1.94817097364483e-06,,,,,,,0.0008793828106912186,0.0002844447882476995,,0.0029356688683242604,,0.024615390290177716,,,,0.006224277809961804,,,1.7240069081072854e-05,0.0002762977427017601,0.0013992363369939827,,,,,2.081804991402e-06,,2.630296346340052e-06,,0.04167114621569665,0.0031391884263032087,,0.00039307158288398814,0.0004993651581263351,,0.0015571880451648785,2.3555849346290716e-06,,,,2.5137871993993264e-07,Treat
69,0.007805259937048299,,0.011174710490707758,,,,,0.45936013820866994,,0.0005697150822922373,6.204900269891276e-05,0.00012844216040061473,,0.0025052322785277916,,0.1948847915157603,,0.00020256024005970737,0.020538413387577305,0.006173401417459824,,,,,0.0032678695837468933,,0.00022827897877450722,,,1.7034326284653155e-05,,9.159717965060317e-08,,0.23240592173874683,0.05302281255151429,0.005193638648777818,,0.0010480614907846782,,0.0013780903283275117,3.3487034660530034e-05,,,,,Treat
70,,0.2066911944739907,0.1622972699630543,,0.005096054722864831,,,,0.13840526234210965,0.0050997032212398135,0.00021953143008750632,0.00013463193639022693,,0.0051944536508639495,1.996256487487265e-06,0.2256301593230712,4.964848771726253e-06,,0.06545082619470242,0.01380850413079407,,,9.690017644452748e-05,0.0005525204246235987,0.007525321836211726,0.008912633659885812,,0.00012207074524595113,0.010661361158347541,1.6512668182133929e-06,,,,0.13899484538539758,0.00043337466699826135,,,0.00045391199907663445,,0.0010635811891249528,,0.00014350932568339532,,0.0030037656717139607,,Treat
71,,,0.3233251781242998,,,,,0.21038049445664542,,0.0018523595575291037,2.3460868712828915e-05,,,0.0037201768013097798,,0.18804456393604024,3.705569881526822e-05,0.05378477798533007,0.00484151062663937,0.006664906497381459,,,,0.0011305062917670767,0.004445276271107186,0.005139208585262972,,5.183914031477245e-06,0.01932315175478179,1.5519684225946072e-05,,5.273587673172618e-07,,0.02433298897859556,0.0035138342231047673,,,0.00014474251888011225,,0.005916382203450634,,9.831232332078782e-05,0.14325988134000112,,,Treat
72,,0.0881975765177747,0.6037303559286822,,,,,,,,0.0018356521141920546,0.0005116475337233319,,0.011129957748904191,,0.2077034952959068,,,,0.013833137192060002,,,1.0201211707842816e-05,0.000837270458861358,0.006672111505403445,,,,,8.015389201942434e-06,,1.134608617010197e-06,,0.040182265323762636,0.004623113645714853,,0.013648729124445137,0.0016176046700440685,,0.005457731730998483,,,,,,Treat
73,,0.17523596514340528,0.36616035486078113,0.0002842865464328352,,,,,,0.009357720559381779,4.912257850409458e-05,0.00021910200861681835,0.005156791485902349,0.00041416119285814435,0.0001356673103020212,0.13148564117628847,2.1610670109857108e-05,,,0.017494992685096192,,,8.508067535791661e-05,,0.005932596435401055,0.004274790464362331,,,0.03522445758316053,,,,,0.23569731807886105,,,,0.0003523423105752738,,0.0006696942252340724,,0.0004150873877820929,0.011175819022181514,0.00015739759940513215,,Treat
74,,0.17156836957546365,0.3026725797157881,0.00013084216051781312,,,,,0.12596132626959727,0.0059437750808151255,0.00013070197007067992,0.00032403795984563483,0.001426187269236259,0.000803241023507917,0.00011611725059270903,0.0697503300246466,8.316837774152143e-07,,,0.010319478314864886,,,3.385749313173147e-05,,0.001435831256626783,0.0035180505852973588,,,0.007550097221650881,2.3514989959612957e-06,,,,0.2953017334876936,,,,8.51326984483628e-05,,0.0012709436913415093,,0.00010626370051641024,,0.0015479200675732774,,Treat
75,,0.034723224785936715,0.3235045039085481,,,,,,,0.00010161863770518903,0.0006397568046678963,9.161761979365759e-05,,0.0015309812759048405,6.841565326656807e-07,0.3861628023695867,5.810680552099003e-06,,0.08435743150178572,0.005664570319166851,,,,0.00016560127556966483,0.0033213014838416183,0.025351304608028608,,,,3.34018989551229e-06,,3.721781689438097e-07,,0.04195243940460111,0.0003360042932054404,,,0.00028545330360122984,0.0681783756988766,0.0020526648426690253,,,0.021570140661361818,,,Treat
76,0.010604768388355678,,0.26331018712663196,3.919882581724414e-05,,,,0.27681874073169616,,0.0007740946773706635,0.00025051502045080683,0.00028518267748392175,0.1162261020499014,0.02078462839853958,,0.001791997261967642,,6.89457249538095e-05,,0.00011714690997434011,,,,6.767719640436418e-05,0.0008562531338641066,,,,,5.671465123477222e-07,,1.7459106971389863e-06,,0.2837322401873445,0.00279073014020603,0.0024166960313268073,0.00011870426000663643,0.0003592718615380321,0.007979656970576333,0.010597775181966482,6.532755866008912e-06,,,,6.41430548121615e-07,Treat
77,,0.15576368921728048,0.32344309638437835,,,,,,0.35383572982796413,0.0038681940307026294,4.5684344695496984e-05,0.00019159028549460905,,0.00023096171127052586,1.1915793177420286e-05,0.02450924503087374,6.431791385700318e-06,,,0.008768979637560976,,,2.0434799492945308e-05,3.0354689022056564e-05,0.0011121966926838289,0.0020659192923227765,,2.0446105688567155e-06,0.012856284247503364,,,,,0.11139472777080225,,,,0.0001044540048561601,,0.0004075022766420484,,3.3742706905599476e-05,,0.0012968208544161697,,Treat
78,,0.115860945731551,0.38232499756774535,,,,,,0.1594733917270577,0.004843363089553034,0.0008026137961180662,0.00017202377518011014,,0.0040367164767763685,1.087598177443588e-05,0.15725101624014232,3.617961879725106e-06,,0.06818762499195301,0.00898766398510442,,,8.292217927910773e-06,0.000167863230360483,0.00396336411556761,0.009308682702499179,,3.471811197970777e-05,,3.5624679658897987e-06,,,,0.07049977355525104,,,,0.00048483178286142783,,0.002302335231850283,,,,0.011271725258900923,,Treat
79,,0.06533430865560597,0.35215695957888843,,,,,,,,0.001280402687720541,0.005315795281162977,,0.006228054694645744,,0.09050247571140999,6.559064000360277e-05,,,0.007393775534206945,,,6.915647133062225e-05,,0.00136758480105884,0.0020310747038714168,0.00027820252982044166,,,,,2.193979799164098e-06,,0.4582886317382931,,,0.004041354994210834,0.00191494805301067,,0.003645314228885218,8.417571607548805e-05,,,,,Treat
80,,0.029426023835668034,0.2506787092203272,5.0172789903306345e-05,,,,0.0018960904044791468,,5.404096541140291e-05,2.695350430650141e-05,7.753467691481265e-05,,0.0011350305111923846,4.452995608283248e-06,0.02950815806753638,2.6560024015900606e-05,0.004385193060255034,0.000564737968841213,0.009960551933348662,,0.0011275306012219187,2.4913374489731173e-06,0.00017636137600789915,0.0006745142864295678,0.00035644906289645866,,,,5.0981061456624705e-06,,,,0.07051437475657571,,0.0020850615095846688,,5.6776491677957686e-05,0.5638652977222912,0.0012031728205709562,,8.696301661845461e-06,0.03212984899671299,,1.1667296598243314e-07,Treat
81,0.004701469233726817,0.08512278693936873,0.0011450452349747128,,,0.003271886068189133,,6.58923779536067e-05,0.7002315063438354,9.544056961748811e-05,2.5124183589714064e-05,0.0007510018582743049,0.14199095103870524,3.477385048617074e-05,,0.0016748682031346054,,,,0.002073649289532085,,,3.144518887114503e-05,,2.8828730410774458e-05,0.00014755569627660794,,,0.0020905332804265686,,,,,0.05456967324792612,,,,2.429460718481055e-06,0.0017164302019611578,0.0002287090020212452,,,,,,Treat
82,,0.06883182854516585,0.8551139153203163,0.0002586404696550941,,,,0.003476399795212365,,0.00021717913520264535,0.0004293748404563746,0.00030824642203907077,,0.0030100878647523832,,0.011644824315786595,,,,0.0035495065982475258,3.1468900539154976e-05,,1.1153445843773568e-05,1.6855424532392957e-05,0.0003671422485869773,,,,0.0026261637373403116,1.3396546670983832e-07,,,,0.03400727920674868,0.00012006348435868801,,0.014760837150356766,0.00012508240714804457,,0.0010938167222443718,,,,,,Treat
83,,0.07679047155285477,0.8346297905457185,,,,,,,,0.0003912543631077288,0.000245409702777008,,0.004372628104674043,,0.025669467495875,,,,0.010283086645748469,,,1.068606781143398e-05,,0.001094679909889824,,,,,,,,,0.04264614838988888,0.002848478782172284,,,0.0008415893834742551,,0.00017630905600777468,,,,,,Treat
84,0.004884653710273371,,0.18962906639816685,9.38398671710255e-06,,1.861970576612386e-05,,0.2943827444503581,,0.00013429994839323747,2.6060219516060874e-07,4.3504989550759756e-05,0.0010303920344888512,3.9112685980754304e-05,,0.03836486476983387,,0.0006380598713764462,0.11584823563272263,0.0007995978498508716,1.568444697522004e-05,,,0.0008573542813357673,0.005265085467917948,,,,,,,1.3756880310038813e-05,4.242861611398709e-05,0.34258896073019496,0.00028663090146917173,0.001865898786809998,,0.0006188289803088231,,0.0026152463836962908,3.21835399633314e-06,,,,4.109535197316194e-06,Treat
85,,,0.07021660859911513,,,,,,,,0.0011097082365611928,0.005435088097422254,0.33814934971968674,0.03427481372188302,,0.13878687382418617,1.7269107224131074e-05,,,0.016626339659340756,,,6.664586085042196e-05,,0.006394328336628333,0.006707954385142882,0.0005757104628593804,,,1.221073338483675e-05,,,,0.25503407873641837,0.0011531100278520195,,0.11272271965894286,0.002431380935406211,,0.010285809897095382,,,,,,Treat
86,,,0.17044512994202207,,,,,,,,0.001170186662753361,0.004491946521191994,,0.01273074686419508,,0.34319798147564384,9.813253787970883e-06,,,0.006577154187306732,,,,,0.006931775167814407,0.009779962107545241,0.00014790716312368412,,,,,,,0.42257649913118694,,,,0.008127345331544088,,0.01381355219188461,,,,,,Treat
87,,0.00912987396082901,0.030617105670314,3.8082528637191973e-06,,,,0.010203360254028989,,5.1784506453456786e-05,8.61706187807031e-05,7.157407702159242e-05,0.0029329325073198386,0.00579132805037793,,0.030041667669532902,,0.0012144991056834645,0.002275302633110018,0.000726997404807276,9.80810902075474e-05,,6.091218543716638e-06,0.00023865953403504807,0.00036271192122824017,,6.017951887517498e-07,,0.0017507616964690246,5.36116468526857e-07,,7.599428095810531e-08,5.312222776396119e-06,0.04062240456089283,0.0019838671032785045,0.001039987931626522,0.0005336653228661929,0.00016316523059057298,0.8573835431938878,0.0012419582494064788,1.185585372307336e-06,1.0067706047842427e-05,0.0014107189544130157,,1.998612968660614e-07,Treat
88,,0.1661666905710933,0.35480582835942526,,,,,,,0.006270655900344817,0.00010222541055682057,0.0001421459976419836,0.005582802246190883,0.0020289168033139917,9.636363086048795e-06,0.16512770256858308,1.1454940824993081e-05,,0.05710988205110289,0.013402357153747074,,,6.616785420937e-05,0.00010305133826638165,0.00866844381595371,0.008116104380880385,,3.640021234343338e-05,0.006882138906025736,1.5662251283180533e-06,,,,0.20128953773872962,,,,0.0003391805659978655,,0.0006916756861665601,,1.2043968052768329e-05,,0.003033390942334699,,Treat
89,,0.16339212593810903,0.6542216925324649,0.0013139006893822366,,,3.331314189168014e-05,,0.037524708686246605,1.855100034739499e-05,0.0002628345791595855,0.0007617527021600963,0.017104689869299233,0.0029938799038818015,,0.0013371443003278981,2.1922575419933606e-06,,,0.008931465563980378,,,2.050231158706106e-05,,5.724175170165961e-07,,,,0.03439581404891932,,,1.986093368864367e-08,,0.07675746393431584,,0.0003179830216887431,,7.709332079291384e-06,,0.0005856493178521226,1.6034590314198794e-05,,,,,Treat
90,,0.08258287034546516,0.31901577461229197,,0.0004891741061149884,,,0.0028388008027302038,0.008273074457249592,0.003555311117027608,0.0002802847839029238,8.956620849198361e-05,,0.0028467376646656426,3.163176166050642e-06,0.14396220758461786,9.923807167966558e-07,,0.05723019475341915,0.029643974630283305,,,1.537760804945994e-05,3.4220601848901114e-05,0.005779347614268004,0.008099085589477063,,8.995548019105958e-05,,2.2322214029917213e-06,,,,0.33066667294802865,,,,0.0003488326991840003,,0.001524045431405092,,,,0.0026281031830015238,,Treat
91,,0.001848410152585527,0.01383870913290456,2.553513931185859e-06,,,,,,,0.00010469552926048726,0.0001325370035850364,,0.002059161843664117,,,,,,9.489220357002935e-05,2.6432090699832847e-06,0.0007656813286946735,1.6956996491027108e-06,,3.5933910043010653e-06,,,,,,9.246189858140366e-06,3.491414858955951e-08,,0.010106864988894335,,,0.0007032766287982832,,0.969842179227901,0.00048382504248058395,,,,,,Treat
