,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,4.847530551032201e-05,,0.02910181204924768,0.004567663766412318,0.0016146005604591872,,,0.004726997358952482,0.0009862356335218528,0.0017625459835135585,0.21913861498493634,0.0024429135250939827,,5.5731484297729875e-05,0.16028495820340236,,0.0323478434737424,,0.00014502279548722115,0.003916925621547142,0.003813121952782834,0.0027618830509571206,1.723342462009369e-05,,0.0022112197052016115,0.006652202683617098,0.08107268091014248,,,,0.00031070554446636743,0.004374669566719455,0.00011287389224856683,0.0003323733005676549,0.005044253620379704,0.002940667233857975,0.013586086196550938,,0.0009496523988020048,0.0005865411186488027,,0.0016470518044806501,0.37346342855657066,5.4824461949303905e-05,0.036105737843532194,0.0006658551840056081,0.00029296821854159265,9.805919389094244e-05,0.0008079553519256792,,,0.000957614039415966,Control
54,,,0.020112353827389243,,,0.054026402872377435,0.0013264733519303875,,,,0.010169664551853834,,0.12005074016317925,0.14203324239403714,0.018644154129213084,,0.000885949505779984,0.02239510705240955,0.11197660087367367,0.1479516493643307,0.07863030970296928,,,0.053240301175945054,0.001181443609644297,,,0.01155954179552575,,0.007473986821794143,0.05326662178310498,,,0.0006274321253346818,0.002825682348420476,,,0.006169038824707101,,0.008548975830010226,,,,,0.0009353938852221193,0.11259572122832626,0.005092238276726978,0.00828097450609434,,,,,,,,Control
55,,,0.0020786994032369645,,0.0005568678709739199,0.004486382371576972,,0.0032127782888107886,,,,,0.0055740213535197605,0.018353317047174213,0.0028431084364557765,,0.00015349826554151964,0.014990739246208447,,0.08272683195916083,,,0.022581403140590955,0.01652120120304009,0.0003372030170731374,,,0.02597295450975131,0.0006740978046973964,0.013192939614049472,0.06714501137315297,,0.010754330957671981,4.459052693776407e-05,,0.0004244319511057681,0.010721658636090854,0.001333811568447127,,0.007335552653860694,,,,,0.00015688878947918368,0.4017287973328701,0.25687431296940133,0.02839738461148038,,,,0.0008271850976404113,,,,Control
56,,0.0004620327489716202,0.012966596336498276,,,0.046442558361288265,0.0031818538922844435,0.0003535849643719245,,,0.006861787098308021,,0.013423699640715363,0.0023945804862794554,0.0008909971393815908,,0.0002901183631573299,0.008879470454397244,,0.18371732509842198,0.004592702059737682,0.0006618806550615897,0.0011733105483442458,0.4735964047916258,,,,,0.001207816661625967,0.04175907236065461,0.018734662879894597,0.005911123138043453,,,0.03222953137925351,,,0.001435084604163019,,0.008952795945120903,,,0.0052845701703893395,,,0.1072842302440948,,0.0020301096647412733,,,,0.0068446367384328785,0.00013853793695548246,0.007905391631548653,0.0003935340062367746,Control
57,,,0.003907222045702498,,,,,,0.0002667271180394002,0.0041494610740476145,,,0.011361863956163678,0.061850309896267046,0.008924435343771627,,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.007254469559018276,0.028260881272494615,0.000551744095601502,,,0.06272314263682265,,0.008268134217898682,0.013771146506956902,,0.005789350200919188,0.0003940448623835407,0.0007384022730637415,,0.014630465073531843,0.001246149095480078,0.00020891083988152642,0.010586780353723851,,,0.0007261074230512586,,0.00023238282626899363,0.3851194109364622,0.1960083600915672,0.04183531017925181,,,,0.00035309589911882507,,,,Control
58,,,0.013452085981829535,,,,,,0.001962552616559706,0.00528400387822151,0.00033985489383754093,0.018485209852582996,0.039353258845864436,0.06843116854864872,0.03035804369437897,,0.005802537847145311,0.052913698319291484,,0.0023310586740408162,,,,0.12209563154145135,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059692,0.015116249752297662,0.030111747873093887,,,0.00015367442317914558,,,0.051485932695395205,0.009060435618543198,0.08959718964382332,,,,,,,,Control
59,0.0008559408646359646,,0.006877596114234724,,,0.00494882537449448,0.002486950565480018,0.0006516440089295744,0.03222278127047242,0.0007695326302351747,,0.0012789721328016403,0.007199238825955252,0.0840606659621573,0.017897468379851032,,0.002853208584158744,0.018575382228887376,,0.09427507453524364,,,0.007536187518895016,0.03720666928279536,,,,0.15363622893188672,0.00020017183949127697,0.011083375804717391,0.03912675577787221,,0.0019369122191121766,0.000850296105604757,0.00030156039593642474,0.005291635932582036,0.0007108054256989594,0.003377845514886152,0.005539245458547115,0.024608978314898302,,,0.0018540862356350378,,,0.3898455127150911,0.0034645794084618197,0.037925290528691376,,,,0.0005505811116593041,,,,Control
60,0.0006791198366343402,,,,,0.000823865082995962,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,,,0.02388476995329259,,0.0612817692760773,,,0.013441059615394641,,,0.0003851185848485808,,0.021254496224394428,,0.007480843307456947,0.0008283758420584779,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
61,,,0.003402738108195431,,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
62,,,0.0010177146495390442,,,0.0045072975123895374,,,,,,,0.004783471997419529,0.02321174990994641,0.00026440078408788373,,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,,0.00043603292454569997,,0.002508914772310326,,5.460561299012723e-05,,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139424,,,,Control
63,,,0.0015721677387139914,,,0.003130342416513243,,0.001291464832544619,0.003942992059411381,,0.00017749093055012405,0.00034140964412279344,0.0016447633178957256,0.02790237388596034,0.0043078637530378355,,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967697,0.023634174674011653,,,,0.011358051812411762,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.0065213976521748,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347384,0.0013793160044529495,,0.003829574618312961,,3.924369715186501e-05,0.00024829792299839524,,,0.6294878402930926,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182515,,,,Control
64,,,,,,0.007599107194561078,0.0040501344592624505,,,,,,,0.13862663603955244,0.025366321485137348,,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.02520346678343169,,,0.059752233283518565,,,,0.008308028035797554,,0.016836920776216506,0.02504498061084228,0.07556559752842845,,,,,,0.005183310593276732,,0.019378795159669737,,,,,,0.4757897132314619,,0.036074907067162584,,,,,,,,Control
65,,,,,,0.009690085233559149,0.007369512495323307,,,,,,0.010303720647920792,0.0434815789403525,0.0014085621024811134,,0.0005278775324124803,0.057779150792571676,,0.10560838774293252,0.00022117091057096973,,0.003266242231802222,0.04294825822631372,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345374,,0.02339501680054672,,,0.06513833235133892,,0.006705555422253148,,,,,0.0056703511452009785,,,0.00030981701134225737,,0.02292601449796981,0.4162434315238864,,0.02934763579294048,,,,,,,,Control
66,,,0.005385211251837712,,,0.0014128579108231532,0.0011101760074213045,0.0009623784984307173,0.008516382105963522,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638615,0.010306282862863425,0.004011382565070447,,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176064,0.06996871704983439,,,,0.01913397438491484,0.0002277047098208004,0.021686074804232493,0.03981514937819257,,0.0009641245426647964,0.0025731556586109667,,0.0006545611708109884,,0.00035876073586109874,,0.003933837659380459,,0.00015128959745874563,,,,0.5748563056949596,0.03757261233072873,0.03096383490473891,0.00016114961195707526,,,0.00044904149361142963,,,,Control
67,,,0.02967384631620995,,,0.21393835995725777,0.0022738403235387935,,,,8.457233854583232e-05,,0.007804993981251531,0.16238809376914576,0.024615459189449303,,0.0008014430679367451,0.08324372449215948,,0.008342391368262836,,,,0.2820216490869716,,,,0.009580194978611994,,0.0026411726573436654,,,,0.0025757236891824414,,,,0.007373439847438456,,0.013765656492522304,,9.25489315404816e-05,,,0.0004909695252219361,0.13968855085860354,,0.006290873008446702,0.002312496120359017,,,,,,,Control
68,,,,,,0.025181124575238828,0.0007304961458675882,,,,0.008104019176557942,0.000489755060423117,,0.04974643593577756,0.0013683359289524248,,2.5439135317585887e-05,0.11897862905811082,,0.09584121843117059,,0.0003376373041134875,0.013416868835404654,0.024306783562595784,0.00011850914257704646,,,0.003595501202671315,0.004638195517334806,0.06186508158103191,,,,0.00026090625368402115,0.0007580035035687178,,,0.004833332299222143,0.00032698595883823815,0.015292022659444432,,0.0020822862957516645,0.00014891201161513693,7.931632840889585e-05,0.0008750648904772836,0.5309240610787436,0.0010800257286864515,0.03432287433273974,0.00016442367949171368,2.3784557410751035e-05,,,,,8.396982877186888e-05,Control
69,,,0.0020382508463218287,,,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942608,,,0.04011842319559683,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,,0.00032167429645916915,,,0.002289647624670593,0.4723632899451632,,0.01967263454291117,,,,,,,,Control
70,,,0.001630569895146312,,,0.00602222189724566,0.0002888229186469925,0.002132658681992561,0.0038239585719879944,,9.66805269169961e-05,0.0017972219378677313,0.002414169628015579,0.03160133012906444,0.005433404990665047,,,0.03251908424854857,,0.12912131212536293,,,,0.02761163351093301,,,,0.0004825901931823167,0.00078167018453794,0.028506131495265898,0.01729474480403101,,,,0.0002132658681992561,,,,0.0005567254711753914,0.004884397712814964,,,0.0015898462698377878,,,0.6209540418147341,0.02418201368476298,0.05180898202717128,,,,0.004252521411893167,,,,Control
71,0.0004738290474541297,,0.0013943537716704245,,,0.032585042704282564,0.0013639543470988713,,,,0.004921063874341339,,9.597173707713551e-05,0.03466966440165829,0.0041908495973395216,,,0.038823456849210174,,0.03553353565280942,,0.0006108776929399345,0.006611121139571419,0.010198504473928536,0.0027413497620868174,,,0.003184276915141765,0.007846820063167993,0.029790054288096352,0.04087001645714303,0.002975249466848108,0.0032333933407924977,0.0001190853491480687,0.002188130481867309,,0.013695945709140064,0.04862425645457037,0.023447880123763337,0.05223513025336915,0.047356650696919356,0.0015492400960370578,0.0005112630496124889,,0.004501501568271141,0.49691753603368155,0.023978237026825732,0.0015802676078931477,0.00013114462501116425,0.00015551441165116985,0.02050956218924596,,,0.00016166966703962487,0.0002235990732948969,Control
72,,,0.003638894767356615,,,0.009771991003829162,,,,,,0.000282097663366688,0.024269169459698366,0.15918810352674698,0.0061276276277825534,,,0.0608973945587756,0.01023496547914969,0.14002940047849294,0.009840297021806024,,0.026876044904087307,0.12673964954885528,,,,0.018089332096120802,0.00159611146840501,0.028006602364770844,0.10812264830479835,,0.015173635032691443,,0.0010310906913033333,,,,,0.012520328005085598,,,,,,0.20233955334261483,,0.031553046690877815,,,,,0.003672015963384672,,,Control
73,,,,,,0.00429045127552915,0.0007318826082210282,,,,,,,0.1750532527281751,0.022552312258009008,,0.00103279248013447,0.031653466266643886,,0.029707697408441636,0.01201072724417284,,,0.01710894804100166,,,,0.002315058114360361,,0.02146199587451145,0.02828086111761538,0.0419548103577926,,,7.578545998629166e-05,,,,,0.01272566718597123,,0.0009237304058570088,,,0.0008699602669109117,0.5229704004515879,,0.074280200455078,,,,,,,,Control
74,0.0026661847824723433,,0.06263115776859139,,,0.05664478636674574,0.0003548584357817548,,0.016679363591908726,,,0.008080149185198697,0.2056336828010852,0.17786544513995944,0.07611374410796558,,0.010401081572348345,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.0035861044217282306,,0.010277220156546812,,,,0.08161314576465721,,,,,,0.01963158235557968,0.0021725473151173423,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
75,,,0.0016154022237285064,,,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,,0.045208209644569036,,0.04024967200570735,,,,0.046801469220303774,,,,0.002288680273913655,0.0014700089460342215,0.017108582692578346,,,,,0.0020459200098357838,,,0.0004359776171194417,,0.0017768716705141626,,0.00040534189866230097,,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Control
76,,,0.010253199815718192,,,0.06414094110805095,0.0036531002088928304,,,,,0.02382496125012991,0.09704750315389314,0.1076265721146378,0.017549710853604787,,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491532,,,0.11049870830366597,,,,0.028347045845759963,,0.018878991782283916,0.04492904263112969,,,0.000546990993670387,0.0010629759716637654,,,,,0.020138917149580257,,,,,,0.19430368495277034,,0.03631039020764748,,8.455258880342175e-05,,,0.010065837806512058,,,Control
77,,,0.004391598354863183,,,0.02509425821830766,0.0007847887776133301,,,0.00038635913923516785,,0.0016917268798873914,0.03950292652862555,0.134476708785487,0.0054658727785897,,,0.043565423240188285,0.03026992318416878,0.08729993663503784,0.019127614475272704,,,0.1893438332232545,,,,0.0324231145312922,,0.015192631754656474,0.06511962070984026,,0.0015737042216003338,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332833,,0.045429438441176535,,,,,,0.18066132717304575,,0.06766288519593516,,0.001903837531494202,,,0.006309053885390507,,,Control
78,,,0.01155170066953756,,,0.050026921852731505,0.003858734746047453,0.0006741688639696577,0.017237554913331135,,0.0026476683186690392,0.012811902525060674,0.004276065157939613,0.013911355838898916,0.006336930739444575,,0.0007121429807603368,0.04686865561234996,,0.03695048341948712,,,0.009293395338908089,0.021855387122386858,,,,0.15507679944393576,,0.02165037820809124,0.026122471914869216,,0.003226901890661999,0.0017736221778079007,,,,0.00113383528444602,,0.00874867202845801,,0.00025401605150521836,0.0005016175562552544,,0.010908963084668297,0.3631518670885386,0.14134582065979262,0.026924033677396802,,,,0.00016793283405067212,,,,Control
79,,,0.00752437387917561,,,,,,0.01015707587409957,,5.121946968933799e-05,0.01140610833619185,0.006049423175258574,0.05576758857461529,0.021432478924569665,,0.01117285784663148,0.022254753315557412,,0.06402380578937279,,,0.0006611774697241929,0.030129162325763487,0.00030986716517450116,,,0.10114453199219083,,0.003106428957320368,0.03093942883277842,,0.00034036506517624393,0.0020099922596967384,,,,0.0040730104849017335,,0.02483251658469426,,,9.967606342032994e-05,,,0.26336158692794126,0.2648397255656564,0.06431284512039977,,,,,,,,Control
80,,,0.0015218802244913409,,,0.023117216969142783,,,,,0.00013956596208267868,0.0015335956154690837,0.022769728285446416,0.12416378850072235,0.0027595348765661314,,,0.010919864993871832,0.055942723759128704,0.062081894250361175,0.0169826307613364,,,0.17195137766376156,,,,0.008516885494889184,,0.027373978812664485,0.036910103322617314,,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366593,,,,,,0.3202295157152801,,0.02165635865070073,,,,,0.013106568188108837,,,Control
81,0.0006638690392776474,,,6.349480118239678e-05,,0.03496276154796908,0.00012317728510953576,,8.623724549824491e-05,,0.009930297694652321,,6.757003686905164e-05,0.0014386896566048661,9.425625765585608e-05,6.757003686905164e-05,9.688544196982697e-05,0.08680909308653356,,0.05551693575929924,,0.0006605825588851837,0.0035267878387605397,0.00661910296963739,0.0032504605673621995,,,,0.01550351114419209,0.10122543651689868,,,,0.0,0.014268320353488574,,,0.06482398531232475,0.0013457479911059955,0.00811537176271822,,,0.0007067247435953727,,2.274244431584812e-05,0.5863383376351171,0.002023814625679085,2.6423302355407354e-05,0.0006432299424129759,,0.00045800390749372737,0.00021927397178517143,,,0.0003013045223810629,Control
82,,,0.032073472812841286,,,0.1957663494230998,,,,,,0.01575959332587539,0.09188557971862542,0.033367965571500915,0.008274123789894575,,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.23051374446723166,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.04455957860760005,,,,,,0.05620480071301866,,0.004020848845867461,,,,,0.004575441637694321,,,Control
83,,,0.0001584149288786107,,,0.00029518683142086473,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,,2.144262794435337e-05,0.04701095778407475,,0.08778020705161863,,1.613207055626586e-05,0.0107220153665487,0.015348512843532947,2.3446611864386403e-05,,,0.0007447806238802742,,0.025994276621924384,0.009965511436736234,,0.018464507440792297,0.0002435842454800143,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,,6.9538242025146e-05,0.0004995931912642333,,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
84,,,0.01019127334300313,,,0.0250894648085239,,,,,,,0.04426330366520579,0.04179004147528878,0.003524285695660427,,,0.0043839527045581965,0.08081321583524287,0.10355938482992624,0.09566356817655222,,0.017836499219123822,0.22723584000420488,,,,0.024304636257888187,0.0016856618445308532,0.08503722571679381,0.08453399098099051,,,0.0008661345299821444,0.00040776180551014315,,,,,0.01621807906205751,,,,,,0.11581482398949344,,0.004263944257770342,,0.00030951708046653614,,,0.012207394717226119,,,Control
85,,0.00032959556014112784,0.0003026187618193457,,,0.2813832353339494,0.001776008815321516,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188266,,0.0017279291989576947,0.07942458924289289,0.0007705791907721947,0.0862449330121499,0.029112316485706374,,0.0006467904952472429,0.049247885775014585,0.0025309240586810625,,,0.016139739815306833,0.0006175293712611165,0.0031979471526696426,0.012711619657601338,,,0.0007079234011216038,0.0027927512907799717,,,0.002164670510497836,,0.08031243048443476,,0.000352003707134221,,,0.014158141690194312,0.06739130553018928,0.06788820075089047,0.012078752671165337,,,,,,,,Control
86,,,0.003926427730412628,,,0.02621804143097395,,0.00045364113877660015,,,,0.0006444740148201142,0.031506631752236135,0.13240786272755115,0.008429587935231653,,,0.055251900429022865,0.0088448146638956,0.09636884690473825,0.00967908890932609,,,0.13648371425213854,,,,0.030447963654185214,0.0017672693942687764,0.021141349952591246,0.07455638068515197,,0.007375670006173156,0.00048255521090440534,0.002582439699186255,,,,,0.021950737443083162,,,,,,0.25229076899659697,,0.06816544136401721,,0.0014331053321059994,,0.0002901733667111875,0.007301113005900743,,,Control
87,,,0.004626525665253724,,,0.08564846347477402,0.007904817390509515,,,,0.007955290193101178,,0.006472499089270969,0.22464501535038775,0.061752642001624884,,0.004455250924151469,0.07794431707303003,0.00229911935497755,0.0574695532524674,0.03125531073719577,,,0.0502495020386575,0.007797770677320607,6.46717448592064e-05,,0.011252107100846658,,0.02035717882990954,0.014526183515116775,,,4.248589756616818e-05,0.0019180774277196189,,,,,0.02093645130273077,,0.0007714019103789388,,0.0008039041766632397,0.010114416851659657,0.17129914553427736,0.07540880751514517,0.042029090970404526,,,,,,,,Control
88,,0.00037256996117472966,0.0078082445098870456,,,0.03510355432162285,0.0017304480442068828,,,,0.0013628051477972663,,0.031385612216101484,0.15162779736722815,0.006645981381146407,,0.0003125017035064348,0.010579141868854535,0.014568387029952782,0.1887076288154875,0.014953431899788112,0.0005450172279536914,0.012172470748959968,0.05822448713449041,0.00015200518956200282,,,0.0012087033349309606,0.001593328880105435,0.017994793665010753,0.1197675096350324,,,,0.007609799114134722,,,0.0012389995416781454,,0.0035238996187080852,,0.00015672259199668565,,,0.001529277038158963,0.29535027656558005,0.0034882570225349264,0.009217070539213772,,0.0006354865235343871,,0.00043379136166039146,,,,Control
89,,,0.006379851731525458,,,,,,,,,,0.046984007525091326,0.032568643224338945,0.01863906914562499,,0.0024639313179145132,0.04910848593966411,,0.12628165463005997,,,0.010706013397833523,0.03800454680605349,0.0011168828453853087,,,0.11063473863730566,,0.008472868657495851,0.055502102072453124,,0.009572261399019953,3.342783164005325e-05,,,0.0005985962173562475,,0.005341829591123804,0.0050302159655256605,,,0.0008207929806107195,,0.0008195510797448349,0.3440634603063128,0.10470983658964916,0.022147232108270572,,,,,,,,Control
90,,,0.0031894663652692183,,,0.06142114676111907,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,,0.00521757456687251,0.0031718868680549626,0.015463895652954055,,,,0.0001923641534249609,0.004137243740941255,,,,,0.0012885569394863194,,0.0010123365637174939,,,0.001971631541012664,0.4476679584566172,,0.015856504424072437,,,,,,,,Control
91,,,,,,0.0044647352948868685,0.0034598792589517406,,,,,,,0.3058177336648517,0.03001882151069302,,0.002817264404698454,0.024747135113155027,,0.025124607459322514,0.1077364395289201,,,0.01814452551365349,,,,0.01508316165706652,,0.010370418914140223,0.007997964635440577,0.15997833166441855,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,,0.23896695027696166,,0.02579718361739956,,,,,,,,Control
92,,,0.001042639545296924,3.425989925556391e-05,,0.07447614123333403,0.000701565474073135,,,,0.00035713657591927606,0.00058953458689322,0.0006476849203477675,0.17132999470445653,0.004524339930176902,,0.00022304516013859707,0.0838318385885003,,0.008406891302489191,0.0035545916245424093,,0.01024431984594635,0.002098495075469882,0.00018624372532994975,,0.04971284206399933,0.0030891856340617817,0.0018192311488970806,0.015866908119321645,,,,0.00016438651957343273,0.0019809744714953067,,0.0005072904963954419,0.001689714497111952,0.00038895660104387996,0.014810544282038063,0.03219718900068145,8.671719307120478e-05,0.0002819071235480081,,0.006184572614873086,0.24762180893691335,0.24252755507431295,0.016686909150168464,,,1.880736309281698e-05,0.0019668435338201637,,,0.00014893398341068586,Control
93,,,0.0031473312444324462,,,0.05189467942923295,0.0,,8.912196057622744e-05,,0.00030077376775783333,,0.019677758838647308,0.09824560285404084,0.003145686548504858,,0.00032421068472597613,0.09173620475313013,0.013224897160247452,0.0880825127499912,5.468613959233333e-05,0.0006453375645877229,0.005930876308381308,0.03131768309217636,0.00017063720248735586,7.020795740895427e-05,,0.04017385669476561,0.002041478820119812,0.01710822983227596,0.00149441183720553,,,0.0015175403736872497,0.0023899487697777257,,,0.0018115297707437784,,0.034071109661951246,,,0.0009505314526509518,,0.0007221243057070331,0.42790670709055134,,0.05351480771140356,0.0006705219709789291,,,0.00754956548161528,,,1.942797064464473e-05,Control
94,,,0.0007627717476696304,,,6.234931667110718e-05,0.0013757791923150336,,,,0.0003430651990220902,,0.000146084245591879,0.6063468653839676,2.7803221782529385e-06,,1.914143871469037e-06,0.2586429484400193,,,,,,0.0011661854403067515,,,,0.0013338452425741573,,2.3223933582750946e-07,,,,1.1433193474888251e-07,,,,1.0056893511574181e-05,,1.5004754470995733e-05,,,,,,2.602124076999509e-06,,0.12978569574623736,1.7052362451034927e-06,,,,,,,Treat
95,,,0.00020853028035134572,,,7.955748901839513e-06,7.33728717471413e-05,,,,,,0.0008136724006487941,0.051662894815428816,1.3646020739684452e-07,,,0.14572552411807052,7.417530477480553e-05,0.0012693470731063225,0.29267709771137884,,0.43731356857742426,0.0004573562628774501,,,,0.00024214651121829244,0.0030361273845988194,4.452279068306299e-06,0.03984457560491308,,0.0012445651596433432,8.246724160949977e-09,1.1038379919197865e-06,,,,,4.9525922592151885e-06,,,6.338332914788869e-06,,,0.0001317838742301719,,0.02516083466699193,,,,1.64237074642445e-05,2.3056177064207495e-05,,,Treat
96,,,0.0,0.00014498266697680366,,2.216802358028296e-06,0.00039695310977216116,,,,0.0006731561938276283,,1.3539264287858065e-06,0.0009402274040488738,2.53251325589454e-07,,1.240196549858711e-07,0.08282754799349687,,0.00026254477356855565,,1.0994310588181858e-08,0.005549102328452614,1.330445110897121e-06,5.1035175981520755e-08,2.174156494689971e-06,0.5141044503380063,0.00016290807374732318,0.0016553690197967734,1.8916404956944373e-06,0.0010214003011866923,,,,1.940494806136273e-07,,0.0018102471500309279,0.00013661314521664608,0.032890671142031924,6.3966164433134e-06,,,2.431086604060027e-06,,0.004739702389703119,0.00026050691759833155,1.4413863979681463e-05,0.34948210054059997,,,0.0005554412726978971,2.8194041465345787e-06,,0.00235026430429995,1.4964293152317027e-07,Treat
97,,,0.0001965633037102493,,,1.2922721731475535e-05,9.800662078920536e-05,,,,0.0005902997508757968,,0.0011076179519012614,0.08095763224913459,3.7148833791033024e-07,,6.865839260332413e-06,0.051448450440449184,0.006543027266396538,0.0010434681070558038,0.8108580364442476,,,0.0003923518605327972,,,,0.00010469425257935883,,4.973788483231047e-07,0.014349247608507941,,,,1.0683407864747469e-06,,,2.364397601132544e-05,,1.232791620736773e-06,,,,,,8.683452376918029e-05,3.354176827160558e-07,0.03215424954497,,,,2.258212080123597e-05,,,,Treat
98,8.846313028784762e-06,,0.00032295933615677266,,,1.8701159223753075e-05,0.0013399776210317339,3.765682910154544e-06,0.000745397734383966,6.173288180423979e-05,0.00021895959347873012,0.0003092996016822422,0.0009331260748134367,0.42801362688513195,8.594947157969285e-06,,0.00011040697268982892,0.09152970931650795,,0.003489477209460355,,,0.16093047629164212,0.00045258595413450104,,,,0.031911004343706015,,3.292250869003751e-06,0.07996099362464672,,,9.204823941771115e-08,,0.0009882004158793352,,,,8.405499284994877e-05,,,0.00013354217493964754,,,0.0007188368589671756,2.4759669066520162e-05,0.1976775261891894,5.3856408345524645e-08,,,,,,,Treat
99,,,1.475369822273324e-05,,,1.181664109627224e-06,,,,,,3.908028741465093e-07,0.001222582495549312,0.07946064712586932,7.570828993859233e-07,,,0.07860931795223902,,0.000785754119151664,0.7607968651126302,,,0.00023665899949608783,,,,0.0002409370109022996,0.0046667198935187865,8.99235688539278e-06,0.004195841712191672,,0.03385895438995072,,,,,,,2.8074513637284548e-06,,,,,,0.00030922520561404233,,0.035568089100183005,,,,,1.9523826348887374e-05,,,Treat
100,,,,,,1.5648158431440872e-05,0.0006659345893937643,,,,7.3893347776121185e-06,,0.0009712653727056883,0.2907022538578726,6.313736628335581e-07,,2.732495780957093e-07,0.42618565915427115,,0.00012616741546191568,,,0.21890495722612657,0.001010040019123317,,,,0.0006399224053373114,0.0017231046038224556,1.1898195935614664e-06,0.0006851439097010973,0.028049705745342105,,6.6947735857390674e-09,1.2788893056521626e-06,,,0.00015433291099622572,,3.792586128218126e-06,,,1.455827557008358e-06,,0.0006429646870204072,0.0001255844100997447,,0.02938129775891784,,,,,,,,Treat
101,,,0.0002938302267814278,,,,0.0008940195966086056,,,,6.0761413598170005e-05,,0.00034058643017667546,0.0913894311083546,3.215887841321665e-07,,,0.12895696831772338,,0.005786058223521827,,,0.39487093327509704,0.0007297062854491154,,,,,0.006368024783009088,8.074371255694975e-06,0.10220295620897403,0.21717204820195263,0.009439823033851573,,6.845829102913969e-05,,,,0.02323429867957111,1.904740444960879e-06,,,1.0746497388907124e-05,,,0.00038799318138949327,,0.017776121364368198,9.862774044236613e-07,3.811819379169183e-06,,,,,2.136083886757529e-06,Treat
