,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,0.007049783900964918,0.04848949586807417,2.251959021049323e-05,,,,0.0016591177159730824,,0.058739051682250056,0.03526934424943411,0.00169881504011158,,0.008910949475152145,,0.0518591597595243,0.0747675533135587,0.0018579185635057161,0.0009211036107491977,0.022520532891013672,0.0003664932378907712,0.001112258271838268,0.0071976800003938305,0.0508427406739307,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561142,,0.00040535262378887807,,0.0013282368532989053,,0.0015816084287369663,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209064,,,,,0.0011062879618754862,Control
58,0.00020596514839943785,3.117123858532801e-06,4.281434942584007e-06,4.53508507086849e-05,1.6963941356808144e-05,5.8439097759909726e-05,,,0.00040545935668179136,0.0006015167173694334,2.8511278759622873e-05,2.8154769247954254e-05,0.007650621831650988,0.0028194811299894315,,0.0017024130366640518,,,3.494128690362712e-06,0.006270460178177714,,0.00430030312680772,,3.838130744710953e-05,0.9522853149558381,,,6.404976889978433e-05,,,0.009326359964245743,,0.0004115952503640412,,0.007397466488075183,,0.00036481674242660377,0.0008323109528383311,0.0009265000323688169,,0.004208671386431272,,,,Treat
59,,5.992967447912837e-07,0.0006091031835331212,,9.146358358859462e-06,,,,,0.0006087333719795951,6.665566246148425e-05,6.931032021210687e-06,,0.014891276283779125,0.00016360884634021157,0.0038621045821151563,0.0004324863676418923,,7.371060086439636e-06,0.00249088102944288,,0.0005823236449851237,4.020270985304393e-06,0.0001544351517154009,0.931651199867631,,0.0002742517769972614,1.4665265810522537e-05,0.000643265501748195,,,,0.00037539170365518245,,,,0.0006936690088401802,,0.00038263247254396266,,,,0.04207524826058307,,Treat
60,,9.398871834781555e-07,0.0008056226113136235,2.519475088086965e-05,,,0.00015427134863356417,,5.431096686532149e-05,0.001268196515221311,0.00015140259948233112,8.536342679472595e-06,,0.019677434441627166,0.0012443738098549012,0.002802665147843374,0.0006140703019676138,,,0.006078668356339909,,0.0010409072054803252,,0.00012659566877391222,0.8657597153335833,,5.0521983690914375e-05,3.858204982401086e-05,0.0004213960593212476,,0.010185946004809439,,0.0014584604378060934,,,,0.0006319110327267007,,0.002172239951719097,,0.004582734923673321,,0.0806453022686985,,Treat
61,,,0.0003362625128209225,5.7361025478603326e-05,,,,,,,0.00048114351930945797,8.598478176243878e-05,0.00794637497706957,0.03490326117241614,,0.00232832966491483,0.0009413362521950946,,,0.0013409073989029924,,0.00018144181319604234,,0.00043659035619712864,0.9179020416122348,0.0032881925582750413,,,0.0001225409491906416,,,,0.0009973694025343961,8.984017975731596e-08,,0.01836342522915647,0.004465664026279656,,0.005821682907886144,,,,,,Treat
62,,8.116040704646799e-05,,,,7.758669749729232e-05,,,,0.019127779403511857,0.00019480668098024925,0.00016160681042200407,0.027591064074224042,0.1380322839374191,,0.0014652235969310784,,,,0.03749933403394884,,0.04859362219048549,,0.00010125244217077645,0.4447690709099788,,,0.00045514029725659535,,0.00028190486023159134,0.26202873152375616,0.0006367852499796243,0.004705204800014209,,,,0.0008323460588679842,0.0021326012722826236,0.011232494752995167,,,,,,Treat
63,,2.2955584528697719e-07,0.0010747376139238892,4.021102919455648e-06,,,,,,,0.0011083131380080912,0.00018536833671714737,0.01893534614262123,0.035838509361443074,,0.0029924834416699404,0.007426289115923876,,,0.0024566922355584017,,0.000754781182804725,,0.00016485768103698847,0.4032305167094417,0.003977368977083869,,,,,,,0.0021751319995728003,,0.009111236008874894,0.44391361241016003,0.005652077116829135,,0.0027736120815820475,0.05822481578798357,,,,,Treat
64,,1.4384809659413116e-05,0.023006929958023812,0.000126264621092832,,,,1.6686466113733957e-05,,6.877583085099789e-06,0.0007345475008002573,7.857245076642282e-05,0.002610676669658483,0.07519180531511319,,0.0030395307724451013,,0.0001785424903479581,,0.011067153059180573,,0.0013481526162345608,1.9904096184962374e-05,0.0004358169272828934,,,,0.00021472692381011553,0.0002938457770474891,,0.8544377177259413,,0.0010704543465885313,4.58086770463003e-08,,,0.0023706785917661146,,0.00020823955820502136,0.023528445931975138,,,,,Treat
65,,3.851736855379246e-06,0.0018994229682476286,0.00014619859624530275,,,,,,0.004812347355173368,3.8820646033813025e-05,9.166023136403038e-06,0.0004780634797421628,0.0029965777463133044,0.02291498865084917,0.005658401084283675,0.004651681744906222,,,0.008997060902026151,,0.001615649111387733,,0.0007918816021547626,0.9103951889198078,,,0.00014533128631377215,,,,,0.0015166620336284529,,,,0.0015993317437216854,,0.00034440024289344475,,0.01600530673387681,3.5502891819512046e-07,0.014979312363484662,,Treat
66,,,,,,,,,,,8.60833617318669e-05,1.8257976542803756e-05,,0.03347022392568807,,0.0009052036961804611,0.004030787637875888,,8.392914065141613e-06,0.0020505383338471675,0.000678275191511967,,,0.0006296777089557708,0.8736607625167233,0.0001926672513773583,,,0.029686936947929073,,,,0.0038251736306754874,1.283558497617503e-08,,0.02753212803208939,0.021819910973289957,,0.0014049670659312856,,,,,,Treat
67,,,0.0005122045054075736,0.00027299221664164403,,,,,,,0.00032768494125235884,8.317510411044383e-05,0.01761889069678297,0.03208245612433743,,0.002745062531414049,0.001698795517400183,,,0.004027494587507307,,0.0005599880725506378,,0.0002945588281548766,0.6990846241506354,0.005093366696495463,,,,,0.2283668946778607,,0.0013061937325028925,,,,0.0034940517159958552,,0.0024315659009502178,,,,,,Treat
68,,1.6162066168986662e-07,0.022542569639498237,0.0001422821169577961,,,,,,7.953750728693604e-05,0.00026832918515938694,0.0003487668358822493,0.01358975579582837,0.08952192880123432,7.905052102099978e-05,0.00690937541525126,0.0023322868576988354,,8.597991189435914e-07,0.003945415914220163,0.00020276094905720838,0.0012930095437922483,5.554027542545154e-06,6.649745669475298e-05,0.4217298273346794,,,5.6714155519160713e-05,0.004615909991685433,,0.11335536809742586,,0.006434102426052736,3.4994704580976625e-08,,0.3054852522186455,0.0005882237128169212,0.005438755053444874,0.0009676700281197178,,,,,,Treat
69,7.4251392297041675e-06,,,5.310021234847882e-06,,,,1.5888552772891343e-06,,3.241849698895369e-07,1.6554600873222865e-06,5.783427921193219e-06,,0.018296932189820238,,,,3.5126193376275634e-05,,0.00026925995432527765,1.1588923895286305e-05,4.3340683524070584e-05,,1.6641853135026632e-05,,9.472078695299389e-05,,,,,0.9709918939277713,8.65977774931576e-06,0.00011647699640535403,,0.0018440749109719565,0.0063114126724884215,0.0005157227201115523,,0.0007563253714943289,0.0006588123501421677,,,,6.923599116139431e-06,Treat
70,,,0.00014574423809438222,,,,,,,,0.00035090664485061806,9.0979251138338e-05,0.01254341333175173,0.0992275868986514,,0.002389818797548053,0.0014873487943065993,,,0.003421249312465669,,0.0005063962478894844,,0.000341516396174643,0.5716186663829897,0.004351121641464536,,,0.005596311650761554,,,,0.0006566494285390919,5.6838180589993476e-09,,0.2907397562487115,0.0044159886240514295,,0.002116540426793221,,,,,,Treat
71,,5.528154552558945e-07,0.00030654909111878193,,5.857490621471113e-05,,,,2.4280897578287155e-06,0.00044897862895868906,0.00010460992502192935,3.0360610685386963e-06,,0.016669922646384026,0.00021378141349859004,0.004692366232791192,0.0001002663110337928,,1.0165614236404876e-05,0.002990164944836996,,0.00048611460628893524,1.1027505224598933e-06,0.000258856363352562,0.9456861773953602,,0.0004965885025624784,,0.0010463926873157052,,,,0.0004884433651021256,,,,0.0007766385516739123,,0.0006045777945419106,,,,0.02455371130290295,,Treat
72,,2.3766060673008344e-05,0.0016834298858692707,3.650229504718048e-05,,,0.0008360265465197177,4.5279231555984536e-05,,0.03635991065935707,0.0013657159470023168,9.451239017276108e-05,,0.4583414882103332,0.0006029161920608192,0.11075330497242078,,0.029834870458127057,7.189105105455181e-05,0.09254540058582025,,0.00011236856332468276,0.0014908712422001767,0.005553825287404886,,,,0.0012844483542908563,0.18651934956314242,,,,0.0007384401569474911,1.5546205282346904e-08,,,0.027755870277790706,,0.0043262850772730595,0.03918834558302333,,,,0.00043516586238302453,Treat
73,,5.806658894714422e-07,0.014036609610787298,8.932186171522293e-05,,,,,,0.00027542614584321316,6.738400016702826e-05,1.2054858269102319e-05,0.0010575475374542157,0.1424098408310566,,0.0001474357029382005,,,,0.0012386750146689601,0.00014583091413827105,0.00012549789859873925,,0.00042238815282524746,,,,,,,0.18462983952607637,5.3859422505803436e-05,0.00047761246241304983,1.0791923668280478e-07,,0.5199232774331737,0.0002843153426442225,0.12492700351927497,0.00967539118032367,,,,,,Treat
74,,1.4812730801022692e-05,0.01558220692887988,9.765906318532373e-05,,,,,,0.00020773430145065155,0.0020892104463491683,6.78638020521861e-05,,0.12625146401095283,,0.006946172542627883,,,,0.020181759499997093,,0.0010323799028405204,2.9482435656064538e-05,0.0005869024114806781,,,,,0.0003089976056419764,,0.8164233380919604,,0.0008307516127520829,9.590082078652673e-08,,,0.006436415699724486,,0.002912753012826731,,,,,,Treat
75,,1.1262133573473534e-06,0.0008270468293701108,,1.0702584250733985e-05,,,,4.119178645423702e-05,0.000623538473632498,0.00012627992131344042,6.260575330670774e-06,,0.013299314982125164,5.841475274900908e-05,0.0036089452104031343,7.766767562702397e-05,,8.974381151776357e-06,0.003909189587288286,,0.0002763561308350776,6.9756485426097975e-06,0.0003925001806650481,0.8019302281865619,,0.0002604663845848989,,0.0004829811804747417,,,,0.0005657906701198829,,,,0.0013120601888845938,,0.0004082029985239708,,,,0.1717657854577539,,Treat
76,,5.889022391668312e-06,0.0028859703671313902,,,,,,0.0005729073690585467,0.003421675041988286,6.21001457279821e-05,1.378642591350673e-05,,0.0028743506805737175,0.0034618719887087547,0.0018142158216046804,0.0023813176247186414,,,0.007756746050325647,,0.0006674674857208221,3.014404357798687e-06,0.000255352822415616,0.7567842583885097,,1.6906749473757866e-05,9.123760696290816e-05,,,,,0.0012329413767624847,,,,0.0008155347511149535,,0.00036046288228365616,,0.002237937739176153,,0.2122840552550794,,Treat
77,,1.2939884030500827e-05,0.03737958271467075,,,,,5.1313907237461285e-06,,,0.005619535866928947,0.00016216766001095142,,0.4649420499267973,,0.026720246927975567,,,,0.04391888843500303,6.191604400709519e-05,0.0031753031386876035,0.00021671023668243968,0.0024426654535488197,,,,0.00011706866711967151,0.051945449067358734,,,,0.0007841879098972115,7.645243891140471e-07,,0.3231625889174546,0.02968287727370347,,0.009649925961010487,,,,,,Treat
78,0.00015615680202095414,1.4986829366366159e-06,0.0010810220111648837,8.846400547350588e-05,1.840108742470274e-05,0.0015825473578569527,0.00025178178825445343,2.2072127578947504e-06,0.0006621220934422541,0.0003059928552864011,0.00012666677068230703,6.615129937489545e-05,0.02043522711142177,0.0022360693681280257,,0.003351013895191258,,,1.1825144726679195e-06,0.0009762207593464939,,0.006101731197113961,,0.0001467900820759024,0.8992541241608799,,,2.8361363940349704e-05,,,,,0.0018683205527091876,,0.05854441907040346,,0.0011160422000034331,0.0005767747871066773,0.0006652507568762981,0.000355460213654864,,,,,Treat
79,,8.941648851298558e-07,0.0008151861570458693,,6.408985495666001e-06,,,2.9178256143015177e-07,3.836191796688119e-06,0.0009006556516560142,0.0001091127237760323,1.8457507474493922e-06,,0.01014607030445174,0.00026318557603446506,0.0030518147675250035,0.00010522388913793454,,8.31735655286717e-06,0.007509613760787743,,0.00014384645962497436,9.732267120762361e-07,0.00038000432222010317,0.8496604110365965,,0.00021302363847508404,,0.0012594777626151307,,,,0.0010481389805622615,,,,0.0007799831494398514,,0.00038608157935925185,,,,0.12320560278194087,,Treat
80,,2.0369159869954054e-05,,,,0.00044576807510912696,0.014927517275877877,4.238370792294643e-06,0.0041986728633135245,0.008938576370881485,0.0005450929748914372,0.00033544125334181824,0.1293856591824556,0.1690927635254426,,0.0005294693906934016,,,,0.027732420620076758,,0.09643991275108696,,0.00018611558309601677,0.3748984609947634,,,0.00013235551542630707,,0.000274840969358876,0.09768225321675185,0.023964310517022688,0.006839488416412633,,0.01974336980886295,,0.0012741181275976459,0.0020579590637463565,0.02035082597312848,,,,,,Treat
81,,1.3751794657936285e-06,0.0017493284337910507,,,,,,,,0.0009689757197739564,0.000212954858148452,,0.043151239949234386,,0.003729585554035562,0.013519740110291651,,,0.0036411441402374478,,0.0012575743121231837,,0.00017480523186136053,0.4142149160148096,0.005032012512387424,,,,,0.4062612053623533,,0.002823956309988536,,,0.02494614826870499,0.008323681832183669,,0.001795174127537708,0.06819618208307196,,,,,Treat
82,,1.3271865566565551e-05,0.012151452694214023,,,,,,0.000978216906755218,0.0057034484145085645,7.263548867168836e-05,2.498430136153963e-05,,0.003675344024563936,0.00852550911936327,0.0029175210756224967,0.0024131355169483247,,,0.01430826528417241,,0.0013927860286837707,,0.00044840654867537287,0.8287063504899187,,,9.288708415572642e-05,0.0021015601183541808,,,,0.0027658666217150805,,,,0.00038009926303555737,,0.00024957892245079715,,,,0.1130786802312628,,Treat
83,,2.9205362485615325e-06,0.000441386565401599,,,8.346106502545181e-05,0.0007702834944231698,,,0.0012494008757848196,3.728018442680332e-05,2.726731349096366e-05,0.0077591757429961005,0.02136770236093793,,0.004108834374896932,,,,0.0009180079994235137,,0.0035291542197900686,,9.646461896554716e-05,0.8669302971239015,,2.0063787851465695e-05,2.451719087114587e-05,,7.202711584142877e-05,0.06225915581213251,,0.0005255753325771038,,0.027071405048474297,,0.0015254406085947981,0.000957991376082886,0.00022218725186139244,,,,,,Treat
84,,8.182157109249428e-07,0.0006372068565325387,,,,,,4.823082809065257e-05,0.0008002603573226291,0.0002037912834600609,2.3121736382655863e-06,,0.009383865521428593,0.0005902150556405761,0.0021742337928236186,0.00025020911544666095,,6.463515101337126e-06,0.0014850158989172825,,5.059227461652699e-05,3.113759472315451e-06,0.00016997177135807316,0.6369432360368941,,5.3624021410026726e-05,,0.0013110139474676293,,,,0.00014575359564968267,,,,0.0007070696923145637,,0.0003804107974665628,,,,0.3446525914892374,,Treat
85,,3.3445695017563563e-06,0.0009215785858059554,,,,,,0.00019322320558658044,0.001782026010125691,0.00011560103856764747,8.580410417656358e-06,0.0009808648468862084,0.012303766076864576,0.0024750483807637457,0.004098292870993966,0.001311662173498844,,,0.004887078573350404,,0.0015019562300107425,2.6541346072343685e-06,0.00025486803317110085,0.8147925203737703,,5.78713600006532e-05,1.731252894815218e-05,0.0008635361466201581,,,,0.0010406098596763833,,,,0.0008490841100352132,,0.0015061397018180185,,,,0.15003238077897918,,Treat
86,0.004348153171932234,3.884082702786523e-05,0.00012330545187180648,,,0.0024917944880430273,,2.8541355271230895e-07,0.013683274030080555,0.0010188944298037026,0.000412176124637971,0.0006522061235608509,0.2732599191645956,0.005222978040998278,,0.0014962539426452992,,,,0.02213764774182048,,0.01239594370799672,,7.988223986449146e-05,0.652349557445722,,,0.00017905281751192726,,,,,0.007289450615204593,,,,0.0002289248355966562,0.0001498317952069068,0.0024416275923264297,,,,,,Treat
87,,0.0,0.0024591884910548,0.0005029294840233139,,,,0.00013022516000536145,,8.520495678638954e-06,5.3399457066875315e-06,3.740638413391412e-05,0.00044052678494048094,0.03883263205965783,,0.004838581645358276,,0.0006154625615517686,7.825097103381475e-07,5.5073510840443384e-05,9.441369928882806e-05,0.0005977974262158501,4.2017347109358015e-05,0.0016186063092882771,0.22044440037378485,,,,0.001513635447509728,0.00015168247048119634,0.5619625499658166,0.00438319990061495,0.0027285820628264366,,0.02045343806110782,0.10126379746999312,0.007761905890546972,0.006443779712506064,0.02257105458650763,,,1.2929914030609757e-07,,4.234094460015093e-05,Treat
88,,6.6663449015851434e-09,0.000576867553949605,3.0291646306952255e-06,,,,,,8.082642388119791e-06,0.00012022222822722634,1.4029943853873471e-06,0.00010581806730864977,0.022022107456050922,,0.0003687009579753603,,2.4494645740621313e-05,4.27642139292314e-07,2.601250484579866e-05,8.384584843269474e-06,6.914806892234396e-05,1.3231012139499199e-06,3.277952375250723e-05,,,,,0.00011276497384837452,0.00018491696706172186,0.9519032884746443,0.00031037309140190126,9.991697911001669e-05,1.801944771246784e-08,0.0002469992039028057,0.021307426627565785,0.0006752802242476852,,0.001592813008122443,0.00019739066492415445,,3.963004389242553e-09,,,Treat
89,,1.69128114755944e-06,,,,,,,,0.001868355221862979,4.5419048861451106e-05,3.605692193724062e-05,0.00961874692793166,0.027474841109413842,,0.005021687192765944,,,7.064238295102148e-06,0.0015112800550635453,4.4413705988583996e-05,0.004399475535203491,,8.7451732681028e-05,0.9140018011522747,,0.00038064834210545766,1.3292834538836757e-06,,4.263022529132122e-05,,0.001482629540488,0.00020003040952326956,,0.018461843372349265,0.008777366100031268,0.001490669627271588,0.004163867245002746,0.0008807017310560579,,,,,,Treat
90,,1.751091583458302e-06,0.002007649027982309,8.45353539575523e-05,,,,3.351241379262386e-05,,0.0014641341295714883,0.00023827547358285477,4.674510254808082e-05,0.003011783140000367,0.013339846205004224,0.004109860459048621,0.00926225364288348,0.0022266324050341747,,9.254217553017835e-06,0.002411418953371724,0.00018846174487286492,0.00024175209463494067,8.079036850359004e-06,0.0004206729462198431,0.8594521456281949,,,7.502651212808504e-05,0.022213705020340938,,0.027256472700261603,,0.0007031467682399871,2.738585178981478e-08,,0.04582271241726856,0.0014255848404659452,0.0014090470170588139,0.001019802868451836,,0.001515586843948877,1.2455929681206066e-07,,,Treat
91,,2.1353039800107532e-06,0.00039879850471813037,,2.4816878527101128e-05,,,,5.8265081961282046e-05,0.0014335277022739805,4.962259177913952e-05,1.3593047347586618e-05,0.00017468360555250803,0.008399394416812095,0.0004878793764648881,0.0041011893127206175,0.0009714861845351732,,8.241104394552688e-06,0.0024316174350366665,,0.00044274475720666414,3.6022851199005363e-06,0.000724067144980517,0.8281882011926273,,0.0004786127882391622,,0.0001990180090547069,,,,0.000922114423852518,,,,0.0016156103969659575,,0.00029939271474696495,,,1.2025650563487128e-07,0.14857126548459704,,Treat
92,,3.1097074245389314e-05,0.04659682392062388,0.00013176529380607292,,,,4.731992070003791e-06,,0.008900641388547128,0.0019069281624027696,0.00013606262051194876,0.015064835774038884,0.33251407887711704,,0.007415252080573923,,,,0.05756761617732459,2.9679997345304652e-05,0.003350173120373387,6.788851206517716e-05,0.001124261381897992,,,,9.845731238995079e-05,0.009841033710731313,,,,0.0015766292477967425,9.450581199762079e-07,,0.4946055712933499,0.01726113402943714,,0.0017743929752315165,,,,,,Treat
93,,2.978232695976664e-06,0.01672146332014592,0.00030135793663993454,,,,,,,0.0008112482539401396,0.00011073241196811851,,0.842655473966161,0.0004650783046901562,,,,,0.005645222112955705,,0.021490382349300476,,5.6121762336344096e-05,,,,,0.0004593306251194614,,,,0.006230942777241419,,,0.01584435135228332,,0.08784700719875849,0.001358309395763565,,,,,,Treat
94,,1.8132503230922958e-05,0.059492636510719885,2.5731146901866602e-05,,,,1.4366882641792376e-06,,0.00016014253269188035,0.005424559199967751,0.00019073978718276796,,0.331648647137029,,0.01223075897144646,,,,0.04196904833510394,,0.0035033536908701205,6.543042906418636e-05,0.0016387511822191156,,,,,0.007588686286637165,,0.5068509977738641,,0.002725808732985895,2.7897386832276494e-07,,,0.01683033517545027,0.000277625532362245,0.009356899410139867,,,,,,Treat
95,,1.2398148525216527e-07,7.26779021710575e-05,6.832104769727505e-06,,,,,,,2.0368021860223117e-05,1.955673571455535e-06,0.0012164591537022552,0.010900672148338047,4.0849120103246035e-05,,,,,0.00012907898740173272,4.516790828898617e-06,3.519352454227025e-05,,2.0287256138183492e-06,,,,,1.79927637036267e-05,,0.9803305712567977,0.00027203542799202047,2.4693232427848776e-05,,,0.00510515589511174,,0.0016225543226536135,0.00019624096692546,,,,,,Treat
96,0.000242076614621574,1.0926946497317404e-05,7.236646988124437e-05,,,0.005844262222515637,0.0012676724727369026,,6.144313394783475e-05,0.0001351214132252392,0.00013974378330618796,0.00011193621060469425,0.0283857731521427,0.018974434863447943,0.0019779307152279963,0.0023316251569971288,,,,0.007335638143326976,,0.007349361687779112,,1.1342113253977366e-05,0.8650008140380933,,,0.0002599753952151487,,8.231709454581292e-05,0.02929888066437083,0.0012912723114659884,0.002147295755153625,,0.016697810311193613,,0.0004284764018270464,0.0014976877421751698,0.0029664450417442568,,0.006077370144702634,,,,Treat
97,,1.579440192857383e-05,0.005913873314072765,,,,,1.6784916379357859e-06,,0.0049719713666851175,0.0002583277679368384,1.0203103313245835e-05,,0.11047419678533807,,0.16813453872193612,,0.0005810964825944648,0.00017951589239095667,0.01170440122435083,3.4455315270735436e-05,,0.00029254510798641133,0.009323068737112434,,,0.0015339321363550087,,0.29985241355089154,0.0006159876481874171,0.3264891855401846,0.009288239841162168,0.0009798721673034514,,0.023779125241007334,,0.018919909950927176,,0.00664566721142692,,,,,,Treat
98,,,1.3958402027013326e-05,,,,,,,,0.0001370822963726792,4.420728905839318e-05,,0.017736834282900172,,0.0017881047792224648,0.00045246340445128616,,,0.0012805932486960108,,,,0.0007358798683506812,0.863077976052035,0.00232452462391003,,,,,0.10545938892726141,,0.00046606769572576917,1.2208144811516638e-08,,,0.0049204350757570325,,0.001562471846087463,,,,,,Treat
99,,2.862739405160953e-06,,,,2.9314673840323432e-05,0.005672132805150836,,,0.001248726933134204,0.00023839039310275133,4.771486275257765e-05,0.05583434369290722,0.11537511369349455,,0.00561087324301709,,,1.3229752577142724e-05,0.003106015327698725,6.063949674398332e-05,0.006893594030311272,,0.00023585982044630927,0.6267815725360026,,0.0006362791835147687,4.330754482010448e-05,0.0016742904045171081,0.002879720198998535,0.08952266253493807,0.00016025518715264618,0.0011635412828279233,,0.045138882834969134,0.006878610475593413,0.004611548280290047,0.021542320811985028,0.00459791446002266,,,2.8279978579269343e-07,,,Treat
100,6.721332880725465e-05,1.8118830269631035e-07,0.0006351548901289245,2.6586501092987497e-05,,,,5.26669442083874e-06,,1.870702416194736e-06,2.36995426505004e-05,3.973913998198117e-06,,0.010646939988658887,,0.0006926275695961011,,0.00022771861821886403,2.1382802865238117e-06,0.0001987915144811545,5.343499846677713e-05,6.206863291638792e-05,1.7171184507947412e-05,0.0001507166379973664,0.3299091730727299,5.7994223465408796e-05,6.302602119483314e-05,2.321238076639542e-06,0.0008799427898062127,0.0004781097984843935,0.6195258248106577,0.0031900549450317225,0.001018178761281425,3.747399316901158e-08,0.005636867072390728,0.023631840718885584,0.0010553077604916728,0.00046738912213416207,3.08029272195416e-05,0.001005932269063076,0.00022728436534409839,,,4.358442802129096e-06,Treat
101,,2.0882221692968313e-06,0.0017566424271082681,1.8509362992942535e-06,,,,,0.0023259800448633783,0.0054184743628957165,0.00017671113637782174,7.877551483886892e-06,,0.012491065739116737,0.00596781534963348,0.0035327810684506835,0.0014262786283418863,,,0.006948282657814963,,0.0007629257232009396,,0.00026659323459025914,0.7063967646349235,,2.4572123728385953e-05,9.004427353964645e-06,0.0006787868447542538,,,,0.0011902700848530478,,,,0.0008409836491230215,,0.0008424026614400231,,,,0.2489318484914772,,Treat
102,0.0007522634097123526,6.80098476589558e-07,,2.4029707306971795e-05,,,,2.62318513633762e-06,9.704190594085797e-06,0.0010098479048413782,1.446310633276762e-07,1.4548771957928288e-06,,2.3186994371419425e-05,,4.912511262162233e-06,,,,1.992736423280325e-06,0.00015144598731798935,,2.966558501228707e-07,0.00010087147352431021,,,,,,,0.9756059959260385,0.0008966062916659046,0.0002486721124311784,,,0.007539356861795868,0.00033061197995790353,0.012430654153098996,5.865895000258477e-05,0.0008059893619328472,,,,,Treat
103,,2.669783546377461e-06,,,,6.842813132060762e-05,,,,0.00035291666818510327,7.811924303359386e-05,1.1692274955260707e-05,0.016260154516073683,0.03896166003534112,,0.009014266443000706,,,1.360320969119522e-05,0.0035096013999896284,2.5644527137947822e-05,0.0034511527526320212,1.6764119851145997e-06,0.0001399930685469863,0.8059947563178385,,0.0002689242040781653,8.612569324765265e-05,0.00016206481723985797,,0.08488989891342016,0.00028596168859696433,0.0006949749253792727,,,,0.0033113073370903364,0.028938947059421488,0.003475460578248319,,,,,,Treat
104,,1.50179064281978e-06,0.0020700749431314057,,,,,,3.2093060465847606e-05,0.001129124400957645,7.06460256469871e-05,5.516242797192668e-06,,0.003736826689274012,0.0010954752582476362,0.0037290047020488936,0.0009547395316252718,,5.829357833490275e-06,0.004589046491512959,,0.0008509477884242864,3.955409436401992e-06,0.00023402946472993885,0.9250518803688387,,0.0002391890573417557,4.432382446797669e-05,9.758059931183949e-05,,,,0.0007821479273352041,,,,0.0007237876075656287,,9.254756514446145e-05,,,,0.054459731893219746,,Treat
105,,2.260688649981062e-06,0.0014877582099684509,1.827305562727152e-05,,,,7.536707485372036e-05,,0.0018565202913803536,0.00024706288691628113,7.1055785627947585e-06,0.0024125279894273784,0.006044276900189531,0.009783863724047022,0.0053790557282583605,0.0015780524045005825,,7.5524456431958615e-06,0.0037075051118923147,6.140263765606649e-06,0.00018944791249749537,1.1604720619308957e-06,0.0003014228516266331,0.8934773704738287,,,,0.0027494249095986888,,0.06090685802056075,,0.0001174867912083895,,,0.008256239054229019,0.0009161861311094806,1.2234360134479414e-05,0.0003327653621784933,,0.00012600110067596853,8.020660724262343e-08,,,Treat
106,0.00033905650607090584,7.678370243788901e-07,1.0457117343019206e-05,,2.349866091355458e-05,0.00010279988900803302,0.0032195350582298215,,1.6171855205843735e-05,8.905892975876393e-05,6.0989779462825436e-05,7.680467573528085e-05,0.016017762653826064,0.0021674474977394532,0.0064530325933088205,0.0027320398967201395,,,8.005052718089543e-06,0.0008796260989811459,,0.001452021066889248,,0.0001783750906638325,0.868143596250022,,,,,1.9303155438428504e-05,0.021128448764879893,,0.0008270988442469752,,0.07362851223912674,,0.0007632850476559546,0.0007167731288096402,0.0005430564703924371,,0.0004024758398286799,,,,Treat
107,,,0.00029803627593389726,,,,,,,,0.0007586138484018784,6.196110658084037e-05,0.02087443011080449,0.038559329341289486,,0.006720540619764186,0.007271008890679555,,,0.0008760137681914196,,0.0004718907702286706,,0.000518571998856673,0.8294588351689383,0.0038529112644808436,,,,,0.07575223217537726,,0.0006428003822731449,,,,0.006612489517191646,,0.007270334761007798,,,,,,Treat
108,,5.661919305897261e-06,0.001421719925952732,,,,,0.00017626237157971491,,0.0023317568248224585,9.808833186796059e-05,3.2312100877104497e-06,0.00019738909478218976,0.0017481308552713707,0.005635221060818989,0.003950145065767109,0.004899116013149914,,7.955349969745304e-06,0.0020202024968391393,,0.0004480346505434126,,0.0005963296300773268,0.6017069589376369,,,1.9665570885673545e-05,0.004349396531780867,,0.36660158321618963,,0.0002124385901060068,,,,0.003133015889465421,6.049053967622084e-05,0.0003766965315421134,,,5.093918813901219e-07,,,Treat
109,,,0.005349060877493057,0.0008863954943794518,,,0.0018547464388158669,,,0.0024916722324822248,0.000370179028661751,1.0502239765533249e-05,,0.1729929593994443,,0.04904311811262062,0.016589157093896502,,3.717641985142557e-05,0.022449617344793546,0.0007004346500326142,0.0076269049344871295,8.023987687066388e-06,0.0015934982684620918,,,0.006511873219225612,,0.05434779510388867,,,,0.0009377300517450281,,0.06506054407143029,0.5746573112901616,0.013876183777575601,,0.002605115963099999,,,,,,Treat
110,,,0.0003933785233819938,,,,,,,,0.0004114456081620012,8.360742564590994e-05,,0.04098129840078281,,0.006571065688004685,0.0009397892536801808,,,0.0015048756051943468,,,,0.00041165708888841606,0.9266761339446893,0.001242970478978229,,,,,,,0.0012098045102251508,,,,0.016413384998591452,,0.0031605884737755194,,,,,,Treat
