,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,0.005753725196289574,0.052113290182599366,0.000548916124220925,,,,,0.0302358347263068,0.0494033365284707,0.002446513263328746,,0.028674178190104795,0.0003692229450287206,0.13813307033508612,0.029277002206095082,,0.02194493869306956,0.11179001497574537,,0.005246772473377644,0.0012838671082936294,0.08666805206263296,0.12261586075899135,,0.0010105762265450826,0.0002879350350528041,0.0024643186071430807,,,,0.01247446322514897,,0.0005566875173774578,,0.21280435392153368,,0.009595211246686206,,,0.06295857560429177,0.011343282846579721,,Treat
56,,0.0030703720253130507,0.1651175346401534,0.0032842358973126334,,,0.00048377850159657767,,0.00039300890000304266,0.42590212125292404,0.010947126950806506,,0.0451434984183933,,0.011443229773309102,,,,0.08057601883526794,0.002978377552287867,0.0085887801145762,5.037579340282518e-05,0.004695077204839735,,,,0.0001417296904192158,,,,,0.007134901495948718,,,0.04653267407303057,0.18229235613132672,,0.0012248027490886263,,,,,,Treat
57,,0.0007122729853984155,0.016579166155860362,,,,,,,0.15699232011700198,0.009356682528526656,,0.05978991757124864,,0.033042194854132866,,,,0.07284212565608683,0.00036255858778493386,0.003325349775822798,0.0008941100971558457,0.016569471546964604,,,,,0.004896469964417701,,0.000308644691374896,,0.007353459772006896,0.0020947279935459692,,0.02818169192677298,0.570934313541022,,0.015764522234875657,,,,,,Treat
58,,0.0018459527746352087,0.001384534707307029,0.001087920591108002,0.000943085941223238,0.008345656357988092,7.760077488613836e-05,0.0020155065072567065,0.0012575150213066312,0.010099675429247152,0.0039309673981232415,0.00028272448334002934,0.015655629222359628,,0.12770410269200044,,,0.014527750774403644,0.06856607195892783,,0.018750400462565837,7.067832976636758e-05,0.021251339573293157,0.039016985196058764,,0.0009447969829522451,0.0025215722609888773,,,0.00035156875055419103,,0.00385497701545264,0.00014825673334277798,,,0.5633323074117637,0.01613690201857969,0.03034311077464176,0.0001579190866359936,,0.04539449076929102,,,Treat
59,,0.00048671979763188127,0.0027705085537422227,,0.00114301053665801,0.0034897438600678,0.00015708829127022918,0.0003021644962488996,0.0014556972480305231,0.0246949870764848,0.0038126734357199366,0.0002716221373060216,0.017549099370279313,,0.11239401857083108,,,0.01620970519029652,0.02091741873015957,,0.010052440120970712,0.00012847703610059622,0.031616369821070536,0.04691911593788037,,0.005771760904619967,0.0006103815941175769,0.0011604234059333705,0.00025541978835461683,0.0012207631882351535,,0.003389363790127488,3.4732621602724045e-05,0.00021975599727192696,,0.5571280115583332,0.0015515344053557713,0.015009986432308591,,,0.11927700610299047,,,Treat
60,,0.0005668361445285198,0.037089885701588374,,,,,,0.015921822515242972,0.19903623724558792,0.008043321716479396,,0.0563285387735266,,0.07933522347265384,0.004031765406183459,,0.016332402287470366,0.056545354953023375,,0.030149838446023744,9.286445128350428e-05,0.07464823652543372,0.0582447469659972,,0.036957561822485656,,0.00030171469287350593,,,,0.009277701417548889,,,,0.27720075490220475,,0.03305476903829794,,,,0.006840423521566346,,Treat
61,,,0.004025242846211061,0.006149297545850118,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,0.014080112490502903,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,0.028039947793636284,,,,0.28181248220478805,,0.04509363579036717,,,,,,Treat
62,,0.0012073934160954595,0.006398274053031836,0.00029643525294876345,,,,,0.014055553750620656,0.07882650303256633,0.00491814428640986,,0.037885284856063135,6.153650554173174e-05,0.17758180477562668,0.004704285232677407,0.00025928397104624587,0.02077144431216232,0.05137569815033721,0.0006197819561997446,0.0006077076172808787,0.005409595732715385,0.057470578856806044,,,,,0.014058521172897324,,0.0006442376087557524,,0.005903635456982707,9.434356341690019e-05,,,0.489189794799724,,0.027660161640093498,,,,,,Treat
63,,0.004173117563106068,0.05166613711607656,0.00398517260507746,0.0006962591275909985,0.01780237205718541,0.0027344235728302617,0.013231705810847318,0.004416177541719424,0.014367184540334445,0.006544570810153639,0.0007354775294495971,0.04840438503176918,,0.03816122743822777,,,0.009597908887286764,0.02257151521563222,,0.16015814859005195,,0.022359788843436135,0.026978418135290488,,0.0033326366957747646,0.0018317378570781267,,,0.0011709872825212647,,0.00903533681197727,0.00026233930972981487,0.0005180538894159474,0.05053823749970829,0.375051141747015,0.06397769561153516,0.027806244401549017,,,0.017891598477629833,,,Treat
64,,0.00037324927063866483,0.004077377930579646,0.00409371550685016,,,,,,0.41788412953565823,0.03034058305334078,0.0023506063723685803,0.02839861654879358,,0.013656810534739404,0.12254485199765468,,,0.014964317789026807,,0.012277037068850532,,0.0028503557912936076,0.0009726370560065115,0.07864798963042924,,0.0009802545762308,,,,,0.018322240980528263,,,0.0015709318091629123,0.162812467130653,,0.08153803671131254,0.0013437907058820378,,,,,Treat
65,,0.0018447778377702426,0.023668254866556958,0.00032889614682180863,,,,,0.0009425855354507877,0.2876249524670757,0.004364261262666947,,0.05348273113034932,,0.029222990406653517,,,,0.07845714168725935,0.0009394425698060662,0.00309277958039435,0.00011747096761240188,0.07269821476624443,,,,,0.004015392076102877,,0.0004761086021810152,,0.0038324917527778014,0.0007035173744748859,,0.007333513109134371,0.4062800164343899,,0.020574461426277214,,,,,,Treat
66,,,0.0021165491161896192,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388175,,0.035355217551784786,0.005056478673976174,,,0.008096891270946309,,,,0.008533452044769798,0.012039749649110022,0.006687726737375767,,,,,,,0.006509279268387394,,,,0.81055484252186,,0.017005353223904233,,,,,,Treat
67,,9.805023781934413e-05,0.008748751706604212,3.273322769506244e-05,,,,,,0.25726289246249473,0.031018740406113972,0.0015701327892312987,0.020735968674756206,,0.024359894245916645,0.060452671177540454,,,0.019998360632388707,,0.006144190987292664,,0.005170401602913004,0.007926269011894646,0.03237721763455597,,,,,,,0.0177063587863778,,0.0001311260271678313,0.06018631048198019,0.4222972605438218,,0.02257820245408982,0.0012044669093457486,,,,,Treat
68,,,0.0044647352948868685,0.0034598792589517415,,,,,,0.3058177336648517,0.030018821510693027,0.0028172644046984534,0.02474713511315503,,0.02512460745932252,0.10773643952892013,,,0.018144525513653493,,0.01508316165706652,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,0.018903879227286955,,,,0.23896695027696171,,0.025797183617399563,,,,,,Treat
69,,0.012740962897477266,0.22232168462376475,,,,,0.017897352366834453,0.1043496848966913,0.03789426701874493,0.00939649303966575,,0.004779498930246035,0.009847559321560029,0.053378654946052616,0.044150470470814114,,,0.2617824981152754,,0.02548226487890282,,0.03160800017482288,0.036612220057297314,,,0.001699452201227224,0.0018636981451338234,,,,0.05060400120531526,,,,0.06382887567390501,,0.004566269390347502,,,,0.0051960916459215,,Treat
70,,0.0007199716908607029,0.008043486101746931,0.0007561299668727424,,,,,,0.06427791919985558,0.004449213662137037,0.0013713836124594999,0.08574838683259596,0.00028541664526366323,,,,,0.014285567004256004,0.0004998870794486416,0.003894975186005996,,0.0008650410031367038,,,,,9.65205837635682e-05,,0.16598520885295814,0.5361572746444864,0.0027328756872086017,,,0.0094103669182616,,0.07870178628158525,0.021718589047097,,,,,,Treat
71,,0.0018463196896509313,0.016016481671822336,,,,,0.002040184443721443,0.021643230393299472,0.10207124950261307,0.0005739888226098343,,0.033990444698644866,0.0015109327584513705,0.16893470262374136,0.027399701218405372,,0.02051424926972771,0.14458556990377766,,0.018160359835920174,0.0006486104565447428,0.040791619261227145,0.08785429468258597,,0.009887112275362852,0.00011271969198810788,0.0016552162591661538,,,,0.02279897457223154,,,,0.23765383253634237,,0.02497706746592726,,0.00102549730951192,,0.013307640656726372,,Treat
72,,0.004680356359650847,0.01263431570070078,0.0024343022615712574,,,0.000989310533692658,,0.12480759889618474,0.056963914392533614,0.010357537889464459,,0.02462764528211232,0.0003214413961079424,0.2057352764558532,,0.009886607351427075,0.010030277791094208,0.05647404184478662,4.1212792238791033e-05,0.0007773444936101846,0.007909579595828373,0.0825172702203158,,,,0.00357879676603961,0.015170276183127726,,0.0009744535764905259,,0.010516995779435288,1.9334396358939002e-05,,,0.33810974752704165,,0.005782612671016147,0.00041914936106563036,,0.014108719547087437,,0.00013188093516413132,Treat
73,,,0.004538401884724206,,,,,,,0.03271388406870512,0.01008922958517757,0.001211388105336666,0.011799724802321405,,0.024667520809215915,0.016623759672226613,,,0.0028837522196935475,0.0006059942975721673,,,0.010906596295049064,0.01356026083677095,,,,,,,,0.005818546073038921,,,0.0026231594224590572,0.8415404278955362,,0.02041735403217261,,,,,,Treat
74,,0.0007131589942525611,0.004593499716251686,0.0004851453063997601,0.003225321593561936,,,,2.5131853833389974e-05,0.043796879565787365,0.000989089239466896,,0.06515493422755549,,0.08873876639222399,,,0.018402347596130807,0.03743088046237436,0.002499312600022966,,,0.047225467593153755,,,0.10951054516776679,0.0015503337992741604,0.002845830600677747,,,,0.0024616148192728804,,,,0.540120734023224,,0.03023100644876947,,,,,,Treat
75,,,0.0025242106357615136,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.023212220304690254,,0.05691944733009133,0.06158162430750736,,,0.007419376261541879,,0.0039966668399557285,,0.01692142663176445,0.0169637973102933,0.03263213366216185,,,,,0.0009815373023740904,,0.005444181439058494,,,,0.5140294525297648,,0.06157591478345027,,,,,,Treat
76,,,0.000696585368981831,,,,0.001580342986130817,,0.002855879773693923,0.008691986622995815,0.001962302627465504,,0.017965429646480926,,0.15749222052818646,,,0.006354738303538077,0.025915140030492646,7.875663118810691e-05,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809221,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,Treat
77,,,0.018680645391017936,0.0030955788849535426,,,,,0.00870172287653252,0.0368635513272637,0.0007539477116220459,,0.04294113427204664,,0.17127438242225612,0.05793468575220426,,0.007824448468418338,0.07840130265608075,0.002446143653345998,0.026635611329765413,7.906208895564039e-05,0.02144062199566101,,,0.02274156103765113,,0.009199757842558266,,,,0.0032748557121226205,,0.0004016982973601651,0.033425575109875254,0.4447858082064827,,0.009097904963825945,,,,,,Treat
78,0.0006024558095895018,0.0022078170254783455,0.030350873833091624,0.0024837235885724973,0.0005166306301358537,0.04443174578975598,0.0011286598941849598,0.018589801051796712,0.008591083667776025,0.10140757216239767,0.038178600474220226,0.005844342014576494,0.00446223751022411,,0.094083375634776,,,0.0020008519820573552,0.02740846420716509,,0.17131276867108886,,0.01587833002029046,0.06096644528422424,,,0.0007962762735611449,,,,,0.052455140403611586,,0.002905963316843478,,0.28759664928700507,0.007097188515678731,0.018677641695347115,2.536125655088228e-05,,,,,Treat
79,,0.0028825107952819896,0.07572354965984494,,,,,0.0011739673802562184,0.041303484171795676,0.073689168212287,0.0041479473133501366,,0.009715800742946876,0.0025298928464977284,0.1364073671218143,0.034924468109294955,,0.012851015436493706,0.1678677822966914,,0.03112775570202691,0.00040822541226976343,0.03298275153723104,0.08171142017114816,,0.0087495597788897,0.0016213699578131768,0.00017301689238857467,,,,0.028611049862436042,,,,0.24300912480638212,,0.0033853992428473628,,,,0.005003372550012419,,Treat
80,,0.0037825042841516795,0.013358848228440849,,0.0021506665238780805,,,0.0020672792513743788,0.041613978099608186,0.07849767073476725,0.001837109661929379,,0.04238714903372946,0.0003377713943943898,0.15407067531814386,0.016957242106991895,,0.01846546407923276,0.11267847628739333,,0.02919766501714396,0.0014280768307214453,0.061407216165117275,0.0727277894108807,,0.009311613291804664,0.0006979670088570709,0.001454667661825445,,,,0.014191892260086525,6.8263618111726e-05,,,0.3000678052711466,,0.008678905887515706,,0.0011710473486389414,,0.011392255224114415,,Treat
81,,0.009788862428969957,0.17628947707900952,0.03509946685995642,,,,0.0018348793805373512,0.0004955703480287965,0.3076707520279788,0.03402864377796474,0.0008390576043661361,0.07997833422128464,,0.0029891297125540436,0.024512319978978507,,,0.2385946533913201,,0.02022413852289306,,1.529152837116563e-05,,,,0.0073717649629321345,,,0.00030520642340816305,,0.02565700010276291,,0.00018537077249943643,,0.016684305740972006,,0.015645001931745367,0.0017907732034667784,,,,,Treat
82,,,0.0042774799966587285,0.0007296699147764497,,,,,,0.17452401596204228,0.02248413007560318,0.0010296700488528225,0.03155776865541545,,0.02961788242094117,0.011974415331388906,,,0.01705722272774961,,0.0023080590220798183,,0.021397110034834882,0.028195359870148817,0.0418279687949457,,,7.555633855531023e-05,,,,0.012687193802338398,0.000920937700864926,,0.003890620225715474,0.5213893092167513,,0.07405562986033683,,,,,,Treat
83,0.0004957378972645474,0.001393341298753466,0.0028662263789972662,0.0014403747909106884,0.0003774146604031804,0.01866256711301344,,0.0007407462150375267,0.004169605243701305,0.04868567386890762,0.010365731684933129,0.0016525015715537555,0.010758361129247279,,0.05460158422794438,,,0.004364756852212294,0.021549100827561295,,0.08898196618611119,3.672148573956938e-05,0.006419192777248896,0.02266116321523604,,0.0011218073938987086,0.000492468604853925,0.00017465565993670423,0.0004116793597068175,0.0019563571527179352,0.39876496902348785,0.014252857490155087,,0.001073836814873617,,0.2257880219489152,0.0008794320523501987,0.02196530689983667,,,0.032895840174490494,,,Treat
84,,0.000719541974160452,0.002797983914380793,,,,7.156100759897882e-05,,0.0048423634911832734,0.002419585780673962,0.00020345978563393114,,0.01402266259408594,,0.18475301748920822,,,0.008709540934927804,0.01346963500874189,,,0.0037866830098703154,0.03059598602305232,0.019703371011702147,,0.05782530979363872,,0.012316215717916334,,,,0.018203163989087584,0.00026050266075599486,0.0005383035219100162,0.0012470670826904592,0.5647296119823586,,0.028139229704618306,,,,0.030591867403909925,5.333611789391515e-05,Treat
85,,0.0029848844552817005,0.16678713127141154,0.005001169516872607,,,0.0004967413223147645,,0.004199457540904725,0.36381233565455545,0.009967030726515653,,0.05820419245442424,,0.018842413954236085,,,,0.06863459621290585,0.00026655831941436683,0.007963672294614301,0.00010323422351361047,0.007099200772554318,,,,0.0004074035449564558,0.0002796534333593958,,,,0.008227999594615811,4.4814389945210136e-05,,0.05958632333353808,0.19594073494680742,,0.021150452037258443,,,,,,Treat
86,,,0.015389936787997239,,,,0.007336092358650188,,0.008740959964717682,0.004851138367272744,,,0.017554862040551407,,0.07425455992164089,0.07318864611638488,0.03260484637485038,0.0007898879571990565,0.03145052515609284,,,0.0016897238312262388,0.020976479301722677,0.024251024220178285,,0.00022867076021196428,0.000731542754881103,0.007906220459264023,,0.0014315154511988916,,0.0014367346947516976,0.00032007117169768906,,,0.05533289256337049,,0.02791837025707556,,0.0004639186159579523,0.5911513808731061,,,Treat
87,0.0009062352880723786,,,0.0008388547055747709,,,0.027106163604293722,,,0.022810004501462606,,6.891413771803706e-05,0.010269356686402841,,0.002241866037864933,,0.0006234436286765052,0.007496017917457918,0.00350407783147944,3.0383562804753478e-05,0.000535690007936174,0.003470283594382172,0.12316652905675825,,,,,0.006945663287726389,3.6230242082639786e-05,0.014438134858737062,0.03310747139183738,0.008658069385738142,0.004138682151133295,,,0.6595015886575252,0.0004240198104502564,0.000525338510198277,0.0003977658852988232,0.0002314709910835321,0.0652383641666852,1.265183056854088e-05,0.0032767282700508116,Treat
88,,0.00036175100429288864,0.012181683993773167,0.00022283659289980447,,,,,,0.4003521332650974,0.01934096252801625,,0.17969614493479477,,,,,,0.008280924211163396,0.00010104512618430516,0.005464198034870623,,0.00031358317594272543,,,,,,0.0025603073774971502,0.0017526926392648383,,0.011036008382856288,,,0.01281253214823124,,0.30330140851916676,0.04222178806594855,,,,,,Treat
89,0.0006790119957209293,,0.0008237342572443272,,,,0.024806538169280343,,0.004163370821290498,0.019869544677145586,0.0015695951092229478,,0.01830776697540105,,0.11917737924009908,,0.0001901649693439184,0.0051892552180727,0.045114058111562536,,,,0.023880977168471075,,0.061272038030400634,,,0.013438925240770387,,0.0003850574298981268,,0.02125112111419548,0.0074796553860742325,0.0008282443000203331,,0.620479658342193,,0.01007082529564898,0.0010230781479437998,,,,,Treat
90,,0.0018051410811107643,0.04380478845079389,0.0043251716486408616,,,0.02429586460492097,,0.00855280032019002,0.09369074108956749,0.011006153986435886,0.0003287559598275921,0.021036878201954743,0.0016341178088134184,0.12582058762232817,0.026046821255431295,,0.010141513769746471,0.1829045770105737,0.0016714771876948635,0.006851983606276776,,0.020682833322140413,0.0838600292412165,,,0.00017548977808978694,0.004289810950997067,,0.007632765326386795,,0.006979304012963253,,,0.005098889094862182,0.2926957115400095,0.0033034341807017115,0.009937231844658794,,0.001427127103667163,,,,Treat
91,,,0.011672278256227,0.00037154508013403166,,,0.00027913903843539085,,0.00011747901581380811,0.10360799948880427,0.0020749908094342493,0.00013112761059424192,0.0453830941554736,,0.02541934512048409,,0.0005497492524686983,0.005732005404973895,0.035887918417778907,0.0006581655705231418,0.001294695590801744,0.0003787689693978423,0.019123602200727247,,,,6.318793879830471e-05,0.00021787201297655462,,0.0002462813102602725,,0.007671015770114193,0.0006055932054429523,0.00015549287979486825,0.013390389077022913,0.689457248823083,,0.035396063502172906,,0.00011495149826187592,,,,Treat
92,,0.000591621624861007,0.008923674871556845,0.00011003780356138576,,,0.002178636797009284,,0.0014962907014225391,0.10910410207695319,0.003458315009999816,0.00015561691407209172,0.16733789513773697,,0.07263880282527765,,0.004508190633669266,0.002273034709709153,0.021006272556621616,0.0012414721938859689,0.0064990449339971355,0.0021842574662822465,0.010480402579808529,,0.0006386661146806521,,0.0004058551678563599,0.0016723511871207558,,0.0012631446140797852,0.019078773175702234,0.014686862940519617,0.0011065222784523107,0.0006557582811221669,0.0032191826921089254,0.3819417747291007,0.08878024926424277,0.03588584129525634,0.00014321671488903197,0.0002909019700242116,0.03564486037547547,,0.00039837036294406255,Treat
93,,0.0005829463026189655,0.025781207637353254,,,,,,0.032066158304878,0.08452094030070396,0.0011990161855163677,,0.03546101118175636,0.0008868582348386921,0.1394017558327453,0.0032474010482388114,,,0.23736178719521606,,0.021708873385644513,4.9860248578798794e-05,0.013544069212882218,0.1029484336960903,,0.004833085009142117,,0.0008444396331477124,,,,0.02567014683612332,,,,0.24647003137540474,,0.01894776972673828,,,,0.0044742086523821235,,Treat
94,,0.00742451925554888,0.04966133291047553,0.0013122291772074113,,,0.011158227457456909,,0.1320331604801225,0.1058809587395255,0.021859300842928843,0.0004783475445643747,0.02141899286453261,0.02991416609684065,0.09503221032396512,0.1477470335529947,,,0.07211377927444046,0.001064156863553748,0.008636068364915697,,0.007274931174063531,0.0575603846808835,,,0.0008458369248673097,0.0004245487295551465,,0.012019144353198018,,0.005072032726147788,,,0.0038746498070837297,0.13199647946988896,0.002200838361178996,0.021337887075238388,,,0.051658782948821834,,,Treat
95,,5.289237979232995e-05,0.00028176140097674795,,,,0.00038008140104602717,,0.00033799891074400105,0.024435771846011974,0.000446839533388787,2.0467393010530907e-05,0.044872846335120745,,0.08378786410573213,,9.334534485878333e-05,0.010234365999429352,0.014650445146509927,2.2380233478804828e-05,0.0007109071600340011,,0.024812027566121452,0.009512268722655948,,0.017624720790629038,0.00023250575891869453,0.0024608692624343937,,0.001183570039744486,0.04589935543213877,0.0012198183666182767,6.637556424910492e-05,0.0004768711287406874,,0.7023194627516854,2.2299945359041426e-05,0.013670114406519546,,,,,0.00017177307405099774,Treat
96,,0.0039042170393941006,0.15379661553655388,,,,0.00030650599449204085,,,0.25550471487108783,0.024009395999854202,,0.07024814697209439,,0.002932964818641172,,,,0.33242361424127886,,0.01059520284890391,,0.002493334117774187,,,,,,,0.004665851077726003,,0.014132428225715655,,,,0.11833169955982278,,0.006655308696661074,,,,,,Treat
97,,0.0035546889510965985,0.007034998488933778,,,0.001933134559163595,,0.00016762784548427317,,0.018411601490598985,0.005450980321140529,0.0017533786008277464,0.02007826408453797,0.007191608472002143,0.11885030818278751,,,0.003246349292856669,0.011878187097455362,,0.023430301217958364,,0.02945372846569325,0.03369475627113412,,,0.0017909757506676298,,0.00023901045255354504,0.0019046334939623929,0.31134824350804585,0.011906948050789094,,,,0.3174958022849646,0.04759530605963428,0.0206974908749884,,0.0008916761827233196,,,,Treat
98,,0.0048689590974571855,0.10890580975513436,0.009260279579398416,,,0.002572455529208557,,0.09560737454343356,0.224373482331322,0.032588657823976366,0.0004717942835098245,0.030797072263294287,0.004631885400716896,0.07985773829534075,0.026831422783350774,,,0.0881700587668509,0.0014537091319927426,0.006223538131762021,,0.008128085364125315,0.04936951758676216,,,0.00025696539004466226,0.003960830678472979,,0.002180115437387204,,0.01345386957541294,,,0.03958174010029295,0.11384810702148836,0.003403766486413035,0.04744412623641005,,0.0017586384064417284,,,,Treat
99,,,0.008442541151924809,0.03412444384843718,,,,,0.05501766357108539,0.17364310536603988,0.031149218096974407,0.007102039003007827,0.13920243258719073,,0.008505992615360315,,,,0.3223416613464791,,0.006806892001290009,,,,0.09730143085621017,,,,,,,0.0298978770806321,,,,0.02835694235110605,,0.058107760124262026,,,,,,Treat
100,,0.0026135285775402686,0.04190031288504809,4.4149457438751856e-05,,,,0.05548043821564091,0.129244157866938,0.12019014030698577,0.0038625143950561085,,0.021176985542732327,0.0089867763488935,0.08426565921337324,0.03402031048923251,,,0.1657339096924003,,0.018197685548785127,,0.024499344841165338,0.04068687856248403,,0.0005861065727328181,0.00021477810034617294,0.0007847791312072012,,,,0.028390916787290832,,,,0.18411450013628883,,0.020093409190645006,,,,0.014912718137774728,,Treat
101,,,0.007599107194561078,0.00405013445926245,,,,,,0.13862663603955244,0.025366321485137344,0.002662669293202467,0.03383121019431826,,0.040725968264159876,0.025203466783431685,,,0.05975223328351855,,0.008308028035797554,,0.016836920776216506,0.025044980610842277,0.07556559752842844,,,,,0.0051833105932767316,,0.019378795159669737,,,,0.4757897132314619,,0.03607490706716258,,,,,,Treat
102,,2.187801272822734e-05,0.009395865450501329,,,,,,,0.08095794515312132,0.0011982012410699152,,0.02510389720439854,,0.009312237328690586,,,,0.07220359674748271,,0.0001417561920729552,0.00022761870109885414,0.00881036820392238,,,,,0.007092226935412073,,,,0.00042055006274334937,0.00060567642122956,,,0.7806077787915435,,0.00390040355398469,,,,,,Treat
103,,,0.0011558665564453902,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648635,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,0.00998446130902368,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,0.014502002608363375,,,,0.41261148042073337,,0.06951942963625664,,,,,,Treat
104,,0.00012113075860861875,0.011693588342645445,,,,,,0.0014871889442707776,0.018651294737399342,6.496776553531059e-05,,0.02108709838200512,,0.17243030048633473,0.05750281081733868,0.0027963869302100918,0.004284947147520278,0.15473846872531663,0.0010964681704932202,,0.0008806531874242626,0.0726426161111658,0.005842893667575761,,,0.0005468018690270231,0.00387649127076826,,,,0.0015239390030116708,0.00014474525623486175,,0.0026242253500556555,0.045757297018561814,,0.007156266413622612,,0.004317187248803748,0.40873223239607037,,,Treat
105,,0.025300175762716596,,,,0.00046094587752217367,,,0.11363895289537275,0.033001793324509844,0.019736370541100005,0.001669746764537983,0.058287320467530546,,0.008704955855057008,,,,0.22278514217439016,,0.28869678108616514,,0.002317606094796124,0.006380710208118489,,,0.002704007909628657,,0.0009351708593291416,0.0023815872336228595,0.0673721593235608,0.027953822310065254,,,,0.04538717365122743,0.005552847467364228,0.06673273019338476,,,,,,Treat
106,,0.008204774718007637,0.1517941551675161,0.0063089246934777705,,,0.005856861598548092,,0.09429345092477609,0.13054444539343477,0.04369905828545263,0.0017900401247905335,0.020683882456586585,0.018084763722998293,0.014393294759509111,0.051692367076843056,0.005776508383455624,0.0006167218381159858,0.174074229501233,0.014203562980428524,0.018457371920880226,,0.00396428398368245,0.011962956658373639,,,0.0011975181322640503,0.0010489510389800414,,0.0007254964017966371,,0.012545748816075475,,0.00041202108238209983,0.0813933376212289,0.018037242642810924,0.0014539660661730348,0.10603698733370674,,0.0007470766764718121,,,,Treat
107,,0.0037327028758902285,0.001861248336715769,0.0005461090633380496,0.001070997646266616,0.016205868683918205,,0.0018473489220475576,0.0020714371951717006,0.012785445549115664,0.004045154078057731,8.275987359698438e-05,0.022541561417375552,,0.14969669597663765,,,0.016836116952079858,0.07159726428718395,,0.0010619789420925855,,0.029158213311454455,0.03283413103038718,,0.000546745677750334,0.005676266304732655,,,,,0.002915269598654799,,0.000981447218938597,,0.5764129703868119,0.011654390112681257,0.02858356270196565,0.0011387970811749146,,0.004115516775960208,,,Treat
