,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,0.017003821814564352,0.12733857992031977,1.2352755440700761e-05,0.006108531322100766,8.120485464659494e-07,,0.05517718653901479,1.0701860656776873e-05,0.05847493846499695,0.00022593140654377398,3.573921793208011e-05,1.984404836408859e-05,0.001306007211835858,,4.473425741328407e-06,,,1.6603798506902577e-06,7.073516945311314e-06,,0.5833684744676538,,1.0979056310794476e-06,0.09151552889087136,,0.001505902628801005,4.9422440755453926e-05,,,,9.172834420853056e-07,,0.05491952821898415,7.078222979804611e-06,5.35123147738564e-08,0.0006901417870997785,0.0014395508444597232,2.8782624621198937e-05,0.0007435524823476297,,,2.314757184321352e-06,,,Treat
55,0.02106280968679247,0.7119006718349585,2.68467140030413e-05,,,,0.017359088037102777,,0.09629845003590741,0.009907982027466698,9.426110458108428e-05,,0.0027196811430739392,,3.825227698060182e-06,,,,3.7249514872324465e-05,9.687817041413677e-06,0.05023543304992878,1.5229249882054862e-05,6.036839465092766e-07,,,,1.9036562352568583e-05,3.636715474046164e-06,,,,,0.08661229904904726,2.0940218587825433e-06,,0.0014091839067005912,0.0013024591263068872,,0.0009794714910047364,,,,,,Treat
56,0.028311424856268422,0.012844377832944866,1.2693141430074807e-05,0.031143856491250985,1.4329130351598917e-06,,0.005894066561810017,6.1359650249172236e-06,0.06267461074486307,0.0005978160467666868,8.080133401611123e-05,2.8713061594460497e-05,0.0015899615089967792,,5.634792948147829e-05,,,9.45985386745438e-06,8.087963256015647e-05,,0.25707490204635775,2.2661750642548562e-05,3.927704811476028e-06,0.4981810877335821,,0.001606950993099725,0.00025608698188893527,,6.514358901441679e-05,,1.0366134903967525e-06,,0.08819814672374768,1.5056724716497088e-05,,,0.00813872531093799,2.7326070069437054e-05,0.0030541095429122986,1.5411198566106654e-07,,2.2106228832425385e-05,,,Treat
57,0.002120444303874031,0.11444383274332241,5.385150327872163e-07,,,,,,,0.021472092862597686,0.0008990427115598722,0.0002248482666715629,0.0029694600649397217,,1.5156034615275375e-05,0.00865702469444676,,,3.326299669264232e-05,,0.11878207719287837,,1.3474538039619212e-06,0.14270507330845467,0.0002836798448714711,,,,,,,,0.571220788122159,,7.188859483929072e-08,0.004362226843496572,0.008602943555818003,,0.0032044311717132003,1.6574244572556071e-06,,,,,Treat
58,0.02281765941510478,0.09258438217713862,,0.0027951989321965656,,,,4.0453580982050545e-06,0.5713167620100097,0.00048051720010129054,2.9230108839337773e-05,,0.00011551090475427496,7.204215026297333e-06,1.0933185012563956e-05,0.0003966609265128777,,1.4183975495817741e-06,3.050950166789272e-05,,0.03946233783621893,0.00017273211219280855,1.8489616915029026e-06,0.18717326783903857,,0.0003886623737806619,2.0187309651115945e-05,3.109738853754611e-06,,,,,0.08097435835562658,,,,0.0007326634117398835,,8.939675713450616e-05,,3.5248382785243475e-06,,0.0003878781337812014,,Treat
59,0.006841100921743487,0.10041637030932091,1.2469498186314739e-05,,,,0.4559897109714816,,0.10533204187905819,0.0013703469320964533,5.590213313667431e-05,8.250180012613033e-06,0.0005279236068011057,3.320356904511665e-05,1.3718244158097282e-05,0.0006536488775028072,,1.631783501993445e-06,5.331239330308749e-05,3.262572779468408e-05,0.023213421279112096,,9.445746117018231e-07,0.264583187190911,,,4.40394224449507e-06,2.996079895253302e-05,,,5.561119241682998e-06,,0.03945694798442235,,,6.476236792654471e-05,0.0010449170070528154,1.3822811327346012e-06,0.00024715171951489773,,5.1027077341744614e-06,,,,Treat
60,0.06779221539745399,0.0016528788496743263,,,6.782703964473317e-07,1.0239683037616004e-05,,5.2846069816644296e-05,0.03601901990977625,0.0014673466598154005,0.00045334147686161433,0.0005483983992955145,0.0008535626339271374,0.0002701980652407151,5.093756949407993e-06,,,,3.807750883097969e-05,,0.44027553807822717,,3.6065322717856434e-07,0.08323885419368042,,,7.561772445164557e-05,,8.058330364456113e-05,,,,0.365630002766915,,1.499750757239274e-07,,0.0005356044217663147,3.213936697944568e-06,0.0009956941329923594,,4.841322455703622e-07,,,,Treat
61,0.037052352390035244,0.01642148389056578,6.720271476692947e-06,,3.032786028498093e-08,,0.009214709546395871,,0.10649075186184827,0.0012827438635414027,0.0002843091959247795,0.00020825322215598394,0.000545506047044077,1.330330467504803e-05,4.174770891061707e-06,,,7.565401602232824e-08,3.902066089760895e-05,,0.40282928784851874,,4.056792190384605e-07,0.13146331818367962,,,1.2479964355319878e-05,,0.0001732685514794087,,,,0.2905947417941004,,1.3961083593311376e-06,,0.0007141398953379828,1.3032068219815003e-05,0.002632489973765201,,2.0049256370605165e-06,,,,Treat
62,,0.0310523389919558,,,,,,,,0.013602428965917367,0.0008828768075533801,0.00029801972387707634,0.016450267345852344,,2.4217638071302082e-05,0.0034691462449382275,,,9.268475828044396e-05,,0.15945322578973006,,5.585077916904008e-06,0.4047672835229683,0.0006209359470874111,,,0.00017608292821398415,,,,,0.34503641779678557,1.0683167973266567e-05,,0.005716460202941243,0.01344868804494557,,0.0048926570449917455,,,,,,Treat
63,0.010632926790027314,0.017361758523105515,4.207064655576741e-06,,,,0.011130492283102117,,0.9214085831566411,0.0004994508283607531,3.1536128838273984e-05,,0.00037048594311777337,3.915274953264158e-06,1.3446666648908607e-05,,5.169999878925516e-08,9.674572185234245e-07,9.86759990780884e-06,4.822262521771962e-07,0.0015786847707866046,0.00037565860454980075,2.2590723699258482e-06,,,,5.383762352854954e-05,6.351375350962175e-05,,,4.255989093212938e-07,,0.03564200507641887,2.908569612563454e-07,,,0.000723572720153935,,8.62147101509046e-05,6.05903362551989e-08,,1.0177283557153054e-06,,4.2872511411610355e-06,Treat
64,0.007392565049206944,0.05608389762028304,8.663227227491685e-07,,,,0.4236522114095704,,0.37598868126770457,0.0016944755011541416,1.2200007681652887e-05,1.0141554831931746e-05,0.00017729144934912808,0.00020639033651103899,9.644412188241082e-06,0.0006512295695392491,,1.204320548802937e-06,1.777085261096189e-05,1.9709231134581406e-06,0.010554448923705335,4.265816507363363e-06,8.72161194378705e-07,0.11194004188870205,,,,1.5305944386297347e-05,,,1.1164115078537765e-06,,0.010922531756695086,,,2.8721553698014266e-05,0.0004936721130006951,3.6895915759634127e-08,0.0001361003456890806,,9.880927448468249e-08,2.2467827073717736e-06,,,Treat
65,0.01042146091261829,0.06054019439021328,,,,,,,0.5698647635297107,0.00048346508695203984,8.908954750420616e-06,1.898398109482156e-06,0.00037571686763378085,2.995942125707297e-05,1.1117366585754293e-05,0.0008878593426918402,,2.3443823496287655e-06,2.88264695841076e-05,,0.0610809488968585,1.9083151145316894e-05,2.921285741878688e-06,0.1889563634049238,,0.0010552793176879334,1.0224634593927346e-05,8.714215330712347e-06,,,,,0.1050718838711542,,,,0.0007238631528566416,,0.00012694259952295312,,3.1777102787318984e-07,,0.0002869425766998854,,Treat
66,0.0022204222724616068,0.02553784493435829,,,,,,1.0264318150541603e-07,0.8052719365296316,0.001599570336319726,9.922420379781818e-05,,0.0005586747134514045,,1.3418087129939964e-05,0.0027487561437609482,,,2.426693108860516e-05,,0.025455416899452472,0.00022502592010524764,1.1505785452406807e-05,0.058633202965374914,,0.01663039883373059,,,,,,,0.057537733431808014,,,,0.002565655884465569,,0.00048554343535999833,,,,0.0003813000490693975,,Treat
67,0.004158101678403383,0.035953246370177945,,,,,,,,0.019218179372433652,0.0006778192906286618,0.00029519706277166235,0.008126221200129657,,3.913090146012585e-05,0.010289102216592481,,,1.9829371649661956e-05,,0.17401547052515753,,1.2200337178717491e-05,0.4457103936807352,0.00025016004767342215,,,,,,1.0579244360115733e-05,,0.2847810179677502,,,,0.0095313084188635,,0.0069120423140342216,,,,,,Treat
68,0.01508413021204116,0.001774344824694411,1.9665267173855757e-06,,,,0.43919140623713243,,0.22723120351377749,0.0004837415289310767,,4.2679454999352095e-05,0.005794680251892123,,,,,,9.04853508448758e-06,0.0012699553322372418,0.014865010987964639,0.0015487489335494979,6.722732866200869e-06,,0.0006783380033269103,,,0.0012920845800947836,,,1.1968128609558802e-05,,0.2736967689632455,0.0003063235599179163,4.815586201450328e-07,,0.01414975120405627,,0.0008267769982213243,,,,,0.0017338679320199112,Treat
69,0.027114660841162246,0.14737218521998888,6.815443211878659e-06,0.03410555259108051,,,0.06725788813066619,,0.3929543237794228,0.00010885303663670277,1.1664001320635604e-05,9.925349670107504e-06,0.0016539364311604588,,8.862036889076893e-05,0.00010902985970708512,1.981320503590856e-07,2.4333419207261576e-06,0.00019746922239537642,,,2.8938885850156192e-05,7.555766231580017e-06,0.17478944068029614,0.00012766206780507155,,,0.0004943613511158829,,,9.303154618394391e-06,,0.15152062919651996,,9.34882215345474e-07,,0.0015478742386532233,,4.095037580235e-05,,,0.0002445571601553381,6.0195805600567e-05,0.00013404068585137812,Treat
70,0.02412673300721514,0.7848177156155166,1.9632366047439333e-05,,,,0.018826167570802185,,0.01003568973532248,0.012916246690879155,0.00011528840222447261,,0.002348971092960141,,2.586950434644381e-06,,,,4.8696985957913914e-05,0.00012054027420594547,0.06033189861152607,8.275523087521777e-06,4.445920011004042e-07,,,,7.374682013418856e-06,,,,,,0.08363576334365151,,,0.0012254563169547498,0.001349356069994013,,6.316216920553061e-05,,,,,,Treat
71,0.0094819762021961,0.13904720674535773,,,,,,,,0.01401282694158664,0.000770962567000216,,0.002668835460356841,,1.4099878648795765e-05,0.011764300655911579,,,3.680013901503531e-05,,0.14772856437193405,,1.0664981179468023e-06,0.10942403441494351,0.00026790158281482534,,,,,,1.5701767497489168e-05,,0.5535760956276489,,,0.00018298447776369975,0.009457044538231723,,0.0015481490700352373,1.4490609396977422e-06,,,,,Treat
72,0.006172554955599978,0.0524518031100012,1.3908689811022849e-06,,,,,,0.8948680224464346,0.000459092663469158,3.796817315090141e-05,4.3633831078539916e-06,0.00026994491792530384,0.00014816926270849328,1.355833186960541e-06,0.0003860683105836275,,,4.059526338538826e-06,5.697147303843617e-05,0.01361431920515347,,6.121998626738684e-08,0.01636120713814201,,,1.5134991207090125e-05,,,,,,0.015014770361539032,,,5.787631981636518e-05,1.4928516666554888e-05,7.922701033753679e-08,5.98580959525516e-05,,,,,,Treat
73,0.0022559310155416037,0.14953437101022957,1.6187152313798159e-06,,,,0.36797061792105507,,0.007155696799818974,0.0031181342834753043,2.7000486597192768e-05,1.246958786255968e-05,0.00025195728820574624,1.5564484455952112e-05,2.296381155069251e-05,0.0016198356391786673,,3.8112418937185896e-06,5.645336157750826e-05,,0.00802426614317904,1.623482753686722e-05,3.3162223603268293e-06,0.42286076868792954,,,1.080476130068448e-05,4.549922190026026e-05,,,8.689538301806366e-07,,0.03542612385086278,,5.667020161772458e-09,4.363870008451576e-05,0.0013094312477133746,,0.00019079713382449772,8.048457581800483e-08,,2.1738451207885576e-05,,,Treat
74,0.006525811432984741,0.054263865327451914,5.584772491136038e-06,0.0032879982022196905,1.4702223294810026e-06,1.1124245364212308e-05,0.01652122982601315,1.0906959846272283e-05,0.08251952396412814,0.0011568068133832616,0.00015124094934121737,0.00011438840601019377,8.733716041264559e-05,,8.00048481399332e-06,,,2.510910946865512e-07,6.23081565079143e-06,,0.4526569229473577,,5.655716809780498e-07,0.15002191434626377,,,1.5585120352166246e-05,,0.00017807339579768938,,,,0.23128955571188595,,2.1774813471052018e-07,,0.0008007664246975459,2.316187205292176e-06,0.00036230710325907715,4.769829568982449e-09,,,,,Treat
75,,0.06506900760603618,,,,,,,,0.017597803681540257,0.00041347840235409384,1.3373761135393072e-05,0.009846573157215006,,4.1153819822161306e-05,0.006097126005882073,,,1.6383865251965368e-05,,0.002001284506359252,,6.983961603301209e-06,0.7138965803573472,5.0724314120460726e-05,,,,,,,,0.16461389474813817,,,9.739469070446511e-05,0.013969579598411117,,0.0062686575240790115,,,,,,Treat
76,0.0016370605459720708,0.025051713894397736,1.0248765254292954e-05,0.01175821648182409,8.330211627552972e-07,5.650493805928056e-06,0.08563745986210866,,0.0004193157284628705,0.0005401983206124309,6.460431002367204e-06,,0.0038561626586356497,,1.9736316082736633e-05,,8.914406969022149e-08,7.364404323756003e-06,2.0287246490605863e-06,1.372823186847293e-06,0.012616764613899177,0.0001927342274664401,2.9376101676102578e-06,0.06561725834746923,,0.008072273136995451,7.17226034968793e-07,1.8483851867249347e-05,,,0.0001404746401855073,0.00010401648531486547,0.7794201323480417,,1.4533808647256928e-07,1.9341968783202453e-05,0.002384816895659105,0.00011364268101801192,0.002332529237287949,,,9.819776172108746e-06,,,Treat
77,0.0033374781520956087,0.13209442094311016,,,,,,,0.30464285541127656,0.004522848691968489,6.347084555975638e-05,,0.002196161753015553,,1.3438751305208016e-05,0.00015719223638644686,,4.082778982814287e-06,2.5606285838924407e-05,,0.15869157695127145,1.1430794852715852e-05,5.296534889495144e-06,0.2855025855887848,,0.024131660222757936,,3.2738422213530307e-06,,,,,0.08148877950851385,,,,0.0015374673284842847,,0.0012772572881901009,,,,0.00029311609049449504,,Treat
78,0.014450679775279793,0.030870662440166965,,0.017691387768245644,,,,1.5677092627837701e-06,0.5166368811321301,0.0011574030673883562,9.406366107804701e-06,,0.0010723041779471963,6.91860081106612e-06,1.69340487810221e-05,0.0004289819431667884,,2.9951183056810722e-06,3.310842891194131e-05,,0.09971602568194608,0.00011405818581642426,2.8270900828104867e-06,0.23131384234034633,,0.003945088716125957,1.765707193638292e-05,1.0241722923355228e-05,,,,,0.08088084498828772,1.726923479678887e-06,,,0.001079888314115566,,0.00021759914980968748,,4.220913929079652e-06,,0.00031674832469581385,,Treat
79,0.04480675925159366,0.0034208461016134112,,,5.1130018796899335e-06,5.2744024539179115e-05,,9.531449543392897e-07,0.03431543953545319,0.0012018509067963934,0.00024100251541124947,0.00014963156785880978,0.0006979151154582275,5.232152035618469e-05,5.242262553240517e-06,,,,4.409148466499576e-05,,0.5134352426745389,,4.115332036855878e-08,0.13589664660912434,,,0.00013453499096234255,,6.192938557718873e-05,0.013226603440528784,6.734408451222592e-07,9.573872044961237e-05,0.25033204975394446,,5.8485529338183784e-08,,0.00028951569107218007,5.663809339782019e-06,0.001521415153113857,,5.976258521258508e-06,,,,Treat
80,0.011158507158162401,0.003960524420521803,,0.005406088163964019,2.3043379423648454e-07,2.775595229597354e-06,0.01793352485722911,2.021440775575504e-06,0.23350928160256773,0.001014574499675694,6.593595893346052e-05,4.413010133500759e-05,0.0005756752159588042,,8.69823859203689e-06,,,8.765201828319074e-08,8.67665680952007e-06,,0.5138641627865369,,4.916168098007432e-07,0.08334541961540066,,0.0007900732704908207,3.0429092668102534e-05,,4.8372663841992814e-05,0.03158325217791056,3.436092615360045e-06,4.403928907497883e-05,0.09460629062721714,,2.1464373546925894e-07,,0.0012275551657039082,2.3802350376461774e-07,0.0007652929389233292,,,,,,Treat
81,0.050616424578620665,0.34204909381886417,4.043926707515094e-05,,,,,,,0.017440416957242483,0.0004192154251400039,0.0006384250837227997,0.039918751066679976,0.00010758256616103403,,,,,7.724356066551963e-05,0.00018100595495299494,0.24478721411750892,,7.32865245209684e-07,,,,,1.2505365031589646e-05,,,0.0022434215288941474,0.0020080991852151056,0.2866107309175127,,,0.00221725124646753,,0.0006109089789424651,0.010020537516057427,,,,,,Treat
82,0.005380799968673603,0.04184150779690986,,0.0008412540304567155,,,,1.6223769531129996e-06,0.5359205168521145,0.0014918698835664282,3.8719861097875465e-05,8.010114384008021e-07,0.0005184233343373039,3.176516923191901e-05,1.2992768589950228e-05,0.0005941834517327806,,1.341066262542947e-06,1.8569983759524822e-05,,0.09358459252418751,,1.0835998226294362e-06,0.19737243737032464,,0.0010683902318561532,1.3207198076760142e-05,5.540970003620426e-06,,,,,0.12006903866862162,,,,0.0004970596629316218,,0.0004260482584266824,,,,0.0002682339606240951,,Treat
83,0.05795865616324292,0.7028514999019614,5.540001208808617e-06,,,,,,0.05033986667575605,0.017145049656932917,0.00013942081657108605,,0.004431070271774389,,1.4901982969659958e-05,,,,0.00011574821682729485,,0.06881990300911478,0.00012967600327936878,2.0319604726737334e-06,,,,,2.0582691199214594e-06,,,1.7906153177400127e-05,,0.09241324978796245,3.81604860533775e-05,,,0.0041498055151938835,,0.0014254551283814883,,,,,,Treat
84,0.014814175163700793,0.025809846186225317,,,9.032341272955577e-08,3.964486600695341e-05,,,0.3924979118995145,0.0003966124183260059,7.262121046487098e-05,5.059507509843432e-05,0.0009722137023836441,,1.1427436816589253e-05,,,,6.825483887622504e-06,,0.30498385459804966,,4.329613331685873e-07,0.16847930496092028,,0.00021509689558655526,1.5694369470264048e-05,,0.00010211966216248544,0.014316092036882737,1.770197852928432e-06,,0.07579310884219763,,1.1729239552248423e-07,,0.0012750013924689987,4.481455692478942e-06,0.00014096156914978773,,,,,,Treat
85,,0.08778022065559042,1.2448965637931488e-05,,,8.328133627552392e-05,,,,0.016631294234412876,0.0007766780017404903,0.00026997963032558697,0.003998518530217542,,2.638919382352623e-05,0.006562779784227206,,,3.43076579568891e-05,,0.168630731901299,,1.9521174760747365e-06,0.11590980005994032,0.0005580980522219397,,0.00030549592492177185,2.050293902097713e-06,,,,,0.5819144373007238,,,,0.00667522416343038,,0.009825011644693531,1.3005511831017504e-06,,,,,Treat
86,0.012521707867465563,0.03361368810322979,1.0317148551030015e-06,,,,0.35624897381963,,0.5358087437050363,0.0011782457730267484,6.466426418413591e-06,5.842395707815367e-06,3.044518250090275e-05,0.00010361261007348057,4.5946693258849316e-06,0.0007339868168737127,,,7.257849877695565e-06,,0.011721608724726775,,4.853716261502093e-07,0.04388212021981056,,,,7.603166542820297e-06,,,2.558312729784869e-06,,0.003525992527943295,,,,0.00034284886773474434,,0.00024752039996560115,,,4.665474898784342e-06,,,Treat
87,0.021026540908481356,0.8245795018288123,1.0066308331129232e-05,,,,0.033955195852873606,,,0.016457168082639192,9.018626291025842e-05,,0.0028443914710424515,,1.0239288760841055e-06,,,,5.334307629676749e-05,,0.054868043900221104,2.5145371467254828e-05,2.877338948962408e-07,,,,6.184838104752791e-06,1.2579959857107707e-05,,,,,0.044368123237105164,1.3020419067649535e-05,,0.00040003730681805654,0.0011565393540376343,,0.00013262015916294586,,,,,,Treat
