,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
52,,,0.005298593033821054,,0.02750863364215463,,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,0.028793940468514273,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,,0.0021841013373939625,0.0011973701620263716,0.02827071731573128,0.06639893019935242,,0.0023149838145411655,,0.002743317171392445,,,,,0.006292277340787091,,,,,0.2801672350851749,,0.01642258107198066,,,,,0.03736909451616737,,Control
53,,,0.00796190183565244,,0.07316263231848097,,,,,,,0.0011342646268089904,0.03990662930498806,0.07119705222468163,0.004007666644343736,,0.009387219175922905,0.030235946527934963,0.13179416563401752,0.033743347091847016,,0.012416403107392813,0.16219061163220164,,,,0.030075036835397587,0.0012452297557608285,0.031867298012442244,0.0789479972486391,,0.008453655803604439,0.001566536362975346,0.0001671655824320664,,,,,0.02764344422222931,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448045,,Control
54,,,0.0024010814712059096,,0.010099310337067636,0.0001223647377376066,,,,,0.00031254244589630064,,,0.03932298343314063,0.0029433843072548425,,0.027791865015419158,,0.02897783852033907,,,,0.048990099105391205,0.004602441186564232,,,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.002281831106924679,,,0.00036619004027387204,,0.003413152380868183,0.0002995826337713816,,,0.005532634213421784,0.7729081255811823,,0.011858429021620584,,,,,,,Control
55,,,0.03784169075782205,,0.2568665490181292,0.006473328325190614,,,,,0.004488993342595497,,0.003414162491718125,0.3646759368410497,0.03135054526740872,0.00025720942586049655,0.03200843373444054,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.023769859405992282,,,,,0.002642741390476435,,0.03112897017199365,0.002038408007282662,,,,,,Control
56,,,,,0.004025242846211062,0.006149297545850119,,,,,,,,0.3941837186532634,0.019027851041858185,0.00498877429763429,0.03196159054148284,,0.052599740868358835,0.03316153236371054,,,0.020516357040506018,,,,0.014080112490502901,,0.005726305924722855,0.020426806126212414,0.037661819563397855,,0.0005447849074972411,,,,,,0.028039947793636284,,,,,0.281812482204788,,0.04509363579036717,,,,,,,Control
57,,,0.017957066316454738,,0.15171480297747264,,,,,,,,0.062241905911378514,0.19559931946119885,0.0612312919476637,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,0.1773346430621813,,0.0942740475466811,,,,,,,Control
58,,,0.0,0.00013809584219158917,0.018248262413151303,0.0037319584217116067,,,,,0.017599763521084437,,6.322583307440363e-05,0.0011298936437302955,0.005705850544753369,3.3298257806551835e-05,0.020481288524092506,,0.035904408260337625,,0.00023880775077214162,0.0003499381326541306,0.0004086697223436008,0.000700591258574046,0.00010152904374144945,0.05764663847958928,0.004435920362824353,0.0027772381280986016,0.04627456844538605,0.003950031367775989,,,,0.0005444163009476112,,0.0006284790806248874,0.006379578484912927,0.00466001968070035,0.02024728144239064,,0.00026832675845954494,,0.0027900058649876175,0.5286455923422996,0.04781568535883775,0.16748717251010234,,,0.00016761484987899247,0.00013166090279952548,,0.00031418846936488774,Control
59,,,0.0010676167646919902,,0.0040795275209158524,0.004095873710343318,,,,,,,,0.4181044377096362,0.030356578584105107,0.0023518456101405748,0.028413588276392607,,0.013664010394170808,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,,0.0003503900972979348,0.16289830173120187,,0.08158102349809856,0.001344499151251692,,,,,,Control
60,,,,,0.011790743410600091,0.0003753159930876496,,,,,0.00028197209711972813,,0.00011867134257628539,0.10465954550101314,0.0020960504604437885,0.00013245846068970927,0.045843699629146945,,0.025677333028042277,,9.160774035363855e-05,0.005790181100434662,0.03625215474783922,0.0006648454734695507,,,0.0013078358115593035,0.0012079558003376108,0.0193176928861228,,,,6.382925052511048e-05,0.00022008325581058093,,,0.0002487808868466706,,0.007748871013748411,0.0006117395370326588,0.00015707101969219192,,0.003015395921607058,0.696454739597594,,0.03575530786175177,,0.00011611817255528095,,,,,Control
61,,0.0008418310085063811,0.007856872222063552,,0.02469479553616719,0.0009080741606205311,0.0016054733784517977,,,,0.0013765544199983082,,0.012256394880425138,0.0028587720973852525,0.0008821198764315443,0.00015192486853720679,0.025316395212726852,,0.31221917926037673,0.0016688930519512461,0.001439213926178414,0.005809198654416968,0.2602367660570958,,,,,0.00044296035651412893,0.06355139963635768,0.021280449723673742,0.03193810413618984,,,0.02718955608291862,,,0.004904816735061818,,0.010295163196520952,,0.0037378513045394266,,,0.16654940180804706,,0.0006324592096931324,,,,0.007567574259387985,0.0008383559579036714,0.0009494489818590414,Control
62,,,0.0002381406078130687,,0.018624470812652304,0.002577201615968527,,,,,0.0011749748702174015,,,0.1076431843089335,0.002631443634174892,,0.13999885063381495,,0.07347131776849547,,0.00033089647537785417,0.004982905698537382,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.003783229537501097,,,0.004486863450256139,,0.003681803012750907,,0.00013217711127981924,,,0.5713499305843317,,0.02543275149190755,8.549671271188919e-05,,,0.00036336102902552903,,,Control
63,,,0.02308573559972292,,0.054169490979341525,,0.00045942841281269316,,,,,0.007212478773767081,0.062219246797632174,0.04406309855291925,0.007718583213235503,,0.006173524118494322,0.00588231527962451,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745121,,,,,0.019210386200749045,,,,,0.2752574100257627,,0.004820848735389475,,0.0013222120471237866,,,0.018861864984016558,,Control
64,,,0.0053820447305471305,,0.007236288337092011,,0.0017513704660795564,,,,,,0.025922767858177004,0.06774338447788565,0.0007607558238095828,,0.04590416435105581,0.000987876974253496,0.19917377179262716,,,0.016291757071133253,0.09651248471380944,0.0055328270613008105,,,0.0027520934210257535,0.013916408887144273,0.062493800761366534,0.01463641557547782,,0.019614022504052277,0.0002523919321344734,0.025913396609966752,,,0.016854663733290486,,0.06321559746340318,0.0011959397435057778,0.0011257080293907613,,,0.2630877904850032,,0.038740950691019,,,,0.002128220998040041,,0.0008731055074088667,Control
65,,,0.029673846316209944,,0.21393835995725774,0.002273840323538793,,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914573,0.024615459189449296,0.000801443067936745,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438454,,0.013765656492522302,9.254893154048158e-05,,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590164,,,,,,Control
66,,,0.0076816221584779945,,0.033700812566348666,0.0004139226512634733,,,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.0033086621628786684,0.000556672630792185,0.009731574611754043,0.17307572243254754,0.12184678106116674,0.03574616355508314,,0.01031020877785834,0.08398268887207959,0.00013908972364336017,,,0.004291388578725778,0.00023415179792291986,0.026306049890542662,0.048872364053651814,,,,0.0030187698967588223,,,0.0021107127009728855,,0.0026613197648693455,,,,0.0006944028308209859,0.19048389942327967,0.00027713365989090564,0.007537826391553469,,3.806666120765646e-05,,0.00024931571516223353,,,Control
67,0.00014079880370788616,,0.0006885094682494828,,,,,,,6.879564485962704e-05,0.008075414184069273,,,6.724718983063221e-05,0.0005286867884710888,,0.008447596410681244,,0.01047109532178555,,0.0004006074367870886,0.007627357661036558,0.0007010077124120836,0.00010662218913935766,,,0.0004925193031509953,0.0032418012071312994,0.059141912585289454,0.0005207233054648297,,0.025959737957167522,,0.003383816654076253,,,0.047197019887692766,0.0007725684555377729,0.01003144469748166,,,0.00017298454752485,0.002033453264862127,0.14734434432330856,0.6261963197648118,4.070224647643527e-05,,,0.035356205488830665,0.0005962657900936484,,0.00019444171006949247,Control
68,,,0.0010249973342764565,,0.006817353347920496,,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851646,0.01195471749874272,,0.013623343763896128,,0.07531097656182231,0.0670287180857599,,,0.050947835924538366,,,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.01137236723656843,,0.024214712338754163,,,,,,,0.006228104162779681,,,,,0.4397921354510186,,0.011946601118782105,,,,,0.00846000719719993,,Control
69,,,,,0.014935671049750927,6.50355966860192e-05,,,,0.004659946254663314,0.006871357579381122,,,0.0036950672862103026,0.0018119500245165102,,0.04906156750061668,,0.000620803470066236,,0.0001366049086496138,0.0018927670565652885,0.004009590287803123,1.0152388354386307e-05,,0.027796937758219967,0.0002604439428338112,6.62418210449562e-05,0.00983304045535774,,,,,0.00014072617520931508,,9.830728525336443e-05,0.04053185246509036,0.002546741696502291,0.0017233930528312196,0.0001206224358936987,0.00017118334027247406,,7.639420939934251e-05,0.026986354989014312,0.7797607212739177,0.021685702562362304,,,,,,0.00043082313353366047,Control
70,,0.00011578607456001806,0.0011981476713639084,,0.0459271989360109,0.000395308986221457,,,,,0.01380391638629797,,0.00040908317934890105,0.15009727894439553,0.0037427486122759337,0.0003498437923647059,0.00706885377378715,0.006671266349604764,0.14828902772631156,0.045445723568721515,,0.016677026655031443,0.1363634763080771,,,,0.00166760945667747,0.0004554804614623967,0.05112452305561729,0.09436306163236821,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647824,,0.004411884415256503,,4.152971010605301e-05,,0.0005392648392075262,0.25824333675996597,,0.005401140751747821,0.00023498980606143207,,,0.0012329456329490303,,,Control
71,,,0.022588798350642307,,0.24084825743803598,0.0013218023448485607,,,,,0.003181496442020181,,7.199804165326701e-05,0.21926824866959368,0.016908306051522208,0.0002783924277259659,0.05594819735796803,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267004,0.001856017601427624,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541825,,,0.013684223533800732,,0.011206061152583456,0.0003864405526467552,,,,0.22778444256103467,,0.002179957726426437,0.0006259234004154236,,,,,,Control
72,0.0006791198366343403,,,,0.0008238650829959621,,,,,,0.024810477952011144,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.00519007937733081,0.04512122314143696,,,,,,0.0238847699532926,,0.061281769276077314,,,0.013441059615394641,,,0.00038511858484858085,,0.021254496224394428,0.007480843307456947,0.0008283758420584779,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,Control
73,,0.0002789753261822621,0.008243382029767146,,0.1261755071440348,0.00038385493905205713,,,,,0.001113901481602294,,0.06354349104234781,0.14577710682477418,0.02956638501750289,0.0014577599581192596,0.030481526300562754,0.06226682617848464,0.09639091920314605,0.05254590816190034,,,0.12153591748996419,0.0006682742281904846,,,0.007117592710689143,,0.006501424985079098,0.05829617736031346,,,9.543600366012071e-05,0.0021531428998057506,,,0.0047708002714426595,,0.007083151312395037,0.00016609642080544877,,,0.0032386024524942015,0.05020422638175557,0.009481161443943401,0.10880437685733571,,0.0016580755746491752,,,,,Control
74,0.0026997180514179413,,0.043473864144651216,,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,,0.059719486371402376,0.00248631109480311,0.08528538554982092,0.07587669512704776,0.018577280364907536,0.028914877176599126,0.13983621475095434,0.03971615038707728,,,,0.11105565260793611,,,,0.1104784228053651,,0.00671335067423746,0.022428209603200064,,,0.0025615896572622134,,0.0027298012292862137,,,,0.054980185354746344,,0.0013270494800482861,,,0.127542363964364,0.014898376059213863,0.034033254481510775,,0.00011510699512977359,,,,,Control
75,,,0.0005123082864860105,,0.004533655118061852,0.0014747550271474931,0.0005977789183026543,0.008145485243273751,9.340939978996287e-05,,0.001892932207664149,,1.4124820939541848e-05,0.015321925289388715,0.0005276703180187971,,0.0637469665142767,,0.07509538378169503,,0.0006993332878314772,0.01898767717628952,0.0028874433228672195,2.9177549824017108e-05,,0.03611500202387033,0.001544966728314121,0.0031861265802530054,0.02668467357951212,0.008627894273756351,,0.007968048624025928,1.1856601518593524e-05,0.0010979213006217603,,,0.07998556175237684,0.0017195165228443717,0.057194493010688054,,0.0006275750734232938,,0.00014083580586433697,0.2771300178426388,0.2570758651349725,0.0389065615257611,,,0.007094887247843594,0.0003281701098581147,,,Control
76,,,0.005903419088426544,,0.07805056356199021,1.84130910197534e-05,,,,,,,,0.36420284670434006,0.004495626992053639,,0.02774640357934302,,0.0194686062868363,,,,0.058828611758154785,,,,0.006016831588608651,0.0026114214582520596,0.013224848527033657,,,,,0.0021241827420370465,,,0.014300800301731883,,0.0049281322893582865,0.0005727280673781538,,,0.00017290094809208005,0.38235896381645507,,0.014717725291250585,9.307716339655565e-05,,,,,0.00016389674424176106,Control
77,,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,,0.2365415969344743,0.10218030640580746,0.024334790496939263,0.0005660232383565404,0.03501757531832197,0.2936435752207653,0.040481830923840584,0.05008123971283791,,,0.04533905493436289,0.009501636233429929,,,0.013081989518264042,,0.004363828730109328,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752113,,,,,,,Control
78,0.0008573753934797305,,0.006491264125661328,0.0008287177463298766,0.04458536273826275,0.4677910562758405,,,0.0008688384523396717,,0.01980673282762139,0.21157633844517523,0.021698137539511737,0.0010151971502835677,0.00754535379707684,0.0017516986820348076,0.0012090456635043636,2.456369755701746e-05,0.0,,,,3.285394548251086e-05,0.07100945333900482,0.0009909404989460128,,0.0033451662123064945,0.0,0.0001562865257065236,,1.4738218534210478e-05,,,,0.002318096608203702,0.03256552673369554,0.006028136077971728,0.0008484710531153115,0.06874846732762117,,,9.139742466006916e-05,0.021800179233113177,0.003437791821844415,7.880852966209768e-05,7.39981388905151e-05,0.002039912733370479,,0.00037009304319239654,,,,Control
79,0.004300010121767651,,0.02715883839251472,0.0026055426428213914,0.006960688540208955,0.0022649776624659784,,0.0006945946974937945,,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821353,0.008063520127924283,0.021121877225744212,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,,0.1155369597738667,,0.008631360579150829,0.040487418828530755,,,0.0004832215450646168,,0.006708921177430872,,,,0.049945816041980264,,0.014119981947966685,,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418234,,,,,Control
80,,,0.011081053869470931,,0.15268851606097605,,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433423,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,0.1174791236187397,,0.006607357419899553,,,,,,,Control
81,,,,,0.0021165491161896192,,,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388175,,0.035355217551784786,0.005056478673976174,,,0.008096891270946309,,,,,,0.008533452044769796,0.012039749649110023,0.006687726737375767,,,,,,,,0.006509279268387394,,,,,0.81055484252186,,0.017005353223904233,,,,,,,Control
82,0.000588987526009374,,0.006170658273608106,,0.029672360705353205,0.002428198364824818,0.0005050810231404612,0.04343844579541394,0.0005556548056915866,,0.0011034279829336474,0.018174214201643585,0.0083990245171189,0.09914054125769774,0.03732509352865761,0.005713688024128293,0.004362481346812669,,0.09198008181130334,,,0.001956121660816747,0.026795730521868892,,,,0.1674829625465016,,0.015523359833119655,0.05960350154479917,,,0.000778475009983396,,0.008894746106475546,,,,0.051282472309212054,,0.002840998654868745,,,0.28116724290128,0.01583156434561466,0.01826009111162488,2.4794289497467374e-05,,,,,,Control
83,,,,4.847530551032201e-05,0.029101812049247687,0.004567663766412318,0.0016146005604591872,,,,0.004726997358952482,0.0009862356335218528,0.0017625459835135591,0.21913861498493636,0.0024429135250939827,5.573148429772988e-05,0.16028495820340238,,0.032347843473742414,,0.0001450227954872212,0.003916925621547143,0.0038131219527828353,0.0027618830509571206,1.7233424620093694e-05,,0.0022112197052016123,0.0066522026836171,0.08107268091014251,,,,0.0003107055444663676,0.004374669566719456,0.00011287389224856685,0.00033237330056765503,0.005044253620379705,0.0029406672338579748,0.013586086196550938,0.0009496523988020047,0.0005865411186488028,,0.00164705180448065,0.3734634285565708,5.48244619493039e-05,0.036105737843532194,0.0006658551840056084,0.00029296821854159276,9.805919389094244e-05,0.000807955351925679,,0.0009576140394159662,Control
84,,,0.016977454922122485,,0.22214478701518467,0.0010708450289472155,,,,,0.0023810649677102635,,0.007527270373098117,0.44628757825854803,0.018765409950081354,0.00010340103141260424,0.03779738958565919,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,Control
85,0.0005835270358527854,,,5.664124160861533e-05,0.05964893228712749,0.0016807982829146481,,,,,0.04429946142940286,,,0.004245750047701909,0.03476244143718388,0.0002870773720379101,,,0.0033233942895644925,,,0.0003164167202092792,0.005707114455751524,0.00018510276259506124,,,,0.009719474063659661,0.09573429308317734,,,,,,,,0.03405167535318513,,0.05121967643385111,,0.0030755379211584483,,0.0010918719920164374,0.6306808694919577,,0.00030928562863984923,0.00037387294371154367,,0.014428846936111225,4.411089499375978e-05,,0.004173827895587372,Control
86,,,0.0015721677387139916,,0.0031303424165132435,,0.0012914648325446196,0.0039429920594113805,,,0.00017749093055012408,0.0003414096441227934,0.0016447633178957258,0.027902373885960344,0.004307863753037836,0.0003069004412653894,0.019828377738155323,,0.1269917622955606,,,0.018315022939676972,0.023634174674011653,,,,0.01135805181241176,0.00045829904770381763,0.03572270635056658,0.05301297430295357,,0.006521397652174801,0.0006896580022264749,0.0013111392866127127,,0.0002885937299934739,0.0013793160044529497,,0.0038295746183129612,3.924369715186501e-05,0.00024829792299839524,,,0.6294878402930927,0.003999911201929234,0.016959484617680643,,,,0.0013064047923182513,,,Control
87,,,0.01630825673581616,,0.038156633971222334,0.0010082340820638674,,,,,0.008573277757754594,,0.10144594760647256,0.08135224631262282,0.01679530717860631,0.0003675320636656877,0.016457002316822584,0.2843096939640747,0.07301675271875079,0.11351949593818385,,,0.05540767673345953,4.126700883180639e-06,,,0.006635409890116567,,0.005589597977061604,0.04422576682487586,,,0.0006498877104182255,0.00032619644957548253,,,0.009234751966061742,,0.003897029839504341,,,,0.0006636662484482938,0.10141776423322924,0.00385830379701074,0.016394685747095683,,,,0.0003847552362032732,,,Treat
88,,0.00013621056985186516,0.000988229617438883,,0.01786416808105089,0.0011950762218629785,,,,,0.005693061926550087,,0.0085541587600116,0.10816615200473459,0.008688682163432602,0.00013879755837919208,0.012039844606179477,0.0017960449045372271,0.259315230868768,0.014097625263024958,,0.01446036604566101,0.05896725410307948,8.220171622103872e-07,,,0.002129428991276227,0.0008836252987252292,0.06190686041445727,0.11058431141121292,,,,0.0021333657129482464,,,0.005843219738897104,,0.0010971080911107286,0.0011465983064161134,,,0.0014169948464028052,0.2602859139553259,0.018168420427416947,0.020565658970152542,,0.0016644459229297277,,7.232320100309602e-05,,,Treat
89,,,,,0.007582150138686419,0.009062945776875624,,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743353,0.035244531155913986,,0.06618820348266095,0.010401102909593334,,,0.05471059878796641,,,,0.06586648450393649,,0.02566089931306386,0.029489627717538613,0.03217896418198735,,0.0002423744172944494,,,,,,0.04388824288238399,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,Treat
90,,,0.013463458424377774,,0.10533775011857206,0.008956886859902329,,,,,0.002488174674392289,,0.09247500892553744,0.2170223780365066,0.031520962033890314,0.0004563369801433908,0.029788073838747226,0.05541838665983645,0.07724137491381483,0.02595235015315716,,,0.08528136046373308,7.0966953914613705e-06,,,0.006019637575359432,,0.007861786501140175,0.047752033787009464,,,0.0002485464834842744,0.003831062761564847,,,0.0021086887438739967,,0.013013083091243379,,,,0.008534802251665191,0.11011812387113354,0.007511892018502914,0.045889723654980084,,0.001701020482040435,,,,,Treat
91,0.0012020521549971153,,0.019859127968626048,2.6536067801607388e-05,0.00018184078334169206,0.001926137925408307,0.0007204912432986231,0.0024820209712284325,,,,0.0012153930198248442,0.025547572845651095,0.03452945032887404,0.024580962216527207,0.003309925142361451,0.008511417317019153,,0.07230475864039732,,,0.008943606341612663,0.26631851377018767,,,,0.18264215144502347,,0.006280484636742184,0.0976654160761948,,,0.00272031697451458,,0.0010907275358931611,,0.0006059949826247552,,0.017481242562276435,,0.0005554601602774709,,,0.14221429356719612,0.03534984828162493,0.03935023979375649,,0.002384017246718114,,,,,Treat
92,,,0.002041166428490875,,0.004598839247742321,0.0004857092443122608,0.0032290707406785277,,,,,,2.5161067359731706e-05,0.043847789510726674,0.0009902389670096007,,0.06523067099572108,,0.08884191725036274,,,0.018423738674951062,0.037474390504237204,1.262905254467839e-05,,,,,0.04728036296421072,,,0.10963784135598931,0.0015521359232871289,0.0028491386235465787,,,,,0.0024644762257510005,,,,,0.5407485759403268,,0.030266147282751822,,,,,,,Treat
93,,,0.0021458496759282847,,0.00014596927267876284,0.0001286354215481597,,,,,0.00441303630977079,,0.003479542537480008,0.006237145380502968,,0.0003207269296913927,0.04354577643413955,,,,,,0.005854381509923102,6.192709379920396e-05,,,0.0008274633144977363,0.01163851530736955,0.027760416004537016,,0.08331571298077128,,,0.0348884807861328,,,0.0030977923424048543,,0.009129871168304257,0.0023019557036541845,0.0009452524081454605,,,0.7474630299902322,,0.006268974791350976,,,,,,0.0060295446371376165,Treat
94,,,0.007437693023620231,,0.0558049375076067,,,,,,,,0.0004693828436846993,0.14002217657956104,0.011286815973462377,0.0001458851263788568,0.050217231114583795,,0.05891973798215164,0.011705292049270816,,,0.13940497027565052,,,,0.0067984509243965135,,0.029292713201165495,,,,,0.0003037063085523473,,,0.018005081087135968,,0.0072148866487870686,6.865782521186757e-05,,,,0.4597432034108963,,0.0030252290472997335,,,,,,0.00013394907058422305,Treat
95,,,0.0004968142524115841,,,0.004114532976678621,,,,,,,,0.34690856487949195,0.005660329613904051,,0.009175564583216915,,0.015425175788107459,0.029254261985169377,,,0.08359247735499128,,,,0.0004231145150525652,,0.008461973993165643,0.0028246294189529578,0.24315852402305677,,,,,,,,0.003469581197815789,,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,Treat
96,,,0.003639849091603261,,0.009774553773172372,,,,,,,1.991502413145429e-05,0.02427553421008057,0.15922985166091566,0.006129234638700284,,0.060913365303713427,0.01023764966661451,0.14006612411593325,0.00984287770485472,,0.02688309332481549,0.12677288786111998,,,,0.018094076143236375,0.0015965300592057973,0.02801394728167876,0.10815100418521964,,0.015177614418946675,,0.001031361101664201,,,,,0.012523611544004724,,,,,0.20239261823021268,,0.03156132168629201,,,,,0.0036729789738842787,,Treat
97,,,,,0.033304956664698585,0.004455499858376358,,,,,,,0.0033601934441644748,0.056258422607994116,0.0006698961637887943,,0.07164008601626894,,0.16667297463904318,0.008936352929774575,,0.0022778612093863108,0.08768236131314146,1.3354234070468436e-05,,0.011066617969456176,0.08296118834929661,,0.02042040619532302,,,0.0677106950853884,4.761166764668047e-05,0.0065147044840952895,,,,,0.0028365841292201056,,0.0003961290748203816,0.006144385213363947,0.026800607718316438,0.3176721882887991,,0.022022419782464702,0.00013450296110187234,,,,,,Treat
98,,,0.0201323276019136,,0.03125294769884278,0.0007627317164587012,,,,,0.04045653543225109,,0.09272895746464063,0.1716958443302672,0.002713496686604303,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044196,0.06233848172036294,,,0.05307159329304161,,,,0.00737432261490169,,0.022651965913409237,0.029644089766214295,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534323,,,Treat
99,,,0.0076949831948462735,,0.04823923843801348,,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220356,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.13619963534242568,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841243,,,,0.002122728765372597,,,0.007987214939530387,,0.002281225567905954,,,,,0.40076914308604455,,0.002781895757582849,,0.0011505384241907288,,,,,Treat
100,,,0.0035444317021389427,0.0012005654134248933,0.060491914441401555,0.06964583879621142,,,,0.021516873831249308,0.0004895123066892658,5.422608788148514e-05,0.0034901519951415563,0.10548315858415017,0.009280945502141808,0.003196311951966292,0.12045341333458834,0.0031894578952782315,0.0012022236529461983,0.0025645226943490497,,0.001985576002810728,0.007676654039929834,0.00015518491213978145,0.0003082114523599082,,0.04289909861336865,0.0014814711883339771,0.004127689816432658,,,,0.00010148425870387216,0.00014039761280383188,,,0.0004144493310248549,,0.03157022730241504,,4.267203034825127e-05,0.0204271420125937,0.06503106875772073,0.047814010005215554,0.27687846385834114,0.09286561406653963,,,0.0001031424982251773,0.00017389405113419498,,,Treat
101,,,0.003189789252719619,,0.06142736476601617,,,,,,0.0001535835681882169,,,0.2633291318408156,0.00547818441872405,,0.0543071497113535,,0.04391045152140181,,,,0.07217366765723843,5.135423832295162e-07,,,0.005218102771015847,0.0031722079758349144,0.01546546114926874,,,,0.00019238362751997697,0.004137662577175976,,,,,0.0012886873872845518,0.0010124390481881143,,,0.0019718311402585876,0.4477132783782523,,0.01585810966636046,,,,,,,Treat
102,,,0.0044718435367064975,,,,,0.0007640839146208304,,,,,0.003940746943656564,0.024873415664837025,0.0026838013013949745,0.001849483823843383,0.030922498515802307,,0.1006553278348681,,,0.009154183297684372,0.03918899909597896,1.445262481590747e-06,,,0.0385363483452512,0.00016674081679777554,0.006022604695508128,0.021732533926959608,,0.0030028681862667448,0.0009616988740752144,8.771527946811244e-05,,,0.001450164614516521,0.0004574893655242462,0.0077602464264166435,,,,,0.3393691894750017,0.3231387958055873,0.03880777499675217,,,,,,,Treat
103,,,0.04984755634524276,,0.014956977149355304,0.003829832974200199,,0.026818546794848,0.003586933588035073,,,,0.09458665734751212,0.033992004877215126,0.0455619929858839,0.0018640354577876149,0.0865034771430655,,0.012681495699760402,,,,0.06703787829278242,,,,0.2805943026951809,,0.003563206153260206,0.02128964539860096,,,0.005388991349815923,,0.007934679190252196,,0.05687261568684123,0.0010440071300941499,0.0420549349433625,,0.002107957578210278,,,0.1007094605271111,0.002654711312289757,0.03451809937929235,,,,,,,Treat
