,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,5.668233949601597e-06,0.0024974638232123612,,,,,,1.4592482567311589e-05,,,3.3334938705320733e-07,1.970713304694007e-08,,5.9231045402520315e-05,,7.341898124235575e-05,,2.503957732975185e-07,0.003829808640322877,1.2923852758639084e-07,1.8380530471819136e-07,3.75890895090454e-08,2.2730166683004975e-05,0.21892323043973352,8.587153091081271e-05,,0.06364131708783849,,0.018883730130357143,,4.060496627168381e-05,0.00023122191443246238,,,0.009676688603178702,4.199169406966884e-06,0.6818895714959492,7.574664967383505e-05,,,4.3908388723987624e-05,,4.216492781049754e-08,Treat
55,,0.06658149583916755,0.0001236451815239626,1.0180667386771089e-07,0.0014468196035517375,,,5.811287086317925e-06,,0.00033115762162097366,3.31069843638258e-05,7.68187378718211e-08,0.001550953544085989,0.00041469870227904207,,0.005114349313081362,2.7337532736049684e-05,2.1015895867532114e-06,0.006814496293547415,0.0001120862727047653,,,7.2559731930209955e-06,0.5495866457858749,0.00819855964628884,0.0005231665182676785,,,0.35448482421747407,,9.858297736208839e-06,0.0005543873518385424,,1.1420442735998112e-07,,1.108887712415782e-05,,0.00274974320999626,,,0.00130190371829164,1.3732805356735007e-05,4.810033831302987e-07,Treat
56,,,5.545229460771545e-05,,,,,,,,0.005436522737256634,2.7660250079704876e-06,0.0021227077290460958,0.0025077407678207406,,0.0024124073949978154,0.0015528256589742463,,,9.446110996081071e-06,,4.109562811379969e-08,,0.5159922361812359,0.03401271774351511,0.00021114359722809026,,,,,,0.0006117749697333769,,,0.007415106060932575,0.00010165269588547444,,0.42755545893713387,,,,,,Treat
57,0.00014818452568333783,0.29390417997365664,,1.46692786220792e-07,,1.7622025156972996e-07,1.0314486792700829e-06,,0.09971258932061419,0.00015274460387491618,0.0015867710178537491,7.5838897933787085e-06,0.11777408940973214,3.729583326906522e-05,3.0050426514616945e-05,0.0019547902214037288,,,0.0007611672748104468,4.94452076866462e-05,,9.992003367783037e-06,,0.27662445844176525,0.04349322456717409,,,3.922226413721247e-05,,4.094078448334469e-05,1.1389854051793829e-06,0.004379643045639615,,2.9304097116153036e-08,,1.3702468768678334e-05,0.10257577307431766,0.056701225371130766,,4.036231032465745e-07,,,,Treat
58,,0.11972647681861485,0.00025336595111196883,3.8868297505016203e-07,0.0003471885699504594,,,3.156287377576882e-05,,0.00039518876577015197,3.0215506742610335e-05,8.454272133702303e-08,0.0032270485019025956,0.0001584813748113007,,0.003278998945689834,8.197084953027514e-05,1.0530829884752383e-06,0.0014996532762716727,0.00022225550409544256,,,2.155719150568113e-05,0.3934796245150597,0.007864352934996576,0.00010550211596594677,,,0.4578359332222647,,3.1428018834716093e-06,0.0005252899817817204,,1.7592637043101595e-07,,7.782887223134874e-06,,0.009616996766331957,,,0.0012830185457629857,2.4726342437857193e-06,2.1722965808352073e-07,Treat
59,,0.024351995364424596,9.78733842719004e-07,1.931287389487004e-08,,,,2.4948695708129688e-05,,0.00012589995068342183,9.672914655186266e-05,,0.004384668323451949,0.0009552306475371332,,,,,,3.376728896909686e-06,6.617462022353421e-05,1.9757558062568413e-07,0.000255305276970867,0.32149070527356793,,0.0018276335612251364,,,0.6091285966933815,,8.33801836115853e-06,0.0006583792382939748,5.04962551472492e-05,3.867587180502111e-08,,6.664469898771499e-05,,0.03649955255757153,,,,,4.090650846404412e-06,Treat
60,,0.09608330096651493,0.00029472995261235725,,,,,,0.010539852035743107,0.0019974475580606037,0.006216827113142701,3.823640382281916e-07,,0.0010092886861972714,0.00021339916466713574,0.003290100189251917,0.00037862214302838575,,0.042211443722805345,5.908632101239544e-05,,8.33315378172826e-07,4.19703638355743e-05,0.5231561953538635,0.05473956401971296,,0.028371668406180266,,0.07653411160289426,,,0.000725055794405538,,,,3.991584533102213e-05,,0.15278633905760858,,,,0.0013098660237158687,,Treat
61,,0.08287556776293152,6.0965489023388634e-05,,0.0006828372578302789,,,,0.0042082822833557736,0.0011825972879523615,0.0005003216955825043,7.429509295770665e-07,0.0005546261451593988,0.0002985852234913137,5.830175097101714e-05,0.002051159369689575,0.00048587686107360185,,0.01778826376350506,3.197700622640848e-05,,2.410267942466588e-06,1.6048057177011582e-05,0.7365803355428322,0.02352428052073053,,0.08369441933898937,,0.0038399610316395593,,,0.0015160854234021336,,,,3.0144386868949048e-05,,0.03974290643197675,,,8.66804238859635e-05,0.0001866237268333695,,Treat
62,,0.01291481058144947,1.4555821525888389e-05,,,,,,,,0.0067994712319426505,3.520087910440071e-06,0.002830120185515137,0.0012594038544169804,,0.0024316258270077216,0.0023247656321085494,,,1.912550250641975e-05,,4.2750020909883683e-07,,0.3257006408511501,0.011676580479619681,0.0014233188838515228,,,,,2.083540789356602e-05,0.0003289372055269522,,,,0.00024119561961861893,,0.6318630211021641,0.00014764422558330456,,,,,Treat
63,,0.006151621900939242,0.0002842549410097156,8.807560697413642e-07,,,,1.5120280317573601e-05,,,0.003799959296625635,6.985314276583677e-07,,0.0069904896764256125,,0.003668605035318766,,1.472878814123743e-06,0.01781773595486409,1.2054673621005002e-05,,1.6658921105298608e-06,,0.4622441844684207,0.010638744786981527,,,4.686794996077429e-06,0.15035246099621064,,2.7489973246036477e-05,0.0006043561498627203,,1.2310324325271722e-08,,0.00011595753958077893,,0.337058500163429,1.8495293210375686e-05,,0.00019055170619412438,,,Treat
64,0.0003920289645918427,0.2231004033618217,3.3783860110465874e-05,2.4615244905226925e-07,,4.1196351386294964e-08,,1.9522972972503145e-06,,0.0002200593240552905,0.0009566525176767511,4.5914061612201324e-06,0.07979577582501092,0.000335388857659418,3.823154726102519e-05,0.0005907784958018391,,,0.0005195146596388458,5.43103786352912e-05,,1.9969139961307194e-05,,0.07235617798559701,0.015120360859604451,,,5.229389268730434e-06,,0.00010652923439414312,,0.002607140872947857,,4.181964753624595e-07,,1.2544992112834452e-05,0.170280673615915,0.43344716896399665,,2.7905204425508447e-08,,,,Treat
65,,0.017549805047598083,5.4708194407659627e-05,1.5105451991214585e-08,,,,1.1261614614184443e-05,,4.950224191724497e-05,0.001547098801355946,3.687576088697164e-07,0.0019451970411775885,0.0033563094252776903,,0.0014569222253136087,,1.3296694041321095e-06,0.0032648293065870556,1.1078211477718027e-05,6.122078481441239e-06,1.4188599803697078e-06,0.00013831287686456322,0.1109751902196785,,1.2809776880148844e-05,,5.547883544396641e-06,0.026696842189470025,,3.1086304819784693e-06,0.0009683804233040548,2.2193605037235315e-05,2.4532487408336257e-08,0.009769115285555598,3.113712690785347e-05,0.6309979327931169,0.19103794181465253,1.2444861674093626e-05,1.8819170672695907e-08,7.278546478517798e-05,,2.471157352592061e-07,Treat
66,,0.0595727193270269,0.00021391948469504752,,0.00030270692090240427,,,1.1758239357034995e-06,0.00047561968554966845,0.0012754180956673275,0.0018884622002965392,1.7317267312619038e-07,,0.0006191290908404447,5.398762580134892e-05,0.0026200571565679997,9.033726643945288e-05,,0.030817433780592526,0.00016952086533016152,,1.344231542309258e-06,7.442543924472032e-06,0.6635792882236916,0.041428165350191386,,0.06394447226122578,,0.041714587263134977,,,0.0029581537093208324,,,,2.4981473034661504e-05,,0.08797524485622005,,,,0.00026565959139531245,,Treat
67,,,7.208707880432551e-05,1.929379224475136e-06,,,,,,,0.005665602484729327,5.402569845646082e-06,0.0113242984295252,0.0010962657160053372,,0.0020587551005016224,0.0003235217537151782,,,4.474541365420941e-05,,2.230030938386818e-05,,0.4213822225688353,0.021573436664745028,0.0010009125969989555,,5.138063153395534e-06,,,,0.00448767664798035,,,,3.339244017698786e-05,,0.5308809962588612,2.1316523859741356e-05,,,,,Treat
68,,0.003769373620085885,1.9708528055591046e-05,1.4355184038381007e-07,0.00046771986895115215,4.3270597590437017e-07,5.834037640608127e-08,6.938218214205575e-06,,3.3135147606410236e-07,0.00015405910766020224,3.9896626349435816e-08,,0.0009066178828178471,,0.0010680165908491708,,8.866264938706513e-07,0.019338523806812356,1.0797698357134376e-06,1.0202527702270846e-07,2.3916972174182376e-07,4.531351831356117e-05,0.20035809549050623,0.0028859946522059345,,0.039622269497853954,1.1492474465804756e-07,0.012427984123248356,,0.0001395804818670304,0.0026740421046596297,,1.6647941989970874e-08,0.0013594216138333472,1.601998157144509e-05,0.5678234982011209,0.14686435975077688,,,4.901795028607039e-05,,,Treat
69,,0.03344852236640097,,1.6189963050873968e-07,,,,2.1765914688038113e-05,,0.001098649887718424,0.0011674169899242711,4.1278145417301564e-07,0.007208444707307479,0.0009143726737049273,,0.003607457579656442,,,0.022308220398628426,1.8804605000571734e-05,1.501105246565011e-06,1.0787324270330774e-06,0.00039255585624252344,0.4225813366351449,,0.00022639401474838252,0.24404951540650122,,0.23497953350553102,,4.240498174889216e-06,0.00028767289047535225,,1.7158121314344762e-08,0.00468397801091475,7.020278350729788e-05,,0.022927502290662906,,,,,2.4130818755555485e-07,Treat
70,,0.08126365846628947,0.00022660030447927866,4.005807550303103e-08,,,,,,,0.00023867975316456302,3.6866123680231566e-06,,0.0022377412354500164,5.394957015592664e-05,,,,,7.562535917142536e-05,,5.215095757923239e-06,,0.1760681511731384,,,,,,,,0.0010715730650352885,,,,,0.689600901785985,0.04915417752092928,,,,,,Treat
71,,0.11882658087750259,0.00039371684833863644,9.28913498491388e-09,,,,,0.24630463141115796,0.006553569408026963,0.002612184832727654,6.312547261390143e-07,,0.0006510133909404251,0.0010455735945583077,0.0025904570994597933,0.0010458371257679854,,,0.00013396462164079167,,6.089256201110929e-06,,0.3976129260468133,0.029417523138955515,,0.0062997742544479846,4.499915346707129e-06,0.01920162343131976,,,0.002869158014891205,,,,2.30052765979236e-05,,0.1639487908193254,,,,0.0004584400921189323,,Treat
72,,,0.0001633314762499406,6.060424646553636e-07,,,6.542037449258695e-07,,,0.0004105664972228198,0.0007454928969738359,1.1465342586328327e-07,,0.0012283173057540489,,0.004899248506776047,0.0016572030133628632,,0.016027932891565524,5.8967579594483315e-05,1.7203357799560753e-05,8.293198048019623e-06,7.139970850589216e-06,0.32378347587122586,,,0.22744685970023198,,0.20944894420512006,,,0.0003079487866799105,,2.1432220063901555e-08,0.14466313320801324,5.171323002949784e-05,,0.06907283197264616,,,,,,Treat
73,,,0.0001729482168103493,1.1234197769228426e-07,,,,4.69297899923161e-05,0.0015892267283499335,,0.0007902623028492738,1.6345623649816598e-07,0.00035623900654246026,0.0026734309724725214,,0.002153537016032114,,6.763043555289511e-07,0.021589267670463676,1.436086081979424e-05,6.547056306584535e-07,8.793904849381351e-07,0.0001042195195102626,0.7338813426481754,,,,3.9955177918035174e-06,0.013556136980862218,,1.3325852605075624e-05,0.0011295727743289314,4.678864364707589e-05,6.241081522448653e-09,0.013344939323719973,4.8489321459818253e-05,0.0037689590004987387,0.20469746895833293,1.60063774140007e-05,1.7237775372412489e-09,,,5.835377690657849e-08,Treat
74,,,6.43795449644496e-05,2.20223921991516e-06,,,,,,,0.014582192447317581,5.293139702799697e-06,0.16268511942935468,0.0016724118924844019,,0.0027523170993529627,0.0017351996617970206,,,2.8227217952716502e-05,,8.019426241217232e-06,,0.15818658559224472,0.025138611133798044,0.001970680240355337,,1.9428017969816005e-05,,,,0.004823267324916559,,,,5.993614043405812e-05,,0.6262661294518937,,,,,,Treat
75,,0.04705198251656561,0.0002263468861513283,,,,,,,,0.0049574526557061545,2.22178245090546e-06,,0.0026705384956101615,,0.0014758416957551758,,,,8.554733076855431e-05,3.9814685523906475e-06,1.6167040648527704e-06,0.00012608196898445555,0.390714732901988,,,,,0.17406790552152773,,1.6915234992281126e-06,0.0010797218184531352,9.356179054655147e-05,,0.1904495150215389,0.00010365033678251497,,0.18688760958105444,,,,,,Treat
76,,0.4591594996706074,0.0007287433924925987,4.0063628125642427e-07,,,,0.00011565978719381995,,0.008738435149802869,0.004431256667904607,4.3740028282833576e-06,0.024365521214194226,0.0009882817322855115,0.0015118778817279444,0.006529011537479895,0.003469905211952796,,,6.177618618216356e-05,1.2818429756552012e-05,5.552525397460359e-06,,0.17412462531145304,0.05528518009338059,,,1.8870479756653547e-05,0.0992466107300929,,3.340361461167169e-05,0.0012401978748150327,,,0.028015506652133683,2.019589929746457e-05,0.034899856313126164,0.0969924390052453,,,,,,Treat
77,,0.016728512730497178,0.0003788653137515218,7.301880870471653e-08,,,,9.601175117678787e-05,,1.82107049535949e-05,0.0028638880262471388,5.369988342629914e-07,0.005884197185017087,0.00019077564602733828,5.5086353347384244e-05,0.004002054076738467,0.0012264983193106494,,0.0322314081624044,9.676648452907225e-05,,4.89880997298832e-07,1.2292598215929e-05,0.7284226583832246,0.05989656371749228,,,5.575704507101844e-06,0.09852336834482991,,2.7806769563868333e-06,0.00039142389080167115,,2.0905614839843965e-09,0.009877621239139203,2.832805414974435e-05,,0.038689065306669934,2.7475881411887162e-05,,0.00034946945939892476,,,Treat
78,,0.10766896900265463,0.0005399846048525874,1.1938404988363545e-06,,,,0.0002525220656603441,,0.0005689424936109247,0.0026713130904806887,2.3597346691515917e-06,0.008262882632150819,0.0008483989670048311,0.00024941759831350805,0.0050742346626699245,0.0010504456048433099,,0.029289256356947093,0.00019395294418917124,1.6573471947557165e-05,3.007858923756288e-06,,0.4403612671755658,0.07954260270517813,,,4.823466078227946e-06,0.13769612319736016,,3.777018260341872e-05,0.0009252950170379075,,,0.031112601354740938,4.797874483895279e-05,0.04720938930330477,0.10636850828555834,,1.856383162714624e-07,,,,Treat
79,,0.1954283597407908,0.0002121013680975941,,,,,,0.021010497664130358,0.002213224055947304,0.0017547376014518251,7.06044244068854e-07,0.004688543133815541,0.0006584744925919666,0.00044528020121721904,0.0030858380755807865,0.0009876251416605373,,,9.675477981933068e-05,,1.2309764049771119e-05,1.7801142560002118e-05,0.3903347358857971,0.034842948481241705,,0.01523549066034434,8.884218286509853e-06,0.025083926279439343,,,0.0025757715847401328,,,,2.385069746050227e-05,,0.3009984139957694,,,,0.00028372499096394985,,Treat
80,0.0002664104043120686,0.02369027353875206,,7.382333430760134e-08,,,,5.5268842104716284e-06,0.0006290530694706822,0.0007476842351815872,1.3087688124764152e-06,7.136760186436606e-08,,7.397692224845931e-07,,2.2050813362521523e-06,,,,2.3519272169588117e-08,1.6713716467453254e-05,,1.1861203639356337e-06,0.09209607253341016,,,,,,,8.22050999005824e-05,0.00036694198551520755,,,0.0085281119100884,5.536303219716438e-06,0.8665673759053014,0.006988502855634476,3.983108592216421e-06,,,,,Treat
81,,0.04518506205521319,0.0002875159738594885,,,,,,,,0.008783749337228912,7.025655262206763e-07,,0.0017191273861754573,,0.0026846449218171794,,,,5.61808352742429e-05,,6.333121723662685e-07,0.00012932435216171122,0.5440741358383988,,,,,0.10637904278826694,,1.2369865728530637e-05,0.00025529688043826723,1.3784168180677015e-05,,0.06659002573851247,8.227237351268515e-05,,0.22374613160753296,,,,,,Treat
