,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.00035837127143090365,,,0.0038044653965144397,,,,,,,,0.1820656741240059,0.014945841204433069,0.0006303916530555952,0.041147656603722,,0.05029793570105665,0.010371958217026023,,,0.018608465965887482,,,,0.003074755141446577,,0.019564558297606786,0.01940100428396917,0.019484339426750718,,,,,,,,0.008790701527093873,,,,,,0.5569793232341997,,0.050474557951801134,,,,,,,Control
54,,,0.02258879835064231,,,0.240848257438036,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,0.00027839242772596584,0.05594819735796803,,0.03181935579011825,,9.773351186124333e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276238,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,,0.0003864405526467552,,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154235,,,,,,Control
55,,,0.007437693023620231,,,0.05580493750760669,,,,,,,0.0004693828436846993,0.140022176579561,0.011286815973462374,0.0001458851263788567,0.050217231114583795,,0.058919737982151624,0.011705292049270814,,,0.1394049702756505,,,,0.006798450924396513,,0.02929271320116549,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787068,,6.865782521186752e-05,,,,0.4597432034108963,,0.0030252290472997335,,,,,,0.00013394907058422302,Control
56,,,0.00853096579435266,,,,0.0024617941388687063,,,,0.0004652924036023354,,0.0046583695908119374,0.0321667912925579,0.0021221528698325857,,0.009339731524064566,,0.23175776962177091,,,0.00729341304684337,0.06564938997180918,,,,,0.0031291771312918224,0.057852162263414594,0.11576442731671802,0.16149599474403123,0.0028213015985224395,,0.056253791089358025,,,,0.0009641657284009382,0.0017658724056091233,,,0.00034740622679021364,,,0.23060916093580852,,0.0024951733728505823,0.0006899719604350193,5.213614492033105e-05,,,,0.0013135888273350716,Control
57,,2.290242669575995e-05,0.020313696266936854,,,0.1314588489305161,0.0054637411913431855,,,,0.005072239331223213,,0.08166130314159717,0.11305588483795616,0.037844855720653485,0.0015502350145479022,0.01791293858552236,0.19373616469264668,0.012465077850425764,0.04476733025007614,0.0008252435732495767,0.0005341018753954584,0.15075414342169385,0.012300763741915147,,,0.015984705500179816,,0.00343320339807194,0.010360323231022506,,,0.0010370910201853564,0.0009084269154936105,,,0.0006283043097289615,,0.010865040860846043,,,0.0003568241291325242,,0.015714089562100197,0.015620859400598123,0.002873066216857245,0.09183160104923363,,0.0006469935541552186,,,,,Control
58,,,,,,0.03342233054357021,0.004471202004635085,,,,,,0.0033720354934507497,0.0564566894710073,0.0006722570229238689,,0.07189256119175355,,0.1672603662916855,0.008967846572504495,,0.002285888885517782,0.08799137294043645,0.00265522412270339,,0.011105619127456251,0.08325356154078252,,0.0204923721284245,,,0.06794932223639413,4.777946147291179e-05,0.00653766371333852,,,,,0.0028465808659024015,,,0.0003975251194546261,,0.02689505886310204,0.3187917338664884,,0.0221000315583343,0.0001349769786609758,,,,,,Control
59,,,0.0010352510406408243,,,0.013494779956029686,,,,,0.0003820814920818665,,0.0015256439708128528,0.038490584177225576,0.0004561458849854249,,0.0858385683002129,,0.2311293881218663,0.055919751333442735,0.0005512536430036433,0.003252747216473407,0.20926182454021536,0.00014183640702283116,,,2.7129436397821522e-05,0.0011839987489513132,0.16142117810454365,0.016181728850670197,,,0.000968304256526048,0.003856402964762576,,,0.0005867385331969916,,0.0038917847012053617,,7.633377541592367e-05,,0.00015596847084983317,,0.1337439952912376,,0.029938519333127512,,0.0035499331718426993,0.002938128277259127,,,,Control
60,,0.00027897532618226207,0.008243382029767144,,,0.12617550714403478,0.0003838549390520571,,,,0.0011139014816022937,,0.0635434910423478,0.14577710682477416,0.02956638501750289,0.0014577599581192594,0.03048152630056275,0.06226682617848465,0.09639091920314603,0.05254590816190035,,,0.1215359174899642,0.0006682742281904845,,,0.007117592710689144,,0.006501424985079097,0.05829617736031345,,,9.543600366012072e-05,0.00215314289980575,,,0.004770800271442659,,0.007083151312395036,,0.00016609642080544874,,,0.003238602452494201,0.05020422638175557,0.009481161443943401,0.10880437685733571,,0.0016580755746491754,,,,,Control
61,,5.258557520140983e-05,0.013271448555965789,,,0.012531516018918694,0.002414495450994483,,,,0.0009812609637391673,,0.12379209621646284,0.05650042492374587,0.010273263313436271,,0.024427261331131673,0.003943817208099593,0.20406130206325207,,0.0016176372624817567,0.009948665981674785,0.0560145382461651,4.087746248861992e-05,,,0.0007710195949396729,0.02476831057989475,0.08184586471477627,,,,0.00354967772410438,0.015046842544051777,,,0.0009665248908420353,,0.010431423767065079,,1.917708116750071e-05,,0.0009535046620493638,,0.3353587022566378,,0.0057355621811810255,0.0004157389333101862,,0.0001356526162585313,,,0.00013080787996358373,Control
62,,,0.0010711612628147807,,,0.0007024651807164397,,,,0.002031401673193752,,,0.000569400419445895,0.025071836853342504,0.014131538039410519,0.0007854041847156299,0.033632973971244325,,0.05566374756266021,,,0.010182272552866571,0.03565048537435083,,,,0.033329300457815236,,0.005932051214432353,0.013243466641006571,,0.006442468313073,,0.0008938086838747655,,0.003590030892765906,0.0005182681208638701,,0.00835399091616598,,,0.0006716650166099445,,,0.6437818092217704,0.08087197076359846,0.02287848268326198,,,,,,,Control
63,,,0.02650887416858502,,,0.003642532413449554,0.012056432490773821,,8.744943605123021e-05,0.0008434129344459007,0.004812458362742158,,,0.5117583142024521,0.036579783017930606,0.0007762981262957398,0.06702219603655976,,0.007378835908929947,,,,0.06577156374026086,,,,0.02858237404989612,,0.002453641526218132,,,,0.002092886262315225,,,,0.038385666552771674,,0.024642092110807073,,,0.0006138318246198401,,0.002463650799019176,0.1600419504427207,,0.002911223334375352,0.0005745322587799497,,,,,,Control
64,,,0.005903419088426544,,,0.07805056356199021,1.8413091019753398e-05,,,,,,,0.3642028467043401,0.004495626992053639,,0.027746403579343017,,0.019468606286836297,,,,0.05882861175815478,,,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731885,,0.004928132289358286,,0.0005727280673781539,,,0.00017290094809208002,0.382358963816455,,0.014717725291250584,9.307716339655566e-05,,,,,0.00016389674424176104,Control
65,,,0.020112353827389247,,,0.054026402872377456,0.0013264733519303875,,,,0.010169664551853835,,0.12005074016317926,0.14203324239403717,0.018644154129213084,0.0008859495057799839,0.022395107052409553,0.11197660087367367,0.14795164936433072,0.07863030970296929,,,0.05324030117594506,0.001181443609644297,,,0.011559541795525752,,0.007473986821794144,0.05326662178310499,,,0.0006274321253346819,0.0028256823484204764,,,0.006169038824707101,,0.008548975830010226,,,,,0.0009353938852221194,0.11259572122832627,0.005092238276726978,0.008280974506094342,,,,,,,Control
66,,,0.003402738108195431,,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,Control
67,,,0.006404331756487045,,,0.03022525934030112,0.00023862528413000345,,,,,,,0.01376438461515939,0.02827282628957691,,0.09123476628873757,0.007189135668965734,,,,,0.11726407571985294,,,0.47040046104942423,0.01953396823599797,,0.013597249319015167,,,,,,,,,,0.013289939967929546,,,,,,,0.18103436496883235,0.007550611495590068,,,,,,,Control
68,,,0.004477761831595002,,,0.02721422712080222,,0.00021395798418000805,,,0.00017741109405930815,0.0001280676737843015,0.03006754622848891,0.10386892340130136,0.001266651740793895,,0.024075084715588935,0.006861499468739255,0.10188198057118185,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,,0.004802179464066986,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,,0.034991139170659956,,,,,,0.23899618694113084,,0.012888972288141416,,,,0.010330280490727482,,,Control
69,,,0.005164630027355328,,,0.015671548754366244,,,,,,0.0019962467808351276,0.021177119123939415,0.0998730305303861,0.0005616273287919806,,0.03325842230472796,0.018287444337894886,0.1652965041086392,0.02680961788597681,,0.020072451876578773,0.14147175730305508,,,,0.01776925609487343,0.002003640667774791,0.03991312593617391,0.08596225379640153,,0.009674182210431254,0.00011029214684998852,0.0016195693184089092,,,,,0.022307973054211366,,,,,,0.2325356903949506,,0.024439158271695356,,0.0010034120734369067,,0.01302104567224501,,,Control
70,,,0.007681622158477995,,,0.033700812566348666,0.00041392265126347327,,,,0.03109366458858253,,0.0420540393904189,0.15958297345174574,0.003308662162878668,0.0005566726307921849,0.009731574611754043,0.17307572243254754,0.12184678106116675,0.035746163555083144,,0.010310208777858338,0.0839826888720796,0.00013908972364336014,,,0.0042913885787257775,0.00023415179792291984,0.026306049890542662,0.04887236405365182,,,,0.003018769896758823,,,0.002110712700972885,,0.002661319764869346,,,,,0.0006944028308209861,0.19048389942327965,0.00027713365989090564,0.0075378263915534685,,3.8066661207656455e-05,0.00024931571516223353,,,,Control
71,,,0.004551350807748097,,,0.02617601850250194,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,0.00025382659754374286,0.16552627280564056,0.007470849653039746,,,,,0.033660671414622624,0.0046657206687043635,0.00042702463410682344,0.10280437309157615,0.014468554258694328,,0.001253796033184349,,,,,0.0004241763425504412,,0.0009266807029013902,0.0012396641250776845,,0.025355600984588656,,,,,0.0007282862410318527,,0.4668536095358172,0.03750016843262568,,7.799936877477121e-05,0.00011973779504329346,,,,Control
72,,,0.013246386168650022,,,0.33496249733175326,,,,,,,,0.027984887470964743,0.007466779670641084,,0.15662897647631596,0.01700611672567479,,,0.009088758242647996,,0.07983720277308391,,,0.23105492224492352,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,,0.10609159420777518,0.0023783410918413175,,,,,,,Control
73,0.00011189214040801855,,,,0.00012589124708372928,,0.0005823225525104981,,,,0.003173466556486646,,3.555168817644514e-05,0.005176748793080614,0.013037599686984005,,0.14261866886623853,,,,0.00020142599533396678,,0.029528345924975864,0.0012708973175596635,,,0.004752948498897948,,0.007031378645118113,,0.010387538579372671,,,,0.0002379848134870818,,0.16290629511627566,0.00013606325984809458,0.012773429494103507,,,0.0003575311417177911,,0.002569893561468416,0.5190989610950725,,0.08294228994164188,0.00018359979474691073,,,,,0.0007592752894113879,Control
74,,0.00032959556014112784,0.0003026187618193457,,,0.2813832353339494,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188267,0.0017279291989576947,0.07942458924289289,0.0007705791907721947,0.08624493301214989,0.02911231648570638,,0.0006467904952472429,0.049247885775014585,0.002530924058681063,,,0.016139739815306833,0.0006175293712611165,0.0031979471526696426,0.012711619657601338,,,0.0007079234011216039,0.002792751290779973,,,0.0021646705104978363,,0.08031243048443476,,0.000352003707134221,,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,Control
75,,,0.0016305698951463127,,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.003823958571987996,,9.668052691699612e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,,0.0004825901931823168,0.0007816701845379403,0.028506131495265905,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753917,0.0048843977128149646,,,0.0015898462698377882,,,0.6209540418147341,0.024182013684762988,0.051808982027171296,,,0.004252521411893168,,,,Control
76,,,0.013248416563771894,,,0.036771611168819295,0.001575882445171785,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631786,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.35871383983693633,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,,0.015057751732878637,,0.01729336524704545,0.042371924589564194,,,0.0007295525220652125,0.003057546759957928,,,,,0.04450301008042125,,,,,,0.08306650105507972,,0.015307434882307975,,0.0012798558166578473,,0.008665107729194026,,,Control
77,,,0.0004968142524115841,,,,0.0041145329766786205,,,,,,,0.34690856487949195,0.005660329613904052,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.2431585240230568,,,,,,,,0.003469581197815789,,,,,,0.24578177075480556,,0.001252684663179548,,,,,,,Control
78,0.000682147366386596,,0.0336124933226019,,0.019469083866671594,0.0014840041977981111,,,0.1198470740037291,0.0020901044969476156,,0.0012600016119908946,0.0027709068131653927,0.08171490171770149,0.047186015368543215,0.0059294984711435504,0.027656507709672366,0.03167572454489968,0.04781415379738184,,,,0.1504304108807523,,,,0.15071183676222832,,0.0008961138086264689,0.04283374341843671,,,0.005331261542211761,,0.0024540957657096427,0.0009425697721495361,0.0009191865922916002,0.0037938691992512835,0.04403414896140918,,,0.0006053760413662937,,,0.08064755267604455,0.030712772089422656,0.0608322735889984,,0.0016621716124678694,,,,,Control
79,,,0.004981794714033344,0.00011351680939432366,,0.03807681281974317,0.0016032866324884446,,,,0.01157605919425857,,0.027768579277384745,0.12886149389227566,0.018224426715218518,0.0005818566282697349,0.01798267795447135,0.06087200603564229,0.17566670933689035,0.04223002333733003,,0.010577531704215909,0.04573466120709084,0.0035743411737748742,0.0009754036955364107,,0.0045850390819787215,0.0013648570766943242,0.03073893578986955,0.039361013216078364,,,0.0014229431633727065,0.020420855272817076,,,0.0007908559001468085,,0.013335791020200794,,0.0004185517445796554,,,0.003226820415190497,0.2481603583148131,0.026723804198329572,0.019341449822085088,,0.0003833681720773212,0.0003241756837479224,,,,Control
80,,,0.0016184556482601023,,,0.03704343439189347,,,,,,,0.015901882051837037,0.19878696460098638,0.008033248274058087,,0.05625799300748455,,0.07923586417387107,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,,,0.030112078839693985,0.0002928170368193843,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091897,,,,,,0.27685358914879094,,0.033013371301841024,,,,0.006831856586796012,,,Control
81,0.0004578540598450748,,0.013856533182846239,0.0003653794435210454,,0.018373901657268574,0.0012869292255057996,0.0007234843641846583,0.03770043514873093,0.00011022004329443302,0.0006670517020179085,0.003458484518492719,0.0038773206830115653,0.057039974605302024,0.07286095961978495,0.009735626204153972,0.03933136112935865,,0.03654742327582787,,0.00024105123468492497,0.009118724621835031,0.10813556183564867,1.510014593133732e-05,,,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374986,0.0018664662131479288,,0.004947116423227331,,,,0.035806965024975865,,0.00037265396637847797,0.0010345253263615484,,0.00021878678593944954,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,,Control
82,,,,,,0.0011558665564453904,,,,,,,,0.27645596441812775,0.031204856076150218,0.0014458196024648637,0.019772147086118585,,0.024771560806320373,0.007784116299296699,,,0.015697426611073116,,,,0.009984461309023682,,0.019425640044033205,0.013124068035165458,0.08254516049042737,,,,,,,,0.014502002608363377,,,,,,0.4126114804207334,,0.06951942963625664,,,,,,,Control
83,,,,,,0.02518312200801438,0.0007305540907357697,,,,0.00810466200859146,0.0004897939090776621,,0.049750381953411055,0.0013684444689433329,2.5441153216449513e-05,0.11898806675469036,,0.09584882080771939,,0.00033766408638905547,0.013417933096592716,0.02430871164035145,0.00011851854303272819,,,0.0035957864072468817,0.004638563431155257,0.061869988881388706,,,,0.00026092694945163464,0.0007580636303925809,,,0.0048337156918033895,0.0003270118962211925,0.015293235662746698,,0.002082451468156209,0.00014892382370604591,,0.0008751343029170558,0.5309661753662829,0.0010801113991569054,0.034325596913057345,0.00016443672200875905,2.378644406416011e-05,,,,8.3976489478687e-05,Control
84,,,0.012290544195245568,,,0.18681664231518044,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.01820767228783714,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,Control
85,,,0.003944705696427894,,,0.026727564557411054,,0.00040134395962870476,,,,,0.026711337155489415,0.0834020241668392,0.006251890828241426,,0.04644416796994064,0.005606515684300754,0.16946989005573443,0.01897758478998383,,0.019492623922311884,0.10930033747828034,,,,0.025552473267939316,0.0015713706459529223,0.026108752740182862,0.09871738408492908,,0.012034220593234538,0.0006435146774783198,0.0013681663645648118,,,,,0.016472259979929703,,,,,,0.27937487913427955,,0.01678998630800043,,,,0.004637005938919026,,,Control
86,,,0.010484517213804235,,,0.0018286972872169137,0.0005365582566016109,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645699,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401154,,,,0.0010434061764766898,,0.028648270373654926,0.03225990060485033,,0.0005371837373748009,0.005576995067354378,,,,,,0.002864284954028727,,,0.0009642828586681367,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416338,,3.919679511991562e-05,,,,Control
87,,,0.010817175996983789,,,0.03912670147040174,0.00589221885458268,,,,0.0057650696117839215,,0.025634430505120053,0.29371043706554656,0.019379528950340404,0.0018573064117728768,0.021204266175238618,0.06123125761924853,0.10996414369784081,0.01760547887057825,,0.001253913694674442,0.06330242064549972,0.0010492239043164747,,,0.0034149115973050826,,0.013084724749389815,0.059017415671688805,,,0.0002635731547075202,0.01147405982894922,,,,,0.0074443239456426745,,,,,0.0038333501571517193,0.19415980556842508,0.00831128981744863,0.020066825069387464,,,0.001136146965975337,,,,Control
88,,,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,Control
89,,,,,,0.00759910719456108,0.0040501344592624505,,,,,,,0.13862663603955247,0.02536632148513735,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.02520346678343169,,,0.059752233283518565,,,,0.008308028035797556,,0.016836920776216506,0.02504498061084228,0.07556559752842848,,,,,,0.005183310593276732,,0.019378795159669737,,,,,,0.4757897132314619,,0.036074907067162584,,,,,,,Control
90,,,0.0,0.00013791112586787358,,0.018223853626516885,0.0037269665723627934,,,,0.017576222163399182,,6.314126250903386e-05,0.0011283823035136227,0.00569821842694612,3.325371821962041e-05,0.020453892852643686,,0.035856382699294066,,0.00023848832269163348,0.0003494700571178514,0.0004081230877199425,0.0006996541511299888,0.00010139323898865854,0.05756953061764701,0.004429986897422989,0.002773523307949321,0.04621267180875236,0.003944747825120124,,,,0.0005436880923637323,,0.0006276384300776818,0.006371045191905066,0.0046537864611464475,0.02022019877767084,,,0.00026796784589859756,,0.002786273966775863,0.5279384785811883,0.04775172733175122,0.16726314248657226,,,0.00013148479381929664,,0.001504985762614354,0.000313768212403535,Control
91,,,,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701454,0.011823826282087023,,0.024717905353229548,0.01665771446473922,,,0.0028896424160274763,0.0006072320687529108,,,,,0.010928873518825094,0.013587958292232765,,,,,,,,,0.005830430720587402,,,,,0.0005859714248923627,0.8432593128640132,,0.020459057415371604,,,,,,,Control
92,,,0.0201323276019136,,,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464063,0.1716958443302672,0.0027134966866043035,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044198,0.06233848172036295,,,0.05307159329304161,,,,0.007374322614901692,,0.022651965913409237,0.0296440897662143,,,,0.002320261948266259,,,0.0074839535864319965,,0.001329314572173723,,,,,,0.2046892487727682,,0.02121145867495406,,,0.0008010452943534324,,,,Control
93,,,0.004691702042609936,,,0.146085540910088,0.0008369510355430109,,,,0.0004463873209072402,,,0.4874317785652869,0.006070262976544913,,0.03313624778909801,,0.01784319955115402,,,,0.06768763407364099,7.67826497813357e-05,,,0.00347345763859898,0.0005446328373597368,0.007248705350813576,,,,,0.000953636479698899,,,0.0006512418182897277,,0.004076937021197956,,0.00027669968018313365,,,0.0017354692613962524,0.19704523838241725,,0.019687494615389958,,,,,,,Control
94,,,0.004391598354863183,,,0.02509425821830766,0.0007847887776133301,,,0.00038635913923516774,,0.001691726879887391,0.03950292652862554,0.13447670878548698,0.005465872778589699,,0.04356542324018828,0.03026992318416878,0.08729993663503782,0.019127614475272704,,,0.18934383322325446,,,,0.03242311453129221,,0.015192631754656478,0.06511962070984026,,0.0015737042216003333,0.0012017884146730223,0.0006362287881610892,,,0.0004853991322033282,,0.04542943844117653,,,,,,0.18066132717304578,,0.06766288519593514,,0.001903837531494202,,0.006309053885390506,,,Control
95,0.0011831160905349152,,0.019546284864594605,2.6118042104156885e-05,,0.00017897622477748936,0.001895795255361093,0.0007091412627084827,0.0024429214122680914,,,0.01694936065426216,0.025145119021790882,0.03398550396635247,0.024193735519964964,0.0032577835147288596,0.00837733599092216,,0.07116573354498314,,,0.008802716692602611,0.26212316789998974,,,,0.17976496883784596,,0.0061815474471694975,0.09612688165665387,,,0.0026774635114823133,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795013,,,0.0005467099331284473,,,0.13997397560824604,0.03479297809674394,0.038730350985904057,,0.0023464615515885966,,,,,Control
96,,,0.01329902161066308,,,0.1819206381704113,,5.407682153103214e-07,,,,6.322859248719749e-05,0.0030910788238101053,0.012990380685616785,0.0008270170218430407,,6.136040538492818e-06,4.513533108254099e-06,0.0030079793718664326,0.0009496041022941047,,,2.1055766377729253e-05,,,,1.028129759842917e-05,0.00017338473511070306,0.003382254037849324,0.007314639385387222,,0.0007236183653898543,4.734292784692739e-05,1.532523955479881e-05,,,,,0.0021535611997786567,,,,,,0.024751952529257576,,0.7445010605883959,,6.12971458356881e-07,2.8468569922933007e-05,0.000716303665217485,,,Treat
97,3.0786142454341543e-06,,,8.312456083277328e-08,,,5.427234572108528e-06,1.8306947404136169e-07,,,0.011729615886253172,,,1.0123517060059839e-05,0.0003443310542895678,0.00035106253576326987,6.527846630213301e-05,,3.7478205808447778e-06,0.0,,,2.3018341470217518e-07,0.001684789892439517,,,,0.00022913331860093878,0.05433734261708951,,,,,,,,0.0023625220715349595,3.6506923912546264e-07,0.014691142778160813,,5.7116689668294496e-06,,,0.08694810790256007,0.12282797511846835,,0.7003975940188644,0.002148498621588189,,,0.00014328063496173003,0.0017103747810094869,,Treat
98,,,0.027115403225463682,,,0.23364717279714714,2.820397698539835e-07,,,,0.0003061285986170762,,,0.012862981661674783,0.0009628134760388535,,1.0290720403291818e-05,,0.0030157217369604383,,,,2.5199134566511285e-05,0.0015055092826913765,,,3.078067510273144e-06,0.000716342690651066,0.01752367995207644,,,,,4.51489511838521e-05,,,0.00011110893569000613,,0.0011164797950352925,,1.5227480751758365e-06,,,0.016371871240792528,0.2528267740013679,,0.4318324909442844,,,,,,,Treat
99,1.2711692719544437e-05,,,9.051547089171659e-08,,,4.618535105542364e-06,,,,0.06342002198270433,,,0.017823130920780052,,5.384767454835369e-05,9.083113928345264e-06,,0.0005573119717569822,,0.0017657887798620373,0.010127214309139583,4.305409728511657e-06,2.3740907971944534e-05,,,1.4406342870055932e-06,0.008560806651284024,0.1569338881728872,,,,,0.00032827766187666483,,1.3908131850586992e-05,0.010464464030764417,4.0188543769829075e-06,0.006765185170099981,,5.025010051669196e-05,,,,0.515317002955953,0.0007559644323937166,0.045697330556651455,0.1143925060582288,7.885136860148641e-07,0.0004941404126147952,9.885803950462707e-06,0.004633596139508545,0.04177467990535366,Treat
100,,,0.09329306860458082,,,0.6223526754732805,9.721167080871786e-07,,,,,6.391537427337521e-06,0.00878591613974458,0.00609043821869276,0.00021382752472999647,7.326469763783169e-06,1.7412862613190047e-06,7.080175023773037e-05,0.0052818611317261965,0.0049318870661390676,,0.003752411945186443,5.4472613958674444e-05,,,,2.731110155733846e-06,0.0002322881886823596,0.012019715977301334,0.014238356532046829,,0.0006393917255103019,0.0002395636621368821,6.413322865857678e-05,,,,,0.002863765741612035,,,,,,0.030351303394976447,,0.1902021449666131,,,3.7312299609058135e-05,0.004265501294260118,,,Treat
101,,,0.004463622754938706,1.5419344454547295e-08,,0.6531758194827382,6.130083571505392e-07,,,,0.00013260910582858012,7.310525543590791e-05,8.031618940889278e-05,0.021245781511663314,0.0005610409187652432,2.765872226700844e-05,1.1767418453625814e-05,,0.0003316689607090412,0.00044078724889058815,,0.0021964594868131688,4.091941171889315e-07,2.3095159158231297e-05,,0.002316224903943831,1.3184537227495138e-06,0.00022559381721427347,0.003208462902787743,,,,2.0384755654399568e-05,1.4858917380987221e-05,,3.0905442974483026e-05,0.0001943568756103921,9.313568574954826e-07,0.001836582020724305,0.00399261345906301,1.670939616300806e-07,0.0067682485783727596,,0.006937774419600129,0.030706350392828537,0.030074637278516867,0.2303605876539571,,,0.0002438984957610813,,,0.00030133334417888595,Treat
102,,,0.05380133679826682,,,0.7334731200094324,1.9478962870133253e-06,,,,,0.00041764283045002366,0.005106632790502562,0.0053848579270186925,0.0011584384915219296,,1.1130754651581214e-06,0.00010331026450512741,0.005847240230088751,0.012445070226972084,,0.003535170563533536,3.9272853894012924e-05,,,,2.684528485743765e-05,0.00037406758528578057,0.010159768281009752,0.01735389911313901,,0.00022773920712636944,0.0002703743353434656,,,,,,0.001999876145777868,,,,,,0.02183479336227661,,0.12423708190612084,,1.1483280683678148e-07,,0.0022002859883178817,,,Treat
103,,,0.04761143757754574,,,0.8670370612034697,3.7001491702676207e-07,,,,0.0001942609247609216,,0.0035800339369600567,0.005560925043530619,0.00015557202737232466,,7.932548752954232e-07,7.159507528278997e-05,0.0019645807562891494,0.005347374778421736,,,3.224004486077596e-05,,,,1.6941714442464351e-06,,0.0021827240118652935,0.002974763837312408,,,,,,,0.00012332710825055303,,0.00015841854928529413,,,,,,0.007359499041074174,,0.05564322388153888,,1.0476094302850292e-07,,,,,Treat
104,,,0.01654629585870052,,,0.7414155818430088,3.1947942399432115e-08,,,,1.3806047222728396e-05,,2.8218346597693562e-05,0.027255888765836855,0.0006908935322526808,,4.701828081926587e-06,,0.0006856592932622335,,,,1.1628832360518942e-05,,,,2.1246648375037813e-06,0.00010269739550051563,0.001814156474474152,,,,,3.9204920783293775e-06,,,0.000126738147885783,,0.0004803084745412914,,6.155378122140546e-07,,,,0.02721975291878937,4.8919755201075514e-05,0.18354805984361336,,,,,,,Treat
