,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.00011578607456001809,0.0011981476713639086,,0.045927198936010896,0.0003953089862214571,,,,0.013803916386297972,,0.0004090831793489012,0.15009727894439556,0.0037427486122759337,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,,0.00166760945667747,0.0004554804614623968,0.05112452305561729,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,4.1529710106053e-05,,0.0005392648392075262,0.258243336759966,,0.005401140751747821,0.00023498980606143207,,,0.00123294563294903,,,,Control
53,,0.0001361885010796678,0.0009880695049429907,,0.01786127373697536,0.0011948825961779277,,,,0.005692139539345487,,0.008552772819249295,0.10814862697587192,0.008687274427252006,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.014458023183983693,0.058957700256419,0.00016284141169558962,,,0.0021290839821967557,0.0008834821341716518,0.06189683029417054,0.11056639459330529,,,,0.002133020066042988,,,0.005842273023194668,,0.001096930338175954,0.0011464125351000277,,,0.0014167652655670152,0.26024374255447574,0.01816547678851995,0.02056232693179903,,0.001664176250187386,,7.231148323222659e-05,,,,Control
54,,,0.07325800817986741,,,,,0.0004668678688531272,,,,0.11509892667260355,0.033425783088827155,0.019989933097895526,0.0016911987968625498,0.05903616544770204,,0.008816792570870787,,,,0.22564736905385388,,,,0.2924058061978696,,0.0023473814846438987,0.006462686232594346,,,0.002738747587713489,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475008,0.028312958385383013,,,,,0.045970284298281906,0.01283265099843698,0.06759007737657345,,,,,,,,Control
55,0.0008559408646359644,,0.006877596114234724,,0.00494882537449448,0.002486950565480018,0.0006516440089295744,0.03222278127047242,0.0007695326302351746,,0.00127897213280164,0.007199238825955254,0.0840606659621573,0.01789746837985103,0.002853208584158744,0.018575382228887376,,0.09427507453524364,,,0.007536187518895015,0.03720666928279536,,,,0.15363622893188672,0.00020017183949127697,0.011083375804717388,0.03912675577787221,,0.0019369122191121762,0.000850296105604757,0.00030156039593642474,0.005291635932582037,0.0007108054256989594,0.003377845514886151,0.005539245458547115,0.024608978314898305,,0.0018540862356350378,,,0.3898455127150911,0.003464579408461819,0.037925290528691376,,,,0.0005505811116593041,,,,Control
56,,,0.0201323276019136,,0.03125294769884278,0.000762731716458701,,,,0.040456535432251084,,0.09272895746464063,0.1716958443302672,0.002713496686604303,0.000496202478930135,0.002585750055960728,0.13444109547681146,0.08981837490044196,0.06233848172036294,,,0.053071593293041605,,,,0.007374322614901692,,0.022651965913409237,0.029644089766214295,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534323,,,,Control
57,,,,,0.008442541151924813,0.03412444384843719,,,,,,0.05501766357108539,0.1736431053660399,0.031149218096974407,0.007102039003007825,0.13920243258719078,,0.008505992615360315,,,,0.32234166134647924,,,,0.006806892001290009,,,,0.09730143085621015,,,,,,,,0.0298978770806321,,,,,0.028356942351106057,,0.05810776012426204,,,,,,,,Control
58,,,0.0002940052005398028,,0.00917624361009624,3.4332677569064125e-05,,,,,,,0.2698335776624915,0.03253441496459126,0.001646854483629946,0.021749194220159557,,0.025550196349494503,0.06340658144263076,,,0.020975544297002977,,,,0.006444415749482856,,0.0054230439108869525,0.00831357178846412,0.03395927172187493,,,,,,,,0.018571547932823406,,0.00013753326294628046,,0.014072853131590873,0.442932051174932,,0.02368144541585328,0.0012633210029395453,,,,,,,Control
59,,,0.012148810061381816,,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495982,0.32572242105551563,0.00762741876726966,,0.04906384865713957,,0.03797869242220217,,,,0.11034520549057253,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.006829120288674146,,0.004542193529794382,0.0004225390701502123,,,,0.32300189452556183,,0.01592568426671104,,,,,,,,Control
60,,,0.0005120287619260952,,0.0825137059521788,0.00052507535915275,,,,,,0.0016190827158278508,0.011295141728196428,0.001456702759576102,6.332617576937792e-05,0.05950241883912581,,0.0008666954896106937,,,,0.007281506629076409,0.0008572617962314202,,,0.0007377348939472219,,0.009566367237224472,,,,,,,,0.0016604303931923258,4.536201497267642e-05,0.0028076277231760963,0.0005112258944044549,,0.0002346380331993749,0.011348130984624684,0.01534018901910062,0.7343789077067655,0.056876439892720836,,,,,,,,Control
61,,,0.01795706631645474,,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119885,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,,0.1773346430621813,,0.0942740475466811,,,,,,,,Control
62,,,0.0007150674484352159,,0.008422811363679752,0.00015407644689187144,,,,,,,0.27681644830570085,0.013372968716702122,,0.12424774212989786,,,,,,0.005725699548864576,6.98658771237756e-05,,0.046200436635932214,0.003778123724522045,,0.00021682157730731544,,,,,,,0.0017702795512278384,0.0012118685303759182,,0.007630654092184774,,,,0.001974923619671631,,0.4784986989157374,0.029193513515744847,,,,,,,,Control
63,,0.00046203274897162005,0.012966596336498274,,0.04644255836128824,0.003181853892284442,0.0003535849643719245,,,0.006861787098308018,,0.013423699640715362,0.002394580486279455,0.0008909971393815907,0.0002901183631573299,0.008879470454397242,,0.183717325098422,0.004592702059737682,0.0006618806550615896,0.0011733105483442456,0.4735964047916256,,,,,0.0012078166616259667,0.041759072360654605,0.01873466287989459,0.00591112313804345,,,0.0322295313792535,,,0.0014350846041630185,,0.008952795945120901,,0.005284570170389339,,,0.10728423024409478,,0.0020301096647412733,,,,0.006844636738432877,0.00013853793695548246,0.007905391631548651,0.00039353400623677446,Control
64,,,0.005298593033821053,,0.02750863364215463,,,,,,0.002082156157928523,0.034547759118162956,0.25086796555255003,0.002051889585088232,,0.028793940468514273,0.019898328855721084,0.09386308424966401,0.010801689938184613,,0.016816251022774984,0.06410910036088796,,,,0.002184101337393962,0.0011973701620263712,0.028270717315731275,0.0663989301993524,,0.0023149838145411655,,0.0027433171713924444,,,,,0.006292277340787089,,,,,0.2801672350851748,,0.016422581071980656,,,,,0.03736909451616736,,,Control
65,,,0.006404331756487045,,0.030225259340301125,0.00023862528413000342,,,,,,,0.013764384615159391,0.028272826289576905,,0.09123476628873756,0.007189135668965731,,,,,0.11726407571985295,,,0.4704004610494242,0.019533968235997963,,0.013597249319015164,,,,,,,,,,0.013289939967929544,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
66,,,0.0006950362825487973,,0.00044822171415240383,0.0008381201165578267,,,,,,,0.04690405129061012,0.013152209515095142,,0.02545257578145669,,0.07780763680196934,,,,0.030526401187293106,0.002385907796293018,,,0.007294450183718429,0.0020792563353949642,0.026126522838823628,,,,,0.0010648545136088062,,,,,0.004922366424984817,0.0018525219383439852,,,0.00469946643251236,0.7507653168822577,,0.0026436201461231034,,,,0.0003414638182556808,,,,Control
67,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942608,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,,Control
68,,,0.0022621187080328524,,,0.0008276243101813091,,,,0.0029548829987318874,,0.023303954183501643,0.057773440675924125,0.0027165826919916506,0.000404682070564434,0.031991510143523916,,0.12621551263588396,,,0.010899076657719864,0.025022042268312887,0.00021361337427827705,,,0.003467391877611574,0.013734503466728798,0.02800538664785835,,0.007920934896172578,0.02442119089558172,,0.01032944099297779,,,0.0012091496300479546,,0.003061689685871026,,0.0003218482310639752,,0.00024146268238618994,0.6042993823064267,,0.003022313008473025,,,,,,0.01510728053342544,0.00027298442672811334,Control
69,,0.000813925945338447,0.0075964321652782045,,0.02387621101933095,0.0008779732655985672,0.001552255053648555,,,0.0013309243141266971,,0.011850119191013047,0.0027640093538486357,0.0008528793155294383,0.00014688885417034152,0.024477205873706245,,0.30186971977092486,0.0016135724881270967,0.0013915067793563523,0.005616634999991601,0.25161042261991756,,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.030879418005150667,,,0.026288275098569878,,,0.0047422315850304845,,0.009953898528885553,,0.0036139487923825273,,,0.1610286125628504,,0.0006114944150736732,,,,0.007316723868273353,0.0008105660859149655,0.03314805808524972,0.0009179765918593965,Control
70,,,0.0045513508077480985,,0.026176018502501945,0.001997528778425813,,,,,,,0.06990945390691938,0.033608635318881024,0.0002538265975437429,0.16552627280564058,0.007470849653039747,,,,,0.03366067141462263,0.0046657206687043635,0.0004270246341068235,0.10280437309157617,0.01446855425869433,,0.0012537960331843497,,,,,0.00042417634255044126,,0.0009266807029013903,0.0012396641250776845,,0.02535560098458866,,,,0.0007282862410318528,,0.4668536095358173,0.037500168432625686,,7.799936877477126e-05,,0.00011973779504329347,,,,Control
71,,,0.002645364147101065,,0.034642931328855806,0.0018352289162788691,,,,,0.014631770859594983,,0.04285164223675492,0.00568626632604638,,0.19977746612956807,0.0011862522126124884,,,,,0.042738372882713524,0.00024306469477467605,,0.08550835020712974,0.0056012238397852646,0.00023051942020566054,0.0010174941441312123,,,,,3.860084482774012e-05,,,0.040320391837175854,,0.03424715204173139,,,,0.0006495798418668143,0.007609312164308358,0.47689896252991876,0.0011851665638517085,,,,0.0004548868307669,,,,Control
72,,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000802,,,0.00017741109405930818,0.00012806767378430148,0.03006754622848891,0.10386892340130134,0.0012666517407938947,,0.02407508471558893,0.006861499468739254,0.10188198057118185,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,,0.0048021794640669855,0.0002894063259698004,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,,0.03499113917065997,,,,,0.23899618694113078,,0.012888972288141414,,,,,0.010330280490727482,,,Control
73,,,0.003147331244432446,,0.05189467942923294,0.0,,8.912196057622744e-05,,0.00030077376775783333,,0.019677758838647308,0.09824560285404084,0.003145686548504858,0.0003242106847259762,0.0917362047531301,0.013224897160247452,0.0880825127499912,5.4686139592333316e-05,0.0006453375645877229,0.005930876308381307,0.03131768309217636,0.00017063720248735586,7.020795740895424e-05,,0.0401738566947656,0.002041478820119812,0.01710822983227596,0.00149441183720553,,,0.0015175403736872493,0.0023899487697777257,,,0.0018115297707437781,,0.034071109661951246,,0.0009505314526509518,,0.000722124305707033,0.42790670709055134,,0.05351480771140355,0.0006705219709789291,,,0.007549565481615278,,,1.942797064464473e-05,Control
74,,,0.006687102385907664,,0.006664022188993576,,0.0010086558944720058,,,,0.0037825878275862105,0.028711970118428083,0.08134117895902568,0.0021653327851530123,,0.024322732137286758,0.015055571472343205,0.10143305455532821,0.030666606350418728,,0.013337173878099838,0.05785477057925242,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337728,0.0519476762703879,,0.022071233283654495,,0.00029378526205306866,,,,,0.013086881964898201,,,,,0.42483769749083383,,0.011584925328382479,,,,,0.009685168675720876,,,Control
75,,,0.001024997334276457,,0.006817353347920496,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851646,0.01195471749874272,,0.013623343763896128,,0.07531097656182231,0.0670287180857599,,,0.050947835924538366,,,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.01137236723656843,,0.024214712338754163,,,,,,,0.006228104162779681,,,,,0.4397921354510186,,0.011946601118782105,,,,,0.00846000719719993,,,Control
76,,,0.0016184556482601023,,0.03704343439189347,,,,,,,0.015901882051837037,0.19878696460098638,0.008033248274058087,,0.05625799300748455,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,,,0.030112078839693985,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091897,,,,,0.27685358914879094,,0.033013371301841024,,,,,0.006831856586796013,,,Control
77,,,0.0031847801554480944,,0.0228572432005016,,,,,,0.00010639347301866689,0.021377134389934143,0.05347098376260001,0.008014837241227575,,0.02111466272494343,0.09817060038456593,0.09000288708502026,0.022651480289576174,,,0.15662565353223748,,,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344134,,,,,0.25154929039168805,,0.006143964830243018,,,,,0.032167705035974936,,,Control
78,,,4.1988638582641625e-05,2.9037925959561796e-05,0.02916561189182998,0.001137942694310772,0.0009422655207714251,,,0.047471950071765155,,,0.05558901156316517,0.0026615737989276397,0.00023048221371387383,0.09644992637317516,0.00014690964631806176,0.0486279023508174,0.011582591247382281,,0.008037333666814181,0.07104558590136859,0.0007920170188552259,3.5917992040572955e-05,,0.0059932457986572926,0.006158974449255768,0.02022446013234414,,,,0.00014852848539594678,0.0017830500668479358,,,0.003013570120925255,,0.011420302629824313,0.0010996976210957393,0.0002678166899475961,,0.001172140669831092,0.5131810936593513,,0.060257136399131245,,0.0009428725854256319,,0.0002574965908260793,,,9.156558534286911e-05,Control
79,,,0.009052332549248409,,0.17028452306342473,0.0033870088032774,,,,0.0004989172809068715,,0.0004053072451847573,0.4392297871168584,0.011289693101313595,,0.046556164457903566,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318713,,,0.008857547011555087,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,0.010698073640634504,0.18799679264580196,,0.0012631302449486136,,,,,,,,Control
80,,,0.0044705698387285525,,,,,0.0007638662835411547,,,,0.003939624515876491,0.024866331065615945,0.002683036884602943,0.001848957042486357,0.03091369097960178,,0.10062665856536426,,,0.009151575946899335,0.03917783704424425,0.0002862710008293785,,,0.038525372185517104,0.0001666933246528798,0.006020889300199754,0.021726343932991526,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,,0.33927252825533616,0.32304675742646355,0.03879672152760992,,,,,,,,Control
81,,,0.013248416563771893,,0.03677161116881929,0.0015758824451717849,,,,,0.0027769339317562673,0.0715877112609346,0.06898012497631786,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986463,0.004192655763087236,,,0.12428933193527103,,,,0.015057751732878637,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652124,0.0030575467599579273,,,,,0.044503010080421235,,,,,0.08306650105507972,,0.015307434882307975,,0.0012798558166578471,,,0.008665107729194025,,,Control
82,,,0.016977454922122485,,0.22214478701518464,0.0010708450289472152,,,,0.002381064967710263,,0.007527270373098117,0.44628757825854803,0.01876540995008135,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,,0.0018452872975841096,0.088798045710359,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
83,,,0.010191273343003134,,0.025089464808523903,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524288,0.10355938482992628,0.09566356817655224,,0.017836499219123825,0.22723584000420494,,,,0.024304636257888194,0.001685661844530854,0.08503722571679383,0.08453399098099051,,,0.0008661345299821444,0.00040776180551014315,,,,,0.016218079062057512,,,,,0.11581482398949347,,0.004263944257770341,,0.0003095170804665362,,,0.012207394717226122,,,Control
84,,,0.0034027381081954302,,0.006307467796144786,0.00029222815342371466,,,,,,0.013856073044731888,0.0777077732587938,0.0048483444826225115,,0.03734760533806117,0.0007503918651429108,0.1750615096383341,0.004637520581809407,4.216478016262088e-05,0.020476649639022067,0.05064655857217545,0.0006109858216387432,,,0.0005990828454205871,0.016836356369862592,0.05665493887266912,,,,,0.013858998352446519,,,0.0006350943921145003,,0.005819849261919644,9.300461078932166e-05,,,,0.48224706402499934,,0.027267600189519587,,,,,,,,Control
85,,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.0008434129344459012,0.00481245836274216,,,0.5117583142024522,0.03657978301793062,0.0007762981262957401,0.06702219603655978,,0.007378835908929947,,,,0.06577156374026086,,,,0.02858237404989612,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277168,,0.02464209211080708,,0.0006138318246198401,,0.0024636507990191767,0.1600419504427207,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
86,,0.0009584251882292568,0.0006513135762687625,,9.193639979819446e-07,6.668818993547445e-06,,,6.946324666579374e-07,0.00863390586421541,,0.0013769901298622254,0.00711475850474837,1.4618252568184384e-05,,1.8769980406366574e-05,1.337635946599066e-05,0.006802800516220467,,6.920566308992398e-06,0.0005175702784135176,0.016907663597438546,,,,2.0529273800693966e-05,0.0010455907038402134,0.003909240781344709,,,,0.0002346634251422845,0.8753815568248726,,,,,0.00013490997587643368,2.288775856670464e-06,,,,0.000169996489917493,,0.05248793015828307,0.0036503784289737408,,,,,,0.019937519532487756,Treat
87,,,0.0115211010026363,,0.0005889210297133933,,,,,,,,0.4012000102627782,0.000395506285863616,,0.00032269608279636067,,0.016899881378974562,,,,0.24063539323017707,,,,0.009233857281191395,,0.025616698531507824,,,,,,,,,,0.01248714350279888,0.0012867093272737305,,,,0.005827462244661147,,0.2739846198396274,,,,,,,,Treat
88,,,0.001139531976564865,,9.147528679801701e-06,,,,,,0.0009784805116912498,0.00157540128476331,0.04985028308175558,7.902825256387101e-05,,6.01410317355543e-05,0.0004983998303321684,0.014742751048158448,1.820573098487697e-05,,0.005503212470292836,0.03968894199830309,,,,0.005664734397693193,0.00021540623232345539,0.008770360505032406,0.03385896625521184,,0.0047516741829380415,,0.1711269841779331,,,,,0.003920782278966467,,,,,0.00023143423924260411,,0.6561662289957787,,,,,0.0011499039890546523,,,Treat
89,0.09810284214026536,,0.01011858542377546,,1.613410881731853e-06,,,,,,0.002943517618808982,0.00019402786202413953,0.012618201248255302,0.00027843905474784006,0.13440752577347842,4.74609301827394e-06,0.0066208036752932395,0.0008938280484371785,,,,0.0017560232490332415,,,,0.0032595840665334106,,0.0007720338535520282,0.0011501871547097112,,,0.0017348925363773532,,2.1694568294711804e-06,,,,0.007325059440170373,,,,,4.134267466771663e-05,0.3046314600438046,0.4131431171753362,,,,,,,,Treat
90,,,5.4906058888037986e-05,,8.659566543252077e-07,3.5721577281847695e-06,,,,0.0040529460090915894,,1.0068944617687438e-05,0.0035418469725582036,4.62366389885142e-06,0.0004096267613871125,1.7131609163209353e-05,,0.0007927927579428259,,5.861983531325874e-07,4.824904080531838e-05,0.0006819267235885074,1.9012736370027572e-06,,,0.00021097852588312406,9.647652769441598e-05,0.00034022535763416674,,0.010730634384161785,,1.3175278199487583e-05,0.028772712574945295,,,0.00019797525646075362,2.047644189566904e-06,0.0004767796998646939,3.592103786565498e-05,0.0029582307394848827,,4.2544913399150834e-05,4.528722180162678e-05,0.8648497674698846,0.07736194867028715,0.0009328063970773759,1.5431097871652318e-07,,5.154012241827119e-05,,1.6627759577387996e-05,0.0032431219798776923,Treat
91,,,0.010042250187096353,,0.0004136376350363981,,,,,0.015803228120932405,,,0.2298838623930504,0.0008896594473041412,,0.00019932399432402874,,0.0008871942179268433,,,,0.2990896838479044,,,,0.009532764023445797,,0.0022433138954773856,,,,,,,,0.0202679379229476,,0.012715292503151003,,,,,0.0003888664473052838,,0.3976429853640981,,,,,,,,Treat
92,,,,,5.411713550546178e-08,,,,,,,,0.0009100091893666911,5.035881742613958e-06,0.000361298757736861,1.5759111820151417e-07,,9.44365303299454e-05,6.56250577485499e-07,,3.6938231393381807e-06,0.0002764738002008989,,,,3.558441911097645e-05,,9.980601936135e-05,0.00011224099152896685,0.9897580084745062,,,,,,,,7.188657066686645e-05,,,,5.3157893836033786e-05,1.610409965826633e-05,,0.008201395589983817,,,,,,,,Treat
93,,,0.0010357650194571502,,1.1445654360897605e-05,,5.87209880248218e-06,,,,0.00033592111341511485,0.0011624701858781038,0.03725810890014409,3.210445868567309e-05,,4.667199522035698e-05,0.00032426424353454805,0.0197047566624611,7.39903059550782e-06,,0.005003527084047569,0.03734840318213576,,,,0.00607177351194386,5.2874586246822384e-05,0.01245681993354585,0.028523033167576387,,0.006202596830432556,,0.3357502386112148,,,,,0.006100860677593085,,,,,0.00032520123323166917,,0.5014696333452346,,,,,0.0007702584742419414,,,Treat
94,,,0.0026130480965637086,,4.380398281168159e-05,1.5440380673092764e-05,,,,,0.21491572176857163,0.00936963805972817,0.04203407305892263,5.563341725322219e-05,,2.3356723247326223e-05,0.006045526551029883,0.009907989500777493,7.029327845601144e-05,,,0.05796208616245645,,,,0.0063642728256011125,,0.008568150834327864,0.014229413674588772,,0.0002049789311805478,7.511430087649974e-05,0.14546037036432083,,,,,0.00992914949095382,,,,,0.0002351854387071372,,0.4666613313106267,,,,,0.005215421848325357,,,Treat
95,,,0.023734776101936857,,0.0006060301305105974,0.007554378608511934,,0.0009061290297245707,8.61584459416544e-06,0.014201274895669996,,0.0002586640142456572,0.15118152489968958,0.0009608196487375131,0.040225124819720855,0.00021680890292682007,,0.00046420262143133525,0.00015729479548767192,,,0.05956159024012505,,,,0.013673339694331144,,0.0005252343683411654,,,,0.0033445884660822985,0.008321679446787278,,,,,0.00948182528831524,,0.032774047032749436,,,9.04633823196576e-05,,0.2874364741673111,0.3443151136004501,,,,,,,Treat
96,,,0.00012080820240548275,,1.2194555360540736e-05,,,,2.5592332510983198e-06,,,0.00010754739037239465,0.006506739987109664,9.334378153176415e-07,,2.319991713672223e-05,,0.020224152660943726,0.00011851857881830861,3.907557151847894e-06,0.000977448398469795,0.05398247125333485,1.804552044721256e-05,,,,0.000418011760119638,0.025342295088554567,0.0020383673306610416,,,0.00019075874550897418,0.7167338045583852,,,,,0.0005316453891497883,5.049621272668455e-05,,,0.00037270815880333146,5.830484333151866e-05,,0.16578930924621912,,2.4610294035241213e-05,,0.006351161679887806,,,,Treat
97,,0.009807279376755271,0.0013653798589394115,,1.8349104795968988e-05,0.00030259284318125867,,,,0.013656239444214112,,0.0011376533587532144,0.0265142235643892,4.786214976968683e-05,0.0044309340479549205,5.833989873665494e-06,0.000396137577903956,0.011094093653071754,1.5448412541632632e-05,2.3140991289170015e-06,0.0013917868529687745,0.01018135919409882,1.2539419120872672e-06,,,0.00021135854376203502,0.00012007249698409563,0.0031466392740218674,0.020943010327601888,,,,0.7052415488984669,,,0.0010460208929230874,,0.0006162027275421342,2.740511907408867e-05,,,0.0004883531245430592,0.000188637170303178,0.08022090830979323,0.1070307462548893,,1.8157994587028398e-06,,0.0003485395903838402,,,,Treat
98,,,0.0008357400435270376,,6.317331787112935e-05,,,,,,,,0.0017656205077604854,1.9401715389948248e-05,,3.116456373545036e-05,0.0001668450931888878,,,1.3923550419503875e-05,,0.005037083055797249,,,0.09770836970864617,,,,,,,,,,,0.0040213893455069835,,6.635605975373636e-05,,,,,,0.8803062498922991,0.009964683146104105,,,,,,,,Treat
99,,,0.0005358826360193473,,3.609135593492189e-06,0.00012751686807501453,6.804146993207013e-06,,,,,1.3693030949935042e-06,0.011511686993599184,1.0706913005935712e-05,,5.400802005810577e-05,,0.007841722561238034,,,0.003162735953784262,0.009838431049190072,3.09909791391096e-05,,,,,0.012412866086547058,,,0.028784039661458316,0.0004074938125679391,0.39643268966675826,,,,,0.0006470173121742396,,,,,0.000518533066360396,,0.5276718958343432,,,,,,,,Treat
100,,,,,9.58714160181859e-06,0.0005314659433114352,,,5.05753267655788e-06,,,0.000309683504921246,0.006328936463283745,5.3309889839570005e-06,,2.3249960441580593e-05,,0.009886174159484522,5.876450922622284e-05,,0.0008783774974750833,0.013460365192271498,1.981227912278333e-05,,0.0027238478634549006,0.004572947686733874,1.846847222762843e-05,0.0036810434550689527,,,0.0039043957975024193,,0.8370946586551037,,,,,0.0005622451712382094,,0.009583697631019333,,0.0023362846660960734,0.0002789165531075564,,0.10372668887564698,,,,,,,,Treat
101,0.0011755733293749156,,,,,4.768624816877272e-05,,,,0.014892264475211827,,6.034885488508894e-07,0.00042392266380544575,4.397037608180794e-05,,3.683164069991918e-05,,,,4.0051307975068626e-07,,0.002418068861872532,4.909744849804011e-06,,,0.0003892177637199743,,0.0005757978384903211,,0.44025571626275295,,,,1.2408288496484247e-05,,0.06440751408442734,4.578716778070481e-06,0.0010460129462548328,,0.004068581015559685,9.888299828709386e-07,0.0003843194783507742,0.00015526354857038345,,0.451046296021069,0.003016552097002946,,,,,,0.015592521766850841,Treat
102,0.009298447146268034,,0.003571185015919219,,4.713141217029827e-07,,,0.012733243879771445,1.2560955432899038e-05,,0.0014827857164719542,6.1025704732098774e-05,0.008681862121645722,0.00020647045748335767,0.051082529235817555,9.26667865668738e-06,0.0005233264229474721,0.001707931224429725,,,,0.015982593856394375,,,,0.01601249416403812,,9.520829577296667e-05,0.004550903772699022,,,0.000566423952926181,,0.00016601075372057704,0.0006155537068959048,0.0004715029652583364,0.00016564080776044327,0.004678441776111789,,0.008937918676942738,,,3.129627275661372e-05,0.42915052570187995,0.4292014937380773,,2.88568506781274e-06,,,,,,Treat
103,,,7.833778059385737e-05,,9.151164077227859e-07,2.877827613681668e-05,,,,,,,0.0024464150202696037,6.97404235757509e-06,0.0042322380724841594,1.0292228648375489e-05,2.089513536471928e-05,,,,,0.0005437081057900558,8.975510358753986e-07,5.408634837494196e-06,0.0059337678904547615,0.00014824259897081227,,3.292342579794451e-05,,,,,0.0019469413801493003,,,0.0305004916583578,6.746458648162741e-05,0.00010401313877210514,,,,0.00014581029493589167,,0.898852671980452,0.05489281308170142,,,,,,,,Treat
104,,,0.001109281237846638,,5.752413380425822e-05,,,,,,,,0.1507690734443956,6.017097946060683e-05,,9.79024232553311e-05,,0.009292351282417531,,,,0.03213812073993107,,,,0.0015716148275581449,0.00043502978763125197,0.011748299902188607,,,,,0.7445849464198839,,,0.0014454208337024127,,0.0012201607607133257,0.0002783444002332835,,,9.560167325218054e-05,0.0014794251011919475,,0.04361673205253401,,,,,,,,Treat
105,,,,,4.1750873320415987e-07,,,,,,,,0.004684026130571913,2.3250100829983756e-05,0.010710980972725475,2.04023965534024e-06,,0.0001877655975452013,1.3066371972653293e-06,,,0.00039051590940894943,,,,0.00047506364830346377,,0.0002897669395157013,0.00023828625079564677,0.8821347847743616,,,,,,,,0.00041541307104930706,,,,9.653216358675812e-05,3.387686180490379e-05,,0.10031597319391536,,,,,,,,Treat
106,,,0.0003129580351254299,,1.257819630153836e-06,,8.173756298311224e-07,,,,,0.0003124636023681911,0.003939178799205261,1.8218687339247358e-06,,8.417943984376647e-06,8.932564277773755e-06,0.003893796351104933,,,0.0006194419760682299,0.0056120599313629945,1.5177659828791156e-05,,,0.00016003021019825024,0.0003487418045977024,0.0036339231784513863,0.000851086174327489,,0.0011405267423613826,1.4676221978237972e-05,0.798597150517259,,,0.004731817886688229,,0.003675894601755859,6.954214819725778e-05,0.009096286180392824,,,5.587651360848167e-05,,0.14959760204943226,,,,0.0005686259255926003,,,0.012731895917839065,Treat
