,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,,0.37913980849178985,0.002593079062218471,,,,,0.006345519712120276,0.008023798127796267,3.2767030638787976e-06,0.013477788415727308,,0.022180628877831014,0.0014392497720513706,,,0.008651481812038403,,,0.3433116243056272,,0.002388269116725926,2.6062939043026012e-05,0.00012202669129357661,,0.059115569255931776,,,,,,0.033121151726211474,,,,0.1188366706324382,,0.0012239943580919918,,,,,,Treat
56,,,0.6546478966366522,9.329247412542244e-05,,2.2028282572780177e-05,,2.9498191818704998e-05,0.0009931312522854308,0.000521016255496645,5.128403925048362e-08,0.011395390125213845,,0.006382626829784615,,0.0025967259727092853,0.0014392680579632519,0.009011215272176722,0.00016526095416503407,,0.018797275132106533,6.890953101699622e-07,0.0047492306586352385,,,,0.0040827787189858114,5.470619911300282e-05,,,6.748679285140687e-05,,0.00539542860535863,0.00015206038639762733,2.0262514797147856e-05,0.10566364284790732,0.173118084414438,,0.0005720894959584109,,2.8863549137579675e-05,,,,Treat
57,,0.09840695547638668,0.8266305836331082,3.18537926259482e-05,,0.0003495841602186738,,3.296370994825659e-05,0.0004617166598766072,0.0003015887376759608,4.3908804639874903e-08,0.0005696045626628491,0.001410434489310613,0.011949052772737147,0.00037690232100769626,,0.0013438261390526104,0.010988098038422779,,,0.007769819754396343,8.423118769940736e-08,0.004074480059340275,2.300695564994594e-05,,,0.006285622121574908,0.0003695941230856678,,,7.384225776403196e-05,,0.0009958331201561635,,1.7367251891952598e-06,0.006125735809842181,0.02080911383981678,,2.801456407068959e-05,0.0003072752520206113,,0.0002826327840671528,,,Treat
58,,0.5688376857742085,0.3949355999445028,1.8623732686249296e-05,,,,0.0010258472627080566,6.398752119854825e-05,8.300577632742293e-05,,0.0009728630769743275,0.000406567522970856,0.004686605591524085,0.00010223478183591178,,0.0007445521346561253,0.0037928333019092647,,,0.010293074257407657,3.1560990171936244e-07,0.002908293565677694,1.2587516794107205e-05,,6.13656928289445e-07,0.002513864185002317,8.360987948445001e-05,,,,,0.0011855519439228411,,9.802118909110518e-06,,0.007220067378289542,,2.095507377374205e-05,,,5.8905855536062844e-05,2.1952536870459285e-05,,Treat
59,,0.47243708703685955,0.23325977798300093,0.00011029376175912944,0.01812442408223383,,,5.7135185329014424e-06,0.0003801023449492308,0.00022486123538086912,,0.01481243392099178,,0.020174022566340623,,,0.004183621102383488,0.008509600232532749,0.0005681979910599826,,,,0.010618761038030437,,,0.00044558532521603116,0.09069657526694509,0.0006469759845916278,,,,,0.0015676069913585187,,,,0.1227919692794807,,0.00044239033835257987,,,,,,Treat
60,,,0.7311547620743521,0.0001437965567027397,,,,,0.0014353113411394287,0.0011083633105531143,,0.004231625210528969,0.0006907433024077991,0.0021878743767986294,6.61493604180621e-05,,,0.006152420565908196,,0.14802044628766892,0.07947541954604458,,0.0012711984552505086,4.002294977452069e-06,,,,,,,,,0.0031339171241962786,,,,0.020884963363845342,,3.900682920795911e-05,,,,,,Treat
61,,0.06363500473967501,0.16426014783656442,1.3452231761321256e-05,,,,,0.0009226314254593609,0.0011675780311848983,,0.010847922941299623,,,,,,0.0004999040338791868,6.099906833499322e-06,0.6713165087989282,0.019073324403402796,,1.8723155806652238e-05,,,,,,,8.326967826465886e-06,0.000115469113773984,,0.0018661984815774274,,,0.02430748836915837,,0.041777153647776406,0.00016406591509237652,,,,,,Treat
62,,0.32127602761201807,0.4701181528400838,,0.0009001486506822638,,5.173627282572165e-05,0.002529249680622437,0.0004057717115845274,0.000676699837692114,,0.004435442436780647,0.0018629390293532395,0.00773617685230547,7.997155375743324e-05,,,0.010956467622340657,,,0.1413318724216247,3.2559010234300217e-07,0.0016785756072214397,1.8109531479277172e-05,,1.059709988478572e-05,0.00996835037077391,0.00020730983990156182,,,,,0.004936018976554692,,,,0.020253080428482905,,0.00035223125512727493,,0.00011504502391850106,6.626762772589243e-05,3.343212715647855e-05,,Treat
63,,0.24683126661479562,0.7151525019557426,7.553222363133944e-07,,,,,0.000570331253338773,0.00018441482908143964,,0.001138183457558557,,0.0007986204609917332,,,,0.0024132047435551653,,,0.014271366502753815,2.4584492626367115e-07,0.0005365556130848989,,,,,8.713596523975843e-05,,,0.0006402036575642073,,0.0005662730672191669,2.349384164708861e-05,,0.0009998495179890125,0.015684722750487167,,3.886155507310594e-05,6.195877303517016e-05,,,,5.427368024598244e-08,Treat
64,,0.3223052007845742,0.2698906618939319,0.0012131304386168856,,,,,0.004727417777660699,0.008991119379400147,1.0849824949123896e-06,0.008415637601660949,,0.0040470551816297815,0.0037376294344675094,,,0.0044345214934030895,,,0.21036599661699704,,0.0008354248338333585,8.721141316051035e-07,0.00017907738921822626,,0.0747507023922346,,,,,,0.015209201413846768,,,0.01463000459522909,0.04824779819994851,,0.0015553352119858713,0.006462128264734928,,,,,Treat
65,,0.5743593106371352,0.17120296839806187,,,6.160989093789493e-06,,0.0013264974357079806,2.530278448303253e-05,5.573494934952836e-05,,0.0038413113775372315,,0.050610493075326786,,,0.002385856356593399,0.0036898172414257355,,,,7.5158444866067415e-06,0.008289568941601192,1.6331355548786546e-05,,0.00028350636885655385,,0.0033738542340302807,,,,,0.013967989133736678,7.136104344853578e-05,7.652863932222953e-05,0.01073584249194131,0.15469974187747504,,0.0004961753049704796,,,,0.00047801357370796016,1.1794615974629943e-07,Treat
66,,0.3880301536038515,0.5168048171618757,,0.0004496287498708122,4.7404463774056334e-06,1.0888123052724175e-05,0.0025562980380251896,0.0003371144699516589,0.00010768884614816642,,0.0020468278773423257,0.0015305682881640447,0.008661854381634436,3.073819671229138e-05,,0.0014226886349491179,0.021314262435073773,,,0.02360717496761165,5.64677170979657e-08,0.004109899088449683,1.761986331098327e-05,,1.0821222568305508e-05,,0.00017326998699730847,,,,,0.008333156912953886,,,,0.02031910017300464,,7.053516744754201e-05,,,,5.009689690998057e-05,,Treat
67,0.005582610203400498,0.38884138013793845,0.06131461414566334,0.00013794690910973317,0.000893443933079934,,7.094240432696973e-05,0.0003993295072962682,0.00017799832365721047,0.0009927420665931488,2.465081734792295e-07,0.0010303447923631305,,0.005229277702074638,,,0.00041801947699843375,0.0020637905300859953,,,0.4927544934529174,2.548158934838684e-08,0.0006080444743989366,6.56676283289429e-06,,1.922872921029313e-06,0.012136726605010514,1.6727041183188076e-05,0.0002935180261183833,2.1241368987268834e-06,0.00020447341159467056,0.0009071537963467729,0.003823634606492056,,5.337310801677465e-05,,0.021624066137786717,0.0001921743147597662,0.00013540903719886323,,,8.688009317295815e-05,,,Treat
68,,0.2578468939759865,0.6085372366174833,,,,,,0.0013737193064848993,0.00038276054918315344,,0.004979172151492955,,0.0077756362552616485,,,,0.006188484541306369,,,0.009743988050780993,8.596231559563658e-07,0.002952197361141208,,,,,0.00038711539282582785,,,0.00031865297041934785,,0.0006300620201844918,3.992359547561615e-05,,0.04006024795579098,0.05862588684544034,,0.00015716278758648257,,,,,,Treat
69,,0.2988110393792527,0.6541168178324388,8.281003828555644e-06,,1.7022884661623983e-06,,0.0005593752594946406,0.00013045645477863422,0.00017577849603039555,1.5021691023091443e-08,0.0014853292616974784,,0.0004660235566985679,,,,0.0036179303077095654,1.8652876227765938e-06,,0.01217422527598584,8.721912843753596e-08,0.0002692397371269236,,,,0.0015922691653359198,2.9978010051880264e-05,,,,,0.00027755528946027,4.7861970575588745e-05,,0.016270236202874887,0.009956754943082872,,7.178036668106162e-06,,,,,,Treat
70,,0.1505100216900453,0.785720037588132,,,,,,0.0003294213471573521,0.00017384688494068398,,0.001838486677626932,,0.0013369018666874995,,,,0.004945732038499664,,,0.0064269567102910605,6.354856693278619e-08,0.002230647209330955,,,,,4.484099653414469e-05,,,0.00021571169100214,,0.0004653402712691912,1.8902473295639446e-05,,0.011732774285147131,0.0338887940957836,0.00011219851683085991,9.322108858942397e-06,,,,,,Treat
71,,,0.8390818190442,0.0005896052717196833,0.005151626939173891,0.00019176862539510296,0.00012730572091540325,0.00022751376998666328,0.0010798524246080283,0.00031533728540663946,1.120523117664308e-08,0.0206899765759957,,0.004175539185070574,,0.002134754386113343,0.0005056063916920152,0.000492207158855017,0.00035651065621159053,,0.01650407771246298,1.970658699308933e-06,0.01035047381281245,,,,0.01032054879733113,0.0005646931058140019,1.457003958974572e-05,2.3114276714747206e-06,0.0007105855694179664,0.0011207238235132484,0.004912466197598106,0.00012258346701265527,3.929284146806261e-05,0.02997134179408958,0.048207577775457595,7.076876372162207e-06,0.00029999731488046413,0.0013947652391314428,3.7817058113741786e-05,0.00029669398455150364,,9.978634375796833e-07,Treat
72,,0.6821307490628116,0.2502302983614721,,,0.0007950155103593029,,0.0018373506665335386,8.413475459142669e-05,5.233822058693418e-05,2.4677685353054135e-09,9.790694082655472e-05,0.00909824591114758,0.0031125894399575654,0.0003973176393381487,,0.00037778083229498595,0.001591855704928721,,,0.020413267711109257,,0.0017905444125029255,3.464162631206547e-06,,,0.003987511152734244,0.00016611847257270708,,,0.0004822922460935733,,0.00046889994722483123,,,,0.022658853682703435,4.76646330397426e-05,1.9106200394096218e-05,,,0.00015669186637702536,,,Treat
73,,0.04416403841876594,0.36224827349075034,2.922790106276258e-05,,,,,8.56481642354627e-05,0.00022076728529830578,,0.0058089252663005445,9.242277295703942e-05,,,,,0.0005475150090104647,,0.45523678454369493,0.12051782092791789,,2.0741311283057026e-05,,,,,2.159337504571128e-06,,,,,0.0016928042336597944,,,0.0008043449926497703,,0.008520046505803095,8.47983910603046e-06,,,,,,Treat
74,,0.4169870063971362,0.33780359777948543,,0.007142839094717956,,1.1978761720729469e-05,0.002214995552225932,0.0005617840034743535,0.0003078950129104317,,0.0058453634751314204,0.002161001419673843,0.023149365392186545,5.091122580531909e-05,,0.0030224049288907822,0.014751708936786062,,,0.13866855593390304,1.1121361633440702e-07,0.004866267166336514,3.408777651466062e-05,,4.3846978606110873e-05,,0.00025021999767096487,,,,,0.00674993176260075,,,,0.035166785843923826,,0.00019198765033195733,,,,1.7353696350894297e-05,,Treat
75,0.008170124050906327,,,0.00036161293465132685,,0.000619354414224848,,2.207702627670674e-05,0.000122720100421363,0.008096139610760673,,0.08856389841411232,,,,0.014263965385708548,,0.01833662766330447,0.0007892067835290719,,0.17066151171081512,,0.0043185633808851135,,4.956285129080737e-05,,,,0.00014778473963699158,,0.11040035041887038,0.0002494633263581204,0.022219068114961396,,0.00011522373913034543,0.22497133181891593,0.32235210174632567,,0.003315356847649611,0.0018501487091495358,,,,3.806212115239417e-06,Treat
76,,0.24193079821591765,0.1011341893983877,,,,,,0.003490834866724996,0.006295495808591134,6.725180236684998e-08,0.011974301735755455,,0.023119685761582465,0.002274970052484452,,,0.006915842107884359,,,0.021591923613953554,,0.005801522970474084,1.428261000471025e-05,0.0001039802069434779,,,,,,0.001761939894114346,,0.002664936641253527,,,,0.5642101715475514,,0.0014569787703784243,0.005258078546196095,,,,,Treat
77,,0.7020334138686773,0.04616191351509989,5.29179191061746e-05,,,,0.0013069314290617038,1.79299041962692e-05,0.0006295433444187232,4.011715013539677e-08,0.0011952437708632766,,0.0001752239244128829,,,,0.0009262819147584055,,,0.22417847270225488,,4.869477230547298e-05,8.900697114219858e-07,,,0.019160946939675537,,0.00010963577637766294,,0.0008575873482262474,4.259041575151361e-05,0.0016277131355888074,,1.5115848582208584e-05,,0.0013915319861992406,3.668092040053874e-05,3.0700377181654935e-05,,,,,,Treat
78,,0.3941508285828481,0.3884126655258141,,0.0002427707435774494,,0.00020546191459951916,0.004145721779298535,0.0003709601800675102,0.0007262613540049008,4.736459718108528e-09,0.001968097867680162,0.004833758718148496,0.011352900306931658,0.0002321635468861625,,0.0007940400784015994,0.006069597019759631,,,0.15216879061434124,,0.0022356977744089077,1.80328296671117e-05,,4.3345082174826345e-06,0.012902070148422012,7.558271743535778e-05,,,,,0.005667735557627622,,,,0.013264626394795177,,0.00010504767209089276,,,,5.2849428516749796e-05,,Treat
79,,0.056053177571000694,0.38338597527053503,6.421875966536528e-06,,,,,0.0019267638725521737,0.006085513637150621,4.798024324184967e-07,0.0040681542350728215,,0.004779125995840026,0.0012206745925716178,,,0.003923444174576147,,,0.06969954162926004,,0.0010032653774039234,4.705161776161221e-06,4.880630087945356e-05,,,,,,,,0.00973061569351665,,1.3350874921315616e-05,0.37108046330047256,0.08284977740308999,,0.0002851256951493532,0.003834617535832604,,,,,Treat
80,0.01231090506173323,,,0.0004702290878393154,0.00022736685946142123,0.0007516208589085355,,,2.3593885051795707e-07,0.0002102160967245609,3.3383144438085017e-07,0.03520682171596055,,7.191814534753973e-06,0.0,,,8.936792748878432e-05,0.001028573956886811,,,3.2103821479362747e-07,0.020120614057404063,,,,,,,,0.0016969561469600627,3.40780586690498e-05,0.025123684664513323,0.00022440708790474507,,0.8271998282532584,0.0749871879876162,,0.00024723808252533915,5.783191038706266e-05,,,4.989562713946399e-06,,Treat
81,,0.12511653748109808,0.8537241938099225,2.1897440674976626e-05,,3.670541365378033e-06,,,0.00048683905637040545,0.00015881839888537704,,0.0008669551614597536,,0.00046683782805724897,,,,0.0017709350829531424,2.0088911382533338e-06,,0.005254694203831919,3.27021149630533e-08,0.00018757381858789255,,,,,2.4950322483503344e-05,,,1.8594642202205736e-05,,0.0002987894706028722,7.239389849926056e-06,,0.006400913079313986,0.0051553630194939555,,3.315565959388111e-05,,,,,,Treat
