,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.029673846316209954,,0.21393835995725777,0.0022738403235387935,,,,,8.457233854583233e-05,,0.00780499398125153,0.16238809376914579,0.024615459189449306,,0.0008014430679367451,0.08324372449215948,,0.008342391368262836,,,,0.2820216490869716,,,,0.009580194978611995,,0.0026411726573436663,,,,0.0025757236891824414,,,,0.007373439847438457,,0.013765656492522307,,9.254893154048159e-05,,,0.0004909695252219361,0.13968855085860357,,0.0062908730084467014,0.002312496120359017,,,,,,,Control
52,,,0.007524373879175607,,,,,0.010157075874099567,,,5.121946968933797e-05,0.011406108336191849,0.006049423175258572,0.05576758857461527,0.02143247892456966,,0.011172857846631483,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241928,0.030129162325763473,0.00030986716517450116,,,0.10114453199219081,,0.003106428957320367,0.030939428832778417,,0.0003403650651762438,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694254,,,9.967606342032989e-05,,,0.26336158692794126,0.2648397255656563,0.06431284512039977,,,,,,,,Control
53,,,0.0015721677387139916,,0.003130342416513243,,0.0012914648325446192,0.0039429920594113805,,,0.00017749093055012403,0.0003414096441227934,0.0016447633178957258,0.02790237388596034,0.004307863753037836,,0.0003069004412653894,0.019828377738155323,,0.1269917622955606,,,0.01831502293967696,0.023634174674011653,,,,0.01135805181241176,0.00045829904770381763,0.03572270635056658,0.053012974302953556,,0.0065213976521748,0.0006896580022264749,0.0013111392866127127,,0.0002885937299934738,0.0013793160044529497,,0.0038295746183129604,,3.924369715186501e-05,0.00024829792299839524,,,0.6294878402930927,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182513,,,,Control
54,,,,,0.004025242846211062,0.006149297545850119,,,,,,,,0.39418371865326346,0.019027851041858185,,0.00498877429763429,0.03196159054148284,,0.05259974086835884,0.03316153236371054,,,0.02051635704050602,,,,0.014080112490502904,,0.005726305924722855,0.020426806126212414,0.03766181956339786,,0.0005447849074972411,,,,,,0.02803994779363629,,,,,,0.281812482204788,,0.045093635790367174,,,,,,,,Control
55,,,0.002024096453900134,,0.002753168337084906,,,,,,7.041480806189776e-05,,0.004764802889702143,0.0023808310426568858,0.0002002009506910934,,,0.013798060259472994,,0.18179381064981925,,,0.008570039380621218,0.013253890570119822,,,,,0.011763528229701814,0.030105927174067328,0.019387780224340567,,0.05689911624856648,,0.012118945706940863,,,,,0.017911602161805533,,0.00025633016459942635,0.0005296814626584193,,0.00027355393060017835,0.5556842835060252,,0.027688520957726486,,,,,0.030101874523243616,0.0076170585394266695,5.248182816699716e-05,Control
56,,,0.0016184556482601025,,0.03704343439189346,,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,,0.05625799300748455,,0.07923586417387106,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,,0.03011207883969398,0.0002928170368193843,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091895,,,,,,0.2768535891487909,,0.033013371301841024,,,,,0.0068318565867960136,,,Control
57,,,0.011551700669537559,,0.0500269218527315,0.003858734746047453,0.0006741688639696577,0.01723755491333114,,,0.002647668318669039,0.012811902525060674,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603369,0.04686865561234995,,0.03695048341948711,,,0.00929339533890809,0.021855387122386855,,,,0.15507679944393574,,0.02165037820809124,0.026122471914869216,,0.0032269018906619985,0.0017736221778079009,,,,0.0011338352844460198,,0.00874867202845801,,0.0002540160515052184,0.0005016175562552544,,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,,0.00016793283405067212,,,,Control
58,,,0.013452085981829537,,,,,0.0019625526165597063,0.005284003878221511,,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864872,0.030358043694378976,,0.005802537847145313,0.05291369831929147,,0.0023310586740408167,,,,0.12209563154145135,,,,0.4245894079877776,,0.0031569414893229094,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059691,0.015116249752297665,0.030111747873093887,,,0.0001536744231791456,,,0.0514859326953952,0.009060435618543198,0.08959718964382332,,,,,,,,Control
59,,,0.005129028178917659,,0.012802646253345434,,,,,0.00017581349032129708,6.618036281456571e-05,,0.010763570203297865,0.015946664034136648,0.0004540513545598419,,,0.016998841693468377,,0.3639859881854535,,6.577987650403885e-05,0.023420839925922046,0.025338268259147076,7.459057533563004e-05,,,,0.005641250170081528,0.07776032436187261,,,0.003320732365311196,,0.031464106864966125,,0.000744604172847088,0.0010813130384225563,0.002880898274775059,0.002121275865283213,0.009349853527138003,,9.101051406723183e-05,,,0.3759354984757991,,0.014386869976212113,,,,,,,,Control
60,,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,,0.3701165167759202,0.026931152802544246,,0.0033250173324510337,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.02127405936983044,,,,,,0.09012186400530353,,0.026799900786834082,,,,,,,,Control
61,,,0.004391598354863183,,0.025094258218307658,0.0007847887776133301,,,0.0003863591392351677,,,0.0016917268798873914,0.03950292652862555,0.134476708785487,0.005465872778589699,,,0.04356542324018827,0.03026992318416878,0.08729993663503784,0.019127614475272704,,,0.1893438332232545,,,,0.0324231145312922,,0.015192631754656474,0.06511962070984025,,0.0015737042216003336,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332833,,0.045429438441176535,,,,,,0.18066132717304575,,0.06766288519593515,,0.0019038375314942015,,,0.006309053885390507,,,Control
62,0.00011189730184483499,,,,,0.0005823494142815805,,,,,0.0031736129443121065,,3.5553328128916965e-05,0.005176987589672695,0.013038201094256904,,,0.14262524767727483,,,,0.0002014352868493879,,0.029529708028616295,0.0012709559423762134,,,0.0047531677461415825,,0.007031702993338433,,0.010388017742822934,,,,0.00023799579141255188,,0.16291380976874523,0.00013606953626676158,0.012774018715553935,,,0.00035754763415766355,7.976837359235764e-05,0.002570012107267916,0.5191229064452947,,0.08294611596005015,0.00018360826396321712,,,,,,0.0007593103137787677,Control
63,,,0.00106761676469199,,0.004079527520915853,0.004095873710343318,,,,,,,,0.4181044377096362,0.030356578584105107,,0.0023518456101405748,0.028413588276392607,,0.013664010394170808,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830406,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,,,0.0003503900972979348,0.16289830173120187,,0.08158102349809858,0.001344499151251692,,,,,,,Control
64,,,0.023085735599722917,,0.05416949097934152,,0.00045942841281269305,,,,,0.0072124787737670795,0.06221924679763216,0.04406309855291924,0.0077185832132355015,,,0.00617352411849432,0.005882315279624508,0.13449304671774592,0.021199693673085235,,0.011823285389205773,0.14038847672167415,,,,0.015622837877636934,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.0005971846507745121,,,,,0.019210386200749045,,,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237863,,,0.018861864984016555,,,Control
65,,,,,0.03340552363237389,0.004468953594850054,,,,,,,0.0033703398157356543,0.05642829939314782,0.0006719189685781176,,,0.07185640895844204,,0.16717625695289287,0.008963336958766764,,0.0022847393926225023,0.08794712518251532,0.0026538889041440973,,0.011100034503301692,0.08321169626110762,,0.020482067237264524,,,0.06791515291887187,4.7755434866959336e-05,0.006534376152846046,,,,,0.0028451494207862695,,,0.0003973252180931017,0.0005028647291490817,0.026881534286611403,0.3186314247475827,,0.022088918231950534,0.00013490910349916012,,,,,,,Control
66,,0.00010217581232282495,0.00045130162139049134,,0.0023484361976853813,,,,,,0.0027168518356281536,,,0.04129530397153464,0.0009769494582371188,,,0.010604282020513129,,0.036330483796945624,,0.003021470383280863,,0.03285077951002228,,,,,,0.4384648430812609,,0.012530954147273024,,,0.018235619633509333,,,0.0012299275265054306,,0.009235809316826597,,,0.00434824892559672,,,0.38120921507275074,,0.0029253226424815083,,,,,,,0.0011220250462353088,Control
67,,5.263576364743818e-05,0.013284115021570052,,0.012543476282031917,0.002416799880948207,,,,,0.0009821974936283953,,0.12391024521294904,0.0565543497599011,0.010283068266968995,,,0.024450575068449228,0.003947581245220728,0.2042560611698293,,0.0016191811592658192,0.009958161134742198,0.05606799934493226,4.0916476539755206e-05,,,0.0007717554673757778,0.024791949819629056,0.08192397961126922,,,,0.0035530655887077794,0.015061203471778188,,,0.0009674473564066562,,0.010441379671259852,,1.9195384055687628e-05,,,,0.33567877353215164,,0.005741036286044763,0.0004161357206598807,,,0.00013578208510970616,,,0.00013093272492721667,Control
68,3.0343067389351837e-05,,0.0003086323425888358,0.0,0.042034142886371285,0.00017978267428190965,,,,,0.000716746598975618,0.000368885004976263,0.00027937295617767513,0.43500905090352987,0.0040175304904480034,,,0.043384842857588715,,0.003728946245955703,0.0001628772510221279,0.00022193786433354488,0.006251538826989032,0.0009192865737995414,1.4629693205580347e-05,,,0.0016015721176686815,0.0017601146447780449,0.013030071713672414,,,,,0.0005318706240962102,,,0.00859792488096848,,0.03212377197271552,0.015763440244963917,,0.0004724849064913356,,,0.2196512974695616,0.0939642437293884,0.07455887682101751,,,0.00010674257635182698,0.00010294969292815802,,,0.00010609236776491229,Control
69,,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,,0.00027839242772596584,0.055948197357968035,,0.03181935579011825,,9.773351186124333e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276238,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583456,,0.0003864405526467552,,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154236,,,,,,,Control
70,,,0.004122011104509154,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,,8.621546251520304e-05,0.005021175811355903,0.0017711816173787468,0.01939222234723877,0.018136212583364147,,0.002200350100526381,0.02390151373355053,,0.07481031272670664,,,0.0189834147113272,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.0019075568754286247,,,0.014517708263630129,,0.0016694834272777874,0.0008376579808211425,,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373902,,,,,,,,Control
71,0.0017210377142199387,,0.004254650566959416,,0.00038628038767931494,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.05832077677016032,,0.00602715032303984,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.017820779973409875,0.032492923181559864,,,,0.05363689076425439,,0.02538612022520209,0.07743798010015353,,,,,0.00491725061205697,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,,0.004808445152123369,,,0.25878790507584826,0.0264772205372196,0.020060218990942787,,0.00019828639802570603,,,,,,Control
72,,,0.0006950362825487973,,0.0004482217141524039,0.0008381201165578268,,,,,,,,0.04690405129061013,0.013152209515095143,,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,,,0.007294450183718431,0.0020792563353949647,0.026126522838823624,,,,,0.0010648545136088064,,,,,0.004922366424984818,,0.0018525219383439852,,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
73,,,,,0.004060099187939831,,,,,,,,,0.1720956935946483,0.011644086585066072,,7.622705903301741e-05,0.0561229788486044,,0.053989427831225234,0.0347520775402617,,,0.008040038968563194,,,,8.449507337257751e-05,,0.02187363691196521,0.032364839643878485,0.004725371853944922,,,,,,,,0.004164860979388648,,,,,0.0002445113996760149,0.5597102887775418,,0.03605136574489063,,,,,,,,Control
74,,,0.005164630027355329,,0.015671548754366247,,,,,,,0.001996246780835128,0.021177119123939412,0.09987303053038611,0.0005616273287919807,,,0.03325842230472796,0.01828744433789489,0.16529650410863922,0.026809617885976814,,0.020072451876578776,0.1414717573030551,,,,0.017769256094873433,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998852,0.0016195693184089094,,,,,0.02230797305421137,,,,,,0.23253569039495062,,0.02443915827169536,,0.001003412073436907,,,0.013021045672245012,,,Control
75,,,0.016473448298909805,,0.05364287649861892,0.0008410245038022782,,,,,,3.896318548911491e-05,0.05355945797649462,0.03712766712590031,0.0013035050804988738,,4.46625876218312e-05,0.009377485392691396,0.08297997903656269,0.10120594167853607,0.03006507162853161,,0.013229970357927633,0.21117632033126996,,,,0.00483734165376961,0.0014160423662466896,0.04493429366532178,0.08679785308702934,,0.003897769305818001,0.0014603940773885542,0.006463432894980225,,,,,0.017457683234483247,,,,,,0.18502331832663477,,0.010415294708312369,,,,0.00022745795784204047,0.026002745039318095,,,Control
76,,,0.0016780060345346212,,0.024596121399617456,,,,,,,,0.0007659425478050151,0.2113019343138684,0.001154767331130318,,,0.011539651835427496,0.0013226763329064245,0.24356886301541364,0.018331782334000166,,0.021983505027243205,0.04269625651812664,,,,,0.0012482066852497525,0.025034050623100653,0.19108347917424323,,,,0.0027179795419845676,,,0.0016137258292065184,,0.003956647174841617,,4.8887643512604275e-05,,,,0.1743055867953499,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
77,,,0.012288676372261456,,0.12275458477916765,0.0003471222407137174,,,,,0.00022704275439769522,,0.023447832834713692,0.1432474048189596,0.007368264364394165,,0.00040426421472693056,0.062261874549574825,,0.01953472605202238,,,,0.15165601914439145,7.818892885437867e-05,,,0.00882568973006213,0.0015930612968665864,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544042,,0.0020062730093037707,,,0.004837952682378472,0.417366198305832,,0.00467445749694565,,,,,,,,Control
78,,,0.00905233254924841,,0.17028452306342476,0.0033870088032774003,,,,,0.0004989172809068715,,0.0004053072451847573,0.43922978711685834,0.011289693101313596,,,0.04655616445790357,,0.011801320365518947,,,,0.08309746731390745,0.0030715792971318717,,,0.00885754701155509,0.0001640193082803423,0.004841999272303021,,,,0.00014616480793248218,,,,,,0.007358172473868124,,,,,0.010698073640634506,0.18799679264580194,,0.0012631302449486136,,,,,,,,Control
79,,,0.0002940052005398029,,0.009176243610096241,3.433267756906413e-05,,,,,,,,0.26983357766249155,0.032534414964591266,,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263077,,,0.020975544297002983,,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,,0.00013753326294628048,,0.014072853131590872,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,,,Control
80,,,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,,0.008905805473392168,0.03772811681516565,0.0007716301417646075,,,0.04394823807421119,,0.1752913019721229,0.05929343519577065,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614547,,,0.02327492171795073,,0.009415520915874774,,,,,0.003351661313444753,,,0.00041111937785681603,,0.007626274540641136,0.455217425493434,,0.009311279268816423,,,,,,,,Control
81,,,0.0016305698951463122,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.0038239585719879957,,,9.668052691699614e-05,0.0017972219378677315,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093303,,,,0.00048259019318231674,0.0007816701845379402,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753916,0.004884397712814964,,,0.001589846269837788,,,0.6209540418147341,0.024182013684762985,0.05180898202717129,,,,0.004252521411893168,,,,Control
82,0.0043000101217676515,,0.027158838392514723,0.002605542642821392,0.006960688540208955,0.002264977662465979,,0.0006945946974937947,,,0.00047706955325860565,,0.008401995752571998,0.08521750657218445,0.05439022385821354,,0.008063520127924285,0.021121877225744212,0.007869442197742197,0.03720562138831652,,,0.00045687244808415375,0.13008096485517984,,,,0.11553695977386672,,0.008631360579150833,0.04048741882853077,,,0.0004832215450646168,,0.006708921177430873,,,,0.04994581604198028,,,0.014119981947966686,,,0.19437508299385176,0.0690497238800357,0.10284690965718782,,0.0005448575384418236,,,,,,Control
83,,,0.013246386168650018,,0.33496249733175326,,,,,,,,,0.027984887470964736,0.007466779670641082,,,0.15662897647631593,0.017006116725674786,,,0.009088758242647994,,0.07983720277308388,,,0.23105492224492344,,,,,,,,,,,0.013201801474028888,,0.0010517361216993918,,,,,,,0.10609159420777517,0.0023783410918413166,,,,,,,,Control
84,,,0.003638894767356616,,0.009771991003829163,,,,,,,0.00028209766336668806,0.024269169459698373,0.159188103526747,0.006127627627782555,,,0.06089739455877563,0.010234965479149689,0.14002940047849297,0.009840297021806025,,0.026876044904087314,0.12673964954885528,,,,0.018089332096120805,0.0015961114684050108,0.02800660236477085,0.10812264830479838,,0.015173635032691448,,0.0010310906913033335,,,,,0.012520328005085601,,,,,,0.2023395533426149,,0.03155304669087782,,,,,0.003672015963384673,,,Control
85,,,0.02745081432759429,,0.1729266304153729,0.03442991966416704,,,0.0008729493852620022,,,0.001799877756474163,0.00048611699256436916,0.3018017144705519,0.03337952329106511,0.0003540776583119986,0.0008230519861511759,0.07845269083714368,,0.002932109945704692,0.02404473011017224,,,0.2340432913508114,,,,0.019838348753228284,,1.499983163454288e-05,,,,0.007231143323901469,,,,0.00029938439466495787,,0.02516757464967231,,,0.00018183469369221366,,,0.016366040789338083,,0.015346562436544081,0.0017566129359772498,,,,,,,Control
86,,,0.01629500068315201,,0.038125618617613224,0.0010074145460272365,,,,,0.008566309028766437,,0.10136348797600311,0.08128611970700601,0.016781655230389114,,0.0003672333177929289,0.016443625357351086,0.28407859481367687,0.07295740156092415,0.11342722240822037,,,0.05536263899014489,0.0008169663670184639,,,0.006630016343499262,,0.005585054511358576,0.04418981821898621,,,0.0006493594537287065,0.0003259313030681349,,,0.009227245562380124,,0.0038938621659986386,,,,,0.0006631267919703044,0.10133532751141804,0.0038551676016983904,0.01638135944121295,,,,0.0003844424905949265,,,,Control
87,,,0.020112353827389247,,0.05402640287237744,0.0013264733519303873,,,,,0.010169664551853834,,0.12005074016317922,0.14203324239403717,0.018644154129213084,,0.0008859495057799838,0.022395107052409553,0.11197660087367364,0.1479516493643307,0.07863030970296928,,,0.05324030117594505,0.0011814436096442968,,,0.011559541795525749,,0.007473986821794143,0.05326662178310498,,,0.0006274321253346819,0.0028256823484204756,,,0.0061690388247070994,,0.008548975830010224,,,,,0.0009353938852221191,0.11259572122832624,0.005092238276726977,0.00828097450609434,,,,,,,,Control
88,,,0.016687565348000026,,0.14834048833181612,0.0006354128894783064,,,,,0.000785021245231762,,0.04331943750639217,0.06728878807934145,0.00188246615427918,0.0014461084499982672,,0.008479602971543139,0.1665555169560363,0.0747197590375703,0.06470476861842178,,,0.24808995772930015,,,,0.005956229835625215,,0.016196795000207084,0.03599549568967339,,,,,,,0.0016088181024419973,,0.0019169098859003848,,,,,,0.08905204933863807,,0.006048044568075606,,0.0002907642620293148,,,,,,Control
89,,,0.02328750521181477,,0.07607946611162218,,,,,,,0.015102887841746142,0.09020162277711966,0.04668090126341009,0.007470888291782209,,,0.005385748747509912,0.0712696022144422,0.047826052786583646,0.06277589527395946,,,0.2044820366117579,,,,0.017595665755564236,0.0007078347639627,0.025935086433397973,0.04817474801289222,,0.0004456928900919265,0.002405190471148056,,,,,,0.032502593498302444,,,,,,0.19732613220471348,,0.009502461962024897,,0.0007868392577052131,,,0.014055147618448829,,,Control
90,,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,,0.22715930747117155,0.03054826544785038,,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
91,,,0.006404331756487046,,0.030225259340301132,0.00023862528413000347,,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,,0.4704004610494243,0.01953396823599797,,0.013597249319015169,,,,,,,,,,0.013289939967929544,,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
92,,,0.013433928147061092,,0.013534909610792551,,,0.0025592939606400573,0.0018991096458172848,,,,0.03831228507375708,0.03259757745262843,0.017187929486145233,,0.002423657962002793,0.04657199294528274,,0.12599545665679165,,,,0.028150279750532595,,,,0.1082198397315168,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051858,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.01611651821260341,,,0.0014676246948832734,,,0.4293367810996429,0.029376351025553138,0.006813266660887483,,,,,,,,Control
93,,,0.005697411100286432,,0.1246174439093342,5.389826277388828e-05,,,,,5.48100754899879e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,,0.049376988764846336,,0.025619404509298872,,,,0.08791130858498014,,,,0.007338370051693702,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454454,,0.00570966991569177,,0.00047090061160344503,,,,0.3235749785622699,0.0005815338878235316,0.019599616957609218,,,,,,,,Control
94,,,0.003926427730412627,,0.026218041430973955,,0.0004536411387766003,,,,,0.0006444740148201143,0.03150663175223614,0.13240786272755117,0.008429587935231655,,,0.05525190042902288,0.0088448146638956,0.09636884690473826,0.009679088909326092,,,0.13648371425213857,,,,0.030447963654185218,0.001767269394268777,0.02114134995259125,0.07455638068515198,,0.007375670006173157,0.0004825552109044054,0.002582439699186255,,,,,0.021950737443083165,,,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059997,,0.0002901733667111874,0.007301113005900744,,,Control
95,,,0.003184780155448095,,0.022857243200501604,,,,,,,0.00010639347301866692,0.021377134389934143,0.05347098376260002,0.008014837241227575,,,0.021114662724943434,0.09817060038456593,0.09000288708502024,0.022651480289576174,,,0.15662565353223748,,,,0.024219389539042534,0.004367503714733275,0.09745063678559496,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344134,,,,,,0.2515492903916881,,0.006143964830243017,,,,,0.03216770503597494,,,Control
96,,,0.0015319435262231803,,0.0074997711620262055,,9.70524641076768e-05,,,,,0.0003735326237779216,2.934690750319635e-05,0.032653011246333824,0.0011670168300248035,,,1.5074425418542726e-05,0.09973776875843034,0.0004567691406225689,0.001600640317187584,,0.004904494549698905,0.035449053539044206,,,,0.0025060343222216095,0.0005634524776224006,0.6397185723674974,0.017560071030159566,,0.029781165371850653,,0.002407024711492688,,,,,0.005130665399854483,,,,,,0.10920391596057544,,0.0037016393363291473,,,,,0.0039119835319976854,,,Treat
97,,,0.008225240301310081,,0.05768172785995113,3.203051783035458e-05,,,,,,,3.991155827653317e-06,0.22052737438232614,0.005164073841185685,,,5.841700686100958e-05,,0.0003588834375557635,,,,0.07470820818431387,,,,0.0038216317416091693,0.0009721369349543333,0.39048681574717803,,,,,0.0006286325103400394,,,0.004623593186253829,,0.0030752504227862807,,0.00016418759188439156,,,,0.21868546687517942,,0.010782338302652858,,,,,,,,Treat
98,,8.614873665032677e-08,0.0004265176258956393,,0.00276018285456387,1.016436518724975e-05,,,,,0.00010649954833916758,,8.89908820354021e-06,0.002373784020444404,0.0007946115666112661,1.0127800377713057e-05,0.00010557916030414419,6.614205772486107e-07,0.9807542069927351,3.652931927445722e-06,0.002136213998680468,1.1166286995705083e-05,1.1214299007259424e-05,0.003165317552316016,0.00025827365335003786,,,0.0003356237363691628,,0.0033628484914126552,0.00021753108887423008,,,2.1775337878173645e-05,0.00021626703215916817,,,1.3192225531193534e-05,,0.00022812841997494118,,,7.492077188709118e-06,,0.00032994173414157684,0.00032798422199690363,6.032449071562791e-05,0.0019281471942388557,,1.3584635265873115e-05,,,,,,Treat
99,,,,,0.0045821119979671055,5.252150267566583e-06,,,,,,,,0.059323670483569436,0.010420627063921904,,0.003187421513540246,1.6353328876781176e-05,,0.00035895001366514456,0.011230918420446271,,0.000868534301429893,0.03031606797625468,0.0003762303758829329,,,0.0019893113234197802,,0.19622251137423619,0.025540603514542418,0.06801677242498494,,,0.07365265012215737,,,0.0005812212303029597,,0.009148395784616386,,0.00012045575391202393,,,,0.49543930799476976,,0.008602632851236193,,,,,,,,Treat
100,,,,,,,,,,,,,,0.00696070351200138,0.0010642912703781669,,,1.1863561743656558e-05,,3.5826779150656834e-05,0.025976961045619543,,0.001434324786938706,0.005814746490462097,0.001923396517056127,,,,,0.3209315393136733,0.0059824282265023565,0.0005463498074047576,,,0.04626586773051882,,,,,0.010847110038000506,,1.6833998107554607e-05,,,0.0002898837559375225,0.5679137841197465,,0.003984089046758425,,,,,,,,Treat
101,,,0.001948648496717366,,,4.9822917107280755e-05,,,,,0.00010628237935427116,,5.522686933342173e-06,0.007347558413369606,0.0004847434744541141,,,3.7517382839766096e-06,,0.0007388702224316366,,,0.001665965930736521,0.014995674365927445,,,,,0.0007147685807028685,0.6164738238418015,0.026442982272112944,0.03688901526157295,0.008125627633666449,,0.1456932397408667,,,,0.0002202353335514059,0.0004033616698900396,,,7.935474574674128e-05,,,0.05267588753952044,,0.0005699490490599766,0.0001576038230476644,1.1908970551833158e-05,,,,,0.08419540091259292,Treat
102,,3.7981770859497117e-06,0.00021938647202871255,,0.00840948606381925,6.413251852647971e-06,,,,,0.002527561993023685,,3.887695979590944e-07,0.02748351749599906,0.000685314868410895,,0.00020778122460620395,2.276204778027928e-06,0.2945162279580145,0.0003789719525185782,0.018911590322659086,,0.003053641991901768,0.024968793660254604,,,,0.00030534713221595035,8.340061405326976e-05,0.4367053421467819,0.01727832025729115,,,5.5505592845366214e-05,0.009522530890547108,,,0.00015375447447565056,,0.0008078367800521353,,,7.604285183119867e-06,,9.874192755238192e-05,0.047285569158765285,,0.000988974266508896,4.302773835535905e-05,,,0.10528889432882156,,,,Treat
103,,,0.0012011740616172494,,0.009779905056484713,,,,,,,,,0.09260839603798866,0.005519425157598423,,,6.202442484710865e-05,,0.000272044154130517,,,,0.042968932594794285,0.00021387013874014858,,,0.0019615947377217176,0.0016651526354570642,0.4559742851158757,,,,,0.03274970165334859,,,0.00018206680296569268,,0.004337741580657628,,0.0007091828090598718,,,0.0037059931162644905,0.3367891561872527,,0.009299353735195456,,,,,,,,Treat
104,,,0.0009285314753488255,,0.0017056291466989164,,,,,,,0.00035761153345251564,1.7117780351636098e-05,0.0061007748021572284,0.0003264414198823641,,5.998097616385205e-05,2.8463210461818466e-06,0.8624920909428828,0.00010586533595902808,0.0055170860913231305,,,0.009044853890158982,,,,0.0027797741423559344,4.375522984730195e-05,0.08478104960903739,0.0036414222434094385,,0.0013504795681730235,3.204149318553566e-05,0.0008783451037101174,,,,,0.0019259285473241514,,,,,,0.014423461195499261,,0.002787516782602553,,,,,0.000697396369429998,,,Treat
