,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,0.023867649426850365,0.8778723757947017,0.0011288680587417607,,0.0001354049315985002,1.6934161605015795e-05,,6.344023599207902e-06,0.022591400745897914,0.00348620820161391,7.413085843994303e-05,0.010000761050941274,,0.00020632399775423767,0.003978468257963518,,,0.00890042453977384,,0.04162760275878719,,1.047755760403411e-05,,,,0.0004997894975428201,2.346339273491517e-06,,,,,0.001416890820707408,,0.0002175644626220036,,0.003701071335740527,,2.5198350223188454e-06,0.00025644334321914665,,,,,Treat
58,0.010984729333556329,,0.0004710454574473042,,,4.071235704653223e-05,,3.0325545977065382e-05,0.006154869198761625,0.0004060577013977172,,0.0017396910213512016,,0.04434507454738736,,,0.04618412819011613,0.0125615080652593,,,0.419087304522817,0.0014777234507002842,0.2594977601062796,0.03090102194940953,0.0005398344569475354,,0.010763732165277104,,,,0.0001844857290944485,0.00033788616276256533,,0.000410356843678602,,0.044125297070723234,,1.8600009296428295e-06,0.00013202085121474916,0.0011249752846097024,,,0.10849759998725544,Treat
59,,0.0836970876075539,,,,,,,0.12242983834391867,0.008283668280683597,5.422835586360588e-05,0.03886732306542892,,0.038408380730470065,0.024722822207225045,,,0.005719728661650886,,0.0012246472757042226,,0.0020773073370408206,0.26973551489847064,0.0033616559491374213,,,,,,,,0.0029629053800292395,,,0.00017394677641434432,0.39818102791035465,,9.991722005402768e-05,,,,,,Treat
60,,0.14148057809400294,0.0001554161974029325,,,5.339425604210052e-05,,1.6718937076951262e-06,0.043338916761503456,0.0008679624586388536,5.4850287899756035e-05,0.018480150727076858,,0.01063283614917815,,0.00021841531117048637,0.07934913719767503,0.015011809095105784,0.028908402420725118,0.011033537949364217,0.3501172606103856,0.0010678664647526253,,,,2.6431326088934096e-05,9.113521235464477e-05,,,0.0001199670715082471,,0.003208762987196599,0.0002533178292363444,0.0004015210021128359,0.0012486581345629892,0.28839790812279514,,5.768210182834001e-05,,0.0054224103376844125,,,,Treat
61,0.01968882729071812,0.2787129265110847,0.0007403246316677856,,,,,0.0008290859654251741,0.005605479636354123,0.0009541241934219783,2.465948809591213e-05,0.001049933849517761,0.09061839886083636,0.02865317319136367,0.023555319017258387,,,0.04555957423291025,,0.16668188485546154,,0.002062401335291831,0.13041517328131996,,,0.0007359327228390244,,,,,,0.00768011656915327,,,,0.07433341691930677,,6.794285512712667e-06,,0.12189851325918268,3.4318580171627826e-06,0.00019050804526068177,,Treat
62,,,0.0013954084812080635,2.729649937635602e-05,,0.0032453005593532647,,,1.834057986020431e-05,0.0006238179045957803,0.0006360131992560719,0.10170570902808462,,2.134176565551046e-05,0.0,,,0.0002652000209915776,0.32050260178398016,,0.2905582150999556,0.00805892503286659,,,,,,,,0.005373485566623948,3.425162836230363e-05,0.026615658941649422,0.0006659297814696,,0.01741287998436633,0.22252506449711465,,4.44052857828028e-05,1.0575607088221705e-05,,,0.00025957875235909945,,Treat
63,0.01348675028761942,0.8002192255150807,,,,2.5167144550395326e-05,,,0.04587802268635982,0.004311089190361359,,0.012279121282827826,,0.0005266385262432632,,,,0.05968945865964868,,0.038759432462314114,,5.976524938835825e-05,,,,,,,,0.0009756240205928477,,0.0025375964708904165,,,,0.02124745290770904,,4.655596413730454e-06,,,,,,Treat
64,0.0018316050337750438,0.00517223357074394,,,,,,4.922415611146194e-06,0.006370639791947584,0.003590759587416807,0.00019956763364326402,0.008319338800662759,,0.014143905261745209,,,0.08562339983780191,0.0090586263007613,,0.1725382764919687,,0.00020121681565635032,0.03942266485759803,,0.0016370019170794258,,0.00022711272417687875,,0.0009122105330199022,0.0001533547494692534,,0.002122711122579775,,0.0010535681215168777,,0.1635820317095532,0.48381220495239974,2.264777087280741e-05,,,,,,Treat
65,0.004121786353861977,0.09375967459701635,,0.0011153747578479067,,,,0.0004672037808160939,0.05630801683057729,0.001426832788951327,,0.010786149673625515,0.000201082599892537,0.05503578485856223,0.0013585015594759693,,0.22832786606436636,0.014341886439240187,,0.2207496755927923,,0.0044983497468824105,0.17861765142535144,,0.015025123520752737,,0.00026587880703950574,,,,,0.008226410630987953,,,,0.10344340285139421,,4.3881047098552985e-05,,,,0.0018794660734672384,,Treat
66,0.01964763392383611,0.7520614701034051,0.00011117143860723758,,,6.280696582985543e-05,,0.00025785978365222263,0.011772803946516924,0.000329355091730155,,0.001444239992043504,0.02914044825747411,0.013072921941216663,0.011320705530484797,,,0.04340566261949692,,0.021231027520135254,,0.0003782934083383312,0.07377899976091803,,,,,,,0.0003277856884668927,,0.00033538134530281194,,,,0.015580490417856231,,4.122432331643995e-06,,0.005736819832357194,,,,Treat
67,0.05894754406490883,0.394038873435019,0.0003318665341991422,,,0.008049511777064786,,0.001372684187573152,0.07470530406003704,0.0011806493967829984,0.0002158989765210363,0.0010952287604774772,0.05849566688661648,0.03908020624080457,0.027123633945401317,,,0.023091586924380673,,0.06536964817485702,,0.0013157095788003074,0.15110442162303916,,,,0.0010095519493805737,,,0.0037920021734151326,,0.0005783881939195535,,,,0.08906081930542446,,3.5955351319271096e-05,,,4.848460058179143e-06,,,Treat
68,0.001683021522104514,0.013433604041355705,2.1478459318103412e-05,,,,,3.4648531740570064e-05,0.005711438911977064,0.0003563481769642121,,0.0026722093279865594,5.5153006167542726e-05,0.012866835275384512,0.00034085284386968804,1.7843605516557097e-05,0.04980705058060364,0.003722468335612922,0.004715376467523415,0.0008970782266272588,0.8661486884337901,0.0005558803601210981,,,,,0.0010186216790381588,,,5.4358215103450375e-05,,0.00042775274779357136,6.835740245526872e-06,,,0.03544464769935205,,7.807811803794202e-06,,,,,,Treat
69,0.09656421525120883,0.008799990672234583,,,0.00613699435676092,5.854496156657516e-06,0.06022406075773781,8.537609581676242e-05,0.02894658660941012,0.0330197163159436,0.006855496771596756,0.0008900596107177256,,0.0036850960407682374,,,,0.054522401392023405,,0.621992945013287,,0.00010118768694855437,0.04545095861387638,,,0.0004409858581458849,,0.0004384912215270642,,,,0.017953052510575076,,,,0.0051749118569741894,0.008688191458475686,2.342740981488752e-05,,,,,,Treat
70,0.003910406549823066,0.1518119903588944,4.286027872385778e-05,0.00018332598464969235,0.0019931001325504596,5.5578528135493614e-06,0.0012649536635564863,8.494921641491129e-06,0.0027337592358273387,0.002556697100771401,0.00031018762582536637,0.003280082226256803,,0.010546155035236903,,,0.0885641319617818,0.003482506030345795,,0.35798453041993716,,0.000614797568242202,0.05831108301716525,,0.0007353520230721452,6.271324354607027e-05,,0.0002531103519615055,0.00026891199640207667,,,0.002046589521205487,0.00023535032017777926,0.0007289746190301808,0.0001987688405693802,0.06015687533477632,0.2476910549698666,1.7678815349318443e-05,,,,,,Treat
71,0.09873508227840141,0.058419789860462035,0.006672966651504063,,4.840131364806758e-05,0.001218025325958293,,,0.2832468200619202,0.02024609455447951,0.00042966370958911066,0.036111492019362,,0.004084021204853932,,,,0.0364030945133974,,0.322300362822628,,0.00018128995119925565,,,,0.0011583658967532706,,,,0.024740875298322185,,0.013638848722832516,,0.0020973095410900693,0.0013635758036539328,0.08857965231117852,,6.277359582121082e-06,0.0003179907991842319,,,,,Treat
72,0.014940064958500268,0.8417679432492761,0.00014003172916929196,,,0.00014238369850877596,,3.34889046086092e-05,0.05835991165944957,0.0024539057780040897,1.3521494553540084e-05,0.004811586268792334,,0.0003976301332594525,,,,0.01397265335120482,,0.04917973216425224,,1.351389721994886e-05,,,,1.6958263041633193e-05,,,,0.00017159906399484863,,0.00171987041420357,,,0.00024130360986862265,0.011611898595542094,,6.48270596701435e-06,5.520060583192028e-06,,,,,Treat
73,0.002419212898720816,0.05208802006234529,,,,,,,0.1505929448316058,0.015294925650455616,0.0013481818713112364,0.03612865001472307,,0.04113384193645606,0.04699091837240955,,,0.007797072773288761,,0.11993712206323,,0.004087279351068285,0.1896789634849396,0.018673193892808127,,,,,,0.0019379672361687695,,0.00577332367080554,,,,0.3059942921816375,,0.00012408970802598994,,,,,,Treat
74,0.013572757209731945,0.011995971740959076,,0.00015874408047024505,0.0013014346630821102,0.00010469872982351486,0.0011506265561521956,0.00015456986156794236,0.016621083284911436,0.0031105613538306123,0.00042136103824538985,0.005350860469746525,,0.01911585545151735,,,0.004319786290465056,0.007132767284076061,,0.7404523126147453,,0.00034432789833441197,0.07415341273656835,,0.00045044188660044334,0.00029054168677663335,,0.00046186968174914163,0.0005423089090798623,0.0013159507705048916,0.0004204939487302163,0.004009755414130135,,0.003304705274582611,,0.08239195738502077,0.007322120098547657,2.8723680050059498e-05,,,,,,Treat
75,0.0067455405943514825,0.13967340491953031,0.0003944476321229748,8.20476681370213e-05,0.007056339521231567,8.19668758208235e-05,0.005275909548540719,4.6419198760448784e-05,0.016104842303240018,0.006063258658939811,0.0009281575774265051,0.0006898670734344599,,0.014941664568480846,,,0.010516032191788236,0.004352820843827168,,0.5542914576511638,,0.00033663045083979126,0.1134290681730821,,,0.00012645903596801623,,0.001444903180423421,,,,0.008330559012315325,,0.0028489787823051693,,0.04567409104608161,0.06054954974279928,1.1556051765871879e-05,4.0276976231112535e-06,,,,,Treat
76,0.015005954339196695,0.08568144431109279,0.0002071016815265518,0.00011642818067320025,0.006067018573236766,4.9088261993222224e-05,0.000994606528039872,2.122874318502795e-05,0.00917927297077816,0.011725296897321607,0.0015667252849913321,0.006161615314648622,,0.0058814678118074,,0.00022335209120612976,0.04856394020936059,0.01740193341260035,0.00025516098717475144,0.49628365099928806,,0.00030313774932196074,0.07479529676966476,,7.10559554809324e-05,0.0003003648402681251,,0.0007961246894174161,,,,0.005762308074183611,5.997009123340799e-05,0.0010277395850337985,3.520870485013749e-05,0.04031653897391286,0.17108041562059215,2.5277458153304058e-05,4.127488976638285e-05,,,,,Treat
77,0.007045100431009525,0.0027542433298355833,,0.00021358807899375657,0.0009343864697129166,,0.00026268195961048674,2.754069952266889e-05,0.015807456031372777,0.014350482975645125,0.0014830481158250094,0.001363138150153751,0.04580527504595928,0.024832527922395833,,,0.14511783146123583,0.007995249150805126,,0.2688866082551278,,0.0008338770737940733,0.2232259262014877,,,,,0.0012099448104643292,9.796883332913868e-05,0.0003421387437927485,,0.007517809373502085,,0.007304001949892334,,0.06367767426571636,0.1533901624975445,1.9230042112121574e-05,,0.005502108131159154,,,,Treat
78,0.00936511039459612,0.3705627507576071,,,,,0.0003542965355847797,0.00023731470847304724,0.012444516339830928,0.0007004991285698424,,0.0015972746917355808,0.005284934121004242,0.023036271818545076,0.005897991856740169,,0.07182285538258826,0.028349259604941904,,0.10709878342348556,0.1523451981130791,0.0007435732099421172,0.16166072639959508,,0.0014776125484418882,0.0002738145296305937,2.9218833603788394e-05,,,,,0.0048317912408384935,,,,0.041039016964732,,2.227335341346733e-06,,,,0.0008449620610931124,,Treat
79,0.009497114812226749,0.7692769543952707,0.0005280407518715415,,,3.556877103946291e-05,,2.149805067950033e-06,0.06847671219783588,0.0017600834186932402,,0.007065696064381397,,0.001839847027517509,,,,0.012955044308298715,0.050282517662255735,0.02813370579755481,0.01789820021478391,0.00010077163809474656,,,,2.278735591213818e-05,,,,,,0.0011471522960737888,,,0.0016678488828583953,0.02930903741439057,,7.671858727351506e-07,,,,,,Treat
80,0.030785378765954843,0.36793367818454825,0.0005441570634781986,,,,0.0017135725971260695,0.0008410126551659618,0.023819049676246953,0.002253539169349342,1.0891600765304015e-05,0.0032519891512029376,0.12386499406266177,0.024274558273949295,0.00144773695221143,,,0.042917489242157006,,0.10593096921700525,,0.000797154405480539,0.1714060090902768,,,0.00025191673355866594,0.0010557803162561524,,,,,0.015367026490775374,,,,0.02868311873517541,,2.0592269876843714e-05,,0.04983729695142353,,0.002992088395353922,,Treat
81,0.0013966732294417308,0.008180365865047624,,,,3.3016933077892073e-06,,1.662233655265171e-05,0.00024412491686740358,2.052814314353757e-05,,0.0013772989368504489,,0.018640717512809893,,,0.029081526776376963,0.0013590233307733584,,,0.8442759176499502,0.00041209564199377966,0.02328943856249707,,0.005834303978374272,,0.0012426487055234045,,,,,0.001836614320952867,2.6283503113942342e-05,0.0003352828209185636,2.8049588303416736e-05,0.056978583143827616,,1.1060751543611444e-05,,,,0.003086576696907977,0.0023229618949220173,Treat
82,0.0069769951907182005,0.6571220824824763,9.808115256262093e-06,,,4.56100334959514e-06,,2.0768097258497263e-06,0.05896059992028967,0.0014945576529401179,,0.008747058627580911,,0.004662081100427212,,,,0.0159976259447834,,0.02720650540870226,0.15549779888231222,0.0003212723618017288,,,,,0.00014020811376667898,,,0.000344197309086604,,0.0010390149464232384,8.56919543441846e-05,,,0.05888242997914955,0.002491539159323549,1.3895037542591296e-05,,,,,,Treat
83,0.0002623758439583342,,,,,0.00020911628869007458,,,3.8080969721456507e-06,2.9938657116539832e-05,,0.00046568651120976315,,0.0005929607837943637,,0.00013061846237411156,0.014294166088793043,3.969690560766305e-05,0.0006339946914018569,0.0005682238719321026,0.12849419525309716,0.00044708665482636785,0.00034545244685286976,,0.0014700569609133777,,0.00019161993218063167,,,0.003112391883157754,4.374927195795622e-05,0.0005680640971754839,,,0.0001151510901856872,0.008343866158475318,0.8348842458169499,8.979529589189056e-09,,,4.6970896173971057e-07,,0.004753055543886228,Treat
84,0.0013740919437669119,0.07748565699186974,0.00014165780256212313,,,,0.0020182904086631136,,0.0033076361327965074,0.0004389119991439412,,0.015011476152926157,9.156453466517148e-05,,,,,0.003298893088455386,0.001970045727847303,0.008808369936251507,0.012454349424924396,1.0484425999659268e-05,,,,,2.979525228071474e-06,,,0.0036242724629090717,,0.0026434720264103626,,,5.0139822978640275e-05,0.000587348221599927,0.8666795145393197,3.563945015798914e-07,,,4.884371807233172e-07,,,Treat
85,,0.09197749071585491,,,,0.0006918983255374047,,6.133537466371812e-05,0.0010005342354821492,,,0.0035246204394238493,,0.015314803190004608,0.015094961335683056,0.00638710591690709,0.005391438278745747,0.006486586190748878,,,0.7701199721252624,0.0005775417341117963,0.058595703952188063,,4.716272901826635e-05,0.00015087872486081123,0.0016306366967657154,,,0.0003438192350184151,,0.00029632266502681016,6.601381795969253e-05,,,0.01141226020915003,,2.2432604605709175e-05,,0.010790040406449819,1.6441096531138823e-05,,,Treat
86,,,8.25656870873873e-05,,,0.0012200288688382908,,,0.002245113106731912,,6.782990061223889e-06,0.0009839719898824095,,0.00022065944023925838,,5.828324363435628e-05,0.02441711360946562,0.00034489476168050653,0.00031401885110316364,0.0010742089344283415,0.7548005136820027,0.0016183335593440969,,,,,0.0006836386060871355,,3.5660225912971207e-06,0.0016548924950854412,2.621686979157328e-05,0.00085218506009802,0.0004073567605614013,,,0.06491255451135865,0.0022420097004394006,2.0144358409802033e-07,3.915077712667474e-05,0.0025692265708757334,8.658839631824025e-07,1.2452777302942326e-06,0.13922040129620786,Treat
87,0.007367274258572436,0.14971985880533004,4.079147428490811e-05,,,,,,0.002352933986538365,0.004833059793968169,,0.01518238325429821,0.0012289370082491562,,,,,0.020045547757897724,,0.06803083175788875,,0.0003102890768450316,,,,,,,,,,0.002271830692318525,,,,,0.7286112336574144,5.0284763941736866e-06,,,,,,Treat
88,0.0038167619067637944,0.28511242550632726,,,,,,,0.0770877898656374,0.0007470117208339776,,0.01545177127955867,,0.014131773411581753,,,,0.01643212790048741,,0.01637124871304843,0.36125807882737876,0.0008018826853518041,,,,,0.0007183282883179937,,,0.00017825607977586932,,0.0006238646572226549,0.00014231668435220346,,2.6766470441896086e-05,0.2070982876881489,,1.3083147712137252e-06,,,,,,Treat
89,0.07307386869965003,0.004436536417782594,,,0.0033946839825151572,,0.02665669822168037,2.1128703633810697e-05,0.021302393401190323,0.018952311690428263,0.004640191658936575,0.007030751991415641,0.034927977861084064,0.00992021146966761,,,,0.027739233234727996,,0.5622035834729523,,0.00022384922753895594,0.06562900031775824,,,0.0006398281517944612,,0.000681843663113158,,,,0.013732828082403257,,0.002046227398846477,,0.03185724722906395,0.08761422275380172,3.311758138162168e-05,,0.003242264788633426,,,,Treat
90,0.0006888454763833713,0.2118756955999704,6.88772426853348e-05,,,1.603360104522284e-05,0.00010343162366140193,2.1633905609537413e-06,0.016820579205563648,0.00044418385863905803,2.1897793138910964e-05,0.00801204129627947,,0.0008253591630001103,0.0003489773642215232,,0.033284460966503115,0.000206022901537557,0.0019199652248995554,0.0061789390552767585,0.12501401370597562,0.0002079516328861297,,,,1.6138893120154527e-05,0.00019448513997484914,,4.9804005361515823e-05,0.00019318202458885726,3.818639769802796e-05,0.0014540473990165192,8.51359049566593e-06,0.00017085456651937857,0.0006071796926188004,0.024310642496856147,0.5605966912505486,6.382411387221356e-06,,,2.686163551995737e-06,,0.006311766866034125,Treat
91,0.014551358866916685,0.1470249178130864,,4.303260243118043e-05,,,0.0012072600155377913,0.0001982750692878612,0.00412719315791805,0.0007229651312021986,,0.0005629107639271985,0.0005509701353758891,0.01259736152087422,0.001985680389054692,,0.036649561888553214,0.013149560053757135,,0.02981275062017118,0.6052381274560885,0.0006789595082366509,0.08730994254190197,,0.00011617545241647744,0.00010105745790087056,5.593561246561394e-05,,,,,0.0017993508648393047,,,,0.02578212918821857,,1.75915705044851e-06,,0.013966058289887364,,0.001766706442900614,,Treat
92,,0.026171284021865943,,,,,,,0.21601647104703145,0.024382772508772403,0.0011297309101376812,0.015039776362023638,,0.019355940317551,0.006082333353642386,,,0.012265616002102896,,0.15894537724981467,,0.00202627657152407,0.12013699789917436,0.06449893135307501,,,,,,,,0.011331538580355864,,,,0.32240532810198863,,0.00021162572093994848,,,,,,Treat
93,0.01297535215633021,0.3502581725284977,,,,0.00506331929393979,,4.8322977634587565e-05,0.003664151029814053,0.00016493274189115922,,0.0010828529458360814,0.005539802822320736,0.03412772587331686,0.004435355587056874,,0.202529076177874,0.028442258642125906,,0.00907689285444438,,0.002416613402469694,0.20380642158183984,,,,0.0005318950026988383,,,0.0023306261485060795,,0.0005716097597542175,,,,0.1004212633854548,,2.715648801302728e-06,,0.03251063943939285,,,,Treat
94,0.0013709473140363193,,7.45347054427757e-05,,,0.00012168997099503346,,7.14033385504288e-05,0.005202996492759292,0.00024465169554309347,3.6445109884320367e-05,0.002804701746005344,,0.011366795224470438,,,0.03248372771177587,0.0022534506624591684,0.0020200304154062584,0.006361954933200822,0.8657680096441287,0.00033668933256207135,,0.0007133484868131646,0.002199338815416405,,0.000930255228524484,,,0.00012680932361908807,,0.00027573155607716346,,0.00017893257952506972,2.174579659596328e-05,0.054422370035981105,,1.0603911352657125e-06,,,,,0.010612379489092348,Treat
95,0.007993220312349206,0.7805617034990404,0.00026147237239814754,,,6.195465750173853e-05,,,0.08426019398373387,0.0013296851031279412,,0.008262803566368769,,0.0007032733804511048,,,,0.013704893323739007,,0.02470928663177093,0.052520970657584334,6.298374481530056e-05,,,,1.8456092300795988e-05,0.00013488548752569156,,,,,0.0005877070399021456,3.885405762244911e-05,,0.000525799464109008,0.02426030096852204,,1.5556571371193629e-06,,,,,,Treat
96,0.01107962348727068,0.058939090290490825,,0.0003274545716599141,,,0.0005624884855523279,0.00021556627494923083,0.011951839516432326,0.0002797132659853857,,0.006282591650482483,0.0006361564467730774,0.02345837740603458,0.0025818630592091135,,0.09304414802544424,0.01715611498962069,,0.09057085441996977,0.480489522286617,0.0012481301539389973,0.12972562428693687,,0.001417760637494124,0.00010627053770564018,0.00022148369857529014,,,,,0.0021608184948591915,1.0393630802614558e-05,,,0.04568749899301638,,5.148068409299315e-06,,0.020106913864395188,,0.001734553457374725,,Treat
97,,0.058358502889607325,,,,,,,0.14617408199284768,0.008606819840036155,0.0014368542077534707,0.01802874296224134,,0.045413272111066855,0.04913299747096882,,,0.005919561219661805,,0.06496544649580571,,0.0018022771582849692,0.15855961919128062,0.026035600046682383,,,,,,0.0009119578532007582,,0.0043436488706607105,,,,0.4101192210363558,,0.00019139665354564442,,,,,,Treat
