,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
51,,,0.009124637485255547,,0.01136070441239414,,0.0007069665960356588,,,,,0.0016598165888156847,0.040837376017806445,0.040309016965021434,0.007960008496038446,5.069012690050398e-05,0.01700710770947073,0.010853803143389103,0.11683193133840902,0.027675047054224647,,0.01414845407033944,0.06927028711654966,,,,0.012612615787808017,0.0009140808568683927,0.07946978334583654,0.056970830578979725,,0.01363440020674108,,0.00027480475749128033,,,,,0.026268577439120273,,,,0.42243016346581136,,0.008528898918185618,,,,0.00047010168812635077,0.010629895834380738,,Control
52,,,0.002039632453698873,,0.0027743003452204013,,,,,,7.095527857246557e-05,,0.004801375246020838,0.0023991051671573642,0.00020173759778301,,0.013903967594571137,,0.18318917330668547,,,0.008635818918862078,0.013355621118006084,,,,,0.011853819466493894,0.03033700592410215,0.01953659158611286,,0.05733584674966632,,0.01221196495891434,,,,,0.018049083084241174,0.00025829763278897535,0.0005337470451465465,0.0002756536002095785,0.5599494512553571,,0.027901044849657497,,,,,0.03033292216706201,5.2884653669837636e-05,Control
53,0.00430001012176765,,0.027158838392514723,0.0026055426428213914,0.006960688540208955,0.002264977662465978,,0.0006945946974937945,,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821354,0.008063520127924283,0.02112187722574421,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,,0.1155369597738667,,0.00863136057915083,0.040487418828530755,,,0.0004832215450646167,,0.006708921177430873,,,,0.049945816041980264,,0.014119981947966686,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,Control
54,0.0008559408646359645,,0.006877596114234723,,0.00494882537449448,0.0024869505654800178,0.0006516440089295744,0.032222781270472435,0.0007695326302351746,,,0.00127897213280164,0.007199238825955253,0.08406066596215729,0.01789746837985103,0.0028532085841587434,0.01857538222888738,,0.09427507453524363,,,0.007536187518895015,0.03720666928279536,,,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.03912675577787222,,0.0019369122191121768,0.0008502961056047571,0.00030156039593642485,0.005291635932582036,0.0007108054256989593,0.003377845514886152,0.005539245458547115,0.024608978314898302,,0.001854086235635038,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,,0.000550581111659304,,,Control
55,,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,,0.00481245836274216,,,0.5117583142024522,0.03657978301793062,0.0007762981262957401,0.06702219603655978,,0.007378835908929948,,,,0.06577156374026086,,,,0.02858237404989612,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277168,,0.02464209211080708,,0.0006138318246198401,0.0024636507990191763,0.1600419504427207,,0.002911223334375352,0.0005745322587799497,,,,,,Control
56,,,0.006687102385907664,,0.006664022188993578,,0.0010086558944720056,,,,,0.003782587827586211,0.02871197011842808,0.08134117895902568,0.0021653327851530123,,0.024322732137286755,0.01505557147234321,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,0.4248376974908338,,0.011584925328382477,,,,,0.009685168675720876,,Control
57,,,6.25121662923964e-05,,0.009390872621677976,,,,,,,,,0.08091492525631996,0.0011975645340284928,,0.02509055735165151,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223197,,,,,0.0004203265884411694,0.0006053545734221949,,,0.7801929749570041,,0.003898330935194049,,,,,,,Control
58,,,,,0.025183122008014383,0.0007305540907357697,,,,,0.008104662008591458,0.0004897939090776621,,0.04975038195341105,0.0013684444689433329,2.544115321644951e-05,0.11898806675469034,,0.09584882080771939,,0.0003376640863890555,0.01341793309659272,0.024308711640351453,0.0001185185430327282,,,0.003595786407246882,0.004638563431155257,0.06186998888138871,,,,0.0002609269494516346,0.0007580636303925809,,,0.0048337156918033895,0.0003270118962211925,0.0152932356627467,0.0020824514681562086,0.00014892382370604594,0.0008751343029170558,0.5309661753662829,0.0010801113991569054,0.03432559691305735,0.00016443672200875902,2.3786444064160107e-05,,,,8.3976489478687e-05,Control
59,0.0011831160905349152,,0.0195462848645946,2.6118042104156878e-05,0.00017897622477748936,0.0018957952553610925,0.0007091412627084825,0.0024429214122680914,,,,0.01694936065426216,0.025145119021790875,0.03398550396635247,0.02419373551996496,0.003257783514728859,0.00837733599092216,,0.07116573354498314,,,0.008802716692602611,0.2621231678999897,,,,0.17976496883784598,,0.006181547447169497,0.09612688165665388,,,0.002677463511482313,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795013,,0.0005467099331284472,,0.13997397560824604,0.034792978096743934,0.038730350985904057,,0.002346461551588596,,,,,Control
60,,,0.010191273343003132,,0.025089464808523906,,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524288,0.10355938482992627,0.09566356817655224,,0.017836499219123825,0.22723584000420494,,,,0.0243046362578882,0.001685661844530854,0.08503722571679384,0.08453399098099053,,,0.0008661345299821446,0.0004077618055101432,,,,,0.016218079062057512,,,,0.11581482398949347,,0.004263944257770341,,0.0003095170804665362,,,0.012207394717226124,,Control
61,,,0.002079857609115681,,0.0044888820857871365,,0.0032145683786599126,,,,,,0.005577127076400946,0.018363543114331825,0.0028446925543420877,0.00015358379142046402,0.014999091758502545,,0.08277292554198169,,,0.022593985004917456,0.01653040645528918,0.00033739089922487476,,,0.02598742607238032,0.0006744733972621583,0.013200290431678396,0.06718242310607489,,0.010760323035851945,4.461537180487375e-05,,0.0004246684353132107,0.010727632509967269,0.0013345547391033893,,0.0073396398634851855,,,0.00015697620448396822,0.40195263183919466,0.25701743772274915,0.02841320701357757,,,,0.0008276459870991672,,,Control
62,3.082903910509465e-05,,0.0003135753691832485,0.0,0.04270735776857654,0.00018266205669768582,,,,,0.0007282259451467716,0.0003747930325490793,0.00028384736718905005,0.44197611498174594,0.004081874881225623,,0.04407969042359761,,0.003788668698593954,0.00016548587776770451,0.00022549240031154947,0.006351662885338216,0.0009340097811732782,1.4864000997099207e-05,,,0.0016272227461935494,0.0017883044755176692,0.013238760117705271,,,,,0.0005403890140278735,,,0.00873562843785075,,0.03263826328571936,,0.0004800521803507597,,0.22316921200755843,0.09546916622643534,0.07575300478532748,,,0.00010845215542327939,0.00010459852553514256,,0.00010779153315674165,Control
63,,,0.003147331244432447,,0.051894679429232954,0.0,,8.912196057622744e-05,,,0.00030077376775783333,,0.01967775883864731,0.09824560285404085,0.0031456865485048583,0.0003242106847259762,0.0917362047531301,0.013224897160247457,0.0880825127499912,5.468613959233332e-05,0.0006453375645877229,0.005930876308381308,0.03131768309217636,0.00017063720248735586,7.020795740895428e-05,,0.040173856694765614,0.002041478820119812,0.017108229832275966,0.0014944118372055301,,,0.0015175403736872495,0.002389948769777726,,,0.0018115297707437786,,0.034071109661951246,,0.0009505314526509519,0.0007221243057070331,0.42790670709055145,,0.053514807711403566,0.0006705219709789291,,,0.007549565481615281,,1.942797064464473e-05,Control
64,,,,,0.00969008523355915,0.007369512495323308,,,,,,,0.010303720647920796,0.043481578940352504,0.0014085621024811136,0.0005278775324124804,0.05777915079257168,,0.10560838774293253,0.00022117091057096975,,0.0032662422318022223,0.04294825822631373,0.03277850649760367,0.00026160597408068003,0.037105058293142666,0.07751412783345375,,0.023395016800546724,,,0.06513833235133895,,0.00670555542225315,,,,,0.005670351145200979,,0.0003098170113422576,0.022926014497969813,0.41624343152388643,,0.029347635792940484,,,,,,,Control
65,,,0.0035062873565543857,0.001187645209038133,0.05984091459617056,0.06889632655650146,,,,0.021285314263936105,0.0004842442896520123,0.000760049189946135,0.0034525917950776154,0.10434797348467245,0.009181066135762283,0.003161913989771597,0.11915712185228908,0.0031551336948397036,0.0011892856029732687,0.0025369239004849552,,0.001964207697931299,0.007594039683316483,0.03041618434528323,0.00030489455274385963,,0.04243742854033921,0.0014655279416500942,0.004083268583339393,,,,0.00010039210883029524,0.00013888668650814264,,,0.0004099891241882101,,0.03123047589468452,,4.221280393082131e-05,0.06433121959461492,0.04729944680448527,0.2738987625414952,0.09186621603222608,,,0.0001020325027654308,0.0001720226439978806,,,Control
66,,,0.0001584149288786107,,0.0002951868314208647,,,,,,0.00039819160491056223,,0.0003541039586698356,0.02560009298485389,0.00046813064371971477,2.144262794435337e-05,0.04701095778407474,,0.08778020705161861,,1.6132070556265858e-05,0.010722015366548703,0.015348512843532945,2.344661186438641e-05,,,0.000744780623880274,,0.025994276621924387,0.009965511436736232,,0.018464507440792293,0.0002435842454800143,0.0025781253131224877,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712857,5.3305972272878485e-05,0.01432147108451602,,,,,,0.00017995775601896573,Control
67,,,0.010592622713414712,,0.07699120347593531,,,,,,,,0.003158001449497449,0.33730371218563043,0.0065225343357237404,0.00011801796384505384,0.0614985892463379,,0.008294743535019841,,,,0.12874881867183036,0.0011429161810081125,,,0.0051254099107933245,,0.007187048978169639,,,,5.686505697378461e-05,0.0008718628124885468,,,0.0008536904962563498,,0.012036607212224784,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,Control
68,,,,,0.004547671778982369,,,,,,,,,0.032780703679174475,0.010109837299914274,0.001213862421170146,0.011823826282087023,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274763,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587402,,,0.0005859714248923627,0.8432593128640132,,0.020459057415371604,,,,,,,Control
69,,,0.0016770227394275077,,0.008859173541941632,,0.0030538968151704094,,,,,,0.03759900014971394,0.15417138684333598,0.003906669107669864,,0.030337049959770816,0.0005505642897844223,0.15068801487337022,0.0037195781567556513,,0.01889041989305029,0.03926809443387433,,,,0.029666838072318635,,0.09226230130724784,0.041745582254428454,,0.04113879800911341,,0.0007279763472556321,,,,,0.022523917678334122,,,,0.2832281045411103,,0.030839631650146304,,,,,0.005145979336180301,,Control
70,,,0.012090212129850819,,0.00836967910389768,,,0.002299889040531434,,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326886,0.002086029763851949,0.023887514349184475,0.10583612174910709,0.14139860050489336,,,0.0038622470044756873,0.014131717938268772,,,,0.02787550030187654,,0.03504169276780489,0.04008732879147761,,,0.002130759848709248,,,0.00028435553944997647,0.0022659807503976753,0.0029801161374396782,0.014165935422537487,,,,0.3777311375602645,0.12920089188078876,0.024624220908078438,,0.0010608450770419023,,,,,Control
71,,,0.004691702042609937,,0.14608554091008802,0.0008369510355430111,,,,,0.0004463873209072404,,,0.487431778565287,0.006070262976544915,,0.03313624778909801,,0.017843199551154022,,,,0.06768763407364099,7.678264978133571e-05,,,0.0034734576385989807,0.0005446328373597369,0.007248705350813578,,,,,0.0009536364796988992,,,0.0006512418182897277,,0.004076937021197957,0.00027669968018313365,,0.0017354692613962529,0.1970452383824173,,0.01968749461538996,,,,,,,Control
72,,,0.005697411100286432,,0.1246174439093342,5.389826277388828e-05,,,,,5.48100754899879e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481256,,0.049376988764846336,,0.025619404509298872,,,,0.08791130858498013,,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454454,,0.00570966991569177,0.0004709006116034449,,,0.3235749785622699,0.0005815338878235316,0.019599616957609214,,,,,,,Control
73,,,0.008530965794352658,,,0.002461794138868706,,,,,0.0004652924036023353,,0.004658369590811937,0.032166791292557895,0.0021221528698325853,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843369,0.06564938997180916,,,,,0.003129177131291823,0.05785216226341459,0.11576442731671803,0.16149599474403126,0.0028213015985224395,,0.056253791089358025,,,,0.0009641657284009381,0.001765872405609123,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850582,0.0006899719604350192,5.213614492033103e-05,,,,0.0013135888273350714,Control
74,,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.051611651053266115,,0.05720341232136359,0.06534864608973298,,,0.010843119624933879,,,,0.008186795171185911,,0.042578906075836434,0.022516165382736462,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524538,,,,0.4255356864231215,,0.04429524179022087,,,,,,,Control
75,,,0.003944705696427893,,0.026727564557411054,,0.0004013439596287047,,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,,0.02555247326793932,0.0015713706459529225,0.02610875274018286,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,0.2793748791342795,,0.01678998630800043,,,,,0.0046370059389190255,,Control
76,,,0.0002940052005398029,,0.009176243610096238,3.433267756906413e-05,,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263077,,,0.02097554429700298,,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628054,0.014072853131590877,0.4429320511749321,,0.023681445415853288,0.0012633210029395455,,,,,,Control
77,,5.521238683853569e-05,0.005648186872569913,,0.002667120993411892,5.783195263744432e-05,,,0.00010649542497870845,,0.0013065588184710418,,0.057606367721146,0.06169913702434856,0.0030780905662483654,,0.05161401020361179,0.0007459717375045956,0.1754706075145872,,0.002471661083801018,0.006864269918447879,0.14662314291675954,,,,0.0001780297217950595,0.021039848734180466,0.03390090928151456,,,,0.002034999615629095,0.014323584283370926,,,,,0.0011699383868048845,1.9848248553269225e-05,,,0.40361665314399786,,0.006854295417905881,0.00015777846311888124,,,,,0.0006894495677666054,Control
78,,,0.0039264277304126285,,0.02621804143097396,,0.00045364113877660025,,,,,0.0006444740148201143,0.03150663175223614,0.13240786272755117,0.008429587935231655,,0.05525190042902288,0.0088448146638956,0.09636884690473825,0.009679088909326092,,,0.13648371425213857,,,,0.03044796365418522,0.0017672693942687768,0.021141349952591253,0.07455638068515198,,0.007375670006173156,0.00048255521090440534,0.0025824396991862555,,,,,0.021950737443083165,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321060003,,0.00029017336671118753,0.007301113005900743,,Control
79,,,0.013433928147061095,,0.013534909610792557,,,0.0025592939606400578,0.0018991096458172848,,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.0024236579620027943,0.04657199294528275,,0.12599545665679165,,,,0.0281502797505326,,,,0.10821983973151683,,0.011396611691411757,0.06419366969621343,,0.0006152465351377959,0.0007518080258051861,,0.004891842373899398,0.0012332695463659685,0.002920750014627916,,0.016116518212603414,,0.0014676246948832734,,0.4293367810996429,0.029376351025553145,0.006813266660887485,,,,,,,Control
80,0.0005835270358527854,,,5.664124160861532e-05,0.05964893228712749,0.0016807982829146481,,,,,0.044299461429402866,,,0.00424575004770191,0.0347624414371839,0.0002870773720379101,,,0.003323394289564494,,,0.0003164167202092792,0.005707114455751525,0.00018510276259506127,,,,0.009719474063659661,0.09573429308317735,,,,,,,,0.03405167535318514,,0.05121967643385111,,0.0030755379211584483,0.0010918719920164372,0.6306808694919576,,0.0003092856286398492,0.00037387294371154367,,0.014428846936111225,4.411089499375978e-05,,0.004173827895587373,Control
81,,,0.0003583712714309036,,0.0038044653965144393,,,,,,,,,0.1820656741240059,0.014945841204433069,0.0006303916530555951,0.04114765660372199,,0.05029793570105664,0.010371958217026021,,,0.018608465965887475,,,,0.003074755141446577,,0.019564558297606786,0.01940100428396917,0.019484339426750718,,,,,,,,0.008790701527093872,,,,0.5569793232341997,,0.05047455795180112,,,,,,,Control
82,,,0.014214667424418388,,0.02611107077507675,,,,,,,0.0054745898767234605,0.05049011336643285,0.09339530984812143,0.004997414024591358,0.00028308768009544324,0.024777707435807067,0.05476382086496727,0.1161168638895086,0.03716330259048648,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582106,0.027821409147336853,0.055745666696434985,,0.0016396682823369886,0.0004905155953308453,0.0011859133533782488,,,,,0.02948358188194042,,,,0.22080533557142315,,0.042673431172373,,,,,0.010676275083426851,,Control
83,,,0.006168646295344727,,0.00902927987392716,,0.0008897165151428786,,,,,0.002312419216065809,0.03420011840936345,0.2016117996144802,0.0047037574291380465,,0.03925196314863546,0.007486809620832805,0.1261119398577565,0.011404360979402247,,0.013054868972857424,0.0656913705420799,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980176,0.05712881370651146,,0.04894222820739873,3.0147674214972058e-05,0.0008311703491759191,,,,,0.009105009185265795,,,,0.25556893394325614,,0.008161376693028561,,,,,0.012772221665456303,,Control
84,0.0053359408566912596,,0.0052661037846376026,4.897797586193569e-05,,0.0012404004701067675,,,,,0.0024661791227850245,0.0005009250600159143,0.052127801637357245,0.00021288548172139891,0.0015437776191304904,,8.507239231133713e-05,,0.0002535811693895626,,,,0.00010286397435721773,0.00781755980067702,7.914186496271025e-05,,,0.00013640212901841795,0.02006103126144566,,,,,,,,0.07704470779167,0.006631045329065536,0.012836319694688268,,,0.0014450036636343947,0.15663851983853425,0.6416636315318368,0.0030279432133601286,0.00010572698756000313,,0.003328457349181065,,,,Control
85,,,,,0.008468586342408841,,,,,,,,,0.18959366123752536,0.00993987953243189,,0.04043324535791925,,0.022653685993131008,0.020003496623067475,,,0.038172277890071285,,,,0.0047540313858343486,,0.011825890834537492,0.016198996703906652,0.01731172414881612,,,,,,0.002404636586939749,,0.011586914454752425,0.00014761496109500966,,,0.5545891053076432,,0.05191625263992008,,,,,,,Control
86,,,0.004221536268431128,,0.05658081804010502,0.0011226814670155974,,,,,0.00031352546529379963,,0.0012092369279033217,0.026428302662225886,0.002901195142566791,,0.025397784772756997,0.02555735156373339,0.055253387408275546,0.24875489228818357,0.0020794473317427443,0.000436904031791461,0.22288031178589102,,,0.025229964527074926,0.0020584962544129533,0.0039463152980534115,0.015093134945677456,0.007976011651338521,,,,0.012315424183130193,,,,,0.019743004350628764,,0.001018137707410375,,0.10292248482316657,0.1031680780074213,0.0269225576228696,,0.00019459106671457902,,0.006094329791966383,,0.00018009461421871316,Control
87,0.0005889875260093739,,0.006170658273608104,,0.0296723607053532,0.0024281983648248174,0.0005050810231404611,0.043438445795413935,0.0005556548056915865,,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769772,0.0373250935286576,0.005713688024128292,0.0043624813468126685,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868892,,,,0.1674829625465016,,0.015523359833119654,0.05960350154479916,,,0.000778475009983396,,0.008894746106475544,,,,0.05128247230921204,,0.002840998654868745,,0.28116724290128003,0.015831564345614658,0.018260091111624875,2.479428949746737e-05,,,,,,Control
88,0.0004578540598450747,,0.013856533182846234,0.00036537944352104534,0.01837390165726857,0.0012869292255057996,0.0007234843641846581,0.037700435148730914,0.00011022004329443299,,0.0006670517020179084,0.003458484518492719,0.0038773206830115645,0.05703997460530202,0.07286095961978492,0.009735626204153972,0.039331361129358644,,0.03654742327582785,,0.00024105123468492497,0.00911872462183503,0.10813556183564868,1.510014593133732e-05,,,0.1513695942579766,,0.014110700602683195,0.039673263703657966,,0.0004415414934374986,0.0018664662131479286,,0.00494711642322733,,,,0.035806965024975865,0.00037265396637847797,0.001034525326361548,0.00021878678593944946,0.2505268518069474,0.0451532940362139,0.04031838161706029,0.0002564820407461456,,,,,,Control
89,,,,,0.0006965853689818311,,,,,,0.0015803429861308165,,0.0028558797736939227,0.008691986622995813,0.0019623026274655036,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538076,0.02591514003049264,7.87566311881069e-05,,,,,0.015578883283073372,,0.06180952678687372,,,0.01210126699980922,,,0.0026371447534857323,,0.008082173827307748,0.005980995002861691,0.0004186325764680796,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,,Control
90,,,0.006404331756487046,,0.030225259340301125,0.00023862528413000342,,,,,,,,0.013764384615159391,0.028272826289576905,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,,0.4704004610494243,0.01953396823599797,,0.013597249319015169,,,,,,,,,,0.013289939967929546,,,,,0.18103436496883232,0.007550611495590069,,,,,,,Control
91,6.119547923016738e-05,,0.009860515611586313,,0.0020239073237401724,,0.0007760847632387126,0.006362590714417545,0.00012956485122976827,,0.0011193446627216054,0.003147817190951417,0.022211241576925982,0.08125890079006298,0.015207239631714081,0.002059994178277322,0.026872532751537875,,0.09345560545154978,,,0.0006381503704446053,0.0348714231894562,,,,0.17768319350401837,,0.012610181753834174,0.030945347328366242,,0.0022021676895260943,0.0014204307683478284,,0.002258037096851683,0.0026512968550306266,0.005524658299878717,0.002055755059822657,0.01960331416454693,,0.0026171665167033227,,0.40280647032954037,0.0015204304857399317,0.036045441610708495,,,,,,,Control
92,,,0.003486603614546869,,0.013625233499967635,0.0012808435577114211,,,,0.0004915603133216372,,,,0.1088833432309746,0.0075367290091664435,0.0023230501925939305,0.14525316238016786,0.005980562290674589,,,,,0.02419898333263077,0.0008467818673330393,0.0008272041153492926,0.03940207781680197,0.006597878794666598,,0.0014653330043330327,,,,,0.00016350068548588365,,,0.2811700299539605,0.007306910893537418,0.004629344651508077,,,0.0035536265492660006,,0.3041871167456626,0.03679012350033978,,,,,,,Control
93,,,0.013246386168650022,,0.3349624973317532,,,,,,,,,0.027984887470964743,0.007466779670641083,,0.15662897647631596,0.017006116725674786,,,0.009088758242647994,,0.07983720277308388,,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,0.10609159420777518,0.0023783410918413166,,,,,,,Control
94,,,0.010253199815718194,,0.06414094110805098,0.0036531002088928317,,,,,,0.023824961250129915,0.09704750315389316,0.10762657211463782,0.017549710853604794,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283923,0.04492904263112969,,,0.0005469909936703871,0.0010629759716637656,,,,,0.02013891714958026,,,,0.19430368495277042,,0.036310390207647494,,8.455258880342176e-05,,,0.01006583780651206,,Control
95,,4.1628507201731754e-05,0.0101503261412307,,0.00970910789999229,0.00039563557504126057,0.0012848819980101794,,,,0.0003331378953637268,,0.0038698036035129638,0.0008468490515180789,0.0006203636112806885,,0.012437477606828746,,0.2879934817885716,4.7779421194599764e-05,6.0410762429953725e-05,0.008376446480787511,0.08150312521349713,,,,,0.0009971070933438545,0.06578666125972038,0.03201671554812663,0.0005964189818084523,,,0.02657733049893359,,,0.010525092543796157,,0.01819714953465041,3.031521896484952e-05,0.003090944119166051,,0.41655746963700163,0.0004907550664309697,0.0009315339566698864,,,,0.004993773297959721,0.0003714712700692792,0.001166806416897088,Control
96,,5.443450750713887e-06,,,0.00022646318482625873,,,,,,5.326184892420355e-07,,7.428096233281057e-07,0.0003197479116240293,,,0.0703424009109321,,0.004814292595740063,0.4928787472419279,0.00040919944584499966,5.206304285922857e-05,0.13175238033712725,,,,,0.0002160536128826132,1.873621014929924e-06,2.082797779106343e-05,,2.2268781895412474e-07,6.273574429107181e-06,1.2718443485986652e-05,,,4.2846119987916564e-05,,0.007786806239329545,2.1096509926788128e-05,,,0.012722557624655883,,0.13658582315674753,,4.250338986340702e-05,,0.14173838349232107,,,Treat
97,,,0.19248716639661784,,6.846898224612154e-05,,1.0088814136393764e-05,,,,,,1.4165013588177664e-06,0.0028710990750295358,0.0010398326422991632,,0.11827394608050552,0.00013139294600939737,0.00830345306516684,,,0.0006904769966550169,0.25997482804231353,0.00019262081534045234,,,0.000159715393019105,0.0003624091245668771,3.589246816362114e-06,8.082933148566888e-06,,1.2282018005762422e-05,1.3917718363714333e-06,2.6804432742920226e-05,,,0.0003243790416375158,,0.22030495744502007,5.0686299744757995e-05,4.770974032146573e-05,,0.038896361756794326,,0.12187175635572574,,,,0.033848080138806615,,3.700394413484182e-05,Treat
98,,,,,6.53847605182981e-05,,,,,,,,,0.012414041042547149,0.027088532124777586,0.000891453096478378,0.2461158594356044,,0.003830868084206257,0.2561275353446198,,,0.036861061842370056,,,,8.345971066212532e-06,,2.138204647456596e-06,3.042072775298155e-05,0.057974320382594535,,,,,,,,0.02470372349011954,,,1.763771357404315e-05,0.14084241472930029,,0.193026263049823,,,,,,,Treat
99,,,0.08484802342284918,,1.47209285883251e-05,,,,0.00019068190823281784,,,,6.891056364168056e-08,0.002353422150421384,0.04277992191190779,0.01195234317700803,0.19192637773727828,,0.005139624893792661,,,0.0009557810186671334,0.2126893013551976,,,,0.004283928320086088,,7.545771883403078e-07,1.619825872765283e-05,,8.934859884418292e-06,,2.0476665844035322e-06,,0.00047554022573096847,2.2091214090207086e-05,,0.06448020603428277,,6.304728835782348e-05,,0.21080425991507895,0.0075912223127724094,0.15940150191270916,,,,,,,Treat
100,,,0.6255534886399905,,0.0011233756388570526,6.566948088223287e-07,,,,,9.686281482206539e-08,,8.623017218244394e-08,0.007143776157606346,0.01980627028717061,0.0008168715491302053,0.0381189444470672,,,,,,0.22320898397165365,,,,0.0004875856668419863,,7.547909642833662e-08,,,,6.39913158472996e-06,,,,2.0908207042105547e-06,,0.038288299444407085,,,,0.00018059361664436905,,0.045262338795642114,6.656580772433435e-08,,,,,,Treat
101,,,0.43494758452641097,,0.0008069564965802519,1.1731463846012383e-07,,,,,,,6.212794441725614e-08,0.013819032806556658,0.010436249583265564,,0.12654567822682292,,0.0015849490298561995,,,,0.29754316301169287,,,,0.0003279187803231234,3.7431155936014475e-05,7.107991073466952e-07,,,,,8.479313053503453e-08,,,0.00013156675438265843,,0.01584580700756548,1.7926556156422918e-05,,,0.04780376045253361,,0.05015100057709664,,,,,,,Treat
102,,,0.5161170198922278,,0.0003667877861958724,2.0889393942937996e-07,,,,,3.4064821226945123e-07,,4.7068598876651585e-06,0.004319187863548768,0.018284860412702608,0.00436784504272456,0.04140196439858671,0.010686297762723713,0.004425651398385002,0.24430615175207285,,,0.10290088508932503,2.9512086996768965e-05,,,0.00048134340491926973,,3.0799914925247806e-07,2.1106693955858443e-05,,,2.482504993873085e-06,2.097183446871988e-06,,,8.518850589064002e-05,,0.02137690937772785,,,2.844504461484235e-05,0.011944307567690764,0.00015485342299037042,0.018691538407091368,,,,,,,Treat
103,,,0.24805894410212245,,0.000904281677795648,,,,,,8.891736804950289e-09,,,0.006729133612036397,0.02039286948292264,,0.11247365743206543,,7.598229115441891e-05,,,,0.5564403485634769,,,,0.0003820954114036234,,8.89868449801961e-08,,,,,,,,5.580106799795932e-05,,0.03060523761612909,,,,0.0108714715414835,,0.013010079322830218,,,,,,,Treat
104,,,0.27106645939866714,,0.00032183551143740986,1.0373970498584923e-07,,,,,,,7.40194940394371e-08,0.017518526129998227,0.008572719596799932,,0.19803424369652511,,0.0017508178243698077,,,,0.3037176294100534,4.700197134501426e-05,,,0.0002579421337762332,1.3879802952850042e-05,6.000395102284417e-06,,,,,5.968977650346584e-06,,,1.3168261389587446e-05,,0.01919424210880087,4.284950732519227e-05,,9.957462251314678e-05,0.08632239174144246,,0.09301457115065208,,,,,,,Treat
