,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.005697411100286432,,0.12461744390933417,5.389826277388827e-05,,,,5.481007548998788e-05,,0.0003354457670006468,0.3240045436640768,0.008213001071481254,,,0.049376988764846336,,0.025619404509298865,,,,0.08791130858498013,,,0.0073383700516937,0.001220815914333372,0.013225134259356817,,,,,0.0007704817451041735,,,0.001624242384945445,,0.00570966991569177,0.0004709006116034448,,,0.32357497856226997,0.0005815338878235315,0.019599616957609214,,,,,,,,Control
55,,,0.006404331756487045,,0.030225259340301132,0.00023862528413000347,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,0.4704004610494242,0.019533968235997963,,0.013597249319015169,,,,,,,,,,0.013289939967929546,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
56,,,,,0.0018515476006391426,,,,,,,,0.1271177226689346,0.02375914498608319,,0.0016232249626307925,0.08959972263027678,,0.03036046788825318,0.01889540970826246,,,0.04346385173444668,,,0.006433302407092417,,0.016715774154682745,0.017535641687284158,0.05527703146745014,,,0.003446081226483171,,,,,0.00834213200994794,5.818804443069944e-05,,0.013714156970001546,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
57,,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544243,,0.003325017332451033,0.012898015159860806,,0.011421050495797658,0.03723681415635465,,,0.031421955193577496,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,0.09012186400530348,,0.026799900786834075,,,,,,,,Control
58,,,,,0.006485487651885585,,,,,,,,0.13519597826428897,0.004987796254659435,,0.0009919487941625605,0.015303522705618735,,0.056539678653073605,0.03145773091888662,,,0.01164249929017703,,,0.002545043451985812,,0.022033966907522243,0.05829605218205693,0.008112019181350202,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
59,,,0.0004968142524115841,,,0.0041145329766786205,,,,,,,0.34690856487949195,0.005660329613904052,,,0.009175564583216916,,0.015425175788107457,0.02925426198516938,,,0.08359247735499127,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.24315852402305674,,,,,,,,0.0034695811978157887,,,,0.24578177075480556,,0.001252684663179548,,,,,,,,Control
60,,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.003532515406723826,,,0.03630876882110978,,0.07535799677971873,,,,0.02289154754873553,0.005041630020732965,,0.014091996836713054,0.0034700685752626797,0.04662926509544129,0.01129320598020487,0.047461135077640326,,,0.00435769833118816,,,,,0.009767939549821102,0.013836859864680693,,0.02712959898537787,0.551980608767103,,0.04461851827351691,,,,,,,,Control
61,,,0.0001584149288786107,,0.00029518683142086473,,,,,0.0003981916049105622,,0.0003541039586698356,0.02560009298485389,0.0004681306437197148,,2.1442627944353375e-05,0.04701095778407474,,0.0877802070516186,,1.613207055626586e-05,0.010722015366548699,0.015348512843532947,2.344661186438641e-05,,0.000744780623880274,,0.025994276621924387,0.009965511436736234,,0.018464507440792297,0.00024358424548001425,0.002578125313122488,,,0.0012399650505204346,0.00038686909576237565,0.001277940545805061,6.953824202514603e-05,0.0004995931912642334,,0.7357837380712858,5.330597227287849e-05,0.014321471084516021,,,,,,,0.0001799577560189657,Control
62,0.0006614328753639174,,,8.833303195982397e-05,,0.002970667247034632,5.8111167982754476e-05,,,0.015108396597261514,,,3.904502560795894e-05,0.0013280379489252528,0.000539024184691693,0.0013540003555632724,0.2224187206801015,,4.543421161653404e-05,0.0,,,0.0005645809287259933,0.0064980050020227356,,,0.000883735982201959,0.12851898364074277,,,,,,,,0.00982342419600968,7.291785301849994e-05,0.05666173549966629,0.0014176893843471639,,0.037070057221752724,0.47373076031009254,,0.024265317135360787,2.251427450640749e-05,,0.008709778933149948,,0.0005526138819162812,0.006596682430377396,,Control
63,,,0.00743769302362023,,0.055804937507606685,,,,,,,0.00046938284368469926,0.140022176579561,0.011286815973462374,,0.0001458851263788567,0.05021723111458378,,0.05891973798215162,0.01170529204927081,,,0.13940497027565044,,,0.006798450924396513,,0.029292713201165485,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787067,6.865782521186752e-05,,,0.45974320341089625,,0.003025229047299732,,,,,,,0.00013394907058422302,Control
64,,,0.01324638616865002,,0.33496249733175326,,,,,,,,0.027984887470964743,0.007466779670641085,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308388,,0.2310549222449235,,,,,,,,,,,0.013201801474028892,,0.0010517361216993918,,,,,0.10609159420777518,0.0023783410918413166,,,,,,,,Control
65,,,0.0039072220457024975,,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163678,0.061850309896267025,0.008924435343771627,,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.0072544695590182765,0.02826088127249462,0.0005517440956015021,,0.06272314263682263,,0.00826813421789868,0.013771146506956905,,0.005789350200919188,0.00039404486238354063,0.0007384022730637415,,0.014630465073531844,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,0.0007261074230512588,0.00023238282626899365,0.3851194109364622,0.1960083600915672,0.0418353101792518,,,,0.0003530958991188251,,,,Control
66,,,,,0.004025242846211062,0.006149297545850119,,,,,,,0.39418371865326346,0.019027851041858185,,0.00498877429763429,0.03196159054148284,,0.05259974086835884,0.03316153236371054,,,0.02051635704050602,,,0.014080112490502904,,0.005726305924722856,0.020426806126212414,0.03766181956339786,,0.0005447849074972411,,,,,,0.02803994779363629,,,,0.281812482204788,,0.045093635790367174,,,,,,,,Control
67,,,0.0010711612628147807,,0.0007024651807164401,,,,0.002031401673193752,,,0.0005694004194458951,0.025071836853342508,0.014131538039410524,,0.0007854041847156299,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,,0.033329300457815236,,0.005932051214432353,0.013243466641006571,,0.006442468313073001,,0.0008938086838747655,,0.003590030892765907,0.0005182681208638701,,0.00835399091616598,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.022878482683261984,,,,,,,,Control
68,,,0.0020240964539001345,,0.002753168337084906,,,,,7.041480806189776e-05,,0.004764802889702143,0.0023808310426568858,0.00020020095069109352,,,0.013798060259472996,,0.18179381064981928,,,0.008570039380621218,0.013253890570119829,,,,0.011763528229701815,0.03010592717406733,0.019387780224340567,,0.0568991162485665,,0.012118945706940864,,,,,0.017911602161805533,0.0002563301645994264,0.0005296814626584193,0.0002735539306001784,0.5556842835060253,,0.02768852095772649,,,,,0.030101874523243626,0.00761705853942667,5.248182816699718e-05,Control
69,,,0.0016305698951463124,,0.006022221897245662,0.0002888229186469926,0.0021326586819925618,0.0038239585719879957,,9.668052691699614e-05,0.001797221937867732,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,,0.032519084248548574,,0.12912131212536299,,,,0.02761163351093302,,,0.00048259019318231685,0.0007816701845379403,0.028506131495265905,0.017294744804031016,,,,0.00021326586819925614,,,,0.0005567254711753917,0.0048843977128149646,,0.001589846269837788,,0.6209540418147341,0.024182013684762988,0.051808982027171296,,,,0.0042525214118931684,,,,Control
70,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,,0.0002572094258604966,0.032008433734440546,,,,,,0.17927693799999422,,,0.018177237701287357,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200034,,0.02376985940599229,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
71,,,,,0.0021165491161896192,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.015672351631388175,,0.035355217551784786,0.005056478673976175,,,0.008096891270946309,,,,,0.008533452044769796,0.012039749649110023,0.006687726737375768,,,,,,,,0.006509279268387394,,,,0.81055484252186,,0.017005353223904233,,,,,,,,Control
72,,,0.003579613863473157,0.0012124822705170757,0.061092359441373915,0.07033714599090395,,,,0.0004943712241113822,0.000775943994483764,0.0035247953740786928,0.1065301883523103,0.009373068513510134,0.0008287528447558244,0.0032280386636703686,0.12164903841000925,0.003221116573359867,0.0012141569697857457,0.002589978242307103,,0.0020052849043054504,0.007752852794380873,0.03105227383967903,,0.0433249166669644,0.0014961763266297728,0.004168661419573351,,,,0.00010249159524260364,0.00014179120474739284,,,0.00041856317054958715,,0.03188359455664682,,4.309559451377452e-05,0.06567656957281326,0.04828861365268435,0.2796267698221872,0.0937874016170003,,,0.00010416629451127364,0.00017562012997452675,,0.000300106108945663,,Control
73,,,0.007049783900964918,,0.04848949586807416,2.251959021049323e-05,,,,0.0016591177159730824,,0.058739051682250056,0.035269344249434106,0.0016988150401115799,,,0.008910949475152145,,0.0518591597595243,0.0747675533135587,0.0018579185635057161,0.0009211036107491977,0.02252053289101367,0.0003664932378907712,,0.001112258271838268,0.0071976800003938305,0.05084274067393069,0.053663031306524826,0.19127197244272506,,6.672083239108925e-05,0.05487898443561142,,,0.000405352623788878,,0.001328236853298905,,0.0015816084287369663,,0.3175471704239643,3.938309729835095e-05,0.004826733749209064,,,,,,,0.0011062879618754862,Control
74,,,0.002036097383302134,,0.00458741846223597,0.00048450303100518226,0.003221051646657742,,,,,2.5098582211209185e-05,0.04373889764215887,0.0009877798015043488,,,0.0650686767485329,,0.08862128668986043,,,0.018377985049678126,0.03738132637373075,0.002496003803740331,,,,0.04716294662174087,,,0.10936556607041137,0.0015482813394450724,0.002842063055268483,,,,,0.0024583559304235175,,,,0.539405677620558,,0.03019098414753469,,,,,,,,Control
75,,,0.00106761676469199,,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.030356578584105107,,0.002351845610140574,0.028413588276392607,,0.013664010394170806,0.1226094575441826,,,0.014972206965221628,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104683,,,0.00035039009729793475,0.16289830173120184,,0.08158102349809856,0.0013444991512516918,,,,,,,Control
76,,0.0008139259453384471,0.007596432165278205,,0.023876211019330955,0.0008779732655985674,0.0015522550536485554,,,0.001330924314126697,,0.01185011919101305,0.002764009353848635,0.0008528793155294384,,0.00014688885417034155,0.024477205873706245,,0.3018697197709248,0.0016135724881270967,0.0013915067793563518,0.0056166349999916005,0.2516104226199177,,,,0.00042827708088693573,0.061444794149812784,0.02057504414015317,0.030879418005150667,,,0.026288275098569878,,,0.004742231585030484,,0.009953898528885553,,0.003613948792382527,,0.16102861256285037,,0.0006114944150736733,,,,0.007316723868273352,0.0008105660859149653,0.03314805808524972,0.0009179765918593968,Control
77,,,0.0026453641471010647,,0.0346429313288558,0.0018352289162788691,,,,,0.01463177085959498,,0.04285164223675491,0.005686266326046379,,,0.19977746612956815,0.0011862522126124884,,,,,0.04273837288271351,0.00024306469477467605,0.08550835020712974,0.0056012238397852646,0.0002305194202056605,0.0010174941441312123,,,,,3.860084482774012e-05,,,0.040320391837175854,,0.03424715204173138,,,0.0006495798418668142,0.007609312164308358,0.4768989625299186,0.0011851665638517085,,,,0.0004548868307669,,,,Control
78,,,0.0005121489315440979,,0.08253307134971419,0.0005251985907171149,,,,,,0.0016194627033714094,0.011297792620036287,0.0014570446376641671,,6.334103798595173e-05,0.05951638364632775,,0.0008668988970628832,,,,0.007283215548448063,0.0008574629896608554,,0.0007379080352372919,,0.009568612397617896,,,,,,,,0.0016608200847505095,4.537266112464373e-05,0.0028082866540332587,0.0005113458755949891,,0.01135079431267746,0.015343789255633384,0.7345512613700176,0.05688978840078033,,,,,,,,Control
79,0.006577051577614227,,0.08703422348043063,,0.004642495985715128,,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591615,0.05815236927287065,,0.01425775126339384,0.012944681224279513,0.3662237310808064,0.02286767191380697,,,,0.015104297042754554,,,0.02803705816757013,,0.0066405889885183195,0.009893245120222952,,,0.01492254286560722,,2.9308134461784e-05,,,,0.0630059275701949,,,,0.09735965422525422,0.01992351670492581,0.0535124978962118,,,,,,,,Control
80,,,0.0022621187080328524,,,0.0008276243101813091,,,,0.002954882998731887,,0.02330395418350164,0.057773440675924125,0.0027165826919916506,,0.000404682070564434,0.031991510143523916,,0.12621551263588396,,,0.010899076657719864,0.025022042268312884,0.000213613374278277,,0.003467391877611574,0.0137345034667288,0.028005386647858347,,0.007920934896172576,0.02442119089558172,,0.010329440992977793,,,0.0012091496300479546,,0.003061689685871026,,0.0003218482310639752,0.00024146268238618989,0.6042993823064267,,0.003022313008473024,,,,,,0.01510728053342544,0.00027298442672811334,Control
81,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942608,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,0.0013577859884274324,0.0030179782669056987,0.02404991995664496,,,,,0.003119084595269441,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,0.002289647624670593,0.4723632899451634,,0.01967263454291117,,,,,,,,Control
82,,,0.005385211251837712,,0.0014128579108231528,0.0011101760074213043,0.0009623784984307172,0.008516382105963522,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638609,0.010306282862863426,0.004011382565070447,,0.00028850813256049983,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,,0.01913397438491484,0.00022770470982080038,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380459,0.00015128959745874563,,,0.5748563056949596,0.03757261233072872,0.03096383490473891,0.00016114961195707524,,,0.0004490414936114296,,,,Control
83,,2.895202602024445e-06,0.0001350516086603159,,6.0073444830042944e-05,5.098239961045797e-05,,,,1.2935739046139322e-07,1.0970111245584557e-05,0.09493907887502342,7.633956345435482e-06,0.00010618829205046596,2.4245928670264686e-06,1.7762040990676904e-05,0.0004230003352093629,0.006258625540935899,0.04007237180232826,0.2364086460350525,,0.00017980250812192337,6.423605099295225e-06,3.4580819581787785e-08,,4.805624167603791e-05,3.1737008794834616e-05,0.002854259620617713,0.5763118786286251,,,1.4189600415484372e-06,7.558406648207757e-05,,,,,0.02659086704978287,1.0273747662169187e-05,3.71314417595112e-06,0.005097254000713041,0.004079092778263065,8.562171827178746e-05,5.803032490970821e-07,,0.006119616596806627,,7.951845655333315e-06,,,,Treat
84,,,0.00015444597045902406,5.074911470816217e-06,0.0005659190756299258,0.00010392274201810893,,,,8.899505032331734e-08,8.732763091769505e-05,0.023378127869367788,2.8836173230938234e-05,0.0006701894958374031,,3.303963135599637e-05,0.012417992128313134,,0.015394668014644695,0.15962020521110498,,0.0015174888842809473,1.573729407324276e-06,4.706935984907354e-08,0.007363952548590543,0.00045760040018899805,0.000269482316825686,0.021872761030131752,,,,2.4350539609227956e-05,0.00029344132023835246,,2.666775480855329e-06,0.00025029704319417303,0.0010758685067328844,0.5688582380561691,1.284539906411345e-05,4.175884127173105e-05,0.11247638049577122,0.03668016502979407,0.035925554306344205,3.1477011740895663e-06,,,0.0002387840774883022,0.0001516965207141498,,,2.2061558767791562e-05,Treat
85,,,,,1.5326058635429207e-05,3.36906669544199e-05,,,2.5892850521487236e-05,,,,1.0080358875198886e-05,0.0011930816833315855,,8.39388814408505e-05,0.0012431722068891398,,0.02334499469791605,0.6185513703099775,,,4.649316929309823e-06,,,0.00038836121963653324,,0.0031036346690277166,0.12906692118097418,5.888367347878986e-06,,9.49811887354129e-05,2.2904607419281488e-06,,,,,0.20823818609408704,,,,0.01458889455318686,,3.924931074850103e-06,7.203037165116812e-07,,,,,,,Treat
86,,,,,1.3284771309303743e-05,0.0003095539194098673,,,,,,,9.998652765613237e-06,0.0011159236225527656,,1.9953313487841284e-05,0.0012038119862654102,,0.027947310848209506,0.10769662198035242,,,9.460587577992947e-06,,,0.002249735233765445,,0.00815657267959171,0.45354070850012074,2.28205964420676e-06,,8.278539084898379e-06,,,,,,0.38869214398900886,,,,0.009021469870663915,,2.7969609817207237e-06,9.248520786683972e-08,,,,,,,Treat
87,,9.410593496767954e-07,0.00040504435508421086,,1.9874521982221552e-05,1.578766574701692e-05,0.003066251116200521,,,2.236329322734137e-08,,0.03762834062419293,3.839639297785326e-08,2.4755340405094828e-05,,,0.0004963121407172296,,0.14206848593281413,0.0005779885485405054,2.410665230666104e-06,0.00033425845785646984,1.64655622794863e-05,,,,3.978912538906707e-05,0.024430330676465165,0.5752801954854606,4.9415369740762914e-08,,,0.0010605568276346301,,,0.00041999924556972493,,0.18828537810640666,1.2097156430251725e-06,0.00012334278228395425,,0.016622544861811975,1.9583367728393013e-05,4.733653702098242e-08,,,,0.00010375638418462206,1.4823399654750475e-05,0.008894855616600942,4.656090317339276e-05,Treat
88,,,,,6.381556252978093e-06,,,,,4.747860640933384e-07,,0.12427991623912696,1.7637554183023923e-06,0.0003504478998428143,,,0.0032084485854839188,,0.34770352146451333,,,0.001134893599669685,2.3430996169563445e-05,2.399710545808864e-08,,,,0.025891827927553027,,2.2919276293249532e-05,,,0.0021611669607749366,,,0.0004709680492219683,,0.37426249364950603,0.0010681467314908816,7.4763650201352e-05,,0.11933606351658266,,2.010315958222344e-07,2.1463271330303735e-06,,,,,,,Treat
89,,,0.000519511088375762,,0.00016266033206530493,,,,,,0.00025526651039194494,0.36266007717394966,6.141018406420859e-07,0.00013402038128290615,,,6.816907821554678e-05,0.008001522425661928,0.009411637367566488,0.1908957022915812,,,1.890276683376485e-05,,,0.0003634486654335931,,0.0041953769134220956,0.23513169545013904,,,2.4238961389008656e-05,2.6581569842355233e-05,,,,,0.18714600209208077,,,,0.0009103790338124121,,8.293575215394796e-08,,,,,7.411086036329299e-05,,,Treat
90,,,0.004956310549460152,,0.0017829655583518273,0.00021783705813635917,,,,,,0.11290962842758788,0.0001509851579425525,0.003111733240569664,,,0.020016418848253704,,0.19153902962033367,,,,0.00022790715128603569,,,0.002302813416171249,0.0005857838032363135,0.04693809546708883,,,,,3.340830595135724e-05,,,0.002786054005229729,,0.480486340881683,0.0001723818909311667,,,0.13177403295006904,,8.273667717470144e-06,,,,,,,,Treat
91,1.3119009551132335e-05,,3.8605781022685294e-05,,4.627990287957527e-05,3.7764105436424944e-05,,,,2.2920680254903682e-07,,0.000647479880162181,1.0906636530589035e-06,0.00011603297896205647,,,0.0010749136296083009,,0.01216214834946261,,1.6913505685884557e-05,0.00018304357202188323,1.4295375738000763e-06,1.2949651165147378e-07,,8.816377866162607e-05,0.0002172566412038792,0.007675727956302007,0.5095235226418733,1.7103727093944286e-07,1.5266998064209148e-07,3.2971423792347444e-06,6.0583252219293254e-05,,1.3457324694413117e-05,0.0013462705342182945,0.012122679174414092,0.3750012306552095,4.289415291466466e-05,1.4155453041651275e-05,0.015301923382832702,0.013758265636895356,0.0006638907476534449,5.571667751769807e-08,6.215436014349056e-08,0.001079420707922655,0.04867106201334435,,,7.038676963970344e-05,6.190836956790975e-06,Treat
92,,,,,5.525984243380619e-05,0.0008192680670378726,,,,,,0.279116106630887,5.492302001129199e-06,0.00015658972716781815,,5.8684099645226494e-05,0.006423303198815359,,0.14513701508188112,0.007453685022378797,,0.00036310786655483894,2.4171997487201476e-05,6.2171405065214194e-06,0.004124966122853007,0.00861723889043412,,0.024203576290571467,,,1.2349223407655663e-05,,0.0007454560166213071,,,,,0.16345110682649247,,3.444233036837893e-05,0.31291406236164704,0.046273746299798475,,4.154661009435164e-06,,,,,,,,Treat
93,,,,,2.0131132058945906e-05,0.0015862287477254305,,,,,,0.6231691315769199,9.171061667214259e-06,0.001447929391436891,,0.0003301287043408972,0.006470637332693865,,0.0048878485659637925,,,,7.58571271523518e-05,,,0.0003164091940388645,,,,9.39090541295436e-06,,,,,,,,0.3603555624282338,,,,0.0013181342194087413,,3.439612946392254e-06,,,,,,,,Treat
94,0.00014449792612879455,,,1.3820296697070846e-05,0.00039037293908521974,2.681080332330307e-05,,1.8770423671384e-05,,3.6360563123240317e-06,,0.0035837434303478575,3.5580181209677474e-07,2.0515844165216966e-05,5.531882314946072e-06,2.1088113179588435e-05,0.018894892182009803,,0.14938162961970392,,0.0001437825898608302,0.0007676416558778812,7.293870579930799e-06,1.2070863910504e-06,,,0.0033744986970442093,0.20503961110500313,,,,0.0,0.003105646714092495,,,0.014109607297286336,0.00546963818240692,0.4580134823103501,,0.0001538259110630494,0.0006077508699316097,0.12762257129850166,0.00044050407381243407,7.323884704235994e-09,2.39655383235586e-06,,0.008544436923015498,2.4850189267379297e-05,,,6.558202904696973e-05,Treat
95,0.00010115928189830025,,0.001628979320972937,,1.1781916543155064e-06,,,0.0005092521777928138,1.2997499154707054e-05,,0.0022377078797148667,0.022701071167165014,3.630979356317215e-06,0.0028431235579719247,,0.0006960965202830774,0.0010834495142283658,0.024131419646164245,0.018396998814133283,,,,2.1067243391222077e-05,,,0.0041396611436434,,0.0023409685158080965,0.37840946623905275,,,9.598356765835583e-05,,1.2872176233455172e-07,,,,0.5341757528283115,,4.972496012118384e-05,,0.004779052369365123,0.0005582468224077478,1.6239251729027712e-06,,0.0010812591128151244,,,,,,Treat
96,2.0327840786517978e-05,,0.00044745943708936984,,,1.688128855896332e-05,,3.7159135401081604e-05,1.8499274395898866e-05,,0.0005438310972438465,0.017772527229931355,2.00857370407561e-06,0.001123580571086855,,0.00014884409222198574,2.9375229754850462e-05,0.0003562752674300106,0.019033279351428848,,,8.371713234930567e-06,7.498457168132045e-06,,,0.0007230215137164465,,0.003840609962764992,0.655838147049961,,,4.532784292238917e-05,,4.0579878487879825e-08,,7.311235626452211e-06,,0.27208277491159266,,1.2374258722930304e-05,,0.002655254135468351,0.0005202097159989971,2.142692254427273e-07,,0.02470879596468515,,,,,,Treat
97,2.0595569878785026e-05,,0.0010148370999258692,,2.298399472129145e-06,,,0.0036184538840729648,6.310497605359264e-05,,3.804229485573245e-05,0.02038548657849705,2.8032298213828133e-06,0.0014246523914210804,,0.00017902495285655864,0.0008350124404275742,0.004404514555965185,0.017846151984724702,,,,2.299381141641181e-05,,,0.004550330791480877,,0.00025178374471760144,0.5823199862231766,,,0.00016096282862796242,,9.324396602666872e-08,1.0099420448660066e-06,2.7752319551513154e-05,0.0021389154608872606,0.3447274426855106,,1.8277670159376795e-05,,0.002434931788259865,0.0009272879657801344,2.338863414463523e-06,,0.012580914303033876,,,,,,Treat
98,3.577710942290714e-05,,,3.472778079458165e-06,0.0001876038376737929,0.00010305281570679905,,,,4.569112449446687e-06,,,2.9577436131706333e-07,0.002131348840226308,,1.760123853941207e-05,,,0.002518944754077337,,,1.940008761654148e-05,1.7714975905341882e-06,1.93629453654758e-08,,,0.0005959187248290369,0.05462364961802169,,,,,,,,0.0020877704721321004,,0.8142761997913065,,0.00018856685291158634,0.008219118515034485,0.03866819717405607,,2.414789132367428e-08,3.9238287166617326e-07,,0.07582474508516113,1.4081650297937158e-06,,0.00023424684283254306,0.00025590501923287865,Treat
99,2.116993131075918e-05,,0.000349748863424648,4.6733973254182536e-07,1.6427905967074812e-07,3.392216170191043e-05,0.0007588339137343436,4.371209123858341e-05,,,0.00030328114348422437,0.10963502969682723,6.9095161734844e-07,0.0004329074071478176,,5.8292718511631354e-05,0.00014989875373496925,,0.015741841118600733,,,0.0001575102470681604,2.3745275505066583e-05,,,0.0032166006977872768,,0.0010293384773009842,0.7744921152061751,,,4.7908839275034686e-05,,2.417386205189217e-08,,1.067247548577587e-05,,0.07982870428554772,,9.78248189153287e-06,,0.002504605822392879,0.0006225635525519724,8.825081528901534e-07,,0.0105255855868771,,,,,,Treat
100,7.638651041589448e-05,,,,4.753583517459958e-06,,,,,4.694555940414755e-06,,0.11412686110359563,2.539738334103136e-06,0.00017657404274883004,,,0.002059560716999475,,0.1657393232212373,,3.5290004074058998e-06,0.0005837733357643938,2.5693947664290952e-05,,,,,0.025001164019923163,,1.4311644995258252e-05,,,0.001511832794342036,,,4.3317634393781036e-05,,0.6198858371396955,0.0008414354645517644,9.317463056486378e-05,,0.0698018240966191,,1.4427114922869146e-06,1.9701067971569264e-06,,,,,,,Treat
101,,,,,0.005621281252320331,0.0034978991894218134,,,,,,,8.900746889433967e-06,0.028402822163072026,,,0.019755341575884332,0.036730045903767494,,,,,0.00012685710130189628,,0.01026916270126921,0.006131572060894639,,0.14543439220123536,,,,,,,,0.0030134256174797337,,0.11726196387694665,,,,,0.6237168665979094,2.9469011607779278e-05,,,,,,,,Treat
102,,,3.4814630554827816e-05,,0.00013967126034485848,0.0003767703582737123,,,,2.8896553326553283e-07,,,1.7880378383984523e-05,0.0003847001936837452,,,0.020466934672236585,,0.13278183587331988,,4.837494389540428e-05,0.0007284688763383806,6.795593829574863e-06,,,0.00044809465855094014,,0.02385642322072164,0.5963341830747884,,,2.013411741655157e-05,0.0005530839106432511,,,0.0006559506789083413,,0.13956596593490286,,1.932344651032145e-05,,0.08352769791548517,,4.734748186294399e-06,2.139535451120044e-07,,,2.7658593946945644e-05,,,,Treat
103,,,0.0028094845943651475,,0.001985851367874245,,,,,1.2978762665172472e-07,,,7.307451451336521e-05,0.006043470679909001,,,0.017682353048213653,,0.009126506024942605,,,,0.00042362030500741064,,,0.0026669474636274873,,0.005840561168670417,,,,,,,,0.0011744541255944189,,0.9223858181634362,,,,0.029785595472619657,,2.133283599797296e-06,,,,,,,,Treat
104,,,0.0006049880030675152,,0.00017848627157723983,0.0002655213798664871,,,,,,,1.0558547947510061e-05,0.0044674256119260555,,3.373988357741859e-05,0.02200256879109718,0.004573538436587477,,,,,2.2652124644200142e-05,1.058131001690486e-06,0.013665264447952607,0.00192323161144601,,0.0015509659203347761,,,,,5.638361208966972e-05,,4.3714338302835895e-06,0.00016478227128272283,,0.8739186427316696,,,0.011885509589860488,,0.062056484962028355,6.347677813139129e-06,,0.0025991914881261704,,8.287072273454896e-06,,,,Treat
105,,,0.00012022263213250484,,1.5182523309235573e-05,,,,,,,0.12723458043213276,5.601346248514681e-07,4.1574677516634855e-05,,,5.17158470338006e-05,0.004390520977525809,0.01510218376450464,0.3421055502925405,,0.00021041049650823547,1.3571077447242254e-05,,,0.0002867126850201229,1.988512102601644e-05,0.009335461180730193,0.4490236479406536,,,1.0217464439494562e-05,4.810213198254402e-06,,,,,0.04960755688192292,,,,0.0013662240734165921,,6.405374198563246e-08,,0.0009153414701943968,,,0.00014400606038036945,,,Treat
106,,,0.004422457121283689,,0.005144788287324927,0.0009735263880711961,,,,8.485859104557112e-07,,,0.0003564562307408452,0.004950746894777446,,,0.03160259210473138,,0.03236969492304383,,,,0.00025833145899919455,,,0.004515644743043962,0.00027937747876538517,0.01634770636597668,,,,6.87166017224305e-05,0.0005022120703221159,,,,,0.567379260927082,0.0001446632775469513,,0.2403539754561885,0.09032710782706288,,1.8932574060246898e-06,,,,,,,,Treat
