,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa946234,condition
59,,0.004049388466172086,0.0027407478644536267,0.20290383341750026,,,,0.012126023039506191,,0.01627859030325206,0.022536873155912993,0.09880587930596549,0.0003090281406827881,0.0035708147818241005,0.03861990356052112,0.00248482313677237,0.14937448490537455,0.05673490658350297,0.00010646934686659962,0.030051748415332213,0.3400360704599472,0.003186435458963676,,0.00015091193509058953,0.0020652555224920386,,,0.00020673659585747502,0.000181088336933907,,0.00011049895409155149,,0.002165867332476009,,7.11303100122125e-05,0.003132490128482115,0.003113905369917012,0.0005727249757114114,0.00418439670965726,,0.00012897348672816854,,,,Treat
60,0.016786980874068002,0.0005251221822659586,,,,,,0.07386410131960286,,,5.128904205906871e-05,0.005281099519391837,,0.006442932837739295,,0.007986243733250251,,0.10537489640102822,0.00581734149578197,0.000534654520674963,0.011276919152706077,0.0003756416188964358,0.002472502997946224,0.009946479216539244,0.00039715264804949927,,0.09118567909901104,,0.0025808173565051782,,0.03175796502881255,0.0005892334848397943,0.007650924749393676,,,0.0015509030234473328,0.11237867771422722,0.47759630495401983,7.095925315050958e-06,,,0.02696597307534901,0.0004547684633888805,0.00014829956569053094,Treat
61,,0.005752768586790795,0.0032847864884870863,0.05067951931327833,,,,0.05464640405513385,,0.015271064751698905,0.028723826606101507,0.03236451727013013,0.0005442575499934408,0.003756078046152157,0.1494782864889061,0.042131159724671595,0.5037376180884452,,,0.03558205734081671,,0.0008416738048969318,,0.0007921264081767552,0.01638375823159665,,,,0.0008849287047374605,,0.00028759907458876906,,0.0011520887117524997,,,,0.052025662608192705,0.0003285154187888352,0.0010399561758114208,,,,0.000311346550852133,,Treat
62,,0.0020274585875840554,0.0027768980407407813,0.2620332589253449,,,,,5.780480268101717e-05,,0.032842332931818166,0.057078055877709276,,0.15311333970940874,0.0009091667920794165,,,,,0.032755521093526266,0.025833356396979108,0.004292887006651985,0.00017667457185923988,0.00017195785324710075,,,,,2.958443903451426e-05,,0.02726333089040044,,0.02624768411690898,,,0.0004978506381276853,0.005831924996050607,0.36550465010678573,0.00020762809931477904,,,,0.000348634123747354,,Treat
63,,6.160944114491498e-05,0.0037171510049879555,0.03476785057077746,,,,,,0.0004979763108125512,0.21120836596134024,0.023271890326146794,6.641017681854469e-05,0.09643727822720069,,0.02271588102369751,,0.027215183483779434,0.0015878433240530353,0.0016026455923800604,0.0716356667742689,0.004260252849040255,0.0007261112706364976,0.0017157459188533975,,,,,0.00033675160443981926,,0.07915725009161377,0.00273971983974457,0.006155943348164798,0.000894637095846208,2.690412283763331e-05,0.0048742469386321916,0.381861517166428,,0.022431603611867214,5.879009856233282e-08,,,3.35051343888742e-05,,Treat
64,,0.0009763073508936057,0.0018902965071802644,0.31075853906290535,,,,0.020132873961855324,,0.0013658518068894935,0.04740546053280406,0.17067211607779276,0.0009401642921797276,0.016448111439279763,0.00048516906405689393,0.012127447538946796,0.11040027182047413,,,0.01060384438965262,0.228188874906955,0.0023744631869444676,,0.0009472677296336374,0.003065371462812423,,,8.965538528118805e-06,0.00040476012190522777,,,,0.004418090979586316,0.0001627842165131545,,0.0021343833876118655,0.03614820863157081,0.01591305839975702,0.002027317593271126,,,,,,Treat
65,0.03442448869500097,0.01085092688281853,5.0104878081110806e-05,,,0.5202210123430088,0.0006747363504443884,,2.096706838501166e-06,0.0008945158260111461,0.026379549272509732,0.19950549385115518,0.0019141857090053684,0.008928190482970442,0.010225691016080818,0.015435566824504423,,,,0.04856257980486635,,0.04865343089507023,,6.379003566727481e-05,0.013827769736984442,,,0.0017210603400498983,,0.0007922415472595637,0.0002617926387566647,0.0012247528586750572,0.014215289718067355,,0.00019543004734667174,,0.02603498315245704,0.009914826642357443,0.00448890449249594,,0.000536589251516712,,,,Treat
66,,0.007341494044980144,0.0036237600916745414,0.05095968491470948,,,,,,,0.0157785623117748,0.42447811218706566,,0.10458538359220258,0.008241140326436967,,,,,0.134423628619081,,0.02239242389873849,,0.003437045313391869,,,,,,,,,0.015234690962701962,,,,,0.2075255878194031,0.001978485917839288,,,,,,Treat
67,,0.006126470106432508,0.0007977718943271918,,3.474162720774191e-05,,,,5.744540598065914e-06,0.027419057886136737,0.027064306703135657,0.06999768504425286,3.403439836914361e-05,0.011418923452829336,0.007287467650799961,0.07844337224115949,0.3110267953136032,,0.009499564344800966,0.04650950177136304,,0.008468370794213581,0.0006137327705912236,0.011765768409455077,0.03825139256707417,,0.04216058442188066,,0.00018450959115869065,,,,0.017637265554859536,,,,0.2836283384091298,,0.0013089645217459346,,,,0.0003156359848753912,,Treat
68,,0.007935149441864383,0.0012883411506088795,0.05600574428157569,,,,0.1912352617249624,,0.03654908412081815,0.06767385322987955,0.01400766876476081,0.0001955780226504921,0.0010191724235307641,0.052989907815480575,0.035401879084893444,0.41127478141382745,,,0.020918148771734858,,0.002906586517904816,,0.001968750076735916,0.011684206963758836,,,,0.0009145303845549447,,0.0026024347443977715,,0.0005239488445659845,,,,0.08067819132848235,,0.001911049187960984,,,,0.0003157317050509622,,Treat
69,,,0.001442653428824742,0.011189463788520782,,,,0.07610605565230559,,,0.0034125643645915083,0.021916952276577747,,0.04531061113512737,,0.0005733405200140685,,0.04351034347400375,0.0017480573173356394,0.003703040803568844,0.0013002269006414226,0.00024053194419631664,6.117736442507628e-05,0.0020024878670004687,,,,,0.00012996708679075385,,0.033024982410480234,0.0023520329363789574,0.001591632645019625,0.00011140036010636046,0.00015809567771760992,7.055356140069495e-05,0.024923138398428912,0.7201448428985644,0.004577962235132601,,,,,0.0003978849528465508,Treat
70,,0.004661440719134538,0.0007136120642174336,,4.92083169297583e-05,,,,9.007356857141422e-06,0.02584389133689508,0.15235132753359004,0.046553320200818676,,0.02966140228612225,0.0056575328770747686,0.09529859607376633,0.1442500559580016,,0.00986513003006325,0.04964078257683501,,0.00680368809526202,0.00041240128059596986,0.012662857513896156,0.04317034332935471,,0.1703295188751872,2.278159412040332e-05,0.00062808777237071,,,,0.006880352435885631,,,,0.19312493830744495,,0.0014097234655762953,,,,,,Treat
71,,0.01596847584949109,0.011336506899623717,0.5088856613836702,,,,0.02271747503806396,,0.0014407118234792374,0.15388632943503283,0.17326605160537203,0.00010853749985433256,0.013506952010668226,,,,,,0.0756514679310905,,0.007670449586966918,,0.0002645680316176756,,,,0.0010594536383284165,,,8.75034611032509e-05,,0.010030429884846726,,,,0.0011151867484026307,,0.003002602871365795,1.6363010226159838e-06,,,,,Treat
72,,0.0014752075968492515,,0.026901858297917747,,,,0.019416208398060908,,0.0025170973029468957,0.013899685973842295,0.012947751213681111,1.896021991226285e-05,0.058493713256783715,,0.05649940558503927,,0.03849171201522337,0.007578246167418661,0.003819920630107357,,0.00032191378780766286,0.007408629064960308,0.004422052487498557,0.0035674934860862578,,,,0.0019556698181935127,,0.02276630693915484,0.02193799931524014,0.0025217092483309595,0.002732423908545081,6.784684098334058e-05,0.00018878229772101716,0.1643297632947102,0.5133156705068284,0.010262762667936898,2.421432623916049e-07,,0.00020466788737723743,0.0018747045547843897,6.159509279605392e-05,Treat
73,,0.017582006102682082,0.019606387357742998,0.19166440344408112,,,,0.029697842834835567,,5.603972323268383e-05,0.17066758604817892,0.1723656989438925,0.0002166869298330441,0.0435473163340663,,0.02476661657698865,,0.026235328638405508,,0.09017705591283756,,0.010984978088142892,0.0014446325248663769,0.003016888407187953,,,,0.0017496316993966007,0.00011605389492158635,,0.009396867419133544,,0.008722245093048456,0.000300786259166632,,,0.17729617118346044,,0.0003878498060652335,9.267778332988004e-07,,,,,Treat
74,,0.0009173838152062844,6.292160467397226e-05,,,,0.001739770734682694,,,0.00048765647835199706,0.021472487985897216,0.15851161608037795,0.0006726504331943842,0.02880457597709911,,0.047672580105748874,,,0.008720490897395504,0.030532450548795668,,0.028544498268916682,,0.0011202750774758979,0.011342215570564898,,0.02541115421274417,,0.0007654922269340168,,0.00039159609535495247,,0.007154679995365156,,0.0005752398232354384,,0.5513595691019632,0.0692618746195172,0.004478820346504843,,,,,,Treat
75,,0.0006375436376213714,0.0007854142096629525,0.0255916806835962,,,,,,,0.24680548078708112,0.15615869928822443,,0.11077746254158265,,,,,,0.005104949646775715,0.008638144166776498,0.003368519638233281,,4.2627412771593744e-05,,,,,,,0.000953248339050414,,0.006803379146970965,,,0.0017608129013075746,,0.42662241411129037,0.005949623489054904,,,,,,Treat
76,,0.0009521185570615703,0.007112999463071227,0.11935062313300683,,,,0.003911193766621178,2.7750232693339353e-06,0.0005914535225272294,0.15645528512245163,0.05411124309743605,0.00020368058835736017,0.07655363692345925,,0.007677012877945256,0.05433270012805552,,0.00935491759716628,0.0019163056995773141,0.02358473014645603,0.00282098543227671,0.0016612872054033545,0.0031950135992749812,,,,0.00015011463599537436,0.0018089881243078937,,0.0013613124258519825,0.0003551877534436006,0.013524706706855974,7.918848763392348e-05,0.0002574322112647947,0.005647633816189607,0.22612351553848678,0.22147154002226646,0.003483156172892034,,,1.7174525454016237e-05,0.0017960840213992009,0.0001360036745412637,Treat
77,,0.004596912441685207,0.0021576433087963317,0.05340637154179368,,,,,,0.0008215905065621009,0.25070396426602354,0.04982196236472257,,0.046617418270368215,,0.025471780107446187,,,,0.06838598764559058,0.11355265730389287,0.002695774809366128,0.00032326321103626606,0.013972752124456323,,,,,0.00349995611620867,,0.00036612409507379514,,0.0033405337999950504,0.0006132103393604838,,0.0014249916014105494,0.3541278663360272,,0.004099239810184264,,,,,,Treat
78,,0.006883136558376036,0.001933785547091678,0.08457103791715255,,,,0.04173959950976601,,0.0410854763976945,0.0486086418137557,0.08356830936152404,0.0003032022748031068,0.007664372922440525,0.038322229301010424,0.05063412345226479,0.45043093487633196,,,0.018220655152956195,0.05606978711941128,0.003956071249229182,,0.0005640263323656047,0.018229662966508804,,,0.00021472877003135587,0.0009670453116374765,,0.0018626387349892394,,0.0029257524294387834,,,0.00032012383548492556,0.03853411349834096,0.0017427384058234378,0.0006478062615713776,,,,,,Treat
79,,0.008076956253789883,0.00014733973567535217,0.07700444970768051,5.9331027605142745e-05,0.16493144099521395,,,7.207526135918747e-06,0.0015678646264714528,0.009677265551115944,0.040100270896227655,6.264070115493179e-05,0.01706164051418771,,0.11330498210058797,,,0.012743206638284953,0.05419175550659107,,0.0008038086895637336,,0.004866550872272989,0.02485205571448939,,0.0019058908951596642,0.004296349013316078,,,,,0.0022065588524780846,,0.0007428544688245116,,0.43628525577088967,0.020127180058400602,0.004945308161541661,1.6396920409095811e-06,,,3.0196030300326095e-05,,Treat
80,0.0013730998759006064,6.650238331421523e-05,4.777261402224199e-05,0.8928109112414839,,,8.901167272982563e-06,0.0024335425115241125,1.117314741920371e-05,0.00022229535448307802,1.0400598207175642e-05,0.0010124252876680213,1.7945986320779426e-05,1.2386557780155845e-05,2.516527442002373e-07,0.0,,,,3.365855453678175e-07,0.10088265956243382,3.4270909547668995e-05,0.0,3.530636715758452e-07,,1.509916465201424e-07,,,,2.3748679180796568e-05,5.4485208633023405e-05,8.692505205916532e-06,0.000704321506255221,,,0.00022334076192460984,3.521985010392406e-05,8.073858876424282e-07,1.732881778125084e-07,3.975563271802042e-08,,3.79156801261691e-06,,,Treat
81,,0.0002785747154409067,0.0003093007111737982,,,,,,,,0.14152611384875122,0.1521613379447038,0.0004900258178204559,0.03198553467657656,,0.039098371555400836,0.13495345414217488,,,0.014465021402359763,,0.0023901163593803678,,0.003353529435931263,0.015081089580911266,0.01514586894671786,,,,,,,0.00683332446448146,,,,0.4329598068977801,,0.008968529500395553,,,,,,Treat
82,,0.0020725462847553753,0.002334437233709321,,,,,,,,0.29481736309730344,0.041071062274688167,,0.04079345243217899,,0.063704374554279,,,,0.05070112903956571,,0.0013806319820184945,0.003068758517056568,0.005392421223727453,,,,,0.0031715660520533887,,0.002110506502023169,,0.0018428018635187472,0.00032708676129379816,,0.002328173044291102,0.4803112351933233,,0.004572453944214103,,,,,,Treat
83,,0.019543043124283045,0.014736209313042497,0.2789831392957364,,,,0.000667982141239534,,0.005140329040426547,0.10694796642075062,0.21232529470908468,0.0005278262976575937,0.05482389037943888,,0.0054942562056926785,,,,0.1857380129072551,,0.006309467320513083,,0.0003835647666808957,,,,0.0016963584227512837,,,0.004284263071896422,,0.009065990825748505,6.0952252058201136e-05,,0.000323350013404888,0.09199816378057504,,0.0009470425115292505,2.897200234813715e-06,,,,,Treat
84,,0.004608572297580612,0.003021606765922997,,,,,0.3173888065415169,,0.003394825157646177,0.008757914288413849,0.005163089456636543,,0.0026587050692722693,0.013241025792285714,0.08157079105774759,0.17744775366114596,,0.014627289345314915,0.06798160374117486,,0.0010648836844565762,,0.009541037179118571,0.04158127375090947,,,,0.001271315184927974,,0.004220284632775313,,0.001366239885205364,,,,0.2400230804647473,,0.0003808375742131816,,0.0006890644689878845,,,,Treat
85,,,0.0003303802528355268,0.31364749659460783,,,,,,,0.05762612578509984,0.13810381541936195,0.0011068530550682153,0.01406339813052734,,0.01692950097440767,0.17536695426819754,,,0.024838586649063903,,0.003453589312232953,,0.0015433306239356836,0.010411023770020662,0.03141209187934865,,,,,0.001900936515340561,,0.008055629995350908,,,,0.1977824655148525,,0.0034278212597482344,,,,,,Treat
86,,0.006431904273390083,0.0006351899674114635,0.21799537591799245,,,,0.005703269986888273,,0.059994876166601034,0.027382491291957606,0.06520863516513549,,0.011838482128033888,0.001911340321840186,0.0988967221806529,,0.27037721657420005,0.004821543554362068,0.027147010094503078,0.002747246301700729,0.00037366864714483226,0.012003768992636896,0.008746646061677098,,,,0.0017203236878435145,0.007292335154824511,,0.000413258627194558,,0.0050555083585633685,9.294023165010884e-06,,,0.16252898551857084,,0.0006353857132720057,3.832843557177753e-07,,,6.574298491460329e-05,6.339502116765317e-05,Treat
87,,0.003932912763569878,0.0014878269685116724,0.3990974315800969,,,,0.02513756102793284,,0.009320175519797705,0.10678734699803977,0.09228244250668446,0.0006752801373259067,0.007709454769524162,0.022262482803952356,0.03998080316016495,0.10714280158534296,,0.0004558983948837718,0.023015517006562042,0.052900651254770566,0.0012415947943574983,,0.001049031613085077,0.02145757334749978,,,9.58300229720425e-05,0.004171742824913048,,,,0.002706609994154726,,,0.0013937308373736705,0.07059269237231851,0.003021821759568903,0.0016677052315516151,,,,0.00041308072504519963,,Treat
88,,0.0014678429970921393,0.0008109846518010764,,0.00019563726159161311,,,,,0.03290917157525494,0.13494115804728243,0.044783984280887715,,0.02655302476762203,0.0004818908642138925,0.13189227681736737,0.054494049339926125,,0.01653416492230128,0.0343700750555069,,0.025966410285638068,,0.01780690755658662,0.036538538882671744,,0.16583192322221804,,0.0006371738189624503,,,,0.01971444635420325,,,,0.24790026995833703,,0.006170069340535265,,,,,,Treat
89,,0.011486900287347362,0.0008316804825056316,,,0.029381242680498007,,,9.76698217273619e-07,,0.02081159162514425,0.08069818924401533,0.0019819351088674214,0.02269550711721443,0.10055480948344203,0.13434269037843727,,,0.0036695176022577937,0.013426533223930658,,0.026484489187496844,,0.007341377815557104,0.038086937075064733,,,0.0020244331245417523,,,0.0018993840560946097,0.002831405813878533,0.013459043226704569,,,,0.3588820333324116,0.12275365776309835,0.005347756665587841,,0.0010079080076863818,,,,Treat
90,,0.00032545992818848885,0.00030122665245914474,0.1745362637080787,2.7794783841886796e-05,0.06957888281348579,5.9341254767311515e-05,0.014421796699517559,,8.973236096160794e-06,0.009733734229828844,0.004390401677788318,,0.04049726247115278,,0.04770670094079157,,0.1532209147669651,0.012062518240040501,0.0018343390518910888,0.002570439507079658,0.000981488634313646,0.0020240869713843575,0.0037381059422571627,0.005481140799059269,,0.02331277674552468,7.5322784748794975e-06,0.0006974889867738416,,0.04482965375953343,0.0010923768730786109,0.036334597895565895,,0.00039868677457905664,8.947036866682954e-05,0.1760555471874117,0.16331551687307422,0.00564974963846532,,,0.004507249941294198,0.00020848036856992562,,Treat
91,,0.002987462179223186,0.0028170139263092226,0.04105019401198579,6.89828552055578e-05,0.13777932145783947,,0.0007493704880802343,1.8758546721996965e-05,0.0012836787578437267,0.014054676070641297,0.17215328045103018,0.0015947222216800075,0.017322822887850673,,0.05421940267031583,,,0.013758389301901772,0.017904098330646268,,0.09033633706183578,,0.005221001312639398,0.025589646453511746,,0.01741132227349304,0.00032241841630669586,,0.001301279191058085,,,0.01052183103513389,0.0012099721401469157,0.0006070996592149204,0.001021901135450257,0.3092757347361488,0.054086515556658075,0.005332766871127013,,,,,,Treat
92,,0.003007626471196506,0.00014853757569311462,0.00573696688889751,,,5.670819086790415e-05,0.008343763230533763,,0.030675053849407517,0.03285442956315965,0.021467016094949373,,0.027484158522955795,0.0003972255867416861,0.09343707210552685,,0.453911794240987,0.0036551835797826965,0.07807596594725029,,9.479978549062122e-05,0.011203596380673435,0.003980611154032054,,,,0.0010836253918163937,0.007627224846666472,,,,0.0006229853475478742,1.0569076254472204e-05,,,0.21492350688802403,,0.0008342915956721212,1.598238964934159e-07,,,,0.00036712786197641247,Treat
93,,0.005885833303993283,,0.3164179675527982,,,,0.003849939319071336,,0.0032139839193894,0.022193075911483583,0.01917616991451453,,0.006443831118287411,,0.15989837865743442,,,0.005031999242021018,0.04529397669589856,,,0.002158936680492122,0.008801423535905906,0.07987022081011072,0.11142214460116368,0.008964687553132327,,0.03881160059143672,,,0.000665214102551891,0.0012183416117337268,,0.00023968858731212892,,0.15910591043987704,,0.0003935053972317431,9.055665060931278e-07,3.5970682043648965e-05,,,0.0009062942056103893,Treat
