,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,,0.0051783554688116,,0.012925772861568048,,,,,6.681683776224851e-05,,0.01086708645027311,0.016100027535410903,0.0004584180926653509,,0.017162324279803444,,0.367486542623886,,6.641249986353597e-05,0.023646084654608504,0.025581953429169503,7.5307933635212e-05,,,0.005695503641264946,0.07850816701904713,,,0.0033526687716497663,,0.03176670592787663,,0.0007517652381813045,0.001091712326523879,0.0029086046743887124,0.0021416767650056867,,9.188578748242645e-05,,0.3795509746767217,,0.014525232504400206,,,,,,,Control
56,,0.14383261526810925,,0.002421868870988499,0.0010648203877809724,,,,0.004612761169579896,,0.0002801753566696761,0.6757005686112194,0.008314189351899143,6.437302570142958e-05,1.7012965242584113e-05,0.0021222353487124826,0.003811285312766384,0.02034734697166,,0.021929083135460832,0.10302129231051793,3.636541441465615e-05,,3.146118357677403e-07,,8.026692185160046e-06,0.002045505034486553,,,1.1052102528420248e-08,9.482966943038672e-05,,,,,0.0002580153999604158,,,0.00013286140974087295,0.008885961791632884,0.0002880638701505094,0.0006955030347979736,,,,1.4913932953768601e-05,,,Treat
57,,0.027817507647873742,,0.0006840791925581098,,0.00028802806171306837,,,,,0.0005126469044862925,0.44246046076717227,0.0020908318451276072,,3.0364483459218456e-05,2.3804780816989242e-05,0.006515306626974205,0.005362773077925106,,0.41212619859010663,0.07972275273659286,,,3.4095937466013357e-06,,7.060445153422619e-05,0.0018049562132578076,,0.0017787206468926463,,7.505509495209849e-06,,,,,0.0009738679631448624,,,,0.016170268912847834,,0.0013334149808297076,,,,,0.00022249701344504789,,Treat
58,,0.037928723399645384,,0.0011743436422793402,,,,,,0.0004995799029419339,0.0012170632607690626,0.4284704618539671,0.01427309053342876,,3.0418828981448603e-05,,0.007264080560352717,0.2155871495401757,,,0.2307461298662088,,,1.1788796379221442e-06,0.0005292728535441842,0.0002631955555604308,0.0010969156893156874,,0.002335617319078101,,,,,,,0.0006007285052207668,,,,0.05601374115671137,,0.0011523031158412222,,,,,0.0008160055363400678,,Treat
59,,0.0747870305257866,,0.00301889629501971,0.00038370795910464147,,,,0.002562368416071568,0.0009822562733480535,0.00017734982542336197,0.6437330223194345,0.0018973016162189401,2.563871643895797e-05,1.4134502454876504e-05,0.0019615821187849163,0.004679031326484106,0.03753622453203334,,0.13095787536845593,0.08599809675102213,2.9256639502511255e-05,,1.8438621142199099e-07,4.581096111300386e-05,7.835732930747027e-06,0.0018474850113239514,,,2.4779751269368887e-09,2.6015994177728475e-05,,,,,0.0001480284753367442,1.4829697961738853e-05,3.13166036675877e-05,5.992809002226362e-05,0.0077748450605861375,0.00012359114343554083,0.0006577838521399416,,0.0005102201202534315,,8.349207280461103e-06,,,Treat
60,,0.09209153107954145,,0.0070686093494033994,0.0,,6.797337835857207e-06,,0.0005295782359618836,,0.0004732772758700887,0.4973725188603636,0.002969791081313894,2.472757039710915e-05,0.00016196877414763016,0.001008663782320887,0.006718059081305663,0.00013908201503268441,1.9155137443595136e-05,0.22824719762743825,0.11215794928389322,1.3014510735320604e-05,5.354765561580707e-06,8.144658443990517e-06,0.00015570372482136578,2.3094621673864103e-05,0.0001139788898012596,,,1.4002892139266141e-07,4.346598012995641e-05,,,2.1549710426547932e-05,,0.0025986057905081233,,0.0004235942418697925,5.507646862387184e-05,0.04309510723996363,,0.004081577928531075,0.00015312440531385326,,,0.00021807876979733305,,1.4817726078166228e-06,Treat
61,,0.20191143877725806,,0.007353976454350864,0.0018256410202320964,,,,0.0022454225891935485,,0.0011399648235995445,0.5631190653454724,0.015252357176070831,1.7838849322944413e-05,2.6956282415504134e-05,0.002166382064926791,0.00301947312740606,0.033829645681961215,,,0.1565386572950839,5.496568964779927e-05,,6.254991795434582e-07,,5.43943850925525e-06,0.001866693633557696,,,1.1754716572992512e-08,3.5711426775887685e-05,,,1.2856877100253498e-05,,0.0005086995763935317,,,0.00033363732941551545,0.0056841394649032005,0.00029365034104006973,0.0017938933318433234,,0.0009628561496235449,,,,,Treat
62,,0.11988179065420075,,0.003129605694346039,9.62759534230593e-06,,,,,0.14393472573438262,0.0017045594389641864,0.3336558286357713,0.001999593767509691,,2.0502927526923967e-05,0.004649244117231455,0.0035242438956168084,0.04744529926992292,,,0.32547154120357663,,,2.023050465959174e-06,,1.8135162730427188e-05,0.0017016479161748512,,2.451274374895898e-05,1.0867476162379465e-08,7.826535172353959e-06,,,,,0.0011873937273215467,,,,0.010167825288148273,,0.0008403669459577775,,,,,0.0006236948284119733,,Treat
63,,,,0.0036314050979741365,0.0003075654913614103,,,,0.015107028987247105,0.002453193775120018,,0.2666361716973432,0.0013677024159650189,2.0542102838042407e-06,0.00022240672596865783,,0.007739178791094323,,1.0610532520400651e-05,0.546671195935581,0.09216294817308845,9.56961376113683e-06,,7.717510317391833e-07,0.00037453430751702355,8.841781866313171e-05,,,,2.548885979118975e-08,1.4595552135205588e-05,,,6.0873888958579537e-05,0.002051869667490492,0.0012348308940155935,0.00016814462713285444,7.025895991289147e-05,7.066149358354263e-05,0.05661085443344459,8.721208213029064e-05,0.002771572246612253,3.975430770088355e-05,2.7810469476210006e-05,,,,6.780564026215626e-06,Treat
64,,0.022159634115329993,2.298941687640332e-05,0.007368506420936149,0.0002026518662500545,,,,0.00045674694905796054,0.002025932322835237,1.1315010381376181e-05,0.6300183767728821,0.0031025360266221415,1.2356574148880601e-05,0.0001075104475478442,,0.0004657369641028628,0.006566509438949997,,0.2863656147499312,0.005458829645565102,1.0317795734161012e-05,,4.5490897899432254e-07,0.00010078436389891445,1.5557837654172364e-05,,,,1.1017798923078313e-08,2.616922833410049e-05,,2.8103603009532446e-05,1.4600255148946368e-05,0.0016744976250889826,0.0008204956722332134,4.804082839104445e-06,9.125165677052612e-05,0.0003426217813797408,0.018114189889042717,0.01343588767207635,0.0009244452114610572,,,1.0419171456439885e-06,4.1267902591250204e-05,,8.25085739658618e-06,Treat
65,,0.22851546214562962,,0.0033702441077401355,0.00010364275602275415,,,,,,0.00034527385924642314,0.11874809791913894,0.0010966290480079934,,2.4037163840322887e-05,0.00016538937502011766,0.005002113089288771,0.03535265461929149,,0.4009799679396375,0.19008382680662764,,,5.050371193868029e-07,0.00014678004239529867,5.554775730014893e-05,0.0044401995884773325,,3.6595266855812625e-05,1.2614606817311778e-08,2.1279403965311303e-05,,,,,0.00045172872527195006,,0.00011778683618398246,,0.010175625120404687,,0.00034746445333553634,,,,8.370217208940905e-06,0.0004107661073828243,,Treat
66,,0.4330597370474719,,0.012304777660295313,,,,,,0.03440599162640418,0.0010197928426308007,0.07795123021792927,0.0036045997530662734,,3.428891112695367e-06,0.0037750839249325865,0.0016542553520055645,0.045625731672037394,,,0.3809446172610901,,,2.0991727248773884e-06,,1.7337385029517818e-05,0.0011346475672682425,,,6.371874924367247e-08,1.377264195160994e-05,,,,,0.0015682661901352266,,,,0.002612022209454889,,0.00014151303709911383,,,,,0.00016103182861134833,,Treat
67,,0.3442304419705749,,0.006939705428752661,0.001562795961675226,0.0001142281693562554,0.001338923899065193,,0.00474766272001889,0.06173112973369359,0.00010473948651049598,0.07172395521097906,0.006092780342947904,5.531557470219397e-05,8.427507158237044e-05,,0.002870121985462188,,,0.36423955526212615,0.0797122459185849,,,3.2018596181802294e-05,,2.9764416356185665e-05,0.002029058188666192,,0.0002506490092747766,1.6667279079610777e-07,,,,1.3736371832456664e-05,,0.0006795514864423373,1.9730649956826528e-05,0.00022765772481572383,0.0008473516958478938,0.037247168249179216,0.010979010553754137,0.0020913193507521785,,,,4.94029811768005e-06,,,Treat
68,,0.09146188931767105,,0.0019146039562164955,,1.3208520096215732e-05,,,,0.007857552528718557,0.0008059936909040591,0.3976574866240857,0.0055423616227057515,1.8747633789281763e-06,2.8088509071605413e-05,0.0011358222833265615,0.006999264700240144,0.04637328696060423,,0.2470133816761199,0.17570809209750657,,,4.312749925726112e-06,,2.466561085322188e-05,0.003674318536904042,,0.00014931024265970872,3.739743369649687e-08,1.1111555452605793e-05,,,,,0.0012474329003142688,,,,0.010798548041343529,,0.0010061393027713662,,,,,0.0005712164116962725,,Treat
69,,0.08167114679119636,,0.0032271970242926146,0.0009303092533056355,,,,0.02313743847593405,,0.00011126052308881186,0.2565417682284514,0.005620031942455358,1.3561898946065022e-05,2.008928892064488e-05,0.0008338603340993642,0.005190373113124385,0.0358295359171632,,0.21109702745001427,0.35428906980952096,6.895207229720968e-05,,7.513432885091025e-07,,1.510109898124981e-05,0.0034594087443460034,,,8.758345232456265e-09,4.219799194165648e-05,,,4.911007742946189e-05,,0.00028791148238745823,,,4.68908414109201e-05,0.015943658266828063,0.00031093464616602614,0.0004099324439671221,,0.0008524721820980081,,,,,Treat
70,,0.305750948091989,,9.681973030165148e-05,0.0002491053750437369,,,,0.03783719649768215,,0.00040752423996562055,0.15376086306133488,,0.00011911894202886169,0.000374393105183277,,,,,,0.10209694158378137,0.004557014848627522,,8.169009027225512e-07,0.0043225794339582044,0.00018248325687854209,,0.009537641215745895,,,0.0030898274082226986,,,0.00017944838005283783,,0.003390861489163556,0.0008549532410029778,0.0020512690412593728,,0.36657248721610586,,0.002328316008480697,,,,,,0.0022393909322884807,Treat
71,,0.30531314549553,,0.002206360160107135,0.00015720897194997945,,,,0.036919272562213744,,0.0011559250366445465,0.4505082225480229,0.0013277430093496848,1.96149555174096e-05,2.3661994204319173e-06,0.005314475883262906,0.003550533306719425,0.08217206529081654,,,0.09850920980088212,,,7.748644888957584e-07,,1.5848419205047033e-05,0.0011718351415174225,,,,2.187117813017602e-05,,,4.614252147295099e-05,,5.2547996652598765e-05,,,,0.010684351778689878,,0.0008384920189549823,,,,1.1992860451305155e-05,,,Treat
72,,0.3051510187406252,,0.003942733430900158,0.0004933199443698593,,,,,0.010341978914434346,0.0013553520140266802,0.2748946258547897,0.004850077966658971,1.8937340712781292e-06,1.344578390183259e-05,0.02153653669002973,0.004220642957740757,0.008393759519679522,,,0.3503869295960255,,,2.403051573374583e-06,,1.837633499492367e-05,0.002543934488184636,,,5.2991676733313095e-08,4.377312999574731e-05,,,,,0.0026718810454858448,,,,0.0065853429702390845,,0.0009190309833680444,,0.0011126523034785136,,,0.0005202375537494712,,Treat
73,,0.09822575034741764,,0.007819133705546554,,,,,,,,0.591811949612475,0.0026417090312674412,,5.2640888220706015e-05,,0.0011170937656791325,,,,0.25110425409975795,,,5.454646856971046e-07,,1.0075881805163852e-05,,,,,,,,,,0.0002775053478944092,2.859490798868805e-05,,,0.04681905759936328,,9.1689347898388e-05,,,,,,,Treat
74,,0.07936139856810878,,0.0016579745757496595,6.726521193828611e-05,,,,,,1.1658999181713956e-05,0.7488515028891336,0.0021189547223110384,,4.856289684984107e-05,,0.0011462497687480249,,,,0.1445018472555825,3.684892659537946e-05,,3.2246219187190167e-07,1.4547094052007132e-05,5.04696164685029e-05,,,,,3.7556864316881335e-05,,,2.9127450532504443e-06,,0.0001503265998523569,2.7594938662350318e-05,,6.412572214013531e-05,0.02104286240381774,,0.0008070177392460118,,,,,,,Treat
75,,0.11127460588963606,,0.0007045819837538963,,,,,0.00023293877792480413,,0.00021531415348386264,0.022645653645970577,0.00035511106872277966,,4.5771609506161457e-05,,0.0260507863496828,,,0.6196650833801374,0.08918081477879129,,,,0.0016856963366080858,7.635639280575914e-05,0.0027782404616171876,,0.008153559879617633,,0.0004141077379854927,,,,,0.002566706311011454,3.673173651561453e-05,0.0004434921636721175,3.919987691389695e-05,0.10514644801067252,,0.003967724430387061,,,,,0.004313554455605218,7.520568978295785e-06,Treat
76,7.184528187785704e-07,0.13075010987802294,0.0005270270453460851,0.004180603628228182,0.12806153497866873,,,4.561720774654746e-05,0.024007036755002226,0.6890760099732565,0.0003592510268014793,0.0035379736600159462,0.004903719312732254,9.197061027001532e-05,1.4694972296042065e-06,1.289684280736411e-06,0.0,,,,8.099598821573493e-05,0.0037282569345443387,5.202801335870806e-05,4.6685562235506524e-07,0.0,1.4523217940388217e-07,,2.3850820405180393e-07,,,,3.192624547419891e-05,0.0017098096825553031,4.936447834777169e-05,0.0034618226028475256,0.0036095468701870547,,,0.001144589425469062,0.00023833838249538968,4.137737067362652e-06,3.885173895718438e-06,0.0003206849159530284,,1.943124316309526e-05,,,,Treat
77,,0.0533595349090447,,0.004783500641506207,,,,,0.0001545993737943952,,,0.7621498629611201,0.00295678609077979,,5.481764080660219e-05,,0.0019146739615470082,,,,0.14777195366387605,4.436674465693854e-06,,6.048041790904356e-07,0.00013832114682269965,1.1935523037317386e-05,,,,1.0148886685592271e-08,4.3021818297018227e-05,,,,,5.619200212061511e-05,4.414645297542444e-05,,8.597984329495089e-05,0.025778144378507593,,0.0006914779649382198,,,,,,,Treat
78,,0.016406914635560495,,0.0006758929624729506,0.0006419030366322915,0.00010885222503589657,0.0006799694208954272,7.797636799332409e-06,0.0036479050920278215,,3.718272951845679e-07,0.0848985556390994,0.0005452446543778912,,0.00012318798377191693,,0.0062688180135277586,,2.2719607548044575e-05,0.799791389668252,0.011318065442772139,2.4356856668996376e-06,,3.428204960736903e-07,0.0002659717108275601,3.942629512947663e-05,0.0007202399976990434,,0.000665157353641949,1.1974462028720117e-09,2.185497902160315e-05,,,0.0010414198707886036,0.011154674152488043,0.004774486126900727,,0.0003061029669074615,1.1756701840936062e-05,0.030547856326750892,0.021460198124643934,0.003247844826868958,,,0.0005922675235607724,1.0375493252459012e-05,,,Treat
79,2.890460685357317e-06,,0.0002129305002930276,0.033061930558199205,0.0027199519434050285,,,,0.31739713818078735,,,0.08746563929638917,0.13354729983555413,8.909790109367004e-05,,,0.0010314552261812627,,,0.049551910069462614,0.08317090077708447,5.7448859576720515e-05,,,0.003016555197851267,0.0005258812649034355,,,,,,,,0.0016483477329851757,,0.015896640102830557,,0.005577236101827434,0.00033887555142723757,0.2584656999347831,,9.599049954591278e-05,0.0003474320088412425,,0.004478165478815845,5.185034968385392e-06,,0.00129539748250843,Treat
80,,0.08043810484332846,,0.002139673390273959,0.00019536466060372445,,,1.8446215974826045e-05,,0.005010219092369545,0.0005947456382423023,0.42616493324456056,0.0032302188586206507,,4.81497947142368e-05,0.0014451982207588146,0.004168022242068286,0.030452047118326803,,,0.4244764257892683,,,4.114774659082203e-06,,1.2838100273566182e-05,0.0031090518272464626,,7.513446688384422e-05,6.941726173675198e-08,7.243295072578834e-06,,,3.6145724531522597e-06,,0.0021689696140226042,,,,0.011389536328577515,,0.0032304766913883614,,0.0013161842084646303,,,0.0003012175945859846,,Treat
81,,0.22740890099112604,,0.00018464380870797476,0.000158172111239913,0.00012977355886225914,0.0009002139092918525,,,0.006365502650744366,3.6285329321242276e-05,0.04714154487914706,0.00278140865505802,4.597198138299866e-06,2.8986368031397624e-05,,0.0083154473556194,,,0.4718976354826846,0.18674807902729987,,,1.5680667123413807e-07,,2.8667245457991625e-05,0.0018238912106203356,,3.0370976931614366e-05,3.814692467101412e-07,,,,,,0.0001619392513434963,,0.0003185442605852968,,0.04227969996230085,0.0014771328064296506,0.001587777935468501,0.00018940743701362488,,,8.393126583814253e-07,,,Treat
82,,0.28083805589139543,,,,,0.00010679834329142487,0.00028754534037857385,0.0004269458373166769,0.0623990474775367,0.0006753202989651983,0.2471790752239075,0.02044905854287256,0.0003157629628535657,6.665730125460696e-05,,0.00012685173503224187,,,,0.31198207595242483,,,6.141685722016736e-05,,3.040614709461687e-06,0.0002168907268999022,,,3.836374213427398e-08,,0.00014299610287865882,3.676738632716942e-05,5.584290111897937e-06,0.06392421142746046,0.0016386234740003358,,4.886233654264463e-05,,0.003699615069317229,0.0004930515010880433,0.004875706942472607,,,,,,,Treat
83,,,,0.0005772369797422994,,,,,,,,0.8072967908700205,0.007987056235375035,,4.958941378018683e-05,,0.00519551689743015,0.08219697756078101,,,0.04632496078889484,,,7.8435582606718e-07,,1.369871090082286e-05,0.0017578192995388652,0.00034423062263547893,,8.396837601977433e-08,6.454251768462303e-06,,,,,0.0004220413245566537,,,,0.04496811032933161,,0.002858648391042023,,,,,,,Treat
84,,0.016528246126414476,,0.0029493090896765446,7.411517139832312e-05,,,,0.011458603067981464,,4.6386416638957365e-06,0.3582454358013367,0.0016658668826320566,1.257961873903828e-05,5.884081878965577e-06,0.0002398841683522468,0.005332149584163577,0.0544911424083113,,0.3025829086678666,0.23023835946199395,,,1.593906650282752e-07,1.6378082656687486e-05,3.2536754378516104e-05,0.003393089613967149,,,1.3187240354976243e-08,3.9327891582045305e-05,,,4.709376508710374e-06,,0.00015864172832534947,,8.725325522452674e-06,1.9390785901175933e-05,0.012261600996403717,,0.0001942132257188645,2.529994680400036e-05,,,1.6790921916733963e-05,,,Treat
85,,0.010802490062912277,,0.00025144626331655894,,,,,,,,0.782935361461575,0.014828951419630513,0.00010559788631420043,6.729274372830186e-05,,0.0032218551939491393,0.12273269170080646,,,0.02867640077316208,,,1.2256690860962196e-06,,4.2445361147780454e-05,0.0012681730239909924,0.0004508104912362338,,,,,,2.033055217379036e-05,,0.0004522021765890249,,,,0.03164789407241957,,0.002494831147962086,,,,,,,Treat
86,,0.04063718794024788,,0.00012405877777973506,,,,0.0002008822101590885,,,1.7756172280607258e-05,0.16456836919630083,0.017297822404685935,7.766742076461044e-05,7.69923093365994e-05,,0.005504503015666393,,,0.5080691832832842,0.16553789582711564,,,8.76086720279902e-06,,1.0382506620920328e-05,0.0013096261975756572,,0.0006370858558835906,,2.1076427739565863e-05,,0.0003550126741524236,7.993592548191543e-06,,0.0008261134078175539,,0.0003880858724061487,,0.0840638200929534,0.007997305723083043,0.0022624182243950303,,,,,,,Treat
87,,0.00665676276924196,,,0.0007492790472793667,,,,,,,0.8042211301909657,0.0024470563419249627,,7.418483179685624e-06,,0.0005387360516606597,0.034070197202177945,,,0.13708799498139823,,,3.928068638562215e-08,,5.230813742081985e-06,9.865234091818178e-05,0.0026176048152986415,,,,,,,,0.00012117777463958967,,,,0.011334968937776961,,4.3750969109702026e-05,,,,,,,Treat
88,,0.07634974391988154,,0.007773968442351631,9.816548164904932e-06,,,,4.4198075527295036e-05,,3.6950057771094107e-06,0.7512293573108091,0.003551118133140331,,3.992711352585332e-05,,0.0008949029536442217,,,,0.1441909378615467,,,6.813680190458698e-07,4.264391731651161e-05,8.17633454662323e-06,,,,,6.417649967694833e-06,,,8.8491099135275e-06,,0.00019944259321216969,1.6448873666983067e-05,,,0.01492473367714653,2.031336808272005e-05,0.0006846277437593683,,,,,,,Treat
89,,0.33028378347778503,,0.004130135593419739,0.0002960580585347893,,,,0.010049487402795189,,0.0016205109525832167,0.40355782714643884,0.009878710258506219,3.79236564420758e-05,2.219171054246289e-05,0.004793232699357964,0.006333168520243792,0.11223564416772683,,,0.10701090779218375,5.057247762488507e-05,,1.315276557749464e-06,,5.662460869866026e-06,0.002280113089011786,,,3.2493115222613446e-08,2.8842395910576844e-05,,,4.118703951281491e-05,,0.000365944582838823,,,4.004015591153975e-05,0.006364259345494505,0.00021797663824843353,0.000354472608343776,,,,,,,Treat
90,,,,0.000971198546653692,0.001511245409022417,,,,,,,0.6584907128020203,0.022469957524110826,0.00019054855475654606,5.604570875410788e-05,,0.0029144717346640987,0.06014344435505978,,,0.20078389859060453,,,1.580380307509345e-06,,2.132567323549197e-05,0.0017922934971627488,0.0016667912635939394,,,,,,5.785454763050703e-05,,0.001386804369594477,,,,0.044960199116982895,,0.002581627925846157,,,,,,,Treat
91,,,,0.005433792186069928,,,,,0.0334818930126305,,0.0005449469064289817,0.06366010746335184,,,8.034206477768304e-05,,0.01468021086089119,0.4824946058977607,0.0004138257336393073,0.0787965352312227,0.2919600155395088,,,,0.0010546685349878222,7.33995531099665e-05,0.00479445504115149,,4.5208469098388285e-05,1.749734860396463e-07,0.0003727218450226538,,,4.41414956861011e-05,,0.0002840440814997827,6.327843429377302e-05,,,0.014444991394743586,,0.005519493519304469,,0.0013280721135371148,,0.0004290756477970644,,,Treat
92,,0.3012416640642239,,0.009518882449389528,0.0007003677624109674,,,,0.002150336363066068,,2.2340427067432707e-05,0.5022767048424606,0.008052353226674972,5.337135991006465e-06,1.5375251028405627e-05,,,,,,0.17467555272208515,,,1.0025926168292893e-06,,1.0442245685098906e-06,,,,6.302803652212093e-08,,,,7.606903111511488e-07,,0.0004932283166235595,,,,7.241037623181006e-05,,0.0006459310210428431,0.00012664550617080407,,,,,,Treat
93,8.880711977358768e-06,,0.0009000863408101702,,0.01303033457471999,0.00010663710214226341,,,0.29341266824354584,,,0.002180241929536791,0.013829015088697763,0.001139051115512224,0.00433143874135829,,3.8221474028123454e-05,0.0,,,0.022301647673477844,0.005466438628133828,,,0.0007434417961630979,0.001913565667598843,,,,,,,,0.0012889295281103906,0.004766904178062406,0.047666614534162516,0.0011926294317837897,,0.031185139543758605,0.5262362593869251,,0.020413167867886134,5.671000307603507e-05,,0.007327090697507366,,0.00046488574102509985,,Treat
94,,0.09268012974172903,6.66767561507889e-05,0.0032975797053569757,0.0004053834218116615,,,,0.012959089121436024,,0.0004246364247318099,0.4147776921830304,0.010939258734049538,2.8215884881680933e-05,2.0186845465572057e-05,0.0029518569203657004,0.008518578989007658,0.06828708813513967,,0.25881800683604267,0.10413805604579107,0.00017332998231366884,4.73001028934967e-05,5.9101153525929e-07,6.618580640814147e-05,2.6382635011480643e-05,0.0019087276208123527,,,8.34811855574783e-08,0.0002361339207415182,,,5.981593385000964e-06,,0.0006466904834462156,2.0296766021562842e-05,,0.00015647771108085655,0.015890400557424748,0.0012959133680455312,0.000937921981309407,,0.00026919341706307476,,5.953816331857241e-06,,,Treat
95,5.279492955255907e-06,0.2983255425405333,,0.00040395546562678025,0.007261997795722466,,0.00011074459915881178,1.7254664376665913e-05,0.002480585918437133,0.05610004392817377,3.582236356106698e-05,0.336119888723289,0.04140997858908366,0.0005374338903977732,4.054293456216068e-05,0.00034422177650557243,0.004232747235719802,,,0.014353550107234589,0.1984138917613241,,,6.38448973747579e-06,,1.1853484878894324e-05,0.003852548982399801,,8.044861868350301e-05,1.8969697835658097e-07,,5.7416218690241996e-06,,2.7124354559937244e-05,,0.003839338379986416,,0.0007013630620521221,,0.021853911561467744,0.0005646137487091274,0.0048947445044501435,,0.003968255707565587,,,,,Treat
96,,0.019626067712529,,0.0004046293666626077,,,,,,,7.582515055250453e-05,0.07744735193145322,0.0001645141351417795,,4.850913496505196e-05,,0.009644179844162565,0.15278244613976613,,0.31621292143761487,0.3999269569697454,0.00035127675606282495,,2.8095654761532967e-06,2.0509978930916854e-05,0.00010360282382889875,0.0005028975406073492,,,7.065683989366581e-08,4.25929807370288e-05,,,3.418576267996026e-06,,0.00012611596248590393,2.7448678270729525e-06,,,0.017969760439469976,,0.0008208736418238821,,0.003625001663073433,,9.492272397566063e-05,,,Treat
97,,,,0.00027093529444507724,,,,,,,,0.6913441980595074,0.024096880064007526,0.00013300022976774737,0.0001699482694287913,,0.002487609110230541,0.051626130570426365,,,0.1672199927590952,,,1.401144323745915e-06,,2.424107224886815e-05,0.00143679676398875,0.0013960052639725182,,,6.732958695512292e-05,,,,,0.0006835192284609517,4.767683751287395e-06,,0.0011236803709111212,0.055710416217291434,,0.0022031483111874667,,,,,,,Treat
98,,0.058052002929363626,,0.0016424272060876312,,1.5771968244475687e-05,,,0.00013840440881925637,0.0002684621049367105,0.00032041805827022273,0.2329878490943591,0.0005298423348600727,,1.883377286455236e-05,0.00023187404360893712,0.0034429481359805137,0.003958459845794255,,0.2853395213076433,0.3978104821319045,,,4.313667979032584e-07,9.780051044870797e-06,2.9233710910427307e-05,0.002314672045559209,,0.00024032564060314272,,1.6422894653064762e-05,,,,,0.0011824728642695346,,,,0.0106647043955615,,0.00043556341234608,,,,,0.00034909627551710904,,Treat
99,,,,0.000518665865854943,,,,,,,,0.81710627061876,0.010309930940351267,5.452594038798622e-06,9.293324825786529e-05,,0.003861915126794761,0.08289233178690524,,,0.02700464454645897,,,1.606573556342097e-08,,2.7692786133494075e-05,0.002315087764732559,0.00010418343099558293,,,,,,,,0.0002979164674161585,,,1.7490132994823623e-05,0.0528666801412575,,0.0025787884833126584,,,,,,,Treat
100,,0.10511022106496594,,0.0044115038480053706,0.00010536881812761318,0.00018855077211882236,0.0009397430274024234,,0.00013229209271077474,0.02070277068343981,3.71245900557502e-05,0.08555685218168936,0.014921607185821213,0.0001462528920626219,3.67768463048432e-05,,0.004972492600051507,,,0.6366774593469363,0.07710067540523508,,,2.202201836582564e-05,,3.843273617752078e-05,0.0023468411926582423,,0.0003467171192668712,3.577359806001853e-08,,3.130520511986196e-05,0.00012679150910513485,,,0.000964963175255335,0.00011096724081844218,0.00032531855771649414,9.371914081953931e-05,0.037453293386594144,0.004960305446435609,0.0021395961431413873,,,,,,,Treat
101,,,3.2956239802336104e-05,0.002917141907849399,0.0013367547997281395,0.00019768326020489388,,,0.006124941000684257,0.003433772825499466,3.119657041548666e-05,0.816420599015397,0.0016972465126153286,3.128103476204287e-06,0.0002082618262011902,,0.0018156236621540598,,3.167823503658206e-06,0.11093236955360977,0.01004957065046495,0.0001550193051815163,9.67279736764798e-07,3.2990403229747884e-07,0.0003733756349978597,8.053908445145503e-05,,,,2.1098562669302918e-08,5.855075747819116e-05,1.6618837994677664e-06,1.865548872427078e-05,4.415900254059835e-05,0.012826391668056889,0.0007625614855761733,5.3302204441723315e-05,0.00019235717776759837,9.244592244413503e-05,0.027679186982884643,3.0771940163745616e-06,0.0020265472108352634,0.00011190192690814904,0.000238106748090311,5.503878268258178e-06,1.7175333232314126e-05,,5.374907636689537e-05,Treat
102,,0.2862010659177901,,0.0022302387532991074,,,,,0.06509658036116647,,0.0006458764295704406,0.16307342669903688,0.0007221821875422673,1.766131072408762e-06,2.5265120453610883e-06,0.003865529417242745,0.0034697112079646267,0.14349527196954504,,0.2124926302096102,0.08332234782277809,,,1.0460853353252046e-06,,3.5718217210001924e-05,0.0012762539264875327,,,2.089826385703815e-08,4.415665638235102e-05,,,7.683717161378217e-05,,0.00018660088296070505,,,,0.033352943884818353,5.313341662039777e-05,0.00033088105771610413,,,,2.3254183927915915e-05,,,Treat
103,,0.30032597542531403,,0.001337291653308899,0.00015909709226155915,0.00021616099061380788,,,0.0005931299705572743,,9.411624739300581e-05,0.004335211882353961,0.000592232761126497,,2.2205394712602814e-05,,0.022211221395123177,0.00012287690133090375,1.81321082333367e-06,0.3259733266021153,0.29515514358720824,,,,7.690092937994736e-05,8.980060890625181e-05,0.002469258515740278,1.4177834582541373e-05,,,0.0004887737814697428,,,0.00012660694962842313,,0.0014034377256184204,2.3380322217300587e-06,0.0013928693072989002,,0.04242183571134975,3.784901437206487e-05,7.184366403077039e-05,,,,0.00014586661816830875,2.864936584743137e-05,8.99888271428928e-05,Treat
104,,0.25118023541981016,,,0.0009851287708498978,,,,0.0008243775512030963,,0.00011274154527691949,0.16386508486252302,0.0020160306982549827,,1.6593383135312957e-05,,0.01778682566503693,,,0.2824407910548497,0.23658170206709478,,,,0.00024015647112993088,7.85842285508888e-05,0.008884628507841299,0.0038202744767651784,0.00021652779867231955,,0.0010294913541998851,,,,0.005750345639423333,0.000135526263807806,,0.0001557869864500987,,0.023370362555209172,,0.00019149827796222628,0.00015855241677525397,5.7939367957764425e-05,,,,0.00010081463722006057,Treat
