,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000805,,,0.00017741109405930815,0.0001280676737843015,0.03006754622848891,0.10386892340130134,0.001266651740793895,,0.024075084715588932,0.006861499468739255,0.10188198057118183,0.003512801085719043,,0.01673386892442503,0.25070142900387815,,,,0.004802179464066986,0.00028940632596980044,0.04887639811049509,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,,0.03499113917065997,,,,0.23899618694113084,,0.012888972288141416,,,,,0.010330280490727482,,,Control
54,,,0.005903419088426542,,0.07805056356199021,1.84130910197534e-05,,,,,,,0.36420284670434006,0.004495626992053638,,0.027746403579343017,,0.019468606286836297,,,,0.05882861175815477,,,,0.006016831588608651,0.0026114214582520587,0.013224848527033652,,,,,0.002124182742037046,,,0.014300800301731881,,0.004928132289358286,0.0005727280673781538,,0.00017290094809208,0.382358963816455,,0.01471772529125058,9.307716339655563e-05,,,,,,0.00016389674424176104,Control
55,,,0.008253754116061352,,0.027133913258246947,0.0020884974517589075,,,,,,0.06874604439699751,0.015813373533227874,0.0026916380482090003,6.95658037663434e-05,0.0030426153004958364,0.25563960323321544,0.08083221418711799,0.06645088065229772,,,0.1285261230256514,,,,0.023080105683150408,,0.043583534617162634,0.031404542718075086,,,0.002076107629774245,,,,,,0.021666041082212355,,,,0.2096987526495939,,0.004919876443008038,,0.00304941954699561,,0.0006959627054171551,0.0005374339175642179,,,Control
56,,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456124,0.0005197791489442672,0.005829238027803677,,0.03276671730924656,0.012957523327467874,,0.0006589878227462965,0.032251444915928976,,,,0.0041510223825514435,,0.01164265233585144,0.013093226746893592,0.22308039751587627,,,,,,,,0.00838577026963418,,,0.003395589989394102,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
57,,,0.017957066316454738,,0.15171480297747264,,,,,,,0.06224190591137853,0.19559931946119885,0.06123129194766371,,0.10174824888791564,,0.0133061025519366,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
58,,,0.007681622158477995,,0.033700812566348666,0.0004139226512634733,,,,0.031093664588582537,,0.04205403939041889,0.15958297345174577,0.003308662162878669,0.000556672630792185,0.009731574611754043,0.1730757224325475,0.12184678106116675,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336017,,,0.004291388578725778,0.00023415179792291984,0.02630604989054266,0.04887236405365182,,,,0.0030187698967588227,,,0.0021107127009728855,,0.0026613197648693455,,,0.0006944028308209859,0.19048389942327965,0.00027713365989090564,0.007537826391553468,,3.806666120765646e-05,,0.00024931571516223353,,,,Control
59,,,0.002036097383302134,,0.004587418462235969,0.00048450303100518215,0.003221051646657742,,,,,2.5098582211209185e-05,0.04373889764215886,0.0009877798015043484,,0.0650686767485329,,0.08862128668986043,,,0.018377985049678126,0.03738132637373074,0.002496003803740331,,,,,0.04716294662174086,,,0.10936556607041137,0.0015482813394450724,0.002842063055268483,,,,,0.0024583559304235175,,,,0.539405677620558,,0.03019098414753469,,,,,,,,Control
60,,,0.016473448298909805,,0.05364287649861893,0.0008410245038022782,,,,,3.896318548911492e-05,0.05355945797649462,0.037127667125900314,0.001303505080498874,4.4662587621831186e-05,0.009377485392691395,0.0829799790365627,0.1012059416785361,0.030065071628531618,,0.013229970357927634,0.21117632033127,,,,0.004837341653769611,0.0014160423662466894,0.044934293665321784,0.08679785308702935,,0.003897769305818001,0.0014603940773885544,0.006463432894980225,,,,,0.017457683234483247,,,,0.1850233183266348,,0.010415294708312369,,,,0.00022745795784204047,0.026002745039318098,,,Control
61,,,0.0005838571812583694,,0.019715712313981584,,,,0.00021866386513865016,,,0.002507441558793863,0.03144659710525213,0.00010953744372077116,,0.03555342920017526,,0.29072224017019616,0.09695132427275768,0.0007777569526477646,0.007224539017936192,0.26089332409355204,0.00184867556283339,,,,0.004687709364485537,0.12247745337157487,0.009851279800144518,,,0.0009219230253872038,0.006535871149440312,,,,,0.0025694031709548627,0.00024404449234224348,,0.0009863507713655558,0.07714806420826006,,0.012065662456976243,,0.007278896717493683,,0.006680242733331197,,,,Control
62,,,,,0.006485487651885585,,,,,,,,0.13519597826428897,0.004987796254659436,0.0009919487941625605,0.015303522705618739,,0.05653967865307362,0.03145773091888662,,,0.011642499290177032,,,,0.0025450434519858124,,0.022033966907522243,0.05829605218205693,0.008112019181350202,,,,,,,,0.0089480774267079,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
63,,,0.0020240964539001345,,0.0027531683370849054,,,,,7.041480806189776e-05,,0.004764802889702144,0.0023808310426568858,0.00020020095069109346,,0.013798060259472996,,0.18179381064981928,,,0.008570039380621218,0.013253890570119825,,,,,0.011763528229701817,0.030105927174067328,0.019387780224340567,,0.05689911624856651,,0.012118945706940866,,,,,0.017911602161805536,0.0002563301645994264,0.0005296814626584192,0.0002735539306001784,0.5556842835060253,,0.027688520957726493,,,,,0.030101874523243623,0.0076170585394266695,5.248182816699717e-05,Control
64,,,0.0010177146495390444,,0.004507297512389537,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,0.04168722412366365,,0.19185854669698466,0.09114854178146448,,0.012467029831208771,0.16943776619601972,0.006988198996251396,,,0.02102711940065367,0.0004080196360972333,0.1164490071369942,0.010004499380713478,,,0.0011618409886579675,0.0035534247412348603,,,0.00043603292454570013,,0.002508914772310326,5.460561299012724e-05,,,0.2707281333700483,,0.0163302247041274,,0.0049802754985122,,0.004985959354139424,,,,Control
65,0.005335003130870383,,0.005265178331821145,4.896936858650787e-05,,0.001240182485016549,,,,0.0024657457222087334,0.0005008370286123217,0.05211864081888234,0.00021284806972256655,0.0015435063192465468,,8.505744188721201e-05,,0.00025353660562534345,,,,0.00010284589728189335,0.007816185960921627,7.912795675565154e-05,,,0.0001363781580258904,0.020057505782525912,,,,,,,,0.07703116813412905,0.006629880004600463,0.012834063869755793,,,0.0014447497220553848,0.15661099254980637,0.6415508670594099,0.0030274110896706835,0.0001057084073454053,,0.003327872413837169,,,0.00017573767139917958,,Control
66,,0.00022697621293525048,0.005997976172899315,,0.052010704210911834,0.0022642545404245383,,,,0.0034151287960262327,0.00048720978978168553,0.017303997090298402,0.298395872358661,0.004716084849915023,0.0007888561987595638,0.018786491748466718,0.06035427777609489,0.1439651971219035,0.034634790719034796,,0.007985474369693516,0.056351319777179894,0.0009001730442075097,,,0.0021342966247588574,0.0014095191048727543,0.013621644316094085,0.056843719410374464,,,6.30195271565441e-05,0.0033568754515958133,,,,,0.004554564213085225,0.00045628255964771773,0.00016490992232393134,0.0018438772239802966,0.1811626054200183,0.0038026724092460563,0.020238800582702908,,0.0010841476974359416,,0.0006782807595134596,,,,Control
67,,,0.0072104381787492676,,0.16351995444384587,0.001587251531006567,,,,0.0008224409196144854,,,0.511496188591355,0.008071769481185166,,0.05152532413773926,,0.004269176661377507,,,,0.08319468979025693,,,,0.0073623726276992405,0.00045550108998861804,0.0028640852654515467,,,,0.0001120365432575411,0.0008188138372788098,,,,,0.0035676384862855484,0.00023586110410602846,,0.0031918324553946963,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
68,,,0.0039264277304126285,,0.026218041430973955,,0.0004536411387766003,,,,0.0006444740148201142,0.03150663175223614,0.13240786272755117,0.008429587935231653,,0.055251900429022886,0.008844814663895598,0.09636884690473826,0.009679088909326092,,,0.13648371425213857,,,,0.030447963654185225,0.001767269394268777,0.02114134995259125,0.07455638068515198,,0.007375670006173157,0.0004825552109044054,0.002582439699186255,,,,,0.021950737443083165,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059997,,0.00029017336671118753,0.007301113005900744,,,Control
69,,,0.0016780060345346218,,0.024596121399617466,,,,,,,0.0007659425478050154,0.2113019343138684,0.0011547673311303182,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.018331782334000162,,0.021983505027243205,0.04269625651812665,,,,,0.0012482066852497527,0.02503405062310066,0.19108347917424326,,,,0.0027179795419845676,,,0.001613725829206519,,0.003956647174841617,4.888764351260429e-05,,,0.17430558679534996,0.0042019525789857935,0.015471800989351494,,,,0.0013781762741003347,,,,Control
70,,,0.0016770227394275082,,0.00885917354194163,,0.0030538968151704094,,,,,0.03759900014971394,0.15417138684333598,0.003906669107669863,,0.030337049959770813,0.0005505642897844222,0.15068801487337022,0.0037195781567556513,,0.01889041989305029,0.039268094433874315,,,,0.02966683807231863,,0.09226230130724783,0.04174558225442844,,0.041138798009113395,,0.0007279763472556321,,,,,0.022523917678334126,,,,0.28322810454111025,,0.0308396316501463,,,,,0.0051459793361803,,,Control
71,0.000588987526009374,,0.006170658273608106,,0.029672360705353205,0.002428198364824818,0.0005050810231404612,0.04343844579541394,0.0005556548056915866,0.0011034279829336474,0.018174214201643585,0.0083990245171189,0.09914054125769774,0.03732509352865761,0.005713688024128291,0.004362481346812671,,0.09198008181130334,,,0.001956121660816747,0.026795730521868896,,,,0.1674829625465016,,0.015523359833119655,0.05960350154479918,,,0.0007784750099833961,,0.008894746106475547,,,,0.05128247230921205,,0.0028409986548687456,,0.28116724290128,0.01583156434561466,0.01826009111162488,2.4794289497467374e-05,,,,,,,Control
72,0.0006791198366343402,,,,0.0008238650829959619,,,,,0.024810477952011134,,0.004164032049243856,0.01987270036491038,0.0015698443928458155,,0.01831067462110626,,0.11919630703153163,,3.137483525705512e-05,0.005190079377330808,0.045121223141436954,,,,,,0.02388476995329259,,0.0612817692760773,,,0.013441059615394638,,,0.0003851185848485807,,0.021254496224394424,0.007480843307456944,0.0008283758420584779,,0.6205782031301058,,0.010072424747507755,0.0010232406335591651,,,,,,,Control
73,,,0.016977454922122485,,0.22214478701518467,0.0010708450289472152,,,,0.0023810649677102635,,0.007527270373098117,0.44628757825854803,0.018765409950081354,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.018459671669761264,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
74,,,0.008893740271160456,,0.17383288551731976,0.00521243888213719,,,,0.0005177256587808789,,0.004376859391837648,0.37918122106622776,0.010388077893195248,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806974,,,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,4.6707528677361056e-05,,0.013844637212413807,0.20421805379433455,,0.02204393156477601,,,,,,,,Control
75,,,,,0.09156348618626008,0.004450345243799611,,,,0.0001373285617026533,,0.032240512927801994,0.24832337471187077,0.010111595050281887,5.2150086722526574e-05,0.0749110432001093,,0.012264677846418201,,,0.009812703474811406,0.22053555889452453,,,,0.012386054616888081,0.002054917927011557,0.020689473228906366,0.001883436171259249,0.05062249820184457,,0.00020880485703411614,0.0025504460059475645,,,0.0051229791074481985,,0.008533288013885422,,0.0001142189154295337,0.00026903309444503416,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
76,,,0.005284550780674583,,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.02928202726494172,,,,0.0786156423434562,0.0009413404501082453,,,0.003099027674352689,0.00037161918481501833,0.07284508112534173,,,,,0.00402350404991766,,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709164,,0.0016381518193390296,0.407100791290823,,0.020616026356719875,,,,,,,,Control
77,,,0.005048471278901075,,0.042853155768455956,0.00423120989598472,,,,0.023768051559329574,,0.008366995877387018,0.09165536609047471,0.010767051910823727,0.00032161393433335314,0.02057986467582322,0.019774598218196684,0.1230872110320755,0.02548096972973505,,0.009921195482796814,0.17893108508450317,0.001635165351116095,,,0.006703128383613133,,0.020233511208079605,0.08203822054426545,,,0.00017167736821057777,0.00419661738822925,,,0.007466948090461442,,0.006827682831042265,,,0.0011119938328948403,0.286337073251081,0.00737366612682363,0.009721351459664598,,0.0013961236256974992,,,,,,Control
78,,,0.0172183025929964,,0.054550934608117864,0.0005745921528423365,,,,,,0.031650142165219754,0.051714220517347136,0.002560951046808048,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,,,0.005492194814336714,0.004242920262673052,0.09072202549706343,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,0.0005827270596657316,,0.2227584624655399,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Control
79,,,,,0.008468586342408843,,,,,,,,0.18959366123752538,0.009939879532431889,,0.04043324535791924,,0.022653685993131004,0.02000349662306747,,,0.03817227789007128,,,,0.004754031385834347,,0.011825890834537492,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752425,0.00014761496109500963,,,0.554589105307643,,0.05191625263992008,,,,,,,,Control
80,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707689,,0.010565639379178229,,0.004020246997847727,0.017901784944658116,,0.0022464203707930454,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,4.593801135071483e-05,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
81,,,0.40059954109676715,,0.0021793243016954528,0.0017418530569955522,,,,,,,0.003959574410192408,0.19503830605629538,1.1215355032683691e-05,0.0006279024509430085,0.09614935489897718,,,,,0.029352239645973534,0.004068527020809508,0.056149558485719495,0.0017665456794279818,0.0003606176621038579,,0.0010933151386044802,,,,,7.78583979609334e-05,,0.0008080692667064481,0.0010809920584052685,,0.17479381847626346,,,0.0002538867505300882,,0.0248364476807167,0.004876874496750618,,0.00016204620570071398,,1.2131407428138337e-05,,,,Treat
82,3.0677272403543834e-07,,0.3151141890795367,0.05019812525255327,0.0003952418260796001,0.00028994549850187704,1.2438758272332574e-06,1.657878246963473e-05,2.6709734892099625e-07,1.5396215890840334e-05,1.0117223938770749e-06,0.0008735613862880297,0.0008347091216843786,0.10924640684536303,0.00011114323301052899,3.854849749650967e-05,,0.006175240166526488,,5.430890760736598e-05,0.2627462235153814,0.02436297098614334,3.40206691459037e-06,,,0.0009747735580046919,,0.003179144617566445,0.008938396917074053,,9.947941649524837e-05,1.6884708714366731e-06,,0.11412356386455239,,,,0.06377682720952123,8.395903823525578e-05,0.014986434540117466,1.970617145677514e-05,0.014241280550131945,0.0006206423889463936,0.0013547360543329646,0.007120546352952108,,,,,,,Treat
83,,,0.021047788062037612,,1.984052045193456e-05,,2.400192230017188e-07,,,,1.531509390054157e-07,0.0008953231552779034,0.0001647484794785613,0.00044935754973544147,,3.2994074623707017e-06,0.00692902257354097,0.0023720929894939635,0.8995408040840035,,0.05318893706642507,0.0018040808599772728,,,,7.5072096137988214e-06,0.0019948364806961975,0.0026309070054191573,0.0016198803926000002,,0.0006882455694572201,,1.9283567331972758e-06,,,,,0.0032261659232422414,,,,0.003342511604577279,,5.38765717390821e-05,,,,,1.84529678753289e-05,,,Treat
84,,,,,0.0009133520385436087,0.0002775116420629577,,,,0.0003153962511882665,2.4157724844804204e-07,,0.0012274940018913733,0.003459446166360536,4.896920477930007e-07,0.0001966251245733751,,0.027305553683892474,,0.00012826663524002785,0.6518611934258244,0.009234019177080718,4.502099968914913e-05,,,3.9041464717921955e-05,0.16851230409153908,0.02350221896861722,,,,3.9797839871517414e-07,6.061429263319211e-05,,,0.0018361575082645211,2.2972919684654633e-06,0.045926346927109625,0.0007910496071035836,0.0036373785019017243,0.00013289939361860867,0.05088956517292794,2.503154569930567e-05,0.0019446292749031892,0.007697014263044736,2.1527205712489587e-05,,,,,1.6916096196458008e-05,Treat
85,5.539735758045154e-07,,0.05533042985062484,,0.001223087420356151,0.0005362153431341074,,,,0.0001981943150371123,,3.772964838409082e-05,0.0008852851291755936,0.010964581127563988,,6.63957646521253e-05,,0.010476427401623125,,0.00024015612577465132,0.33239554347237477,0.004009367753087933,0.0010777148124162487,,,3.578109415461105e-05,0.29502062780585,0.01171145076523397,0.016067348548048557,8.330594559171737e-06,0.0012711533369194994,1.8797905836275959e-07,0.00018107277965608102,,0.0053843270074202055,0.01911579549189874,0.00017047739461013237,0.16234382541105258,0.000609057269006534,0.012923474655280242,0.0007074834254131623,0.04928976862594422,0.0005751047301319613,9.265309504044587e-05,0.006353083279845744,0.00014565968025012706,0.0005049493556289654,,,9.0825585758471e-08,4.6614711630321055e-05,Treat
86,,,0.2922691334034711,,0.0445515506317609,0.0029693306885645856,,,,,,0.009156003822364768,0.004148802321402028,0.05482244993460067,1.8145862617048247e-05,0.001463788468181065,,0.0036756897557024956,,,,0.041177329531499156,0.004847863673875897,,,0.0001192451269659697,,0.05409834478122198,,,,,,,,0.00938982726343675,4.744091735976422e-06,0.12551919398605763,0.002891011186457951,,0.02565551461451803,0.021887728537943667,0.25336546145759486,0.047968840860027416,,,,,,,,Treat
87,8.669140273079141e-07,,0.4861122808592307,0.00392412652295964,4.210327209463767e-06,0.0004671024391106206,1.333336078761261e-06,1.1748292817326604e-06,,,5.422353709530999e-06,0.006195472002364645,0.000543886834774725,0.039671096072167435,4.06724517051851e-05,8.979112424481052e-06,,0.01315003824902705,,,0.2773818898909896,0.06458417422833304,,,,0.001265986728533737,,0.0015230631482411508,0.02368457287723757,,,2.6488416536446363e-06,,0.027083358421455803,,0.00014695818546473885,,0.03351434549907606,,0.008661102027787911,,0.008701638859229461,0.000523001091343826,0.0014231871921746714,,0.0013774107044074784,,,,,,Treat
88,,,,,3.934517149098324e-05,,,,,,,,0.0007982861204477716,0.011981780961466137,,1.3274073807342925e-05,,0.005162406341617846,0.9260827512499828,,,0.0015764550653776476,,,,,,0.0016614529269283794,0.0023441248851054394,9.273742188812628e-06,,,,,,,,0.010019127064202034,,,,0.03981793632395388,,0.000493786073430955,,,,,,,,Treat
89,,2.5328084081551215e-06,0.0026455015654232167,,9.59214577548453e-05,8.647343196715652e-06,,,,3.093435872340092e-05,,8.948652247059688e-06,0.00021326174423890753,0.0005448628963969093,3.877730375895976e-07,6.726695655255034e-07,0.0021538338442217172,0.0024327103854126218,0.9351415582213476,,0.04665576412588068,0.0029829369435901316,,,,1.0426624758241018e-06,0.0009528730574497906,0.0011183436553164,0.002064182215606886,,,2.662532951241622e-08,2.1119671275816467e-05,,,1.836852466307847e-05,,0.0007629636122317252,,5.841177386830961e-05,4.715932443577399e-06,0.0014253062430681495,,1.7620628487921984e-05,0.0006334169517767007,,,3.133656561262172e-06,,,,Treat
90,6.5050119135880915e-06,,,,0.004393869740638053,0.0006791869014810612,,,,0.003631031354576884,,0.01341251821744812,0.012354064810533206,0.0549898596646159,0.00018737685197336198,0.00156662581985309,,0.0019485765547615566,,2.531596522944404e-05,,0.002029771176680277,,,,,0.1121444769206415,0.014836054416119163,,,,,0.00022330798788959276,,,0.017401805022331695,,0.4863018267307754,0.0009333951440512774,0.05875341406712741,3.8267325089532935e-05,0.12724065878206678,6.897193722565925e-05,0.02738551022541628,0.05831121117508788,,0.0007298409861079798,,,,0.00040655721036526773,Treat
91,,,0.026273169385841517,,6.673815008785122e-05,,,,,,2.6200200337272982e-08,0.0017359859956510922,0.000739598533030686,0.002916985274861576,,1.8949457773386046e-05,0.010805269254698009,0.007511832845709635,0.6621217240162669,,0.24586535492618103,0.00906575138782168,,,,3.6984284497344896e-05,0.010918772267504031,0.002003326466187823,0.0077340678502218155,,0.0010853778067525404,,1.5524896706993803e-05,,,,,0.007080121340715886,,,,0.003651784528118182,,0.00033660649699852446,,,,,1.6048634173289375e-05,,,Treat
92,,,0.6010613831450377,,0.017702873761255573,0.0010622745773101177,,,,5.8041867315482545e-05,,,0.04018321729829899,0.05127371804500847,,0.0001829560764558983,,0.01698419048997302,,,,0.0859104652735731,9.745403658924986e-05,,,0.0001260091638223609,0.06610888709724377,0.009200198202258356,,,,,0.0002547769550301014,,,0.0008265688168980601,,0.04090764049101847,0.0003511926305434123,,0.0008805887331627795,0.06310092643695361,,0.00372663690225144,,,,,,,,Treat
93,,,0.017268002705140468,,8.876092211660555e-05,1.7713888884602488e-05,3.849764754499961e-08,,,,1.4154073868806473e-07,0.0006998640449311803,3.3597227681326365e-05,0.0004901090288849766,,6.365956523959104e-07,0.026103503255449863,0.0007878737802432173,0.9385525458952452,,,0.003270825644697357,,,,9.028381109323281e-06,,0.0006051148405176971,0.0008265064320934121,,,8.735343438168951e-09,6.427264193304212e-06,,,,,0.010078233318823793,,,,0.0011251896211718572,,3.121824687886059e-05,,,,,4.6601325549416285e-06,,,Treat
94,7.117726593348836e-07,,0.059722573232316174,,5.12891390933308e-06,,9.211766293371726e-07,1.0307440448427256e-06,1.4302675165021938e-05,,1.0786667445845714e-07,0.00045749999867092936,0.0005802776472713265,0.05397551760901376,4.2470991437873624e-05,3.442704376496646e-06,0.38207896912886846,0.010525337855170515,,,0.3169496900048849,0.004518681509028438,,,,0.00021320133945452595,,0.0035303623317182466,0.010769039363428481,,,,,0.07001752879162827,5.5369125748994155e-05,0.00016604895558963722,,0.03358959212488986,,0.0429955096912784,,0.009080295398889434,0.0002246392442368009,0.0004160528572056792,,6.569694581054153e-05,,,,,,Treat
95,,,0.6932220138634458,,0.009967010861340627,0.0010532958856997326,,,,8.024701764015677e-05,,,0.010785364173959564,0.07860284806968157,9.145369551085067e-06,0.0001390372045743779,,0.00802420947365339,,,,0.0687567029237171,,,,0.0002908086906006087,0.004972543711913152,0.005248361795997411,,,,2.0161222809913681e-07,1.0230294863526144e-05,,,0.011719865092857077,,0.0765582283274766,0.0006659811642285372,,0.0006166701607434883,0.02890797303301084,,0.00036926127281731926,,,,,,,,Treat
96,,,,,1.3167412006660601e-05,,,,,,,,0.0003370670616662737,0.0018322489460713403,,3.9761507692551185e-06,,0.0016625229327637333,0.9893685283140798,,,0.0004209516821623865,,,,3.5986928942095015e-06,,0.00033024142371104026,0.0007500284350878425,3.3938883207740054e-06,,1.1890705457173593e-07,2.4309901032785255e-06,,,,,0.0014236137325149127,,,,0.0036662024534429554,,0.00018190897735097177,,,,,,,,Treat
97,,,0.018408062557438373,,0.00011797799142339169,,1.4159395438177253e-07,,,,,0.0012349160563416197,0.0002504450938145564,0.0019235512498355716,,9.340707388392526e-06,0.0038255400915224815,0.005875836986963301,0.825317540366381,,0.11525314553129304,0.005053163041961275,,,,3.376588499312781e-05,0.006947678779191576,0.0012070574296681755,0.004563892924449441,,0.0005563649677900228,1.1945710848492028e-07,1.3314389806304167e-05,,,,,0.006020446304051975,,,,0.0032588338211509845,,0.00011576627016596899,,,,,1.3098503306562748e-05,,,Treat
98,,,0.11312825958054634,,0.0002671061594728746,,,,,1.4815157983823118e-06,,0.002352018331974087,0.00022633323360213487,0.0006602978728436477,,1.6158850246673482e-05,,0.059649169721871786,,1.4373992317631504e-05,0.6545268930938111,0.005536831211239867,1.6299275915731307e-05,,,,0.11789055192427382,0.01699191856837042,,,0.0007256350124792757,,0.0014472391859222812,,0.0001627083422621393,0.0002362848052213398,1.1642227730321123e-05,0.003664503969111421,,0.0012787080786848027,,0.020726727873819753,,0.0004688571724842143,,,,,,,,Treat
99,,,0.7276380770875914,,0.00020652066328763583,0.0005538596316166997,,7.570066296256713e-06,5.579438661476582e-06,,,0.013678855330574414,0.0003192940222671619,0.043850359606999754,1.3659395359205793e-05,5.44202102731073e-05,,0.0013753896122609469,,,,0.009694828684626794,,,,0.0011598507648775361,,0.0005153008135638588,0.003078848408573682,,,3.1292416214656103e-06,,0.11749266054835887,,0.008224757107056396,2.792204066163012e-06,0.04808067266157042,,0.019600955017924002,,0.0036747111077025975,2.3422188254655998e-05,0.0007444861866155324,,,,,,,,Treat
100,,,0.27723171420293463,,4.5738764625107155e-05,0.00014055933357500793,2.103560431262329e-06,8.141364214553601e-06,,,6.173664956166117e-07,0.0005331532678035513,0.0002137422127941021,0.00692892629198412,1.0793382091470087e-06,2.5238937772673383e-05,,0.02889534624366747,,,0.5541953967282846,0.018427937621996092,,,,7.812672086448448e-06,,0.0075048361333621685,0.008450955836433112,,0.00014072318747076272,5.866172108937039e-06,,,,,,0.005931884958543973,,0.016242120972091365,,0.037432350948659786,0.00041755792790756837,0.0010972019103585404,0.0361178010066751,,,1.1930395144367073e-06,,,,Treat
101,,,0.021465410142410362,,0.00011386488780538348,1.2566030942067472e-06,,,,,2.0503427017914564e-06,0.0036786093896861035,0.00022219573839581003,0.0007316332476016538,,2.622066284051433e-06,0.04669793525443226,0.0017987001021848104,0.9108552237942455,,,0.004717198258288257,,,,1.4804450638942375e-05,,0.0006973121374403196,0.0011580495086753889,,1.6682047199622222e-05,2.4545646986021564e-08,4.7017631708691825e-06,,,,,0.006388308222096362,,,,0.0013221897961463297,,8.529356626629096e-05,,,,,2.5934135588577972e-05,,,Treat
102,,,0.0004965711381344294,,1.1010694102834013e-05,0.00022129079828596285,,,,,,,0.0006771043530658787,0.005048106661061289,4.745416672773743e-06,1.58034776173136e-06,,0.00024124840180652247,0.9865835146089978,,,0.0008850263792341972,,,,7.641955433947518e-06,,0.00012378808533912992,0.0001406104956470171,6.769293856528586e-05,,,,,,,,0.004737040179557382,,,,0.0006404514752311799,,0.00011257607110254844,,,,,,,,Treat
103,,,0.01520030506144365,,0.0002661736383385249,0.00025729864789625064,,,,2.6527387255868647e-05,,0.00021067725943657635,0.00047493762675432014,0.013376785812005468,7.3481034009405365e-06,1.1036640352917223e-05,0.00110449839179816,0.0014028746452681435,0.9569909036048091,,,0.0016356012154726193,0.0002538143201496904,0.00031742065759878717,,1.0468462595085812e-05,,0.0006626180377305702,0.00047282146985705886,,,5.552674210872118e-09,1.3141724146918038e-05,,,,,0.005387439728578667,2.51088239892019e-05,,0.00013161517711604052,0.0014068050317505502,0.0001497469631516008,0.00020402601642915792,,,,,,,,Treat
104,,,0.7274069991667522,,0.005001073259084904,,,,,,,0.0021484964012008743,0.014905191336570794,0.029531754366828082,4.068439393633472e-06,0.00018200957307614094,,0.00423214609164984,,,,0.0875922250191845,0.0007775649698200557,,,9.966766779563339e-05,,0.004889595243000652,,,,1.553386467020615e-07,0.00012485645779251715,,,0.0005807948439156146,,0.06473812026328661,,,0.0007974461476731006,0.05585286062661019,,0.0011349747877178367,,,,,,,,Treat
105,,,,,8.553930295081123e-05,1.1590314886229361e-05,,,,,,,0.0007533943294350705,0.013559529666748697,9.735639820185398e-06,7.909523315060783e-06,,0.0037711256746806887,0.9089045357095061,,0.021718401329104305,0.005927520659583725,7.356209016142168e-05,,,1.1117479694776558e-05,,0.0008224117281379319,0.004993802465058012,9.471732708364231e-05,,,0.00026734793480651407,,,0.00011364273404809442,,0.014140958255811277,4.1036389747709975e-05,,,0.024441267183888234,,0.00025085426153151363,,,,,,,,Treat
