,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,0.00011190622842267113,,,,0.0005823958710530014,,,,0.003173866118450375,,3.555616438632125e-05,0.005177400582496597,0.013039241213321374,,0.14263662556891124,,,,0.00020145135629643765,,0.029532063753310727,0.0012710573325523736,,0.004753546928848892,,0.0070322639455960454,,0.010388846444207294,,,,0.00023801477746424114,,0.1629268061750884,0.00013608039117824364,0.012775037759538593,,,0.0003575761574261768,0.0025702171293081003,0.5191643193386755,,0.08295273296464378,0.00018362291126420294,,,,,,0.0007593708875594219,Control
53,0.00045785405984507475,0.013856533182846237,0.0003653794435210454,0.01837390165726857,0.0012869292255057994,0.0007234843641846582,0.03770043514873092,0.000110220043294433,0.0006670517020179085,0.003458484518492719,0.003877320683011564,0.05703997460530202,0.07286095961978493,0.00973562620415397,0.03933136112935865,,0.036547423275827856,,0.00024105123468492497,0.009118724621835031,0.1081355618356487,1.5100145931337318e-05,,0.15136959425797664,,0.014110700602683194,0.03967326370365798,,0.0004415414934374986,0.0018664662131479286,,0.0049471164232273305,,,,0.03580696502497586,,0.0003726539663784779,0.0010345253263615484,0.00021878678593944954,0.2505268518069474,0.04515329403621389,0.0403183816170603,0.0002564820407461456,,,,,,,Control
54,,0.03405402203287549,,,0.0025780317341624354,,0.015368467701732983,0.0028681807299250923,,0.006525431441615176,0.06436992879819488,0.06560431753184567,0.022850232693140227,0.0013239649336849147,0.0361633673107954,,0.007106139392866044,,,,0.05848967147467432,,,0.491684171946948,,0.003115591424298477,0.006470086878665041,,0.0007174295197239823,0.0006111474608734439,,0.009503686357852205,0.0003779828669631496,,,0.027535354926731998,,0.0009487492948692719,,,0.054994047384784916,0.010123545462893725,0.07661645069988325,,,,,,,,Control
55,,0.0011982864162442435,,0.04593251728188163,0.00039535476279749997,,,,0.013805514872672358,,0.0004091305509693805,0.1501146601316261,0.003743182020628466,0.0003498843040948272,0.0070696723433962185,0.006672038878795852,0.14830619951898677,0.045450986159993864,,0.016678957846088194,0.13637926712806925,,,0.0016678025649896112,0.0004555332058641355,0.0511304432489316,0.09437398882607496,,,0.0003031709171360447,0.004587233883881499,,,0.0008398051917113259,,0.004412395309188761,,,4.153451922499281e-05,0.0005393272857968518,0.25827324120472894,,0.005401766201051932,0.00023501701775937323,,,0.0012330884074153098,,,,Control
56,,0.002036097383302134,,0.004587418462235969,0.0004845030310051822,0.003221051646657742,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,0.0650686767485329,,0.08862128668986043,,,0.018377985049678126,0.03738132637373074,0.0024960038037403313,,,,0.04716294662174087,,,0.10936556607041135,0.0015482813394450722,0.0028420630552684835,,,,,0.002458355930423517,,,,,0.539405677620558,,0.03019098414753469,,,,,,,,Control
57,,0.012290544195245568,,0.18681664231518044,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,0.018207672287837144,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
58,,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,0.040433245357919236,,0.022653685993131,0.020003496623067468,,,0.03817227789007127,,,0.004754031385834346,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,,,0.0024046365869397485,,0.011586914454752423,,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
59,,0.001024997334276457,,0.006817353347920496,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851647,0.01195471749874272,,0.013623343763896128,,0.07531097656182233,0.06702871808575991,,,0.05094783592453836,,,0.004598030702439207,0.005487281581874338,0.1541716518994206,0.011372367236568431,,0.02421471233875416,,,,,,,0.00622810416277968,,,,,0.4397921354510185,,0.011946601118782107,,,,,0.008460007197199932,,,Control
60,,0.016977454922122485,,0.22214478701518467,0.0010708450289472152,,,,0.002381064967710263,,0.0075272703730981175,0.4462875782585481,0.018765409950081358,0.00010340103141260423,0.03779738958565918,,0.003040741224053089,,,,0.10685111489447716,,,0.01845967166976126,,0.0007741378495061409,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.013152124125074051,,,,0.0018452872975841094,0.08879804571035901,,0.012724922611583313,4.2212786131151476e-05,,,,,,,Control
61,,0.0010177146495390444,,0.004507297512389537,,,,,,,0.00478347199741953,0.02321174990994641,0.0002644007840878838,,0.04168722412366365,,0.1918585466969846,0.09114854178146448,,0.012467029831208771,0.16943776619601972,0.006988198996251397,,0.02102711940065367,0.0004080196360972333,0.1164490071369942,0.010004499380713478,,,0.0011618409886579675,0.0035534247412348603,,,0.0004360329245457001,,0.002508914772310326,,5.460561299012724e-05,,,0.2707281333700484,,0.016330224704127403,,0.0049802754985122,,0.004985959354139424,,,,Control
62,,0.01066472287718983,,0.013175030954881472,,0.0021210734294739506,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459935,0.0018118310987246184,,0.04180390337990527,0.004120677043532984,0.1519506683393881,0.016723911062436918,,0.018211379954313454,0.1111280244860264,,,0.02879590619138494,0.004446571670255935,0.060562255068223325,0.07172705763124666,,0.009183485826137773,0.0006883630077928657,0.001434651486855924,,,,,0.01399661233046328,,6.73243131694121e-05,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917454,,,Control
63,,0.00041805478732727814,,,,,2.8538574798692035e-05,0.00044397324916349963,,,0.0012156671835581508,0.0066176986737290075,0.0009548735331691892,8.904706548321591e-05,1.654706352816714e-05,,0.00546232670382173,,,0.0007761948753343304,0.0030237843080991303,5.903408044072296e-05,,0.006711087762308346,,0.00017381197684412274,0.0014734493348159744,,0.0006194338429448676,4.216098783593437e-05,7.900564688079811e-05,,0.0015653924689388464,0.0001333322214594892,2.672063099517401e-05,0.9032753470199416,,,7.769015448055363e-05,2.486389354842236e-05,0.041206005584385,0.02097199297454206,0.004476185764511193,,,,3.777963711445899e-05,,,,Treat
64,,0.001603337307634153,,0.0057426856323915774,0.0003934405699497783,4.372126270332397e-05,,,0.0008484693258162342,,0.001659858754132118,0.00029609314041632444,0.00011017301051816403,5.769333119568774e-06,2.275709401327711e-06,,0.022716897614829316,0.0005678938685319058,8.184244499649228e-05,0.00014508144826763764,0.05856084086048472,,,,0.00014934817619918477,0.001014511145159557,0.0023165665963343837,0.0007309184315831032,,,0.003985225476825318,,,0.0001774501670102379,,0.882772385434053,,,0.0006534443032784331,,0.013265841274551687,,0.00025102582663935754,,,,0.0008463486604454948,3.238076000035669e-05,0.000977512448555467,4.8661016171692546e-05,Treat
65,,,,0.0008107609291403486,,,,,,,,0.030508044813073298,0.001618549932966298,,1.1137278792644188e-05,,0.01303240150742357,0.006183180923730323,,,0.002474710715666392,,,0.000740173598054149,,0.00038144401941517134,0.004409302739525263,0.002801409047050925,,0.00017409571330704194,6.789453687867758e-05,,,,,0.8441931294042021,,,,,0.0854231494167265,,0.007170615424047111,,,,,,,,Treat
66,,0.0007355831585466793,,0.0018109010669182383,,,,,,,0.0031948255749725974,0.0030163110800373524,0.00025437500461260873,,6.558431961851746e-07,0.005832915922838497,0.007474683175154712,0.006904780910961016,,0.0012873983447835042,0.016401371182930655,,,0.0017542539096137406,0.00012166727572790667,0.0012059227355220037,0.006101473093452519,,,6.251563978784094e-05,2.9431328817980822e-05,,,,,0.9334560752501722,,,,,0.00835925317371729,,0.00030776189387080407,,2.2340245817273966e-05,,,0.0016655041885483746,,,Treat
67,,5.646458319501894e-05,,0.0002938244951432697,,,,,0.0003399188020391144,,,0.005166660202726766,0.00012223098997960022,,2.749928057283327e-06,,0.00454548693742217,,0.0003780311386925644,,0.004110123883335018,,,,,0.010778320216755807,,0.0015678097959888541,,,0.002281548776041474,,,0.00015388233024786772,,0.921457558451346,,,0.000544030979670619,,0.04769497475516209,,0.00036600161818552227,,,,,,,0.00014038211601112457,Treat
68,,0.003993899131819747,,0.009344576171415176,0.00024691696299962846,,,,0.0020995994328655643,,0.02484415646844092,0.019923200326249346,0.004113177996024766,1.4475590061512178e-05,8.35355070004193e-06,0.06962756708368859,0.017881834338017093,0.027800973679571996,,,0.0135693640090857,0.00020023817902226833,,0.0016250147534900487,,0.000268953498721191,0.01083090943362528,,,0.0001591577815131677,7.988565165895423e-05,,,0.0022615947527256583,,0.7610521720812721,,,,0.0001625321514392419,0.024837254348137588,0.0009449002695263761,0.004015065634083305,,,,9.422672384476969e-05,,,,Treat
69,,0.0016275882463919456,,0.03134327975265353,,,,,7.836593286185046e-05,,,0.13436354754512037,0.0027952406460335167,,5.7434175924243055e-05,,0.022405284214016042,,,,0.03682657500891808,5.1917430520975936e-05,,0.0026625341255161476,0.0016186174093406548,0.0015504312077444138,,,,9.816364221642322e-05,0.0021112400991399848,,,,,0.5243500074985462,,0.0005165964784708827,,0.0010061257761835604,0.2284454589032063,,0.008091591907194726,,,,,,,,Treat
70,,1.1025315966478959e-05,,9.756816643066595e-05,3.173799951388912e-05,1.2864717644122558e-05,0.00017529786434527473,2.010250808136433e-06,4.0737532933095935e-05,,3.039783230846483e-07,0.00032974104067104134,1.135592012808197e-05,,2.8434789463182536e-06,,0.0016161173958286067,,1.5050255222504883e-05,0.00040863118138107526,6.214026946210699e-05,6.27926025058069e-07,0.0007772259769100384,3.3249015849806235e-05,6.856819064441522e-05,0.00011283105039179595,0.00018567972254755988,,0.00017147927533776609,2.551642858009821e-07,2.3628212865170946e-05,,,0.001721358241392314,4.4237099452932574e-05,0.9815332690576964,4.377043890349205e-09,,1.3505956588439811e-05,3.0309079513403613e-06,0.005964076887119564,0.00553249423293566,0.0008373027438869724,,,0.00015268808980343118,7.0625036669958805e-06,,,,Treat
71,,0.0004530600761688316,,0.0014894183464488914,0.00011464053826500832,,,,,,0.0037735662672820597,0.0008680181305024416,0.00014774776689403262,6.141176285655383e-07,3.4616419218435014e-07,0.014032414400040208,0.004436992985440029,0.0036475815279293153,,,0.007054978167374013,,,0.001266899194203604,,0.00047003888565974985,0.0017238391543808209,,,0.00011396044365434305,,,,,,0.9483638153297389,,,,,0.01151065703096937,,0.0002700588804399867,,0.00016738689241348913,,3.820236366302466e-05,5.576333671125191e-05,,,Treat
72,1.5269721335871962e-06,0.00012509241497917522,,0.0006015220895704309,4.92247640423641e-05,1.0239070475677035e-05,0.0008805900191768466,1.1264309001850155e-05,2.236884057104996e-05,0.15257498996310462,0.00017026615536455005,0.002009790394861136,0.0007566593192809004,1.8628054262519268e-05,1.833006030324485e-07,,0.0018646325972982863,,,3.9654761565910435e-05,0.0005432066553495642,,,0.003395237156854948,,6.182900790482113e-05,0.001208290204846215,,,1.5781350170736286e-05,,0.0001803154901389548,,,,0.8290096405526451,,,5.759310707742655e-05,,0.005699860188010667,0.0003209396030503501,0.0003701710244857413,5.026331735459141e-07,,,,,,,Treat
73,,0.0006765404545200862,,0.0009902777396242936,,9.757881822516656e-05,,,,0.10502645301785628,0.0037508656754680235,0.022111583646922416,0.0005158801520947715,,8.922696364731483e-06,0.0008211087718882611,0.013831207857737674,0.0012507625159734923,,0.0014317804208133094,0.007204639001287153,,,0.0009874565641233924,5.985405942711732e-05,0.0016375283623226743,0.006265548669951209,,0.005367692639736436,3.306417687056066e-06,9.115782278511571e-05,,,,,0.7962976540798263,,,,,0.02802928137761252,,0.000895091278223891,,,,,0.0026478279595283463,,,Treat
74,,0.0004986416769255965,,,4.8811040905110825e-05,,,,0.0005472448638595002,,0.0008508155888073259,0.004698296522834525,0.00033415990104378933,1.0306952972956631e-06,4.098033044751156e-05,,0.01909762287449929,,3.772549577407076e-05,0.002561557698826551,0.0012911888691378927,,0.01983010026903276,0.00010881155392686523,0.002504224645101953,0.001331811721099434,0.001205864813957419,,,,0.0006610449130953336,,0.00023033684242589205,0.008722487974716213,0.008864476212320154,0.6797067636072364,,0.0009235991210583107,2.293322148983916e-05,6.381116916054944e-05,0.05554585599550303,0.1735081810047565,0.015176076642065332,4.302577203984929e-05,,6.918073008339699e-05,0.0006336774735530782,,0.000818840719569982,2.0820039449234644e-05,Treat
75,1.3472231519771185e-05,0.000665358511436368,0.0019910894965780614,0.00017052840400427687,5.548919818125726e-05,,1.7016725358306945e-05,,1.1687623867420042e-05,,0.00020583867786358456,0.0020877252738767636,0.001332494337937733,3.177025425157653e-05,1.0725261008162392e-06,0.00019279176343445483,0.0009114924764535635,,,1.119281935332489e-05,0.0031868254411831984,,,0.002830515004360815,,4.1546157053318665e-05,0.0009918925225858184,,,1.1838340184931788e-05,,0.00016436040980271136,,,,0.9757415194576,,,0.0003459223857304894,,0.00476195314438611,0.0016916342603435918,0.002519624209487442,,1.3348347064153207e-05,,,,,,Treat
76,,0.00020501439946751695,,0.0018510888134371057,8.260434197523309e-06,7.733016780563892e-05,,,0.0001895377244452651,,0.0006617525618238118,0.0012119626583282491,0.00025142447179466484,4.813326078781224e-07,1.7188865687422797e-05,,0.010244135569305356,0.0032463306868870537,0.0001619098310020189,0.001025151808296015,0.0028923358316832073,1.4033426857306111e-06,,0.00016985102136582152,0.0006139724013769458,0.0007846475164999429,0.0020762953853874573,,0.0019045355519325146,8.785856340521974e-06,0.0003938604289397206,,,0.0010392184897193336,5.4843491601228526e-05,0.9475660215762528,7.67896235977172e-09,0.00023247602008070036,3.412583564210315e-05,,0.01224752364416685,0.00953454963972906,0.0006757660359415104,,4.635686502152777e-06,,0.0001080839904540671,7.756858313863566e-06,0.0004885960365963404,9.138354740255257e-06,Treat
77,,0.0003033425433101184,,0.0021770966745183447,,,,,,0.0041965951857195535,0.00203611991974763,0.005092980807511654,0.0007633937020147477,,4.1683947845733264e-06,0.00935051028498562,0.00857255551122402,0.00215749825903204,,,0.014918211547130657,,,0.0023068377914952053,0.0004159940781084076,0.0018236673349432925,0.006800984684855535,,0.00021321147690949582,,8.786819714266566e-05,,,,,0.9084427788342129,,,,,0.023959456474487505,,0.0005851976672316372,,,,,0.005791530630634307,,,Treat
78,,0.0014303672142283595,,0.008975437369063461,0.0012693468157955962,,,,0.000895603123052382,,0.004667176318783995,0.02124635160449053,0.002079630331201909,1.1036335986096601e-05,2.694563811421931e-06,0.004961919334664671,0.016910301300831945,0.003100039358263221,0.00010556827029018199,0.001303061822042833,0.013972475916816152,8.338180220578621e-05,,0.0005780136618721418,,0.0005664767682341077,0.011105422557575906,,,1.2272767788456913e-05,0.0010577047607525495,,,0.00032535472500977875,,0.8761171338723033,,,,0.00029929264604481757,0.026390663365704715,0.00034638974348473125,0.0020393436369398007,,3.4529446214891934e-05,,0.00011301056654634006,,,,Treat
79,,0.002900807161710621,,0.02897687007723625,8.194004393543044e-05,,,,5.359464502279327e-05,,0.005534985164640136,0.033814308816306544,0.0017393178394589266,1.5347249075429573e-05,3.0462586402307013e-05,,0.004611275577382088,,,,0.035799206775726615,1.8456910892309904e-05,,0.002083350818302061,0.00037605055898662105,0.0005292257558196283,,,,6.122702169867694e-05,0.0002966306394253032,,,,,0.7818363938968921,,0.00047359137285703386,,0.0011420243616097395,0.09852150226971032,,0.001103430456909045,,,,,,,,Treat
80,,0.00010284156865130481,,0.0012113754233819517,2.2159397026468186e-05,,,,,,,0.039811961563259834,0.0019233109874600492,,3.70374449787e-05,,,,,,0.0008234746589568035,1.0048165965786313e-05,0.006644583509446302,0.0005433727562886806,,6.126765470410551e-06,,,,,,,0.00025460301178301093,0.00017429189503135695,,0.87513408034627,,,,0.0002840350843238592,,0.06881806310969439,0.00419863431201102,,,,,,,,Treat
81,,0.0014399312700309733,,0.0013596497549187043,0.0002619689543739852,,,,0.00010646526939318971,,0.013431247506485626,0.006130207134108771,0.0011146328924003723,,5.493245945140689e-06,0.00042789795682673275,0.022140329942508655,,0.00017551109571740912,0.0010794145930413414,0.0060774891947075384,4.435140311071984e-06,,8.365441194142934e-05,0.002687322695742767,0.0017447260652544926,,,,0.0003851344434570139,0.0016325587220600013,,,0.00010486642868845761,,0.9025227744581046,,2.0806831088979684e-06,,,0.03638589111203456,,0.0006222994649801891,4.510701960816173e-05,,,1.4718095254520362e-05,,,1.4192448995430348e-05,Treat
82,,6.85802534187501e-05,,0.00026205567434480127,0.00026310570076855253,,,,,,,0.026857678936788972,0.0019500085808644562,2.4296515828474816e-05,3.783037216812301e-06,,0.0008777319039374765,0.007876035622521739,,,0.0009617662272370813,,,0.0007890529852297446,,3.599305800354849e-05,6.251200255265367e-05,0.005054756343259821,,6.300158542507758e-05,,,,,,0.9390362049796281,,,,2.2507928371699492e-05,0.01046406087247316,,0.005240501508305495,8.636628382351892e-05,,,,,,,Treat
83,,,,0.0016583246881120652,5.27868138171001e-05,,,,3.965833821741861e-05,,1.6690687797406886e-05,0.014719980081568487,0.00029480178687950006,2.9961225393224685e-06,1.336407383063306e-05,,0.003611422435585907,,1.2884291699030967e-05,0.0008143676724283829,0.00509873221068943,9.350807019029161e-05,,0.00018394229598415885,0.00016989453981732243,0.0005338149198195518,,,,8.977349288622466e-06,3.095390034717027e-05,,,3.499011658733493e-05,,0.869076398110896,2.954597812090488e-07,8.60389155821577e-05,2.209146112944217e-05,0.00042410434415338696,0.09795379719560607,,0.005028852523826793,,1.6331593825861988e-05,,,,,,Treat
84,6.6115719120195174e-06,0.000504126316610166,,1.066913005110096e-05,,,0.000215605060846675,,4.497835359422597e-07,0.4903034864173417,8.816088027656484e-05,0.0010169523066857443,0.0011600496157530215,3.873411588118893e-05,6.657735045147886e-08,,0.0001294648992499684,,,,0.00191548256137528,,,0.001072571678860075,,5.232093359729305e-06,0.00013630094754991435,,,1.54927277508935e-05,,1.54050861060224e-05,,,,0.5029591044105114,,,,,0.00018180515101336696,1.2964348977159253e-05,0.000211264319001644,,,,,,,,Treat
85,,,,0.09038763682796852,0.002885199065678085,,,,,,,0.006461496447935199,0.02342771804726077,,3.377410640096648e-05,0.006578306126707592,,,,,0.020668243083208766,,0.008470392377401713,0.00505755169695307,,0.0025326418254891553,,,,,,,,0.0024855870067199016,,0.2974583466901631,,,,,,0.5144651756111382,0.019087931086974902,,,,,,,,Treat
86,,0.0010881216872388843,,0.0002854783706449896,0.00022431925765496456,0.0001944556799173853,0.0017207978727203578,,1.6000568753074076e-05,0.17210036601759662,0.00025928807522815497,0.0020824605337577407,0.0008105294594293918,9.375280525517182e-06,6.690687094430127e-06,,0.026331415867575078,,,0.0029954890970411313,0.014137695791270001,,,0.0038661607720949184,4.6009417542886144e-05,0.0008609198986262401,0.008044944848594904,,0.00019480848104423644,0.0005199250959413293,,0.00013225891655426858,,7.249025506418644e-05,,0.6338438799948911,,3.05691799912816e-05,,,0.11615396017366149,0.00759182368367322,0.006256471418541506,3.256146870761767e-05,,,9.073214862313863e-05,,,,Treat
87,6.976089704325363e-06,0.0009012045708254845,3.756192573080855e-05,8.251910424713238e-06,8.740788141154099e-05,3.269579624675623e-05,0.00011263377967499573,,,0.3236239912872816,0.0011593454384488105,0.0015669418372062452,0.0011154807773946518,2.415643676272055e-05,8.005637590991715e-07,,0.0032811802754936217,,,0.0004058596594703728,0.01208549853167333,,,0.008288276402050057,,5.599682993677778e-05,0.004432043517645401,,,0.00012344762042924205,,4.949706968125957e-05,,2.749997125259086e-05,,0.6325963131118524,,,2.5206707774094967e-05,,0.006453665619253345,0.0016041713865642534,0.0017857086182856046,,0.00010818638376586251,,,,,,Treat
88,,,,0.011884076735854402,0.0005776128299743091,,,,1.7823951809556025e-05,,0.004184514434693944,0.032230031460128455,0.0013123896490243908,1.0885531848384473e-06,2.015207648436949e-05,,0.001591839484692307,,,0.0012735963421447688,0.028623435105514267,,,0.0016075930444822868,0.00026670896170129406,0.0005275937397490949,0.0002444522474908506,0.0065703227154062654,,2.7100900666502898e-05,0.0003310238317453062,,,0.0006649143601331027,,0.8831829532585669,,,1.4824537729913684e-05,3.491795771477432e-05,0.023511955731029977,,0.0012990780900780134,,,,,,,,Treat
89,,0.0004301953584338103,0.00030576525856280154,0.003288065662935478,0.0001384493956751359,,,,0.0009996331081842604,,0.0023979137241005653,0.011127639683173974,0.001573742844304536,8.08066995350303e-06,3.2185857897397062e-06,0.005256510145093249,0.01516943337211259,0.0036467098845111637,,0.0009134067748761312,0.003949347594635075,0.00030865683366785863,,0.00039593412505508995,0.00011786017148909506,0.0005215257942861439,0.003398960848609435,,,0.00012287610777571756,0.0017634121150893543,,,6.829316681290949e-05,,0.9183110709078014,,3.6143403756748266e-05,,0.0002786472034273231,0.021429512941104553,0.0023076937500918484,0.001670201687637376,,3.3105179491708364e-05,,2.7993701561531177e-05,,,,Treat
90,,0.00013443487717512264,,0.000709290488028322,8.746258521631163e-06,,,,0.00017316703927802127,,0.00011893135699363226,0.008672044076226296,0.00027488114218693994,1.9892468821366603e-06,2.7568017069933453e-05,,0.005773631676110762,,5.911050048578543e-05,0.00018067017476104493,0.001669665191504527,9.86773309146062e-05,,0.0005165708992430605,0.0005481195860728631,0.00016366862546815815,,5.076381722656382e-05,,3.2259042851863975e-05,0.00013292537062824215,,,0.00010039994426810514,1.4584563591097351e-05,0.9308947589672523,,8.795095498147885e-05,5.212237311875626e-05,5.704158857153155e-05,0.030358307725833138,0.016101018390546774,0.002852354691535127,1.138345525353416e-05,2.312208851809903e-05,,2.7464139702949428e-05,,4.0712279514394804e-05,3.166411968338754e-05,Treat
91,,4.798862628278658e-05,,0.00720907790338041,,,,,,,,0.062115846228439735,0.0009193326720466417,,3.9922240586406146e-05,,0.00714491333565399,,,,0.055398979114701374,,,0.00010876394913530442,0.000551368518350219,0.0013281406253479052,,,,,0.005441586701639125,,,,,0.25730710459074524,,0.00046471168918788344,,,0.5989296376091379,,0.0029926261953652357,,,,,,,,Treat
92,,,,0.00034350242412337334,,,,,,,,0.010244779504562464,0.0015007521504103968,,5.271891363650718e-06,,0.005737926345083357,0.0008206342431428592,,,0.0013140738186319815,,,,,0.00027210296870994297,0.001953974589426592,0.0010853754012091947,,,,,,,,0.8424138643235568,,,,,0.13154788195628814,,0.0027598603834913336,,,,,,,,Treat
93,,0.002150823646615547,,0.01781186480180191,0.0006112965257122026,,,,0.008765993798685227,,0.004170429541587558,0.0009920035024713963,0.0005197545942415419,,6.687365465018516e-08,0.009192275994533778,0.0030578731047358355,0.0034100280707207416,,0.00247750454908694,0.02910874123496487,,,0.0007832970785609982,,0.0008718750368573582,0.0014519406216581532,,,5.893999009009046e-05,0.00028265815678110717,,,0.00308057971566839,,0.8811329923812451,,,,,0.029555448580837765,,0.0005016109051253986,,1.2001294363282275e-05,,,,,,Treat
94,,0.0006703348081713916,,0.005663492664025711,,,,,,,0.002323481760553139,0.007301695609896479,0.0022857556807156254,,7.872526995100733e-06,,0.0004967149725057246,,,,0.0005157972590486926,,,0.0009313244235852893,,,,0.001990406987193175,,,,,,,,0.9676740083589989,,,,,0.0066198777597820165,,0.0035192371885287856,,,,,,,,Treat
95,,1.865107453669e-05,,0.0005821216877269493,2.1779932028721693e-06,,,,,,,0.01711767737524604,0.0020639151872078685,1.6801790364626025e-05,2.8597156144721286e-06,,0.0016208509770117897,0.0040223808096996865,,,0.0013306446260568166,,,0.0004088202462689142,,6.759258234190553e-05,0.0005273955930305919,0.0021543051175064187,,,,,,,,0.9394812020652573,,,8.724822328909753e-06,0.0008927523466227208,0.028098682220535205,,0.0015023013292849538,8.01424401552432e-05,,,,,,,Treat
96,,0.0003525881327884746,,0.000978625155634942,4.193991381254262e-05,,,,,0.03060535985190931,0.0019052071107965786,0.0018358098379411955,0.0001736874238690957,1.3500394722818406e-07,5.336500294845548e-07,0.009546668644111553,0.001870917332836874,0.0001115816867484495,,,0.0033077872560573767,,,0.0004007410653138869,,9.04253717332821e-05,0.0011276696880547841,,,1.9416023061163505e-05,8.1372343465934e-05,,,,,0.9444614775351509,,,,,0.0022106990947410162,,0.00040738603416901574,,3.406157788454847e-05,,,0.0004359102659424018,,,Treat
97,,0.00011608749602301142,,0.0006633415366622178,2.0745103886653066e-05,,,1.0213016176615713e-05,,0.018519160978649644,0.0010442202259254643,0.0035547568641006184,0.00014448486249753732,,2.3869075464983574e-06,0.0008001550468220194,0.002307686229025567,0.0005056192961883676,,,0.0050051142454649806,,,0.0008570724995916182,,7.890470744922916e-05,0.0017213718330598804,,4.159929205823661e-05,3.176807087887757e-05,1.681806962915597e-05,,,1.2831039014947112e-05,,0.9576158915094185,,,,,0.004775600909971262,,0.0017886004778625323,,5.032603485267461e-05,,,0.0003152437472439947,,,Treat
98,,8.663353837634169e-05,,0.003242631037799952,5.8439418855088336e-05,,,,,,,0.004485884156187689,0.0004414108227390122,,2.407325848603549e-05,7.04315225533653e-05,,,,,0.00109472311652836,,0.005469182883196632,0.004167421205061248,,8.238214132595258e-06,,,,,4.317464624235526e-06,,,,,0.9635364841357624,,,,1.1408247272223766e-05,,0.017035317224739416,0.0002634037536853442,,,,,,,,Treat
99,,0.0011884120278450076,,0.009298104935681,0.0007906194486463663,,,,0.00021962980218166278,,0.008162717885561577,0.01915644526395381,0.0027823378829984627,6.47809867880248e-06,5.449838802914048e-06,0.004891750335936343,0.006818053437789376,0.0022907995925484197,,,0.007527738514984872,0.00012411404024833498,,0.0005313500790310887,,0.00013634484527205577,0.0042150456084738075,,,2.1939060614356468e-05,0.00033816579082155047,,,0.00018613278900640685,,0.9159710633510254,,,,0.0007533622737522084,0.009720065882569072,0.0006630705532909429,0.004050660523251279,,0.00015014813703493067,,,,,,Treat
100,5.585804833333371e-06,,,0.0009189406621457319,1.3562176607659014e-05,,,,0.0007077458056429165,,0.0002678245714424273,0.003798007693488488,0.00016499551426521201,1.1875450518140733e-05,1.4904912529137215e-05,,5.188265400525928e-05,,5.055156256493986e-07,,4.0530986553546464e-05,,,,2.3415244482742555e-05,5.8205709041181436e-05,,,,,2.1183796809757637e-05,,,0.00034748366390792505,,0.9794977660500743,,1.8638271381191736e-05,1.824642199089545e-05,1.911387483964294e-06,0.010070080648106407,2.2574712584473444e-05,0.0036666633673212387,9.44925361790799e-06,,0.00023271067836847287,,,,1.530904717203327e-05,Treat
101,,0.0013390626721776343,,0.006009461410124423,8.350800316321745e-05,,,,,,0.0002393261114082715,0.07302908736554456,0.0011081028064623486,,2.814580796071619e-05,,0.007419830237900736,,,,0.01992057158318224,0.00023852810028063287,,0.0007852686918908596,9.416531306135927e-05,0.0036266039665110127,,,,,0.0010195235712944597,,,0.00012088581469003367,,0.775964206152637,,0.0001786257811188551,,0.0004150944978442916,0.10315606681745833,,0.005223935295289163,,,,,,,,Treat
102,2.1278710567881807e-06,,,0.0005473330476074799,2.6851631525203716e-06,,3.800791020369975e-07,,0.0006224738657655855,,3.84290050361724e-05,3.267586524706563e-06,2.0816850387105482e-05,8.707146896606292e-08,2.3196996969774286e-08,,0.0009186402520953072,,3.869150571096054e-06,0.0011461025555632902,0.00022879941628018544,1.9660206788820236e-06,,,0.00024532602126372215,0.0002960027818712798,,,,,,,,0.0022644319928575895,1.4513186874099259e-05,0.9781266335371046,7.321240023146182e-09,1.583207194815983e-06,1.1651201825752856e-05,,0.014345224376047325,,0.0007483347361804127,3.850009896892752e-06,,0.0003243223180827787,,,,8.111817727359402e-05,Treat
