,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,,,,,0.0334223305435702,0.0044712020046350845,,,,,0.00337203549345075,0.05645668947100731,0.000672257022923869,,,0.07189256119175355,,0.1672603662916855,0.008967846572504495,,0.0022858888855177826,0.08799137294043646,0.0026552241227033903,0.011105619127456253,0.0832535615407825,,0.020492372128424502,,,0.06794932223639415,4.7779461472911795e-05,0.006537663713338521,,,,,0.002846580865902402,,0.0003975251194546262,0.026895058863102044,0.3187917338664884,,0.022100031558334298,0.0001349769786609758,,,,,,Control
56,,,0.005903419088426544,,0.0780505635619902,1.84130910197534e-05,,,,,,0.36420284670434006,0.004495626992053639,,,0.02774640357934301,,0.019468606286836297,,,,0.05882861175815477,,,0.006016831588608651,0.0026114214582520587,0.013224848527033652,,,,,0.0021241827420370456,,,0.014300800301731881,,0.004928132289358286,0.0005727280673781538,,0.00017290094809208,0.382358963816455,,0.01471772529125058,9.307716339655565e-05,,,,,0.00016389674424176104,Control
57,,,0.01324638616865002,,0.3349624973317533,,,,,,,0.027984887470964743,0.007466779670641084,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308387,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,0.1060915942077752,0.002378341091841317,,,,,,,Control
58,0.00045716569813351155,,0.013835700547003052,0.0003648301129784763,0.01834627737367661,0.0012849943888798459,0.0007223966399972001,0.037643754345082624,0.0006660488216427568,0.003453284852198682,0.003871491316548067,0.05695421772775001,0.07275141664688439,0.0016135065720595599,0.009720989155135997,0.039272228306392584,,0.03649247597046186,,0.0002406888256663432,0.009105015054882443,0.10797298518305502,1.5077443583122548e-05,,0.15114201730252208,,0.01408948583826349,0.03961361684650094,,0.0004408776568904303,0.0018636600703401261,,0.0049396786699625736,,,,0.03575313096322523,0.00037209369893822874,0.0010329699669429802,0.00021845785045619174,0.25015019665058436,0.04508540821518175,0.04025776485593173,0.00025609643224763627,,,,,,Control
59,,,0.0044705698387285525,,,,,0.0007638662835411547,,,0.003939624515876491,0.024866331065615945,0.002683036884602943,,0.001848957042486357,0.03091369097960178,,0.10062665856536425,,,0.009151575946899334,0.03917783704424425,0.0002862710008293785,,0.0385253721855171,0.0001666933246528798,0.006020889300199754,0.02172634393299153,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,0.33927252825533616,0.32304675742646355,0.03879672152760992,,,,,,,Control
60,0.0009690790499970993,,,3.4130441422425603e-05,,0.0008970258958830899,,,0.02898586671744894,,,0.024391786309408747,,,7.369305520337541e-05,0.01098149515111996,,0.0023973304050166214,,0.0001099758668055936,0.008015836524820005,0.0037470714953827563,3.2490540333059805e-05,,0.0005728379492790892,0.011715863357701578,0.13170763105423292,,,,,0.007427317021373857,,3.87426632362669e-05,0.015439361274924701,0.0002848303204592214,0.009258471575286939,0.00442568306492594,,,0.7052353637290366,0.001034572599753646,0.0005617686169258702,0.00042534934505425307,0.0002475225706761497,0.026795163849692404,0.0006762542117272197,1.3529183987267804e-05,0.003503956158884277,Control
61,,,,,0.007654910269494537,0.0008632051191922033,,,,,,0.22731000800782844,0.030568531577590683,,0.0021506392929838978,0.03185192547467191,,0.04838443475316737,0.05227865546055517,,,0.023529561492607504,,,0.009950393482548833,,0.008544882221893613,0.007344111983541528,0.07266265952022521,,0.0024335596696346542,5.868501921959631e-05,,,,,0.02057662425184176,,,,0.37378923007678955,,0.07896983448602425,0.0010781478401892788,,,,,,Control
62,,5.2635763647438185e-05,0.013284115021570054,,0.012543476282031917,0.002416799880948207,,,0.0009821974936283953,,0.12391024521294905,0.0565543497599011,0.010283068266968997,,,0.024450575068449224,0.003947581245220729,0.20425606116982933,,0.001619181159265819,0.009958161134742198,0.056067999344932264,4.09164765397552e-05,,0.0007717554673757778,0.02479194981962906,0.08192397961126925,,,,0.0035530655887077794,0.01506120347177819,,,0.0009674473564066562,,0.010441379671259854,1.919538405568763e-05,,,0.3356787735321517,,0.005741036286044764,0.0004161357206598806,,,0.00013578208510970618,,0.00013093272492721664,Control
63,0.0006791198366343402,,,,0.000823865082995962,,,,0.02481047795201114,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.00519007937733081,0.04512122314143696,,,,,0.0238847699532926,,0.061281769276077314,,,0.013441059615394643,,,0.00038511858484858085,,0.021254496224394428,0.007480843307456947,0.0008283758420584781,,0.6205782031301059,,0.010072424747507757,0.0010232406335591655,,,,,,Control
64,,,0.004691702042609937,,0.14608554091008802,0.000836951035543011,,,0.0004463873209072404,,,0.48743177856528697,0.006070262976544914,,,0.03313624778909801,,0.017843199551154022,,,,0.06768763407364099,7.678264978133571e-05,,0.00347345763859898,0.0005446328373597369,0.007248705350813578,,,,,0.000953636479698899,,,0.000651241818289728,,0.004076937021197956,0.0002766996801831337,,0.0017354692613962529,0.19704523838241728,,0.019687494615389965,,,,,,,Control
65,,,0.003923502466461007,,,,,0.00026783850348373713,,,0.011409206012397912,0.062108024727258786,0.008961621242276813,,0.005196475102446951,0.0749257041499765,,0.05126469770164974,,,0.007284697126179585,0.028378637323402598,0.0005540430757777878,,0.06298449434437317,,0.008302585473133402,0.013828527443294252,,0.00581347298075787,0.00039568674914664106,0.0007414790113585973,,0.014691426576232148,0.0012513414882760199,0.0002097813193000242,0.010630892829703075,,0.0007291329317694423,0.0002333511076065931,0.38672410756720815,0.19682507809150426,0.04200962749327038,,,,0.0003545671617546616,,,Control
66,,,0.037841690757822045,,0.25686654901812916,0.006473328325190613,,,0.004488993342595496,,0.0034141624917181255,0.36467593684104976,0.031350545267408714,,0.00025720942586049655,0.03200843373444054,,,,,,0.17927693799999417,,,0.018177237701287353,,0.0028432880874018963,,,,0.0025106664738545528,,,,0.00023504155750200028,,0.023769859405992282,,,,0.0026427413904764347,,0.031128970171993644,0.002038408007282662,,,,,,Control
67,,0.00013618850107966778,0.0009880695049429905,,0.017861273736975356,0.0011948825961779275,,,0.005692139539345486,,0.008552772819249294,0.10814862697587192,0.008687274427252006,,0.00013877507046433532,0.012037893916242612,0.001795753910190037,0.25927321673753306,0.014095341172437922,,0.01445802318398369,0.058957700256418985,0.0001628414116955896,,0.0021290839821967553,0.0008834821341716518,0.061896830294170535,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,0.0011464125351000275,,0.001416765265567015,0.2602437425544757,0.018165476788519947,0.020562326931799026,,0.0016641762501873856,,7.231148323222658e-05,,,Control
68,,,0.0020749541920395105,,0.016894183485263784,,,,,,,0.15997529893241266,0.009534466930619172,,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,0.0033885340636129104,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.00031450918573471004,,0.007493181350129469,0.0021345294897219505,,0.006401874797320502,0.5817825191157574,,0.0160640606825313,,,,,,,Control
69,,,0.001024997334276457,,0.006817353347920497,,,,,8.349725884485044e-05,0.040013347386845234,0.06692432114851647,0.01195471749874272,,,0.01362334376389613,,0.07531097656182233,0.06702871808575991,,,0.05094783592453836,,,0.004598030702439206,0.005487281581874339,0.1541716518994206,0.011372367236568431,,0.024214712338754166,,,,,,,0.006228104162779681,,,,0.4397921354510185,,0.011946601118782107,,,,,0.008460007197199932,,Control
70,6.12034090407545e-05,,0.009861793353375002,,0.002024169584971313,,0.0007761853295754659,0.006363415189359869,0.0011194897092392361,0.0031482250902668757,0.02221411974604608,0.08126943045172898,0.015209210210772367,,0.0020602611157022727,0.026876014938415016,,0.09346771558221399,,,0.000638233063016465,0.034875941885678115,,,0.17770621798371403,,0.012611815801872279,0.03094935727723752,,0.002202453050027862,0.001420614830096945,,0.0022583296970029028,0.0026516404144264366,0.005525374194164173,0.0020560214479356837,0.019605854394154732,,0.002617505653433903,,0.40285866665275194,0.0015206275056164726,0.036050112438163355,,,,,,,Control
71,,,0.004553295176955018,,0.026187201082462468,0.0019983821368265977,,,,,,0.06993931971933222,0.03362299316523499,,0.00025393503405874877,0.16559698679833737,0.007474041252771011,,,,,0.033675051491164176,0.00466771389752357,0.10284829184577013,0.014474735327251244,,0.0012543316637040913,,,,,0.0004243575536795318,,0.0009270765874419318,0.0012401937183464833,,0.025366433076391703,,,0.0007285973700572127,,0.46705305269475267,0.03751618876940803,,7.8032690655947e-05,,0.00011978894787492982,,,Control
72,,,0.0020360973833021346,,0.00458741846223597,0.0004845030310051822,0.003221051646657743,,,,2.5098582211209195e-05,0.043738897642158873,0.0009877798015043488,,,0.0650686767485329,,0.08862128668986043,,,0.018377985049678126,0.03738132637373074,0.0024960038037403313,,,,0.04716294662174087,,,0.10936556607041135,0.0015482813394450722,0.0028420630552684835,,,,,0.002458355930423517,,,,0.539405677620558,,0.030190984147534697,,,,,,,Control
73,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,Control
74,,,0.011551700669537562,,0.05002692185273151,0.003858734746047453,0.0006741688639696577,0.01723755491333114,0.002647668318669039,0.012811902525060674,0.004276065157939612,0.01391135583889892,0.006336930739444575,,0.0007121429807603369,0.046868655612349965,,0.03695048341948711,,,0.00929339533890809,0.021855387122386855,,,0.1550767994439358,,0.02165037820809124,0.02612247191486922,,0.003226901890661999,0.0017736221778079009,,,,0.0011338352844460198,,0.00874867202845801,0.0002540160515052184,0.0005016175562552544,0.010908963084668296,0.3631518670885385,0.1413458206597926,0.0269240336773968,,,,0.00016793283405067212,,,Control
75,,0.00012882208511057726,0.000356722302559385,,8.451385201521948e-05,0.0007093419909432741,0.003975330570701324,,9.005238115213917e-05,,0.005920482516658408,0.003114191855264695,0.0007779582130284463,,,0.045866918785983125,,0.16487278152420526,,,0.029139227442878533,0.027087202397649782,0.0021664879807250983,,,0.00012636051660527958,0.07102784126288311,0.021992576114518728,,0.0020814613019379423,,0.0100222761693194,,,0.006635773298156151,,0.00032400395450980383,2.4820815761751348e-05,,0.0009180624871216377,0.5927436447685874,,0.00949119276430143,,,,,,0.00032195264742205566,Control
76,,0.00011578607456001809,0.0011981476713639086,,0.045927198936010896,0.000395308986221457,,,0.01380391638629797,,0.0004090831793489011,0.15009727894439556,0.0037427486122759337,,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,0.00166760945667747,0.0004554804614623968,0.051124523055617294,0.09436306163236824,,,0.0003031358141656287,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,4.152971010605301e-05,0.0005392648392075262,0.2582433367599659,,0.005401140751747821,0.00023498980606143207,,,0.0012329456329490296,,,Control
77,,,0.020132327601913597,,0.03125294769884277,0.000762731716458701,,,0.040456535432251084,,0.09272895746464062,0.17169584433026716,0.002713496686604303,,0.0004962024789301349,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036292,,,0.0530715932930416,,,0.00737432261490169,,0.022651965913409233,0.02964408976621429,,,,0.002320261948266258,,,0.007483953586431994,,0.0013293145721737225,,,,0.20468924877276815,,0.021211458674954057,,,,0.000801045294353432,,,Control
78,,,0.0004188346951045937,,,0.00046302868956912813,,,0.0016531602393762314,,0.013037798956149432,0.03232234746972642,0.0015198390241865994,,0.00022640636158273528,0.16595277446961845,,0.0706134446513373,,,0.006097676349347372,0.013999012957101395,0.00011950968519139091,,0.0019398921679347548,0.3138556764243902,0.015668096406682208,,3.679336331953546e-05,0.01366285629722685,,0.0057789838555036615,,,0.0006764796077237614,,0.0017129150819719273,,0.00018006354191921596,0.00013509046076791892,0.33808570827925577,,0.0016908851209003523,,,,,,0.00015272584411278034,Treat
79,,0.00020419792890032372,6.204666264956652e-05,,0.17432842195405265,0.0011003100941107543,,,,,0.0006150872927634505,0.05917029233412976,0.055442770338946325,,0.0010705228054724897,0.4562470524105052,0.000477405322881153,0.053432263139974914,0.018036270662525236,,0.00040071316344598176,0.030511079316941445,0.0015680109609649614,,0.009999228878764569,0.015626796656242812,0.0019812590467790823,0.007875368242033972,,,0.00043858749877336863,0.0017302236391375952,,,0.001341101909279354,,0.049756835203880564,0.00021808069238331607,,0.008771547799300144,0.0417516698624862,0.00035957492095159155,0.007483281261723053,,,,,,,Treat
80,,,0.0012023311925640678,,0.016304450423018087,0.00022656807400510894,,,,,0.0006493228680719785,0.19813741251150235,0.003006427038725006,,,0.3416084605016547,,0.02013096449163458,,,,0.054047101663550416,0.0006471577600898088,,0.0021305360966479185,0.010435275775743422,0.050079925418285855,,,,,0.002766100052704174,,,0.00032797893820221696,,0.002640104736580495,0.0004846349770411377,,0.0011262053616930892,0.27987582621384494,,0.014173215904440437,,,,,,,Treat
81,,,0.003924782858614346,,0.058277765592304825,0.0012287569708120591,,,,,0.18506837880528032,0.07994510858734097,0.019039358337815997,,0.0004428523542849756,0.25403051092504064,0.2297445401442335,0.031672682171922664,0.039183187914221464,,,0.035472937961057535,0.007434009225047658,,0.010235250894849876,,0.0034142270067152643,0.013207892045910151,,,0.0015360939716885724,,,,,,0.006764453615995255,,,0.0025872878345766467,0.010650662445485164,9.406967671640692e-06,0.006129853369130455,,,,,,,Treat
82,,,0.0004871674395008474,,0.02157738282373677,,,,,,0.0006719366564532469,0.18536836170264348,0.0010130400794220833,,,0.09386419479382406,0.001160341223045927,0.2136750959973559,0.01608188050609834,,0.019285418870462475,0.0374560467101294,,,,0.04472609742908232,0.021961563985931947,0.16763136408565232,,,,0.002384395658634124,,,0.0014156695449503947,,0.00347103876269459,4.288755053218433e-05,,,0.15291266104491733,3.1514353390377464e-05,0.01357291125279202,,,,0.0012090295287498704,,,Treat
83,,,0.0019359927849822102,,0.032806026607735045,3.4567003817520474e-05,,,,0.043438642983513534,0.10119225824182557,0.0941033770252682,0.003024171928372103,,,0.15373601556072292,0.08703689381628653,0.0659761531102725,0.02663634551310077,,,0.1297620632592706,,,0.014247954614335938,,0.019181865322493854,0.031855963089546364,,0.0004588946119040217,0.00016816141908166206,0.0006144461290828638,,,,,0.022228787982970347,,,,0.1441532240322791,,0.01573221943131681,,,,,0.0116759755318216,,Treat
84,,,0.0009576839858180259,,0.026090201576967547,0.00021344342488640496,0.2139515443694266,0.009925603171505155,6.052651009161049e-05,0.003525055013933167,0.00124343637337033,0.013614072317850482,0.012732306037991891,,0.0015447288534942507,0.1555825882183942,,0.052519664293526086,,,0.013327073921290629,0.017342818022571652,,,0.08750435936823643,,0.022934931526902808,0.02478742986713595,,0.003662039981422175,0.0003123108362045584,,0.0012604850459545596,0.0013391769539088428,,,0.010191979374589759,0.0011720404039018742,0.0005880675316280828,0.0009898652868118732,0.29958016803030824,0.00044790027719291336,0.022598499424683883,,,,,,,Treat
85,,,0.0017552321462551814,,0.006552153103511997,,0.24720184386500174,,,0.0010139444607119015,0.020410528744112484,0.03850098063306592,0.0009010525134401749,,,0.19276329539540452,0.0020492784397862676,0.07556749176150994,0.008317067803928395,,0.009056809816654021,0.055265739641658825,,,0.014320663592097082,0.09032335311777438,0.03011857572554102,0.03567101017627816,,0.004567094025270043,0.0003423339067132731,0.0007134750744990345,,,,,0.0069607386300463035,3.348145510894138e-05,,,0.14717512827083337,,0.004256768186415089,,0.0005743669954576362,,,0.005587592518924362,,Treat
86,,,0.0049033636265392614,,0.15797628054340282,0.0008669916082180755,,,0.0020867951457017473,,4.7224683905875244e-05,0.14382160259141633,0.011090432327484022,,0.00018260211110271763,0.34025897412475975,,0.020870831827808894,,6.410499645095407e-05,,0.07599221972178614,,,0.009257042826060184,0.04972477523728701,0.011529454424390557,,,,0.0014744149183719432,9.779863617386928e-05,,,0.008975704283642203,,0.007350237362138701,0.00025347262964515164,,,0.14940751236575808,,0.0014298696491557628,0.002338294358800109,,,,,,Treat
87,,,0.0022603274018500926,,0.008503709084005611,,0.1240125499227051,,,0.0012424051266307573,0.030567573347891588,0.03017208628004017,0.005958221787962105,,3.7942549770324775e-05,0.11803443088861755,0.008124283586302364,0.08745098188986142,0.020715313108449894,,0.010590394137120833,0.05185016249186468,,,0.009440789193568418,0.027946672795113574,0.0594846845768372,0.042643779111908024,,0.01020561478270153,,0.00020569672687347854,,,,,0.01966254313854444,,,,0.31619722580786475,,0.006384047377204524,,,,0.0003518802928597605,0.007956684593451849,,Treat
88,,,0.00011070610553898159,,0.00296030238887408,0.0009629583010132312,0.0914727635997812,0.005318688518704582,0.0012360119132132923,,9.222964711885675e-06,0.010004627801445561,0.000344548418944751,,,0.3859421690328227,,0.049034396797567485,,0.00045663773460379953,0.012398222767365963,0.0018853894140224102,1.9051817616522972e-05,0.02358170702917525,0.0010088038409314369,0.08497535430054683,0.0174240653262406,0.005633683058025115,,0.005202829232068413,7.741904685159508e-06,0.0007169003738457706,,,0.052227494894278796,0.0011227781420790459,0.03734580374573428,,0.00040978238103100815,9.196036347763384e-05,0.18095524085630002,0.0014350730773573868,0.025404487996613337,,,8.631344388037524e-05,0.00021428245750315406,,,Treat
89,,,0.007290023869029061,,0.07196491963992134,,,,,0.014286090129330844,0.08532331871285663,0.04415629446205087,0.007066846062880085,,,0.0472361607402185,0.06741518386323142,0.04523951364789278,0.059380835455474824,,,0.19342319399274294,,,0.016644053078030942,0.027348130221860983,0.024532459366835364,0.045569350662039335,,0.00042158882887652127,0.002275112429429005,,,,,,0.030744781065663182,,,,0.18665429678665124,,0.008988547717661555,,0.000744285243369246,,,0.013295014023953368,,Treat
90,,,0.005057390950077055,,0.03585790956812744,,0.07127080638212858,,,0.004774355582008508,0.04118650710447599,0.029167905672302336,0.005109375293185184,,,0.03789121020001441,0.00389384366614098,0.0890287026803717,0.014033299646315682,,0.007826514346350183,0.09293122773874274,,,0.010341657225973643,0.24960646091479544,0.03594445006075132,0.052670416804181976,,0.0008210409612207804,0.0007141983151140381,0.0003953109548530325,,,,,0.012716462324114611,,,,0.1822087514247629,,0.0031911977548606204,,0.0008752483945941948,,,0.012485756034536711,,Treat
91,,,0.000670843933907422,,0.039036313249650616,,,,9.760041474400257e-05,,,0.16734233215850974,0.003481316898799729,,,0.3199919357969511,,0.0279045364725029,,,,0.045865452795767966,6.466027476790172e-05,,0.0033160383017266613,0.08234001180536199,0.009828104921524366,,,,0.00012225736162669798,0.002629432226162438,,,,,0.0008189445326611903,0.0006433922077203327,,0.0012530737458744804,0.2845161248146271,,0.01007762808711331,,,,,,,Treat
92,,,0.00022324922590062095,,0.025249271235749035,0.0004550479904530856,,,,,,0.03493006280128001,0.003437116791830339,,,0.8385529200217898,0.0005484264462302994,,,,,0.008524238673797062,,0.0425866774375417,0.03245029950481068,,0.0003264955872082215,,,,,3.361863686533904e-05,,,,,0.0094086720297651,,,8.883216324738162e-05,,0.0011340355065527796,0.0020510359469784337,,,,,,,Treat
93,,,0.004316987397926818,,0.17068357255459987,0.0008227771520047014,,,0.0018294765348043512,,0.005783531615247679,0.3429022992950211,0.014418286621835441,,7.944754267912355e-05,0.2692728204974641,,0.002336334704536424,,,,0.08209839297459967,,,0.014183374505945163,,0.0005948040265937523,,,,9.964078463583894e-05,,,,0.0008658144862136082,,0.010105353191095744,,,0.0014178150771539367,0.06822742897259491,,0.009777115551567666,0.0001847265134802037,,,,,,Treat
94,0.00028404213979265925,,,1.2111112435693715e-07,0.014959121476656605,5.270247227440034e-05,,3.689735518890782e-05,0.004248764197583701,,2.8910427693747893e-05,0.0006155558768100719,4.0328359253730033e-05,0.0004091783845920139,4.145327861924551e-05,0.3443821982851537,,0.023753403600446994,,0.00028263599058576494,0.0015089668369024677,0.002832040748653502,0.0013907378115867904,,,0.27093978931431884,0.04331018301590193,,,,0.0,0.006104824904715969,,,0.027735505662435243,0.0005757899772390996,0.003472232359568363,,0.00030237832545056164,9.730552511708922e-06,0.25086995508265597,7.402803229274482e-06,1.1305439623430596e-05,0.0015674591493167322,,3.6510257423011484e-06,9.381827508399122e-05,,0.0001289157592880742,Treat
95,,,0.004561319007988332,,0.023071936845879236,,,,0.052096895736861,,0.03784018583421069,0.045389811276313266,0.0010779041961423807,0.003306558683527648,3.262966773291132e-05,0.01869604757144653,0.0714165230808151,0.06410369287633538,0.07950377088531321,,0.007780385725505222,0.03278422393336407,,,0.007270790099657684,,0.03728445860915455,0.02357907757509483,,,0.00031913656215261225,0.003421205318691801,,,0.00910163155028897,,0.003447493170125526,,,,0.4666584608812539,8.392330490775321e-06,0.006113101762977152,,,,0.0011343668186770735,,,Treat
96,,,0.0012979356048406624,,0.08578311865740254,3.7102037450906205e-05,,,3.7729703498008e-05,,0.00023091136466156094,0.22303555058387145,0.0056535973082615845,,,0.3151539156121144,,0.017635672406762982,,,,0.06051565478392883,,,0.00505152608774716,0.03432539443131171,0.009103807828508259,,,,,0.0005303778098010182,,,0.0011180824519040006,,0.00393037504627955,0.00032415464299212786,,,0.2227398501350146,3.4223398518331324e-06,0.01349182116379692,,,,,,,Treat
97,0.005896075117470083,,0.019027239358504467,,0.001216782134657017,,,0.0245891075395413,5.129645700971924e-05,0.13502698486298825,0.010054482753735923,0.1159803463493978,0.1323001632751076,,0.027467932599296318,0.0339667979234571,,0.014765081662518153,,,,0.2184550144918323,,,0.12232356815646366,,0.003037051998840143,0.0155447123730997,,,0.0017668989181031602,,0.001756903652582884,,,,0.07193253133094905,,,,0.020734329667193283,1.2640365837650884e-05,0.02409405901141441,,,,,,,Treat
98,0.0004244404942602139,,,1.8366825572024768e-07,0.04338688826138573,0.0012225634976954034,,,0.03222213222233735,,,0.003088234371383194,0.025285182894271972,,0.00020881168170832455,,,0.00241733977727845,,,0.0002301522652186146,0.00415118808824122,0.0001346383341604066,,,0.2887626087062114,0.06963432399407656,,,,,,,,0.02476819243888553,,0.03725569415933042,,0.0022370563061654782,0.0007941957432753096,0.4587388133206583,,0.00022496531783764128,0.0015488504433638236,,0.00019553873740169112,3.208497451373475e-05,,0.0030359203020836638,Treat
99,,0.00018792002908908133,0.0016434256396652734,,0.04306113368384707,0.0018746404021774989,,,0.002827481762925029,0.00040337477079317496,0.014326468815892557,0.2470503859789826,0.0039045800911103705,0.0033547109985091732,0.0006531163680146885,0.14421602654539645,0.04996901432384775,0.11919286026100502,0.028675123244178737,,0.006611400183467703,0.046654852130944,0.0007452787341241726,,0.0017670445665767976,0.047665708690197726,0.011277744760204223,0.0470625237199478,,,5.2175649700421556e-05,0.0027792521707649762,,,,,0.003770852585575676,0.0003777692418645648,0.00013653359089673336,0.00152659812711704,0.1499896471093883,2.6915766618848835e-05,0.016756275668916052,,0.0008975965551823783,,0.0005615678330781505,,,Treat
100,,,0.004854765211960482,,0.047768672831565086,0.0007489274809208773,,,,3.4696492462573915e-05,0.047694389117649214,0.033061973922708016,0.0011607637731029714,,3.977177726428021e-05,0.07742703484972728,0.07389319381986806,0.09012330867038636,0.026772773274339082,,0.011781212471248071,0.18805129803093115,,,0.004307624905971843,0.05150503975574937,0.04001372993246337,0.07729298869167286,,0.003470941136934189,0.0013004725220081227,0.00575564979885139,,,,,0.015545966459248313,,,,0.1647622002444833,,0.009274760002449046,,,,0.00020255000254082374,0.023155294823493808,,Treat
101,,,,,0.0017662012204517914,0.0016762277216954154,,,,,0.0037273573433033898,0.051923210797512935,0.002538553842890464,,,0.2419295689373103,,0.05415413955550177,,,,0.016450438089793597,0.003623041314753474,,0.010126861062161804,0.10185508939573044,0.03350895508449368,0.008115580015598766,0.00028317754885637,,,0.003131550912343951,,,,,0.007019485444882221,0.009943513258615531,,0.019496007753942262,0.3966670585270842,,0.032063982173077585,,,,,,,Treat
102,,,,,0.00590030498016025,7.633149899828011e-05,,,,,,0.07639004645693588,0.013418458079795827,,0.0012653644434727981,0.11102664301508514,,0.03311648078660722,0.006363389401439082,,0.0011183963347994078,0.039037467206941096,0.00048446523382547147,,0.002561601181697518,,0.00541623938769079,0.032888185661985404,0.000727182071594909,,,0.00836459349166886,,,0.0007484283494713566,,0.011780228251163887,0.0002702574670030729,,,0.6379684777730469,,0.011077458926616896,,,,,,,Treat
103,,,0.01699423689879444,,,,,0.00032725625072964803,,,0.08067987908101813,0.023430176247132808,0.014012167027094761,,0.001185464698736512,0.3836959545189757,,0.006180229295479525,,,,0.1581700453384688,,,0.20496511799572728,,0.0016454232877148916,0.004530092146449015,,,0.0019197557318555675,,,0.00066394022409053,0.001690847769483564,0.00038482249649309126,0.019846284626582163,,,,0.032223384576428156,7.690161545565613e-05,0.04737802017328973,,,,,,,Treat
104,,,,,0.0018847107390467075,,,,,,,0.056210508559554166,0.00823424667742673,,,0.12939742541444804,,0.03148254755417248,0.004502612098962398,,,0.007209989985358271,,,,,0.0075987316272970685,0.010720963329196177,4.944396115579757e-05,,,,,,,,0.00579627869098065,,,,0.7217698869362787,,0.015142654426122712,,,,,,,Treat
105,,,0.0015170876495898431,,0.004568320213353979,,0.16204168244529335,,,0.0025930394499719548,0.01968262855935051,0.05576100161105249,0.0014843788406632675,,,0.15459931831333967,0.010320894728456508,0.06953438333273675,0.02102257070766822,,0.009142898881244841,0.0396605999170707,,,0.005774022027841279,0.018729822326488184,0.05783740212301919,0.035611168872566705,,0.015130270921051271,,0.0002013956606025675,,,,,0.008971318779334833,,,,0.2912347206837925,,0.007941697528446987,,,,,0.006639376427064462,,Treat
106,,,0.0027170577555818325,,,,,0.011082675136068117,5.58870240062023e-05,0.012445530074177879,0.006600698138226316,0.060849606220860906,0.023385588945665857,,0.012191023813402743,0.2251509611280089,,0.06985820026683993,,,0.0007214295920468689,0.0328747882084617,0.0003381049004192654,,0.11036168320033081,,0.0033895132215213944,0.033758893100675993,,0.00037138202882129866,0.002193159873604391,,,,0.004444177890318937,,0.027095466995670933,,0.00010875939526518206,,0.287361337792555,0.0024704959739971577,0.07017357932347246,,,,,,,Treat
107,,,0.002763380210245392,,0.058556850885495074,0.0003669959734626129,,,,,0.0007806510701191613,0.2238731233784951,0.005242421007466887,,,0.3126734678632575,,0.02610323374988192,,,,0.07584164984088074,,,0.0038796119383943954,0.04030967139485939,0.00849740049843993,,,,,5.6283875063536426e-05,,,0.004693740406320863,,0.003121906834688992,0.000290416425978396,,,0.2220032712217994,,0.010945923425150671,,,,,,,Treat
108,,,,,0.003280454104877496,0.00501149598846822,,,,,,0.3212480954159482,0.015507136946039612,,0.004065703796824693,0.2415157050938785,,0.042867236199058564,0.027025670033538663,,,0.01672022539808057,,,0.011474876071162949,,0.0046667703028709226,0.01664724404624324,0.00025483645835218345,,0.0004439836189652154,,,,,,0.022851729784892017,,,,0.2296688546194459,,0.03674998212135305,,,,,,,Treat
