,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
50,,,0.0067492110575151,,0.037849095413435965,3.988077682462948e-05,,,,,0.05011619854400573,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,,0.019129445371322083,0.10041654047079866,0.076118261560313,0.03073098717029305,,,0.14970958757274302,,,,0.0164382050923886,,0.022130575564051017,0.0367529844708121,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,,0.025645882915126074,,,,0.1663130130262622,,0.018150636815633912,,,,,0.013470851475949905,,,Control
51,,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356589,,,,0.001659816588815685,0.04083737601780644,0.040309016965021434,0.007960008496038447,,5.0690126900504e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.027675047054224654,,0.014148454070339444,0.06927028711654967,,,,0.01261261578780802,0.0009140808568683929,0.07946978334583656,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,0.42243016346581147,,0.00852889891818562,,,,0.000470101688126351,0.01062989583438074,,,Control
52,0.0005833852927834385,,,5.662748302856002e-05,0.059634443116572976,0.001680390004475201,,,,0.04428870075980639,,,0.004244718723347654,0.03475399738087707,,0.00028700763880302544,,,0.0033225870123034414,,,0.00031633986022789104,0.005705728155082715,0.00018505779975340567,,,,0.009717113130915203,0.09571103850933649,,,,,,,,0.034043403947261484,,0.05120723479241444,,0.003074790850057962,0.001091606768165659,0.6305276724047146,,0.00030921050085379174,0.00037378212718491957,,0.01442534206157037,4.410018012835699e-05,,0.00024290745867466842,0.00417281404166031,Control
53,,,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659435,,0.0009919487941625602,0.015303522705618737,,0.05653967865307361,0.031457730918886616,,,0.011642499290177034,,,,0.0025450434519858115,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707897,,,,0.6039035554466414,,0.033556642870982936,,,,,,,,Control
54,,,0.015157875698059355,,0.07448660774988874,0.001570512142574401,,,,,,0.23654159693447427,0.10218030640580747,0.024334790496939266,,0.0005660232383565405,0.035017575318321975,0.2936435752207653,0.04048183092384058,0.05008123971283792,,,0.04533905493436289,0.009501636233429925,,,0.013081989518264042,,0.004363828730109329,0.016881413760936822,,,0.0019633290324920006,,,,,,0.008645856580395158,,,0.0033068922960837895,0.013612939820020795,0.0014063707992874042,0.007834754452752115,,,,,,,,Control
55,,,0.013444649563324095,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,,0.00045569946349776936,0.02974645899327221,0.05534096548753077,0.07713346636293919,0.025916093930375403,,,0.08516221980842223,0.0014041172067679488,,,0.006011227958515114,,0.007850803346197912,0.0476853227429211,,,0.0002481992564846521,0.0038257106503242658,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,,Control
56,,,,,0.004290451275529149,0.000731882608221028,,,,,,,0.1750532527281751,0.022552312258009008,,0.00103279248013447,0.03165346626664388,,0.029707697408441626,0.012010727244172835,,,0.01710894804100166,,,,0.002315058114360361,,0.021461995874511447,0.02828086111761538,0.0419548103577926,,,7.578545998629166e-05,,,,,0.01272566718597123,0.0009237304058570088,,0.0008699602669109117,0.5229704004515879,,0.074280200455078,,,,,,,,Control
57,,,6.251216629239636e-05,,0.009390872621677974,,,,,,,,0.08091492525631995,0.0011975645340284926,,,0.025090557351651496,,0.009307288938657805,,,,0.07216522878650138,,,,0.0001416808648553189,0.0007182376987495559,0.008805686499980933,,,,,0.007088458227223195,,,,,0.00042032658844116916,0.0006053545734221948,,,0.7801929749570039,,0.0038983309351940483,,,,,,,,Control
58,,,0.023085735599722924,,0.054169490979341525,,0.0004594284128126932,,,,0.007212478773767082,0.06221924679763217,0.044063098552919254,0.007718583213235504,,,0.0061735241184943225,0.00588231527962451,0.13449304671774595,0.021199693673085242,,0.011823285389205778,0.14038847672167418,,,,0.01562283787763694,0.009231733254355846,0.05430022516019584,0.07956765194389129,,0.0012403224693848637,0.0010789184214580847,0.0005971846507745122,,,,,0.019210386200749052,,,,0.2752574100257627,,0.004820848735389475,,0.0013222120471237861,,,0.01886186498401656,,,Control
59,,,0.00017466536554799542,,0.0040944152317913644,0.0078567031578304,,,,,,,0.3701165167759202,0.02693115280254425,,0.0033250173324510337,0.01289801515986081,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.00499223164149114,0.3374482240145043,,,,,,,,0.021274059369830442,,,,0.09012186400530353,,0.026799900786834082,,,,,,,,Control
60,,,,,0.004950070234096277,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624824,,0.07956883522876505,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.011853382163707396,0.02692083135676715,0.0171038971402312,,0.0010629348027891537,0.0004145275308434547,,,,,0.006463521777782767,,,,0.5215478127181657,,0.04377992166983518,,,,,,,,Control
61,,,0.0002381406078130687,,0.0186244708126523,0.0025772016159685265,,,,0.0011749748702174015,,,0.10764318430893348,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771606,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.003783229537501096,,,0.004486863450256137,,0.0036818030127509062,,0.00013217711127981924,,0.5713499305843317,,0.02543275149190755,8.549671271188916e-05,,,0.00036336102902552887,,,,Control
62,,,,,0.007582150138686418,0.009062945776875622,,,,,,,0.25763966485099526,0.03267138500979339,,0.0005841819045743352,0.03524453115591397,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,,,0.06586648450393648,,0.025660899313063854,0.029489627717538606,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
63,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595496,,0.003414162491718125,0.36467593684104976,0.03135054526740872,,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.02376985940599229,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
64,,,,,0.009690085233559149,0.0073695124953233075,,,,,,0.010303720647920794,0.04348157894035251,0.0014085621024811136,,0.0005278775324124803,0.05777915079257169,,0.10560838774293256,0.00022117091057096978,,0.0032662422318022227,0.042948258226313735,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345375,,0.023395016800546724,,,0.06513833235133894,,0.006705555422253149,,,,,0.005670351145200979,,0.0003098170113422576,0.02292601449796981,0.4162434315238864,,0.029347635792940488,,,,,,,,Control
65,,,0.011081053869470931,,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.00463223377662796,,0.014030604552607356,,,,0.11747912361873973,,0.006607357419899553,,,,,,,,Control
66,,,0.005298593033821054,,0.027508633642154636,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,,0.02879394046851428,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,,0.002184101337393963,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411655,,0.0027433171713924453,,,,,0.006292277340787091,,,,0.2801672350851749,,0.016422581071980663,,,,,0.03736909451616737,,,Control
67,,,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007127,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
68,0.0017210377142199392,,0.004254650566959417,,0.00038628038767931505,,0.0008680281142385914,0.003797373566427676,0.009561962451403817,,0.0005973797838825295,0.003289789794362932,0.06424195729679767,0.05832077677016034,,0.006027150323039841,0.0056907566085926285,0.1861539590956586,0.1009201098010929,,,0.01782077997340988,0.032492923181559864,,,,0.05363689076425439,,0.025386120225202098,0.07743798010015353,,,,,0.004917250612056969,0.00039814816467979424,0.001194024395738481,,0.030552594154269128,,0.004808445152123371,,0.2587879050758482,0.02647722053721961,0.020060218990942787,,0.00019828639802570603,,,,,,Control
69,,,0.008530965794352658,,,0.0024617941388687067,,,,0.0004652924036023353,,0.004658369590811938,0.032166791292557895,0.0021221528698325853,,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843369,0.06564938997180918,,,,,0.003129177131291823,0.05785216226341459,0.11576442731671803,0.16149599474403126,0.0028213015985224395,,0.056253791089358025,,,,0.0009641657284009381,0.0017658724056091235,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850582,0.0006899719604350192,5.213614492033103e-05,,,,,0.0013135888273350714,Control
70,,,0.00974374592583722,,0.05294896944578011,0.0010089030271751343,0.000287331691611637,,,,0.006208735329214642,0.039861091945533424,0.0294608194464792,0.004194475328886379,,,0.008334746689150675,0.10073407370888678,0.059835203724856185,0.05682713675590361,,,0.1862914414669073,,,,0.017990449159412957,,0.03446460561901641,0.047074069773779974,,,0.00012390925911178843,0.0017390862082206442,,,,,0.072608292943778,,,,0.2539967574882023,,0.011922137569469728,,,,,0.0043440174927858064,,,Control
71,,,0.013433928147061094,,0.013534909610792557,,,0.0025592939606400578,0.0018991096458172848,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,,0.002423657962002793,0.04657199294528275,,0.12599545665679168,,,,0.0281502797505326,,,,0.10821983973151683,,0.011396611691411752,0.06419366969621343,,0.000615246535137796,0.0007518080258051861,,0.004891842373899398,0.0012332695463659685,0.002920750014627916,,0.016116518212603414,,0.0014676246948832738,,0.4293367810996429,0.029376351025553145,0.0068132666608874855,,,,,,,,Control
72,,,0.01066472287718983,,0.013175030954881468,,0.0021210734294739506,,,,0.0020388335628557766,0.04104137125016856,0.07741754559459935,0.001811831098724618,,,0.04180390337990528,0.004120677043532983,0.15195066833938808,0.016723911062436914,,0.018211379954313454,0.11112802448602638,,,,0.028795906191384935,0.004446571670255935,0.060562255068223325,0.07172705763124665,,0.009183485826137771,0.000688363007792866,0.001434651486855924,,,,,0.01399661233046328,6.732431316941208e-05,,,0.29593888300893706,,0.008559484453089562,,0.0011549337790291406,,,0.011235498199917452,,,Control
73,,,0.0010354125323501938,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.03849658843125613,0.0004562170404596011,,,0.08585195849889944,,0.2311654426424686,0.05592847441207375,0.0005513396346033713,0.003253254621622027,0.20929446787832767,0.00014185853248121924,,,2.7133668394589573e-05,0.0011841834442323158,0.16144635864622597,0.016184253083875538,,,0.0009684553050190583,0.0038570045358620954,,,0.0005868300601841273,,0.0038923917916010463,7.63456829353471e-05,,,0.1337648583916544,,0.029943189526610344,,0.003550486935860857,,0.002938586604118231,,,,Control
74,,,0.007961901835652438,,0.07316263231848098,,,,,,0.0011342646268089902,0.03990662930498806,0.07119705222468162,0.0040076666443437355,,,0.009387219175922903,0.030235946527934956,0.1317941656340175,0.03374334709184701,,0.01241640310739281,0.16219061163220166,,,,0.030075036835397587,0.0012452297557608283,0.031867298012442244,0.07894799724863912,,0.008453655803604437,0.001566536362975346,0.00016716558243206638,,,,,0.027643444222229304,,,,0.23479072663802014,,0.0032709074147781137,,,,,0.004834161999448045,,,Control
75,,,0.0002940052005398029,,0.009176243610096241,3.4332677569064125e-05,,,,,,,0.26983357766249155,0.032534414964591266,,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263077,,,0.020975544297002983,,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590877,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,,,Control
76,,5.521238683853572e-05,0.005648186872569912,,0.002667120993411893,5.783195263744432e-05,,,0.00010649542497870848,0.001306558818471042,,0.057606367721146,0.06169913702434856,0.003078090566248366,,,0.05161401020361179,0.0007459717375045956,0.1754706075145872,,0.002471661083801018,0.006864269918447879,0.14662314291675954,,,,0.00017802972179505944,0.021039848734180473,0.03390090928151456,,,,0.0020349996156290955,0.01432358428337093,,,,,0.0011699383868048845,1.9848248553269228e-05,,,0.40361665314399786,,0.006854295417905881,0.00015777846311888124,,,,,,0.0006894495677666054,Control
77,,,,,0.0005551042214192017,,,,,,,0.0006704166951605462,0.0028832129303987953,0.00023774423933976293,,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114304,0.03567717801699045,,,,,,0.033193547876034485,,0.03251641297588204,,,0.007845559898212177,,,0.0003630838847107894,,0.0021116220734947572,0.010055147438528925,0.0005516949830651099,,0.7017275412913916,,0.0018642517493904986,0.0005391610185280074,,,,,,,Control
78,,,,,0.03342233054357021,0.004471202004635085,,,,,,0.00337203549345075,0.056456689471007314,0.0006722570229238687,,,0.07189256119175357,,0.1672603662916855,0.008967846572504497,,0.002285888885517782,0.08799137294043646,0.0026552241227033907,,0.011105619127456253,0.08325356154078252,,0.020492372128424505,,,0.06794932223639415,4.77794614729118e-05,0.006537663713338522,,,,,0.0028465808659024023,,0.0003975251194546262,0.026895058863102048,0.3187917338664884,,0.0221000315583343,0.00013497697866097583,,,,,,,Control
79,,,0.012148810061381814,,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495982,0.3257224210555156,0.007627418767269659,,,0.049063848657139565,,0.037978692422202184,,,,0.11034520549057251,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794382,0.0004225390701502123,,,0.3230018945255619,,0.01592568426671104,,,,,,,,Control
80,,,,,0.00211654911618962,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.015672351631388182,,0.0353552175517848,0.005056478673976175,,,0.008096891270946309,,,,,,0.008533452044769798,0.012039749649110022,0.006687726737375767,,,,,,,,0.0065092792683873945,,,,0.81055484252186,,0.017005353223904236,,,,,,,,Control
81,,,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,,0.023917350189382243,,0.03729729526196867,0.005271908200980153,,,0.07906814107229049,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.0014105845026211466,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
82,,,0.007049783900964917,,0.04848949586807416,2.2519590210493227e-05,,,,0.0016591177159730826,,0.05873905168225005,0.03526934424943411,0.00169881504011158,,,0.008910949475152146,,0.051859159759524286,0.07476755331355868,0.0018579185635057155,0.0009211036107491974,0.02252053289101367,0.00036649323789077117,,,0.001112258271838268,0.007197680000393831,0.050842740673930686,0.05366303130652482,0.19127197244272504,,6.672083239108924e-05,0.054878984435611414,,,0.000405352623788878,,0.001328236853298905,,0.001581608428736966,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209064,,,,,,,0.0011062879618754862,Control
83,,,0.0043299596343045026,,0.07404286675229027,,,,,,,,0.15078245120174485,0.003609194280139021,,,0.03845638129003732,,0.0188917085754367,,,,0.09043767076021958,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.00469302606604305,0.00048358220684841533,,,0.5996247199527335,,0.0015506025484934216,,,,,,,,Control
84,,,0.010484517213804232,,0.001828697287216914,0.0005365582566016109,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.01256184310836423,0.003974409079645698,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485034,,0.0005371837373748009,0.005576995067354378,,,,,,0.002864284954028727,,0.0009642828586681367,,0.5663321838734169,0.02612664463653886,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
85,,,0.0010177146495390444,,0.004507297512389537,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,,0.04168722412366365,,0.19185854669698457,0.09114854178146448,,0.01246702983120877,0.16943776619601975,0.006988198996251396,,,0.021027119400653663,0.00040801963609723323,0.11644900713699419,0.01000449938071348,,,0.0011618409886579675,0.00355342474123486,,,0.0004360329245457001,,0.002508914772310326,5.4605612990127235e-05,,,0.2707281333700483,,0.016330224704127403,,0.0049802754985122,,0.004985959354139424,,,,Control
86,,,,,0.015005596322131226,6.534007793748338e-05,,,,0.006903527647184585,,,0.003712366715582517,0.0018204331451330373,,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737436,0.004028362239332728,1.0199919430735426e-05,,0.02792707643344972,0.0002616632796538168,6.65519495530163e-05,0.009879076420523086,,,,,0.00014138502181217422,,9.876753666593317e-05,0.040721612993041126,0.002558664937595176,0.0017314615706926625,0.00012118716155329219,0.00017198478010438053,7.675186898375172e-05,0.027112698707811588,0.7834113761822187,0.02178722988265346,,,,,,,0.0004328401453478421,Control
87,,,,,0.0044647352948868685,0.0034598792589517415,,,,,,,0.3058177336648517,0.030018821510693027,,0.0028172644046984534,0.024747135113155027,,0.02512460745932252,0.10773643952892012,,,0.018144525513653493,,,,0.01508316165706652,,0.010370418914140225,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,0.23896695027696171,,0.025797183617399563,,,,,,,,Control
88,,,0.0007150674484352159,,0.008422811363679752,0.00015407644689187144,,,,,,,0.27681644830570085,0.013372968716702122,,,0.12424774212989786,,,,,,0.005725699548864577,6.98658771237756e-05,,0.04620043663593222,0.003778123724522045,,0.00021682157730731544,,,,,,,0.0017702795512278388,0.0012118685303759184,,0.007630654092184773,,,0.0019749236196716304,,0.4784986989157374,0.029193513515744847,,,,,,,,Control
89,,,0.016977454922122485,,0.22214478701518464,0.0010708450289472152,,,,0.0023810649677102626,,0.0075272703730981175,0.4462875782585481,0.018765409950081358,,0.00010340103141260423,0.03779738958565918,,0.003040741224053089,,,,0.10685111489447716,,,,0.018459671669761257,,0.0007741378495061409,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.013152124125074051,,,0.0018452872975841094,0.08879804571035901,,0.012724922611583313,4.2212786131151476e-05,,,,,,,Control
90,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
91,,,,,0.0018515476006391426,,,,,,,,0.12711772266893462,0.02375914498608319,,0.0016232249626307925,0.08959972263027678,,0.03036046788825318,0.01889540970826246,,,0.04346385173444668,,,,0.006433302407092417,,0.01671577415468275,0.017535641687284158,0.05527703146745014,,,0.003446081226483171,,,,,0.00834213200994794,5.818804443069944e-05,,0.013714156970001548,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
92,,,0.005164630027355327,,0.01567154875436624,,,,,,0.0019962467808351276,0.021177119123939415,0.0998730305303861,0.0005616273287919804,,,0.033258422304727954,0.018287444337894886,0.1652965041086392,0.026809617885976807,,0.02007245187657877,0.14147175730305506,,,,0.01776925609487343,0.002003640667774791,0.03991312593617391,0.08596225379640152,,0.009674182210431254,0.0001102921468499885,0.0016195693184089092,,,,,0.02230797305421136,,,,0.2325356903949506,,0.024439158271695353,,0.0010034120734369067,,,0.01302104567224501,,,Control
93,,,0.01345208598182954,,,,,0.001962552616559706,0.005284003878221511,0.00033985489383754104,0.018485209852582996,0.03935325884586445,0.06843116854864874,0.03035804369437897,,0.005802537847145311,0.052913698319291484,,0.002331058674040817,,,,0.12209563154145138,,,,0.4245894079877777,,0.0031569414893229102,0.003985637327944553,,,0.0005827125754853976,,0.010017384484238421,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093887,,0.0001536744231791456,,0.05148593269539521,0.0090604356185432,0.08959718964382334,,,,,,,,Control
94,,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,0.00481245836274216,,,0.5117583142024522,0.03657978301793062,,0.0007762981262957401,0.06702219603655976,,0.007378835908929947,,,,0.06577156374026086,,,,0.02858237404989612,,0.002453641526218132,,,,0.002092886262315225,,,,0.03838566655277168,,0.024642092110807076,,0.0006138318246198401,0.0024636507990191763,0.1600419504427207,,0.0029112233343753517,0.0005745322587799497,,,,,,,Control
95,,,0.011118006754868815,,0.0697645837408142,0.009866421945290454,,,,0.006961374304954036,,0.03627718625136214,0.16514436174522895,0.01616462111263237,,0.0005333997527173152,0.010105016555366175,0.03856817475341585,0.13144096300539274,0.024096090977674695,0.0008205646287965575,0.010128483088379112,0.10860573430383634,0.0006481128978177652,,,0.004492804178658247,,0.022410648174019946,0.08632060479476934,,,9.539418536421805e-05,0.008221363407750983,,,0.002528928232138367,,0.008539853376735866,,,0.0023263520215708734,0.20513024253262174,0.0026924299365726893,0.015851479330241135,,0.0002683916496688926,,0.0008784123613400762,,,,Control
96,,,0.0016305698951463124,,0.006022221897245661,0.0002888229186469925,0.0021326586819925613,0.0038239585719879957,,9.668052691699614e-05,0.0017972219378677315,0.0024141696280155795,0.03160133012906445,0.005433404990665048,,,0.032519084248548574,,0.12912131212536299,,,,0.027611633510933018,,,,0.00048259019318231674,0.0007816701845379403,0.028506131495265898,0.017294744804031013,,,,0.00021326586819925617,,,,0.0005567254711753916,0.0048843977128149646,,0.001589846269837788,,0.6209540418147342,0.024182013684762988,0.05180898202717129,,,,0.004252521411893167,,,,Control
97,,0.00013618850107966778,0.0009880695049429905,,0.017861273736975356,0.0011948825961779275,,,,0.005692139539345486,,0.008552772819249294,0.1081486269758719,0.008687274427252006,,0.0001387750704643353,0.012037893916242609,0.001795753910190037,0.25927321673753306,0.014095341172437922,,0.01445802318398369,0.058957700256418985,0.00016284141169558956,,,0.0021290839821967553,0.0008834821341716515,0.061896830294170535,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,0.0011464125351000275,,0.001416765265567015,0.2602437425544757,0.018165476788519947,0.020562326931799026,,0.0016641762501873856,,7.231148323222658e-05,,,,Control
98,,0.00037256996117472966,0.0078082445098870456,,0.03510355432162285,0.0017304480442068828,,,,0.0013628051477972667,,0.031385612216101484,0.1516277973672282,0.006645981381146407,,0.0003125017035064348,0.010579141868854535,0.014568387029952782,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.012172470748959968,0.05822448713449041,0.00015200518956200282,,,0.0012087033349309606,0.0015933288801054351,0.017994793665010753,0.1197675096350324,,,,0.007609799114134724,,,0.0012389995416781454,,0.0035238996187080865,0.00015672259199668568,,0.0015292770381589633,0.29535027656558005,0.003488257022534927,0.009217070539213777,,0.0006354865235343871,,0.0004337913616603915,,,,Control
99,,,0.010449040010854102,,0.0257240496659988,,,,,,,0.045382850154623525,0.04284703203749705,0.0036134250357360135,,,0.00449483550032248,0.0828572149178966,0.10617870006697985,0.09808317545953552,,0.018287635678239256,0.23298328915239339,,,,2.7371319498032634e-05,0.0017282970896238088,0.08718806218036072,0.08667209918807474,,,0.000888041567914499,1.7193109533446172e-05,,,,,0.01662828101210531,,,,0.11874411459556027,,0.004371791694124537,,0.00031734565927014506,,,0.012516154903857879,,,Treat
100,,,0.0004870061298505008,,0.002435128206570182,,,,,,,,0.204006984863156,0.020719906029759275,,0.03704668084638603,0.05027655389482672,,0.055723666727399375,0.06365819848881782,,,0.010562628342356484,,,,8.759722347386521e-06,,0.041477469184142406,0.02193371417631375,0.025296417359370018,,,,,,0.0008685351055332237,,0.007821072600958493,,,,0.4145278718276978,,0.043149406494514576,,,,,,,,Treat
101,,,,,0.005976024880085828,,,,,,,,0.20041482468787356,0.024154740778352776,,0.11464559760113092,0.027680668630771864,,0.02389594858512349,0.009462865293155327,,,0.016708954079311257,,,,2.2326518162043545e-05,,0.012398220839192928,0.010195523220300493,0.0729260469146722,,,,,,,,0.017774225737983384,,,0.0022616992749722683,0.3968477322723373,,0.06463460068657438,,,,,,,,Treat
102,,,0.016804164456877182,,0.1493769707898138,0.000639852636987137,,,,0.0007905063340230175,,0.04362211843707151,0.06775894730052559,0.0018956192938476585,0.001456212677493007,,0.008538851527548495,0.16771927119163996,0.07524183982872303,0.06515687281718764,,,0.24982340819911805,,,,6.5880070870159855e-06,,0.016309965005795495,0.036247002882812886,,,,,,,0.0006241331663612914,,0.0019303036901991393,,,,0.08967427249582345,,0.006090303375300079,,0.00029279588576464923,,,,,,Treat
103,,,0.026705723608188143,,0.16823292530618966,0.033495396800636464,,,0.03200855580545405,,0.0017510241160535078,0.0004729224382832876,0.2936099845688701,0.03247351107861963,0.000344467015290304,0.01624189859333441,0.07632326869477629,,0.0028525244047166807,0.023392089899141936,,,0.22769071170622646,,,,2.1198898945869928e-05,,1.4592694884056104e-05,,,,0.007034870174513742,,,,0.00011220821409594268,,0.024484457344748425,,0.00017689919920672094,,0.01592182135890391,,0.01493001445695422,0.0017089336219661619,,,,,,,Treat
104,,,0.0017294818871130765,,0.009136298402733587,,0.003149426124509531,,,,,0.03877513894336971,0.15899404032391096,0.004028874088472845,,,0.03128602682619504,0.0005677865567872303,0.1554017045812306,0.0038359307232807,,0.01948133336352011,0.040496444364263855,,,,3.3605239423510193e-05,,0.0951483693230814,0.0430514307758699,,0.04242566564043936,,3.087409809918385e-05,,,,,0.02322849102499529,,,,0.2920877965509501,,0.03180432983417679,,,,,0.005306951327577221,,,Treat
105,,,0.005321011925215068,,0.026049505811686028,,0.00033709944919550625,,,,0.0012974182870039012,0.01963960022078842,0.1134161013521668,0.004053485238322035,,,0.0297734668693338,0.001436844175192264,0.11367099890105745,0.002446299889895236,,0.017035141008388762,0.12312780033339295,,,,9.5608643722167e-06,0.001957080859313601,0.047630012669810255,0.060992683972797,,0.00820391344001733,,3.0323524039172405e-05,,,,,0.017820716827740817,,,,0.3793059790780776,,0.0128571756819338,,,,,0.013587779620260044,,,Treat
106,,,0.010590501860703308,,0.03830680066969547,0.005768747292318137,,,,0.005644262464409008,,0.025097260508495204,0.28755572906625354,0.01897343053911312,,0.03688473034543198,0.020759930359488386,0.05994815540864559,0.10765984289867829,0.01723655571374828,,0.0012276379084812754,0.06197591717284813,0.0010272373967157762,,,3.6723221885749037e-06,,0.012810534084297297,0.05778070456274349,,,0.00025804997405420464,0.0004619763034364026,,,,,0.007288327990594777,,,0.0037530222290330217,0.19009118301482314,0.008137126575464561,0.019646324354435314,,,,0.001112338983903865,,,,Treat
