,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,0.0011831160905349154,,0.019546284864594605,2.611804210415688e-05,0.0001789762247774894,0.0018957952553610928,0.0007091412627084827,0.0024429214122680927,,,,0.016949360654262162,0.025145119021790886,0.03398550396635248,0.024193735519964964,,0.0032577835147288604,0.008377335990922162,,0.07116573354498314,,,0.008802716692602613,0.26212316789998974,,,,0.179764968837846,,0.0061815474471694975,0.0961268816566539,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.01720585855779502,,0.0005467099331284473,,0.13997397560824607,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
54,,,0.0013957963216541865,,0.011836678595244515,,,,,,,,,0.1869572963700133,0.02962040652186085,,,0.020753078438459232,,0.02523591604860344,0.0914801447718723,,,0.024637484919596633,,,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.019108054589787576,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822223,0.0011726318039980248,,,,,,,Control
55,,,0.005177436451384168,,0.012923478888009385,,,,,0.00017747283533674162,6.680497958860262e-05,,0.010865157837628932,0.016097170217875195,0.00045833673590667603,,,0.01715927843345254,,0.3674213237452185,,6.640071344888339e-05,0.023641888116920237,0.02557741332736098,7.529456852270643e-05,,,,0.005694492844085062,0.07849423395204919,,,0.003352073764016919,,0.03176106820050631,,0.0007516318202729768,0.0010915185772419188,0.0029080884760702753,0.0021412966755578267,,9.186948025119485e-05,,0.3794836146890911,,0.014522654670203729,,,,,,,,Control
56,,,,,0.0018515476006391426,,,,,,,,,0.1271177226689346,0.02375914498608319,,0.0016232249626307925,0.08959972263027678,,0.03036046788825318,0.01889540970826246,,,0.04346385173444668,,,,0.006433302407092417,,0.01671577415468275,0.017535641687284158,0.05527703146745014,,,0.0034460812264831713,,,,,0.00834213200994794,5.818804443069945e-05,,0.013714156970001548,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
57,,,0.002262118708032853,,,0.000827624310181309,,,,,0.0029548829987318865,,0.02330395418350164,0.057773440675924125,0.0027165826919916506,,0.00040468207056443387,0.03199151014352391,,0.126215512635884,,,0.010899076657719862,0.025022042268312884,0.000213613374278277,,,0.003467391877611573,0.013734503466728797,0.02800538664785835,,0.007920934896172576,0.024421190895581712,,0.01032944099297779,,,0.0012091496300479549,,0.003061689685871025,,0.00032184823106397515,0.00024146268238618994,0.6042993823064265,,0.003022313008473024,,,,,,0.01510728053342544,0.0002729844267281134,Control
58,,0.00046203274897162015,0.012966596336498276,,0.046442558361288244,0.003181853892284443,0.00035358496437192454,,,,0.006861787098308019,,0.013423699640715363,0.0023945804862794554,0.0008909971393815909,,0.0002901183631573299,0.008879470454397242,,0.18371732509842204,0.004592702059737683,0.0006618806550615897,0.0011733105483442458,0.47359640479162574,,,,,0.0012078166616259671,0.04175907236065461,0.01873466287989459,0.005911123138043451,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,0.0052845701703893395,,0.10728423024409481,,0.0020301096647412733,,,,0.006844636738432877,0.00013853793695548248,0.007905391631548651,0.00039353400623677457,Control
59,,,,,0.0064854876518855836,,,,,,,,,0.13519597826428897,0.004987796254659433,,0.0009919487941625602,0.015303522705618735,,0.05653967865307361,0.03145773091888662,,,0.01164249929017703,,,,0.0025450434519858115,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
60,,,0.0052985930338210535,,0.027508633642154633,,,,,,,0.002082156157928523,0.03454775911816296,0.25086796555255003,0.0020518895850882325,,,0.028793940468514276,0.019898328855721084,0.09386308424966404,0.010801689938184613,,0.016816251022774988,0.06410910036088797,,,,0.0021841013373939625,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.002743317171392445,,,,,0.00629227734078709,,,,0.2801672350851748,,0.01642258107198066,,,,,0.037369094516167364,,,Control
61,,,0.010253199815718194,,0.06414094110805098,0.0036531002088928317,,,,,,0.023824961250129915,0.09704750315389318,0.10762657211463784,0.017549710853604798,,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283923,0.04492904263112969,,,0.0005469909936703871,0.0010629759716637658,,,,,0.02013891714958026,,,,0.19430368495277042,,0.036310390207647494,,8.455258880342178e-05,,,0.010065837806512061,,,Control
62,,,0.007049783900964918,,0.04848949586807417,2.2519590210493227e-05,,,,,0.0016591177159730826,,0.05873905168225006,0.03526934424943411,0.00169881504011158,,,0.008910949475152146,,0.05185915975952429,0.07476755331355868,0.0018579185635057155,0.0009211036107491978,0.022520532891013672,0.0003664932378907712,,,0.0011122582718382681,0.007197680000393831,0.05084274067393069,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561143,,,0.00040535262378887807,,0.001328236853298905,,0.0015816084287369663,,0.31754717042396424,3.938309729835096e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
63,,,0.0,0.0001378880446985718,0.01822080363436986,0.00372634281741991,,,,,0.017573280560559776,,6.313069502101772e-05,0.0011281934544789952,0.00569726475810031,,3.3248152789744396e-05,0.02045046963525756,,0.035850381680634966,,0.00023844840865773733,0.00034941156888854076,0.0004080547831649304,0.0006995370551682724,0.0001013762695490979,0.057559895629356934,0.004429245483146653,0.002773059123782668,0.04620493753426802,0.0039440876217331135,,,,0.0005435970992924466,,0.0006275333868567397,0.0063699789169995545,0.004653007591185609,0.020216814671940676,,0.0002679229980940445,0.0027858076486253617,0.5278501214067518,0.04774373547688048,0.16723514888645205,,,0.00016736263413487897,0.00013146278817785436,,0.001504733884232787,0.0003137156993289992,Control
64,0.006577051577614226,,0.08703422348043063,,0.004642495985715128,,,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591614,0.058152369272870645,,0.01425775126339384,0.012944681224279513,0.3662237310808064,0.02286767191380697,,,,0.01510429704275455,,,,0.028037058167570128,,0.0066405889885183195,0.009893245120222952,,,0.014922542865607218,,2.9308134461784e-05,,,,0.0630059275701949,,,,0.09735965422525422,0.01992351670492581,0.0535124978962118,,,,,,,,Control
65,,,0.022588798350642314,,0.24084825743803598,0.0013218023448485607,,,,,0.003181496442020181,,7.199804165326704e-05,0.21926824866959368,0.01690830605152221,,0.00027839242772596595,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267004,0.001856017601427624,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541825,,,0.013684223533800732,,0.011206061152583458,0.00038644055264675523,,,0.22778444256103472,,0.0021799577264264374,0.0006259234004154236,,,,,,,Control
66,,,,,0.004950070234096277,,,,,,,,,0.18626571545547102,0.009881995490421654,,,0.03280702204624823,,0.07956883522876507,0.03775117761908217,,,0.015109252815879999,,,,0.004519101949913444,,0.011853382163707396,0.026920831356767153,0.017103897140231205,,0.0010629348027891535,0.0004145275308434546,,,,,0.006463521777782767,,,,0.5215478127181657,,0.04377992166983518,,,,,,,,Control
67,,,0.007524373879175607,,,,,0.010157075874099567,,,5.121946968933797e-05,0.011406108336191849,0.006049423175258572,0.05576758857461527,0.02143247892456966,,0.01117285784663148,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241928,0.030129162325763473,0.00030986716517450116,,,0.10114453199219081,,0.003106428957320367,0.030939428832778417,,0.0003403650651762439,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694254,,9.967606342032989e-05,,0.26336158692794126,0.2648397255656563,0.06431284512039977,,,,,,,,Control
68,,,0.009596293878743237,,0.06386089979715011,0.001702281601718917,,,,,,0.002571754353482873,0.03144554186758604,0.03315879217123119,0.007133414048083743,,,0.006055028149446938,0.12230610458027603,0.11317364460613574,0.0766340547523069,,0.012590241694331322,0.15379237283186598,,,,0.0480298129318355,0.0023034274045095797,0.03836567560043741,0.10686156289580638,,0.0014023688536802588,0.0016649067655258166,,,,,,0.01231480540151695,,,,0.13445394196358249,,0.0068719933188417836,,0.0001621946016314725,,,0.013548885930273383,,,Control
69,,,0.0020749541920395105,,0.016894183485263784,,,,,,,,,0.15997529893241266,0.009534466930619172,,,0.060925973509254175,,0.03367002280897226,,,,0.07422618391791552,0.00036944748901208724,,,0.0033885340636129095,0.0028764485945320353,0.01688430467109647,,,,,0.0049895067840740204,,,0.00031450918573471004,,0.007493181350129467,0.002134529489721951,,0.006401874797320501,0.5817825191157574,,0.0160640606825313,,,,,,,,Control
70,,,0.0007140675323005032,,0.008411033306937534,0.00015386099375445968,,,,0.001398352193070505,,,,0.2764293614181346,0.013354268596569258,,,0.12407400002720649,,,,,,0.005717693004343559,6.976818002127878e-05,,0.04613583215404155,0.0037728405769261683,,0.0002165183843791828,,,,,,,0.001767804076935031,0.0012101739113587545,,0.0076199837503004055,,,0.0019721619808969163,,0.47782958921072716,0.02915269070209667,,,,,,,,Control
71,0.0026997180514179413,,0.043473864144651216,,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,,0.05971948637140239,0.0024863110948031095,0.08528538554982092,0.07587669512704776,,0.018577280364907533,0.028914877176599126,0.13983621475095437,0.03971615038707729,,,,0.11105565260793611,,,,0.1104784228053651,,0.00671335067423746,0.022428209603200064,,,0.0025615896572622134,,0.0027298012292862137,,,,0.05498018535474632,,0.001327049480048286,,0.12754236396436405,0.014898376059213866,0.034033254481510775,,0.00011510699512977359,,,,,,Control
72,,2.2891384913670325e-05,0.0203039025708105,,0.13139546962216042,0.0054611069971405215,,,,,0.005069793888993627,,0.08162193236545967,0.11300137801818053,0.03782660985284079,0.0004821228001865,0.0015494876109017413,0.01790430234941194,0.1936427600704277,0.012459068152187974,0.044745746899459087,0.0008248457045072058,0.000533844372703708,0.1506814614119277,0.012294833263255459,,,0.015976998909203913,,0.003431548172436052,0.010355328282975529,,,0.0010365910149586562,0.000907988942165348,,,0.0006280013898957858,,0.010859802576922073,,0.00035665209608421274,0.015706513441238138,0.015613328228122584,0.0028716810461276525,0.09178732694059016,,0.0006466816238111867,,,,,,Control
73,,,,,0.007649835265996965,0.0008626328369779388,,,0.0006629736102587294,,,,,0.22715930747117152,0.030548265447850383,,0.0021492134758874645,0.03183080848864628,,0.04835235714977874,0.05224399609160502,,,0.023513962014276944,,,,0.009943796634258215,,0.00853921719047773,0.007339243031105656,0.07261448609451208,,0.0024319462837946964,5.86461126005362e-05,,,,,0.020562982492974585,,,,0.37354141768144966,,0.07891747956975356,0.0010774330566232762,,,,,,,Control
74,,,,,0.007582150138686418,0.009062945776875622,,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743352,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,,,0.06586648450393649,,0.02566089931306386,0.029489627717538613,0.03217896418198735,,0.00024237441729444936,,,,,,0.043888242882384014,,,,0.26412552753786256,,0.06430493104240885,0.00015818438646414087,,,,,,,Control
75,,,0.01795706631645474,,0.15171480297747264,,,,,,,,0.062241905911378514,0.19559931946119888,0.06123129194766371,,,0.10174824888791564,,0.013306102551936604,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
76,,,0.0005121489315440979,,0.0825330713497142,0.0005251985907171148,,,,,,,0.0016194627033714094,0.011297792620036287,0.0014570446376641671,,6.334103798595175e-05,0.05951638364632774,,0.0008668988970628832,,,,0.007283215548448064,0.0008574629896608555,,,0.0007379080352372919,,0.009568612397617894,,,,,,,,0.0016608200847505097,4.537266112464373e-05,0.0028082866540332587,0.0005113458755949892,,0.011350794312677461,0.015343789255633386,0.7345512613700175,0.05688978840078032,,,,,,,,Control
77,,,,,0.006557616649530409,,,,,,,,,0.21991936405175108,0.026505500474245408,,0.006201983415030388,0.03037457459191112,,0.026221522407028183,0.010383799305361593,,,0.018335083548908667,,,,0.0223046781778406,,0.01360482612289237,0.01118776011842109,0.0800232711590086,,,,,,,,0.01950402834170225,,,0.002481809751363685,0.4354692874772787,,0.07092489440772584,,,,,,,,Control
78,,,0.0001584149288786107,,0.00029518683142086473,,,,,,0.0003981916049105623,,0.0003541039586698356,0.02560009298485389,0.0004681306437197147,,2.144262794435337e-05,0.04701095778407474,,0.08778020705161861,,1.6132070556265858e-05,0.010722015366548697,0.015348512843532943,2.3446611864386403e-05,,,0.0007447806238802738,,0.025994276621924384,0.009965511436736232,,0.018464507440792293,0.00024358424548001428,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623757,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.3305972272878485e-05,0.014321471084516018,,,,,,,0.0001799577560189657,Control
79,,,0.001572167738713991,,0.0031303424165132422,,0.0012914648325446192,0.0039429920594113805,,,0.00017749093055012403,0.0003414096441227933,0.0016447633178957252,0.02790237388596033,0.004307863753037835,,0.0003069004412653893,0.019828377738155316,,0.12699176229556056,,,0.018315022939676965,0.023634174674011646,,,,0.011358051812411757,0.00045829904770381747,0.03572270635056657,0.05301297430295355,,0.006521397652174798,0.0006896580022264746,0.0013111392866127123,,0.0002885937299934737,0.0013793160044529493,,0.00382957461831296,3.9243697151865e-05,0.0002482979229983952,,0.6294878402930925,0.003999911201929232,0.016959484617680636,,,,0.0013064047923182509,,,,Control
80,,,,,0.0005551042214192016,,,,,,,,0.0006704166951605461,0.0028832129303987945,0.0002377442393397629,,,0.015935682512472297,,0.1512247889330508,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,,0.03319354787603447,,0.032516412975882036,,,0.007845559898212175,,,0.00036308388471078927,,0.002111622073494757,0.010055147438528929,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
81,,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,,0.2094244036138992,0.021270124481909576,,0.0018748699328387762,0.051611651053266115,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,,0.008186795171185911,,0.042578906075836434,0.022516165382736462,0.02596816536751396,,,,,,0.002314319175149366,,0.008028761692524538,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
82,,,0.01155170066953756,,0.050026921852731505,0.003858734746047453,0.0006741688639696577,0.017237554913331135,,,0.0026476683186690384,0.012811902525060672,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603368,0.046868655612349944,,0.03695048341948711,,,0.009293395338908089,0.021855387122386858,,,,0.15507679944393576,,0.021650378208091233,0.026122471914869213,,0.0032269018906619985,0.0017736221778079007,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552544,0.010908963084668297,0.3631518670885386,0.14134582065979256,0.026924033677396795,,,,0.0001679328340506721,,,,Control
83,,,0.010484517213804232,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919334,,,,0.0018150409570022626,0.0020352101891651926,0.01256184310836423,0.003974409079645698,,8.131250051471853e-05,0.022147335957503168,,0.1470786764117961,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766896,,0.02864827037365492,0.03225990060485033,,0.0005371837373748008,0.005576995067354375,,,,,,0.002864284954028727,,0.0009642828586681367,,0.5663321838734169,0.026126644636538854,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
84,,,0.002036097383302134,,0.0045874184622359685,0.00048450303100518215,0.003221051646657742,,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373073,0.0024960038037403313,,,,,0.047162946621740864,,,0.1093655660704113,0.0015482813394450722,0.0028420630552684826,,,,,0.002458355930423517,,,,0.539405677620558,,0.030190984147534683,,,,,,,,Control
85,,,,,0.0021165491161896197,,,,,,,,,0.0631249664722927,0.009247141838014936,,,0.01567235163138818,,0.035355217551784786,0.005056478673976173,,,0.008096891270946307,,,,,,0.008533452044769796,0.012039749649110023,0.006687726737375766,,,,,,,,0.006509279268387394,,,,0.81055484252186,,0.017005353223904236,,,,,,,,Control
86,,,0.0031473312444324475,,0.05189467942923295,0.0,,8.912196057622744e-05,,,0.0003007737677578333,,0.019677758838647308,0.09824560285404084,0.003145686548504858,,0.00032421068472597613,0.09173620475313012,0.013224897160247455,0.0880825127499912,5.468613959233333e-05,0.0006453375645877229,0.005930876308381307,0.03131768309217636,0.00017063720248735586,7.020795740895427e-05,,0.04017385669476561,0.0020414788201198117,0.017108229832275963,0.0014944118372055303,,,0.00151754037368725,0.0023899487697777257,,,0.0018115297707437784,,0.034071109661951246,,0.0009505314526509518,0.0007221243057070331,0.4279067070905514,,0.05351480771140357,0.000670521970978929,,,0.00754956548161528,,,1.942797064464473e-05,Control
87,,,4.2601466437443805e-05,,0.0009257426248975918,0.00012867141271928297,,,,,,,0.0020336461232577365,0.011192446178759691,0.0007115881194818062,,,3.133461328899608e-05,0.0002972820686602471,0.000604101705793998,0.0006806456434141259,0.003998128484209685,0.8916954263226122,2.522610242442684e-05,0.0010970731621991168,,,8.792696907461816e-05,0.0009756280855324492,0.008315205645196354,,,,,0.0020340754686194408,,,1.8430987846308464e-05,,0.0003100586592667893,1.3650221499713409e-05,,,0.07077906337825908,,0.004002046556548839,,,,,,,,Treat
88,,,6.339116071822547e-06,,0.0007889116146831748,,,,,,,,,0.03704999182604137,0.003099239048984438,,6.6599133959776505e-06,4.877599953235491e-05,,0.00024522743001276654,0.002150777429048793,,,1.3095144028111468e-05,,,,0.0006375955070103648,,0.004056997677326488,0.8212298771259638,0.004040363119684539,,,,,,,,0.000661690890424268,,,,0.11549781938887106,,0.010466638768920596,,,,,,,,Treat
89,,,,,0.0012218020160288882,,,,,,,,,0.008642817211870409,0.0027161633897693827,,1.661516305006856e-05,1.8159175443514914e-05,,0.00015613762299757102,0.004475351367597203,,,2.6346372242977538e-06,0.001995885686755983,,,,,0.002936210075656166,0.7451981151490776,,,,,,,,,0.0005686031659736315,,,2.717896202624132e-07,0.2265545928916918,,0.005496640657243156,,,,,,,,Treat
90,,4.9690114823434584e-06,3.0752318284089586e-06,,0.0006516913952697915,0.0001307915216053288,,,,,0.00020768498445814545,,0.0003120588449671219,0.0038723615733325784,0.0003169663080000557,,2.57967166182929e-07,2.5107671135779346e-06,0.0001768567985572507,0.00022241874709174686,0.0005142865335776071,,0.15651677752139678,7.300205580654861e-06,7.268815721058824e-05,,,7.76823496149681e-05,1.2727066023900726e-05,0.002258384944500397,0.823490372760229,,,,7.782596266359074e-05,,,4.2148927168350176e-05,,1.4527989520003481e-05,4.182832621883503e-05,,8.924258986926912e-08,0.009495325484232717,0.0006627906323133416,0.00075024277246461,,6.0719596957653596e-05,,2.6383768646959904e-06,,,,Treat
91,,,0.001383482298534167,,0.24652289054600926,0.007462207248610427,,,,,0.0018498147352581007,,,0.3848204459989932,0.0278920115794101,,2.171497681598944e-05,0.0004314621836801728,,0.0005940775911083159,,,,0.000551026087734427,,,,0.02402681017539808,4.847886130648496e-05,0.012394125456516754,,,,0.00011857612628536027,0.00011477299737815515,,,0.0054725514179016395,,0.008301321148889984,0.001572729629161726,,6.2888364307109775e-06,0.2705681730618138,,0.005847039042763104,,,,,,,,Treat
92,,,6.877003245300363e-05,,0.004521066754115226,1.4291368603839111e-05,,,,,,0.0059863697297111475,0.01394551555972617,0.01272675919974748,0.0004167674228755253,,,1.306213455048328e-05,0.03237695847474635,0.00021377575546421582,0.003670810171263235,,,6.068760858780167e-05,,,,0.001963540257137655,,0.0026434927529746977,0.8961564687293471,,8.900241345289824e-06,2.317467489207251e-05,8.467809892394399e-05,,,,,0.0011119876905997213,,,,0.019866055602027588,,0.0021680898784189155,,,,,0.0019587778624885538,,,Treat
93,,,0.00043792423686375785,,0.08778848503920407,,,,,,,,,0.17544074376480442,0.004279219754221156,,,0.00026064482334441,,0.0005266350263822179,,,,0.0003638888035812835,,,,0.0041145974330180244,,0.011414774867144057,,,,,,,,,,0.0020197806403325423,0.0005733563703464286,,,0.7109414865420406,,0.0018384626987171027,,,,,,,,Treat
94,,,0.00021906832142340202,,0.010801985674439471,0.0003926385701359422,,,,,0.0003342880761703939,,,0.04127467583031402,0.003148174881272967,,,0.00016992447254244095,,0.0007287222685906014,,,,0.00017782187803361954,0.060223967987091585,,,0.0029242416280620695,0.0009247801264256383,0.035137964203206626,,,,,0.002440593080700147,,,7.744502480658245e-05,,0.001325148247918725,0.0003204265648152087,,1.0216180124208128e-05,0.8266844191867793,,0.01268349779714715,,,,,,,,Treat
95,,,,,0.005043936897104431,0.0004389724335496863,,,,,0.0016232857757145969,9.810100468034159e-05,,0.009778715831673907,0.0002740862529413598,,2.596093229454609e-07,0.00013623535975477335,,0.00045136826692546264,,0.043693479838329774,0.7973851029701534,1.652292807019007e-05,0.0002904127095444976,,,0.000720201400280996,0.00036681284899018013,0.012391963142733591,,,,5.226115599841678e-05,0.00015183284719318073,,,0.00019143277436494153,6.549733462821793e-05,0.0011118760240530396,0.0004170949810480064,0.00283898235621401,3.0260735985609936e-07,0.10634741324733712,0.00021633591488207088,0.0068750866048222425,0.008926245363981627,4.764195750945644e-06,,,,,9.141732259614691e-05,Treat
96,,,0.0008743782329537589,,0.0769082464270063,,,,,,,,0.0006468856166318826,0.1893749096672625,0.015555061308777431,,1.0243177889741896e-05,0.00039562106281095975,,0.0019091729113061317,0.016131789150425763,,,0.000651993905968025,,,,0.009369366983774975,,0.04037010533492263,,,,,0.00041855650526257646,,,0.004906485056082478,,0.003609330944316088,9.462160834454618e-05,,,0.6336006303429136,,0.004169255830385101,,,,,,,0.0010033459329654593,Treat
97,,,0.0005916388780156115,,0.15170405223258346,0.0001968420622864225,,,,,6.67234882546179e-05,,0.000408357614807837,0.3870746898777328,0.009998163214138362,,,0.0003436127760138102,,0.0007332828827477903,,,,0.0003631851499201197,,,,0.008933424075317446,0.0005867721460200038,0.016099724047654914,,,,,0.0009379521777751738,,,0.0003909707772666946,,0.0025230523046242998,0.0005732546643391201,,,0.3939066145882555,0.0007079349770452987,0.023859752065200763,,,,,,,,Treat
98,,,1.764446709178955e-05,,0.0014845407797224592,,,,,,,6.910083075506063e-06,0.0013884101191506853,0.003408095756143017,0.0005205506465967635,,,7.839327187273286e-06,0.01721056420862765,0.00013743865529876169,0.0014711768132308004,,,3.452201796389807e-05,,,,0.001573009969544496,0.00011199600492525507,0.006329260403326437,0.9466556521369913,,2.0460984876028012e-05,,5.991645820130548e-05,,,,,0.000281979644087197,,,,0.016337717388793097,,0.0003990405255641754,,,,,0.002543273609602193,,,Treat
99,,,3.110634507948436e-06,,0.0005345167145638279,,,,,,,,1.6645270510160672e-05,0.0045063349223871865,2.5095112757534903e-05,,,1.4335529133731573e-06,7.758783313757693e-05,0.0001244516345405269,0.00039838167595893315,,0.1417470470024771,3.1488317565975714e-06,,,,,1.0709819016595036e-05,0.0005440336821354452,0.8476637680546835,,,,5.906644675513284e-05,,,6.934250532409551e-06,,3.121180583939813e-05,1.062413954158288e-06,,,0.003787965105157581,9.13157749866782e-05,0.00033622928179815215,,,,2.9950179630085305e-05,,,,Treat
100,,,,,2.891201183784796e-05,,,,,,,,,0.007945483626234175,0.0018822679883953928,,,1.4927113193124346e-05,,8.708026622601741e-05,0.0009371865977475106,,,9.00158141001481e-06,,,,,,0.005872472352787685,0.8811913710128408,0.00481478347691896,,,,,,6.607815176652888e-05,,0.0003504197067573501,2.037710059420281e-05,,,0.09354329402029178,,0.003236344992998514,,,,,,,,Treat
101,,,4.665245741332759e-05,,0.002399391694594359,8.841068763855919e-05,,,,,0.0022137709712923654,,0.0029941151311666313,0.011149943407659301,0.0002355663234588237,,2.0192219766684472e-06,3.960684556937536e-06,0.03326153670444989,0.0002039665796238836,0.0025450142419806564,,0.21779638104560947,2.0291565276710314e-05,0.00012115045871101434,,,0.0003055333486039836,6.582020655707506e-06,0.001872907886143337,0.7102805853601948,,,,0.00021492690729383668,,,2.9714266774580217e-05,,6.877882429239795e-05,,,8.535264137154645e-08,0.013561853600127693,1.9731043592069124e-05,0.0005366694943506258,,2.710226365099306e-06,,1.7750493556035012e-05,,,,Treat
102,,,0.0009161774760989621,,0.20992603480028116,0.01888426714728241,,,,,0.0006252217141698691,,0.00528563242951692,0.44937252476343464,0.012544968087167034,,,0.0004187785137272116,,0.0005576021995024559,,,,0.0002931648123172469,0.0041045471142488075,,,0.01002344805929156,0.00016196438247631788,0.008935384025571218,,,,0.0005127770356401972,0.00035198480803587824,,,,,0.0037591956965439804,5.640547392042169e-05,,2.8864274589673736e-05,0.24662011529115285,,0.026620941895031232,,,,,,,,Treat
103,,,0.0004842299168672341,,0.022183608413606424,0.006256178356214217,,,,0.0008003225414392189,,,,0.1739702611640042,0.012270750813864108,,0.0001926949114322045,0.0013518863799735171,0.02628304224029923,,,,,0.0001337058325287809,0.016866657502622538,0.0013467932254574587,0.06415158059290944,0.010742183577380084,,0.002385747999381784,,,,,0.0002661998550104614,,,0.09051746437141137,0.011896577770629337,0.0027359279815652717,,,9.988602411355928e-06,,0.4952552102953529,0.05989898765563876,,,,,,,,Treat
104,1.927375373048907e-06,,0.00027275883909321804,,0.00014117325523925285,,,0.01140104697352602,1.197559673175364e-06,,,0.00011986389892655795,0.00026359624545509516,0.0076285833133966615,0.004488803603945666,,2.8738141380416006e-05,1.50397631953068e-05,0.00813372032549449,0.00010694437518002431,,,,4.856438983125872e-05,,,,0.01433721052162764,,8.524726790958439e-05,0.8317812920682331,,,0.0005071626802421375,,0.09670414509476623,1.4158862890117919e-05,1.7290043911210733e-05,0.0003609106130595359,0.0015205608912980397,,0.0054812671385532545,,0.007671998202733663,0.0029217046823171613,0.0057869715590467986,,0.00015812231370135928,,,,,,Treat
105,3.0686655806775994e-07,,8.964406078602426e-06,0.0,0.01431269700574832,0.00018365041499794244,,,,,0.00024405343362823167,0.00012560597037654983,9.512696581396752e-05,0.1453593277422298,0.0013679759517537696,,,8.444689183866815e-05,,2.9853109778765966e-05,5.545998045709588e-05,0.04882276496877161,0.6315803866147373,1.0622706783838833e-06,6.0942987471443604e-05,,,0.000545338024734145,0.00023662531380626588,0.004436761537046408,,,,,0.00018110285035490792,,,0.0005788793313627035,,0.00397047737168467,,0.015312484455706927,,0.07479163964636569,0.03199498449411878,0.025387424121216782,,,2.6031161628738935e-07,3.5054545199095864e-05,,,0.00019634241586866674,Treat
106,,,2.9705458749328944e-05,,0.002183072837538335,,,,,,0.001999781265526765,,0.0002565230918700803,0.0006494340810543613,2.978813114079416e-05,,,1.1484327715383316e-06,0.0027006982532940624,0.0001449198586323222,0.000801059585673366,,0.32794070567760475,1.7432732052655333e-05,,,,8.046578027841828e-05,,0.0032694979912657246,0.6413759347596936,,,,9.606435879166904e-05,,,7.14723843489535e-05,,3.7474247702340146e-05,,,,0.018136858265681344,,0.0001258950444055215,,5.2067761924194494e-05,,,,,,Treat
