,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,0.0006639138999643458,,6.349909181837209e-05,0.03496512414269653,0.0001231856087656618,,8.624307294586355e-05,,0.009930968730575588,,6.757460288746014e-05,0.0014387868754870891,9.426262698503682e-05,9.689198896509365e-05,0.0868149591765259,,0.05552068729418669,,0.0006606271974892748,0.0035270261600482116,0.006619550252892034,0.00325068021594424,,,,0.015504558787801024,0.10123227678557342,,,,0.0,0.01426928452957033,,,0.0648283657673898,0.0013458389294920808,0.008115920155742367,,,0.0007067725002392719,2.274398112749145e-05,0.5863779592154403,0.0020239513841487336,2.6425087899571e-05,0.0006432734084208997,,0.00045803485692589706,0.00021928878913673837,,,0.000301324882914511,Control
53,,0.002024096453900134,,0.002753168337084906,,,,,7.041480806189774e-05,,0.004764802889702143,0.0023808310426568858,0.0002002009506910934,,0.013798060259472993,,0.18179381064981925,,,0.008570039380621217,0.013253890570119822,,,,,0.011763528229701814,0.030105927174067328,0.019387780224340564,,0.05689911624856649,,0.012118945706940863,,,,,0.017911602161805533,,0.00025633016459942635,0.0005296814626584191,0.0002735539306001784,0.5556842835060252,,0.027688520957726486,,,,,0.030101874523243616,0.007617058539426668,5.248182816699716e-05,Control
54,,,,0.00759910719456108,0.0040501344592624505,,,,,,,0.13862663603955247,0.02536632148513735,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.025203466783431692,,,0.059752233283518565,,,,0.008308028035797556,,0.016836920776216506,0.025044980610842284,0.07556559752842845,,,,,,0.005183310593276732,,0.01937879515966974,,,,,0.475789713231462,,0.036074907067162584,,,,,,,,Control
55,,0.010008863842540726,,0.009573794738360687,0.00039012171104219897,0.0012669749516301065,,,0.00032849504430621597,,0.0038158712169457957,0.0008350467496211424,0.0006117177745603386,,0.012264139908346308,,0.2839797959843241,4.711353256617339e-05,5.95688342790698e-05,0.008259706254164403,0.08036723861412133,,,,,0.0009832106865189014,0.06486981068807852,0.031570507405164254,0.0005881068547915438,,,0.026206929566676803,,,0.01037840722901379,,0.017943540875484245,,2.9892724110951397e-05,0.003047866482631461,,0.41075202295761204,0.0004839155482888798,0.0009185514245832563,,,,0.004924176455450744,0.00036629417733057104,0.013977772810098023,0.0011505449573573794,Control
56,,0.014214667424418388,,0.026111070775076753,,,,,,0.00547458987672346,0.050490113366432846,0.09339530984812142,0.004997414024591359,0.00028308768009544324,0.02477770743580706,0.05476382086496727,0.11611686388950862,0.037163302590486474,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582106,0.02782140914733685,0.055745666696434985,,0.0016396682823369881,0.0004905155953308453,0.001185913353378249,,,,,0.02948358188194042,,,,,0.22080533557142315,,0.04267343117237299,,,,,0.010676275083426855,,,Control
57,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.17364310536603988,0.0311492180969744,0.007102039003007825,0.13920243258719073,,0.008505992615360312,,,,0.3223416613464791,,,,0.006806892001290009,,,,0.09730143085621014,,,,,,,,0.0298978770806321,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
58,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595496,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.00025720942586049655,0.03200843373444054,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.023769859405992282,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
59,,0.013444649563324095,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088239,0.00045569946349776936,0.029746458993272218,0.05534096548753079,0.0771334663629392,0.025916093930375403,,,0.08516221980842223,0.001404117206767949,,,0.006011227958515114,,0.007850803346197914,0.0476853227429211,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405246,,0.012994903418233068,,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480823,,0.0016986441046723268,,,,,,Control
60,,5.447001095144046e-06,,0.8275851263980346,7.950723562037677e-06,,,,0.0013639436185036594,,0.0006838737858872114,4.930461835634662e-05,8.087114573478678e-05,,0.0034864363429673597,0.0014302709390633167,0.0004757893518044666,5.41687483366476e-06,,0.00038548698494947,0.14700465240191454,,,,4.771529018192207e-05,,2.6315140481112418e-05,0.00022591450448594905,,,9.17075977969609e-06,2.749163408956001e-06,,,5.753230509544094e-07,,0.00017192759018046374,,,,,0.016489618112568424,,4.037350021310226e-06,,0.00045740657913439885,,,,,,Treat
61,,,,0.12610415149302173,0.0001594691364379762,,,0.00019569032124435882,,,,0.01059980298853188,0.004026660977712446,4.4333318066742876e-05,0.5144709559759001,,0.0012972106280787524,4.626756688013376e-05,,,0.21885644822387532,,,,0.0005616657411161672,,3.1545125215607174e-05,0.0008777237553149951,0.000489918210649985,,,,,,,,0.002154381356027927,,,,,0.11996763320892513,,0.0001161419730006979,,,,,,,,Treat
62,,8.619097524785274e-07,,0.3045175419519416,,,,,2.5496886851848457e-06,,,0.001396434106803338,9.094504700307024e-05,,0.6261258955759151,,0.0007289710919352464,,,,0.038889608740277234,1.5178597107750534e-06,,,3.391492298340895e-05,0.00023190218361944008,9.78517373087406e-06,,,,3.193820563547334e-06,4.293794427081556e-06,,,,,2.1393900980820746e-05,,0.001276011025720061,,1.525039817294064e-07,0.02665140824213889,,1.3618459830117704e-05,,,,,,,,Treat
63,,8.00579159587204e-06,,0.025618181062778567,2.1041407725571397e-06,0.024728392754130427,0.0012798194238709069,,,8.515004307753684e-05,0.00010062540008312037,0.00018824824858654132,0.0001864537012423808,4.23538616803825e-07,0.7215761812437574,,0.006899985140244928,,,0.0007760288631013376,0.10711363650021008,,,,1.916406561682228e-05,,5.122242229605341e-05,0.0015134269645996968,,2.5201204524642317e-05,0.0002616367241721938,,,,,,0.00013437382020552537,,,4.5237947186676003e-05,,0.09526809227027183,0.001225694058136897,6.81532347224508e-05,0.012822722574777928,,,1.8388614207773163e-06,,,,Treat
64,,,3.9479071869811096e-07,0.07077411353962158,3.1095673932472002e-06,0.00658692792178384,,,3.849743008277795e-05,8.03206231430294e-06,1.5128182145297802e-05,0.0005700913198751948,1.9895482372644935e-05,5.0394628012950687e-08,0.9065701190251679,,0.0002634460626682069,,1.1810890731945568e-06,3.190007499567731e-05,0.0010079511147525636,2.021204508452594e-05,2.339080027987264e-08,,7.050405219262823e-06,0.00023856824419008578,2.5164260755828013e-05,,,,2.5304361450026534e-06,2.2270778948851197e-06,9.192632119373893e-07,2.706901850865635e-06,4.930913203486147e-08,0.00021369124123172552,0.00011064728065898889,3.909835947749381e-09,0.0005871569226331511,4.776885619174649e-06,6.249175147140341e-08,0.010906169487598937,4.464992743695891e-07,1.5210965370176278e-05,0.0013247200969037681,0.0005844480975670431,4.799764734720223e-05,6.580118901876832e-06,,,7.798963428418817e-06,Treat
65,,3.906029496164744e-06,,0.45143246876401577,2.5160447539047515e-05,,,7.631535851146851e-06,,1.573496912663697e-05,4.478819878202124e-06,0.0008427984431922294,0.0002918119114242795,7.988907769689281e-07,0.4763136002269195,,2.5633218314752157e-05,2.14604280128688e-06,,,0.06640969371236215,,,,6.789912998153834e-05,,4.99772704006201e-09,,,,6.321641374954679e-05,,,,3.1414930894007784e-09,,0.0002200210590305219,,,1.5896431194323422e-06,,0.0005130318147583727,,6.940139015973688e-06,0.0037514306494264775,,,,,,,Treat
66,6.49924451483353e-05,,,0.6384145871163298,8.767449008349018e-07,,2.5436510657210924e-06,,0.002431443740457369,,0.00015819842386694406,4.077080963755603e-06,8.131265158821311e-05,2.3480359328387083e-07,0.030360316261180673,,0.0035882985833343615,,1.5113280178289971e-05,0.004476788565603781,0.029007507269788506,6.900646467502481e-06,,,,0.004219757560500918,0.000224282343655224,,,,,,,,1.0616624305665402e-05,0.00042313575404002827,0.004791230239419228,3.649388976968681e-08,0.00046948745728517033,4.551073274890005e-05,,0.20092234190965355,,0.00015120744716167988,0.0036736934075894665,,0.0761386532389444,,,,0.0003168555263386221,Treat
67,,5.956008346468349e-06,,0.39524398137996264,1.6661816131979396e-05,,,,0.00019502422315250282,,0.0009139187426120188,0.0031738216429444666,0.0006555822970248694,6.9759733651253e-06,0.4981607437195444,0.0020713676076756955,0.003719932827084376,6.080333923787907e-06,,4.241814248076304e-05,0.06950510654979046,3.18941308486552e-05,,,4.52271550466743e-05,,1.6869874634844114e-05,0.0019964764380837885,,,8.916310331382547e-06,2.4263021564723617e-05,,,,,0.00025183104318931036,,,,6.041315977477719e-07,0.023551637751340806,0.0002811592832686819,3.511533691270655e-05,,,,3.843425914120914e-05,,,,Treat
68,7.302813183286406e-05,1.963742117385522e-05,1.612142576081696e-06,0.003298877590657356,9.781686263428475e-06,0.02192638418530529,0.0002583525588355681,,,0.0010462034573315506,0.0016357481395828355,0.0006700939258918315,0.001493364278633573,2.2326585319413288e-05,0.35911290903135284,,0.004392722415731639,,,0.0005433498540486339,0.5251466906443681,,,,0.0043441388429370014,,1.4541971866660379e-05,0.005933455425435341,,,0.00016526709412413592,,6.626484046786795e-05,,4.418959001174344e-08,,0.001062035853546855,,,3.3745805158299716e-05,,0.030980463520713288,0.002147605134977229,0.00012366546549688793,,0.03547768980678155,,,,,,Treat
69,0.0005555146261469218,0.00011964972647635862,,0.11709108083345084,,,,,,0.00019306585606935188,0.0007166700462900824,0.002928269832249822,0.004911698090695934,0.00013370650567599897,0.7593078034381611,0.030932194564191353,0.001931462155061428,,,,0.04140732387070237,,,,0.0009271126277658427,,2.137637769203944e-05,0.0008356088285891294,,,0.001260396200839317,,2.475440121834576e-06,,,,0.005321642058931987,,,,,0.029486352736342522,0.001682791263419523,0.0002338049211262916,,,,,,,,Treat
70,,7.15778928285032e-08,,0.002446979936276435,,,,,1.1053950132931873e-05,,1.0359912629300169e-05,0.00022701057101578905,1.2995484403889708e-05,6.609074788589524e-08,0.9063308309906256,,0.002436811875089556,,4.478324034730829e-07,0.00029764721738164085,0.013829424205440559,5.848763893270582e-07,,,8.094491559109822e-06,,2.750213444153988e-05,0.00027664638106970435,,0.0005125817369392097,6.761991135671207e-06,4.473765310001512e-06,,,4.131606102029049e-08,9.58261190988288e-05,3.547611474469379e-05,,0.00014655216732262618,1.3868896669048395e-05,,0.07324084899989566,1.479794028867578e-06,2.056587566331236e-05,,,,,,,4.995695631289793e-06,Treat
71,,5.555009124331815e-06,,0.6395043119248204,2.5317428595228496e-05,,,,0.00021369552517392967,,0.0011736374152167969,0.0016193597104544675,0.0004962105249021478,1.8179858847792756e-06,0.2154267970252849,0.0011839395495607554,0.004034885123015939,7.551663398018089e-06,2.518913387045474e-05,0.0003109172726491871,0.10820955060648443,1.7877619947202706e-05,,,5.399502363925247e-05,,2.6219120697675213e-05,0.002649811110116893,,,2.9283457040140254e-06,1.5775679008465377e-05,,,9.317963635461378e-08,,0.00026215060019847296,,,,3.3269397276102777e-07,0.022579167174702167,8.265037966432263e-05,2.5171228651327564e-05,,0.0020181270414768183,,2.6964904148632575e-05,,,,Treat
72,,1.7129868050711913e-06,,0.4330419328841157,,,,,2.8901083126607917e-06,,,0.000769578988739949,0.00022638955259632047,,0.4600152953958982,,2.7655530904524013e-05,,,,0.1017371127627373,,,,3.9112918746126534e-05,,8.960224461652094e-07,,,,,,,,5.280682833805592e-08,,0.00013325758395333254,,,,,0.0040008662410885775,,3.2462168276933084e-06,,,,,,,,Treat
73,,3.482572412509732e-08,,0.594091243155647,1.0496668668473158e-06,,,,,,7.397987423972175e-06,0.0002157047835153704,0.0006327349838453766,1.3564697174153354e-06,0.3899995759679386,5.448339745907508e-06,0.0006097902746924038,2.1014509413801526e-06,,4.573098267810001e-06,0.011301781073100387,1.6079946995007598e-05,,,4.4676509721645125e-05,1.922672457152059e-05,8.617503135204646e-07,8.98768399727563e-05,,,5.005335271931968e-06,1.2343062806247267e-06,,,1.837057582819353e-08,,0.000567844826772824,,0.00018894581563628615,,4.6636099183093185e-07,0.0017085534026234964,0.00047999996218243474,4.417770663728239e-06,,,,,,,,Treat
74,,5.397407313628553e-06,,0.6207669505045144,,,,,0.0019042976387655202,,0.000257441589741932,0.00020129881334635423,2.8365836190444476e-05,,0.13285986409090222,0.0009527589099865384,0.005869431809444684,7.787763287882517e-06,,0.0010525075980759209,0.15876880940721189,,,,2.9998487872594323e-05,,0.00011865790365018933,0.0029919833762312724,,,,5.718187540063275e-06,,,4.13142194961304e-07,,9.83078837114547e-05,,,,,0.061928730304675945,,6.201477075697696e-06,,0.012145077868266324,,,,,,Treat
75,,2.3753300157497725e-06,,0.3699112189255371,1.0224232170887764e-05,,,,0.000687068830528267,,0.00025490369463965803,0.0008463377239695124,0.00031124578075492315,1.032235468129569e-06,0.4131534974412399,0.0005716291063248594,0.0035581118597665796,7.5200063148112795e-06,,0.00028679440385730154,0.16788227915938428,4.247436903138179e-05,,,7.586125215337309e-05,,2.2291597011089982e-05,0.0023714987367504017,,,4.962719317154641e-06,7.583152935671428e-06,,,2.590799845019959e-07,,0.0001973694834106317,,,,1.4975388677945548e-07,0.029679872498572738,0.0002131523549507779,1.453675545005588e-05,,0.009885749516573452,,,,,,Treat
76,,2.4720394474692205e-06,,0.13761910390445117,,,,,,5.8704718339594085e-05,0.0006563350069021127,0.0009381799448672857,1.6516081310727925e-05,,0.6792390975393462,0.0005377888542207201,0.004860964490651651,8.049056786582903e-06,,0.0005902815449033077,0.135033312993486,,,,0.00020458030884121613,0.0002594653685386256,4.473400534495259e-05,0.0025279389028461216,,0.00028449395499673135,3.243421343521994e-06,2.9771594410895722e-06,,,,,0.0006560227359900212,,,,,0.024520322771098762,,3.7177415712923544e-05,,0.007227983658436984,,,0.00467025412269621,,,Treat
77,,,,0.049427920931317135,2.3602729850731534e-06,,,,,,,0.002157300594480257,0.0008700664400042337,4.423964804932409e-06,0.8480957157548019,,0.0011461206385037755,4.7307089910224984e-06,,,0.021423826556267515,,,,3.496705384433744e-05,,3.155692745266393e-05,0.0010910734061922787,1.860291511525779e-05,,,1.8276414768153037e-07,,,,,0.0004909552430148096,,0.0027055135751348747,,1.5636149626955164e-07,0.07234628480737339,,0.00014824108407261486,,,,,,,,Treat
78,,5.448823233497419e-06,,0.5432314518704956,2.897532123804723e-06,0.004945091478198818,,,,0.00021331554940980658,0.0014433394033411585,0.0003233280079597778,0.00014411096009474375,,0.19887217583531086,0.0034609535014946784,0.00205577765516217,1.993291107347255e-05,,,0.20774217075498128,,,,0.00024198986484907117,,4.512902423458847e-05,0.0016173392042497705,,,4.257190922605594e-06,3.734945347988194e-06,,,,,0.002494626857120252,,,,,0.03129142369684098,,2.1188863827145317e-05,,,,,0.0018203160697279849,,,Treat
79,0.0001938893748066031,1.9932103065161777e-05,0.00011748508020741854,0.09372269354171817,8.537051923291311e-06,,5.3660712785345874e-05,,2.151127899730433e-05,,0.00039927020191371564,0.0012274180116641814,0.0024524794595425473,4.036885779290099e-05,0.6614230097032137,0.00035483665958667735,0.0016776180673980425,,,2.060058251420677e-05,0.19037533341690052,,,,0.0020395824730100307,,1.4832933690894141e-05,0.0018255957781257279,,,2.1788675052500707e-05,,0.00030250824902340525,,,,0.0022520791282705796,,,0.000636676285554035,,0.03142699870331064,0.003113482855748522,0.0002398887894141666,,0.0060179220247695365,,,,,,Treat
80,,1.5735383498808706e-06,,0.16496040244117446,1.4441409017266879e-06,,,8.505277877686668e-06,,3.724153448285875e-05,0.0009164873979777414,0.0009456349730573075,0.00012032526762021829,,0.6660418335505243,0.0006663595651632283,0.0019218135262836031,4.298864085269516e-06,,,0.13528849866205114,,,,0.00027943953575593455,,1.2746577522832992e-05,0.0014335379008328028,,3.4643393523693585e-05,2.645606995919146e-05,8.754964847174172e-07,,,1.28256793217765e-08,,0.0010000798700772564,,,,,0.014260682045135803,,7.705166071248804e-05,,0.010266118221233266,,,0.001693937663533365,,,Treat
81,4.21420151455328e-06,,5.627981476810649e-07,,1.58213302874189e-06,0.00018546440020207535,,,9.6260452411925e-05,,,7.946472242665182e-08,8.46135676680086e-06,9.578236475407842e-07,0.9841541160394587,,2.8947597033423323e-07,0.0,,,0.00011675301934657093,3.720216009530828e-05,,,,2.4794356531606332e-05,3.120757818868463e-05,,,,,,,,7.512361604961272e-08,4.145318023709275e-06,0.00036101013489620265,,0.0006857309413773403,,1.1003271694911276e-06,0.010822781499112175,,7.997415635737622e-06,3.504172194567573e-05,,0.0033352001874515,,4.2942485992812674e-05,4.202958474634049e-05,,Treat
82,1.1649595868454088e-05,5.57981185567221e-07,,0.23922992316224606,2.803163826083155e-06,,,,0.0001209896389572346,,2.4867518147196773e-06,0.00027228138637395006,0.00010303653694680944,,0.6628963594893276,,0.0008736301253726076,,1.5019083962961888e-05,0.00016254151138941412,0.008138381876718108,6.056367530457753e-05,,,3.0650376276907696e-05,0.0008495396522629498,2.791410683350507e-05,0.0010048332355750643,8.407182313116665e-07,7.94964468860043e-05,2.927841167363329e-06,3.3628397162089523e-06,,0.00033672953020723247,1.4349151344423662e-06,0.005143837304093193,0.0012842567606552646,5.946272960608328e-09,0.002891685410833829,1.2569951003342559e-05,5.156032461110922e-07,0.04380778400454837,0.0005895307020567661,2.0098053158388092e-06,0.000787657902590265,0.0009365670620718702,0.030306153660093968,,,3.974822344300215e-06,5.497423288931144e-06,Treat
83,,4.605060080317434e-06,,0.7510219881945508,9.005346083770555e-07,,,,1.3309640669495754e-05,,0.0007740475465881903,0.0003644238261722288,3.191626753814345e-05,,0.09984416551786894,0.0028238650809411982,0.0012668359611181785,1.1199968372240714e-05,,,0.1365232129358615,,,,3.953594933288352e-05,,1.046591657914436e-05,0.00061028553846144,,,,,,,3.2739792977570783e-08,,3.250024369672428e-05,,,,,0.0054138550270485105,,5.3043732592907e-06,,0.001207549677459239,,,,,,Treat
84,,3.582134832085321e-06,,0.3685488416095249,1.0870627015268619e-07,,,,,0.0016342166824371985,0.004012181649798218,0.001130883156891318,0.00011377317237510576,,0.4332076825369207,0.003274438014006893,0.0024821063148026826,1.0230659184045658e-05,,,0.15845046840743576,,,,0.00020985615748013705,,2.750347000473413e-05,0.0011984616171319786,,1.7264195627352397e-05,6.3264452462261766e-06,1.444977137742079e-06,,,,,0.0008362751148998116,,,,,0.019446235166199727,,3.061664222226563e-05,,,,,0.00535750316957102,,,Treat
85,,1.7733510176422817e-06,,0.14600911955250226,5.679681336906156e-07,,,,,,2.0522317277175226e-05,0.0018980664556294152,9.016053054045833e-05,,0.7673288848224997,,0.0006037127844707755,,,,0.05260785497583336,1.743952079937844e-05,,,2.501442302526369e-05,3.3738684128558736e-05,5.7239090758190235e-05,,,,,5.185342506363531e-06,,,1.1805810551465423e-08,,7.917479475351635e-05,,0.00110337637681547,,1.5734481605329272e-07,0.030096012737669136,,2.1987121013021728e-05,,,,,,,,Treat
86,,1.2812265364103737e-07,,0.02768768324258916,1.4178073966234824e-07,,,,,,,0.0009734026959850339,0.00014721407838198832,,0.9498877216815355,,,,,,0.0020457966627410082,6.911068947353203e-07,,0.013853144050569578,1.6282965217299842e-05,,9.096771339903164e-08,,,,,,,1.9487824890145605e-05,1.601257172198459e-08,,8.40007730093422e-05,,,,1.0128400783887668e-07,,0.005267472500693345,1.6624249806613395e-05,,,,,,,,Treat
87,,1.3047034385547123e-06,,0.4093189121242888,,,,,,,,0.0008916624838737743,6.681605325382498e-05,,0.4944259154743029,,0.000349737173523255,,,,0.05434158754454358,,,,2.515239723714721e-05,,6.792768945616781e-06,,,,,,,,,,8.688074268427658e-05,,0.0006796479448279329,,,0.039804105661664334,,1.484927415991506e-06,,,,,,,,Treat
88,,8.74663633724089e-07,,0.17281876131374166,,,,,,,,0.002441808635578298,8.130924345270853e-05,,0.7345682380129618,,0.001651766627015287,,,,0.04266870444497736,,,,1.4015001996314927e-05,0.0003503829200894417,2.416589789095012e-05,,,,,5.14040058978786e-06,,,7.444963075501743e-08,,4.7781312345643153e-05,,0.0006438512369141188,,2.8123135939744675e-07,0.044656014480363534,,2.6830127459265624e-05,,,,,,,,Treat
89,,1.2168017080567777e-06,,0.14906410420980015,,0.0043266191331563595,,,,1.2270724705734004e-05,0.0006322177543632844,0.0008053000271962641,0.00016049856248257857,,0.7305909275429092,0.0001684044403934512,0.0018348537929913802,1.8814594735356947e-06,,,0.08434474494986888,,,,0.00022696498283389212,0.00014817274950781423,1.5341251145841622e-05,0.0014195464850491452,,0.00014043206410944582,9.187805888462586e-06,3.0735392534540582e-06,,,,,0.0004179399790495859,,,,,0.017224393770737024,,6.713720025680298e-05,,0.0066837773335538695,,5.524873645747886e-06,0.0016954685659200225,,,Treat
90,,1.4444670492414814e-06,,,2.714110673956912e-06,,,,0.00011592447459755822,,0.0009635280762399098,0.000724006085088417,0.00010657559754653645,1.7627310929584102e-06,0.8716293407872278,,0.004951623125063,,,0.0004275870603631056,0.0318617771198416,7.5304665090000005e-06,,,5.325661730194047e-05,0.002372731479450609,4.187354049674815e-05,,3.5714879681566316e-06,0.0009580798037796881,,2.5331181062823675e-05,,,5.693757397676881e-08,,0.00012011466050184749,,,1.2626586941769527e-05,4.413203219067263e-08,0.08500897519799777,,6.133501293810296e-06,,,,,,0.0005926811854096593,1.0709586895776629e-05,Treat
91,4.8319545184697276e-05,6.319360713748023e-06,,0.08342365889847662,1.1735610754709142e-05,0.018427266486706544,0.0031166105835949242,4.344163041399099e-05,,7.220049224681081e-05,0.00042831725149629406,0.0015158318911634105,0.001010347288932986,1.788339023368917e-05,0.7282476445116475,,0.005322013367984025,,,0.0004254326068360715,0.06817297798877267,,,,0.003395537403386124,4.976028266481725e-05,2.3845937360538906e-05,0.002208782314118846,,0.00010934250408757813,4.800088743585717e-05,1.0641360463616454e-06,0.00029872325543670736,4.0126364219327544e-05,2.2887740681570812e-07,0.002790128125034316,0.0013892252242702439,,,0.00010466681442671269,,0.0789131536608368,0.0001955823213842484,0.00011074960014689458,,,,3.1081386579173704e-05,,,,Treat
92,,,,0.04745001206804054,2.029182870993883e-05,,,,,,,0.004970659702329169,0.0007511487617422259,2.1865898284308294e-05,0.8762476153547043,,0.002076442060341633,1.3364920841357177e-05,,,0.02628747399563892,,,,0.00021760964513011338,,8.615371753253355e-06,0.0008063743033461638,1.7087377407711597e-05,,2.150608115347341e-05,,,,,,0.001106912809973822,,,,,0.03989093551035044,,9.208431025268846e-05,,,,,,,,Treat
93,,5.777777898601431e-06,,0.6859814007727097,7.981124293506226e-06,,,,8.863683195509415e-05,,0.0015039406680438386,0.0006310834601361068,0.0006613347474018726,3.007802282133128e-06,0.21739200979285744,0.003385518456863777,0.0002178258829259358,7.986771706540028e-06,1.442104190034427e-05,9.33337232036943e-06,0.08550591135127178,0.00019315464616043545,,,0.0001093591007949259,,2.286532004420707e-06,0.00018104552432606576,,,1.812305304926103e-05,9.923120251359468e-07,,,1.3178579196670924e-08,,0.00018986541014337274,,,6.235462939761373e-06,1.2793010913532064e-06,0.0009788072887287878,5.020652040053094e-05,8.301198861279096e-05,,0.002769449826576903,,,,,,Treat
94,,5.624468583446828e-07,1.1704781472262444e-05,0.17610952225119145,5.67586585268582e-05,,,,4.772446810237393e-06,7.490629026908285e-06,3.586094519510073e-05,0.0003285033060936431,9.04835652800045e-05,3.4599027790880623e-06,0.8155655003715062,3.109527166263754e-05,1.1720948297500376e-05,2.552581492763312e-07,,1.9358156539899238e-05,0.0024291920208961084,0.0002693642244854873,5.007873692663898e-07,,0.0001637425134316615,6.360210268849839e-05,1.5337260674529314e-06,,,,9.894097045614107e-07,8.556201007029491e-08,,,4.849902292976561e-09,,0.00030779048560983604,,,4.1602630278943866e-07,2.9537071346850743e-06,0.00167151559769327,0.0026993963657444154,4.683457576981056e-05,,,6.043664964456895e-05,1.695361073284422e-06,,2.8970950826373338e-06,,Treat
95,,1.5259293897692138e-07,,0.10478437978309829,5.286355187366292e-07,,,,,,,0.00015506656804268828,4.7767659382991e-05,,0.8728855137738692,7.621808994800748e-06,,,,,0.0038451002564979476,,2.941443855105897e-07,0.016121081904264672,0.0001765607580681315,,1.7293394576816864e-07,,,,,2.9205425980852145e-08,,,,,0.00013075791949588143,,,,5.751471452508052e-09,,0.0018434917966514857,1.474507947331962e-06,,,,,,,,Treat
96,,3.7119482983064307e-06,,0.6257848561232577,,,,,,3.248942963960577e-05,0.0012046826484942254,0.0006514316403089989,0.00011479402635230693,,0.18673550899570918,0.0008660665545657117,0.003775060219697774,9.867597936689977e-06,,0.00035565056478002456,0.1507876613049541,,,,0.00033726375441132657,0.00015706447635022288,3.478854007384831e-05,0.0022613553673215196,,0.00024214319034292084,4.487125115234885e-05,2.993080088840654e-07,,,,,0.000791807938665206,,,,,0.024114953131396343,,4.8465212807189135e-06,,,,,0.0016888254670019015,,,Treat
97,,,,0.23087610871935663,2.8391390044473127e-06,,,,,,,0.0028367802257681105,0.000261794695998796,,0.6941417253887283,6.218350639009954e-05,0.000516774510581478,1.5498462299473075e-06,,,0.04716687598347281,,,0.00572213374923692,0.0001271028244893621,,1.157009316466034e-05,0.00031243172421265247,,,,,,,,,0.00026425805307494566,,,,,0.017688467315208522,,7.404225082186802e-06,,,,,,,,Treat
98,,2.1197662716559277e-06,,0.2363598029511134,,0.0031172348087335432,,,5.1600078314579745e-06,3.724852739269432e-06,0.0009216530897807691,0.0009650156437289242,3.6840609866491346e-05,,0.4862948424151961,0.00019956695031937138,0.0029632409428465793,1.0430826757412855e-06,,0.00048670515876396523,0.23666759148747485,,,,5.468192266130422e-05,3.706622762538181e-05,5.4179132037469206e-05,0.001992167962968789,,0.00020684098328662578,,3.7052985226455995e-06,,,,,0.0010177184978741084,,,,,0.024925182228527274,,1.9391975350424518e-05,,,,,0.003664524003803796,,,Treat
99,6.927636105329276e-07,1.146897012671016e-07,0.0,0.28657335571403036,3.4310961525933495e-07,,,,1.6364066143088512e-05,8.422026179478878e-06,6.722175675627429e-06,0.0031725101139494847,9.17243761903115e-05,,0.6879008831172672,,8.513569942299301e-05,3.796484259960706e-08,5.067070979897986e-06,0.00014272909701579833,0.000681222364879846,3.001369039703623e-07,,,1.4315545058074846e-05,0.00017695682753520757,1.1337979158528584e-05,,,,,7.590587009456817e-07,,,2.3561519559535863e-07,,0.000733418937848203,,,1.0787319078298444e-05,,0.017981964740513987,0.0021453008659833325,8.805603300935358e-05,,,0.00014646994506535243,2.3504479643081475e-06,,,2.4221984811133425e-06,Treat
100,0.00010854289194706108,2.844910595971633e-05,,0.007359102352562506,,,0.0009362007545338966,1.3946185855191316e-05,,0.002401038046525112,0.00010535092553367559,0.00109530919110441,0.0030506429796065583,8.292822470246887e-05,0.8073587989585754,0.005622152705919416,0.001596798531518353,,,,0.14492257484866736,,,,0.0017389866464652876,,1.0286925020610461e-05,0.0009017322124610672,,,0.00010298940262850364,,0.00010975239422196164,,,,0.0022104931717055686,,,5.335438204209187e-05,,0.018387184069957964,0.0005989932252120162,7.07816419702155e-05,,0.0011336102253034863,,,,,,Treat
