,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.00033115518991545367,0.004854054804119252,,,,,,0.00015115908087484468,0.04170052475801635,0.00022789381383522798,,0.0015092405446946891,0.0002610307252809022,0.4288982519653248,0.0036177848800098156,,0.004338453874704377,0.0084261240096556,,,0.00024633410929434426,0.0049404803188000295,0.03771040421389293,,,,0.000536394394828171,,0.0003184694646170129,,0.0007808459681591716,9.64799681213628e-06,,,0.03439928016382098,0.2830061962743485,0.1434642897872005,,,0.00027198366179490176,,,Treat
57,,0.0002461114265845393,0.00017037531204512326,,,4.681712501584727e-05,,4.059652113182365e-06,,0.00044589666282738373,0.00013201317308412093,4.2463751302744725e-05,0.0003222526729200764,0.002154426955300175,0.025682507754843507,,,7.86208802529178e-05,0.0002876688369503876,,0.0005674407588857787,,0.0007133175914861315,0.0008160278389553594,,,0.032625815038982695,,5.788413529855372e-06,4.612687925603487e-05,6.066400044065534e-05,0.000288365376744484,,,,0.0076891909035102,0.8975736995511349,0.023551862128029986,,0.006448487315803729,,,,Treat
58,,0.004662234679637628,0.04314466020066809,0.00020726774928044213,,,3.0140783056358992e-05,,0.008759767768580848,0.041438725957556,0.0035537924907736744,0.00025334042591923587,0.002598478359432355,0.08830803890348254,0.1411896324715426,0.016697016703191264,,,0.02422165724605001,0.00010323362937984543,0.0018953540185594887,1.4379181576457507e-05,0.0019716378004073754,0.005652382158212783,,,,0.0007800335407764888,,,,0.002561866144374625,,2.368858985482381e-05,1.4543784142565326e-05,0.009695481891744922,0.3016915349108843,0.2622373912840046,,0.03820157397363322,9.214535327758747e-05,,,Treat
59,,0.0036231812159771984,0.07081700458105324,0.0021234722480516577,,,1.6529528474255487e-05,,0.0017830692430835262,0.15447294790847255,0.004231952760615307,,0.01637785389778896,,0.07138484399575366,,,,0.029141915670452056,0.00011317936571717205,0.0033813365160167783,0.00013838525065855095,0.0030142861130795736,,,,0.1301154374218542,0.00011873948739541738,,,,0.003493568601744323,1.9027971965550755e-05,,0.000489173344315318,0.0831954828802876,,0.4219486119972431,,,,,,Treat
60,,0.0010720410857537816,,0.000392219586413548,,,0.00010974670488648713,,0.011043981138798249,0.027379421712050094,0.0012874161945264128,0.00019178295319888393,0.010047510995305353,,0.5337074117136799,,,0.005165183388636743,0.011858200573579088,0.00010123355281030072,0.0016432323113763712,0.0065089210201373674,0.013272037847665643,,0.003753811688185969,0.011573450990936934,,0.004895227247809274,,0.0005730283197041521,,0.0014509659123665502,,0.00015252715335076352,9.924797385849222e-06,0.2863836294831229,,0.06729772352931265,,,,,0.00012937009900686,Treat
61,0.0002728381243583122,0.004393543075953776,6.194702901988362e-05,,,0.001373511223162525,,0.006035353447615552,0.00025127085227327897,0.008619086951086348,0.007668228602649116,0.0018774517315901774,0.0019365811806840965,0.014132087063676172,0.035813622481640564,,,,0.011223474222066767,,0.011165138390821545,,0.0006784627028576329,0.0022666332277321466,,,0.1947265700939403,,,,,0.005556391579921725,,0.00013411389047714894,,0.012889649473575763,0.5138452274692642,0.1616050845463104,,0.0034737326393226168,,,,Treat
62,,1.6211458520605366e-05,0.00021230061838003347,1.1246745550957136e-05,,,,8.966718122087866e-05,,0.0002626056686457514,3.484687383505775e-05,,0.0008113548509932777,7.2696526717570975e-06,,,,,0.0002619115254833781,1.4895617382133977e-06,3.432571203583171e-05,1.4126811323701254e-06,6.2354606758461576e-06,,,,,2.365557102869912e-07,,0.000247093527943682,,0.0002098751831129972,,,3.4525879898505193e-07,4.663178362691779e-05,0.9974008955549892,0.00034125648373563744,,,2.7876611984132615e-06,,,Treat
63,,0.0029064845527981076,0.018237953029329596,0.002579293537739295,,,0.00014262354708009252,,0.00948363171414606,0.04317226522497058,0.004225777389919792,0.00013944209388614467,0.0017506761907120538,0.010082545066032733,0.3065958540673031,0.00629923310477929,3.4338671217189273e-07,0.0026478019206778326,0.028391859805370356,0.00016943056138652078,0.0011745150216155868,,0.005858622338708111,0.022566050727961418,,,0.018758236088976293,0.0021492400818252425,,0.0006611158820016313,,0.0022325001657130614,,,5.274631306180219e-05,0.05362542894405982,0.2402106432902569,0.19470440586313092,,0.020951644327292733,0.0002296357625528325,,,Treat
64,,0.006024114892824799,0.042245739104990465,0.00026476861226367614,,,,,0.000563199368503863,0.1615128788493299,0.0037821355966194373,,0.016123110352245548,,0.16803276436008188,,,,0.05471582750812745,,0.0027989393435536394,0.000711987051222162,0.006130434938000236,,,,,4.060590461740529e-05,,0.003386290922982352,,0.0022522943029545167,0.00020952042977308004,,,0.16016387723496484,,0.37104151122694473,,,,,,Treat
65,,0.0010454519919275986,0.001053310547612141,,,0.0001991687717687221,,,0.0029815296246332675,0.002536800994228929,0.001337594999890833,0.0001886133390315417,0.002401892725050215,,0.08748838872578388,,,,0.002190704440007871,,0.008421858876634738,,0.0008869044306015816,0.004995664642417373,,4.7879570937490516e-05,0.04400854794457388,,9.597521214329326e-05,0.0002272979196619661,,0.0012542158841298912,,0.00011421314330935395,,0.03341174584937758,0.7801995084304537,0.024912731935824124,,,,,,Treat
66,,0.0053277987186860715,0.029087023262570597,0.00025194384094471433,,,0.00033072687768020037,,0.014142957080507407,0.026601933361119177,0.00228857206204526,0.0005040520288176378,0.0023053306423644285,0.1384359915077434,0.3481519072287914,0.0278715133815353,,,0.03295353126908451,,0.0007794974804962685,,0.0033269159544710284,0.015173453407111188,,,,0.0008195570442472628,,0.0003019053071203131,,0.001066981344666224,,,,0.048182410677734246,0.10383252435843592,0.1979751264782844,,,0.0002883466855430536,,,Treat
67,,,0.00030549432908989115,,,,5.4316943003846417e-05,,0.0012524740172209546,0.003811955777554775,0.0008605870168147912,,0.005221486058827818,,0.6162860973688981,,,0.0027869326589772714,0.011365338219000732,3.4539491177309324e-05,,,0.0068322716905303785,,0.02710717272847595,,,0.005307129043849876,,0.0011565456339638733,,0.003544516409482122,0.0026230238776905486,0.00018359541239032872,,0.29305088415772995,,0.01821483902847642,8.001368450828365e-07,,,,,Treat
68,,0.005981429334686862,0.010012699454766509,,,,0.0017718792977751928,,0.016421785938536635,0.019698152853581,0.00046778607401281035,1.4160538774918058e-05,0.0005799219229433043,0.030993157899542056,0.24822449458857596,0.03450284077634494,,0.0033765116657535022,0.014227612674883268,,0.0031553586746041556,,0.016180612875326197,0.010232787076227465,,,0.10417720389731708,0.001484725831989606,,0.003949902510128476,,0.0014961341657361703,,,,0.20251923139528033,0.1453889296360332,0.12465039134033437,,,0.0004922895768458973,,,Treat
69,,,0.006847167251260173,0.001134647434340671,,,,,0.003189512496093061,0.013511894055574398,0.000276350520665802,,0.010430863979476337,,0.5601520503122741,0.021235266485240323,,0.002867958049130736,0.028737060244233927,0.0008966047138351009,0.009762964918875646,9.14910137662846e-05,0.007858803681693293,,,0.008335647335525699,,0.0033720612591563335,,,,0.0012003592121838584,,0.00014723770881567037,0.0002368858550455708,0.16303092082894904,,0.156684252643864,,,,,,Treat
70,,9.264131132137074e-05,0.0016746714806857937,0.00011203208886746688,,,4.182615069356835e-05,,0.0008019072397692791,0.010140005911050376,0.0008145180989020312,1.3011538603525095e-05,0.0007479893601452638,0.00016836973129747863,0.2169048754284666,0.0013215779691653359,,0.0013555830031980493,0.005527868876554501,1.526799667577337e-05,0.00019962273001777726,8.283520848403009e-05,0.005803441454676972,0.010366695593738536,,,,0.00019999177689875237,,0.0005477710133331675,,0.0001028480936294844,0.00010748754013317246,,1.1521013591143473e-05,0.024400430792385297,0.5812604171658917,0.09058459620644464,,0.04659341530696546,6.779918413344111e-06,,,Treat
71,0.00028565114006952704,,0.00034653383324449337,,,,0.0008178616381410259,,0.0017514736545576714,0.008358848040177703,0.0006603073807570276,,0.005104128521701095,,0.44734934496605755,,2.1125189203128734e-08,0.002183049310609579,0.018978872558868876,,,,0.01004640329940764,,0.025776315629276122,,,0.005653573634232158,,0.00016198843987411406,,0.008940058514843155,0.003146589606404251,0.0003484311470899736,,0.2610273793575853,,0.19906204977892258,1.1184229910805774e-06,,,,,Treat
72,,,0.002172033473447687,,,,,,,0.045278043229357794,0.0016704465423980153,0.0003322103287392337,0.003396589007709071,,0.16895524284570118,0.010535405851041384,,,0.003899151386943629,,0.0008523521847250534,,0.007379323844994537,0.019523740311565792,0.0027167698321065555,,,,,,,0.002996771366631241,,,,0.20225136606077956,,0.5280405537338593,,,,,,Treat
73,0.0003177361749763016,,0.01673362284366776,5.8954217020355366e-05,,4.127424371969383e-05,0.000372478901608862,,3.233987998768693e-05,0.0006885751879090387,4.5112245041189757e-05,4.6370606130204816e-05,0.027534498921841434,,0.23708506420566258,,5.06105385391392e-07,0.0016879655648047956,0.003167986959649854,0.0015557118143493134,,0.007420177833595079,0.048447782779841964,,,,0.0,0.006828999793975807,,0.031025584748265153,0.0006440921234123563,0.003884120255408322,,0.000338247460727247,9.440543074379962e-07,0.2806289940028811,0.33056869867020766,0.0005942049113314935,7.999986668793343e-07,,0.00010494731482385566,,0.00014420818080112537,Treat
74,,0.004157602811528173,0.01153962462185576,0.0004945416120595432,,,,0.0008714542048495796,0.022465573012190296,0.02164726329071983,0.0020480647380110646,9.898520412384948e-06,0.0020120034667747443,0.11257116364519763,0.1968449895988196,0.0013157343977277898,,,0.03900433485086016,,0.004725406288258021,,0.005426983943764955,0.013297108522777042,,,0.17221246931144849,0.0009595157990684996,,,,0.013965883314522544,,,,0.026067833591132364,,0.22570768058897625,,0.11993559575174395,,0.0027192741173013638,,Treat
75,0.0001616125336534749,0.0012985777165102359,0.0009344012424512703,0.0004695679322766151,0.00012303868605222695,0.006084071385816594,,0.0002414862233995233,0.0013593079558526895,0.015871724050142796,0.003379269912625157,0.0005387221096446334,0.002324324431885037,,0.15882637439397593,,,0.0014229281593352997,0.0070250929007307766,,0.029008476221318902,3.779499201737575e-05,0.002092682472866638,0.007387629678823695,,0.0003657136890271342,0.12076204981184861,5.693844242097061e-05,0.0001342091148209199,0.0006377802421934278,0.0010458800719428684,0.00464648844378475,,0.000350075088750964,,0.0736077965737968,0.22324849899195165,0.3364535298058358,,,0.00010395672424735885,,,Treat
76,,0.0010279793077086151,0.002760564728929589,,,,,7.969193374189336e-05,0.0068559839222739555,0.044970268974759725,0.0017310405519860353,,0.011400956768284669,0.002891353941328957,0.3529624990692399,0.002779861020128247,,0.007592420171721263,0.035803656201112824,,0.005110194241365683,0.0004508977772689643,0.007911800024687584,0.03054439665281369,,0.004286516602858579,,0.00029128072197613035,,,,0.0035369635391523644,,,,0.05716045317746537,,0.41881388470264924,,,,0.0010373359685466354,,Treat
77,,0.0021286874206485128,0.011051477631799691,,,,,0.0008364974612915276,0.013879416625698922,0.10078514788864472,0.0008243379932100911,,0.007666199950645046,0.007994069757147402,0.3364655544669552,0.004339533409414839,,0.006755857977043822,0.02575556088498117,,0.0008774535074982581,0.0004810384163298034,0.011357641535890724,0.026675490372196343,,0.0009300349910936592,,0.0011021161120164217,,,,0.002527895903132973,,,,0.112556005942884,,0.30999710552002463,,,,0.015012876231452288,,Treat
78,,0.0004222029075323956,,0.0034966142325008926,,,,,,0.29480998990881013,0.00481026381385328,,0.00516758561208298,,0.11696387703692589,0.024860869848034484,,,0.07103859604630446,,0.0003595713641611849,,0.007191158478316526,0.0024004278210511204,0.2066410843398475,,,,,,,0.0029485210267760054,,,,0.20887037303666536,,0.05001886452713782,,,,,,Treat
79,,0.0006126921685122379,0.009306736211468908,,,,4.403485096761048e-06,0.0006174086555179884,0.009166841105585296,0.04998696980416363,0.0011109582609719188,,0.002913445073558556,0.02252192267227707,0.22300842732157392,0.006837019563535986,,,0.06922572536527251,,0.003428804027319674,,0.011020461511775746,0.014859599908595715,,0.019959311736796114,,0.0015124748504179869,,,,0.010060102731543964,,,,0.12892086594449015,,0.4096492700170752,,,,0.005276559584450796,,Treat
