,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.0015218802244913413,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072238,0.002759534876566132,,0.010919864993871833,0.05594272375912872,0.06208189425036119,0.016982630761336402,,,0.1719513776637616,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366594,,,,0.32022951571528013,,0.02165635865070073,,,,0.01310656818810884,,Treat
57,,0.03368370646418654,,0.0025499972985585334,,0.015201345508314803,0.0028369911107641145,,0.006454471575173857,0.063669947258089,0.06489091280884988,0.02260175112152833,0.001309567667280716,0.035770113970015956,,0.00702886470126246,,,,0.057853633947780606,,0.4863374230791016,,0.0030817113730969565,0.006399728848719951,,0.0007096279355136253,2.1697974215644377e-05,,0.009400339886329635,0.00037387254659632146,,,0.027235925666690374,0.012395592198310818,,,0.054396022519700146,0.010013458422613407,0.0757832961173066,,,,,,Treat
58,,0.001637501079906394,0.006047821003889459,0.0002900506397143612,0.0021417241329119495,0.0038402133571745984,,9.709149402534176e-05,0.0018048615228639419,0.0024244317184563277,0.031735660254035396,0.005456501169478815,,0.03265731553923183,,0.12967017769283667,,,,0.02772900433567449,,0.0004846415752189328,0.0007849928881439659,0.028627304629135843,0.017368260862417727,,,,0.00021417241329119504,,,,0.0005590919855534911,0.004905160185549199,,0.001596604347654123,,0.6235935773563559,0.024284805969361663,0.052029210321420424,,,1.9823525698045225e-05,,,Treat
59,0.004313257946070578,0.027242511572136845,0.006982133601080156,0.0022719557916500255,,0.0006967346618784274,,0.00047853934831556416,,0.008427881311064186,0.08548005166455225,0.05455779372643848,0.008088362882916207,0.021186951239644352,0.007893687021509001,0.03732024752204083,,,0.00045828001824089066,0.13048172897404384,,0.11589291552751257,,0.00865795278363634,0.04061215579331235,,,1.739818556036096e-05,,0.006729590572735519,,,,0.05009969321362713,,0.0141634839478946,,0.19497392971175456,0.06926245793977609,0.10316376886231855,,0.0005465361802903304,,,,Treat
60,,,0.0025242106357615136,,,,,,,,0.1832096119537,0.010787494619775243,0.0018009040881093754,0.023212220304690247,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,0.0039966668399557285,,0.016921426631764446,0.016963797310293297,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058493,,,,0.5140294525297648,,0.061575914783450265,,,,,,Treat
61,,,0.007039562495947034,,,,,,,,0.03774211935668997,0.002518795778589618,,0.023512428862679798,,0.03666585113624802,0.005182654665530307,,,0.07772951550008554,,,,0.033213849375107504,0.011950699040053334,0.12688119848091786,,,0.009562760189548684,,,,,0.0013499872993719786,0.01831672785681784,,,0.6034545272586205,,0.004879322703792066,,,,,,Treat
62,,0.0013903852159981018,0.011790791156294916,,,,,,,,0.18623251606493613,0.02950557662384535,,0.02067262465134333,,0.025138083574087925,0.09112550224909514,,,0.02454197239249516,,0.008476279120228837,,0.004539389690247341,0.00674169496746213,0.0339166776708952,,,,,,0.004189207330594427,,0.019033978092619964,,,0.004501020060592915,0.5149364158421211,,0.012099799453388004,0.001168085843753912,,,,,Treat
63,,0.0004968142524115841,,0.0041145329766786205,,,,,,,0.34690856487949195,0.00566032961390405,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.24315852402305674,,,,,,,,0.0034695811978157887,,,,0.2457817707548055,,0.001252684663179548,,,,,,Treat
64,,0.0050504805667948025,0.02904664534711124,0.0022165903493702507,,,,,,,0.07757616437543456,0.03729436967713885,0.0002816628188818071,0.18367892509531464,0.008290150020053394,,,,,0.03735211237846335,0.005177392946126958,0.016055266930589944,,0.001391295192966026,,,,,0.00047069418848094826,,0.0010283063379029807,0.00137561349092211,,0.028136255683491974,,,0.005826518762342301,,0.5180517130177568,0.04161267279113903,,8.655327019587684e-05,6.167595222815563e-07,,,Treat
65,,0.009611722102004323,0.0639635707065839,0.0017050184062537119,,,,,0.002575889033062257,0.03149609772244305,0.033212102465304094,0.00714488263230368,,0.006064762983261146,0.12250273943863925,0.1133555969596503,0.07675726141115466,,0.0126104833691097,0.15403962902200394,,0.04810703177136502,0.0023071306875385826,0.038427357142937615,0.1070333671434897,,0.0014046234803144955,5.9856221802879236e-05,,,,,,0.01233460424985905,,,,0.13467010723125347,,0.0068830416098290634,,0.00016245536631389406,,0.013570668843522251,,Treat
66,,0.010198275865844859,0.009754973327721036,0.0003975045412800629,0.0012909517278995493,,,0.00033471162512560554,,0.003888084397106934,0.0008508495317238439,0.0006232941835507482,,0.012496231741212642,,0.2893539511912583,4.800512922177328e-05,7.743029061271976e-07,0.008416016470599712,0.08188814263607097,,,0.0010018173863799034,0.06609743475081789,0.03216796119996303,0.0005992364406304115,,,0.026702880718766114,,,0.010574812649533803,,0.018283112123123783,0.00040232018347754415,0.00310554561248258,,0.41852527004825457,0.0004930733732480071,0.0009359344848962282,,,2.3289909200735906e-05,0.00037322608512192464,0.0011723183625813739,Treat
67,,0.0020297572252080936,0.0027608680967967127,,,,,7.0611736486116e-05,,0.004778128568641077,0.0023874894901974673,0.00020076085078642468,,0.013836649163411744,,0.18230223167160808,,,0.008594007128274956,0.013290957599862206,,,0.01179642717725679,0.030190124134354526,0.01944200184495924,,0.057058245465994605,,0.0121528386471752,,,,,0.01796169536927188,0.0033952906764719254,0.0005311628177689415,0.0019777459429409466,0.5572383604583827,,0.02776595718103261,,,,0.030186060149520782,5.262860359684615e-05,Treat
68,,0.0020019255174020425,0.021559918087756168,,,,,,,,0.2847716388767343,0.0030290341265592075,,0.03940344009086609,,0.06153368632990563,,,,0.048973518580493584,,0.0013335877781230881,0.0029641924174279703,0.023621306739338467,,,,,0.0030634968475414,,,0.002310695560884123,,0.0017800094990542761,0.004173217272833095,,0.01621338086489505,0.4639449189149956,,0.01932203249518992,,,,,,Treat
69,,0.07345195387835943,,,,0.00046810387044773623,,,,0.1154036434166678,0.03351427562377144,0.020042855114666185,0.0016956761330623145,0.05919245976457634,,0.00884013444210237,,,,0.2262447554378323,,0.29317993109882146,,0.0023535960208151342,0.006479795764052502,,,9.856482840016518e-05,,,0.0009496930553649401,0.0024185707178043885,0.0005504460178900922,0.028387915057381884,,,,0.046091987564854706,0.012866624587444277,0.06776901760568457,,,,,,Treat
70,,0.0036388947673566163,0.009771991003829163,,,,,,0.00028209766336668817,0.024269169459698377,0.159188103526747,0.006127627627782556,,0.060897394558775624,0.010234965479149689,0.14002940047849294,0.009840297021806025,,0.026876044904087317,0.1267396495488553,,0.018089332096120805,0.001596111468405011,0.028006602364770854,0.1081226483047984,,0.01517363503269145,,0.0010310906913033337,,,,,0.012520328005085603,,,,0.20233955334261486,,0.03155304669087782,,,,0.0036720159633846735,,Treat
71,,,0.005953264883579564,7.701663456811817e-05,,,,,,,0.07707570753651727,0.013538899352972656,0.001276722090059184,0.012081833337203573,,0.03341372739164605,0.0064205058537670345,,0.001128434826381564,0.03938785934768058,0.0004888136924356086,0.002584593578130866,,0.00546485441959719,0.03318338313773485,0.08837013651166381,,,0.00843967233334741,,,0.0007551460857981324,,0.011885965116044079,0.0036018265950701366,,,0.6436947493947741,,0.011176887881028184,,,,,,Treat
72,,,0.02851969445164445,0.004476297721787203,0.0015823040354952843,,,0.004632444197045803,0.0009665081637448881,0.0017272901364944152,0.21475523006439395,0.0023940484252172583,5.461669880961813e-05,0.15707881094894952,,0.03170079617308928,,1.8130547662982717e-06,0.0038385761590137768,0.0037368488538168385,0.0027066376688563935,0.002166989129442733,0.006519140033140079,0.07945100064628809,,,,1.0929380745196227e-05,0.004287163945620081,0.0001106160988549228,0.00032572490537815667,0.0049433544463273185,0.0028818456682926713,0.01331432649154758,0.012292886134288968,0.0005748086565496882,0.011637153070801527,0.3659931159363077,5.3727819443819646e-05,0.03538352214996639,0.0006525362188700668,0.00028710803515291113,3.6753983219273805e-06,,0.0009384590815352468,Treat
73,,0.013374579560032455,0.07301828153254747,0.0006324643860056066,,,,0.010593675323978449,,0.035503613157146424,0.06677986406301664,0.005745091122781848,0.0012653413384730563,0.00873248487298837,0.3475212334689906,0.097950497954655,0.06996693998075526,,,0.08272452639710125,,0.0019568027285222387,,0.008351686028707107,0.03809050801451868,,,,0.0020573658035965155,,,0.0007578845904059353,,0.002678484611901435,,,,0.12095417245087653,0.0007637636624872009,0.010577378948735642,,,3.3600017763530142e-06,,,Treat
74,,0.01054160876766121,0.0018386551295793445,0.0005394799881396012,0.0010579970857356005,0.016009149879243526,,,0.0018249244362732852,0.002046292560413724,0.012630246366973014,0.003996051009874159,8.175527312004838e-05,0.022267935294394102,,0.14787956690625986,,,0.016631747728388508,0.07072816380739734,,0.0010490878572545696,,0.02880426938034197,0.03243556609475745,,0.0005401088748559094,0.00020127064256911752,,,,,,0.002879881902880064,,0.0009695336876415994,,0.5694160439803924,0.026268912583546,0.028236594304421218,0.0011249735210224093,,1.8293686395029966e-07,,,Treat
75,,0.00027037755442196464,0.008438797346178618,3.157354149123183e-05,,,,,,,0.24814847729006995,0.02991979576049935,0.001514505481383247,0.02000132627959743,,0.023496861930651765,0.058310929171454196,,,0.01928985051720356,,0.005926512071298124,,0.004987222496256611,0.007645453905404833,0.031230144301030743,,,,,,,,0.01707905065178359,,0.00012648044054599654,0.09330661389978832,0.4073359401531045,,0.021778292645707197,0.00116179456212869,,,,,Treat
76,,0.013257741608090548,0.03679749327345927,0.0015769916474354278,,,,,0.0027788885073735834,0.07163809906214587,0.06902867739912359,0.006530857882312258,3.1564348947891386e-05,0.00968116377730569,0.3589663245348693,0.0703487618051223,0.004195606810151272,,,0.12437681435424945,,0.01506835029773901,,0.017305537373168683,0.04240174853665722,,,2.6204981308161857e-05,0.003059698848013562,,,,,0.04453433401557349,,,,0.08312496832926344,,0.015318209189410669,,0.0012807566573095864,,0.008671206760969762,,Treat
77,,0.0003583712714309036,0.0038044653965144393,,,,,,,,0.1820656741240059,0.014945841204433067,0.0006303916530555952,0.041147656603722,,0.050297935701056645,0.010371958217026023,,,0.018608465965887475,,0.0030747551414465764,,0.019564558297606786,0.01940100428396917,0.019484339426750718,,,,,,,,0.008790701527093873,,,,0.5569793232341996,,0.05047455795180111,,,,,,Treat
78,,0.008530965794352656,,0.002461794138868706,,,,0.0004652924036023353,,0.004658369590811937,0.032166791292557895,0.0021221528698325844,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843369,0.06564938997180916,,,0.003129177131291822,0.05785216226341459,0.115764427316718,0.1614959947440312,0.002821301598522439,,0.05625379108935802,,,,0.0009641657284009381,0.0017658724056091226,,0.0003474062267902135,,0.2306091609358085,,0.002495173372850581,0.0006899719604350192,5.2136144920331015e-05,,,0.0013135888273350714,Treat
79,,0.0031637853305681294,0.05216598214858372,0.0,,8.958788560985588e-05,,0.0003023461975714399,,0.019780633151435658,0.09875922582101389,0.0031621320362546826,0.0003259056415380455,0.09221579692107833,0.01329403624352481,0.08854300360375801,5.4972035922079976e-05,8.27563474549383e-06,0.005961882625180919,0.03148141033127145,0.00017152928502002398,0.04038388355470529,0.0020521515665648652,0.017197670779360026,0.0015022245455548844,,,5.4755345637115886e-05,0.002402443299226239,,,0.0018210003553661943,,0.03424923167376927,,0.0009555007822772059,0.005233487230155285,0.430143781382925,,0.05379458037822264,0.0006740274254130218,,3.522724866893172e-05,,1.952953907758104e-05,Treat
80,,0.0200082396550588,0.05374672828692993,0.0013196066929435832,,,,0.010117019982412505,,0.11942928215000895,0.14129798914609926,0.01854764028043021,0.0008813632748339453,0.022279175916003324,0.11139693967536764,0.14718575872563702,0.07822326984651733,,,0.0529646959464861,0.0011753277156704295,0.011499702348741486,,0.007435296772949634,0.052990880301656176,,,2.2404458249942425e-05,0.002811054842286712,,,0.006137104006096556,,0.008504720963053658,,,0.006708959302090308,0.1120128550743074,0.005065877653895808,0.008238106982273362,,,,,,Treat
81,,0.029623622538600704,0.2135762635677948,0.0022699917880469197,,,,8.442919760354407e-05,,0.007791783820432515,0.1621132475823407,0.024573796867183882,0.0008000866041341896,0.08310283226465019,,0.008328271648010054,,,,0.2815443199118522,,0.009563980242681513,,0.002636702402063764,,,,9.229651653285209e-05,,,,0.007360960103519631,,0.013742357751167427,0.001220394056763029,,0.003533731185321335,0.13945212425457926,,0.006280225537822995,0.0023085821588983584,,,,,Treat
82,0.0008571132249427934,0.006887016181699499,0.004955603654016107,0.0024903568780519207,0.0006525365490591741,0.03226691598970119,0.0007705866393937173,,0.001280723908215091,0.007209099439214465,0.08417580170600518,0.017921982084463304,0.002857116550969737,0.018600824454757255,,0.09440420069322356,,,0.007546509642159604,0.03725763030594386,,0.15384666054455104,0.0002004460097393165,0.011098556421037938,0.03918034669437609,,0.0019395651582313587,3.0562321551706875e-05,0.0003019734354966493,0.005298883750955781,0.0007117789977077247,0.003382472063480647,0.0055468324213545795,0.0246426846029843,,0.0018566257301233873,,0.39037947414138296,0.003469324754251641,0.037977235828977635,,,2.55922198085357e-06,,,Treat
83,,0.003184780155448094,0.0228572432005016,,,,,,0.00010639347301866687,0.02137713438993414,0.05347098376259999,0.008014837241227573,,0.02111466272494343,0.09817060038456592,0.09000288708502026,0.02265148028957617,,,0.15662565353223748,,0.024219389539042523,0.004367503714733274,0.09745063678559493,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424407,,,,,0.011960588965344132,,,,0.25154929039168805,,0.006143964830243015,,,,0.032167705035974936,,Treat
84,,0.005165179258023696,0.015673215339417085,,,,,,0.001996459070960046,0.021179371196833104,0.09988365149084591,0.0005616870548423525,,0.033261959159336045,0.018289389109393175,0.16531408250417762,0.026812468944866257,,0.020074586474042977,0.14148680206471415,,0.017771145759834846,0.0020038537441998796,0.03991737048277618,0.08597139542045919,,0.009675211007757145,3.959246017021212e-06,0.0016197415509085278,,,,,0.022310345387347635,,,,0.23256041931686341,,0.024441757244934643,,0.001003518780922404,,0.013022430390526774,,Treat
85,0.0017210377142199387,0.004254650566959416,0.000386280387679315,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629313,0.06424195729679766,0.05832077677016032,0.00602715032303984,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.01782077997340988,0.03249292318155987,,0.05363689076425439,,0.02538612022520209,0.07743798010015353,,,,,0.004917250612056968,0.0003981481646797942,0.001194024395738481,,0.030552594154269124,,0.004808445152123369,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570603,,,,Treat
86,6.127939804709151e-05,0.009874037571293078,0.002026682756015709,,0.0007771490267428658,0.006371315886473445,0.00012974252659348688,0.0011208796466944026,0.003152133867573305,0.022241700381056613,0.08137033305441718,0.015228093681304502,0.0020628190973152375,0.026909383695180002,,0.09358376334724869,,,0.0006390254812335246,0.034919243201903746,,0.1779268546955596,,0.01262747439615502,0.030987783419557484,,0.0022051875744832582,5.105484207478945e-05,,0.0022611335968566243,0.0026549326415002774,0.005532234395274461,0.002058574165656558,0.019630196655756667,,0.0026207554994278326,,0.40335884842780323,0.0015225154882463877,0.03609487158255497,,,,,,Treat
87,,0.00912890908020237,0.011366022796564334,,0.0007072975543826703,,,,0.0016605936130169089,0.040856493569525185,0.04032788717147702,0.007963734883209804,5.071385690515041e-05,0.017015069392931497,0.010858884227512829,0.1168866248742716,0.02768800281179211,,0.014155077507709952,0.06930271521124276,,0.012618520240007076,0.0009145087733938985,0.07950698621833574,0.05699750082340431,,0.01364078299565957,,0.0002749334042035864,,,,,0.026280874773982124,,,,0.4226279193278457,,0.008532891624918323,,,2.183168653510756e-06,0.010634872098852043,,Treat
88,,0.004396692589042938,0.02512336744406136,0.0007856991290370613,,,0.0003868073140848948,,0.0016936892753976246,0.03954874974428907,0.13463270115794915,0.0054722131662301235,,0.04361595893361749,0.030305036157815973,0.08740120416570901,0.019149802421337764,,,0.18956347121129216,,0.032460725197139294,,0.015210255138607173,0.0651951591746057,,0.0015755297113620788,4.318701787165328e-05,0.0006369668106706399,,,0.00048596219299584245,,0.04548213638378731,,,,0.18087089349343244,,0.06774137383597306,,0.0019060459743985708,,0.0063163723592917645,,Treat
89,,0.014880476647430769,0.07312345405434757,0.0015417707419963114,,,,,,0.2322127308234931,0.10031033989107097,0.023889447896461236,0.0005556646424634546,0.034376730760541284,0.2882697055168559,0.03974098691049257,0.049164720232972886,,,0.04450932054111938,0.00932775006870111,0.012842580544012841,,0.004283967806919869,0.016572472835187455,,,6.918203069718488e-05,,,,,,0.0084876317436801,,,0.02340524559512178,0.01336381410758199,0.0013806332927709705,0.007691373316081373,,,,,,Treat
90,,,,,,,,,,,0.01086503609193531,0.001661263555480133,,0.010530046673675363,,0.004006703901939575,0.01784147880163695,,0.0022388528042858228,0.009076299597504294,0.003002250065799577,,,0.010738180455352228,0.009338035801451868,0.0008528032211169147,,,0.0063692229472415065,,,,,0.01693136934404252,0.0006047432866435161,,0.0032622449564029647,0.8864626615585375,,0.006218806936954025,,,,,,Treat
91,,0.005271450439400782,0.025806872975883303,,0.00033395960478167677,,,,0.0012853337476474254,0.019456671149885894,0.11235971009101589,0.004015729872620727,,0.02949614795394217,0.001423460981693172,0.1126122334484123,0.0024235143259847347,,0.01687647064431182,0.12198095142282205,,0.008623317702576974,0.0019388520267889758,0.04718637258208885,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,0.3757730105063915,,0.012737420128079033,,,,0.013461219004279101,,Treat
92,,0.011913993365192707,0.1810930583457512,0.0018272041044224718,,,,0.0013588539670250448,,,0.28805628753070306,0.020489171083233712,0.0003130981532068867,0.055444813847574284,,0.01856109309962317,,,,0.11927562947358465,,0.01764983579138911,9.019781086648365e-05,0.009104590975184323,,,,3.1265366653531085e-06,8.431100683869319e-05,,,0.020331025585199003,,0.016799442050222026,0.015260296545591525,,0.01929233514760117,0.1987564637193061,,0.004295171860819012,,,,,,Treat
93,,0.017957066316454738,0.1517148029774726,,,,,,,0.062241905911378514,0.19559931946119882,0.06123129194766371,,0.1017482488879156,,0.0133061025519366,,,,0.01381728275732742,,0.024948509659040493,,,,0.05331943057419779,,,,,,,,0.03250734834655123,,,,0.17733464306218127,,0.0942740475466811,,,,,,Treat
94,,0.0025290170654805504,0.06024598478459803,,,,,,,,0.14779195775083517,0.0029774483813516336,,0.031487473498904295,,0.022896908968790704,,,,0.08470477833211731,,0.0019036651926698871,0.00047424676615128125,0.038626890767900504,,,,,0.0007679847274475877,,,0.003385312561068121,,0.0028451815762480705,0.004276222689164891,,0.010276873198690846,0.580408070934818,0.0019216064322468583,0.0024803763715163167,,,,,,Treat
95,,0.002881432591850755,0.03773441607939019,0.0019990020726136522,,,,,0.015937488786763387,,0.04667566039655589,0.006193700453591097,,0.21760531632437888,0.0012921116328436083,,,,,0.046552283050283756,0.000264755434226141,0.0061010688996807096,0.0002510906376209207,0.0011082938400483868,,,,,4.2045528016062095e-05,,,0.04391852489690261,,0.03730331802495049,,,0.0051011746290584945,0.008288356102441292,0.5194567315654411,0.0012909291023681564,,,2.299950974378535e-06,,,Treat
96,,0.022533494067504052,0.24025858728312358,0.0013185661686696609,,,,0.0031737071662339454,,7.182176843947392e-05,0.21873141297256296,0.016866909349902842,0.0002777108379659659,0.05581121906900686,,0.03174145228084002,,1.2437374995962322e-06,,0.11557294102673134,,0.014078594736869642,0.001851473503005672,0.017534597109267823,,,,8.048750532903718e-05,0.00014873727932146374,,,0.01365072037169831,,0.011178625289496502,0.005091930386177929,,,0.22722675661819092,,0.00217462052355888,0.0006243909486035967,,,,,Treat
97,,,0.02444313866847764,0.0007090874173184374,,,,0.00786651382120526,0.00047540175657136445,,0.04828851182589479,0.0013282339617720217,2.4693587862448406e-05,0.11549170967179428,,0.09303238960870512,,4.181018484812022e-06,0.013023659227795296,0.023594422061254058,0.0001150359824811621,0.00349012746499784,0.004502263426042829,0.060051995029197516,,,,9.090505931957886e-06,0.0007357886139501905,,,0.004691681313426732,0.0003174029464270808,0.014843857718485454,0.02669848655376283,0.00014454783138994194,0.006124022254957616,0.5153642129287602,0.0010483732993309394,0.033316970189681556,0.00015960489715972754,2.308750084700461e-05,,,8.15089160337728e-05,Treat
98,,,0.00021695177746061775,,,,,,,,0.06075470342963338,0.014124281216744203,,0.0195945081369966,,0.027792043056747016,0.00703251988598818,,,0.01990392460189893,,,,0.04406622832651885,0.03239286174702809,0.036129475847756616,,,,,,0.002507654331819936,,0.007243967813005838,0.0020197222109892173,,,0.7019360679929106,,0.024285089624501925,,,,,,Treat
99,,0.013939326744480686,0.02333393600169996,,,,,0.05268849508090895,,0.038269889539230724,0.045905246643386924,0.00109014460713741,3.3000202094973795e-05,0.002039288350778114,0.0722275112905963,0.0648316384116748,0.08040659586249914,,0.007868737843736947,0.03315651339706001,,0.007353355377162777,,0.03770785161452228,0.0238468356944488,,,1.1585165069630945e-05,0.0034600556723215934,,,0.009204987406309914,,0.0034866420420344717,,,,0.4719577178801011,0.0009927991834027064,0.006182520620702236,,,5.325368639590946e-06,,,Treat
100,,0.003052136173115123,0.02755794296310053,0.00012297658157368958,0.0011512469516564323,,,0.0028217283588462196,,0.009851790590514463,0.01804300126994008,0.003743062571038798,4.4556732454235344e-05,0.12346274503224576,,0.1525087838443568,0.04832949951357697,3.074981970951579e-05,0.015261869045107722,0.04305942821385104,2.0892156772985916e-05,0.002528644074258361,0.00914046711062285,0.059454820532594495,0.03091068855784022,,0.02835362718977216,4.694889272997681e-06,0.005863566976016364,,,0.015471285687642628,0.0006830052010429233,0.01769040899378557,0.045715350638495314,0.0005080457649392925,,0.1823340703996118,0.1419448776542626,0.010060415113361296,,6.901342782356012e-05,7.469183427352275e-06,6.109223094280713e-05,0.00013604655642693197,Treat
101,,0.0016184556482601023,0.037043434391893476,,,,,,,0.015901882051837037,0.19878696460098638,0.008033248274058087,,0.05625799300748454,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,0.030112078839693978,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.03691127623499162,,0.0003013368259059199,,,,,0.009266082040091897,,,,0.27685358914879094,,0.03301337130184103,,,,0.006831856586796013,,Treat
102,,0.037933510665514696,0.257489815641471,0.006489035350891105,,,,0.004499885534410813,,0.0034224466904037368,0.36556079452546897,0.03142661491744073,0.0002578335244477223,0.0320860996994655,,,,,,0.17971193949091402,,0.01822134334916976,,0.0028501871039231103,,,,9.033649666303451e-05,,,,0.0002356118674876689,,0.02382753511373201,,,,0.00264915379609758,,0.03120450218735871,0.0020433540451398626,,,,,Treat
103,,,0.004220061398009314,0.0007198752169600183,,,,,,,0.17218129912057575,0.022182315165469,0.0010158483100433863,0.031134154084660755,,0.029220307843175287,0.01181367719853697,,,0.016828255712908313,,0.0022770768749390997,,0.02110988669906072,0.02781688047260061,0.04126649256257681,,,7.454211076644493e-05,,,,,0.012516887713357771,0.012001219723247972,,0.00616921440628042,0.5143904586062522,,0.07306154678057915,,,,,,Treat
104,,0.007934592599613427,0.024939077074461538,0.000917056853047235,0.0016213547614745668,,,0.0013901713309288149,,0.012377635446719699,0.0028870511428448296,0.0008908458284265357,0.00015342771315631214,0.025566825630649336,,0.3153076592311067,0.0016854017839787023,1.8541723866922608e-05,0.005866663393555226,0.26281103468953165,,,0.00044734213149721024,0.064180051679303,0.021490956467351024,0.032254036665259264,,,0.027458515855262076,,,0.004953335305516794,,0.010397003209691107,,0.0037748262236170574,,0.1681969126779423,,0.0006387155120960414,,,3.547511792861571e-05,0.0008466489961163185,0.000958840955057639,Treat
105,,0.003153132784408035,0.011656225643192823,,0.0022272528076195575,,,,9.232570873358192e-05,0.017071967785042254,0.11342318233498641,0.0023730854611873735,,0.045052847550425844,0.006348126884480501,0.17842257959499022,0.0038125271928064006,,0.023295035300419986,0.11369806114962504,,0.018484026550775523,0.00037349945805858136,0.03792173570653771,0.08683138482373084,,0.0188822860852672,,0.0019285581567507987,,,,,0.01857257529869728,,,,0.27104624857039417,,0.022988471981193255,,,,0.002344863170676768,,Treat
