,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,,0.016295000683152008,,0.03812561861761323,0.0010074145460272363,,,,0.008566309028766435,,0.1013634879760031,0.08128611970700601,0.01678165523038911,0.00036723331779292887,0.016443625357351083,0.2840785948136769,0.07295740156092413,0.11342722240822035,,,0.05536263899014488,0.0008169663670184638,,0.006630016343499262,,0.005585054511358575,0.0441898182189862,,,0.0006493594537287064,0.00032593130306813483,,,0.009227245562380124,,0.003893862165998638,,,0.0006631267919703043,0.10133532751141802,0.00385516760169839,0.016381359441212946,,,,0.00038444249059492637,,,Control
56,,0.032073472812841286,,0.1957663494230998,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.23051374446723166,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.04455957860760005,,,,0.05620480071301867,,0.004020848845867461,,,,,0.004575441637694321,,Control
57,3.5859887204750197e-06,7.559998386433504e-08,0.0,0.0016963158970687549,0.008848591461558572,,,,8.470617641864922e-05,1.4830125841931935e-07,0.004440995584886935,0.0514100150069872,0.00047479771369346576,,1.102317099250242e-05,,0.0004406923995412337,8.332829197600654e-08,2.622894606976014e-05,0.0007388161332384392,0.00010864265112781996,0.0005698612620030882,,0.03345508155533268,0.00020801295999269736,0.15005107961088493,,,,,6.285725942889785e-05,,,0.001016115518151743,,0.0037964350299566113,,8.237974857387933e-07,,0.7225441834683338,0.011104833727515579,0.008811478676848646,,,6.981387336396289e-05,1.2166747444468818e-05,,1.2538153419089443e-05,Treat
58,,7.145250096182517e-07,,,0.010868843142427422,,0.0001555782064509866,5.050021271025981e-06,,2.2471487421798939e-07,0.087649160554501,0.0006641262001607777,0.00023131767515024187,1.3402773378862729e-05,7.870569029143742e-07,,7.193693235976524e-05,,,,0.0005921031530626284,,,0.8797728909672705,,0.0030732760571921536,6.549803999336005e-05,,4.120049045677703e-08,6.186773313063822e-06,,9.620780073348684e-05,7.037834980122364e-05,,,0.00027874614546050287,9.604387147246654e-06,,,0.015495838236393252,0.00010248276383887174,0.0007756043228163967,,,,,,,Treat
59,,,,0.00010514007921465351,0.0016588969269513366,,,,,,,0.003986350810785616,0.000700231034367046,6.603198726971178e-05,1.3434141354893244e-06,,0.0017281559071767227,1.4375066184887876e-06,,5.836257919440612e-05,0.0020371376412126434,0.00833270173978378,,0.023627426018063627,,0.027540985287291007,0.0017162425166586577,9.976914470714355e-05,,,0.00043649932934919367,,,3.9056108696202985e-05,,0.0006147413782074358,1.4103160328825134e-05,,,0.9266573194823733,,0.0005780679476148458,,,,,,,Treat
60,,,,7.676079384985859e-05,0.07119875376365674,,,,,,0.03215121415956352,0.0010087001100627505,3.2676291487758007e-05,1.2245878324118776e-05,2.8816882423814734e-06,,0.002449938455224415,2.2210962533417252e-08,,7.577137213048492e-05,0.0009963279590033875,0.2506284700380992,0.0008607754662157251,0.3178365096508864,,0.05288384265982277,,,8.572319504589336e-06,,0.00015555770184282527,,,,,0.00013154268919500058,,1.0603399080411998e-07,3.569082150007656e-05,0.26877282373389905,,0.0006808162025355514,,,,,,,Treat
61,,8.083871727490717e-07,,0.0008349038220416368,,,,,0.002239729757971717,,0.038644361061683695,0.0007411785962001308,3.336233062110748e-05,,4.837393540028812e-07,0.0011205824338746144,0.006903301678471347,3.883833093455363e-06,,0.0012379013342841403,0.005753254481489457,,,0.01592907318938228,,0.3568100519090845,0.0035190056778340653,,,,0.00010759086844905408,,,0.0004048333474590163,,0.00011562430583829533,,,,0.5654007531504699,,0.0001410008595424774,,5.831523568248183e-05,,,,,Treat
62,,,,7.682769197618405e-05,,,,,,,,0.009536654469335716,0.0006452551371468809,4.224109900877549e-06,6.686299663702933e-06,,0.002991815236447866,8.336608921024492e-06,,,0.00044553743305036366,,,0.0008276059189197309,,0.11811088522042545,0.0017934922495278852,5.71603346773631e-06,,,,,,,,0.00023079508408154511,,,9.092773560936352e-07,0.8633174787445421,,0.001997780485236728,,,,,,,Treat
63,,1.1300813263231604e-06,,0.0016144402065255716,0.08571883305807905,,,,0.00031044253381543925,1.5065881101319286e-07,0.21157634305400788,0.02712482492691896,0.00042870222997146954,7.170872074982604e-05,3.6714608073136857e-06,0.005486333324006161,0.013086745257680058,1.362916695852876e-05,,0.000725896750930872,0.005122455854615864,0.02697022784679295,,0.03429217773196211,0.00012812831038381915,0.12065534043428278,0.005167216037586587,,,5.728610210277457e-06,0.00030514717983955256,,,,,0.00041401965758378355,4.147706350567276e-05,2.2115868785658537e-07,1.1248052941822589e-05,0.4583781306338597,0.00034567107962956567,0.0018397503899678458,,9.855135144941186e-05,,6.165717611196107e-05,,,Treat
64,,4.735149396998428e-09,1.5799256716327272e-06,0.0005418726769426836,0.02578507058665775,5.1267762299357456e-05,,,0.002582903224744661,,,0.003024544747157229,0.00014481367497550708,1.2540315958116214e-05,1.1282154447388767e-05,7.993212805612263e-06,0.0026457974783976354,2.7280944626300263e-06,,0.00043730360802494983,0.00386552211676809,0.014203326001379364,,0.05763672662305569,0.0003351038864435507,0.10722372253577989,,,,8.081292285563915e-06,9.701404219924584e-05,,,0.00016396545689749403,,0.0006213677012539109,5.9833491724655454e-05,2.1497689477281975e-07,4.2797856355231536e-06,0.777182314024486,,0.0032785329375328055,,5.130079210433933e-05,,1.4010142279809379e-05,,4.981995584765222e-06,Treat
65,,2.6118341701873173e-07,,0.00046341390289587024,,,,,,,,0.01792518261142825,0.00019066501871109544,,5.332367481738525e-06,,0.003873287974071561,,,,0.0030826779911868624,,,0.0148372910756136,0.00018658350454908422,0.1448817404033248,,,,,0.00019283430273575884,,,0.00014544861297157948,,0.00011204414683456599,1.988719342841717e-05,,9.499418201029364e-06,0.8128576092297255,,0.0012162410634232812,,,,,,,Treat
66,,1.8917205281875406e-07,,0.00047340879320476124,,,,,8.369994768479554e-06,3.128678430541489e-07,0.1836750055160437,0.007446301696182894,0.00016549373597706142,,1.4079331024062896e-06,0.003354974939527298,0.003723150848091447,4.408930486882261e-06,,,0.010312200123880759,,,0.09028022592580548,,0.1599655562897153,0.002213558142001218,,1.6866863510645872e-05,,0.00022530559640291162,,,,,0.0014986017421570199,,,,0.5345498723674894,,0.001298766589688263,,,,,0.0007860219320682519,,Treat
67,,,,2.531497089137712e-05,,,,,,,,0.017731300903817002,0.002001413476142896,9.27318116572368e-05,2.7263872767156466e-06,,0.0015887955227825966,2.161257748436589e-06,,,0.001006799745638878,,,0.11318931461069062,,0.12140396025484915,0.0008417499687643782,0.00011556836795172927,,,,,,,,0.0009301277782088934,,,,0.7366092057476297,,0.004458829195950497,,,,,,,Treat
68,,2.1660435419609137e-07,,4.85392445947028e-05,,,,,3.6355418505202914e-06,,0.03308998944178419,0.00012292316251133286,1.0336447045508051e-05,,1.5315890891754572e-06,,0.00938607978881377,,,0.00044247421368339557,0.0006843031341863498,,,,0.0006073551908465604,0.15146072673464,0.0010009980618326797,,1.6665395372552152e-05,,0.0006257055229496183,,,,,0.0009247824578584631,1.3234418534987537e-05,4.0346234438876347e-07,9.478057246891112e-07,0.7985727032351513,,0.001429568289561136,,,,,0.0015541706016178167,2.7096556526180013e-06,Treat
69,,2.1633191808522623e-07,3.4295856995655826e-06,0.002545820875066041,0.029248301878406453,,,,3.575114113523409e-05,2.0075633772798475e-07,0.008720992326983147,0.01715098154147738,0.0004529088485859545,2.2327925889753374e-05,1.8041957157039434e-05,,0.0008415714819750024,1.5403801122963423e-06,,0.0010255071850430984,0.0002100697567075156,0.006144997453876735,0.004976501855876463,0.05465951081107871,0.00018211405369058189,0.15477141955584123,,,,1.6455905270615866e-05,0.0001983053618449108,,0.0009340305415375545,0.0001691487949925209,2.9408822714398276e-06,0.0014826088802409848,8.680820776645227e-06,4.1633671707136516e-07,4.15466958495207e-05,0.6899627884980221,0.024278210173031566,0.001670442302368231,,,1.0419289443287754e-05,0.00019689078495399204,,1.4909029821553644e-05,Treat
70,,5.311236271850831e-07,,0.00021841605094016382,,,,,3.30642632615045e-06,,0.07233235328114557,0.0007967086841829963,2.268478576262071e-05,,1.8258626883309776e-06,,0.018185044664357622,,3.2864176948273005e-06,0.0011701247684091044,0.001265921093026513,0.0012282821560504183,,,0.00028184158081788333,0.37855645060118537,,,9.411709920552849e-07,,0.0015719731177454078,,0.0006842328883054069,5.4023304572503585e-05,1.0871226513922607e-05,0.00010598071796089195,,6.708174616775027e-08,,0.5227863529286118,,0.0007187800673371599,,,,,,,Treat
71,,5.389109279108881e-07,,0.0004979018656559351,0.0006398433055141127,,,,,6.567735722057986e-06,0.604963051814597,0.00418254123584375,0.00013441306990822502,,1.584362692306722e-06,0.0038684626305028687,0.002932391904404868,5.124981165376871e-06,,,0.005767435745524113,,,0.11193185506033959,,0.08307469220651116,0.0014158777659357264,,1.1570521474172027e-07,7.474142712202511e-06,2.7309819831477234e-05,,,,,0.000987986035151925,,,,0.178336640503429,,0.0006992379931822892,,,,,0.0005189532052333625,,Treat
72,,1.099021738343666e-06,,3.158085870907496e-05,0.011301101310677075,5.3217323691377354e-05,0.0008052613023552203,,,3.1226106901216734e-07,0.0138446768872376,0.000635302231239812,0.00020100163123972281,4.112295668642196e-06,2.40806157191794e-06,,0.007438352038483611,,,0.0008365780155241109,0.003557631337725311,,,0.009327098749347125,,0.14117841552731214,0.0016315111291423184,,1.5411851788499622e-07,0.0002820507611295132,,,,,,0.00014485825101488844,,7.194730775090773e-07,,0.7972223344411694,0.0013213280479001449,0.001420302569166068,0.00875661001789296,,,1.9823373992429056e-06,,,Treat
73,,,,0.0010584447862771198,,,,,0.0014775461816141095,,0.23680013478556317,0.0009770570789766325,,,7.6013857501006885e-06,,0.014955447139414638,6.381203556177463e-05,0.00108327918642995,0.0001590895912980539,0.006334380905026349,,,,0.001074442300187555,0.411672401098931,0.004884345300602057,,2.612713931178379e-07,0.0001473384127842304,0.001592374424895369,,,0.00028831836970352655,,0.00028936956603603585,6.446482874892403e-05,,,0.31019932339939543,,0.0056229773772669455,,9.343682523027793e-05,,0.0011541537489136874,,,Treat
74,,1.5322532859546184e-06,,7.574514249656419e-05,0.023654434112666475,,0.0003977325179704512,9.252257182318643e-06,,,0.18868278458235888,0.0005041185040375063,0.0006757072384514468,2.7644582008242735e-05,2.758090430061071e-06,,0.00018807295021914112,,,,0.0009942054033258488,,,0.7355307995709216,,0.005149199152475017,0.0003157361334996072,,,7.992144821564392e-05,,0.00011767527740291322,,0.0008434494536086718,1.1694461757168102e-06,0.0006236958063410194,,4.612122247945337e-07,,0.041572613412950356,3.937070202940616e-05,0.0005119207497222643,,,,,,,Treat
75,,2.5111637371123563e-07,,0.00021827876133029687,0.0032827017519690056,,,,0.00015606211135609253,,0.01441700872282069,0.007815445213774842,0.0002477291960440241,1.1147293668292327e-05,2.577068861855359e-05,,0.005203329417208693,,5.3271740093196e-05,0.00016282410930993827,0.0015047406026595007,0.029311235149630632,,0.08228645242753543,0.0004939779546662003,0.0731532271849959,,9.986636591771784e-07,,2.9072590019315166e-05,0.00011979539570304103,,,9.048273475045323e-05,8.304738724410372e-07,0.0010520628508806345,7.92634198021791e-05,6.930100173979029e-07,3.4498092145080683e-06,0.7615369918108739,0.01451060741979741,0.002570607532203312,0.0015875649453210702,2.0838157008064047e-05,,2.475131322040788e-05,,2.8536431601672966e-05,Treat
76,,,,0.00038950478319194114,0.01378089344205839,,,,0.00036709885960541577,7.5468532377955e-08,,0.002253432464015253,6.19833872714135e-05,1.1523513655356501e-06,1.158698950875335e-05,,0.004341450979169549,,1.5294419546641856e-05,0.0006077622895068773,0.0011010576767038801,0.001769371022882043,,0.0287877796391664,0.00021010269693904458,0.2730681489021929,,,,1.1818628029457093e-05,3.433632320884682e-05,,,0.00021894207509662897,1.1187488300468637e-06,0.0006927037013412592,9.432417518872294e-05,9.951656813901565e-08,2.6600760572464125e-06,0.6694161439420325,4.892340512867613e-05,0.0015547702629302477,0.0011525826758712787,1.077401683224388e-06,,,,3.803696377296535e-06,Treat
77,2.4352448293686606e-05,1.4853361623940138e-07,,0.0005718660857947208,0.02919427223885903,,,,0.0002529181235167478,,0.0006634540430058355,0.0017818477238514688,0.00021538875396977006,,4.28977218867633e-06,,0.001826246394825934,,3.1396064701006884e-05,0.0003397786323564242,0.0005241522321366741,0.0464376119087314,,0.028926636168559394,0.00040328739000886196,0.14918842343181898,0.002100514875317025,3.3379287566983486e-06,9.4272373223147e-07,6.12039262524255e-06,0.0001124589864336498,,0.012946779383849357,0.002499044111987486,9.10218061223729e-05,0.002684625004405838,7.962320912143078e-05,3.876577226405607e-07,1.552564223104944e-05,0.7108639177372706,0.001232361714645753,8.12178683813832e-05,0.0010430295054897724,7.992664630854725e-06,0.005833536964593504,,,1.1491876448240229e-05,Treat
78,,4.982420107292104e-07,,,,,,,,8.313321933093378e-07,0.5210636001884338,0.00017479015231310887,0.00017032415369240696,2.5979369069521512e-05,5.991625047261475e-07,,,,,,0.0014506169755172777,,,0.47573432345572536,,,,,,4.6434819327101005e-06,,,,,,0.0001685772392955618,,6.280990551303044e-07,,0.00083391125983547,1.9881122236698883e-05,0.0003507957661842966,,,,,,,Treat
79,,3.532778868386984e-06,,7.997474494924154e-05,0.3228420002023233,,5.622783392437287e-06,9.431984953910802e-06,0.00030942922196742844,,,0.032904799390055896,0.0023519899697430507,4.991405787406979e-05,9.264715167942417e-06,,0.0004744409784409073,,,,0.004228949584954662,,,0.32483199145461455,,0.015372635666758177,,,,0.00013456743290045093,,,,0.002468103834015792,,0.001584425841172783,,5.822732333302903e-07,1.0630280154383841e-05,0.28642397960495275,,0.00018718449146558398,0.005716548708041143,,,,,,Treat
80,,1.7675914536248105e-06,,0.0007822567394274772,0.023424135001099643,,,,0.00043121592402643846,,0.68469876554526,0.006022518790971439,0.0007905527374601953,3.756618842516696e-05,2.0415517030694087e-06,0.004748051734536198,0.00627347213534644,1.4433137866929431e-05,,,0.002257504714139857,0.016511466170620815,,0.08663531081894167,,0.030880432271801105,0.002258620765203246,,,2.660448850702226e-05,0.00011981508521411498,,,0.0002615806808166666,,0.000362495192758894,,,2.6616681536634308e-06,0.13288967772070673,0.00021592199257558983,0.0003511313529839007,,,,,,,Treat
81,,1.7187472354590402e-07,,0.0002401287094157091,,,,,,,,0.011107122255035223,0.0017597466526849076,,2.6507009799668036e-06,,0.0014992643251263967,2.3527110263946415e-05,,,0.001463711566073108,,,0.0893547093938774,,0.026380704503746688,0.00040208247083794904,4.4156238822098784e-05,,,,,,0.00024984916144492087,,0.001135208427301041,,,2.4986967879313536e-06,0.8548321469595462,,0.0007216460080651435,0.010780674945267885,,,,,,Treat
82,,,,4.393834253823957e-05,,,,,,,,0.0064678993098752175,0.0008690804928572568,3.166949452644664e-05,7.635775398211463e-07,,0.001996435171711889,3.417644524034e-06,,4.015130519923292e-05,0.001965040268178447,,,0.04470370402674425,,0.06912212611745397,0.0007977539569189843,0.0002966992276966767,,,,,,,,0.0005109345116933392,,,1.3883812569368554e-05,0.8722587146616264,,0.0008777880783465129,,,,,,,Treat
83,,6.558029792344608e-07,,0.0007431380831336183,0.0004209244028003833,,,,7.4463586740914e-05,,0.3546012171262054,0.0015829388412458496,7.62452596812427e-05,,8.598244881713945e-07,,0.0023275135958628415,1.4526551604397173e-05,8.33860543945917e-05,4.134045339643925e-05,0.0010107538713116906,0.005421471708527946,,0.00882345247551662,0.0003230422192968515,0.2223507428698684,0.0024084739425075403,0.0001873919002639475,,2.994526815275392e-06,0.0024630476658961307,,,1.8192808124200578e-05,,5.9613178248833974e-05,,1.0472462319790803e-06,,0.39669451589652627,1.7675699882944231e-06,0.0002166307452143181,,,,,,4.965179312863218e-05,Treat
84,,2.2782660035316234e-07,,0.00030560284379483086,,,,,,,,0.00847457673753777,0.0005050815481781691,,6.938836295373938e-06,,0.001783645312454358,,,,0.003932078863079517,0.006450632266188267,,0.031728029302933385,0.00015237780150198821,0.08715476725597422,,,,,0.00026431554375131984,,,1.6660898569693472e-05,,0.000396945908422947,0.00011307516897860876,,2.275849200851099e-05,0.8578413032991257,,0.0008509820946050585,,,,,,,Treat
85,,2.2551569575007467e-07,,0.0013906329803771344,0.03056628443172984,,,,,,,0.0056338845786847004,0.000554374018701208,,3.1360502887090515e-05,8.845593308943359e-05,,,,,0.0013748780551168405,,0.00686882318642707,0.9251101467296069,,0.00513131618076419,,,,,5.422364135717897e-06,,,,,0.0015175286845591702,,,9.615016561469533e-07,,0.02139489288261631,0.0003308124539525971,,,,,,,Treat
86,,8.903972052918033e-07,,0.0011006327540293366,,,,,,,0.0036466027971688926,0.008087448585551084,0.0006519077628256066,8.426082837779901e-06,6.23571918555813e-06,,0.0034031063024794355,2.926709207665599e-06,,,0.008051799773545091,,,0.06940501162415791,,0.1648607187769312,,,,,1.754157245319634e-05,,,0.0010399436084194231,,0.00041671988143599306,3.965562062815297e-06,,,0.7391136532043238,,0.00017473221011994768,,,,,,7.736676060143365e-06,Treat
87,,1.5512641573043525e-06,,0.0007093469578758903,0.03707589478819938,,,,,5.336553864088852e-07,0.5439712805822514,0.0038968611347990866,0.0003686851206974165,1.7818954280273674e-06,1.17498418940785e-06,0.02026464900513027,0.0039713835769233504,1.0253278900146995e-06,,,0.0070214176511710115,,,0.15035478063763935,,0.09519482683587903,0.002393696824939043,,,4.121426091945501e-05,0.0001727285234812419,,,,,0.002514087216042367,,,,0.13061650811728634,,0.0008647555812172428,,7.230228115406838e-05,,,0.00048951377734291,,Treat
88,,1.464106606045359e-07,,0.0005520868594372613,,,,,,,0.09335468889118073,0.008676188316873322,0.0003506164247833165,,5.2789114888273095e-06,,0.0034583016064590093,7.608073204153745e-07,,0.0007119457234221135,0.002464868482273077,,,0.2322993327409427,1.2780192901145598e-05,0.3170729918007319,0.0025389466769415122,,9.139134752653587e-06,,1.3152044720922607e-05,,,,,0.0004044242684665256,,,,0.3363352794280796,,0.0014408903871768904,,,,,0.0002981808913873797,,Treat
89,,9.69667337915865e-07,,0.0034942044874033238,0.0018431726503484566,,,,4.500645226106921e-06,,0.0037049575487020595,0.02660513581932673,0.0006743979776332416,,8.716819616240989e-06,,0.00210369808050238,,,,0.007218702177778931,,,0.10650748848257788,0.00010024542509166062,0.10581746431362607,,,,,6.326692596033853e-05,,,0.000133372170545187,,0.00046884078189964474,3.8667280981413986e-05,,,0.7395550545178919,4.77517626577703e-05,0.0016093924648927294,,,,,,,Treat
90,,1.293343274011235e-06,,0.0001475071131972504,,,0.00011870142748403747,,,3.501421683841669e-08,,0.0011305386729762467,0.0003347098329185791,0.00010766376393802012,2.6505688937892376e-06,0.005462393406636041,0.007297837168830402,,,0.00019933754396311097,0.0007293634877649025,,,0.25429503724297386,,0.17622885380557793,0.0020689794454043847,,,0.00010997236440981363,,,0.00026993520186834453,0.0001169513593844521,1.161724536466059e-05,0.0007311295139322654,,,,0.5426415484336438,0.006668291395012976,0.0012709005177901072,,5.475213054417199e-05,,,,,Treat
91,,5.530188024313376e-08,,5.875564274788393e-06,0.013399380691962231,,,,,,,0.0018005780315003184,0.0005048941161146705,,2.100643759127376e-06,,0.002986921548429837,,,,0.001171863961559518,0.03018837432887317,,0.04949488387525356,7.981961421996669e-05,0.09772959198568623,,,,,4.0878209689571415e-05,,,,,0.00018896245854986001,7.111561183462917e-05,,1.210657682805201e-05,0.8022080044655364,,0.0001014847167305109,,,,1.3108297317304049e-05,,,Treat
92,,2.9449465498683224e-06,,0.0030563869166205537,0.7421714336980185,,,7.858667605387425e-06,,3.169120562975303e-07,0.0033843767081202136,0.015621151958145823,0.0017277125364742543,4.260088504691304e-05,8.730081065600304e-06,,0.00015176499278738483,5.387581745695146e-06,,,0.01211399950258518,,,0.18149431717683073,,7.565203588255356e-05,,,,0.00037428146785699714,,,,1.5496032324280045e-05,,0.00130266492591072,,1.388516960219731e-07,,0.023578500517203387,,0.0007943327435266088,0.014069950861946944,,,,,,Treat
93,,4.958090385287724e-07,,2.143060596040943e-05,0.020537594406955347,4.27490803673353e-05,0.00037829970607243415,,3.517560401623854e-06,3.107879038866243e-07,0.007667172383582359,0.0004578075207534963,0.00017818656166773185,1.2815599439898062e-05,1.5256858237070624e-06,,0.005788690839922627,,,0.0006585274557333166,0.003108026949105873,,,0.15022845791582487,1.0114697030350304e-05,0.0938652189642851,0.0017685983460574454,,2.4295114783102283e-07,0.00011430018254459461,,2.9075761918999767e-05,,1.5936236683362028e-05,,0.00017474199862852822,6.7203196778105554e-06,,,0.7107573564871044,0.0016689843203647667,0.0013754208650567422,0.0011077334716653724,,,1.9946529281322297e-05,,,Treat
94,,4.3092939618277276e-07,,0.00048103333021120984,,2.1153265221657684e-05,,,,,0.1893663695977791,0.004395793420826342,0.00032951263287726195,,5.262728293186837e-06,0.00029549744151902586,0.008932092897948588,4.3299635017307155e-06,,0.0010273797170789708,0.0057607918894150316,,,0.2380453937420525,8.282078062448153e-05,0.13408793109843775,0.005203005944000267,,3.5981859501622252e-06,3.391713347155311e-05,7.211068033455647e-05,,,,,0.0008681881857095965,,,,0.4098540537544236,,0.0008849342936908932,,,,,0.000244398387236474,,Treat
95,,,,0.0001001727434305562,0.14603210374415138,,,,,,,0.009968155752794826,0.0012640656656089757,2.2602172752123114e-05,2.9316553010038483e-06,,0.0025608414049692963,1.7420639538429954e-06,,,0.0021167694437210422,,,0.4504356234285471,,0.0967423968989767,0.00114096252357093,2.717733565617741e-05,,9.3775387554601e-06,,,,,,0.0016980492542602475,,,,0.2844419622097559,,0.002487977030532868,0.0009470891332615756,,,,,,Treat
96,,7.764366432238325e-07,,0.0008002140980928439,0.05558456717492418,,,,,2.961095213434118e-06,0.4769212561319674,0.00393219711829969,0.0006411885196160767,,2.475603958187914e-06,0.002940851034346675,0.0031358380479950252,2.0398255659499307e-06,,,0.004037132223301746,,,0.18305843042623512,,0.06721055020994332,0.0016415077474911425,,,1.9984622447657128e-05,3.883642273904208e-05,,,,,0.0007357866224421487,,,,0.1975959359862108,,0.001326620451934192,,3.089176209044893e-06,,,0.00036776102442322015,,Treat
97,,5.681175523677928e-07,,0.00040534080948821395,0.03813144352965289,1.599669047255179e-05,0.0004090130013251143,,6.28239196902995e-05,1.0341403252223892e-06,0.013647474933799907,0.0003300888921182922,0.00015036280226292972,1.68977409730038e-05,2.390908878637039e-06,,0.0008767617101036798,,,0.00022051384544845892,0.0005185850039054192,,,0.6503908692791389,,0.05005757639891346,0.0006198344657146568,,4.343623396621101e-07,4.208453773226042e-05,,,,2.6903663253361124e-05,,0.00020758864131021815,6.0272972665371145e-06,1.7559706941789841e-07,1.7370652892380494e-05,0.23984514432911053,0.0033538560789797634,0.000638853937089063,,,,3.984713192877315e-06,,,Treat
98,,1.7795159197946547e-07,,0.0005085935697520322,,,,,,,,0.011669215118284795,0.00011307939274800117,,5.165671176253724e-06,,0.0021392065362106547,,,,0.002487424216677815,,,0.02150015810719026,7.812865519000092e-05,0.08860276713760222,,,,,0.00010873741920143534,,,2.3171522194049373e-05,,9.4437924637807e-05,2.1543282114087188e-05,,2.719057412908064e-07,0.8725970861073228,,5.083548236449609e-05,,,,,,,Treat
99,,4.880441597465296e-07,,0.00021592202793755942,,,,,,6.209586475749652e-08,0.21123226130435727,0.010300763175957309,0.00039650727426145756,,8.471817345720488e-06,0.0006622853918044525,0.009061039487526045,2.7564467853675337e-06,,0.0017390983844272126,0.008201084667028704,,,0.20689380244714203,0.00010328137514187427,0.17658837087560225,0.00699641348486771,,5.569976710606518e-06,,6.671994193501514e-05,,,,,0.0008101669082578349,,,,0.36443558723181896,,0.0020417383852308125,,,,,0.00023760925583741815,,Treat
100,,,,0.0001871397460553453,0.025737224498581134,,,8.260828347940305e-06,,,,0.016273815591754736,0.0021884942513719402,0.00015397081529818247,4.902590305121821e-06,,0.003463989005962365,1.620234420907625e-05,,,0.001684552950578227,,,0.12591493456655217,,0.05961009242252393,0.0005257873384142192,0.00011355724581139511,,0.00017422594650474878,4.201439211358446e-06,,,,,0.0014731431823440375,,,,0.7448671403729563,,0.0056536908999303415,0.011944673963287479,,,,,,Treat
101,,,,0.0002801446263406935,0.056617940489664474,,,3.978010301581689e-06,,,0.05140283952260698,0.0016189464847683422,3.31113241530506e-05,,4.0544123071129175e-06,,0.0075219030551813785,1.101429207177054e-05,,0.0003436284049450312,0.0034431710664416435,0.03540802953060596,0.00010395415722469377,0.20675886835704832,1.0962123778916935e-05,0.09175200908097797,,,5.665790942440045e-06,,0.0004040282361215261,,,,,0.00014382271789813435,,2.602665753311631e-07,2.196094478794014e-05,0.543710151969367,,0.00039955513588971865,,,,,,,Treat
102,,8.535930914967849e-08,,0.013076078787558744,0.10065751372266225,,,,,,0.018173456128808472,0.01299744374397147,0.01217865013106806,0.00023515280036467696,2.323797429386098e-05,0.00010486763851327491,0.01173701881263687,1.7150768580175716e-05,,8.802131261997918e-05,0.006702113870765116,0.11352403133113562,,0.3882280376469423,8.403918461883988e-05,0.04240708054170116,0.0017299163423239398,,,9.63408514178985e-05,0.00038006377063662064,,,0.00029458865138539954,,0.010929668266443055,4.790396361221874e-05,,0.00012930094094111178,0.2552755849478698,0.00923886263853923,0.0016437898712807117,,,,,,,Treat
103,,1.7488577761685745e-08,,1.4993072212391828e-05,,,,,5.079520568813451e-05,,,0.0007720713480509549,1.826538644003476e-05,,4.262428586765614e-07,,0.0006792473454072696,,5.6490459872234195e-05,,0.000614189585293057,,,,,0.7987933232906651,,5.114152068800814e-06,,,0.00034093947928541643,,,2.299515228289855e-05,,0.00017267589928625206,,1.1993729560305362e-06,,0.19838158590071514,,5.469284831082806e-05,,,,,,2.0977770029032104e-05,Treat
104,,1.0502912703187309e-06,,0.0007591392650821388,0.011371612386739472,,,,0.002051152231521411,,0.3731472472194109,0.010527191839220016,0.00021826214016700492,3.672196005148767e-05,1.3801560041092865e-06,0.011417266474922241,0.00803785273251725,1.0207938245213699e-05,,0.0006801323685057425,0.005540076474369254,0.0030241651741017084,,0.05003685228941189,1.5446264992538215e-05,0.16909256216853735,0.0032239576748114844,,,,0.00019913885005565343,,,0.00013923714441464881,,0.00017555897790536514,,,3.074034140740758e-06,0.3497562276432172,1.8281644586970195e-05,0.0004972469352979765,,2.511139105531e-06,,1.6446581394466768e-05,,,Treat
105,,8.871648462248915e-07,,0.0017216253904742762,0.03840958469725362,,,,,,,0.1656984242370592,0.008004870582263715,,0.00015989470038794528,,,,,,0.0034273230464035333,0.013784025922175532,0.02765493017663434,0.39973190944457704,,0.012646544213451055,,,,,,,0.019490236633107567,0.000725407421035952,,0.0045676019857633764,,,7.933192811587248e-05,,0.2864225767475387,0.01747482570891214,,,,,,,Treat
106,,,,3.228593618812885e-05,0.03737042133532156,,,,,,0.026838959592637168,0.002779582990993457,0.00013589531492835545,,3.0029701869050407e-06,,0.0028990103440900594,,,,0.000880634252128556,0.06392575571370437,,0.0958206500376972,0.0001334929950937307,0.1747921287419682,0.00043444786689665263,3.985577592075493e-05,,,0.00016763997290780442,,,,,0.0003757711059936094,0.0005323018338012625,,7.003820605347078e-05,0.5910516575974161,,0.0017164674160726758,,,,,,,Treat
