,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,2.2902426695759948e-05,0.02031369626693686,,,0.13145884893051607,0.0054637411913431855,,,,0.005072239331223213,,0.08166130314159717,0.11305588483795614,0.03784485572065348,0.001550235014547902,0.017912938585522363,0.1937361646926467,0.012465077850425764,0.04476733025007612,0.0008252435732495766,0.0005341018753954584,0.15075414342169383,0.012300763741915141,,0.015984705500179813,,0.00343320339807194,0.010360323231022504,,,0.0010370910201853562,0.0009084269154936104,,,0.0006283043097289617,,0.010865040860846043,,0.00035682412913252417,0.015714089562100197,0.015620859400598121,0.002873066216857245,0.09183160104923362,,0.0006469935541552186,,,,,,Control
55,3.082903910509464e-05,,0.0003135753691832484,0.0,,0.04270735776857652,0.0001826620566976858,,,,0.0007282259451467715,0.0003747930325490792,0.00028384736718905005,0.441976114981746,0.004081874881225621,,0.04407969042359759,,0.0037886686985939538,0.0001654858777677045,0.00022549240031154944,0.006351662885338217,0.000934009781173278,1.4864000997099207e-05,,0.0016272227461935494,0.001788304475517669,0.01323876011770527,,,,,0.0005403890140278733,,,0.00873562843785075,,0.032638263285719345,,0.0004800521803507595,,0.2231692120075584,0.09546916622643531,0.07575300478532748,,,0.00010845215542327937,0.00010459852553514256,,,0.00010779153315674165,Control
56,,,0.003944705696427893,,,0.026727564557411047,,0.0004013439596287047,,,,,0.026711337155489408,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,0.025552473267939312,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648116,,,,,0.0164722599799297,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
57,,,0.003491207695068228,,,0.013643225700714067,0.0012825349191413129,,,,,,,0.10902712432429378,0.00754668130402471,0.002326117793997553,0.1454449700329765,0.005988459658254425,,,,,0.02423093823204451,0.0008479000477550872,0.03945410849164568,0.006606591332310415,,0.0014672679851591883,,,,,0.00016371658909997204,,,0.28154131662753007,0.00731655971222615,0.004635457728270729,,,0.0035583191339657342,,0.304588797617332,0.036838705074189924,,,,,,,,Control
58,,,,,,0.004950070234096279,,,,,,,,0.18626571545547108,0.009881995490421657,,0.032807022046248246,,0.0795688352287651,0.037751177619082185,,,0.015109252815880004,,,0.004519101949913446,,0.011853382163707397,0.02692083135676716,0.017103897140231205,,0.0010629348027891541,0.0004145275308434548,,,,,0.0064635217777827695,,,,0.5215478127181659,,0.043779921669835194,,,,,,,,Control
59,,,0.00017466536554799545,,,0.004094415231791365,0.007856703157830401,,,,,,,0.3701165167759203,0.026931152802544257,0.003325017332451035,0.012898015159860813,,0.011421050495797664,0.03723681415635466,,,0.03142195519357751,,,0.009492445318153573,,0.004394969192207093,0.00499223164149114,0.33744822401450436,,,,,,,,0.021274059369830445,,,,0.09012186400530352,,0.02679990078683409,,,,,,,,Control
60,,,0.002078699403236964,,0.0005568678709739198,0.004486382371576971,,0.0032127782888107877,,,,,0.0055740213535197605,0.01835331704717421,0.002843108436455776,0.0001534982655415196,0.014990739246208444,,0.08272683195916085,,,0.022581403140590952,0.01652120120304009,0.00033720301707313745,,0.025972954509751303,0.0006740978046973963,0.01319293961404947,0.06714501137315296,,0.01075433095767198,4.4590526937764064e-05,,0.00042443195110576805,0.010721658636090852,0.0013338115684471267,,0.007335552653860691,,,0.00015688878947918368,0.4017287973328701,0.2568743129694013,0.028397384611480374,,,,0.0008271850976404111,,,,Control
61,0.0009629725593050548,,,3.3915374114075436e-05,,,0.00089137343617534,,,,0.028803217092207855,,,0.024238085518888935,,7.322869065471544e-05,0.01091229708319635,,0.002382224025610284,,0.00010928287214535417,0.00796532606220304,0.0037234599466561082,3.2285806589074814e-05,,0.0005692283060767796,0.01164203779048569,0.13087769729072177,,,,,0.007380515016668442,,3.8498532778139683e-05,0.015342072703969914,0.0002830355094985454,0.009200130854272261,0.004397795358095428,,,0.7007914402077048,0.0010280534123347672,0.0005582287252830255,0.00042266907679703626,0.00024596284830478136,0.026626318574747655,0.0006719929081221313,1.3443932081255126e-05,0.006301333923236779,0.0034818765610747653,Control
62,,0.00013618850107966778,0.0009880695049429905,,,0.017861273736975356,0.0011948825961779275,,,,0.005692139539345488,,0.008552772819249295,0.10814862697587192,0.008687274427252006,0.00013877507046433535,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437926,,0.01445802318398369,0.058957700256419006,0.0001628414116955896,,0.0021290839821967557,0.000883482134171652,0.061896830294170535,0.11056639459330528,,,,0.002133020066042989,,,0.005842273023194667,,0.0010969303381759537,0.001146412535100028,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799033,,0.0016641762501873858,,7.231148323222659e-05,,,,Control
63,,,0.013364950275669104,,,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808855,,0.035478051651793525,0.06673178462261836,0.005740954834544425,0.0012644303317748513,0.008726197753482053,0.3472710289100843,0.09787997662020077,0.06991656594409235,,,0.08266496729208969,,,0.0019553938909710206,,0.008345673072612086,0.038063084024734926,,,,0.0020558845637359767,,,0.0007573389368993811,,0.0026765561856750193,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453099,,,,0.0007233267091943192,,,,Control
64,,,0.004986658719376602,0.00011362764221645667,,0.0381139893458027,0.0016048520110708317,,,,0.011587361549535503,,0.027795691297396206,0.1289873085897514,0.01824222024425956,0.0005824247275013115,0.01800023545065044,0.0609314387862087,0.1758382225890202,0.04227125487555059,,0.010587859141150005,0.04577931451965243,0.0035778310033575526,,0.0045895157125654795,0.0013661896631405547,0.030768947935393497,0.039399443578947334,,,0.0014243324625203208,0.020440793298139772,,,0.0007916280570791738,,0.013348811500269174,0.0004189604001021985,,0.003229970940782611,0.24840265117875387,0.026749896145885483,0.019360333963379786,,0.00038374247590645456,,0.00032449219463374083,,,,Control
65,0.0011831160905349152,,0.0195462848645946,2.6118042104156878e-05,,0.00017897622477748936,0.0018957952553610925,0.0007091412627084826,0.0024429214122680914,,,0.01694936065426216,0.025145119021790882,0.03398550396635247,0.02419373551996496,0.003257783514728859,0.00837733599092216,,0.07116573354498314,,,0.008802716692602611,0.2621231678999897,,,0.17976496883784598,,0.006181547447169497,0.09612688165665388,,,0.002677463511482313,,0.0010735451808310218,,0.0005964486746654473,,0.017205858557795016,,0.0005467099331284472,,0.13997397560824604,0.034792978096743934,0.038730350985904057,,0.002346461551588596,,,,,,Control
66,,,0.027460537490404877,,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174527,,0.001800515278707802,0.0004862891766973167,0.3019086135654674,0.03339134642081367,0.0008233435136944913,0.07848047902137878,,0.0029331485080599067,0.024053246827483714,,,0.23412619020398828,,,0.019845375557333945,,1.5005144621012915e-05,,,,0.00723370461709321,,,,0.00029949043753776803,,0.025176489081970965,,0.000181899100099626,,0.01637183769129008,,0.015351998236129942,0.0017572351336784858,,,,,,,Control
67,,,0.010484517213804233,,,0.0018286972872169139,0.0005365582566016107,0.0010522671540968837,0.015922447055919338,,,0.0018150409570022628,0.002035210189165193,0.012561843108364232,0.003974409079645699,8.131250051471856e-05,0.022147335957503168,,0.14707867641179614,,,0.01654167302137758,0.07034511214401154,,,0.00104340617647669,,0.028648270373654923,0.03225990060485034,,0.0005371837373748009,0.005576995067354377,,,,,,0.0028642849540287275,,0.0009642828586681368,,0.566332183873417,0.02612664463653886,0.02808366972905528,0.0011188808564416338,,,3.919679511991562e-05,,,,Control
68,,,0.0003055510850668843,,,0.0005828604769220802,,,,,,,,0.11771578381164115,0.008104264325423624,5.558205578896127e-05,0.015414656657623654,,0.029762237991947514,0.028454307093562232,,,0.008902843267515835,,,0.0004807096716883136,,0.0075510476115889895,0.006076570841533358,0.017420918501984486,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,0.7263142577386996,,0.029138216749387127,0.0004171157880378804,,,,,,,Control
69,,,0.01324638616865002,,,0.3349624973317533,,,,,,,,0.027984887470964743,0.007466779670641083,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.0798372027730839,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,0.10609159420777517,0.002378341091841317,,,,,,,,Control
70,,,0.01066472287718983,,,0.013175030954881473,,0.0021210734294739506,,,,0.002038833562855777,0.041041371250168567,0.07741754559459933,0.0018118310987246184,,0.04180390337990528,0.004120677043532983,0.15195066833938808,0.016723911062436914,,0.018211379954313454,0.11112802448602639,,,0.02879590619138494,0.004446571670255936,0.06056225506822334,0.07172705763124666,,0.009183485826137774,0.0006883630077928658,0.0014346514868559237,,,,,0.013996612330463284,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089562,,0.0011549337790291406,,,0.011235498199917454,,,Control
71,,,0.0006950362825487973,,,0.0004482217141524039,0.0008381201165578268,,,,,,,0.04690405129061013,0.013152209515095142,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,,0.007294450183718431,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088064,,,,,0.004922366424984818,0.0018525219383439847,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
72,,,0.002038250846321828,,,0.021951127005976935,,,,,,,,0.2899388757990391,0.003083996541494259,,0.04011842319559684,,0.06265022706838498,,,,0.04986215262573234,,,0.0013577859884274324,0.003017978266905697,0.024049919956644947,,,,,0.0031190845952694395,,,0.0023526235824578388,,0.0018123081185440757,0.0003216742964591691,,0.0022896476246705923,0.4723632899451632,,0.019672634542911162,,,,,,,,Control
73,,0.00010217581232282494,0.00045130162139049134,,,0.0023484361976853817,,,,,0.002716851835628154,,,0.04129530397153464,0.0009769494582371188,,0.010604282020513127,,0.03633048379694563,,0.003021470383280863,,0.032850779510022285,,,,,0.43846484308126094,,0.012530954147273024,,,0.018235619633509337,,,0.0012299275265054306,,0.009235809316826599,,0.00434824892559672,,0.3812092150727508,,0.0029253226424815083,,,,,,,0.001122025046235309,Control
74,,,0.0052985930338210535,,,0.027508633642154633,,,,,,0.002082156157928523,0.03454775911816296,0.25086796555255003,0.0020518895850882325,,0.02879394046851428,0.019898328855721084,0.09386308424966404,0.010801689938184615,,0.016816251022774984,0.06410910036088799,,,0.0021841013373939625,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.002743317171392445,,,,,0.00629227734078709,,,,0.2801672350851748,,0.01642258107198066,,,,,0.037369094516167364,,,Control
75,,,,,,0.03342233054357021,0.004471202004635085,,,,,,0.00337203549345075,0.0564566894710073,0.0006722570229238689,,0.07189256119175355,,0.1672603662916855,0.008967846572504497,,0.002285888885517782,0.08799137294043646,0.0026552241227033907,0.011105619127456251,0.08325356154078252,,0.0204923721284245,,,0.06794932223639415,4.777946147291179e-05,0.00653766371333852,,,,,0.0028465808659024015,,0.0003975251194546261,0.02689505886310204,0.3187917338664884,,0.0221000315583343,0.0001349769786609758,,,,,,,Control
76,,,0.013444649563324095,,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753077,0.07713346636293919,0.025916093930375403,,,0.08516221980842223,0.001404117206767949,,0.006011227958515114,,0.007850803346197912,0.0476853227429211,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480823,,0.0016986441046723266,,,,,,Control
77,,,0.002645364147101065,,,0.0346429313288558,0.0018352289162788691,,,,,0.014631770859594979,,0.04285164223675491,0.00568626632604638,,0.19977746612956815,0.0011862522126124884,,,,,0.042738372882713524,0.00024306469477467605,0.08550835020712974,0.0056012238397852646,0.00023051942020566054,0.001017494144131212,,,,,3.860084482774011e-05,,,0.040320391837175854,,0.03424715204173138,,,0.0006495798418668142,0.007609312164308358,0.4768989625299187,0.0011851665638517085,,,,0.0004548868307669,,,,Control
78,,,,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,0.00998446130902368,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
79,,,0.016711732325329798,,,0.1485553154287498,0.0006363330961456562,,,,0.0007861581151250793,,0.04338217283310541,0.06738623588446757,0.0018851923468618484,,0.00849188315553075,0.166796723106753,0.07482796839496247,0.06479847423956663,,,0.24844924227795392,,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.00161114799717491,,0.0019196859599884674,,,,0.08918101475765855,,0.006056803362598238,,0.0002911853476210253,,,,,,Control
80,,,0.0004968142524115841,,,,0.0041145329766786205,,,,,,,0.34690856487949195,0.00566032961390405,,0.009175564583216916,,0.015425175788107459,0.02925426198516938,,,0.08359247735499127,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.24315852402305674,,,,,,,,0.0034695811978157887,,,,0.24578177075480556,,0.001252684663179548,,,,,,,,Control
81,,,0.0021199695038446173,,,0.00014420879992140619,0.00012708400493073924,,,,0.004359812572623903,,0.0034375772681265212,0.006161921846641753,,0.000316858779827312,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,,0.0008174836345544714,0.011498148168733513,0.027425609540053048,,0.08231087792014058,,,0.034467705791215116,,,0.003060431198332065,,0.009019759710084231,0.002274192803760565,0.0009338521244910508,,0.7384481991475458,,0.006193367376624615,,,,,,,0.005956824886753531,Control
82,,0.00032959556014112784,0.0003026187618193457,,,0.2813832353339494,0.0017760088153215164,,,,,,0.000992811444689133,0.09550667702952817,0.08949008956188265,0.0017279291989576945,0.07942458924289289,0.0007705791907721946,0.08624493301214989,0.029112316485706374,,0.0006467904952472429,0.04924788577501458,0.0025309240586810625,,0.016139739815306833,0.0006175293712611165,0.0031979471526696426,0.012711619657601338,,,0.0007079234011216039,0.0027927512907799717,,,0.002164670510497836,,0.08031243048443476,0.0003520037071342209,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.012078752671165337,,,,,,,,Control
83,0.000682147366386596,,0.033612493322601904,,0.01946908386667159,0.0014840041977981116,,,0.11984707400372907,0.002090104496947616,,0.0012600016119908946,0.0027709068131653927,0.08171490171770149,0.04718601536854323,0.005929498471143552,0.027656507709672373,0.03167572454489969,0.04781415379738185,,,,0.1504304108807523,,,0.15071183676222835,,0.000896113808626469,0.042833743418436716,,,0.005331261542211761,,0.002454095765709643,0.0009425697721495359,0.0009191865922916004,0.0037938691992512826,0.04403414896140917,,0.0006053760413662938,,0.08064755267604455,0.030712772089422663,0.06083227358899841,,0.0016621716124678699,,,,,,Control
84,,,0.0036388947673566146,,,0.009771991003829162,,,,,,0.00028209766336668806,0.024269169459698363,0.15918810352674703,0.006127627627782553,,0.060897394558775624,0.010234965479149689,0.1400294004784929,0.009840297021806022,,0.02687604490408731,0.12673964954885525,,,0.0180893320961208,0.0015961114684050102,0.028006602364770847,0.10812264830479834,,0.015173635032691443,,0.0010310906913033333,,,,,0.012520328005085596,,,,0.2023395533426148,,0.03155304669087781,,,,,0.0036720159633846726,,,Control
85,,,0.0016305698951463124,,,0.006022221897245662,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,0.0004825901931823168,0.0007816701845379402,0.028506131495265905,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753916,0.004884397712814964,,0.0015898462698377882,,0.6209540418147341,0.024182013684762988,0.051808982027171296,,,,0.004252521411893168,,,,Control
86,,,0.0005959849782678257,,,1.3057016361543502e-06,,,,,0.004844070043080215,,5.6604324135768074e-05,0.1378043558034144,3.091154039673568e-08,,7.1717632872300855e-06,,0.5934246029286961,0.0033054921588576264,8.274849929728772e-05,0.0001507938686853274,2.135273677989251e-05,5.600781782381556e-08,,0.00040782231129667465,6.806218100722895e-05,0.2437720826440006,0.013099438833994122,,,3.664080732946077e-06,0.0005363179657228874,,,2.2162061489485672e-07,,2.862811906406897e-07,2.8321298080100323e-06,,,0.0003794004957358638,,0.0011107766195113077,,0.00013170934488223953,,0.0001928157660065694,,,,Treat
87,,,0.0014735190811150497,,,4.083425603681786e-06,0.0,,1.1065296694993104e-07,,0.0031011162194396454,,0.0005937391945806992,0.28605216412128415,1.7336283666869723e-07,1.796933809249364e-07,6.233154951137892e-06,3.129601911528332e-05,0.18391779299250316,2.628886520604719e-06,7.878059791587676e-05,0.00022360211610981105,2.5988238102484654e-06,5.479719478260803e-08,,0.49113106981003657,9.543840438711851e-05,0.021011265189197693,0.0009838338111428908,,,4.670002580146325e-06,0.0002703038316443203,,,5.564609507762897e-07,,2.038233614656541e-06,,0.0004469470740123372,8.770625588952261e-08,0.0009871800459059638,,0.0016147082139407875,0.0073928418416641965,,,0.00040291869492167337,,,0.00016806754041633756,Treat
88,,,0.0025657192423426604,,,1.867477978386634e-06,3.238487331820765e-05,5.8069351552942286e-08,1.0153222127655405e-05,,0.012950649766714846,1.4614327767802233e-05,6.120886030488355e-05,0.019215490240755105,1.6567974343505243e-07,1.8725000940194534e-07,1.5107741466628889e-06,,0.03660193703475469,,,0.0001662192615209481,8.60390505097457e-07,,,0.8993952839390275,,0.012614281229921174,0.008158599403745585,,2.9583129163854933e-07,2.5893327871627734e-06,,,,1.652300671265458e-07,,2.4829027579557956e-07,3.6360608263679293e-06,0.00011189539869827008,6.285675756896645e-07,0.0003974526980381923,0.007302247092190264,0.00038539857446836287,,,,4.2518797456397975e-06,,,,Treat
89,,,,1.6244524736401229e-06,,2.5432450931135876e-06,8.974450783651526e-05,3.2558160544615526e-07,,,0.05412897653436877,2.633676227050734e-06,5.9064551583143684e-05,0.7086265141765536,1.495254172490477e-07,3.430613055661935e-08,1.2095568696343964e-05,,0.07501459243900366,,1.966232946503014e-05,0.0001640093989661657,3.514263136512748e-07,9.850454253584216e-07,,0.030022866060547677,0.00034539029798346185,0.11058291461501268,,,,1.0619210732406387e-06,0.000549509537916418,3.782508878330431e-06,7.516913174899878e-05,1.7208875865690992e-06,0.0003697102543862554,9.026687688305131e-07,3.1823733179024684e-05,0.0003063052490481947,2.2217349021121928e-07,0.0009568893568746357,6.630776765468031e-06,0.0012099367819360864,0.008153509044070776,9.817636883309428e-06,1.0091713348183396e-07,4.789048044512761e-05,,,0.009200539201111977,Treat
90,,,0.011437882672543103,,,1.7789636037694404e-05,1.9213978951649173e-05,,,,0.020778569795397005,,0.001385003509351771,0.6322323386543737,1.0262917093631282e-06,7.357791024064678e-07,1.3960364065094081e-06,0.001095053231223523,0.17313329526906793,0.004206023069599167,,,1.0532446508261714e-05,1.737176700530822e-07,,0.12141781676178871,3.5224971879087065e-06,0.01268856357436148,0.019499395929279337,,,,0.0004622906222022618,,,,,8.030864746668242e-07,,5.836695152488752e-05,1.0672314987091579e-07,0.00011720735624026852,0.0005044501199982929,0.0008824457225792246,,2.0227001678234667e-05,,2.5769565592877895e-05,,,,Treat
91,,,0.0026319281737140535,,,6.474791411778385e-07,,1.4721460469694102e-07,,,,5.067021498338803e-06,0.0009404128356770776,0.5349570499895128,2.3624157524206275e-07,,2.430521068698481e-06,1.614598102687315e-05,0.23997229818454202,0.0004996160501167107,,0.0004485392093123237,4.967826136067248e-06,,,0.10030875395182694,2.3250851000169976e-05,0.08505421440888042,0.034275003196997056,,8.619122348882907e-06,8.454764847669682e-08,8.566915940455781e-05,,,,,4.963853126682807e-07,,,,0.0005373115659934972,,0.000224416281459964,,,,,2.693801201421079e-06,,,Treat
92,,0.00020986353728416046,,,,4.1257826981840536e-06,,,,,0.2576977203820012,,0.0008985596581596687,0.048121978872686814,,,4.06379952674592e-06,,0.5282322106427076,0.011986875277008629,0.0022369905650154527,0.00010145892006425592,8.891659305163233e-06,,,,0.0008496749523198077,0.08777026837286794,0.054393778748441535,,1.5055209054192106e-07,7.669804251217026e-06,0.003046493323918989,,,1.4981419258426799e-06,,2.9282756826324193e-07,3.2902912699329496e-05,,,0.00043490895348372385,,0.002869973245024825,,4.769024851408849e-05,,0.0010419588204360283,,,,Treat
93,,,0.00020351142313473726,,,2.6750245886299715e-06,8.32219333679269e-05,,,,0.022113051994046964,,,0.5720851505655876,2.647138434676868e-07,,1.736335510252541e-05,,0.2800231284985038,,7.37337786134755e-05,0.0003429112500297318,1.3907484927136498e-06,,,0.06839704509441663,,0.039309474327538854,0.010886161685407068,,,7.736119198632089e-07,0.000781031095093202,,,2.5157883006818416e-06,,4.020409150238732e-07,,0.00011344565976701199,,0.0024059770261098783,,0.0014007333070836412,0.0017206393139606016,,,3.539776417598808e-05,,,,Treat
94,,,0.003287630655218243,,,1.0799882272102616e-05,7.280708226201359e-05,,,,0.0042146648348886226,,0.00010427205873441237,0.8716942970779706,4.5202351160078615e-07,,3.2544386639010655e-06,,0.03237615425061474,,,,4.686892185491386e-06,7.044197337772707e-08,,0.08011649331860092,1.253856253473828e-05,0.007174824050180271,,,,1.0317069077728637e-06,2.602785834068923e-05,,,,,4.050574379541567e-07,1.112736265338473e-06,,1.327655676515668e-06,0.00037198606892206563,,0.0005251633468386623,,,,,,,,Treat
95,,,0.0008924230333968023,,,1.2719413311164157e-06,,,,,,,,0.7433784127775525,2.2292921381681784e-06,,1.9256843122203297e-06,,0.07195956607960916,0.006005605859503378,,,2.792023014904998e-06,,,0.14206315363558472,,0.007643053751256497,0.006084751720836681,0.0021761045849620297,,,,,,1.764182019028891e-06,,1.5610598904407626e-06,,,1.0395304734816509e-07,0.001628632882485904,,0.000500519009164143,0.017656128529894878,,,,,,,Treat
96,,,,,,5.970071968334292e-07,,,,,,,,0.658844125143573,1.8268272446018563e-06,,3.817251047241803e-06,,0.2646287142916604,0.000871349034332738,,,2.4085458647425623e-06,,,,,0.03756827738530723,0.028413079249410274,0.0011219462776474469,,,,,,,,1.395886115061007e-06,,,,0.00670315220330152,,0.001839310897298833,,,,,,,,Treat
97,,,0.005910597302821832,,,2.445585335946869e-06,,,,,,,0.0016544495198464646,0.15072820536771137,2.406031322246983e-07,,3.68996821207909e-07,0.000236902036592556,0.2678632436970865,0.005696797194083595,,0.0008330216179202988,2.3358968032050738e-05,,,0.36807186291632327,9.761989992090956e-05,0.12937364721291547,0.0689401824237536,,,3.301808106580568e-06,5.712941332491479e-05,,,,,1.2018678139120678e-06,,,,0.00033097945483924094,,0.00015937537295630222,,1.1568959900403304e-05,,,3.49978076152448e-06,,,Treat
98,,,0.009172598543134326,,,,,,1.5502305306751682e-07,,,,0.0009287852886171039,0.02602781284587268,2.946292558091036e-07,2.506821359259088e-07,1.0727765321623588e-06,,0.0049234399317603,,,,5.0077363406427875e-06,,,0.9560131014885942,,0.0007710006989074945,0.0011378590939973992,,,2.2539944545304746e-06,,,5.1582931412067944e-05,1.981635303187996e-07,1.662033223459531e-05,4.5297778191273234e-07,,,,2.8362756271741317e-05,0.0003737352066123601,0.000545414899501366,,,,,,,,Treat
99,,,0.0025682710289066444,,,,,,1.163751705462544e-06,,,,0.00014586113031685,0.08883998681377998,1.8143950840629627e-07,1.2574659554792202e-06,2.5774050421984217e-06,,0.25781712500467796,,,0.0004233675708932911,3.9892598457358844e-06,1.1280455024531581e-07,,0.5779168861678349,9.562273427631024e-06,0.009073449546884917,0.017551035843366914,,7.118453714944718e-07,3.630420375381943e-06,1.2169698078572649e-05,,,5.464462671277805e-07,6.352887863517214e-05,5.694874212939301e-07,,,,0.0009604187449305038,0.043167182503839996,0.0014364144683839861,,,,,,,,Treat
100,8.402327537489385e-07,,0.011766646978155486,,7.078772583589437e-06,2.7883470101491703e-08,,,9.755175076200957e-06,0.00016076000974262004,,8.30123210508987e-05,4.336973039481287e-05,0.14355486072216056,2.4174646659892927e-06,5.952481594649999e-06,1.1357942754484672e-06,0.0001913055737284435,0.04794158267454409,,,,5.327691262596276e-06,,,0.7808048781753469,,0.004766478415434232,0.008536055303980845,,,4.557194836071153e-06,,4.761702732736555e-05,,,,1.9014506147607742e-06,,0.00036073467636555176,,0.00017010336540553407,0.0009379371994733602,0.0005936558278673747,,2.0078578886487442e-06,,,,,,Treat
101,1.9460091414087298e-07,,0.0013598188800258066,,,1.6445043663672566e-07,1.8579996308207423e-05,4.996545953781991e-08,1.6895554207373475e-05,0.0002605268637124144,,1.2986959712945386e-06,9.1735567863193e-05,0.10336083988316722,4.1654627065366933e-07,6.678352923422657e-07,5.330107901975913e-07,,0.08313081213292692,,,0.0001199885558386549,1.303884412197346e-06,,,0.7931925186199781,3.95195835007871e-06,0.005748443601041825,0.010878183282915926,,1.5807001009058072e-07,1.1050403688682258e-06,1.4403532027777227e-05,6.742813218677725e-05,6.11264052101256e-05,4.3818760504738316e-07,0.00026480790291951307,6.217164412398881e-07,,0.000368171887206312,,0.0003798139412245298,0.00015933282871559765,0.0004832591537987272,,,,1.2409316402612399e-05,,,,Treat
102,,,0.001449059012699591,,,7.583180352308505e-06,9.76764287135758e-06,,,,0.00303621327503913,,,0.9362423753838662,2.2069393761245526e-07,,1.485295350651311e-06,,0.024578146126281245,,,,3.7054323112051375e-06,1.626634718473664e-08,,0.028012910125394853,1.679671881102104e-05,0.005872863581863159,,,,,7.115227723827064e-05,,,1.319695804604779e-07,,1.6089554609173368e-07,5.5077101951023364e-06,,1.3905220263282963e-07,0.0002998855619949046,,0.0003918797981170026,,,,,,,,Treat
103,,,0.0029685059157898916,,,9.385147428344746e-06,4.196892223054937e-05,,,,0.0036030537496563497,,8.565812431899054e-06,0.8957524580358879,4.357995760687511e-07,,2.215687236371351e-06,,0.01725952182523507,,,,4.8299107669201255e-06,6.908924447400573e-07,,0.07584578612958975,5.370780150438935e-06,0.004165200922611865,,,,3.1505312697146115e-07,,,,,,3.0832003927784e-07,,,9.100982926991032e-07,0.0003037818498513103,,2.6695147653618693e-05,,,,,,,,Treat
104,1.2232559300273859e-06,,,,,3.7616324783202767e-06,1.2481415971154224e-05,,,,0.3796142170756703,,0.00042039503902961667,0.5752743819126003,4.730420793546137e-07,2.129072445993608e-06,2.541867068242554e-05,,0.0056356409191480215,,3.2103618779683436e-06,,1.7496914329321372e-07,,,,5.6946110494099486e-05,0.01892747660586208,,,,,0.00012463915355662663,,,5.552782829051236e-06,,3.822672247810356e-06,2.9255854989485254e-05,0.00044632827423536067,1.2076870935979678e-08,0.0012085574551694814,0.00012788893398972393,0.00575543566115566,0.005419796577921847,,1.1217952797294887e-05,,,,0.006889562520823788,Treat
105,,,0.00214587321507516,,,8.591498327283123e-06,,,,,,,,0.7798694465641827,2.9738823848496485e-07,,3.877429922297709e-06,,0.08664627505057342,,,,1.2738964000077703e-05,,,0.04217775311973121,4.018108479461242e-05,0.08597572915494997,,,,,0.0001574182869183474,,,1.8846338122782516e-06,,3.0847264493397544e-07,1.7703332829506665e-05,,3.137646003402317e-07,0.0024267202018390965,0.0003792513112478726,0.00013563652631227625,,,,,,,,Treat
