,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,0.010739167864631728,0.05835824081061827,0.0005622784125114857,0.0003166855224399574,,,,0.006843020275261999,0.04393330459648878,0.00022752029262718715,0.0004964244494904284,,0.009186225142285998,0.11102507551837344,0.006248097941432637,0.0020838487927339927,,,0.20532299147418842,,0.03688125454976868,,0.037985512753314625,0.0518831608726058,,,0.00013656783989565157,0.001916751407856794,,,,0.08002596252227179,,,,0.2799450885213414,,0.05109501773882565,,,,0.004787802701035125,,Treat
56,,0.053625657121582807,0.000764087075071271,,,,0.0975415907722287,,,2.674576418195569e-05,0.0033559158446390346,0.00025808865523637006,,,0.00028307283650594664,,,0.00028446535243582875,0.005130817119819703,0.09225596431739101,,0.008738013633354007,0.0860671629618337,,,,,,,0.030613179429859243,,0.04604757706472582,,0.0017029996647955333,0.0009816161131381883,0.5669954978861556,,0.0010812084685398275,0.0001748932066025842,,0.0003190867780175932,,0.003752359933885493,Treat
57,0.0006303717021257996,0.003151984787011635,,,,,,,,0.0018502821274838203,0.0028799231674135977,0.0023640201593543857,0.06507703889770419,,0.006833580931900118,0.0027414629040483107,,,0.01367207022453174,,0.01920051843662688,,0.053687666842108364,0.02839059283197945,0.032743213465107286,,,,,0.0029181209263672084,,0.010123451319656094,,,,0.536557189173011,,0.2171785121035701,,,,,,Treat
58,0.00659535582641625,0.004745737278761469,0.0012059408879644816,0.000624902079106914,0.0309004344927565,1.731823241844866e-06,,0.0012264861396031421,0.006903799081520997,0.0005648394536825868,0.0018429943558532526,0.00273611964805033,0.017813092449211546,,0.008565344239986596,,,0.0072269201965547885,0.0356797955215682,,0.27404015263881254,0.00019195726034868391,0.010628540259685994,0.03752108620543345,,0.0018574259199574657,0.00081540196329243,0.00028918507009145544,7.723157281128273e-05,0.003239226719235357,4.071102947115025e-05,0.023599084013582777,,0.0010951031194924056,,0.37384717435879883,0.0004561178094659138,0.14141980193321396,,,0.004248306652027331,,,Treat
59,0.0029260688877060246,0.05634876998295796,,,,,0.00034505533312731223,,,0.00169259127733781,0.0005396224915963783,,0.049817228838833404,,0.0038162501420318084,,,,0.06620660699242846,0.05174457107157924,0.008903365114093537,0.0029099411679030258,0.014186832143947668,,,,0.00017647803738453136,0.00379557543639525,,,,0.0011821433239507944,0.2663363745515306,,0.0018088071951466007,0.4106979460660382,,0.05656577194601126,,,,,,Treat
60,0.023384207281364207,0.249329135966467,0.0006919159569340478,,,,0.008066449149327906,,7.453327546413804e-05,0.0015905081781234932,0.0018795784729731483,0.0002881953317946672,0.057918275409289156,,0.003120809655001618,,0.09853806991281182,,0.11993619813198021,,0.027175179398940947,0.0019213726926031842,0.018196585588102093,,,,0.0023270240088526842,0.0001543525988335341,,0.014166079781300961,,0.011600655011921137,0.11472320173519276,,,0.23580531100565494,,0.008775206412619682,0.00033715504444671145,,,,,Treat
61,0.0012562736842433133,0.0016890901255221162,,0.00040880385393471505,,,,,0.006050877076167582,0.00011079865413803189,1.906834864226661e-05,,0.010714922777230237,0.00023058965656318746,0.004404691355309634,,,0.0038028122587656344,0.02252788685659403,0.7159713676245058,0.0011948658007503948,0.0032483598965391425,0.014587265854415957,0.003416423430069208,,0.00457829348279907,5.891317488616077e-05,0.006048689644976565,,0.003934205597497973,,0.014755747211881384,0.08005441700234923,0.00016184014053984426,,0.0614097957893465,,0.03516308569024274,,,0.003997115243146378,,0.00020379976894286406,Treat
62,,0.005978077813619864,,,,,,,,0.0015762088543498812,0.0012815208980726616,,0.03962023190594589,,0.0091041536378933,0.0015168633373510234,,,0.01824707221663815,,0.010151292483990543,,0.014315037479898188,0.032511624491621614,0.0206559550036606,,0.0012836801623761884,0.0005006146818283068,,,,0.007805835939753349,,,,0.6298604384391434,,0.20559139265385712,,,,,,Treat
63,0.00992423091458175,0.01315962950056561,0.00046607332038899816,0.0005181689964230342,0.027001546422838144,1.852583591290105e-07,0.0011701006113257304,0.0024770120002684287,0.002776987957978291,0.00028625444112093053,0.005603611270203569,0.006972783254882722,0.028169637013952052,,0.00247996420469974,,0.16814449696176445,0.006530950245592699,0.07744810852569803,0.005995632685785262,0.20165078673293535,,0.010106268956286732,0.0284145121246931,,0.000316237812259396,0.0013367875968049452,,,,,0.025645418270865063,0.076539754269633,0.000456359320998313,0.0001566979673826513,0.17943061910415362,0.004439731032457853,0.11228587076912809,9.558245597335549e-05,,,,,Treat
64,,0.010280960050811897,1.8315377570730893e-05,,2.5358456729543285e-05,,0.007151738832146396,,1.9869278596014096e-05,2.9643242019685514e-06,2.9762470264378475e-06,2.8489607636697256e-05,0.025526611130112665,,0.0015466776338891803,,0.1891847257098839,0.001037068105396627,0.001946377522544564,0.5298884394170481,,0.004558878408448107,0.029765802896558755,,,,0.0,0.004195664903218247,,0.019061789567624724,3.0328546352736692e-06,0.002386362209275756,,0.00012799758149980477,6.687519838736263e-06,0.17241547173599217,8.170029426611883e-05,3.0213064867203392e-05,9.841768522220389e-05,,0.0005188096111409177,,8.859997381724575e-05,Treat
65,,0.021673102555854994,0.00016174107207689097,,,,0.04088202093233733,,0.006316609595113452,0.0006276536985678104,0.0004178655737244808,0.0017415350577411645,0.16960248792696092,,0.00011593169232216106,,0.011611791381664432,,0.000955918335590731,,,0.0005522456628047411,0.006987022284642507,,,,,0.0004996172437382699,,0.008195359498812104,,0.028969828271733174,0.12606028622840615,0.0002650543006157364,4.507983885184333e-05,0.23750161422014576,7.309384265386949e-05,0.3362671182916679,0.00011596049828688726,,,,0.0003610619956865949,Treat
66,0.0004134277699025711,0.009661509016662798,0.0002044955247688601,,,,0.0035736095997759712,,2.84557492077085e-05,7.202892645468856e-05,0.00013343187309366048,,0.011511207206653922,,0.0009981859816532949,,0.17640543394231084,0.001960206315513731,0.0030238703022594632,0.45061196380623253,0.0017561293313750814,0.002326592709435496,0.008832791189605843,0.012118014884784794,0.0008821654711839996,0.0009587054772335297,3.530896629438175e-05,0.0006487836327867465,0.0004601095813164678,0.014417157480128564,5.328318362766067e-05,0.015487786421196073,0.1317299231312693,9.336725671680947e-05,0.001334701273374652,0.14733671821446767,0.0009760428069419819,0.0018219525093662486,2.023280588508781e-05,4.611023235489938e-05,,,6.629742616455646e-05,Treat
67,0.018789898116790694,0.061185986431713885,0.000485071615764618,,,,,4.4442078693052826e-05,0.061090837832384344,0.00029673461078690054,0.0001596553494979571,5.094291467208981e-05,0.010696120928854051,0.09464838955020885,0.01093685093361003,0.0011409533793606198,,0.015090331459629645,0.24087133863563429,,0.010262795363242906,0.0016151622482461884,0.05125282725276317,0.09900312227703903,,0.004445862627554493,0.0016657505718648761,0.0073723025912813414,,,,0.019912533391861484,,,,0.21104077528310058,,0.04619460060778128,,,0.00208753627094091,0.02965917767672273,,Treat
68,0.004878202612329545,0.04230072708477037,0.000931188599860759,,,,0.006802736047469876,0.00039625166902200086,0.014073481016986607,0.0017005074728038017,0.00041187700587223515,0.0006415831371469266,0.015279205932486812,0.0490866230584393,0.011093254819235397,0.0009372024475877482,,0.00649465099693777,0.04583098488908768,0.4058753736977568,0.003228708782901907,0.0011463733068140841,0.011078593674184893,0.04623145749980143,,,5.125429197132402e-05,0.002730173999561585,,,,0.0037042639720182772,0.10642116486849959,8.260862792152693e-05,0.0014996402839139156,0.14734101462580027,0.00042458921570167013,0.06400584197078982,,0.0008817461052411304,0.004438718287085058,,,Treat
69,,0.0002674868954643864,,,,,0.0014862810826793106,,0.001096650099903041,2.338717935869498e-05,8.091424494340621e-05,,0.006898676337180392,,0.005729723211688228,,,0.00244020230109995,0.009951343598292155,0.016765900802294786,,,0.005982248995959051,,0.023734690917366824,,,0.004646853759928781,,0.0010126564444371672,,0.003103532864650874,0.6586286863535199,9.901128703936974e-05,,0.25659157552931006,,0.0013198954923008697,0.00014028260258275185,,,,,Treat
70,0.00838154313842095,0.05254322819100859,,,,,0.11788334649348192,,0.006174118939426366,0.00011160635006975259,7.698792622379593e-05,,0.004835348084295556,0.024081260249133787,0.014055251733379322,0.0006414740548301215,,0.026602437529358883,0.12363714998565226,,0.0036022906596138555,,0.07869182194526872,0.07562325535756495,,,,0.00231212236175558,,0.00869984831368454,,0.002484760527960393,,,,0.4365264713733772,,0.011782485298184698,,0.001253191487308778,,,,Treat
71,0.0016226469986287365,0.005992960078393379,0.00014533612887916765,0.0021222961491780936,0.003805378057197711,,0.00023563786257220663,0.0017884892834287966,0.0024024392408696017,0.00022035384299021166,0.0005806140580706901,,0.03236107486783174,,0.012173877752797643,,,,0.02747746930513017,,0.0008932687121845248,0.0007778720695344662,0.02836762094712829,0.01721071009089906,,,,0.00021222961491780936,,,4.246055182789637e-06,0.004860664551946172,,0.0009744583620986256,,0.6179368423496188,0.0033037109356555787,0.20047925306058334,,,0.03405054962428242,,,Treat
72,0.003019595910316237,0.011800222767494921,0.0005609183471030474,,,,,,,0.0006607517695629531,0.0007009063443640106,0.002011892843725979,0.12579745321598818,0.0051795051662789846,,,,,0.02095768810660148,0.4065644502597155,0.010628441460178554,,0.0012690612516646747,,,,,0.0001416008401893541,,0.24350914712821872,4.8499803073728046e-05,0.004009274274487569,,,0.0030776415621737926,,0.03616696085699953,0.12389598809186277,,,,,,Treat
73,0.00019437572149241694,0.015201712067794124,0.0010636880019187177,,,,0.0023488677974922937,,,0.0006156384448243197,0.00023063938485395728,,0.11427021140979694,,0.005681627599751458,,0.2630460139683084,0.0040671597304486546,0.0074942456413511545,,0.004653385087821288,,0.014312537778748576,0.007394177530709844,,,0.00011241203876318443,0.003087957058967593,,0.003662278888051242,,0.0030051704476969023,,6.644898328139623e-05,,0.46634866687308957,,0.08072009304067757,3.631089282380506e-05,,0.0023863816113365364,,,Treat
74,0.005801733979289732,0.026082877354022357,0.0006501600444736586,,,,0.002480045265108108,,0.023320347182314474,0.0007894304400102571,0.0005302667135896772,0.00023219710262959418,0.007860584639036607,0.010824700218864372,0.013284347860777689,0.0003696672974652341,0.3944079505948006,0.009044470503802523,0.04326234725451463,0.06261442863413791,0.0016704871022177584,0.0011838858647659184,0.01337061175843106,0.08899045481793315,,,,0.00565428375611703,,0.0009206097135119668,,0.0026183514273377417,0.03339450833854309,,0.001136293637423857,0.21945313484655898,0.00035582612545318707,0.026630361617211232,,0.0004721834405033881,0.0025934524691540446,,,Treat
75,,0.008559341560816926,0.0023067712649863393,,,,,,,0.0010940951837366336,0.003068076027577669,0.002999128102881735,0.03810617169293496,,0.004346058617816831,0.000944504034724281,,,0.0673026133992823,,0.01740583006477649,,0.018964458858956243,0.028209701211435317,0.08511417761759855,,,,,0.0058382813464468745,,0.021827528229557986,,,,0.5359112014614031,,0.1580020613250678,,,,,,Treat
76,0.01039018606804342,0.0449967534072328,0.0017550101348275595,0.0006063817041587704,0.0155043320486936,,0.005832602933505511,0.011523675598005665,0.003846110101106751,8.767534690257323e-05,0.0006120504156670655,0.000640537552766001,0.04215604840381119,,0.003148791449384948,,,0.008358951598337076,0.019657844787265427,,0.2594437581638797,,0.01947344936133856,0.02349587749174209,,0.0029024393919515807,0.001595285834442436,,,0.0010198290202388608,,0.007868999797032006,0.06552055990368254,0.0002778904677199945,0.009812075252089957,0.3266372266689229,0.017453611997673337,0.09416668212455173,,,0.0012153629750260846,,,Treat
77,0.01120126486861933,,0.001634473578283421,,,,0.0014962916880851827,,0.006116497580748514,0.0002959424348395757,0.0002992101831653546,,0.012263184394912856,,0.028830325356369917,,,0.00957634262090435,0.08619847075512933,,,0.004108648740759112,0.07596061317744662,0.15200014207031357,0.21204626251655434,0.0037044043126077232,,0.07386193181937276,,,9.702428880457345e-06,0.002318612571686523,,0.00028095061558657084,,0.30279271480399417,,0.012739410700031628,0.00047138879859218234,6.845541085957013e-05,,,0.0017247585722567898,Treat
78,0.009037186300765547,,,,0.0013184537806896171,8.330703729675314e-06,0.0005591889280635349,0.012418466955399231,0.026437738519714538,0.00032212778930106576,0.002190020706488823,0.0038981772501846114,0.03554771729974521,,0.00014836900373881007,,,,0.08202452543346406,,0.5305566421052502,,0.0021208508790505967,0.0026775733598917717,,,0.0003914695543556313,,5.142872230374351e-05,0.00044200433323007544,7.783009688658397e-05,0.02022923996608443,,6.358705567139778e-05,,0.034588536399890124,0.0008356369336487456,0.23405489792245193,,,,,,Treat
79,0.0007583161190248769,0.006846887285097248,1.5449915307841565e-05,0.00028603216596600936,,,0.0017170503066175425,,0.0024477189687181575,3.141129173614573e-05,9.986293069105206e-05,1.1070308306932505e-05,0.03067484029110491,,0.0035899435044645794,0.000399507031408409,0.5832707058395791,0.003791875803345902,0.010698296746449324,0.002877671774608607,0.0011685655643165877,0.002270987646769261,0.014771801193123588,0.007679891084166232,,0.007044578390773937,3.249750505212854e-05,0.0014568279725071913,,0.0038439062523884845,1.3005597339923876e-06,0.004395256807443977,0.2465943519072686,7.774504879412672e-05,,0.04530166964677794,0.004841623938477396,0.009719457564375316,,1.7146677533182128e-05,0.003216771993984667,1.5178622723060793e-05,3.3801341363833926e-05,Treat
80,0.0007177672440535077,0.00935629198899641,,,,,0.0006488068035817645,,0.0010577697827372835,0.00018699203025398422,3.396038141421656e-05,,0.0595141759666375,,0.015182367636320665,0.0012899383035409097,0.3722377849219796,0.0022552166706595513,0.1450868216397676,0.05451766918616532,3.498627698814047e-05,0.0008208980098890155,0.11191762151550139,0.01121922554550356,,,0.0006713512475020203,0.0026737473514288944,,0.00040680152293506893,,0.0026982784559237477,0.015177272894594671,,,0.0927282901830984,,0.08071384238812113,,0.002461263644565306,0.016390858407840336,,,Treat
81,0.001237379788773975,0.008229928960353957,,,,,,0.00010079813581718117,0.048304230344778834,0.0005661022641306107,0.001549710010742599,,0.01644614055593085,,0.008613604678092922,0.00269219766894885,,,0.06150437698386554,,0.010324550389989437,0.006624262422610039,0.18611647043638724,0.013728755088888569,,0.029232071769338664,,,,,,0.00751858561548617,,,,0.5309183560491689,,0.056079533330757374,,,,0.010212945505938384,,Treat
82,,0.00021542594931562564,,,,,,,,0.00042271274595821415,0.0015060243621222932,,0.019456699392801667,,0.002614578294097906,0.00023233333144102232,,,0.019763939722729683,,,,0.043756309264268,0.032165041810593466,0.035875376195946544,,,,,0.002490017926153258,,0.0071930207772180925,0.04354127405240391,,,0.6969993312624493,,0.0937679149125011,,,,,,Treat
83,,0.014075406740732533,0.0009521509824015574,,,,,,0.0014200916076942132,0.0001665981855020696,3.0401177852933623e-05,,0.03027667502383691,,0.006673653311007105,0.00012565452743412096,,0.0009626742152477563,0.03705649317894125,0.6199219415055558,0.06521478161892715,,0.008630112505589935,,,0.028616028047102896,2.0121737268072452e-05,0.002753257310390353,,,,0.0011988028020885866,,0.00010311273914160224,0.011326525908197983,0.13425524931316962,,0.03619068996565681,2.9577596260612348e-05,,,,,Treat
