,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.027460537490404873,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078018,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137877,,0.0029331485080599062,0.024053246827483714,,,0.23412619020398828,,,0.019845375557333945,,1.5005144621012922e-05,,,,0.0072337046170932095,,,,0.0002994904375377681,,0.025176489081970965,,0.000181899100099626,,0.016371837691290077,,0.015351998236129937,0.0017572351336784858,,,,,,,Control
57,,,0.03936068580614095,,,,,0.018762495931683318,,0.022355529041785126,0.012407077150911841,,,0.044897611904890326,,0.18991048780839848,0.18718434936071945,0.013755929649566404,0.002020185796319474,0.08043660322715321,,,,0.013643715192763058,0.05364860314163581,0.06202344804638863,,0.0005848391757381493,0.0018709644441873617,0.020220632722408458,,,0.003661186571293784,,0.003674535099520875,0.0008186012066418369,,,0.14151718937730637,,0.0714029053560047,,0.0011864996675348275,,0.014655924321007577,,,,Control
58,6.119547923016738e-05,0.009860515611586315,0.002023907323740172,,0.0007760847632387126,0.006362590714417546,0.00012956485122976824,0.0011193446627216052,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714085,0.002059994178277322,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,0.17768319350401834,,0.012610181753834172,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.0022580370968516826,0.002651296855030626,0.005524658299878717,0.0020557550598226566,0.019603314164546925,,0.002617166516703323,,0.4028064703295404,0.0015204304857399315,0.03604544161070849,,,,,,,,Control
59,,0.0020749541920395105,0.016894183485263784,,,,,,,,0.15997529893241266,0.009534466930619174,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.0003694474890120873,,0.0033885340636129104,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129469,0.0021345294897219505,,0.006401874797320503,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
60,,0.016473448298909805,0.05364287649861894,0.0008410245038022782,,,,,3.896318548911492e-05,0.05355945797649463,0.037127667125900314,0.001303505080498874,4.4662587621831206e-05,0.009377485392691395,0.0829799790365627,0.1012059416785361,0.030065071628531618,,0.013229970357927634,0.21117632033127,,,0.004837341653769611,0.0014160423662466898,0.044934293665321784,0.08679785308702936,,0.0038977693058180017,0.0014603940773885546,0.006463432894980226,,,,,0.01745768323448325,,,,0.1850233183266348,,0.01041529470831237,,,,0.00022745795784204052,0.0260027450393181,,,Control
61,,0.005697411100286431,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.025619404509298862,,,,0.08791130858498013,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454452,,0.00570966991569177,0.00047090061160344503,,,0.32357497856227,0.0005815338878235316,0.019599616957609218,,,,,,,,Control
62,,,5.356890916098801e-05,0.0101005548570684,,,0.0012795915576106415,,,,0.08588675626189107,3.472028656380917e-05,1.767224123602734e-05,6.525135129021871e-06,,5.74128554958925e-05,9.15054997016477e-05,,,1.5544708968368e-06,,,6.349518322129069e-05,,0.0005563637649755592,0.0024055405925143556,4.402842235877607e-05,,,,,,,,9.535011724338667e-05,,,,0.8992947578040498,,1.0602040882475361e-05,,,,,,,,Treat
63,,0.04753547525561341,0.002562443928106225,0.0036705700660400855,,,,0.013793292528946835,,2.3040746739045728e-06,0.002911885436847908,5.0826488534516205e-06,,3.2230620266931725e-07,0.015602076549585434,0.00015348701609557488,7.808679746559902e-05,,0.004626722187538946,7.610489720207254e-06,,,3.9316847752285906e-05,,0.003382910827592032,0.004512915769969243,,,9.822951338606572e-07,3.7022036167641793e-08,,,9.355961380543705e-05,,5.5462890670464376e-05,,,,0.9009627679608754,,2.686302728380076e-06,,1.1837466044487836e-09,,,,,,Treat
64,,0.04121869990913344,0.0004928493763761462,,,,,,3.6053573974831844e-05,3.659878402007417e-06,0.03596919304762033,6.411824837470958e-06,1.8643081665494686e-06,3.247507065629144e-05,0.012195444630462049,0.0007647016555094817,0.00011165508531125947,,,4.749800355092614e-06,,,0.0002802504486004278,9.981533137362379e-06,0.0027827042487765163,0.022733381199074167,,2.518677680007725e-07,1.072579031714479e-06,2.037962957949835e-08,,,,,0.00019416769554612715,,,,0.883127484708942,,2.998403637425232e-05,,,,,2.9431423149663865e-06,,,Treat
65,,0.24789756167992624,0.009849093356166393,,,,,,0.0002766370987301161,1.775318801478455e-05,0.034253427787875206,2.8296128209732593e-05,,1.4702671456493597e-05,0.06366789424579354,0.0008250670789583243,0.0003113324877972969,,,2.1076535996148686e-05,,,0.0003938761265177483,,0.007420101516880081,0.03504321026710113,,,8.721884612680708e-06,7.516987009102163e-08,,,,,0.0007821796090641387,,,,0.5991781007859781,,7.530415881271776e-06,,,,,3.3619651703614317e-06,,,Treat
66,,,5.452737580463113e-05,,,,,,,,0.0059650118415168814,1.3261989323833267e-06,,1.2646369811252602e-05,,9.909184220994689e-05,6.389926706778446e-06,,,1.0942059864706127e-06,,,,,0.001363284631163716,0.0019999798908310615,8.00243575480341e-06,,,6.743820320130525e-08,,,,,3.6484282870649665e-06,2.1594889129039055e-05,,,0.9904619275989576,,1.4069267051693408e-06,,,,,,,,Treat
67,,,2.0513770148556817e-05,0.0008125964740955083,,,,,,1.6625591919319657e-07,0.012305037536400191,2.0041880697302305e-06,,2.1043530150024732e-05,,0.00021945433671462147,,,,3.4723777925565807e-07,0.005861201374826166,,4.103811076381629e-05,2.2865639776060335e-05,0.002062360530139139,0.0020365180313020544,3.225534826057379e-06,,,3.311452872223153e-08,,,,,2.8445775983676685e-05,0.00023219008556592382,,7.900565839181257e-05,0.9762380895419354,,1.3863272684048392e-05,,,,,,,,Treat
68,3.905338792229037e-09,0.014720925704517284,0.0004607736840883752,0.0015738246396628727,1.4271248581718522e-08,2.329891953962057e-07,0.0004447861098262572,0.00018741371440503688,9.846874737650234e-05,5.008817381547793e-07,0.0314125325347232,3.9398824206689475e-05,3.095703046050569e-05,4.704013996624285e-06,,0.0004983524095764295,,,0.00039431691874606086,7.562151377595383e-07,,,0.0009074305687102683,,0.0012773787612034805,0.01999727103896832,,,1.4004486742964382e-06,,4.819215277310094e-05,,,,0.00027785084706449695,,2.711767740617875e-06,,0.9251765111595582,0.0024326877294106037,1.0555565638754334e-05,4.7366013250962505e-08,,,,,,,Treat
69,1.5635041979081408e-07,0.5485424412572711,7.55669367819926e-05,,,5.274577712570968e-07,,3.4844013237381826e-05,0.002925814355362198,2.398001817144592e-06,0.14696688612302494,0.0005585038383772232,0.0005951852630990008,1.5797848370464162e-05,,0.00031993521835746875,,,,2.4656146892854386e-05,,,0.0026505520513137753,,0.0009994696700920541,0.020857635563776518,,,1.2712110266451719e-05,,3.806923433068741e-05,,,,0.0015586605373673023,,,,0.27285586964512526,0.0009086162260194229,5.57021509258238e-05,,,,,,,,Treat
70,,0.015319414742879782,0.0006858765921107098,1.3295216262724589e-05,,,,0.0002566831262388512,,3.1907738511804508e-06,0.010179156594637626,1.6333949123041016e-06,,8.75229098715345e-06,,0.00025593577216510697,0.00016833954861328866,0.00010647453547431431,0.0001691300505786397,5.789234914345063e-07,0.000722058409169935,,5.489226608567904e-06,8.037639579985241e-05,0.00381088342706994,0.01639973781264639,2.20295509459544e-05,,1.0933185621490084e-07,7.067375647397853e-07,,,1.2104372748250067e-06,,6.555125965086124e-06,,1.3751281653428645e-06,,0.9517674932370387,5.512329214904096e-06,2.541526593028734e-06,,,,,,,5.459761883387718e-06,Treat
71,,0.00420460973278729,,0.00011182109464078234,,,,0.00032852812956227586,,1.79339221257528e-07,0.005261693918558995,1.246723605214554e-06,1.2273122459948437e-07,7.535518502227705e-05,,0.00036572578106596637,,8.389281809885187e-06,0.0018251021817699443,1.287961943873183e-07,,0.24270166705913052,2.0837771700917864e-06,0.00010851256418334876,0.001971529222231945,0.0014299836571698772,,,,3.303344172805633e-08,,2.620660682397695e-07,0.00010106957221288065,0.0004160022046659445,1.6323252871731424e-05,0.00010191804415104164,7.737132238417825e-08,1.2220049497959475e-06,0.6460186144383312,0.09423581331597929,3.100784424417915e-05,2.9052086497238503e-07,,0.0006765342345989373,9.256163580898148e-07,,2.828593964153603e-06,3.9871062694210874e-07,Treat
72,,0.0018790756482282198,4.5174519443922024e-05,9.04284423873374e-05,2.910874585289207e-08,9.907769675472463e-09,,7.93227209888025e-06,4.703765929024428e-06,6.954651155039622e-08,0.004836801322534096,2.7704840474000357e-06,,1.6938484435086317e-05,,0.0003379418066790314,,,,3.7642034245637066e-07,,,1.2630556419011176e-06,4.629115483991872e-06,0.00113311364771576,0.002802943456503177,,,,1.4565048665011504e-09,,,,4.268467692683435e-06,1.278365407257495e-05,,7.330571163017201e-07,,0.9870077302492798,0.0017949659587197934,1.446721213201551e-05,,,,8.489399846493252e-07,,,,Treat
73,,0.011244792553930736,0.00019656081898230388,,,,,,1.97979665692114e-06,1.874733715078037e-06,0.06533420357347497,8.378244863209814e-06,,8.505739175990335e-05,0.002428928019707367,0.0009827438328605775,3.15062546447178e-05,,0.007017674719540378,4.633088476450921e-06,,,0.0001269531933814143,2.5346312990532222e-05,0.002985195088789667,0.046988757374072654,,2.483879920872485e-06,,1.888272019973881e-08,,,,,8.786922667914484e-05,,,,0.8624203378286771,,2.3626435088597034e-05,,,,,1.0787490672703917e-06,,,Treat
74,,0.23172712261817646,0.009761345454512136,0.016933494346090025,,,,0.004119470543870499,,2.3286646191125904e-05,0.17128886393865594,0.00019101765104409155,4.0162857339534895e-05,9.236047313084474e-05,0.16972465073115944,0.00032294015986914523,0.0005291218912379199,0.00024826916063257773,0.0005148230011767019,2.0343857838455938e-05,0.12722134612419755,,0.00041412523945953163,,0.001350883166146016,0.016620977201369683,,,8.921208401320292e-06,6.14134716225207e-08,,,9.849198366764417e-06,,0.000281487053245044,,1.6286207592283287e-06,0.0004071142319587975,0.24578144267833743,0.0021110205420883034,0.0002538370526470287,,3.293862673536572e-08,,,,,,Treat
75,,0.02529892410405897,0.0005413708913120909,0.0017392140227545086,,,,,,5.267456572075981e-06,0.006437586774990393,3.650445895071115e-06,4.842676729878968e-07,4.215304652393775e-06,0.060176229359650224,0.0005626964132885262,0.00021103665089959388,,,4.660345052901911e-06,,,0.00016066728861546621,,0.004607902864830086,0.013537495757613562,,,4.798652335004676e-06,,,,,,0.0001508235760918407,,,,0.8865487538688047,,3.6540935967665283e-06,,4.171433509637732e-08,,3.6954057353767155e-07,1.5660640419571546e-07,,,Treat
76,,0.020194588511082277,0.0013131053354995953,0.00015498186942909943,,,,2.6563867061129888e-05,,9.632418314012077e-07,0.03126545153369594,5.3576437532093035e-06,1.508809281728201e-06,4.624699204166788e-05,,7.290819941413333e-05,,,,2.9482594123203453e-06,0.00011649711214906726,,3.293955313696462e-05,1.3453398666063969e-05,0.0006468154577135173,,,,3.214239101740885e-07,1.2238209903190617e-08,,,,,1.5501725140492204e-05,4.314697815387936e-05,,1.8056379085309677e-05,0.9460267700869639,,1.8613843681567527e-06,,,,,,,,Treat
77,,0.18387426956741787,0.005881563070109932,0.0051759785878220995,,,,,,7.172868481736486e-05,0.1646257858086661,0.0001306137693301477,1.5593946043522148e-05,0.00019199949581432887,0.2735580085967574,0.0011152748586829497,0.0006294544526102202,,,6.506257133093119e-06,0.10450113651535932,,0.0003604089458977856,,0.0018259154275892492,0.028799620692916274,,,1.7959515000295886e-05,,,,,,0.0002381934377927208,,,9.110491679917049e-05,0.227766996554934,0.001098857480912043,2.302941759422469e-05,,,,,,,,Treat
78,3.367266744323667e-09,0.036665367663768385,0.00031647163355185673,0.0009251766749623151,2.2673987479328078e-08,2.2428782528636297e-07,9.785985145979176e-05,0.00012566510683140539,2.0783871103362587e-05,2.5646960574617204e-07,0.02004605062285425,8.53051158038499e-05,5.850655079000936e-05,4.704048945690548e-05,,0.00021963288557841758,,1.6821453875675424e-05,0.0020388321971966192,3.3849023133979757e-06,3.622618473465931e-05,,0.000909660320641595,,0.0012878947623645646,0.014763683329593996,,6.189164015173014e-08,3.724264242004657e-06,,2.9729851188836964e-05,,,,0.0002151830785138376,1.2904395324917465e-05,1.0952680587695446e-06,1.3148060469174178e-06,0.9143489917249975,0.007695729713621784,2.5851127828100305e-05,5.434629707598035e-07,,,,,,,Treat
79,,0.019227198700673662,0.0010852653954821672,0.0019719916828126634,,,,0.0007794210224403237,3.54704281573072e-06,1.386629501598276e-06,0.12704340664875327,6.689160558210061e-06,5.743124976426611e-06,2.722001511352587e-05,0.014858181079484225,0.0010481125972352132,0.0001150351242626491,,0.002163006990648909,2.1369359764982518e-06,0.002616238166446553,,1.553836082169342e-05,2.3219446825340053e-05,0.0015061601605800591,0.025626488439969015,,,1.523369706270011e-07,6.377232443439396e-08,,,,,3.315868155696791e-05,1.914148381251176e-05,2.1151243386537204e-07,1.34240148650122e-05,0.8010065869466922,0.0007851616904736491,1.572066797500865e-05,,1.551019830408647e-08,,3.766573196853981e-07,,,,Treat
80,,0.06387412886666433,0.0032530020562426096,0.011545001622935815,,,,0.0008404327583096427,,1.0967192405865414e-05,0.13674797871373065,6.616777825101027e-05,4.9169202797513714e-06,6.387665652250344e-05,0.02019149827789052,0.0008322570803494317,0.00012757091444941436,,,4.786285681233294e-06,0.006048098558670207,,6.486013485415498e-05,,0.0012865300775697758,0.031860718388446604,,,8.891906266244257e-07,1.0771430008011832e-07,,,1.3747501243863379e-05,,0.00014021281407726154,,,9.196042420601978e-05,0.7205820033208539,0.002295496328526216,5.2754406909064816e-05,,3.6016003511072483e-08,,,,,,Treat
81,,0.015115557119032856,0.0012885025178889652,0.0028490330829931466,,,,,0.0001898780369209008,,0.032520274820330604,1.4376217153243943e-05,,0.0005159606647536797,0.0005205495102931521,,,,,2.8889020688772893e-06,0.0012592169832067622,0.7091824099951622,7.268767377911329e-05,6.76886477500425e-06,0.00020053997462523602,,,,,1.3071374146540314e-09,,,0.0003165966905445285,,0.0004444289117302084,,,8.429666263955833e-06,0.059970869791844794,0.17551893806376,1.6409412481662905e-06,,,,4.5026448709787755e-07,,,,Treat
82,,,3.724819277151039e-06,,,,,,,1.7276122633205208e-08,0.0003947512294273942,1.0843949030242628e-07,,7.4250742250306646e-06,,0.00035404695733487967,,7.848227023032538e-06,0.00015323279562150645,4.350762423884893e-07,,,,,0.0011802737521328496,,1.7765985468665715e-06,,,4.793010892899415e-08,,,5.143380308358522e-07,,4.943722358197281e-06,0.0001356493225401483,2.2754935302449352e-07,,0.9977540661517411,,4.6566997656483104e-07,4.450704472017078e-07,,,,,,,Treat
83,,5.819528907654536e-05,0.00026312315726457054,0.00042849423332963103,1.546773171658799e-08,,,0.004684323269637514,,,0.01023276567853397,1.6321996514716672e-06,7.254919520248484e-07,6.0421198330785575e-05,1.5636972079278445e-05,0.00015306669972878952,1.663291570157099e-05,,0.000941269440949589,1.1648480499314865e-06,0.0009952462388045646,,1.8865020095782223e-05,4.38666088995275e-05,0.000966859381169901,,,,1.5523322676691355e-07,1.4645537485497754e-08,,,5.739582051469447e-06,,3.594783959299943e-05,1.994618187940363e-05,1.485154076634449e-07,3.6895628903458593e-06,0.9810314617610146,,2.0236689631128232e-05,,5.832122872941194e-09,,6.182343839770955e-08,,,2.8822221974648275e-07,Treat
84,,0.0008061041347965809,2.6236777693340774e-05,,,,,,,,0.04484869386284284,1.5174809036456288e-05,6.86569903359073e-06,3.761435516722759e-05,,0.00020947661798502518,0.0001091736135032423,,,2.0682587037630927e-07,,,2.9979717904969896e-05,,0.002368096043363849,0.00510580512768792,2.219236966011325e-06,,,,,,5.127913090214214e-06,,2.9401005599270083e-05,,,,0.9463825178691713,,1.73063902879061e-05,,,,,,,,Treat
85,,0.03226386547693232,0.000759639750172928,0.00477474217004517,,,,0.0012242237712122004,,1.9113001779057437e-06,0.11635094718123372,2.5575518730171195e-05,1.2581290976123955e-05,2.8586247353918324e-05,0.014025617572495494,0.000744891031460039,5.440727375123426e-05,,0.00031602109433774084,2.2335668763369766e-06,0.0028373353820848567,,2.313242241080972e-05,,0.0013461623359387232,0.024755860386571425,,,5.928196266046338e-07,2.028174662732038e-07,,,,,5.042743894436676e-05,,,2.5966902087232958e-05,0.7987632623277483,0.0015967239460863208,1.4502942096871097e-05,,,,5.870331828048688e-07,,,,Treat
86,,,0.0001938927211840319,0.0013410597106821686,,,0.0002786392438926763,,,3.468531625573657e-07,0.0078069769832016765,5.319338716707823e-07,,3.094871315808037e-05,,0.0006202535273367605,9.57156519465822e-05,,0.0010542347939297024,1.4788941990500331e-06,0.003536385809359337,0.0054784153930761215,9.645827733494829e-05,2.0453455500974816e-06,0.0011792487052370564,,,1.9209540219390113e-06,,8.693603374127786e-08,,,,,1.1859571631414308e-05,,2.562804715792401e-07,2.6984930975202976e-05,0.9782387435374608,,3.515232282821801e-06,,,,,,,,Treat
87,,0.01878432298936099,,,,5.701009380766249e-08,,9.103617618885999e-06,6.46698447790809e-05,3.7752165657153684e-07,0.01849077384559929,2.3674254788361813e-05,6.334737154720297e-05,2.5111887804918534e-05,,0.0003629993211117541,,,0.00013947268153686443,8.897917563391167e-07,0.0007013595807839013,,0.0005734647604067562,,0.00026749578779319176,0.0108625754559422,,4.501208906408849e-08,3.783889640382166e-06,,,,1.3972806324627473e-05,,0.00014079429597477382,,9.956206486310437e-08,,0.9068466682120587,0.042586036177495144,3.890432177229286e-05,,,,,,,,Treat
88,,0.00909598225055367,0.0002794330442173609,9.207904258198672e-05,,,,,,,0.0025964539457536424,1.776739427549024e-05,,5.856896434479757e-05,0.0007841493264897407,,,,,1.9702299127852185e-06,,0.9697376428982568,6.300940905958481e-05,,0.0006661272276626693,,,,,,,,,,4.286846654503208e-05,,,,,0.016561349239718946,2.5985606275787653e-06,,,,,,,,Treat
89,,0.010279497288171428,0.0004467930989900808,,1.4066433412985403e-08,,,,3.831941105223168e-06,2.0619539848449673e-06,0.04604008158949171,9.764709900989069e-06,,6.538119982367656e-05,0.001778317557392073,0.0005729940032109728,2.6255202190503196e-05,,,4.226990204159423e-06,,,0.00018103880189704723,2.3776430105465194e-05,0.0019091380123493786,0.027450762945863252,,1.0229037181997447e-06,9.526649214970614e-07,4.006731107660329e-08,,,,,0.0001305156316063256,,,,0.9110283246533825,,4.324276593794145e-05,,1.6744415814783055e-08,,1.3160047358979556e-07,1.8171771189411793e-06,,,Treat
90,,,0.0006016248934928223,0.0011031095149191877,,,,,,,0.14099947109823954,1.3847215902082514e-05,,5.4005772678485284e-05,0.0005708794459508672,0.00014030175997507003,1.880280023522311e-05,,,2.055056404520186e-06,,0.036451119504559495,8.814170206796165e-05,,0.0012517765831099516,0.005252588132277577,,,,,,,,,7.174477296158113e-05,,,,0.8133763856138105,,4.146133415185686e-06,,,,,,,,Treat
91,,0.0773765082581825,0.0018039779096624233,0.005158600824880182,2.4990458275791646e-08,,,0.002915238733280501,,2.002433429145605e-06,0.0018978444613153365,2.3525462929741067e-06,3.931855071562562e-06,2.3949783986388924e-05,,0.0024898454843081106,2.8396056328792366e-05,0.00010416349305257015,0.0005916188954748871,3.343240921320042e-05,,,,3.703853297943009e-05,0.008595364945535509,0.01572259955531687,1.8695672070812362e-06,,,1.1397848179750194e-06,,,1.1768024749864118e-05,,0.00012133356799065821,,1.2617422411700582e-05,,0.8830296315247864,,2.9354695595739833e-06,,,,7.075533248393208e-06,7.859334513010715e-08,1.932593828823361e-05,5.333404826275306e-06,Treat
92,,0.01828338041850168,0.0005351719164226958,,5.500049589884078e-09,,,,2.2062540250156033e-05,4.899907881053829e-06,0.06102139169638123,1.5193460632367189e-05,3.2653147636396895e-07,4.2059405180144886e-05,0.006689538230494135,0.001219076637467851,0.00011050307415120331,,0.0031722936817034507,3.3948534895473138e-06,,,0.0002825905534261559,,0.0036864640955160638,0.03962886026529203,,6.065799581987784e-07,1.7876264647060377e-06,2.1178406529099805e-08,,,,,0.00021726800895667108,,,,0.8650402422059307,,1.8697024801403163e-05,,,,,4.164607166058964e-06,,,Treat
93,,0.009572676932281346,0.00030504969961198114,,7.182812132133001e-09,,,,5.301006431969774e-06,8.832314750443568e-07,0.027099540405195712,3.226610164586459e-06,,2.421028907802819e-05,0.00019851583412282202,0.0004644382635413883,4.559901753944699e-06,,0.0025895889150759767,2.6204231730887936e-06,,,3.556450819870521e-05,1.809329080020688e-05,0.0029556309703584333,0.015431645888878727,,7.818424574656721e-07,,7.861485854518292e-09,,,,,7.281208803085261e-05,,,,0.9412069161383645,,5.6047945023386055e-06,,,,,2.3239222049430653e-06,,,Treat
94,,0.024263709076686898,0.0006929095773216869,0.00035521557115606925,,,,0.0069924586717377045,,3.320585675417318e-06,0.06694819041970318,4.624187182626835e-06,3.993404145324021e-06,1.389372706260444e-05,0.041984280316233434,0.0008740926240465762,0.00011698772801739518,,0.0027518048581335252,3.13812446410835e-06,0.00039832658032685743,,3.0785147304785134e-05,3.800768074886277e-06,0.002866092679201066,0.02171015530109708,,,,5.650930938173013e-08,,,9.161704994699806e-06,,1.9091517694947533e-05,,,4.9814397003478306e-06,0.8298866396419,5.638355247913439e-05,5.769329261453307e-06,,5.366197542448006e-10,,1.3642046909565306e-07,,,,Treat
95,,0.03334166906664635,0.0013576730161377509,0.00322743908763222,,,,,0.00017595404884998263,7.888873753550247e-06,0.04648314079402075,2.5250885519586952e-05,,4.6323955026856375e-05,0.020101639532095403,0.0006338768845656124,4.345394219579994e-05,,,4.2507078528310426e-06,,,0.00020935091718020526,,0.0021175664846293826,0.02054709430832612,,,1.3413032829644385e-06,2.0485053544487702e-08,,,,,0.00014873157503681884,,,,0.8714956100557233,,2.861104875767279e-05,,1.2270787780406716e-09,,,3.1118006344271803e-06,,,Treat
96,,0.024190591398815242,0.001104251748051236,0.0002888605888092333,,,,,,5.653509458222658e-08,0.08614070840753277,6.719996806108593e-06,,4.415762971396077e-05,,0.00017174808295205573,,,,2.599215881726621e-06,,,2.552618267153052e-05,1.4692474949270757e-05,0.0008491313375582483,,,,,9.66336024788459e-10,,,1.8686176103668273e-05,,2.0540808052763973e-05,1.1010576759531178e-05,,,0.887103033901606,,7.683972306102626e-06,,,,,,,,Treat
97,,0.0026872115765199166,3.9409744308947295e-05,0.0001737274190245341,5.034986368306911e-08,,,,,8.280474605366509e-10,0.0076668892600898556,5.768224956374037e-07,,3.881563439101277e-05,,0.00026563207421324955,,,0.002049496280800155,5.836253717624772e-07,0.0029866790371400353,,,,0.0021470125772920364,,,7.64615209498397e-06,1.5408916150429117e-06,2.2229145349078997e-08,,,,,7.368638047855794e-06,,,,0.9819176817872,,9.655072338431911e-06,,,,,,,,Treat
98,,0.08248489173864576,0.0012562291536364618,0.001385468947420635,,,,0.0030872195317942592,,1.2826385729784228e-05,0.05464928186096994,3.7586644133763176e-05,4.221834925518455e-06,3.762261659951102e-05,0.11043452003937079,0.0008387422683653759,0.0005948999643328777,,,3.3152245503572725e-06,0.0037494209217396723,,7.622084707337605e-05,,0.0009751642774156191,0.03145846842799473,,,2.4787007016575487e-06,9.777590379847419e-09,,,6.418522020743689e-05,,4.4765119315338245e-05,,,7.6235235604789335e-06,0.7075174447083298,0.0012569621455194018,2.0093005879401704e-05,,,,3.3711419768977393e-07,,,,Treat
99,1.8089636066117502e-09,0.0019152793700198659,0.00029134622320766253,0.0005090114393560364,,,,0.0004812512905624571,,3.2953779754533575e-09,0.006324946173191307,2.547064611794799e-06,,2.4103757816495292e-05,,0.00011085026202686425,,2.212922131522229e-05,0.0007673264959515666,1.6571880246228822e-07,0.003414000650738961,,9.933656303116906e-06,5.5388865881288036e-05,0.001411434703318972,0.00789513029776116,2.166059986769418e-07,2.352755005264017e-07,1.2334921379510234e-07,1.7812222505136395e-08,,2.538408117998025e-06,9.178148064945326e-05,0.00021428353523551312,0.000162952483315168,2.784891864535744e-05,2.809838756483126e-07,1.404286455569033e-05,0.9414553534787311,0.0021214622754624846,5.259745599752848e-07,1.442517831812796e-07,9.533391256150455e-10,0.03267255253996173,,,9.097493649501695e-08,6.975386886878414e-07,Treat
100,,0.00029543549756469683,0.00015039905349303656,0.0008686526854078738,,,,0.00010377949344406679,,,0.01773633144686414,1.4444483661988755e-06,,7.85027889549294e-05,,0.00020700755406114537,,1.082615074857204e-05,0.0005223454441316666,1.3474874287066477e-07,,,8.635943620802443e-06,,0.0007503564936855408,0.0015805413612826507,,,1.2884049316201921e-07,2.781490945109794e-08,,,7.649182139679457e-06,,1.0373586038106105e-05,,6.560898388808095e-08,,0.9776595534793232,,7.645352462626087e-06,8.493568130362394e-08,,,7.80896004230856e-08,,,,Treat
101,,0.0026030510302545175,7.504207332160775e-05,,,,,,,3.058458670781563e-07,0.007885197579276049,2.992251729676437e-07,,4.81937844491641e-05,,0.0011144919932423079,0.00024155331449267703,,0.0026944217737055924,5.126760314093358e-06,0.01620548056907837,,0.00012214496886599644,5.362994408909637e-06,0.010273603197967789,0.0035987141535726856,,,2.240898811994827e-06,5.386287346527638e-08,,,1.5325648871105034e-06,,1.4574098853586037e-05,1.8277819988568374e-06,,,0.9550943944914781,,1.0121007870973733e-05,,5.684963022343174e-08,,2.2091796059301895e-06,,,,Treat
102,,,7.272578727912799e-05,0.0016178263783573881,,,,,,,0.027070024149052043,1.6501755254766882e-05,8.890993517164529e-06,2.248240922109517e-05,,0.00013598921981835478,3.83937754235922e-05,,,1.0392599709730477e-06,,,2.7741568806637548e-05,,0.000853860508145592,0.00517857119663018,5.888517594093605e-06,,,,,,1.047234839755389e-05,,6.470827698165132e-05,,,,0.9648620317558988,,1.2852099650980704e-05,,,,,,,,Treat
103,,0.05326744498765154,0.004777702652316158,,,,,0.00010414372763945274,,,0.16195238778991658,5.069911312981661e-05,,0.00015153280628255693,,3.178969751893431e-05,,,,1.8767585508630036e-05,,,0.0001148388455182537,,0.00041044145376551875,,,,,,,,3.059949084041605e-05,,0.0001531779773313792,,,,0.7789287775449721,,7.696327608704291e-06,,,,,,,,Treat
104,,0.02430148014561002,,0.0019052624679750769,,,,9.436571566375625e-05,,3.317196449984485e-07,0.012169992427744589,2.674791428025363e-06,,1.202542172043681e-05,,0.0014993670913779173,,,0.001755542144661897,2.212286458616785e-06,,,,4.580725814212385e-05,0.005684397803180521,0.046377249412111826,2.4382836148641517e-05,4.2573862383495355e-07,,9.496685636890683e-07,,,,1.827310200138995e-05,1.1424389252898456e-05,,3.959587651901084e-07,,0.906081644430487,,1.7223055406092015e-06,1.5739013479706233e-06,6.628130662496848e-10,,,,,8.498320736009099e-06,Treat
105,,0.0731713290454694,0.00729025162381089,0.0009257020011628359,,,,0.0007039406548584434,,1.4099681793761705e-05,0.17185923888021074,0.00011612145694394259,2.938736718126773e-05,0.00012229357009745356,0.042446174698291324,0.0019431699435738111,0.00048326021032515085,,,1.276192830919906e-05,0.0053781167291821605,,0.00014348542726169767,,0.001990556063182527,0.07277310884398826,,,6.388025745054861e-07,1.132645778547955e-07,,,5.8192857432113884e-05,,0.00014279111403662397,1.929417632786174e-05,,6.528784035774364e-05,0.6146558886347188,0.0054207074244080646,0.00023402207624642269,,6.568367723454395e-08,,,,,,Treat
