,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.0172183025929964,,0.05455093460811784,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734712,0.002560951046808048,,0.030015437787733714,0.004780853848058065,0.1445943647132044,0.030646459420819346,,0.02297143226670632,0.11701909005197692,,,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606421,,,0.0005827270596657316,,,0.22275846246553999,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034017,,,Control
52,0.0014005406349882983,,0.030828907542816277,,,0.0011630812561987337,,0.0025601774254727224,0.0012745566920436809,,0.03746868928476818,0.0050251623439317794,0.1217952638805184,0.07741207061864484,0.010255009453492721,0.0020238845515295205,0.005329840993024853,0.10607806244837217,,,0.0005767914405235756,0.10204615876314874,,,,0.04981448942684718,,0.028433855716132602,0.10035085536521461,,,0.0031229822476412203,,0.002221680385730059,,0.0005037270162806327,,0.07229609963315398,,,0.0008525574531662259,,,0.182940792974459,0.03584123142363109,0.011592819061381007,,0.006790711966888038,,,,,,Control
53,,,,,0.007582150138686418,0.00906294577687562,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743352,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,,,0.06586648450393649,,0.025660899313063854,0.029489627717538606,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414082,,,,,,,Control
54,,,0.0035754455590405725,0.0012110703877231807,0.061021220049705165,0.07025524144795843,,,,0.0004937955503534294,0.0007750404414987208,0.003520690903389368,0.10640613858793652,0.009362153983473682,0.0032242797532449647,0.12150738340325051,0.0032173657234071352,0.0012127431368774944,0.0025869623254514136,,0.0020029498373753275,0.007743824934980239,0.03101611481928621,0.00031090830948178887,,0.043274466688538786,0.001494434094463936,0.004163807194917874,,,,0.00010237224824400367,0.00014162609506523384,,,0.0004180757719681587,,0.03184646749948757,,,4.304541157100809e-05,0.0016813359333059299,0.06560009206811346,0.04823238366531456,0.27930115662797855,0.09367819027276292,,,0.00010404499739831746,0.00017541562798237232,,0.0002997566484530304,,Control
55,,,0.002645364147101065,,0.0346429313288558,0.0018352289162788691,,,,,0.014631770859594979,,0.04285164223675491,0.00568626632604638,,0.19977746612956815,0.0011862522126124884,,,,,0.042738372882713524,0.00024306469477467605,,0.08550835020712973,0.0056012238397852646,0.0002305194202056605,0.0010174941441312123,,,,,3.860084482774012e-05,,,0.040320391837175854,,0.03424715204173138,,,,,0.0006495798418668142,0.007609312164308356,0.4768989625299186,0.001185166563851708,,,,0.0004548868307669,,,,Control
56,,0.0008139259453384471,0.0075964321652782045,,0.02387621101933095,0.0008779732655985674,0.0015522550536485554,,,0.0013309243141266971,,0.011850119191013048,0.0027640093538486353,0.0008528793155294383,0.00014688885417034152,0.024477205873706245,,0.30186971977092475,0.0016135724881270967,0.0013915067793563518,0.0056166349999916,0.2516104226199176,,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.0047422315850304845,,0.009953898528885551,,,0.0036139487923825264,,,0.16102861256285034,,0.0006114944150736732,,,,0.00731672386827335,0.0008105660859149653,0.03314805808524971,0.0009179765918593963,Control
57,,,0.010253199815718195,,0.06414094110805098,0.0036531002088928317,,,,,0.023824961250129915,0.09704750315389318,0.10762657211463782,0.017549710853604794,,0.031517104968316244,0.08049284061918607,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283923,0.04492904263112969,,,0.0005469909936703871,0.0010629759716637658,,,,,0.020138917149580264,,,,,,0.19430368495277042,,0.036310390207647494,,8.455258880342178e-05,,,0.01006583780651206,,,Control
58,,,0.0005123082864860106,,0.004533655118061852,0.0014747550271474938,0.0005977789183026544,0.00814548524327375,9.340939978996288e-05,0.001892932207664149,,1.412482093954185e-05,0.015321925289388713,0.000527670318018797,,0.06374696651427669,,0.07509538378169503,,0.0006993332878314771,0.01898767717628952,0.002887443322867219,2.917754982401711e-05,,0.036115002023870336,0.0015449667283141215,0.0031861265802530054,0.026684673579512125,0.008627894273756351,,0.007968048624025928,1.1856601518593522e-05,0.0010979213006217605,,,0.07998556175237682,0.0017195165228443719,0.05719449301068806,,,0.0006275750734232938,,0.00014083580586433697,0.2771300178426388,0.25707586513497244,0.0389065615257611,,,0.007094887247843594,0.0003281701098581147,,,,Control
59,,,,,0.009690085233559145,0.0073695124953233075,,,,,,0.010303720647920792,0.043481578940352504,0.0014085621024811134,0.0005278775324124803,0.05777915079257168,,0.10560838774293253,0.00022117091057096975,,0.0032662422318022214,0.04294825822631372,0.03277850649760367,0.0002616059740806799,0.037105058293142666,0.07751412783345375,,0.02339501680054672,,,0.06513833235133894,,0.006705555422253147,,,,,0.005670351145200979,,,0.0003098170113422574,,0.022926014497969802,0.41624343152388643,,0.029347635792940484,,,,,,,,Control
60,,,,,0.03872966731917765,0.0017013747731254255,,,,,,,0.4448558993294378,0.013113953624989143,,0.05006782184220679,0.0031149279626457066,0.0258865327293458,0.007604415246215738,,,0.07279432404026978,,,0.010523253937540784,0.016262683061195837,,0.015207099694086484,0.015650489505406047,,,,,,,,,0.013237349365820213,0.016973124875980662,,,,,0.247107097830933,,0.0071699848616231816,,,,,,,,Control
61,,,0.005385211251837712,,0.001412857910823153,0.0011101760074213043,0.0009623784984307171,0.008516382105963522,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887336,,0.13031652495292356,,,0.01482494263217606,0.06996871704983437,,,,0.01913397438491484,0.00022770470982080035,0.021686074804232496,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380458,,0.0001512895974587456,,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,,0.0004490414936114295,,,,Control
62,,,6.310704676232165e-05,,0.03640508249402327,0.00019116517736768207,,,,,,0.0005100811458272719,0.21634243030974085,0.0018200645986678676,6.80244789775675e-05,0.09878148078636298,,0.02326805988448952,,8.083029203810355e-05,0.0016264407051925626,0.0016416027878562373,0.0005291361956613496,,,0.004363811305012749,0.0007437616225559338,0.007970030709364183,,,,,0.00034493738059859904,,0.006516109917723163,0.09190383715431476,0.002806317097338112,0.006305582351007951,,0.0009163839826119596,2.7558109706273572e-05,5.20428242780185e-05,0.004992730396041796,0.3911438275161476,,0.10051958818144342,3.165596988564511e-05,,,3.4319579002236606e-05,,,,Control
63,,,0.0004968142524115841,,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904052,,0.009175564583216916,,0.015425175788107459,0.02925426198516938,,,0.08359247735499127,,,,0.0004231145150525652,,0.008461973993165645,0.0028246294189529578,0.2431585240230568,,,,,,,,0.003469581197815789,,,,,,0.24578177075480556,,0.001252684663179548,,,,,,,,Control
64,,,,,0.12389783616471002,0.003954854155799175,,,,,,,0.008857023552997827,0.032113280910939505,,0.022336119624857684,0.00901713910586419,,,,,0.02833076165283071,,,0.011610695044760722,0.00693258208239546,,0.0176693832938803,,,,,,,,0.003407090422308984,,0.0005113163773771891,,,,,,,0.7051973508460422,0.026164566765236045,,,,,,,,Control
65,,,,,0.0005551042214192016,,,,,,,0.000670416695160546,0.0028832129303987945,0.0002377442393397629,,0.015935682512472297,,0.15122478893305075,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,,0.03319354787603447,,0.03251641297588205,,,0.007845559898212175,,,0.00036308388471078927,,0.002111622073494756,,0.010055147438528929,0.0005516949830651098,,,0.7017275412913914,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
66,,,0.005298593033821054,,0.027508633642154636,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,0.02879394046851428,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,,0.0021841013373939625,0.0011973701620263716,0.028270717315731272,0.06639893019935243,,0.0023149838145411663,,0.002743317171392445,,,,,0.00629227734078709,,,,,,0.2801672350851749,,0.01642258107198066,,,,,0.03736909451616737,,,Control
67,,,0.00017466536554799542,,0.004094415231791364,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544243,0.003325017332451033,0.012898015159860806,,0.011421050495797658,0.03723681415635465,,,0.031421955193577496,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.33744822401450425,,,,,,,,0.02127405936983044,,,,,,0.0901218640053035,,0.026799900786834075,,,,,,,,Control
68,,,0.07325800817986741,,,,,0.00046686786885312713,,,,0.11509892667260355,0.03342578308882716,0.019989933097895526,0.0016911987968625498,0.059036165447702044,,0.008816792570870787,,,,0.2256473690538539,,,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.002738747587713488,,,0.000947185444971338,0.002412184619648392,0.0005489925965475008,0.028312958385383016,,,,,,0.04597028429828191,0.012832650998436978,0.06759007737657347,,,,,,,,Control
69,,,,,0.006557616649530409,,,,,,,,0.21991936405175108,0.026505500474245408,0.006201983415030387,0.03037457459191112,,0.026221522407028183,0.010383799305361593,,,0.018335083548908664,,,,0.0223046781778406,,0.013604826122892372,0.01118776011842109,0.0800232711590086,,,,,,,,0.01950402834170225,,,,,0.002481809751363685,0.4354692874772788,,0.07092489440772583,,,,,,,,Control
70,3.0343067389351837e-05,,0.00030863234258883586,0.0,0.042034142886371285,0.00017978267428190965,,,,0.0007167465989756181,0.0003688850049762631,0.0002793729561776752,0.43500905090352987,0.0040175304904480034,,0.04338484285758872,,0.003728946245955703,0.0001628772510221279,0.00022193786433354494,0.006251538826989032,0.0009192865737995416,1.462969320558035e-05,,,0.0016015721176686815,0.0017601146447780449,0.013030071713672414,,,,,0.0005318706240962102,,,0.00859792488096848,,0.03212377197271552,0.015763440244963917,,0.00047248490649133584,,,0.2196512974695616,0.0939642437293884,0.07455887682101753,,,0.000106742576351827,0.00010294969292815804,,,0.00010609236776491231,Control
71,,,0.007210438178749269,,0.16351995444384587,0.0015872515310065673,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185166,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025692,,,,0.007362372627699242,0.0004555010899886181,0.002864085265451547,,,,0.00011203654325754107,0.00081881383727881,,,,,0.0035676384862855493,,0.0002358611041060285,,,0.0031918324553946963,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
72,,,0.022588798350642307,,0.24084825743803598,0.0013218023448485607,,,,0.003181496442020181,,7.199804165326704e-05,0.21926824866959363,0.016908306051522208,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267001,0.001856017601427624,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541825,,,0.013684223533800732,,0.011206061152583458,,0.00038644055264675523,,,,0.22778444256103472,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
73,,,,,0.0006965853689818312,,,,,0.0015803429861308172,,0.002855879773693923,0.008691986622995817,0.001962302627465504,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538077,0.025915140030492646,7.875663118810691e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.008082173827307752,,0.005980995002861692,0.00041863257646807976,,,0.6682119399060853,,0.0008839580157016275,0.0007020963291794722,,,,,,,Control
74,,,0.0016780060345346216,,0.024596121399617463,,,,,,,0.0007659425478050153,0.2113019343138684,0.001154767331130318,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243208,0.04269625651812665,,,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,,4.888764351260429e-05,,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
75,,,0.012090212129850819,,0.00836967910389768,,,0.002299889040531435,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326886,0.002086029763851949,0.023887514349184475,0.10583612174910709,0.1413986005048934,,,0.003862247004475688,0.014131717938268774,,,,0.027875500301876542,,0.03504169276780489,0.04008732879147761,,,0.0021307598487092486,,,0.00028435553944997647,0.0022659807503976753,0.002980116137439679,0.01416593542253749,,,,,,0.37773113756026455,0.12920089188078876,0.024624220908078438,,0.0010608450770419025,,,,,,Control
76,,,0.00030555108506688435,,0.0005828604769220803,,,,,,,,0.11771578381164115,0.008104264325423624,5.558205578896126e-05,0.015414656657623654,,0.029762237991947518,0.028454307093562232,,,0.008902843267515835,,,,0.00048070967168831365,,0.0075510476115889895,0.006076570841533358,0.017420918501984482,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,,,0.7263142577386996,,0.029138216749387123,0.0004171157880378804,,,,,,,Control
77,,,0.010592622713414709,,0.07699120347593531,,,,,,,0.0031580014494974485,0.3373037121856304,0.0065225343357237404,0.00011801796384505384,0.06149858924633789,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081118,,,0.005125409910793325,,0.007187048978169638,,,,5.6865056973784596e-05,0.0008718628124885468,,,0.0008536904962563496,,0.01203660721222478,,,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
78,,4.1046657269617516e-05,0.010008453012136924,,0.00957340176608929,0.0003901056978500324,0.0012669229465434976,,,0.00032848156068271753,,0.0038157145881877685,0.0008350124737434065,0.0006116926655905005,,0.012263636506398784,,0.28396813956296685,4.7111598713149394e-05,5.956638917754521e-05,0.00825936722083264,0.08036393980762223,,,,,0.000983170329006828,0.06486714799919208,0.03156921154136697,0.0005880827149710373,,,0.026205853859820796,,,0.010377981230089258,,0.017942804353111724,,2.989149711454996e-05,0.0030477413779005447,,,0.41073516296010293,0.00048389568517322184,0.0009185137211177468,,,,0.004923974334467442,0.00036627914217901434,0.013977199069248093,0.0011504977313328414,Control
79,,,0.005048471278901075,,0.042853155768455956,0.00423120989598472,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047471,0.010767051910823727,0.00032161393433335314,0.02057986467582322,0.019774598218196684,0.1230872110320755,0.02548096972973505,,0.009921195482796814,0.17893108508450317,0.001635165351116095,,,0.006703128383613131,,0.020233511208079608,0.08203822054426543,,,0.0001716773682105778,0.004196617388229251,,,0.007466948090461442,,0.006827682831042266,,,,,0.0011119938328948403,0.286337073251081,0.007373666126823628,0.009721351459664598,,0.0013961236256974999,,,,,,Control
80,,,0.011118006754868813,,0.06976458374081422,0.009866421945290452,,,,0.006961374304954036,,0.03627718625136215,0.16514436174522898,0.016164621112632373,0.0005333997527173153,0.010105016555366176,0.038568174753415854,0.13144096300539276,0.024096090977674702,0.0008205646287965575,0.010128483088379112,0.10860573430383637,0.0006481128978177653,,,0.004492804178658247,,0.02241064817401995,0.08632060479476936,,,9.539418536421805e-05,0.008221363407750985,,,0.0025289282321383664,,0.008539853376735868,,,,,0.002326352021570874,0.20513024253262174,0.0026924299365726893,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400764,,,,Control
81,,,0.01066472287718983,,0.013175030954881472,,0.0021210734294739506,,,,0.002038833562855777,0.041041371250168567,0.07741754559459932,0.0018118310987246184,,0.04180390337990527,0.0041206770435329824,0.15195066833938808,0.01672391106243691,,0.018211379954313454,0.1111280244860264,,,,0.02879590619138494,0.004446571670255935,0.060562255068223325,0.07172705763124666,,0.009183485826137773,0.0006883630077928657,0.001434651486855924,,,,,0.01399661233046328,,6.732431316941208e-05,,,,0.2959388830089371,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917454,,,Control
82,,,0.017957066316454738,,0.1517148029774726,,,,,,,0.0622419059113785,0.19559931946119882,0.06123129194766371,,0.1017482488879156,,0.0133061025519366,,,,0.01381728275732742,,,,0.02494850965904049,,,,0.05331943057419779,,,,,,,,0.03250734834655123,,,,,,0.1773346430621813,,0.0942740475466811,,,,,,,,Control
83,,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,0.03630876882110978,,0.07535799677971876,,,,0.02289154754873553,0.005041630020732966,,,0.014091996836713055,0.003470068575262681,0.04662926509544129,0.011293205980204871,0.04746113507764034,,,0.00435769833118816,,,,,0.009767939549821102,,0.0138368598646807,,,0.02712959898537788,0.551980608767103,,0.04461851827351692,,,,,,,,Control
84,,,0.0016305698951463124,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677313,0.002414169628015579,0.03160133012906444,0.005433404990665047,,0.03251908424854857,,0.12912131212536296,,,,0.027611633510933018,,,,0.0004825901931823167,0.0007816701845379402,0.028506131495265895,0.01729474480403101,,,,0.00021326586819925614,,,,0.0005567254711753916,0.004884397712814964,,,0.0015898462698377878,,,0.6209540418147341,0.024182013684762985,0.05180898202717129,,,,0.004252521411893166,,,,Control
85,0.0006837559585651753,,,,0.022492256196896543,0.00011034483998537424,,1.5619076128275983e-05,,0.025580113837220454,,0.0015792122007682785,0.00013427910772150937,0.0008554534285220507,2.2248755923731255e-05,0.00045991998987793964,,0.03775085753222642,,0.0001589999476367663,0.047098256574001705,0.009402346726859662,8.079219954122615e-05,,,,0.010081495619804265,0.06191132095358617,,,,,,,,0.09305519691609769,0.0004989114964715495,0.05040635442447974,,6.50607559587899e-05,0.0004787977221768631,,,0.5895066327137166,,0.030752275384763012,0.00015821337545764453,,0.013327791370494146,,,,0.00333349289511824,Control
86,,,0.00974374592583722,,0.05294896944578011,0.0010089030271751341,0.000287331691611637,,,,0.006208735329214642,0.03986109194553342,0.0294608194464792,0.004194475328886378,,0.008334746689150675,0.10073407370888678,0.0598352037248562,0.05682713675590361,,,0.18629144146690724,,,,0.017990449159412957,,0.03446460561901641,0.047074069773779974,,,0.00012390925911178843,0.001739086208220644,,,,,0.072608292943778,,,,,,0.2539967574882023,,0.011922137569469728,,,,,0.0043440174927858064,,,Control
87,,5.263576364743818e-05,0.013284115021570052,,0.012543476282031917,0.002416799880948207,,,,0.0009821974936283953,,0.12391024521294904,0.0565543497599011,0.010283068266968995,,0.02445057506844922,0.003947581245220728,0.20425606116982933,,0.0016191811592658188,0.009958161134742198,0.05606799934493226,4.0916476539755206e-05,,,0.0007717554673757777,0.024791949819629056,0.08192397961126922,,,,0.0035530655887077794,0.015061203471778188,,,0.0009674473564066561,,0.010441379671259852,,1.9195384055687628e-05,,,,0.33567877353215164,,0.005741036286044763,0.0004161357206598807,,,0.00013578208510970616,,,0.00013093272492721664,Control
88,,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617322,0.05898675409166439,0.1382621718499559,0.010333496113724949,4.326684354124966e-05,0.028002772768996976,0.026213145389820412,0.16153296682284082,0.03209497543786403,,0.011297875095594602,0.0863603121241385,,,,0.03744447977105893,,0.03216243890480751,0.08479798946565141,,0.003445865745445164,0.0007133902781043008,0.0010754168765501602,,,,,0.028788957973438455,,,,,,0.18873366253728044,,0.023220248636709944,,,,,0.01318285357546634,,,Control
89,,,0.0017437857311245802,,,,,1.3390523822460135e-05,0.00022831887526819395,1.4684941363346576e-05,0.0007987356595315046,0.16184445733640082,0.0029568728177342763,7.900677494226929e-06,0.10385632594203018,0.6783740496852925,,0.00010072375170555376,,,,0.005275684483049007,,,,0.018346272697132533,,0.00013640968983775743,0.018157662467888223,,,5.919939291756583e-07,,0.0001389437072322219,2.919431169261268e-05,2.8429002056877277e-05,0.0005503347823416848,0.0013011119153565499,,,8.083231268838587e-06,,,0.0021831953852446124,3.339554783585427e-05,0.003871444843366416,,,,,,,,Treat
90,,,0.002007857852403842,,0.027459839495499953,4.0526475929898517e-05,,,,7.63349806188582e-05,,,0.016181850043781188,6.932455104683876e-06,0.007285638244189198,0.9241323287741693,,0.0010426879682490886,,,,0.006700427775989548,,,,0.0009914971775895661,5.066952234337898e-06,0.0005114595037426251,,,,1.1504739706254741e-07,5.794344714332894e-05,,,0.0011421156957766548,,0.0009437254586810906,,6.490070787765321e-05,,,0.00015032145129724344,0.010957144917342846,,0.00024128557498205502,,,,,,,,Treat
91,,,0.00024493586756481095,,0.00014212104226925265,3.887114588593849e-05,,,,,,,0.005509731935155707,9.305306787369258e-06,,0.8871034603737389,,0.009139918823443503,,,,0.003585879745118624,0.0002802681648568874,,,0.0008568655376402785,0.00024424638634134156,0.0030690341938215317,,,,,0.00153031075114098,,,,,0.0005782212568428287,,0.0002176123171329074,,,0.0005520376080304426,0.08654652726590509,,0.000310541156738659,,,,4.011112158493156e-05,,,,Treat
92,,,0.0019380936330074716,,0.006307462504150351,0.0001389363538012592,,,,0.00034430285049548193,,0.14571295853728727,0.017541044169742417,6.970936763797956e-06,0.04594686716588816,0.3757350680309465,0.0005146485817621761,0.006567304590749915,0.0010514385718930438,,3.2666793837324415e-07,0.003780562133536039,6.266199810072665e-05,,,0.00020394615786406713,,0.0007814490253431044,0.37162055121797133,,,3.701019821342451e-07,0.00838344293358784,,,,,0.0004445916748789144,,,,,0.00022893624447428595,0.01137943560070388,4.23414078304261e-05,0.0011984356715592872,,,,6.78532377419216e-05,,,,Treat
93,,,0.0008563317831221958,,0.0010359318971644564,,4.732290555965172e-06,,,,,0.13085483515778365,0.003592831538237744,2.4301166083759254e-07,,0.7223446664306242,7.373511555343351e-06,0.010563360753254357,,,3.769126323027219e-06,0.00511862673508227,0.0002934384769031728,,,0.00014595975851288827,0.0007380693057204114,0.003314415127769114,0.08184424909330562,,0.00034398692545376365,3.1472381432718015e-07,0.016813709741416934,,,0.0008939023034363753,,0.003352696267326288,0.0018797351859231068,6.342774370392108e-05,7.26775790298432e-05,,,0.013692917419368629,,0.0020546612859214893,,,,0.00011287212147769434,,,2.647055524543193e-07,Treat
94,,,0.0001975627276809182,,0.0027498739198060194,,,,,,,0.12060061421211131,0.003339861575844717,2.853652307020581e-07,,0.4157551939671073,6.1007463912825846e-05,0.005508487793139181,0.0001283216909772161,,,0.009379397694899169,,,,0.0008578304005804847,6.220276381617999e-06,0.0005351965581990806,0.42891117663295447,,6.315298517327217e-05,,0.00040822725392585034,,,,,0.0010143608999052516,,,,,,0.009557704500914544,,0.0007487248465663348,,,,,0.00017679923468951947,,,Treat
95,,0.0024879082995610128,3.357127569962557e-05,,0.028086058437828167,2.5929448542429546e-05,,,,,,0.003494237442142648,0.0035316766428019506,1.993122559434529e-05,0.026467286956066843,0.8714141270717116,4.010199821816779e-06,0.0031891928915593784,0.0010765246090452874,,1.0433106266777455e-07,0.001821104171022761,9.35893244404881e-05,,,0.0005968204935974978,2.283519984736541e-05,0.00011825471909682853,0.04956002999797132,,,6.154852372142351e-07,0.0012634227684814171,,,8.004588285407283e-05,,0.002969818903665136,,1.3016506377677374e-05,,,0.0005235443203335457,0.0024455491712018734,0.00021414222051556426,0.0004466520039195529,,,,,,,,Treat
96,,,0.004378044628620425,,0.006115018318339177,2.1829016551567256e-05,,,,0.0029325814798903515,,0.6397572499639498,0.012445753149086745,1.1846840969155636e-06,0.014898982600126459,0.055612236686158625,0.0013714973727092354,0.006510683625590635,0.004518742769848879,,,0.0038470118594331375,,,,0.0005345440902474726,,0.0016419778661475762,0.2265598723033283,,,,0.002057631768913235,,,0.0005424909337746585,,9.635830783961213e-05,,,,,,0.014560683523011559,,0.0015375595118815302,,,,5.806554045410211e-05,,,,Treat
97,,,,,0.000831480778205561,,,,,,,,0.00918712541721779,8.10583702619933e-06,,0.676760608735711,,0.005145552321898435,0.0007359133215175073,,,0.0011784110115671946,,,,,,0.0012419474980873808,0.18474785873751082,0.0009733230404062085,,,,,,,,0.0009473520281491035,,,,,,0.1157673843093593,,0.002474936963343512,,,,,,,,Treat
98,,,0.0005394538460718907,,0.0027734901272470944,1.2687049456795859e-05,,,1.581969380980736e-05,,6.926871537869723e-05,0.15394819263360962,0.00550622501579327,1.3479639156691606e-06,,0.5292626437221822,0.0001744294216288667,0.003574545356726413,0.0007831910095613706,,,0.007752790505478143,,,,0.0013275827906148062,,0.00062207091308776,0.2811267800874271,,2.130763732331349e-05,1.1569619347710258e-06,0.0003187054128993541,,,1.987494242326933e-05,,0.0018601340905603928,,,,,,0.0072593445753540865,,0.002770495162109548,,1.3458029371426544e-07,,,0.00025832778511213864,,,Treat
99,,,0.0035527708254019267,,0.01745176051612485,2.211053746131549e-05,,,,0.000938013129697708,,0.2992080348264673,0.005912998782278443,3.0638750083919725e-06,0.04640943056580942,0.2294153756953908,0.004330570789787727,0.008672991226560437,0.006195197260592717,,,0.007324813111165295,,,,0.00017326438610286164,,0.0007394970027359803,0.3556006091195293,,,,0.0022286558801134317,,,6.71066154903978e-05,,0.00023716544606289345,,,,,,0.010510138635325043,5.768754482898791e-06,0.0009365701730772014,,,,6.409284533364341e-05,,,,Treat
100,,,,,0.0014566360264755788,,,,,,,,0.011249333826954479,2.4996753110267314e-06,0.034189170985764954,0.3778129718642225,,0.0047045313610868,0.0026175225113078487,,,0.0009687445053968505,,,,0.00021176697534245657,,0.0018333936590202388,0.5114293524020214,0.000674981703991787,,,,,,,,0.0007445481098978925,,,,,,0.049312378441067575,,0.002792167952138635,,,,,,,,Treat
101,,,,,0.0015611743503044946,,,,,,,,0.012948483948340224,4.08872681276313e-06,,0.8193248577345998,,0.0015471555722810161,0.0013661583053136458,,,0.0026070129365345115,,,,0.00032468120868377377,,0.0008076607448072462,0.11664515348770467,0.0011823210797021744,,,,,,0.00016422700022957458,,0.0007913396199474722,,1.0081507692807224e-05,,,,0.037169932684572964,,0.0035456710924728343,,,,,,,,Treat
102,,,6.965001940586748e-05,,0.0006652766400522543,,,,,,,,0.01179482037554664,5.831704174845653e-06,0.01691647986630999,0.7909167720890996,,0.003258467691447913,0.000671929976373106,,,0.0012055183635693149,,,,0.00019919287238872815,,0.0012674572071724533,0.13251680054812337,0.0012622603617097993,,,,,,,,0.0005694909047846961,,,,,,0.03541014151110308,,0.0032699098687384936,,,,,,,,Treat
103,,,0.0037602437443922812,,0.00046488841158259727,0.00022507108326543217,,6.529117722043739e-07,3.987862488771049e-05,0.00022754479330057016,,,0.02419718386066051,1.041724566972382e-05,0.015204240812451857,0.9402449114004084,,0.00034888939605070787,,,,0.003109840282920445,,,,0.0013514445019566508,,0.00011601416819300464,,,,2.32664282929029e-06,,,,0.0018149681312729555,,0.0011651383416130404,,,3.5330846474288675e-05,,0.00011648743107424542,0.007426070779033,,0.0001376497544375176,8.068357535345478e-07,,,,,,,Treat
104,,,0.0007569018852367157,,0.0012623700595572427,8.554788649990927e-06,,,,,,0.09778334051267487,0.005761701170335793,2.165167996125731e-06,,0.8216208413007651,7.830255282703633e-06,0.012980067021156037,0.00034385244413941325,3.126339271115734e-06,6.622896507074712e-06,0.003755227097126489,4.530200230896652e-05,,,4.441944720372332e-05,0.0012483442792442915,0.0042007229639799285,,,,,0.012571507201827169,,,4.708955036111163e-05,,0.00043151709150005327,,6.895896669781596e-06,,,,0.035089823946985725,,0.0020217766812205547,,,,,,,,Treat
