,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.005502066094307158,,0.02474176512522214,,0.0001397457529543206,,,,0.002923382724861733,0.058986754091664394,0.13826217184995593,0.01033349611372495,,4.326684354124966e-05,0.028002772768996986,0.02621314538982042,0.16153296682284082,0.03209497543786404,,0.011297875095594602,0.08636031212413851,,,0.03744447977105893,,0.03216243890480751,0.08479798946565142,,0.0034458657454451646,0.000713390278104301,0.0010754168765501602,,,,,0.028788957973438452,,,,0.1887336625372805,,0.023220248636709948,,,,0.013182853575466346,,,Control
53,,,0.0052714504394007836,,0.025806872975883306,,0.0003339596047816769,,,,0.0012853337476474258,0.0194566711498859,0.11235971009101592,0.004015729872620728,,,0.029496147953942172,0.0014234609816931717,0.11261223344841234,0.0024235143259847343,,0.016876470644311827,0.12198095142282206,,,0.008623317702576976,0.0019388520267889764,0.047186372582088854,0.06042457999483594,,0.008127499753054471,,0.0007304922663961185,,,,,0.017654729377107027,,,,0.37577301050639156,,0.012737420128079038,,,,0.013461219004279107,,,Control
54,,0.00011578607456001806,0.0011981476713639084,,0.04592719893601089,0.0003953089862214569,,,,0.013803916386297969,,0.0004090831793489011,0.15009727894439553,0.003742748612275933,,0.0003498437923647058,0.00706885377378715,0.006671266349604762,0.14828902772631153,0.045445723568721515,,0.01667702665503144,0.1363634763080771,,,0.0016676094566774695,0.0004554804614623967,0.05112452305561728,0.09436306163236821,,,0.0003031358141656287,0.004586702746076995,,,0.0008397079539647823,,0.004411884415256502,,4.1529710106053e-05,0.0005392648392075261,0.25824333675996597,,0.00540114075174782,0.00023498980606143202,,0.0012329456329490298,,,,Control
55,,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356588,,,,0.001659816588815685,0.04083737601780644,0.040309016965021434,0.007960008496038446,,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654966,,,0.01261261578780802,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,0.42243016346581147,,0.00852889891818562,,,0.0004701016881263509,0.010629895834380737,,,Control
56,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707689,,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930463,0.009106978479435304,0.003012397998258897,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030792,,,,,0.016988599217897613,4.593801135071483e-05,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,Control
57,,,0.004329959634304501,,0.07404286675229027,,,,,,,,0.15078245120174485,0.003609194280139021,,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021957,,,0.003470347954361182,,0.009627488777348215,,,,,,,,,,0.00469302606604305,0.0004835822068484152,,,0.5996247199527335,,0.0015506025484934214,,,,,,,Control
58,,,0.0039072220457024975,,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163678,0.061850309896267025,0.008924435343771627,,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.007254469559018275,0.028260881272494626,0.0005517440956015021,,0.06272314263682263,,0.00826813421789868,0.013771146506956905,,0.005789350200919188,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,0.0007261074230512586,0.0002323828262689936,0.3851194109364622,0.19600836009156716,0.0418353101792518,,,0.0003530958991188251,,,,Control
59,,,0.00463024794091241,,0.08571737202816006,0.007911177218918127,,,,0.007961690629451495,,0.006477706544617385,0.22482575371281893,0.061802325148939616,,0.0044588354005530295,0.07800702724804383,0.0023009691136583934,0.057515790436623505,0.031280457227408826,,,0.05028993032368882,0.007804044381193514,6.472377657352327e-05,0.011261159994400229,,0.020373557217650298,0.014537870569987772,,,4.252007963577944e-05,0.0019196206187526432,,,,,0.020953295744694792,0.0007720225425253531,,0.010122554415432725,0.17143696442601392,0.07546947774351377,0.0420629055158313,,,,,,,Control
60,,,0.007524373879175609,,,,,0.010157075874099569,,5.121946968933798e-05,0.011406108336191849,0.006049423175258572,0.05576758857461528,0.02143247892456966,,0.011172857846631482,0.02225475331555741,,0.06402380578937278,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745012,,0.1011445319921908,,0.003106428957320368,0.030939428832778417,,0.0003403650651762439,0.002009992259696739,,,,0.0040730104849017335,,0.024832516584694257,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,Control
61,,,0.008530965794352658,,,0.002461794138868706,,,,0.0004652924036023353,,0.004658369590811937,0.032166791292557895,0.0021221528698325844,,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843367,0.06564938997180916,,,,0.003129177131291821,0.05785216226341459,0.115764427316718,0.1614959947440312,0.002821301598522439,,0.05625379108935802,,,,0.0009641657284009381,0.001765872405609123,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850581,0.0006899719604350192,5.213614492033104e-05,,,,0.0013135888273350714,Control
62,,,0.014214667424418388,,0.026111070775076753,,,,,,0.0054745898767234605,0.05049011336643285,0.09339530984812143,0.004997414024591359,,0.00028308768009544324,0.02477770743580706,0.05476382086496727,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,0.04255490093509563,0.0006698384027582108,0.027821409147336853,0.05574566669643499,,0.0016396682823369881,0.0004905155953308455,0.0011859133533782492,,,,,0.029483581881940425,,,,0.2208053355714232,,0.04267343117237299,,,,0.010676275083426856,,,Control
63,0.001400540634988298,,0.030828907542816277,,,0.0011630812561987335,,0.0025601774254727216,0.0012745566920436806,,0.037468689284768174,0.005025162343931779,0.12179526388051834,0.07741207061864484,,0.01025500945349272,0.00202388455152952,0.005329840993024853,0.10607806244837215,,,0.0005767914405235755,0.10204615876314871,,,0.049814489426847165,,0.028433855716132595,0.10035085536521458,,,0.003122982247641219,,0.0022216803857300588,,0.0005037270162806326,,0.07229609963315396,,0.0008525574531662257,,0.18294079297445895,0.03584123142363108,0.011592819061381005,,0.006790711966888037,,,,,Control
64,,,0.024612104590878352,,,,,,,,0.02502127524035713,0.3966280581626686,0.01789600940194115,0.017438755075839495,,0.002659915487068248,0.028534140022933165,,,,,,0.14852241209773054,,,0.27557357394636517,,,,,,0.00047542607650266085,,,,,,0.017259896049420624,,0.004358974149562081,,0.003067452720780642,0.0020355423103685976,0.03591646466758355,,,,,,,Control
65,,,6.311033120219854e-05,,0.036406977215941015,0.00019117512666120523,,,,,,0.0005101076932723157,0.2163536899668097,0.0018201593248997714,,6.80280193478244e-05,0.09878662192116865,,0.023269270883065168,,8.083449889372508e-05,0.0016265253541657533,0.0016416882259480997,0.0005291637348366158,,0.004364038421897483,0.0007438003320259114,0.007970445513859479,,,,,0.0003449553330483807,,0.006516449052136101,0.09190862033849267,0.0028064631536068576,0.006305910528401495,0.0009164316763046524,2.755954398277825e-05,0.004992990245355757,0.3911641848050813,,0.10052481977697467,3.165761743746646e-05,,3.432136518301381e-05,,,,Control
66,,,0.016473448298909805,,0.05364287649861893,0.0008410245038022782,,,,,3.896318548911492e-05,0.05355945797649463,0.037127667125900314,0.0013035050804988738,,4.4662587621831186e-05,0.009377485392691395,0.08297997903656269,0.1012059416785361,0.030065071628531618,,0.013229970357927634,0.21117632033126996,,,0.004837341653769611,0.0014160423662466894,0.04493429366532177,0.08679785308702935,,0.003897769305818001,0.0014603940773885544,0.006463432894980225,,,,,0.01745768323448325,,,,0.1850233183266348,,0.010415294708312369,,,0.00022745795784204047,0.0260027450393181,,,Control
67,,,0.017957066316454738,,0.1517148029774726,,,,,,,0.062241905911378514,0.19559931946119885,0.0612312919476637,,,0.10174824888791563,,0.0133061025519366,,,,0.013817282757327423,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668113,,,,,,,Control
68,,,0.0004968142524115842,,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904053,,,0.009175564583216918,,0.015425175788107459,0.029254261985169377,,,0.08359247735499128,,,0.0004231145150525652,,0.008461973993165643,0.002824629418952958,0.24315852402305682,,,,,,,,0.0034695811978157896,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,Control
69,,,9.709773968284036e-07,,0.0007143269481152551,,,,,,,,9.320425217584252e-05,0.02652246784105943,,,1.130577746451686e-05,,0.6805886937385965,,,,3.443616279877138e-05,,,1.811111734987041e-06,0.0005826862224016568,1.8505819643836285e-06,,,,,0.00022321146247398265,,,6.0720235354365e-06,,1.7100233554176519e-06,6.94884000079283e-06,,0.017560557125242956,0.00019283333873243582,,0.2734569135729508,,,,,,,Treat
70,,1.1577453023281871e-07,1.0862586083787587e-06,,0.0002332263945622816,4.593845024868333e-06,1.338182398396827e-08,,,5.311209555165409e-08,,6.812853687982088e-06,2.667109598196259e-07,0.0022017079431594275,,9.377348408793148e-06,2.0705727612320014e-06,,0.9843594401849208,2.085454512298694e-08,0.0003556143223323652,0.003874414679192483,5.216082287136413e-05,,,,2.4820787332338943e-05,1.4192269904727625e-06,1.681483744754001e-06,1.1108928047915407e-05,,,0.0005647074383777034,,,3.6739719586221872e-06,,2.8192610643921005e-06,,9.176421338894612e-05,,1.973245455613036e-05,,0.0025514728812838193,,,0.004951658308973905,1.3335950041967039e-05,0.0006607240881178337,1.0594663662693062e-07,Treat
71,,,2.3942243725182607e-06,,0.00016298664950887618,,2.177201220807513e-08,,,,0.0009025413530426973,4.1330688937478374e-05,1.9652378696045006e-05,0.013995876017476101,,,5.151625929881023e-06,0.010979095355861813,0.8281651874899137,9.92387458495082e-07,,0.02303546695494175,3.003020453860341e-05,,,8.443988647282412e-06,9.706557221706332e-05,4.8793138058345e-06,1.0629707906340785e-05,,0.0009532984874916798,,1.580136955993207e-05,,,,,9.280718016377882e-06,,,,0.00013034801271690147,,0.12103055041095345,,,,0.0003989753159947274,,,Treat
72,,,3.967445060455594e-05,,0.0231496815298642,0.00046205748542942727,,5.542265256302987e-05,0.0016894208985608282,1.156038658440865e-07,,8.386201838860142e-06,0.00017053058841893528,0.7040171275092422,,0.000370209889224596,6.798182837151284e-05,,0.05263100709854366,4.02240610989449e-06,,,0.0001443392041981837,,,6.399747195093015e-05,,1.4181498374557814e-07,,,,0.005865068366501756,3.942847724454094e-06,,,,,3.1393247811272854e-05,,7.00041991124474e-05,,3.5478340163548054e-05,,0.2111188440833237,1.1522815925095732e-06,,,,,,Treat
73,,,2.4970879632256164e-06,,0.000981038027062414,4.010126345647066e-05,,,,,,,2.5882559818581913e-05,0.33288403615445533,,6.217249559683061e-05,5.372365540063332e-05,0.008348452180674412,,,,,2.6773709328350417e-05,0.050146833121243996,7.994958814227301e-08,2.2227012835393175e-05,,1.1111267995282944e-07,,,,,3.4960515149087996e-05,,4.319987737258249e-06,3.6849116073540474e-06,,2.7554082598562678e-05,,,0.006433003485738699,,4.0077443845071545e-05,0.6003460300335047,,0.00020553082905050516,0.000310910380665125,,,,Treat
74,,,5.090146917350806e-06,,0.0023916129962211186,5.949582313313517e-07,,,,3.34309120029265e-07,,0.00017051564028140162,1.7184214486547423e-05,0.022143648067443386,,,3.806129694802026e-06,,0.8538676907549991,4.879286908589644e-06,0.0023974609226183547,0.003208258326688969,2.3573573150241717e-05,0.005183841641060059,,2.2486537643299576e-06,0.002106270765968762,5.929617333728777e-06,2.2144100553176798e-05,0.0003474444107420199,,5.0538294002517376e-05,0.005952486638331968,,,1.5856853463091163e-06,,1.8995404939373182e-06,,0.00020277820211286442,,0.00019647950408269456,4.449284172196988e-09,0.10169105447457197,,,,,,6.446955903094125e-07,Treat
75,,,,,0.0001110160288040874,,,,,,,,4.648449436539384e-05,0.08414228622890642,,1.3621882439315784e-05,1.3289422975848475e-05,,0.4928101435757207,1.2572735180517212e-06,,,4.665634513843877e-06,,,9.47009077693798e-08,,1.4142445751699739e-06,7.4039267199925934e-06,4.758562655672097e-06,,,,,,,,3.302017330204436e-06,,,0.0015757146934510127,0.0001919897773816431,,0.4210725575357349,,,,,,,Treat
76,,,1.8762488077614058e-06,,0.00018760413134598974,,1.631476701112025e-08,,,,0.00046872524458683844,4.182259212943339e-05,4.138036273629036e-05,0.02582819388847356,,,7.062639378135127e-06,0.004638096576941672,0.8747165796025836,3.1351634668460464e-07,,0.01915487887561731,2.896684016041888e-05,,,7.66791151421802e-06,6.727557547463372e-05,3.733546955777264e-06,9.930796827785608e-06,,0.0017958072733762532,9.619643613505272e-06,3.797768191421188e-05,,,,,5.485288392759104e-06,,,,6.661363221497566e-05,,0.07243340120182531,,,,0.0004469706140159359,,,Treat
77,,,8.981947032686542e-07,,0.00040969611877057104,,6.256248301817351e-09,,,,9.824930954055837e-05,2.8977281170009513e-05,2.043922589632834e-05,0.0348119047972591,,,7.476962295103228e-06,0.004121013676257765,0.5027130227746044,2.0012255295204062e-07,,,4.526327291924589e-05,,,1.950264730936161e-05,0.0001638486208716767,7.811758302550261e-07,9.74733807006807e-06,,0.00020354000800986875,0.00011580425045472465,8.874439256719121e-05,,,,,9.945818136376734e-06,,,,4.945711000518238e-05,,0.4550006605812176,,0.0015745024807683164,0.0003141527502629219,0.00019216483427897082,,,Treat
78,,,7.189991326605678e-07,,0.00010600386088562339,,6.699557131030724e-08,,,,,7.751541556952444e-06,4.2837984445239655e-06,0.017753282319680246,,2.3703244136294615e-05,3.0673604515978306e-06,,0.6525197486739006,,,0.03767852834471779,8.28458074477226e-06,0.0022848588384289507,,2.515477650204536e-05,9.449889721028559e-05,7.37091581153353e-07,1.3273295325073202e-05,,0.0004487407409441808,1.6180200109185655e-05,,2.2776676219184823e-06,3.151066114394459e-05,2.4995433102953915e-06,,5.025601296315393e-06,,,0.0008736686230012907,0.00011907597133234926,1.390218668443904e-05,0.286609059070988,,,0.0013540971152981064,,,,Treat
79,,5.398909735819478e-08,1.4342534044908631e-06,,0.0008495767332692501,1.9811523851509975e-05,,,,2.279002234668013e-07,7.764050898255778e-05,1.6636055597840677e-05,4.814949664183307e-05,0.020358760046607204,1.6597007749102955e-06,8.421445410309447e-05,2.6574917689005546e-06,0.02939487704748648,0.785035436725447,7.485527237296252e-07,,0.009211454383646758,1.9535183042735054e-05,0.004216755345409145,,1.4290201869154348e-06,0.000136602696562308,5.261309985855102e-07,7.768406998251859e-06,,,1.5808872700043526e-05,0.00012058526211279696,,,,,2.1571805699064244e-06,4.947655879270563e-06,7.0022195688316766e-06,0.007098577114511074,3.712309735746108e-05,1.4227737051482733e-07,0.1412149963682376,,0.0012450934859722367,0.0007676108188960453,,,,Treat
80,,,6.716703804427902e-06,,0.0007122655120807157,9.311196570882484e-06,,,,3.766755294779952e-06,,0.00012438280937848568,3.865447496661151e-05,0.016343311718095447,,7.390754557210356e-05,5.103332201961192e-07,0.0913559184600321,0.6833418091754823,1.87978033860658e-06,,,2.5669450621476546e-05,,,6.8888507336240584e-06,,1.2207066452609629e-06,5.652344955949978e-06,,,,0.00011628858239681492,,,1.3527663916625996e-05,,8.784326936092623e-07,,,,5.8520999297147765e-05,,0.20649409561012969,,,0.0012648228937730498,,,,Treat
81,,,,,0.00010332631788374383,,,,,,,,3.8407990098734275e-05,0.05451350182558936,,,5.93038336011911e-06,,0.5544526479583223,1.0426295920541849e-06,,,6.693389486042346e-06,,,3.8665661218925624e-06,,5.850545445184494e-07,4.701405026829519e-06,1.3148778993663615e-05,,0.0003407392045372375,1.9028392418819642e-05,,,,,3.911997810124882e-06,,,,0.00013657131493134185,,0.39035589679128335,,,,,,,Treat
82,,,1.2218030920039753e-05,,0.012686282909359317,6.856498876147545e-05,,,,3.888957197658317e-07,,,0.00019934209210432732,0.37932967159861397,,0.0001433481240753395,3.3636429116674446e-05,,0.43406823648541615,,,,0.00017733229019026788,,,5.068120920389905e-05,3.7489272744393246e-05,1.5081603084651514e-06,,,,9.371093804201185e-05,1.2988709149496375e-05,,,0.0001129620757439498,,3.4123788471162335e-05,5.372630212790921e-05,,0.044180656447811564,0.00017467052285041575,,0.12852846072926938,,,,,,,Treat
83,,,1.4936097567876446e-05,,0.007415893242546718,,,,,,,1.7903120693263036e-05,0.00032094642728435467,0.16603458931091758,,7.429325689529168e-05,5.1298407133455065e-05,,0.26671484738052575,,,,0.0002631898463857505,0.031570340533276724,,2.0236000215266902e-05,,1.6369199571396948e-06,,,,8.411699032669029e-05,0.0001846799049885822,,,6.5217417277495175e-06,,3.361679019784248e-05,,,0.06655970471190711,0.00039316802674922637,,0.46023808129070365,,,,,,,Treat
84,,,0.0,8.556937183013076e-07,0.00021109429689262013,2.3124616409448872e-05,,,,8.31743858831423e-07,,4.3047070006215174e-08,1.291164604604263e-07,0.017443563554201628,,2.5174184639965563e-06,2.0517697570947337e-06,,0.13865151685805432,,7.227448871941068e-05,0.0002858668934426908,1.0033003464583379e-07,0.00232413965653501,5.867138321805475e-09,2.103354299205698e-06,0.00019061037298659332,1.265761372531802e-06,3.822919338282224e-07,,,,1.3849536222328168e-05,,9.043071212266291e-07,5.853124417355428e-06,0.005322119123251558,6.791277813080929e-06,,8.068597073113932e-06,0.007606581581269287,7.671589718661859e-05,1.266958554230907e-06,0.8276042369975215,,,0.00010551969435475508,,3.55728312495644e-05,4.294261648123419e-08,Treat
85,,,3.7217950906905786e-07,,0.00013430600757102933,,4.085982760032618e-08,,,,,3.3548459274750803e-05,2.3088465670070805e-05,0.01565195879366854,,,3.982831586727458e-06,0.00024886509248337087,0.7626105530458485,7.460979897549191e-08,,0.020223738968263506,1.2634136761398655e-05,,,1.843517231871667e-05,,3.3073563582620866e-06,5.294834142325934e-06,,0.001101388490312135,,2.426993573949132e-05,,,,,9.900929220577847e-06,,,,5.386471251796335e-05,,0.19970897568072052,,,,0.00013139943840661524,,,Treat
86,,,,,9.718065050096012e-05,,,,,,,,4.825513601334707e-05,0.1734646839915176,,0.00015631882456313082,2.3229596339265164e-06,,0.5033479581550786,7.889245273659281e-07,,0.002141452801791968,3.149678320839588e-05,,,7.829648998329657e-06,,1.2668345965430523e-06,5.0408039223355594e-06,0.0003780643047234707,,,,,,,,1.1188870898769124e-05,,,0.03682630799769277,0.0002969074660447498,,0.2831829358462878,,,,,,,Treat
87,,,8.411292148554281e-07,,0.0009473965978451014,0.0,,8.715182329872463e-07,,2.2432451184323217e-08,,2.114358736673849e-05,1.7717856219169014e-05,0.015176941842639869,,3.868256195899836e-05,1.4503276340541316e-05,0.007198715419553869,0.5368099432991699,1.3209494703134857e-09,0.00030823188365041305,0.007646196653330537,1.2133947994228647e-05,0.0008933573892584116,6.402894913813993e-09,3.006257820413451e-05,0.00022112217395085744,7.385306800157992e-07,2.2825426114787352e-07,,,0.0004254662616481267,9.595038162074869e-05,,,2.6229816443419256e-06,,1.8035370147207196e-05,,4.510810065993699e-05,0.0031070652867938244,9.799949805791133e-05,,0.4173199324272871,7.198120738875098e-08,,0.009548884864132265,,,4.1906337186976815e-09,Treat
88,,3.014393487847222e-08,8.391417195748696e-08,,1.3580684823451623e-06,6.105654164975031e-06,5.6377649183805767e-08,,,5.911759560705589e-09,,5.59944431716121e-06,4.943427874154804e-07,0.003303770577735205,,,6.382777506985483e-06,,0.884432325778628,,,0.03306659045760345,9.237648720999436e-06,0.009983724355163478,,,1.204712997902754e-05,2.698838316343413e-06,2.9567151393657695e-06,,5.9067531273163614e-05,,0.00035416795754558575,,,8.457190294179086e-06,,1.5096416835548284e-07,2.647680428341121e-07,,0.003476925974159567,0.00011948859381643639,,0.06514794775820669,,,,,,6.11264327246141e-08,Treat
89,,,,,5.239187151362847e-05,,,,,,,,3.7564329274490115e-05,0.059172340757313986,,0.00024429120014636806,4.172260051594717e-06,,0.3943854312891297,1.6911783527205138e-06,,,3.2682045707747486e-06,,,3.4002431735780643e-06,,8.304811387407869e-07,2.945784701474897e-06,2.4944485381572385e-05,,,,,,1.615793726859076e-06,,3.276428575001724e-06,,,,0.00013384190022850046,,0.5459279937927211,,,,,,,Treat
90,1.214323481825659e-05,,1.626735493990081e-05,,2.3517724870854525e-05,,,0.00025457045880320585,,4.050397426965853e-09,0.02546041874545941,1.1437635913243096e-05,2.2143993532263935e-05,0.675775898002503,,0.003469663623636187,6.131663877594579e-07,,0.09526649848335383,,,,8.96082540860919e-05,,,9.690949529285303e-05,,1.3879991070459588e-07,2.5136498408258837e-06,,,0.0005244572235276533,,7.712360232687625e-06,,,,4.031230383072046e-05,,,,5.027339915501287e-06,6.545669143438619e-08,0.1989200786420561,,,,,,,Treat
91,,,1.822997843674056e-07,,2.375503391805695e-05,,,,,,,,4.739306650901379e-05,0.08728999774733104,,1.4804869120337039e-05,5.440530748151784e-06,,0.4049286463671633,1.5344014947668863e-06,,,7.700577430869901e-06,,,8.030593033304029e-07,,7.277006023067336e-07,2.0719974686558207e-06,2.6148865665519808e-05,,,,,,6.7182219066532775e-06,,1.447282828900307e-06,,,,0.00037134825487850537,,0.5072711797595753,9.996427090629207e-08,,,,,,Treat
92,,1.9982025629328332e-08,1.4574108544916593e-07,,0.00017996815040149805,6.4489828294033925e-06,,,,2.3430769555998334e-07,,5.07205806580533e-06,1.0764486088836956e-05,0.02313271488832125,,9.138472357814607e-06,1.050388853527429e-06,0.0005394904510658981,0.8720929019870444,1.879138412054849e-07,,0.010287497749152838,1.2607450697666548e-05,0.000470533566039475,,8.793256254483721e-07,5.281526072621062e-05,1.4747082664353796e-06,9.320645333314991e-06,,,,4.7263654109170926e-05,,,4.668806383939313e-06,,3.204734600023168e-07,7.667960966594896e-06,,0.003364422713878578,3.2894954725722356e-05,4.1924420526545774e-07,0.08849967149966073,,0.0011789250065823598,5.047917051002672e-05,,,,Treat
93,,,4.4775943418324144e-07,,0.0002034354043276606,,,,,,2.4307788090945933e-05,7.027642655429604e-05,1.9728032308671206e-05,0.09427789718241333,,,3.520552405139667e-06,,0.7502238737315777,2.6464981623925272e-06,,,3.226561819435613e-05,,,5.624142410670508e-06,0.0009715080608427798,1.0878518034344877e-05,2.839234183830665e-06,,0.0012760766192817538,,,,,,,5.388853706192821e-06,,,,0.0001646356797644731,,0.15227943868823163,,,,0.00042521121007569446,,,Treat
94,,1.2740899079969695e-08,1.3102918596397752e-06,,4.22659297184302e-05,4.909059805255487e-07,,,0.00016392576274499497,8.45871635498933e-08,,5.3729432637677426e-05,9.658637398544942e-06,0.012891069207808529,,,7.083235444786756e-06,0.00035247132972756793,0.9282692355131118,,0.0010247507754964566,0.0076817411868597045,4.9312128649003395e-05,,,1.1564155743495313e-07,0.0019781934130934193,1.2703211645425323e-06,,,,0.0004952539250558845,0.0004991700776845105,,,,,5.375767704010172e-07,2.087976656933882e-07,,,8.023845464693075e-05,,0.046397726334050246,1.4702546341801189e-08,,,,,1.2909026418119375e-07,Treat
95,,7.734473981723045e-08,7.139054744712641e-08,,0.0045345250354839215,1.533068147704157e-05,,,,,,9.416606306111149e-07,1.5203948291922517e-05,0.3811258143310313,,0.00018198619626770896,1.108421467569628e-05,0.0003702581070910106,0.46396908455428226,6.207408122029204e-07,,0.0007360627228763806,1.684320338449251e-05,0.011696481104505886,,1.066114437308937e-05,5.904316548954914e-05,1.2185948713277694e-07,1.7138550273071888e-06,,,0.0001752006607370389,9.897259875657771e-05,,,2.7667261468630638e-06,,3.752719885847412e-05,3.7656206159355093e-06,,0.05377361928751053,1.3623955775248854e-05,2.505906855725119e-06,0.08314609278426885,,,,,,,Treat
96,,,4.74619457152448e-07,,2.1262004459145154e-05,,,,0.00597232952208119,,,1.0143579536032882e-06,7.496432235717125e-06,0.11303909500237867,,0.00015536440730572077,8.81578600567963e-06,,0.5624367802929989,,,0.021764150974153074,2.2900679379432964e-05,,,4.135036154501006e-05,,4.245597048048194e-07,3.3536728278591684e-06,,0.00034436451951836214,,5.949399050181758e-05,,1.3515985900817896e-05,1.2441555661276094e-06,,7.331674837219767e-06,,5.2845887145059216e-05,,0.0002444465284075677,5.606792316812252e-06,0.2957963377933203,,,,,,,Treat
97,2.8001479545417663e-06,,9.509919962033751e-07,,5.897994264517748e-06,,1.1697025038658726e-08,3.105759114482651e-05,0.014181340170399985,,8.898456876578967e-05,2.9564047394896707e-06,9.689681800798443e-06,0.23533408005944986,,0.0006014404450532064,7.524680501822989e-07,0.08474765284857799,0.5144003680236232,,,0.019215248483550853,1.05291663687609e-05,,,3.356904544714355e-05,,9.165422679005782e-07,9.892255187348786e-06,,,,,1.7052219347818086e-05,7.561649573160446e-07,1.4459579917251417e-06,,1.3526317357948303e-05,,0.00019084703425349236,,4.9569145509858604e-05,9.260002854149679e-07,0.13083487652283735,,0.00021286205179139926,,,,,Treat
98,,,5.7817435061686e-07,,9.858530964844728e-05,,,,,2.081945663176979e-09,,4.878236601562842e-06,1.213029513316305e-06,0.0009240112781974468,,,1.1335695055196118e-06,,0.9356620039056506,,1.3252174324297459e-05,0.012735984868620752,4.140882484256911e-06,0.00016471719586136824,,,0.0002577307563642134,1.4158752845530176e-06,,,4.5157827400398685e-05,,0.0005328156774876339,,7.131946333509949e-07,6.603963849867506e-07,0.002190192261150665,4.736302193875027e-07,,1.8217261316967982e-06,,3.6315461376947295e-05,,0.04732220248686229,,,,,,,Treat
99,,,6.712864191422999e-06,,0.0010759884788561702,,8.053982049277313e-09,,,,0.0013976547537195348,7.273972745473631e-05,8.64603450086568e-06,0.04051821406149239,,,1.0619458730749497e-06,0.003483813350064253,0.8918145783843741,5.571631732229423e-07,,0.01658473928395712,5.918175572977379e-05,,,1.2719982172996541e-05,0.0010879640458950986,2.550403966648565e-06,1.3222970112098237e-05,,4.350850724086515e-05,0.0003291223389552752,2.6086188647428683e-05,,,,,1.106416787734825e-05,,,,6.8589502992747e-05,,0.040903695161220596,,0.0018465352788747645,,0.000631045594675592,,,Treat
100,,,7.445247305261699e-06,,0.0008513615947339497,,,,,7.853615492721982e-06,,8.218211520409258e-05,1.6545406499288255e-05,0.010511628429077251,3.059593778200878e-06,7.869036709846887e-06,6.443488487210915e-07,0.07857464327209722,0.7896505074926596,3.881661675463757e-06,,0.0202744339923657,2.5674288981198182e-05,,,1.0997280897298533e-05,,3.253211660850132e-06,7.279414002561443e-06,,,0.00018085163904324643,0.00027762480517088057,,,2.6637290056707347e-05,,3.688613994240905e-06,,,,0.00021602047435081246,8.297065229071267e-08,0.09635578592189026,,,0.0029000482828524018,,,,Treat
101,,,6.624840660200854e-07,,0.00010196097326087506,5.768260572487461e-06,6.318343652256717e-08,,,,,3.283287076355498e-08,9.603344561818545e-06,0.0058021051207973445,,,1.252431421916391e-05,,0.6575450829242833,,,0.0288457023373367,1.7632903800256413e-05,0.01590938461893367,,,,2.4786832008312253e-06,,,0.004292723586499374,0.0005284834356390864,0.00013891477852119536,,,,,1.5843100258632363e-06,,,,0.00015039967503492152,,0.2866348922329398,,,,,,,Treat
