,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,0.6047705845798756,0.0008553803429234088,,,0.0005126043263632517,,,2.0381747654871394e-05,,0.2589155486448695,5.577986975472852e-05,0.00021319202714966252,0.0024413015077337746,0.010816440748997876,0.009853046181045759,,,0.0003947212463145482,0.0025865428994636987,,,0.00364800468841167,,0.003581257394012047,0.04630676622237256,,,5.6521478601312285e-05,,0.00023158299945219766,0.0003045675625016054,2.3632024704172268e-06,,,,0.03860408337861866,0.013204317851509165,0.0025165928422231903,,0.00010841825768040892,,,,Treat
56,,0.21328661623742692,,0.009205116840307231,,,,0.000478245006336227,,0.0007435397452438906,0.4748762842104957,2.4577104035978653e-05,5.600767625004874e-06,0.017278791965014365,,0.011379495583717194,,5.159340363797987e-07,0.002238581408085056,0.0020208440042948214,,0.017329804362031298,0.00012176599472006871,0.0021884772436559586,0.0059238562309186695,0.01191116525013342,,,,0.002573648010364537,0.007622705286470824,0.006480390886326587,1.2159183456219486e-06,8.661035733305397e-05,9.774620406795374e-07,6.85322931116326e-05,0.04854230712221116,0.15163124700483468,0.013262587461591951,3.760082913651921e-05,,0.0005537796832248063,,0.000125119796929942,Treat
57,,0.0018479583464243532,8.850564773061464e-05,0.03664898337243261,,,,,,,0.9253134508311655,4.899386138266388e-05,7.187419840545737e-05,0.0002788059152621228,,0.00016832944875592066,0.0008049179601383,,,0.0012164284601014958,,,0.00026274802688531807,,9.500247852052877e-05,0.0012197215762029263,0.029406126430087713,,,,,,7.506451508848685e-07,,,,0.0019480911184941083,,0.0005793116828595817,,,,,,Treat
58,,0.42031980902110994,0.002009259795137051,0.01145697324152147,,,,0.00045145340451652015,,0.0053419613496042215,0.49545805779809654,7.443232996546826e-05,1.9353578187849807e-05,0.0008665961763977279,0.01497123771139173,0.0026215823334815084,0.005977732714181283,,,0.005225288159438687,0.0010997352133956656,,0.00044742067912513365,,0.0002943381875550041,0.026322569870502042,,,8.882452918611406e-06,7.652347793700724e-05,0.00048628544796338317,,3.3496928428285414e-07,,,4.294826081886982e-05,0.005340477263801688,0.00020317134636679707,0.0008633146977899045,,,2.0260519511620106e-05,,,Treat
59,,,0.00024182482470382202,0.04952633675624181,,,,,,0.0005103424942274004,0.8222304379301402,2.9251942078550104e-05,,0.0035725189287377397,,0.0050555371929501105,,,,0.0040337821152016855,0.012670645666660249,,0.0017754882862734387,0.0003414295243725373,0.004587980743917231,0.012559349388317192,0.01882576828646047,,,0.0019101594005204144,,,1.568813055559932e-06,0.0001460892057513269,,0.003280470993515789,0.05431087963440296,,0.004390137872471596,,,,,,Treat
60,,0.047591224972408364,0.001872494269979681,,,,,4.681697684589129e-06,,,0.9283865257280168,1.4054095027099943e-05,,0.001655448301270716,,0.0009126441296667107,,,,0.003940140017379494,7.922349675339779e-05,,0.00020368239824339364,9.669861763662875e-05,0.00047143463658106056,,,,1.5221423658273744e-06,0.0005619052845883995,,,6.412264182332506e-08,3.3116548681050945e-06,,7.38683070659575e-05,0.01364767236150256,,0.0004834037663194246,,,,,,Treat
61,,0.8039060299555386,0.0004928320728353978,0.027231869278678995,,0.001927149024844725,0.00011818938396856695,,,0.003116628309160396,0.12953979994044687,0.00012634715596175858,6.141992792572709e-05,0.002850287696650255,,0.0002849053213229432,,,,0.003955939679288176,,,0.011839033258059212,,0.00011740756550709602,0.00792885431480407,,,4.608835116181206e-05,,0.001873951454002526,3.440001230471975e-05,2.261920385035467e-06,,3.387529495385668e-06,,0.0033183745411986664,8.747268019138036e-05,0.0011373706262677661,,,,,,Treat
62,,0.18865979434970537,0.0030157857250059142,0.05533705185296514,,,,7.123563637828746e-05,,0.002647529603807822,0.7186083668087774,7.594925731432671e-05,1.3064780185257685e-05,0.0008528229220502151,0.0015866104905740374,0.0015077918365488225,0.0007430073932103782,,,0.0043726511409434106,0.0010282334068752784,,0.00022068308485264607,,0.00022508040542440377,0.015452373370457502,,,1.8469392790817507e-06,0.0004886356419869606,6.037107689406247e-05,,6.081376083151958e-07,,,0.00030028920361087547,0.0031526462798111966,0.00021506303952463848,0.0013138079498316065,,4.8699666377018726e-05,,,,Treat
63,,,0.0009294422106803604,,,,,,,,0.7748593178440009,0.00017389418935651166,0.0002480862795350317,0.0024165251523017,,0.0034444500669556953,0.003404463582561784,,,0.0010576735649294974,0.003169952372736509,,,,0.0022336168609458982,0.03138877462186779,,,,,,,1.9450874630048948e-06,,,0.000147176858783711,0.17234330840395698,,0.004181372903924587,,,,,,Treat
64,,,0.0019714832893000397,0.006278812484810284,,,,0.0015183886037202325,,0.0005745873360634402,0.9423945801762554,2.9791021360631505e-05,0.00015841789403332794,0.015427808266490458,,7.589318234429514e-05,,1.6971908799545446e-08,,0.000155728131603036,,,,5.0234759559786575e-05,0.0006355711020441059,,,,,0.00020246915277567044,0.0007454869121795204,,4.301531928950694e-06,4.290706733687757e-06,1.9091912330682583e-06,5.039462073524679e-06,0.02160421944251398,4.8431493407985345e-05,0.00786641167807639,2.0272305243914893e-05,,,,0.00022585490433924484,Treat
65,,,0.00011957485266626255,0.01999620445295381,,,,,,,0.9472794431757134,6.766208897315578e-05,7.545217215890052e-05,0.000662779501946394,,0.00045879467955711707,0.0028854048521559125,,,0.000870290056457381,,,0.0005172717768636461,,0.0002777412840501132,0.00242108755573776,0.017272566563421597,,3.969032504853832e-06,,,,8.264189912675246e-07,,,,0.006400029561483292,,0.0006909019743651426,,,,,,Treat
66,,0.6045064503838269,0.03123154243456949,,,,,,,,0.3017811580858551,5.859198458028667e-05,,0.014603917048237047,0.0015856320047647468,,,1.326148849424228e-05,,0.013331432764970877,,0.02154331206117507,,,,,,,,,0.0012309217486533516,,1.6006974509050087e-07,,,,,0.009891865963638308,0.0002217539614894703,,,,,,Treat
67,,0.36965767263341176,,,,,,,,0.005562024741261874,0.44591679927120403,0.00018570119689315608,0.00029168322739799886,0.005813523115422919,,0.010192907230565408,,,0.0012673910663587105,0.008057358436756588,0.003377188004345895,,0.0167709101374182,,0.0010030286385699831,0.07426414200409737,,0.0011331761068432084,1.0271162889754574e-06,,,0.0006323723733776509,9.720188926722893e-07,,4.738954928307603e-06,0.00011923086584844925,0.04073065665515864,0.012395679560839772,0.0026218166441184373,,,,,,Treat
68,,0.22469854294788802,0.0006172520439252495,,1.771281774923145e-05,,,,,0.002211200093097681,0.6683206371977485,5.461344636527114e-06,,0.003915603960269542,8.426544840385732e-05,0.011583872531394285,,,0.0013896793332217891,0.014743630453957069,0.01205475886676087,,0.0003006021649634441,0.0011870632331852705,0.005330692263170983,0.014111340860208724,,0.0016730670360611097,5.587926604092244e-06,0.009847374339081554,0.0014376950108136693,,8.801894039591961e-06,1.0946456147180784e-05,4.683154898174722e-06,,0.022441266688649528,,0.003304585152455172,,,0.00018153626552321083,,0.0005121405151454911,Treat
69,,0.8768782416562849,,,,2.489985500461654e-05,,,,0.002814810621388854,0.09454331071617092,4.1143086849545095e-05,4.1359241774943966e-05,0.0014437634681072607,,0.0001470156199747341,,,,0.009882855568716934,,,0.009156851224627796,,5.740656777992284e-05,0.0017863964855219185,,,1.738435039706876e-05,,5.8991365813954905e-05,1.3425930514724551e-05,1.1302340160705332e-06,,,,0.001124229810405948,0.0003138298798712823,0.001652954316778686,,,,,,Treat
70,6.3844767985764935e-06,0.7619399632406335,0.0014890655055677289,0.013093998836798338,2.3364725289308926e-05,,,5.109265997383247e-05,,0.000593503658489306,0.0150214476826635,8.007342693773078e-06,,0.0019075098424454068,,0.030115639029233088,7.327829570925525e-06,1.4499040614837078e-07,0.0012846780200871783,0.022386335313571426,,,,0.0001529242226318665,0.010089562194318205,0.055500657784005814,0.0003687546499104803,,,0.018159139501440102,0.0016142113581709605,,4.555573473970755e-06,4.988991394675911e-07,2.3120206822387086e-05,,0.06388654503711182,7.526607476527646e-05,0.000142867408255217,,,0.0007658845320508714,5.697176921579341e-05,0.0012305776344657237,Treat
71,,0.029357022536779843,0.0008791820967800863,,,,,,,2.7378421347471803e-05,0.8735484328658327,3.4738760722415534e-06,,0.00041248191663833264,4.727872874070916e-05,0.005936205480339253,0.0006552648919017398,,0.0007857947897723356,0.0027332305969161746,,,,4.46168301466371e-05,0.0008948357653682246,0.07720087542311281,,,,0.0004328205011404971,5.768221887911304e-05,,2.3085790408546802e-07,1.8751192026929053e-07,,,0.0062305088184189256,0.00015019772503727666,0.0005530355869439567,,,4.9262560007324716e-05,,,Treat
72,,0.1156905910858877,0.0001550107093360666,,,,0.00044826280782640733,,,0.00012564774075284835,0.6398738511446816,0.00026244237400555823,0.00017331258990533428,0.00742167910307933,,0.008374989901663882,,,0.0022468890051792283,0.014088884709139559,,,0.009417710983696445,,0.001309006470084695,0.03303128432828685,,0.0014216385530540596,,0.0008786803276309398,0.00011436454253781447,,3.009096502434721e-06,,7.228625336791157e-06,,0.14206124039250545,0.01784575506032289,0.00504852044858422,,,,,,Treat
73,,,0.02271200272017164,0.024044565056630385,,3.4395583129104396e-05,,0.02583002834252855,,0.0015946409059899589,0.015682025834487332,7.269865993905165e-05,2.246612347986423e-05,0.00046441335052062777,,0.025991071266545457,,2.5125219524624818e-06,0.047558400636200475,0.017003289108065433,0.002083802718123058,,,0.010179990568131006,0.06251618679771592,,,,,,0.09396433452399194,0.0005037857992454404,8.308314246028977e-05,7.049512495924124e-06,2.3579824639950386e-05,,0.5952660386111258,,0.031052721259976376,0.0001597591003012567,,,,0.023147158032152598,Treat
74,,0.002946335703548692,0.0009043100327244772,,,,,,,,0.9011795853482518,9.705500797268973e-06,,0.0024161378450997585,,0.0006110961458757389,,,,0.01244553753616457,,,1.747048079864681e-05,6.916391937431142e-05,0.000847958540996203,,,,,0.003040973362045516,,,6.606987392075721e-08,6.255165384742558e-06,,,0.07513000794900668,,0.0003753964000574704,,,,,,Treat
75,,0.07032490685314308,0.0006448185644862272,0.0019336264010945622,,,,,,2.5679825373761307e-05,0.9062941224461519,1.0006671915628571e-05,,0.0014570849480332435,,0.0005428388222326068,,,,0.003828053900266627,0.0006537418528266588,,0.00010789529908079791,1.0103990665507028e-05,0.001980592094794375,,,,,0.0004873586571632481,1.2971115408753688e-05,,1.7043458993422757e-07,2.056665639244034e-06,,5.473672012097371e-05,0.011068703563220256,,0.00056053117379242,,,,,,Treat
76,,0.5116664825668995,0.0017499550478648792,,,,,0.0039514335654526195,,0.002870093857098482,0.39817365709484304,6.880668356074228e-06,2.47488765857819e-06,0.0001529387473779055,0.0054167842908495285,0.0033151320832991637,0.0060301840332878534,,0.00059012493687176,0.004453300618450867,,,0.0007061658387715609,,0.0028279431842174307,0.020214198541299296,,,6.2827235795419995e-06,0.0011560361349934893,0.0006903384913728712,,4.268265920861211e-07,,,,0.03539500539998488,7.445610300744478e-05,0.0004636651599600844,,,8.603919791107251e-05,,,Treat
77,,0.029372973735771458,0.0005089199110739745,,,,,,,,0.9296796287994723,0.00010718110409304625,,0.0008922819647781195,,0.0007397987790646839,0.0039332036236110895,,,0.0018971000073938278,,,0.00046848318076494176,,0.0001959313643052207,0.003288989381644637,0.005901621768487598,,,,0.0001808166215392877,,1.341038593817559e-06,,,3.311559825249348e-05,0.0222259381482822,,0.0005222574787565108,5.041749411468759e-05,,,,,Treat
78,2.6286019357830547e-05,0.011812602789729362,0.02244097331829997,0.030565469705472758,,,,,,7.917904246829023e-05,0.8809444297262592,0.000600656301637124,0.00013780640841555718,0.006334297371701477,6.145549872305992e-05,0.004689775015465921,0.002321775555371256,,5.1583059769524884e-05,0.007034048011370233,0.005155696492792121,,0.0016482468655374173,4.9249416466800007e-05,0.0002550437898022641,0.01145859151378502,,,1.4654070977201942e-05,0.0009922592678466543,0.000172637552878161,,1.0455178588229627e-05,3.0123697479964743e-06,,0.0013876487117914706,0.005374614758031086,0.005414243317907842,0.000963308869806225,,,,,,Treat
79,,0.05527484886870363,0.0038135296722545094,,,,4.229525794839003e-05,,,0.0004850041750266042,0.7034927439978097,1.783137705366196e-06,,0.006876954534841611,,0.03834139082768828,0.018752898499961118,2.354230779339986e-06,0.0013974130619527284,0.09037574504809012,0.009133560637883665,,,0.0009067244678597524,0.023690313348883708,0.02153744536777739,,,4.628474451333098e-05,0.005632063872601142,,,8.112451793470483e-07,5.065254114244702e-06,,0.0002344638316411208,0.014922434824054347,,0.0023338117873862338,,0.0014079272496664026,0.0012921320556780005,,,Treat
80,,,0.00019846830218970356,0.00730587258429844,,,,,,,0.9365472082055871,8.77984564498905e-05,4.7775060683168176e-05,0.001464230521435084,,0.0009369838832955882,0.0005555939203436377,,,0.0014173782186104732,,,0.00013712995591901842,,0.000992792041972642,0.01478657826714523,0.007823868011034343,,,1.5617931129782673e-05,,,9.608906270033917e-07,4.585122986010793e-06,,4.945582034348591e-05,0.024191638782867914,,0.0034360640230815783,,,,,,Treat
81,,0.6004056279694868,5.4159279093678094e-05,,,0.009538720118351088,7.627913246680548e-05,,4.598422232467488e-05,0.00010112526343218245,0.34491359804640886,0.00014493012765244388,0.000216399227886746,0.0010093344223871116,0.0011560172192687276,0.0011897868605775992,,,,0.00983213094941481,,,0.007043156958535024,,3.2704003083758344e-05,0.017668946404971606,,,5.050057066905173e-05,,3.35460528110044e-05,0.0001384586520119213,2.6232070363384225e-06,,1.077529230056976e-06,,0.002943262101336868,0.0011208739151813774,0.002220096201950069,,6.0661564431425685e-05,,,,Treat
82,,0.14006115505337974,0.0005697763112703283,,2.7871355248818357e-05,0.001565176688273707,,3.230641068507525e-05,6.214244378960828e-05,0.000299375292376871,0.5873879129674962,6.59906075743353e-05,5.5861173662338164e-05,0.003609106743889351,,0.015760247819274285,,,0.0033336500685519936,0.0077041947249686694,,,0.0026472724954060196,8.341833132435552e-05,0.006502148693269911,0.10906404262949543,,0.0011870068523436301,3.25817850801574e-05,0.0010631898115494385,0.0002510593029527779,,1.1378061981163622e-06,7.66478590468819e-07,2.2042036411549532e-06,,0.11457764420265186,0.0007280528283492534,0.003086918713918615,,,0.00023778820478753964,,,Treat
83,,,0.04332949574476412,0.29846463028718656,,,,,,,0.3582440790347606,0.0009451749783382859,,0.007811377746365168,0.003153469847512755,,,,,0.017744036841847628,,0.004060487068288349,0.0031045395173216715,,0.006179328807865498,,,,,,0.0011915261357688881,,2.9188705347497077e-07,,,,,0.24662130153816014,0.009150260564766866,,,,,,Treat
84,,,,0.048422183764068365,,,,0.007250754408611779,,,0.7056865164338819,,1.8434164833107745e-05,0.0027469982235238705,,0.00040888365189779624,,4.305115147859876e-07,0.002005144872416816,0.0016786615809678688,0.00020759581628932705,,0.00018348938473798009,0.0029306989064574124,0.03294639059177809,,,,,0.008277101826522238,0.0038621241835394317,7.124971358999503e-05,3.7804318887607227e-06,0.00011879407598203615,,,0.17641316274972801,0.00025879618890874774,0.00014052525375558215,0.00010640025599081661,6.191725740188485e-05,0.0001691635877174477,3.384297298985011e-06,0.006027417866697069,Treat
85,,0.42360676692543137,0.0021306865103622244,,,,,,,0.0037589970429133847,0.41046135032669523,2.5188765925935617e-05,,0.00037230084264271276,0.0068629454694722645,0.005996427259839668,0.008124090163041177,,0.0015147388981116084,0.03456043943982339,,,0.0026430144862664064,0.00014315239406597377,0.007221663399206645,0.08114213100954651,,,1.9091588429306858e-05,0.00015427094319996607,,,2.24818884241968e-06,,,,0.009835406416901846,,0.00036210929887516566,,2.6285290384221128e-05,,0.001036695340022721,,Treat
86,,0.02828890401921421,0.0006224565384860635,,,,,,,,0.9508893204184605,7.359930571959998e-06,,0.0011376169808980992,,0.0012112946777739567,,,,0.0025321970667704055,,,4.930214244395121e-05,8.557921899557999e-05,0.0006819709039542264,,,,,0.0003940295536739704,6.671210690451816e-05,,8.38859954596163e-08,9.78782374603092e-07,,7.979040557148055e-05,0.013394556839250065,,0.0005578465286610405,,,,,,Treat
87,,0.522954430769625,0.0066980800572465915,,,,,0.006135706872970961,,0.0007870613276539601,0.23483518160696806,7.691888666705954e-06,,0.0006163981485021862,0.0030698191675952277,0.012894389501532136,0.0024578022057730685,,0.0033912125772287195,0.028226487277556195,,,0.00031613719360449417,,0.0100314377587139,0.10896219111847442,,,,0.001313087988058558,0.0011090350269139457,,5.170390411727935e-07,,,,0.05564730894982563,,0.0003862697898754787,,0.00015975373417369384,,,,Treat
88,,0.010138628141964994,3.951424529265473e-05,,,,,,,,0.9229859525213776,4.6239199401746805e-05,3.7681110201758387e-06,0.0010450160002062068,,0.00137571862898956,0.001929021634928684,,,0.001080916332085609,,,4.173055905567392e-05,,0.000511913158216645,0.0046562310929556755,0.004761148265401764,,,,0.00014090019459767417,,1.3552732540625567e-07,,,,0.04923950220710567,,0.0019753863739499105,2.8277806124382643e-05,,,,,Treat
89,,0.17032430713572044,0.004557215025204008,0.05209758807242297,,,,,0.001924783020631607,,0.6519640762658991,6.295347513286077e-05,,0.026280364721460843,0.00015604933530830297,,,,,0.010068786645941765,0.0008167168733002146,0.011248468977558903,0.0009435177502800079,3.032441323715344e-05,0.00013384951630318641,,,,,2.2622006858137147e-05,0.005304074697323247,,7.353846584091239e-06,,,0.00010501400910811156,0.0010009912670920337,0.06273519688373698,0.00015590652017531795,,,5.9839540720725086e-05,,,Treat
90,,0.40039513491553264,0.002270550658477844,0.020998334073729686,,,,,0.00017146839550629116,0.004420353630853865,0.4926220215230674,3.391492172120522e-05,1.9476449864521387e-06,0.0005973660386602424,0.022149639881363502,0.002959677344700749,0.00025888550980112844,,,0.013744427581124015,,,0.0011905864288274054,,0.001067820000290667,0.02957219794763457,,,1.169239965663206e-05,0.0008410873022536669,,,4.4855235310762164e-06,,,,0.005129138829467228,,0.0009451940028426852,,7.90277438192133e-05,,0.0005350477021519828,,Treat
91,,0.09342634418298643,0.03076060061240091,0.042240868831919874,,,,,,0.0006035840495260997,0.487003083476078,4.5703271157224034e-05,2.360760771406241e-05,0.022182134716418212,,0.00022029782186815694,,,,0.004861432208627179,0.008162946427325454,,0.0003521691443081732,,0.003566282698129727,,,,,,0.0006189982086040612,1.691067937679273e-05,1.7084939917687012e-06,2.0450273988807485e-05,,0.005199036540818811,0.005718727843938662,0.27377192694788366,0.021203185962937778,,,,,,Treat
92,,,0.00021846040968589856,,,,,,,,0.9507484281923488,3.670402217660054e-05,,0.0014478654115715115,,0.002394304227555563,0.0016660647907545253,,,0.0011942043197264223,,,0.00025538523231145464,,0.0005231228247652931,0.013428785206539175,0.003043042596059513,,1.2175773524150841e-05,8.150123590227392e-05,,,4.656244907653017e-07,,,,0.023017360047214778,,0.0019321300853733954,,,,,,Treat
93,1.6860675617878782e-05,0.03645021109889311,0.0003875302778445591,,,,,0.0004483248673143344,,,0.7881317974365606,1.3567711328232185e-05,,0.001749879499303331,,0.0040876434232126274,,7.802534351639214e-06,,0.009708381190352423,,,,,0.07235385088674053,,0.008336093698026119,,,0.013405926410598498,0.00020295810316034611,,2.487751791743469e-06,,3.499510957985473e-05,,0.06290573837162455,,0.00048272595080214013,,,,,0.0012732250028975672,Treat
94,,0.15181933460882927,0.004274114100178912,,,,,8.518013145331053e-06,,,0.8212389902849369,5.61549690848327e-05,,0.0019522444914498594,,5.557521298696762e-05,,,,0.016544950311726248,,,0.0003770429874497067,,6.929147609690363e-05,,,,,,0.00012966722194158976,,6.410934469478078e-07,,,,0.0032885196063795388,,0.0001849556223471094,,,,,,Treat
95,,0.14272205203247829,0.001975739038633688,,3.5176277935021376e-06,,,,,0.00197453948633616,0.713046895618972,3.8894590561511264e-05,,0.0034332180015117877,0.00041444149856570514,0.008541569727844808,0.0014028496703473625,,0.0014409220849880148,0.014469914459223352,,,0.002418718883479841,0.00011615792088738479,0.0019299956016572504,0.08248039070505234,,0.0008895864557547262,1.2346879293751984e-05,0.0004505661235321376,,,1.9875982144698355e-06,,,,0.02065178269174221,,0.0012411393239958855,,,,0.00034277397913377264,,Treat
96,,0.005282799270058411,4.981163346453047e-05,,,,,,,,0.9725066179446333,7.075791958636322e-05,4.990802626987502e-05,0.0007839913431876614,,0.0005621067848850849,0.0008461568870020247,,,0.000812191717245367,,,0.00046331274119110297,,0.0005810792775154916,0.002862144590206059,0.004674356311956584,,1.3331845031956974e-05,,,,1.0898827345894616e-06,,,,0.009505242430806101,,0.0009351013942254837,,,,,,Treat
97,,0.11163966644949305,0.0037609073140224634,0.0,,1.4085733069937601e-05,,2.1797653930381915e-05,,0.0014260850621643918,0.8234822213099484,1.918637226844141e-05,2.3496172418463624e-05,0.006648299348051467,0.0009584337547550532,0.004352456519610992,3.963209805523984e-06,7.318923649228342e-07,0.00042982202283706265,0.0040647485896866805,0.0003158699255238709,,0.003728168921307063,0.00014794989988290664,0.0012398663488022053,0.0012241283980568497,,,2.854556233081342e-05,0.0007716277200397292,0.00013128504962922778,,4.030521955799957e-06,,3.359714506590545e-06,6.431489604841943e-05,0.031011222771126196,,0.0038783211293323574,4.8594017972618324e-05,,0.0005471315431520742,,9.682175906005152e-06,Treat
98,,0.3724100743358815,0.006499209210106932,0.05226022015010929,,6.334975955863202e-05,4.8829784223012205e-06,7.944381032649769e-06,,4.00024649712053e-05,0.5605315103323686,6.294286518930614e-05,1.5903202643650236e-05,0.0022039004384862963,,3.017937604985095e-05,0.0008534959428398138,,,0.003419562556211841,,,0.0005612894297195092,,1.6837714356917012e-05,,,,2.782923325327355e-05,2.242465683679651e-06,,,4.961661890712865e-07,,3.687454003227142e-07,,0.0007939863194565763,,0.00013875745443211858,5.5014477636640883e-05,,,,,Treat
99,,0.10357564028385897,0.0036186845325432136,,,,,,,,0.8522943441715217,1.484517712685142e-05,,0.0018794722335293396,,0.0006295260198920889,,,,0.007915732952391322,,,0.0002171814753812892,,0.00047052263444061947,,,,,,,,3.743912422554771e-07,2.5360358085257375e-06,,,0.02930535775556524,,7.578233669864858e-05,,,,,,Treat
