,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,0.03939838095910805,0.0017307510264261887,,,,,,,0.4525368640336659,0.01334038158756817,,,0.05093230216711033,0.0031687108882478164,0.026333494418532492,0.007735714494332985,,,0.07405120437941841,,,0.010704950397427498,0.016543477571906794,,0.015469668306034813,0.01592071376831032,,,,,,,,,0.013465907902212929,,,,,,,0.25137369494578443,,0.007293783153912868,,,,,,,,Control
54,,,0.0002940052005398029,,0.009176243610096241,3.433267756906413e-05,,,,,,,0.26983357766249155,0.032534414964591266,,0.0016468544836299465,0.021749194220159564,,0.02555019634949451,0.06340658144263077,,,0.02097554429700298,,,,0.006444415749482858,,0.005423043910886953,0.008313571788464117,0.033959271721874934,,,,,,,,0.01857154793282341,,,0.00013753326294628048,,,0.014072853131590877,0.4429320511749321,,0.02368144541585329,0.0012633210029395455,,,,,,,Control
55,0.0004571153906042209,,0.013834178035770545,0.0003647899662621551,0.018344258508547144,0.0012848529852419071,0.0007223171458656971,0.037639611942706305,0.00011004222210019761,0.000665975528150396,0.0034529048450600004,0.003871065289040752,0.05694795035907326,0.07274341091933563,0.001613329018210997,0.009719919435888354,0.039267906703122926,,0.03648846025731612,,0.00024066233973313216,0.009104013118793549,0.10796110359583867,1.5075784427727071e-05,,,0.15112538529908537,,0.014087935399933596,0.03960925767607773,,0.0004408291417333916,0.0018634549890447463,,0.0049391350967452705,,,,0.035749196609247,,0.00037205275292076804,0.0010328562966324551,,,0.00021843381086889227,0.2501226695670862,0.04508044691667746,0.040253334802030194,0.00025606825082715985,,,,,,,Control
56,,,0.011081053869470935,,0.15268851606097603,,,,,0.00030429762904412005,,,0.25366381193854554,0.02383640910398812,,,0.06974201142061606,,0.0029118329051326325,,,,0.33002851320914406,,,,0.010518864766433426,,0.002475369728774422,,,,,,,,0.0046322337766279585,,0.014030604552607353,,,,,,,0.1174791236187397,,0.006607357419899551,,,,,,,,Control
57,0.005335003130870383,,0.005265178331821145,4.896936858650787e-05,,0.0012401824850165487,,,,0.0024657457222087334,0.0005008370286123217,0.05211864081888234,0.00021284806972256653,0.0015435063192465468,,,8.505744188721201e-05,,0.00025353660562534345,,,,0.00010284589728189335,0.007816185960921627,7.912795675565154e-05,,,0.0001363781580258904,0.020057505782525912,,,,,,,,0.07703116813412905,0.006629880004600464,0.012834063869755793,,,,,,0.0014447497220553844,0.15661099254980643,0.6415508670594099,0.0030274110896706835,0.0001057084073454053,,0.0033278724138371698,,,0.0001757376713991796,,Control
58,,,0.007047880054727722,,0.048476400921399376,2.2513508628747213e-05,,,,0.0016586696589737484,,0.05872318876728803,0.03525981950239492,0.0016983562625565167,,,0.008908543007398462,,0.0518451548102153,0.07474736178328767,0.0018574168188684567,0.0009208548599125723,0.022514451054689816,0.00036639426368365816,,,0.0011119578982728684,0.0071957362137220985,0.05082901021610665,0.05364853920837477,0.19122031803315284,,6.670281393726503e-05,0.05486416396033352,,,0.0004052431553174499,,0.0013278781531215972,,,0.001581181303693409,0.0002700573895513445,,,0.3174614144640602,3.937246160190212e-05,0.004825430254092693,,,,,,,0.00110598920063641,Control
59,,,0.013452085981829535,,,,,0.001962552616559706,0.00528400387822151,0.00033985489383754104,0.01848520985258299,0.039353258845864436,0.06843116854864872,0.03035804369437897,,0.005802537847145311,0.05291369831929147,,0.002331058674040817,,,,0.12209563154145135,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059692,0.015116249752297662,0.030111747873093887,,,0.0001536744231791456,,,,0.05148593269539521,0.009060435618543198,0.08959718964382332,,,,,,,,Control
60,,,0.00974374592583722,,0.05294896944578013,0.0010089030271751343,0.00028733169161163704,,,,0.006208735329214642,0.039861091945533424,0.029460819446479207,0.004194475328886379,,,0.008334746689150675,0.10073407370888678,0.0598352037248562,0.05682713675590361,,,0.1862914414669073,,,,0.01799044915941296,,0.03446460561901641,0.04707406977377999,,,0.00012390925911178843,0.0017390862082206444,,,,,0.07260829294377803,,,,,,,0.2539967574882023,,0.011922137569469728,,,,,0.0043440174927858064,,,Control
61,,,0.002645364147101064,,0.0346429313288558,0.0018352289162788691,,,,,0.01463177085959498,,0.04285164223675491,0.005686266326046378,,,0.19977746612956807,0.0011862522126124884,,,,,0.04273837288271351,0.00024306469477467605,,0.08550835020712973,0.0056012238397852646,0.0002305194202056605,0.001017494144131212,,,,,3.860084482774012e-05,,,0.04032039183717585,,0.03424715204173137,,,,,,0.0006495798418668141,0.007609312164308356,0.4768989625299186,0.0011851665638517085,,,,0.0004548868307668999,,,,Control
62,,,0.010484517213804235,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022621,0.0020352101891651926,0.01256184310836423,0.003974409079645699,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485034,,0.0005371837373748009,0.005576995067354376,,,,,,0.002864284954028727,,,0.0009642828586681367,,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416336,,,3.919679511991561e-05,,,,Control
63,,,0.008893740271160456,,0.17383288551731976,0.0052124388821371895,,,,0.0005177256587808789,,0.004376859391837647,0.3791812210662277,0.010388077893195248,,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806974,,,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669188,0.0002914671107723636,,,,,0.00857558314400103,,4.6707528677361056e-05,,,,0.013844637212413807,0.20421805379433455,,0.02204393156477601,,,,,,,,Control
64,,,0.02967384631620994,,0.21393835995725774,0.0022738403235387935,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.0246154591894493,,0.0008014430679367449,0.08324372449215948,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.0026411726573436654,,,,0.0025757236891824414,,,,0.007373439847438455,,0.013765656492522302,,9.254893154048158e-05,,,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590164,,,,,,,Control
65,,,,,0.09156348618626006,0.004450345243799611,,,,0.00013732856170265329,,0.032240512927801994,0.2483233747118708,0.010111595050281887,,5.215008672252658e-05,0.07491104320010929,,0.012264677846418204,,,0.009812703474811404,0.22053555889452453,,,,0.01238605461688808,0.0020549179270115568,0.02068947322890637,0.0018834361712592488,0.05062249820184457,,0.00020880485703411616,0.002550446005947564,,,0.005122979107448199,,0.008533288013885422,,,0.00011421891542953369,,,0.00026903309444503416,0.18115304046253647,,0.010009033213060918,,,,,,,,Control
66,,,0.0016305698951463127,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,,9.668052691699615e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933032,,,,0.0004825901931823168,0.0007816701845379402,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925617,,,,0.0005567254711753916,0.0048843977128149646,,,0.0015898462698377882,,,,0.6209540418147341,0.02418201368476299,0.05180898202717129,,,,0.004252521411893168,,,,Control
67,,,0.001618455648260102,,0.037043434391893455,,,,,,,0.01590188205183703,0.1987869646009863,0.008033248274058083,,,0.05625799300748453,,0.07923586417387105,0.004026716030054164,,0.016311947614656836,0.05647453764676731,,,,0.030112078839693975,0.0002928170368193842,0.0745547472011225,0.05817180134407786,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091893,,,,,,,0.2768535891487908,,0.03301337130184102,,,,,0.00683185658679601,,,Control
68,,,0.00030555108506688435,,0.0005828604769220803,,,,,,,,0.11771578381164116,0.008104264325423625,,5.558205578896128e-05,0.015414656657623652,,0.029762237991947525,0.028454307093562236,,,0.008902843267515836,,,,0.00048070967168831365,,0.00755104761158899,0.0060765708415333585,0.01742091850198449,,,,,,0.002078368295114078,,0.0012247080364742476,,,,,,,0.7263142577386997,,0.029138216749387134,0.0004171157880378806,,,,,,,Control
69,,,0.00035837127143090365,,0.00380446539651444,,,,,,,,0.18206567412400593,0.01494584120443307,,0.0006303916530555953,0.04114765660372201,,0.050297935701056645,0.010371958217026024,,,0.018608465965887486,,,,0.0030747551414465773,,0.01956455829760679,0.019401004283969174,0.01948433942675072,,,,,,,,0.008790701527093873,,,,,,,0.5569793232341997,,0.05047455795180113,,,,,,,,Control
70,,,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,,0.02391735018938224,,0.037297295261968684,0.005271908200980152,,,0.07906814107229049,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156453,,,0.009727446091013994,,,,,0.001373236222377156,,0.0014105845026211466,,,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
71,,,0.005385211251837711,,0.001412857910823153,0.0011101760074213043,0.0009623784984307171,0.008516382105963522,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,,0.00028850813256049983,0.015975893907887336,,0.13031652495292356,,,0.01482494263217606,0.06996871704983437,,,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380459,,0.00015128959745874563,,,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,,0.0004490414936114295,,,,Control
72,,,0.0172183025929964,,0.054550934608117836,0.0005745921528423363,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,,0.030015437787733718,0.004780853848058065,0.14459436471320436,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747852,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,,0.0005827270596657317,,,,0.22275846246553996,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Control
73,,,6.310704676232167e-05,,0.03640508249402328,0.00019116517736768212,,,,,,0.000510081145827272,0.21634243030974085,0.0018200645986678676,,6.802447897756751e-05,0.09878148078636301,,0.023268059884489524,,8.083029203810356e-05,0.0016264407051925628,0.0016416027878562373,0.0005291361956613496,,,0.00436381130501275,0.000743761622555934,0.007970030709364183,,,,,0.0003449373805985991,,0.006516109917723163,0.09190383715431477,0.002806317097338112,0.006305582351007952,,0.0009163839826119598,2.755810970627358e-05,,5.2042824278018515e-05,0.0049927303960417965,0.39114382751614774,,0.10051958818144342,3.165596988564511e-05,,,3.431957900223661e-05,,,,Control
74,,,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.03772811681516565,0.0007716301417646075,,,0.04394823807421119,,0.17529130197212292,0.059293435195770634,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614544,,,0.02327492171795073,,0.009415520915874774,,,,,0.003351661313444753,,,0.00041111937785681603,,,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,,,Control
75,,4.1046657269617516e-05,0.010008453012136924,,0.009573401766089288,0.00039010569785003234,0.0012669229465434976,,,0.0003284815606827176,,0.0038157145881877676,0.0008350124737434063,0.0006116926655905006,,,0.012263636506398782,,0.28396813956296685,4.711159871314938e-05,5.9566389177545196e-05,0.00825936722083264,0.08036393980762223,,,,,0.0009831703290068279,0.06486714799919206,0.031569211541366965,0.0005880827149710372,,,0.026205853859820796,,,0.010377981230089258,,0.017942804353111724,,2.9891497114549953e-05,0.0030477413779005447,,,,0.4107351629601029,0.00048389568517322174,0.0009185137211177469,,,,0.004923974334467441,0.00036627914217901423,0.013977199069248093,0.0011504977313328412,Control
76,,,0.01738718296708022,,0.14399049070394723,0.004941699686268313,,,,0.07086398659688643,,0.03371360622940958,0.008019321541585054,0.004201677921050666,0.0010653432343392798,,0.0002608246599130178,0.07431003692578741,0.0247197389919989,0.027566547393041152,,0.020028059931613742,0.23531404380370097,,,,0.006332146126415492,,0.03587332171881486,0.011737437091056397,,,0.00047646881388294375,0.002284998631489023,,,0.024903298438849825,,0.008932535246251221,,,,,,,0.23892521032944225,,0.004055004974220919,,9.701804295509322e-05,,,,,,Control
77,,,0.000715067448435216,,0.008422811363679754,0.00015407644689187147,,,,,,,0.27681644830570085,0.01337296871670212,,,0.12424774212989789,,,,,,0.005725699548864576,6.98658771237756e-05,,0.04620043663593221,0.0037781237245220448,,0.00021682157730731544,,,,,,,0.0017702795512278382,0.0012118685303759186,,0.0076306540921847734,,,,,,0.00197492361967163,,0.4784986989157373,0.029193513515744843,,,,,,,,Control
78,,,0.011118006754868816,,0.06976458374081422,0.009866421945290456,,,,0.006961374304954038,,0.03627718625136215,0.165144361745229,0.016164621112632373,,0.0005333997527173153,0.010105016555366176,0.03856817475341586,0.13144096300539276,0.024096090977674702,0.0008205646287965578,0.010128483088379112,0.10860573430383637,0.0006481128978177653,,,0.0044928041786582475,,0.022410648174019956,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383673,,0.00853985337673587,,,,,,0.0023263520215708747,0.20513024253262174,0.0026924299365726906,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400766,,,,Control
79,,,0.001395796321654187,,0.011836678595244518,,,,,,,,0.18695729637001327,0.029620406521860862,,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.02463748491959664,,,,0.008509267130574661,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787576,,,,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822223,0.0011726318039980248,,,,,,,Control
80,,,0.0031492618314165675,,0.028434897069965624,0.00012688996576218573,0.001187882151301879,,,0.0029115219358218755,,0.010165296146059547,0.018617169090993795,0.003862175020698799,,4.597462527615425e-05,0.12739160000686559,,0.15736194739522077,0.049867450047037166,0.0024871250616059983,0.015747535147090198,0.04442967353520758,2.1556990962818997e-05,,,0.0026091110673387274,0.00943133679498423,0.061346803149323156,0.031894334373245306,,0.029255901711563788,0.0001349610666439995,0.0060501585205079535,,,0.015963615885888124,0.0007047399225664713,0.018253356556308498,3.3306061866725084e-05,0.0035711045597837687,0.0005242128939821056,,,,0.18813633989673895,0.14646187457141432,0.010380559558185896,,7.12095862610656e-05,,0.0016602969674728507,6.303631954530483e-05,0.007505408659249157,0.000140375855843191,Control
81,,,0.0005122788677492669,,0.004533394777930874,0.0014746703409711233,0.0005977445915094082,0.00814501749779248,9.340403585848978e-05,0.0018928235081256872,,1.4124009837321303e-05,0.015321045444774861,0.0005276400171343828,,,0.06374330591522813,,0.07509107151233609,,0.000699293129390879,0.01898658682992785,0.0028872775146278865,2.9175874335488536e-05,,0.036112928159821936,0.0015448780103084652,0.0031859436204579586,0.026683141241644795,0.008627398826470043,,0.007967591067646275,1.1855920666364598e-05,0.0010978582537053622,,,0.07998096866995644,0.0017194177815098152,0.057191208680183445,5.742389401013113e-05,,0.0006275390356187941,,,0.00014082771852394818,0.2771141039578672,0.2570611028377404,0.03890432735949575,,,0.007094479831790258,0.0003281512650525089,,,,Control
82,,,,,0.004025242846211061,0.006149297545850118,,,,,,,0.39418371865326346,0.019027851041858182,,0.004988774297634289,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,,,0.0140801124905029,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636288,,,,,,,0.28181248220478794,,0.04509363579036717,,,,,,,,Control
83,,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.0118533821637074,0.026920831356767157,0.01710389714023121,,0.001062934802789154,0.00041452753084345473,,,,,0.006463521777782768,,,,,,,0.5215478127181659,,0.04377992166983519,,,,,,,,Control
84,,,0.004122011104509154,,0.0371635303715441,0.0003040341095093322,0.001300443071124151,0.014138275391699756,,8.621546251520304e-05,0.005021175811355902,0.001771181617378747,0.019392222347238773,0.01813621258336415,,0.0022003501005263813,0.02390151373355054,,0.07481031272670664,,,0.018983414711327196,0.024703540231708565,,,,0.12464338029089078,,0.03266908543634198,0.03530783002891982,,0.00521630059736817,0.0004448633028920994,,0.0017954661695509257,0.0019075568754286251,,,0.014517708263630132,,0.0016694834272777878,0.0008376579808211425,,,0.0014099886710973429,0.42672942332248104,0.07462695905550272,0.03218986320373902,,,,,,,,Control
85,,,0.0016479612196593034,,0.025493776511942973,,,,,,,0.031708657131977104,0.08357862800358068,0.001185648519562319,,,0.03506566126271723,0.010847963210777255,0.13784758489836588,0.003211196222185534,,,0.23471547339244184,,,,0.021466844152708792,0.00015565979426773732,0.013393068254693854,0.10180067581861912,,0.00477920161147813,,0.0008350250922343912,,,,,0.02538395391225641,,,,,,,0.24372217101546184,,0.01873652365738501,,,,,0.004424326317684529,,,Control
86,,0.00012882208511057726,0.0003567223025593851,,8.451385201521948e-05,0.000709341990943274,0.003975330570701325,,,9.005238115213919e-05,,0.005920482516658408,0.003114191855264695,0.0007779582130284463,,,0.045866918785983125,,0.1648727815242053,,,0.029139227442878536,0.027087202397649782,0.0021664879807250987,,,,0.00012636051660527958,0.07102784126288311,0.02199257611451873,,0.0020814613019379423,,0.0100222761693194,,,0.006635773298156153,,0.00032400395450980383,,2.4820815761751345e-05,,,,0.0009180624871216377,0.5927436447685874,,0.00949119276430143,,,,,,,0.00032195264742205566,Control
87,,,,,0.025177151485586864,0.0007303808878429012,,,,0.008102740520609377,0.0004896777866398612,,0.04973858691977162,0.00136812003226745,,2.543512151887792e-05,0.11895985655418619,,0.09582609655875211,,0.00033758403154120496,0.013414751915543813,0.024302948426879085,0.0001184904441489191,,,0.0035949339028043354,0.004637463700669564,0.06185532047942928,,,,0.00026086508777288216,0.0007578839054202244,,,0.004832569693783885,0.00032693436684021144,0.015289609876933301,0.00015778046925938094,0.002081957751642788,0.00014888851620806592,,7.930381384137955e-05,0.0008749268223282316,0.5308402916312454,0.001079855321720167,0.034317458853521186,0.00016439773664640614,2.3780804672121635e-05,,,,,8.395657997288162e-05,Control
88,,,0.014214667424418386,,0.026111070775076753,,,,,,0.0054745898767234605,0.050490113366432866,0.09339530984812143,0.004997414024591358,,0.0002830876800954433,0.024777707435807064,0.05476382086496726,0.11611686388950859,0.03716330259048648,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582106,0.02782140914733685,0.05574566669643497,,0.0016396682823369884,0.0004905155953308455,0.001185913353378249,,,,,0.029483581881940415,,,,,,,0.22080533557142318,,0.042673431172373,,,,,0.010676275083426856,,,Control
89,3.082903910509464e-05,,0.00031357536918324844,0.0,0.04270735776857653,0.0001826620566976858,,,,0.0007282259451467716,0.0003747930325490792,0.00028384736718905005,0.4419761149817459,0.004081874881225622,,,0.044079690423597606,,0.0037886686985939533,0.00016548587776770451,0.00022549240031154947,0.006351662885338214,0.0009340097811732782,1.4864000997099207e-05,,,0.0016272227461935492,0.0017883044755176688,0.01323876011770527,,,,,0.0005403890140278734,,,0.008735628437850747,,0.03263826328571935,,,0.00048005218035075957,,,,0.22316921200755843,0.09546916622643531,0.07575300478532748,,,0.00010845215542327937,0.00010459852553514256,,,0.00010779153315674165,Control
90,,,0.0001584149288786107,,0.00029518683142086473,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,,2.144262794435337e-05,0.047010957784074735,,0.08778020705161863,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532947,2.3446611864386403e-05,,,0.0007447806238802741,,0.025994276621924387,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623757,0.0012779405458050606,,6.9538242025146e-05,0.0004995931912642333,,,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
91,,,,,0.008468586342408843,,,,,,,,0.18959366123752533,0.009939879532431889,,,0.04043324535791924,,0.022653685993131,0.02000349662306748,,,0.03817227789007128,,,,0.004754031385834348,,0.01182589083453749,0.01619899670390665,0.017311724148816116,,,,,,0.0024046365869397493,,0.011586914454752425,,0.00014761496109500966,,,,,0.5545891053076433,,0.051916252639920064,,,,,,,,Control
92,,,,,0.0021118656866643097,,,,,,,,0.1061551265346755,0.014263881558456128,,0.0005197791489442675,0.005829238027803678,,0.03276671730924656,0.012957523327467876,,0.0006589878227462967,0.03225144491592898,,,,0.004151022382551444,,0.011642652335851442,0.013093226746893592,0.22308039751587636,,,,,,,,0.008385770269634182,,,,,,0.0033955899893941023,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
93,,0.00037256996117472966,0.0078082445098870456,,0.03510355432162285,0.001730448044206883,,,,0.0013628051477972667,,0.031385612216101484,0.1516277973672282,0.00664598138114641,,0.0003125017035064348,0.010579141868854535,0.014568387029952778,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.01217247074895997,0.05822448713449041,0.00015200518956200282,,,0.0012087033349309606,0.0015933288801054351,0.017994793665010753,0.1197675096350324,,,,0.007609799114134724,,,0.001238999541678146,,0.0035238996187080865,,0.00015672259199668568,,,,0.0015292770381589633,0.2953502765655801,0.003488257022534927,0.009217070539213777,,0.0006354865235343871,,0.0004337913616603915,,,,Control
94,,,0.0004999386093013817,,0.002499793194465503,,,,,,,,0.20942440361389913,0.021270124481909576,,0.0018748699328387758,0.0516116510532661,,0.057203412321363584,0.06534864608973297,,,0.010843119624933877,,,,0.00818679517118591,,0.04257890607583644,0.02251616538273646,0.02596816536751396,,,,,,0.002314319175149366,,0.008028761692524537,,,,,,,0.4255356864231215,,0.044295241790220874,,,,,,,,Control
95,,,0.0001950377666829264,,0.0013677552227167556,8.547262633601178e-09,,,,,,5.1087431921786544e-08,0.9498420587535967,0.00023579832030984368,,,0.043388861191494855,,0.0006097123351290244,,,,5.7701289488043904e-05,,,,0.00021461212316770773,0.0007520268675763087,0.00019848000251898988,,,,,1.3146636628978693e-06,,,0.00010963512992486208,,7.64101968958496e-07,,0.002766347356182203,,,,,9.300471074605568e-05,,0.00016683053013923248,,,,,,,,Treat
96,,,0.00012475037690682248,4.2255289539270544e-05,0.0021290829561833886,2.4441367882279913e-06,,,,1.7228952309382134e-05,0.00407077111383179,3.4416447386158604e-07,0.6743683023038837,0.0006290216877181393,9.609404284949968e-07,0.01479528798569517,0.23353180268036444,1.96369812118969e-07,4.231365319885516e-05,2.237945526519906e-05,,5.352360444225541e-07,8.800640907510632e-06,4.863200246124575e-05,0.00016434273190903776,,0.0035758452529081907,0.001701078111226013,0.00014527882143805556,,,,3.2224304115810173e-06,4.9414565114984886e-06,,,1.4587023985517981e-05,,1.1643235298775795e-05,,,0.00014719781786792113,,1.7681557981195587e-06,0.0022888437470197105,3.018320308379768e-05,0.059899783427008864,0.0021327632279772276,,,2.686760733363829e-07,9.704943219128383e-09,,4.313303072693464e-05,,Treat
97,,,,,0.0001535634645012662,,,,,,,,0.935457619127455,0.0011952425039883632,,0.019100796933146046,0.03918174261007101,,0.0006140444067600654,6.029008177611401e-05,,,1.3985301965168676e-05,,,,0.001237009780155795,,0.0003185920045384614,0.00026199018570517805,0.0010755596673773019,,,,,,,,4.785936229318535e-06,,,,,,5.8117960231744425e-05,0.00018290025509810461,,0.0010837597810012878,,,,,,,,Treat
98,,,,,6.503013414274812e-05,,,,,,,,0.8109697238268692,0.0016068995122126902,,0.007497862834721169,0.17334770642337508,,0.0010663216536956274,0.00016454465971688033,,,4.972274045144756e-05,,,,0.0005351173470592073,,0.0005870921358995391,0.0006158875584995034,0.0011142966155175524,,,0.00012103341245326289,,,,,3.070135459102593e-06,,0.0008334285929524519,,,,0.00048166920856155664,0.0003243640005073245,,0.0006162292079057888,,,,,,,,Treat
99,,,0.0005184179396505518,,0.005527521006264679,3.024743079176284e-08,,,,7.301605002953887e-05,,4.62949927768709e-09,0.914074113318023,0.0007472486453090118,,0.0008402786356853101,0.07073016281022902,,0.0007302612832103975,,2.243005806126816e-06,,8.660734505053408e-05,,,,0.0007670895833051458,0.0013896479022535064,0.00040341057089314676,,,,4.654230024526306e-05,3.421931532858047e-06,,,0.00031405596968857123,,2.694887206574121e-06,,0.003616799664123927,,,,,9.376178263826112e-05,,3.2645807875317076e-05,2.4684049341850378e-08,,,,,,,Treat
100,,,0.0006351551603287194,,0.0009859998008634016,2.399345161160288e-08,,,,0.001276363953384779,,8.196485272215575e-06,0.9839304355141385,0.00016485164325815435,,0.0020588456151659855,0.004493699748438994,7.419599817423718e-06,0.0028336815016328613,0.00048762927773622855,,,5.453747738689216e-05,,,,0.0005509894337271298,,0.0007146472740749848,0.0009352419134322607,,,,7.320198532908848e-05,,,0.00023611138434043201,,4.394549077924436e-07,,,,,,,0.00011582325819576523,,0.00043666545174043405,,,,4.0073376353384586e-08,,,,Treat
101,,,6.92985349253031e-05,,0.002340075659295654,,,,3.973573526766072e-05,,,8.338245738086153e-07,0.6779690247158514,2.5035609638200924e-05,,,0.23245055574979195,,0.03450608463969783,0.00285311241031464,9.231267350398085e-05,6.567364948213688e-06,0.0010086197568645546,9.860551079396987e-06,,,,0.018151557555881635,0.01453695929840136,0.001169257275928147,,,9.871921614171997e-05,0.0007757484358428072,,,,,3.195585147116674e-06,,0.011812485913403791,,,,0.00011707086180006766,0.00016423184192992487,,0.0009344607267301593,,0.0008639388100147298,,1.2572530261728638e-06,,,,Treat
102,3.2554585096408255e-06,,0.000524556713355394,,0.00010766720683749941,,1.3287885851395529e-05,0.00033847516753167915,1.05527787190629e-05,5.954655725094355e-05,0.0252082646842628,3.310488654995632e-06,0.7852040600921225,0.001557834641370191,,0.014412450466191324,0.0787468321285548,,0.004971622902021535,,,2.6000364306234473e-07,6.042401433841623e-05,,,,0.022385895433592273,,0.0006708326172956851,0.0016462211843298823,,0.00011715024761158636,6.817144589301444e-05,,0.0008051311687563329,1.7322779882426227e-07,0.0002938990935515351,0.04700105409167754,1.0927555877348938e-05,,,0.01364542260459203,,,,0.0003843298940972004,0.0004971646195577126,0.0012512256261537622,,,,,,,,Treat
103,,,,,0.0001251861977350606,2.1292663082179963e-08,,,,,,,0.9277744928162075,0.0012671344361264035,,0.003963196008464985,0.05087523356573147,,0.0008668071126312583,8.689013852588009e-05,,,1.6260124246395568e-05,,,,0.00015997446525543502,,0.0006262151663764749,0.0008251750794095536,0.0007026055369488282,,,2.211257737244981e-06,,,,,3.8907627283373745e-06,,0.01099141434421642,,,,2.538358112031556e-05,0.0002736815288103666,,0.0014142265850649795,,,,,,,,Treat
104,,,0.0005012536524712502,,,,,8.564697084198538e-05,,,,1.2375875776820804e-06,0.5064366725825243,0.0005792945630487394,,0.027264685831288688,0.1909313283740622,,0.011282561722872323,,,7.858762018920244e-06,0.00014308107675496724,1.4424311170329634e-06,,,0.010230027579343551,0.0006097455892898673,0.0006750801042644099,0.0024360226199610984,,0.0003365946580869195,9.725225220279316e-05,9.832098070969153e-06,,,0.00016255047918030006,0.022039176307789902,9.114800641420007e-06,,,,,,,0.0006822731260002058,0.2226388109423244,0.0028384558882659987,,,,,,,,Treat
