,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.004987225406040694,0.038118320640702356,0.0016050343873439425,,,,0.011588678343732109,,0.027798850015179767,0.1290019667790778,0.018244293300291176,0.0005824909145705466,0.018002281007395832,0.06093836306872472,0.17585820494221224,0.04227605860441202,,0.01058906235133827,0.04578451690635853,0.0035782375900582013,0.004590037267677892,0.001366344917692007,0.030772444535711325,0.03940392095357939,,,0.0014244943244517592,0.020443116201233274,,,0.0007917180181308743,,0.013350328466615652,0.00041900801099455765,,0.003230337996472713,0.24843087979387865,0.026752936018927684,0.019362534082474913,,0.0003837860846143648,0.0003245290701068078,,,Control
57,,0.007210438178749268,0.1635199544438459,0.001587251531006567,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185168,,0.05152532413773927,,0.004269176661377509,,,,0.08319468979025695,,0.007362372627699243,0.0004555010899886181,0.002864085265451547,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.0035676384862855497,0.00023586110410602848,,0.0031918324553946967,0.14727062558001836,,0.0024239992753895515,,,,,,Control
58,,,0.007582150138686419,0.009062945776875626,,,,,,,0.2576396648509954,0.032671385009793406,0.0005841819045743354,0.035244531155913986,,0.06618820348266095,0.010401102909593335,,,0.05471059878796639,,0.0658664845039365,,0.02566089931306386,0.029489627717538616,0.03217896418198735,,0.00024237441729444938,,,,,,0.043888242882384014,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414087,,,,,Control
59,,0.03784169075782204,0.2568665490181292,0.006473328325190611,,,,0.004488993342595496,,0.0034141624917181247,0.3646759368410497,0.031350545267408714,0.00025720942586049655,0.03200843373444053,,,,,,0.17927693799999414,,0.01817723770128735,,0.0028432880874018963,,,,0.0025106664738545523,,,,0.00023504155750200023,,0.02376985940599228,,,,0.0026427413904764343,,0.031128970171993647,0.002038408007282662,,,,,Control
60,,1.103335001919426e-05,,0.0002634522892963665,,,,2.982543574055573e-06,,0.0008875128683919803,0.0002061904641572442,0.0023929203644237514,,1.6298556664260564e-07,,0.0014855768999693928,,,0.00863236013754688,3.565279644367166e-06,,,2.0058154985466935e-05,1.7317466394405064e-05,0.0007420547727075935,0.016465472952694713,1.4472984952255708e-06,,0.00036058913025630013,,,,6.180342243507877e-06,1.4824523839483044e-08,,2.2268882992244157e-06,,0.9610902202457919,,1.5994164640844614e-05,1.189304599296227e-06,2.2349654125124692e-07,,,0.0073912537752364935,Treat
61,,1.1580019004419556e-06,0.000847585976178196,2.280070485284209e-05,4.548329503045248e-06,,,,,2.1027683772718713e-06,0.00012329066623283016,0.0004897937656503475,,4.993306908909515e-07,,0.00024980459196283125,,,0.009565290540340672,8.92727972216495e-07,1.9448262893199513e-07,,,6.208221734648966e-06,,,2.4671226016970735e-05,4.3642763797514815e-06,8.0111723534162e-06,,,,,9.075440750033457e-09,,,,0.9885636721673302,,8.510197445366257e-05,,,,,,Treat
62,,9.61610133165834e-07,0.0013139793207840864,4.054987004164275e-06,,,,6.203728471773378e-07,,,7.80531141041201e-05,0.0010277358122456003,,1.5018113618785682e-07,,5.7518792803818214e-05,,,,8.238614128316548e-07,2.5252549409642677e-07,5.774871378380639e-09,4.3467975965193225e-06,3.045176111088064e-06,,,,,4.5292601986303024e-06,,,1.6648940394176546e-06,,8.872786880515543e-09,1.0077053702943754e-06,,1.0981855694922263e-05,0.997466721010868,,2.353807449767644e-05,,,,,,Treat
63,,2.2088358203794795e-06,0.012270647833326109,,,,,,,,0.0003812255747464292,0.0016052113969694786,,2.6469976949514453e-07,,4.776419538356436e-05,,,,1.937236605939492e-06,,9.336872224704411e-09,,1.1367060528984491e-06,,,,,,,,,,1.5539777374767127e-08,2.071928219154532e-06,,,0.9856835863043464,,3.9204121105695465e-06,,,,,,Treat
64,,1.6566971029744727e-05,0.08180733407370623,0.00021023928417572167,,,,9.365051830285812e-06,,,0.001985247957637986,0.024840053846503132,2.157833368341058e-06,1.0402847875821935e-06,,0.00012792073550426452,,,,6.964519931441265e-06,,1.2944200556084685e-07,6.216320474762003e-07,2.930230344197219e-06,,,,6.003150192994723e-07,5.810609293333952e-07,,,0.0003209467493699089,,1.51632695184183e-07,1.3493020594934398e-05,,1.8441979957150683e-05,0.8906056115905315,,2.960178803070296e-05,,,,,,Treat
65,,,0.001066010717893686,,,,,,,,0.00033902339519505944,0.00220021614126048,2.4874545261932975e-06,1.04474722856408e-07,,0.0001417813907358352,0.011092675850881908,,,2.4735129363247043e-07,,6.79138362363722e-09,,2.5802543085721627e-06,0.00014618575042664366,0.00032355378456622354,,,,,,,,2.9387065924670337e-08,,,,0.9846009491387353,,8.414811700411162e-05,,,,,,Treat
66,,9.630800608139964e-06,0.028750114147487155,,,,,,0.0005754947428452205,0.007110860209805558,0.0004268342152882102,0.004226487102008115,,1.532103447828685e-07,0.0001812678489696434,0.0007901206231184218,0.028446471523158975,,0.013744562559402592,8.238060817677662e-06,,1.918671152058638e-07,7.465290332195065e-06,8.921674559004977e-06,0.0004733019893556321,,4.055921439618118e-06,9.391559036755034e-06,1.0021761852642032e-06,,,,,2.1704508868339658e-07,,,,0.9151766266440162,,1.960945230234141e-05,,,,2.898133671460046e-05,,Treat
67,0.010302347254812716,3.860848288036661e-05,0.003214610988835246,0.0002664259462996134,,7.061686339094339e-05,,3.3612815056912437e-06,,0.001759484821322455,0.0006004156560520113,0.06741162202521277,5.681301791663243e-05,4.051441930431473e-07,5.544560607295465e-05,0.0002621390659414146,,,0.0005943688762457336,7.764956097307767e-06,,8.66246087400581e-07,,2.839921711985849e-06,0.0002852615749463803,,,3.40462649834371e-06,,0.023338497831674,,,,4.6087473007495763e-07,,9.948493643791031e-05,,0.8904110572695835,0.00048650256187118,0.0007246268662230283,,2.5673034573415276e-06,,,,Treat
68,0.0008535823672998652,1.5327728209189327e-05,0.006602817145452616,0.00011779284644191419,1.9869908135627037e-06,0.0029824624336639532,6.042761059199209e-07,3.6570789930273605e-06,0.0016046873916335217,0.0006318099311056134,0.0003127189275746182,0.07026846666697757,5.337510415980068e-05,5.870400617128807e-07,,0.00020036949685756282,,1.3215518436468669e-06,0.0092309596182398,5.022795023744351e-06,2.2883855486502423e-09,8.831015697173273e-07,,3.61266211395663e-06,0.0002175067672214518,,1.9372877282044045e-07,1.0232811577647942e-05,,0.013391338877882611,,,,2.571005195739421e-07,3.462212791021494e-06,5.671735530164376e-06,1.1994880702510426e-06,0.8930091173463143,0.00024755077093168435,0.00022104359526940113,3.781225922593824e-07,,,,,Treat
69,,0.00011130935729817195,0.20796949194967002,0.004042271289360926,,,,,,,0.008473813734201955,0.716612909301485,3.076664439741868e-05,5.462152976172606e-05,0.0009055511788201834,,,,,3.456749015424302e-05,1.5632734271438704e-05,1.866230600789391e-06,,7.0969838679917265e-06,,,,,5.1414953434098036e-05,,0.00011232414542846985,0.0003441781792344202,,4.025107744921739e-06,,,8.827650062755262e-05,,0.05658791919063769,0.004545443062999217,,6.322737448762204e-06,1.9769855503430423e-07,,,Treat
70,,2.1887184958236653e-05,0.022527160111062088,6.0436639908128034e-05,,,,,,0.005926615584655991,0.00032580758816265086,0.002838201559180826,,5.148133653834959e-07,3.0120118721917666e-05,0.0009109668628441798,0.027150294985500114,,0.026722506548694746,6.2461153217948085e-06,,3.682089249080207e-08,2.6731053929049183e-05,2.669118606072689e-05,0.0008086331950748314,,5.333616090516037e-07,1.8988883324513872e-06,1.6251811279890575e-05,,,,,1.0774258200730698e-07,,3.671270609273112e-06,,0.9124565455070321,,6.327897777496015e-05,,,5.48248847883527e-08,7.48072475623401e-05,,Treat
71,,1.1239331149824193e-06,0.0066003972681998885,0.00011246548363935862,,,,3.209077084370232e-05,,0.0014331492782019564,0.0006097132337242057,0.008615468474844169,7.823769874766108e-07,1.847604632071459e-07,1.0123983578627653e-05,0.001461713530865135,0.011174374861025422,,0.015050517534942636,2.816094444195854e-06,2.5377140108206816e-08,1.2773048735636992e-08,4.980837612330838e-06,1.6295847197617407e-05,0.0006233439653723092,,,,1.2025400584658736e-05,,,7.544366115110183e-05,,8.099239788965932e-09,1.09526371776201e-05,,7.987346262747443e-06,0.9539193854059727,0.00010241213323347607,0.00011592493771815116,,6.274440242082527e-06,5.55317188233608e-09,,,Treat
72,0.0035952226097911645,0.0001051122052307674,0.0015076211661076125,,,0.026803114920507052,3.239455795528516e-05,,0.0016527414491819842,0.001276456033852665,0.0012665003703739971,0.12864950178961124,9.190137725159335e-05,1.166958245500849e-06,0.0004909424844757508,0.0007410722184150321,,,,1.9753395984109298e-05,,2.485699279817767e-06,,6.485913478344139e-07,0.000663880770380994,,,8.262929497361411e-05,,0.01877987033270076,1.4608901686681246e-05,3.263202575910018e-05,5.880123019179229e-05,8.938286341669619e-07,,9.382731478460152e-06,,0.8126845785124124,0.0004760176713036386,0.000942840233686154,,1.72286391808127e-05,,,,Treat
73,,1.9697825181470505e-07,0.0006793340883032809,,,,,,,,0.0004959807312682681,0.007162223021449769,1.7173040144567312e-06,3.051657273737534e-07,,0.00013702092418202346,0.003973200874715723,,,4.294863575975203e-07,,8.913421269361102e-09,,2.488918646501975e-06,5.2851941138272335e-05,0.0008442557683372193,,,,,,,,3.136323580683906e-08,,,,0.9865124524449341,,0.00013750207601640399,,,,,,Treat
74,,,7.955417536726652e-05,,,,,,,4.356724647155065e-05,6.303940815151568e-06,9.143998752215029e-05,,9.485494970847425e-08,,0.0003306422876946107,,6.31183334729824e-07,0.0007101995345442279,6.608881656967059e-07,,,,3.389167297712324e-06,,0.0011308100504022903,,,1.7153760909783132e-05,,,1.8183550177554416e-06,,6.046613383155056e-09,3.725606795247532e-05,1.2062419964166353e-06,,0.9975408731598833,,4.076054379748834e-06,3.1699668209266e-07,,,,,Treat
75,,1.3969607197089219e-05,0.01426410795832916,0.00013359705065011393,7.087304917665671e-06,,,1.2130523108436389e-05,,0.003210175461220844,2.519217583067119e-05,0.0013674280919613523,1.3387978722548524e-06,6.073540479411293e-07,,0.0027513492484515793,0.0020680340428348033,1.268269349606402e-05,0.009452360535509458,1.9429287169688304e-05,,,3.903471423107609e-06,2.6152618998087243e-05,0.00018752835585770776,0.004476585625093097,,,0.0002396007986174473,,,9.900228650934003e-05,,1.1881738152877747e-07,,3.293882970908651e-05,,0.954236421538765,,5.573380134390466e-06,,,9.083894266497134e-07,7.387790974844505e-06,0.007344387964512598,Treat
76,,1.865718618801001e-05,0.011133681732174333,,,,,,0.003013994337238962,0.009762191207664469,0.0006075557696762057,0.005718697954759308,1.84154379535685e-06,4.3880960204247196e-07,0.0003562499593409109,0.0007553641690091424,0.033995263870369496,,,7.631409893335447e-06,,2.945831022682967e-07,4.357437081243653e-06,8.451701074744539e-06,0.0003626370691520012,,8.536205046471296e-07,3.190905202242426e-06,7.714611165728732e-06,,,,,2.5118975573363813e-07,,,,0.9338936300813497,,0.0002775994786335318,,,,6.945137326632864e-05,,Treat
77,,4.4888380021739305e-05,0.1908104477634619,0.00023427665768417666,,,,3.120212925291238e-05,,0.002931773288513548,0.005848274990238286,0.043257537019104966,1.354995512836894e-06,1.3484309512382213e-06,,3.984670808407297e-05,,,,1.1862988622758842e-05,,2.574151620545967e-07,,4.7373471503531635e-07,,,,1.6993957462272327e-06,,,,3.3823498912439104e-05,,2.2571970957374464e-07,,,2.4181151522020528e-05,0.756559626101923,,0.00016675088056994326,1.4875029136258394e-07,,,,,Treat
78,0.0005683818200600681,,0.00013291052588476634,,,,,6.106401721831434e-05,,0.0003046100208168201,4.8911065703952803e-05,0.0006796692045848205,,1.2268981336508285e-07,,0.00029336820350705606,,7.722033747452614e-08,0.0023586426488314207,9.408776989092421e-07,,,,2.745207816293505e-06,,0.0023990160610943404,,,3.308138994236169e-05,,,2.1711059325892717e-06,,6.851121264781813e-08,3.12013915295662e-05,2.038814277602185e-06,,0.9930555115630522,,2.4790442143099952e-05,6.772185421848604e-07,,,,,Treat
79,,5.4601762377460764e-05,0.1278869287379479,0.0003462053936031566,,,,7.712812912734315e-07,,0.002115616334309797,0.00148094401554029,0.03948963726458798,7.308986069782204e-06,2.066759201386275e-06,,7.608079068707703e-05,,,,2.1790589269698215e-05,,9.297281288423265e-08,,1.124825550435132e-06,,,,2.349003855296725e-05,,,,0.000154024885549003,,1.6441520677404172e-07,1.4303062306346858e-06,,4.4775350416006584e-06,0.8282702006289445,,5.737139046430036e-05,5.671086761360249e-06,,,,,Treat
80,,5.8081273980330504e-05,,,,0.0006060008352410834,0.00011307361235513228,7.272632914061189e-06,0.03347744337033691,0.025029877427914037,0.0014643742896121793,0.11427800924030088,0.00012416983982701534,3.0826213026177817e-06,,4.9882859846476126e-05,,,,2.2136060564658746e-05,,9.668619298650093e-06,,3.1547764825913424e-06,8.528956840202663e-05,,,1.246960021101908e-05,,0.10583992097015348,1.4458315281326435e-05,3.224908233884326e-05,0.00032347609959173027,8.439072193351953e-07,,3.2885142698467987e-06,,0.7163305793048297,0.00019388634234776748,0.0019173108353782793,,,,,,Treat
81,,,0.000539254925305691,,,,,,,,5.930212304965191e-05,0.003217265349019655,2.195944887885737e-06,5.8232298058182545e-08,,4.471607074493963e-05,0.004237506875011249,,,4.4289231327466773e-08,3.036546081982344e-08,,,9.232754596861861e-07,2.4581375144531925e-05,,,,,,,,,1.3813801357299223e-08,,,1.0600550214735924e-06,0.991836035728503,,3.701157706071594e-05,,,,,,Treat
82,,1.0701446649330205e-06,0.0015397044610916683,,,,,,,0.0007409539576407077,0.0001209695282971545,0.00024239384548200438,,5.914594852796479e-07,,0.0009998831619225132,0.06679760054420532,,0.011996899179323593,7.481357210700727e-06,1.0067150830008324e-06,1.1661248510811463e-07,2.1264205889754442e-06,2.8340520184123904e-05,5.213909229719415e-05,,,6.055009075124852e-06,1.8518901696524946e-05,,,5.205035358404628e-06,,1.7124370309601842e-08,4.82257016607135e-07,,,0.9173356269882534,,8.510601687115077e-05,,1.7357714008411105e-05,3.539533876267243e-07,,,Treat
83,,1.4696147195448097e-05,0.029866482569351323,0.0004332581150295776,,,,,0.01432378107578409,0.02049084932737879,0.0007645664208614663,0.02193089839699463,,6.095312121924883e-07,0.0005718116060746813,0.0006097243857890533,0.012883486050397873,,,6.650510491453093e-06,,2.142893972966455e-07,,6.262942611930323e-06,0.0003191705973932354,,,3.885759232660221e-06,7.551255402346598e-06,,,,,1.8736670734183294e-07,,,,0.8974360607292892,,0.00025794471138200015,,4.0169245782228816e-07,,7.150651956562929e-05,,Treat
84,,,0.0013690452622442397,0.0005327060114919649,,,,,,,0.002045367560968847,0.017368134352992608,2.5886094819537614e-05,4.51497120023426e-07,,0.00027293314917997507,0.024196374912065305,,,9.019345004130216e-07,,7.774562719762051e-08,,1.3875580160817088e-06,0.00010599201501142132,0.0031083191131872855,,2.826817356402362e-06,,,,,,1.9055066993693675e-07,,,,0.9507354204692897,,0.00023398495545903534,,,,,,Treat
85,,,0.0002619051002286985,,,,,,,,0.000119169118530412,0.0030708657529862006,,8.054723801153205e-08,,6.674459166558855e-05,0.0013423129472845533,,,1.2950392869850794e-07,,,,7.523003114420831e-07,2.27289840009822e-05,0.00020081340718319348,,,,,,,,1.6093706198041393e-08,,,,0.9948823784603763,,3.210319255980057e-05,,,,,,Treat
86,,7.916731097301511e-07,0.002181013619287683,,,,,,,,0.000525554674327453,0.0146472887855483,,1.588224645397068e-07,,7.094055111938385e-05,0.036161410334102605,,,5.867781387864585e-07,,2.545451385542523e-08,,5.982239307762427e-07,1.9025299007420167e-05,0.0015223948823002596,,,,,,2.7078870352011935e-05,,7.034812961737724e-08,,,1.7618084554007932e-06,0.9448062674011396,,3.414605728107929e-05,8.864167916350256e-07,,,,,Treat
87,,4.794430518868801e-05,0.002140197481268287,0.001804286968405365,,1.1311186757464464e-05,7.5602758597572644e-06,4.313843350034639e-05,,,0.0045873543917567755,0.05768053179987379,6.958664901273144e-06,1.635573097096979e-06,,6.614320544187886e-05,,,,4.995024497583653e-06,,2.726420566135749e-07,,1.0270992719904872e-06,,,,1.8760439684974183e-05,,,,0.0007881389074637839,,2.892914242569159e-07,,5.502331937407349e-06,2.2083938841811885e-05,0.9327343872194105,,2.609593782397914e-05,1.3848815365210902e-06,,,,,Treat
88,,,0.00010441570433337141,,,,,3.614013654786981e-06,,0.0001941146164360395,1.98773042424427e-05,0.0007893964456901992,,1.1184844820246396e-07,,0.0003601617120503189,,,0.0026833295432433287,5.021044441788029e-07,4.978503012217448e-09,,,1.6637140425474026e-06,,0.0022482545107310016,,,2.7673830656602422e-05,,,1.3813658035169406e-05,,2.420623361093185e-08,2.3178484638546864e-05,9.573515755579511e-07,,0.9935264527365384,,2.0214829103811027e-06,4.3175359224866965e-07,,,,,Treat
89,,1.1505935081937124e-06,,3.483219275420299e-05,,,,7.449008279561811e-06,,0.0017460941895545456,0.00014564192156455008,0.00120468039458245,1.0201690204039808e-06,2.1955676757280946e-07,,0.0003181785536135693,,,0.0050732443555077085,5.344203545197862e-07,1.4885376212541055e-08,9.301612874273818e-09,3.4623513040360565e-05,3.296883975015082e-06,,0.0003176041952524986,4.9268888726351905e-06,,2.603964066020819e-05,,,6.9819142537340506e-06,,1.0108342218258824e-08,,8.113519685844616e-07,6.087068493310366e-07,0.9904603290738964,,7.618993588986322e-06,,,,,0.0006040791868036821,Treat
90,,4.894889398362059e-06,0.01193113988666269,,,,,,,4.5505445102874926e-05,0.00045672322598486344,0.0064761733159191875,4.7584694918024e-07,4.4592616484231696e-07,,0.00019218393445056067,0.005368853579661855,,,3.852446365952142e-06,,2.3597359312618412e-08,,4.46189962023336e-06,,,,,9.906268305661363e-07,,,0.0001345202453323803,,3.082097572124354e-08,3.795067282704078e-07,,,0.974985952021665,,9.867668133560028e-06,,,,,0.00038352511669460294,Treat
91,,8.444267557492975e-07,0.0047589526370367405,,,,,,,,0.0005688322669268036,0.0009696539942322647,,3.188630357477785e-07,,0.00010427862466179308,,,,1.027293418037062e-06,,6.3097948709437076e-09,3.808490939037821e-06,2.06990734229277e-06,,,,,5.30055809556574e-06,,,2.587220466518904e-06,,6.029060055087595e-09,1.7796213621717635e-06,,1.9751029424544445e-07,0.9935778581996504,,2.4780469278009344e-06,,,,,,Treat
92,,1.1015897066978238e-05,0.020069060502255875,5.386064094241789e-06,,,,,0.03431044734510284,0.02807033145201045,0.0008782650086703251,0.004964981040966037,,4.2128383717618557e-07,0.0008123136567317168,0.0006157541686083078,0.034957313047701985,,,1.0260539185022754e-05,,1.4150443760237555e-07,,8.360170440005574e-06,0.0002973110910943129,,3.4275286236639975e-07,1.5694472914411243e-06,5.734613910205429e-06,,,,,2.717044506941175e-07,,,,0.8747249185526051,,0.0001468285015057305,,,,0.00010897165517169784,,Treat
93,,8.110882508198775e-07,0.0009731731591796966,1.1887797296240004e-05,2.6338652378577342e-06,0.00013603394208759243,,2.3835229563882743e-07,0.00037498319175796266,0.0001769000655954227,7.790865256629884e-05,0.0023563682001631423,,2.182591989313432e-07,,0.00031833050710822555,,,,5.767325996437148e-07,,1.2660649562903504e-09,1.9270983398445958e-06,3.2818787920117128e-06,4.263777058297971e-05,,,,5.257771227327076e-07,,,,1.372528660390811e-06,1.577073547427935e-08,,3.9195432649431125e-06,,0.9953287665891939,5.9617367206544816e-05,0.00012772778753563198,,,1.4280916320502194e-07,,,Treat
94,,5.923905649146015e-07,,0.0004059529317720068,,,,,,,0.002050126921960573,0.005884345896951813,,1.476224613373514e-07,,9.115822254246964e-05,0.024310724714928237,,,4.185380941082582e-06,,2.660852592578681e-09,,2.335292774158505e-06,1.6692723681725526e-05,0.02285634821739444,,,,,,,,2.685365343437705e-08,,,,0.9443699571739982,,7.402995523052664e-06,,,,,,Treat
95,,3.1032357816698323e-06,,,,1.515023147686542e-05,1.633390465521935e-05,,,0.0013293146402874212,0.00024346705432663204,0.006179734462770353,2.037048338971192e-05,7.996081950970167e-07,,0.00020096058432346163,,,0.005272807179536461,9.425102708845926e-07,6.003565084144507e-08,2.627382461087464e-07,,1.5198816168516894e-06,5.4208628548062367e-05,,1.8237945056242778e-06,1.551114975461974e-06,2.90664067217178e-06,,5.7591243129671945e-05,1.12358161355406e-05,8.223549225244503e-07,5.457865409266132e-08,,2.8582433250776864e-06,9.147498578859035e-07,0.9856449414721326,0.000771565706540912,0.0001646801730381976,,,1.8933034661814627e-08,,,Treat
96,,3.987541586737268e-06,0.005813592010215074,2.05765930656397e-05,,,,,,0.00010498467968353443,0.0010778338898416169,0.002876913218529269,,5.45623127839997e-07,,0.00010950902956311874,,,,2.4909202694909453e-06,9.731251979144417e-08,1.2333076051032762e-08,1.3897827472093548e-06,1.2721928308360572e-05,,,,,1.504711473570981e-05,,,4.0866514553920695e-06,,1.8809060419940012e-08,4.467589548588247e-06,,6.126365992004058e-06,0.9898684987180857,,7.709988858848792e-05,,,,,,Treat
97,,7.184667021767593e-06,0.003416446066079588,,2.5728349892730876e-06,,,,0.001129704205795863,0.005867808170508424,0.0011638161041294393,0.004776437274759168,,6.168558928402724e-07,4.321805381400223e-05,0.0007279886733321877,0.00925725878261144,,0.013914859944779305,3.21276388098018e-06,,5.530694636959967e-08,3.1503450576456136e-06,2.0485671074128834e-05,0.0003297794748550691,,2.2609966271998487e-05,1.740292424378139e-07,4.797980274445941e-06,,,,,6.883501352693208e-08,,,,0.9591869135521206,,4.711203235810567e-05,,,,7.372840919129106e-05,,Treat
98,,,0.0008105707994902653,3.521808825215109e-05,,,,,,,0.0005045510646186734,0.011434489064652196,2.9767887043559954e-06,2.4837629035085285e-07,,8.562566031305808e-05,0.0048679631189368295,,,4.177921916964063e-07,,7.100582941168157e-09,,2.8887434372436968e-06,8.151313022091045e-05,0.0019233942935946676,,,2.1843429883633876e-07,,,,,4.8037024718346073e-08,4.511836414736489e-06,,2.50746199802089e-06,0.9800287544773332,,0.00021409573164512757,,,,,,Treat
99,,1.3356958404109598e-06,0.010336859167692645,,,,,,,,0.00038686394442224086,0.001371015737283671,,2.243877726789878e-07,,5.993552459516896e-05,,,,1.878526964592986e-06,,5.302677170832096e-09,1.2414002586804486e-06,4.721729763863335e-06,,,,,2.010296131385636e-06,,,2.0297498681196772e-05,,9.75389416291109e-09,1.4360732027790254e-06,,3.73124529201116e-06,0.9877969109746647,5.030045310445643e-06,6.492695552178007e-06,,,,,,Treat
100,,9.551676069780581e-06,0.013438231500994513,0.0002640095474412008,1.3840311177151858e-06,0.0010193298349711003,,1.0850478166405877e-05,0.004443535807078315,0.0005208461934720677,5.701048795679754e-05,0.004568304083659638,2.9184516087663068e-06,5.229036992476608e-07,,0.00015142773388731405,,,0.007032303680405501,7.588324105475156e-07,,6.762842809929761e-07,,4.143379460665851e-06,0.0001070531792695706,,1.0583244284161316e-06,7.268527020571824e-06,,,,1.0643183803611201e-05,,4.695566896443697e-08,1.7640854722427442e-06,2.055691909615611e-06,4.47063043862773e-05,0.9676099984150686,0.0005792529714419683,0.00011033808030570321,,,9.37454397851483e-09,,,Treat
101,,5.579559314068862e-06,,,,,,,,0.006053003037025712,0.00014116941644336578,0.014212023523636512,1.0679958139815481e-05,5.794972998398973e-07,,0.0005473702840131153,,,0.008568536306765434,1.3956566219893515e-06,1.3382023270314175e-07,5.103047752443058e-07,,1.7150443292640543e-06,0.00024057493912098212,,3.3204983072855794e-06,1.4489358531419692e-07,,,2.5946269271124306e-06,,2.3154264085379533e-05,2.855539563856513e-08,,3.557743111847975e-06,3.552360068430729e-06,0.9696305112833378,0.00045386681985555734,9.59976076075484e-05,,,,,,Treat
102,,0.00011389628689975911,0.9356491298206284,,,,,,,,0.0011925795528222767,0.055974197502083996,,1.817146003575902e-05,0.000724717835688675,,,0.0003873185930074875,,2.8825123457894582e-05,,,,,,,,,,,,0.001288644983546612,,5.869906474192249e-08,,,,,0.004521106833457255,0.00010135330930702445,,,,,,Treat
103,,5.722150424359179e-06,0.011653508990959278,,,,,0.00016286131863467386,,0.0006209287928355098,5.389459290404002e-05,0.0004267459949471129,,4.4541884577990917e-08,8.148283611900666e-05,0.0005019716375545867,0.009173674063083566,,0.016620583386842917,3.544361256965592e-06,,6.973388218361188e-09,,1.243427445460335e-05,0.0002558835068986021,,,,7.823439701283795e-06,,,6.742716530269428e-05,,1.1011134376216369e-08,,,,0.9603383623250544,,1.0252837795264176e-05,,2.8357988239610267e-06,,,,Treat
104,0.0034504378869278486,4.506521780180942e-05,,0.0001406806752183525,,0.00026764480448169544,9.23409070968725e-06,,0.022973821356018154,0.0010820939210131164,0.000882399756482906,0.09865847734568675,7.429695996528236e-05,3.991853860257856e-08,3.861439471859473e-05,0.0007685295264391172,,,0.0007715990633202514,6.2637398234973184e-06,,3.840500514240748e-07,,9.619990808159248e-06,0.0007270362370082319,,,2.2625828681831354e-05,,0.0079471897863727,,8.359234692794637e-06,,6.859784054229156e-07,,6.176730236403691e-06,,0.8617321645820907,0.00025966768224489474,8.39893144510789e-05,,3.290192781082136e-05,,,,Treat
105,,,0.004072252980184648,0.0001718783275678389,,,1.7320160616008981e-06,,,0.0008601515277328721,0.00012259902228356574,0.0004410845115175785,,3.8879195199309405e-07,,0.0005696160861110607,0.027093900000743673,,0.004804868161606023,2.209099022647265e-06,2.2487698021677594e-07,9.426482584172882e-08,8.301359372227494e-07,3.329899591732484e-06,,,6.052821522552966e-06,,3.059611123003893e-05,,,,,1.4264041801021786e-08,,1.3359488366197205e-06,2.4781883679198625e-05,0.9617618018947365,,3.025737383497646e-05,,,,,,Treat
106,,2.1427518178541965e-05,0.017137185489421163,,,,,,,0.013709410121451528,0.0004354796489065418,0.006460362901849276,,1.2436977294124155e-07,0.0008421267272431432,0.0010791567309972883,0.14017955287479947,,0.034319629208688834,2.006198778767353e-05,,2.695140145282167e-07,1.7565702313684465e-05,4.138167523099131e-05,0.0008808996453099627,,,9.02569003779268e-06,4.249145529229884e-06,,,,,2.2133753698138656e-07,,,,0.784668070549693,,4.443309656509648e-05,,2.1570029472495584e-06,,0.00012720906172502118,,Treat
107,,7.825677135094566e-06,0.011429422621634109,0.00014350536387537093,,,,6.769458448882537e-06,,0.004633729179755434,0.0007531803615741307,0.00580724337481664,1.552288895086065e-06,1.4306207569726526e-07,7.236551081855431e-05,0.0009373669114167649,0.010444894831527217,2.707262651980023e-06,0.011164436477467838,2.4503487641465193e-06,2.0871409749751667e-08,6.389061185096593e-09,7.914538381889669e-06,4.174177911491202e-06,0.0005949208375907168,,,,3.7800135250987104e-05,,,1.4097029320012471e-05,,2.2924733084532465e-08,1.3192434030024393e-06,,7.596373834792188e-06,0.9538592832110055,1.732720999127434e-05,4.578393040008456e-05,,2.1110453495193056e-06,2.935149967739326e-08,,,Treat
108,,7.117861851442407e-06,0.0132131383231288,0.00010524967735432276,,,3.103628781003078e-06,,0.0011501079099938355,0.009431651244382168,0.0010802534258343665,0.007723761328284731,,9.527400845324471e-07,0.0002431587485651672,0.0007012817050390247,0.021606400566555696,,,1.2886406159026872e-05,,2.7715995137485036e-07,,5.699221222058099e-06,0.0005231068933509723,,1.0116946449088664e-06,9.653984424540684e-06,5.110835431894788e-06,,,8.931283438137628e-06,,4.779434860046788e-07,,,,0.9435622219816844,,0.0005435369752493133,,1.0227736276225486e-05,,5.068072482602463e-05,,Treat
