,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,0.0014005406349882983,0.030828907542816274,,,0.0011630812561987335,,0.002560177425472722,0.0012745566920436806,,0.037468689284768174,0.0050251623439317794,0.12179526388051837,0.07741207061864484,0.01025500945349272,0.0020238845515295205,0.005329840993024853,0.10607806244837217,,,0.0005767914405235755,0.10204615876314874,,,0.04981448942684718,,0.0284338557161326,0.10035085536521461,,,0.0031229822476412194,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315396,,0.0008525574531662259,,,0.18294079297445895,0.03584123142363109,0.011592819061381007,,0.006790711966888038,,,,,,Control
54,,0.00030271853650495016,,0.2814760085766625,0.0017765943729390083,,,,,,0.0009931387788212368,0.0955381659848608,0.08951959482288191,0.0017284989045223342,0.07945077586586805,0.000770833253990319,0.0862733683313103,0.029121914939573265,,0.0006470037448089266,0.049264123011233334,0.0025317585150469715,,0.016145061155781987,0.0006177329733064711,0.0031990015293706076,0.01271581073236232,,,0.0007081568064608971,0.0027936720726916223,,,0.0021653842115199524,,0.0803389098324221,0.00035211976424515405,,,0.014162809689387061,0.0674135247286333,0.06791058377779022,0.012082735087004375,,,,,,,,Control
55,,0.012972590097962517,,0.04646402626307085,0.0031833246925430077,0.00035374840772118833,,,0.0068649589341559444,,0.013429904696500712,0.002395687372301756,0.0008914089995321026,0.00029025246930361795,0.0088835749569553,,0.18380224775621992,0.004594825019372426,0.0006621866069599355,0.0011738529068296764,0.47381532298781065,,,,0.0012083749704353455,0.041778375338259705,0.01874332290890305,0.00591385553297237,,,0.032244429361590464,,,0.0014357479667429231,,0.008956934342117346,,0.005287012943513478,,,0.10733382198492411,,0.0020310480754668746,,,,0.00684780064659003,0.00013860197560728517,0.007909045869753595,0.00039371591588370416,Control
56,,0.002645364147101065,,0.0346429313288558,0.0018352289162788691,,,,,0.014631770859594979,,0.04285164223675491,0.005686266326046378,,0.19977746612956815,0.0011862522126124884,,,,,0.042738372882713524,0.00024306469477467605,0.08550835020712973,0.0056012238397852646,0.0002305194202056605,0.0010174941441312123,,,,,3.860084482774012e-05,,,0.040320391837175854,,0.03424715204173138,,,,0.0006495798418668142,0.007609312164308356,0.4768989625299187,0.001185166563851708,,,,0.0004548868307669,,,,Control
57,,0.0003567682621908217,,8.452474066855582e-05,0.0007094333816307427,0.003975842747054071,,,9.006398338227185e-05,,0.005921245303824897,0.0031145930836400004,0.000778058444139558,,0.04587282821936426,,0.16489402351613688,,,0.029142981702547793,0.02709069227711601,0.002166767108181923,,,0.00012637679672774363,0.07103699239636357,0.021995409609047428,,0.0020817294746695043,,0.010023567426175486,,,0.006636628242444446,,0.0003240456987523881,2.4824013642949642e-05,,,0.0009181807690828193,0.5928200130787675,,0.00949241559707138,,,,,,,0.00032199412737693765,Control
58,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,0.03630876882110978,,0.07535799677971876,,,,0.02289154754873553,0.0050416300207329675,,0.014091996836713059,0.00347006857526268,0.0466292650954413,0.01129320598020487,0.04746113507764034,,,0.00435769833118816,,,,,0.0097679395498211,0.0138368598646807,,,0.027129598985377874,0.551980608767103,,0.04461851827351692,,,,,,,,Control
59,,0.007049783900964918,,0.04848949586807416,2.2519590210493223e-05,,,,0.0016591177159730824,,0.058739051682250056,0.035269344249434106,0.0016988150401115799,,0.008910949475152145,,0.0518591597595243,0.07476755331355867,0.0018579185635057152,0.0009211036107491977,0.02252053289101367,0.0003664932378907712,,0.001112258271838268,0.0071976800003938305,0.05084274067393069,0.05366303130652482,0.1912719724427251,,6.672083239108924e-05,0.05487898443561142,,,0.00040535262378887796,,0.0013282368532989053,,0.0015816084287369663,,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
60,,0.0009882040869763566,,0.017863706568396635,0.0011950453476125412,,,,0.00569291484888553,,0.00855393776721214,0.10816335758141267,0.008688457695282219,0.00013879397260742362,0.012039533562272156,0.001795998504534311,0.2593085315777658,0.014097261057290646,,0.014459992468683625,0.05896573071089957,0.00016286359184404327,,0.0021293739784471184,0.0008836024706676824,0.06190526107888581,0.110581454515843,,,,0.0021333105984157235,,,0.005843068781973788,,0.0010970797478223745,0.0011465686845705642,,,0.0014169582389856748,0.26027918958716784,0.018167951054541755,0.020565127665710333,,0.0016644029227266246,,7.232133256610485e-05,,,,Control
61,,0.020314161510531736,,0.13146185972612176,0.005463866327141218,,,,0.005072355500473236,,0.0816631734264403,0.11305847415137274,0.03784572247953832,0.0015502705195048338,0.017913348844681154,0.19374060182257793,0.012465363337495835,0.044768355554057504,0.0008252624737628868,0.0005341141079046619,0.1507575961364882,0.012301045465707202,,0.015985071597110295,,0.0034332820285619247,0.010360560513000182,,,0.0010371147726304117,0.0009084477211509511,,,0.0006283186997519244,,0.01086528970234698,,0.000356832301458151,,0.015714449461127045,0.015621217164379128,0.002873132018552687,0.09183370426391373,,0.0006470083722170348,,,,,,Control
62,,0.0025618183953160525,,0.06102737469499339,,,,,,,,0.14970881818621481,0.0030160658615410517,,0.03189586576245272,,0.023193881683427585,,,,0.08580339858685523,,,0.001928355714032289,0.0004803977426758277,0.03912788121272262,,,,,0.0007779454828325456,,,0.0034292200362004647,,0.002882083557099936,0.00032793860197795046,,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646856,,,,,,,,Control
63,0.0006639138999643459,,6.349909181837209e-05,0.03496512414269653,0.0001231856087656618,,8.624307294586354e-05,,0.00993096873057559,,6.757460288746016e-05,0.0014387868754870896,9.426262698503683e-05,9.689198896509366e-05,0.08681495917652589,,0.05552068729418668,,0.0006606271974892748,0.0035270261600482125,0.006619550252892034,0.0032506802159442405,,,0.01550455878780102,0.10123227678557342,,,,0.0,0.014269284529570329,,,0.0648283657673898,0.0013458389294920808,0.008115920155742369,,0.0007067725002392719,,2.2743981127491448e-05,0.5863779592154406,0.002023951384148733,2.6425087899570996e-05,0.0006432734084208997,,0.00045803485692589717,0.00021928878913673837,,,0.000301324882914511,Control
64,,0.0005838571812583693,,0.019715712313981584,,,,0.00021866386513865016,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077115,,0.03555342920017526,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936192,0.260893324093552,0.0018486755628333907,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,,0.0025694031709548623,0.00024404449234224345,,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,,0.006680242733331197,,,,Control
65,,0.002079857609115681,,0.0044888820857871365,,0.003214568378659912,,,,,0.005577127076400947,0.018363543114331825,0.0028446925543420877,0.00015358379142046402,0.01499909175850254,,0.08277292554198169,,,0.022593985004917452,0.016530406455289175,0.00033739089922487465,,0.02598742607238032,0.0006744733972621582,0.013200290431678394,0.06718242310607489,,0.010760323035851945,4.461537180487375e-05,,0.00042466843531321067,0.010727632509967267,0.0013345547391033891,,0.007339639863485186,,,,0.0001569762044839682,0.4019526318391947,0.2570174377227491,0.028413207013577566,,,,0.0008276459870991671,,,,Control
66,,,,0.003080878131659893,0.013917791886687262,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,0.010466350978862048,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,,0.01571722046169796,,,,,0.24408408913647445,,0.016379784683310885,,,,,,,,Control
67,0.00430001012176765,0.027158838392514723,0.0026055426428213914,0.006960688540208955,0.002264977662465978,,0.0006945946974937945,,0.0004770695532586056,,0.008401995752571997,0.08521750657218445,0.05439022385821354,0.008063520127924283,0.02112187722574421,0.007869442197742195,0.037205621388316505,,,0.00045687244808415364,0.1300809648551798,,,0.11553695977386672,,0.00863136057915083,0.04048741882853077,,,0.0004832215450646168,,0.006708921177430873,,,,0.049945816041980264,,0.014119981947966685,,,0.19437508299385173,0.06904972388003569,0.1028469096571878,,0.0005448575384418235,,,,,,Control
68,,0.0004513477382122832,,0.002348676175581505,,,,,0.0027171294605379697,,,0.041299523783925804,0.0009770492890419059,,0.010605365632361596,,0.03633419627296491,,0.0030217791360187454,,0.032854136408097936,,,,,0.43850964816077304,,0.012532234638527434,,,0.01823748306315603,,,0.0012300532081911777,,0.009236753089576749,,0.004348693256862782,,,0.38124816941415723,,0.002925621570241996,,,,,,,0.001122139701770877,Control
69,,0.0013957963216541867,,0.011836678595244517,,,,,,,,0.18695729637001332,0.029620406521860855,,0.02075307843845923,,0.02523591604860344,0.09148014477187232,,,0.024637484919596636,,,0.00850926713057466,,0.004557056101645736,0.006767932317622565,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787572,,,,0.0006267339282350966,0.5169404470416958,,0.012146889491822223,0.001172631803998025,,,,,,,Control
70,,0.0010177146495390442,,0.0045072975123895374,,,,,,,0.004783471997419529,0.02321174990994641,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,0.021027119400653667,0.0004080196360972332,0.11644900713699417,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,,0.00043603292454569997,,0.0025089147723103256,5.460561299012723e-05,,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139423,,,,Control
71,,0.010484517213804233,,0.0018286972872169139,0.0005365582566016107,0.0010522671540968837,0.01592244705591934,,,0.0018150409570022628,0.002035210189165193,0.012561843108364232,0.0039744090796457,8.131250051471856e-05,0.02214733595750317,,0.14707867641179614,,,0.01654167302137758,0.07034511214401153,,,0.00104340617647669,,0.028648270373654923,0.032259900604850344,,0.000537183737374801,0.005576995067354377,,,,,,0.002864284954028727,,0.0009642828586681368,,,0.5663321838734169,0.026126644636538857,0.028083669729055283,0.0011188808564416336,,,3.9196795119915623e-05,,,,Control
72,,0.0031894663652692183,,0.06142114676111907,,,,,0.00015356802164177548,,,0.26330247626414266,0.0054776298877316715,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,0.005217574566872509,0.003171886868054962,0.015463895652954054,,,,0.0001923641534249609,0.004137243740941254,,,,,0.001288556939486319,0.0010123365637174939,,,0.001971631541012664,0.4476679584566171,,0.015856504424072434,,,,,,,,Control
73,,0.009052332549248409,,0.1702845230634247,0.0033870088032774,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168584,0.011289693101313595,,0.046556164457903566,,0.011801320365518944,,,,0.08309746731390744,0.0030715792971318713,,0.008857547011555087,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.0073581724738681215,,,,0.010698073640634504,0.1879967926458019,,0.0012631302449486136,,,,,,,,Control
74,,4.199014678439961e-05,2.9038968981018526e-05,0.029166659499673737,0.001137983568395524,0.0009422993662725629,,,0.04747365523013585,,,0.055591008280558116,0.0026616694007479905,0.00023049049246954778,0.09645339078529769,0.00014691492320710419,0.048629649030164195,0.01158300728574578,,0.008037622362070208,0.07104813780781687,0.0007920454675380246,,0.005993461071744365,0.006159195675197007,0.020225186580434755,,,,0.00014853382043252686,0.0017831141127264449,,,0.003013678366200826,,0.01142071283889716,0.0010997371214449142,0.00026782630973085726,,0.001172182772282577,0.5131995267558686,,0.060259300792217474,,0.0009429064527320966,,0.000257505839918788,,,9.156887431296784e-05,Control
75,,,,0.0044647352948868685,0.0034598792589517423,,,,,,,0.30581773366485165,0.03001882151069303,0.002817264404698454,0.02474713511315503,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,0.2389669502769617,,0.025797183617399563,,,,,,,,Control
76,,,,0.015005596322131233,6.534007793748338e-05,,,,0.006903527647184584,,,0.0037123667155825185,0.001820433145133038,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910345,0.001901628543373744,0.004028362239332728,1.0199919430735426e-05,0.02792707643344972,0.00026166327965381674,6.65519495530163e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,0.00012118716155329222,0.00017198478010438056,,7.675186898375172e-05,0.02711269870781159,0.7834113761822187,0.02178722988265346,,,,,,,0.0004328401453478421,Control
77,,0.004122011104509153,,0.0371635303715441,0.00030403410950933217,0.0013004430711241507,0.014138275391699753,,8.621546251520303e-05,0.005021175811355901,0.0017711816173787466,0.019392222347238763,0.018136212583364147,0.002200350100526381,0.02390151373355053,,0.07481031272670663,,,0.018983414711327192,0.024703540231708558,,,0.12464338029089075,,0.03266908543634196,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.014517708263630129,0.0016694834272777874,0.0008376579808211423,,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373901,,,,,,,,Control
78,0.00011189730184483499,,,,0.0005823494142815805,,,,0.003173612944312107,,3.555332812891697e-05,0.005176987589672696,0.013038201094256905,,0.14262524767727486,,,,0.00020143528684938794,,0.029529708028616302,0.001270955942376213,,0.004753167746141583,,0.007031702993338434,,0.010388017742822936,,,,0.00023799579141255188,,0.16291380976874525,0.00013606953626676155,0.012774018715553935,,0.00035754763415766355,7.976837359235762e-05,0.0025700121072679163,0.5191229064452946,,0.08294611596005017,0.00018360826396321712,,,,,,0.0007593103137787677,Control
79,,0.01647344829890981,,0.05364287649861894,0.0008410245038022784,,,,,3.896318548911493e-05,0.05355945797649464,0.03712766712590032,0.001303505080498874,4.4662587621831206e-05,0.009377485392691398,0.08297997903656272,0.10120594167853612,0.030065071628531625,,0.013229970357927636,0.21117632033127,,,0.004837341653769612,0.0014160423662466898,0.04493429366532178,0.08679785308702936,,0.003897769305818002,0.0014603940773885544,0.006463432894980226,,,,,0.01745768323448325,,,,,0.18502331832663485,,0.01041529470831237,,,,0.00022745795784204057,0.0260027450393181,,,Control
80,,0.07325800817986741,,,,,0.000466867868853127,,,,0.11509892667260355,0.03342578308882716,0.019989933097895523,0.0016911987968625498,0.059036165447702044,,0.008816792570870787,,,,0.22564736905385385,,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.0027387475877134887,,,0.000947185444971338,0.0024121846196483924,0.0005489925965475008,0.028312958385383016,,,,,0.04597028429828191,0.012832650998436982,0.06759007737657347,,,,,,,,Control
81,,0.0016770227394275077,,0.00885917354194163,,0.00305389681517041,,,,,0.03759900014971394,0.15417138684333598,0.003906669107669863,,0.030337049959770813,0.0005505642897844223,0.15068801487337022,0.0037195781567556513,,0.01889041989305029,0.039268094433874315,,,0.02966683807231863,,0.09226230130724783,0.041745582254428454,,0.04113879800911341,,0.0007279763472556321,,,,,0.02252391767833413,,,,,0.28322810454111025,,0.0308396316501463,,,,,0.005145979336180302,,,Control
82,,6.310704676232164e-05,,0.036405082494023265,0.0001911651773676821,,,,,,0.0005100811458272719,0.21634243030974085,0.0018200645986678676,6.80244789775675e-05,0.09878148078636297,,0.02326805988448952,,8.083029203810355e-05,0.0016264407051925624,0.0016416027878562373,0.0005291361956613495,,0.004363811305012749,0.0007437616225559336,0.007970030709364183,,,,,0.00034493738059859904,,0.006516109917723161,0.09190383715431474,0.002806317097338112,0.006305582351007951,0.0009163839826119596,2.7558109706273572e-05,5.204282427801849e-05,0.004992730396041794,0.3911438275161476,,0.1005195881814434,3.1655969885645105e-05,,,3.4319579002236606e-05,,,,Control
83,,,,0.15014005949898968,,,,,,,,4.378092726013396e-06,5.9670500342738733e-05,,0.00055701157133698,,0.016104289777977666,4.172578036552256e-06,,,0.001841419268967441,,,,,0.7916325383219825,0.0002831131436804169,0.003005827094756398,,,0.021403075475126897,,,,,3.198132150871496e-05,0.0005209792988787561,,,,0.014295892458488809,,0.0001155915972004629,,,,,,,,Treat
84,,2.517535807391385e-05,,0.06601905509566007,,0.007340787977091002,9.236749559606746e-05,,0.0005834093178640361,7.997772586099183e-06,3.8529793170566556e-05,3.2005629170440118e-06,0.0001009148839870049,7.18936907046265e-06,0.0004644943651445331,,0.05515462030168808,,,0.006961016894832071,0.0005536479638369723,,,0.00026607073637360156,1.1756380908597453e-05,0.8419287147795843,0.0012418680019339143,,0.00015276854729638569,0.0006013982605277698,0.002901805450728738,,0.00014685148123467714,3.2311494176813636e-05,,8.971060843187183e-05,1.4579189652605793e-05,1.4196408845496374e-05,,,0.014746216690258862,9.37008684678948e-05,0.00039728842897265247,,,,8.355521088037588e-06,,,,Treat
85,,2.9450032247380995e-05,,0.14325302139579854,7.631229193698309e-06,0.013672597525592764,0.00010103597189153167,,0.00035843118020652997,4.7485887145175453e-05,6.37867722899424e-05,4.088463799954507e-06,0.0001435604867514933,,0.0008592136186157977,,0.06325194120130231,,,,0.0007295498041547981,,,1.2750914602128819e-05,2.2616105408514513e-05,0.7577724837682055,0.0004569587554351717,,,,0.0005323661031792894,,,,4.212845073175158e-06,0.00012905471142760682,,0.00010252508133667492,,,0.01640674027546013,0.0006389329823895429,0.0013688879608088447,,,,3.067692768351765e-05,,,,Treat
86,,9.361062708079047e-05,,0.8961143684091738,,,,,,,4.082728171958297e-05,2.1352621927827744e-05,8.432464364214387e-05,1.525760115987389e-06,0.0007950662052155532,,0.001988173066586564,,,,0.001664490778436727,3.17177328582294e-07,,6.626233638670489e-05,,0.0934816667577565,,,,2.7366467450198143e-05,0.001064908981892542,,,1.103668346875999e-05,,0.00015561169349040933,,,,3.7905107933427194e-05,0.00420657079452153,,0.00014461460587241026,,,,,,,,Treat
87,,0.005518894330674961,,,0.0006112071345016288,,0.003643600263403585,2.855732812799809e-06,,0.0015470679433324404,0.015261006762432515,7.615957767516095e-05,0.005417398499016961,0.0003138893918856659,0.008573714518352182,,0.031235392050648878,,,,0.013866898543664267,,,0.11656988928149674,,0.7431532098487178,0.0015339466961100951,,0.00017009024177114585,0.00539363172366463,,0.001466548896260989,0.0019465718779479873,,,0.006528160673600446,0.003567153729598959,,,,0.01303814598993735,0.0024001191030266723,0.018164447189465974,,,,,,,,Treat
88,,6.815782627492179e-05,,0.8967038364573953,2.816498697289296e-06,,,,0.0002584869902140564,,0.00019025225954246523,5.691225921720724e-06,5.9785011012056444e-05,3.280140252027604e-06,0.000505183673045866,,0.00293864769061034,,,,0.001230514586095144,1.3618271643030568e-08,,7.161034561280185e-05,1.415438579733299e-05,0.09315045134312572,,,,7.834145230536113e-05,0.000963286703306749,,,,,3.370063614067596e-05,0.0002581590466306958,,,3.925443497786154e-05,0.003386447815628277,,3.792785914152844e-05,,,,,,,,Treat
89,,3.145966265530178e-05,,0.767042351588424,7.863346571185603e-05,,,,0.011103899713977707,,6.438542600835499e-05,1.0942191499794303e-05,0.0006142867086697247,4.431877467562833e-05,0.0007753540001258759,5.732169272122528e-06,0.010599038743844314,1.0566347027190562e-05,,,0.0004998587950100551,1.6650820905404466e-06,,0.00011193075490432385,,0.20373745153761053,0.00014449975210451232,,,1.573241865975481e-05,0.0018026354416152625,,,,,0.00020826612991942987,0.00012169324992917531,,2.46199699775542e-06,0.0001006135387333893,0.0017040046368448265,0.0007501319242659843,0.00041808594942238886,,,,,,,,Treat
90,,0.00010629528293519514,,0.8544894993791796,,,,,,7.640635854678791e-05,0.0004454837383229738,7.921477145495667e-07,4.011497351985613e-05,,2.0404364928026433e-05,0.00013033897933253626,0.00422494852994663,6.405625180560967e-06,,,0.0011175869481865343,,,0.00010878743553877081,,0.13576112703460316,0.0001563028070048856,,,0.0002700752516088072,0.0007516964199004866,,,,,0.0002160357230916652,,,,,0.00027249460481183616,,1.9494057506888283e-05,,,,,0.0017857103381402704,,,Treat
91,,6.552967673617025e-05,,0.5743415046395397,1.7005224954531013e-05,,,,,2.5690967501857543e-05,0.0003141304662727127,1.6219655581627772e-06,7.126042510180745e-05,,6.0487709955502914e-05,0.00030622526836871855,0.020960872732431454,2.601706215346627e-05,,0.0020405958457999055,0.001536334466433845,,,0.00047980179813091186,2.519746980631569e-05,0.38559511963231613,0.0010675113413673673,,1.4009196716912129e-05,0.0006191216854835176,,,,,,0.00012302079509794782,,,,,0.0013431499975124052,,6.864891928276547e-05,,1.6202699273543357e-06,,,0.010895522443550666,,,Treat
92,,6.31050709943195e-05,,0.3737402040657404,,0.0005689320430012836,,,,4.9050181955386244e-05,0.0009897133880376909,1.1359266016494408e-05,0.00017338128884149379,7.259557670246201e-07,0.0004698464856802496,0.00011023410907498007,0.05024920547506952,1.8301111526496202e-05,,0.0030755562212763515,0.0014490025501581534,,,0.0006282648284042548,,0.5429272288094458,0.0014227890099261127,,5.7816699938223825e-05,0.0004455713466270159,0.0017047393638989796,,,,,0.0004830375492384125,,,,,0.003166680985637253,,0.00038960256930908735,,,,,0.01780565162443495,,,Treat
93,,0.00025112021402870987,,,,,2.5078250873325087e-05,1.6384480163957727e-06,,,0.0010682666118679864,2.8475010910074023e-05,0.0008390943901730066,0.00048655628142002793,0.007015442444210553,,0.0889929732190485,,,0.011066433727883693,0.002657148158246822,1.1135696336549658e-06,,0.005897363260893608,,0.7821234192101036,0.0012947924809946193,,0.0005443270178127887,0.0013791479599757055,0.00655917609230995,,0.02988039785830681,0.00011716558808017486,5.625519016540084e-06,0.0009953916032349492,,0.00016662612403292584,,2.184912752277885e-05,0.03620974603049213,0.018429122857013928,0.003933444832121152,,,,9.064111775611216e-06,,,,Treat
94,,0.0025195664985455985,,0.4559724975825954,0.0016763698839116015,,1.215928518436275e-05,4.924954135440334e-07,0.0938905634156408,,,0.0003484238598625425,0.00508618504339538,0.00010793929305829485,0.009319008012966288,,0.01902181558985057,,,,0.00914511558508871,,,0.003974196438673627,,0.3432415438708033,,,,0.010832576893231272,,,,0.0053372816073230635,,0.0034263254178003764,,0.000208311179438976,,0.00034255489815175204,0.022252810364090565,,0.0004047869987097917,0.01287947578626434,,,,,,,Treat
95,,,,0.08261670905954191,,,,,,,,3.084941057416648e-05,0.0011775507283951802,8.045027454543251e-05,0.004440741394906655,,0.02789782598044289,3.1826626261500195e-05,,,0.002154155391481334,,,0.0003188473297290572,,0.8335142222686142,0.0008691014619353293,0.002739640197748962,,,0.01613617231332342,,,,,0.00041345274126812595,4.573543175668004e-05,,,0.000679701038855162,0.025520359852143383,,0.0013326584984766651,,,,,,,,Treat
96,5.86233307499631e-07,4.076016687772046e-06,0.0,0.7311347002631416,3.473432346935314e-06,,,,0.0019430347943891677,7.126922066888372e-06,5.3975338097644605e-06,4.115297631650783e-05,7.761938360333505e-05,,0.0008382026641341241,,0.0013357039614947624,1.0694412030172272e-07,4.287877906283015e-06,0.0019596111222098815,1.7760775526854886e-05,6.067305205511345e-09,,3.094265018406088e-05,3.723774661766581e-05,0.2532768616303896,,,,,0.0009708300439767169,,,0.0001661133950607883,,0.0006206368278883237,,2.2279790000902262e-05,,,0.0042437010391821505,0.0018154054328571787,0.0014404903894977095,,,6.131464977490588e-08,5.430484424058308e-07,,,2.0497228858647816e-06,Treat
97,,4.1726752328715994e-05,,0.3445149188347497,,,,,0.04918606046843689,,4.4965774789425957e-05,5.68011735628429e-07,5.221543162099488e-06,,3.521557895467383e-05,4.395701714931245e-05,0.020031451789545397,4.772060162304576e-06,,0.0031434059886335246,0.0009004426860584327,,,1.4104797068668108e-05,,0.5765996735461734,0.0005507600845745046,,,,0.0015909044581398793,,,6.336052541476502e-05,,1.8096376730361937e-05,,,,,0.003179198715472394,,2.2068064799057294e-05,,9.126925920799933e-06,,,,,,Treat
98,,,,0.856773476452868,3.037725817143383e-05,,,,,,,3.331178066535031e-07,0.00024666230069014046,,0.00017156386700060812,1.735916306633721e-05,,,,,0.00021760874788756627,,0.00029623977396654256,5.324920399473693e-05,,0.13654543759211807,,,,,,,,2.616988169339591e-05,,3.927424120076174e-06,,,,,,0.005416625024477698,0.00020097019213864855,,,,,,,,Treat
99,,1.963484435418026e-05,,0.9679203654315848,1.9375984961829112e-05,,,,,,,7.282791949474242e-06,0.00014635274667237775,,0.0038508974134863904,5.852843218493315e-06,,,,,0.0003629628606646099,,0.006023478932766308,0.0013817367143760324,,0.013986904381823796,,,,,0.00013524240446399186,,,,,0.0004006221136763942,,,,3.7824816180250097e-06,,0.005648174756580414,8.73332978028441e-05,,,,,,,,Treat
100,3.48667431192257e-05,,,0.6604239575964476,1.0826312375193076e-05,,,,0.07927429551204168,,0.00021379698525312365,1.4845640772506764e-05,0.00013171137860953908,5.894537875915666e-05,0.0057405005112655325,,0.0007678677452774437,,4.0353921292625274e-07,,3.235477121390962e-05,,,,2.0468276868003226e-05,0.23792899589224503,,,,,0.0015976482050510173,,,0.0002773866466699226,,0.000980535816648966,0.00023595380930235065,3.5550115691664565e-05,,1.5258080299400917e-06,0.008038668267910509,1.8020771834049883e-05,0.002926996465071775,0.0012161339176387051,,5.523101614862816e-06,,,,1.2220791075482611e-05,Treat
101,,9.077474062797729e-05,,0.11288883321919031,2.415959057609204e-05,,,,0.001377690391808373,,0.001238671358819126,2.7682597728170175e-06,0.0001027949070812203,,0.00024442068524596893,9.890582501186119e-06,0.03785619108617659,,1.6186178336386054e-05,0.0016151021062067762,0.0005604849285505196,8.780044608281065e-09,,7.71486967689855e-06,0.0002713882193019935,0.8239438609617324,,,,0.0013221697771607578,0.014224426005282105,,,9.671107740015774e-06,,0.00010437747034652992,3.0430976519818973e-06,,,,0.0033556198829502106,,5.739038935193573e-05,0.0006706819420018759,,,3.705901411445739e-07,,,1.3088717242126616e-06,Treat
102,,5.8595825617907405e-05,,0.2592548948593651,,,,,,,0.0005045468826115753,1.7648390400460045e-06,1.9125634462772576e-05,8.248583900906098e-07,0.00016324985208230385,4.984469056835721e-05,0.020613421504932283,1.3110575201277457e-05,,0.0025776416349830205,0.0010783748349511874,,,0.00019659154276491095,9.079744367466575e-06,0.7017257256494721,0.000653034583527087,,2.7378615263412634e-05,0.0001653769665218855,0.0012853492230178916,,,,,0.00020265486749803966,,,,,0.0022109194746247436,,5.5653318692605994e-05,,9.690767013644483e-07,,,0.00913187094534257,,,Treat
103,,4.765363606640421e-05,,0.8297918285980718,2.1743808696960932e-07,,,,,,,2.1059313200511654e-05,5.308834523396461e-05,,0.00032765410805316627,,0.004262426114936029,,,,0.0006947003512907389,,,7.105207641899233e-05,3.376893116753699e-05,0.15712211884465754,,,,,0.002369883460282575,,,0.00016887651597480868,,5.819575084822329e-05,0.00010725748004081917,,,2.0417675309399027e-06,0.00451523329454793,,0.00017379993551547767,0.00017720860015869934,,,,,,1.935437916982236e-06,Treat
104,,,,0.36843688047350975,,,,,,,,4.4862528478370716e-05,0.000480340389167916,,0.001953919134248607,,0.020296443495948963,3.285181551650723e-05,,,0.0018446588570129952,,,0.00022973651527036804,,0.574962542697074,0.0007828095255577611,0.0008365815991710988,,,,,,0.00011620302541991224,,0.0005599326410638538,0.00011312759771804726,,,,0.026800279198814836,,0.002508830506027054,,,,,,,,Treat
