,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
50,,0.00010217581232282496,0.00045130162139049134,,0.0023484361976853817,,,,,0.002716851835628154,,,0.04129530397153465,0.000976949458237119,,0.01060428202051313,,0.03633048379694563,,0.0030214703832808633,,0.032850779510022285,,,,,,0.43846484308126094,,0.012530954147273024,,,0.018235619633509337,,,0.0012299275265054309,,0.009235809316826599,,,0.004348248925596721,,,0.3812092150727508,,0.0029253226424815087,,,,,,,0.001122025046235309,Control
51,,,0.004329959634304501,,0.07404286675229027,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003731,,0.0188917085754367,,,,0.09043767076021958,,,,0.0034703479543611825,,0.00962748877734822,,,,,,,,,,0.00469302606604305,,0.0004835822068484152,,,,0.5996247199527336,,0.0015506025484934216,,,,,,,,Control
52,,,0.005697411100286432,,0.1246174439093342,5.3898262773888286e-05,,,,5.48100754899879e-05,,0.00033544576700064683,0.3240045436640769,0.008213001071481254,,0.049376988764846336,,0.025619404509298872,,,,0.08791130858498013,,,,0.007338370051693702,0.0012208159143333721,0.013225134259356822,,,,,0.0007704817451041737,,,0.0016242423849454454,,0.00570966991569177,,0.00047090061160344503,,,,0.32357497856227,0.0005815338878235316,0.019599616957609218,,,,,,,,Control
53,,,0.010191273343003134,,0.025089464808523906,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524291,0.10355938482992628,0.09566356817655224,,0.017836499219123825,0.22723584000420494,,,,0.024304636257888194,0.001685661844530854,0.08503722571679383,0.08453399098099053,,,0.0008661345299821446,0.00040776180551014326,,,,,0.016218079062057512,,,,,,0.11581482398949347,,0.004263944257770341,,0.0003095170804665362,,,0.012207394717226124,,,Control
54,,,0.0010354125323501933,,0.013496885044551318,,,,,0.0003821410940439534,,0.0015258819602888961,0.038496588431256126,0.0004562170404596009,,0.08585195849889943,,0.23116544264246852,0.05592847441207375,0.0005513396346033711,0.0032532546216220252,0.20929446787832764,0.00014185853248121922,,,2.713366839458957e-05,0.0011841834442323155,0.16144635864622597,0.016184253083875527,,,0.0009684553050190582,0.003857004535862095,,,0.0005868300601841271,,0.003892391791601046,,7.634568293534707e-05,,,,0.13376485839165436,,0.02994318952661034,,0.0035504869358608565,,0.0029385866041182307,,,,Control
55,,,0.009052332549248409,,0.17028452306342473,0.0033870088032774,,,,0.0004989172809068714,,0.0004053072451847573,0.4392297871168584,0.011289693101313595,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318713,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,,0.010698073640634504,0.1879967926458019,,0.0012631302449486136,,,,,,,,Control
56,,,0.002262118708032852,,,0.0008276243101813091,,,,0.002954882998731887,,0.02330395418350164,0.05777344067592411,0.0027165826919916506,0.00040468207056443403,0.03199151014352391,,0.126215512635884,,,0.010899076657719867,0.025022042268312884,0.000213613374278277,,,0.003467391877611574,0.013734503466728798,0.02800538664785835,,0.007920934896172576,0.024421190895581712,,0.01032944099297779,,,0.0012091496300479544,,0.0030616896858710256,,,0.00032184823106397515,,0.00024146268238618994,0.6042993823064267,,0.003022313008473024,,,,,,0.01510728053342544,0.0002729844267281134,Control
57,,,,,0.00844254115192481,0.034124443848437186,,,,,,0.055017663571085396,0.1736431053660399,0.031149218096974404,0.007102039003007826,0.13920243258719076,,0.008505992615360313,,,,0.3223416613464792,,,,0.006806892001290009,,,,0.09730143085621018,,,,,,,,0.02989787708063211,,,,,,0.028356942351106054,,0.05810776012426203,,,,,,,,Control
58,,,0.0016184556482601025,,0.03704343439189346,,,,,,,0.01590188205183703,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387106,0.0040267160300541645,,0.01631194761465684,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.0745547472011225,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
59,,,,,0.0040252428462110605,0.006149297545850117,,,,,,,0.39418371865326335,0.01902785104185818,0.004988774297634288,0.03196159054148283,,0.05259974086835882,0.03316153236371053,,,0.020516357040506014,,,,0.0140801124905029,,0.005726305924722854,0.020426806126212407,0.037661819563397855,,0.000544784907497241,,,,,,0.02803994779363628,,,,,,0.281812482204788,,0.04509363579036716,,,,,,,,Control
60,0.00011189730184483498,,,,,0.0005823494142815805,,,,0.003173612944312106,,3.5553328128916965e-05,0.005176987589672695,0.013038201094256909,,0.14262524767727489,,,,0.00020143528684938788,,0.029529708028616295,0.0012709559423762131,,,0.0047531677461415825,,0.007031702993338434,,0.010388017742822938,,,,0.00023799579141255185,,0.16291380976874523,0.00013606953626676155,0.012774018715553939,,,0.0003575476341576635,7.976837359235764e-05,0.002570012107267916,0.5191229064452946,,0.08294611596005015,0.0001836082639632171,,,,,,0.0007593103137787679,Control
61,,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580746,0.024334790496939263,0.0005660232383565405,0.035017575318321975,0.29364357522076523,0.04048183092384057,0.05008123971283791,,,0.04533905493436288,0.009501636233429924,,,0.013081989518264042,,0.004363828730109328,0.01688141376093682,,,0.001963329032492,,,,,,0.008645856580395156,,,,,0.003306892296083789,0.013612939820020794,0.0014063707992874044,0.007834754452752113,,,,,,,,Control
62,0.0014005406349882983,,0.030828907542816274,,,0.0011630812561987333,,0.0025601774254727216,0.0012745566920436809,,0.037468689284768174,0.005025162343931779,0.12179526388051835,0.07741207061864483,0.010255009453492718,0.00202388455152952,0.005329840993024852,0.10607806244837213,,,0.0005767914405235755,0.10204615876314871,,,,0.04981448942684716,,0.0284338557161326,0.10035085536521461,,,0.0031229822476412194,,0.0022216803857300588,,0.0005037270162806326,,0.07229609963315395,,,0.0008525574531662258,,,0.18294079297445903,0.03584123142363108,0.011592819061381007,,0.006790711966888037,,,,,,Control
63,,,0.0031531327844080345,,0.011656225643192821,,0.0022272528076195566,,,,9.232570873358191e-05,0.017071967785042247,0.11342318233498642,0.002373085461187373,,0.04505284755042584,0.006348126884480499,0.17842257959499014,0.0038125271928064006,,0.023295035300419983,0.11369806114962502,,,,0.01848402655077552,0.0003734994580585813,0.0379217357065377,0.08683138482373083,,0.018882286085267198,,0.0019285581567507985,,,,,0.018572575298697276,,,,,,0.2710462485703941,,0.02298847198119325,,,,,0.0023448631706767674,,,Control
64,,,0.0016770227394275082,,0.008859173541941632,,0.0030538968151704103,,,,,0.03759900014971395,0.154171386843336,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755652,,0.018890419893050285,0.03926809443387432,,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556322,,,,,0.02252391767833413,,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,,Control
65,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595496,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.00025720942586049655,0.03200843373444054,,,,,,0.17927693799999414,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.023769859405992282,,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
66,,,0.0016305698951463122,,0.006022221897245661,0.00028882291864699245,0.002132658681992561,0.0038239585719879936,,9.668052691699612e-05,0.0017972219378677313,0.0024141696280155786,0.03160133012906444,0.005433404990665048,,0.03251908424854857,,0.12912131212536293,,,,0.027611633510933018,,,,0.0004825901931823167,0.0007816701845379402,0.028506131495265895,0.01729474480403101,,,,0.0002132658681992561,,,,0.0005567254711753914,0.004884397712814964,,,0.0015898462698377878,,,0.620954041814734,0.024182013684762985,0.05180898202717129,,,,0.004252521411893168,,,,Control
67,,,0.01647344829890981,,0.05364287649861893,0.0008410245038022782,,,,,3.896318548911492e-05,0.05355945797649463,0.037127667125900314,0.001303505080498874,4.4662587621831206e-05,0.009377485392691395,0.0829799790365627,0.10120594167853612,0.030065071628531625,,0.013229970357927634,0.21117632033126996,,,,0.004837341653769611,0.0014160423662466898,0.044934293665321784,0.08679785308702936,,0.003897769305818002,0.0014603940773885544,0.006463432894980225,,,,,0.01745768323448325,,,,,,0.1850233183266348,,0.01041529470831237,,,,0.00022745795784204052,0.0260027450393181,,,Control
68,,,,,0.006485487651885585,,,,,,,,0.13519597826428903,0.004987796254659435,0.0009919487941625605,0.015303522705618735,,0.056539678653073605,0.03145773091888662,,,0.011642499290177032,,,,0.002545043451985812,,0.022033966907522243,0.05829605218205692,0.008112019181350202,,,,,,,,0.0089480774267079,,,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
69,0.004300010121767651,,0.027158838392514727,0.002605542642821392,0.006960688540208956,0.0022649776624659784,,0.0006945946974937946,,0.00047706955325860565,,0.008401995752571997,0.08521750657218446,0.054390223858213536,0.008063520127924285,0.021121877225744212,0.007869442197742197,0.03720562138831651,,,0.0004568724480841537,0.1300809648551798,,,,0.11553695977386672,,0.00863136057915083,0.04048741882853076,,,0.00048322154506461685,,0.0067089211774308734,,,,0.049945816041980264,,,0.014119981947966686,,,0.19437508299385176,0.06904972388003569,0.10284690965718782,,0.0005448575384418235,,,,,,Control
70,,0.0008139259453384471,0.0075964321652782045,,0.02387621101933095,0.0008779732655985673,0.0015522550536485552,,,0.0013309243141266967,,0.011850119191013048,0.0027640093538486353,0.0008528793155294383,0.00014688885417034152,0.024477205873706245,,0.30186971977092475,0.0016135724881270967,0.0013915067793563518,0.0056166349999916,0.2516104226199176,,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030483,,0.009953898528885551,,,0.0036139487923825273,,,0.1610286125628504,,0.0006114944150736732,,,,0.00731672386827335,0.0008105660859149652,0.03314805808524972,0.0009179765918593967,Control
71,,,0.005385211251837711,,0.001412857910823153,0.001110176007421304,0.000962378498430717,0.00851638210596352,,7.918824143971001e-05,0.0020567373992609506,0.001283239803563861,0.010306282862863425,0.004011382565070446,0.0002885081325604999,0.015975893907887333,,0.13031652495292353,,,0.014824942632176059,0.06996871704983437,,,,0.019133974384914838,0.00022770470982080032,0.021686074804232486,0.03981514937819256,,0.000964124542664796,0.0025731556586109667,,0.0006545611708109882,,0.0003587607358610988,,0.003933837659380458,,0.0001512895974587456,,,,0.5748563056949595,0.037572612330728714,0.03096383490473891,0.00016114961195707524,,,0.00044904149361142947,,,,Control
72,,,0.005164630027355328,,0.015671548754366244,,,,,,0.001996246780835127,0.02117711912393941,0.0998730305303861,0.0005616273287919805,,0.03325842230472796,0.018287444337894882,0.1652965041086392,0.026809617885976814,,0.020072451876578773,0.14147175730305508,,,,0.017769256094873426,0.002003640667774791,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089097,,,,,0.022307973054211363,,,,,,0.23253569039495064,,0.024439158271695363,,0.001003412073436907,,,0.013021045672245013,,,Control
73,,,0.00015841492887861067,,0.0002951868314208647,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.34466118643864e-05,,,0.0007447806238802741,,0.025994276621924384,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,,6.9538242025146e-05,0.0004995931912642334,,,0.7357837380712858,5.330597227287849e-05,0.014321471084516016,,,,,,,0.0001799577560189657,Control
74,,,0.0005120287619260952,,0.0825137059521788,0.00052507535915275,,,,,,0.0016190827158278505,0.011295141728196428,0.001456702759576102,6.332617576937792e-05,0.05950241883912582,,0.0008666954896106936,,,,0.007281506629076408,0.00085726179623142,,,0.0007377348939472219,,0.009566367237224472,,,,,,,,0.0016604303931923258,4.536201497267642e-05,0.0028076277231760963,,0.0005112258944044549,,0.00023463803319937488,0.011348130984624684,0.015340189019100618,0.7343789077067654,0.05687643989272084,,,,,,,,Control
75,0.0014935163165276778,,,,0.031422245456062016,0.0004637448965303719,,,,0.02420065118620605,,0.009157990031018949,0.12986902735389147,0.0056418545418207575,0.0025249242425559692,0.24589423650191924,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647318,,,0.01188185203796653,,0.04200123413011062,,0.0006373168174417178,0.000623917924313028,,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.0003231076594925992,,0.007957306012410648,,,,0.0005234773666613242,Control
76,,,0.03791561567386846,,0.3238646065306038,0.012067900482611162,,0.0014475148151563365,0.00024332558536148345,0.0003958795222759073,,0.001993378295625064,0.241508096409565,0.03726849503176853,0.0007924786385938638,0.10982341470605557,,0.0022056585380295685,0.04253088626127411,,,0.09514791101335596,,,,0.021842763150658216,,0.0008390466530293315,,,,0.005342882963066219,2.508299232285676e-05,,,,,0.015146940589390694,,,0.00037675888058717234,,,0.03956543921398948,,0.006914476350901604,0.0027414477019096074,,,,,,,Control
77,,,0.013364950275669106,,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808851,,0.03547805165179353,0.06673178462261836,0.005740954834544426,0.0012644303317748515,0.008726197753482053,0.3472710289100844,0.0978799766202008,0.06991656594409236,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612088,0.03806308402473493,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750184,,,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,,0.0007233267091943192,,,,Control
78,,,0.027460537490404877,,0.1729878815593918,0.034442114847539576,,,0.0008732585866174526,,0.001800515278707802,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137878,,0.0029331485080599067,0.024053246827483714,,,0.23412619020398828,,,,0.019845375557333945,,1.5005144621012917e-05,,,,0.007233704617093209,,,,0.0002994904375377681,,0.02517648908197096,,,0.000181899100099626,,,0.01637183769129008,,0.015351998236129935,0.0017572351336784858,,,,,,,Control
79,,,0.001647961219659303,,0.025493776511942966,,,,,,,0.031708657131977104,0.08357862800358067,0.001185648519562319,,0.03506566126271722,0.010847963210777257,0.13784758489836585,0.0032111962221855334,,,0.23471547339244184,,,,0.02146684415270879,0.00015565979426773732,0.013393068254693852,0.1018006758186191,,0.0047792016114781306,,0.000835025092234391,,,,,0.025383953912256403,,,,,,0.24372217101546184,,0.018736523657385012,,,,,0.004424326317684529,,,Control
80,,,0.017218302592996403,,0.05455093460811784,0.0005745921528423366,,,,,,0.03165014216521976,0.05171422051734713,0.0025609510468080484,,0.03001543778773372,0.004780853848058065,0.14459436471320442,0.030646459420819346,,0.022971432266706324,0.11701909005197692,,,,0.005492194814336714,0.004242920262673053,0.09072202549706342,0.12835132417747855,,0.001057846807553642,0.00030140344648199265,0.0025795892510489912,,,,,0.013057967080606423,,,0.0005827270596657317,,,0.22275846246553993,,0.010044035589290594,,,,0.0006388476193967483,0.011873874757034017,,,Control
81,,,0.013919100920247745,,0.02330007869303045,,,,,0.05261204459946611,,0.03821436031078066,0.04583863858784748,0.001088562818173235,3.295231913050502e-05,0.002036329363697949,0.07212270989129455,0.06473756835023751,0.08028992669296932,,0.007857320383519542,0.03310840362644921,,,,0.007342685731769776,,0.037653137897501555,0.023812234173434976,,,0.00032229227488142845,0.0034550351660125444,,,0.00919163106128987,,0.0034815829591678415,,,,,,0.4712729119334293,0.0009913586416785477,0.0061735498448761824,,,,0.0011455837591137954,,,,Control
82,,,,,0.00021735754383569298,,,,,,,,0.060868333361906626,0.014150697955325206,,0.019631155877942515,,0.027844022702634537,0.007045672855441494,,,0.019941151046549508,,,,,,0.04414864569106216,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.007257516254945562,,0.00015319295524951056,,,,0.7032489037630426,,0.02433051019169271,,,,,,,,Control
83,,,0.0034883183333998006,,0.01363193441792129,0.0012814734792163782,,,,,,,0.10893689228387794,0.007540435588046685,0.002324192673472722,0.14532459818518512,0.0059835035435512164,,,,,0.024210884442573157,0.0008471983164028958,0.000827610936040321,0.03942145583998627,0.0066011236450738454,,0.001466053658128569,,,,,0.00016358109546042168,,,0.28130830995494194,0.007310504447394119,0.004631621372761259,,,,,0.003555374230136544,,0.30433671659742856,0.03680821695900095,,,,,,,,Control
84,0.0017210377142199392,,0.004254650566959415,,0.000386280387679315,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.05832077677016032,0.006027150323039841,0.0056907566085926285,0.18615395909565863,0.10092010980109291,,,0.017820779973409875,0.03249292318155987,,,,0.053636890764254395,,0.02538612022520209,0.07743798010015354,,,,,0.00491725061205697,0.0003981481646797943,0.0011940243957384812,,0.030552594154269124,,,0.004808445152123372,,,0.25878790507584826,0.0264772205372196,0.020060218990942787,,0.00019828639802570603,,,,,,Control
85,,,0.004391598354863185,,0.025094258218307665,0.0007847887776133302,,,0.00038635913923516774,,0.0016917268798873916,0.039502926528625554,0.13447670878548704,0.0054658727785897,,0.043565423240188285,0.030269923184168785,0.08729993663503785,0.019127614475272708,,,0.18934383322325454,,,,0.03242311453129221,,0.015192631754656476,0.06511962070984027,,0.0015737042216003338,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,,,0.18066132717304578,,0.06766288519593516,,0.0019038375314942026,,,0.006309053885390508,,,Control
86,,,,,0.007649835265996964,0.0008626328369779387,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975355,0.0010774330566232762,,,,,,,Control
87,,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,0.003181496442020182,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276238,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,,0.0003864405526467552,,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154235,,,,,,,Control
88,,,0.008893740271160458,,0.17383288551731976,0.00521243888213719,,,,0.0005177256587808789,,0.004376859391837647,0.37918122106622776,0.01038807789319525,,0.06066296989719998,,0.019638392739345,,,,0.07153399554903538,0.00027781880693806985,,,0.008300089603642136,0.00033969111765353506,0.007399099353484903,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,,4.670752867736108e-05,,,0.013844637212413809,0.20421805379433464,,0.02204393156477601,,,,,,,,Control
89,,,0.010484517213804232,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968837,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645699,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354376,,,,,,0.002864284954028727,,,0.0009642828586681367,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
90,,,,,0.006557616649530408,,,,,,,,0.21991936405175105,0.0265055004742454,0.006201983415030386,0.030374574591911112,,0.02622152240702818,0.010383799305361593,,,0.018335083548908664,,,,0.0223046781778406,,0.013604826122892369,0.01118776011842109,0.08002327115900859,,,,,,,,0.019504028341702246,,,,,0.0024818097513636846,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
91,,,0.006749211057515099,,0.03784909541343598,3.988077682462948e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,0.019129445371322086,0.10041654047079866,0.076118261560313,0.03073098717029305,,,0.14970958757274302,,,,0.016438205092388605,,0.022130575564051017,0.0367529844708121,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,,Control
92,,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,,0.00818679517118591,,0.042578906075836434,0.02251616538273646,0.02596816536751396,,,,,,0.0023143191751493646,,0.008028761692524535,,,,,,0.4255356864231215,,0.04429524179022087,,,,,,,,Control
93,,,,,2.7938380567520696e-05,0.021208813960465596,,,,,,,0.17718071701089694,0.00012038611361891809,2.152568344351515e-06,0.00012986753181444606,,0.04848916279019399,3.8325536436885834e-05,,,2.885269845256083e-06,,,,3.1385876489256086e-07,,9.455417758812846e-05,0.0005620971393044,0.0001185716625417198,,5.074070434836051e-08,,,,,,0.0001617175088411339,,,,,,0.7482253770142467,,0.003591834982205334,4.52337536194549e-05,,,,,,,Treat
94,,,6.184487074324664e-05,,2.3131453438667106e-05,5.4964693967442306e-05,,,,,,,0.1269488758022502,8.201267717867666e-05,4.15138693205931e-06,5.4825317941496154e-05,,0.01280523263185553,0.00015983516225871917,,,7.567585675147644e-07,,,,2.1007891497211364e-08,,1.3670396411720059e-05,0.00010840738656301701,8.560445276118342e-05,,,,,,,,4.6815114609579725e-05,,,3.4669352768812144e-07,,2.268111033782844e-07,0.8583972195981334,,0.0009049184517882786,0.00024713933207665573,,,,,,,Treat
95,,,,,4.849947210735392e-05,0.005104170377517711,,,1.3520950255825662e-06,,,2.259177652069951e-05,0.017862292098164166,1.9574305515053835e-06,,0.0001114855670289976,,0.08840824891413401,0.00015041245186519941,,2.3803537759764327e-06,2.9132283902355795e-06,6.350780361318682e-06,,6.145421498912248e-06,8.942701447507495e-08,6.480440315540426e-07,5.566503868987669e-05,,,5.904259098850899e-05,,4.389753974894777e-08,,,,,8.502317234824661e-06,,,1.0429059039768688e-06,,1.2368977023611867e-07,0.8877879870902752,,0.0003580550316099969,,,,,,,,Treat
96,,,0.0012406066028981086,,0.00010073216820141751,,1.5126049798177969e-06,,,,,0.00010067100956586989,0.05866516090889649,2.356243559470488e-05,,0.00017504107902811938,2.1130113808976758e-05,0.12698621709893118,7.152366086386454e-05,,8.608386089372727e-06,5.895714131946651e-06,,,,1.245382232143477e-07,5.922259466435736e-06,9.839995959617177e-05,0.001924578674878617,,4.535516621302238e-05,1.3779330478178405e-07,9.476901219798485e-09,,,,,6.208146871712141e-05,,,,,,0.8094860235107721,,0.0009592291914431861,,,,,1.7476177494093696e-05,,,Treat
97,,,0.0029003002980350443,,0.0003471881514743846,0.0006235162355600724,,,,6.421475364589881e-07,,6.631776525992682e-05,0.07561514981433314,2.083974369552617e-05,1.143384955199703e-06,0.0001760959492558637,,0.010984739000615576,,,,6.138933737112276e-06,2.2114261331704516e-07,,,3.2280240185964435e-08,4.50567290695899e-06,3.22735932475232e-05,,,,4.1679012517176814e-08,6.532028630853735e-09,,,,,1.1747302671002981e-05,,0.0014855721387392522,,,8.748487165597281e-08,0.9075230297103618,,0.00020041103884880398,,,,,,,,Treat
98,2.509921191874961e-06,,0.0016829208032396162,,1.4511705417423912e-05,0.004631499579138339,1.910850591607531e-06,9.448858550094755e-05,2.256541703132732e-06,,3.7503984125137334e-06,2.1110713182643925e-05,0.04600489364161554,5.2481704079644936e-05,8.366616183543621e-06,5.446958712888515e-05,,0.05496274975385984,,,2.5894686585056257e-06,1.5615044930028023e-06,,,,5.826005509026587e-07,5.86974594523453e-07,3.250037585435958e-05,0.0005935036579235618,,5.679711328677859e-06,1.416600461270359e-07,1.6252092253432789e-09,0.0008312153735974616,7.676739646748438e-06,9.905037124612953e-06,0.010336151037768134,7.216222374103405e-05,,,5.436836265976453e-06,,,0.8788648014255398,1.0159371561177073e-05,0.0016858094763996954,,,,1.6144984508801266e-06,,,,Treat
99,,,0.00044937487467121425,,8.179997589360483e-05,,,,,4.938523676604234e-07,5.426608425372274e-06,8.057039164098459e-05,0.08199879347444905,9.76457878480697e-06,,3.863980229334923e-05,0.00019795261086261328,0.04367549437444885,6.009282123975416e-05,,,8.708220277226667e-06,,,,3.897259846055345e-08,,9.686247310724772e-05,0.0006756100846625567,,0.0001754289776593095,,2.443220044730879e-08,,,,,8.842156285824299e-05,,,,,,0.8711484985207968,,0.0011616259672486368,,,,,4.63774235136638e-05,,,Treat
100,,,9.938770414477832e-05,,5.496610041235879e-06,,,,,,,,0.17317303984039714,9.277513053857748e-05,5.507246786608563e-06,8.651181239169429e-05,,0.01808686366990597,9.337165071826181e-05,,,7.162333717146019e-07,,,,5.163177505997631e-08,,6.412088842298411e-05,0.00014454466665476875,0.00012794826016960308,,3.2202286755543147e-07,,,,,,7.367814788014347e-05,,,,,,0.8063814867558978,,0.0015641777280360472,,,,,,,,Treat
101,,,,,0.00013853227865143493,0.0038649631036005317,,,,,,,0.2969760632170565,4.690734528719845e-05,,0.00017908776209602268,1.1141796415243365e-05,0.018409260323143332,2.7200258736752476e-05,,,3.7265834314354056e-06,,,3.764066277102645e-05,7.522467801327453e-08,,5.439432657502287e-05,0.0002895798728207787,,,,,,,,,4.7348719931920626e-05,,,,,,0.6795253121453335,,0.0003887663794712953,,,,,,,,Treat
102,,,0.1270526971034378,,0.007185705554227759,0.03602914796998857,,,,,,,0.6107325418643819,0.006721537195607908,,0.021690009653135424,0.0017091337918713552,,,,,0.00039899778621364643,,,0.11183226478282621,6.005522336025571e-06,,0.0032325886389861325,,,,,,,,,,0.0031595293978362075,,,,,,,0.04303882481921737,0.02721101591993381,,,,,,,,Treat
103,,,0.0002546586425168256,,6.076320867467521e-06,,2.5068678334340673e-06,7.653758516790921e-06,,3.4452839389028697e-07,6.627117001624074e-07,3.192657013448047e-06,0.010108457452643807,8.362012500200237e-06,5.957257409472241e-07,3.8488947657228895e-05,,0.04900942944690283,,,4.16580520779451e-06,6.565917386619743e-07,,,,2.8511077241712324e-08,8.896062144552991e-07,6.934149596392692e-05,0.0005323095532161926,,1.2658712487786331e-05,7.605775419357483e-08,4.677527329267579e-09,,2.0632198052433595e-06,2.6773961137532077e-06,,7.43360344351663e-06,,1.9943221377375014e-05,4.819721455726599e-07,,,0.9393975125757421,7.76424450439889e-06,0.0004990278155410365,,,,2.5358678523625924e-06,,,,Treat
