,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.001024997334276457,,0.006817353347920498,,,,,,,8.349725884485044e-05,0.040013347386845234,0.06692432114851647,0.011954717498742723,,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.050947835924538366,,,,0.004598030702439207,0.005487281581874339,0.1541716518994206,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779682,,,,,,0.4397921354510186,,0.011946601118782105,,,,,0.008460007197199932,,,Control
53,,0.0002789328081857615,0.008242125674615271,,0.12615627702126864,0.0003837964365917188,,,,,0.0011137317144047968,,0.06353380652305088,0.14575488926667446,0.029561878871845092,0.00015240773111543799,0.0014575377842315318,0.03047688068029835,0.062257336232783025,0.09637622848185017,0.05253789975925799,,,0.12151739447653055,0.0006681723780316032,,,0.007116507934533105,,0.006500434117648105,0.05828729257218927,,,9.542145847533615e-05,0.0021528147441816237,,,0.004770073164597684,,0.0070820717853743685,,0.0001660711064268074,,,0.003238108864442432,0.050196574869520325,0.00947971644163939,0.10878779422912348,,0.001657822871112825,,,,,,Control
54,0.0008559408646359646,,0.006877596114234724,,0.00494882537449448,0.002486950565480018,0.0006516440089295744,0.032222781270472435,0.0007695326302351747,,,0.0012789721328016403,0.007199238825955254,0.0840606659621573,0.017897468379851032,,0.002853208584158744,0.018575382228887376,,0.09427507453524364,,,0.007536187518895015,0.03720666928279536,,,,0.15363622893188678,0.00020017183949127697,0.011083375804717391,0.03912675577787221,,0.0019369122191121766,0.0008502961056047571,0.0003015603959364249,0.005291635932582037,0.0007108054256989594,0.003377845514886152,0.005539245458547115,0.024608978314898305,,,0.0018540862356350378,,,0.3898455127150911,0.0034645794084618197,0.03792529052869138,,,,0.0005505811116593041,,,,Control
55,,,,,0.004025242846211061,0.00614929754585012,,,,,,,,0.3941837186532634,0.019027851041858185,,0.004988774297634289,0.03196159054148285,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,,,0.014080112490502903,,0.0057263059247228566,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636288,,,,,,0.28181248220478794,,0.04509363579036717,,,,,,,,Control
56,,,0.0017048920590309615,,0.06381288367441507,0.0011500500038173736,,,,0.029564917654333393,,,,0.0882793017456359,0.008686679784322157,,,0.22856771378616206,0.0013860468561847882,,,,,0.021543443603782297,,0.0003209617665445359,0.1076299853579147,0.08201215663478466,,0.0008251574761187359,,,,,8.496491417712161e-05,,,,,0.023778686052374362,,,,,0.00022450693514773236,,0.3352440360148431,0.005183615680410977,,,,,,,,Control
57,,,0.006379851731525457,,,,,,,,,,0.04698400752509132,0.032568643224338945,0.018639069145624985,,0.002463931317914513,0.04910848593966411,,0.12628165463005994,,,0.010706013397833523,0.03800454680605349,0.0011168828453853089,,,0.11063473863730564,,0.008472868657495851,0.05550210207245311,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123805,0.0050302159655256605,,,0.0008207929806107192,,0.0008195510797448348,0.3440634603063128,0.10470983658964914,0.022147232108270576,,,,,,,,Control
58,,0.0004620327489716202,0.012966596336498274,,0.04644255836128824,0.003181853892284443,0.0003535849643719245,,,,0.00686178709830802,,0.013423699640715363,0.002394580486279455,0.0008909971393815908,,0.0002901183631573299,0.008879470454397242,,0.183717325098422,0.004592702059737682,0.0006618806550615897,0.0011733105483442456,0.4735964047916258,,,,,0.001207816661625967,0.04175907236065461,0.01873466287989459,0.005911123138043451,,,0.03222953137925351,,,0.0014350846041630185,,0.008952795945120901,,,0.005284570170389339,,,0.1072842302440948,,0.0020301096647412733,,,,0.006844636738432876,0.00013853793695548246,0.007905391631548651,0.0003935340062367745,Control
59,,,0.0006950362825487974,,0.000448221714152404,0.0008381201165578269,,,,,,,,0.04690405129061013,0.013152209515095143,,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293113,0.0023859077962930185,,,0.007294450183718431,0.0020792563353949647,0.02612652283882363,,,,,0.0010648545136088064,,,,,0.004922366424984819,,0.0018525219383439852,,,0.004699466432512361,0.7507653168822578,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
60,0.0026997180514179413,,0.043473864144651216,,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,,0.059719486371402376,0.0024863110948031095,0.08528538554982092,0.07587669512704776,,0.018577280364907533,0.028914877176599126,0.13983621475095437,0.03971615038707729,,,,0.11105565260793611,,,,0.1104784228053651,,0.00671335067423746,0.022428209603200064,,,0.0025615896572622134,,0.0027298012292862137,,,,0.054980185354746344,,,0.0013270494800482853,,,0.127542363964364,0.014898376059213866,0.034033254481510775,,0.00011510699512977359,,,,,,Control
61,,,0.0015721677387139916,,0.0031303424165132435,,0.0012914648325446192,0.0039429920594113805,,,0.00017749093055012408,0.0003414096441227935,0.0016447633178957258,0.02790237388596034,0.004307863753037836,,0.0003069004412653894,0.01982837773815533,,0.1269917622955606,,,0.018315022939676965,0.023634174674011656,,,,0.01135805181241176,0.00045829904770381763,0.03572270635056658,0.05301297430295357,,0.006521397652174801,0.000689658002226475,0.0013111392866127127,,0.0002885937299934738,0.0013793160044529497,,0.0038295746183129612,,3.9243697151865015e-05,0.0002482979229983953,,,0.6294878402930927,0.003999911201929234,0.016959484617680643,,,,0.0013064047923182513,,,,Control
62,,,0.007681622158477995,,0.03370081256634867,0.0004139226512634733,,,,,0.031093664588582537,,0.04205403939041889,0.15958297345174577,0.003308662162878669,,0.000556672630792185,0.009731574611754043,0.1730757224325475,0.12184678106116675,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336017,,,0.004291388578725777,0.00023415179792291984,0.02630604989054266,0.04887236405365183,,,,0.0030187698967588227,,,0.0021107127009728855,,0.0026613197648693455,,,,,0.0006944028308209859,0.19048389942327965,0.00027713365989090564,0.0075378263915534685,,3.806666120765646e-05,,0.00024931571516223353,,,,Control
63,,,0.0016184556482601025,,0.03704343439189346,,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,,0.05625799300748453,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.0745547472011225,0.058171801344077866,,0.036911276234991616,,0.0003013368259059198,,,,,0.009266082040091895,,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
64,,,,,0.0040600991879398305,,,,,,,,,0.1720956935946483,0.011644086585066072,,7.622705903301742e-05,0.0561229788486044,,0.05398942783122524,0.03475207754026171,,,0.008040038968563196,,,,8.449507337257751e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,,0.004164860979388648,,,,,0.0002445113996760148,0.5597102887775418,,0.03605136574489062,,,,,,,,Control
65,,,0.016977454922122485,,0.22214478701518464,0.0010708450289472152,,,,,0.0023810649677102626,,0.0075272703730981175,0.4462875782585481,0.018765409950081358,,0.00010340103141260423,0.037797389585659175,,0.003040741224053089,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061409,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.013152124125074051,,,,,0.0018452872975841094,0.08879804571035901,,0.012724922611583313,4.221278613115149e-05,,,,,,,Control
66,,,0.005048471278901076,,0.04285315576845597,0.004231209895984721,,,,,0.023768051559329574,,0.008366995877387018,0.09165536609047474,0.01076705191082373,,0.0003216139343333532,0.020579864675823224,0.019774598218196687,0.12308721103207551,0.025480969729735056,,0.009921195482796815,0.17893108508450317,0.0016351653511160957,,,0.0067031283836131335,,0.02023351120807961,0.08203822054426543,,,0.00017167736821057782,0.004196617388229251,,,0.007466948090461443,,0.006827682831042266,,,,,0.0011119938328948403,0.28633707325108104,0.007373666126823631,0.009721351459664601,,0.0013961236256974997,,,,,,Control
67,,5.521238683853571e-05,0.0056481868725699125,,0.0026671209934118925,5.7831952637444314e-05,,,0.00010649542497870846,,0.0013065588184710418,,0.057606367721145996,0.06169913702434855,0.0030780905662483654,,,0.05161401020361178,0.0007459717375045955,0.1754706075145872,,0.0024716610838010178,0.006864269918447878,0.14662314291675954,,,,0.0001780297217950595,0.02103984873418047,0.03390090928151456,,,,0.002034999615629095,0.014323584283370928,,,,,0.0011699383868048845,,1.9848248553269228e-05,,,,0.40361665314399786,,0.00685429541790588,0.00015777846311888124,,,,,,0.0006894495677666056,Control
68,,,0.016295000683152004,,0.03812561861761321,0.0010074145460272361,,,,,0.008566309028766433,,0.10136348797600307,0.08128611970700599,0.016781655230389107,,0.00036723331779292876,0.01644362535735108,0.28407859481367687,0.07295740156092412,0.11342722240822033,,,0.05536263899014487,0.0008169663670184636,,,0.006630016343499259,,0.005585054511358573,0.0441898182189862,,,0.0006493594537287062,0.0003259313030681348,,,0.009227245562380122,,0.003893862165998638,,,,,0.0006631267919703042,0.10133532751141801,0.0038551676016983882,0.01638135944121294,,,,0.0003844424905949262,,,,Control
69,,,,,0.007599107194561078,0.00405013445926245,,,,,,,,0.13862663603955244,0.025366321485137344,,0.002662669293202467,0.03383121019431826,,0.040725968264159876,0.025203466783431685,,,0.05975223328351855,,,,0.008308028035797554,,0.016836920776216506,0.025044980610842277,0.07556559752842847,,,,,,0.0051833105932767316,,0.019378795159669737,,,,,,0.4757897132314619,,0.03607490706716258,,,,,,,,Control
70,,,0.007210438178749268,,0.16351995444384587,0.001587251531006567,,,,,0.0008224409196144854,,,0.5114961885913551,0.008071769481185166,,,0.05152532413773926,,0.004269176661377508,,,,0.08319468979025692,,,,0.007362372627699241,0.00045550108998861804,0.0028640852654515467,,,,0.00011203654325754105,0.0008188138372788099,,,,,0.003567638486285548,,0.00023586110410602848,,,0.003191832455394696,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
71,,,0.007437693023620229,,0.05580493750760668,,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462372,,0.00014588512637885674,0.05021723111458378,,0.0589197379821516,0.011705292049270812,,,0.13940497027565046,,,,0.006798450924396511,,0.029292713201165478,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787066,,6.865782521186754e-05,,,,0.45974320341089625,,0.003025229047299732,,,,,,,0.00013394907058422302,Control
72,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,,0.28993887579903915,0.0030839965414942608,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274324,0.0030179782669056987,0.02404991995664496,,,,,0.003119084595269441,,,0.002352623582457839,,0.0018123081185440766,,0.0003216742964591692,,,0.002289647624670593,0.4723632899451632,,0.01967263454291117,,,,,,,,Control
73,,4.104665726961752e-05,0.010008453012136926,,0.009573401766089293,0.0003901056978500325,0.0012669229465434978,,,,0.00032848156068271764,,0.0038157145881877693,0.0008350124737434068,0.0006116926655905007,,,0.012263636506398785,,0.2839681395629669,4.7111598713149394e-05,5.9566389177545224e-05,0.008259367220832644,0.08036393980762223,,,,,0.000983170329006828,0.06486714799919209,0.03156921154136697,0.0005880827149710373,,,0.026205853859820803,,,0.01037798123008926,,0.017942804353111727,,2.9891497114549973e-05,0.0030477413779005456,,,0.410735162960103,0.00048389568517322184,0.0009185137211177474,,,,0.004923974334467443,0.00036627914217901434,0.013977199069248096,0.0011504977313328416,Control
74,3.082903910509465e-05,,0.0003135753691832485,0.0,0.04270735776857653,0.0001826620566976858,,,,,0.0007282259451467715,0.00037479303254907926,0.00028384736718905005,0.4419761149817459,0.004081874881225622,,,0.044079690423597606,,0.0037886686985939538,0.00016548587776770451,0.00022549240031154944,0.006351662885338216,0.0009340097811732782,1.4864000997099205e-05,,,0.0016272227461935497,0.0017883044755176694,0.01323876011770527,,,,,0.0005403890140278733,,,0.00873562843785075,,0.03263826328571935,,,0.0004800521803507595,,,0.2231692120075584,0.09546916622643531,0.0757530047853275,,,0.00010845215542327939,0.00010459852553514256,,,0.00010779153315674163,Control
75,0.0017210377142199387,,0.004254650566959416,,0.000386280387679315,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.058320776770160336,,0.00602715032303984,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.01782077997340988,0.03249292318155987,,,,0.053636890764254395,,0.02538612022520209,0.07743798010015353,,,,,0.00491725061205697,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,,0.004808445152123369,,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570603,,,,,,Control
76,,,0.00796190183565244,,0.07316263231848098,,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468162,0.004007666644343737,,,0.009387219175922907,0.030235946527934956,0.13179416563401752,0.03374334709184702,,0.012416403107392816,0.16219061163220166,,,,0.030075036835397594,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.001566536362975347,0.00016716558243206643,,,,,0.02764344422222931,,,,,,0.23479072663802014,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
77,,,0.0002381406078130687,,0.0186244708126523,0.0025772016159685265,,,,,0.0011749748702174015,,,0.10764318430893348,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.003783229537501096,,,0.004486863450256139,,0.0036818030127509062,,,0.00013217711127981924,,,0.5713499305843317,,0.02543275149190755,8.549671271188916e-05,,,0.00036336102902552887,,,,Control
78,,,0.006168646295344725,,0.00902927987392716,,0.0008897165151428785,,,,,0.002312419216065809,0.03420011840936344,0.20161179961448014,0.004703757429138046,,,0.03925196314863545,0.007486809620832805,0.12611193985775648,0.011404360979402244,,0.01305486897285742,0.06569137054207988,,,,0.009003556602412678,0.0005457449284512346,0.07599374656980175,0.05712881370651146,,0.048942228207398714,3.014767421497205e-05,0.0008311703491759189,,,,,0.009105009185265793,,,,,,0.2555689339432561,,0.008161376693028561,,,,,0.0127722216654563,,,Control
79,,,0.0010354125323501935,,0.01349688504455132,,,,,,0.00038214109404395346,,0.0015258819602888961,0.038496588431256126,0.000456217040459601,,,0.08585195849889944,,0.2311654426424686,0.05592847441207375,0.0005513396346033712,0.0032532546216220266,0.20929446787832767,0.00014185853248121924,,,2.7133668394589573e-05,0.0011841834442323158,0.16144635864622595,0.01618425308387553,,,0.000968455305019058,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,,7.634568293534708e-05,,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860857,,0.0029385866041182307,,,,Control
80,,,,,0.09156348618626006,0.00445034524379961,,,,,0.00013732856170265329,,0.032240512927801994,0.2483233747118708,0.010111595050281887,,5.215008672252658e-05,0.0749110432001093,,0.0122646778464182,,,0.009812703474811404,0.22053555889452453,,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.00020880485703411616,0.002550446005947564,,,0.005122979107448199,,0.008533288013885422,,,0.00011421891542953369,,0.00026903309444503416,0.18115304046253647,,0.010009033213060918,,,,,,,,Control
81,,,,,0.0011558665564453902,,,,,,,,,0.2764559644181277,0.031204856076150214,,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,,0.009984461309023682,,0.0194256400440332,0.013124068035165458,0.08254516049042736,,,,,,,,0.014502002608363375,,,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
82,,,0.01155170066953756,,0.050026921852731505,0.003858734746047453,0.0006741688639696578,0.017237554913331135,,,0.0026476683186690384,0.012811902525060674,0.004276065157939613,0.013911355838898918,0.006336930739444575,,0.0007121429807603368,0.04686865561234996,,0.03695048341948712,,,0.009293395338908089,0.021855387122386858,,,,0.15507679944393576,,0.02165037820809124,0.02612247191486922,,0.0032269018906619985,0.001773622177807901,,,,0.00113383528444602,,0.008748672028458011,,0.00025401605150521836,0.0005016175562552544,,0.010908963084668297,0.3631518670885386,0.14134582065979256,0.026924033677396802,,,,0.00016793283405067215,,,,Control
83,,,,,0.011783753848025586,0.0003750935054524307,,,,,0.0002818049438242616,,0.00011860099410495905,0.10459750323473498,0.002094807919974337,,0.0001323799392032116,0.04581652344558956,,0.025662111483505536,,9.15534352083892e-05,0.005786748676226126,0.03623066444012524,0.0006644513525157344,,,0.0013070605253942388,0.0012072397231268981,0.01930624134159159,,,,6.379141249191e-05,0.00021995279027210563,,,0.00024863340932846837,,0.00774427747651787,0.000592800838004821,0.0006113768973224653,0.00015697790786009215,,0.0030136083923778152,0.696041880644328,,0.035734112085288205,,0.00011604933760528264,,,,,,Control
84,0.000962972559305055,,,3.391537411407544e-05,,0.0008913734361753402,,,,,0.028803217092207862,,,0.024238085518888938,,,7.322869065471544e-05,0.010912297083196347,,0.0023822240256102835,,0.0001092828721453542,0.00796532606220304,0.0037234599466561082,3.228580658907482e-05,,,0.0005692283060767797,0.011642037790485692,0.1308776972907218,,,,,0.007380515016668443,,3.849853277813969e-05,0.015342072703969917,0.00028303550949854546,0.009200130854272261,0.0,0.004397795358095428,,,,0.7007914402077048,0.0010280534123347674,0.0005582287252830256,0.00042266907679703637,0.00024596284830478136,0.02662631857474766,0.0006719929081221314,1.344393208125513e-05,0.00630133392323678,0.003481876561074766,Control
85,,,0.0031469032788207897,,0.05188762293072712,0.0,,8.910984201246407e-05,,,0.0003007328693523297,,0.019675083110087654,0.09823224368201457,0.003145258806534516,,0.00032416659943173203,0.09172373071149637,0.01322309887441011,0.08807053552753899,5.4678703518605406e-05,0.0006452498133267006,0.005930069843821385,0.031313424598119234,0.00017061399970091159,7.019841072031485e-05,,0.04016839396211444,0.0020412012253374122,0.017105903501338445,0.001494208631115574,,,0.0015173340226412998,0.002389623790991684,,,0.00181128344381275,,0.034066476764377435,0.0001359773021712687,,0.0009504022019483914,,0.0007220261131921108,0.42784852149094027,,0.05350753091222475,0.0006704307952102688,,,0.007548538912068525,,,1.942532888160981e-05,Control
86,,,,,0.002457750912037516,0.002332548615681315,,,,,,,0.00518679061248202,0.07225355594582825,0.003532515406723825,,,0.03630876882110978,,0.07535799677971873,,,,0.02289154754873553,0.005041630020732966,,,0.014091996836713054,0.0034700685752626797,0.04662926509544129,0.01129320598020487,0.04746113507764032,,,0.00435769833118816,,,,,0.0097679395498211,,0.013836859864680693,,,0.027129598985377864,0.551980608767103,,0.04461851827351691,,,,,,,,Control
87,,,0.0010773264279118305,3.539966909187664e-05,0.07695383851637361,0.000724905389920002,,,,,0.0003690179154889099,0.0006091474215542807,0.0006692323198348549,0.17702985851792197,0.004674857190696966,,0.00023046550144681705,0.08662078435372444,,0.00868657458620991,0.00367284697269278,,0.01058513131964189,0.0021683085145237915,0.00019243974414337683,,0.051366705592296884,0.003191957699391262,0.0018797539418371884,0.016394773748319703,,,,0.00016985538552393033,0.002046878195621093,,0.0005241672070280844,0.00174592848657591,0.0004018965398976857,0.015303266444065426,,8.96021297785483e-05,0.00029128570442662886,,0.00639032305401874,0.2558597744526366,0.2505960432413785,0.017242054848898562,,,1.9433052765570262e-05,0.0020322771451647993,,,0.00015388876919762397,Control
88,0.0006791198366343402,,,,0.0008238650829959619,,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,,,0.02388476995329259,,0.0612817692760773,,,0.013441059615394641,,,0.0003851185848485808,,0.021254496224394424,,0.007480843307456945,0.0008283758420584778,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
89,,,0.0034966556455087836,0.0011843827680813857,0.059676532633289675,0.06870706953275663,,,,0.021226843871849782,0.0004829140789193718,0.0007579613478973879,0.0034431075848156013,0.10406133139673301,0.009155845905040204,0.0008095463432291092,0.00315322826643988,0.11882979928856324,0.003146466596861515,0.0011860186558826033,0.0025299550141760587,,0.0019588120531776956,0.007573178986955757,0.03033263161017273,0.0003040570126529377,,0.04232085365424071,0.0014615021616076107,0.004072051914790312,,,,0.00010011633343450387,0.0001385051671697385,,,0.0004088628911175981,,0.031144686314697044,,,4.209684608466068e-05,0.0016442853585969665,0.0641545028411554,0.0471695160378623,0.2731463673530015,0.0916138611172699,,,0.00010175222123572126,0.00017155010075432965,,0.0002931510939781552,,Control
90,,,0.0043299596343045026,,0.07404286675229027,,,,,,,,,0.15078245120174485,0.003609194280139021,,,0.03845638129003732,,0.01889170857543669,,,,0.09043767076021958,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.00469302606604305,,0.00048358220684841533,,,,0.5996247199527336,,0.0015506025484934214,,,,,,,,Control
91,,,0.02328750521181477,,0.07607946611162218,,,,,,,0.015102887841746142,0.09020162277711966,0.04668090126341009,0.007470888291782209,,,0.00538574874750991,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.2044820366117579,,,,0.017595665755564236,0.0007078347639626998,0.025935086433397973,0.04817474801289222,,0.0004456928900919264,0.0024051904711480557,,,,,,0.032502593498302444,,,,,,0.19732613220471348,,0.009502461962024897,,0.0007868392577052132,,,0.014055147618448829,,,Control
92,,,0.002561818395316052,,0.06102737469499338,,,,,,,,,0.1497088181862148,0.003016065861541051,,,0.031895865762452714,,0.023193881683427585,,,,0.08580339858685522,,,,0.0019283557140322885,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325454,,,0.003429220036200464,,0.0028820835570999358,,0.0003279386019779504,,,0.0014439193186227429,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,,,Control
93,,,,,0.009690085233559149,0.007369512495323307,,,,,,,0.010303720647920794,0.0434815789403525,0.0014085621024811134,,0.0005278775324124803,0.05777915079257169,,0.10560838774293256,0.00022117091057096978,,0.003266242231802222,0.04294825822631372,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345375,,0.02339501680054672,,,0.06513833235133894,,0.006705555422253149,,,,,0.005670351145200979,,,0.0003098170113422576,,0.02292601449796981,0.4162434315238865,,0.02934763579294048,,,,,,,,Control
94,0.005839841451592115,,0.056945739011538085,,0.0012051771061179738,,,0.024354589554260054,,,5.080721836083211e-05,0.1337391684427401,0.009958588381211044,0.11487418675762155,0.1310383538461251,,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,,,0.12115691024867516,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585,,,,0.07124647665016055,,,,,,0.0205365765274387,0.0014644433527533965,0.023864262538829232,,,,,,,,Treat
95,,,0.0005835406768942755,,0.01970502458213739,,,,0.0007606374267970764,,,,0.0025060822945396177,0.031429550153464596,0.00010947806433813756,,,0.03553415596716285,,0.2905646419411999,0.09689876772601642,0.0007773353367498717,0.0072206226524256815,0.26075189588424125,0.0018476734104197305,,,,0.004685168194283148,0.1224110593119665,0.009845939499213497,,,0.0009214232582005349,0.006532328105339192,,,,,0.0025680103178003094,,0.0002439121977514791,,,0.0009858160784069253,0.07710624285230674,,0.012059121756705864,,0.007274950885103799,,0.00667662142653533,,,,Treat
96,,,,,0.0005551042214192017,,,,,,,,0.0006704166951605462,0.0028832129303987953,0.00023774423933976293,,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114297,0.03567717801699045,,,,,,0.033193547876034485,,0.03251641297588204,,,0.007845559898212177,,,0.0003630838847107893,,0.0021116220734947564,,0.010055147438528925,0.0005516949830651099,,,0.7017275412913915,,0.0018642517493904986,0.0005391610185280074,,,,,,,Treat
97,,,0.0172183025929964,,0.05455093460811785,0.0005745921528423365,,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,,0.030015437787733714,0.004780853848058064,0.14459436471320436,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,,,0.005492194814336713,0.004242920262673052,0.0907220254970634,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,,0.0005827270596657316,,,0.22275846246553996,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Treat
98,,,0.005271450439400784,,0.02580687297588331,,0.0003339596047816768,,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,,0.02949614795394217,0.0014234609816931724,0.11261223344841233,0.002423514325984735,,0.016876470644311824,0.12198095142282207,,,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107027,,,,,,0.3757730105063915,,0.012737420128079036,,,,,0.013461219004279105,,,Treat
99,,,0.0016154022237285064,,0.02802369485772893,,,,,,,,,0.21955901551562645,0.0021276152590548264,,,0.04520820964456905,,0.04024967200570735,,,,0.04680146922030377,,,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357838,,,0.0004359776171194417,,0.0017768716705141626,,0.00040534189866230097,,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Treat
100,,,0.0004186258281324235,,0.0019319637542582516,,,,,,,,,0.3261290216321335,0.03260886039803707,,0.0019357023870463037,0.030407411950650845,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,,0.014033311824406319,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671927,,,,,,0.3686645583472252,,0.03626827458863418,,,,,,,,Treat
101,,,0.006404331756487045,,0.030225259340301125,0.00023862528413000342,,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,,0.4704004610494242,0.01953396823599797,,0.013597249319015164,,,,,,,,,,0.013289939967929544,,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Treat
102,,,0.008253754116061357,,0.02713391325824695,0.0020884974517589084,,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090007,,6.956580376634342e-05,0.003042615300495837,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,,0.02308010568315041,,0.04358353461716265,0.03140454271807509,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,,,0.2096987526495939,,0.004919876443008039,,0.003049419546995611,,0.0006959627054171552,0.000537433917564218,,,Treat
103,,,0.0015961757568735454,,0.008421566674970859,0.00010384630914930263,,,,,0.002056051493431167,,0.0014120989489804663,0.10296514422354643,0.0032637260835887937,,0.00014686082095936913,0.15792229786895776,,0.06855163707644281,,0.0007018323654892464,0.002145137921077016,0.019824313130464385,0.0011716183081991879,,,0.006133363331035363,0.0065079480380480234,0.009890702023189675,,0.0006027303039660541,,0.00038301892501463607,0.0015782530436193507,,,0.0011920712868539749,0.00014485769418390036,0.0138604775812687,,0.0010442616163693834,0.0006188607458948289,,0.0006772677055584976,0.36045106619585454,0.1911710395099889,0.03386665353740065,0.00013515834348163042,0.00027453379596424773,,0.00032608795350131276,,0.0004833861192381245,0.000375955267437983,Treat
