,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,0.005697411100286432,,0.12461744390933421,5.389826277388828e-05,,,,5.481007548998788e-05,,0.0003354457670006469,0.3240045436640769,0.008213001071481256,,,0.04937698876484634,,0.025619404509298872,,,,0.08791130858498013,,,,0.007338370051693703,0.0012208159143333717,0.013225134259356822,,,,,0.0007704817451041737,,,0.0016242423849454454,,0.005709669915691771,,0.000470900611603445,,,,,0.32357497856226997,0.0005815338878235313,0.019599616957609218,,,,,,,,Control
52,,0.0031469032788207897,,0.05188762293072713,0.0,,8.910984201246407e-05,,0.00030073286935232977,,0.019675083110087657,0.09823224368201455,0.0031452588065345164,,0.00032416659943173203,0.09172373071149635,0.013223098874410111,0.088070535527539,5.46787035186054e-05,0.0006452498133267005,0.005930069843821383,0.03131342459811924,0.0001706139997009116,7.019841072031484e-05,,0.04016839396211444,0.0020412012253374127,0.01710590350133845,0.001494208631115574,,,0.0015173340226412996,0.002389623790991683,,,0.0018112834438127501,,0.03406647676437744,0.0001359773021712687,,0.0009504022019483913,,,0.0007220261131921108,0.42784852149094027,,0.05350753091222475,0.0006704307952102689,,,0.007548538912068526,,,1.9425328881609813e-05,Control
53,,0.0010177146495390444,,0.004507297512389537,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,,0.04168722412366365,,0.19185854669698457,0.09114854178146448,,0.01246702983120877,0.16943776619601972,0.006988198996251396,,,0.02102711940065367,0.00040801963609723323,0.11644900713699419,0.01000449938071348,,,0.0011618409886579675,0.00355342474123486,,,0.0004360329245457001,,0.002508914772310326,,5.4605612990127235e-05,,,,,0.2707281333700483,,0.016330224704127403,,0.0049802754985122,,0.004985959354139424,,,,Control
54,,0.01324638616865002,,0.33496249733175326,,,,,,,,0.027984887470964746,0.007466779670641083,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308388,,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,,,0.10609159420777518,0.0023783410918413166,,,,,,,,Control
55,0.0011831160905349154,0.019546284864594605,2.611804210415688e-05,0.0001789762247774894,0.0018957952553610928,0.0007091412627084827,0.002442921412268092,,,0.01694936065426216,0.02514511902179088,0.03398550396635248,0.02419373551996496,,0.0032577835147288596,0.008377335990922162,,0.07116573354498315,,,0.008802716692602613,0.26212316789998974,,,,0.179764968837846,,0.006181547447169497,0.0961268816566539,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.017205858557795016,,,0.0005467099331284473,,,,0.13997397560824607,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
56,,0.013915817699132227,,0.023294582697937338,,,,,0.05259963453241154,,0.03820534635252234,0.045827826223817605,0.0010883060492590162,0.000235878821076826,3.294454637631677e-05,0.0020358490367283154,0.07210569767151251,0.06472229812893565,0.0802709879997166,,0.007855467008050655,0.033100594055234064,,,,0.007340953747715826,,0.037644256319724435,0.02380661737171094,,,0.0003222162529595872,0.0034542201963908056,,,0.009189462950191357,,0.0034807617274839517,,,,,,,0.4711617486345569,0.0009911248011708843,0.006172093635216913,,,,0.0011453135401672508,,,,Control
57,,0.006687102385907662,,0.0066640221889935755,,0.0010086558944720056,,,,0.00378258782758621,0.02871197011842808,0.08134117895902566,0.002165332785153012,,,0.024322732137286755,0.015055571472343203,0.10143305455532822,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,,,0.008422835772499832,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,,,0.4248376974908338,,0.011584925328382477,,,,,0.009685168675720874,,,Control
58,,0.0015218802244913409,,0.023117216969142786,,,,,0.00013956596208267866,0.0015335956154690841,0.022769728285446416,0.12416378850072235,0.002759534876566131,,,0.010919864993871833,0.05594272375912871,0.06208189425036116,0.0169826307613364,,,0.17195137766376156,,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.0495773952855433,,0.003756871204149653,,,,,0.02498852146366594,,,,,,,0.32022951571528013,,0.02165635865070073,,,,,0.013106568188108835,,,Control
59,6.119547923016738e-05,0.009860515611586315,,0.002023907323740172,,0.0007760847632387126,0.006362590714417546,0.0001295648512297683,0.0011193446627216052,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714085,,0.002059994178277322,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,,0.17768319350401834,,0.012610181753834174,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.0026512968550306266,0.005524658299878717,0.002055755059822657,0.019603314164546925,,,0.0026171665167033227,,,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
60,,0.008893740271160458,,0.1738328855173198,0.00521243888213719,,,,0.000517725658780879,,0.004376859391837648,0.3791812210662278,0.010388077893195248,,,0.06066296989719998,,0.019638392739344993,,,,0.07153399554903538,0.0002778188069380698,,,0.008300089603642136,0.000339691117653535,0.007399099353484903,,,,0.0004246138970669189,0.0002914671107723635,,,,,0.00857558314400103,,4.6707528677361084e-05,,,,0.01384463721241381,0.2042180537943346,,0.022043931564776013,,,,,,,,Control
61,,0.001071161262814781,,0.0007024651807164402,,,,0.0020314016731937524,,,0.0005694004194458951,0.02507183685334251,0.014131538039410526,,0.00078540418471563,0.03363297397124433,,0.055663747562660224,,,0.010182272552866573,0.035650485374350845,,,,0.03332930045781524,,0.0059320512144323545,0.013243466641006573,,0.006442468313073001,,0.0008938086838747656,,0.003590030892765908,0.0005182681208638702,,0.008353990916165984,,,0.0006716650166099449,,,,0.6437818092217705,0.08087197076359849,0.022878482683261987,,,,,,,,Control
62,,0.000512278867749267,,0.004533394777930875,0.0014746703409711235,0.0005977445915094083,0.008145017497792482,9.340403585848978e-05,0.0018928235081256877,,1.4124009837321306e-05,0.015321045444774865,0.0005276400171343829,,,0.06374330591522812,,0.07509107151233611,,0.000699293129390879,0.018986586829927852,0.0028872775146278865,2.9175874335488536e-05,,0.03611292815982194,0.0015448780103084654,0.0031859436204579586,0.026683141241644802,0.008627398826470045,,0.007967591067646277,1.1855920666364598e-05,0.0010978582537053622,,,0.07998096866995644,0.0017194177815098154,0.05719120868018346,5.7423894010131145e-05,,0.0006275390356187942,,,0.00014082771852394818,0.27711410395786723,0.2570611028377405,0.038904327359495755,,,0.0070944798317902616,0.0003281512650525089,,,,Control
63,,,,0.007649835265996964,0.0008626328369779387,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.07261448609451207,,0.0024319462837946964,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
64,,0.012290544195245568,,0.18681664231518047,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.01820767228783714,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,,,0.0027604755564773487,0.20503831306215775,,0.004430924037258546,,,,,,,,Control
65,,4.1985813651176395e-05,2.9035972332259337e-05,0.029163649674013036,0.0011378661352645324,0.00094220212658652,,,0.047468756231478816,,,0.055585271619380684,0.002661394732308064,,0.000230466707222602,0.09644343736945826,0.00014689976246146536,0.048624630739827465,0.011581811988335834,,0.008036792927282292,0.0710408060628729,0.0007919637331600213,3.5915575532934025e-05,,0.0059928425822347794,0.006158560082862797,0.02022309946155976,,,,0.00014851849262633002,0.0017829301059630882,,,0.0030133673725308173,,0.011419534289308154,6.727847247718627e-05,0.0010996236351196057,0.00026779867164979256,,,0.0011720618099972974,0.5131465676192657,,0.06025308239103847,,0.0009428091503983444,,0.00025747926684878056,,,9.155942495015576e-05,Control
66,,,,0.0045476717789823705,,,,,,,,0.03278070367917448,0.010109837299914276,,0.001213862421170146,0.011823826282087026,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825098,0.013587958292232765,,,,,,,,,0.005830430720587403,,,,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
67,,0.00030271853650495016,,0.2814760085766625,0.0017765943729390087,,,,,,0.0009931387788212368,0.0955381659848608,0.08951959482288192,,0.0017284989045223342,0.07945077586586806,0.000770833253990319,0.0862733683313103,0.029121914939573265,,0.0006470037448089266,0.04926412301123335,0.002531758515046972,,,0.016145061155781987,0.0006177329733064711,0.003199001529370608,0.012715810732362321,,,0.0007081568064608971,0.0027936720726916223,,,0.0021653842115199524,,0.0803389098324221,,0.00035211976424515416,,,,0.014162809689387061,0.0674135247286333,0.06791058377779022,0.012082735087004378,,,,,,,,Control
68,,6.251216629239637e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531894,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411693,,0.0006053545734221949,,,,,0.780192974957004,,0.003898330935194048,,,,,,,,Control
69,,0.007811154711494636,,0.035116637725977,0.0017310929974577352,,,,0.001363313077297544,,0.031397309910635884,0.15168431038485905,0.0066484583970332625,,0.0003126181756479985,0.01058308480835069,0.014573816796310745,0.18877796181339096,0.01495900517576566,0.0005452203606823024,0.012177007536184949,0.05824618791446027,0.0001520618432370338,,,0.0012091538293262062,0.0015939227278342597,0.01800150048334692,0.11981214804237676,,,,0.007612635353392771,,,0.0012394613277368978,,0.0035252130071813034,,0.00015678100388921755,,,,0.001529847013201275,0.2954603562190252,0.003489557126698137,0.00922050582271015,,0.0006357233749675163,,0.00043395303952747976,,,,Control
70,,,,0.09156348618626003,0.00445034524379961,,,,0.00013732856170265329,,0.03224051292780199,0.2483233747118708,0.010111595050281887,,5.215008672252657e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.2205355588945245,,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.0002088048570341161,0.002550446005947564,,,0.005122979107448199,,0.00853328801388542,,,0.00011421891542953369,,,0.00026903309444503416,0.1811530404625365,,0.010009033213060915,,,,,,,,Control
71,,,,0.008468586342408838,,,,,,,,0.18959366123752533,0.009939879532431887,,,0.040433245357919236,,0.022653685993131,0.020003496623067468,,,0.03817227789007127,,,,0.004754031385834347,,0.011825890834537488,0.016198996703906645,0.017311724148816113,,,,,,0.0024046365869397485,,0.011586914454752422,,0.0001476149610950096,,,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
72,,0.020112353827389247,,0.054026402872377435,0.0013264733519303873,,,,0.010169664551853834,,0.12005074016317925,0.14203324239403714,0.018644154129213084,,0.0008859495057799838,0.02239510705240955,0.11197660087367367,0.1479516493643307,0.07863030970296928,,,0.053240301175945054,0.0011814436096442968,,,0.01155954179552575,,0.007473986821794143,0.05326662178310498,,,0.0006274321253346818,0.002825682348420476,,,0.006169038824707101,,0.008548975830010226,,,,,,0.0009353938852221193,0.11259572122832626,0.005092238276726978,0.008280974506094342,,,,,,,,Control
73,0.0006791198366343402,,,0.0008238650829959621,,,,,0.02481047795201114,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,,,0.023884769953292598,,0.0612817692760773,,,0.013441059615394641,,,0.0003851185848485808,,0.021254496224394424,,0.007480843307456947,0.0008283758420584778,,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
74,,0.016595905005239848,,0.1535797168900329,0.0007377998136240207,,,,0.0013690086085439562,,0.03118167225477997,0.14750719489376254,0.012650243206933271,,0.0009018022325013957,0.013957196846172276,0.3143453570113145,0.05632681017405997,0.05943546863638428,,,0.08622052520877592,0.0003674751753738865,,,0.006746789341320272,5.118479611037764e-05,0.007018332599860482,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,,8.432299400451906e-05,,,0.0005969097047428783,0.03451248328578952,0.003146756836336351,0.01986719392283444,,0.0004553863818892361,,0.00032800483775474986,,,,Control
75,,0.001035251040640824,,0.013494779956029684,,,,,0.0003820814920818665,,0.0015256439708128526,0.03849058417722557,0.0004561458849854249,,,0.0858385683002129,,0.23112938812186626,0.055919751333442735,0.0005512536430036432,0.003252747216473406,0.20926182454021536,0.0001418364070228311,,,2.7129436397821522e-05,0.001183998748951313,0.16142117810454365,0.01618172885067019,,,0.000968304256526048,0.003856402964762576,,,0.0005867385331969915,,0.0038917847012053617,,7.633377541592367e-05,,0.00015596847084983314,,,0.1337439952912376,,0.029938519333127505,,0.0035499331718426984,,0.0029381282772591266,,,,Control
76,,0.010484517213804235,,0.001828697287216914,0.0005365582566016109,0.0010522671540968839,0.01592244705591934,,,0.0018150409570022626,0.0020352101891651935,0.012561843108364234,0.0039744090796457,,8.131250051471858e-05,0.022147335957503175,,0.14707867641179614,,,0.01654167302137758,0.07034511214401154,,,,0.00104340617647669,,0.028648270373654926,0.032259900604850344,,0.000537183737374801,0.005576995067354378,,,,,,0.002864284954028728,,,0.0009642828586681369,,,,0.566332183873417,0.02612664463653886,0.028083669729055287,0.001118880856441634,,,3.9196795119915623e-05,,,,Control
77,,0.01344464956332409,,0.10519059007668415,0.008944373816439708,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133698,0.03147692629088238,,0.0004556994634977693,0.029746458993272204,0.055340965487530765,0.07713346636293919,0.025916093930375396,,,0.0851622198084222,0.0014041172067679488,,,0.006011227958515111,,0.007850803346197912,0.04768532274292109,,,0.0002481992564846521,0.003825710650324266,,,0.0021057428415405238,,0.012994903418233063,,,,,,0.008522878873242485,0.10996428550166719,0.007501397676798673,0.04582561431480822,,0.001698644104672326,,,,,,Control
78,0.004300010121767651,0.027158838392514727,0.0026055426428213914,0.006960688540208957,0.002264977662465979,,0.0006945946974937946,,0.0004770695532586057,,0.008401995752571998,0.08521750657218445,0.05439022385821354,,0.008063520127924285,0.021121877225744202,0.007869442197742197,0.03720562138831651,,,0.00045687244808415375,0.13008096485517978,,,,0.11553695977386673,,0.00863136057915083,0.04048741882853076,,,0.0004832215450646168,,0.006708921177430875,,,,0.049945816041980264,,,0.014119981947966688,,,,0.19437508299385173,0.0690497238800357,0.10284690965718783,,0.0005448575384418235,,,,,,Control
79,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456128,,0.0005197791489442675,0.005829238027803677,,0.03276671730924657,0.012957523327467876,,0.0006589878227462965,0.03225144491592898,,,,0.004151022382551445,,0.011642652335851442,0.013093226746893595,0.2230803975158763,,,,,,,,0.008385770269634182,,,,,,0.003395589989394102,0.5143299806409809,,0.01440679578688454,,,,,,,,Control
80,,0.004691702042609937,,0.14608554091008802,0.0008369510355430111,,,,0.0004463873209072403,,,0.487431778565287,0.006070262976544916,,,0.03313624778909802,,0.017843199551154022,,,,0.067687634073641,7.678264978133572e-05,,,0.0034734576385989807,0.0005446328373597369,0.00724870535081358,,,,,0.0009536364796988992,,,0.0006512418182897279,,0.004076937021197957,,0.0002766996801831337,,,,0.0017354692613962533,0.1970452383824173,,0.01968749461538996,,,,,,,,Control
81,0.0004571153906042209,0.013834178035770549,0.0003647899662621551,0.018344258508547148,0.0012848529852419073,0.0007223171458656972,0.0376396119427063,0.00011004222210019764,0.0006659755281503961,0.0034529048450600013,0.003871065289040753,0.056947950359073275,0.07274341091933564,0.0016133290182109973,0.009719919435888355,0.039267906703122926,,0.036488460257316134,,0.00024066233973313222,0.00910401311879355,0.1079611035958387,1.5075784427727073e-05,,,0.15112538529908542,,0.0140879353999336,0.03960925767607773,,0.0004408291417333917,0.0018634549890447468,,0.004939135096745271,,,,0.035749196609247004,,0.00037205275292076815,0.0010328562966324551,,,0.00021843381086889232,0.25012266956708623,0.04508044691667746,0.040253334802030194,0.00025606825082715985,,,,,,,Control
82,,0.0007150674484352158,,0.008422811363679752,0.0001540764468918714,,,,,,,0.27681644830570085,0.013372968716702118,,,0.12424774212989785,,,,,,0.005725699548864574,6.98658771237756e-05,,0.04620043663593221,0.003778123724522044,,0.0002168215773073154,,,,,,,0.0017702795512278382,0.0012118685303759184,,0.007630654092184772,,,,,,0.00197492361967163,,0.4784986989157373,0.029193513515744837,,,,,,,,Control
83,,0.02328750521181477,,0.07607946611162218,,,,,,0.015102887841746139,0.09020162277711961,0.046680901263410075,0.007470888291782209,,,0.00538574874750991,0.0712696022144422,0.04782605278658363,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564236,0.0007078347639626998,0.025935086433397973,0.04817474801289222,,0.0004456928900919264,0.0024051904711480557,,,,,,0.03250259349830244,,,,,,,0.19732613220471348,,0.009502461962024897,,0.0007868392577052131,,,0.014055147618448829,,,Control
84,,0.005997620439060131,,0.05200761950918006,0.0022641202498009444,,,,0.0034149262482262906,0.000487180893866795,0.017302970807909022,0.29837817480431744,0.004715805143740603,0.0002862717295917276,0.0007888094125043238,0.018785377540833703,0.06035069822553891,0.1439566586931394,0.03463273656498071,,0.007985000759366742,0.05634797763797333,0.0009001196558638894,,,0.0021341700418064753,0.0014094355077346322,0.013620836430285792,0.05684034806744872,,,6.301578953277022e-05,0.003356676358742217,,,,,0.004554294086534765,,0.0004562554979952506,0.00016490014168491298,,,0.0018437678655058773,0.18115186085096946,0.0038024468766303357,0.020237600240116633,,0.0010840833977435898,,0.0006782405313745555,,,,Control
85,,0.00905233254924841,,0.17028452306342473,0.0033870088032774003,,,,0.0004989172809068715,,0.00040530724518475736,0.4392297871168584,0.011289693101313596,,,0.04655616445790357,,0.011801320365518949,,,,0.08309746731390744,0.003071579297131872,,,0.008857547011555089,0.0001640193082803423,0.004841999272303021,,,,0.00014616480793248218,,,,,,0.007358172473868125,,,,,,0.010698073640634506,0.18799679264580196,,0.0012631302449486136,,,,,,,,Control
86,,,,,,,,,,,,0.010901761098184805,0.0016668788073707689,,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930454,0.009106978479435306,0.003012397998258897,,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030792,,,,,0.01698859921789761,,4.593801135071483e-05,,,,0.00045401207622571633,0.8894590019765732,,0.0062398271822336135,,,,,,,,Control
87,,0.016977454922122485,,0.22214478701518464,0.0010708450289472152,,,,0.0023810649677102635,,0.007527270373098117,0.44628757825854803,0.018765409950081354,,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,,,,0.0018452872975841096,0.088798045710359,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
88,,,,0.0044647352948868685,0.003459879258951741,,,,,,,0.30581773366485165,0.030018821510693038,,0.002817264404698454,0.02474713511315503,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,,,0.2389669502769617,,0.025797183617399563,,,,,,,,Control
89,0.0006836978785703131,,,0.022490345646636625,0.00011033546701003245,,1.5617749403660394e-05,,0.025577940996367468,,0.001579078058410383,0.00013426770170772787,0.0008553807641011983,,2.2246866057012645e-05,0.0004598809230876403,,0.03774765087700967,,0.00015898644177107527,0.047094255926598834,0.009401548067275422,8.078533684339442e-05,,,,0.0100806392715612,0.061906062046284724,,,,,,,,0.09304729256763666,0.0004988691176421019,0.05040207277871223,8.494257949041193e-05,6.505522953035518e-05,0.0004787570518632874,,,,0.5894565584997074,,0.030749663207166638,0.00015819993640542332,,0.013326659273516228,,,,0.0033332097396330173,Control
90,,0.003926427730412628,,0.02621804143097395,,0.00045364113877660015,,,,0.0006444740148201141,0.031506631752236135,0.13240786272755115,0.008429587935231653,,,0.055251900429022865,0.008844814663895598,0.09636884690473822,0.009679088909326087,,,0.13648371425213854,,,,0.030447963654185214,0.0017672693942687764,0.021141349952591246,0.07455638068515197,,0.007375670006173154,0.00048255521090440523,0.002582439699186255,,,,,0.021950737443083162,,,,,,,0.25229076899659697,,0.06816544136401723,,0.001433105332106,,0.00029017336671118736,0.007301113005900743,,,Control
91,,0.0005838571812583693,,0.019715712313981584,,,,0.00021866386513865014,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077118,,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936191,0.260893324093552,0.0018486755628333907,,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440311,,,,,0.0025694031709548623,,0.00024404449234224345,,,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.0072788967174936825,,0.006680242733331196,,,,Control
92,,0.004391598354863183,,0.02509425821830766,0.00078478877761333,,,0.0003863591392351677,,0.0016917268798873914,0.03950292652862554,0.134476708785487,0.005465872778589699,,,0.04356542324018827,0.03026992318416878,0.08729993663503784,0.019127614475272704,,,0.1893438332232545,,,,0.0324231145312922,,0.015192631754656474,0.06511962070984026,,0.0015737042216003336,0.0012017884146730226,0.0006362287881610893,,,0.0004853991322033282,,0.045429438441176535,,,,,,,0.18066132717304575,,0.06766288519593515,,0.001903837531494202,,,0.006309053885390507,,,Control
93,,0.013364950275669106,,0.07296571062417281,0.000632009031174062,,,,0.010586048204808856,,0.035478051651793525,0.06673178462261836,0.005740954834544426,,0.001264430331774852,0.008726197753482054,0.3472710289100844,0.0978799766202008,0.06991656594409235,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612086,0.03806308402473493,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750193,,,,,,,0.12086708918098865,0.0007632137762302559,0.010569763562453096,,,,0.0007233267091943192,,,,Control
94,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617327,0.058986754091664394,0.1382621718499559,0.010333496113724949,,4.326684354124966e-05,0.02800277276899698,0.026213145389820416,0.16153296682284082,0.032094975437864035,,0.011297875095594602,0.08636031212413851,,,,0.03744447977105892,,0.032162438904807515,0.08479798946565141,,0.0034458657454451646,0.0007133902781043009,0.0010754168765501602,,,,,0.02878895797343846,,,,,,,0.18873366253728047,,0.023220248636709944,,,,,0.013182853575466343,,,Control
95,,8.297667301597224e-05,,0.00045090762399551125,1.2258277312864664e-06,7.073872172448659e-07,,,,2.6447481978105114e-05,0.0003394526927938072,0.0002508851113934456,0.0026740938116121627,,,7.097778985212906e-05,0.000857840337723189,1.4131834393344498e-05,0.0004839336720105819,,,0.0015864375099605757,,,,0.00015320469444433056,,0.00023274651502509054,0.00040087762190026344,,,0.00010465820156112727,1.4809867657105636e-05,,,,,0.0006183242695058389,,,,,,,0.9915662758022938,,3.209209679169692e-05,,,,,3.699317714337672e-05,,,Treat
96,,8.70448245681369e-05,,0.00048814118305824504,7.338435886924655e-08,,,,,0.00032331003340915434,0.0015057022676087655,0.0014002224146236505,0.003368737897717704,,,0.00024671316428583376,0.0012950758354618745,2.7226417802784407e-05,0.0003963386778466945,,,0.0019308100865992792,,,,0.00021200413889691425,,0.00022634059907405063,0.0004740045997013396,,0.003896839879728434,0.00024817476589560224,9.142724413487758e-06,,,,,0.0003307559002405867,,,,,,,0.9832856132706642,,7.399386445971427e-05,,,,,0.00017373406958460114,,,Treat
97,,0.00019610268689526376,,0.00270214625885919,,,,,1.3868726633880067e-07,,,0.0044891177026304555,0.03158000806613172,,,0.0012342324105781082,,1.429159255391264e-06,,,,0.005840552618435401,,,,0.00018615356157311087,,3.4739403793255506e-05,,,,,,,,0.00037598026438037045,,0.0002483012251309081,,,,,,,0.953074136915635,,3.696103943551198e-05,,,,,,,,Treat
98,,9.383266464997687e-06,,0.00010105393763274141,,,,,,,,0.0013347590337537331,0.0010628677471723141,,,0.00018468867837300094,,7.9989091891459e-06,,,,0.00022954479103979572,,,,6.250686835158668e-06,7.15677014038598e-07,8.779905884137604e-05,,,,,1.4358979385239755e-05,,,4.967306590347319e-05,,8.343119309218053e-06,,1.4808558250148096e-06,,,,8.104523649097681e-06,0.9968643508672108,,2.862680240082865e-05,,,,,,,,Treat
99,,5.962576800306812e-06,,0.00010343766423194831,,,,,,,,0.0008104096137679322,0.0005879160735822683,,,0.00016686706137369875,,4.120285917713436e-06,,,,0.00017274790791680663,,,,8.447699095684109e-06,2.794974371318421e-07,5.0078020066315665e-05,,,,,7.551651846667607e-06,,,7.380564923655764e-06,,6.558573242072476e-06,,1.4961488635181837e-06,,,,2.1635778292107862e-07,0.9980654143555964,,1.11594755508204e-06,,,,,,,,Treat
100,,4.729390226420691e-06,,3.1455617703114396e-05,,,,,,1.927106641500342e-07,0.00018462363533004205,0.0003087922473213629,0.004129435237264009,,,6.285880625594085e-05,,9.63723371916884e-06,0.0003092739401396334,,,0.00023507592578168445,,,,2.121554928749996e-05,1.3042000214061888e-06,0.0005641138289998069,5.247268520738142e-05,,0.06376311330860214,,,,,,,2.873679176675377e-05,,,,,,,0.9302365102733303,,1.7423711637667803e-05,,,,,3.903490674161558e-05,,,Treat
101,,,,6.107443157297158e-05,1.041565018639827e-05,,,,,,,0.002075294711079344,0.019701692084241808,,4.7056015911701035e-06,0.00028389568486918056,,1.4786294295413968e-05,8.378117503822563e-05,,,0.00044069540445302295,,,,0.0005305563761211396,,0.0001639150133295404,0.00023753977660738405,0.0002592024570964738,,0.00019363919672809557,,,,,,0.0003535210247422635,,,,,,,0.9753060979822431,,0.00016372885641384972,0.00011545827939075203,,,,,,,Treat
102,,9.603560307535989e-06,,5.06692468537632e-05,8.914409358612323e-08,,,,3.185818913300652e-07,,8.496042718569159e-06,0.000619500683346933,0.0014700570458085196,,8.836036663406626e-07,0.0009501562124084749,,1.1438816335923462e-05,,4.222648676834023e-06,1.2906449245537302e-05,0.0001192750772488867,7.049165501826119e-06,,,3.690202935609074e-05,2.0169734288409823e-06,4.7190924194697545e-05,,3.6263906392459218e-06,,0.00022856579122954422,9.495726407121123e-06,,,3.28946967374787e-05,1.3633816686425052e-08,8.339302972730839e-05,,6.282910491819284e-06,7.139919059491309e-05,1.732242334883238e-07,,3.133100680197074e-06,0.9941716635867607,0.0003080244390132022,6.440769252141179e-05,7.36866531031946e-05,5.747823382541247e-07,,1.961942670489354e-06,,0.001589877680106195,4.932384494344559e-08,Treat
