,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,0.0009689405200673935,0.00013094685397482957,,,,,2.29897604253906e-06,,4.2678550315402535e-05,0.00289933082945414,7.238668324164556e-05,2.6981816023706072e-06,0.007269268431057161,,0.0016427858770129756,,5.4710628316861546e-08,0.001657937032028846,0.02051313334980779,0.0001957740651270377,0.002064343722754543,,0.02258065520668241,0.030801692110357267,,0.5739750805345166,0.005205834564845422,0.02496981015643229,,,0.03029263141533609,0.007453630420852484,1.176797623056892e-05,1.181642739697334e-08,0.0008328670382287419,,0.13747718161694664,8.242661704742176e-06,0.12892700714699815,,,,,1.0095513262837424e-06,Treat
55,0.003977810603417302,0.004382240969179856,,,,,3.443376218194767e-07,1.6071486740181124e-07,0.0011727335270372426,0.0060091604764213455,0.00018234342588890868,,0.000721558408315786,0.02030159241193248,0.0004964916344880147,0.004613885863205855,,,0.09820508525292043,,0.010087813994522243,,0.01016153566783525,0.04875092499875245,,0.6585695289244287,,0.015548916809096959,,,,,9.83318724996602e-05,,,,0.02556845050087416,,0.08331137877161625,,,,0.007839710835077934,,Treat
56,0.08492057964395554,0.033624938395508,0.09956552499524653,,,,6.349226270603104e-05,,0.0044420478253525955,0.007851155181735282,0.0009221898295837584,0.0001652847035599968,0.0014017199318092832,0.3063635023809766,0.0019029299779918614,0.04617681175549982,,,0.11477090093306935,,0.005630312324952695,,0.007531210082312914,0.12221472881038843,,,,0.020684952810265257,,,0.019220400511544125,,2.560425175568916e-05,,,,0.023460274515531357,0.0001225977215502007,0.0988476012349015,,,9.123991980321336e-05,,,Treat
57,0.0519023515915599,0.0037925948614297576,,,5.433652284892961e-07,2.1527930942176238e-05,,,0.0029167548963589572,0.0023319785939986,0.0016787969558624074,0.0001926404568998977,0.004548827131738535,,0.0014894373747774774,,,,0.02376464982580329,,0.1894713418174674,,0.006253419407796297,0.12532860038121327,,0.012080571781719285,0.010149184033273462,,0.4250818344230701,2.9506701518553826e-07,0.04507180458253618,,9.374440550886759e-05,,0.0015454578946705445,,0.05067124019854057,0.002869276879207429,0.03874312614338187,,,,,,Treat
58,,0.002856535566603107,,,,,,,,0.016327160820462698,0.0011687008346812809,,0.00475401813920294,,0.0003223694382784876,0.009670207816674882,,,0.03879219949251219,,0.01001950606414845,,0.007811299598308079,0.03807095113094863,0.39128695620858217,,,,,,0.04466914433377793,,8.113151020655149e-05,1.9073196650605356e-08,,,0.07879204915279403,,0.3553777508196218,,,,,,Treat
59,0.0025944385710766817,4.4579798854895064e-05,0.1279112963665985,0.011580297859861645,,,6.182294157298568e-07,,0.0008484926770623277,0.0004193857923582724,0.00014304082136923753,,0.008433411495564785,,0.0036689808322825927,,,0.005357741531217649,0.04304690902609747,0.02151015138732906,,0.0018117732025577512,0.07336679321462444,0.0808282554906648,,0.07693709251304559,,0.1154222940085063,,,0.19276634600463738,,3.547754522237006e-06,5.015227670466822e-09,,1.1439163947969592e-05,0.13169202015845943,,0.10159894144239603,,,,,2.1476423214215273e-06,Treat
60,0.04112891876170323,0.0198507017728017,0.18089029192533848,,,,,4.419313445341536e-07,0.002655710323284172,0.0026314654680358405,0.0007729150810527303,,0.0006560705072437992,0.07278045338651087,0.0014841315701715138,0.03414002307954307,,0.0013641697529476308,0.14402677647939505,,0.09328402535667225,0.019462453677160655,0.023353092267378778,0.23144044031699065,,0.03054641938709362,0.024932959230586776,,,,,,7.946235434193984e-05,,,,0.017603406442092726,,0.04334926528438613,,0.00027733025869795016,,0.013289075385226015,,Treat
61,0.033921365781465984,0.019248540840260318,0.5595177726279826,,,,5.917508582339942e-06,,0.004591123170720757,0.010124566421570108,0.002007736691578489,2.3653451176782565e-05,0.0018973598823919136,0.019386233720921228,0.0005954565001810687,0.006796598901110182,,,0.04694999023819448,0.0048361666513128225,0.006872894397784691,,0.002813168423254713,0.06079705488334769,,,0.0021880864419737468,0.015284321677371834,,,0.021220505304958837,,4.936134911559423e-05,,,3.6839953404026745e-05,0.008475296954610028,0.0004784721104802682,0.17017172385227824,,0.0017097922639712519,,,,Treat
62,0.0017007083923444117,0.0013094453685520233,,,,,,,,0.015998525588977935,0.0017931128650627347,6.154592122826793e-05,0.004936650364078069,,0.0007303485594873612,0.005116296186979996,,,0.019296206128695204,,0.0066124109106431754,,0.013186347197330117,0.0465259073003975,0.44937174663593626,,,,,,,,6.280732886522665e-05,,,,0.08074491176391871,,0.35255302948750306,,,,,,Treat
63,,0.00015499705593128375,,,,,,,,0.009464547523164642,0.0014585840228855693,5.499521909715835e-05,0.0009241939064733536,,0.00014013783136918457,0.0014959815623341631,,,0.0063417895200577595,,0.008365577774356888,,0.005100958632579053,0.012261994527509873,0.7417092557385134,,,,,,,,4.036795726025321e-05,,,,0.023304479314288196,,0.18918213941417913,,,,,,Treat
64,,0.00824956238100715,0.0897697088437426,,,,2.5676753583790737e-06,,2.2558819317728235e-05,0.018695053319878308,0.0005111930885565375,2.628842112528128e-05,0.011180543048243237,,0.000757924431072462,,4.900105079223806e-07,0.0014121323011499444,0.07641720681467444,0.008755630264854755,0.005717398975914633,0.02297327954212538,0.026467059482653037,,,,0.002151555458720453,0.0033619391809779063,,,0.009585972986841667,,0.0001125437022864706,1.6395349036158356e-07,0.0004129969646707519,4.983631245314744e-05,0.20524139901463476,,0.5076780954273447,,0.00044689957839807114,,,,Treat
65,0.09747011162304314,0.0628398683706088,0.09201838475560456,,,,4.3281392905907285e-06,,0.004985849426847388,0.0072774027391007455,0.00027796893049458315,,0.0012521160944437204,0.1350704591542297,0.0013353567162069924,0.039283757811922,,,0.31663021739336167,,0.015765311705090913,,0.013435856640014131,0.10624307077895696,,,,,,,0.037532887169926414,,1.6856612483407402e-05,,,,0.015889192481778537,,0.051993460837677564,,0.000677542618918199,,,,Treat
66,0.002465024451240227,0.000930315339224033,,,,,1.4007532121991232e-05,,,0.004176478253692484,0.00013490157793456673,,0.0014642869857482092,,0.0006071679897997883,,9.150677667452129e-06,,0.03920709879179627,,,,0.34013154053183264,,0.332630361800024,,,0.15771938276185085,,,0.026832454649542422,,7.594853785657828e-05,,0.0064733171995545674,,0.0636058633637387,,0.023517078554729422,,,,,5.6210016458829395e-06,Treat
67,0.012993517933565523,,0.07588210320867732,,,,5.743852618960133e-06,4.955547734906911e-08,0.002534455160248795,9.72609708391119e-06,9.62969810889232e-05,,5.3066027464554316e-06,,1.9144220370663824e-06,,,,5.5458143394703016e-05,0.02633192452284366,,0.0006634952141622208,0.007029887624915486,,,,,,,,0.7592882749656581,0.051537356457305665,4.768348435022403e-05,,,6.108227403786377e-06,0.011806341216268845,0.04002537012155513,0.01099614154994639,0.0006828446586514353,,,,,Treat
68,0.09032511331726738,0.03091731766109728,0.08344325822828455,,,,,,,0.003594568076108747,0.010080788760559449,,0.0325301191029083,0.014077782230737228,,,,,0.36138021234117884,,0.12484691097245672,,0.02723601386837204,,,,,,,,,,0.000282194038587373,,,,,0.0645485234819137,0.15673719792052845,,,,,,Treat
69,0.021544192412837927,0.02094237803180716,0.14205494263303753,,,,1.5103369592520066e-06,,0.0001216043082198161,0.0024973774481160597,0.0003743063816108159,,0.0032767712794424995,0.01810916437850759,0.0008627837385905232,0.1319561322607092,5.8842104595830995e-06,5.636848237183816e-05,0.24853988379976397,,0.004760607819126441,0.039703682091718345,0.01093948661455787,0.02056929687050611,,,,0.09952204134490274,,,,,0.00015169213272268913,,0.0014161992788659838,,0.016045356872619505,0.013310538615659919,0.20222333529876915,,0.00039618652605661524,0.0006174338521151601,,8.429799455945178e-07,Treat
70,,0.0010386258523732517,0.2700308066824725,,,,,,0.00030005881826430085,0.001189857571849607,5.2626083200289845e-05,1.6049436402910623e-05,0.0021587194426826786,,0.000477547102054287,3.397509746922994e-05,,0.00012203191832319579,0.013868985644542253,0.06612986985583807,0.05191202233111519,,0.00491038569892286,,,0.4892438647131189,,0.01569204032614598,,,,,1.2616373248199511e-05,,0.00012479519546733278,5.804595066591862e-05,0.018791492288509803,,0.0638355836173331,,,,,,Treat
71,,0.01311150216915527,0.13002841882994265,,,,5.491892732383253e-05,1.409745614200082e-07,,0.00661298354577157,0.0002483496643524425,3.757290306245923e-06,0.021594333647525638,,0.0021053093824773775,,1.3440370896563262e-06,0.0024351292701087477,0.03813049429321211,0.001161465089353663,0.011697480227910046,0.06564605201255674,0.06307883054509393,,,,0.0065449283403901095,0.008617110666112558,,,0.13859687903862344,0.007394556992066342,0.00016528570934580948,4.15319348955017e-07,0.000291385632620379,1.0762902927378861e-05,0.11643728835387442,0.0001960220597413021,0.36267628711160727,0.0030898922578979355,6.812279119460543e-05,,,5.52917508202978e-07,Treat
72,0.032285601349920125,0.04062100623842218,,,,,,,,0.08125211935781393,0.0010750084932564287,,0.022842104147353538,,0.002461352967022145,,,,0.20438658179240826,,0.02072840856389576,0.057919858300697326,0.04856238734341523,,,,,0.06474810460146818,,,0.03480318113875815,,5.346559306856829e-05,2.2506666380611216e-07,,2.610320915957878e-06,0.36012213468170506,,0.028135850043215376,,,,,,Treat
73,0.058800249729276506,0.09327763589507398,0.01379165808569771,,,,5.339533899442066e-07,,6.821844173260434e-05,0.0619167187747898,0.002142861431307666,,0.012882994157362038,,0.000809010191068661,,,,0.1982490194086484,,0.03432051937402064,0.024838828254069564,0.019384718319230453,,,,,0.01259140441142459,,,0.06695438070958544,,8.871616025270452e-05,1.3501820813442398e-07,,,0.10201310537390311,0.00015172852509937585,0.2977175637858588,,,,,,Treat
74,0.03510828977404643,0.000522634108390903,,0.0011067577155998913,1.2448920505920954e-06,1.3535225253809725e-06,3.7619690364673615e-06,4.493669427782453e-07,0.0015583347335956412,0.005357179668088897,0.0013688347888239586,0.00015089268883034543,0.00241885171700751,,0.0010181194939799809,,,5.744122199164774e-05,0.02712966378147822,,0.28668768025256236,,0.006376600182585852,0.05567745594420173,,0.03984875295908696,0.017671372273544952,,0.1808244692464658,5.845841657803288e-07,0.07856733392758855,0.02305601374401884,0.00010508232446852519,,0.0025398002233711584,,0.04381127690469062,0.00013685706237764753,0.18889291092848262,,,,,,Treat
75,0.06467436093429282,0.015757554912184786,,,,,,,0.0075011590008507295,0.005035207249299155,0.00036480049992573214,1.2803258960694858e-05,0.003113811872141834,0.02083285726242664,0.00256666582111182,0.030254048798934136,,0.003030331616124069,0.17778020913613693,,0.06721503655585319,0.012333049686362431,0.07473713857311942,0.2489769438339243,,0.10498197929337022,0.011711945252835542,0.016253770687435918,,,,,0.00023019513417661983,,,,0.050956703781468514,,0.061800971867894273,,0.0002916918123656848,,0.019586763158804647,,Treat
76,0.041606569170890485,0.010808094384694886,0.2531373617390611,0.00045442587892684206,,,2.0783299137140044e-05,,0.0008487621549830535,0.00014227237236920086,7.227744968519835e-05,1.9151521775767212e-05,0.0007203002688025937,,0.001803721062625664,0.0015318013210804326,1.1775956186447839e-06,9.517863792685468e-05,0.33205421825952675,,,0.007640402544517405,0.019030252439187573,0.03037776160784901,0.09217843511226162,,,0.16375708986684276,,,0.018392466133374922,,4.324986165805734e-05,,0.004621721121416343,,0.01051601575747227,,0.009587616917490199,,,0.0004360046381160225,0.00010173070552592099,1.1581771832924967e-06,Treat
77,0.11323276669533756,0.05574503800044539,0.48025215535525817,,,,1.2679200879588735e-05,,0.00020130920752435961,0.020205235343070144,0.002371577278272261,1.583363472645799e-05,0.0024213446212878868,,,,,,0.11721702710321387,,0.024648023711886693,,0.0012083152141773388,,,,0.02625008811139031,,,,0.002809136144551515,,0.00010708245546710358,,,,0.00024156592712024373,,0.13709499476414902,0.01596582723124219,,,,,Treat
78,0.0790444068958823,0.013413148708888578,0.12116162257187367,,,,3.922399584666452e-05,,0.009688937945277212,0.0073011012979249685,0.002057984749428302,3.664806033022618e-05,0.0020165311315334653,0.19132782855660288,0.0010828529107874676,0.057191608576286475,,,0.058681098570144974,0.005409971698706986,0.014574175374639741,,0.0038477067942773602,0.10832107198863443,,,0.011006318732542814,0.002503531390692989,,,0.17877853970401356,,2.843724098128375e-05,,,5.5108964362120685e-06,0.015016096873560125,0.00047277077391140096,0.11695585315255938,,,3.702140823662957e-05,,,Treat
79,0.09263637208286547,0.04711598590403774,0.10094734303422996,,,,,,0.00017065865449709537,0.045988650940256295,0.0014703339419127332,,0.009458015116598271,,0.0008860763657767037,,,,0.18385098203743286,,0.01950448148037522,0.021584385894984383,0.01338866797726942,,,,,0.0009887527138815392,,,0.20798839503368347,,5.2143905052949826e-05,8.951094473133465e-08,,,0.07523714197839709,,0.178731523427804,,,,,,Treat
80,0.02294663791604177,0.0030849111341971504,0.04885991340530081,,,,,,0.0018412322276178273,0.009703093619392728,0.0008265604158310614,,0.006367132597357095,0.0007025892888780773,0.003612139842711287,0.003250683151826512,1.5765979463953139e-07,0.003490921097112732,0.07462857831216756,0.0056246528523903536,0.0018307542536769496,0.2238298259616304,0.054260789065912494,,,,,0.1479900739475452,,,0.01710627150619212,,5.9087061993414076e-05,1.7424346139938487e-08,,,0.09934352226591836,,0.2706404549921652,,,,,,Treat
81,0.08588111523143412,0.05320349102466704,0.67772168878732,,1.8017321889501874e-07,1.6170951612313171e-06,8.464161380659144e-07,,8.897073002641396e-05,0.010128997810136072,0.0021340864779468916,3.692829723873297e-05,0.006288761166405089,,1.528625819178525e-05,0.010013415747086918,,,0.04709160696847719,,0.022420214830343416,,0.0002699127898508826,,,,0.04228588064902578,8.99640740519795e-05,,,,,5.165288777224165e-05,,0.00023259544914363363,,0.0027376314284749013,,0.023051230742644223,0.016253924965244367,,,,,Treat
82,0.03041220079634348,0.0005786829285511887,0.1554451024016409,0.0021768292683809823,2.6429436315794867e-06,,4.2213089441027205e-07,4.6569922880705156e-07,0.00014280085004572687,0.0010777111645982112,0.0005727034281918682,3.351932926856159e-05,0.002280871759564019,,0.002251790297625269,,,0.0021165509223989715,0.08634033023822862,,0.04896693523674933,0.0025351077778687967,0.017393374504338505,0.1136233072887298,,0.02767148985372072,0.05077516218813685,,0.08314026815552689,,0.008092385360887638,,3.3446575645463234e-05,2.373644330968335e-08,,,0.099170802619932,0.005364226308231585,0.2573683316860394,0.0023821718648331137,,5.034268432392327e-05,,,Treat
83,,0.004774301505189488,,,,,,,,0.008786120243086741,0.0036996310270751547,0.00036148083187114224,0.004326854456137168,,0.0010947593533189267,0.025063246002962274,,,0.009139710602724328,0.011999203077703418,,,0.02246760824557685,0.09939209124057137,,,,,,,,,0.00012706162700151774,,,1.4531451666735839e-05,0.3728758196987575,,0.4358775806363573,,,,,,Treat
84,0.02959708250148684,0.009028816001869328,0.03739714013033733,,,,3.636573317960863e-06,,,0.008975190730822546,0.0009172327909844416,,0.008660646131707694,,0.0010929274731368923,,,,0.1319517075613793,0.07744694791802155,0.015272003422404397,0.05321657986372805,0.057512800476687435,,,,,0.04453851258752773,,,0.018029142847424462,,6.334142162223727e-05,1.025935631898648e-07,,0.00011683766726534235,0.2910377361892648,,0.2151416151174486,,,,,,Treat
85,0.0021444677654341815,0.14461687397679143,0.3120390096555726,,,,,,0.000138633540054387,0.01253177609888196,0.016032055615555776,0.0002519078906213806,0.014228831798231844,0.0007581651519764057,0.0018699957094368167,0.021443648946912926,,0.00011587183834748767,0.07625633935456451,0.024483688192655815,0.0518290002850493,0.00862701594000651,0.0032184943193603785,0.045519610226616276,,,0.017528715684607402,0.031337629373079705,,,0.06126917298037333,,0.0008568337474922929,6.929986397649404e-08,,0.00017188534076786188,0.014588376600301586,0.012162099908567734,0.12597983075887612,,,,,,Treat
86,0.13279588910880896,0.12602167554270666,0.20767239487082248,,,,1.7580232932290258e-05,,0.0011601854820559455,0.06463712981710856,0.0037107414630702775,1.663907085357423e-05,0.007474195400176597,,7.277376689716409e-05,,,,0.1826231346406216,,0.06543176680153187,,0.0008599795787645379,,,,0.0035443266589757693,,,,0.03520528298730821,,0.0001548809720692339,,,2.4727769845178703e-05,0.02121753252834879,,0.14649488266752653,0.0008642806395757287,,,,,Treat
87,0.00022045736980258408,0.011106085147185155,0.14813351268891528,0.0019815246528833257,,,0.00023527253669737347,,,0.005404269514956292,0.00035328234647858184,2.489558867776907e-05,0.012802221122153505,0.00010709421474110167,0.0007811990607274536,0.006321160400728591,,0.0010668304964481707,0.08150694553644593,0.005676771261869074,0.014259606721928065,0.06375005150086449,0.015080910322671321,,,,0.0027248508560097817,0.014824039801608959,,,0.06319761288874856,,9.027355854389283e-05,1.6040857697355083e-07,0.0003832556965107868,1.0543419239422822e-05,0.08230816129275761,,0.4656467503749027,,0.0019749811051712435,2.6839171289086923e-05,,4.4094246686345504e-07,Treat
88,0.037466424779010875,0.0523286131574753,,,,,1.7028106202860687e-06,,,0.057270950242502235,0.001626700147577679,,0.01612604499914917,,0.0015780890757086628,,,,0.18523528916167958,0.0016314920105330942,0.027774453390294242,0.07345497653234603,0.025798884509178083,,,,0.007895661611972245,0.07695654113472053,,,,,2.2788616608611727e-05,3.3037762090476033e-07,,3.9678833480120555e-05,0.16064220660033024,,0.27414917200919203,,,,,,Treat
89,0.18988516466652192,,,,6.649937627447738e-08,,,,0.005878751041617566,0.0016042525532388176,0.0013098991649211564,9.018259862352575e-05,0.0038685183908010842,,6.992458554662817e-05,,,,0.1278000116214142,,0.34345872331156785,,0.0008641266430239329,0.008464922230401004,,,0.024804363825975166,,,1.520371033766988e-07,0.024973132308400935,0.0044823443979375545,0.00011048703052255088,,,,0.003639925900079338,0.000840897202819898,0.25785415399010725,,,,,,Treat
90,0.04520038363003853,0.10207420558296651,0.1999179775652135,,,,4.059428370163279e-06,,,0.08695223647344813,0.0014784607483264093,,0.008070596264493928,,0.0005259782408315103,,,,0.14249043803901176,0.0010098313432916242,0.015164438501909617,0.010344150469712508,0.009918133184904792,,,,,0.014548049143125841,,,0.025059968600455073,,5.913380459469711e-05,7.405967926803819e-08,,2.864425530360381e-05,0.05799052837227328,,0.2791627122920492,,,,,,Treat
91,0.014119129184128132,0.018956999148787894,0.5981152547732379,,,,2.2916605957642657e-05,,0.00038922685756829584,0.012694188472918621,0.00476429971699012,0.00027971596860904203,0.006013509312885008,0.0009741757691374833,0.0005366289590816289,0.00991459570786488,,,0.0335080680273568,0.032486090392084284,0.015561068823316513,,0.008823244614668182,0.022401568872267123,,,0.0004530413987864021,0.009268923052425727,,,,,9.619358912913994e-05,6.540261581939949e-08,,5.2881369926653706e-05,0.01596936166364289,0.005817891326714654,0.18878096098989924,,,,,,Treat
92,,0.002387034176278501,,,,,,,,0.02583153044896314,0.002386277448547359,1.2712361514168354e-05,0.011501546110408382,,0.0013391122674085026,0.029282216023893057,,,0.014241238475946928,,0.0003103908661466933,,0.02518278200032781,0.13257826981464765,0.18615911903731255,,,,,,,,5.082946592901192e-05,,,3.395728343793948e-06,0.1386014039497397,,0.4301321418245928,,,,,,Treat
93,,0.0008278174961353716,0.04827431021259268,,,,,,,0.008623031110376763,0.0015167577412226025,5.6524895866927553e-05,0.002128856653242312,,0.00024181703319588085,0.0033212541144639045,,,0.009945406662314029,,0.002790930849305612,,0.008108909386834975,0.03801904028598234,0.5424250285636402,,,0.00031924980865370066,,,,,5.0968896529599735e-05,6.827178536244941e-08,,3.964997145913579e-06,0.042500210526348114,,0.2908458524943638,,,,,,Treat
94,,0.0006530910920898494,0.34107524838666853,,,,,,,0.016328206973260314,0.0010761304827596177,0.00022959932469358355,0.0018076051669475492,,0.00036004065908912144,0.007711119582494849,,,0.010028813000206,,0.014273923002889021,,0.0018193528404640469,0.023091866295759288,0.409457945576915,,0.004258432996715282,,,,,,9.443911694683474e-05,,,,0.01925857920937932,,0.14847560629272194,,,,,,Treat
95,0.050406595501085796,,0.0946122375223,,1.2500781926877522e-06,1.2456433235240789e-05,,3.8726634183144586e-07,0.0018774995766634634,0.0017980699980596937,0.0008550670588417887,4.031694266579612e-05,0.001353251169890279,,3.218370389088708e-05,,,,0.01891746003600219,,0.32980543722585637,,0.0006549637210811557,0.004839528342824756,,0.005397000956313105,0.0031608589811819047,,0.3163931888235981,3.464732499651733e-08,,,6.136203496447425e-05,3.901502519055541e-08,,,0.0024866465566975977,0.00037882810036356213,0.16691533630759914,,,,,,Treat
