,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,0.00463024794091241,0.08571737202816006,0.007911177218918129,,,,0.007961690629451495,,0.0064777065446173865,0.22482575371281893,0.061802325148939616,0.0044588354005530295,0.07800702724804384,0.0023009691136583934,0.057515790436623505,0.031280457227408826,,,0.05028993032368882,0.007804044381193513,6.472377657352328e-05,0.01126115999440023,,0.020373557217650298,0.014537870569987777,,,4.252007963577943e-05,0.0019196206187526426,,,,,0.02095329574469479,0.0007720225425253531,,0.010122554415432724,0.17143696442601394,0.07546947774351377,0.04206290551583129,,,,,,Control
57,0.013452085981829537,,,,0.0019625526165597063,0.005284003878221511,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864872,0.03035804369437897,0.005802537847145312,0.05291369831929147,,0.0023310586740408167,,,,0.12209563154145135,,,0.42458940798777767,,0.00315694148932291,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401759,0.0006579349033059691,0.015116249752297665,0.030111747873093887,,0.0001536744231791456,,0.051485932695395205,0.009060435618543198,0.08959718964382332,,,,,,Control
58,0.0015218802244913413,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072235,0.002759534876566132,,0.010919864993871833,0.05594272375912872,0.062081894250361175,0.0169826307613364,,,0.1719513776637616,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.04957739528554331,,0.003756871204149653,,,,,0.02498852146366594,,,,0.32022951571528013,,0.02165635865070073,,,,0.01310656818810884,,Control
59,0.017226699996991515,0.43561303274048024,,,,,,,,0.03639387035634091,0.009710420011322827,,0.20369332089827777,0.02211616566338377,,,0.011819775567303823,,0.10382692481258526,,,,,,,,,,,,,0.017168718359666657,,0.0013677649446302712,,,,,0.13797031449568278,0.0030929921533340804,,,,,,Control
60,0.0002940052005398029,0.009176243610096241,3.433267756906413e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.02174919422015956,,0.02555019634949451,0.06340658144263077,,,0.02097554429700298,,,0.006444415749482858,,0.005423043910886953,0.008313571788464117,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,0.014072853131590872,0.4429320511749321,,0.023681445415853288,0.0012633210029395455,,,,,Control
61,2.3574070728567766e-05,3.1695903994015164e-05,,7.67123524725648e-06,,,,,0.00011354516611510654,0.00029672502125635227,3.332211547010645e-06,,0.0009485295860930739,4.3270323507341015e-06,0.08880930732371888,,,7.136005973857747e-05,0.0004227375012176584,2.423451736321404e-05,,0.00013937832156424824,6.095571921414658e-05,0.0002737311473618522,6.410944413573258e-05,,8.591202357681689e-05,1.8860837066491342e-08,0.0001135041188033164,,,0.06251782506881234,,2.372016864050206e-05,5.2383749136258714e-06,4.9307506780748535e-06,,0.6925432346428284,,0.15339725552055267,,,9.321890628121684e-06,,3.824318082742183e-06,Treat
62,5.9454993273231954e-06,,2.17523499628289e-06,,,,2.6395608117976382e-05,,6.124950181879112e-05,0.00015184523758903683,7.139961537164226e-06,0.0007642213238289397,0.00039666072445446946,,0.03376950806478668,,,2.8645911775897975e-05,6.576513201814974e-05,5.614374562081068e-07,,0.00010537089024106907,3.609822987298696e-05,7.360622008252703e-05,,2.0818497689680462e-05,6.418592159930267e-05,,2.714874522600969e-05,,,0.002691221721962713,,6.893509210510773e-07,,8.459098253756341e-07,6.346334569458402e-07,0.9545177555603201,,0.007180793199417625,,,,,7.174816775610768e-07,Treat
63,7.707208016121916e-05,0.00014157450749885018,,,,,,2.9683285386178753e-05,0.00027375793949579357,0.0005063903777960417,2.709603276686337e-05,0.0011028427491334143,0.0006337719513982277,0.00029693002766908576,0.06409065809788425,0.0002014998276631725,,,0.0007507615224426971,,,0.002667809042677498,3.631871047771359e-06,0.00015084798060896996,0.0003022536063620946,,8.890299119977871e-06,4.537445410029447e-08,6.430034998836312e-06,,,,,1.3694521664257676e-05,,,,0.719496787646814,,0.20915968434425003,,,,5.788687870667991e-05,,Treat
64,4.580766310057397e-05,7.668039488345083e-05,,,,,0.0005884784617599774,,0.0001257631906507528,0.00015085463676512478,3.582452568193851e-06,7.791932525078367e-05,3.161451279222527e-05,0.0002373553303141114,0.0216881441518993,0.00026423358328921847,,2.5858386045463756e-05,0.00010895952316230587,,,0.00027940017417359787,,0.00012391621164116874,7.836589496250807e-05,,,1.8095686536100163e-08,1.1370496398593633e-05,,,0.025616277912305682,,9.815443942317615e-07,,,,0.9320910737969956,3.2625543079290557e-06,0.01836631159856934,,,3.7701080832482246e-06,,,Treat
65,,2.0863863680851854e-06,,,,,0.0002135463781507153,,1.0545148572408646e-05,5.0326360461369045e-05,3.975531927312579e-06,,0.00021875324366746194,,0.030728438762983704,,7.945479172778474e-08,1.3143548726164573e-05,0.00011426665216989816,,,,,6.0486673684706365e-05,,0.0001551922161390785,,,3.403863585552287e-05,,,0.0008259040691849947,,4.6110061491680706e-06,1.8944763918992253e-05,2.097809580953397e-06,,0.9444828475394434,,0.02305858787178961,2.1279464346557023e-06,,,,,Treat
66,,6.767468544824376e-06,,,,,,,,0.0004911893121914911,2.8921528767256403e-05,0.003469153229721441,0.0002935816141301132,,0.015534611042231262,0.00016510179441285848,,,1.989152361568022e-05,,,0.00012389203302601943,,4.5366745881518705e-05,4.54803426749497e-05,8.748752381457345e-05,,,,,,0.002228455427854568,,1.2503727210661488e-06,,,,0.8282235502425362,,0.1492352997978762,,,,,,Treat
67,0.0006125251079102773,,,,,,,0.0006227081987264358,0.0098709414804117,0.0004453806479495438,0.00043400089152100733,0.0475636557129478,0.0033500512282307092,,,,,,0.003696299362020972,,,0.07929713399388547,,,,,,2.0186283011906224e-07,,,,,,3.6797606036105936e-05,,0.00010848243804100207,,0.04587878829945441,5.065884425733149e-05,0.8080323743257771,,,,,,Treat
68,0.00030918937249638505,,2.3406927187394688e-05,,0.0001395361429067751,4.924568834109596e-05,,5.924686519417318e-05,0.0005844389797345272,0.0005956464628801493,0.00020746592284952032,0.008637038848509847,0.001548946880486919,,0.006567936165264501,,,,0.0005310498948792521,,,0.05161633352752439,,2.8287635349034392e-05,5.874437093158302e-05,,6.513814515057757e-06,9.466738323640585e-08,,9.618471893387052e-07,1.1467799304846382e-06,,,2.1416725493175456e-05,8.614054423698523e-06,,,0.3000756440487933,9.19155060770493e-05,0.6288371788716591,,,,,,Treat
69,6.103416897549549e-05,0.001192945305876095,3.5770875448029416e-05,,,,1.2075544497286853e-05,,3.0036628860148527e-05,0.0026021684930395608,7.128920815462041e-05,,0.001963919934417251,,0.013719351717782767,,,,0.0004909090932180424,1.9065589381121228e-06,,0.0006585915482234122,2.331163767123993e-06,5.0777048400149914e-05,,,,4.971426386439857e-08,2.0002217680412125e-06,,,,,5.041485256690747e-06,3.2053501797954915e-07,,9.501018708258746e-05,0.8422512119273405,,0.136753258639672,,,,,,Treat
70,7.4891035668862925e-06,1.61634636393662e-05,,1.1574944075550333e-05,,,,,2.0081991237184418e-05,6.612302478566623e-05,1.0243103692313042e-05,0.00039735059059272293,0.0002547843286177935,,0.03034056011846002,,,8.135590289877934e-05,5.9522308356014364e-05,1.214869410168091e-06,,0.0010819427444744706,2.4286283364146385e-06,4.753130297119257e-05,0.00024190892795285834,,3.874552434525119e-05,2.7408102223230022e-09,,1.7045276674494966e-08,1.2907791592857585e-05,0.0040693881326790875,,2.264004209633275e-06,,,5.652363160654096e-07,0.8698212790149785,0.0009254624937616859,0.09248611249427857,,,2.9801686841143505e-06,,,Treat
71,,8.452306151237091e-05,2.9778314942187164e-07,,2.0847998508084072e-07,,8.159249227108659e-05,,1.633516956273661e-07,3.4780563364706117e-06,2.2786608125451642e-07,0.00016829075585121197,0.00099002514869973,,0.013662621404193486,,1.5969693979134524e-06,8.526068658153653e-06,1.6001792269520447e-05,7.858042852300103e-06,,,3.7479997805676644e-05,0.0002447141878537172,,,,0.0,3.4493903385219966e-05,,,0.1327094067659793,3.2533683037691567e-06,1.6806766125308937e-06,,1.7085189021259142e-06,5.4980239967965615e-08,0.8518766229496787,4.892605747438328e-06,5.7745297300512635e-05,1.2769680104553471e-06,,5.300984986506744e-07,,7.284087283617179e-07,Treat
72,5.2788714410502846e-06,,,,,,0.00021043327525342283,,,5.155909776961562e-07,4.053494857545439e-06,,0.00030554546501643904,,0.008172639406714156,,3.071497567788615e-06,5.8479719429119455e-05,5.374696737891839e-06,8.174830633208794e-07,,4.366155548230454e-05,2.4855216375451226e-05,0.0004534470006771929,3.992438031239316e-06,,0.0001990359256317223,,2.5944063111243754e-05,,,0.3064377290186455,5.92336016317048e-06,6.588717666873192e-06,,,1.559069099497341e-05,0.6789277456015373,0.004801110255319632,0.0002821042212595811,,,4.571629869671017e-06,,1.490804175641189e-06,Treat
73,2.581138601022706e-06,1.6927049705447715e-06,,,,9.256734902572146e-06,,,1.3720636220621544e-06,6.0414699585617824e-05,3.4052256734428196e-05,0.0013598215620755367,0.0003823254910429375,,0.013654253599961426,,,2.4535854352382817e-05,8.590568678998592e-05,,,0.0009285973596775858,,1.4294249525584774e-05,3.1912303165848656e-05,,1.5524183170180357e-05,,2.153778498128324e-06,,2.890722992721978e-06,0.0010575659322568406,,1.7244742428190738e-06,,1.6184869277038636e-06,,0.9322965699458527,0.00019487426657884861,0.049836062504472284,,,,,,Treat
74,1.550626617968336e-07,8.945227647424901e-05,4.6971903719625224e-07,,,,,,1.2533392744909645e-06,0.0005315829978507811,4.472148132276858e-06,0.00012009553113264368,0.0011450288433687513,,0.005820075338730317,,1.9861110415211315e-07,3.996387692672937e-06,4.0336430075202295e-06,1.3001601431503981e-06,,0.00012397671361273735,1.8275242283198247e-06,1.9583457629558867e-05,,,,,8.475584127758744e-07,,5.350194905117507e-06,0.1912315352095939,6.8955056730530234e-06,1.327274730286906e-06,2.2516810223582407e-06,6.771405198595491e-08,1.2267822764072538e-05,0.5775967984171048,,0.22327500866499317,6.387475923874441e-08,,8.432790860704424e-08,,,Treat
75,7.20769519540319e-05,0.0004522769828483552,6.396304986930158e-05,,,,0.00015338500497234358,,0.00023518145546384388,0.0010706147684050927,0.00010479365995888717,0.0024845888633381165,0.0003090423695206764,0.0002500337101737497,0.08674396449597574,0.0001562126044686266,5.319640348216837e-06,6.566196666579914e-05,0.0007040803685356579,4.201652618743227e-06,,0.00033676872131073037,,0.00014528604338094841,0.0005596080504008452,,,1.055090222290689e-08,5.3298296034728e-05,,,0.013883612159182294,,4.742705298777184e-06,,,1.5081512953164897e-05,0.799204813084037,1.745476032319939e-05,0.09289649195265799,,1.7399568523896257e-06,5.694661548609885e-06,,,Treat
76,3.0250415152831847e-05,0.0005162761421351967,0.0005944015047549675,,,,1.4199294982140384e-05,6.55730725819292e-06,2.978715790624585e-05,0.0009002597897081601,7.920944118662878e-05,0.019600453998520687,0.004849705367035198,2.7220844849802e-05,0.0010445014585429738,2.1887253780656025e-05,,1.6946157649554395e-05,6.551740623254309e-05,0.00026241494499585564,2.6304708828549443e-06,0.004233286608671035,1.264380929022206e-05,3.5228307684375146e-05,,,,1.4776841887478145e-08,1.1982417579719436e-06,,,0.0029953850587992998,,2.3081747289383628e-05,,3.6419001462769306e-07,0.0005550161473181323,0.2452442384072045,0.0023630554013888117,0.7164727842266809,,,1.4841214844802104e-06,,,Treat
77,4.759142562244438e-05,0.00047540235533574367,1.3443304877092287e-06,,,,2.9884754611599606e-06,,9.080846126598956e-05,0.0005547666815799719,2.8535718155627533e-05,0.0011249187410886307,0.0011375154816395119,,0.007701405456746246,,,,0.0005873314534995832,3.0280906416180356e-07,,0.0003952000964757045,6.1695870185788525e-06,4.419200995156161e-05,,,,1.7137647494672976e-08,4.8666023718800125e-06,,,,,1.3779734129386784e-06,7.76986795063811e-06,,1.8736360066250888e-05,0.9714038023329684,,0.01636495664218964,,,,,,Treat
78,6.5614858131712665e-06,7.066451545586476e-05,,,,,,,,0.0009333639299967877,9.927924029272667e-06,,0.0006092561682148254,,0.020530818699461044,,,,0.000160514986493603,,,5.0538304108950874e-05,9.71539966167356e-06,7.742089688724904e-05,,,,,1.0040878608672501e-05,,,0.006413476358337993,,4.997845712067747e-07,1.035525797272464e-06,,7.370775993322098e-06,0.9138598974102748,,0.05724889695629432,,,,,,Treat
79,7.301495081813469e-05,0.00026410166427298654,3.977193955215306e-05,,,,0.00013225767892230603,,0.00017303006654455162,0.0019825186465574213,0.0001308100518640237,0.009007695660937958,0.0006752003598743183,0.0004133054010444669,0.07555932222135825,0.00011883537572314742,,8.46380300850874e-06,0.0004272855624600005,7.082165603318272e-06,,0.00026651529980500894,,8.832069796330585e-05,0.00039836216993079457,,,3.0352697356646266e-08,7.744885673753151e-05,,,,,4.3045663950267235e-06,,,2.5874763734191378e-05,0.7876189339548314,5.6100447790207544e-05,0.12244374445323655,,,7.668888337029293e-06,,,Treat
80,2.5151099156671572e-05,0.00021349115610762447,2.1079565232223442e-05,,,,0.00040244737616501895,,4.168373579445824e-05,0.0004566200486109041,5.3640632039627e-05,0.0011512355221865304,0.000483672182938305,9.851554125855439e-05,0.06242363672980502,0.00012694424923423856,,4.9426639779727715e-05,0.0008914210291696026,8.14626915980529e-06,,0.00038611742019253875,,0.00010080181079940887,0.00040870816244295837,,,1.459178232102926e-08,2.0907227994954826e-05,,,0.03150189655071809,,2.9139135578699864e-06,,,5.539868528049406e-06,0.8573014914623455,3.673504268094016e-05,0.04378080679081752,,6.955381501651937e-06,,,,Treat
81,1.389737020235207e-05,0.00012529693067413623,1.0250517203535729e-06,4.384446894557331e-06,4.7667228971391384e-05,,9.87932042070712e-07,1.6928906141270082e-05,5.971543018257892e-06,6.538092357662242e-05,6.114628368270275e-05,0.0053302490547608205,0.0003801547246465437,,0.025675800644793315,,,6.400262766383447e-05,8.328804440463384e-05,,,0.0048588944662973825,,0.00011014389892944663,0.00011904043257351985,,1.758676981948793e-05,2.5588702599124892e-08,,6.747743033007708e-08,2.149081020325612e-06,,,4.193028170598577e-06,5.6286673294476116e-06,2.824165866436301e-06,4.753780144339416e-06,0.8646393093971231,0.0002516049692189247,0.09810759656418126,,,,,,Treat
82,2.7510128117089172e-05,4.798284521148391e-06,1.4078651482357071e-06,2.7610240540686284e-06,4.177861026058392e-05,,,4.762451932374566e-06,5.340149852147989e-06,3.2960784578890804e-05,1.0428377458031147e-05,0.0001532970289061129,0.00027414301582700244,,0.03928555966145189,,,4.340338565994666e-05,0.00018457722067972908,,,3.1655002923072565e-05,,7.516965943597262e-05,8.464614827619529e-05,,1.4095063355077906e-06,2.4965637022559557e-07,,,,,,6.438232316869473e-07,,2.5301637111288694e-06,,0.8930470428431992,6.855321294856764e-05,0.06661285828570923,2.4108616762013113e-06,,1.0284773571723836e-07,,,Treat
83,,0.00014581900557346183,4.108914020529555e-06,,,,0.00036806823967838807,,,1.0379247810995225e-05,8.498097865818424e-05,0.0005042462361120878,,,0.0008270511749448106,,,7.735188161564214e-07,1.3951729271962342e-05,4.525060170496515e-07,,,2.376042601798192e-05,0.00023403402008052157,,,,,,,,0.0704930711028728,,1.0726413496512689e-05,,7.518523200181056e-06,2.6692127081662985e-06,0.9265738384045555,,0.0006834885360819042,7.50550242397624e-07,,1.078344003205829e-07,,1.020342544003372e-05,Treat
84,5.278300433179284e-05,6.520729361382684e-05,,1.0497846901904211e-05,,,,1.0090816425262614e-05,0.00020312641044932484,0.0003831633218727631,8.967311184147543e-06,,0.0009760518369337554,2.0394502205389963e-05,0.07655722826187437,8.27717963437348e-05,,9.013373887777416e-05,0.0005500068839458794,,,0.0016478590450685047,2.200745527431755e-05,0.0002997412880222444,0.00035499934102877086,,4.54519051009524e-05,5.812463925552134e-08,7.100532898730415e-06,,,,,5.9343575764317595e-06,3.3320880013268844e-07,,,0.8802488769453377,,0.0382958907001149,,5.716123650227682e-06,,5.5607947528061924e-05,,Treat
85,,6.902940657398381e-05,2.0025203919370097e-06,,,,7.550538358178156e-05,1.3425731280030688e-06,,0.00013637067485040464,3.7510404623599252e-06,5.010644706755105e-05,0.001538648774942754,,0.026745480230100833,,9.255703680173183e-07,3.6779870216744545e-05,6.663256202219625e-05,3.248709469365534e-07,,0.00011396283267285352,1.2714757165792577e-05,0.00016959170574093493,,,,1.220230069660259e-08,2.0779267373865074e-06,,,0.011220240405307343,8.963716703432653e-07,3.591122312990893e-06,5.708203654026563e-06,4.0821480243336564e-07,2.3988289292994025e-06,0.874682311949879,2.9606912476486595e-06,0.0850555593327659,3.7014139307108065e-07,6.520097538866255e-08,,,2.3018779137214782e-07,Treat
86,1.6114135373365694e-06,7.436694866974467e-06,,,,,,,,0.001255366212641115,0.00012552106332505922,0.005353672726459789,0.0005521689260901109,,0.012529453047022618,0.00012632813141339458,,,6.770698390995368e-05,,,0.000624576935474454,,8.675301289771545e-05,3.780540294848593e-05,0.0001731089094011223,,1.3083052968890164e-07,,,,,,8.53945160696271e-06,,,,0.8528473314643976,,0.12620248879347742,,,,,,Treat
87,0.00024228384292305222,0.002153729607921626,9.225448619687078e-06,,,,3.873747636476594e-05,,0.0006289473373401098,0.000976954146486779,2.733119688343277e-05,,0.0005807891695286116,0.0024181904230253927,0.11043481105343021,0.0009394372198336883,,,0.0036019747096586677,,,0.000999879583636088,,0.00023515843407063346,0.0005226123069330448,,,,,,,0.019780392622810207,,2.3841820689314725e-06,,,,0.7770237807072543,,0.07937915897573997,,4.221555470797946e-06,,,,Treat
88,1.1303987447233224e-07,7.851831396420108e-05,3.06351679082005e-06,2.536723737255013e-06,,,0.0004343655615022299,,,0.00014965417077701995,7.165366115347403e-06,0.00044583025245504524,0.0012249356944917889,3.955033680333167e-07,0.013326756563605609,3.1182117469502774e-05,,2.163773867068224e-05,0.0001912656466891037,2.132231656311849e-06,9.669676009079027e-08,0.0001865549347672714,1.658090669579345e-05,5.4447357947346916e-05,,,,6.82193914812014e-09,4.800245079098582e-06,,,0.0068703310396519435,,2.6338056910600518e-06,2.960555170216336e-06,7.210037294656953e-07,3.15558300183607e-06,0.8302892961584404,,0.14664538436283325,,2.5383580486931673e-06,6.932204350170739e-07,,2.4650864192159206e-07,Treat
89,2.411377508999317e-05,1.7351245996144055e-05,8.719582481994784e-06,2.2847513592062275e-06,0.00011297739608785902,5.1022429091820085e-06,,4.484247961713774e-06,2.52414976082887e-05,0.0002947279775169022,6.275092634456247e-05,0.007187772201042284,0.000307240040201479,,0.033648404615592244,,,2.6422884951113307e-05,0.0001304515763983498,,,0.006228263171118914,7.018293363945169e-07,3.8859803186126124e-05,0.00013718365736480653,,6.791074213279482e-06,5.086241104180405e-08,1.0573112237006334e-06,2.0681228558780824e-07,8.327815513073175e-07,0.010029165779923516,1.9421338057233952e-05,7.3914282807365385e-06,,6.500675198274592e-06,,0.8214478464921106,1.2147280423192734e-05,0.12020360433049739,,,1.9304112766773265e-06,,,Treat
90,1.908567921656885e-05,0.00013697837533733747,,,,,,6.375924232312506e-07,0.00012810841239318155,0.0003204397144153136,4.8031137187727366e-05,,0.000596930578738936,0.0005883145761984865,0.05490648704959584,0.0001357452839712436,,,0.0009386227100442186,,,0.0016781706946733066,2.6173478484527897e-05,0.0005839999944606982,0.0004279037507747454,,1.3414820780431484e-05,,5.528483429008056e-06,,,,,6.140263004718686e-06,,,,0.9059624057750297,,0.03328410772725281,,,,0.00019277390258777314,,Treat
91,5.631149973384892e-06,4.584856921101182e-05,,,,,,,,0.0004341517050263353,2.5875276383726996e-05,,0.000780014317668546,,0.009301886732044108,,,,0.00020144000055393653,1.0026313958635651e-06,,0.00010632740512727714,7.806299285393405e-06,4.582175942198189e-05,,,,,1.3540858445036528e-05,,,0.0007228004330552262,,1.742051822575157e-06,5.7928294153918115e-06,,1.7373837568486573e-05,0.9488731693670055,,0.039409774776596206,,,,,,Treat
92,4.774131944750977e-06,8.630169952118474e-05,5.773406773614744e-06,,,,9.34761678440142e-05,,4.132509477147749e-05,0.0005225500961658135,4.197497660688862e-05,0.00048178205929616877,0.0002743904236915247,8.676683233984018e-06,0.12752743757901625,6.810555150913422e-05,,6.985795027100786e-05,0.00028487048610964174,7.868134595947433e-07,,0.00011894453514572814,4.26878904597811e-06,0.00029907170832408145,0.0005342322111988436,,,,1.0306278237661255e-05,,,0.023904808001323406,,4.540380147677904e-07,5.539210225903878e-06,,6.845494450258685e-06,0.7556942816736107,8.777154096331442e-05,0.08981300307698623,,8.040929264560091e-06,3.493929934526381e-07,,,Treat
93,,3.66903499878467e-06,,,,,,,,0.0008775464636611819,9.905270503502353e-05,0.0032975433245101327,0.00029608029549319556,,0.008004543765550503,2.4708903443456573e-05,,,4.9827903840387804e-05,,,0.0003664490276025062,,6.166226784390762e-05,4.165936342646335e-05,0.0002620208026011733,,,,,,,,3.943468548374247e-06,,,,0.7871262247281638,,0.1994850679452811,,,,,,Treat
94,9.615587335662486e-05,0.0006398929285541087,1.7057040580507253e-05,,,,,2.5769248945743374e-05,0.0003150876348365894,0.0003322545829633467,7.147755857365838e-05,,0.0002862199888735619,0.0012255200238097887,0.11544008425336236,0.0007678812838245968,,0.00012615554517052458,0.0015410157412949538,,,0.005564523122454071,2.3080584712481628e-05,0.00038442810223316613,0.0010707640927151197,,1.4051883320544371e-05,2.846167211835759e-07,,,,,,1.0570756699151215e-05,,,,0.8096638235677514,,0.062246515101109304,,1.6252069570473172e-06,,0.0001357612611802739,,Treat
95,7.819897967428379e-06,0.00010193450497159379,,,,,9.809115577515937e-06,,1.1524142181971471e-05,0.00029074343242031585,3.4455548836158108e-06,,0.0030587881063744863,,0.17772545552410327,0.00042239682224401063,4.163963206251219e-06,2.4570032144970012e-05,0.0015806853141335094,1.0713790060994437e-06,,2.369414060072398e-06,8.9434823505523e-06,0.001219315019261655,0.00012223070886314163,,,1.2478588615369103e-07,2.912982119492924e-05,,,0.0037531550893922694,,2.5183173839722013e-06,5.76596701464428e-07,,,0.6071396858021794,,0.20443053479144113,,2.6814863357022732e-05,2.2193518713258513e-05,,,Treat
96,6.7769073340344946e-06,0.0002597712942569169,2.2359283683991406e-06,,,,0.0002653639719470611,,2.3138373212409245e-06,0.0008489732733353094,2.116956125375336e-05,0.0014217643378720939,0.0001886173825249282,3.773370756583681e-05,0.0853825797775491,0.0002570479955970564,,9.432782531698857e-05,0.0007712927753176488,,,0.00010905870271937324,2.5762674781816676e-06,0.0002891681580870826,0.0005337319762182436,,,2.9252074062103288e-08,2.5943095514713433e-05,,,0.004022036018144,,2.137723696634175e-06,,2.348984217259774e-07,3.050164792835821e-06,0.8778276211971179,,0.02761637876345529,1.0914767679116213e-06,,6.9737299517400516e-06,,,Treat
97,0.00013509998089893607,0.001861575247834225,,,,,1.2609307324303281e-05,,,0.00309266397865504,0.0002906130096091459,,0.004011254402344077,,0.003613929919860567,,,,0.004023700846135172,,,0.001482818077680416,,3.0179656828181804e-05,,,,,,,,0.04782568286838729,,1.4654022431052762e-05,,,,0.8607833099476209,,0.07282190873439064,,,,,,Treat
98,6.925039214571284e-05,9.182671294633679e-05,6.431648692645728e-06,3.6157367264925115e-06,0.00018841436625328823,1.0416786945300085e-06,1.133040900685546e-05,1.7284367307111822e-05,1.937757260276563e-05,0.0002850670190931047,0.0003641350949189327,0.03495938524961549,0.000927295481803885,,0.018593599392366177,,1.2046947319986475e-06,4.557238434737636e-05,0.0005404259466058935,7.546555934330805e-08,,0.008746837870156975,,7.052063725407538e-05,0.00019827391403931646,,2.2066790564181906e-06,1.5914243519905065e-07,,2.755989900428692e-07,,,,1.5329973676363313e-05,1.862401869633026e-06,5.170217080264886e-06,1.0934243452296822e-06,0.7524555503670239,0.00022566130195895103,0.18215067224531684,1.0526133787466705e-06,,,,,Treat
99,0.0001267094629132771,0.00019670076385011249,4.8005043455689495e-06,,,,0.0008654105585076652,,0.0005836203656717725,0.0010806245879617967,1.7078288937832866e-05,0.0022439141441005007,7.677381478580841e-05,0.0008461495033351332,0.05754655236119016,0.00039234785434673407,,,0.0003340236268296168,,,0.0005366386810396959,,0.0001425676400450153,0.00018657488429072445,,,,1.4603336042226266e-05,,,0.03988803442762545,,7.167192563949136e-07,,,,0.7742282459830139,,0.12068287084838965,,,5.041643520994745e-06,,,Treat
100,,9.414254055365485e-05,1.389401746899614e-06,,,,0.00024643034734884815,,2.743777331542804e-05,0.00038909377725482536,1.6903264305024858e-05,0.0054353722736183024,0.0034754301420595653,,0.0005410777615266155,,5.178846387870198e-08,,4.152270328736164e-06,,,,2.3988171316123025e-06,3.0349878476607356e-05,,,,,2.170212433070813e-06,,,0.030145974433829298,,1.0779956168243594e-05,1.9094314699893014e-06,1.8692877494679408e-06,1.958155527721335e-07,0.619998033418198,2.31270731889091e-06,0.3395701613873318,7.949507525936168e-07,,,,1.5683630658650693e-06,Treat
101,,,1.1076866011048085e-06,,,,2.0516612600128734e-05,,6.762597201487331e-08,9.847146140330039e-06,2.4799957380287238e-05,,0.0012797972941927026,,,,3.8314998308710085e-07,,5.616844649562818e-05,2.417484818288063e-06,,0.00010453486909148442,,1.3374999609604517e-05,,1.9759044627801795e-05,,,,5.046152561860717e-09,,0.2624143910907605,2.5881781357533664e-07,2.0814551321189605e-06,,6.800912199796041e-07,4.888419059216776e-06,0.5934202609891149,,0.1426229286955739,2.8679379965196307e-07,,,,1.4442838612468268e-06,Treat
102,6.2313537108931185e-06,0.0004451079772877526,4.192918482729467e-06,,,,7.254391361793527e-06,3.5233639010792897e-06,3.870900398995717e-06,0.0010239567481443224,2.7039797732994083e-05,0.0009577965318391949,0.002363571359453634,,0.005114729836197232,2.1244079807076626e-05,,6.122535901842715e-05,1.2541692989494516e-05,1.1130889233966648e-06,,0.00021347007191975306,1.0872667185689581e-05,9.482885742797918e-05,,,,1.6761490193983185e-08,1.18393290181809e-05,,1.013110371079297e-06,0.008551809746088369,2.3246060157836466e-06,7.582727972752392e-06,5.182668404243205e-07,1.6848229173465891e-06,3.696220778102407e-05,0.8893977390155032,0.0014494702288275218,0.09015382319958286,,,1.175487521886205e-05,,8.901065899432935e-07,Treat
103,1.8503031609142938e-05,4.6185702250580074e-05,,,,,8.114380881287121e-07,,3.88297105711898e-05,5.752778467796951e-05,1.6379957903385495e-06,,0.0002892934839498419,,0.13366925481541922,,2.3730170545808752e-07,8.449096521701318e-05,9.14081112767207e-05,2.6908640877667456e-07,,,2.0350878679346246e-05,0.0002805213169853467,,,1.1979582442813375e-05,,0.00011350714863858924,,8.976046531219364e-07,0.003303358699402322,1.0392875605557095e-05,6.555581223117385e-07,,3.2832153768858684e-07,,0.8150421344353062,,0.046917424151662425,,,,,,Treat
104,1.9597219256693404e-05,0.00013278200787027617,,1.9938687900888382e-06,,,,,0.00013270139046104519,0.00041433959332622816,3.105926899461847e-05,,0.0010884852493269902,2.785305814596673e-05,0.08570604365519051,9.428026289225633e-05,,9.683896703364509e-05,0.0005430018975387958,,,0.001467768509619639,7.806538041648364e-06,0.00012970776309915544,0.00049042599606643,,5.978576798836813e-05,5.4542685452514563e-08,6.7970232228704475e-06,,,,,7.010343178869545e-06,,,,0.8341153531630306,,0.07540327736118038,,,,2.3036553059427124e-05,,Treat
