,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,7.26241076926212e-05,0.001326531827016873,,7.937208121841859e-05,,0.00017471402747243754,8.697949239505603e-05,,0.002556973412827618,0.000342931838659207,0.008311666554010241,0.005282827079950086,0.2921956999301384,0.08412062490753867,0.0010276717091174878,0.002218510127477316,,,3.936194209934319e-05,9.292433071639995e-05,,0.003399487077596043,,3.346998946945768e-05,0.5272504382592256,,,0.052640687121975165,,0.00015161399521978282,,0.00028122554990664216,,3.8168259332370646e-05,,5.81810248040961e-05,,0.01248441706092595,0.0057211717482337394,8.855067417098578e-07,,1.0841038239280847e-05,,,,Treat
57,,6.289541933936523e-05,0.0006634531458176925,,,,,,8.125810152508496e-06,0.003894030402076234,0.006512960254765215,0.0011634126217503445,,0.8074901110424204,,0.002246109156159243,0.0065231199858064425,,,6.61599645417141e-05,,0.00044747246892082326,0.0005340128407151574,0.0002587981027640027,0.08520861147912634,,0.04129160657589946,,,,,,,4.688998523714466e-06,,,,0.042799817008144565,,1.3013194469573566e-06,,,,0.0008233134036296793,,Treat
58,,,0.00014847553932737968,,,,,,,,0.010776496049656768,0.0006345267145977046,0.044228269495646885,0.8315819354881341,,0.0010260490427009426,0.0036222669979182713,,,5.8233351308422175e-06,,0.00023508627060168447,,1.7168343880676568e-05,0.07682287452782187,0.0001866633587129337,,,,,,0.0004723217532345308,,2.47737462579168e-06,,,,0.03023551169353575,,4.054014474029824e-06,,,,,,Treat
59,,0.00021239153218079816,0.005155906131096929,1.568545336973434e-05,,,,0.001360287690058696,,0.002596575852733024,0.005956885736892077,0.0012081703433305564,0.02487115784987426,0.7586224596159681,0.0071890103624257466,0.0012071026143366753,0.0021471819387793648,,,6.626888382658373e-05,2.7307670627771934e-05,0.00029084598688239094,,4.582480314836791e-06,0.18340373688841274,,,0.0009632444399314182,6.917435456442691e-07,,,0.0015948615861566034,,2.2391657247154958e-06,6.7871932815493e-06,,0.00013233891916867031,0.00205149386333106,0.0009062245770867048,4.976470250355591e-06,,1.5850104130725698e-06,,,,Treat
60,,0.00011251771991643565,0.003051535823050993,,,,,,,,0.006214211733169157,0.00014874607266410702,,0.9653008890744358,,0.0002386077858438359,,,,4.973472087441563e-05,,0.0001430237856215544,,6.844005937693556e-06,,,,,,,,,,1.4962976338087546e-06,1.992992022479127e-05,,,0.024712391531843115,,7.152878433897418e-08,,,,,,Treat
61,,0.00022360104085443065,9.30395789177062e-05,7.310735740923861e-05,0.05534137118294659,0.0005608211547469004,,0.00015584181245290586,0.000135440358231104,8.450396183467733e-05,0.0006786897751161113,0.00026415773438571776,0.007932450164045545,0.6407571484196998,,0.0026299462024200818,,,0.0009762527494171062,6.148203420702909e-05,,0.0012600112907018874,1.499482018468702e-05,2.4632716535524396e-05,0.20186255109461906,,0.0011124753587313226,0.04185329265098769,,4.3104189912950105e-05,,0.00019327513005081947,,2.004081861906054e-06,9.96272897250518e-06,,,0.037855461763233074,0.0057874198772118034,2.282280895714557e-06,1.061203106439961e-05,,6.645835188175705e-08,,,Treat
62,1.0563115472113076e-05,0.00026527357332057245,0.0005578776478961644,3.907439272975497e-05,0.019182335331005936,0.0011446795829080595,3.346556417416494e-06,0.0006052727383436867,0.00010500824726569472,0.0001177251616518774,0.0017318764115772094,0.0022122411197331732,0.12341885376530214,0.7273368534229405,,0.0003400732425910927,,3.6287404996703407e-08,0.0002768673055257013,4.381079999770223e-05,4.584782291860596e-07,0.004595959790294768,,7.390065028383596e-06,0.09274140309277484,,0.00023490762234764948,0.01399755005043468,,0.00015020683823932187,,,,8.41075264770607e-06,1.1314707247285165e-05,3.141077853387121e-05,6.642914488571739e-06,0.007606622340095167,0.003206796225077405,1.370205694175964e-06,7.787436783328182e-06,,,,,Treat
63,,0.00011083602107252791,,,,,,,,0.0012945492289617026,0.0008973630431989166,0.0005135618237364437,0.028345045258912502,0.8241079452950907,,0.0010663183978601185,,,0.00029498252957705967,1.3972661563708186e-05,3.077344616808086e-05,0.003048316291938639,,4.026809609726509e-06,0.11773785090448431,,0.004621373567977231,0.00022749457357222733,,,0.0011183357173141476,,0.0002919378924021724,1.072222507867232e-06,,2.261528924750272e-05,2.25810711828236e-05,0.00947997224407832,0.006748392690089382,6.830194536802465e-07,,,,,,Treat
64,,0.00035320016950491067,0.002026181830312653,0.00030512939590403147,,,,0.008922032045571338,,0.001327482649136111,0.015209836980650752,0.0010035716777429288,0.04015769545541455,0.6687864579206205,0.008959025982659052,0.0017451565924795991,0.0009117022406937061,,6.493409997393977e-05,4.3742194383685325e-05,5.4334209911968706e-05,0.00017684168535949112,,1.1687776014080542e-05,0.2353008669972592,,,0.003371325435381338,4.671588798974376e-06,,,,,2.9823610488186923e-06,,,0.00019851058601304632,0.010054593293978,0.0010067414682609019,1.1631318488400094e-06,,,1.3223107766524914e-07,,,Treat
65,,0.00016212880273268102,0.003543102006948097,,,,,0.00021102304892020945,,,0.005886210596287725,0.0005531184080736578,,0.9856683100834004,,2.0707222825791527e-05,,,,0.00010218892099530482,,0.00024408784515190645,,9.907850992364649e-07,,,,,,,,0.0008793657978772959,,2.51874059212812e-06,,,,0.0027260761280948924,,1.7161300069700146e-07,,,,,,Treat
66,,,0.0001894818372728108,3.232258155795831e-05,,,,,,,0.007730984415718706,0.0009959916304772979,0.01904398032239644,0.8514221250674974,,0.0004020793140191833,0.0005304371309817038,,,1.0082378315039475e-05,,0.00010224133470627261,,1.6349212138765903e-05,0.09616020962536027,0.0001801899898525635,,,2.6314360639462764e-08,,,,,4.347853969704385e-06,4.079527378503057e-05,,3.8420590083101266e-05,0.023096263295670015,,3.671831837134101e-06,,,,,,Treat
67,,0.00037779407240478777,0.0004147899241699626,,,0.00011397937589711252,,,9.883490583056812e-06,,0.0010855648083146323,0.00032139476897037925,0.043163826252359296,0.7210234596992121,0.014819574864964689,0.002147546754535268,,,0.0001914077137516646,9.345217646950018e-06,,0.0013814719193989892,,2.9954810576374056e-05,0.15295534872124886,,,0.026082440067277134,,,0.0009555442388620993,0.0009187078485736917,0.00029294393160715615,5.431182844706468e-06,,,,0.018719841939016737,0.014977152574018809,1.3659254368957645e-06,,1.2298983286626603e-06,,,,Treat
68,,5.900901617564673e-05,0.003587369877212079,3.0877553654816325e-05,,,,0.03222274700744784,,3.1953454790810714e-05,0.011724086589448601,0.00029234579814812865,0.01140933716402636,0.33629022182824975,0.0014723020447449536,0.0035497138215970993,0.003549761874345628,,0.001302641233293534,0.00014212789739736288,,0.00013025684279535044,3.557754282784444e-05,6.888070392896048e-05,0.5674745391953168,,,0.005848409451111754,2.8167552481608733e-06,,,0.0005365822282535832,,2.665999720277216e-06,,3.2438823724342026e-06,4.212193394829149e-05,0.020171366613805124,,4.722117575585941e-07,1.835503516970874e-05,,2.164432116129055e-07,,,Treat
69,,5.838091782364597e-06,0.00010906343117155458,1.995070913401999e-06,,,,,,,0.003584379413639553,0.00017316093050387456,,0.9798726393168694,,,,,,9.892947542476301e-07,9.046637698413623e-07,4.892133030117026e-05,,4.8426902431622734e-08,,,,,,,0.0015542957141524629,0.00012837469052718873,,7.64387584377158e-07,,,2.5572452826372453e-05,,0.01449262967404624,4.2311025549377564e-07,,,,,,Treat
70,,,9.582700281907942e-05,0.00038732925525843256,,,,,,0.0006244775959337268,0.0019709348225837825,0.0003535589766962938,0.03365718701007273,0.9623223823650546,,2.9588152321204205e-05,,,,4.882095017547453e-05,,7.726157886101306e-05,,,,0.00010740344979804828,,,,,,,,2.6253357109697166e-06,,,,0.0003218652708610586,,7.382338535410192e-07,,,,,,Treat
71,,0.00034699420530818386,9.598730052231232e-05,2.8163643586155595e-05,0.048231717511498136,0.0008357603641076808,,,9.527048736711776e-05,0.00010682704754857503,0.0006593641375122082,0.00020861451558620207,0.0017820066408765344,0.7080313613442314,,0.0023659185866582643,,,0.0008682631896180295,4.9269817396731625e-05,,5.476780817055205e-05,,2.5937760351368326e-05,0.13036864206166793,,0.000494063564251071,0.07230470199954772,,,,,,1.1631024067789008e-06,,5.061466935534084e-05,,0.029726460420164125,0.0032077458157532927,1.6499505092254783e-06,5.872943202063492e-05,,4.6239844071810615e-09,,,Treat
72,,0.0008927485411192344,,0.00010718824683504239,,0.0006389832551944598,0.00011925193160843846,,0.00027131146091040445,0.0026763440206513307,0.002727666881622995,0.000950056723388707,0.02298346138137071,0.9157708489381515,,9.054631007783626e-05,,,,3.244988482413994e-05,,0.02044302391206027,,2.2344030608132726e-06,0.020711291468264253,,0.0005226683043179359,0.006276235675584435,,0.000395140007653646,0.0010656160128510476,,,8.856851495909494e-06,3.944667253526228e-05,,,0.0022865178296393035,0.000984545740804162,3.565545978060296e-06,,,,,,Treat
73,,0.00021319199841614796,,,,0.00045642287513184313,,6.878406317938778e-05,0.0005125499528998533,0.00027183956807701757,0.0025059971424750355,0.0009630993972290202,0.20962497461347324,0.6090886881917152,,0.0008816948781778339,,,2.971096459695059e-05,1.806595116409172e-05,1.3924328634636439e-05,0.004545075636725316,,2.407810149558875e-06,0.10704075340395026,,0.0002679980888568532,0.022309375503358663,,,,0.0014973249222966897,,8.632751015035921e-06,,4.4790878804146016e-06,,0.011834533304162403,0.027837240810401013,3.2347560333833108e-06,,,,,,Treat
74,,4.063901440666319e-05,0.0003353923950902765,,,,,0.011595632509501094,,,0.005897597268618453,0.00013952323635755501,,0.9223903654111903,,0.0015900974901992984,,2.1394481446720816e-06,,6.260300689737183e-05,,,,0.0010801183164839718,,0.0001740375142027229,,,2.047563073293613e-05,,,0.0014369967503846074,,1.0204205080113926e-05,,0.0006209960581607343,,0.054442471888207035,,4.676202621413239e-07,,,,,0.00016024223607992333,Treat
75,,0.00019942064587746199,0.002417369577851471,0.00010178730946577268,,,,0.02196328238923885,,0.0017629342845234348,0.008180985540107018,0.0011570079387608267,0.015423342158907328,0.6953378550472625,0.010918991158163027,0.0034178268322724394,0.0026810430319075184,,0.0006715321335212384,3.8743869966599144e-05,0.00022692297423236856,0.00029108880626396293,8.665021389619571e-05,3.366149498706016e-05,0.19239194804485074,,,0.022313327479395555,1.019292219721121e-05,,,0.0004107538490233224,,6.549844956024612e-06,2.6572451294528886e-05,,0.00020486004282446068,0.015754871697346965,0.003968488222860264,1.374410903406617e-06,,5.693723492759591e-07,4.625479317104948e-08,,,Treat
76,2.0981037226453268e-05,0.0008578748185300777,6.006984242784231e-05,,,0.00485119574562104,8.460370123996668e-05,,5.1002617380343264e-05,0.0001121613644328275,0.003307673440191124,0.001910005721137283,0.10021191671535454,0.6818325750971627,0.0036226832066188356,0.0005931382932896971,,,,8.125162846488716e-05,,0.00610054627860923,,6.256718878275957e-07,0.13348902273814886,,,0.053302266310802156,,9.933741843031385e-05,0.0025870485902033734,0.000304387535044802,0.0003046040285663904,1.3789253187596993e-05,,2.450454214915327e-05,,0.0032644690551611004,0.0029079352485186756,2.75613518209e-06,,1.5739650308511524e-06,,,,Treat
77,,2.3810315363249004e-05,0.0001672451449288755,,,,,,,0.0001774927138207749,0.0008612816143311862,9.810700831825808e-06,,0.9421050127597168,,0.0021817077278625118,0.0033821044735551586,,0.0004625943162664093,8.389239247710183e-05,0.00025930002417352745,0.0007802199925637319,1.5139737943930809e-05,7.453069875685811e-05,0.028580565327680028,,,0.010648251752053486,1.0366370680236629e-06,,,0.0001323604993922553,,7.201997689338168e-07,2.026163933789745e-06,,,0.010045479753075723,,6.782261922294132e-07,,4.323032659932589e-06,4.157955836214555e-07,,,Treat
78,,0.0003896452198565527,8.491407173905665e-05,0.00028105742303309773,,2.0386057949617325e-06,1.9661493239359844e-05,0.0033527198805643915,,,0.01193001935817847,0.0008527414355778122,0.007555876021353184,0.9515989159768644,,5.2715972118972836e-05,,,,2.0459239094838615e-05,,0.0006663072514012213,,9.866189747580606e-07,,,,0.012050808672042996,,,,0.007320607916631417,,4.444097650964513e-06,,1.4309538989695249e-05,5.743219193203639e-05,0.003730869658420389,,7.596208349411871e-08,1.3393394457742564e-05,,,,,Treat
79,,3.733058403936429e-05,0.0010702565327629378,7.159796794317114e-05,,,,0.010193070837572616,,0.0005124864619307342,0.0064803202859299355,0.0005205458661340315,0.0034718980315544762,0.43932408826741404,0.0003040217949135715,0.004761143186830929,0.0008445999537028934,,0.0008663320427962323,4.714016135893973e-05,9.75753953710229e-06,0.00012757578626824623,5.293869516814613e-05,6.397436439616683e-05,0.510078206826864,,,,1.0048765710605073e-06,,,0.0028639084393471464,,5.084921870486273e-07,6.869361743178227e-05,,8.489328942570072e-05,0.015593936338538523,0.002546048156709175,1.3790906821948524e-06,,2.332773837278814e-06,9.738152589924255e-09,,,Treat
80,,0.0011994133393386115,,,,1.2122883341732155e-05,,,,0.00298870612843463,0.0008679476486298375,0.0005190668347987228,0.018335241958917906,0.9336607998590715,,7.016179470809971e-05,,,,7.818389158326308e-05,,0.0075927295782633525,,1.0513751893604859e-06,0.01292001955645078,,,0.017565409186666537,,,0.0016676951687912965,0.0005124179136938439,2.827550394909554e-05,5.687572769900886e-06,,,,0.001193683332938152,0.0007794220269517208,1.964445511765648e-06,,,,,,Treat
81,,0.00010726993332616992,0.0002287413834529776,,0.04834389714589464,,,,,0.0008194269640162894,0.002141390000427439,2.4047734349685162e-05,,0.8837715349513903,8.822957349227432e-05,0.0019294749897437063,,,0.0005149876397584828,4.070871986154278e-05,0.00017489442894651303,8.69945512384389e-05,0.0004399021256831126,3.4074377274438184e-05,0.0356206443727328,,0.010863845046286532,0.0019706008738854894,6.440143444124318e-06,,,0.004358637909858474,,1.5459053573017786e-05,3.780403691954659e-05,3.558399002525732e-05,,0.008316289009195343,,1.3707058212579132e-06,,,1.511957029284292e-07,,2.7599143699320334e-05,Treat
82,,4.964229782432391e-05,0.00021142853959486146,,,,,,6.103515339440074e-06,0.0005250920773498029,0.0034442221893519194,0.0001325784438417439,,0.8024875571374307,0.0006256758188015332,0.0009284914452627454,0.00021290642077800314,,0.0005814948992411539,3.659048132244354e-05,,0.0003913840143559898,3.4533752299121635e-05,1.045208868472685e-05,0.18010898781171691,,0.005752520813118104,,1.753960207447626e-07,,,,,2.095685137454122e-06,,,,0.004377854650985875,,7.641294796255748e-07,,,,7.944839206290908e-05,,Treat
83,,6.411776771660673e-07,0.0005866252181128098,3.0804026851827966e-06,,,,,,8.219359576380036e-06,0.003486104595102692,2.9328206915840064e-05,0.00045766107600668884,0.9694675678929429,,0.00011490449220272215,,6.457759024323627e-09,2.6208184903516652e-05,3.529733031506602e-07,8.5264093617198e-06,7.03177024534011e-05,1.198484646003596e-05,2.215240144697169e-06,,,,,4.3699985100323905e-08,,0.007119620179096111,0.01211530001164989,8.969482300839844e-05,7.860563609453417e-07,1.4766453386366623e-05,4.440666250343903e-07,8.045199617491084e-05,0.006302824150111724,,1.8129862613557654e-06,5.100988369354149e-07,,1.2428951848599677e-09,,,Treat
84,0.00015076278662785932,0.00029409069254768543,0.00013567149006555752,0.0008353935521868488,,6.642547757589375e-05,1.0349482776926887e-05,0.001926124690749595,0.0005424565567559101,6.813660209024759e-05,0.003037328748668847,0.0020065999912071593,0.13459137299305282,0.6398084198618854,0.0005833549784201198,0.0007780591071570982,,,1.7062355871699595e-05,3.3819950154906864e-05,,0.0014406653018290269,,6.928969288289973e-06,0.17790922123152164,,0.0008455099734898661,0.023229694589736043,,1.3128649845294972e-05,,0.0008533585076795279,,1.7815511489751898e-05,,7.199885456550336e-05,,0.009926966646844133,0.0007921509196871078,3.286149070993262e-06,,3.845377158320911e-06,,,,Treat
85,,7.966702325424604e-05,0.003009907230240536,,,,,,,,0.00738372994974043,0.00014875420233796842,,0.9581243134918652,,0.00035057422747571983,,,,5.646872495830522e-05,,9.51076764345494e-05,2.3693508794993772e-05,3.3287169159947336e-05,,,,,3.016615127330345e-07,,,0.0013836479201058756,,1.09967604730665e-06,1.6174131266527905e-05,,7.121497883085453e-05,0.028997359001479667,0.00022456072290867672,1.387035865851419e-07,,,,,,Treat
86,,3.4902461829431745e-05,0.0008563305141930483,,,,,,,0.0010650870283371594,0.0028073882839730383,3.982568082580429e-05,,0.7173784432529964,0.0010295273445894168,0.001419006983771694,0.00010786339602650482,,,0.00010520200948412984,,0.0007210667153522534,5.2285792809876874e-06,7.759780503010983e-06,0.26326678272092674,,0.002812876148189447,,2.2052056179656597e-07,,,,,6.596237609312927e-06,,,,0.008186575728713414,,7.044357114713345e-07,,,,0.00014861217712510173,,Treat
87,,,0.00028899807842551315,,,,,,,,0.009691977591289692,0.0011681132207250911,0.11411942505808145,0.8153013813698421,,0.0003541481350182496,0.00045762023100581414,,,1.0782187816614431e-05,,0.0009829804756514714,,1.0341988133847847e-05,0.03796035242367325,0.00034296477437109233,,,,,,,,6.649714888972395e-06,,,0.00010937483654418356,0.01919139132710251,,3.4985874302201233e-06,,,,,,Treat
88,,9.078123584294086e-06,7.199157359698052e-05,,,,,,,,0.0060312158618375,0.0006125585650231122,0.02254388568599427,0.9052830335443097,,0.000504867770323644,0.0018819764270291783,,,4.166840754061294e-06,,0.00023577161038549602,,2.1151160157290134e-05,0.04992409196551128,7.27282502060811e-05,,,,,,0.0005452587684532848,,1.788775870720355e-06,,,,0.012255007236237412,,1.4278407257006247e-06,,,,,,Treat
89,,,0.0004316036553391205,,,,,,,,0.008997176702518352,0.0003319335740269119,0.027562066439208888,0.6202873626287018,,0.0011531184977653483,0.002093485082701297,,,1.0338648411613119e-05,,0.0001693704646179702,,2.5292821515864133e-05,0.2986893804980257,5.24995682563686e-05,,,,,,,,4.606827875141241e-06,,,,0.04018926501652986,,2.49957450595973e-06,,,,,,Treat
90,,1.2063962792201265e-05,0.00024940680158509076,,,,,0.000211034048235666,,2.81965311296532e-05,0.0007113723619105164,8.430362451340531e-06,,0.966237735849872,,0.0013091089164495632,0.0010334934227123822,5.051297367958767e-08,6.01163770190233e-05,5.1606875056971796e-05,2.621381359247678e-06,5.013987618051921e-07,2.1882338357414432e-05,5.1459446109304035e-05,0.0230253141716189,,,0.004420268487651541,5.603601105054166e-07,,,8.871333702140424e-05,,5.564434919726514e-07,1.410779786067841e-06,,,0.002471819637332783,,6.193239948055589e-07,,1.5348308437195992e-06,1.2204137248661405e-07,,,Treat
91,,,0.0005304307943696188,6.862116074546005e-06,,,,,,,0.00686737942535711,0.001206304318575787,0.04749522392979798,0.6556399477764754,,0.0009123817163813022,0.0005720615640103531,,0.00010054257505035075,4.682857800523368e-05,4.355288068779263e-05,0.0002302850707268128,,8.398741780989904e-06,0.22763149140050948,0.000765708264108348,,,5.912095314815972e-06,,,0.0005504353508298603,,8.19290180081931e-06,2.429584290791484e-05,,,0.05735265000466859,,1.1146525668573534e-06,,,,,,Treat
92,,5.661813555866141e-05,0.0016623341871785592,0.00015342304646851979,,,,0.0046143319101984845,,0.0001256234621855907,0.004360090932701779,0.0011985448866591068,0.03610363861846048,0.9213873814773386,0.0001260789881929765,0.0003418335673111232,0.0006066281806051595,,,1.3013843858117461e-05,0.000151345397860014,0.00021838993430443884,,6.815197741352368e-06,0.021706432215298384,,,0.0002036750730834609,2.9268954770647197e-07,,,,,3.1436313201798674e-06,1.4971988003677895e-05,,0.00019630872795331413,0.003324711434431907,0.0034234594252105506,9.130485277749922e-07,,,,,,Treat
93,,,0.0004623342808345849,2.0131794361512958e-06,,,,0.006356644871400454,,,0.00011438095219926063,5.608898379607924e-05,,0.924978886570967,,5.889299189522545e-06,,2.096556832519269e-08,5.859067818041561e-05,1.656175755378752e-06,3.1426757813180973e-07,8.062052425143752e-06,2.0505181583055706e-06,5.250265811905048e-06,,,,,3.4249052341831205e-08,,0.00020634159068253787,0.010264306906369682,0.000156368107911137,4.127104539494359e-07,3.7338722154274425e-06,5.298986985727445e-06,2.36478573643738e-06,0.0008353636729566841,0.05645950454614375,7.513632621003079e-07,,,,,1.3336146929435016e-05,Treat
94,,,0.00025174820192817046,0.0001950884710516175,,,,,,,0.01724381390673808,0.0016926388330287664,0.06632516117257325,0.8498741794714638,,0.00043415826470130187,0.0060748181341478535,,,1.3651844928489447e-05,,0.0008504779288722954,,1.00862347319999e-05,0.034720686283487616,0.0008772353231633329,,0.007952010589324265,,,,,,8.246152670644271e-06,,,,0.01347437106100777,,1.628126180552777e-06,,,,,,Treat
95,9.446617577622422e-05,0.00019378684312094686,2.7903663200598904e-05,,0.05475541939780349,0.00027431015506907406,0.0006907256704998714,,4.31528103004368e-05,0.0002376439222663296,0.004640634101375297,0.0042129069051853665,0.18178189653967694,0.25037307182517937,0.03799384763939372,0.002234160672924575,,,0.0012873163075595496,3.1320047748244254e-05,,0.0038745579189373215,,3.163129731872304e-05,0.4306760671178667,,,,,0.0003552065011016968,0.0019501723531030718,0.0007056243876822694,,1.7074045293396732e-05,,0.0003473467417009844,,0.018694012882735107,0.004473787039539274,1.6219569974504357e-06,,3.3508064402272035e-07,,,,Treat
96,,,0.0004702485919220665,,,,,,,,0.0033896640955024533,0.0010454001488888686,0.05240683135197709,0.7446556262022829,,0.0007833000998137283,0.0017224784796224472,,,3.9871039969819306e-06,6.279037696183017e-05,,,1.9492875104179275e-05,0.1081759594545641,,,,,,,,,4.664110229011121e-06,,,6.059193601783217e-05,0.08719659724172213,,2.367931394423334e-06,,,,,,Treat
97,,0.00010925112465293025,8.181967485799523e-05,1.7741195742100813e-06,,,3.2669762890941745e-06,0.0011978378729494625,,0.0017671992715504012,0.0018927537756332615,9.44270507172338e-05,,0.9643655294785325,6.465763900964818e-05,0.0016496717485706093,,3.7593514555964513e-07,0.00021057624841625927,6.001953480171121e-05,,5.46144475196727e-06,0.0006454426277414089,1.7938597587396715e-05,,,,0.015419620520133204,3.454689802382637e-06,,,,,2.776564698167588e-07,6.088877284309861e-07,,,0.012381809227660402,,2.353547420728866e-07,4.8401938209285496e-06,,,,2.1150348861183945e-05,Treat
98,,0.000386421719253564,0.003011615720850773,6.349838180637461e-05,,,,,,0.0095637647287552,0.004131317379445816,0.0009838954926001682,0.00955510942883323,0.8623160595588164,0.03354472990570942,0.0005016024299918069,0.0020248666625458447,,,2.44607005815224e-05,0.00038416673706617596,0.0005289262927035077,,3.043344845884981e-06,0.052549469165988114,,,0.01960689263812925,,,,,,2.7043267355769317e-06,,,0.00013370307934396599,0.0005503934842439024,0.00013300426002784937,3.545617256506328e-07,,,,,,Treat
99,,0.0003870313935133134,0.00564049046853859,,,,,,8.744640007574599e-05,0.0030766110389036545,0.0054889536056225196,0.0003089720092368898,,0.440781693102412,0.00658617934606252,0.003113879897970328,0.0026014513367922532,,0.0009572455386230168,0.00016685081318354827,,0.0023186420886630167,9.600128297646541e-05,4.23774575987507e-05,0.4686048982686892,,0.011419842693994785,0.02983062483090441,1.0132502779596617e-07,,,,,1.6487297527020243e-05,,,,0.01810124668475704,,2.8225451753835525e-07,,,,0.0003726908644096237,,Treat
