,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
53,,0.027460537490404873,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078022,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137877,,0.0029331485080599062,0.024053246827483714,,,0.23412619020398834,,,0.019845375557333945,,1.5005144621012922e-05,,,,0.007233704617093208,,,,0.0002994904375377681,,0.025176489081970965,,0.00018189910009962603,,,0.016371837691290077,,0.01535199823612994,0.0017572351336784858,,,,,Control
54,,0.0010354125323501935,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.038496588431256126,0.000456217040459601,,0.08585195849889943,,0.23116544264246855,0.055928474412073756,0.0005513396346033712,0.0032532546216220266,0.20929446787832767,0.00014185853248121922,,2.7133668394589573e-05,0.0011841834442323155,0.16144635864622597,0.01618425308387553,,,0.0009684553050190583,0.0038570045358620954,,,0.0005868300601841271,,0.0038923917916010463,7.634568293534708e-05,,,,0.1337648583916544,,0.029943189526610344,,0.003550486935860856,0.002938586604118231,,,Control
55,,0.00030271853650495016,,0.2814760085766625,0.0017765943729390087,,,,,,0.0009931387788212368,0.0955381659848608,0.08951959482288191,0.0017284989045223342,0.07945077586586805,0.000770833253990319,0.08627336833131032,0.029121914939573265,,0.0006470037448089266,0.049264123011233334,0.002531758515046972,,0.016145061155781987,0.000617732973306471,0.0031990015293706076,0.012715810732362321,,,0.0007081568064608971,0.002793672072691621,,,0.0021653842115199524,,0.0803389098324221,0.00035211976424515416,,,0.014162809689387061,0.0674135247286333,0.06791058377779022,0.012082735087004375,,,,,,Control
56,,4.198863858264163e-05,2.9037925959561796e-05,0.02916561189182998,0.0011379426943107721,0.0009422655207714253,,,0.047471950071765155,,,0.05558901156316517,0.002661573798927641,0.00023048221371387383,0.09644992637317518,0.00014690964631806176,0.0486279023508174,0.011582591247382285,,0.008037333666814183,0.07104558590136859,0.0007920170188552258,3.591799204057296e-05,0.005993245798657293,0.006158974449255768,0.02022446013234414,,,,0.0001485284853959468,0.001783050066847936,,,0.0030135701209252556,,0.011420302629824314,0.0010996976210957397,0.0002678166899475961,,0.001172140669831092,0.5131810936593514,,0.06025713639913125,,0.0009428725854256319,0.00025749659082607943,,9.15655853428691e-05,Control
57,,,,0.03378048821712232,0.004519115937682752,,,,,,0.0034081706272917323,0.05706168607742378,0.0006794610092241538,,0.07266297043740967,,0.1690527482918099,0.009063947084136782,,0.0023103847429855424,0.08893429896960486,0.002683677820547924,,0.08414571661888223,,0.02071197082808767,,,0.06867747526390082,4.829147187094201e-05,0.006607722096100995,,,,,0.002877085165391047,,0.00040178504596623753,0.0005085091988010192,0.027183269516153248,0.32220794404370573,,0.022336858127865195,0.00013642340803541117,,,,,Control
58,,,,0.007160794930159226,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382243,,0.037297295261968684,0.005271908200980153,,,0.0790681410722905,,,,,0.03378584455401524,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.001410584502621147,,,,0.6138469715785694,,0.004963352381634701,,,,,,Control
59,,0.007811154711494638,,0.03511663772597701,0.0017310929974577358,,,,0.0013633130772975441,,0.031397309910635884,0.15168431038485905,0.006648458397033263,0.00031261817564799855,0.01058308480835069,0.01457381679631075,0.188777961813391,0.014959005175765662,0.0005452203606823025,0.01217700753618495,0.058246187914460276,0.00015206184323703382,,0.001209153829326207,0.0015939227278342599,0.018001500483346918,0.11981214804237679,,,,0.007612635353392774,,,0.001239461327736898,,0.003525213007181304,0.00015678100388921758,,,0.0015298470132012751,0.2954603562190253,0.0034895571266981376,0.00922050582271015,,0.0006357233749675166,0.0004339530395274799,,,Control
60,,0.024612104590878352,,,,,,,,0.02502127524035713,0.39662805816266855,0.017896009401941148,0.017438755075839495,0.0026599154870682474,0.028534140022933162,,,,,,0.14852241209773054,,,0.27557357394636517,,,,,,0.00047542607650266085,,,,,,0.01725989604942062,,0.004358974149562081,,,0.003067452720780642,0.0020355423103685967,0.03591646466758355,,,,,,Control
61,,0.0032915595427565566,,0.021978819015583923,,0.18845284684862684,,,,0.0005402683403819705,3.077737481301503e-05,0.11099869754920211,0.007066599085678682,,0.04631816312418749,0.00741468737227953,0.08078686771611661,0.008114066946377582,,,0.11441552039728355,,,0.02552480071062099,0.0014815177659504959,0.017722983067841824,0.06250128186921014,,0.006183090243836285,0.00040453035645007996,0.0021648823355667874,,,,,0.018401499852317694,,,,,0.21149761188979516,,0.05714370018071474,,0.0012013850389073848,0.00024325493293916642,0.0061205884425615245,,Treat
62,,0.018488813769536257,,0.1531135533714626,0.005254799778513717,,,,0.07535384274941945,,4.177442904295064e-05,0.008527416017943629,0.004467891132736112,,0.0002773501936894966,0.07901823064319904,0.026285951641501645,0.029313130366432284,,0.021297013492168948,0.25022325591675315,,,0.006733343216922871,,0.03814621182796508,0.012481106854345784,,,0.0005066572994344528,0.002429773370489824,,,6.30823706959433e-05,,0.009498489834175308,,,,,0.254063221569132,,0.004311925166075575,,0.00010316498836400104,,,,Treat
63,,0.011259070822003621,,0.04032670102275998,0.0027628467323887675,0.15214458925058646,,,0.005958182463650644,,1.3582329911149736e-05,0.002079246595200881,0.0007736648565408432,0.0002519136952199035,0.007710164187539293,,0.15952423603176702,0.003987905261567895,0.0005747199170592134,0.0010188014045619104,0.41123015818623254,,,,0.0010487635290199234,0.03625996683851088,0.016267560947922595,0.005132708100234485,,,0.027985337627700085,,,2.9684201740416325e-06,,0.007773833702012576,,0.004588663691548953,,,0.0931563468974784,,0.0017627716556131154,,,0.005943290574411095,0.00012029436277934503,0.00034171089560448495,Treat
64,,0.0016013423250307043,,0.008448825952671905,0.00010418244320708347,,,,0.002062706606522377,,1.6507985972368467e-06,0.10329842609000243,0.003274290248082926,0.00014733618618016983,0.158433467338837,,0.06877352786993161,,0.0007041040857152839,0.0021520813928269313,0.01988848129272117,0.0011754106511272268,,0.006153216056868313,0.006529013235258939,0.009922716659362977,,0.0006046812465125849,,0.00038425869662064393,0.001583361598791918,,,2.848898712262235e-06,1.5355227457201563e-06,0.013905341752276196,0.001047641725853971,0.0006208639001274923,,0.0006794599138703595,0.36161778921667603,0.19178982989134247,0.03397627453183211,0.0001355958296360213,0.00027542241838705107,0.00032714344856802957,,0.00037717217510300474,Treat
65,,0.0004186258281324237,,0.0019319637542582523,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.030407411950650862,,0.03197511161839756,0.03281852696655622,,,0.017589458914749678,,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.04497160963096057,,0.0019921860553847124,,,,,,0.02589659992567194,,,,,0.3686645583472252,,0.036268274588634186,,,,,,Treat
66,,0.01831826469073225,,0.04285947493438552,0.0011324998793342262,,,,0.009629942291060978,,0.00013278132028042672,0.09137898705429544,0.018865344557900024,0.0004128307355974543,0.01848534330425863,0.3193511306905704,0.08201613604857699,0.12751088039883535,,,0.062236724914500385,0.0009184047577207779,,0.007453230389224359,,0.0062785211759466275,0.04967663411071122,,,0.0007299869809229622,0.000366400468259598,,,2.4710033540574813e-05,,0.004377342426241226,,,,0.0007454637367022476,0.11391759889862907,0.0043338433626494465,0.018415346158802314,,,0.000432176680321561,,,Treat
67,,0.010635227203887342,,0.07730086908791002,,,,,,,3.694716180423424e-06,0.3386603783466932,0.0065487685611353395,0.00011849264281288567,0.061745942156992174,,0.00832810574676586,,,,0.12926665811224766,0.0011475130936766911,,0.00514602477489456,,0.00721595594181793,,,,5.70937733968662e-05,0.0008753695238945014,,,2.0418085794020357e-06,,0.012085019539480294,,,,0.0029437631565253143,0.3266881113220003,,0.01123097049110922,,,,,,Treat
68,,0.003216360922155162,,0.053032873257054684,0.0,,9.107665162677266e-05,,0.00030737056823522114,,2.3432760117716534e-05,0.1004004006099762,0.0032146801534976887,0.00033132152160419943,0.09374823340782466,0.013514955726692547,0.09001440583525026,5.588555786094932e-05,0.0006594916019756384,0.0060609568268857,0.032004566487338314,0.0001743797482127366,7.174781206584282e-05,0.04105498046762043,0.0020862540960873183,0.017483460623066497,0.001527188421395641,,,0.0015508242306413436,0.002442366955389232,,,4.410005272663754e-06,,0.03481838331602889,,0.0009713792359778166,,0.0007379624886713703,0.43729188449699735,,0.05468853543270586,0.0006852283720431811,,0.007715148329961582,,1.9854079766389884e-05,Treat
69,,,,0.007638606145128512,0.00407118641401213,,,,,,,0.13934719524526745,0.02549817158973072,0.0026765094246938223,0.03400705944409044,,0.04093765536977516,0.025334470395187457,,,0.060062815888597305,,,0.008351211844144633,,0.016924436412516987,0.025175160436679982,0.07595837548575353,,,,,,1.2411666273860879e-05,,0.019479523054732998,,,,,0.47826279248699255,,0.036262418696422195,,,,,,Treat
70,0.0006552766702945961,0.005265233227629008,,0.0037886376819353616,0.001903917376848344,0.24721653491140952,0.02466856963013032,0.0005891257217144441,,0.0009791337640343606,6.422335883326067e-06,0.06435373700478218,0.013701639880974118,0.0021843109704531593,0.014220625652183978,,0.07217351044397562,,,0.0057694264500357684,0.028484049970848833,,,0.11761821486805894,0.00015324415726356824,0.008485022614299117,0.029953997180001767,,0.0014828283612005678,0.0006509552515431287,0.00023086348637646006,0.004051080766880238,0.0005441663458578333,6.1601606412342205e-06,4.480668036937245e-05,0.01883972367226188,,0.0014194198514434623,,,0.2984513066914749,0.0026523538629197626,0.029034199819593317,,,0.0004215045366815715,,,Treat
71,,0.002043045914415157,,0.022002767925890645,,,,,,,,0.29062096880779137,0.0030912517689078737,,0.04021280341938872,,0.06279761427805916,,,,0.04997945536967665,,,0.001360980235240785,0.003025078183640733,0.024106498372417146,,,,,0.003126422368757997,,,5.617515130623216e-06,,0.0018165716471721615,0.0003224310483369759,,,0.00229503411391937,0.47347454381470694,,0.019718915216547905,,,,,,Treat
72,,0.005128074017239067,0.00011684997760648682,0.03919485359968074,0.0016503635726077975,,,,0.011915964383052148,,3.3307927231998876e-05,0.13264522457943387,0.01875954640485896,0.0005989415518835421,0.01851069923032663,0.06265937688064027,0.18082477090170304,0.043470013891486116,,0.0108881173578099,0.04707755764456902,0.003679293739332518,0.001004044252026109,0.004719668539951678,0.0014049330640873506,0.03164151615833823,0.04051676167967926,,,0.001464724719295348,0.021020468193790717,,,1.9392648503723103e-06,,0.01372736681368682,0.0004308415840987716,,,0.003321568807888098,0.25544703437862537,0.027508489172627302,0.019909368406725525,,0.00039462492437278453,0.00033369438049415826,,,Treat
73,,0.007210438178749269,,0.1635199544438459,0.0015872515310065673,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185168,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025692,,,0.007362372627699242,0.0004555010899886181,0.0028640852654515467,,,,0.00011203654325754112,0.00081881383727881,,,,,0.0035676384862855484,0.0002358611041060285,,,0.003191832455394697,0.14727062558001836,,0.0024239992753895515,,,,,,Treat
74,,0.004387848199881412,,0.006422658642453856,,0.3136169600461173,,,,0.0016448575601170083,2.8347503944210975e-05,0.14340941750556507,0.003345851355377282,,0.027920494642970407,0.005325477024419057,0.08970526462280914,0.008112088519653329,,0.009286118960244095,0.04672723125628652,,,0.006404361303750053,0.0003881963379398689,0.05405546178586895,0.04063655952727444,,0.03481332170075716,2.1444480960856252e-05,0.0005912236081972587,,,,,0.006476526007597849,,,,,0.1817899151706607,,0.005805306434587566,,,,0.009085067802566717,,Treat
75,,0.004656630581255889,,0.08620578012774048,0.007956254231191279,,,,0.008007055461547608,,7.591267535441396e-06,0.2261067859762852,0.06215446795805104,0.0044842413512115546,0.0784515026563615,0.0023140797810226,0.05784350904532965,0.031458689810920905,,,0.050576476781148516,0.00784851096241357,6.509256548953853e-05,0.011325324837789608,,0.02048964349195997,0.014620705747607324,,,4.2762354343899236e-05,0.001930558404596245,,,,,0.021072685304972614,0.0007764214415338783,,0.0008091352008622397,0.010180231610241224,0.17241379327659553,0.07589949447558213,0.042302575296410516,,,,,,Treat
76,,0.008862291677082045,,0.02913445812097664,0.0022424794007750697,,,,,,8.601371704911521e-05,0.016979271090400528,0.002890088696238388,7.469479161346574e-05,0.0032669430025393177,0.2744875478732326,0.08679185846312218,0.07135020964504497,,,0.13800217141934865,,,0.024781769074502608,,0.04679688668503902,0.0337199550216036,,,0.0022291760948234744,,,,,,0.02326344750015824,,,,,0.22515954366566543,,0.005282611941188829,,0.0032742489164635552,0.0007472750466088767,0.0005770581565233003,,Treat
77,0.0006822194193887718,,,0.0008276253000673529,,,,,0.024923715889472044,,4.874355653172848e-06,0.01996340170510438,0.001577009347165691,,0.01839424669221357,,0.11974033298650574,,3.151803369279493e-05,0.0052137675096225,0.045327161707156345,,,,,0.02399378285064469,,0.06156146647377742,,,0.01350240619126796,,,9.216020830862966e-07,,0.021351504243299842,0.0075149867555695995,0.0008321566467644001,,,0.6234105949885608,,0.010118396477913115,0.0010279108240768388,,,,,Treat
78,,0.08305090931203989,,,,,0.0005292773036038142,,,,0.0001520498682873296,0.037894037102103546,0.022662124757622238,0.0019172729561798575,0.0669279351779471,,0.009995393792697873,,,,0.25581120275315034,,,0.3314936987261279,,0.002661172090882731,0.007326597890807317,,,0.003104854789080516,,,0.0010738022292232773,6.514350754657823e-06,6.576078473642841e-06,0.032097746002684995,,,,,0.05211544795118413,0.01454807959953705,0.0766253072676118,,,,,,Treat
79,,0.0020494612195670345,,0.002787669395360626,,,,,7.129720430468963e-05,,5.62184580190543e-06,0.002410666192742304,0.00020270974921736214,,0.013970969294743986,,0.18407194191077797,,,0.008677433986360837,0.013419980396441126,,,,0.011910941726913092,0.030483196639899155,0.01963073628567065,,0.05761214192850272,,0.012270813083317192,,,,,0.018136059642909028,0.00025954234085016507,0.0005363191138200249,,0.0002769819447808086,0.5626477864600228,,0.028035496935280596,,,,0.030479093203680176,5.313949903572551e-05,Treat
80,,6.251216629239637e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,0.02509055735165151,,0.009307288938657806,,,,0.07216522878650139,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.00042032658844116927,0.0006053545734221949,,,,0.780192974957004,,0.003898330935194049,,,,,,Treat
81,,0.009055998734079182,,0.17035348810994438,0.0033883805381566376,,,,0.000499119341862666,,4.724824802943397e-07,0.43940767470262587,0.01129426541473303,,0.046575019653841844,,0.011806099887423578,,,,0.08313112169773441,0.003072823283404403,,0.00886113430845508,0.00016408573592169325,0.004843960276738744,,,,0.00014622400452062335,,,,,,0.007361152525712124,,,,0.010702406348816224,0.1880729311422261,,0.0012636418113231504,,,,,,Treat
82,,0.0030258070088053086,,0.039625102099944715,0.0020991622358396697,,,,,0.016736037972962036,,0.049014348198859505,0.006504036324125554,,0.22850844859247196,0.0013568529924574283,,,,,0.048884789020507094,0.00027802102702885077,,0.006406763458589406,0.0002636715546660712,0.001163824994038886,,,,,4.4152222654705816e-05,,,0.00010986309120790538,,0.03917240384203819,,,,0.0007429991218612214,0.00870364486650468,0.545484153815395,0.0013556112111952649,,,0.0005203063488465488,,,Treat
83,,0.0003061859362795745,,0.0005840715008676249,,,,,,,,0.11796036487110373,0.00812110276025959,5.569754003119103e-05,0.015446684079388994,,0.029824075746107105,0.028513427326634394,,,0.008921340930005026,,,0.00048170845432381426,,0.007566736614075264,0.006089196286364951,0.017457114384695036,,,,,,4.961297004436553e-06,,0.0012272526433179014,,,,,0.7278233392306495,,0.029198757958838004,0.000417982440053893,,,,,Treat
84,,0.00023921135972458882,,0.018708212043964483,0.002588789490804376,,,,0.0011802579111898214,,,0.10812718049261408,0.0026432753974647612,,0.1406283276402919,,0.07380166694608835,,0.00033238428561223565,0.005005310343636051,0.009222904363843713,,3.2610524060676366e-05,0.00307885882598951,,0.01761393653938185,0.009099754061800913,,,0.00013834153995926688,0.003800240077182671,,,1.0736494450595688e-05,,0.003698357508222919,,0.00013277141938989662,,,0.5739188919888489,,0.02554710480411776,8.588113168774397e-05,,0.0003649948096729119,,,Treat
85,,0.0011997818945178797,,0.045989841708427126,0.00039584817109298523,,,,0.013822744349088478,,4.773413615300972e-07,0.1503020053353585,0.003747853564351426,0.00035032096461936187,0.0070784953937520845,0.006680365677004387,0.1484912877384805,0.04550770962893765,,0.016699773419683605,0.13654947036846288,,,0.0016698840060097586,0.0004561017177015848,0.051194254760072486,0.09449176888931571,,,0.0003035492786977123,0.004592958816181852,,,2.0030488093151217e-06,,0.00441790204049284,,4.158635488820726e-05,,0.0005400003738226813,0.25859556983638765,,0.005408507681121657,0.00023531032229761158,,0.001234627319062612,,,Treat
86,,0.00460097267652926,,0.022524487101541927,,0.14444404034869196,,,,0.0011218516651403806,1.9788530934807947e-05,0.09806863632967734,0.0035049676806504387,,0.02574452180838086,0.0012424104443672385,0.09828904114632556,0.0021152666278885647,,0.014729945999369637,0.10646614835996517,,,0.007526514682569556,0.001692248708707101,0.04118472011649963,0.05273915495231307,,0.007093760004419698,,0.0006375806804486477,,,,,0.01540921771140114,,,,,0.3279783000508642,,0.011117342874123116,,,,0.011749081499190728,,Treat
87,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544243,0.003325017332451033,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.031421955193577496,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.02127405936983044,,,,,0.0901218640053035,,0.026799900786834082,,,,,,Treat
88,,0.0010676685453063974,,0.0071011635722467254,,,,,,8.697329632655301e-05,4.8567314028102625e-05,0.06971041798532407,0.012452399059595042,,0.01419049116735059,,0.07844621454369369,0.06981916102532411,,,0.053068822765727955,,,0.004789449286531846,0.005715720176328003,0.16058990380412302,0.011845805231023458,,0.025222784326537104,,,,,,,0.006487383614695548,,,,,0.4581009274776689,,0.012443944790207285,,,,0.008812202017961453,,Treat
89,,,,0.004025242846211061,0.0061492975458501175,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.05259974086835883,0.033161532363710534,,,0.020516357040506025,,,0.014080112490502901,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636284,,,,,0.28181248220478805,,0.04509363579036717,,,,,,Treat
90,,0.017404539779811202,,0.05667481155026294,0.0008885598307423852,,,,,4.116541354843974e-05,6.593859499972378e-05,0.039226150329866566,0.001377180151664424,4.718695010472747e-05,0.0099075078022673,0.08767006882009838,0.10692617634972663,0.03176437171179765,,0.01397773806686928,0.22311216213322968,,,0.0051107517815284975,0.0014960781280303965,0.04747401317473813,0.09170373193543127,,0.004118074109603756,0.0015429366306865988,0.00682875090227881,,,,,0.01844440440184068,,,,,0.195480973113668,,0.011003974867925877,,,0.00024031404983730116,0.027472439419441448,,Treat
91,,0.014010917825564006,,0.014116236461688778,,,0.002669216105777272,0.0019806767535155358,,,4.6561515719231124e-05,0.03399764938456597,0.017926154210870383,0.002527754516114775,0.04857226858637415,,0.13140698463531028,,,,0.029359339430264482,,,0.1128679017019826,,0.011886098254378724,0.06695079958662772,,0.0006416714866950103,0.0007840983184401173,,0.005101947901315115,0.00128623869963785,7.256534454479907e-06,,0.016808725626568974,,0.0015306594447787375,,,0.4477768746139403,0.03063807069148203,0.00710589771393358,,,,,,Treat
92,,0.007577351383625346,,0.056852792807327954,,,,,,,5.57226649288203e-07,0.1426513880142553,0.011498749728126272,0.0001486244270510554,0.05116016545177523,,0.06002608022461663,0.01192508357411468,,,0.14202259236134698,,,0.006926106166910722,,0.02984274562019423,,,,,0.00030940903449719716,,,4.369639094149788e-05,,0.007350361349583734,6.994702056318901e-05,,,,0.46837585087402217,,0.0030820340977426555,,,,,0.00013646424665596913,Treat
93,,,,0.0059776686594465115,7.73323431288461e-05,,,,,,,0.07739165825067006,0.013594398355915804,0.0012819556619461205,0.012131359497821115,,0.03355069779865652,0.006446824955784473,,0.0011330605353197687,0.0395493190693958,0.00049081745004159,,0.002595188410314771,,0.0054872560907825605,0.033319409311680835,0.0887323856383087,,,0.008474268454306445,,,1.8062543958967483e-06,,0.011934688368633487,0.00027380103162765536,,,,0.6463333993957658,,0.011222704466057177,,,,,,Treat
94,,,,0.004060099187939831,,,,,,,,0.17209569359464832,0.011644086585066072,7.622705903301741e-05,0.0561229788486044,,0.05398942783122523,0.03475207754026171,,,0.008040038968563196,,,8.449507337257751e-05,,0.021873636911965217,0.032364839643878485,0.004725371853944922,,,,,,,,0.0041648609793886494,,,,0.0002445113996760149,0.5597102887775419,,0.03605136574489063,,,,,,Treat
95,,0.004694752178287436,,0.14618051299404597,0.0008374951481466343,,,,0.0004466775230302901,,,0.48774866421672985,0.006074209332368112,,0.03315779008881826,,0.017854799644053662,,,,0.0677316386727691,7.683256716683547e-05,,0.003475715777963235,0.0005449869101532094,0.007253417827139949,,,,,0.0009542564510064708,,,1.552372133498304e-06,,0.004079587490249558,0.0002768795661943966,,,0.0017365975122236314,0.1971733400193527,,0.019700293708167293,,,,,,Treat
96,0.0005508565900488145,0.0016210254903345283,,0.03788219740245823,0.0015856842138785865,,,,0.0057210516742211845,,1.3001268070071496e-07,0.04030570352967459,0.004872130847616265,,0.04513475306921439,,0.041310009142019675,,0.0007101844107654785,0.007685851399172603,0.011856414097638681,0.003186994529330669,,0.003701925689593691,0.009122430475606907,0.034632844505166044,0.047514009581694584,0.003458917904375975,0.0037590266775865545,0.00013844433917451653,0.002543841713165509,,0.01592241335006156,0.00013466078781649958,0.0002880259828808858,0.06072668167291316,0.0018010907542608777,0.0005943760131226605,,0.005233283643796201,0.5776984355554351,0.02787623501545277,0.001837162222379132,0.00015246401909092328,0.00018079545558866185,,,0.0002599482317833748,Treat
97,,0.0025706125922966283,,0.0612368691522338,,,,,,,,0.15022273784549514,0.0030264193968819173,,0.03200535772601027,,0.023273501520899745,,,,0.08609794405118454,,,0.0019349753635862263,0.00048204684957030535,0.039262199201634866,,,,,0.0007806160100754945,,,8.197000331586222e-06,,0.002891977158676832,0.00032906434792020844,,,0.0014488759974159175,0.5899542222077238,0.0019532116882862373,0.002521171889776597,,,,,,Treat
98,,,,0.007649835265996964,0.0008626328369779386,,,0.0006629736102587294,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977872,0.05224399609160502,,,0.023513962014276944,,,0.009943796634258213,,0.008539217190477727,0.007339243031105654,0.0726144860945121,,0.0024319462837946964,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,0.3735414176814497,,0.07891747956975355,0.0010774330566232762,,,,,Treat
99,,0.02290311008983824,,0.2441995394983987,0.0013401945579903805,,,,0.0032257653608185376,,8.506433378848733e-08,0.22231925578913905,0.01714357660462624,0.0002822661179851486,0.05672668831368371,,0.03226210608179996,,9.909342439904154e-05,,0.11746867946053985,,,0.014309525375993252,0.001881843150499666,0.017822216420207555,,,,0.002279148761177955,0.00015117701109989615,,,3.305162382804898e-05,,0.01136198784313733,0.00039181767808356643,,,,0.2309539482244955,,0.002210290738998892,0.0006346328089255229,,,,,Treat
100,,,,0.0007004260956315198,,,,,0.0015890564413550538,,3.3462114392373026e-06,0.008739911179192674,0.0019731220737698057,,0.0180644847048971,,0.15836057722276561,,,0.006389776094799573,0.026058026995073907,7.919086754407e-05,,,,0.015664779764484046,,0.06215032277155253,,,0.01216798912853998,,,6.316743586149345e-06,,0.008126736090295461,0.006013972105054812,0.00042094076921008204,,,0.6718962254502804,,0.0008888318492032896,0.0007059674413248074,,,,,Treat
101,,0.0011390564661433508,3.7428044958103485e-05,0.08136323874141553,0.0007664419532815196,,,,0.00039016237963744073,0.0006440511356440418,8.245183695459392e-07,0.18717354352490145,0.0049427231834285965,0.00024367101079548678,0.09158409370107233,,0.00918430913296845,0.003883298492463169,,0.011191651817160623,0.0022925510505197983,0.0002034664046387109,,0.0033748546057622854,0.0019874625060096788,0.01733418262575952,,,,0.0001795879783301286,0.0021641628606931876,,0.000554201615255004,4.397397249004585e-06,4.489763046861072e-06,0.01618013272914334,9.473626809870109e-05,0.00030797616815673876,,0.006756484020849334,0.27052035758664855,0.2649550183200296,0.018230012330899173,,,0.00214872518042857,,0.0001627064862422006,Treat
102,,,,0.006557616649530408,,,,,,,,0.21991936405175108,0.026505500474245405,0.006201983415030387,0.03037457459191112,,0.026221522407028176,0.010383799305361594,,,0.018335083548908667,,,0.0223046781778406,,0.013604826122892372,0.01118776011842109,0.0800232711590086,,,,,,,,0.01950402834170225,,,,0.002481809751363684,0.4354692874772787,,0.07092489440772583,,,,,,Treat
103,0.00589851387452342,0.057517868325512825,,0.0012172854247193294,,,0.024599278179882982,,5.131767444570017e-05,0.13508283523890185,1.172100415812967e-05,0.1160283185821243,0.1323548857726872,0.02747929399022715,0.003664874360690169,,0.014771188851848372,,,,0.21854537268721047,,,0.12237416409676075,,0.0030383081958586604,0.015551142036254713,,,0.001767629749565312,,0.0017576303497652311,,,,0.07196228433861138,,,,,0.020742905879625212,0.0014791564987290046,0.024104024887897826,,,,,,Treat
104,,0.01423381117022863,,,,,0.0020766001193778983,0.005591066956229168,0.0003596044799814569,0.019559419025355608,4.852189534262861e-05,0.07240782824278988,0.03212220484072252,0.006139733877402594,0.05598860958906878,,0.002466520734244365,,,,0.12919083080633642,,,0.4492630708977409,,0.0033403971023660715,0.004217249963731034,,,0.0006165750633158456,,0.010599512920213702,0.0007149095808337669,1.6583866805813353e-06,0.000169000051958658,0.03186159632120193,,0.0001626047234741413,,,0.05447787390738091,0.00958695401505439,0.09480384532896796,,,,,,Treat
105,,0.03531459353485557,,0.21554912678215962,,,,,,0.017352147546525986,0.00011789111474168794,0.03673989867323696,0.009110248840288299,,0.004633901648479481,0.11810169533135374,0.05175258761599884,0.042805520177262295,,,0.25380785041770176,,,0.02470600181162924,,0.030645129594727562,0.03549690654900305,,,0.0016476820000822826,0.0018069245402172758,,,,,0.049062457807244865,,,,,0.061884464568898775,,0.0044271676935480455,,,,0.005037803752044491,,Treat
106,,0.011101423044372428,,0.04015484868462098,0.0060470509302048,,,,0.005916560538398821,,3.065588933384052e-05,0.3014283779168728,0.01988877220250278,0.001906111558679022,0.021761458741397743,0.06284025466163902,0.1128537133205821,0.01806810473413268,,0.0012868632616862728,0.06496584242638355,0.0010767947598646038,,0.0035046465280206265,,0.013428557037682443,0.06056823874731066,,,0.0002704991667292724,0.011775568062599922,,,,,0.0076399412770000895,,,,0.003934080557034365,0.19926181661731296,0.00852968874072211,0.02059412866304519,,,0.001166001931871066,,,Treat
107,0.0001535887528282964,0.0007510526208610724,,,,,,,0.008808972522780503,,,7.335582224635051e-05,0.0005767118920025583,,0.00921496321662749,,0.011422273690306739,,0.00043699800686888417,0.008320215226859504,0.0007646861865088315,0.00011630758658796368,,0.0005372590073404585,0.003536281496777194,0.06451427394724354,0.0005680250183154906,,0.028317881058583363,,0.0036911974108632365,,,0.00012264400821891422,8.904481470132038e-06,0.010942685872166534,,,0.00018869820064686222,0.0022181690657880828,0.16072888039497246,0.683079040770001,4.43995766227911e-05,,,0.0006504296673192034,,0.0002121044991925727,Treat
