,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.0003534237578911778,0.6410526770698963,1.2423445764429492e-06,,,,,,,0.10054001663577593,0.00026914257006139364,,0.0014481850464895208,,7.009664870861992e-05,,,,1.8126070283294547e-05,,0.00012119999830391285,1.0470170734178626e-05,0.0007917404463337215,,,,,0.00012716980378542217,,,0.000856155137858677,,0.022158081713071064,2.771037180811717e-07,,3.368559881257215e-05,0.21965006942400972,,0.012491068675786268,7.1484872734496095e-06,,,,2.329663029477178e-08,Treat
57,,1.7328035966712794e-05,0.02015963646532156,,,,,,,,0.010702203428639081,0.00036772089279557655,,0.0002246130853597717,,1.8841550237735e-05,0.8866354798293911,,,1.5741517524604594e-06,,3.554365474855574e-05,,5.6573320051497554e-05,3.158124978546468e-05,0.00011985633360364789,,,,,,5.22090816712598e-05,,0.017815640546699502,,,2.5320091412123234e-05,0.06157944196967638,,0.0021377610018381986,1.867531104952538e-05,,,,,Treat
58,,0.00037251851910355654,0.09387747424222603,,,,,,5.307555812828631e-05,1.2732812720168368e-05,0.011285991622423752,0.0001309653765511358,1.6709254897108272e-07,0.0005661056900817148,0.0014351751497207314,0.0001830108044048866,0.7603550555242543,,,1.8675650075204228e-05,,0.0003752350354907502,1.1756170538023513e-06,0.0007291053547363684,0.0005491213038199786,,0.0005898199358309988,9.253454782278843e-06,3.107879157458896e-05,,,,,0.05802953432640683,,,,0.055525013393209574,,0.01585387782537582,,,,1.583691948030959e-05,,Treat
59,,0.00021615938130574962,0.029552763629499844,,0.0001339529740489739,,,,4.523316238888502e-05,8.931120522553944e-06,0.012124115647903548,6.999399263664776e-05,,0.0006854467280302735,0.0004866686386505013,0.00019719045421960195,0.7739141835439824,,0.0004311217456357149,9.624944328304189e-06,,9.160877626771861e-05,1.448078074599862e-06,0.0027272489929272676,0.0006311727722116364,,0.00979298307894329,,9.496555730321624e-06,,,,,0.03177093370870202,,,,0.1317732041078877,,0.0053087971755161585,,,,1.7720790586346642e-05,,Treat
60,,0.00022457010698886763,0.10349922567749599,,,,,,,1.2719708132667038e-05,0.0043539699051114095,5.010541103531958e-05,4.867131995471475e-08,0.0003728608705787757,0.0005210096517752354,0.00017517658122632123,0.7890345534460937,,0.0004162165655752454,1.4539901257079794e-05,,0.000173291093343539,1.454774372174379e-06,0.0018272521192247732,0.0006430592266687664,,0.000984538138059484,8.378159044209286e-06,3.564213592015399e-05,,,,,0.03987342066386511,,,,0.055578861588286864,,0.002066934068701391,,0.00011534964413489082,,1.682189178820318e-05,,Treat
61,,0.00024309690208812175,0.04536349807436861,,,,,1.2377639655354138e-06,,5.506808837111096e-06,0.0013185004686897177,2.4044422791376947e-05,,0.0014447459724230727,,0.0013130993338161749,,,0.0010292740843391712,8.192463883603605e-06,,,9.461728664539051e-05,0.003615765254864411,0.0008752302569406741,,0.09380068901863857,,0.0014555028502988634,,,,,0.1615624134011512,2.4879961149586873e-07,4.2506829727629696e-07,0.00010691680001234807,0.6403896112013054,,0.04714273303153115,,,,0.0002046357701178324,1.496538284484992e-08,Treat
62,,1.0425772833018853e-05,0.005465479756907106,4.507779598672754e-05,,,,,,,0.01882700082905342,0.0002964460682638992,5.172811247948908e-07,0.00024190463561450158,,8.024931317864353e-06,0.9347765643080795,,,7.524915533519491e-07,,4.036063332374858e-05,,2.7849720817714647e-05,3.572058792903366e-06,0.00021789280172308643,,6.8944650347527826e-06,,,,,,0.013444914361651013,,,1.1135237101142687e-05,0.01526431688738498,,0.011294026465437812,1.6843497998571364e-05,,,,,Treat
63,,0.00023674073600457016,0.3005601962919256,1.1861342259281902e-05,,,,2.858273923168227e-06,,4.28034028345165e-06,0.009702613885414886,0.00018045583452668812,2.8973990232714563e-07,0.00017357832435272187,0.004484139379863994,4.832339942339794e-05,0.661924896600135,,,6.330028301014164e-06,5.242036722550224e-06,3.238260901518017e-05,4.889874364745941e-08,0.00010011657843855114,0.00010788383951486443,,,,3.960884151932694e-05,,,,,0.009769964248020844,,8.037366869208584e-09,2.770993233057727e-05,0.004724068716501456,0.003543563270449797,0.004017680180449504,,0.0002951490712030107,9.563407903715252e-09,,,Treat
64,,8.711687423508653e-05,0.007707494971816768,0.00011839253401992294,,,,,,,0.02710869777390081,0.0016485173666593563,,0.002781325272341313,,0.0005865260430487841,,,,1.969215974503825e-05,0.00029905320721379514,0.00030763093374000955,1.7453700190823318e-05,0.0032747369619371123,,,,,0.00013347043754397038,,,,,0.04633684125901597,1.87654908567932e-06,,0.0019168941505566049,0.9029567588400521,,0.004697433486688682,,,8.747820801586584e-08,,,Treat
65,,0.0003740302462016804,0.23069063289965136,9.341898111015608e-05,,,,9.554604151617037e-06,,1.4467409154118423e-05,0.033491580008969825,0.00031835555983094265,3.3715581760748886e-07,0.0004418033397362435,0.0006978543487815844,0.000543642052712438,0.5592231835522764,0.0005247509882526088,0.0005830852537150007,1.435429690336288e-05,7.2813470945765076e-06,1.948119851590931e-05,5.11144176029241e-06,0.0008619859555307107,0.0021564448330040928,,,,0.00036452432202924373,,,5.935051124882741e-05,,0.012677526422603686,6.06717728552676e-08,,0.0002383934169418905,0.13575587841995565,0.013190666791224066,0.006259116114389912,,0.0013830853854569576,4.247120622725477e-08,,,Treat
66,,4.077528219820062e-06,0.5201455580604837,2.6969288293237392e-05,,,,,,1.2872850959732333e-07,0.005933874432146916,0.00120580218949093,5.243871235929958e-07,0.0009329993423314454,1.0382893569088902e-05,6.988838133587656e-05,0.30624489719002423,,8.714947086646331e-06,3.4151646836388825e-06,3.410203058610833e-05,7.317121855102638e-05,5.572414505750663e-07,4.3089594584647746e-05,6.437956380047572e-05,,,6.866371811468617e-06,3.762992793517624e-05,,,2.9167078207914896e-05,,0.08127211682422099,3.833099772375626e-08,,0.000620814928752231,0.008713104824288205,0.07221050429979484,0.0023072252317199644,,,,,,Treat
67,,0.0007170092572494458,0.6898266670255054,3.5515771984060215e-05,,,,,,6.450606006298739e-07,0.08864253477843238,0.00045016177201048953,,0.0025245144880322095,,0.0001348035397456568,,,,3.351717623441581e-05,,0.00011209019802499142,5.675292923479213e-06,0.0007296638061712743,,,,,4.833043530485393e-06,,,0.00040304708371516286,,0.020133270663249388,2.0153925736870523e-07,,,0.18292119673088467,,0.013324652772448545,,,,,,Treat
68,0.0005553060902861703,0.001865551074632197,0.06559544821975306,0.00017534085473953865,,0.02112592708458976,,4.796266079888806e-06,,5.5537362518956156e-06,0.026991577488688353,0.003736085435676868,1.2475144280968014e-05,0.001264892744178054,0.000540555016992189,0.0001537003237985634,,,3.138274451119913e-05,4.59867414043663e-05,,0.0026702967119123814,,0.000592891484210561,0.0010453508038136853,,,2.389363168999452e-05,,0.011502319485018947,,,,0.25766340583404906,,6.480758154384493e-06,,0.12811632965031142,0.374423288149994,0.10015069737985634,,0.0017004671451262287,,,,Treat
69,,,0.010740808108215892,,,,,,,9.098892614041904e-07,0.0018750682773200575,3.353102893317705e-05,,0.0019594436625137873,,0.0012827148786042767,,0.000818364359715564,0.0002481098151006572,2.5897050740152964e-05,,,,0.004681559550368282,,0.0013003881207808146,,,0.001106523954794843,,,5.120871183763564e-05,,0.02236715503941521,1.1461120586146689e-05,5.199141450794095e-07,,0.9496713659428462,,0.0037274190085425803,9.755156627817065e-05,,,,,Treat
70,,0.0001890053821657274,0.8073772926055156,3.799855155597766e-05,,,,2.631971688538938e-06,,,0.09054429250563026,0.0002445407579825981,,0.001163783811840217,,4.323015054238769e-05,,,,1.4033823709886835e-05,3.093191752975329e-06,4.708129366750038e-05,1.4693736270164992e-06,0.0002920143505692733,,,,,3.841727919968309e-05,,,2.623529960561621e-05,,0.012334894172054151,9.008534916922736e-08,,0.00022751783478144844,0.07616889167824904,,0.01124348588051292,,,,,,Treat
71,,0.0002004682569623778,0.15423170481702583,1.3349944413893099e-06,,,,,0.0005506841049366146,3.33694159302035e-05,0.014869733227083959,0.00010363368815985447,,0.0004953591827476108,0.0029826195486890856,0.00013597270374794606,0.7126234147445578,,,2.2885750205394987e-05,,0.00016428186800533136,,0.0006573328158051268,0.00041032807282780277,,0.00021585381166082195,4.1482102735695355e-06,2.1056117191948274e-05,,,,,0.057209471686045434,,,,0.047400921013066935,,0.007642778096570353,,,,2.2647874064605086e-05,,Treat
72,0.0012742347895580357,0.008968942988012287,0.06563391211690399,,,,,,8.714134208060992e-05,7.98386415474238e-06,0.051573000854263855,0.00599264592443324,3.3092317955621604e-05,0.0011629680917550735,0.037739634290635524,0.0001417240076060675,,,,8.010777270985056e-06,,0.0009721343298731657,,0.0006843177506861386,0.0003832092542910098,,,0.0011069651850792665,,7.538347681648792e-05,,,,0.487629859355862,,,,0.09627159586712691,0.1620772863520803,0.07817595706355475,,,,,,Treat
73,,,0.0022004878707707213,,,,,,,,0.02071159825468347,0.0010442309772512467,,0.0012629606445750915,,0.00012357225102728502,0.4059122492096514,,,7.573416979340358e-06,,,,0.0032578876024237343,0.0009001721006282553,0.0007574001078860961,,,,,,0.00018539494458807317,,0.040222068904886915,9.136066806392627e-08,,,0.4979614454984088,,0.025452866855571424,,,,,,Treat
74,9.74156290636529e-05,,0.2338401499339582,9.424010944822053e-06,,0.0005240879944293554,,0.0002837191153681425,,1.1516163994134253e-06,4.692156053728099e-05,6.48271427502977e-05,3.7974423643759094e-08,3.038561495142725e-05,,0.00017205115722902076,,0.0002421849807646166,0.0035691544395210196,3.6670742732387576e-06,6.122516174630768e-06,,5.1164666208589644e-05,0.004691703729859057,,,,,,,,0.007051818758338667,0.0007141986946346926,0.2868821157764891,3.984569217435867e-08,2.424422499335415e-07,,0.42866413493164074,,0.0330372996860872,1.5380929779837772e-05,,,,5.99778231337266e-07,Treat
75,,,0.016016787676951114,,,,,,,,0.022818480431938577,0.00033482559660438755,4.936820531066035e-08,0.0014069516528103128,,9.336674479812774e-05,0.780162317075454,,,1.1898557491730602e-06,,8.174990289872449e-07,,0.0006289762168506708,0.0003498103856401817,3.852855314167703e-05,,,,,,,,0.008994383723709424,,,2.288058420821463e-05,0.15443454725419947,,0.01469608738071045,,,,,,Treat
76,,0.0005607799163025066,0.10343953554104084,,0.0007497153173257532,,,,,2.5991620666391382e-05,0.03254734223187367,7.926663722826643e-05,,0.004169869553741043,0.0001029314312076949,0.0012480947712610335,,,0.0016975128643797266,5.175491262968724e-05,0.0005764906186569534,9.648303439886566e-05,9.710844487469854e-05,0.006511515625553337,0.0005732260191203521,,0.02805201774224709,1.8930432637918773e-05,0.002700035601631564,,,0.0017561646903482128,,0.4946830987233631,1.0070619986573648e-06,7.837302922651483e-07,,0.26303514864152777,,0.057224525607514155,,,4.5323375823270067e-07,,2.1599442029774586e-07,Treat
77,,0.001077652752971537,0.4646865871541193,0.00014036981054515446,0.0009047018423137961,,,2.7634279933669286e-05,,1.6177028033018487e-05,0.0018080572538748045,0.00012099202919679049,4.6933503187649627e-07,0.0030273055288647993,,0.002575484839116415,0.1787099078163412,0.0039677492775535925,0.000796792762508077,0.00018370489996018878,,,4.068915610720336e-06,0.008716743614716407,0.0010971246397535324,0.0012421434972113615,,,0.003729333904979247,,,0.0006727472597195913,,0.1060522934753466,,3.425680803519853e-06,,0.21919981003854933,,0.0012297829060253032,,,2.1215155600094436e-06,6.508747086729544e-06,3.091942733763305e-07,Treat
78,3.438390341045427e-05,0.0001916079706465524,0.12640368198916202,8.497466881973949e-05,6.443418506998036e-05,0.5972342606038599,3.2249008139057837e-06,5.0147776704567315e-06,0.00020877069282568375,2.5096766199782382e-06,0.01419504756951204,0.0011589987823190638,3.995982233827111e-06,0.00011809755129235671,,0.00017176953263186662,,,6.0740440508578465e-05,4.282236127188102e-06,,0.0017498279220448064,,0.0004820230424947956,0.0006956645351121469,,,1.7400698149987562e-05,,0.006893700560632807,,,,0.11959381124778876,,5.894525134889467e-07,,0.083775058744149,0.03880707048096007,0.008038070180892828,9.876717378060185e-07,,,,,Treat
79,,2.633275972059994e-05,0.13847824059799677,9.791426281237953e-06,,,,4.440316868402103e-05,,8.651760559716051e-08,0.015211160159212036,8.225772353209102e-05,1.7317498176353458e-07,0.00013544415278552422,0.00014662036910382623,0.0001960041710525494,0.7797762839952774,,0.0003665258851282295,1.5424355524533238e-05,,1.2331701692317064e-05,6.704099485784601e-07,0.0011236092291706766,0.0007795322122306072,,,4.79582359781554e-06,0.00010080605605548707,,,1.8455010442961727e-05,,0.007282287682033749,,6.098747437843443e-09,3.8569401975096367e-05,0.054460684636563894,,0.0016828224679451163,6.625427942990273e-06,,5.538476694403311e-08,,,Treat
80,,0.00023014999486895322,0.2806746852750535,9.876367775123108e-06,,,,1.5846195708085695e-06,,5.7492029496999765e-06,0.004279215797487499,2.59624197247117e-05,,0.00010195739793499248,0.002297084719876271,6.197602530120779e-05,0.6966991013823208,,,1.760962508432304e-05,,2.763962018224067e-05,,0.00022338143452651143,0.00018660022505479772,,,,,,,2.218834625066987e-05,,0.001985534165146086,,,,0.011785007198820923,,0.0011824961937179042,,0.00018219998835289526,,,,Treat
81,,1.0066575829915553e-05,0.002634438691720832,,,,,,,,0.01788282511395681,0.00026700016908694067,4.124368819618172e-08,0.0004427484297273356,,5.897036170970141e-05,0.7318750213140199,,,1.50955729532237e-06,,5.328726519510777e-06,,0.00024877409078984016,7.524930945542423e-05,0.00016274305829898424,,,,,,6.847317213970416e-05,,0.0030303178483970443,,,,0.22960981694462862,,0.01360904615837202,1.7629234363920293e-05,,,,,Treat
82,,5.0870479376927056e-06,0.016359742629571034,0.0002578829450812329,,,,,,,0.04970510447719432,0.0007843573618275474,2.181111646061602e-06,0.0003274968679161369,,2.0004852436307204e-05,0.8466862793952967,,,4.709937808442122e-06,,9.302073570088933e-05,,0.00012800144376245317,5.465120928403246e-05,0.0027867606201898093,,,,,,,,0.04653364550867012,,,,0.025185880739957815,,0.011065193115719478,,,,,,Treat
83,,7.281093381003383e-06,0.03373090527181764,,,,5.09678374819448e-07,,,3.009037742700592e-07,0.001808286011998273,1.3660059035814164e-06,,0.00038654201398904075,,0.0002180411673988487,0.9439189216049074,0.00019495015860242,9.009488092776947e-05,1.674464233493734e-05,2.3054232843652213e-05,,3.915032058367842e-06,0.001527376563466977,4.617731142618669e-05,,,8.276077694561891e-06,8.15067274889302e-05,,,,,0.0024064669834355326,2.4595788313935238e-08,,4.002912854906505e-05,0.00923172697105697,,0.002133083836096409,,0.004124248834936472,1.7027174841872827e-07,,,Treat
84,,0.01367404687996041,,,,0.03858551524379548,,,,0.00020673788674062225,0.028769150639013995,0.0037312409810101176,7.109868513494239e-06,0.009606945655680179,,9.897439345823754e-05,,,,0.00021676799809368708,,0.01836413949317117,,0.0004381528417666274,0.00045342038749641354,,,0.0003679881966408951,,,0.035916048969522656,0.00045024873582703086,0.0019357241891447235,0.39690346084411626,,,,0.08233549322139395,0.18908770694948027,0.1788511266251737,,,,,,Treat
85,,,0.027557578780429238,,,,,,,,0.00667648932263505,0.00044655048111796674,1.207593625810869e-06,0.0004553126015093668,,6.566112623259685e-05,0.5744242690788475,,,6.568911838336371e-07,2.6821378466117342e-05,,,0.0004827272272670634,0.00022559351693646686,,,,,,,,,0.01934125770403633,,,8.422821661391945e-05,0.35740077104698176,,0.01281087503411697,,,,,,Treat
86,2.81389762014829e-05,,,8.778666646747919e-05,,,,6.212998449991268e-05,,4.5762397947984095e-08,0.0031930247657551303,0.0017439713522639263,,0.01663195563562136,,,,0.0005415604480711712,,2.0328426273443148e-05,0.00017000127068680132,0.00021391805729664373,,0.0009405506549068642,,0.00039399239525683504,,,,0.0007945618937656499,,0.021791120958397792,0.00034380928996482785,0.1283237069354263,,3.19559182186939e-07,0.0011186947836003469,0.6662846498892392,,0.15728398518887834,3.150596453045196e-05,,,,2.4114131593752244e-07,Treat
87,,0.001176114187428921,0.16256512316672186,,,0.09920989724615684,3.107604341197773e-05,,,3.227686636485489e-05,0.01315937567237055,0.001504769677185274,4.779062915991523e-06,0.0035546473817604294,,0.0006633941235378648,,,,1.268387979070129e-05,,0.0031878361199259857,,0.000997751108399368,0.0021124414743433854,,0.0007393463470356466,4.73798136259196e-05,,0.01068945852557863,0.02193390996084532,0.0002557059627335149,,0.10596815383846642,,8.585334077593007e-07,,0.3606720658792075,0.2030248838873723,0.008456071241412972,,,,,,Treat
88,,0.0,0.16078489139338292,0.0002701209130966084,,,,0.0001654362269088095,,3.9075052523051634e-08,0.0003346102391683832,0.0003664532359827277,4.816644911040998e-08,0.0011467815035767655,,0.00013868075910321076,,0.00030827357825083694,2.247446898565797e-05,1.350807821119597e-07,4.4994857785355526e-05,9.585715670563825e-05,1.194526966271963e-05,0.0029719434845885745,9.53552761444713e-05,,,,3.49646584044241e-05,,0.008199749345921312,0.00040972282075488187,0.005653546275697452,0.09766131462575059,,1.1514839109888838e-07,0.0005831201617012476,0.3257847330911606,0.2424228252275202,0.15249180276700489,,,1.728285059202133e-08,,4.790921642168202e-08,Treat
89,,0.00025293678074582015,0.758994830959155,2.6966987888633385e-06,,,,3.561397459054577e-07,,1.4330573999904376e-07,0.06632679644254252,0.000364616492423726,,0.0019111037526029079,,6.840277609539724e-05,,,,2.008640007556913e-05,,0.000109616686590348,3.629687882152266e-06,0.0005871303343943003,,,,,3.420556614218583e-05,,,7.21083019581227e-05,,0.019037201566989858,1.6895281997564854e-07,,,0.1378406473996611,0.00203804801212302,0.012335273743523249,,,,,,Treat
90,,0.00011125071450422551,0.11665493614793408,4.0350730019562695e-05,,,,3.783583607302349e-05,,5.967294649999954e-06,0.013269166232049507,0.0004069779286140986,2.9265632687661456e-07,0.00035010360513687436,0.0013593603417046394,0.00023592649450589786,0.7362567247503812,,0.0002362116520920219,5.256363394453855e-06,7.982023192248006e-05,3.4451065332562276e-05,2.0412153585809766e-06,0.0006864450998130004,0.00033039180397735217,,,2.2874123280634275e-05,0.0004560273697125037,,,1.7660961362653608e-05,,0.02236626363632786,7.553842039247146e-08,,0.00023450199918088367,0.05317620410243275,0.047110771499688744,0.006123120205094811,,0.00038897560424945853,1.4796458980439873e-08,,,Treat
91,,0.0009822198278281562,0.3740097560035813,0.00013167149993090508,,,,,7.61626566205917e-05,5.107284378592429e-05,0.0235815414638578,0.00048384847844826776,5.266971064623921e-08,0.0006253050677302326,0.026594562777236562,0.00031344826610201946,0.2426749226289329,,,4.7424363423802e-05,,0.00037561894380167243,,0.0012821068958512902,0.001180779833076881,,,3.893509221839734e-05,0.00022668241428599762,,,,,0.24779457018943465,,,,0.059093346222092384,,0.016088439475508785,,0.004311169489432623,,3.636289710816971e-05,,Treat
92,,0.00022234026061225152,0.5874130008051596,,,,,1.566846630869247e-06,,,0.08463666044966131,0.00038184997654706963,,0.003300185594798823,,0.00018407478005787555,,,,2.5891536859752874e-05,7.092294416564899e-06,0.00012238026270670126,1.4808205843913711e-05,0.0010780005793440152,,,,9.653041024707505e-06,0.0002884105822823561,,,,,0.006746233595221586,5.703307239448604e-07,,0.0004472811677014489,0.2994498077775208,,0.015670191912886523,,,,,,Treat
93,,0.00025278057219294334,0.14586599662859678,1.451831861962115e-05,,,,4.815832991898398e-06,,,0.019089156924000986,0.00030987302109242073,,0.002550819466839918,,0.00018347337572382927,,,,2.6544102685010162e-05,0.0004845348775440636,9.68458031127741e-05,1.543999338712907e-05,0.00345860936362032,,,,,0.0002402261563271265,,,3.855168140766857e-05,,0.026986722989514267,2.548914053466628e-07,,0.0018954988550849842,0.7807870705329102,,0.017698266612942836,,,,,,Treat
94,,0.00033409313520528744,,0.00013775540337558991,,,,6.387311032014247e-05,,3.31198696753659e-05,0.03934448679291725,0.00040121308638181737,1.3461426184375219e-06,0.004119192959933466,,0.0011210762795775717,,,0.0016096885979016058,1.901944538188249e-05,3.15486369839852e-05,0.00017230493687588416,0.00013584691929669813,0.004136125745565164,,0.0003317126923969787,0.04950753305566312,,0.0015255588992776452,,,0.00017857974888785895,,0.033960260181294805,,3.1761353970655234e-07,0.0001160531555450241,0.856391315757692,,0.006327882109725661,,,,,9.572396707053489e-08,Treat
95,,4.5189897279807404e-05,0.2320482976336315,3.435456337156797e-05,,,,,,,0.010789637333806739,0.00023024927887764238,,0.005281832022856154,3.673858102875537e-05,,,,,2.938884544086192e-06,,0.0007314174738539304,,2.1871637789588437e-05,,,,,2.2520814286824294e-06,,,,,0.047335829969499664,,,1.936551270731468e-05,,0.7014722265727804,0.0019477985565440536,,,,,,Treat
96,,0.0004064728231912735,0.08162445782884811,,0.00024086101421284668,,,,5.636896098337852e-05,2.1685832327484106e-05,0.06125775588790349,0.000309946375636994,,0.0022549050654215703,0.000493331032056756,0.0004997676243951596,0.5866830920200519,,0.0008602291643458501,2.2277830860823332e-05,,0.0001996173919429458,2.4083301557609927e-06,0.0050074832036358895,0.0014149557731253269,,0.04426675325645026,1.4299978389382487e-06,5.476860598043613e-05,,,,,0.045058809224713586,,,,0.16159117918981653,,0.007623806184656967,,,,4.763738144770678e-05,,Treat
97,,0.0008233048038734259,0.2819362117203719,,,,,1.5548207323789892e-06,,1.662603739397529e-05,0.011803176475826828,7.288372151100934e-05,,0.002378866818028814,,0.0035138279855049617,,0.0002122307624030163,0.003759482176569206,2.0932708642787997e-05,1.1973180270276065e-05,,6.064368652001504e-05,0.0124819841819226,,,0.007316640664873528,,0.005050576722894881,,0.02428077872891947,0.00017357093546172016,0.008735515106940784,0.025572924255674066,,9.761416701992714e-08,,0.579037705613009,,0.03273849127848837,,,,,,Treat
98,,2.0116644271640898e-05,0.005142590682639987,,,,,7.400774029847406e-06,,4.327101199042618e-07,0.014990097716200046,5.944652880272376e-05,6.132850664835802e-08,0.0052045569333760994,,0.0006703881020019139,,4.117553572263492e-05,0.0013615570863855016,1.003110245030964e-05,2.977416040204915e-06,3.182221693207085e-05,,0.003300936468573505,0.00047566920497337705,,0.032184698382731115,2.2266325204827094e-05,0.0003273885244208225,,,0.00015745950212622147,0.0009280224856509264,0.012187868394858465,7.136493881732493e-08,4.239080474328641e-07,,0.8965562828148455,0.000534367765612515,0.025781835822927618,,,,,5.425760939265188e-08,Treat
99,,2.086723319461213e-06,0.19885188765329864,6.373481229388012e-05,0.0001923887129149615,,,0.00034529935168836466,,,0.01273871200645562,0.00013227311720902815,2.579855862768283e-07,0.004178882991019557,7.3010174936329664e-06,0.00014534124605191696,0.44939659528429443,,0.00039943404108761405,1.8171597578577143e-05,3.936113287889728e-05,0.00010021616936210426,2.04986919201864e-05,0.0010051017133745094,,,,5.3135252764338755e-06,8.861283146714448e-05,,,0.00014976639534976442,,0.04262538999151292,4.416803949414341e-07,8.893371508570468e-08,0.000189569115165487,0.24472124169012535,,0.042452995847174,,0.0021289987820917013,2.615561504861698e-08,,1.0804284409667665e-08,Treat
100,,1.3509754180995657e-05,0.008208488536690841,,,,,,,6.110426120366903e-07,0.001420799498333199,3.509814465093617e-06,,0.00048244702505718186,,0.00015316969184941132,0.944630834319313,,0.00016549482555159846,1.1575894831802493e-05,9.276554154938988e-05,9.391691848993792e-05,3.627330729315939e-07,0.001545813909384475,4.99186459974694e-05,,,1.1102174197477682e-05,4.717028960573033e-05,,,5.788162357789704e-06,,0.002501295527073725,5.858149741460938e-09,,,0.034484406302714765,,0.0030731259505394283,,0.0030037523049358623,1.3527904606671428e-07,,,Treat
101,,0.0009070757291853809,0.897188948850399,7.833447022231574e-05,,,,3.7837606642755857e-07,,2.2958796403871895e-06,0.022889029499145667,0.0007524499977377565,5.517817476727275e-07,0.0022184336359840143,,1.5336650863753877e-05,,,,4.436853466443178e-05,,9.853412955944155e-05,,8.07358637816956e-05,,,,5.667726675212728e-05,,,,0.0002253926995155386,,0.031602708739415765,2.2863508412893804e-08,,4.884037745923832e-05,0.040973065615341066,,0.002726135262035731,9.068377697430511e-05,,,,,Treat
102,2.7202317437020835e-06,1.4717052932490102e-05,0.27498383386475883,9.661632100940932e-06,,,,5.002310810268899e-06,6.507321042371663e-06,1.2819486246531574e-07,0.09564916902445689,0.00019157489584487554,,0.001803610189293979,,1.0693892325820006e-05,0.006063603838537785,0.00021271618490453786,0.000298103001955579,2.2560736254160058e-07,6.976131130218273e-07,2.5696179003076345e-05,5.620889442264845e-06,0.0006213355784935666,,,,,2.5362112286749094e-05,,,0.0004099898102751984,,0.1150439085509976,,1.505438702870236e-07,,0.10050348777682637,0.3537097190446976,0.05040174261285861,,,1.0033786360443416e-08,,1.2011416175249733e-08,Treat
103,,0.0003601532655627986,0.31975237390964945,0.000109172125310198,,,,1.3162056618018974e-05,,1.3932259317622403e-05,0.009242619351106892,0.0006709733272290184,6.190431102286454e-07,0.0002768792909189596,0.003434860473189026,1.3291183839220734e-05,0.6196558721339446,0.0002940832364851545,9.469400942061809e-06,1.3755950181604091e-05,0.00021808735211709666,9.535548394479034e-05,,6.0869247964952326e-05,6.90426929071801e-05,,,1.3235952468051388e-05,1.6106025995509254e-05,,,1.1139570363881777e-05,,0.014467298539929072,,4.227156606218938e-08,0.0009066557050375778,0.0026574877397032137,0.004021138130394653,0.02308114434816189,,0.0005211799320412478,,,,Treat
104,,0.00024110129860022787,0.836418968710882,,,,,,,,0.002348708904474407,0.00013590501228281918,,0.0024854182471366363,0.00030953323982137166,,,0.0033250364100605783,,7.478773570700272e-06,,,,,,,,,,,,0.00024028979970279354,,0.0014376944784522516,,,,,0.1524361835904339,0.0006136815345825143,,,,,,Treat
105,0.00012933621020781708,,,0.00034821269420778585,2.483134055628645e-05,,,0.0002299912637786909,,,1.872563490992675e-05,0.00013812676274001448,3.171838575528594e-06,0.020168050555975526,,2.8419773482093655e-07,0.0,,,3.0221532732038514e-07,0.0006758454424620808,,6.155659039827297e-06,0.013367021006665394,,,,,,,,0.0010217161221295166,0.0001432637293570209,0.44260355484656416,1.1916540589293448e-06,,0.012547158285459716,0.4727884704619226,,0.035778332712793334,3.004029471011776e-06,,,3.253336062580136e-06,,Treat
106,1.1221676511341058e-05,0.0009617695520127227,0.027082426344562288,,0.00031099525981421723,0.2747854585421418,2.362043066218316e-06,1.5979413920772956e-05,0.00011358283825594007,2.0847360449433964e-05,0.036546503545623006,0.0014832753807273611,4.525455951032697e-06,0.002285100127314924,,0.0005482100863675624,,,6.224356008098478e-05,1.750507620785579e-05,,0.005831232839154544,,0.0012299649768753816,0.0011345216161339118,,0.0029483162920857335,9.973127990734054e-05,,0.005497171112666365,0.05253410487054188,0.0005388610846936147,0.00378771939703885,0.14360136761633596,,1.705683605268452e-06,,0.37699516529496,0.011706927310677979,0.049841204362315795,,,,,,Treat
107,,0.000160726304000945,0.11648413137980687,,0.0012024736798787973,,,,,3.467617160048074e-05,0.06813264940626533,0.0003744162031129031,,0.0025348168654214967,5.276622751231368e-05,0.0008685543217546106,0.2783124707815059,,0.001810462851250529,1.9369159157111397e-05,,0.000956669439050424,,0.008842443420175525,0.0015038500821208918,,0.05411926527519367,,6.976944614027635e-05,,,,,0.16212486035573173,,,,0.26046675304449074,,0.041900959415904215,,,,2.791616992523189e-05,,Treat
