,taxa100883,taxa102106,taxa1263,taxa1301,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,0.008124461003353128,,,6.546704787546313e-07,6.353419631622478e-05,9.1332560133913e-05,0.00022226383227332417,6.114570043702247e-07,0.000822807741424647,2.3023388982594727e-06,6.976898337117385e-05,0.0006362276361475501,,2.802835554901145e-05,,,,0.0014680624773346974,,0.005105209500710038,,3.795866637573058e-05,1.560560158912039e-07,,,2.9889799578935094e-06,,6.632165654472568e-05,7.91092631143324e-06,0.06802858378914249,0.00036205985931973453,,1.84776188588504e-06,,0.000619060362327775,2.4445846952496636e-07,0.9142376027306538,,,,,,Treat
58,1.7266518185051711e-06,0.1257223245725127,,0.0022788409412281972,5.766613648480519e-06,0.00010347916454686531,,0.0030420213459763606,5.272112416713486e-07,0.009888357442863052,3.964181191490955e-05,0.0008325873751179239,0.0001643158627928686,0.014308531477409911,0.00861230367188058,,,1.8163160923802744e-06,0.008284960033512197,,0.004044356583270868,,0.002308498046982657,2.6530971886329683e-05,,,0.00010816517842781117,,9.931891036765157e-05,4.089676915102547e-05,,0.005869601593037118,,6.921773941682056e-05,,0.014852662527065755,6.529625531718198e-06,0.7987356948105037,,0.0005513267518020236,,,,Treat
59,,0.07377682830734653,0.0002952513075931063,,,,0.18851859612219307,,1.398142012777745e-06,0.002791217989225057,7.924617779335921e-07,,0.0008473507701730012,0.1395409742351455,0.025997269657789604,2.945146968868979e-05,,0.0001808155534196585,0.02166628595004241,,0.000339387027390716,,0.013790026026917236,4.3154806970304077e-05,,,,0.002881740163067239,,0.0015245692844598699,,0.0004354316815165645,,,,0.07649729352897698,,0.4506225551049843,,0.00021961040930935282,,,,Treat
60,,0.0043432082777200695,4.243843595638208e-05,9.716772878264414e-05,,,0.0002611434818608755,,8.613042664287747e-07,0.001529093509745841,1.956113285079598e-06,1.529081856046763e-05,0.00031972855716887264,0.021596755036798206,0.0010110691051725413,4.804428780099815e-06,,,0.001274821449559237,9.395964586194444e-08,7.465825777439207e-05,,6.819511626563866e-05,1.9912377664348113e-06,,,4.270523958880595e-07,0.0001606297902858397,,5.004214921157234e-05,,7.429699310296878e-05,4.770246015887951e-09,,9.241709920333482e-07,0.000526605023204557,2.2316077284458655e-07,0.968526178090175,,1.7391980504261787e-05,,,,Treat
61,,0.015984943038913332,7.983945786179098e-05,0.005109298041662818,,,0.001314505792915885,,2.8246142100216587e-06,0.005129776769226015,4.699422249628188e-06,1.078647677192323e-05,0.0007041032844653944,0.04331465716173887,0.0018257610769950748,5.34722895426448e-06,,,0.002015802912643681,4.454986545449279e-07,0.00014228669537500154,,0.00018582972927971297,3.675565329202895e-06,,,2.5062579687607656e-06,0.0006440531896024814,,4.984325869857352e-05,,0.0003075913734860977,,,5.4882942254631374e-06,0.00260287164307946,3.9843261494540805e-07,0.9205124576144351,,4.0207168641755627e-05,,,,Treat
62,,0.03016903203894909,,0.005303088966334932,,,0.017535310225698875,,7.995689135478756e-06,0.015339588394281895,4.54945589991598e-06,0.00010744827243067541,0.008494155653043095,,0.0335118350258577,,,0.0001122416516326745,0.006643672675361286,7.602489939582924e-07,0.0009206369498156434,0.0036466865659128852,0.007435788815324759,,0.002103109657026633,0.0064841389408977915,,0.019506116468298685,,0.00032104471215548154,,0.0008129178221481879,,8.54548272041293e-05,1.744156572147782e-06,0.1604492251638102,,0.6809969921006747,,,,,6.465522539156492e-06,Treat
63,,,5.313412115638126e-06,0.016163540853145565,,,,,1.3954159262083318e-06,0.0034081465948161125,3.856194481084682e-06,0.00013939390218418757,0.0027321689255215215,,0.000166949731211389,,,,0.006326698852623876,,0.0001336009612738398,,,,0.0019097650870979173,,,,,,,0.0005868148219866798,,,,0.000556570422474258,,0.9678657848251417,,,,,,Treat
64,,0.001814059057245753,4.27708456536105e-06,0.00015438082002893004,2.3497502522481738e-06,,4.7860605638723416e-05,3.980642742572113e-05,6.909714159696343e-08,0.0006999336185665,7.590574103902836e-07,,0.0007202608313509401,,0.002859890607795608,,,,0.0006115663637862047,,1.0688825401312472e-05,1.7313107978514752e-05,0.0006313784795553039,1.2473949269373706e-06,,,,3.359551986994255e-05,,,0.0046152532899862726,0.00010818386921328382,,3.521329159460158e-05,,0.013753427709397104,1.2018646184004156e-06,0.9738158284818609,,,2.1454844389418082e-05,,,Treat
65,,,2.6590097984850913e-05,0.0005805416096424538,,,0.005964765495014225,1.6128135206095355e-05,,0.0016382010307365291,2.8421631900537085e-07,8.377367526814732e-07,0.003918087981423342,,0.003156149377689773,,1.8697440834102507e-06,1.713701848986596e-05,0.0008004472508852857,5.2311722375089935e-08,0.00011840353314626888,0.0001527405237043473,0.0020372804303706317,,,,3.6653370069729174e-06,0.0001775353973918197,,0.0001591665775755259,0.004030299175667042,0.0005035819513801854,1.8775065019845055e-07,4.903824893745208e-06,7.839628028361215e-07,0.017483872517518206,7.98088259091606e-08,0.9591999626476132,5.414639986843669e-06,7.832498094176376e-07,,,2.466657069449404e-07,Treat
66,,,4.1361663559914024e-06,,,,,,,0.005467537426198309,2.333341171093035e-06,2.421759019337896e-06,0.001783045705067096,,0.0017152620796052048,9.624112109175731e-06,,,0.00025543471222617,,2.684436584927457e-06,,0.0006949327200768589,3.3483707985775017e-06,0.0001501266355043261,,,,,,,0.00013231901858832166,,,2.113347173650659e-07,0.01778218203953151,,0.9719944001424455,,,,,,Treat
67,,0.040514810861369606,4.015040161846307e-05,0.000737464844884344,,,0.03622727726317833,,4.8008208769931865e-06,0.006878901642700284,6.857087131417625e-07,1.988008539600248e-05,0.00010359668503884125,0.17810594374047273,0.0035985248743635612,2.177076429527428e-05,,,0.002126284836469212,,0.00029544826869468225,,0.0009075388291426046,3.86754842651555e-06,,,,0.0006611573858883562,,0.00029984057459522573,,5.32582732555937e-05,,,,0.008200764643538134,,0.7211907215030132,,,7.310444068834687e-06,,,Treat
68,,0.030814373377043028,0.00010739495774118961,0.000700098209367224,,,0.010860430484040118,,2.1043891463863033e-06,0.0030630791685755895,1.6621134691305663e-06,5.803906236402257e-05,0.00040054427902265813,0.5270855259955143,0.004492823309034996,2.7974588744276597e-05,,,0.003794433802652394,,8.975522425580666e-05,,0.000383077681513042,5.689417189844831e-06,,,,0.0006711702967327714,,3.476288150072039e-05,,0.0001228575489510354,,,,0.005547962865527329,7.861099260163984e-08,0.41172859885411556,,,7.5628825061177205e-06,,,Treat
69,,,4.369864938886008e-06,0.003931113867728797,,,,,,0.004630722616817603,3.7038606903301317e-06,1.0499875317771773e-05,0.0006334725192148267,,0.0011896429496248034,1.6295720767914504e-06,,,0.0009833486133961297,,0.0011838604884812506,,0.0004612197694233458,1.7260113860041165e-06,0.0005783731216599461,,1.8584334727308303e-06,,,,,0.0007888314830924013,,,,0.0047472971786228285,,0.9808454866248206,2.843149235000582e-06,,,,,Treat
70,5.367667540748674e-07,0.018601853453130663,5.7102602743014005e-05,0.0035168882936825506,7.232617952987744e-05,3.334796110359018e-05,0.001480116484288426,0.0010907365185663929,6.513791748752212e-07,0.005949979879208739,1.4129154448127039e-05,0.0003429104617380696,0.0002618169712175485,,0.005520240550661056,,,4.553432902690387e-06,0.0016081620639875236,,0.010051591857580068,,0.0009316438814338985,1.1648615499901513e-05,,,1.9931183454120912e-05,,0.00029393708081596365,,,0.003077748764783946,,0.00017050426212007015,,0.01687442308396029,2.1320610621405968e-06,0.9300095990117887,1.4880443636649286e-06,,,,,Treat
71,,,2.5011132827558983e-06,,,,,,,0.005355068027464438,6.313072146190098e-06,6.838133909466746e-05,0.003774553223996162,,0.0012789905882020472,6.938623788705421e-06,,,0.0018309947494872067,,0.0002710147043851171,,0.0007041827516308523,2.4055748564009487e-06,0.002328646687884916,,,0.0010325067946900801,,,,0.00035142766460429285,6.71163662718759e-09,,1.571730129391618e-05,0.02169186358564679,,0.9612784874859088,,,,,,Treat
72,,0.02557043252805851,4.530705568101298e-05,0.0014613276652650155,,,,0.0001067036155995392,3.5546175050853476e-06,0.0026505595452989785,1.5817188940865591e-06,1.212006220418233e-06,0.0003717368204981153,0.4557731904964529,0.002701248077294011,1.40430335606054e-06,,,0.004775814413977465,,0.0005785937268166162,,0.0006644971191576509,5.3018825597760685e-06,,,1.1958985816429522e-05,0.0008355938135399741,,,,0.001710027028853518,,,,0.003191828187346987,,0.4991559914208556,,4.917842715729388e-05,,0.0003329565437949599,,Treat
73,,,6.875556416225691e-05,0.008574888011429546,,5.9777598089964456e-05,,,1.2906914653556192e-06,0.004231297412747841,5.458441555667006e-07,,0.004928898703565455,,0.019659333545471266,5.796597907235493e-05,,3.4834452033774255e-05,0.008999112053520083,3.7635724339194213e-06,0.003057306994273229,2.8650734548887815e-05,0.0024610121681588673,,,0.0026103374448704546,,0.007510369373150849,,,,0.0003758967327594019,,4.610800927007282e-05,2.326863107677391e-05,0.05105370946990491,,0.8862128770138392,,,,,,Treat
74,,0.1136487811687051,0.0007247303997330567,0.0015423814923635488,,,0.0009343175396623281,,5.578824287433284e-06,0.026374602754594766,8.556879579953075e-06,7.443281841507944e-05,0.01146360878283852,,0.0035967188389421445,,,,0.027922790401206207,1.9296847648816295e-07,0.001624979251525585,0.0002933132291065051,0.002100967390615577,,,,2.037289496787739e-05,0.00164554567183723,,,,0.0007647335594205217,1.0114047298906643e-06,,2.423319935001094e-05,0.07684514562357217,,0.73038300490607,,,,,,Treat
75,,0.01064894785872885,4.384006586970858e-06,0.006169574007922071,,,,,,0.014307016212658454,2.5303959753012678e-05,,0.007763730516645569,,0.023733453519766006,,,,0.009311385790424282,9.755158037021457e-06,0.002225006458275419,0.0006342299499131732,0.007969302769167656,,,,,0.002310135794631407,,,,0.0015014561495032713,1.5471693677312735e-06,,3.899754241909872e-05,0.22900391895756006,,0.6843181289298813,,,2.3725248758604702e-05,,,Treat
76,,0.004663277428695162,1.979991853789455e-05,,,,,7.562758364664999e-06,4.683318567550589e-06,0.006061665694989275,6.829648941847704e-06,,0.001233933406084102,,0.006821286420939054,5.292088024998846e-05,,,0.004614596666171225,,0.0004164663084386179,0.0004970101444851412,0.013964086559573001,3.3542637331831898e-06,,0.0021932458720369612,,,,,,0.0005641100978007958,,,,0.039834141828252394,,0.9182747642255069,,,,0.0007662645586322239,,Treat
77,,0.07972863894012672,0.0007013240628824411,,,,0.0009742244664498933,,,0.03633551229070451,2.1535981034227714e-05,,0.009990040336404713,,0.0004170990710277475,,,,0.04727420520235262,,0.0015067515428554585,,0.0003545788676617041,,,,,,,0.0006635340927733866,,0.0020097829496104444,,,,0.016828037501794183,,0.8031947346943218,,,,,,Treat
78,,0.00501277142389265,1.2505422268046584e-05,0.0008847510837672437,,,,,,0.0031165655234094095,1.3606573474391655e-06,6.649261424706373e-05,0.004157578051951665,0.00566035783580586,,,,,0.0006926469643391839,3.248839856397702e-07,0.00018885093871036062,,4.1942194151135475e-05,,,,,3.3284567082399913e-05,,0.008047923544298584,0.07828013829655327,0.00013250562949986195,,,2.7671746768091765e-06,,1.9537420685788406e-05,0.8936476957733275,,,,,,Treat
79,,0.06507311829669975,0.00028197961870824964,0.005348209491701905,,,0.0034348456573499273,,1.5104125006375118e-07,0.01248468768498097,6.769658023130238e-06,8.805569622492573e-06,0.001095809342183382,,,,,,0.006137549407393967,,0.0006222980809812754,,9.73400221498897e-05,,,,3.666771084177054e-05,,,8.046652224500866e-06,,0.0008137615921970431,,,,9.047430213815162e-05,,0.904389700934368,6.978493718542441e-05,,,,,Treat
80,1.6038120105926469e-06,0.0702032929150472,2.3905511632784943e-06,,,,,3.670693630668686e-05,1.670716709804808e-07,0.0017429086272961138,5.890136827428467e-06,0.00022895912008040413,0.00020787309078969563,0.19446455347743682,0.00036722214765488333,,,,0.00024255343612432638,,0.0004502351071428313,,0.00010663837400014097,5.173494689468578e-07,,,0.00010222896125037926,,2.591502893665031e-07,,,0.001011785201594803,,,,0.0015634569821665184,7.179339791801094e-07,0.7292600396176995,,,,,,Treat
81,,0.18825256822790873,0.002260656974551123,0.0338412522053377,,,0.00461674764267175,,2.1684283430911992e-07,0.18184932095576475,2.948173861573604e-05,,0.01927512008816063,,0.004885966657539306,,,,0.034403900754020444,1.7046042643401538e-05,0.0036671896046897973,6.790705163736761e-05,0.0020046779739515885,,,,2.5815879092739107e-05,,,,,0.0030464205914438997,,,0.00012049678400133326,0.0778341772057577,,0.44380103677937754,,,,,,Treat
82,,0.07591916182070453,1.454221106002961e-05,0.0028024447229385613,2.256001050270146e-05,0.00010876028990226824,,,3.7061049017435766e-06,0.001030679886892036,8.713663608404104e-06,5.651987465096775e-05,0.002622893070286209,,0.00038451873023271146,,,,0.0020326718905186213,,0.008507968424018195,,0.00010804084455391839,2.1021019409183696e-06,,,6.970737145850579e-05,,0.00013247471757873544,0.001724448478843891,0.011848229113655968,0.0012751579598569403,,6.391589687430575e-05,,0.0030536361641503988,1.806241922698656e-07,0.8882069660266771,,,,,,Treat
83,,0.016042886188288568,6.966645844821926e-07,0.0004620547838544652,,,0.014680737994674628,,6.692458025546537e-07,0.0009283432066737099,,4.773732985398373e-05,0.006481398663294532,,,,,,0.0008713722340034692,2.447933860555123e-05,0.00012316050050507877,0.0017322887254061765,0.004131889196106869,,0.012400797389885192,,,0.0369328885365564,,0.00046107863474644217,,0.0013588995221108574,9.381136262982559e-07,0.00014069235173463918,,0.1112531749380552,,0.7918437616197715,,,,,8.005482185944895e-05,Treat
84,3.746317769938684e-07,,2.6023206158782338e-05,9.608385462786957e-05,1.5635096468258436e-08,,0.02062900833334571,,7.363249012300072e-08,4.845031831391386e-06,1.946864004514213e-07,8.027751486322127e-07,1.6594740825008317e-05,,0.0013621188694915639,,9.64743118403755e-07,6.591312264441163e-05,0.0003392535886959617,3.907505156275778e-08,,0.000363758502828957,0.0022338718646070076,,,,,,,0.003357598950314345,0.006737746354863823,0.0018187519699453597,6.427514697417993e-09,1.7275883375362924e-05,,0.02127046007959727,,0.9416417862005416,5.708623279162403e-06,,,,1.0729216429090705e-05,Treat
85,,0.0003681002460266107,5.508460967924699e-06,0.00795516780198609,,,,,,0.015528777449582521,7.126967855112223e-06,0.0001395059442940157,0.0005411550089781102,,0.00047918680564332147,1.3618505673998008e-05,,,0.001318353888884227,,0.00039826936685233776,,0.0001843973327050279,6.820745619868328e-07,0.014158131653040107,,,,,,,0.0008925841415591638,,,,0.0037811940457852873,,0.9542282403056042,,,,,,Treat
86,,,6.5274065593410935e-06,0.02219254401312752,,9.432983188979759e-05,,,,0.01599552028248577,1.2242661355457834e-05,0.00019247427666975627,0.00035709052225024523,,0.0006253025683346358,1.9042279154127353e-05,,,0.0032503240863200355,,0.0006915472293133352,,0.00039897777762907166,1.3777673586066839e-06,0.02054780314695786,,,,,,,0.0010384899459941323,,,,0.016127461796637578,,0.9184489444079625,,,,,,Treat
87,,0.17751104914184132,0.0006916661602135738,,,,,0.0017364564658943662,1.3082991591485887e-05,0.0036766189566097116,5.7503193430716024e-06,,0.00046372176459689757,0.39079936925423103,0.005178962151607435,3.7339507559978716e-05,,,0.025398947408143985,,0.002472368130640438,,0.0030667059100468077,1.1567499774329248e-05,,,7.034095568596322e-05,0.001286053998887398,,,,0.004909756666350871,,,,0.006192874879086029,,0.3759732269599039,,,,0.0005041408779915511,,Treat
88,,0.0,4.0344961318432075e-06,0.0006209765355882889,,,0.002712206273551323,,5.633308856051265e-10,7.790507656586705e-06,2.481416361327261e-07,2.295882748189537e-07,0.00014121650825198452,,0.0002475574307453513,,2.7688736067930723e-07,9.358329470170669e-08,2.8177383053700425e-06,6.474926568207576e-08,3.058524290525257e-05,1.914878893351948e-05,0.00031905868466419756,8.868844947538601e-08,,,,2.669733024452264e-05,,4.3986578124669355e-05,0.012025936389706313,0.0001396030520016464,,1.8500871102742067e-06,5.23339220900337e-07,0.00364496035322999,7.39792927485837e-07,0.9800089086464977,,,2.0678183792970688e-07,,1.9324075245152608e-07,Treat
89,,,0.00017453045112667348,0.005770295331586095,,,,,,0.06251830664746325,1.162445369921377e-05,,0.007036335684926159,0.014475144701220105,0.0036379919736983014,9.315621085669295e-06,,,0.01023022933809442,,0.002285493815104877,,0.0021371462609050093,7.162326295861671e-06,,,,,,,,0.0018603252606055466,,,,0.03472746419738593,,0.8551186339368029,,,,,,Treat
90,7.190907080719426e-09,0.00024194176311552768,2.10353955927461e-05,6.771220111056233e-05,,,0.00025001278983164207,5.75704861252297e-06,5.634223458134245e-09,0.006789021562696081,3.954750892952895e-07,,0.000677090816944105,,5.819625227876481e-05,2.2157842193770263e-08,5.824609546638901e-07,3.78420535111479e-06,1.4346957514698104e-05,3.060455391805586e-09,2.4995129684041416e-05,2.746944288031671e-05,0.00020335539604029066,,,,,5.9036882950335135e-05,,0.00013418455843641964,,0.0005013435470938336,,7.3738930524677295e-06,,0.003428014639460285,3.2906607754718747e-06,0.9874805071962035,,,3.659833429186362e-07,,1.4769756016720414e-07,Treat
91,,0.014833183745312959,5.923649655902743e-05,0.0025391375637575167,,,,0.0006861935752574066,3.6119324540072183e-06,0.0030998019907226386,3.18812592140461e-06,,0.0009077385147836898,0.07665822391765038,0.002472021806465791,3.2379283224067524e-06,,,0.003182523695051315,,0.000816436196167227,,0.0005437424528138516,4.213858360646886e-06,,,6.720766694700471e-06,0.00021774410799839278,,,,0.0005800301379549076,,,,0.0055962290500138085,,0.8874944381144854,,2.435237673596342e-06,,0.0002899107855788861,,Treat
92,,0.09585051615736954,0.000199902409444886,,,,,0.0012375734308839252,9.5513803546472e-06,0.003825165341798162,3.861306524626642e-06,,0.0004413235154214078,0.19310893512407112,0.00391900230293208,4.483963142775157e-05,,,0.016755837575927305,,0.0014418387176000358,5.800198654159855e-05,0.0021251944816098557,1.2854901585134106e-05,,3.652133849441779e-05,8.407844166966665e-05,,,,,0.0026633546226262073,,,,0.01616946248919559,,0.6607959903781443,,6.447583865522619e-05,,0.00115171862772257,,Treat
93,,0.014802683878148043,8.194218571778973e-05,0.002684792123317798,,,0.0037503344126020555,2.393818525697556e-05,1.098657842182416e-06,0.014661149718767346,1.461530503512677e-06,3.875904430303345e-05,0.0009230408116490273,0.09805513209774264,0.007073473545770438,1.4833578162400083e-05,,1.521790277816202e-05,0.0027687217305416923,5.928477298865675e-07,0.00010486486328550312,6.925421073909363e-05,0.0006692752321118192,9.094860226812003e-06,,,1.320914042206186e-06,0.0011730565954489556,,,,0.00022378040052618752,6.138254231331375e-08,8.102555314154552e-06,2.4646609905107834e-06,0.008901101950607357,4.192525645602759e-07,0.8438791719757631,,5.326766615008733e-05,7.591228854337094e-06,,,Treat
94,,0.0062806857100792726,7.422509184576132e-05,0.0051557709704409165,,,0.004805463598572164,,2.2604993270070529e-07,0.006071393220168726,1.0526843689025497e-05,0.00012041032921586698,0.002106570659890937,0.0020546608540832033,0.0015532072031018865,7.363317631278648e-06,,,0.001358073694706768,2.8249058230045934e-06,0.00030410631038546587,,0.0005501855331038477,1.278443165929986e-06,,,4.89847134523396e-07,0.0003686941352804226,,,,0.0005658413043152922,5.7083168344093466e-08,,7.436736563208318e-06,0.004629635201098675,4.573253176909321e-06,0.9639662997034258,,,,,,Treat
95,,0.006510224147350843,1.1160626781409526e-05,,,,,1.00476713912671e-05,1.1170218220215782e-06,0.005669914931399737,1.376605042803091e-06,,0.002169025442495633,0.01205422713983172,0.004987525895580251,3.0551481920759726e-06,,3.712873560784448e-05,0.0045141754657356285,,0.0006443004965732929,5.684982763405661e-05,0.0009975309046828897,1.2540675588003164e-05,,0.0005404500583236859,,0.0002611988859703413,,,,0.00044594535099872845,,,,0.007206870546813715,,0.9537345456403725,,,,0.00013078878181141686,,Treat
