,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,0.006754122316853801,0.04847607747128993,0.00011288481784144422,,,,0.003694238495066557,,1.446902430443893e-05,0.0003162256665514159,0.0003468855622785651,,0.0015329300152930707,0.0014110432566500338,0.0004130854086095692,3.1296700464716756e-06,2.4881454815438737e-05,5.204242897598086e-06,0.11051354303079983,,0.0002486516558376677,2.4630766434945308e-05,0.0006555145582305631,4.732792248594966e-07,9.543630679208943e-05,,,,0.0001473591880245921,,,,0.0005301919257378137,,0.0014711240434467446,,0.0012315104674827664,0.8216160818505995,0.0003221396333457837,,2.9399455703868298e-05,7.812597694194644e-08,,8.688309863688565e-06,Treat
58,0.0006113321545465887,0.04458593229503324,2.2380213572810457e-05,,,,0.010455749181498686,9.229904944115944e-05,4.138563426603829e-06,0.006444118904501381,0.0005947108632095117,,0.003241917251170485,,3.451472969433617e-05,2.5370250811441635e-09,3.2877338625619247e-06,9.219255389996087e-05,0.0005643286775967837,2.1672073801067375e-07,,2.37253021263685e-05,0.000361966954705751,5.058505182198251e-07,,,,,7.87900283078805e-06,,0.00012736758039827298,,0.0010680308812092967,,0.0008452167950292063,,0.0032538612138802566,0.9264534895840683,0.0011044971745363978,,,1.6339244507901004e-09,,6.336597555450993e-06,Treat
59,0.10044444714650094,0.24187482128566343,,3.224862982659314e-08,,,,0.006741495184149232,0.00805348912216379,0.018876998983026114,0.014098025644920895,6.720287173246615e-08,0.01928542698169174,0.01651373647060808,0.013779829657205603,4.607503811423067e-06,,0.0015355713751631095,0.48860705350052286,,,0.0051123123346080036,,1.150770428395652e-05,0.011577509158780594,,0.00015574957798074104,8.313136968794645e-05,0.00014682716909001722,,,,0.00882160376788343,,,,0.025767895210306386,,0.0031702714056630584,,,,0.015337589994787118,,Treat
60,,0.12040765794177045,0.0215877939523156,,,,,,,0.16467599664770116,0.07943333544074488,2.370983410014591e-05,0.06735326391085382,,0.013729930041339884,1.456683787437671e-05,,,0.3551794396011512,,,0.005882172316013071,,6.269260351064593e-06,0.008533596132929852,0.00011759759316909549,,0.0001942517130960025,,,,,0.02629062087877997,,,,0.11773127396887173,,0.01883852392893773,,,,,,Treat
61,,0.3968657672878108,0.0020460705113810517,,,,,,,0.06366325258959284,0.018753595760598048,,0.036143217539160694,0.0020569044227403076,0.002314709290997511,1.144285436191998e-06,,,0.4317008835846065,,0.001240413231956383,0.0023273498251232282,,5.703297197702894e-06,0.0022397389087911866,,,,,,,,0.0042516991234691675,,,,0.035363455019041694,,0.001026095322096738,,,,,,Treat
62,0.0016064468991278343,0.0018566533295226414,,3.138542102969427e-08,,,,,3.221608478464845e-05,0.00010607638194603158,0.00016420220825998357,1.0092776237739536e-08,0.0004370446677526866,,0.00029874705042498974,,,0.00012992679229845055,0.003956960388168848,1.948927049016003e-06,,0.0001501154824363195,5.408660971468867e-05,1.9982777244925233e-07,0.0003880769810646208,,2.0577209383880127e-05,2.1996567090050595e-07,,6.196780416606215e-05,7.70901003970925e-06,,9.515442597683222e-05,,,9.067677037926375e-07,0.002321865700628898,0.9881447229623028,0.0001641279235014111,,,5.12210523796995e-09,,,Treat
63,0.0008277947592535545,0.03166397971308556,3.500557971102868e-05,,,,0.002088221303290251,5.912459677223887e-05,3.845755888567425e-06,0.001017305352221422,0.00026844455135302303,1.5066548457740608e-08,0.0025108777232217905,,3.118935988399007e-05,2.2192525054119668e-08,,6.055426237637155e-05,0.0005163472083429859,1.1058585446327927e-06,0.00024312711188464255,1.8342643884146655e-05,0.00014995761574715957,2.4689959408585264e-07,,,,8.330907264960328e-07,1.176242336283548e-05,3.012136538055478e-06,1.003301030040483e-05,2.8337883482466e-07,0.00019736992242551764,7.679917093754125e-06,0.00020213378329014218,3.672210947747594e-05,0.0014703029203544352,0.9584616999709159,9.908178669929906e-05,,,1.2512076882876588e-08,,3.565483775084036e-06,Treat
64,,0.1103094662324512,,,,,0.7231603347334902,,0.0008749931927980092,0.00048561177099751165,,,0.00886424209132976,,0.004644316125022428,7.70350438876216e-06,0.0005384057242162133,7.871449194046417e-05,0.13046361130901574,,,,0.007413359873178088,5.5028576978674655e-06,0.0024275916142719694,,7.578009173751308e-06,6.250193003133317e-05,0.0007914335622791984,,0.00014329847982831446,,0.00032278559572805106,0.00047788730633508233,,,0.005538968777594273,,0.002794702644510342,,0.0005863755991313632,6.145745902758911e-07,,,Treat
65,0.06398610831490553,0.09201510179605538,,,,,,0.0006265938269362309,0.003191541990587313,0.020934194622986815,0.008052290828569505,,0.04039643175116726,0.006210530034702946,0.011505830701467136,1.360670388934849e-06,,0.0035184766036267896,0.6906755807001425,,,0.0023788561476040682,0.002913879459857591,9.651975593962676e-06,0.014218779623724177,,0.0006605934000108607,,0.00013559463758588752,,,,0.0036953312839685497,,,,0.026608870234394205,,0.004149415727313077,,,,0.004114985668411363,,Treat
66,,0.01848330849143257,6.924161634745876e-05,,,,,,,1.8453272123911808e-05,0.0006685774166743004,,0.0002347426256718476,8.668640483575852e-05,,,,,0.0024460187847852566,,1.992464883897112e-05,1.4443771423019277e-05,,9.647551809748539e-08,,,,,,,7.098543470888827e-06,,2.390932488996646e-06,,,,,0.9778945041354381,5.45128809508178e-05,,,,,,Treat
67,0.00039235968932360655,0.0018593507919457365,7.098285662988091e-05,5.7871683433743196e-09,3.2691138535744293e-07,3.3887367571336914e-09,0.010676816382378643,,8.090314426775529e-08,8.775983337792251e-05,3.0201363670478668e-05,,0.0018417921485240204,,0.00026875019758547,,4.005591442103535e-06,0.00010826746042208223,0.0006853491349327786,1.671210936333923e-07,0.00017037935274082477,8.849150487973089e-06,0.0002533425810047377,4.005479242333336e-07,4.94182388679039e-05,,1.5108918312344796e-05,5.796299869664363e-08,6.288595498593622e-06,,0.00045813560890350577,1.2084735208493964e-06,0.0007352392574684738,,0.0004340732886292489,8.066693070784944e-07,0.001587325595872357,0.9800302979483199,0.0002228462345507826,,,2.0138315297038833e-09,,,Treat
68,,0.13812114097593234,0.0002097056938026384,,,,,,,0.024974227707179063,0.04383685053895545,4.706238806179177e-06,0.01974722306941065,,0.006764762806989069,2.1874738548477826e-06,,0.0003639943890027922,0.5288748028215273,0.0001583864080065699,,0.0008374652742587019,,4.640484060285726e-06,0.010752147376444351,0.00021401567809112613,,,0.002734639815367713,,0.00024468397244322863,,0.008643726601961723,0.0013178512322577285,,,0.20857128347066028,,0.003621557970987922,,,,,,Treat
69,0.027534639329185342,0.10127500372582038,0.12470463974700187,,,1.7457554047318983e-07,0.6187520725783326,0.11336725501858458,0.0006883384307939942,3.220549284933929e-05,0.0023918867112377143,6.321818219047164e-07,0.00019347324144599614,3.5955881192409903e-06,0.0,,,,4.318998396479569e-05,0.0022526604227622485,,0.00010612000486821304,0.0,1.2993053825625518e-08,,3.4945404196402468e-09,,,,0.001033088832119011,0.00019123289825994405,3.3026680561796594e-06,0.0048947960811166116,,,0.0006915755390076035,0.00010905840299591261,0.001663981644235084,2.347471653399768e-06,6.471294263334825e-05,,,,,Treat
70,0.13466696185374658,0.2422593342189953,,,,,,,0.005928009213336404,0.004234679006797824,0.002245456425802553,1.1025283862275426e-07,0.009675173989388063,0.01078154423404727,0.00816201606082538,4.765875499196344e-06,,0.0018582390693941348,0.5250407822941443,,,0.002309788281204362,0.001352422077393292,2.1475692656506286e-05,0.00767261707720451,,0.00010649219274239924,4.4550790464220364e-05,0.00015984618910842732,,,,0.005343876411988914,,,,0.025976478038434864,,0.0006538805358480408,,0.0001437652889198979,,0.011357734929219059,,Treat
71,,0.19005403141951263,,,,,,,,0.0890151911306482,0.10720575620218738,2.8558428073042942e-05,0.0620168218544264,,0.006631498292323755,4.419325813718088e-06,,,0.30753850722188675,,,0.009028105367933246,,1.443124482276017e-05,0.004528389801230727,0.0002420931351376528,,,,,,,0.01771809396514835,,,0.0010045444170871584,0.17626179496952077,,0.028707763224247496,,,,,,Treat
72,0.11049886055464896,0.08048579052302295,,,,,0.02831028929049898,,0.0019453644863652918,0.0009720410824193156,0.0008167772210266367,,0.028416640018248892,,0.04637546085888526,,,0.003483232968938291,0.2242411827496874,,,,0.06667397660145832,3.22120371836837e-05,0.00791560532323409,,0.007690605120413295,,0.004947899658435952,,,,0.01641279336665254,0.0015609505757802785,0.026114742293912006,0.00011168606845108951,0.2268737019741733,,0.011304615657356052,,,,0.10472917992689608,8.639164231146025e-05,Treat
73,,0.16284002088767702,6.732971610856807e-05,,3.930524690811272e-08,,0.6360797196694031,,4.395205375484836e-06,9.358196036829968e-05,6.126559389522365e-05,7.169462259960209e-08,0.02848320666119732,,0.002256335134847296,,4.296869068445779e-05,0.0002283747120524087,0.017841859107973392,0.00021143161111719463,,,0.013999669996364745,1.7255391478740274e-05,,,,0.0,0.0009281066168178466,,0.004216583886985803,1.0740811466565126e-05,0.0011847465708894756,,0.005551243028145104,1.4793200971962579e-06,0.038139351890853546,0.0876176284787968,1.718747627378311e-06,4.1839960899313816e-05,,1.528106998020659e-08,,7.90200679382364e-05,Treat
74,0.056562408979300524,0.20225086462103614,,8.260669386505334e-08,,,,0.0011727518411998492,0.003394389806960411,0.01426505705650095,0.009075018541301869,,0.03002656156509962,0.004396885034973593,0.006487083701372693,1.0964612666036049e-06,,,0.6093355568541318,,,0.0032803334321236067,0.002643170687601811,5.969013950555809e-06,0.008032385709512677,,0.00026306323909139513,4.437260431205555e-05,0.0002782210126725334,,,,0.005307632885313478,,,,0.02718072885120361,,0.007343853229774577,,0.0019495141685490023,3.349337795915953e-08,0.0067029646026787425,,Treat
75,0.07165841580965245,0.24078816028287836,0.003996506651008053,,,,0.3304372254243177,,0.0017486516908354535,0.007960373921968472,0.0077860409737947065,2.924997965249394e-07,0.002457001328482777,0.008578185615784212,0.003958708751269482,1.2212804057631392e-06,3.955328055606819e-05,0.00048602407857025723,0.21693939502282236,3.1240673043619696e-05,,0.000216564470275264,,2.830963540394755e-06,0.004160870429212096,,,3.924639700127591e-06,0.0003962904102959936,,0.00012190070636926046,,0.0009238727447700949,,,0.00011213602311413108,0.009887794024617529,0.08637933867955899,0.0007640812035698775,,0.00016335305594895825,4.536384106317448e-08,,,Treat
76,0.15493213854428078,0.1214407982991847,,2.824722688612278e-07,,,,0.0073364952222313325,0.00642404692391579,0.03787015137304124,0.008828917324453246,,0.03719127967591737,0.006488951381778431,0.01480097763424497,2.2524290919842735e-06,,0.0024411657778194494,0.5113348212685898,,,0.0016912008725734529,0.0014230937745385048,3.740839645565652e-05,0.010730903781251092,,0.0030434332457099176,4.833292517218839e-06,0.00015612452743472702,,,,0.0038384289540873886,,,,0.048005296481579356,,0.0015330083426089518,,,,0.020443990004425924,,Treat
77,0.03251538252827104,0.41478693412375073,,,,,,,,0.014210761740883142,0.002860831209260409,,0.015272249676323311,,0.001375613771318336,,,,0.3375129316052956,,,0.0001830446859162152,0.0006330436393855528,9.733442071774867e-06,,,,,7.384466752104497e-05,,0.0003255107446703143,,0.0006140002772594738,0.0004642970335880703,,0.00013706068659551774,0.05580845489878282,0.12297780759859908,0.00023849767050761886,,,,,,Treat
78,0.06581138659568597,0.6629420555567083,0.0015475242136826581,,,,0.02671300834152262,,2.2037095645405037e-05,0.023881509506677626,0.006133855822383306,,0.012768674839301044,,0.00040091627907695086,,,,0.1872292629974192,0.0001670058642116932,,0.00048159664796599557,0.0001238020057393687,6.899297152219611e-07,,,,6.782986946622722e-06,,,,,0.0008979082798151238,,,0.0005816685362552093,0.010221636424674305,,6.867807657336033e-05,,,,,,Treat
79,0.07556942766309135,0.22693865684444778,2.8063208262953285e-05,,,,,0.0708829310392158,0.009776237224849323,0.009091376686741495,0.002919526080330749,,0.008080227617996785,0.03879935112616719,0.0039825802375805745,2.705815379045849e-06,,,0.5195030921001988,,,0.0013765023797152663,,4.856522689238149e-06,0.0030776213279597106,,1.467696808366367e-05,1.386624849207906e-05,5.936196329811342e-05,,,,0.004819835882609518,,,,0.013926718697181106,,0.0015198979833653588,,,,0.009612486382344044,,Treat
80,0.05439685043320856,0.4981188587561887,,,,,,,,0.01416674753901569,0.0033885278056542873,,0.01822579222619006,,0.0011090310216321654,,,,0.3521151204631605,,,0.00032605613551270823,,2.3705139617594584e-06,,,,,,,,,0.0009896106154446195,0.0006776774900443687,,,0.05633767031919072,,0.0001456866807959575,,,,,,Treat
81,0.08435350194100759,0.10177304800846207,0.0012614837370059993,1.6868434503167183e-06,,,,,7.776482677310282e-06,0.013551951938025789,0.0030582684097987555,,0.10169617977706989,,0.01715636085052034,,,0.005668596891341158,0.4799595943114651,0.0007733556492931529,,,,3.829526609097126e-05,,,0.011217951874912195,0.00040944169900101866,0.0008805777924479071,,,,0.0017095066910642197,,,,0.1671281219297604,,0.009354299906605832,,,,,,Treat
82,0.03409301149237911,0.4178646749903386,,,,,,,0.0025052007806475704,0.031317126946204546,0.012646391950560406,,0.044707140166760674,,0.007799538582816247,6.670280414099653e-07,,0.0025582529842659955,0.3686910927452365,,,0.004743891519897662,0.0006404025717920993,3.078076814209084e-05,0.009164452463161358,,0.0019250943520875466,,4.747294999651705e-05,,,,0.0032762887837879786,,,,0.043615832729718244,,0.005200964469965106,,,,0.009171721724200594,,Treat
83,0.08274142577196704,0.3466652077378651,0.003459425970945273,,,,0.11261621942781545,,0.004250305987048987,0.009974711258853894,0.01447693807452338,2.386077359163832e-07,0.006906163901800697,0.011752934856209736,0.002218190863012048,1.2542138280782796e-06,,,0.16242986590696792,6.462585816881319e-05,,0.00027667260510368807,,9.469503343625263e-07,0.0021947632928818587,,,9.750157014124233e-06,0.00017608204834401278,,9.691885945236604e-05,,0.0013423570290404525,,,0.00039227377785647406,0.005061213041341275,0.2297951709506029,0.0021091684062646537,,0.0009871744450215404,,,,Treat
84,,0.22172116471483957,0.0008282925751945348,,,,0.07292324012302051,,3.1166025008963914e-05,0.027486181092242882,0.005500709763523603,3.9574761271060617e-07,0.06073147959682665,,0.004213457079623291,,2.405845476165288e-05,0.0015138099916508186,0.39453481727627654,0.00017460483890564124,,0.0003434699795738313,0.0044040203594877675,1.3295386214064072e-05,,,,1.4307490814646708e-05,5.779929767152948e-05,,6.533600423565931e-05,,0.004567368100505181,0.002396268623262178,0.004981344167133328,0.0007919174306494567,0.18290621274430252,,0.009390226779529545,,0.00038505635713291785,,,,Treat
85,0.006014008801279539,0.10875012318417368,,,,1.0669122560486078e-07,,,0.0001931602242688839,0.0024224818831931547,8.432006269578845e-05,,0.013815513179070087,,0.013993238593455694,7.853074264900543e-06,5.9914340525005406e-05,0.0005540394418786138,0.8328480985138785,0.0001424123266462376,,,0.005013145094635852,2.4725960440978743e-05,0.000758891232721997,,,6.061634062933177e-05,0.0005034894363104102,,,,0.00044423335129998876,0.0002804072796237428,,7.598332074243982e-05,0.00594308462827981,,0.0009294757271484556,,0.007080125969977764,5.513416335249501e-07,,,Treat
86,,0.06767035197122856,0.03587690646432039,,,2.7738362748882573e-06,,,,0.07426177602121442,0.09004781492282123,1.0165826601885117e-05,0.008362650151479578,,0.001813887193308432,1.0664164276396307e-05,,,0.6253304513651243,,,0.0032106192574173284,,4.854291013843354e-06,0.001964285123176652,0.000713013698510882,,,,,,,0.010820847598484278,,,,0.07487433572535672,,0.00502460238939026,,,,,,Treat
87,0.0722341962886017,0.03897221015162273,,,7.211408195533059e-07,4.837089398138185e-07,,,0.0015406618464429347,0.001310854828184961,0.00690675853993136,1.1087755564690065e-06,0.009446974424967359,,0.0031657546866030195,,,,0.04691027060756614,,,0.004351872455050273,,1.201033619375916e-06,0.0025814366721723003,,8.190631674986135e-06,2.5803843628935932e-05,,4.9593787810049426e-05,0.00011745287710904978,,0.001454562942328119,,0.007126876110761614,,0.01726503122017973,0.7862539997688673,0.0002739836575621308,,,,,,Treat
88,0.1093346346589997,0.07872019671434669,,4.497394624875376e-07,,,,,0.003938413161768317,0.010292166272911218,0.0011549591584951106,,0.035179578665434974,0.0006925312922587657,0.01890711007523022,,,0.002464061198359368,0.6076302005292513,0.0008405953808339749,,0.00041812205436869796,0.029351466121670312,2.488209724249359e-05,0.0022236920092384926,,0.000986519151078574,3.2728307231279394e-05,0.003936989399942598,,0.002560707631512869,,0.021555404339542936,0.002710083012943989,0.02065287867082994,,0.03997059351128826,,0.00588586338216958,,,3.464162780941743e-07,,0.0005348270473096735,Treat
89,0.06521970674442877,0.682631288976852,0.0024022376065710466,,,,0.027960684593151257,,0.00024004156111484293,0.02079556232030446,0.005692990812566883,,0.016782094430428118,,0.000672950143461881,,,,0.16257444568751292,1.5236509596091476e-05,,0.0004552045856366499,0.00025862514902154083,1.0634396471976064e-06,,,,1.987587346188372e-05,1.5985028080615622e-05,,,,0.0010555517571429816,3.820710471566614e-05,,0.0007592860615385586,0.011199998915214272,,0.0012089626995524635,,,,,,Treat
90,0.16328699534094587,0.42968609972210736,0.0010632493875754464,,,,,,0.01905681109755677,0.008232086120587732,0.019590781194929217,5.187761563528317e-07,0.01423073791718844,0.10915907409892794,0.0020377736990661267,4.242451176861303e-06,,,0.15136697045443082,0.0007654927892802484,,0.001053941489618149,,9.213413076533585e-07,0.0013600394910286584,,,0.000135003169573406,,,,,0.0015633015378167324,,,0.00026641750382657537,0.0010967171355675256,0.07541162367646943,0.0006312016048627538,,,,,,Treat
91,,0.1467058124957427,0.013342379309998922,,,,,,,0.14034077391287877,0.13765635891997743,1.4707940035375048e-05,0.05728550890387393,,0.007203998076577981,5.1985580526663726e-05,,,0.34505058519919973,,,0.006921712991064068,,1.2471757067740932e-05,0.0036702925406400994,0.0005487163255461229,,0.00022363580567957345,,,,,0.019469919644064484,,,,0.10966272733621948,,0.011838413260906958,,,,,,Treat
92,0.0551558633943202,,0.0012682069275258962,,,,0.5306037279164846,,0.004249475814866005,0.010534986335827312,0.004950055991378784,8.395039586217854e-07,0.029426535221397335,,0.014380420353860505,,,0.0019785139291233936,0.18907950143037278,3.895239668682959e-05,,0.0006322788745870766,0.034768137202495636,1.3383122653987436e-05,,1.079562286429658e-05,0.0014742513372235522,,0.001883573462902725,,0.0002204884230797475,,0.001253022699799342,,0.007087152812331539,4.403071774485466e-05,0.11019398638655262,,0.0005511187472018628,,,,,0.00020070137476060836,Treat
93,0.019243802012136255,0.06460163345777209,,,,,0.8138636062577155,,0.00010601598072670203,0.00027349828909903497,0.00012301825561323592,,0.0004188154858405404,0.0019079728499880489,0.0015916284696545306,3.4810380364369785e-07,,0.00045473819810822275,0.0879754060665412,,,3.3254934473798964e-05,,3.5410828291351836e-06,0.0012985291765731605,,,,3.9701522135631306e-05,,0.0001493853552543489,,9.57575236866427e-05,,,,0.00749560907877731,,5.2029961528932375e-05,,0.0002717079377421724,,,,Treat
94,0.05738800283247048,0.2606086154166483,,,,,,,,0.05748716990005819,0.09101248288085105,,0.032189162835083676,,0.004848425036848299,2.9577021067749052e-05,,,0.31393579168956426,,,0.002616499568394413,,3.6721720954381086e-06,0.002081059592588691,7.825178242516863e-05,,,,,0.0012931451426907601,,0.01318672673926934,,,0.0001927133121527142,0.1589531079251555,,0.0037350256637837045,0.0003605704888523329,,,,,Treat
95,0.07866826845374028,0.12782981058474674,,,,,,0.0038410063642622862,0.002412441012379948,0.01137726965939446,0.0006393217709061303,,0.0191112947898046,0.009612569134785124,0.011765397200341199,3.2112899872550034e-06,,0.0022763231213856865,0.6678447597500649,,,0.002024226331819431,0.0031686361803262213,1.1915594271366114e-05,0.009792591020589951,,0.00036484049328095564,1.0723648876803873e-05,0.0001844970235684768,,,,0.005703506727924956,,,,0.0264898465682574,,0.0027840438247350727,,0.0014433035908574053,,0.01264019586369357,,Treat
96,0.14902321103253013,0.681646400038991,0.0029809048322747265,,2.9813907884804127e-07,4.5302047578002666e-08,0.011459153943697509,,5.859424707292958e-05,0.007098996262873237,0.01094683434779437,2.6500609231185516e-07,0.016283915505781628,,4.050947675382485e-05,1.314524736745134e-06,,,0.11589920620481745,,,0.0006420558825257118,,6.463406984384304e-08,,,,0.00013404452663815818,7.373006181112278e-07,,,,0.0009992685021211938,,0.0013373456736714038,,0.0011630040950789651,,0.00020324718924343197,8.058333149094354e-05,,,,,Treat
97,0.19046346696659538,0.3231345510919096,0.0003994492652068118,,,,,,0.0026183425474541468,0.0042781970198476045,0.0021170616869738185,,0.01252547269260339,0.0018249581131498487,0.007474037401209347,2.6658160802999147e-06,,0.0018918318509564653,0.40116539715348726,,,0.00045435648554803244,0.004872797721111916,1.966861035717425e-05,0.010618206116156914,,2.8971603004386726e-05,2.1281742473850683e-05,0.00021340341081940457,,,,0.002424478799079596,,0.00582144649080934,,0.01842828879043492,,0.0008309196715230817,,,5.662259155729075e-08,0.008370692330615867,,Treat
98,0.047438241644991296,0.20683171276739798,,,,,,,,0.02735284145619212,0.016290235867313395,,0.05254732828334237,,0.0035970463158317917,,,,0.5259235305785299,6.31687433045855e-05,,0.0005793771640337357,0.0068276122717090435,7.565590648081367e-06,,,,,0.0008531141302447661,,5.377530125792817e-05,,0.0028754630078060483,0.005443585756092517,,0.0010946031513745197,0.09947413827981386,,0.002746659690116082,,,,,,Treat
99,0.0001056095315793618,0.039282784743912086,0.0001798756188807338,2.995829839038337e-08,,,0.8793506861792494,,,0.001045658140718695,0.0005002887322128718,4.932206241935195e-08,0.00915169032446869,1.2751102001060991e-05,0.0005715304956924217,2.29089708147411e-07,,0.00015050690677271555,0.05538011104191702,1.4898250932428763e-05,,0.00011273606208257766,0.001608317875311564,9.969832217865207e-07,,,,2.3846173259896107e-06,3.3540096599666845e-05,,5.668681706979954e-05,,0.00048213693989663397,0.00030853713936622744,0.0006083497524079387,2.2048573971919682e-05,0.009653202551336566,,0.0011334679901719904,,0.00022394549272125068,5.1893614179838516e-09,,6.944480748174732e-06,Treat
100,,0.21063746830741248,,,,,,,,0.021204809823155937,0.06534941650066137,8.9328207098772e-06,0.03858093910462089,,0.009990353972958327,1.1330018027490528e-05,,,0.07745976308301264,0.00039279939388876746,,,,1.8526852791666584e-05,0.008789624356197668,,,,,,,,0.00846464546152324,,,0.0003790465497096726,0.545478020724931,,0.013234323030398972,,,,,,Treat
101,0.06549514163339858,0.2376368120904901,,8.423328325148714e-08,,,,,0.0033168020696114665,0.010356202115831114,0.007757410080953058,,0.029090672304153225,0.0032122815526850843,0.013148299125060854,2.4777868557823845e-06,,0.002409560811806692,0.562420808664489,,,0.0031729035400002584,0.002708727257743574,8.496111299742026e-06,0.012257942084050023,,0.0004946987836544086,6.820097056745842e-05,0.00016988805177163427,,,,0.004590596679508514,,,,0.03469055749309804,,0.0020848473818795483,,,,0.004906589177808614,,Treat
