,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.01155170066953756,0.050026921852731505,0.0038587347460474534,0.0006741688639696578,0.017237554913331135,,0.0026476683186690384,0.012811902525060672,0.004276065157939613,0.013911355838898916,0.006336930739444576,0.0007121429807603368,0.04686865561234996,,0.03695048341948712,,,0.009293395338908089,0.021855387122386858,,,0.15507679944393576,,0.02165037820809124,0.026122471914869216,,0.0032269018906619985,0.0017736221778079007,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552545,0.010908963084668297,0.3631518670885386,0.14134582065979262,0.026924033677396802,,,,0.00016793283405067215,,,,Control
55,,,0.009124637485255549,0.01136070441239414,,0.0007069665960356588,,,,0.0016598165888156845,0.04083737601780643,0.04030901696502142,0.007960008496038446,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.01414845407033944,0.06927028711654966,,,0.01261261578780802,0.0009140808568683928,0.07946978334583654,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.026268577439120276,,,,0.4224301634658114,,0.00852889891818562,,,,0.0004701016881263509,0.010629895834380737,,,Control
56,,,0.007524373879175608,,,,0.010157075874099569,,5.121946968933798e-05,0.01140610833619185,0.006049423175258573,0.05576758857461528,0.021432478924569662,0.011172857846631482,0.022254753315557416,,0.06402380578937279,,,0.0006611774697241929,0.030129162325763476,0.0003098671651745012,,0.10114453199219083,,0.0031064289573203676,0.03093942883277842,,0.00034036506517624393,0.002009992259696739,,,,0.0040730104849017335,,0.024832516584694257,,9.96760634203299e-05,,0.2633615869279413,0.2648397255656564,0.06431284512039978,,,,,,,,Control
57,,,0.002561818395316051,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,0.031895865762452714,,0.02319388168342758,,,,0.0858033985868552,,,0.0019283557140322885,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325454,,,0.0034292200362004634,,0.0028820835570999358,0.0003279386019779504,,0.0014439193186227429,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,,,Control
58,,,0.0015340496352555597,,0.00015016506433757705,,,,0.0016835752458060356,,0.0026174975018672052,0.014454106828002276,0.001028028538396216,1.9716491768950857e-05,0.060826869166049936,,0.05875301395884987,,0.00011606086235885125,0.00788052189660288,0.003972286925472087,,,0.00033475405754743046,0.0077041392269941575,0.02085386690494136,0.0037097911458670823,,,,0.002033676194243893,,0.0007086213717392119,0.02683435844880448,0.022813046732987972,0.0026222934052704634,0.002841412902983777,7.055306784348899e-05,0.00019631231264004035,0.17088443279596477,0.5337904433205215,0.046688545933244445,0.00013236693392992949,,0.00021283153547348564,0.001949481445608914,,0.0025191281942848172,6.405195434129437e-05,Control
59,,,0.013248416563771893,0.036771611168819295,0.0015758824451717849,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631786,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.35871383983693633,0.07029928087986465,0.004192655763087236,,,0.12428933193527103,,,0.015057751732878637,,0.01729336524704545,0.04237192458956419,,,0.0007295525220652124,0.003057546759957928,,,,,0.04450301008042125,,,,0.08306650105507972,,0.015307434882307975,,0.0012798558166578473,,,0.008665107729194025,,,Control
60,,,,0.007160794930159224,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382243,,0.03729729526196867,0.005271908200980152,,,0.0790681410722905,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.0014105845026211466,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
61,,,,0.004464735294886868,0.0034598792589517406,,,,,,,0.30581773366485165,0.03001882151069302,0.002817264404698453,0.02474713511315502,,0.025124607459322514,0.10773643952892009,,,0.01814452551365349,,,0.015083161657066517,,0.010370418914140223,0.007997964635440575,0.15997833166441855,,0.0005709682581530067,,,,,,0.01890387922728695,,,,0.23896695027696166,,0.025797183617399556,,,,,,,,Control
62,,,0.003631476420754527,0.014191379248265277,0.0013340642334843877,,,,,,,0.11340758436275376,0.007849889666899116,0.002419575877061811,0.15128861566678597,0.006229062245798487,,,,,0.025204481809183627,0.000881966728856864,0.000861575496425472,0.0068720290341757065,,0.001526219450810836,,,,,0.00017029434652162317,,,0.29285300162615485,0.007610522316826112,0.0048216997984390966,,,0.003701284243492624,,0.3168264775927912,0.03831879983451872,,,,,,,,Control
63,,,,0.00035625187255439937,,,,,,,,0.03513559915663451,0.00041128695684100174,,0.06716225811128518,,0.157717559094448,0.0010530649101529788,,,3.703221578703995e-06,,,1.4266044525670154e-06,,0.003190177280723068,0.005078119380165004,0.6929779850211253,,0.00020050308812393468,2.532416528315639e-06,,,,,1.3557671292166692e-06,,,,0.0007119369224581768,,0.03599624019579967,,,,,,,,Treat
64,4.4601930929245475e-06,,,0.0027213542232937295,0.0008440123757062068,,,,0.016782448223529877,,0.0020788189584500694,0.02947963420623007,0.0002825688174136449,0.08452205216368527,0.6057715765648414,,0.004231662682579309,,6.186098895314285e-08,,4.087668765233844e-07,,,,0.08883659632785407,0.0032808233997660046,,,,,5.325217778566704e-06,,,0.0009476869687570615,,1.060180956050918e-05,0.030326010806372695,3.736101446869809e-06,9.561014270917051e-07,0.000565629626046484,0.005089361828197439,0.12405235458287407,8.090144921173713e-06,,3.4941245654781215e-05,,,,0.00011882680265529844,Treat
65,,0.0002988660081741468,1.6768219269345064e-05,0.0037818954650918244,0.003917768822353529,,,,0.001175635249844631,,0.008862529156299358,0.04281598096031754,0.0004140683533941913,0.01301321604478164,0.03242063774848069,0.006202046013502357,0.5599369631241963,0.0006244219319553415,2.4263493252010624e-06,0.0034372079847948497,2.136264460905891e-05,0.00010263710753955551,,5.711942014494001e-07,0.21991733515204062,0.0072499003274429505,0.03381941504946321,,,,6.959332485600337e-05,,,0.00012293130293686717,,1.1065015990750008e-06,0.009276883065738076,,2.7829295898264913e-05,0.0006035279727068363,0.02860950856729652,0.011344561285678404,,0.011114057050098243,,0.0007983487261139455,,,,Treat
66,,,,0.00016785960547389844,0.00039777905723760676,,,7.641642203172515e-08,,,,0.013064515098785185,0.0003876458701440062,0.018228355614299613,0.01986801452519266,,0.0292215344358054,0.00044433379552045674,,,1.7571581160798023e-06,,,9.570882622756397e-07,,0.0007007109610335814,0.0004220987132816569,0.8970072435794758,,0.00013986747581585442,1.09236885665286e-07,,,,,1.3150743578463754e-06,,,,0.00015546565874837896,,0.019783525523688016,6.835111454010329e-06,,,,,,,Treat
67,3.6826314940894486e-06,,2.1009511293919153e-06,,0.0005217172063465269,,,,0.00039523595635521916,0.004437535825569126,0.002734572732197196,1.1167761062434778e-05,1.7868605308857253e-05,,4.8434269580126265e-05,,0.0001397847122198866,,,,7.011414467899361e-09,0.0009806413406928819,0.0012222629814610492,,0.003497584226931094,0.0015015210182535586,,,,,,,,0.0014201268800922635,0.004611611737101948,7.487934530838613e-07,,,4.885151035643858e-06,5.9463653493852385e-05,0.9776926313690254,0.0006923656558326099,6.117845042187733e-07,,3.377682986746131e-06,,,6.00624583878809e-08,,Treat
68,6.062825760155039e-06,,8.664188211596585e-06,3.94631299395643e-05,,0.0535513226302303,0.00010269899115247365,5.131357176661813e-06,,0.027012021012147752,0.000880898077125253,0.017201894403855205,0.0034456142852470856,0.2379987711999223,0.016537565010296996,0.07514952348632016,0.2839604363530776,,,0.004771821846595811,1.1304947978036846e-05,,,2.4035773611465113e-05,,0.009698664530906426,0.020735357585331283,,,,,0.0005228265585670239,0.015054464989854749,0.00011234014490282487,,9.097185467976949e-06,,3.396541105392811e-05,,0.0005014578536855106,0.20592295135613956,0.023413206995946952,,0.0032884378694952397,,,,,,Treat
69,,,6.903521318844208e-06,0.0057105237113073,0.0,,2.5961622047012564e-06,,0.00026501683770586076,,0.005675411861355482,0.028335760405231832,0.00020018108628037752,0.013789682014759769,0.28714850440912926,0.0057505647023671285,0.2669525370436404,2.332433204880853e-06,2.9344365248140933e-06,0.001710569075717636,1.1736366045398584e-05,0.00011768317829842876,0.005961374387678758,1.9391092274805965e-05,0.28780185720060597,0.007040198719947688,0.00043101466666868284,,,0.000437685343515598,2.2324290349953886e-05,,,0.00018358258970627175,,1.0927214615133349e-05,,7.232075261879727e-06,1.3422168639752724e-05,0.0008931076164872885,,0.0672765079630616,2.1331790420935683e-05,,,0.014191502267122173,,,5.6033685514087946e-06,Treat
70,,,,0.00024301126135008205,2.2236918378031322e-05,,,,0.0008952093608102647,,,0.00015757693723444685,1.7049135628279145e-05,,0.02270679104764255,,0.0002781935439848731,,9.184438980936961e-08,8.071745723951671e-05,2.2217366156961515e-07,1.0352790909099773e-06,,1.858752486417606e-08,0.0013807960331196543,0.0005982961689976958,,,,,1.9436251446724194e-07,,0.0005919964494250419,0.0006073387950919782,0.0014398122786126381,8.172521777763196e-08,0.0010783054557878646,1.9257792170793767e-07,2.0995185828460383e-07,8.328129741983552e-06,0.9658429338195123,0.004030988160296371,,,,,,,1.8372544966997808e-05,Treat
71,,,,0.00032998535536861223,0.008288834748131068,,,,,,,0.029388921998846813,0.0008222887012908173,0.00982707361579214,0.043632159523186484,,0.07933669990758581,0.0001754528887421205,,,8.108950887177877e-06,,,1.2573969782177087e-05,,0.004176388541165503,0.003363877876750876,0.7884114337070529,,2.7647617258399035e-05,,,,,,5.5669916407698305e-06,,,,0.00021802899741552915,,0.031972966269930105,1.9903391725368737e-06,,,,,,,Treat
72,,,3.6643401503700344e-05,0.00604340326800826,0.009775183204451829,,,,,,0.04013151001366413,0.009231288343424491,0.0003466891835943649,0.005988785698967635,0.019276530589587046,0.22498955808393495,0.4958437800376113,0.005736522836197202,,,9.748806841837802e-05,,,2.2548236285818587e-05,,0.036300978162654284,0.018332861644909666,,,0.0012119582277721344,,,,,,1.4064321775105263e-05,,,,0.0008858630424549885,,0.012518713631849955,,0.1102539533817925,,0.0026479417025211767,0.0003137349186210506,,,Treat
73,,,,9.659678493614555e-06,,,,,,,,0.007090028951862705,0.00036368074318975915,,0.024816841655868685,,0.03408091019013651,0.0001213638293972726,,,3.018068500442731e-06,,,,,0.007337229035180229,0.003780223005879974,0.9056068258485513,,,,,,0.00010282531314719838,,9.400394076165542e-07,0.0037405787006269445,,,0.000592786919048516,,0.012353088020708952,,,,,,,,Treat
74,,,1.3215234670261947e-05,0.004147397626189976,0.004963908249906253,,,,,0.6818521880282223,0.016447252406761943,0.018240153942311935,0.0006562431801968911,,0.057969472601316234,0.020566608738279136,0.15285141077822761,0.0003232316185518964,,,2.4332597021328926e-05,,,8.039958264782641e-06,,0.0045650535955376334,0.007614408207664574,,,9.27020133929275e-05,5.834447811442271e-06,,,,,3.795303850724363e-06,,,,0.00023829941579808225,,0.026823017261720136,,0.0008875137792450277,,,0.0017059210150589988,,,Treat
75,,,5.030356200974221e-06,0.002054718448843988,,,,,,,,0.05099606760313365,0.0006706038172475548,,0.2107804246654976,,0.1127845928043502,,,,3.074419758565905e-05,0.0002816147473097196,,1.8077260266359572e-06,0.4481953420067423,0.007679360052072789,,,,,5.151203369796656e-05,,,3.5227462281285985e-05,,2.6561429602293247e-06,0.14263605583349898,,0.0001315164000207159,0.0013420768193370205,,0.022320648883192688,,,,,,,,Treat
76,,,3.952586555423003e-05,0.014877866379210538,,,,,,,0.00032799247775759145,0.09784384166412237,0.0017401791572300945,0.015033249533820816,0.3808320361833593,,0.4326334414683584,0.001209564758300106,,,0.00012657187143586178,,,7.950302181245172e-06,,0.02920480855276776,,,,,6.873181396726431e-06,,,0.004420750655752894,,5.606187633717413e-06,0.010057038642265582,,,0.002324796478225582,,0.009214306526892035,,,,,,,9.360011373521356e-05,Treat
77,1.5636704345620346e-06,,,0.0014916993190926342,0.00015378788071668487,,2.742190342976686e-07,,0.01358410870526881,,0.0002745095163093002,2.334131720432715e-05,3.28094637203955e-05,0.0005703321110343567,0.0008676473407417741,,0.06895509208295597,,4.357424985808354e-07,0.008186942593813976,2.1236133545191938e-06,3.358189988052609e-05,,,0.8565818017672354,0.015354832259709138,,,,,,,,0.00568357784853804,0.0011497173777718329,9.743245543095586e-06,0.0023707154134208217,2.195551784202647e-06,,0.0007415467901014669,,0.02330032029220462,3.033560464613338e-06,,4.481577600826553e-05,,,,0.0005794506411577984,Treat
78,7.126208274021486e-07,,1.2122413293556186e-06,0.0014212134001108346,0.0012501515007318014,,,,0.0017186221584010143,,1.0971171370139007e-05,0.003963321297290766,0.00010570549514838683,,0.04816681011283923,,0.0426845466849298,,1.1009812780242158e-06,0.0007557614895799027,1.5148457241054113e-06,0.0007493643178904623,,6.091965972160531e-07,0.43846032446265076,0.004858911961121158,0.004672125024592718,0.07305382368824295,0.0003696308260044215,1.3613443009020652e-05,8.101215413250508e-06,,0.22108779278555568,0.0019531108071264233,0.035535620122713586,6.6400870064402715e-06,0.03712545423123682,1.5418024970942505e-06,3.3163169252685435e-05,0.00041108053771504694,0.07961625409942366,0.0007874228319047322,1.6536846090644657e-06,0.001101081559105259,4.535465357864395e-05,,,1.2038712033419382e-07,2.556110607178983e-05,Treat
79,,,9.99551332942604e-06,0.001521607685864705,,,,,,0.08578723938366317,0.005389224790273071,0.025416026082868432,3.153504814097558e-05,,0.09185548674767122,0.0070163117510692735,0.44202384241010717,0.0010089281568863185,,0.005108105338678313,4.677905442086653e-05,,,7.567730593269144e-06,0.24923338791642274,0.01449216446171374,0.021875964642594597,,0.0024619185588439156,2.806751798947365e-05,1.3348309903421413e-05,,,,,6.312784663906103e-06,,,,0.00042823483097164685,,0.027108992986221363,,0.01581531862206857,,,0.003313639675040317,,,Treat
80,,,4.239473303584832e-05,0.014915109967085729,0.0019644087472932325,,,,,,0.0005211639299660539,0.14945806296775094,0.0007722094869742643,,0.24433031069422395,,0.1831193806939461,,,,6.578811369654732e-05,,,4.334536608273534e-06,0.3220410620625564,0.008093969639512647,,,,,1.2169386995728296e-06,,,0.0011010339846784644,,2.3176015586269844e-06,0.040642645730716166,,,0.0010725306558628386,,0.03185205951583443,,,,,,,,Treat
81,,,2.99405755990912e-05,0.0015133430005598394,,,7.575236044851997e-05,1.115394233533477e-06,,,0.011227646028344637,0.009552916520512024,0.0011113735756888763,0.10474352015754862,0.14812198374687496,,0.3879968048243125,,,,1.0719033870663825e-05,,,5.3075554531730575e-05,,0.004765236943320604,0.01881234176510261,,0.00018030170488119267,0.0002203218727037272,,0.0005692471908385548,0.051035427741877616,0.00030075254481873396,,5.251983159223249e-06,,1.1345936869478786e-05,,0.0009105036732236512,0.2500479820400825,0.008703095830597054,,,,,,,,Treat
82,,,1.8875244886687529e-06,0.00012880094385985295,,,,,2.6377321011505916e-05,,0.0005842515360185579,0.00029193320812477606,5.416352309291182e-06,,0.018361873906870132,,0.23423760778814956,,,0.0010508427709966569,2.1116433803996107e-06,,,,0.7050493007737274,0.005267020665542692,0.002377294641199584,,0.006976867004964725,,4.8126810880991334e-05,,,,,2.442253848652364e-06,0.006588674369091349,1.7133433085350541e-06,2.1616573859400163e-06,0.0004930784098193394,,0.014798660361028223,,,,,0.0036910375590253177,6.083927859925288e-06,6.4352271079039095e-06,Treat
83,2.6294074850931806e-07,,2.4491617062198843e-05,0.0002521931845918611,,0.05839819475178637,0.00020987982660747892,8.480593900796538e-08,0.0011168297194954152,0.1736080724682507,0.007254111115056993,0.026538862916644312,0.0010958411486032098,0.09921618856741792,0.09524978605352818,,0.32072981286325436,,,0.00020841760147838743,1.4798009837729414e-05,,,9.711687879976378e-05,,0.005876122031775682,0.010106638444165207,,0.0007192199976072439,0.00046390754830856186,,0.0002928331405894853,0.12227363394099769,0.000633988027504702,0.008900889428239078,7.11938227119199e-06,,2.2548487650053684e-05,,0.0009520083456415444,0.014422906400994149,0.05131324035515311,,,,,,,,Treat
84,,0.00027417449106054625,2.1688600669899087e-05,0.016654287320816884,0.0010647311008688657,,,,0.0011772757032970423,,0.021983189771980063,0.050432322039145175,0.002256855288612428,0.07437223505943365,0.11444593923026838,0.03247676843116775,0.3504115134419144,0.0026882443359625085,,,5.463193125785152e-05,0.0005528321197225914,,4.120878101445785e-06,,0.003209122430800527,0.020167855257412822,,,3.301656464139874e-05,2.4124582875718277e-05,,,0.0005799294181485917,,2.7248813860471543e-06,0.01204545795920794,,7.220483115477696e-05,0.0001256877254040986,0.09526996989151672,0.16407171812997567,,0.03552737858319609,,,,,,Treat
85,,0.00013943963569764268,3.8628256848855205e-06,0.007428302992427954,0.0013436252320712858,,,,0.017877318457787842,,0.00017342029376910808,0.06362988145811857,0.00035007798423256574,0.02187094989444497,0.0325223060929971,0.0042637626029979735,0.6605716336119263,0.0028489938810844725,,0.007069796578568533,7.511187970844867e-05,,,1.1830950613161164e-06,0.09438109480468568,0.030922575366361837,0.0400027933079124,,,0.0001285066328765011,6.2973265056208e-05,,,0.0001250779712755532,,2.079763087265136e-06,,4.6443173718792065e-07,1.4732599333766361e-05,0.0007922283308988584,,0.009980252107033582,1.0988283691422659e-05,,,0.003406566619470793,,,,Treat
86,,,5.458032592545336e-06,0.000683479784531069,,,,,2.8290164803324147e-05,,0.001506089982652214,0.0022313331454998932,1.4017978657968487e-05,,0.02581415667715081,,0.5351824277296228,,1.4511210769761522e-07,0.0032771554169753647,4.6067407589184456e-06,2.495729117511648e-05,,,0.3858308019287811,0.015524253573228192,,,0.0004646526808485744,,0.00014258613649276207,,0.014712386749320202,5.316309770362006e-05,0.005344082646531917,3.300602070780505e-07,,3.3593931698672904e-07,,0.0003806631688135076,,0.0087746259622283,,,,,,,,Treat
87,,,,1.6576252573798856e-05,,,,,,,,0.002183884560969559,6.474590062268489e-05,0.0015769311708849043,0.0013015010870672658,,0.007083440456656455,3.9420388866891127e-05,,1.355707801349079e-05,8.621049795499357e-07,,,1.4291597551323428e-07,,0.00034174229135892084,0.00026936142115071914,0.9857346848916219,,,,,,,,1.9183732552870596e-07,,,4.50186978101304e-06,7.657085485305341e-05,,0.0012918849172986492,,,,,,,,Treat
88,1.7701988031179244e-06,,,,0.0009986051484458282,,,,0.012295146377483732,,,0.0033867197289721,,0.001508924088305065,0.016547834368165686,,0.003497728954146203,,2.4074045050130334e-07,0.0011129726768863745,6.760049905955589e-07,1.0787268825923856e-05,,1.3310808323378209e-07,0.7951277538835066,0.026091838500701812,,,,,3.339911301766886e-05,,0.0007596057044906096,0.0007532328414249178,0.0005242911655441357,1.429474437279501e-06,0.1288129021620116,,,0.0007086025034582554,0.0041722610297197675,0.00033998585351676004,6.514393148519589e-06,0.002128578455474438,7.196940119871752e-05,0.0006119702341082236,1.8784829345975017e-06,5.735288618456487e-06,0.0004865128491294302,Treat
89,,,3.696931245774937e-05,0.042060590160757944,0.008579701381212628,,,,0.0016939076144415139,,,0.3448384232410207,0.0012006815740327366,,0.3769971102717108,,0.030244052467395338,,,,7.287710745096265e-05,,,8.306690709554035e-06,0.15010309014450943,0.0027549726005663936,,,,7.553234175351945e-05,1.7878280338837075e-05,,,,,2.674579637157641e-06,0.03333289084707636,,0.00013867632162257716,0.0007184926502506884,,0.007123172413055127,,,,,,,,Treat
90,,,,0.0026326828468999234,0.0026890058113189642,,,,3.1616770105536554e-05,,0.0024296673119727713,0.01871382095214487,0.0001681320017213236,0.0005795689117229916,0.0612681480850509,,0.009712334266923332,,,0.0007394921082124456,2.159462984946382e-05,,,1.56212166704881e-06,0.07569484657186121,0.0022246023610866293,0.0001419370501252049,0.8194045378991298,,1.573567817773323e-05,6.224841862581919e-06,,,0.00013565372367428235,,7.150933135400799e-07,,2.2706886834204488e-07,1.306590672789925e-06,9.8792379400148e-05,,0.003287794924238025,,,,,,,,Treat
91,,,1.7635006739653306e-05,0.005376944245975378,,0.02552792804206068,,,0.0002806730461452512,0.011199451103628959,0.015570629102586109,0.053789041156747236,0.0001447275610321097,,0.1353069287823692,0.005357024683188159,0.5544063028121021,0.0002690121712491541,,0.008665717664271412,0.00016868919015539612,,,4.161822519613827e-06,0.07325599239966055,0.0361131571886266,0.03547027352398878,,0.0036827749414331643,,3.41810450602594e-05,,,,,2.0149658907528545e-05,,,,0.0008956371391694385,,0.02909338032588767,,,,,0.0053495873864956404,,,Treat
92,,,6.601514667426405e-07,2.2528414606277695e-06,4.172069872881259e-05,,,,0.0005453647862778931,,0.00014075375196190428,0.0002523037452140059,,0.0019132795758110964,0.01911735957528522,,,,,,3.0770965413447935e-07,0.0011868389480228082,,5.601748104536274e-08,0.23012424471822565,0.0016022190547880873,,0.7238934853441972,,,4.570747282193192e-05,,,4.403057922055243e-05,,4.106803507315044e-07,0.019519927339010514,1.0086960447890504e-06,,0.00021880663983310226,,0.0011053557522706478,,,,,,,0.00024390592187257436,Treat
93,,,4.379211292785628e-07,8.394895044816101e-05,0.0017712251658212198,,,,,,,0.022550637553839972,0.000361254042829933,0.018706306015420813,0.016631988299783677,,0.007744169302358271,0.000977931009912483,,,1.0492576419177702e-06,,,1.1087496899362941e-06,,0.000219462394213328,5.2487242685690894e-05,0.9115919800717933,,5.289831342395475e-05,,,,,,1.0994689846468244e-06,,,1.21790902780808e-06,6.358044363924054e-05,,0.019179219045222132,7.998842134130163e-06,,,,,,,Treat
94,,,5.055725674232793e-07,0.0001268223490123114,,,,,,,,0.027847591720485714,0.0006240454684853379,0.03676517846948221,0.07448214032424492,,0.07992909569848983,0.0012850118981033664,,,1.873427436207606e-06,,,1.8218443815336526e-06,,0.008078169237404172,0.0029940206101547392,0.741671424550172,,,,,,0.00010813041652215159,,1.1871630420390213e-06,,,,0.0004094767919657275,,0.025673504458050438,,,,,,,,Treat
95,9.192410497694141e-08,,2.598481581427336e-07,,,,,,0.0012242773822009382,,,3.337162838997886e-06,5.7887869059762815e-06,,0.004549675847486508,,0.0054603185404790925,,3.1342835958897107e-07,0.00037851001075679815,4.520102943673546e-08,1.2652308427631107e-05,,4.090378640735587e-08,0.07863512868236788,0.004187518277380512,2.584105698355601e-05,,0.0012882601197012418,,5.438478335763832e-06,,,0.0008229663961730753,0.0005082658142896859,5.535644430718422e-07,,,6.5031898415443954e-06,5.291388857580304e-05,0.9025860511308719,8.804189065459881e-06,,,3.394100743346346e-05,0.0001928536292937701,,,9.649230708812969e-06,Treat
96,1.2583666223136605e-05,,4.5943934477804115e-05,0.0005907368773158948,0.004039500050670708,,1.5605127834266607e-05,,0.0003241932646018658,,0.001868929775789432,0.01895567911975356,0.002669421896388458,0.26450895419611437,0.05099024275212538,0.002639070039652017,0.08696443814055982,,,0.00010162615491693196,3.759642467385113e-05,,,4.300990251471128e-05,,0.0027393522274519093,0.009005972488183595,,,0.00010748721618881802,,0.0005925718270577177,,,,1.2354099182750418e-05,,8.285512223297724e-05,,0.0003128845128560294,0.4461155074942843,0.0997170665686019,,0.0075064171203479396,,,,,,Treat
97,,,6.968767000963401e-07,0.0027342065330534823,0.007950923648606374,,,,0.0013811993292829781,,,0.04141928099603264,0.0002234065682790373,,0.5846346201462469,,0.2970683991432185,,2.0073550011723104e-06,0.0019173380333316987,4.5904752877192955e-06,,0.0036775938518808474,1.973760484996289e-06,,0.009626805482298753,0.003485758795923352,,,5.299321679240638e-05,4.714612808216487e-05,,,0.0006066289585519228,,1.5753534652292917e-06,,1.3416738970802628e-06,,0.0015909302790981666,,0.04265570151179721,3.6287577909502438e-06,,,0.0009112531248964669,,,,Treat
98,9.265935515382459e-07,,,0.0014151965324966846,0.00010477639902646052,,9.24059400313659e-07,,0.003218501392355403,,7.1685914109140775e-06,0.00015263242101370365,2.206356623922167e-06,0.0015158051381685982,0.09995141132518932,,0.06189103800726725,,1.1048995553318766e-06,0.0003741614209572042,9.124332021761466e-07,0.0008246003033616561,,,0.803964183182211,0.015322422103216663,,,,0.0,4.9025253069046065e-05,,,0.0024164603066247643,0.0018927536051839473,9.573914308030878e-07,,1.9779015184054268e-06,1.5549119098587623e-07,0.000450153791713003,0.006236274886405539,1.2218966889270928e-05,7.527286908672656e-06,,9.399498351335521e-07,0.00015161822906693985,,,3.196578115528223e-05,Treat
99,,,1.6638444703109422e-06,,0.0006417668449084598,,,,0.0008730576449711309,,0.0022538265293940746,0.005587520137760888,5.796951205476805e-05,0.00577178321233489,0.033579146256025615,,0.12827032995311655,,,0.0010540969967431364,3.1443862868444765e-06,4.94012827411133e-05,,5.612169684943223e-07,0.6492781619907617,0.003864475284005465,,0.16454217563364773,0.0023618793397227945,,3.2354523549319114e-05,,,4.108990930605468e-05,,3.2927100162746513e-07,,8.211390210611654e-07,1.5049770180573169e-06,0.0004229372807713541,,0.0012740839100886172,,,,,,9.517414889612876e-06,2.6401508440436106e-05,Treat
100,,,1.1240830588086067e-05,0.0001479513846867426,0.0024430603589913782,0.060857484762578365,0.0002360856938428583,,6.639901710911522e-05,0.09532725342608367,0.0003522062129335452,0.0028287283845699197,0.0002429232706850834,0.011677568639890985,0.04758810360661807,,0.375847173506003,,,0.004068948677351361,2.495257517654084e-05,,,8.788836311687574e-06,0.03054837885417216,0.008492356836272284,0.010927920830487804,,0.00026461979516625484,0.000706244777703226,,7.133738973451382e-05,,3.459858704776911e-05,,1.200624134043963e-06,0.008704456557613025,,,0.0011417773927825806,0.2995266231731085,0.03704346947446765,4.8787773640938905e-06,,,0.0008032677465257489,,,,Treat
101,,,4.108238242698361e-05,0.04028357508589744,0.025383929678658452,,,,0.0009606742768797787,,0.0026584427134908567,0.2303093300451792,0.0013921491138874724,,0.3998825194007336,,0.12534103015615028,,,,5.645461707074893e-05,0.00040350160814667897,,8.436930843145822e-06,0.10084999150701808,0.006412120310286643,,,,0.0002579044971857251,5.733523383835376e-06,,,,,5.792016867981448e-06,0.005946959824392411,,0.0005419201125133016,0.000897618497865541,,0.05836083370112189,,,,,,,,Treat
102,,0.00021277708280179568,5.316361145020339e-06,0.0008382915881426392,0.0006477878597336718,0.03291094276942211,,,0.00037416526187175793,,0.0010904884307011285,0.00025435357857054317,1.7316964722890106e-05,0.0019933904133228853,0.02444579832062422,,0.2919043069508313,2.195821450180185e-05,2.018829742955996e-06,0.0005168619309421703,3.0084946421268353e-05,,,,0.019264162875613323,0.008067547472166802,0.0018933858161543098,0.610347785366939,,,7.834797130492755e-05,,,0.00015333643754396814,,1.018574965230946e-06,,8.773139471024694e-06,,0.00010723445388695753,,0.0002452779798760237,,,,0.004388333990568179,7.459105893882595e-05,1.987001861956914e-05,8.447534045364704e-05,Treat
103,,,0.00026969533197049295,0.09184073202707609,0.048638170812115,,,,0.012851598600224041,,0.003199488964480658,0.3417460763407958,0.006482273862249026,0.035545815974290025,0.32554040027738307,,,,,,0.00021829466758959974,,,2.8507643123713365e-05,,0.0038016785062000022,,,,0.0023528023918237117,,,,7.73936541804019e-05,,2.4769913358911225e-05,,,,1.792189984417454e-05,,0.1271536715859534,0.00021070754734185904,,,,,,,Treat
104,,,6.23991831528407e-05,0.015383092369751711,0.00681598401573541,,,,,,0.12803880737288773,0.05530969917658938,0.002906347594833024,0.04518284110068769,0.20571416973023018,0.23963543613133534,0.23025912497277268,0.004008845930784232,,,3.188811373862792e-05,0.012298479232470514,,1.185072416703373e-05,,0.003370232677662033,0.009137826550301716,,,0.0010627403850261403,,,,,,5.204075248311603e-06,,,0.00011535677988637934,5.3323539585202e-05,0.022111020359563652,0.018485329983590135,,,,,,,,Treat
