,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,0.0008559408646359645,,0.006877596114234722,,0.004948825374494481,0.002486950565480019,0.0006516440089295745,0.03222278127047243,0.0007695326302351746,,,0.0012789721328016403,0.007199238825955252,0.0840606659621573,0.01789746837985103,,0.0028532085841587434,0.01857538222888738,,0.09427507453524363,,,0.007536187518895016,0.037206669282795354,,,,0.15363622893188675,0.00020017183949127697,0.011083375804717388,0.03912675577787222,,0.0019369122191121766,0.0008502961056047571,0.00030156039593642485,0.005291635932582036,0.0007108054256989595,0.0033778455148861515,0.005539245458547115,0.02460897831489831,,,0.0018540862356350378,,0.3898455127150911,0.003464579408461819,0.037925290528691376,,,,0.000550581111659304,,,,Control
52,,,,,0.019118764907866112,0.003168179884386537,,,0.0005330034700169167,,,,0.008905805473392168,0.03772811681516564,0.0007716301417646076,,,0.043948238074211186,,0.17529130197212292,0.05929343519577064,,0.008007956238671031,0.08024005823015024,0.002503513366924549,,0.0024225597474005125,0.027260299659450402,0.0002554626050733624,0.021943471589614547,,,0.023274921717950734,,0.009415520915874772,,,,,0.003351661313444753,,,0.0004111193778568159,0.007626274540641135,0.4552174254934341,,0.009311279268816424,,,,,,,,Control
53,0.0005833498232179137,,,5.662404010285613e-05,0.0596308173690373,0.001680287837512632,,,,,0.04428600802655952,,,0.00424446064634305,0.03475188435334175,,0.0002869901888666342,,,0.003322385000495461,,,0.0003163206269055237,0.005705381249356486,0.0001850465483217439,,,,0.00971652233477212,0.09570521932089647,,,,,,,,0.0340413341234899,,0.051204121415385086,6.079955385144805e-05,,0.003074603904146092,0.0010915403989611731,0.6304893366035415,,0.00030919170099329363,0.000373759401398349,,0.014424465007208872,4.409749885708041e-05,,0.00024289269000955376,0.004172560336428271,Control
54,,,0.00041862582813242364,,0.0019319637542582523,,,,,,,,,0.3261290216321335,0.03260886039803708,,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655622,,,0.017589458914749678,,,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.044971609630960564,,0.001992186055384712,,,,,,0.025896599925671938,,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
55,,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,,0.004812458362742158,,,0.5117583142024522,0.03657978301793061,,0.0007762981262957401,0.06702219603655978,,0.007378835908929947,,,,0.06577156374026086,,,,0.028582374049896126,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277168,,0.024642092110807076,,,0.0006138318246198401,0.0024636507990191767,0.16004195044272068,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
56,,,0.013452085981829535,,,,,0.001962552616559706,0.005284003878221511,,0.00033985489383754104,0.01848520985258299,0.039353258845864436,0.06843116854864872,0.03035804369437897,,0.005802537847145311,0.052913698319291484,,0.0023310586740408162,,,,0.12209563154145135,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093887,,,0.0001536744231791456,,0.05148593269539521,0.0090604356185432,0.08959718964382332,,,,,,,,Control
57,,2.2891384913670325e-05,0.020303902570810505,,0.13139546962216042,0.0054611069971405215,,,,,0.005069793888993628,,0.08162193236545968,0.11300137801818053,0.03782660985284079,0.0004821228001865001,0.0015494876109017415,0.017904302349411944,0.19364276007042774,0.012459068152187978,0.04474574689945909,0.000824845704507206,0.0005338443727037081,0.15068146141192768,0.012294833263255462,,,0.015976998909203913,,0.0034315481724360524,0.010355328282975525,,,0.0010365910149586564,0.0009079889421653482,,,0.0006280013898957859,,0.010859802576922073,,,0.00035665209608421274,0.01570651344123814,0.015613328228122588,0.0028716810461276525,0.09178732694059018,,0.0006466816238111867,,,,,,Control
58,,,0.0021199695038446177,,0.00014420879992140624,0.00012708400493073924,,,,,0.004359812572623904,,0.003437577268126521,0.006161921846641753,,,0.00031685877982731204,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393646,,,0.0008174836345544715,0.011498148168733511,0.02742560954005305,,0.0823108779201406,,,0.03446770579121511,,,0.003060431198332065,,0.009019759710084233,,0.0022741928037605654,0.0009338521244910507,,0.7384481991475458,,0.006193367376624616,,,,,,,0.00595682488675353,Control
59,,,0.0026297543332187735,,0.034438509676368745,0.0018243995634104162,,,,0.005900818569495187,,0.014545431434402083,,0.0425987824705109,0.005652712700118549,,,0.198598615547664,0.0011792523535282,,,,,0.04248618149837719,0.00024163041411016096,,0.08500378094638061,0.005568172034139561,0.0002291591669302817,0.00101149009579117,,,,,3.837306824578239e-05,,,0.04008246852029373,,0.03404506581101121,,,,0.0006457467890735568,0.007564410993788119,0.4740848682760492,0.0011781731109837875,,,,0.00045220262610889186,,,,Control
60,,,0.016977454922122485,,0.22214478701518464,0.0010708450289472152,,,,,0.002381064967710263,,0.007527270373098117,0.44628757825854803,0.01876540995008135,,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.00012968254970098942,,,,0.0011268581490058588,,0.013152124125074053,,,,0.0018452872975841096,0.088798045710359,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
61,,,,,0.00211654911618962,,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.015672351631388182,,0.035355217551784786,0.005056478673976175,,,0.008096891270946309,,,,,,0.008533452044769798,0.012039749649110023,0.006687726737375768,,,,,,,,0.006509279268387394,,,,,0.81055484252186,,0.017005353223904236,,,,,,,,Control
62,,,0.017387182967080216,,0.1439904907039472,0.004941699686268313,,,,,0.07086398659688642,,0.03371360622940958,0.008019321541585054,0.004201677921050667,0.0010653432343392796,,0.00026082465991301767,0.07431003692578743,0.0247197389919989,0.027566547393041155,,0.020028059931613742,0.23531404380370094,,,,0.006332146126415492,,0.03587332171881486,0.011737437091056395,,,0.00047646881388294364,0.002284998631489023,,,0.024903298438849825,,0.008932535246251221,,,,,0.2389252103294423,,0.004055004974220918,,9.70180429550932e-05,,,,,,Control
63,,,0.004470569838728553,,,,,0.0007638662835411549,,,,,0.003939624515876492,0.024866331065615952,0.0026830368846029436,,0.0018489570424863573,0.030913690979601786,,0.10062665856536429,,,0.009151575946899337,0.039177837044244254,0.0002862710008293786,,,0.038525372185517104,0.00016669332465287984,0.006020889300199757,0.021726343932991533,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,,0.33927252825533616,0.3230467574264636,0.03879672152760994,,,,,,,,Control
64,,,0.0015961757568735452,,0.00842156667497086,0.00010384630914930263,,,,,0.002056051493431167,,0.0014120989489804661,0.10296514422354643,0.0032637260835887937,,0.00014686082095936913,0.15792229786895778,,0.0685516370764428,,0.0007018323654892465,0.0021451379210770164,0.019824313130464392,0.001171618308199188,,,0.006133363331035362,0.006507948038048023,0.009890702023189674,,0.000602730303966054,,0.00038301892501463596,0.0015782530436193505,,,0.0011920712868539747,0.00014485769418390033,0.013860477581268698,,0.0010442616163693834,0.000618860745894829,0.0006772677055584975,0.36045106619585454,0.19117103950998884,0.03386665353740065,0.00013515834348163042,0.00027453379596424773,,0.00032608795350131276,,0.0004833861192381245,0.00037595526743798303,Control
65,,,0.005164630027355329,,0.015671548754366247,,,,,,,0.001996246780835127,0.02117711912393942,0.09987303053038611,0.0005616273287919807,,,0.03325842230472796,0.01828744433789489,0.16529650410863922,0.026809617885976814,,0.020072451876578776,0.1414717573030551,,,,0.017769256094873433,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998852,0.0016195693184089094,,,,,0.022307973054211363,,,,,0.23253569039495062,,0.02443915827169536,,0.001003412073436907,,,0.013021045672245012,,,Control
66,0.0004571153906042209,,0.013834178035770544,0.0003647899662621551,0.018344258508547144,0.0012848529852419073,0.0007223171458656972,0.0376396119427063,0.00011004222210019764,,0.0006659755281503961,0.0034529048450600013,0.003871065289040753,0.056947950359073275,0.07274341091933564,0.0016133290182109973,0.009719919435888355,0.03926790670312292,,0.036488460257316134,,0.00024066233973313222,0.00910401311879355,0.10796110359583867,1.5075784427727075e-05,,,0.15112538529908542,,0.0140879353999336,0.03960925767607773,,0.0004408291417333917,0.0018634549890447468,,0.0049391350967452705,,,,0.035749196609247004,,0.00037205275292076815,0.0010328562966324553,0.0002184338108688923,0.2501226695670862,0.04508044691667746,0.040253334802030194,0.00025606825082715985,,,,,,,Control
67,,,0.0050484712789010755,,0.04285315576845596,0.00423120989598472,,,,,0.02376805155932957,,0.008366995877387016,0.09165536609047473,0.010767051910823729,,0.0003216139343333532,0.02057986467582322,0.019774598218196684,0.12308721103207552,0.02548096972973505,,0.009921195482796814,0.17893108508450314,0.0016351653511160955,,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461442,,0.006827682831042267,,,,0.0011119938328948405,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,,Control
68,,4.104665726961751e-05,0.010008453012136922,,0.00957340176608929,0.00039010569785003234,0.0012669229465434978,,,,0.00032848156068271753,,0.003815714588187768,0.0008350124737434065,0.0006116926655905005,,,0.01226363650639878,,0.2839681395629668,4.7111598713149374e-05,5.956638917754519e-05,0.00825936722083264,0.08036393980762221,,,,,0.0009831703290068276,0.06486714799919206,0.03156921154136696,0.0005880827149710371,,,0.026205853859820792,,,0.010377981230089258,,0.01794280435311172,,2.9891497114549963e-05,0.0030477413779005443,,0.41073516296010293,0.0004838956851732218,0.000918513721117747,,,,0.004923974334467441,0.0003662791421790143,0.01397719906924809,0.0011504977313328412,Control
69,,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,,0.2365415969344743,0.10218030640580747,0.02433479049693927,,0.0005660232383565405,0.03501757531832198,0.2936435752207653,0.040481830923840584,0.05008123971283791,,,0.04533905493436289,0.009501636233429929,,,0.013081989518264043,,0.004363828730109329,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,,,Control
70,,,0.008530965794352658,,,0.0024617941388687067,,,,,0.0004652924036023353,,0.004658369590811937,0.032166791292557895,0.0021221528698325853,,,0.009339731524064565,,0.2317577696217709,,,0.007293413046843369,0.06564938997180916,,,,,0.003129177131291822,0.05785216226341459,0.115764427316718,0.16149599474403126,0.002821301598522439,,0.056253791089358025,,,,0.0009641657284009381,0.001765872405609123,,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850581,0.0006899719604350192,5.213614492033104e-05,,,,,0.0013135888273350714,Control
71,,,,,0.007582150138686418,0.009062945776875622,,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538613,0.032178964181987346,,0.00024237441729444936,,,,,,0.043888242882384014,,,,,0.26412552753786256,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
72,,,0.004477761831595002,,0.02721422712080222,,0.00021395798418000808,,,,0.00017741109405930818,0.0001280676737843015,0.030067546228488912,0.10386892340130137,0.0012666517407938947,,,0.02407508471558894,0.006861499468739255,0.10188198057118186,0.003512801085719042,,0.01673386892442502,0.25070142900387815,,,,0.0048021794640669855,0.00028940632596980044,0.04887639811049508,0.06849460493170081,,0.007111594854075025,,0.002038026578495503,,,,,0.03499113917065997,,,,,0.23899618694113076,,0.012888972288141416,,,,,0.010330280490727482,,,Control
73,,,0.07325800817986741,,,,,0.00046686786885312713,,,,,0.11509892667260353,0.03342578308882717,0.01998993309789553,,0.00169119879686255,0.059036165447702044,,0.008816792570870787,,,,0.22564736905385385,,,,0.29240580619786966,,0.002347381484643899,0.006462686232594345,,,0.0027387475877134887,,,0.0009471854449713378,0.002412184619648392,0.000548992596547501,0.028312958385383016,,,,,0.0459702842982819,0.012832650998436982,0.06759007737657345,,,,,,,,Control
74,,,0.016595905005239844,,0.15357971689003289,0.0007377998136240206,,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933271,,0.0009018022325013957,0.013957196846172273,0.31434535701131444,0.056326810174059966,0.05943546863638426,,,0.08622052520877592,0.0003674751753738864,,,0.00674678934132027,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.0027766432694103825,,,,,0.00911933656061388,,,8.432299400451906e-05,0.0005969097047428782,0.03451248328578952,0.0031467568363363506,0.019867193922834432,,0.00045538638188923606,,0.00032800483775474986,,,,Control
75,,,0.0020798576091156807,,0.004488882085787135,,0.0032145683786599113,,,,,,0.005577127076400946,0.01836354311433182,0.0028446925543420877,,0.000153583791420464,0.01499909175850254,,0.08277292554198167,,,0.02259398500491745,0.016530406455289172,0.0003373908992248747,,,0.02598742607238032,0.000674473397262158,0.013200290431678391,0.06718242310607488,,0.010760323035851943,4.461537180487374e-05,,0.00042466843531321056,0.010727632509967265,0.0013345547391033887,,0.007339639863485183,,,,0.00015697620448396817,0.40195263183919466,0.25701743772274915,0.028413207013577566,,,,0.000827645987099167,,,,Control
76,,,,,0.006557616649530408,,,,,,,,,0.21991936405175108,0.026505500474245405,,0.006201983415030387,0.03037457459191112,,0.026221522407028183,0.010383799305361593,,,0.018335083548908664,,,,0.0223046781778406,,0.01360482612289237,0.01118776011842109,0.0800232711590086,,,,,,,,0.019504028341702246,,,,0.002481809751363684,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
77,,0.00013618850107966778,0.0009880695049429905,,0.017861273736975356,0.0011948825961779275,,,,,0.005692139539345486,,0.008552772819249294,0.10814862697587192,0.008687274427252006,,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.01445802318398369,0.058957700256418985,0.00016284141169558962,,,0.0021290839821967557,0.000883482134171652,0.061896830294170535,0.11056639459330528,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,,0.0011464125351000275,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799033,,0.0016641762501873856,,7.231148323222658e-05,,,,Control
78,,,,,0.0044647352948868685,0.0034598792589517415,,,,,,,,0.3058177336648517,0.030018821510693027,,0.0028172644046984534,0.02474713511315503,,0.02512460745932252,0.10773643952892013,,,0.018144525513653493,,,,0.015083161657066524,,0.010370418914140225,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,,0.23896695027696171,,0.025797183617399563,,,,,,,,Control
79,,,0.007049783900964916,,0.04848949586807416,2.2519590210493227e-05,,,,,0.0016591177159730824,,0.05873905168225004,0.035269344249434106,0.0016988150401115796,,,0.008910949475152146,,0.051859159759524286,0.07476755331355868,0.0018579185635057152,0.0009211036107491975,0.022520532891013665,0.0003664932378907711,,,0.0011122582718382681,0.0071976800003938305,0.050842740673930686,0.053663031306524826,0.191271972442725,,6.672083239108924e-05,0.054878984435611414,,,0.00040535262378887796,,0.001328236853298905,,,0.001581608428736966,,0.31754717042396424,3.9383097298350934e-05,0.004826733749209063,,,,,,,0.001106287961875486,Control
80,,,0.0072104381787492676,,0.16351995444384587,0.0015872515310065669,,,,,0.0008224409196144854,,,0.511496188591355,0.008071769481185166,,,0.051525324137739255,,0.004269176661377508,,,,0.08319468979025693,,,,0.0073623726276992405,0.00045550108998861804,0.0028640852654515467,,,,0.0001120365432575411,0.0008188138372788098,,,,,0.0035676384862855484,,0.00023586110410602846,,0.0031918324553946963,0.14727062558001833,,0.0024239992753895515,,,,,,,,Control
81,,,0.010484517213804235,,0.001828697287216914,0.0005365582566016109,0.0010522671540968834,0.015922447055919338,,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645698,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.00104340617647669,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354378,,,,,,0.0028642849540287275,,,0.0009642828586681367,,0.5663321838734169,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.919679511991562e-05,,,,Control
82,,,0.00743769302362023,,0.05580493750760668,,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462377,,0.00014588512637885676,0.050217231114583795,,0.05891973798215162,0.011705292049270814,,,0.13940497027565046,,,,0.006798450924396513,,0.029292713201165485,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787068,,6.865782521186754e-05,,,0.45974320341089636,,0.003025229047299732,,,,,,,0.00013394907058422302,Control
83,,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,,0.3701165167759202,0.02693115280254425,,0.0033250173324510337,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.02127405936983044,,,,,0.0901218640053035,,0.026799900786834082,,,,,,,,Control
84,,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522205,,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276238,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583456,,0.0003864405526467552,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154236,,,,,,,Control
85,,0.00010217581232282495,0.00045130162139049134,,0.0023484361976853817,,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371188,,,0.010604282020513129,,0.03633048379694562,,0.0030214703832808624,,0.03285077951002227,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.0092358093168266,,,0.004348248925596721,,0.38120921507275074,,0.002925322642481508,,,,,,,0.0011220250462353088,Control
86,,,0.013433928147061094,,0.013534909610792551,,,0.0025592939606400573,0.0018991096458172848,,,,0.038312285073757085,0.03259757745262843,0.017187929486145233,,0.002423657962002793,0.04657199294528275,,0.12599545665679165,,,,0.0281502797505326,,,,0.10821983973151683,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051859,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.01611651821260341,,,0.0014676246948832734,,0.4293367810996429,0.029376351025553145,0.006813266660887483,,,,,,,,Control
87,,,,,0.011783753848025586,0.00037509350545243057,,,,,0.0002818049438242615,,0.000118600994104959,0.10459750323473493,0.002094807919974337,,0.00013237993920321156,0.04581652344558955,,0.025662111483505525,,9.155343520838922e-05,0.005786748676226124,0.036230664440125224,0.0006644513525157344,,,0.0013070605253942386,0.001207239723126898,0.019306241341591587,,,,6.379141249190996e-05,0.0002199527902721056,,,0.0002486334093284683,,0.007744277476517871,0.0005928008380048209,0.0006113768973224652,0.0001569779078600921,0.0030136083923778135,0.696041880644328,,0.0357341120852882,,0.0001160493376052826,,,,,,Control
88,0.004300010121767651,,0.027158838392514727,0.002605542642821392,0.006960688540208956,0.002264977662465979,,0.0006945946974937946,,,0.00047706955325860565,,0.008401995752571997,0.08521750657218446,0.054390223858213536,,0.008063520127924285,0.021121877225744212,0.007869442197742197,0.03720562138831651,,,0.0004568724480841537,0.1300809648551798,,,,0.11553695977386672,,0.008631360579150833,0.04048741882853076,,,0.00048322154506461675,,0.006708921177430874,,,,0.04994581604198028,,,0.014119981947966688,,0.19437508299385173,0.0690497238800357,0.10284690965718782,,0.0005448575384418236,,,,,,Control
89,,,0.004221536268431128,,0.056580818040105015,0.0011226814670155971,,,,,0.0003135254652937997,,0.0012092369279033217,0.026428302662225883,0.0029011951425667905,,,0.025397784772756993,0.025557351563733385,0.05525338740827554,0.24875489228818354,0.0020794473317427443,0.00043690403179146096,0.222880311785891,,,0.02522996452707492,0.0020584962544129533,0.0039463152980534115,0.015093134945677454,0.00797601165133852,,,,0.012315424183130192,,,,,0.01974300435062876,,,0.0010181377074103748,,0.10292248482316656,0.10316807800742131,0.026922557622869603,,0.00019459106671457894,,0.006094329791966382,,,0.00018009461421871314,Control
90,,,0.0020382508463218283,,0.02195112700597694,,,,,,,,,0.2899388757990391,0.00308399654149426,,,0.04011842319559683,,0.06265022706838498,,,,0.049862152625732355,,,,0.0013577859884274326,0.003017978266905698,0.024049919956644954,,,,,0.0031190845952694403,,,0.0023526235824578388,,0.0018123081185440766,,0.0003216742964591691,,0.0022896476246705927,0.4723632899451632,,0.019672634542911165,,,,,,,,Control
91,,,0.010253199815718194,,0.06414094110805098,0.0036531002088928313,,,,,,0.023824961250129912,0.09704750315389317,0.10762657211463783,0.017549710853604794,,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.01289717660649154,,,0.11049870830366597,,,,0.028347045845759963,,0.01887899178228392,0.0449290426311297,,,0.0005469909936703871,0.0010629759716637656,,,,,0.02013891714958026,,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342178e-05,,,0.01006583780651206,,,Control
92,,,,,0.005973150357391745,7.727389042683711e-05,,,,,,,,0.07733316071452052,0.01358412284525701,,0.0012809866783454083,0.012122189844956615,,0.03352533804798466,0.006441952035570265,,0.0011322040961230556,0.03951942517935331,0.0004904464590048865,,,0.0025932268019027175,,0.005483108473729407,0.03329422438355361,0.08866531605931481,,,0.00846786306338381,,,0.0007576684727584252,,0.011925667372313493,,0.00027359407539868377,,,0.6458448595162696,,0.01121422163244128,,,,,,,,Control
93,,,0.01324638616865002,,0.3349624973317533,,,,,,,,,0.02798488747096474,0.007466779670641084,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647996,,0.07983720277308387,,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,0.1060915942077752,0.002378341091841317,,,,,,,,Control
94,,,0.02328750521181477,,0.07607946611162218,,,,,,,0.015102887841746139,0.09020162277711966,0.04668090126341009,0.0074708882917822106,,,0.005385748747509911,0.07126960221444222,0.047826052786583646,0.06277589527395948,,,0.2044820366117579,,,,0.017595665755564236,0.0007078347639627,0.025935086433397973,0.04817474801289222,,0.0004456928900919265,0.0024051904711480557,,,,,,0.032502593498302444,,,,,0.19732613220471348,,0.009502461962024901,,0.0007868392577052131,,,0.01405514761844883,,,Control
95,,,0.010817175996983789,,0.039126701470401724,0.005892218854582678,,,,,0.00576506961178392,,0.025634430505120046,0.29371043706554645,0.0193795289503404,,0.0018573064117728766,0.02120426617523861,0.06123125761924851,0.10996414369784073,0.017605478870578246,,0.0012539136946744416,0.0633024206454997,0.0010492239043164743,,,0.0034149115973050818,,0.013084724749389811,0.059017415671688785,,,0.0002635731547075201,0.011474059828949217,,,,,0.007444323945642672,,,,0.003833350157151718,0.19415980556842502,0.008311289817448627,0.020066825069387464,,,,0.001136146965975337,,,,Control
96,,,0.0034866036145468696,,0.013625233499967635,0.0012808435577114211,,,,0.0004915603133216372,,,,0.1088833432309746,0.007536729009166445,,0.0023230501925939305,0.14525316238016786,0.005980562290674589,,,,,0.02419898333263077,0.0008467818673330394,0.0008272041153492926,0.03940207781680198,0.006597878794666598,,0.001465333004333033,,,,,0.00016350068548588365,,,0.2811700299539605,0.00730691089353742,0.004629344651508077,,,,0.0035536265492660023,,0.3041871167456626,0.036790123500339784,,,,,,,,Control
97,,,,,0.0018515476006391422,,,,,,,,,0.1271177226689346,0.023759144986083183,,0.001623224962630792,0.08959972263027678,,0.030360467888253174,0.018895409708262458,,,0.043463851734446675,,,,0.006433302407092416,,0.016715774154682745,0.017535641687284154,0.055277031467450125,,,0.0034460812264831705,,,,,0.008342132009947939,,5.818804443069943e-05,,0.013714156970001544,0.5149178843874027,,0.026888715465697644,,,,,,,,Control
98,,,,,0.00846858634240884,,,,,,,,,0.18959366123752536,0.009939879532431885,,,0.040433245357919236,,0.022653685993131,0.02000349662306747,,,0.03817227789007128,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752422,,0.00014761496109500963,,,0.554589105307643,,0.05191625263992008,,,,,,,,Control
99,,,0.0037292888335149943,,0.0728909344204229,0.5558499367444446,,,,,0.0006033611963117822,,1.1917889608231377e-05,0.15899680567311583,0.004355888715841956,,,0.025436962329457094,,0.03763191370770046,,,,0.029995358834885404,0.00011649390952131046,,,0.003480361527580083,2.182267098872851e-05,0.0031025617744309133,,,,0.00017804745996706845,0.00012221686359168053,,,,,0.003595880415296812,,0.00486242929321434,,0.0001425155925016591,0.08563192587116154,,0.00924337627644273,,,,,,,,Treat
100,,,0.0012224552848522675,,0.008162733534484705,,0.025576288569613803,,,,,0.00020065074909299637,6.369898850168425e-05,0.04122390698638388,0.002624470645603331,,,0.017202144624852735,0.5694551386994513,0.13711369083370223,0.003013490684703676,,,0.04249288392384592,,,,0.009479678893296964,8.429858138084371e-05,0.006582154760744935,0.023212407777703704,,0.0022963434952679483,0.00015023889609222434,0.0008040176146959867,,,,,0.006834149724915886,,,,,0.07854828996099249,,0.021222650653746577,,7.074255124877728e-05,,9.034267023735299e-05,0.0022731308945877463,,,Treat
101,,,4.005023398805032e-05,1.3565764490993281e-05,0.0006835271579083406,0.20013757123015535,,,,7.262791445219235e-06,1.5372983763495085e-05,8.681589614401777e-06,2.560931553512445e-07,0.001191904806783106,0.00010486985509321903,9.27243736801502e-06,1.1353187896875814e-05,0.0013610608961087817,0.007452649965751356,6.208011293525116e-05,2.8977772068329845e-05,,2.2435975692700764e-05,8.674219631851425e-05,0.0003474259740220959,3.482629042439159e-06,,0.0004847374929823119,2.5646835770221933e-06,4.664074719748685e-05,,,,1.1467193188519184e-06,1.586419972703634e-06,,,4.683061793437735e-06,,0.00035672714183056144,,,4.821717397351203e-07,1.8039253487415545e-05,0.0005402734343732023,0.7858999059516116,0.0010493331189212717,,,1.3523211562676677e-08,1.9649122968998554e-06,,3.357714083958558e-06,,Treat
102,,,0.0016196161990709528,,0.005440912187826675,,,,,,,,6.190498977283502e-05,0.006809921366538294,0.0003613639253328357,,4.899125463633671e-06,0.003084478450808694,0.7770363573885407,0.09600077290659573,0.007288954118907185,,0.003001784614017047,0.02037505025501876,,,,0.0037144436551396725,2.4002322860829765e-05,0.01317827725054197,0.012338578411125406,,0.0005172975516719162,8.393997658657803e-05,0.0002570537168984459,,,,,0.003829005440287032,,,,,0.041773596661607834,,0.0010515259893576336,,2.9030487472654223e-06,,,0.002143360447281981,,,Treat
103,,,1.3780042788924844e-05,,0.007949406924259685,0.010615892199316405,,,,,,,7.232811807183741e-07,0.047240492142759626,0.0003974289613442188,,4.669261044313416e-06,0.021569905451543928,,0.023218901376998818,,1.2448565940163755e-05,0.0003551492846054721,0.0003584600741067074,0.00011554207955324158,,,0.0009528810107744201,2.488219047449943e-05,0.0017403343974837435,,,,,7.532046115310056e-05,,0.7047988957754241,0.020068104489544443,0.0006127868703198349,0.0013768857689258507,,0.04967924996273848,6.017583620488285e-06,2.676394007057369e-05,0.08541009215811482,,0.02194943825342201,0.001418053475714965,,,7.494016776444519e-06,,,,Treat
