,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,0.0002398068284008644,0.5002995248770001,0.00019137208381051168,0.009623562327414759,0.0006740453847877933,0.00037893404468542955,0.019746077571986154,5.772913538778634e-05,0.00034937672736688285,0.0018114248101979596,0.0020307955246715486,0.05934112852548458,0.038161844948096164,0.0050991567996677796,0.02060029558831923,,0.01914217308669452,,0.00012625361909308872,0.00477604682890234,0.010367056764035085,7.908891548126728e-06,0.07928173079346247,,0.007390657099750571,0.020779371366292133,,0.00023126291636347206,0.000977585178656774,,0.0025911145127454015,,,,0.018754348755159377,0.0001951822067461056,0.0005418456647497625,0.00011459233374475589,0.13121659286237672,0.02364960624863749,0.021117259995716852,0.00013433569804737882,,,,,,,Treat
53,,0.02160476444216587,,0.0014463768486619145,,,,,,,,0.4849689533991228,0.02441282898657554,0.0014491757996765839,0.022764700722883217,,0.02393836896592661,0.024569797185371226,,,0.0024103906106842108,,0.010506127399200451,,0.01687275754235338,0.0073528443155381484,0.03366827916616681,,0.0014914626541955177,,,,,,0.019387652852696755,,,,0.2760030466101165,,0.027152472498664443,,,,,,,,Treat
54,,0.35845587345152985,,0.018808493586716463,0.002832433002863359,,,,0.0027713114253251807,,0.012322659555633863,0.280441420416186,0.009315882307426237,0.0008928208722328275,0.010193046931638257,0.02943431653980402,0.052860573822564316,0.008463083367220103,,0.0006027655488010153,0.005569978947615207,0.0005043696589219125,0.0016415731575457255,,0.006289923563299078,0.028370106409436144,,,0.00012670155683062542,0.0055156650726012925,,,,,0.0035785413522522133,,,0.0018427196552964727,0.0933340486315813,0.003995298232514651,0.009646270614169923,,,,0.05219012231999394,,,,Treat
55,,0.4892944363786399,,0.019700531050326684,0.0008442850355465766,,,,,0.0014877529542044999,0.03835338957662397,0.07340594820550442,0.003496471010664258,1.689882601268896e-05,0.005183072286493797,0.19218230899498515,0.037663108081697885,0.002246231329511889,,,0.012188537206338359,,0.008067247970174026,,0.009264986444296682,0.02270092034331747,,,0.00039086054858475085,0.001638092348084377,,,,,0.02384265752994177,,,,0.04450319502630968,,0.008201016670585148,,0.0006856876393109844,,,0.004642364542845073,,,Treat
56,,0.06690510212044525,,0.03720298784632252,0.0003202171208052411,,,,0.011181760382700598,,0.0003313748040819236,0.2415030848159414,0.003031785834105478,0.0002833883767566426,0.005726072722180176,0.005404009969554733,0.1201204302472561,0.03681297228577141,,0.01350910210797673,0.02021894007892242,,0.0013508347076777553,0.0003689585793296963,0.04141304181291676,0.07643810021904412,,,0.0002455529244424786,0.0037154246387798052,,,0.0006801992181003131,,0.003573814342756949,,3.364083454097504e-05,0.00043682749489989286,0.2091881051195947,,0.0043751541221469575,0.00019035175454731263,,,0.0954387655184016,,,,Treat
57,,,,0.0037028929924276515,0.0006316545293774669,,,,,,,0.3000892060450021,0.019463873066108296,0.0008913561282315795,0.027318664377640564,,0.025639359939197203,0.010365911390270334,,,0.0027028002758096637,,0.0019980211679878597,,0.01852287067808229,0.02440792255339672,0.03620928506019245,,,6.54069771894882e-05,,,,,0.01098294347628683,0.0007972296215666533,,0.0007508230647923175,0.45135192237801036,,0.06410785627843005,,,,,,,,Treat
58,,0.0,0.00014139916510846198,0.018684770149125285,0.0038212287689111508,,,,0.01802075883309449,,6.473822722051625e-05,0.0022979776988986357,0.005842337397403035,3.40947691015966e-05,0.020971211382558114,,0.03676326000229364,,0.0002445201538635978,0.0003583088311106441,7.659336758427872e-05,0.0007173497584903406,0.004542029838384167,0.0028436710793632255,0.04738147970345253,0.00404451813097222,,,,0.0005574390162929751,,0.0006435126204973125,0.006532181253213253,0.024890689598361403,0.02073160673221531,,0.00027474527125734434,0.002856744227024881,0.5412910643012987,0.048959460918804945,0.1714935510255921,,,0.00017162428250220866,0.012882379713545198,,0.0015430497648004794,0.0003217040176580096,Treat
59,,0.500290540802932,,0.03425133298137281,0.00027041071748931493,,,,,,,0.030981771279599047,0.03203883138490095,,0.10338744572711232,0.008146744974911984,,,,,0.02432343385762123,,0.02213593746097731,,0.015408434012519984,,,,,,,,,,0.015060190353340244,,,,,0.20514855623922248,0.008556370208000348,,,,,,,,Treat
60,0.0006618659287438122,,8.839086536888382e-05,,0.0029726122025090073,5.81492145308501e-05,,,0.015118288367772067,,,7.76054036686361e-05,0.0013289074420270194,0.001354886846773786,0.22256434268095743,,4.5463958306842654e-05,0.0,,,0.00010341008895440489,0.006502259376326629,,0.0008843145818880063,0.12860312759898743,,,,,,,,0.009829855789008258,0.0003806282840132569,0.056698833075221985,0.0014186175740431997,,0.037094327732292334,0.47404092134767256,,0.024281204125546907,2.252901505383721e-05,,0.008715481400241656,,0.0005529756893169322,0.006601001410774304,,Treat
61,,0.010652942007422603,,0.0002879581713033153,,,,,0.00038844052028492017,,0.00034543251099318256,0.04960391702522159,0.00045666686229772183,2.0917531791890512e-05,0.04585973354420668,,0.08563060817293563,,1.5737021581749407e-05,0.010459450114274897,0.002740634933800506,2.2872441305151307e-05,0.0007265421206033745,,0.025357717769359755,0.009721471773018946,,0.018012340764233643,0.0002376192513368497,0.002514991088810014,,,0.0012096002613301174,0.001968699368062973,0.0012466457966064093,6.783536011014962e-05,0.00048735894165591635,,0.7177655543435904,5.200059305273717e-05,0.013970760836518277,,,,,,,0.00017555087429081947,Treat
62,,,,0.001958420739802123,,,,,,,,0.19553417806376566,0.01322748963182612,0.0004820127870049328,0.0054056944638963605,,0.03038593749539998,0.012016049401827595,,0.0006111067704224389,0.005474460694155378,,0.003849415413445175,,0.010796714935433036,0.012141892817317321,0.20687171532601306,,,,,,,,0.0077764729636795845,,,0.0031488715883241326,0.476959546977777,,0.013360019929910134,,,,,,,,Treat
63,,0.60055435216507,,0.07214660138664604,0.00247604432552948,,,,0.03550648218975784,,0.01689224127265845,0.007981080569559963,0.0021052555668303182,,0.00013068649657734768,0.03723312968031136,0.012385853723525,0.013812250355205625,,0.010035082520865272,0.021581537072195386,,0.0031727291175344956,,0.01797436920875289,0.005881056387608147,,,0.0002387352485592887,0.001144901198885567,,,0.012477826396011655,,0.004475657084247902,,,,0.11971375211367558,,0.002031764917708999,,4.861100228337326e-05,,,,,,Treat
64,,0.562927348534577,,0.021935850212159914,0.0005385759408617505,,,,0.004129096635294116,,0.04874311288684442,0.11454613042592936,0.007569916754904691,0.000359714040193171,0.009092882140374937,0.04546484336249555,0.060071465923142,0.03192555128747881,,,0.003956775248788234,0.0004796908303610402,0.0046934158830977644,,0.003034595062673638,0.021627363189478017,,,0.00025475057356956834,0.001147286168366889,,,0.002504758866353507,,0.0034710630970095436,,,0.00037978949300164244,0.04571621918322233,0.00206755530896212,0.0033622489508601775,,,,,,,,Treat
65,,0.6373067978667969,,0.02169294722336675,,0.00018398467720255566,,,,0.002888340255009059,0.024916587042942747,0.035049420421901414,0.00309101701449877,,0.002472276007462439,0.002355657263989477,0.05385966365219344,0.008489720462338566,,0.004734803693330954,0.010290766556576177,,0.006256388816502642,0.003696979584750298,0.021745301595436525,0.031864003945769215,,0.0004967048680332428,0.00043206830915088834,0.00023915113244827595,,,,,0.00769307384025944,,,,0.11023076570549079,,0.001930577808614096,,0.0005294987203644693,,,0.007553503535571054,,,Treat
66,,0.457355085194021,,0.06627429221531171,0.0001874087298399534,,,,0.00012257870349520095,,0.012659311486403393,0.1536158900071717,0.003978071421804846,0.00021825925888800668,0.033614725471922874,,0.010546654082589552,,,,0.01498716498530608,4.221362426682021e-05,0.0047649245950696075,0.0008600820091190362,0.006160664010684914,,,,0.00014003505267185738,0.0006784371681581678,,,,,0.0022424272448629463,0.001083171955829514,,0.002611974863281975,0.2253329228971386,,0.0025237050221622783,,,,,,,,Treat
67,,0.12195324645861808,,0.003985861003633248,0.00042096916889600513,0.002798668631342607,,,,,2.1807354377124172e-05,0.0754855157892722,0.0008582502388660986,,0.056536089599199466,,0.0770001981761103,,,0.015968042710270386,0.005945124562076853,0.002168697778096244,,,0.04097837406888904,,,0.09502423825705596,0.0013452520768160359,0.0024693775802480324,,,,,0.002135986746530558,,,,0.4686723204488766,,0.02623197935082516,,,,,,,,Treat
68,,0.2580273048955117,,0.08488554425306102,0.0008239649438152567,,,,0.0004269408300345271,,,0.5274088146929624,0.004190170843833901,,0.026747531805051742,,0.002216190590598189,,,,0.00790516695276246,,0.0038219128033741313,0.00023645712269828456,0.0014867875750816488,,,,5.815977005983022e-05,0.0004250579597807916,,,,,0.0018520121023548454,0.00012243886844430084,,0.0016569258232872494,0.07645028551632592,,0.0012583326509617405,,,,,,,,Treat
69,,0.060152971280759915,,0.015773969127860266,0.001055246196944513,,,,0.00502694458902085,,0.007553278472472858,0.18971058892089226,0.007672061950265387,0.0001225575347792498,0.010631121262431494,0.0015858984727350571,0.22897402373003636,0.012448131066958537,,0.012768429324384047,0.009530628791690258,0.00014381143465182637,0.0018802749176991549,0.0007802366233596325,0.05466344139564089,0.09764538187907287,,,,0.0018837510228185013,,,0.005159533170001642,,0.0009687408381173439,0.0010124404453319875,,0.0012511992083865393,0.22983113193517807,0.0160426223949412,0.01815937177804505,,0.0014696972444597555,,0.006102514991064461,,,,Treat
70,,0.11712104387531162,,0.003666895217904596,,0.0026259289484696713,,,,,0.004555864960421382,0.029796056119659943,0.0023237833662312995,0.00012546011669375406,0.012252515613254475,,0.067615864939487,,,0.01845666114292954,0.0024717030560839773,0.00027560917201398987,0.021228708299596756,0.0005509664160828114,0.010783103885070198,0.05488023550338168,,0.008789933958881276,3.6445576067663496e-05,,0.000346904780496585,0.008763229596693446,0.0010901761947244408,,0.005995633167057535,,,0.00012823132409060402,0.32834860781531394,0.209953390463893,0.023210289540307946,,,,0.06460675694988086,,,,Treat
71,,,,,,,,,,,,0.021582539604370683,0.0016613759100863048,,0.010530758841978273,,0.004006974883408748,0.017842685456846873,,0.002239004222418286,0.0016614629221401746,0.003002453114029136,,,0.010738906700162743,0.00933866735165438,0.0008528608979194511,,,0.006369653710640544,,,,,0.016932514446713506,4.578635535941075e-05,,0.00045251323791165954,0.886522614816945,,0.006219227527414795,,,,,,,,Treat
72,,0.37502007113295094,,0.039541313129935654,,,,,,,0.0016218933922548652,0.3440908326980834,0.003349857658092364,6.061192776150467e-05,0.03158458193472471,,0.004260032791320703,,,,0.012103352779571397,0.000586981428451596,0.0026323193956216094,,0.0036911405627633276,,,,2.9204882148060654e-05,0.0004477732379612889,,,0.0004384402594651403,,0.00618178744211194,,,0.0015058079181510843,0.16710907727207996,,0.0057449201565506446,,,,,,,,Treat
73,,0.1601060125846411,,0.02097053469497264,9.358044880248352e-05,0.0008760546523562607,,,0.002147226755211897,,0.007496833731843402,0.027271780247208697,0.0028483266554591674,3.390595971104476e-05,0.0939504004962196,,0.11605331889896396,0.03677689033964462,0.0018342370737903858,0.011613695359958456,0.0059976818578129955,1.5898127775623208e-05,0.0019242008868903576,0.006955543921700856,0.045242831746606815,0.023521845143363057,,0.021576019788834763,9.953282839620025e-05,0.004461948951396354,,,0.011773053370600367,0.002711250554034728,0.013461720857364665,0.0026336642571996856,0.00038660328728304583,,0.13874921486376599,0.10801459258436091,0.007655588969868226,,5.251656426355154e-05,,0.11700829290850431,4.648883809269915e-05,0.0055351855961166254,0.00010352619698438997,Treat
74,,0.4178749091081728,,0.09214031995543438,0.0009296831824659475,,,,0.0006913861880633288,,,0.29111680344863006,0.01042490969270817,0.0001593046375022194,0.028210373906388073,,0.00944390178477545,,,,0.011108414830318946,,0.008980253201503379,4.589273177246855e-05,0.004632424529024065,,,,4.4318976590005585e-05,4.2897520296168053e-05,,,0.010344445113217726,,0.008547572058918474,0.0005878229437980237,,0.0013615012980153032,0.10112747737322211,,0.0021853875191827723,,,,,,,,Treat
75,,,,0.0020049828100215323,,,,,,,,0.11877511644497048,0.008759711874973495,,0.01484623974619405,,0.03349159388444328,0.004789944510625963,,,0.0014039546171783165,,,,0.008083641683075274,0.011405117367125508,0.006335207174733252,,,,,,,,0.006166165924956989,,,,0.7678293470277513,,0.01610897693395066,,,,,,,,Treat
76,,0.1593254420410641,,0.030267271561761473,0.001603425860811657,,,,,0.012783669425454952,,0.07436491960107691,0.004968048616590029,,0.17454408698456858,0.0010364197393993582,,,,,0.006834851511606648,0.00021236381684865848,0.004893747628561093,0.0002014031037209857,0.0008889770695376844,,,,,3.372527116206982e-05,,,0.03522762660086766,,0.029921482140877878,,,0.0005675330787742063,0.006648199469295396,0.416663078230687,0.0010354712161479251,,,,0.037978257031185854,,,,Treat
77,2.102439861462697e-05,0.014741665895359303,0.0,0.029125024313704832,0.00012456956179166483,,,,0.0004966263301326528,0.00025559661744353643,0.0001935746415303869,0.5986932965515932,0.0027837054637145204,,0.03006091040060737,,0.0025837484154618362,0.0001128559682778012,0.00015377845843841446,0.00433162681171643,0.00011659165774661453,1.0136763617766576e-05,0.0011097128111627573,0.001219565293924183,0.009028402375086187,,,,,0.0003685276728592471,,,0.005957413521730372,,0.022258230464753937,,0.00032737992128490566,,0.15219411982852646,0.06510685588701862,0.05166107718872348,,,7.39608308407413e-05,0.006816511646324925,,,7.351030801328504e-05,Treat
78,,,,0.0007054734661047223,,,,,0.0016005074090051324,,0.002892319437703797,0.017485070465142354,0.001987340673215605,,0.01819465996147561,,0.15950174615775914,,,0.00643582173386473,0.004804103497791294,7.976152824486648e-05,,,0.015777662404559283,,0.06259818687315243,,,0.012255673395914778,,,0.0026707934629473804,,0.00818529851114399,0.006057309646901178,0.0004239741285077,,0.6767380056045966,,0.000895236898443018,0.0007110547435264371,,,,,,,Treat
79,,0.786405868622734,,0.00342299034782792,0.000876479329584684,,0.006137578864021529,0.0008208904063661717,,,0.021646701195087152,0.015451855094543372,0.010427124455773228,0.00042659524824446426,0.019796818859687114,,0.0029022333151168976,,,,0.0028082422219563156,,0.06421562192615299,,0.0008154602462875635,0.004872257942256153,,,0.0012333017019915127,,0.001815897023183928,,0.01301562559117605,0.0012463736100707193,0.009624514027947543,,0.0004824182300870543,,0.0230479399598546,0.0006075459705191242,0.007899665809529938,,,,,,,,Treat
80,0.00058123747062001,,5.641900029062948e-05,0.05941488979527075,0.0016742033917177981,,,,0.044125645135576486,,,0.008400188792168506,0.03462604522513068,0.0002859509762931545,,,0.003310354400146053,,,0.0003151752066595237,0.0010405469095938911,0.00018437648116560027,,0.00968133809303665,0.09535866368546277,,,,,,,,0.033918067949900974,,0.0510187075271996,,0.003063470537363496,0.0010875878509261992,0.6282062883619594,,0.00030807209511214234,0.00037240599112699674,,0.014372232958927334,0.004198667817947702,,0.00024201315772149517,0.00415745118868234,Treat
81,,0.043524019561920854,,0.0004071677612406161,0.0007613542154130027,,,,,,,0.08463165817224194,0.01194755973336884,,0.023121299061426265,,0.07068100514494212,,,,0.005075847424722121,0.0021673754422634776,0.006626329909969415,0.0018888110959306924,0.023733517313863486,,,,,0.0009673213382197708,,,,,0.004471512320765362,0.0016828439731239244,,0.004269028398077267,0.682000500288371,,0.002401483155502679,,,,0.02964136568863726,,,,Treat
82,,0.18542991226580405,,0.08375593165384927,0.00047985319624276404,,,,0.0002559294075795142,,,0.5550909960947553,0.003480293311829592,,0.018998165648692573,,0.010230128134393954,,,,0.007103463197137722,4.402216897868844e-05,0.0019914543134703006,0.0003122569859971274,0.004155935393464449,,,,,0.0005467530278402985,,,0.0003733796300646501,,0.0023374500746426966,0.00015864156957411872,,0.000995005008293899,0.11297290214937697,,0.011287526768011978,,,,,,,,Treat
83,0.00011400927108472312,,,,0.000593340778948577,,,,0.0032335122699186547,,3.622436786040257e-05,0.010477066013355189,0.013284286381395734,,0.14531718153948295,,,,0.00020523721167366892,,0.005507216718011596,0.0012949441870550144,0.0048428798652577305,,0.007164420585104437,,0.01058408300601111,,,,0.00024248776559243992,,0.16598867349925486,0.0007232099540266764,0.013015117778285717,,0.00036429605072076234,0.002618518965138506,0.5289209229484458,,0.0845116554555309,0.00018707371844054924,,,,,,0.0007736416694038951,Treat
84,,0.3250004008438928,,0.03242759440719877,1.506008929333919e-05,,,,0.0011095433228208965,,0.039282036443476484,0.04684966076323313,0.001136091108133341,,0.005959242309910843,,0.03468107409397094,0.0500011775801328,0.0012424923901639556,0.0006159926755610458,0.0027567550949260263,0.00024509419738322707,0.0007438283172370644,0.004813484725858987,0.03400133871488925,0.035887422269830875,0.12791409423419794,,4.461989246445145e-05,0.03670059704474425,,,0.0002710816072801054,,0.000888265080599229,,0.0010577085968810312,,0.21236126842147166,2.6337644531607134e-05,0.003227902487514681,,,,,,,0.0007398356424011558,Treat
85,,0.5401311464336834,,0.012163405609339633,0.0002968492869150557,,,,0.015745370796794035,,0.03608939330274403,0.13272905118775158,0.0010560719307762896,0.00019311816836434006,0.0010063539298146768,0.05232343491583557,0.03495661707219567,0.024261655109839603,,,0.003780757216367616,,0.002870029346463745,,0.008815969997733495,0.01153725054099424,,,,0.0009030280109457999,,,0.002912696872961363,,0.000517358953771694,,,,0.07966347304854038,,0.008255335717941422,,,,0.02979163255022653,,,,Treat
86,,0.2373979399591665,,,,,0.0005884239956960618,,,,0.003034784554735896,0.03804755444673938,0.002066805824861253,0.0014242946890737824,0.02381353642630116,,0.07751505961499196,,,0.007049672176426605,0.005524156184439575,0.00022052122182829393,0.02967699180541005,0.00012840775180362275,0.004638031309934532,0.016736308938328708,,0.0023125204743886033,0.0007406080448906678,6.754987801809216e-05,,,0.001116777412222188,0.0018378635171043235,0.005976195968062169,,,,0.26134953329845995,0.24885044398126605,0.02988601852585065,,,,,,,,Treat
87,,,,0.007326979584547739,,,,,,,,0.32582160369797386,0.008599935273999522,,0.034982646606660964,,0.019599858592126373,0.017306927679631524,,,0.00604525462644979,,0.004113164759727714,,0.010231703050582571,0.014015292912030408,0.014978019268280627,,,,,,0.002080479842607657,,0.010024941852777242,0.00012771574411430013,,,0.4798277880279449,,0.044917688480544865,,,,,,,,Treat
88,,0.11552933892988361,,0.01364520149155234,,,,,,,,0.2566478785465733,0.007700858848628151,,0.04920907751048809,,0.02719481801854101,,,,0.010973681204549458,0.0002983976960185885,0.0027368727289672178,0.0023232682826440447,0.013637222508139016,,,,,0.0040299565511138,,,0.000254024778056752,,0.006052140337202116,0.0017240303446640138,,0.005170706924624426,0.46989780266811504,,0.012974722630239082,,,,,,,,Treat
89,,0.19286005859485564,,0.007513024894596792,,,,,,0.0002168858697015809,0.018658927771265238,0.243099676117147,0.004711119657632695,,0.04681989997298233,0.007868974747322099,0.10765916294418783,0.007565540785504779,,0.020663178502066424,0.01783596990784445,,0.013907667568618274,0.001227142471987475,0.021532387892819978,0.08312821287548999,,0.01166598472076631,,0.0007927360994615575,,,,,0.009626035876810147,,,,0.15556523750676565,,0.02425900977559724,,,,,0.0028231654465763947,,,Treat
90,0.0005365856798102528,0.29721656727224416,,0.003102397534162285,0.0015590587095057563,0.0004085128517312552,0.02020032423705715,0.0004824167259574993,,0.0008017821787602282,0.0045131721350686075,0.10467190913048206,0.011219846643925911,0.0017886643003338857,0.011644827946451594,,0.059100642402639215,,,0.004724403834514519,0.00426941695772604,,0.0963138970820861,0.00012548687299557466,0.006948121051909528,0.024528396429312326,,0.0012142420145661813,0.0005330470044329371,0.00018904692688812716,0.0033173040118846414,0.0004456008917435049,0.002117556956075541,0.018114604785794842,0.015427263616104539,,0.0011623187585490325,,0.244392490303838,0.002171930064276985,0.02377520298554062,,,,0.032982961703631006,,,,Treat
91,,0.2307051466788713,,0.015019341824150616,0.0002087100921303105,,,,,,0.000598143565516491,0.3625377425340224,0.0027694619685084297,,0.03393893741066981,,0.018544251974469808,,,,0.00911317281482791,0.0005961491102587723,0.0019626083108616283,0.0002353457204108125,0.04613265083276398,,,,,0.0025480774349016487,,,0.00030212780291120173,,0.002432013006355693,0.00044643629139710987,,0.0010374384203456404,0.2578161540660013,,0.013056090140625207,,,,,,,,Treat
92,,,,0.00020824822944226007,,,,,,,,0.11583505581443038,0.013557651335977104,,0.01880842680379615,,0.02667709767992672,0.006750393252898649,,,0.003497109915427785,,,,0.042298404440875,0.031093343342674575,0.034680054084083235,,,,,,0.002407053681546861,,0.006953358432239742,0.00014677273735598406,,,0.6737761960384044,,0.023310834210921172,,,,,,,,Treat
93,,,,0.0034905545525177606,,,,,,,,0.2938798376725289,0.010010671552099946,6.553404131679605e-05,0.048250131401409796,,0.046415871726458204,0.02987710813271106,,,0.0012652268498379007,,7.264223098343268e-05,,0.018805235874526174,0.027824748394329493,0.004062503764962497,,,,,,,,0.003580620516708437,,,0.00021021170660480215,0.4811949674497539,,0.030994134133251052,,,,,,,,Treat
94,0.0005000285321522807,0.8097221311047891,,0.01062342324029719,6.655177988123776e-05,,0.0031281244079273893,,,0.0015153882668626558,0.03856548475111587,0.06625797010646585,0.014274720939494794,0.001950666580054051,0.0009440391170987937,,0.002651770505751969,,,,0.004127270034547989,,0.0185159132685187,,0.00012305720827721864,0.0031338258183694445,,,0.000672554483818929,,0.0019274370415986884,,,,0.015306103968979119,,,,0.003681797065837445,0.00040744949568054625,0.001896513778271706,7.778504209049128e-06,,,,,,,Treat
95,,,,0.0073574573028520095,,,,,,,,0.07835205062777925,0.002632540361172529,,0.02457421061935458,,0.03832161932833026,0.005416694636778874,,,0.014870326421763462,,,,0.03471373097140695,0.012490372516338902,0.1326109400826418,,,0.009994598362117704,,,,,0.0014109504561171749,0.001449324460666975,,,0.6307055191390477,,0.005099664713631751,,,,,,,,Treat
96,,0.0028267912089810884,2.835871209445565e-05,0.028483411378996428,0.0011113255572346434,0.0009202253858385557,,,0.046361553732258254,,,0.1078330437106974,0.0025993180500235207,0.0002250911015720208,0.09419390687053034,0.00014347334481236795,0.04749046761964206,0.011311667746164092,,0.007849335788708599,0.012700197357034877,0.000773491283189543,0.005853060316777285,0.006014912478487103,0.01975139832499245,,,,0.00014505431830892299,0.0017413434956118183,,,0.002943080974680701,,0.01115317515313445,0.0010739750583785316,0.0002615523028363209,0.001144723622349368,0.501177491383859,,0.05884768716467565,,0.0009208182508997638,,0.02403064449383144,,,8.942381339889327e-05,Treat
97,,0.694435982933744,,0.07262832139911347,0.0007719289138293552,,,,2.8710825803322545e-05,,0.0026496585815733785,0.10949985153388961,0.008356516717035979,0.0002720758667722356,0.028259784631814975,,0.0028320955702027125,,,,0.017524766977139686,,0.003252308188731632,,0.0008966317993015859,,,,0.0008744130223800301,,,,0.0025031535212468713,,0.00467319897286511,3.141873924063714e-05,,0.00016667554375060655,0.047421813318387504,,0.0021356410642287666,0.0007850518789486491,,,,,,,Treat
98,,0.4127502415401369,,0.03745607054991898,0.0021332829981354708,,,,,0.01391294567896415,0.056672354069488985,0.12483845834173828,0.010248418506300807,,0.01840488909000865,0.04700500904588662,0.0501215784447876,0.007531500918480845,,,0.011811268642091451,,0.016553685224105632,,0.011024672165588284,0.026236992495900214,,,0.00031942364572690423,0.0006207408606686176,,,,,0.011760424598119414,,,,0.11346656918301253,,0.02120400034389297,,4.9375760266194984e-05,,,0.005878097896780516,,,Treat
99,,0.26346671911673214,,0.017186585839594287,,9.707279843263019e-05,,,,0.002030694572053986,0.040974478072381575,0.1907674648391902,0.007178045587402419,3.0054820938055715e-05,0.019451807722901865,0.01820866341135267,0.11220703883390229,0.022294409780012334,,0.007847940482528843,0.010980587945809946,,0.026010382143197158,,0.02234127251029016,0.05890395926080254,,0.002393631461865199,0.0004955484457037715,0.0007470261062067923,,,,,0.019997922336534593,,,,0.13110169285017287,,0.016129681709924265,,,,,0.009157319352069492,,,Treat
100,,0.26692772269266823,,0.011749661497851378,,,,,,0.0014966755557234506,0.015877434011532413,0.14873174285340354,0.00042107714461914463,,0.024935327717643088,0.013710915493990249,0.12393018714972892,0.02010037042185804,,0.015049215535637709,0.019414921757989863,,0.013322406576135393,0.0015022190836833295,0.029924656868421988,0.06444974900254859,,0.0072531673813945,8.269095873486221e-05,0.0012142636035451689,,,,,0.016725285815618354,,,,0.17434241446931772,,0.0183231307566096,,0.0007523029402219166,,,0.00976246071112252,,,Treat
101,,0.23767891347273687,,0.04558500984782602,1.0754066302131553e-05,,,,,,,0.42250450863022904,0.0026256466494588883,,0.016205137063508155,,0.011370534289659782,,,,0.006289079278580559,,0.0035140979731888332,0.0015251865900583494,0.007723901312538639,,,,,0.0012406174509865607,,,0.00835230513189671,,0.0028782490310062096,0.0003344987326173995,,0.00010098186434254299,0.22331468647416403,,0.008595807918880687,5.436121427451115e-05,,,,,,9.572300774424786e-05,Treat
102,,,,0.02443568719819865,0.0007088712526152449,,,,0.007864115721078554,0.0004752568307454417,,0.09588560412271191,0.0013278290507651362,2.468606004294313e-05,0.11545650212116987,,0.09300402876292523,,0.00032764221967564763,0.013019688976225897,0.004317470601327372,0.00011500091385858874,0.003489063502573536,0.004500890914821485,0.06003368822898566,,,,0.00025318264019652656,0.0007355643094096471,,,0.00469025105832162,0.001655241915369091,0.01483933258093601,0.002020644329368711,0.00014450376610503296,0.0008491603255422147,0.5152071045816046,0.0010480537036117808,0.03330681353932165,0.0001595562417409739,2.3080462641776098e-05,,,,,8.148406810922694e-05,Treat
103,,0.20136123915497278,,,,,0.00019940402779035121,0.0031021189649045994,,,0.008494079839794855,0.09184396743432474,0.006671868861267257,0.0038687419928894458,0.055781700532988227,,0.03816623477282986,,,0.005423409738701763,0.0038672737399756763,0.00041248147462918374,0.04689154732142237,,0.0061812210077442555,0.010295248945675623,,0.004328092909479259,0.00029458621705561225,0.0005520263123628505,,0.010937671750636768,0.0009316156178365208,0.0008147242908393739,0.007914630725895882,,0.0005428347362247047,0.00017372838535486984,0.2879135885599534,0.14653499340500697,0.03127589506054354,,,,0.025225074218899336,,,,Treat
