,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,9.198551982752697e-06,3.336479973007394e-05,,,,,,,,0.00022146765472131683,1.9193725794750774e-05,,0.7789465492276387,,0.06285951283879122,,,,0.007005471316360796,,2.193505311729595e-05,0.10968585379030771,0.0008733713812933519,,,,,3.827034807232437e-07,,,0.037306989820489744,,1.282149710316562e-07,2.2243656388526178e-06,,5.6782872770597275e-05,0.0029568003923057134,,7.732906053183497e-07,,,,,,Treat
57,,2.4952830712256322e-05,4.7129429150128305e-05,4.775242433942427e-06,,,,,1.751318969040365e-05,0.0034732772861046377,6.793849339430278e-05,1.7789294641376342e-05,,0.30427842257407445,0.0002679320485040343,0.06256654851183356,1.526586193264128e-05,,,0.01723141430778939,,0.0002175538321021597,,0.0006583896662383076,0.6099735318226088,,0.0002746592631203596,4.4801789688341794e-07,7.125673480295252e-08,,,,,1.48637822021897e-06,,,,0.0008528586825996046,,5.84489955100985e-07,,,,7.457520262736109e-06,,Treat
58,,3.6511800699109457e-06,5.446196612627416e-06,,,,,,,0.00013809372604810022,1.4094741950346362e-05,1.3081379135400009e-06,,0.6434460958057987,,0.1530294094908206,4.393746124053831e-05,,0.0003153465721578222,0.018924392335538637,2.306720370552253e-05,0.00027004276055644526,0.011788565659325564,0.0033617584254332982,0.1611217447856735,,,2.6034799471748428e-06,3.4659937138872035e-07,,,0.005496705091102884,,1.4110356996410102e-07,3.0017360089565704e-07,,,0.0013471769631545312,,5.102908263167626e-07,,0.0006634502861849247,1.8115293966558255e-06,,,Treat
59,,1.0142352539366994e-05,1.5360786151259226e-05,,0.0017988727084271385,,,,5.093530312191503e-07,0.0008749654082396723,4.3137829935287985e-05,2.626901252844627e-05,2.812159521094597e-09,0.22208330000235602,3.4872624544043524e-05,0.06620039711400724,7.949282933059002e-06,,0.00014683431377256434,0.004956003474642663,,0.00024708491533514314,,0.0004770735721887285,0.7016976513219828,,0.0008912999077510212,8.213729619532167e-07,5.389682342002621e-08,,,,,8.319241118903182e-07,,,,0.0004825544219324176,,3.7281908734312494e-07,,,,3.6387725577530886e-06,,Treat
60,,0.0001118110799432152,0.00031185972662433286,0.0010291933519094739,,,,0.00010906895641504285,,0.0017445535858108723,8.728412557987366e-06,3.7261638195230144e-05,,0.007216161336841616,0.0003448702196537009,0.035341585146690536,2.381858741983829e-05,,0.0009080554932191322,0.047109442511280034,,0.00014576460445765317,,0.0018563108204340416,0.33882891411262017,,,1.913772964363435e-06,3.9949834543933135e-07,,,0.5627149040796722,,9.004823885975269e-07,,,,0.0021310891976731904,,2.2712523170381072e-07,,2.316625965180609e-05,,,,Treat
61,,4.857538348879373e-06,6.047860817980197e-06,,0.023960308679803987,,,,1.3443642274926797e-08,0.00021163185871284944,2.9574528284738127e-05,5.041629471108225e-06,,0.2986057664330381,7.057845954435832e-06,0.06110972336143582,7.891597668822681e-07,,0.00025302022668728284,0.005452950263980976,,0.00010193330216610662,0.00463379301201709,0.0004700950420152251,0.6004851525883709,,0.0040817007458098815,,8.077559027958357e-08,,,,,4.4852945920197506e-07,,,,0.0005791638032425284,,3.084625589684012e-07,,,,5.409088245345336e-07,,Treat
62,0.0035528965362475492,,9.689607028850221e-05,0.0002625513323920975,,,,5.1138976426137526e-05,,,3.466012057821659e-06,0.00023122110061333373,4.882074788920479e-08,,,0.0035637072529848927,,,1.0759967018312683e-05,0.0008569484704775125,8.214270259368871e-07,,0.37752791314291523,0.003715563144652603,,,,,,,,0.5770959638783079,,3.872713088896879e-06,,0.00532059814393261,2.893958019446068e-05,0.004219172834568589,,1.2993068866773997e-08,6.653260286759009e-06,,2.1546112413384523e-08,,0.02345083279659179,Treat
63,0.011677931426269094,9.129697227915843e-06,,6.964563274198816e-05,,,,1.0233201766611432e-06,8.208428880599053e-08,0.0007272100246037421,6.246762953575606e-08,3.6909254191554247e-06,,0.0006345379097269622,,9.77395842282729e-05,,,,5.5518121258173484e-06,1.2469832919580748e-05,,0.0019044114616893109,0.00027986185066276555,,,,,,,,0.4693379806631896,4.1478787344959565e-07,3.4886094507034826e-07,,,1.3766476080046686e-05,0.00037666005413736594,0.5148467591203711,4.5722825606650574e-08,6.76284868169016e-07,,,,,Treat
64,0.00013856259731249323,1.1164518989668447e-06,5.121187088481577e-05,2.1062572973927364e-05,,,,6.205605758019039e-07,1.2612753349235143e-07,8.132169660056116e-06,0.00026634153286419056,2.004201261036444e-05,,0.6752095512415094,,0.0029989638467974654,7.916569347005862e-08,0.0005789306368414816,0.00015944224623222657,0.0001035270880496948,4.869184844260659e-08,2.073913377552073e-05,0.05127577278356516,0.000379287799749995,,,,,5.230919162538631e-08,,,0.1092869120307112,,1.8216711604876907e-06,,0.0006130448771982518,,0.0011020882882481872,0.15731306817489646,2.349180096923144e-06,,,3.771490890982247e-08,,0.00044706722321095227,Treat
65,,8.833627786683909e-05,9.719713220048938e-05,,,,,,5.414974898005848e-06,0.002753302743328101,2.9970734293711016e-05,3.9081564558817014e-05,,0.08789500328146499,0.00019510709571430733,0.04033361937029262,3.199536389676116e-05,,,0.024147701161613484,,0.00023892817533945074,0.021623236364894365,0.0007916392458034475,0.8203272736499407,,0.00023722718012042436,5.698570458040121e-06,,,,,,1.932764828964345e-06,,,,0.001038208946336462,,3.139573428166114e-07,,0.00011082811400253169,,7.98333080446797e-06,,Treat
66,,1.7138962779685872e-05,7.73665261959332e-05,0.00014761672618966826,,,,3.0465393428974646e-07,,3.950471181764811e-05,1.8160395522817845e-05,1.6243309544169983e-05,,0.44362071369762623,7.488286578162348e-05,0.04987230548160595,0.00013569493887895159,0.006087773484561817,1.2505986429278915e-05,0.02817021861200798,,2.9916420160634267e-05,0.1290263668156935,0.0004930795055090577,0.14536215708498806,,,,1.359367268509516e-06,,,,,1.256527850595303e-06,,0.0014826077966215666,,0.0005795732149883275,0.19384872459521185,9.520257610006075e-07,,2.933490604837099e-05,2.5057018238917334e-06,,0.0008517356851986917,Treat
67,,1.6238707370538056e-05,2.3004147370896938e-05,2.6801916394114776e-05,,,,5.05910304020534e-07,,,4.501249021185214e-05,2.7452069992029256e-05,,0.8086567533473885,,0.04357095441206895,,,,0.010314718430083636,2.86388297750134e-05,6.61898607250209e-05,0.11927320227466666,0.0017878569287018238,,,,,4.195671506016409e-07,,,0.008702159003745361,,3.6186377056150614e-07,3.1044822140427677e-06,,0.0002056190709498877,0.007250308149027289,,6.985380892891523e-07,,,,,,Treat
68,,1.7014211399229844e-05,0.0001449040295821542,,,,,,,,6.083871016006277e-06,1.3226085237473963e-05,,0.8655426833029287,1.5764208381961504e-05,,,0.008418127769274145,,0.003192450888271919,,,,,,,,,,,,0.05958316068938228,,2.1177079632036454e-08,,,,,0.06306653715977151,2.660767495044493e-08,,,,,,Treat
69,,2.2053508752541597e-06,,6.991529527744601e-06,,,,5.79282988755831e-07,,3.0279454462856388e-05,3.5169934953627336e-06,2.0381072020922043e-06,9.994009703536152e-10,0.37621465997811976,,0.018778243259800084,,0.00012031523580524962,7.987505210183645e-05,0.00017778020196531833,,1.722700050495826e-06,0.08919388558982518,0.00024123947124006658,0.023940836095130542,,,,7.948652525290585e-08,,8.197397912195933e-06,0.13555184347283325,1.1833103630815394e-06,5.909686384279529e-08,6.258937503520083e-06,3.637976874428746e-05,1.5508603723532397e-06,0.00034074133341075016,0.3551507008302042,5.846110329442366e-07,7.020930026893863e-07,,2.8382249713616945e-07,,0.00010726567674285704,Treat
70,,2.4724579046382518e-05,8.389790360639363e-06,,,1.4477369784012224e-05,1.0210240677337556e-06,,,0.0005673975111846984,1.0154375782377412e-05,4.362475656039801e-05,1.5727839029141594e-07,0.3687675303606086,,0.051554585072108944,,,,0.0016129210133992232,,0.0007129815695580267,,0.00016878160875021222,0.5303586503758755,,0.00015888674618259017,8.642376051835427e-07,,4.413815248026052e-07,1.8264482786155858e-05,0.018888444724761717,,4.6498824646090967e-07,,0.0009688279122264755,,0.001095993588928007,0.02502230603289677,1.0921936472193974e-07,,,,,,Treat
71,,0.00010401183462743652,5.438130401389706e-05,0.00012762200961139686,,,,5.002618853356668e-05,,0.0038550288362580905,0.00015013798125738064,1.933310598203319e-05,9.03898234214864e-08,0.05747477470103539,0.0005012719569568243,0.1031669251858467,4.327359704604107e-05,,,0.00853601940796859,,0.00013638180483006672,,0.0009417121057079315,0.6875091082054016,,,,3.259111423589452e-07,,,0.1358613045547325,,1.0766174150514304e-07,,,,0.0014667896366578476,,9.54503834412814e-07,,,4.191169911305239e-07,,,Treat
72,,5.243398543386955e-07,2.6529198782104597e-05,,,,,,,,0.0001148732683026665,1.3852584686750678e-05,,0.9054419154752378,,0.017356335731519693,,,,0.018844334841950444,,4.254074107648906e-06,0.04851646981551407,0.0005943400896483536,,,,,1.6164918787032513e-06,,,,,5.526880184602607e-08,7.780117033130987e-06,,,0.00907683389913249,,2.848035499759616e-07,,,,,,Treat
73,,6.98094546952083e-06,1.9143123584417662e-05,,,,,,,,9.109628846678046e-05,4.4237005105894017e-05,,0.8818813866120835,,0.02518463544314026,,,,0.007774408658537896,1.1436178165961598e-06,4.080967348798943e-05,0.07793544612100592,0.0004571012388385229,,,,,4.563906856259523e-07,,,0.0037180480100075576,,3.9519991517544234e-07,1.1003627337587969e-05,,0.00011835859024305019,0.0027148787160738153,,4.70738200027745e-07,,,,,,Treat
74,,0.00017426788872593386,,0.00042726982331807087,,0.00024172587237248155,4.287612470971785e-06,,3.1563016904544795e-06,0.0026506688332208314,5.682290062965759e-05,0.0001612586991714752,2.388896202252776e-07,0.7961956240095552,,0.00808479859062215,,,,0.0093182131145406,,0.009007011495312451,,0.00012829594873918303,0.1486314236845487,,0.0005151584277444188,1.9534184518003237e-06,,2.384277844449469e-06,1.5564836308763678e-05,,,2.2089429666588793e-06,7.439237182139671e-06,,,0.00039034504722519614,0.023976467158335173,3.4149894029172065e-06,,,,,,Treat
75,,5.648144675574835e-05,0.00010385493682629381,8.650212064099067e-05,,,,1.0707603760013541e-05,,0.0012064844054427407,4.773239489890329e-05,3.3458476623570564e-05,1.8841054723523315e-07,0.15865928132683257,0.0010591552362644286,0.09196421075204358,3.970055356603887e-05,,,0.010875881406502183,,2.9581367802423297e-05,,0.00028380714121094833,0.7220944504647269,,,,2.3621670852239394e-07,,,0.01124617087345833,,1.7732080596840235e-07,,,,0.0007084848390745377,0.0014927540680410001,3.8906495359231615e-07,,,3.0957251341033304e-07,,,Treat
76,0.06695863667156851,0.0007019035863405657,1.260981757166454e-05,,,,,,1.7424043512843708e-06,0.0005224755621812664,0.00014814845577832003,0.000646752899333084,4.054247679380736e-06,0.44913896024443856,0.002131505629748474,0.04100113518910245,,,,0.0037922103593490326,,0.0008094040576821865,,0.00043094067674078097,0.3581605435574665,,,7.516757759147483e-05,,1.158754380188044e-08,,,,7.96551168613025e-06,,,,0.0010890566170448056,0.07436301644482532,3.7589019764218894e-06,,,,,,Treat
77,,0.0,3.3643989029675096e-05,0.0006616341340599465,,,,2.3059128658954103e-05,,2.7850573796281083e-06,1.0468770683730226e-06,4.3074481746077046e-05,6.4270170612379185e-09,0.48236450586212876,,0.04369687711550724,,0.000942672999510924,1.3505953829391356e-05,6.964550046568585e-05,3.5286068793816036e-06,8.692513498662089e-05,0.12243395995991772,0.002038365049081546,0.09706624154031196,,,,8.10252993307062e-08,,2.7684100253395386e-05,0.12271114617955414,9.20409187297493e-07,1.7375114996583726e-06,,0.0005268486017177172,8.392823544418668e-05,0.004013883370874048,0.12114070123125419,7.985755808873824e-06,,,7.298983060701844e-08,,0.002003532771697508,Treat
78,,,9.856676433740496e-06,0.0007344984248571758,,,,,,,0.0003392888644886658,0.00027135768594883464,6.511249977347158e-07,0.6978977796903933,,0.036614299649443856,9.4886744680583e-05,,,0.0037026702439917135,,0.00035391815248553683,,0.0005469967001747612,0.2353401187867615,0.021915289165083642,,2.337637699158687e-06,,,,,,1.942498631024806e-06,,,,0.0021726351138641347,,1.4728400645459102e-06,,,,,,Treat
79,0.0165273118019363,8.269056915051781e-05,7.137840776564662e-06,0.00022334370623538428,,6.500097400699695e-06,,3.476533750999745e-07,,0.00020584993482628572,4.3915277701709646e-05,0.00022837533881472658,8.65647950343963e-07,0.27668095813705285,1.729184518749791e-05,0.02518487956928041,,,9.80748490979372e-06,0.012329998952296726,,0.0012592479651701446,,0.00021146940143792282,0.5533710679319138,,,9.18948973270942e-07,,1.0014131514721504e-06,,,,2.3839040449181833e-06,,0.015420010818594003,,0.000820860607831458,0.0972994384496994,2.7274350106106316e-06,,6.159926727806177e-05,,,,Treat
80,0.00598164943406967,,,0.00014205083317149654,,,,3.392189062470573e-05,,,2.018642564825334e-05,,1.2704927819623446e-08,0.2310134364187586,,0.0026060828541347066,,0.0003877642279784792,0.00027633795601424876,0.0005703878672335653,1.4616829960180144e-07,1.0026540512861005e-05,0.46133964157317625,0.005182129048642596,,,,,9.87368308723486e-07,,1.5243572370971114e-06,0.2652644531812876,5.025012093176688e-08,7.096724796710198e-07,3.3157523909959654e-05,,,0.004782906753010554,0.0023411992101687045,2.3924873352027862e-08,7.673551618446532e-06,4.494034460744574e-05,3.3486766089796156e-07,9.905536117796709e-09,0.019958255145987862,Treat
81,,,9.577075962338087e-05,0.0002939644573528436,,,,,,,3.4405602397791657e-06,0.00010164068720402625,,0.2205510044187518,1.4935532610257208e-05,,,,,0.0020242404382101098,,5.6956054738224256e-05,,0.0003263203994814986,,,,,,,,0.027476343232744782,,1.8396445432834118e-08,,,,,0.7490548420269754,5.230356225543421e-07,,,,,,Treat
82,,4.6865378832152306e-05,0.00011069083475433724,6.670991541823897e-05,,,,,,3.525693303864307e-05,0.0002126708976965233,4.0576963929873786e-05,,0.8142953758677188,,0.03257203732990067,,,,0.013251845299800476,,7.794673075389976e-05,0.04460706587151794,0.00038377233035791274,,,,,8.588582636651446e-09,,,0.09256761604473104,,2.7468117154432733e-07,2.497544552978785e-06,,,0.001728253687347971,,5.350998944579779e-07,,,,,,Treat
83,,2.547793539514545e-05,3.7646233115566244e-05,4.446266489744932e-05,,,,2.468329644786325e-05,,0.0011223866532192037,8.958594182234901e-05,1.5133775378482777e-05,6.51003015807411e-08,0.13886614330766947,0.0004142857948288291,0.0898487163935556,1.5930108611275296e-05,,0.00024109968339966318,0.008671726374275109,4.244522070611169e-07,5.095122895230928e-05,0.0062543396711869995,0.0007020861663716981,0.7276561533928987,,,,2.72216674350664e-07,,,0.02459893704713269,,1.3837359268646506e-07,,,1.265638415746946e-05,0.0008763015833305377,0.00042540654278716463,2.177588405648507e-07,,4.688175592332435e-06,8.374335790028138e-08,,,Treat
84,,5.050895363508362e-05,3.980162026683477e-05,0.00010113167748177437,,,,6.3551775029612685e-06,,0.002528244207563041,4.2645420527081455e-05,7.173520622863599e-05,4.013542861862845e-08,0.2192873245110435,0.0006354846990702353,0.0502770598049235,4.72399352742657e-05,,,0.0053423861030791105,2.3299179522717737e-06,7.356548789623355e-05,,0.00013930441818072622,0.6148763258526452,,,1.2571858177490697e-06,2.746714272966848e-08,,,0.10049905870163096,,1.8920797162212967e-07,,,1.1295291376510045e-05,0.00043567124503914446,0.0055304548277363965,4.422647260386646e-07,,,1.206798597514343e-07,,,Treat
85,,8.06803530668456e-06,1.0383221929907972e-05,0.0010024528795778995,,,,,,,0.0005347849818593479,0.0003163652653616633,6.266615580573144e-07,0.9238053117831097,,0.022957104694449237,0.00012449570941292255,,,0.0035224328842711956,,0.0003322923964266214,,0.00017342186964276767,0.03301290062003185,0.012427679710425178,,4.62935515161837e-06,,,,,,2.171724657914468e-06,,,1.455094181338855e-05,0.001707469656838035,,5.36982248342656e-06,3.7487785692657855e-05,,,,,Treat
86,,4.203243650632373e-06,2.81869052500662e-06,,0.0241111089686113,3.240076008351129e-05,,1.1357475556514337e-07,8.627436868331116e-08,3.538446086958591e-05,1.2626089386716286e-05,1.588295160827149e-05,2.8930439989388467e-08,0.2280735045721521,,0.07548275821491242,,,0.00034523199834739904,0.0019671189684246923,,0.00010870138133624637,0.009867504127038143,0.0007685170816154278,0.6362377372897925,,0.0024464648358554983,1.1516480647149945e-06,9.530329998456793e-08,,6.208634053941928e-06,0.012957624424604405,,1.60502236513448e-07,1.6076206762012275e-07,0.00023810280887417436,,0.002334302114907181,0.004949252746712897,3.949268942513929e-07,,,3.5371451051562893e-07,,,Treat
87,,4.642031540050372e-05,3.6685039273569564e-05,,0.006451060806966529,,,,1.3707846648923593e-06,0.001006729059499104,1.499620690017499e-05,2.1403536037134535e-05,,0.05340716013598343,8.536213450408752e-06,0.060124396107970844,5.727590541082057e-06,,0.00016761791415656195,0.008788208077744889,,0.0001124526845302239,0.1494928058528194,0.0008785965343475341,0.7182117072744029,,0.00034995450654013046,1.35504367939933e-06,3.264723677488924e-08,,,,,6.055434800555564e-07,,,,0.0007676927186404021,,8.44318389533253e-08,,9.872184684339291e-05,,5.679127051834023e-06,,Treat
88,,9.80080329569965e-06,2.7992348915340247e-05,,,,,,,,0.0002221897717000482,0.0002868231533493232,,0.6269373122735138,,0.03939537358764912,8.630669271324661e-05,,,0.005385679370547662,,0.00021388351517170044,,0.00025748236201250386,0.21332767432005434,0.004996443229872792,,,,,,0.1037610393730689,,2.103298749970731e-06,,,2.418297374893503e-05,0.0050345907114684296,,7.42887546417385e-07,3.0379326621896608e-05,,,,,Treat
89,,5.989574977124099e-06,4.545018782029293e-06,4.615927334270356e-05,0.06616739916956293,,,,,5.94114477199275e-07,2.177746445438006e-05,4.007201390449779e-06,,0.8235147868345398,,0.05795915392451437,,,0.000381165200461814,0.003423392279206488,6.755619243584048e-06,,,0.0011164052670209752,,,0.04514302680178547,2.8447732558174765e-06,2.2730269863631584e-07,,,,,1.1336711348370793e-07,,,,0.00220088325477682,,7.735583960952371e-07,,,,,,Treat
90,,4.765046441757738e-06,1.034957265646842e-06,0.00018609338307629602,,,,,,,5.442670436408755e-05,0.00012434890006948475,,0.7507465884180999,,0.11859555511410506,,,,0.006515380275870025,1.5049975016439452e-05,0.00017901843499772453,0.11479959906204597,0.0014413344296110746,,,,,1.984830204341006e-07,,,,,5.29027767956391e-07,1.9460365972952233e-05,,0.0001770496564641568,0.007139172824618985,,1.5786181376833628e-07,,,2.3707937833427848e-07,,,Treat
91,,3.5409165469159526e-05,2.0800747354093013e-06,5.868797728556125e-05,0.024816594502822642,0.00016528014235027262,,,5.793940132963446e-07,5.530953514236944e-05,7.180631493905303e-06,1.8510723286885538e-05,9.682698551742951e-09,0.321803463971067,,0.11043417549241988,,,0.0003938805865057769,0.0073961494888425605,,1.261438812861351e-05,,0.0007785547288605661,0.48908218937279946,,0.00025456736094043604,1.1764347152942794e-05,,,,,,1.5164508640920575e-07,,0.001168093070595755,,0.002652910078937949,0.04083706202792406,8.261130551189094e-07,1.394209213784129e-05,,1.3406247695947401e-08,,,Treat
92,,6.19284785271985e-05,2.86597512014779e-06,0.0009121850504371979,,6.279133985860857e-07,5.755717082860619e-07,2.6908288212932457e-06,,,0.00020235132572331014,0.00011784843505530676,6.394395656854794e-08,0.673627405048367,,0.003832423593192514,,,,0.004783456114908727,,0.00023902479651458577,,4.612471818562887e-05,,,,3.0538315027268775e-06,,,,0.3150969068818209,,9.02446718804596e-07,,0.0005143447062319919,3.162752096059817e-05,0.0005185814705642246,,5.923699569263814e-08,4.952111288411866e-06,,,,,Treat
93,,5.244391264552323e-05,4.9024552003881674e-05,0.0002020318929881775,,,,,1.0390034204815808e-06,0.0022803057060320885,4.6216505800313016e-05,3.5627006762625625e-05,4.4024477595180116e-09,0.16476124647321966,0.0010247828336553163,0.061868347856198186,2.2299664270923424e-06,,,0.01531685016080898,,0.00021337167906885972,,0.0005508509596793599,0.7529408664802535,,,1.8037983712678864e-06,3.290619300617841e-07,,,,,2.7616291867134967e-06,,,,0.0004560800341579243,,5.277787559959329e-07,,0.00018812215664140426,,5.136149544572087e-06,,Treat
94,,1.7530689090819433e-05,1.5490469994885902e-06,0.00011704505914636904,0.02187716640765404,8.52108685858205e-05,,6.169882603071586e-08,6.328421655099875e-07,3.361456929517789e-05,5.6785874869742775e-06,1.800834879337514e-05,3.311510550901309e-08,0.22375017188065405,,0.09431532364048527,,,0.0003402570671205888,0.00709095376345942,,0.0002229702718262499,0.005969540913686707,0.0005680684640725508,0.5818300677126275,,0.00044039460595493584,5.231938361608329e-06,,1.044629516627462e-07,,0.0041037139075592146,,2.0075091969440864e-07,7.546286553654796e-07,,,0.002595610816796668,0.056607142414014565,8.779491452482392e-07,1.935540922937672e-06,,1.480376365394642e-07,,,Treat
95,,,2.95301758409822e-07,,,,,,,,4.155802325574859e-05,7.871960028031454e-05,,0.3406977686739102,,0.0249712312223366,3.818756204435644e-06,,,0.0025042413014697896,,,,0.001433053230568884,0.5876704345732308,0.003051516614097469,,,,,,0.03561037557104133,,4.5893833441115784e-07,9.46865357280882e-07,,,0.003934726475940023,,8.548522143008785e-07,,,,,,Treat
96,,1.496063590829696e-06,1.885955324333586e-05,3.2683976886806364e-05,,,,,,,1.3111551211805883e-05,1.0512125725862738e-05,,0.8629189711305091,8.777759481269876e-07,,,,,0.0005885356701622599,,0.00025761843072984387,,5.82657700556848e-06,,,,,2.0270581698910547e-09,,,,,3.271040232520505e-07,,,1.0826044357404623e-06,,0.13615005579039405,3.9619075296851815e-08,,,,,,Treat
97,,1.178767624582452e-05,,,,,,,,0.0006985398019449593,1.018495936082419e-05,4.749254041737844e-05,1.6051589755209235e-07,0.3903697215193614,,0.05187336280626322,,,0.00013946437527504973,0.0021860378202443664,1.898662160805463e-06,0.0007317364005476472,,0.00012597128907643773,0.4603398943153774,,0.002481674241029557,3.857679441245254e-08,,,8.899693856334627e-06,,3.561104648148876e-07,1.4569649754636475e-07,,0.0005439475109410599,8.321095673426184e-06,0.000881739301736635,0.08953826867626707,3.564145662118819e-07,,,,,,Treat
98,,2.8373135305170118e-05,5.977961312469935e-05,0.00032739685162419687,,,,,6.23161237008023e-06,0.002161004942921684,5.040915722786519e-05,6.697326037471189e-05,,0.3752288246443348,0.00016075250925803717,0.05280466440980026,4.7953527859599585e-06,,,0.009519400726719964,,0.00028080267859429114,,0.0004203878846238689,0.5581187861894665,,,9.454278701041911e-07,7.997325604843722e-08,,,,,8.73632718136401e-07,,,,0.0007457838558769669,,8.751796249257709e-07,,8.688055954125199e-06,,4.170906167534153e-06,,Treat
99,,1.4453578392778541e-06,2.4340676819853247e-06,,,,,,,,0.00010247737970876422,8.480321245737719e-05,1.9111804282676638e-07,0.6419606729578586,,0.036767759534745655,2.538477432317805e-05,,,0.000975927269823684,,8.47262844249732e-05,,0.000990550655922527,0.29221647857566724,0.0015689933186393858,,,,,,0.02351028453173907,,3.638749334337668e-07,,,,0.001706391677163902,,1.1154090281328648e-06,,,,,,Treat
100,,8.465066433465883e-08,1.980338969850106e-05,7.429917205970867e-05,0.013265413525810866,,,2.2906335032992476e-05,,,1.8968349775594534e-05,7.399811519249072e-06,1.6383543335411636e-08,0.8365703044744296,2.1374771908909056e-07,0.02179569084031302,3.1374897491839044e-06,,0.00011424270175574776,0.004459027771778392,1.4691141859444722e-06,4.3252000459803465e-05,0.09999531575959494,0.0003280945381010982,,,,1.8702886856309464e-07,9.773171909598075e-08,,,0.02134793173964204,,3.6092840040823754e-07,3.3970336199160813e-06,0.00019366090721915758,1.298569467566659e-05,0.0014350044834918504,,1.0580968957437118e-06,,7.058288045939682e-05,5.257260375848669e-08,,0.0002150408462129859,Treat
101,0.024961862742972223,0.000149708791279345,0.0003463220884879274,0.3494096881895437,,,5.853520064990974e-06,0.0001093328894474172,0.00046121714161866735,0.004026836226029654,3.962875546581682e-06,0.0002399833987914251,1.4244567479357361e-06,0.11996724726390866,4.0885034010086355e-07,0.0,,,,2.3589028508677295e-05,0.001506803616435099,0.00027617302500719954,0.0,2.9004343907827657e-05,,7.103692221274885e-06,,,,2.6209900107479267e-06,0.006043654324348673,0.48851398121025513,7.060446179185583e-07,2.48556949783897e-05,,,0.002762898703986862,0.00010997187510275421,0.0008411914416158912,1.4864735794844191e-08,0.00017358270948921448,,,,,Treat
102,0.0003367091205564633,1.3043011590143754e-06,,,,,,3.661446802496181e-06,,,2.1561755846502605e-08,1.3811790718783128e-06,,0.06884986404198361,,0.0044100813656460435,,0.000547247163551227,0.00010187320386949283,4.1342359496330624e-05,1.8583949628040308e-07,3.339925284957695e-06,0.04945691462223486,0.0009015437649127184,0.004428193060787462,,0.00690050503596906,,1.742802641638271e-07,,,0.3141654827105239,5.280584883117801e-08,2.979039855116643e-07,,,2.1168448762481207e-05,0.0003871555295966303,0.5490122961448276,6.715907676409286e-10,,,1.143924291218295e-07,,0.0004290891195931289,Treat
103,0.0008334554066508686,,,9.603458234104702e-05,0.00040505794889810116,,,3.609499404921029e-06,,,6.596542596894684e-09,1.8281115488454764e-06,4.765398872182869e-08,0.9551727941383036,,1.0082730549411548e-05,0.0,,,1.754443321221749e-05,5.967757146463411e-06,,0.007104014733186425,0.001032284501948489,,,,,,,,0.03445461997003814,2.6261504631168294e-09,8.866319523948123e-07,2.168291705574555e-06,,0.00020333810436133984,0.0006558798020850566,,2.109662507534244e-07,8.29169744449216e-08,,,8.25967601866632e-08,,Treat
