,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,0.0004845423194280066,0.9647366968254499,2.15411713223269e-05,,,3.9970258102306467e-05,,0.0009103956544222612,0.004306693628553328,0.0003693428097401457,2.632946773698803e-05,0.00040750128000987754,0.0091777838171282,0.0016445456417774678,0.0017353075846283424,,,0.0025173374548583365,1.0728988491538014e-05,,0.00019698262644328936,1.4944168346915386e-06,0.00020491073884671478,0.0005874475545376835,,,,8.106826169223584e-05,,,,0.00026625269832102234,,,2.4619361874609055e-06,0.001044979919648511,0.0010076436744628793,0.005917435978113197,0.0005800525021598285,,1.3295687921018532e-05,0.003707257103182377,,,Treat
58,,0.29222819264666094,,,,,,,0.09858267816159198,0.005804608715289248,0.0009690427605012806,0.012490189894029932,,0.03062760461878024,0.033136260619935576,,,0.003992268606169968,,,0.0021505537651705362,,0.00910519670821527,0.00912799581204151,0.18860214932049948,,,,,0.0005281522893460172,,0.0029294422980146334,,,,,0.2765924753834825,,0.03313318840027104,,,,,,Treat
59,0.0013957287475824917,0.07878452648111822,0.00028773329326783567,0.00024942741770002955,0.0022072596180203897,2.0523856888657713e-05,0.0005330612635478218,0.00033258763679233394,0.0026711626711963133,0.0010396624573844563,7.477498573312517e-05,0.004140601612974258,,0.03377518757500506,,,0.0038423002636950123,0.018134358198964494,,,0.004959106867983916,5.901607097555661e-05,0.0056205553711867265,0.010319214229055695,,0.00024987995410354085,0.0006669055598333875,,0.0001696479117398386,9.298292102734292e-05,,0.0010195645171108677,,3.921094837482855e-05,,,0.1489901573153185,0.6272046660605848,0.008025147480926469,4.176644806524507e-05,,0.04505328226384284,,,Treat
60,0.0018832979093283304,0.40379566142299017,,0.00028406915696311516,,,0.001065295450321862,0.008086191922331927,0.02290822892119389,0.0006098256721584866,,0.0068500447488045475,0.004240121451910238,0.028566731680885894,0.008636678832321977,,0.003756166756756561,0.016293719190870002,,,0.002372134907698397,0.00018838756966912173,0.023761274183759427,0.0146300960369111,,0.006215952007404831,,8.27391503653373e-05,,,,0.0036856766984844154,,,,,0.1196476293191598,,0.0032626785701152573,,,,0.31917739843959536,,Treat
61,0.0013970720578641682,0.4399731914894376,,0.00020150257012862738,,,0.0005237155962843495,0.007745626433699989,0.04566094379404838,0.0010653047292043714,,0.008889765810151396,0.001695609056351256,0.028561771724743074,0.002582854211327243,,0.0029566604710049705,0.014877750130754156,,,0.0020391211861380135,0.00012360004995515662,0.01721102731813349,0.012938506360548987,,0.01108441239851428,6.827830813887799e-06,0.0001882430625071182,,,,0.002062098118501472,,,,,0.05788112972852879,,0.0018483846837091004,,,,0.33848488118765024,,Treat
62,0.0005432199161655362,0.7918895765119229,,5.526851655890939e-05,,,,0.0036783809609456787,0.011485176350918313,0.0008609391607259214,,0.00639576155297354,0.0007720654503489369,0.02333746204489287,0.0026133767160309643,,0.0026843020361476387,0.015051596932968194,,,0.003518795432318717,0.00021639125862608796,0.0035953999020895268,0.0135942331908959,,0.0016572157227582743,8.861750813694822e-05,0.0001884082806310285,,,,0.0022683719329067297,,,,,0.03847232470587282,,0.002312125582121792,,,,0.07472099033304276,,Treat
63,0.0007028788926731725,0.680032299293658,,1.785226465998685e-05,,,0.0003734568028248019,0.00753545008142158,0.017662739884029395,0.001320085251860671,5.527260224882209e-06,0.0035773030672997717,0.003348681438803755,0.02063554143199507,0.004100074482834662,,0.0014432829051195379,0.011032372115545752,,,0.004783463889217253,,0.004108692817498104,0.01083278824988994,,0.0004402030542608203,9.113430484533269e-05,0.0001373825414663258,,,,0.0036777367910068724,,,,,0.024110380620765808,,0.0029663443458546154,,,,0.1970643282122439,,Treat
64,0.0035952676097596153,0.3652658288284628,3.681205151626862e-05,,,0.0008316701812943755,,0.03666845886235761,0.03927364903081382,0.001959311822079308,,0.03285411465333045,0.00047483698506350675,0.11169315142984919,,0.0015732983411099338,0.004369346811504149,0.09333073576758782,,,0.00011332211677569106,0.013392596310083327,0.021579109160347595,,,,0.0012953481124139262,0.009117460132163495,,,,0.0007447065195242358,,1.263410130436397e-05,,,0.2569160533365897,,0.004362997694605002,0.00010043148549560397,,,,0.0004388586559683382,Treat
65,4.748194447085419e-05,0.3823702903373825,3.20293652203412e-05,,,,,,0.002458614832070107,0.0002419276017918187,,0.006365704759041023,3.860197454188092e-05,,,,,0.0005999937576618117,,0.0029975393228519618,0.0022840722652442847,,2.298097480907353e-05,,,,,2.366307776236593e-06,,,,0.0006622461784298867,,,,0.00037491248286031334,,0.6013568720689371,0.00014436582691071894,,,,,,Treat
66,0.00028610422710436534,0.9421890846117829,1.3322507711168677e-05,,,3.8660336414523056e-05,,0.0022054129393172892,0.0050595066839078245,0.0010261647104497596,5.0594681238276175e-05,0.0010579266485154315,0.0021611035511525894,0.0033454532786313723,0.0018237182733822808,,,0.0042181642938933835,2.3193888243901476e-05,,0.00024703129783163824,,0.00022564587734939763,0.0020232936805044104,,,3.3123108896943257e-06,7.472943543920375e-05,,0.00016558084041253085,,0.00024583593534525255,,5.76473199079513e-06,,0.006739769118391326,0.0017424451923321214,0.021194344973288363,0.0037762889107808904,,5.754706369941573e-05,,,,Treat
67,,0.2999052700787894,,,,,,,0.04157313202696605,0.006090025389124199,,0.010321569736290002,,0.023284402499724167,0.0033301190836595262,,,0.00533248805704774,,,,,0.005620000268177776,0.007929193941889309,0.0473084710549839,,,,,,,0.004286911210382041,,,,,0.5338189525700364,,0.011199464082929378,,,,,,Treat
68,0.0014475098347006689,0.577287564514771,0.0001243125719956078,,,,,0.005894312569713731,0.03305654518456211,0.0020624644323082126,,0.01588750715171343,0.00031921340113059244,0.07447039672806954,0.001972780871565782,1.793671214848603e-05,0.008710676752588332,0.02154482340277623,0.0002599106829745932,,0.00025484720921018807,0.007162111996572631,0.02410076197314088,,,,,0.005895556982757524,,0.00027016636288724425,,0.0024757382952318224,,3.9563752633741924e-05,,,0.20514578134898237,,0.01159951726756531,,,,,,Treat
69,0.0002305804236383744,0.8606197615468553,,,,,,,0.03133956984061082,0.0003036930496727992,,0.006452961360742259,,0.005745186112818796,,,,0.006680381171450996,,,0.0003266832615308408,0.00020982717526934504,0.002442056960898352,,,,,0.0002920319754849161,,6.223088106206862e-05,,0.000253628363586455,,5.78579782416125e-05,,0.0006524798062036176,0.08419454315899126,,0.00013652693294229342,,,,,,Treat
70,,0.14140371756744827,0.0029690156288395267,,,,,,0.05164329752273374,0.0062667212089175806,0.0006214243838265742,0.0011529060485334787,,0.002018858155779645,0.007053040577796883,,,0.010494029007542075,,,0.0022327363339069,,0.0012881436621738458,0.0013660077427546634,0.7125737171478351,,,,,,,0.00335287907540374,,,,,0.0520692852212022,,0.003494220715305706,,,,,,Treat
71,0.00023748053926942608,0.7489370201107112,,,,,,0.00010840035468202616,0.029904598837421505,0.00016342895250886282,,0.0016331542822006473,0.00018719234755591323,0.03447119005992345,0.0025944135270380485,,0.0031112251812310987,0.0060426064114379435,,,,0.00017665299804182438,0.0035429549833060478,0.02704317311490644,,,,0.00038466324558408214,,0.00022838325504547457,,0.0005599662250564162,,6.918845168637673e-06,,,0.02466867454461433,0.038302336282475855,0.0021896534141126914,,,0.07550591248770809,,,Treat
72,0.0008234982355082364,,,,,,,0.006064599762221607,0.0042038939707032255,0.0024058929891883395,0.00031803922380981876,0.006338823098342574,,0.016300178145370423,,,0.0013819103504989138,0.004905549306330356,0.00014416495729820084,,0.014280506175956508,,0.0010936605869165772,0.007164098014662584,,0.0012355679573186145,4.31479625716446e-06,,,,0.008446456450595136,0.0006492900064380143,,,0.00010594628209155214,0.006343028250173767,0.044411008968285176,0.8705208529703825,0.002858719501650758,,,,,,Treat
73,,0.48609545472368804,0.0012041601993332716,,,,,,0.04121558910335212,0.007541753253657966,0.000791647887029692,0.010058480087768424,,0.012108385673680023,0.007493334330276357,,,0.017765153691809164,,,0.0024700900170791383,,0.005005846122387608,0.007446214230166993,0.24131691071230052,,,,,0.0015410689151152232,,0.005761580035680097,,,,,0.14145876925524348,,0.010725561761432079,,,,,,Treat
74,0.0010233127694045737,0.7963645088214012,0.0005574082177919734,,,0.0005453798063274308,,0.002425035894730556,0.027785222394493547,0.0018333176279519366,0.00017570254643116924,0.0020059391054583456,0.005792521802913216,0.010402688507057353,0.001665491191487372,,0.00011862115360325192,0.005988455341654977,9.925734956618543e-05,,0.00032305313742555885,,0.0012378245416297372,0.005583090733749411,,,2.4934213417592483e-05,0.0010854544608638846,,,,0.0007042384958222479,,,,0.021744104223203796,0.018367659766160723,0.050641030452452725,0.0018983363440363537,,,0.0416074111009651,,,Treat
75,0.0005320675978053879,0.7873772064420131,1.6996186599732322e-06,,,0.00012521841662314426,,0.004433206260643484,0.0026618795036255196,0.0001282144885865389,,0.0006725351511498734,,0.0039139609022170565,0.005642923675984805,0.0001402224920493265,6.951835579444005e-05,0.0016996898068008597,2.7660305540680653e-05,,8.394535139653841e-05,0.0005432297445397237,0.003837248811629242,0.004050104309482447,0.15505691984965136,,5.035614355362555e-06,0.004141875811917933,,3.0593135879518185e-05,,0.00010024588012614215,,,0.00011936856635160842,,0.023966204146236507,0.00019144343826251988,0.0003642875678552861,,,,,8.349475482156874e-05,Treat
76,0.0011567585294684046,0.016929690631434825,6.934321762461171e-05,,,0.002378925909603996,,0.0018757094469522629,0.003362244429032591,,0.00017289357018461103,0.023474127231547338,,,,,,0.003155908739709869,0.006614217295286249,,0.00044605885379803416,0.006273949197454526,0.01496474723046378,,0.482413152422637,,,0.0188072576482298,,0.0016699201974847392,,0.004921619843810798,,0.0012409102671688788,0.0005095551649720285,,0.40293327398596185,,0.003379402640485805,,,,,0.0032503335466880644,Treat
77,0.026772102798001938,0.3072473347432592,,,,,0.0007031267970294228,0.002476552383700275,0.03338567268013645,0.01788791978445947,0.004385745827648457,0.003981839816169541,0.11265200036819645,0.007034194581687472,,,,0.004646146963224228,,,0.00862432010534936,,0.002042673834849184,0.003043204900012619,,,0.004590238593849866,,9.015308659644308e-06,,,0.019380895265550264,,,,,0.02994824986153289,0.39472809006420656,0.01646067532247667,,,,,,Treat
78,0.0002985329747195848,0.9762946741719598,4.578487329921827e-05,,,3.404926497362822e-05,,,0.0072179241474531275,0.0005134041127542058,7.845406673562328e-06,0.0013892995155635835,,0.0004650916084330081,,,,0.0029887299234469776,,,0.0004422579248289147,2.260117155162635e-06,0.00022813682567321937,,,,2.1826131376736497e-06,2.112609508973922e-06,,0.0005094414073438821,,0.00042094932027863694,,2.894900059693378e-05,,0.004020440444674901,0.004980308158658264,,0.00010762557886663835,,,,,,Treat
79,,0.4871632082160921,,,,,,,0.01632147781025697,0.0050336773356298645,0.0006043808200621358,0.005887070643270478,,0.012307019022141012,0.008293858474385398,,,0.001438749913191538,0.000302340206995723,,,,0.005441474605742842,0.006765430111686954,,,,,,,,0.0029029653103744587,,,,0.017493881346786092,0.4198579230605808,,0.01018654312280371,,,,,,Treat
80,0.0007883349380333523,0.9259902329337392,3.727921093235638e-05,,,0.0006244207036631318,,0.002092681758897191,0.003936191022805218,0.00033863165820991235,7.458273968006328e-05,0.0005147169591630713,0.020483868582362084,0.005773474925983509,0.004124046146388032,,,0.0048760137915646725,,,0.00011533939820754487,,0.0004922716155945356,0.0022451605405988274,,,,0.00012126686569923559,,4.467182679891628e-05,,0.00015787733670945254,,,,,0.007129375515390464,0.0028995408917929146,0.0006234601499567861,,,0.016516560487829526,,,Treat
81,2.7814458104620957e-05,0.05295803528008823,8.006802349134599e-05,3.245486578599161e-05,0.0004422381289103601,0.00010277187579006662,,7.668707507210852e-07,0.0008318644462438773,2.864850001598915e-05,,0.0034609772595517864,,0.004077110328184054,,3.7968498555774606e-05,0.001030886997644521,0.00015676629375689568,1.5841198719274968e-06,0.0019607709600626827,8.387998685806906e-05,0.00017298253145645035,0.0014487755808203061,0.0004684292839660094,,0.0004326046649542215,6.437236228680643e-07,5.960880747758275e-05,,0.004342609938238446,0.0011436101637498383,0.003105227597571292,3.117861373369667e-06,,3.407257123824267e-05,0.00045848046664551464,0.015046060105114892,0.8989595254236425,0.0021123314888694283,,,0.006897312897592132,,,Treat
82,0.010232945916387605,0.09720290436602508,,,0.03648609505837544,,0.00038359333317871075,0.0008435714448890665,0.02487718366545263,0.014365252188877494,0.001805169184688679,0.008419713018996203,0.009643318423878793,0.014556481875667441,,,,0.045796848331022426,,,0.04588252527848886,,0.0002728117801495167,0.01304025189653372,,,0.0016230426735670414,,0.0007471218812338513,0.00027983602988665353,0.014148641222927,0.013405701876131305,,,0.00018429993368604343,,0.02455224124263513,0.6022247177339256,0.01851970217242212,,0.000506029470973558,,,,Treat
83,,0.8331402522490864,1.8997347313140817e-05,,2.689033886483272e-06,0.004403960411196098,,0.00027188260604774035,2.311795319674468e-05,0.00014727780559566295,3.830422370674012e-06,7.91814078947916e-05,,0.0064993175213599545,,2.737397805304913e-05,0.008108597901798784,0.0016187403629603437,1.3909463053104119e-05,,,0.0017356649731035442,0.010658866032399,,,,,,,0.016020702874209005,0.0010521965548450426,0.008678131409842438,1.4625249051664411e-05,1.120108359909219e-05,8.243146323960592e-05,,0.1014914901915396,,0.005294417538972632,2.723855908034854e-05,,,,0.0005739056063051276,Treat
84,0.0002615960529359091,0.2492674372102948,,,,,,0.0012295562360443266,0.0059664093082748455,6.796227365094678e-05,,0.01071539384202079,,0.049315825964265515,0.023429061153531258,,0.0032045581707560236,0.04355272951532342,0.0017962650683843906,,0.005404866130515545,0.00010487844148821729,0.02993235937906631,0.0025715828604607185,,,0.0002986426665959262,0.0009133816508712656,,0.00011207905090382625,,0.0006448980584943391,,1.4035970527527585e-05,,,0.06958867216895062,,0.004197563951831777,,0.001280143126105434,0.4961301017487063,,,Treat
85,0.00017942847887490257,0.9196273642186454,,,,,,,0.010485530734897351,0.00021124374417495325,,0.002233970482302249,,0.001624487870518415,,,,0.006009627114429804,,,0.00013506106956338488,3.364681758116054e-05,0.002740497226670338,,,,,5.448691245541023e-05,,0.00024018085589040273,,0.00020185969059567616,,2.296865563337735e-05,,0.006063934397029412,0.041178740434779336,0.00878099377273305,0.00017597752322555271,,,,,,Treat
86,4.557668469459024e-06,0.9117783211865502,2.6748042092328357e-05,,,,,1.4952494651600474e-05,0.0014384031178481284,0.0013477887394461702,2.60239265411059e-05,0.001196194657316604,1.1605508065293937e-05,0.0012989142162796092,0.00043845360453567857,,9.74115626146778e-06,0.0007417105761548809,3.811763920880773e-05,,0.00024307674388479992,9.300461502918365e-06,4.816351377916098e-05,0.00019144664977444723,,,1.0661864270035706e-05,4.206095624906219e-05,,3.260158250978957e-05,,0.0012095662209570513,,5.301443266416032e-06,,0.012785616295169134,0.0010149642622422096,0.0658537922808395,0.00018191519213414797,,,,,,Treat
87,0.0005092970898099366,0.9740518641907028,1.9392519441298185e-05,,,2.3958500074633443e-05,,0.0013220900109825247,0.002053623954782197,5.74520317402078e-05,,0.0002587937201197653,0.005083200473439053,0.0022804138911548923,0.001974760827416745,,,0.007571595427354881,,,0.0001817814916833628,,0.000494318996560048,0.0010985665565177178,,,,,,4.910041462132483e-05,,5.850323914590505e-05,,,,,0.0027178290316157393,,0.00018458363657769075,,8.873996259137447e-06,,,,Treat
88,0.0005402072552178978,0.5033411416228446,0.0001804510491925406,3.1527038483502915e-05,0.0008061022781653478,0.0001238163692145639,0.0005991397193517607,0.00019996721592647682,0.0006505548896283773,0.0002963421628720507,3.3302871669253034e-05,0.002191780113457013,,0.0017279636824085618,,,0.00043459917559371104,0.0010220519927635755,,,0.007252058772307039,,0.0010124648933351004,0.0012215992481393685,,0.00015090382473369153,8.294220876011947e-05,,,5.3023019242093017e-05,,0.00040912556847649817,,1.1878884147923078e-05,2.345779647392891e-05,0.030589085234546894,0.016982544731658774,0.4257327572358397,0.001259083727006148,,,0.0030401274185434942,,,Treat
89,,,0.000688088059527479,,,0.02223439576813622,,,0.018710381703670936,,5.652825808960892e-05,0.00842365390333097,,0.0018389373528733693,,8.435997347726059e-05,0.006148764963382665,0.0028742928894270004,2.4922750784987524e-05,,0.0004394108963321616,0.00898697096760364,0.10102991306382496,,,,,0.005697325105315162,,0.011843181104095159,0.0026764410966318196,0.007101961905077266,0.0,0.003394840311974011,,,0.5409699264710118,0.05111397107717706,0.00043091986451897994,0.00032627575948800705,0.00018986890582253904,0.20081248337779292,0.00121437979843699,0.0026878046721967464,Treat
90,0.0021430707012209966,0.7718392599048987,,,,0.008100475164199133,,0.005883718813246369,0.007057599761962616,0.00016760185125693422,5.07354247019947e-06,0.00031352583923210703,0.011104457633169026,0.009967395652535887,0.012361932748729683,,0.001209761550010196,0.0050975742027150545,,,0.0011305252221527238,,0.005797309546034477,0.003666278567854049,,,4.962210817248385e-05,0.000531958542322137,,0.0014152002587486492,,0.0005360460044376268,,,,,0.07256008672043301,0.00983095530931006,0.0009505178438526681,,,0.06828005251103522,,,Treat
91,0.001547197345705705,0.030222378143982487,,0.0003156571316989868,0.00138090924511074,,0.0002172362692200649,0.0011963271619285013,0.023361492148009044,0.021208263663065642,0.002191764243671078,0.0020694351701282033,0.06769461013839323,0.036699447711440854,,,0.006480500111427401,0.011816003149855937,,,0.019504975488896088,,0.009231624833121873,0.028160206198412252,,,,,0.0017881508658374543,0.00043420519422695473,,0.011110405387225717,,,0.001748583922287527,,0.09410783647979701,0.6201458146662714,0.007294868776789471,,7.210655349639289e-05,,,,Treat
92,0.0008557399908612688,0.8262674364469461,5.336653716701827e-05,,,,,0.00015294349446417046,0.046669892196433145,0.0007081430206200581,,0.00867808329845771,,0.004741708952014647,,,,0.012730419642585828,0.00015243351830751892,,0.0005018329889888693,6.017718648488066e-05,0.011795978815162592,,,,,0.0006515356672317381,,7.725316231082548e-05,,0.0006218583450833718,,0.00011415240487112815,,0.015905833527976213,0.06592280817752948,,0.0033384026265035,,,,,,Treat
93,4.270135576845172e-05,,4.179950693188028e-06,,,4.686350681354953e-05,,7.285989284932433e-05,0.00040234027882344914,2.861590091305303e-05,5.488224827819626e-07,0.0016931588918945649,,0.001635431666529948,,3.230636128375985e-06,0.0002193598964559279,0.00011057141393648273,,0.0016981576263999031,9.318115775233213e-06,0.00021445016019104054,0.0005804821235184441,0.00010326465839544505,,,,5.6608814142948164e-05,,0.0007469533322822811,0.007778896139067946,7.2993390210001e-05,,7.90927362889184e-05,1.963894505954915e-06,0.00032765614949931615,0.004756688957391494,0.9570015836285924,0.0012996086726196723,3.6845271546767426e-06,,0.021006951929258208,,1.7829314170376185e-06,Treat
94,0.0005578765383948812,0.7294865259552361,,2.665665215467081e-05,,2.2103338844040444e-05,1.5955728155738368e-05,0.003746063153609596,0.01294084804266608,0.00015780993163145549,,0.0029994728232144714,0.0008548622539075652,0.012693298300240241,0.0004376537617394136,,0.0020848435492127494,0.031234453873022226,,,0.0005982951655136139,3.605662949342316e-05,0.006089425211206568,0.008533623389346516,,0.0008860212018567807,,0.00025391417755750564,,,,0.00435948501264256,,,,,0.029776118175718368,,0.0016058145819279994,,,,0.15060282255270738,,Treat
95,0.0026949322129186733,0.417212651116959,0.0009744921160718912,0.0002553416050973183,0.012626244663582026,,0.0005011552209323013,0.0028209653923128688,0.03293851409389151,0.007012982918075989,0.0011180074543358177,0.007278618154429938,,0.03694095015473397,,,0.002952996100662374,0.014579142177029974,,,0.06020115394141023,7.843576874886807e-05,0.004342934069971897,0.015331513043423672,,0.0007589638946779028,0.0003331818745172904,0.00011816408111949865,0.0020734861275493884,0.0013235823298039739,0.026588523320628738,0.009642835561479607,,,0.0007265091812530728,,0.15275791320505552,0.08743821980591297,0.014860728288265066,,,0.08351686212514864,,,Treat
