,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.004691702042609936,,,0.146085540910088,0.0008369510355430109,,,,0.0004463873209072402,,,0.48743177856528697,0.006070262976544913,,0.03313624778909801,,0.01784319955115402,,,,0.06768763407364099,7.67826497813357e-05,,,0.00347345763859898,0.0005446328373597368,0.007248705350813576,,,,,0.000953636479698899,,,0.0006512418182897277,,0.004076937021197956,,0.00027669968018313365,,0.0017354692613962529,0.19704523838241725,,0.019687494615389958,,,,,,,,Control
52,,,0.010484517213804232,,,0.0018286972872169137,0.0005365582566016109,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645699,8.131250051471855e-05,0.022147335957503168,,0.14707867641179614,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485034,,0.0005371837373748009,0.005576995067354376,,,,,,0.002864284954028727,,,0.0009642828586681367,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
53,,,0.012290544195245568,,,0.18681664231518047,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.01820767228783714,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
54,,,0.011118006754868816,,,0.06976458374081422,0.009866421945290452,,,,0.006961374304954037,,0.03627718625136215,0.165144361745229,0.016164621112632373,0.0005333997527173153,0.010105016555366176,0.03856817475341586,0.13144096300539276,0.024096090977674702,0.0008205646287965578,0.010128483088379114,0.10860573430383637,0.0006481128978177653,,,0.004492804178658247,,0.02241064817401995,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383664,,0.008539853376735868,,,,0.002326352021570874,0.20513024253262174,0.0026924299365726897,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400764,,,,Control
55,,,0.005697411100286431,,,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041737,,,0.0016242423849454454,,0.00570966991569177,,0.0004709006116034449,,,0.3235749785622699,0.0005815338878235312,0.019599616957609218,,,,,,,,Control
56,,,0.007961901835652438,,,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498806,0.07119705222468163,0.004007666644343736,,0.009387219175922905,0.03023594652793496,0.1317941656340175,0.033743347091847016,,0.012416403107392811,0.16219061163220164,,,,0.030075036835397584,0.0012452297557608285,0.03186729801244225,0.0789479972486391,,0.008453655803604437,0.0015665363629753458,0.0001671655824320664,,,,,0.0276434442222293,,,,,0.23479072663802011,,0.0032709074147781137,,,,,0.004834161999448045,,,Control
57,0.0008559408646359645,,0.006877596114234723,,,0.00494882537449448,0.0024869505654800178,0.0006516440089295744,0.032222781270472435,0.0007695326302351746,,0.0012789721328016403,0.007199238825955253,0.08406066596215729,0.017897468379851032,0.0028532085841587434,0.01857538222888738,,0.09427507453524363,,,0.007536187518895015,0.03720666928279536,,,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.03912675577787222,,0.0019369122191121768,0.0008502961056047571,0.00030156039593642485,0.005291635932582036,0.0007108054256989594,0.0033778455148861515,0.005539245458547115,0.024608978314898305,,,0.0018540862356350375,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,,0.000550581111659304,,,,Control
58,,0.00010217581232282492,0.0004513016213904912,,,0.0023484361976853817,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,0.010604282020513127,,0.03633048379694562,,0.003021470383280862,,0.03285077951002227,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,,0.004348248925596719,,0.38120921507275063,,0.0029253226424815074,,,,,,,0.0011220250462353086,Control
59,0.0006639138999643458,,,6.349909181837209e-05,,0.03496512414269653,0.00012318560876566182,,8.624307294586355e-05,,0.009930968730575591,,6.757460288746016e-05,0.0014387868754870896,9.426262698503683e-05,9.689198896509366e-05,0.0868149591765259,,0.055520687294186695,,0.0006606271974892747,0.003527026160048212,0.006619550252892036,0.0032506802159442405,,,,0.015504558787801019,0.10123227678557341,,,,0.0,0.014269284529570332,,,0.0648283657673898,0.001345838929492081,0.008115920155742369,,,0.0007067725002392718,2.2743981127491455e-05,0.5863779592154404,0.0020239513841487336,2.6425087899570992e-05,0.0006432734084208997,,0.0004580348569258971,0.0002192887891367384,,,0.00030132488291451104,Control
60,,,0.00023814060781306864,,,0.0186244708126523,0.002577201615968527,,,,0.0011749748702174015,,,0.10764318430893348,0.0026314436341748912,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.00013772229901467056,0.003783229537501097,,,0.004486863450256139,,0.0036818030127509062,,,0.00013217711127981924,,0.5713499305843317,,0.02543275149190755,8.549671271188919e-05,,,0.00036336102902552887,,,,Control
61,,,,,,0.019118764907866112,0.0031681798843865364,,,0.0005330034700169167,,,0.008905805473392168,0.03772811681516565,0.0007716301417646075,,0.04394823807421119,,0.1752913019721229,0.059293435195770634,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614544,,,0.02327492171795073,,0.009415520915874772,,,,,0.0033516613134447525,,,0.00041111937785681603,0.007626274540641136,0.455217425493434,,0.009311279268816423,,,,,,,,Control
62,,0.00011578607456001808,0.0011981476713639081,,,0.0459271989360109,0.000395308986221457,,,,0.013803916386297972,,0.00040908317934890115,0.15009727894439556,0.0037427486122759332,0.0003498437923647059,0.007068853773787151,0.006671266349604765,0.14828902772631156,0.04544572356872153,,0.016677026655031447,0.13636347630807713,,,,0.0016676094566774697,0.00045548046146239675,0.05112452305561729,0.09436306163236825,,,0.0003031358141656288,0.004586702746076997,,,0.0008397079539647824,,0.004411884415256504,,,4.152971010605301e-05,0.0005392648392075263,0.25824333675996597,,0.0054011407517478216,0.00023498980606143205,,,0.0012329456329490298,,,,Control
63,,,6.311033120219853e-05,,,0.036406977215941015,0.00019117512666120526,,,,,,0.0005101076932723157,0.21635368996680968,0.0018201593248997712,6.80280193478244e-05,0.09878662192116862,,0.023269270883065164,,8.083449889372507e-05,0.0016265253541657531,0.0016416882259480995,0.000529163734836616,,,0.004364038421897482,0.0007438003320259113,0.007970445513859477,,,,,0.00034495533304838063,,0.0065164490521361,0.09190862033849266,0.0028064631536068576,0.006305910528401495,,0.0009164316763046522,2.7559543982778248e-05,0.004992990245355756,0.39116418480508125,,0.10052481977697465,3.165761743746647e-05,,,3.4321365183013805e-05,,,,Control
64,0.0011831160905349152,,0.019546284864594605,2.6118042104156885e-05,,0.00017897622477748936,0.001895795255361093,0.0007091412627084826,0.0024429214122680914,,,0.01694936065426216,0.025145119021790875,0.03398550396635247,0.024193735519964964,0.00325778351472886,0.00837733599092216,,0.07116573354498312,,,0.008802716692602611,0.26212316789998974,,,,0.17976496883784598,,0.006181547447169497,0.09612688165665391,,,0.0026774635114823133,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795016,,,0.0005467099331284473,,0.13997397560824604,0.03479297809674394,0.038730350985904057,,0.0023464615515885966,,,,,,Control
65,,,0.003488318333399801,,,0.013631934417921288,0.0012814734792163782,,,,,,,0.10893689228387794,0.007540435588046685,0.0023241926734727226,0.14532459818518512,0.005983503543551217,,,,,0.024210884442573154,0.0008471983164028959,0.000827610936040321,0.03942145583998628,0.0066011236450738454,,0.001466053658128569,,,,,0.00016358109546042168,,,0.281308309954942,0.007310504447394121,0.00463162137276126,,,,0.0035553742301365422,,0.30433671659742856,0.03680821695900097,,,,,,,,Control
66,,,0.0016780060345346216,,,0.024596121399617463,,,,,,,0.0007659425478050153,0.2113019343138684,0.0011547673311303182,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,,0.0012482066852497525,0.025034050623100657,0.19108347917424326,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,,4.8887643512604275e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
67,,0.00022697621293525045,0.005997976172899315,,,0.052010704210911834,0.0022642545404245374,,,,0.003415128796026232,0.0004872097897816855,0.017303997090298402,0.29839587235866094,0.004716084849915023,0.0007888561987595638,0.018786491748466718,0.060354277776094895,0.1439651971219035,0.0346347907190348,,0.007985474369693516,0.05635131977717988,0.0009001730442075098,,,0.0021342966247588574,0.0014095191048727543,0.013621644316094085,0.056843719410374464,,,6.301952715654411e-05,0.0033568754515958124,,,,,0.0045545642130852245,,0.00045628255964771757,0.00016490992232393134,0.0018438772239802964,0.18116260542001825,0.003802672409246054,0.02023880058270291,,0.0010841476974359418,,0.0006782807595134596,,,,Control
68,,,0.03784169075782205,,,0.2568665490181292,0.006473328325190613,,,,0.004488993342595496,,0.0034141624917181247,0.3646759368410497,0.03135054526740872,0.00025720942586049655,0.03200843373444054,,,,,,0.17927693799999414,,,,0.01817723770128735,,0.0028432880874018963,,,,0.002510666473854553,,,,0.00023504155750200025,,0.02376985940599228,,,,,0.002642741390476435,,0.031128970171993647,0.0020384080072826626,,,,,,,Control
69,,,0.0004999386093013818,,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,,0.00818679517118591,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524535,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
70,0.005792179553064935,,0.013616161585111138,,,0.003960626045913883,0.024387448385662838,,0.0019391434152615848,0.00030213002767366133,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688574,0.05857820375574412,0.009410494034194488,0.03066663695135871,0.006027340352220815,0.07411561369997191,,,0.0004980973603035617,0.07399001895009595,,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.00038326160123864527,,0.0030451237563896604,,0.06722700515476425,,,0.0021018457048736366,,0.28979561320813235,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,,,Control
71,,,0.01003744658100956,,,0.03371963399020165,,,,,,,0.05908015232353945,0.042203962875101655,0.002239525079406399,9.658717754762065e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213306,,0.01860332881838048,0.12627280378984196,,,,0.023019978305984474,0.0009709173743033213,0.08167135770062382,0.0764673888531807,,0.0032059117119057805,0.0005202115362159699,0.001593070601107931,,,,,0.02372996614094273,,,,,0.2588886461051993,,0.006516751285134615,,0.00011347448790775903,,,0.013283311197913716,,,Control
72,,,0.016595905005239848,,,0.1535797168900329,0.0007377998136240208,,,,0.0013690086085439564,,0.031181672254779972,0.14750719489376254,0.012650243206933273,0.0009018022325013958,0.013957196846172274,0.3143453570113145,0.05632681017405997,0.059435468636384284,,,0.08622052520877593,0.00036747517537388645,,,0.006746789341320272,5.118479611037765e-05,0.00701833259986048,0.020120479511834245,,,,0.002776643269410383,,,,,0.009119336560613882,,,8.432299400451905e-05,0.0005969097047428784,0.03451248328578953,0.003146756836336351,0.019867193922834436,,0.00045538638188923617,,0.0003280048377547499,,,,Control
73,,,0.010592622713414712,,,0.0769912034759353,,,,,,,0.003158001449497448,0.3373037121856303,0.00652253433572374,0.0001180179638450538,0.06149858924633788,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081125,,,0.0051254099107933245,,0.007187048978169637,,,,5.686505697378459e-05,0.0008718628124885467,,,0.0008536904962563495,,0.012036607212224779,,,,0.0029319705049014716,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
74,,,,,,0.03872966731917765,0.0017013747731254255,,,,,,,0.44485589932943775,0.013113953624989143,,0.05006782184220679,0.0031149279626457066,0.0258865327293458,0.007604415246215738,,,0.07279432404026978,,,0.010523253937540784,0.016262683061195837,,0.015207099694086484,0.015650489505406047,,,,,,,,,0.013237349365820213,0.016973124875980662,,,,0.247107097830933,,0.0071699848616231816,,,,,,,,Control
75,,,0.003184780155448095,,,0.022857243200501604,,,,,,0.0001063934730186669,0.021377134389934143,0.0534709837626,0.008014837241227575,,0.021114662724943438,0.09817060038456593,0.09000288708502027,0.022651480289576174,,,0.15662565353223748,,,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.002238498013385952,,0.0009225243762424408,,,,,0.011960588965344134,,,,,0.2515492903916881,,0.006143964830243018,,,,,0.032167705035974936,,,Control
76,,,0.009124637485255549,,,0.01136070441239414,,0.0007069665960356589,,,,0.0016598165888156847,0.04083737601780643,0.040309016965021434,0.007960008496038447,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.01414845407033944,0.06927028711654967,,,,0.012612615787808016,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.013634400206741084,,0.0002748047574912804,,,,,0.02626857743912028,,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.010629895834380737,,,Control
77,,,,,,0.09156348618626006,0.00445034524379961,,,,0.00013732856170265329,,0.03224051292780199,0.2483233747118708,0.010111595050281887,5.215008672252657e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.22053555889452447,,,,0.012386054616888078,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.0002088048570341161,0.002550446005947564,,,0.005122979107448198,,0.008533288013885422,,,0.00011421891542953369,0.00026903309444503416,0.1811530404625365,,0.010009033213060915,,,,,,,,Control
78,,,,,,0.007649835265996962,0.0008626328369779385,,,0.0006629736102587293,,,,0.22715930747117155,0.030548265447850373,0.0021492134758874636,0.031830808488646264,,0.04835235714977872,0.052243996091605,,,0.02351396201427694,,,,0.009943796634258211,,0.008539217190477727,0.007339243031105654,0.07261448609451208,,0.002431946283794696,5.8646112600536196e-05,,,,,0.02056298249297458,,,,,0.37354141768144966,,0.07891747956975353,0.001077433056623276,,,,,,,Control
79,,,0.00743769302362023,,,0.05580493750760669,,,,,,,0.00046938284368469926,0.14002217657956104,0.011286815973462375,0.0001458851263788567,0.050217231114583795,,0.05891973798215163,0.011705292049270814,,,0.1394049702756505,,,,0.006798450924396513,,0.029292713201165492,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787067,,6.865782521186755e-05,,,0.45974320341089625,,0.003025229047299733,,,,,,,0.00013394907058422302,Control
80,,5.263576364743818e-05,0.013284115021570052,,,0.012543476282031917,0.002416799880948207,,,,0.0009821974936283953,,0.12391024521294904,0.0565543497599011,0.010283068266968995,,0.02445057506844922,0.003947581245220728,0.2042560611698293,,0.0016191811592658192,0.009958161134742198,0.05606799934493226,4.09164765397552e-05,,,0.0007717554673757777,0.024791949819629053,0.08192397961126922,,,,0.0035530655887077794,0.015061203471778188,,,0.0009674473564066561,,0.010441379671259852,,1.9195384055687628e-05,,,0.33567877353215164,,0.005741036286044763,0.0004161357206598807,,,0.00013578208510970616,,,0.00013093272492721664,Control
81,,0.0002789753261822621,0.008243382029767146,,,0.1261755071440348,0.00038385493905205713,,,,0.001113901481602294,,0.06354349104234781,0.14577710682477418,0.02956638501750289,0.0014577599581192596,0.030481526300562754,0.062266826178484655,0.09639091920314605,0.05254590816190034,,,0.12153591748996419,0.0006682742281904846,,,0.007117592710689143,,0.006501424985079097,0.05829617736031346,,,9.543600366012071e-05,0.0021531428998057506,,,0.004770800271442658,,0.007083151312395037,,0.00016609642080544877,,0.0032386024524942015,0.05020422638175557,0.009481161443943401,0.10880437685733572,,0.0016580755746491752,,,,,,Control
82,,,0.07325800817986741,,,,,,0.0004668678688531272,,,,0.11509892667260355,0.03342578308882717,0.019989933097895526,0.0016911987968625498,0.05903616544770204,,0.008816792570870785,,,,0.22564736905385388,,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594346,,,0.002738747587713489,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475008,0.028312958385383013,,,,,0.04597028429828189,0.01283265099843698,0.06759007737657345,,,,,,,,Control
83,,,0.011551700669537559,,,0.05002692185273151,0.003858734746047453,0.0006741688639696577,0.01723755491333114,,0.002647668318669038,0.012811902525060672,0.004276065157939612,0.013911355838898916,0.006336930739444575,0.0007121429807603367,0.04686865561234995,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,,0.1550767994439358,,0.021650378208091237,0.026122471914869216,,0.0032269018906619985,0.0017736221778079009,,,,0.0011338352844460198,,0.008748672028458008,,0.0002540160515052183,0.0005016175562552544,0.010908963084668296,0.3631518670885386,0.14134582065979254,0.0269240336773968,,,,0.00016793283405067212,,,,Control
84,,,0.0031191111914316686,,,0.028162664911936846,0.00012567513705622488,0.0011765095157429358,,,0.0028836473879454874,,0.010067974868615347,0.01843893063612768,0.003825199038757221,4.553446994790754e-05,0.12617196871721204,,0.15585538373769797,0.04939002529996338,0.002463313636470804,0.015596770209690282,0.04400430938223587,2.1350607020018876e-05,,,0.0025841317633992517,0.00934104235282475,0.060759476507400934,0.03158898199395039,,0.028975809357495476,0.00013366896622485754,0.00599223505743364,,,0.015810782218445448,0.0006979928304459251,0.01807860119727324,0.009606862469609536,0.003536915250131468,0.0005191941451171416,,0.18633514604371734,0.14505966685160407,0.010281177375682548,,7.052783456375904e-05,,0.0016444014913854347,6.243281768413103e-05,0.007433552812851406,0.0001390319149076111,Control
85,,,5.3408127752229945e-05,,,0.0001333128504685991,,,,,6.891304061104081e-07,,0.046795992272445616,0.00016605123626690324,6.717287605439581e-08,,0.0001770074714224468,,0.9249386648305515,,0.00027728704655009356,0.0002438791847488217,1.3504466537723197e-06,7.09002436713016e-09,,,,5.874185113749596e-05,0.0008097115462621837,,,0.00033526917479791146,,2.9225904535026056e-05,,5.437955143104192e-08,2.779458811106236e-06,5.858550323658401e-06,5.893181144030205e-07,0.018062292703127567,,7.002097210482336e-09,,0.0039145838994845686,,0.003993169351590892,,,,,,,,Treat
86,,,6.980280277111337e-05,,,4.5776523260627715e-05,,,,0.00013237738822839784,,,0.015492297539587283,0.0016338198026173518,1.3083505862056252e-05,5.118128829383552e-05,0.00219171093113615,,0.8852102712377417,,,0.0006635332955392408,1.1890816692493174e-05,,,,0.0021719218824648046,,0.00038656532431080316,0.0008630176632030136,,0.004070593880992464,,5.195685518022637e-06,,1.6407940580728161e-06,8.336985236657889e-06,,1.4524205071491664e-05,,,3.233962881809955e-07,,0.041952389632398585,0.0052700656949530005,0.039739679723774686,,,,,,,,Treat
87,,,0.0001432857043975374,,,0.0007014684127557773,,3.746677099934911e-08,,,,0.000368665776181352,0.22081131189664788,0.0030541006486488704,1.5507933338618716e-06,,0.0008017482825988602,0.0014591866643688385,0.7469891733963587,1.6591767445814595e-05,,0.00045872706417580554,1.6970435454247478e-05,,,,0.0002343943408861772,5.270082334543026e-05,0.0012825943658417089,0.0016424281337774627,,0.0021419887325796385,,1.7712042349127112e-06,,,,,1.2803071507439765e-05,,,,,0.010214057994655443,,0.00922854747607153,,,,,0.0003658955479617293,,,Treat
88,2.3675112798836633e-05,,0.00011577185952298355,,,,,,,,0.0013578690775087668,,,1.1307516560638392e-05,1.2630142448625364e-06,,0.0014204509742629578,,0.42967610770257325,,0.02726944874039014,0.0012825290288456977,6.033149992700825e-07,1.6365609684364693e-07,,,8.281640007322822e-05,0.0005451041289347225,0.00994462605307803,8.755886178862757e-05,,0.04232343207115839,,5.075515982932734e-05,,,0.0019590440590685422,2.5369974819362405e-05,4.500253167947675e-05,0.26300068883261746,,,0.0626496626882825,0.02477573587459088,0.10529399479420384,0.0001824276289995698,,,0.027380467081525268,0.0004545140345522227,,,3.960982699426658e-05,Treat
89,,,0.0073471387756511705,,,0.10123799867438016,,,,,0.0002017603141383803,,,0.1681882653605543,0.00022454051088526347,,0.04624147147339696,,0.4711504675928641,,,,0.00111999703861116,,,,0.006974387103578248,,0.0016412594986527226,,,,,,,,0.0007581657825149312,,0.0002481955166820195,,,,,0.07789290031760943,,0.11677345204048123,,,,,,,,Treat
90,,,0.00011927093404981428,,,0.0012844991214764267,,,,,,,,0.016966155366160605,2.5639383027328617e-06,,0.0023475823968278392,,0.8946550929277952,,,,1.4934003451127203e-05,,,,7.945263625020963e-05,0.00017660097503967724,0.0014073127565376218,,,,,1.628112561245758e-05,,,3.398333284898373e-05,,2.8293677306347983e-06,,1.882319532344947e-05,,0.024549185555407978,0.027640960338258195,,0.03068447202892709,,,,,,,,Treat
91,,,,,,0.0004059830971615853,0.00048527168792530907,,,,,,,0.013795209429340184,2.4854201615025862e-05,3.1279778768128004e-05,0.0018871538620263825,,0.8648726548339225,0.00014027145156294166,,,1.4993922959692248e-05,,,,0.0035267937048113407,,0.0013740022537820813,0.001579009934638753,0.005870679349657066,,9.879609205148061e-08,,,,,,6.2696621263226e-05,,,,,0.014142492267745612,,0.09177808488909728,8.469917630837493e-06,,,,,,,Treat
92,,,6.889237315544487e-06,,,1.2837250557618e-05,,,,,1.7316779944322446e-05,,0.006429628266299551,0.0011133112082372498,2.892403033854021e-07,9.325090357536495e-07,0.0020444389105127034,,0.9315960524819886,,0.00028400723966431885,0.00046628502050883555,3.416406780297092e-06,9.307791254190608e-09,,,3.2389437676434006e-05,,0.0011304536874272258,0.00043338575312593797,,0.0077857462855232765,8.064206678482816e-08,1.000136657912414e-05,,,1.331131672695829e-05,3.285708637850853e-06,1.4827436029832903e-06,,3.0241180879113685e-06,1.6052986819579026e-07,,0.03199817605811476,2.3182000328081387e-06,0.016601289034178183,,,,,,,9.481259412111847e-06,Treat
93,,,,,,0.00023086082800698892,,,,,,,,0.008687039832923685,6.547872862801901e-06,,0.001530050265119753,,0.905603075600093,0.0004434490379230402,,,3.606700754352468e-06,,,,0.00021076137684246127,,0.0005528167261441608,0.0012555307548670423,0.0027179076220656888,,3.7738351971973953e-07,1.7245371392701134e-06,,,,,8.042451961034734e-06,,,,,0.02432388919656042,,0.05442431981321639,,,,,,,,Treat
94,,,7.978691954868157e-06,,,0.0002694247844738742,,,,2.988147919739429e-06,,,0.014306583548653124,0.00042973302270752663,2.1266908972904854e-08,,0.00048585487792755756,,0.9695257055638481,0.0003336976456667387,0.004302622393881518,9.872683455875932e-05,1.8248042027281813e-05,2.3060954248004492e-07,,,,6.405982523426352e-05,0.0016737138862664557,0.000134622523126569,,,9.590851112865138e-08,7.967257205166111e-06,,,,,9.367801906462814e-07,,3.3349865175663274e-06,,0.0024697210871905875,0.0010542657673670139,,0.004394964637471235,,6.627088832449619e-07,,0.00041383920196574,,,,Treat
95,,,3.378942578910431e-05,,,0.0007920742569102901,0.001519897705338633,,,,,,,0.07159991070745661,7.401941652749377e-05,0.0006432324236110082,0.0024951513696119874,,0.5391828453110362,0.0018143491142047637,,,3.111253899713166e-05,,,,0.001836335873620836,,0.0008502171274743918,0.0009657589530869603,0.22242412392580496,,,,,,,,0.00010980060986659228,,,,,0.017434286564076657,,0.13819309467658636,,,,,,,,Treat
96,,,0.00022563986321294118,,,0.004177153436754307,0.00038552513133416897,,,,0.0003879867358073242,,0.13179923640639266,0.010956141649837948,4.278909429807388e-05,0.00021728663836337672,0.003801415211995823,0.004228778317561094,0.6839977502428692,0.0003839361436240932,,,1.2543561081750643e-05,3.471545111119627e-06,3.154099797471519e-06,,0.0005487754939219959,,0.0009928381206397697,0.0007084551774938173,,,1.5774044634477087e-08,8.344633571155265e-06,,,,,2.7242332819337754e-05,,3.762197254136698e-05,,0.09038433149357214,0.008354415075903034,0.0036777561055278893,0.054637395741923396,,,,,,,,Treat
97,,8.742120684589049e-05,0.00012774300742774574,,,0.0005742947207620443,2.831015820323559e-05,,,,2.229551442673185e-05,,0.2143849925968308,0.002480633235909612,1.544754792098902e-06,5.112532962006743e-06,0.0001730749333760055,0.008988510952669851,0.7534061997005104,6.16167708506375e-05,0.003609592885018687,0.00019914181981999757,4.875482908270179e-06,2.270040728675515e-08,,,1.9774406256939867e-05,2.606688644399211e-05,0.00029439511760928123,0.0019593984094040465,,,,1.1105476779608381e-05,,,5.003701709707382e-06,,1.5381108355075144e-06,,2.563984159074163e-06,,0.004584176698614149,0.004831935337748465,5.70679417345771e-05,0.004019349623138368,,6.926634000790231e-08,,3.2172065505094516e-05,,,,Treat
98,,,0.00014721534799658174,,3.528366324854403e-05,,,,,,,0.0015792757096647243,0.9905304156530498,0.0001070435582673933,1.4819601138608046e-06,1.5910073135938778e-05,0.0001706746912986925,,,,,,4.546995939007262e-06,,,,0.0016483214362014089,,,,,,2.1648347573783134e-08,,,,,,2.754373838626782e-06,,,1.9264286612092515e-07,,1.8347724717541833e-05,1.2175434590576989e-05,0.005726339086723589,,,,,,,,Treat
99,,,0.0001347847831121003,,,0.0006997603317524871,,,,,,0.0005589047172178475,0.36692747041059826,0.006381540176976019,7.415680086407125e-07,,0.0007324557663173976,0.01908927583622771,0.5826813539197552,6.920641170943276e-05,,0.0004277691704940834,8.346957784694201e-06,,,,5.555882914132776e-05,3.0458515414089323e-05,0.0007191460973700111,0.0016890456294095244,,0.0005709732218191765,,6.224960586498823e-06,,,,,4.270399715313171e-06,,,,,0.007126850425204297,,0.011135272673969271,,,,,0.0009505891974166097,,,Treat
100,,,0.008389179558509987,,,0.0011527407112722416,0.003815461054925448,,2.7674846417793608e-05,0.00026691222358366,0.001522983475878483,,,0.16195453496446638,0.00016446974924195487,0.00024567261253771483,0.02121030238329312,,0.5698650980684518,,,,0.00010653556375008068,,,,0.009045373507307792,,0.0007764961727440694,,,,5.042097613579012e-06,,,,0.002998705573192452,,0.00020805883096163178,,,1.4352974291012538e-06,0.14285610550596384,0.050647969831523254,,0.024557427564289643,0.00018182040664605842,,,,,,,Treat
101,,,,,,0.0006880532698934688,,,,,,,,0.00368894922817026,3.497728131460214e-06,,0.0022981262786456735,,0.8745691731318982,0.00012758599097453064,,,3.888575983064233e-05,,,,,,0.0032463519830173,0.0011680722426650224,0.04225463882900823,,,8.337578641770219e-05,,,,,3.520354895595775e-06,,0.00013553764476648006,,,0.05898219682705623,,0.012712034944629315,,,,,,,,Treat
102,,,5.425615113542256e-05,,,,1.985028880097782e-05,,,,7.087186804007438e-05,,0.23336904696023014,0.0013856764093747042,9.25706299368302e-07,9.706162415071983e-06,0.000767305536722624,,0.7387582203919185,,,0.00026141066261373987,3.0717408885016204e-06,4.6768509910297824e-08,,,8.316421993655073e-05,0.0003294174143976889,0.0006716997145978604,,0.0006473076833359625,0.005679209778714648,,2.2099919615114927e-05,,,7.158963896570195e-06,,1.9591835830242896e-06,,,5.703599429200994e-08,0.0010611458043985364,0.01449391603589701,,0.0019322004235933004,,,,,,0.000362343007445237,7.932167645124672e-06,Treat
