,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,0.01629500068315201,,0.038125618617613224,0.0010074145460272365,,,,0.00856630902876644,,0.10136348797600313,0.08128611970700601,0.016781655230389107,0.000367233317792929,0.016443625357351086,0.28407859481367687,0.07295740156092415,0.11342722240822038,,,0.055362638990144895,0.000816966367018464,,,0.006630016343499264,,0.005585054511358575,0.04418981821898621,,,0.0006493594537287064,0.0003259313030681349,,,0.009227245562380125,,0.00389386216599864,,,0.0006631267919703044,0.10133532751141805,0.003855167601698391,0.016381359441212946,,,0.00038444249059492653,,,,Control
56,,,0.006404331756487045,,0.03022525934030112,0.00023862528413000345,,,,,,,0.01376438461515939,0.028272826289576905,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,,0.47040046104942423,0.019533968235997963,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,0.1810343649688323,0.007550611495590068,,,,,,,Control
57,0.005352816621641873,,0.005282758678696938,4.9132876530927596e-05,,0.001244323434648607,,,,0.0024739788080364155,0.0005025093155010737,0.0522926641332976,0.0002135587660488335,0.0015486600623464404,,8.534144733555694e-05,,0.00025438316032714084,,,,0.00010318929810044504,0.007842284081778853,7.939216374726088e-05,,,0.00013683352253080882,0.020124477475961047,,,,,,,,0.07728837398181344,0.006652017068699763,0.012876916605301856,,,0.0014495737184448204,0.15713391416804448,0.6436929952211866,0.0030375195672450086,0.00010606136603962241,,,,0.000176324456694498,,Control
58,,,0.032073472812841286,,0.19576634942309984,,,,,,0.015759593325875388,0.0918855797186254,0.033367965571500915,0.008274123789894575,,0.004208609066764243,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.2305137444672317,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.0014964602036743556,0.001641087700990059,,,,,0.04455957860760005,,,,0.05620480071301867,,0.004020848845867461,,,,0.004575441637694321,,,Control
59,,,0.005903419088426544,,0.07805056356199021,1.84130910197534e-05,,,,,,,0.36420284670434006,0.004495626992053639,,0.027746403579343017,,0.019468606286836294,,,,0.058828611758154785,,,,0.006016831588608651,0.0026114214582520596,0.013224848527033654,,,,,0.0021241827420370465,,,0.014300800301731883,,0.0049281322893582865,0.0005727280673781538,,0.00017290094809208005,0.38235896381645507,,0.014717725291250584,9.307716339655565e-05,,,,,0.00016389674424176106,Control
60,,,0.008253754116061354,,0.027133913258246947,0.002088497451758908,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.0030426153004958364,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,,0.02308010568315041,,0.04358353461716264,0.031404542718075086,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,0.2096987526495939,,0.0049198764430080375,,0.0030494195469956105,0.0006959627054171552,0.000537433917564218,,,Control
61,,,0.001756832672320561,,0.06575698347608282,0.001185087003488739,,,,,,,0.09096878642541803,0.008951324969956088,,0.23553117353680625,0.0014282736490054898,,,,,0.022199778218764538,,0.00033074006946320406,0.11090900083471752,0.08451070878079832,,0.0008502964197504321,,,,,8.755342394645344e-05,,,,,0.024503118740202813,,,0.00023134668071260386,,0.3454574572927796,0.0053415378057865654,,,,,,,Control
62,,,,,0.007582150138686418,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538613,0.03217896418198735,,0.00024237441729444936,,,,,,0.043888242882384014,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,Control
63,,,0.005164630027355328,,0.015671548754366244,,,,,,0.001996246780835127,0.021177119123939412,0.09987303053038613,0.0005616273287919805,,0.03325842230472796,0.01828744433789489,0.1652965041086392,0.026809617885976814,,0.020072451876578773,0.14147175730305506,,,,0.017769256094873426,0.002003640667774791,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089097,,,,,0.022307973054211363,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,0.01302104567224501,,,Control
64,0.00430001012176765,,0.02715883839251472,0.002605542642821391,0.006960688540208954,0.0022649776624659784,,0.0006945946974937944,,0.0004770695532586056,,0.008401995752571995,0.08521750657218445,0.054390223858213536,0.008063520127924283,0.021121877225744212,0.007869442197742197,0.0372056213883165,,,0.0004568724480841536,0.13008096485517978,,,,0.11553695977386669,,0.00863136057915083,0.04048741882853076,,,0.00048322154506461675,,0.006708921177430872,,,,0.049945816041980264,,0.014119981947966685,,0.19437508299385173,0.06904972388003569,0.10284690965718779,,0.0005448575384418234,,,,,Control
65,,,9.257543816131858e-05,,0.008822216008047792,,,,,,,,0.0007143895587189724,0.00013069586262978478,,2.393682619369036e-06,,0.000242948192625304,0.00011271539829274344,,,0.18881586668951766,,,,0.04906155866198415,,0.0006940656843921407,0.011538662918678949,0.002258259984521886,,,,,,0.00010250241236652056,,1.6369524071477155e-05,,,1.7924493701847802e-07,0.01942129698224505,,0.7179731012940366,2.0246215328999825e-07,,,,,,Treat
66,0.001077000493241949,,0.0009272236173181393,,0.00022052012491822985,,,2.22021864442857e-06,,2.1839535211223714e-05,0.002177618864784103,0.00040861522481429205,0.0001077617546284798,0.0001419445683543924,0.06321348772462171,1.0274273101835985e-07,,3.456352477617826e-05,,,,0.40709119251173587,,,,0.17149319757933681,,0.00011247499920123901,0.006444210875633276,,,8.290826484140697e-07,,5.69888272595428e-08,,,,1.4984163268400541e-05,,,,0.00018941540113403936,3.0192960649374435e-05,0.3462905470435212,,,,,,,Treat
67,,,6.471084481383675e-05,,0.0015694799386221302,,1.4441158012189253e-05,,,,,0.00043726781960432817,3.291689771124574e-05,5.8881098064389196e-06,0.0006818853033841921,8.115564623360033e-07,,0.0003738114874249247,,,9.876408748873551e-06,0.059428584583574987,0.0016382506223218511,,,0.07028816253587715,7.320082625107376e-07,0.0009431253618594043,0.0537309949711695,,4.4808005538503107e-07,4.038804243582657e-08,,2.6575039724524978e-08,0.0057196600193617645,1.5258837740024732e-05,,2.949606419823327e-06,,,2.106043101867129e-08,0.007084061640079763,0.010125487182305281,0.787831041278136,,,6.572473292333571e-08,,,,Treat
68,,,,,0.002588319896456991,,,,,,,,9.565153804878101e-05,3.4064027732785054e-05,0.008772970706164623,1.0414132177835121e-06,,0.00018171353196003685,1.5673025006598362e-05,,,0.016910919600532967,0.004799687298077274,,,,,0.0012710791759954492,0.017690279349083078,,,,,,,,,3.814180356253531e-06,,,1.2797382060391526e-07,0.024192450872132114,,0.9234422074114147,,,,,,,Treat
69,,,9.171669807376045e-05,,0.0006646728385962081,0.02354269772315718,,,,,,,0.000356590889719791,0.0001154613820177652,,5.840943240680767e-06,,0.001490335448587977,,,,0.4654627494103579,0.049135808059713355,,,0.0836775497102709,9.570985543912276e-06,0.007917079741562734,,,,,0.000507224768936884,,,,,8.38997617086344e-06,7.634044651978418e-07,,2.6741111285188908e-06,0.05611889675254563,,0.3108918621483541,,,1.1500755669953374e-07,,,,Treat
70,,,0.0004194278105590699,,0.005822820441240323,,1.204479014195775e-05,,,,8.018431488660284e-05,0.004067457482129164,0.00017541470596715129,4.74048150468572e-06,,2.8591358822969454e-06,7.187680142918273e-05,0.0008674234026635623,1.2218789356418236e-05,,1.0062670615653208e-05,0.5050095963270866,,,,0.09844957727985085,6.100151729570181e-06,0.0054695570606106084,0.0725130908200177,,4.833948800550126e-07,7.876803170267351e-07,0.0002036682367411059,,,,,7.11011189282121e-06,8.26856188956245e-09,,,0.00659285717418882,,0.3000023264868733,,0.00010212699491957602,,9.617918595408044e-05,,,Treat
71,,,8.485126880557336e-05,,0.010269082362671005,,,,,,,,0.0006953862720624443,8.541058372912339e-06,,2.904389626076624e-06,,0.0003785682876777925,,,,0.23985022014645505,,,,0.004913687006725864,4.382526083778768e-06,0.0022990944636617303,,,,,0.00046870232238598253,,,3.599106950270402e-05,,9.744927182059264e-07,4.181840560236746e-08,,4.110165637674017e-07,0.011138862341370556,,0.7298482991569111,,,,,,,Treat
72,,,0.0004224344819917675,,0.03329071575060927,0.003952224818792026,,,,,,9.952261632761092e-05,0.0006525175933147164,1.7644132401884818e-05,,2.966863344967992e-06,,0.00019168428042870875,,,,0.4433507778890717,,,,0.017062201193764892,1.7415899191443047e-06,0.0009871880131737665,,,,,1.0278377095320031e-05,,,8.726336943077862e-05,,2.0400325924251983e-06,4.5882058299852666e-08,,,0.006362014828565176,,0.4935067382871176,,,,,,,Treat
73,,,1.1707135114552496e-05,,0.0006578276733723113,,,,,,,,0.00028254016399998586,3.313607638152767e-05,0.006265093787383665,2.101803047050973e-06,,0.0001944360371255312,2.8428452993164805e-05,,,0.02933976224072492,,,,0.016665691359700793,,0.0022896596102244967,0.013553583495487532,0.0006081003046741254,,,,,,1.9915848011422654e-05,,2.4284455662126114e-06,,,,0.0056446098376448555,,0.9244009777285479,,,,,,,Treat
74,,,0.00023443903084843649,,0.00017921162244893522,0.002991577261812599,,,,0.012728078486157113,,0.0009579575908996859,3.9258657314546586e-05,,0.005000213274285336,8.273456220018442e-06,,,,,,0.07390605675049149,0.2092036112583539,,,0.00785877451258413,4.435431706505494e-05,0.00696464626225356,,0.009102433979774874,,,0.01375884325907215,,,0.0001243725449442301,,1.2883715452979174e-05,7.85376651680317e-07,0.00010327100773119511,,0.04625773119141025,,0.6103746841400327,,,,,,0.00014854230419510282,Treat
75,,2.4540328283890115e-06,4.8958286376571445e-05,,0.02108919120456545,0.0034384409808000034,,,,0.014890624145999848,,4.2123164825904806e-05,0.0003533520637508256,1.0174278385664064e-05,0.0020399170690511823,5.023138702268038e-07,0.00012090288276195176,0.0008795200611679465,3.449781293008817e-05,,9.57408406035489e-06,0.6438464606821368,,,,0.005923599211126288,6.492221138664731e-07,0.004797197521677819,0.09911597016953444,,,3.6039431429140897e-07,0.0006765278785974297,,,1.2609147469228173e-05,,2.3285514550343737e-06,,1.696972325784869e-06,9.501844738327462e-08,0.005977353950658537,,0.19668476531457807,2.4996162479593515e-08,,1.285880282759386e-07,,,,Treat
76,,,9.060127306299295e-05,,0.003978778685916382,0.00708495081010558,,,,,,,0.00016300920298909164,1.3029019145667224e-05,0.008614157278163573,6.563985795163911e-06,6.892650503280628e-05,,,,,0.07266030769886138,0.0034340513522324394,2.1495344529817727e-05,0.023985671022074124,0.014904297617737613,,8.744007600091982e-05,,,,,1.5336298185660405e-05,,,0.0026849879930213863,0.00018987401560368634,1.5538070647970729e-06,,,3.981928657014276e-07,,0.01000880925651295,0.8519857605650983,,,,,,,Treat
77,,,,,0.04543898904412745,0.027474533886782292,,,,,,,1.6653195707161717e-05,6.972244527776615e-05,,1.2676777641629727e-06,0.0001305185134746702,,,,,0.10683596378327727,,,0.008876670033343841,0.01966805033291589,,0.0013242033928258783,,,,,,,,4.086166792108297e-05,,2.1553926112824344e-07,,,,,0.02914146481404151,0.7609808856732798,,,,,,,Treat
78,,,0.00010173986392959373,,,,,8.310257977354383e-08,0.0015274055082242844,6.785623628390855e-05,0.00013980602990882745,0.0007500249843852664,2.9817719624865112e-05,1.527468974670244e-05,0.006262416946007112,6.959530571358562e-07,,2.5590312820702946e-06,,,,0.10670137886571626,,,,0.27915546267187524,,5.482902480277522e-05,0.0007748632223777569,,,1.2822736848449465e-07,,1.5238293532335528e-07,8.75676974820359e-05,1.8286308440380756e-06,0.00011432614949100672,2.9415980983476016e-06,,1.1622595131211522e-06,,0.00022057388425663713,8.676817617829207e-05,0.6039003371440312,,,,,,,Treat
79,,,4.622717743990128e-05,,0.0027442630599754303,,1.2154823866550945e-05,,,,,0.0026117297261442143,0.000244839315825027,7.164108456571448e-06,,1.454260085339178e-06,6.7309905412825066e-06,0.0006029176655295732,1.9047360175229042e-06,,7.315816268853508e-06,0.1250738851257129,,,,0.07108944826970087,,0.0058401658354856525,0.029579763752152325,,1.5177381872841988e-06,,7.243441157517244e-05,,,,,8.019516950082241e-06,,,,0.004422407520845868,,0.7575947811058005,,,,3.087504343908835e-05,,,Treat
80,,,0.0001908315045187613,1.8511643586105926e-06,0.016390754327975814,0.01307327646577058,,,,0.011706301547609892,,0.0026804728818743805,0.0002843847876116249,4.644246052018255e-05,0.0031805535511234143,1.1979230612199686e-06,0.0010341758134594435,0.0009767301291511343,3.0051644886775786e-05,,5.692608744130829e-06,0.20243150374707689,0.021367994452616636,3.736359392891819e-05,,0.015268020896989053,1.8237240056687615e-06,0.002703930629443527,0.0387575457968658,,,1.5859030022248214e-06,0.0028236275870183788,,,1.1132769122172014e-05,,6.598251737660686e-06,5.0068410534771836e-08,,5.3300220720464e-07,0.00538468922049445,0.0012962011431995398,0.6602716323012097,,3.301840739434035e-05,3.169461147239529e-08,,,,Treat
81,,,0.0001016835302143552,,,,,9.727399479741028e-08,,,,0.00022580630989737458,3.2585050309450386e-05,4.059863882712374e-06,0.006001185238057423,1.2227816285002914e-06,,0.00033221684933358933,,,2.9244646286159595e-06,0.1029666481332587,0.00101617521868526,,,0.07617457358709283,1.3225546669632e-07,0.0003144784171719001,0.012702819723764813,,9.138756842886969e-08,6.362502182704266e-07,7.199602336526781e-06,,,1.2117775885266718e-05,1.040267472244615e-05,2.279215454125472e-06,,,,0.004371197360531226,0.00930385621808831,0.7864156108178084,,,,,,,Treat
82,,,0.000169498398067822,,0.059308441605447126,0.0064364181775197465,,,,0.00042573734405330487,,,0.0010145371797550425,1.4589478850709629e-05,,2.0818470328179976e-06,,9.356830858159036e-05,,,,0.2825614411741925,0.00043291415059441054,,,0.010908690955478832,6.863516613154671e-07,0.0006013649223945923,,,,,0.00012436187825143192,,,8.646076055286785e-06,,1.9024577911563183e-06,3.1217220576293634e-08,,2.703597680578511e-07,0.004032413942449535,,0.6338624041748341,,,,,,,Treat
83,,,8.132702939411712e-05,,0.012249199605908092,0.004603943284901644,,,,0.00015945271814730847,,5.870421652800178e-05,2.9332738391835278e-05,3.718248610345389e-06,,8.508843484342662e-07,0.00021836988592748236,0.00015450557857293816,8.902637608650018e-05,5.69000763155627e-06,1.1825327845412154e-07,0.4961402707030746,,,0.011386284965396318,0.0034473860714964288,2.651940999352593e-06,0.0006677075859420354,0.00394980738005915,,,,0.0008564125079504615,,,,,4.9127365858823886e-06,,1.9614213876834644e-05,,0.0011231522609831419,0.002516631316530717,0.46222141873084,,8.428748668762474e-06,2.996615949249497e-07,,,7.823482746248629e-07,Treat
84,0.001099697597805525,,0.00047478023859897327,,,,,,,0.14700843191124513,,,2.6716269178764886e-06,2.425371518994035e-05,,1.0130390496898014e-05,,0.001048083061752265,,3.923758449660499e-05,7.38957705613238e-05,0.05585652347843463,0.011474501420549866,,,0.029524423806446626,7.797884335848166e-05,0.09365275406198512,0.009230292964217606,,2.395906464176316e-05,,0.00842284450256713,,,0.011960212374980772,0.0005327453761628638,8.934948496348895e-05,,,6.046539266442117e-06,0.05755461808886423,0.5467680142500597,0.025013269587779642,,,1.049453887028837e-06,,,3.0234804769961722e-05,Treat
85,,,1.3762435492203566e-05,,0.0013686314026527837,0.008433208311281875,2.3186777578225368e-06,1.2251028660490861e-06,9.590565242900277e-05,0.0013424363332096873,,9.561815891384385e-07,2.371353004749749e-05,9.430260272523249e-07,,2.978062109170078e-06,,0.000292818174442436,,2.668386016123128e-06,7.166358137479527e-06,0.008962842653180765,0.00012232528793023736,,0.02272754800006715,0.0036079333313905754,2.9856207029320943e-06,0.0016461457356223964,0.005957917471765164,,2.864855549191265e-07,9.267209072429685e-09,0.00010646438967471115,,,0.0007896181307002249,4.619237253752688e-05,1.9845588555674683e-05,,1.6858914236474767e-05,1.6314244384850864e-08,0.004217076447847376,0.008744502254574918,0.9314426775990501,,,2.2501096812523285e-08,,,,Treat
86,,,0.00043851428100452914,,0.01604668721648139,0.004765592468894173,,,,,1.0371789172723514e-06,0.0035927658011160116,5.693978705623334e-05,2.3083892897437853e-06,0.0001696545786632962,4.341061441361933e-07,0.0009796818466199795,0.0003910444318234414,1.4867712250214357e-05,,4.947899256768378e-06,0.64955036425096,,,,0.011193900527446178,1.3148710500270453e-06,0.0027467530435489615,0.05939282190540593,,1.3886800395934598e-07,1.131082044935458e-06,0.0006210573568009473,,,,,6.0024933298327295e-06,,,,0.0027899066908458315,,0.24708145721344774,,,1.5454007189941093e-08,0.0001506605455913041,,,Treat
87,,,6.48281658638539e-07,1.9086139417631634e-07,0.00506031018016787,0.003739911799295091,2.1005891902160453e-06,,,0.019349232124360887,,,4.9446988379520745e-05,2.7338051154854206e-06,0.0005077989950477158,2.5896683772542936e-06,1.0059925624688542e-06,0.00010897787841612347,3.3221585195717033e-06,,1.743438741590523e-06,0.12674692431931278,0.0019084024543792846,5.545541899197141e-07,,0.008043952320429674,3.317019583303533e-06,0.0007170531522908765,,,,6.672160956918366e-08,9.937215800842844e-05,,,1.7098375050010465e-05,,2.2774843765230376e-06,5.30219417106126e-08,4.134943494978826e-06,7.803719323975903e-08,0.0044881418809630865,,0.8291055007500292,,3.2731112771641094e-05,1.01471522013345e-08,,,3.187859970720323e-07,Treat
88,,4.2236508406891344e-06,0.00021518114900670048,,0.02096844984458888,0.017291543452118998,,,,0.0032344563491675518,1.747895612627269e-05,0.0015643698237736356,0.0006167529706988478,1.1255847341786048e-05,0.004038497403241704,1.172075219957271e-06,0.0009603290334360786,0.0007496833646774571,2.308313193134961e-05,,4.024972886338639e-06,0.23359953077893356,0.005039982185374256,,,0.006656251463563749,1.7639169960165523e-06,0.0011222031742127716,0.05242129262909625,,,6.578084490366818e-08,0.00043471432970723444,,,,,2.1105331025200325e-06,5.1119165613820536e-08,5.916246671436211e-06,2.8524723976069285e-07,0.003681561269234738,0.00017274213061648538,0.6470735142675437,,8.745079432785471e-05,6.210831312019681e-08,,,,Treat
89,,,0.000922188365807929,,0.024316708084593536,,2.6499010488885645e-06,,,,0.0002881114177658897,0.006263169735201871,0.00010140746073586804,2.051212291602563e-05,,4.288637934781087e-07,0.00010421656034628689,0.0007798240507778105,1.5732153932513533e-05,,6.635548796508178e-06,0.6480011423514358,,,,0.054251444293742394,1.2863728368820888e-05,0.004981039925207365,0.08170304007199561,,6.631280067843606e-08,1.2539763647979694e-06,8.61100418598989e-05,,,,,9.911921872961061e-06,,,,0.00622843489565788,,0.17162035377924648,,0.00011875525927775938,,0.00016399917645307165,,,Treat
90,5.0892232034023465e-06,,4.570270002609894e-06,0.0,0.006994822915033521,0.0005667053155192839,,,,0.00028019526062879996,5.4624996800857e-06,1.0425053602962141e-05,0.00037112282774311135,3.957826048285036e-06,,1.1172458848006262e-06,,8.015071807118682e-06,4.480675925154545e-08,4.6680163101020803e-07,1.3006190438507531e-06,0.0015729674232372727,3.380953153201147e-05,,,0.0020616853233161336,9.091783205166448e-07,0.0004430877054526971,,,,,2.84299220757225e-05,,,4.6788127636081995e-05,,6.144305627940519e-06,,6.996621211860649e-06,,0.0018424604933850858,0.001761866174715459,0.9839412013079235,,,3.891044775932359e-09,,,3.542579329557415e-07,Treat
91,,,1.3867043667190914e-05,,0.0005954598321067918,0.011324631594835106,,,,,,,0.0003128759837065073,2.623121566889617e-05,0.004359129651728388,6.418076560594847e-07,,2.576128686907093e-05,2.9585243584504084e-05,,,0.022471015966996574,,,,0.013869679381391336,,8.50626565899518e-05,0.00032491814258763657,0.00102208031386233,,3.706475187617588e-07,,,,,,3.07554326828834e-06,,,1.9625028074454822e-08,0.001198530370652328,,0.9443370182314391,4.546084318250278e-08,,,,,,Treat
92,,,0.0003022901285206994,,0.0005925042281998961,0.0032930736012304856,4.380638623287716e-06,2.570259780982432e-06,,,5.233135231445401e-05,0.00014786939873387889,2.0866415251612467e-05,7.623338296782033e-06,0.00033454560147329614,1.110471287511777e-06,,0.0006155255897097887,,,6.700662025176142e-06,0.2343569528901732,,,,0.002615196873757225,,0.001896777571954645,0.023909159314243145,,2.0729327939427157e-08,4.678435103819783e-06,,,,,,1.066688474586465e-06,,2.780225196190337e-05,,0.009249340324901944,0.0009538257411303943,0.7216037006306033,8.397844473538556e-08,,2.8844753842182105e-09,,,,Treat
93,,,4.076855875641559e-05,,,0.07187219140950518,,,,,,,0.001640080962127418,3.090082912173307e-05,,1.309406284142783e-06,,0.00018373094392005348,4.459674263243876e-05,,,0.7926234132649129,,,,0.003018315914419675,,0.0015945769041697114,0.0059582475513163535,0.01995357928166824,,,,,,,,3.6775130354976373e-06,,,,0.011424704339148169,,0.09160990637898199,,,,,,,Treat
94,,,0.0011248905715225156,,0.03395686075622301,0.01579264716743012,,,,0.015015808646072366,,0.016920209205812175,0.00045767409348132265,6.937247013324654e-05,0.007070967246616482,2.1782655889662385e-06,0.002777711722418842,0.0012011245917041625,8.169962105729635e-05,,,0.3440774949432762,0.010312498183206118,,,0.05620351177589399,,0.0009599357688374114,0.07658227841182323,,,1.0210310475977523e-06,0.0005704793869235202,,,0.00012679626945286904,,6.176000435291263e-06,,,2.2559624529892496e-07,0.0035672475764925494,0.00036063341566308264,0.4127605572826424,,,,,,,Treat
95,,,0.0001844436958095422,,0.009301919309095606,0.002448499604022441,,,,,,8.307043927659676e-05,0.0005795324226218007,1.0154067943065087e-05,,3.2527906601417895e-06,,0.00014834665321243094,,,,0.31705389713433624,0.0051275035881342785,,,0.009402788162042795,4.5244058864113153e-07,0.005838461792510066,,,,,0.0005069083268123914,,,6.118991507917857e-06,,1.7312480899943471e-06,7.683470962442656e-08,,2.4654707448169024e-07,0.008048624668502721,,0.6412539712830494,,,,,,,Treat
96,,,0.0006273178691961673,,0.0071025467730657715,,,6.691084095104481e-07,0.003389412165979038,,,0.004508335249083788,8.76978438921018e-05,5.339557885442207e-05,0.016150220162998455,3.781984743832024e-06,,0.0008540049623802784,,,,0.1518922938621011,,,,0.4393058443474802,,0.0012220890688134204,0.0770553138247655,,3.845215211368611e-08,1.0214483617778884e-06,,4.5944927045046356e-07,0.000986882631458096,5.01211032263282e-05,,9.720793414063758e-06,,6.853298501341639e-05,,0.011356557965953298,0.0017369701649296752,0.28353677220445705,,,,,,,Treat
97,,,3.371924200566208e-05,,0.005861909309997178,,,,,,,0.0016349413438778815,9.8524673897377e-05,1.613926963471249e-06,,1.2477373083292048e-06,9.844451758299072e-05,0.00040940283830870447,1.2206196019341713e-06,,,0.554933477034001,,,,0.038183389370479374,1.1110023049961505e-07,0.0006292936779664209,0.053543558335961285,,1.3087991523170663e-07,,6.167364037036499e-05,,,,,6.70866242651348e-06,,,,0.002824813905117789,,0.34165611497157217,,,,1.9704212415924812e-05,,,Treat
98,,,0.00013767331214969704,,0.0004059005212214183,0.006041543136262014,3.5524568630947603e-06,1.2189722918835545e-06,,5.344442836130272e-05,5.258063922409374e-05,8.267007829122091e-05,1.5179869106797126e-05,6.8224159971578645e-06,0.0010525132101629725,7.102684048083446e-07,,0.0004835789395546366,,,5.324793753101827e-06,0.20668992858094462,,,,0.04252336865302996,2.030610941561877e-07,0.0012731232184779663,0.02616502285695682,,3.2988836024833086e-08,1.913982207537331e-06,,3.365718030666839e-08,,3.3704936954124177e-06,,1.2990004534153958e-06,1.2078318703987935e-08,,,0.008324732830482798,0.0012162651979761435,0.7054579403335656,1.0724689717234988e-08,,2.9300446608051076e-08,,,,Treat
99,0.0009124007544404249,,0.0002370529347440557,,0.06225364146178396,0.04936068999277704,,,,0.022086458525000418,,4.111584561143337e-05,0.0003395790984312364,4.739925696666359e-05,,1.14782815962435e-05,,0.0008768628184158514,,1.4751193721387915e-05,1.579102163846116e-05,0.2003444147020501,0.07273447722918633,,,0.04706072851882639,4.6534360122416e-05,0.011630171690181367,0.1786088301177036,0.0005058197080552216,7.357287676160913e-07,5.890545513337067e-07,0.0013428107791893748,,0.039901318531194475,0.003037854229568401,0.003986354761464882,0.0001147046159947342,8.225105748953858e-07,8.691940940615377e-05,3.3000440048140606e-06,0.04785426741907183,0.005161779895134592,0.23942658174840106,5.80405223088152e-08,5.944547792520917e-05,,,0.011885688337385387,8.571905590479861e-06,Treat
100,,,0.00019039751261773583,,0.0467990090401778,0.00038341359459835534,,,,4.835471574975523e-05,,2.824876979084357e-05,0.0006238120594722242,1.8259239731889887e-05,,2.8695819124434082e-06,,0.00012427209383047925,,,,0.3394664399629994,,,,0.02131860476864825,1.4231202130552362e-06,0.0010149070597019157,,,,,9.294270513933572e-05,,,1.99469339237875e-05,,2.4645666510070333e-06,4.9143192792880695e-08,,,0.0061252332677908475,2.460756340530119e-05,0.5837147443004528,,,,,,,Treat
101,,,0.0003982814226482487,,0.03253132550537239,,,,,,,0.0002992212145149293,0.0007306789892150837,1.631548611404288e-05,0.0006332236733255989,4.021258679095801e-06,,4.526998809229847e-05,,,,0.559368732881556,0.0067066314122072365,,,0.016752923570960258,,0.0006205540597282538,,,,6.220951929745297e-08,0.00011833247334553522,,,1.1795832288386201e-05,,5.845699507950444e-06,,,4.753747473847835e-07,0.006930117467507912,,0.3748261914806702,,,,,,,Treat
102,,,0.000338106217730624,,0.02384159664597187,0.06386970870077907,,,,0.005588766064266792,,0.0027800546234548512,0.0002893403000069248,3.2703094669234334e-05,0.0023147362519039863,5.34408756170457e-07,0.0005201969790966098,0.0005802001383285206,1.3613051833920675e-05,3.5443741104535482e-06,4.327463208201052e-06,0.3816342715812264,0.00307595798945632,,,0.011877339513910106,,0.0015650316052005313,0.06747866022098475,,,8.440592790238247e-08,0.0009024835856679972,,,2.826209327458898e-05,,3.3544590219540807e-06,,,3.0506446405367907e-07,0.003533620501308608,0.0001036765428325069,0.42960110446341176,,1.835147787408701e-05,6.818132120041743e-08,,,,Treat
103,,,0.00023736081884973134,,0.004899718341082184,,,,,,9.14163586953354e-05,0.0021245755772219942,8.984964144620271e-05,5.55155641978834e-06,0.0006745525327069443,7.195214761255106e-07,0.00040558191856086834,0.0002814417341078019,1.1528407251561898e-05,,,0.2671667118274476,,,,0.06177281167534505,3.9016657666503037e-07,0.0010668268128487537,0.02392815399267536,,3.6645036767928553e-08,2.3831422669010085e-07,7.148164359960212e-05,,,,,6.359140564789484e-06,,,,0.0020885548271054747,,0.6350373348414631,,,,3.880370529159721e-05,,,Treat
104,,,3.668557816397409e-05,,0.006262165603056104,,,,,8.881557447585401e-05,3.696798270837846e-05,0.0013831403555802793,0.00017243634233708125,4.425352597828777e-06,,4.577648852782383e-07,0.0005980961645863678,0.0002172204582968905,7.60505818958555e-06,,,0.4789486373938157,,,,0.01784724393468936,,0.0015152883761910382,0.022871039702424927,,1.5995043945639934e-06,,0.00032689662951847784,,,,,7.780388929040266e-06,,,,0.004372604941555378,,0.4652321251144159,,,,6.876777918800893e-05,,,Treat
105,,,9.371333834239744e-06,,0.008236183197297504,0.021588644420978208,,,,0.0012206502681978344,,,0.0002440469815382973,6.88904657974985e-06,,9.580821160532334e-06,,0.0004196687703422756,,1.8495268131730029e-06,2.75494778812847e-06,0.041749925299461754,,1.2775484735923782e-06,,0.010485396122748633,,0.0015845958254291585,0.009163787650884872,,,1.5768741585675747e-07,0.0005374027508220707,,,6.48862089406616e-05,,1.8714332991616456e-06,,5.201447356768969e-06,,0.012736031329648108,,0.8919297821264187,8.758421136394364e-09,,3.649614959245486e-08,,,,Treat
