,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
53,,,0.004691702042609936,,0.146085540910088,0.000836951035543011,,,,0.0004463873209072403,,,0.48743177856528697,0.006070262976544913,,0.03313624778909801,,0.01784319955115402,,,,0.06768763407364099,7.67826497813357e-05,,0.00347345763859898,0.0005446328373597369,0.007248705350813576,,,,,0.000953636479698899,,,0.000651241818289728,,0.004076937021197956,0.00027669968018313365,,0.0017354692613962529,0.19704523838241725,,0.019687494615389958,,,,,,,Control
54,,,0.013246386168650018,,0.3349624973317533,,,,,,,,0.027984887470964743,0.007466779670641083,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308387,,0.2310549222449235,,,,,,,,,,,0.013201801474028888,,0.0010517361216993918,,,,,0.1060915942077752,0.002378341091841317,,,,,,,Control
55,0.0006661865874025158,,,8.896788065433781e-05,,0.0029920174054269386,5.852881241668837e-05,,,0.015216980505717539,,,3.932564185065449e-05,0.0013375825455436898,0.0013637315437612678,0.2240172419956997,,4.576074688076159e-05,0.0,,,0.0005686385667080352,0.006544706104667494,,,0.0008900873846405279,0.12944264840322572,,,,,,,,0.009894025056051805,7.344191296265085e-05,0.05706896287557264,0.001427878305013764,,0.03733647938468138,0.4771354589608837,,0.024439711748152456,2.2676084391805967e-05,,0.008772376034851712,,0.0005565855128421203,,Control
56,,,0.010191273343003134,,0.025089464808523903,,,,,,,0.04426330366520579,0.041790041475288774,0.003524285695660427,,0.0043839527045581965,0.08081321583524288,0.10355938482992627,0.09566356817655224,,0.017836499219123822,0.22723584000420494,,,0.02430463625788819,0.0016856618445308536,0.08503722571679381,0.08453399098099051,,,0.0008661345299821444,0.00040776180551014315,,,,,0.01621807906205751,,,,0.11581482398949347,,0.004263944257770341,,0.0003095170804665362,,,0.012207394717226122,,Control
57,,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184584,,,0.0037123667155825176,0.001820433145133038,,0.0492912621329809,,0.0006237099247942771,,0.00013724446045910343,0.0019016285433737432,0.004028362239332728,1.0199919430735426e-05,0.02792707643344972,0.00026166327965381674,6.655194955301629e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,0.00012118716155329222,0.00017198478010438056,7.675186898375172e-05,0.02711269870781159,0.7834113761822187,0.02178722988265346,,,,,,0.0004328401453478421,Control
58,,,4.199014678439961e-05,2.9038968981018523e-05,0.029166659499673737,0.001137983568395524,0.0009422993662725629,,,0.04747365523013585,,,0.055591008280558116,0.0026616694007479905,0.0002304904924695478,0.09645339078529769,0.00014691492320710416,0.048629649030164195,0.01158300728574578,,0.008037622362070208,0.07104813780781687,0.0007920454675380246,,0.005993461071744365,0.006159195675197008,0.020225186580434755,,,,0.00014853382043252686,0.0017831141127264449,,,0.003013678366200826,,0.01142071283889716,0.0010997371214449142,0.00026782630973085726,0.001172182772282577,0.5131995267558686,,0.060259300792217474,,0.0009429064527320961,,0.000257505839918788,,9.156887431296784e-05,Control
59,,0.00037256996117472966,0.0078082445098870456,,0.03510355432162286,0.001730448044206883,,,,0.0013628051477972667,,0.031385612216101484,0.1516277973672282,0.006645981381146409,0.0003125017035064348,0.010579141868854535,0.014568387029952778,0.18870762881548755,0.014953431899788112,0.0005450172279536914,0.01217247074895997,0.05822448713449041,0.00015200518956200282,,0.0012087033349309606,0.0015933288801054351,0.017994793665010753,0.1197675096350324,,,,0.007609799114134724,,,0.0012389995416781454,,0.003523899618708086,0.00015672259199668568,,0.0015292770381589633,0.29535027656558005,0.0034882570225349264,0.009217070539213777,,0.0006354865235343871,,0.00043379136166039146,,,Control
60,,,,,0.007582150138686419,0.009062945776875624,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.035244531155913986,,0.06618820348266095,0.010401102909593335,,,0.05471059878796641,,,0.06586648450393649,,0.025660899313063857,0.029489627717538616,0.03217896418198735,,0.00024237441729444944,,,,,,0.043888242882384014,,,,0.26412552753786256,,0.06430493104240888,0.00015818438646414087,,,,,,Control
61,,,0.002296817372411925,,,0.0008403192488107302,,,,0.003000207982380329,,0.023661413799589505,0.05865962813413289,0.002758252384546992,0.0004108894934096101,0.03248222827847764,,0.1281515338079088,,,0.011066257717513529,0.02540585565691359,0.00021688999223587688,,0.00352057824073422,0.013945177170329283,0.028434961589548845,,0.008042434205892615,0.02479578781819854,,0.01048788440488452,,,0.001227696789862392,,0.003108652978498268,,0.0003267850647106933,0.00024516648119499553,0.6135687373480838,,0.0030686723018014915,,,,,,0.00027717173792894304,Control
62,0.0004974678858234708,,0.0014639166311348163,,0.03421067659457119,0.0014320006108884534,,,,0.0051665706328564345,,0.00010075966722405403,0.03639929790030833,0.004399926725037815,,0.040760318732897066,,0.03730626678970601,,0.0006413537456944695,0.006940943097296778,0.01070729725512994,0.002878112850563522,,0.0033431371786158976,0.008238289754997066,0.03127624911324239,0.04290897907113567,0.003123681568326857,0.003394703971658574,0.0001250263933617843,0.002297294035832196,,0.014379222196035846,0.05105007003720062,0.024617670476059093,0.05484108657431506,0.0016265300731338457,0.0005367694314160993,0.004726076799704157,0.5217082350849646,0.025174486333415055,0.0016591055152861249,0.00013768729395538277,0.00016327286390494617,0.02153276291580013,,,0.00023475419850630384,Control
63,,,6.311033120219854e-05,,0.036406977215941015,0.00019117512666120523,,,,,,0.0005101076932723157,0.21635368996680962,0.0018201593248997712,6.80280193478244e-05,0.09878662192116863,,0.023269270883065164,,8.083449889372507e-05,0.001626525354165753,0.0016416882259480995,0.000529163734836616,,0.004364038421897482,0.0007438003320259111,0.007970445513859477,,,,,0.00034495533304838063,,0.006516449052136098,0.09190862033849266,0.0028064631536068576,0.006305910528401493,0.0009164316763046522,2.7559543982778248e-05,0.004992990245355757,0.39116418480508125,,0.10052481977697465,3.165761743746647e-05,,,3.4321365183013805e-05,,,Control
64,,,0.012090212129850817,,0.00836967910389768,,,0.002299889040531434,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326888,0.002086029763851949,0.023887514349184475,0.10583612174910709,0.1413986005048934,,,0.003862247004475688,0.014131717938268772,,,0.02787550030187654,,0.035041692767804895,0.04008732879147761,,,0.0021307598487092486,,,0.00028435553944997663,0.0022659807503976753,0.002980116137439679,0.01416593542253749,,,,0.3777311375602645,0.12920089188078876,0.02462422090807844,,0.0010608450770419023,,,,,Control
65,,,0.0010711612628147807,,0.0007024651807164398,,,,0.0020314016731937516,,,0.0005694004194458951,0.02507183685334251,0.014131538039410523,0.0007854041847156301,0.03363297397124433,,0.055663747562660224,,,0.010182272552866573,0.03565048537435084,,,0.03332930045781524,,0.0059320512144323545,0.013243466641006575,,0.006442468313073001,,0.0008938086838747655,,0.003590030892765907,0.0005182681208638701,,0.008353990916165982,,0.0006716650166099446,,0.6437818092217705,0.08087197076359848,0.022878482683261987,,,,,,,Control
66,,0.00013044648497382574,0.0005761707084586284,,0.002998216898980508,,,,,0.0034685681874751183,,,0.052721159015527604,0.0012472582299758912,,0.013538344191251063,,0.32331440727029237,,0.0038574705890883337,,0.041940148243629884,,,,,0.006163852377852413,,0.01599810057506921,,,0.023281170253829093,,,0.0015702319263024333,,0.011791233501154226,,0.005551350904294177,,0.4866846762985112,,0.0037347200619300717,,,,,,0.0014324742814038208,Treat
67,0.00014026772837375838,,0.0006859124973500753,,,,,,,0.008044954740003808,,,6.699354190985476e-05,0.0005266926485676081,,0.008415733142185815,,0.07271441367216717,,0.0003990963960485097,0.007598588229680087,0.0006983635997116108,0.00010622002368601971,,0.0004906615824417486,0.0032295735417398725,0.0006487648836651009,0.0005187592028151253,,0.025861821098881743,,0.003371053324325817,,,0.047018998679794616,0.0007696544247373937,0.009993607352957394,,,0.00202578333554717,0.14678858003531298,0.623834386204363,4.054872273491207e-05,,,0.03522284633982519,0.0005940167507171496,,0.000193708300456455,Treat
68,,,0.013308413436858738,,,,,0.0019415919321393788,0.0052275690408405216,0.00033622513577738776,0.01828778194828419,0.038932953559463725,0.06770030196379413,0.03003381015886652,0.0057405649025094535,0.05234856323826253,,0.016075313426639835,,,,0.12079161147072986,,,0.42005465844070766,,3.43903307635226e-05,0.003943069457131812,,,0.0005764890203565082,,0.009910395640668321,0.0006684304124820234,0.0006509079498572054,0.014954803410424714,0.029790144855071983,,0.00015203313159768453,,0.0509360466040831,0.008963667292380365,0.08864026324030887,,,,,,,Treat
69,,,0.0065813509477468035,,0.023805340125392854,0.0035849245823264954,,,,0.003507564854627488,,0.015596416619907403,0.17869834639682794,0.011790829811752442,0.001130016310799233,0.012901030484074066,0.03725412209956981,0.4663605925926093,0.010711468046995307,,0.0007629020813879155,0.03851425235441242,0.0006383653865849343,,0.0020776893787863033,,8.76594852199279e-05,0.03590718360066802,,,0.0001603623193353458,0.0069810100668432,,,,,0.004529251300769333,,,0.0023322744029357057,0.11813007579320095,0.005056727849515996,0.012208992275387529,,,,0.0006912508323231866,,,Treat
70,,,0.0057337149813854755,,0.018849377236678042,0.0014508366689083992,,,,,,0.04775647773454048,0.010985228716381995,0.0018698261644905523,4.8325947882433916e-05,0.002113642917602511,0.17758762888773594,0.3914160624871344,0.04616207419856528,,,0.08928448154973997,,,0.016033279628469115,,0.000333380499451119,0.021816096594856303,,,0.001442229711767294,,,,,,0.015050957733118738,,,,0.14567345510149265,,0.003417738022137972,,0.002118369689147216,,0.00048347112531141545,0.0003733444032026865,,Treat
71,,,0.00035822203913164747,,0.0016531994661349502,,,,,,,,0.2790716561141477,0.027903707035125784,0.0016563986492022615,0.026019906994922744,,0.1907251415282685,0.028083120680116896,,,0.015051464616442144,,,0.01200843626857847,,0.00021235526399941384,0.008404253917826936,0.03848262725905942,,0.0017047322528408306,,,,,,0.02215996292760075,,,,0.3154697129794285,,0.03103510200717303,,,,,,,Treat
72,,,0.0025298941211198693,,0.0034015033763712863,,0.0008232525123564344,,,,,0.012185305267964608,0.03184358338061291,0.0003576023207945193,,0.021577798279437656,0.0004643633181583639,0.6526145998893953,,,0.007658134129402351,0.045366841027223534,0.002600771148576998,,0.001293654236485308,0.006541573471298053,0.0003234634035262829,0.006880021176432021,,0.009219804499742652,0.00011863982878124048,0.01218090020131399,,,0.007922735099224842,,0.029715243256531916,0.000562165696828256,0.0005291524445140769,,0.12366754417865329,,0.018210644523915003,,,,0.0010003955858683493,,0.00041041362547102473,Treat
73,,,0.02461210459087835,,,,,,,,0.02502127524035713,0.39662805816266855,0.01789600940194115,0.01743875507583949,0.0026599154870682474,0.028534140022933162,,,,,,0.14852241209773054,,,0.2755735739463652,,,,,,0.0004754260765026609,,,,,,0.017259896049420624,,0.004358974149562082,,0.003067452720780642,0.0020355423103685967,0.03591646466758355,,,,,,,Treat
74,,,0.002914415864208797,,0.026276004537287883,0.00021496347524277385,0.0009194618405657956,0.009996288959301396,,6.095755332137258e-05,0.0035501589080118943,0.0012522915812712974,0.013711025763426957,0.012822979931276483,0.001555729734151488,0.016899263257069527,,0.3687002479487591,,,0.01342198349029794,0.017466325957893068,,,0.08812752699550022,,0.00025433873798871506,0.024963955059341153,,0.003688119422293967,0.00031453497685505284,,0.0012694616670161855,0.0013487139841880072,,,0.010264562176747729,0.0011803871610558034,0.000592255490388096,0.0009969146727687203,0.3017136464516645,0.05276404838674409,0.02275943601536207,,,,,,,Treat
75,,,0.03276483816523948,,,0.0024804351296049084,,0.014786663278976929,0.0027595999483976054,,0.006278398038753873,0.0619330749755422,0.06312073342751649,0.021985190927110758,0.0012738435638163395,0.03479432991217433,,0.04765878116365604,,,,0.05627542668398014,,,0.4730704733408323,,3.300754961672301e-05,0.00622514865615124,,0.0006902697744785864,0.0005880112378879728,,0.009143905092550048,0.0003636735611824324,,,0.026492948384359276,0.0009128324717640389,,,0.05291213651281711,0.009740298177699551,0.07371598002589169,,,,,,,Treat
76,,,,,0.016893817060901553,0.0022600359544099175,,,,,,0.0017044457948544552,0.028536878436528138,0.0003398023710039275,,0.036339170759796355,,0.5893234126781508,0.004532932233095569,,0.0011554367402100496,0.04447655603954499,0.0013421227620906725,0.005613501357803689,0.04208175837723158,,0.00011405556001940659,,,0.03434600162838525,2.4150843710300468e-05,0.003304559944880412,,,,,0.0014388468911504257,,0.0002009350196696999,0.013594509924528127,0.16113805186168123,,0.011170791626871651,6.822613348159879e-05,,,,,,Treat
77,,,0.0017106153120272785,,0.003170873175992461,0.00014690814807289675,,,,,,0.006965687620155072,0.03906504190842125,0.002437346644451401,,0.01877528729142204,0.00037723497187237793,0.6134569543682188,0.002331361822403643,2.1196964409551545e-05,0.010293966005542865,0.025460901144988703,0.00030715314217381277,,0.000301169310115614,0.008463927604557466,0.00031361351931284915,,,,,0.0069671582229490344,,,0.0003192729376137238,,0.0029257389033709963,4.675502675982424e-05,,,0.24243394162909945,,0.013707894326068771,,,,,,,Treat
78,0.005436244664212745,,0.005365094810698186,3.3512957409745777e-06,,0.0012637172371670938,,,,0.002512537799293805,0.0005103413358240536,0.053107688244495126,0.00021688725478376806,0.0015727972011168728,,8.667156387132326e-05,,0.0018008377336821784,,,,0.00010479758804633558,0.007964512518968772,,,0.0001389661853417611,0.00022504761376004412,,,,,,,,0.07849297675649443,0.006755694217090365,0.013077613924613193,,,0.0014721665151797353,0.15958297525254664,0.6537254791270922,0.0030848618039921814,0.00010771441952277434,,0.0033910249364655217,,,,Treat
79,,,0.01848360977647904,,0.060385307520903826,,,,,,0.011987367595870137,0.07159425543666965,0.03705126655342484,0.005929745698947167,,0.00427474206866216,0.056567653094428585,0.26460494707848486,0.04982608231577754,,,0.16230017499315008,,,0.013965919347092634,0.0005618180841748105,0.00022666512089718067,0.03823695304633781,,0.0003537525117302314,0.0019090324061098495,,,,,,0.02579775074580992,,,,0.156620436289732,,0.007542233366105436,,0.000624525025929311,,,0.011155761923282968,,Treat
80,,,0.01668727311860009,,0.2183478471773314,0.0010525419474065312,,,,0.0023403673643413486,,0.007398612873933147,0.4386595483245703,0.01844466808811616,0.00010163368183523696,0.03715134960329921,,0.02083348117920349,,,,0.10502479585132922,,,0.018144155543101864,,8.378461150181597e-06,,,,0.00012746599154605772,,,,0.001107597680844265,,0.012927325583933986,,,0.001813747305371721,0.08728029306888861,,0.012507425877823731,4.149127737336464e-05,,,,,,Treat
81,,,0.011122318802841749,,0.16905958112983108,0.0017057879708596724,,,,0.0012685592953168726,,,0.2689151961792875,0.01912768337268632,0.0002922930515239257,0.05176055388603628,,0.12078447864446674,,,,0.1113498669800021,,,0.016477019457066068,8.420424428860067e-05,9.359046298068656e-05,,,,8.131670936277476e-05,7.870861330073845e-05,,,0.01898004650631748,,0.0156831336450398,0.0010785408679399415,,0.002498090295991129,0.18554926848205566,,0.0040097614028049575,,,,,,,Treat
82,,,0.0011565758081464913,,0.026471865394880653,,,,,,,0.011363754147310357,0.1420565305447435,0.005740695226710946,,0.04020291430122295,,0.394697790162088,0.002877559450975989,,0.011656793941277662,0.040357660766748585,,,0.021518601363237917,0.00020925201216512638,0.0005866536456500161,0.0415705541410372,,0.026377422938402936,,0.00021534039769400436,,,,,0.006621699108895606,,,,0.19784426218429185,,0.02359191407816117,,,,,0.004882160386359052,,Treat
83,,,,,0.001750764349032174,0.0016615772325494552,,,,,,0.0036947796645104697,0.051469393916687846,0.0025163664902770094,,0.025864337064389883,,0.37418706304010513,,,,0.016306658720462414,0.003591375374159512,,0.010038350732596445,0.002471882858637724,0.0003657476714033215,0.008044648592980696,0.03380865931187769,,,0.003104180673767469,,,,,0.006958134058081116,0.009856605417167406,,0.01932560963542183,0.3932001271786197,,0.03178373801727292,,,,,,,Treat
84,,,0.0009273259662319302,,0.004898765813755082,,0.0016886818218501143,,,,,0.020790731290316607,0.08525056155089374,0.0021602305203417237,,0.016775165598633714,0.00030443985641567697,0.5808202849368242,0.002056776767002041,,0.010445640639213858,0.021713673140419124,,,0.01640456544426498,,0.0005617601432318925,0.023083624026003106,,0.02274809680066973,,0.0004025415718830813,,,,,0.012454818431096486,,,,0.15661372355468672,,0.017053073011980436,,,,,0.0028455191142858203,,Treat
85,,,0.0012177954764521633,,0.010327189881417528,,,,,,,,0.1631153100756889,0.025843023450761875,,0.018106513574173217,,0.1534761780505474,0.07981401352050266,,,0.02149555577756897,,,0.007424111139120953,,4.377940478633283e-05,0.0059048424426047024,0.029706570645784733,,,,,,0.003669197340721077,,0.01667127365378561,,,0.0005468088222494177,0.4510169057162079,,0.010597840706855148,0.001023090320771409,,,,,,Treat
86,0.0024600981096373777,,0.05778999034269311,,0.052266344320075195,0.0003274291312420043,,0.015390107659514707,,,0.007455582173739117,0.18973892494713815,0.16411707404348438,0.07023042034760826,0.009597114679572569,0.0046445926543471705,,0.09094172158407518,,,,0.11093486664707206,,,0.09109672808874879,,6.666499789441724e-06,0.015418158116936396,,,0.003308911207825249,,0.009482827314018036,,,,0.0753047376675122,,,,0.018114130333220083,0.002004617076113469,0.009330687472463232,3.826958317382663e-05,,,,,,Treat
87,,,0.0034962811894653865,,0.013663052315226154,0.0012843987251061131,,,,,,,0.10918556477032597,0.007557648295581013,0.002329498155931233,0.1456563336369235,0.0059971622102586155,,,,,0.024266151126863637,0.000849132233439059,0.039511444008710456,0.006616192165900505,,1.6179804867290745e-05,,,,,0.00016395450539429454,,,0.28195045822471915,0.007327192286380618,0.0046421940702093285,,,0.0035634901560779343,,0.30503143228508095,0.03689223983353883,,,,,,,Treat
88,,,0.003924648669154125,,0.0671119971090466,,,,,,,,0.13666828248290985,0.003271351403843169,,0.03485662648092359,,0.11935971402649866,,,,0.08197214620165995,,,0.003145501951722708,,9.60866669896528e-05,,,,,,,,,,0.004253729840453797,0.0004383159255107226,,,0.5434961426684087,,0.0014054565728784654,,,,,,,Treat
89,,,0.01224993005539602,,0.06019680812639705,0.0012692190040949902,,,,,,0.1911625398808334,0.08257764026065532,0.01966630993935298,0.00045743514577600657,0.028299667902272462,0.23730985326204565,0.2280473389739971,0.0404734605158644,,,0.036641034851262855,0.007678805499522266,,0.01057228992877118,,3.883257014313852e-05,0.013642817893944843,,,0.0015866763788566038,,,,,,0.0069872019330773204,,,0.0026724852568187174,0.011001380666086328,0.001136567172498173,0.0063317047823332855,,,,,,,Treat
90,0.00038030476592834726,,0.01150957492975783,2.0383217708255166e-05,0.015261811528595891,0.0010689548500191094,0.0006009437851597667,0.03131490232823624,9.15514602619998e-05,0.0005540694375056228,0.0028727017201010297,0.0032205972690966286,0.04737879620018751,0.06052009280619496,0.008086648933482179,0.03266958928573305,,0.21160749991557093,,0.0002002230435929935,0.007574235410395767,0.08982003904552485,1.254255005589397e-05,,0.1257312824362148,,0.00012905845038545087,0.03295358191546577,,0.00036675514980957124,0.0015503324280767047,,0.004109195742399599,,,,0.029742139792395348,0.00030953548714582124,0.0008593020060191299,0.00018172964862006957,0.2080937226317177,0.03750542896823215,0.033489432612379265,0.00021304024802967347,,,,,,Treat
91,,,0.0013204266613303954,,0.022906514114933985,,,,,,,,0.17946711572127388,0.0017391086082728616,,0.03695310335027458,,0.22933247003397764,,,,0.03825543065385125,,,0.001870762840700684,0.001201582476627816,0.00015398584910602658,,,,,0.0016723310691632062,,,0.00035636726316934744,,0.0014524114756349984,0.0003313256860032268,,6.231468377311872e-05,0.4821429233733212,,0.0007818261385858134,,,,,,,Treat
92,0.0008591021569577938,,0.006504337603048126,5.5770478137535624e-05,0.04467515814948883,0.4687331926113182,,,0.0008705883025444323,0.01984662380551345,0.21200245551924563,0.021741837827308843,0.001017241768516695,0.0075605502226623435,0.001755226622458235,0.0012114806947764612,2.461316911422591e-05,0.0,,,,3.292011369027715e-05,0.07115246715950342,,0.0033519034138723325,0.0,1.724362229733067e-06,,1.4767901468535549e-05,,,,0.0023227652802837607,0.03263111406292763,0.006040276810373658,0.0008501798831538867,0.06888692749741025,,,0.021844085034004188,0.003444715572407226,7.896725090814146e-05,7.414717195660555e-05,0.0020440211400651527,,0.0003708384146543371,,,,Treat
93,,,,,0.0017834862545613801,,,,,,,,0.08964879263929817,0.012045953896045174,0.00043895735103018736,0.004922834800907911,,0.1928883515715033,0.01094272466929416,,0.0005565201097839371,0.027236584722466727,,,0.0035055692264931047,,0.00010826512265513127,0.011057327214697994,0.1883930522400195,,,,,,,,0.007081845263287025,,,0.002867600960824375,0.4343554879339345,,0.012166646023197406,,,,,,,Treat
94,,,,,0.003076489528391114,0.0046999026467624706,,,,,,,0.30127426568574467,0.014542969633040912,0.003812915760008252,0.02442821523281594,,0.28023124326585425,0.025345329700639154,,,0.015680633444330707,,,0.01076141745742756,,4.819156955554035e-05,0.01561218976015859,0.02878489520601553,,0.0004163786204150184,,,,,,0.021430907167490767,,,,0.21538902958091916,,0.03446502574043035,,,,,,,Treat
95,,,0.0009896687150608352,,0.0037816760594284026,0.00379682879290153,,,,,,,0.38757810416053795,0.028140206406033746,0.002180134389029373,0.026339076276942666,,0.08829217902941824,0.11365758605061328,,,0.013879067207389408,,,0.011386674954947548,,2.910955727354909e-05,0.0009020989302038649,0.07294423636253058,,0.0009091640083876544,,,,,,0.0169934652246699,,,0.0003248076733442193,0.15100489079189552,,0.07562468984083832,0.0012463355685535056,,,,,,Treat
96,,,,,0.003710991676878095,0.0006330360358713309,,,,,,,0.1514109174458756,0.01950644296117906,0.000893305634207118,0.027378413671734277,,0.17911237489379261,0.010388582919143227,,,0.014798248413266615,,,0.002002391087128902,,0.00020440442043268787,0.02446130569551156,0.03628847924011565,,,6.555003032934352e-05,,,,,0.01100696453056342,0.000798973261243203,,0.0007524652075958778,0.4523390847947791,,0.06424806808035226,,,,,,,Treat
97,,,,,0.0080345024984464,0.03247516647234274,,,,,,0.05235859055537902,0.16525071525216817,0.02964373713093884,0.00675878850773748,0.13247460359214383,,0.05642614751006342,,,,0.3067624826265953,,,0.006477906332567968,,,,0.09259873008002988,,,,,,,,0.028452875002903083,,,,0.026986415590798563,,0.05529933884788546,,,,,,,Treat
98,0.005820574525155297,,0.0770237511487828,,0.004108526981841188,,,,,,0.002022906599793755,0.007125079264348678,0.09605109332844274,0.05146382009822637,0.012617858140594712,0.011455814338866473,0.32410153614904424,0.14106723495682919,,,,0.013367036209152907,,,0.02481230147044893,,6.471044374943762e-05,0.008755347261359767,,,0.01320618697133561,,2.5937181549360177e-05,,,,0.05575913349943423,,,,0.08616157505746747,0.01763196052451561,0.04735761584906125,,,,,,,Treat
99,,,0.016635457492962413,,0.14054885756434607,,,,,,,0.0576610099791694,0.1812035500235076,0.05672477544403452,,0.09425975488029806,,0.08592505589168478,,,,0.012800354797773195,,,0.023112342775357626,,,,0.0493952132956842,,,,,,,,0.030114864092941663,,,,0.16428312201461012,,0.08733564174763035,,,,,,,Treat
100,,,0.0025258941750961237,,0.016866221074178917,,0.00029183002685735665,,,,0.0004145939443698527,0.020268402498142647,0.0851787609918142,0.005422803761072815,,0.035543874238580096,0.005689921570768566,0.4321393359429398,0.006226615125737968,,,0.08780078037721369,,,0.01958735505098999,0.0011368948508164813,0.00014975572320334192,0.04796256053058282,,0.004744812125719714,0.000310430620419856,0.001661298727896375,,,,,0.014121039187119188,,,,0.16230014343650145,,0.0438512314770488,,0.0009219251337870236,,0.00018667024253794041,0.004696849166604983,,Treat
101,,,5.9713896151774616e-05,,0.008970503275834008,,,,,,,,0.07729288121746311,0.0011439572240311878,,0.02396741346442352,,0.06197316130486496,,,,0.06893485273522434,,,0.00013533871808395792,0.0006860867875672596,9.26205273704769e-05,,,,,0.006771153258019207,,,,,0.0004015112535791073,0.0005782567182723215,,,0.7452687220438459,,0.0037238275752690137,,,,,,,Treat
102,0.0008339064105311505,,0.013776984677204345,1.2363872100530233e-06,0.00012614943061684948,0.0013362305095397564,0.0004998304474731564,0.0017218663852277762,,,0.011946571107492306,0.017723261574745162,0.023954310020295334,0.017052689339785945,0.0022962130079955375,0.005904673465175186,,0.3496475394847149,,,0.006204498390966861,0.18475464226144236,,,0.12670536822387027,,4.797559052730402e-05,0.06775397907200323,,,0.001887180813489624,,0.0007566765556244394,,0.00042040031179987284,,0.012127360843812381,,0.00038534250491914377,,0.09865912271928698,0.02452344931191554,0.027298663442794004,,0.0016538777095406717,,,,,Treat
103,,,0.011680599714231634,,0.103832154630349,0.000444762519905213,,,,0.0005494821288486419,,0.030321799424053334,0.047099345076407215,0.0013176477913453908,,0.005935368400404501,0.11658191492826368,0.3645668863661323,0.04529063923182428,,,0.17365262271191062,,,0.00416911245379722,,0.00012483444011152239,0.025195345630021165,,,,,,,0.001126105568772311,,0.001341756966850728,,,,0.06233272022400208,,0.0042333789369694225,,0.00020352285579965847,,,,,Treat
104,,,0.025449430012804947,,0.003496956269659869,0.01157458943472113,,8.395446325979672e-05,0.0008097053956562319,0.004620125378137922,,,0.49130556499455963,0.035117848531705756,0.0007452728738532315,0.06434361099190981,,0.04937921977395253,,,,0.06314296101733899,,,0.027440061141663745,,2.5937675941077998e-05,,,,0.0020092427207139786,,,,0.03685155877299843,,0.02365725509709763,,0.0005892996421103322,0.002365189414944369,0.1536457712614441,,0.002794874426905353,0.0005515707086212909,,,,,,Treat
105,,,0.002870438509038788,,0.017445493632575103,,0.00013715629821424476,,,0.00011372816497860583,8.209690385933981e-05,0.01927459427555473,0.06658446090628566,0.0008119784104329426,,0.01543316792518678,0.00439851717120084,0.4552544832097066,0.0022518570415902372,,0.010727131895884529,0.1607104314941762,,,0.003078404207144501,0.00018552194021611,0.00034500041840541625,0.04390799668487922,,0.004558839102558446,,0.0013064629592579831,,,,,0.02243082976005909,,,,0.15320686635646485,,0.0082623872794584,,,,,0.0066221554528713995,,Treat
106,0.004047881528220104,,0.009515694128726817,,0.0027678950323559662,0.01704323923945164,,0.0013551760160911252,0.0002111444486374215,0.0013148959159695241,0.011066899965409738,0.0013900854361965126,0.06196590861506817,0.0409375480795859,0.006576551127853875,0.021431468432699212,0.004212224336716235,0.361048114008138,,,0.0003480967890508654,0.051708139956101094,,,0.029391660180730143,,9.024033921007e-05,0.04714344556232079,,0.0009844456469719316,0.001918713797792383,,0.0002678434848085897,,0.0021280935944244773,,0.04698178809383278,,0.0014688809844343878,,0.2025245072113989,0.006909149668857953,0.05989673905282157,,0.0033535293261239304,,,,,Treat
107,,,0.0026480288329643257,,0.03467782729184641,0.0018370775496907997,,,,,0.01464650950077856,,0.04289480686700474,0.005691994124811006,,0.19997870276853022,0.001187447129200692,,,,,0.04278142341629095,0.0002433095348118156,0.08559448310956488,0.005606865974914067,0.00023075162333765738,1.1215078953621085e-05,,,,,3.863972761279454e-05,,,0.040361006728795744,,0.03428164933466647,,,0.0006502341662340582,0.007616977054820912,0.4773793447582216,0.0011863603868615823,,,,0.0004553450400870257,,,Treat
108,,5.476457859763525e-05,0.00039732583613445363,,0.007182435533601008,0.00048049021271665937,,,,0.002288942316861526,,0.0034392698030614012,0.0434890900134204,0.003493356042535201,5.580469858751602e-05,0.004840718432905098,0.0007221146086267876,0.7267525440925212,0.005668066050942865,,0.005813908962567451,0.023708268936300958,6.548233675423274e-05,,0.0008561544194966397,0.00035526881045666613,0.0002740696153856354,0.04446133086830938,,,,0.0008577372107855888,,,0.0023493144988828664,,0.0004411013209259573,0.00046099926855845886,,0.0005697144188051271,0.1046500899905646,0.007304762688932638,0.008268592138686066,,0.0006692041569676354,,2.9078137108405834e-05,,,Treat
