,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,0.002697241518470072,,0.04343398425539059,,0.0009173302177124741,0.000612400114578086,,,0.013578349821571443,0.0003465563782036357,,,0.05966470388196763,0.0024840303265052134,0.08520715068852681,0.07580709114178756,,0.01856023886426589,0.02888835268602359,0.1397079387656328,0.03967971756219601,,,,0.11095377790195109,,,,0.11037707760972051,,0.006707192314801882,0.022407635528801855,,,0.0025592398336642275,,0.0027272971001302414,,,,0.05492975036934499,,,0.0013258321374598377,,0.12742536549986103,0.014884709328659904,0.03400203474876779,,0.00011500140400487099,,,,,,Control
53,,,0.0010249973342764571,,,0.006817353347920499,,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,,0.013623343763896133,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568431,,0.024214712338754166,,,,,,,0.006228104162779684,,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199932,,,Control
54,,,0.0005122788677492669,,,0.004533394777930875,0.0014746703409711235,0.0005977445915094082,0.00814501749779248,9.340403585848978e-05,,0.0018928235081256874,,1.4124009837321305e-05,0.015321045444774863,0.0005276400171343828,,,0.06374330591522813,,0.0750910715123361,,0.0006992931293908789,0.01898658682992785,0.002887277514627886,2.917587433548854e-05,,0.036112928159821936,0.0015448780103084654,0.0031859436204579586,0.0266831412416448,0.008627398826470043,,0.007967591067646275,1.1855920666364598e-05,0.001097858253705362,,,0.07998096866995642,0.0017194177815098154,0.05719120868018345,5.742389401013114e-05,,0.000627539035618794,0.00014082771852394816,0.2771141039578672,0.2570611028377404,0.03890432735949575,,,0.007094479831790259,0.00032815126505250885,,,,Control
55,,,,,,0.00758215013868642,0.009062945776875624,,,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.02566089931306386,0.029489627717538613,0.03217896418198735,,0.00024237441729444936,,,,,,0.043888242882384014,,,,,0.26412552753786256,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
56,,,0.00017466536554799542,,,0.0040944152317913644,0.0078567031578304,,,,,,,,0.3701165167759202,0.026931152802544246,,0.003325017332451034,0.012898015159860807,,0.01142105049579766,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,0.0901218640053035,,0.026799900786834082,,,,,,,,Control
57,,,,,,0.014935671049750925,6.50355966860192e-05,,,,0.004659946254663313,0.006871357579381122,,,0.003695067286210302,0.0018119500245165105,,,0.04906156750061668,,0.0006208034700662358,,0.00013660490864961374,0.0018927670565652879,0.004009590287803122,1.0152388354386303e-05,,0.02779693775821997,0.00026044394283381104,6.624182104495619e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.830728525336442e-05,0.04053185246509036,0.002546741696502291,0.0017233930528312198,,0.00012062243589369868,0.000171183340272474,7.639420939934248e-05,0.026986354989014312,0.7797607212739177,0.0216857025623623,,,,,,,0.00043082313353366036,Control
58,0.0001408231639391812,,0.0006886285903545978,,,,,,,,6.880754750209797e-05,0.008076811347625687,,,6.725882456796714e-05,0.0005287782589389522,,,0.0084490579671507,,0.010472906972859517,,0.00040067674767298855,0.007628677304328261,0.0007011289968943679,0.00010664063632157949,,,0.0004926045161203252,0.0032423620856696007,0.059152144992326086,0.0005208133981348509,,0.025964229367636513,,0.0033844021033427414,,,0.04720518565537418,0.0007727021210645566,0.010033180282633085,,,,0.002033805081713941,0.14736983702788564,0.6263046607931718,4.070928855429589e-05,,,0.035362322624209235,0.0005963689527070902,,,0.00019447535130014183,Control
59,,,0.0,0.00013788651185370155,,0.018220601081164876,0.0037263013931943,,,,,0.01757308520560337,,6.312999322295954e-05,0.0011281809128148277,0.005697201423943401,,3.324778318365882e-05,0.020450242295769624,,0.03584998314663751,,0.0002384457579245224,0.0003494076846233593,0.0004080502469871746,0.0006995292787015823,0.00010137514259066521,0.05755925575959201,0.004429196245040241,0.0027730282968211136,0.046204423892917665,0.003944043776927772,,,,0.0005435910563463235,,0.0006275264108253151,0.006369908104555099,0.004652955865607565,0.020216589929899186,1.1116590082879791e-05,,0.0002679200197039009,0.0027857766799436823,0.5278442535133269,0.047743204729344166,0.16723328980185442,,,0.0001673607736330801,0.000131461326759927,,0.0015047171567230126,0.0003137122118801673,Control
60,,,,,,0.008468586342408841,,,,,,,,,0.18959366123752533,0.009939879532431887,,,0.040433245357919236,,0.022653685993130997,0.020003496623067468,,,0.03817227789007128,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,,,0.002404636586939749,,0.011586914454752423,,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
61,,,0.013915817699132227,,,0.02329458269793734,,,,,,0.05259963453241154,,0.03820534635252234,0.045827826223817605,0.0010883060492590162,0.00023587882107682604,3.294454637631677e-05,0.0020358490367283154,0.07210569767151251,0.06472229812893565,0.08027098799971663,,0.007855467008050655,0.033100594055234064,,,,0.007340953747715826,,0.03764425631972445,0.023806617371710942,,,0.00032221625295958726,0.003454220196390806,,,0.009189462950191359,,0.0034807617274839517,,,,,0.4711617486345569,0.0009911248011708843,0.006172093635216913,,,,0.001145313540167251,,,,Control
62,,0.0004620327489716202,0.012966596336498278,,,0.04644255836128825,0.003181853892284443,0.0003535849643719245,,,,0.00686178709830802,,0.013423699640715369,0.002394580486279455,0.0008909971393815908,,0.0002901183631573299,0.008879470454397242,,0.18371732509842198,0.004592702059737682,0.0006618806550615897,0.0011733105483442458,0.4735964047916258,,,,,0.001207816661625967,0.04175907236065461,0.01873466287989459,0.005911123138043451,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,0.0052845701703893395,,0.1072842302440948,,0.0020301096647412733,,,,0.0068446367384328785,0.00013853793695548246,0.007905391631548651,0.00039353400623677457,Control
63,,,,4.847015689416939e-05,,0.0290987211133988,0.004567178629759749,0.0016144290719365653,,,,0.0047264952993017065,0.0009861308843375088,0.0017623587815428872,0.21911534002873145,0.0024426540605294515,,5.5725564994751904e-05,0.16026793415958998,,0.032344407773283006,,0.00014500739245469806,0.00391650960051723,0.003812716956856119,0.002761589708284225,1.7231594238883508e-05,,0.002210984849095573,0.006651496145765985,0.08106407009046687,,,,0.00031067254408466584,0.004374204928195645,0.00011286190378683933,0.0003323379988294609,0.005043717864588289,0.002940354902318022,0.013584643203214309,0.00010621111302797202,0.0009495515351637383,0.0005864788214637544,0.0016468768692752813,0.3734237625901485,5.48186389821791e-05,0.036101903012929135,0.0006657844627853996,0.00029293710206101963,9.804877891481667e-05,0.0008078695380884741,,,0.0009575123301629886,Control
64,,,,,,0.004950070234096277,,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624823,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.011853382163707396,0.026920831356767157,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782768,,,,,0.5215478127181657,,0.04377992166983518,,,,,,,,Control
65,,0.0002269112508061809,0.005996259511504444,,,0.051995818395185786,0.0022636064954430868,,,,,0.0034141513630398953,0.00048707034704079886,0.01729904456916034,0.2983104694394594,0.004714735074496879,0.0002862067713154955,0.0007886304227738846,0.018781114927319046,0.06033700397311753,0.14392399330765343,0.03462487800740792,,0.007983188872856747,0.056335191647887105,0.0008999154085869021,,,0.0021336857746128562,0.0014091156909606416,0.013617745709254368,0.05682745035297247,,,6.300149054114682e-05,0.003355914691111104,,,,,0.0045532606659670505,,0.0004561519684895133,0.00016486272398750517,0.001843349493833319,0.18111075545563793,0.0038015840586534348,0.020233008100932835,,0.0010838374070238298,,0.0006780866309672339,,,,Control
66,,,0.010592622713414712,,,0.07699120347593531,,,,,,,,0.0031580014494974485,0.3373037121856304,0.0065225343357237404,,0.00011801796384505384,0.06149858924633789,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081125,,,0.0051254099107933245,,0.007187048978169638,,,,5.686505697378461e-05,0.0008718628124885464,,,0.0008536904962563496,,0.012036607212224784,,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
67,,,,,,0.004290451275529149,0.0007318826082210279,,,,,,,,0.1750532527281751,0.022552312258009008,,0.00103279248013447,0.031653466266643886,,0.029707697408441633,0.012010727244172839,,,0.01710894804100166,,,,0.0023150581143603606,,0.02146199587451145,0.028280861117615377,0.04195481035779259,,,7.578545998629166e-05,,,,,0.01272566718597123,,0.0009237304058570088,,0.0008699602669109117,0.522970400451588,,0.074280200455078,,,,,,,,Control
68,,,0.0035024146145792726,0.0011863334387851943,,0.05977481949379611,0.06882022962871041,,,,0.02126180434543233,0.00048370943526158765,0.0007592097052999173,0.0034487783605789478,0.10423271973167451,0.009170925523603445,0.0008108796607829186,0.0031584216128541726,0.11902551119391896,0.003151648806850059,0.001187972020882964,0.002534121833603955,,0.001962038203869326,0.007585651963414613,0.030382589256844027,0.0003045577925721107,,0.04239055582452577,0.0014639092461473657,0.004078758557768103,,,,0.00010028122438349983,0.0001387332842778266,,,0.0004095362856358833,,0.031195981410176855,,,4.2166179315937854e-05,0.06426016488942411,0.04724720392350836,0.2735962376407214,0.09176474854974559,,,0.00010191980648126945,0.00017183264265277265,,0.00029363391192031347,,Control
69,0.005839841451592115,,0.056945739011538085,,,0.0012051771061179738,,,0.024354589554260054,,,5.0807218360832125e-05,0.1337391684427401,0.009958588381211044,0.11487418675762155,0.1310383538461251,,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,,,0.12115691024867516,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891034,,0.0017401472288585006,,,,0.07124647665016055,,,,,0.0205365765274387,0.0014644433527533965,0.023864262538829232,,,,,,,,Control
70,,,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707693,,,0.01056563937917823,,0.004020246997847727,0.017901784944658116,,0.0022464203707930454,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,4.593801135071483e-05,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
71,,,0.005903419088426543,,,0.0780505635619902,1.8413091019753398e-05,,,,,,,,0.36420284670434006,0.004495626992053638,,,0.027746403579343017,,0.019468606286836297,,,,0.05882861175815478,,,,0.00601683158860865,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731881,,0.004928132289358286,,0.0005727280673781537,,0.00017290094809208002,0.3823589638164551,,0.014717725291250584,9.307716339655563e-05,,,,,,0.000163896744241761,Control
72,0.0005833498232179138,,,5.6624040102856134e-05,,0.05963081736903731,0.0016802878375126323,,,,,0.04428600802655953,,,0.0042444606463430505,0.03475188435334174,,0.0002869901888666342,,,0.0033223850004954606,,,0.00031632062690552373,0.005705381249356487,0.00018504654832174387,,,,0.00971652233477212,0.09570521932089647,,,,,,,,0.034041334123489905,,0.05120412141538509,6.0799553851448053e-05,,0.0030746039041460917,0.001091540398961173,0.6304893366035415,,0.00030919170099329363,0.000373759401398349,,0.014424465007208873,4.4097498857080415e-05,,0.00024289269000955373,0.004172560336428272,Control
73,0.0026661847824723437,,0.06263115776859139,,,0.05664478636674575,0.00035485843578175475,,0.016679363591908723,,,,0.008080149185198695,0.20563368280108524,0.17786544513995942,0.07611374410796556,,0.010401081572348345,0.005033678212788262,,0.014139413482292503,,,,0.12022807226319103,,,,0.09872805853220379,,0.000656149069474162,0.016709763884655636,,,0.00358610442172823,,0.010277220156546814,,,,0.0816131457646572,,,,,0.019631582355579675,0.0021725473151173423,0.010112335297373064,4.1475492335001284e-05,,,,,,,Control
74,,,0.007210438178749267,,,0.16351995444384587,0.0015872515310065667,,,,,0.0008224409196144854,,,0.511496188591355,0.008071769481185168,,,0.051525324137739255,,0.004269176661377507,,,,0.08319468979025692,,,,0.0073623726276992405,0.00045550108998861793,0.0028640852654515463,,,,0.00011203654325754108,0.0008188138372788096,,,,,0.0035676384862855484,,0.00023586110410602846,,0.003191832455394696,0.14727062558001833,,0.002423999275389551,,,,,,,,Control
75,,,0.004981794714033345,0.00011351680939432365,,0.03807681281974318,0.0016032866324884446,,,,,0.011576059194258572,,0.027768579277384745,0.1288614938922757,0.01822442671521852,,0.000581856628269735,0.01798267795447135,0.06087200603564228,0.17566670933689035,0.04223002333733004,,0.010577531704215909,0.04573466120709084,0.003574341173774873,0.0009754036955364107,,0.0045850390819787215,0.0013648570766943242,0.030738935789869547,0.03936101321607837,,,0.0014229431633727063,0.020420855272817073,,,0.0007908559001468086,,0.013335791020200792,,0.00041855174457965544,,0.0032268204151904966,0.24816035831481312,0.026723804198329572,0.019341449822085088,,0.0003833681720773211,,0.00032417568374792244,,,,Control
76,,,0.003638894767356616,,,0.009771991003829163,,,,,,,0.00028209766336668817,0.024269169459698366,0.159188103526747,0.006127627627782555,,,0.06089739455877562,0.010234965479149689,0.14002940047849297,0.009840297021806025,,0.026876044904087314,0.1267396495488553,,,,0.018089332096120802,0.0015961114684050108,0.02800660236477085,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,,0.20233955334261483,,0.03155304669087782,,,,,0.003672015963384673,,,Control
77,,0.0001361885010796678,0.0009880695049429905,,,0.017861273736975356,0.0011948825961779275,,,,,0.005692139539345488,,0.008552772819249294,0.10814862697587192,0.008687274427252005,,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437926,,0.01445802318398369,0.058957700256418985,0.00016284141169558962,,,0.0021290839821967557,0.0008834821341716518,0.061896830294170535,0.11056639459330528,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,,0.0011464125351000275,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799026,,0.0016641762501873856,,7.231148323222659e-05,,,,Control
78,,,0.002074954192039511,,,0.016894183485263788,,,,,,,,,0.15997529893241266,0.009534466930619174,,,0.06092597350925418,,0.033670022808972265,,,,0.07422618391791554,0.0003694474890120873,,,0.0033885340636129104,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129468,,0.0021345294897219514,,0.006401874797320501,0.5817825191157575,,0.016064060682531304,,,,,,,,Control
79,0.0006614328753639176,,,8.8333031959824e-05,,,0.0029706672470346317,5.8111167982754476e-05,,,,0.015108396597261514,,,3.904502560795894e-05,0.0013280379489252528,0.0005390241846916931,0.0013540003555632724,0.22241872068010146,,4.543421161653404e-05,0.0,,,0.0005645809287259934,0.006498005002022736,,,,0.000883735982201959,0.12851898364074277,,,,,,,,0.00982342419600968,7.291785301849993e-05,0.0566617354996663,,0.0014176893843471639,,0.03707005722175273,0.47373076031009265,,0.024265317135360783,2.2514274506407495e-05,,0.008709778933149948,,0.0005526138819162813,0.006596682430377396,,Control
80,,,0.034005758320826814,,0.0014172690674271284,,0.002574377969530762,,0.015346686447845563,0.0028641157460967785,,,0.00651618314948136,0.06427869928923671,0.06551133856191813,0.022817847765160725,,0.001322088519138045,0.0361121140889318,,0.007096068081315711,,,,0.058406775872529286,,,,0.490987323179104,,0.003111175792946077,0.006460917024668342,,0.0007164127290576187,0.0006102813004815113,,0.00949021707715069,0.0003774471635377853,,,0.02749632991993372,,0.0009474046618409105,,,0.054916106022533835,0.010109197675056476,0.07650786457425025,,,,,,,,Control
81,,,0.006749211057515098,,,0.03784909541343597,3.9880776824629475e-05,,,,,,0.05011619854400572,0.11674792205383558,0.10856931070451935,0.0034890592887772127,,,0.019129445371322083,0.10041654047079863,0.076118261560313,0.030730987170293055,,,0.149709587572743,,,,0.0164382050923886,,0.022130575564051014,0.03675298447081211,,0.0005294376596820707,0.00019401184031777647,0.0007089011553929034,,,,,0.025645882915126074,,,,,0.1663130130262622,,0.018150636815633916,,,,,0.013470851475949905,,,Control
82,,,0.0016780060345346216,,,0.024596121399617463,,,,,,,,0.0007659425478050153,0.2113019343138684,0.0011547673311303182,,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812665,,,,,0.0012482066852497525,0.025034050623100657,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,,4.888764351260429e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003347,,,,Control
83,0.0006836978785703131,,,,,0.02249034564663662,0.00011033546701003246,,1.5617749403660397e-05,,,0.02557794099636747,,0.0015790780584103831,0.00013426770170772785,0.0008553807641011983,,2.2246866057012652e-05,0.0004598809230876403,,0.03774765087700967,,0.00015898644177107525,0.04709425592659882,0.009401548067275422,8.078533684339442e-05,,,,0.010080639271561201,0.06190606204628471,,,,,,,,0.09304729256763665,0.000498869117642102,0.05040207277871222,8.494257949041193e-05,6.505522953035518e-05,0.0004787570518632874,,0.5894565584997074,,0.030749663207166635,0.0001581999364054233,,0.013326659273516228,,,,0.0033332097396330165,Control
84,,,0.013143585053606195,,,0.7078275677185591,2.5423105874238515e-05,,,,,4.076661502064852e-08,,0.003104599964582353,0.00013089428531079563,0.0001292769809041261,,0.0001534126017453559,9.711785230199846e-06,,0.0025864867869344475,,,,2.4126189442606986e-05,0.00038517224145523306,,,0.007128945192248461,0.0003304933523526497,1.1848010642491082e-05,,,,3.434253276983337e-05,0.07353011323811734,,,,,0.0006244321967136483,,0.0006078632196490747,,1.603772574853275e-06,0.19016251324203146,,4.7547762640471795e-05,,,,,,,,Treat
85,,,0.00023236249819884265,,,8.521365722159384e-05,9.538163198181657e-07,,,,,8.02218208800506e-08,,4.664263727839829e-05,5.770026395817754e-07,,,1.232222605830925e-05,6.876713413693688e-07,,,,,,9.429053753835648e-08,0.006119314436277098,,,6.766800582991454e-05,0.00024444763124395095,2.9181611255441875e-06,,0.75170333258243,,,0.20668218621045206,,,4.152534508034294e-05,,0.00013896228983173274,,7.061074718791224e-05,1.5506671548992575e-08,,0.03447905557508638,,6.455849590923575e-06,,,,,,,6.457363777638613e-05,Treat
86,,,0.00920734218457804,,,0.2577055416410262,,,,,,,1.2378528199831042e-06,0.007431693815764933,0.0003724295378118691,5.848910496221615e-05,,,7.296976821934537e-06,0.00013052818043498302,0.020191228622412124,0.002323590715069379,,4.8300225615718535e-06,1.6569665872984084e-05,,,,0.0028662521383025297,0.00040357444663316857,4.7689975915946664e-05,0.001927185126116415,,0.2192687487637091,,0.26079783836821296,,,,,0.0015369054351882315,,,,,0.20739102877243906,,0.00027139714328386144,,,,,0.008038601510062386,,,Treat
87,,,0.015623288908217821,,,0.8980569175552222,6.260129049171782e-05,,,,,3.6940183607007107e-07,,6.16444845175357e-06,0.00012956278473859128,0.00019183449561249478,,6.831620870197331e-05,5.643305720483293e-06,,0.0027243626914300926,,0.00014211218279741144,,1.1918468109636623e-05,,,,0.007371758849139025,0.00024899059028572534,1.1802017979158584e-05,,,,0.00019246195017240826,0.005641804123601377,,,0.0011716386812662691,,0.0010894263965555366,,7.571276950446247e-05,,,0.06711232685161932,,1.4338956433153402e-05,4.664707211329841e-05,,,,,,,Treat
88,,,0.005684380923186014,,,0.18625125455423686,,0.009462046240886474,,,,3.780865514402376e-08,5.562162816187925e-08,0.0047251366929049856,0.00011265046896889231,2.6377077564496718e-05,,,4.457159257327405e-06,3.288176927055141e-05,0.01601082712518101,0.0005520392378836861,,3.5112746759552667e-06,4.7336848568104024e-05,,,,0.004603927296583445,7.12609671015366e-05,6.0233476807622266e-05,0.0014523362642781,,0.4920896719151495,,0.14154230788835734,,,,,0.006243754739050532,,,,,0.12924449604910462,,0.00015560753071055782,,,,,0.0016234110699890679,,,Treat
89,,,0.0004996972924766901,,,0.0036642878047963186,,,,,,2.918287430405819e-09,,0.00014561795840905233,5.021454818984965e-07,8.107541804479406e-07,,,4.967775649648756e-07,,0.005555831829988535,,,3.497074368675549e-07,4.866755426123131e-07,,,,,0.0005632937080415537,7.215133224467177e-06,7.994522215886252e-05,,0.765660730101805,,0.16367972175113055,,,,,0.0006215496084189824,,1.7925967774726485e-05,1.9810462730928088e-08,2.093105818733268e-08,0.058439004376504074,,6.500783277649949e-05,,,,,0.000919948550617634,7.625172998890976e-05,1.2814118730518186e-06,Treat
90,,,0.00047620633934864474,,,0.03899700610752371,,,,,,7.3313252114390855e-09,1.641751985182028e-07,0.0008819962791593176,3.319210875146617e-05,1.4164389311698984e-05,,,4.983105851740019e-07,6.608033967172716e-05,0.0024047717673899003,0.0006578302979315332,,,8.00277685374509e-06,,,,0.0020126274632758187,,8.315132634786649e-06,0.00019290726914152997,,0.8455775899693911,,0.06431247913468424,,,,,0.0010990585506955152,,,,,0.04268496793574302,,6.444515489259561e-05,,,,,0.000507689166490782,,,Treat
91,,,0.00015980675566757812,,,0.0032920819361395934,4.198205951659378e-05,,,,,,,,5.3467480247161254e-05,7.453836126362161e-05,,0.00012490377412889504,6.2026028984949e-07,,0.0002531932594850789,0.0022719455931146395,,,3.33338840688121e-07,,,,0.0013885774358927936,,4.1440432401330437e-07,2.433033530623509e-06,0.9814068690295675,,1.817363217053497e-05,,,,,,0.0003857028167520985,,,,1.6255637534475494e-08,0.010387121430524143,,0.00011613390713232072,2.1685235774858496e-05,,,,,,,Treat
92,,,,,,0.1664760304408693,6.730758503367596e-05,,,,,1.2397208675594923e-07,,3.8474197195977996e-05,0.00023417123146191022,9.004891975781359e-05,,0.00012308247238648176,1.750964366274014e-05,,0.00832479647521167,,0.0005043942715833167,2.5065011626952483e-06,1.4121592621052484e-05,0.008019572270280727,,,0.0025867271255655866,0.0006136236041274505,4.91135489714895e-05,,,,2.0693952880797118e-05,0.031533396589384435,,,8.065675074819483e-05,,0.002852551585376645,3.7789271560246823e-07,0.0004538404043374369,6.232031234571193e-08,2.4476328944941516e-06,0.7770005124034997,,0.0008905538068255281,,3.30280904609531e-06,,,,,,Treat
93,,1.1153351094308784e-08,0.005535397925113371,,,0.028544944040977734,1.4774119870741469e-05,0.024409926943740088,,,,3.049868819595132e-08,,0.0002612474022057491,3.9454818138453826e-07,5.549609617737721e-06,,,9.891662874760596e-07,,0.01944221378603123,3.225551202301909e-06,6.92614591733006e-05,7.550486337407536e-07,6.6109437307954585e-06,,,,,0.00010547078162388486,3.482757622386105e-05,0.0002916313852368135,0.027100239254378145,,,0.792929275867842,,,0.0007105407319755821,,0.0013948830087443073,,4.683134834186692e-06,2.553665779876807e-07,,0.0967704317243891,3.313048913076997e-05,4.831229609980789e-06,,,,0.0019229927887830834,2.5077733715367946e-05,0.0003134647125834552,6.293201754657032e-05,Treat
94,,2.2509117107245506e-08,0.00020236321427135145,,,0.0056770727493757655,,,,,,2.0451205012455712e-07,,,1.581941914556168e-05,7.185947508770407e-06,,,6.934483022896715e-07,,0.0020166478259118323,,0.002848337757910384,,2.190941105148517e-06,,,,,,0.0001908604780550219,,0.468167901488239,,,0.4473417640999385,,,6.827133616549363e-05,,0.0005821101922262085,,,2.953813880196764e-07,,0.07281602509127985,,1.2474656212931822e-05,,,,,,,4.975895179668093e-05,Treat
95,0.0009037347765324616,,0.00720485417567757,8.662886805820032e-08,,,0.00011620776167801869,,,,,5.664331611791881e-07,2.3447175457913211e-07,0.008828753621732903,2.488324505300619e-07,3.4647171889943714e-05,,,1.6974327292538878e-08,,4.2948399842876395e-05,,,,2.0932419531595783e-08,0.04926153924764863,6.869163224804407e-06,,,3.619748853313343e-05,2.6644378320014853e-05,,,,,,,,0.013048866853874571,0.7177671369431086,0.0024685497065962693,,,,6.127413129639076e-07,0.09129211194096172,0.10867694268467135,3.939795186881128e-05,1.5586388806563052e-05,,0.00021747300659136727,,,9.751324146279432e-06,,Treat
96,,2.3605150489496506e-07,0.01006947099228605,,,0.24405368041063452,0.00015280911050062884,,,,,2.9503618823861825e-07,,0.005010465329160444,0.00016705414944492516,0.00014059168623304692,,0.00014298571212980653,1.9896277823570063e-06,7.092162560759957e-05,0.030125683864882853,0.0023871974065687563,0.0014776512697878541,2.5946468072542172e-06,1.1168099417393841e-05,0.0009028438633005726,,,0.0011771745341278633,0.00039854759028175486,2.252769083895615e-05,0.0025797694963477545,,,,0.5368842811154321,,,0.00019779649999113964,,0.0006387668208756004,,5.7252170907580094e-05,,6.112401191460311e-07,0.16225180419539187,0.0005568727081144912,0.00011304108043290737,,8.900478676621589e-06,,0.00039501549622511864,,,,Treat
97,,,0.003293884020673005,,,0.03291666585995312,1.9370430148880693e-05,,,,,,,0.0016604054444002455,6.426424851901527e-05,7.698755315805323e-05,,,5.272428320469356e-06,2.742090954434214e-06,0.02097802766844756,0.0005557248722416453,8.581003695703405e-05,3.2763096136487213e-06,7.29205721979566e-06,0.002724030056695791,,,0.00043796010351511514,0.003161181248549188,5.3239517308597776e-05,,,,,0.7339489737903349,,,7.610483742187757e-05,,0.0007918758258761034,,2.5503005278882792e-05,,,0.19886038367636147,,0.0002510249180511,,,,,,,,Treat
98,0.0005024969275272994,,,,,0.4604128841261152,8.6306957861704e-05,,,,,1.1041919011767289e-05,,0.003081226366252007,0.00030155047126061103,0.0002515349786026477,,0.00243480725982698,9.746433573134686e-05,,0.0005968914674675393,,9.876931350238902e-05,,5.602559849006258e-07,,,,,0.00042208428836474656,2.6727235948820513e-05,,,,,0.10770528860871724,,,0.0039976758715923365,,0.01604563300769002,,0.0004906724954229615,2.568980151795007e-07,5.50554291078611e-08,0.3986674989904641,0.00025971403314946784,0.003240709918408909,9.462379293303413e-05,,0.0010328134239129426,,,,0.00014071200080678907,Treat
99,,,,,,0.6237609211236022,0.00034804131367190854,,,,,,,,0.0011353713272207033,0.0006426496714993212,,,2.181324214621426e-05,3.512815538831195e-05,0.0095732955764146,0.0028122466457351867,,,3.2345304498396044e-05,,,0.0038916845845307856,0.036690485885423424,,4.410180108090731e-05,0.0007809260973151506,,,,,,,,,0.0055585303200745215,,,,,0.31446875392087237,,0.00020370503052610976,,,,,,,,Treat
100,,,0.0038552440343774795,,,0.2785682332652381,7.020617870702066e-05,,,,,4.806649366428367e-08,,0.00013670580494824411,2.0619389926108702e-05,4.3461584905876394e-05,,,3.3825586255383815e-06,8.81071506376763e-05,0.006246467195524961,0.028122063592643343,0.003992433989076742,6.594982685943501e-08,3.027425081126511e-05,,,0.002852280252034427,0.001419708941384499,0.0006990281077877506,1.3380654580851083e-05,0.00012166222708625476,,,,0.6152972441687982,,,,,0.0025343124709302015,,,1.4086137539896243e-07,,0.040039672260168406,0.011663285187148499,0.00023382330895790174,,1.930003142561856e-06,,0.003929952346250646,,,1.6266198611660023e-05,Treat
