,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,,8.686867090054635e-05,1.9334683367343088e-05,0.000855047911683457,,,2.203201036359966e-08,,3.346345765427455e-05,0.0003024912935296688,4.427601169512039e-05,9.830920589293886e-05,,0.00016268429656888795,1.5025990430450398e-05,0.0017268495095389734,0.0003783566512008034,,,0.000886223603470646,,,0.0006413502871159746,,1.1704409890368356e-05,0.0012881084387754197,,6.220749772040029e-07,2.6370253587355434e-07,1.0856811512749858e-06,,,0.0049644929349072255,,6.787328145510922e-05,,,,,0.02037157225234266,,0.9626260208606777,,0.005035481432828639,,,0.0003824713253990482,,Treat
56,,8.718539084028294e-07,2.3588762414712972e-05,0.0013014557924518738,2.0118183127632362e-07,,,0.0006158885056126342,,,1.921240512833058e-05,5.025098091834151e-05,0.00010560187959752364,0.0003780741277040008,7.655145759537296e-08,0.0010097118685700433,0.00024050142584611833,,5.252286313456952e-07,0.00034906042247988375,7.588275232033205e-05,,0.0001244440150945581,1.211620749782853e-05,1.6355537107626047e-05,,,,3.4211129086199703e-08,3.1939188827003846e-06,,,0.032354043481125576,,1.791061310743246e-05,2.2834168988988803e-05,5.56095733865612e-06,,2.43383795875826e-05,0.06074371683852199,,0.8998848399528853,,0.002617794106107874,,1.2601976191864594e-08,,1.9012717761555676e-06,Treat
57,,,1.859941049340773e-05,0.00034025418460863715,,,,,,,0.00010290114646607052,0.0009874140445195123,0.0022596465536384998,0.0001829438473468671,,0.002680073839222548,0.0005149808511802962,,2.8485430312105324e-07,0.0007475423430635433,0.00018090969137813133,,0.00020730706133380877,,1.7071684639517018e-05,0.0026615982108771463,0.018531492444314738,,,5.8397712922168894e-05,,,0.03131757660434688,,7.200741171959764e-05,2.1871586290727123e-05,,,,0.2943205526137165,,0.6447765739036184,,,,,,,Treat
58,,0.00025977703999246457,8.549003079389445e-05,,,,,,,0.00034857104234301814,4.709920490317885e-05,0.0008054394666352241,,0.00027787882525638033,,0.00019249357739525844,,,,4.729765478268697e-05,,,0.00036091919900691806,,,,0.002016665722888025,,,,,,,,3.551958127699402e-05,,,,,0.014624389714732289,,0.9808984589399937,,,,,,,Treat
59,,0.0003715376734531264,0.0002510554854337684,,,,,,,,0.0008405321206092584,0.0004449481272130457,,0.0019629201004022125,,0.009257304016665285,,,,0.002547025261701094,,,0.0005263896085801443,3.203233024219673e-05,0.00015325412120818676,,,,,4.0593757171271004e-05,,,0.05184677084443288,,3.0867336681642514e-05,9.322742272476582e-05,,,1.7533917868414422e-05,0.7733625871651091,,0.1582214207105037,,,,,,,Treat
60,,,9.02814368413622e-06,,,,,,,,2.780906209981556e-05,0.0004685171398707409,0.001365145633096926,0.00011376492491719806,,0.001259792086607981,0.0008489900970072254,,,3.484840450149944e-05,0.00014280339939949424,,,,2.1693946204691778e-05,0.0006925345042425919,,,,,,,,,2.244443954327187e-05,,,,2.986507770414093e-05,0.2450005991364108,,0.7499621640047095,,,,,,,Treat
61,,0.00038542326145104563,7.79414562803103e-05,,,,,,0.00015145745523702968,0.0009728374612333168,0.00030374100433475673,0.00013571424998719858,,0.00039540448711759216,3.632329082810287e-05,0.0068276645951936615,0.0007857222735515073,,3.849736532876917e-06,0.0011034397504910557,,,0.00015887301693576366,8.251865945021194e-06,8.00921835422683e-05,0.004829903348104358,,3.3651496029759682e-06,,1.721479274766283e-05,,,,,3.457053728566428e-05,,,,,0.116175216709542,,0.8591822450658169,,,,,0.008330748308239004,,Treat
62,,0.0007316615731572452,1.3457551357557919e-05,0.0004126350822613021,,,3.976990143591914e-08,0.00010575070135188455,,0.002888781716319803,0.00013303353699708478,0.0003625573294248948,,0.001262210898856609,2.425017009265177e-06,0.02273032100982266,,0.02946869443137794,2.7984658459045643e-06,0.004494230042321534,,,2.3061826610218552e-05,0.0002582201786117119,0.0001710363753597603,,,,2.924228132682879e-06,0.00016006681962189745,,,,,1.1446826364255148e-05,2.571126113306766e-06,,,,0.29804995145410146,,0.6386023748031061,2.0438494890550232e-05,,,,,8.931074108303654e-05,Treat
63,,0.0011185518274142072,0.00040319131886371143,0.0027389923297533878,,,,5.765200981426993e-05,,0.0008135750447984688,0.00016548141830377466,0.0007752613844771058,0.0013411852975894292,0.00017758918255038586,0.0005316838239100489,0.0037963857007325278,0.004005907001483625,,,0.001375046610915265,0.00011428252120423078,,0.00045472865411857777,3.2684551032243554e-07,1.8423199926622115e-05,0.0013561055645538178,,,,1.614446572203752e-05,,,,,4.642365503959257e-05,,5.683307961030891e-06,,4.023127637996335e-05,0.013260202913969022,0.00021208910322159958,0.9630708184589453,,0.004103984976490075,,5.210635171852694e-08,,,Treat
64,,6.982207754904303e-06,2.4067556762636828e-06,0.0011070783944759463,8.377327874945843e-08,0.02560576258783316,3.6700699538508995e-09,1.611942510007379e-05,,7.452249428755488e-08,3.475806457377241e-06,6.539102693337498e-06,,0.00016401517917837886,,0.001023468846452835,,0.0008772358542071026,8.144373735891804e-07,9.311645620296433e-06,1.834876512402727e-06,0.0004922084101529317,2.1056225237923317e-05,4.114061569096724e-06,1.4164434131425907e-05,0.00011758886571974471,,2.1701633336683567e-06,1.7925337471910313e-09,1.29086556585071e-06,,,0.5636484591330356,0.0003958300072782325,5.8875758605352304e-05,,8.553169370920203e-06,,1.919439684684902e-06,0.02153097741548768,0.003503665949766267,0.3813737159413868,,,1.9074014002267206e-07,1.0541821421587654e-08,,,Treat
65,8.954342654409205e-05,2.6503897241108153e-05,,,,,,0.00019423063493174885,,,4.308784972687859e-08,1.850514045817591e-05,,6.13897849745469e-05,,0.0004030806360819586,,0.0014193503711315471,9.240562370694856e-07,6.3851955563866475e-06,1.8938433478326727e-05,,1.8959334042514802e-05,1.1823133036275752e-05,8.866886209650135e-05,2.0045035857210798e-05,,1.997005154135115e-05,,1.1237121181715224e-05,,,0.9393982303246524,0.0005023168750276491,2.9166493526872095e-05,,,6.6589711301354475e-06,7.827697201249375e-05,0.032333452620913194,0.02410517745529805,0.0011268982990238177,,,2.684730421918562e-06,5.4099713001412506e-08,,7.4849560401394615e-06,Treat
66,0.0015266637193601265,0.0014880526438777236,8.172332502156823e-07,,,0.10729882997138396,3.4228265870451683e-08,,0.0020441187213149662,3.2944928159050026e-05,4.858984659278053e-05,0.002361525091899625,0.014031189620382587,0.00018684201269595708,0.00012011602105096967,0.0013594310915517487,,,,0.0008994609330962755,,,0.0037815297163362716,,8.949635200743933e-06,0.0007676878339233572,,,9.72624808945959e-07,,9.343747137324086e-05,,,,0.00014214027994818878,,4.542314160921829e-05,,,0.024886470260098183,0.000509951630032993,0.8378380012630918,,0.0005268200806951197,,,,,Treat
67,,0.0013572385192339071,5.326361688580101e-05,,,0.05963932152883931,5.531279056787061e-07,,,0.0014984223978263377,5.481751452367483e-05,0.001578958897373678,0.005403147110493533,0.0008882620580921018,,0.012729403131464149,,,,0.0006729572174660087,,,0.010933520964310594,,4.4844052744712636e-05,0.006485528301842196,,1.242171016143186e-06,8.425697116642889e-07,,0.0004942260243761526,6.087611683635743e-07,0.1525748253312587,,0.00012298305972392178,,0.0001482750797733168,,,0.24726920963223445,0.0029679118966509906,0.49507963703508456,,,,,,,Treat
68,,8.631419781031156e-05,5.106924679445356e-05,,,,,4.9457752847625895e-06,8.69786420668338e-05,0.0004999224705935025,0.00011721348511929102,0.00014230880049856837,,0.00011691821249689216,7.962264464022132e-05,0.003521005670834253,0.0009631783942546477,,,0.002307591917451477,,,0.00048303941893938524,,6.0466612590465516e-05,0.002093374963494413,,5.619071135112993e-05,,1.83813112939922e-05,,,,,0.00010704422444796232,,,,,0.103533742397554,,0.8833925276768181,,,,,0.002278163225665411,,Treat
69,0.0002624794044288948,4.675322830026358e-05,4.2557789444827874e-05,0.0025190429143735283,,,,0.00010309811667699141,,1.2457331711658346e-06,1.9349472283123316e-05,0.0001277717400820701,,0.0002457513792843199,,0.0011914533732003479,,0.0018852271315452022,6.976509860161893e-07,8.091456501245637e-05,0.00042413070428912425,,0.00010677005262913348,2.4927498391571205e-05,3.890324883694488e-05,0.0013703876655113206,0.0002608224986002623,2.1665874708210386e-06,4.429377474652762e-08,6.329366779286672e-06,,2.2437084993239594e-06,0.8429987682162506,0.013279544789037069,0.00013228854057371504,5.1946627443887456e-05,1.7142850376763316e-05,,0.00015093711136395904,0.09498209417144665,0.0008039996826701994,0.03810972262873247,4.397330661754522e-06,0.0006972360307465013,1.3565325862843652e-06,,,7.497364538240466e-06,Treat
70,,0.0020496662662924446,0.0005029350914948742,0.14159927639676295,,,1.8790544237992242e-07,,0.00013439123068880287,1.405114671668707e-05,0.0003750856788090959,0.0022662204651292804,0.001356055594876681,0.0011058568139893177,,0.00021893145948425363,0.0017953446335245869,,,0.004135001798018678,,,0.0014812673217334134,,4.362046124571534e-08,,,,5.989362797563898e-06,,,,0.01155825890951787,,0.00014193522857462693,,1.3577026650459023e-05,,,0.006966110186009721,,0.824148653080877,0.0001311607821479529,,,,,,Treat
71,,,7.403482368450956e-06,0.04231588294837278,,,,,,0.00047949701712407826,6.506974794163702e-05,0.0006376494318213134,0.003528142201657479,0.0005916306697060112,,0.00019149865274631838,,,,0.0017171520239921683,,,0.00015324615322176723,,,,0.0057272083805784075,,,,,,,,5.083958402880245e-05,,,,,0.0036393088289786877,,0.9408954708774621,,,,,,,Treat
72,0.001940756243628759,0.0025858211952959906,,0.00537337952307069,,0.04953016630920348,3.08192373487419e-07,,0.003142742920032206,0.00016316743908133483,0.00017004020316531106,0.005903956455531515,0.018980110089977343,3.2047136057588454e-05,1.121878523821592e-05,0.008897457746563885,,,1.5225923079693931e-07,0.0020252964516332,,,0.004178265558514899,,9.288638454003647e-05,0.00841707960001717,,,2.9057323010570737e-06,,0.00018634679878343018,,0.02184595012780776,,0.0004580112423134748,,7.150954439572739e-05,,,0.08747213001633057,0.003006237433227825,0.6993521825275046,,0.0761598740841796,,,,,Treat
73,,0.0010309815041575775,4.99991537433803e-05,,8.2136781432115e-07,,,,0.00018754062351825792,0.0017862248571374891,7.580857281255153e-05,0.0008177920644614543,0.00012638075330603194,0.00036276789930239487,3.0775734114197155e-05,0.013200695424836857,0.003126969338310889,,5.031166766510253e-06,0.0018519694876316356,,,0.0014250838586506046,9.785121966453186e-06,0.00034971417166557416,0.006437063685909058,,3.078579348506688e-05,,2.678600345857732e-06,,,,,0.00022417786259655171,,,,,0.27208773492841304,,0.6930981561734675,,,,1.251936529405398e-07,0.0036809366619338147,,Treat
74,,0.0002034972527211497,0.00010623787775961813,0.002980860709376875,,,,9.443086071378517e-06,,2.2565370674191945e-05,2.1204994119548053e-05,0.00012716250462332674,,0.00023112503896809288,3.091684002607389e-05,0.0026634646313959246,0.011991117442277332,0.009225857389296406,6.628244910646344e-08,0.002542209380604672,,0.0012161990661802057,9.922888395922516e-05,1.802296259681517e-05,2.833631872166989e-05,0.00038448004600999657,,,,5.1213660638870004e-05,,,,,7.188233593774193e-05,,4.9078869201997765e-05,,,0.028282453227840697,0.0049731706914444606,0.9334065889433415,,0.0012542423946779965,,6.924193946421393e-07,,8.68137969048017e-06,Treat
75,,5.165287642272893e-07,1.1606487623302734e-05,8.618318542595696e-05,,,,,,1.6162143944318606e-06,2.947400938253908e-05,1.3545578668393876e-05,1.2285821040863115e-05,0.00015263541779539076,,0.00019044818027006303,,6.089218928987526e-05,4.18966557428853e-08,3.1793352122518987e-06,1.9983923597464027e-05,,3.57176286380286e-05,5.767622063483446e-07,2.540695376420342e-06,,,,,2.4355964605026424e-07,,2.6057985314812866e-07,0.3889427111494812,0.00038796662888992327,3.898187919742477e-06,7.50056785067062e-06,2.255620739888649e-07,4.2596852634328397e-07,4.086530734515738e-05,0.01825038055991344,,0.591744018309171,2.591029028347928e-07,,,6.620851578085323e-10,,,Treat
76,,,,,,,,,,,1.887377602558645e-05,0.00015764471235884956,,0.000207462780462012,,0.0004181518415647876,0.0018619911527607868,,7.353545349435993e-07,0.00022413370611726454,0.0014457402211066203,,,,4.364690072806545e-05,0.0009745459017035955,0.0002326904896063064,,,5.734316168626826e-05,,,,,0.00013346265597266564,4.778080564305939e-06,,,4.7222468138915765e-05,0.5273828484057667,,0.4667887283909023,,,,,,,Treat
77,,,5.4006951448381315e-06,,,,,,,,9.782317240386316e-05,0.0003615683548210623,5.744104758215038e-05,0.00036182179868545416,,0.0018437396950033453,0.0011867839208282386,,,6.49681678222001e-05,,,2.885507905292908e-06,,2.909295450907924e-05,0.0011052597141865742,0.0004219003714436074,,,,,,,,1.0742671741201736e-05,,,,8.35006762569845e-06,0.1089614717238767,,0.8854807501364207,,,,,,,Treat
78,0.0001532583874326233,,1.1886209085090749e-05,8.245886218347097e-05,,4.887681676869124e-05,,0.00021684218732915522,,8.294147238545184e-06,3.0323373183400026e-08,1.0553066681282304e-05,6.660644326569398e-06,1.1779683567918824e-06,,0.0005121710497036336,,0.000198543636835682,2.011025165420015e-06,3.0183948569862813e-05,5.057714058922877e-06,,,1.2958643596546222e-05,3.2714043246565216e-05,,,,,,,,0.652775995799302,0.00011432802237671137,5.165286422781598e-05,8.826881785527516e-07,6.495914212112737e-06,,,0.04559273971248607,,0.3000764971861741,2.146502513648142e-06,,3.566823370292351e-07,,,4.5225954239975694e-05,Treat
79,,8.652773881742311e-05,4.58436360043542e-06,,,,,1.8807940920522276e-06,,7.885189502576575e-05,1.6940787155626628e-06,7.781877537282654e-06,,0.0001113538715237108,,0.0077714712341014425,,,1.1530056544437663e-06,0.00013406614319130136,,,,4.764398994723215e-05,5.012473682367726e-05,0.0008288047638584078,,4.860810955995462e-05,,4.4692784066542776e-05,,,,,5.783350320006313e-05,1.095781255421366e-05,2.2643258511236763e-05,,1.1694108259437504e-05,0.13541633438109169,,0.8513152822540735,,,,,0.003943771759469292,2.243536325329121e-06,Treat
80,,,3.2224507527313025e-05,0.0013219166147863995,,,,0.00016635757852095305,1.609044150335385e-05,,2.7203943171117288e-05,4.087670353299301e-05,1.8442240474029782e-05,0.0007379401196199515,,0.003148773016137108,,0.0010209635540424733,1.3872817456608526e-06,0.00018895922854664227,1.7965426024649394e-05,,0.00011812680756547932,1.4437249278632869e-05,7.916087148107067e-05,,,,9.508658444534796e-08,2.148367928307792e-06,,,0.08210526774336115,0.00018145089187508658,3.7946775373213076e-05,6.841155618909061e-05,4.8923639706143465e-06,2.6058633093480587e-06,2.8749433277318475e-05,0.09943521694611765,3.548322868687238e-05,0.8110342602541736,5.401985217553342e-06,0.00010448517029434377,,,,2.7587496834297573e-06,Treat
81,,0.0008087674589084343,4.6111479127713605e-05,,1.199468878350882e-06,,,,0.0003031798750918761,0.001735819067476133,0.0004399776392064925,0.0005607545719965963,,0.0009715346973380747,2.4633255744172827e-05,0.016534459629131838,0.001495218822441856,,5.3867991908577865e-06,0.002037950857711438,,,0.0011804508227302448,6.779066328636827e-06,0.00038804992533942776,0.007490123972051566,,0.00012823205350454773,4.38463396284842e-08,9.400961209705514e-06,,,,,9.016440127027996e-05,,,,,0.1910119994196602,,0.7695976711482992,,,,,0.005132090761022477,,Treat
82,1.257606778067684e-05,,,0.0002182082060080218,,,,1.3489547836872784e-05,,9.362970138857722e-08,5.862033757182868e-07,8.06495806054316e-05,,0.00018316811540356034,,,,0.0001261236904650554,,4.753363968812625e-05,3.9894907635619476e-05,,3.233504530230717e-05,,1.863059816859024e-06,,0.00018475919084372835,,,,1.6190475716600313e-06,,0.5730381953815336,1.563479572936525e-05,6.563549959346107e-06,,2.4323397712201057e-06,5.426515771285419e-07,1.7483384209077027e-05,0.020131647348960068,,0.4058381860908905,1.2490578599814797e-06,,,,,5.1654674747122195e-06,Treat
83,,0.000975407587101255,5.898006738287162e-05,0.0020354528654137885,,,,0.0012247118795084327,,0.0017392041483900076,0.00013846269590818698,0.00011954063049427896,0.0005304853277173901,2.3650581129260946e-05,0.0001634614733727279,0.004351683822722449,0.003020288028326903,,,0.0006084233194385109,,,0.00035728458082630137,,4.274388453403618e-05,0.0014362507228388082,,,,9.697897219024788e-06,,,0.18748156250009915,,4.864529271415048e-06,,,,,0.0565335114952674,,0.7391442404876076,,,,9.14754301103205e-08,,,Treat
84,,0.0013910497250891197,0.0007466036376019916,,,,,2.3867847733187373e-05,,,0.0005300306228807744,0.0027207994123811365,,0.0016527957611957467,,0.0003655342181260954,,,,0.009803127160027526,,,0.001320475842276134,,1.210257025130764e-05,,,,,,,,0.30066812956189737,,0.00013303284774425616,,,,,0.08407000550352844,,0.596562445289267,,,,,,,Treat
85,,0.0011043140419273638,0.00011938875333639637,0.007235183339825139,,,,,0.00023146970957485736,0.0023099902254709185,9.570474164941428e-05,0.0004946378926135459,5.8015252452797246e-05,0.00015223473107953272,0.0007503570690623708,0.005859755589608965,0.00034947637778885883,,,0.00245139930001904,,,0.0012551301205266268,,5.6141509001824396e-05,0.0035318870811849833,,,6.745760416721761e-07,2.1986198556947606e-05,,,,,0.00028018115484381285,,,,,0.0394705634513965,,0.9176933011586805,,0.014264620361531217,,,0.002213587363826722,,Treat
86,,0.00011226057684885393,4.70921587469707e-05,,,,,,,,0.00026580120635908344,0.0001544463419238585,,0.0004171349956172859,,0.003450581484168355,,,,0.0006498187621029771,,,7.47826689601127e-05,1.5748243484870513e-05,5.15892508644717e-05,,,,,1.4819897866617059e-05,,,0.06699731875824587,,7.5391535554375805e-06,1.7716829183768577e-05,,,0.0001261067368572279,0.14830799584004511,,0.7792892470951691,,,,,,,Treat
87,0.00038237157621103294,0.00024248008628110612,4.541703936415105e-05,0.005255642882261544,2.0408409751765455e-07,0.3937116143314595,6.294656429896353e-08,2.7092038033142663e-05,0.0007141677325665693,0.00012776634632340653,6.484503457847934e-05,0.0013336430076715381,0.004954312669741198,3.236244294980114e-05,,0.0036144179737094455,,,2.4191617815286863e-07,0.0002491505027470593,,,0.006581353464764913,,2.3757801767378075e-05,0.002342158900461716,,,3.3933994682824357e-07,,0.0003495249141524087,,,,0.00015220693855384123,,0.0001116389157220782,,,0.06298368888016949,0.0006221117615454797,0.5160764521642208,9.743079571167382e-07,,,,,,Treat
88,,0.003141129939031959,0.0008821102325483101,0.013257728665584773,,,,5.59362696446625e-06,,0.0003198362439234462,0.00028611926566627304,0.0023692675527228167,0.0018720051637991495,0.0016635149009820768,,0.0008830852263212476,,,,0.007063925193533572,,,0.0010141131334444856,,1.0888919815015472e-05,,,,3.0245241832719282e-06,,,,0.40356875874177056,,0.0001100600997206943,9.796782546805216e-06,,,5.197166078144955e-05,0.08429302902543322,,0.47894925143964545,0.0002447896615811121,,,,,,Treat
89,,,1.547503372856711e-05,9.52868473786402e-05,,,,0.00011420375312397577,,,1.6360174654946427e-06,4.3825315049019426e-05,,0.0002463708253740798,,1.651348976018367e-05,,0.00033444277421807497,1.5845515151449476e-07,2.5236917477158794e-05,1.2460904957316912e-06,0.0007394038035674207,6.927858155543377e-06,1.6694113558960981e-07,1.0187051450926103e-05,,,,,3.2292972929619145e-07,,1.277633256356565e-08,0.557463602676366,0.0011442228044264736,3.4625015657924492e-06,3.208579616615998e-06,4.5535092392475385e-06,,2.0321004238567988e-06,0.004092114186654625,0.020741782717123704,0.41488214406812596,,,,,,1.145997686401347e-05,Treat
90,,,5.021578427460989e-06,0.000800735563928711,,,3.220954902197735e-08,,,,6.372024296969289e-05,0.0004681086753990459,0.0007992228457616574,0.00010126907218566438,,0.0008148612743969051,0.0008804453752465512,,,9.376557584998393e-05,,,0.0001675784858354601,,5.604798916428088e-06,0.0001236850751848553,0.003199427938836507,,4.5463800404358674e-07,8.526163898776626e-08,,,,,2.617417784037558e-05,,,,,0.035885878315065574,,0.956545771383616,1.815751134691917e-05,,,,,,Treat
91,,0.0009415651154927306,0.0006271506487837919,,,,,,,,0.0005457555615013915,0.0007136263513309872,,0.0015786943704248887,,0.004108069189782001,,,,0.0046533687085113734,,,0.0007546394997682,,8.153714132048198e-05,,,,,,,,,,7.707976701983266e-05,0.00010515667001468338,,,,0.7433011930387675,,0.24251216393728223,,,,,,,Treat
92,,0.0003021834408628708,5.292948610218069e-05,,7.891998771679123e-08,,,,0.00016055747706699152,0.0012541295546052776,0.0001263947666358708,0.0005160434206712344,5.2435133555938344e-05,0.0002903414412806692,3.612894011577779e-05,0.008871683271456711,0.0017627142142581547,,1.9528374582547857e-06,0.0011223043515704784,,,0.0020565186867250065,,6.879704445428429e-05,0.0046572592542094395,,3.782006502393257e-06,4.346280742081805e-07,5.0953042922455735e-06,,,,,0.00011942402918755691,,,,,0.059089867477084786,,0.9172299899608226,,,,,0.002218954353019384,,Treat
93,,8.712900940446057e-05,7.324694389221374e-06,,1.384698983418174e-06,,,,,9.044462410349542e-05,1.2804614585333076e-05,0.00010835740980646854,0.0001419700920788386,0.00011861982204444603,,0.003467508052653863,,,2.978835206847814e-06,0.00016385673237674208,6.521675300080955e-05,,0.0010886604355674478,2.6769506964337125e-06,2.1537168590652686e-05,0.002814393614720802,,9.008107119158039e-06,2.0732869763909474e-08,,1.7790131368615385e-05,2.195678956868149e-06,0.028906858941980584,,2.3223348459916173e-05,,,,6.576018058551366e-06,0.09598930314887098,0.010766926856102019,0.8560831518078774,,,,8.172012698364572e-08,,,Treat
94,,0.0014420840118573406,,,,0.0021197703238277337,,,,0.0008771013393900957,1.095211272002603e-05,0.00035780046617796214,0.0007346025354224989,0.0002193899503306766,,0.0001735585763005978,,,,0.0010510353286875048,,,0.005756008777318726,,1.7996791209619486e-06,0.00012721798914860588,,,5.980440770816673e-07,,,9.10974562547472e-08,0.02455168694648193,0.00018253364145090272,4.209607659971744e-05,,,,,0.0051585950171398965,0.0002526107560712634,0.9569404673304203,,,,,,,Treat
95,,6.964126640239623e-05,1.4329896590216563e-05,,1.3040240456371602e-06,,,,,0.0006044314444784817,0.00010656444969217304,0.0001475123707497136,,0.00023782865976051072,5.737556479782497e-07,0.006257580139328959,0.00015446190873212758,,2.468844796397472e-06,0.00038585054669131047,,,0.0012319667020236015,,0.00014922031060384328,0.0017335574208708964,,3.413959512302571e-05,,2.6079147828501997e-06,,,,,7.064680974578513e-05,,,,,0.06704753932690741,,0.9210928522387891,,,,,0.0006549223742374143,,Treat
96,,0.0007472142291041473,0.00018263135693614977,0.0365237185860321,,,,0.00029232522140310984,,0.0009438323084091373,0.00018474079562876868,0.0009878200465968233,0.0007910306591021808,0.00012820895561314362,6.504868361437823e-05,0.008833827862334317,0.001619439746825289,0.005075768178634401,2.142333485895668e-06,0.001727120109392126,0.00020098585783968082,,0.0003019504561284669,,5.866087889682063e-05,0.005801398181313517,,,7.111903146839511e-08,4.76661926951538e-05,,,0.08787999894715867,,4.335004264459032e-05,,,,0.00015634846881719362,0.07858989031396155,0.0001809516763058334,0.7662218282319574,,0.002411891413766539,,1.3914637115642381e-07,,,Treat
97,,7.470239152908823e-05,4.797743487647632e-05,0.0,,0.0004879059912639095,,4.4605160878649345e-06,,0.0001808051227411931,3.881378833861027e-05,6.788934265658045e-05,0.00016980156250602288,0.0004110512321937002,7.877267287215887e-06,0.0020906519979285837,1.2979839406060138e-06,0.0014097749344272558,4.4303229763116775e-07,0.00017588680587922968,1.868798214614299e-05,,0.0009535326722774117,4.5907464353931545e-06,1.5815141297296593e-05,3.547009497844029e-05,,,3.9955634952887763e-07,4.893606707781015e-06,,,0.022231709883412665,,6.108003055646776e-05,,2.25610103360598e-05,,1.7139731546536184e-05,0.05789751652801254,,0.9135504651970815,1.5914942189047048e-05,,,4.223468455605092e-07,,4.61125873636347e-07,Treat
98,,0.00014021712176803098,7.343308052698586e-06,,4.691754714087504e-07,,,,,0.0002614436878206019,2.9376597604015947e-05,1.802159131936344e-05,,0.00022577141982239326,6.45874047487656e-07,0.005189026552294324,,,1.3358144581730648e-06,0.0005949614494164382,0.0006651161244601432,,7.169963046623287e-05,3.4350044215954806e-05,6.341129633858176e-05,0.00038131902794231277,,1.0211733536018732e-05,7.294154256737225e-08,5.8240689247819624e-05,,,0.22704355376382648,,0.0001243938492871427,3.115753157728403e-05,2.9327801557734065e-05,,,0.03907268246836036,,0.7259229730119957,,,,1.306849918499789e-07,,2.2746808578872974e-05,Treat
99,,0.0004549338770454129,8.675123640581816e-05,,2.963572941255739e-07,,,,0.00011092618091293723,0.0006500245121168843,0.00016140226284939635,0.000315120565819164,,0.00048055885763485285,3.0828680978754686e-06,0.009718600327247485,0.0002091528282528373,,4.583785089580834e-06,0.0024909313089413795,,,0.000744204920548134,1.5852917152891028e-05,0.00015860274185269154,0.005214729562935275,,1.4016970996801455e-05,,5.438538303037757e-06,,,,,0.00011508007335704231,,,,,0.1848683324065968,,0.7906169946986071,,,,,0.0035603822019424007,,Treat
100,,,3.723249563464321e-05,,,,,,,,8.530244557209299e-05,0.00031098640392575213,,0.0006027191181875732,,0.004978701750458093,0.0007037308846155951,,,0.0024974217232988966,,,,,0.00017565054415298262,0.00162273517144923,0.045043761314031074,,,0.00011201753802754859,,,,,1.3845381830322579e-05,0.00018829460643303151,,,,0.4671084015859005,,0.4765191990364826,,,,,,,Treat
101,0.0009336435517913621,0.0003569339783329265,3.563288956313501e-06,0.001639599316184759,,0.002105559566119028,,3.917522538917775e-06,,4.274666171759982e-05,1.8641737290980475e-05,0.0006499675188196015,0.0023384262768155898,5.2404954561442824e-05,2.5954452825847724e-06,0.0004889734334934048,,,1.8897142548177574e-08,0.00040452189766197413,,,0.0015184400047073986,,4.418063052088709e-06,0.0005321043288391106,,,7.044800864052131e-08,,8.817173590319727e-05,,,,4.957888207261992e-05,,0.00018557131412755512,,,0.014562504840536812,0.0009074833132069442,0.9721526619063782,,0.0009574811164583902,,,,,Treat
102,,,4.734323719958858e-06,,,,,,,,6.784754174602443e-05,0.0004467040623179697,0.0025365457163564514,0.00010628283355076535,,0.00048601278068876864,0.00019246247781403534,,,8.041262971045883e-05,,,0.00041341454150941497,,9.821068286007174e-06,0.00020736379529875625,0.003877833194802725,,,,,,,,2.730454986673829e-05,,,,4.60000468194581e-05,0.04601146983591757,,0.9454857906015948,,,,,,,Treat
103,,1.77096050690991e-05,2.6358791658785766e-06,0.003742287529442027,,,,,,,0.00011544074677141259,0.0004578681339222529,0.0008608442966242689,8.897801393891078e-05,,0.00022665832510661554,0.0020338431754304553,,,5.876664506770028e-05,,,0.00020375860470635079,,1.8424572184676045e-06,1.614258947872794e-05,0.0034126602448121685,,1.8047082319751948e-07,,,,,,2.2967932152320842e-05,,,,5.812263771504062e-06,0.015403834268614715,,0.9733054662934464,2.2302524437479955e-05,,,,,,Treat
104,,0.0015272881184445538,0.0001998493392675501,,,,,,,0.0034800251091640644,0.00010688870547356807,0.0003098473330376363,0.00032429444387702556,0.0005491028968994075,8.892134477168644e-05,0.019809558944510575,0.006873438922184267,,8.908669704697841e-06,0.004546310929635833,,,0.003502697530674707,1.3996723184283035e-05,0.000483997869029801,0.01163520358503327,,9.748287826756658e-06,8.780584669500042e-07,2.091130652019769e-05,,,,,0.0002727192284696336,,,,,0.2245585108702465,,0.7131738226366804,,0.0023086947187321402,,,0.006194384428164536,,Treat
