,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
53,,,,,0.009692620881086142,0.0073714409083025035,,,,,,0.010306416868144869,0.04349295695772308,0.0014089306871659418,0.0005280156644647125,0.057794270118902424,,0.10563602275756404,0.00022122878534285408,,0.003267096923875409,0.04295949668729061,0.03278708379459702,0.03711476773810957,0.07753441129864631,,0.02340113867822524,,,0.06515537738730694,,0.006707310094643919,,,,,0.005671834931102956,,0.00030989808253200393,0.022932013649738285,0.4163523517864363,,0.029355315318798907,,,,,,,Control
54,,0.010191273343003132,,,0.0250894648085239,,,,,,,0.04426330366520579,0.04179004147528878,0.003524285695660427,,0.0043839527045581965,0.0808132158352429,0.10355938482992624,0.09566356817655221,,0.017836499219123825,0.22723584000420488,,,0.024304636257888187,0.0016856618445308536,0.08503722571679381,0.08453399098099051,,,0.0008661345299821445,0.0004077618055101431,,,,,0.01621807906205751,,,,0.11581482398949344,,0.004263944257770342,,0.0003095170804665362,,,0.01220739471722612,,Control
55,0.0063395254263015136,0.08389103631033759,,0.03611438172708903,0.004474835113520533,,,,,,0.0022032649473006267,0.0077603372253956275,0.10461481864858968,0.056052232410615556,0.013742841391697753,0.012477192065210401,0.3529977874590353,0.022041820081101907,,,,0.014558814693633173,,,0.027024517146401902,,0.006400768222894265,0.00953595668943156,,,0.014383624456219832,,2.8249689306122276e-05,,,,0.06073050745085556,,,,0.09384357050774597,0.01920399121729809,0.05157992712001795,,,,,,,Control
56,,0.013452085981829537,,,,,,0.0019625526165597063,0.005284003878221511,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864872,0.030358043694378965,0.005802537847145312,0.05291369831929148,,0.0023310586740408167,,,,0.12209563154145137,,,0.4245894079877778,,0.0031569414893229094,0.003985637327944554,,,0.0005827125754853975,,0.010017384484238423,0.0006756465317401759,0.0006579349033059693,0.015116249752297663,0.030111747873093883,,0.0001536744231791456,,0.05148593269539521,0.0090604356185432,0.08959718964382334,,,,,,,Control
57,,0.006687102385907664,,,0.006664022188993577,,0.0010086558944720058,,,,0.003782587827586211,0.028711970118428087,0.08134117895902568,0.0021653327851530123,,0.02432273213728676,0.015055571472343206,0.10143305455532822,0.030666606350418738,,0.01333717387809984,0.05785477057925244,,,0.008422835772499833,0.0006689153958966694,0.08437012142337728,0.05194767627038791,,0.022071233283654495,,0.0002937852620530687,,,,,0.013086881964898203,,,,0.4248376974908339,,0.011584925328382479,,,,,0.009685168675720876,,Control
58,,0.0001584149288786107,,,0.00029518683142086473,,,,,0.0003981916049105622,,0.0003541039586698356,0.02560009298485389,0.0004681306437197147,2.144262794435337e-05,0.04701095778407474,,0.08778020705161861,,1.6132070556265858e-05,0.010722015366548703,0.015348512843532943,2.3446611864386403e-05,,0.0007447806238802738,,0.025994276621924384,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623757,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.3305972272878485e-05,0.014321471084516018,,,,,,0.0001799577560189657,Control
59,,0.011081053869470931,,,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,0.1174791236187397,,0.006607357419899552,,,,,,,Control
60,,0.009052332549248409,,,0.17028452306342473,0.0033870088032774,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168584,0.011289693101313598,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.0030715792971318717,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,0.010698073640634504,0.1879967926458019,,0.0012631302449486136,,,,,,,Control
61,,0.016595905005239848,,,0.1535797168900329,0.0007377998136240207,,,,0.0013690086085439562,,0.031181672254779975,0.14750719489376254,0.012650243206933271,0.0009018022325013957,0.013957196846172276,0.31434535701131444,0.05632681017405997,0.05943546863638428,,,0.08622052520877592,0.00036747517537388645,,0.006746789341320271,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.003146756836336351,0.01986719392283444,,0.0004553863818892361,,0.00032800483775474986,,,Control
62,,0.004122011104509154,,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699755,,8.621546251520304e-05,0.005021175811355903,0.0017711816173787466,0.01939222234723877,0.01813621258336415,0.0022003501005263813,0.023901513733550525,,0.07481031272670664,,,0.0189834147113272,0.024703540231708558,,,0.12464338029089074,,0.032669085436341984,0.03530783002891983,,0.005216300597368171,0.00044486330289209925,,0.001795466169550925,0.0019075568754286245,,,0.014517708263630129,0.0016694834272777872,0.0008376579808211424,0.0014099886710973427,0.4267294233224809,0.07462695905550272,0.032189863203739025,,,,,,,Control
63,,0.0020360973833021337,,,0.00458741846223597,0.00048450303100518215,0.003221051646657742,,,,,2.5098582211209188e-05,0.04373889764215887,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373073,0.002496003803740331,,,,0.047162946621740864,,,0.10936556607041134,0.001548281339445072,0.0028420630552684835,,,,,0.002458355930423517,,,,0.539405677620558,,0.030190984147534693,,,,,,,Control
64,,0.005048471278901076,,,0.04285315576845597,0.004231209895984721,,,,0.023768051559329574,,0.008366995877387018,0.09165536609047471,0.01076705191082373,0.0003216139343333532,0.020579864675823224,0.019774598218196687,0.12308721103207548,0.025480969729735053,,0.009921195482796815,0.17893108508450317,0.0016351653511160955,,0.006703128383613132,,0.02023351120807961,0.08203822054426543,,,0.0001716773682105778,0.004196617388229251,,,0.007466948090461443,,0.006827682831042266,,,0.0011119938328948403,0.28633707325108104,0.007373666126823631,0.009721351459664601,,0.0013961236256974997,,,,,Control
65,0.0008559408646359646,0.0068775961142347256,,,0.004948825374494482,0.0024869505654800195,0.0006516440089295746,0.032222781270472435,0.0007695326302351748,,0.0012789721328016407,0.007199238825955254,0.08406066596215732,0.017897468379851032,0.002853208584158744,0.018575382228887383,,0.09427507453524366,,,0.007536187518895016,0.037206669282795375,,,0.15363622893188678,0.00020017183949127702,0.011083375804717391,0.039126755777872224,,0.0019369122191121772,0.0008502961056047572,0.0003015603959364249,0.005291635932582038,0.0007108054256989596,0.003377845514886153,0.005539245458547116,0.024608978314898312,,0.0018540862356350386,,0.3898455127150911,0.00346457940846182,0.03792529052869138,,,,0.0005505811116593042,,,Control
66,,8.800793081290348e-07,,2.449268502089086e-07,,1.6120210669611254e-05,,9.609770653251482e-05,0.00016887407503987154,,4.080296148220876e-05,0.0004024996276284773,0.000410218154197007,0.00014288053943708752,0.0031079533159015637,3.926976814773594e-06,,3.305779091018898e-07,,,,0.0003657308844083819,,,0.9609590362244432,,1.948152517076857e-05,4.796014700522098e-06,,0.0015326010817573795,3.821452501506398e-06,,0.00012111094872442129,2.363494352768002e-06,,,0.00017217620574622085,6.652048726414623e-07,,,0.00034387304767035103,0.0316044386882559,0.0004790760756252909,,,,,,,Treat
67,,2.4468640582723788e-06,,,2.6529088432131612e-05,0.00010501873052408814,,,,,0.00015865904745128334,0.0019399674438361463,0.002045662865661267,0.000440081175098167,,6.487218797556462e-06,0.0075454212895193105,5.1944349605268464e-05,0.004727778962584142,,0.0007767288317015161,0.00948790126309355,,,0.9261523795056633,0.0001421051732167722,0.0023668907325253537,0.0007815284992496132,,0.02955731960405521,0.00010271296757242272,,,,,,0.0007597363612533729,,,,0.008294856905412526,,0.00042395336575689853,,1.0006259331004642e-05,,,0.004093883495600826,,Treat
68,,1.0543234948223956e-05,,,0.00022475968591125598,0.0001609003467723281,,,,0.02211159312479843,,0.0011310137139743483,0.06705715968311461,0.002819605906245298,0.00583271526284994,9.86277629438337e-05,,3.399127609551432e-06,,,,0.01605496684840912,,,0.8669429519619152,,0.00011631846351995555,,,,1.9485515320291414e-05,,,,8.809609633646232e-07,,0.001976178882389367,,,0.00017817325211604606,0.013342394054486551,,0.0019119895087599248,6.3427029524579255e-06,,,,,,Treat
69,,,,,3.7913399839669376e-06,0.0008601500458569808,,,,,,,0.05513754069430157,0.002661573427563174,0.2619739540138318,7.763974727110711e-05,,5.473813113441924e-05,0.004638561294303094,,,0.002869782331661395,,,0.6155892490185765,,0.0008009829199215524,0.00033871709437965035,0.005268051445384326,,7.6203299591866e-05,,,,,,0.003922165450718859,,,,0.03941930239741016,,0.006307597348109801,,,,,,,Treat
70,1.6508165613773446e-05,6.733613227281071e-08,1.5152651775409562e-07,,,3.837511872390259e-06,,,,0.0004715533784468681,1.5497461596603638e-06,0.0001612713494438971,6.586183924092421e-07,4.776090532466253e-06,,4.570707988223868e-09,,5.836634019782942e-09,,,,3.182373212121507e-07,2.4185720072837948e-05,,,4.219966068558739e-07,6.206418611850687e-05,,,,,,,,1.240188449079698e-06,0.007589655831639567,3.971260122299302e-05,,,2.8727968627058327e-06,0.00048460331484901183,0.991124529116041,9.367755261486498e-06,3.270948212061271e-07,,3.170302801466004e-07,,,,Treat
71,,3.1237666518313686e-08,,,4.7321875080307475e-05,4.4356462986311324e-05,,,,,,2.4795825177685028e-05,0.0023853138273071802,0.002235047377608162,0.016201427595480825,3.444877545959883e-05,1.9245494199487315e-05,1.60251842676405e-05,0.000727090641388649,,1.615382672362388e-05,0.0012299837724274263,6.321074442962612e-05,,0.12599244763306097,1.5423019561051595e-05,7.986988762997285e-05,3.7635753889579197e-05,,,1.7680643174797215e-05,6.974997431925994e-05,,,2.8129411828282574e-07,,0.002005832020309327,9.857811959089494e-07,,0.00022723028063454984,0.0016831222477957616,0.8465236176042592,0.00030167121984828795,,,,,,,Treat
72,,9.829430890664519e-06,,,4.444859620374588e-05,0.00028288978971652095,,,,,0.0004984929291001578,0.012850852325273046,0.012382759328880472,0.0011715426749407986,0.0021256916451861288,3.0159384035244103e-05,0.06439343431407718,9.38862493070113e-05,0.0007526319687152913,,,0.022311424994231038,,,0.8448697882095714,,0.003104366365153838,0.0009016948412413354,,,0.0001309634231833123,0.000548866295593921,,,,,0.00798882378693559,,,,0.0149114326947129,,0.0027478680584473404,,0.00022974946129458086,,,0.007618403233308678,,Treat
73,,,,,3.154918395524841e-06,0.0004446609930272524,,,,,,0.0009887740169124061,0.013773919960608299,0.000673414392342291,,0.0001202034333813487,,0.00010687726373770331,,,,0.004363886864573722,0.0009611016020947175,,0.839666949744525,0.0006615099587531082,0.008889081746068414,0.00025521342619438725,0.00904766370653321,,,0.0008307215782052817,,,,,0.0018620926787349947,0.00029577221475175547,,0.0033234554636570536,0.10522577920823975,,0.008505766829263506,,,,,,,Treat
74,,2.724217335058239e-07,,,2.094686137871883e-06,2.4559156475680167e-06,,,,,,,0.00014166213642766308,0.0002909820589159179,,1.6306635816062685e-05,7.399010899567261e-05,,,,,0.001206874114400592,,0.004841330444619191,0.06283818864317002,,0.00013994199100988796,,,,,,,,,,0.00013677918348625618,,,,,0.9302314112653355,7.771039430433521e-05,,,,,,,Treat
75,,6.599196432151045e-07,,3.01972706468587e-06,7.442981404376069e-07,,,3.037337661788225e-05,,,2.633765796800455e-06,,0.00028928276283792816,8.564570813027134e-05,0.01034242171268435,5.478531624465948e-06,0.0013977197721325163,1.3892773476443644e-05,,,5.100658370506473e-05,0.00018662986936862758,,,0.11506548042849245,,0.00046277647008514944,6.275975633482532e-05,,,2.813977988788249e-05,,,3.7553280792622505e-06,1.5570389168059894e-07,0.014560344697116541,0.0001870817609678719,,,,0.004988488531067546,0.8518923001250154,0.00032519861714292754,,1.4010000695848623e-05,,,,,Treat
76,,2.6912988070400104e-06,,,5.89537548456979e-06,,0.00021189548079446251,,,,,0.0031363537670745104,0.008196162549616533,9.204261701076122e-05,,9.645012145702166e-05,0.00011952163775708818,0.00017928067238604293,,,0.001971113344912116,0.01167688946866819,0.0006694077997851157,,0.10407418954100439,0.0016837238089749856,0.007561023904123311,0.0002099260546644121,,0.810732854689491,3.053649176121725e-05,0.0031352199549064875,,,1.0610132922964226e-05,,0.007648352919986116,1.6224617713257995e-05,0.00013619759425080255,,0.0318305663682696,,0.0046872049815273875,,,,0.0018749646012789511,,1.0700205371686113e-05,Treat
77,,9.55768854668778e-06,,,0.00035313679062437683,0.0005090565476276056,,,,0.01630209490136594,,,0.1640448780817189,0.0025887435135956345,,0.0002869776177951493,,1.0186431093465308e-05,,,,0.026681846410770656,,,0.7380304158343973,0.0001460863686571287,0.0009185572222552966,,,,3.5931882757515386e-05,0.00026260648486540247,,,,,0.0011441978133485793,8.481996753008011e-06,,0.0006578221901305713,0.04723200750493509,,0.0007774147187617472,,,,,,,Treat
78,6.28876996194274e-07,2.6437391715366608e-08,0.0,,5.8662471813858775e-06,3.7260962024510745e-06,,,,0.0009181006649498483,7.645347482304675e-06,5.790160343531566e-06,0.009015805216368326,8.3265560285394e-05,,1.5615333949091903e-05,,5.749763771866037e-07,3.375721875999978e-06,4.599786029306692e-06,0.00012956662913019744,1.9052726995414376e-05,3.0320855173652496e-07,,0.010375019449357302,3.647935775781215e-05,0.0002700555040907262,,,,,1.1023315347576774e-05,,,9.271647963346299e-07,,0.0006657830919137895,,9.792513226453693e-06,,0.004552395655664907,0.9723034789263274,0.001545274309059298,,,6.811046515784935e-08,1.5536885285747835e-05,,2.22726597377406e-07,Treat
79,,1.6104333773724812e-06,,,2.2250079163410787e-05,,,,,,,,0.05219058791948875,0.008268767578509603,,0.00010060957586014157,,5.241148875948629e-05,0.02553739613967665,,,0.0068777461365638745,,,0.7424686498425592,,0.0012721377648523364,0.0002239719938399483,0.009504953191431952,,,,,,6.108373621129662e-06,,0.005334162519471761,,,0.00011242972171845623,0.1443079589526882,,0.003390898971477337,0.0003273493169403991,,,,,,Treat
80,9.333267483443733e-06,4.041383416127432e-07,,,3.1661511960737608e-06,3.84779368679024e-05,8.003660657672963e-06,0.0006883382342926182,8.290996001533872e-05,0.001080662403967708,0.0002879938792500704,0.00013309338306262346,0.0015710098247424605,0.0005914642778733004,0.03399066716235653,1.2005167362900869e-06,,1.084373907487637e-05,,,3.09972722415013e-05,0.0004246129320757455,,,0.8295344804738958,,0.0002459876706488115,0.00011196630045649966,,,1.233594121522351e-05,,0.0002872566082097557,,,,0.0008126369577248988,,4.5019290214258004e-05,,0.0044554578317814435,0.1252519325783821,0.0002893547097194992,3.928975160301097e-07,,,,,,Treat
81,,,,,1.4695935644836679e-05,,,,,,,,0.08212339034927155,0.004356910079266025,,0.0002511931408969233,,0.00026099644869636033,0.016644258382040904,,,0.006661575179577139,,,0.6227622474752275,,0.005226082148337962,0.0014070526614475358,0.007541001401714153,,0.0004686413144352793,0.0001827625988107026,,,,,0.0028497263744425762,,,,0.2299471725375141,,0.019302293972676462,,,,,,,Treat
82,,7.529828245234617e-07,,,1.8978122630081674e-05,,,,,,,0.0035054597843709114,0.009239795872780327,0.00013107597670962822,,6.732187339967289e-05,0.0011992655071906464,0.00011337673673978605,0.0003550046023627777,,,0.025948297000475445,,,0.7417738780999699,1.7208522788520243e-05,0.001480632306841455,0.0013341533143423217,,0.18050528497365348,,9.231380779024983e-05,,,,,0.0028062503321215626,,,,0.026944006663488746,,0.0020713627167024107,,,,,0.002395580802817727,,Treat
83,,4.135557890283581e-06,,,0.00010312993120866224,4.6593449800579825e-05,,,,0.008356471751020816,,0.007713097211532049,0.01769485713975074,0.00358885541371349,0.06642924258376258,6.425419161205277e-05,0.007558131847810354,8.704653893039943e-05,0.006378178017491529,,,0.01475238975567302,8.111710580332494e-05,,0.27003935352057296,,0.0007891622273314995,0.0008388527853520459,,,1.1584304885296115e-05,0.0002613548645832814,,,3.013047852264564e-06,,0.0008597738924996139,2.260682171998836e-06,,0.0002526175588752944,0.0060939377450033045,0.574582329116775,0.01320699763224389,,0.00020126212585350317,,,,,Treat
84,5.434849702459489e-05,3.617164961419818e-06,,5.101279134356618e-07,8.30911750533221e-08,,,0.0002735991196276598,6.575300630032794e-05,,0.0012022234416893332,5.005236419675483e-05,0.0017168950366359234,0.00152748704153849,0.14039990482157844,1.010875102947978e-05,0.0028150673353949888,5.9483145543483435e-06,,,,0.0022356807971694657,,,0.6951568177750699,,0.00013514763845514358,5.352438344527227e-05,,,5.1567810124775175e-05,,0.00011199767570402251,,,,0.0011068157427012448,,2.671506555286914e-05,,0.002567577671596617,0.1497411106796289,0.0006851294078484217,,2.317239083183094e-06,,,,,Treat
85,,1.670239700552009e-06,,,1.2236710085827038e-05,,1.0264095256806868e-05,,,,0.00021471764347566702,0.00433247987926038,0.010155128669597772,0.0007589782601964737,0.0011930339951636904,3.571824506262944e-05,0.0019253123302401306,8.826751042675253e-05,0.0023573230541524535,,0.0008298103071410997,0.006343022605770898,,,0.8596190867691323,,0.0023622781346212575,0.0007383385603307038,,0.08646649203745405,5.239734027649462e-05,7.898759732109116e-05,,,,,0.0021145015196288018,,,,0.013862176484761615,,0.0017054889959470642,,,,,0.004742289014995454,,Treat
86,,3.072533392440577e-07,,,7.603834899782151e-06,,,,,0.00042135013929671763,7.491280390663537e-05,0.0011122516084745566,0.0060651304988339465,0.0001347972653263544,,9.263380083712965e-06,0.00273268014899014,2.2561491463944353e-05,0.0008295645052777828,,,0.008399450093929178,,,0.13003557895122056,,0.0013371592134542494,0.00021373635283198733,,0.8273634500573012,,0.00018351497160016595,,,,,0.001220634820184834,,,,0.015642514019941264,,0.0010578659279978982,,,,,0.0031356726616459597,,Treat
87,,4.511310854346316e-06,,,4.121793596206129e-05,6.449743000382586e-06,,,,,0.00810507283211598,0.01888112903083938,0.01755843811298031,0.0005642702454033694,,5.3726456721999874e-05,0.01623992636533067,9.1585203271887e-05,0.004969987677723381,,,0.024211874527507636,,,0.8309394690948392,,0.0035790808555796506,0.0007046271141484635,,0.029252370264585388,3.137668342277957e-05,0.00011464747251700476,,,,,0.0041475960848965385,,,,0.026897073654197527,,0.0029354228296231033,,,,,0.010670146504479023,,Treat
88,,1.0666798533441137e-05,,,4.668294397880436e-05,0.00017021537192300594,,,,0.08065388842090472,,0.015405120168279184,0.01822595315944217,0.0023924503456292556,0.04268003515976789,4.990687901945886e-05,0.014369032545319174,0.00014124650530842028,0.010089978355791685,,,0.006831888219064595,0.00015160490267596136,,0.4636359044640563,,0.0009590750125269753,0.0008102953410074479,,,8.051318363453236e-05,0.00036259648275083136,,,4.118838956102883e-06,,0.0010970194752486404,,,7.713348159010661e-05,0.014448479148056376,0.32624356571816826,0.0010626290783667025,,,,,,,Treat
89,,1.3963861603659405e-07,,,5.333000379832937e-06,0.0015197359613787996,,,,,,,0.07159229121238078,0.005209340428576931,0.24145558691564106,4.3326908188651654e-05,,1.6435824640987675e-05,0.007202782696987943,,,0.006078004262757449,,,0.573907753650383,,0.0008501266493557443,0.00011447495013898926,0.06527320567369738,,,,,,,,0.0041150788593325195,,,,0.017432431248067006,,0.0051839521194768975,,,,,,,Treat
90,,1.4561324748760347e-05,,,4.39752580200113e-05,0.00030256833345197704,,,,,,0.014346355339879345,0.08045737953620909,0.0050198979561739115,,0.0006715389398071205,0.0007769436770967403,0.0013484962424240151,0.004801614277570311,4.3656735720720176e-05,0.021201193941692814,0.05243863276938296,0.0006326049001445028,,0.19387619874654521,0.017432092796502978,0.05865961316763409,,,,,0.014349384156472408,,,3.421344113990747e-06,,0.00602577839092572,1.0797604117591633e-05,,,0.49931085956180143,,0.028232434999564397,,,,,,,Treat
91,,3.0526840698021865e-06,,,,,,4.707060671439067e-06,,,,0.001160451740652771,0.00033700582003206626,0.00020154273657972219,0.006401268168449325,1.0336677631368634e-05,,6.613389263239711e-07,,,,0.00227502453552063,,,0.9214631993748646,,2.3666796976999827e-05,7.724258880760561e-06,,,2.7612632865039422e-05,,,9.549724138301517e-06,1.2653871339500128e-07,0.002047738869929157,0.0002854572391869898,,,,0.00046348213640589697,0.06459593419921976,0.0006814574662855625,,,,,,,Treat
92,,,,,5.134776554619683e-06,,,,,0.10692150255818042,,0.0031263326538761424,0.009515120999431402,0.002148133418479769,,0.00034153867911509024,,0.0012826613969163054,,,0.00695653439202438,0.02836931346108729,8.621491354805445e-05,,,,0.017054209342923614,,0.06766291203655747,,,0.013247261500032614,,,1.5020565894990583e-05,,0.008847558704452444,0.0007341591352409373,0.0004582772376638315,,0.7314918599448754,,0.0009676691696195122,0.0007685851135257223,,,,,,Treat
93,,1.2560909289584896e-06,,,2.9954723616927247e-06,,4.3834082343772135e-05,,,,0.00011392704598056375,0.0016849533317722563,0.009932903430884404,0.0002317422313340514,,3.3583709910928694e-05,0.00036885617365327756,4.6224702533135544e-05,0.0005618640204390741,,0.0006431803746516849,0.0032364476736214767,,,0.13864702622652242,2.6887472273779036e-05,0.0037440196827384963,0.00033365943654291687,,0.8237803643637311,1.4852996561495587e-06,4.09496608272223e-05,,,,,0.0004485807732855784,,,,0.012591234965644911,,0.0004020903871198868,,,,,0.0030819333912420477,,Treat
94,,3.986886101465042e-06,,,1.1931713022755098e-05,,,,,,0.00037151621396512764,0.0034263563450334304,0.006337985620512038,0.0003391341415228712,0.007212115971399231,2.920077133437539e-05,0.003716378367724225,5.862449734722069e-05,0.002521973296220921,,,0.009396536629280191,,,0.9026345625859526,4.54565242264538e-05,0.0018880144131964657,0.00044846157230874764,,0.03801452858713241,3.328733311018972e-05,8.047836441795089e-05,,,,,0.002000812656575669,,,,0.014984275378065619,,0.002895901235171612,,,,,0.0035484808963784633,,Treat
95,,8.740475072530493e-06,,,0.00012031190438273833,,,,,,,0.007330128555814295,0.0230354153859268,0.007211110184415481,,0.000208095492293814,,1.1658353693561671e-05,,,,0.0016272390348626951,,,0.9183527036744535,,,,0.006279343071341194,,,,,,,,0.0038283378199910983,,,,0.020884413997476852,,0.011102502050275298,,,,,,,Treat
96,0.0002522022356517442,2.450375016706251e-06,,,1.1612418798165217e-06,0.001061874713716551,,8.443389920803576e-05,0.00012387247695527575,0.005063268393907051,0.0006895204055633072,8.660892180553653e-05,0.003860770276491674,0.002550603587529436,0.15382782145772267,2.3188896819021053e-05,0.0002624415728030556,2.400901134898121e-05,,,2.168808247222205e-05,0.0032216625924959344,,,0.572376045004823,,0.0005106092610431719,0.0003482013082218555,,0.02095464525238775,0.00011954497828197688,,3.401034852152979e-05,,6.898726427065369e-07,,0.0029271884341415546,,9.151825852560972e-05,,0.012618238240643806,0.21492093891237804,0.0037318511898279416,,0.00020894079717398144,,,,,Treat
97,,1.4253471148353093e-06,,,1.666656204495353e-05,,,,,,1.1520868642955472e-05,0.0023148333284131687,0.005790131317834091,0.0008678905240234958,,3.9706481814766655e-05,0.010630450905876722,7.250773384559128e-05,0.0024528264900133064,,,0.01696028458574115,,,0.819727725342718,0.0004729372504480031,0.010552489299622932,0.0009165921001755895,,0.0828122116800935,,9.989599791284981e-05,,,,,0.0012951581563460746,,,,0.027239136477129843,,0.0006653022008572733,,,,,0.01706030734933107,,Treat
98,,1.030171524070756e-05,,,0.00012592875481721508,,,,,,,0.0001572995787549595,0.046924231868842536,0.003782437773339208,0.018353838829573067,0.00029225377605302064,,0.000146898988936855,0.003922677476024025,,,0.04671739369204021,,,0.7121090540082535,,0.00981657405916682,,,,,0.00010177805823810354,,,3.139442182078309e-05,,0.0024178528164982053,2.579953580396145e-06,,,0.1540691425027195,,0.0010138147594869742,,,,,,4.546966613989826e-06,Treat
99,,6.363870426265416e-06,,,3.7502624470025136e-05,0.0008387168317704538,,,,0.050717691624087444,,0.0036488848883765553,0.04180766080030094,0.0027585426684875723,0.09925116135010231,5.241634774467234e-05,0.008715848420293255,0.00011645154046641156,0.0025060188401944327,,0.0001784859909765551,0.00901066423320327,0.0001493498070190853,,0.1519330119955585,,0.001862520581336067,0.000995874510146672,,,3.751782591783785e-05,0.0016332535068340588,,,,,0.0010596483172898982,,,0.00035064135882442303,0.027637313039868466,0.5906604685334844,0.0028563745443363365,,,,0.0011776159484841455,,,Treat
100,,1.0582389438392461e-05,,,2.3690644343549753e-06,0.0011645022484978592,,8.446533830754375e-06,0.0007670713906779874,0.028728101834778388,,,0.04942952303944596,0.003533154571764203,0.028149170436960736,0.00011242093344131045,,5.30233322288042e-06,,,,0.006352719506484637,,,0.8628911286042532,,0.00023699142150675648,,,,0.0002021469253181987,,,,1.9290685420920735e-05,,0.002380121291491958,,5.928856156382529e-05,0.0001529145541734235,0.015458072799491069,,0.00028118816418984833,5.549270961337784e-05,,,,,,Treat
101,,1.3739314642050688e-05,,,0.00022360354041830037,9.390126857464876e-05,,,,0.0037959029440324745,,0.0063429564293513395,0.03875036357471578,0.001993215328373652,0.04105536034901428,0.0002924948551589995,,3.93146121983092e-05,,,,0.04102500766116085,2.115116447976125e-05,,0.7462319979942087,0.0004309446619881654,0.0030868047948434917,,,,7.016465616108055e-05,0.0003399313937651096,,,,,0.0011235696605959,6.085560032185833e-05,,0.0008410054207218002,0.11290321069751984,,0.0012645040777536328,,,,,,,Treat
102,,1.6749765217537544e-06,,,1.4200433014337699e-05,,,,,0.15078400523343116,,,0.03708271760997255,0.0008772896042609376,,0.00016537093291074542,,0.0002427167341400839,,0.002713246355259507,,0.029499629804816217,,,,,0.3937364880299993,,0.01125265561302445,,,0.016375380933832787,,,5.746553679279451e-06,,0.008293652688245523,,0.0039046785348018703,,0.34232157929159257,,0.002626906767509844,,,,,,0.00010205990298711643,Treat
103,,1.5721404592544073e-05,,,0.0001613537201620731,0.004770909496472326,,,0.0011390118640152165,,0.0002494067359032751,6.736060376683497e-05,0.041820273752126394,0.004625357427795626,0.042816186746102436,0.00018879045502600926,,3.0227558602505596e-06,0.003331847194000999,,,0.032431076580562775,,,0.8592249557531532,,2.078507295072364e-06,,,,0.0010020101902897835,,,,2.1584966932674265e-07,,0.003487438311517845,,2.5196598638224164e-05,,0.0022678211329888527,,0.002126553334450976,0.0002434115856100051,,,,,,Treat
104,1.0318846987589813e-06,6.871988133019559e-07,,,2.2980230975191908e-07,,1.3086424065966478e-05,0.00010728668335089828,2.057183577259377e-05,0.0011665251299504524,5.30788292647604e-05,0.0003745283248369544,0.0013701962533517484,0.0002564260968903602,0.01304047393391965,7.869143294979307e-06,,1.1723973815808713e-05,,,1.0760559620628736e-05,0.0005880056577024136,,,0.9364710938066584,,0.00021263422991443063,6.185789443968669e-05,,0.012686144385105342,2.3951455139222682e-05,,7.759822046284642e-05,4.470645039454541e-05,4.847014448390973e-07,0.012824353361320212,0.0003305531746108011,,4.4130940988843255e-05,,0.006792165671761982,0.012800041894540795,0.0006078020815590669,,,,,,,Treat
105,,,,,4.518689771624554e-06,8.977349895117879e-05,,,,,,6.770426040264418e-05,0.0011335463143374907,1.3497682520229593e-05,,2.506772011962339e-05,,2.4984724011811407e-05,0.0001800578376992319,,4.589643752481055e-05,0.0017667046620108476,5.331200866065808e-05,0.00022298037218120584,0.5224718247191078,,0.00041144907921207335,,,0.46609712202082143,9.593235622053729e-07,0.00013126424301656116,,,,,5.71540995272906e-05,,7.981572037548701e-06,0.000347012021120488,0.006400750705568579,,0.0004437279187713787,2.7100890632301777e-06,,,,,,Treat
