,taxa100883,taxa1017280,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
53,,,,,0.007599107194561078,0.0040501344592624505,,,,,,0.13862663603955247,0.02536632148513735,0.0026626692932024674,0.03383121019431827,,0.04072596826415988,0.02520346678343169,,,0.059752233283518565,,,,0.008308028035797556,,0.01683692077621651,0.025044980610842284,0.07556559752842848,,,,,,0.005183310593276732,,0.01937879515966974,,,,,0.4757897132314619,,0.03607490706716258,,,,,,,Control
54,,,0.0005120287619260952,,0.0825137059521788,0.00052507535915275,,,,,0.001619082715827851,0.01129514172819643,0.0014567027595761021,6.33261757693779e-05,0.05950241883912582,,0.0008666954896106938,,,,0.007281506629076409,0.0008572617962314202,,,0.000737734893947222,,0.009566367237224472,,,,,,,,0.0016604303931923258,4.536201497267643e-05,0.0028076277231760967,0.000511225894404455,,0.00023463803319937493,0.011348130984624685,0.015340189019100621,0.7343789077067656,0.05687643989272084,,,,,,,Control
55,,,0.0076816221584779945,,0.03370081256634867,0.0004139226512634733,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.0033086621628786684,0.000556672630792185,0.009731574611754045,0.1730757224325475,0.12184678106116674,0.035746163555083144,,0.010310208777858338,0.08398268887207959,0.00013908972364336017,,,0.004291388578725778,0.00023415179792291986,0.026306049890542662,0.048872364053651814,,,,0.003018769896758823,,,0.0021107127009728855,,0.0026613197648693455,,,,0.0006944028308209859,0.19048389942327967,0.00027713365989090564,0.007537826391553469,,3.806666120765646e-05,,0.00024931571516223353,,,Control
56,,,0.020112353827389243,,0.05402640287237744,0.0013264733519303875,,,0.010169664551853835,,0.12005074016317924,0.1420332423940372,0.018644154129213084,0.0008859495057799839,0.022395107052409557,0.11197660087367366,0.14795164936433072,0.07863030970296928,,,0.053240301175945054,0.001181443609644297,,,0.01155954179552575,,0.007473986821794144,0.05326662178310497,,,0.000627432125334682,0.002825682348420476,,,0.0061690388247071,,0.008548975830010226,,,,0.0009353938852221192,0.11259572122832626,0.005092238276726978,0.00828097450609434,,,,,,,Control
57,,,0.002401081471205909,,0.010099310337067636,0.0001223647377376066,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.028977838520339076,,,,0.048990099105391205,0.0046024411865642325,,,0.002734018040058478,0.0021899068581316497,0.03285221956373053,,,,,0.00228183110692468,,,0.00036619004027387204,,0.003413152380868183,0.0002995826337713817,,,0.005532634213421785,0.7729081255811823,,0.011858429021620586,,,,,,,Control
58,,,,,0.00846858634240884,,,,,,,0.18959366123752536,0.009939879532431889,,0.04043324535791924,,0.022653685993131004,0.02000349662306747,,,0.03817227789007128,,,,0.004754031385834347,,0.01182589083453749,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,0.00014761496109500963,,,,0.554589105307643,,0.05191625263992007,,,,,,,Control
59,,,,,0.002524210635761514,,,,,,,0.18320961195370003,0.01078749461977525,0.0018009040881093756,0.023212220304690254,,0.056919447330091334,0.061581624307507354,,,0.007419376261541878,,,,0.003996666839955729,,0.01692142663176445,0.016963797310293304,0.032632133662161854,,,,,,0.0009815373023740904,,0.005444181439058494,,,,,0.514029452529765,,0.06157591478345027,,,,,,,Control
60,,,,,0.00211654911618962,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388182,,0.0353552175517848,0.005056478673976176,,,0.008096891270946309,,,,,,0.0085334520447698,0.012039749649110027,0.006687726737375768,,,,,,,,0.0065092792683873945,,,,,0.81055484252186,,0.017005353223904236,,,,,,,Control
61,,,0.013919100920247745,,0.023300078693030447,,,,0.052612044599466105,,0.038214360310780654,0.04583863858784747,0.001088562818173235,3.295231913050502e-05,0.0020363293636979484,0.07212270989129453,0.06473756835023749,0.08028992669296929,,0.007857320383519543,0.03310840362644921,,,,0.007342685731769774,,0.03765313789750154,0.023812234173434976,,,0.0003222922748814284,0.0034550351660125435,,,0.009191631061289868,,0.003481582959167842,,,,,0.47127291193342924,0.0009913586416785479,0.0061735498448761824,,,,0.0011455837591137954,,,Control
62,,,,,0.09156348618626005,0.00445034524379961,,,0.00013732856170265326,,0.03224051292780199,0.24832337471187074,0.010111595050281886,5.215008672252657e-05,0.07491104320010929,,0.012264677846418201,,,0.009812703474811403,0.22053555889452447,,,,0.012386054616888076,0.0020549179270115563,0.020689473228906366,0.0018834361712592484,0.05062249820184455,,0.0002088048570341161,0.0025504460059475637,,,0.0051229791074481985,,0.00853328801388542,,0.00011421891542953366,,0.0002690330944450341,0.1811530404625365,,0.010009033213060917,,,,,,,Control
63,,,,,0.019128960710302522,0.003169869435795317,,,,,0.008910554830036355,0.037748236756343805,0.0007720416426391317,,0.04397167512963775,,0.17538478266987412,0.0593250556562944,,0.008012226783349117,0.0802828492673926,0.002504848459845513,,0.0024238516687507625,0.027274837242344717,0.00025559884014209045,0.021955173773420607,,,0.023287333947752325,,0.009420542097502182,,,,,0.0033534487132454364,,0.0004113386227701045,,0.007630341539158924,0.45546018735374816,,0.009316244859654146,,,,,,,Control
64,,,0.012288676372261454,,0.12275458477916762,0.0003471222407137174,,,0.0002270427543976951,,0.023447832834713682,0.1432474048189596,0.0073682643643941635,0.0004042642147269305,0.062261874549574825,,0.019534726052022378,,,,0.15165601914439145,7.818892885437866e-05,,,0.008825689730062128,0.001593061296866586,0.01141090651166347,,,,0.000259375757487022,0.0012566150477389673,,,,,0.004153469107544041,0.0020062730093037707,,,0.004837952682378472,0.417366198305832,,0.0046744574969456495,,,,,,,Control
65,,,0.017405726039555217,,0.14414405359621615,0.004946969907189417,,,0.07093956157886146,,0.033749561095985106,0.008027873982818777,0.0042061589240029095,,0.00026110282404007563,0.07438928704945287,0.02474610208443082,0.027595946547991242,,0.020049419444971874,0.23556500138417266,,,,0.006338899229823142,,0.03591157987747175,0.011749954825933995,,,0.00047697695805814654,0.002287435535460713,,,0.02492985729365066,,0.008942061611089637,,,,,0.23918001914462714,,0.00405932955349669,,9.712151069942564e-05,,,,,Control
66,,,0.0022968173724119247,,,0.0008403192488107301,,,0.0030002079823803294,,0.023661413799589505,0.058659628134132884,0.0027582523845469916,0.0004108894934096101,0.03248222827847764,,0.12815153380790884,,,0.011066257717513526,0.025405855656913594,0.00021688999223587685,,,0.003520578240734219,0.013945177170329282,0.028434961589548842,,0.008042434205892613,0.024795787818198536,,0.010487884404884521,,,0.0012276967898623918,,0.003108652978498268,,0.00032678506471069325,,0.0002451664811949955,0.6135687373480838,,0.0030686723018014915,,,,,,0.00027717173792894304,Control
67,,,0.001449284847301017,,,0.00014186760802050385,,,0.00159054833491831,,0.0024728661838066533,0.013655436907427107,0.0009712242348940955,1.862704576564458e-05,0.057465845801287684,,0.055506582646943484,,0.00010964785318263216,0.007445079162427335,0.0037527959447411063,,,0.05763550294785584,0.00031625703108048445,0.0072784426178752176,0.0197015745894876,0.0035048045192233633,,,,0.0019213042556758375,,0.000669466093490653,0.025351610660510008,0.02155249881818946,0.002477397086830729,0.0026844090116640547,6.66546178208471e-05,,0.00018546496378549896,0.16144211595184962,0.5042955477836584,0.0441087436863125,0.00012505292346448956,,0.0002010714075350931,0.0018417617359198417,,6.051272705487779e-05,Control
68,,,0.003944705696427893,,0.02672756455741105,,0.0004013439596287047,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.04644416796994065,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,,0.02555247326793932,0.0015713706459529225,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783197,0.0013681663645648118,,,,,0.016472259979929703,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,Control
69,,,,,0.00429045127552915,0.0007318826082210281,,,,,,0.17505325272817512,0.022552312258009008,0.00103279248013447,0.031653466266643886,,0.029707697408441636,0.01201072724417284,,,0.01710894804100166,,,,0.002315058114360361,,0.02146199587451145,0.02828086111761538,0.0419548103577926,,,7.578545998629166e-05,,,,,0.01272566718597123,0.000923730405857009,,,0.0008699602669109117,0.5229704004515879,,0.074280200455078,,,,,,,Control
70,,,0.00023225955042186156,,0.001044427883295177,,5.899108661765754e-06,,,0.00012340519829268302,0.0024900167957542622,0.0058364820276236035,0.00043620943851312177,1.751136771211405e-05,0.0011820852934904238,0.0008795289763094832,0.0003833857601723645,0.9401665804241629,,9.75652691925546e-07,9.989122331003138e-06,,,,0.0015806495029939793,,0.001357677910890643,0.003579590388844654,,0.01977513169030784,1.1769237865614125e-05,5.1009213203195186e-08,,,,,0.01225956045247916,,,,,0.007967042717959208,,0.00010328069286511457,,,,,0.0005564897971478481,,Treat
71,,,,,0.001578181510971574,,,,,,,0.008461309206062717,0.0005646823833117503,,0.0052711912892995285,,0.00046216822510858433,0.8062756382954,,,4.774881449713049e-05,,,,,,0.007446127940787279,0.002679196651646549,0.028445171365093558,,,2.408898750594376e-06,,,,,0.003053107814317834,0.00031088145986750496,,,,0.1352869270185413,,0.00011525912634405272,,,,,,,Treat
72,,,0.00018912976212725409,,0.0013573888175610743,,,,,6.31822959882822e-06,0.001269491815695434,0.0031754011096907014,0.0004759651175070672,,0.0012539048046171595,0.004633883410182016,0.0003005134325831471,0.9334627466687874,,,2.5486409949922753e-05,,,,0.0014382805590365574,0.0002593663921336455,0.005787154797130986,0.0042403172388609705,,0.018072173388743937,,6.155768339321972e-08,,,,,0.007165296389053617,,,,,0.014938380400817875,,3.844444874565674e-05,,,,,0.0019102952494934832,,Treat
73,,,0.0046396906043202615,,0.07933930618332859,,,,,,,0.1615682318593911,0.00386736741332629,,0.041207245798309436,,0.0011381603213113142,,,,0.0002655338497876227,,,,0.003718589122634602,,0.010316162965947876,,,,,,,,,,0.05072935205775932,0.000518173842489282,,,,0.6425171166127362,,0.00017506936865809805,,,,,,,Treat
74,,3.726864099158163e-05,0.0006841283242164573,,0.0030756382899746857,0.0018572705047145267,,,0.00011940374059951053,,0.0027498865158129744,0.013285043877164006,0.0005822953032913208,0.00026251470303782694,0.0009269036835646314,0.001014562661721046,0.0009296097177552517,0.9091698559800125,4.775231133668118e-05,2.1817933144972313e-06,1.3978326784162795e-05,5.926383246209175e-08,,,0.00010590193300864281,0.00013960134256707393,0.0015766345455853067,0.01049356812000991,,,,7.491716911958643e-07,,,3.522044743859753e-05,,0.003114647276844304,1.3731430168943714e-05,,,0.018619580093441446,0.025877454209819618,0.005085781181176377,8.509059826948686e-05,,5.5678882731864084e-05,,3.800712912313652e-05,,,Treat
75,0.0004057783637616502,,0.019994539617800105,0.011581270242534468,0.0008827664297638936,,,0.07129155954740367,,0.0007495175055193961,0.0016482861155620748,0.04860846900222603,0.028068808958544394,0.033817828533963104,0.016451595357229887,0.014976849828975744,0.001599168345015121,,,,0.0002451950351125966,,,,0.08965159954342035,,0.0005330572438252167,0.02547984082997867,,,0.0012394072847250295,,0.001459829669355769,0.007799107499279731,0.00017740012316106577,0.0022567997940864852,0.2642417658232315,,4.961406882538711e-05,,,0.04797355172624162,0.3040147977370313,0.003812845672738439,,0.0009887501006872307,,,,,Treat
76,,,0.008572965673989186,,0.008637407780036058,,,0.001633233335330513,,,0.024449282535522702,0.02080239744454221,0.010968610809780557,0.014829157247292831,0.029720279319531754,,0.004520744672382855,,,,4.922391241373049e-05,,,,0.06906133195791055,,0.007272836340994647,0.04096568931801467,,0.05337654927811307,0.0001875030761969138,,0.0031217672370221724,0.010947294206569435,0.0006047306872225119,,0.10375295216158231,,0.00012903633231541657,,,0.2739846042539286,0.3119542732444133,0.000458129174894006,,,,,,,Treat
77,,5.86136923951029e-05,0.012518050156656418,,0.011973910786452454,0.005977016529309921,0.0015846010337679827,,0.0004108475752622919,,0.0047724964627896705,0.001044389978658843,0.0007650732295026127,,0.015338715853882502,,0.019969462678795576,0.040890042198376296,7.450252766048816e-05,2.1133294672066146e-05,0.0002754205257120668,,,,,0.001229698083821657,0.0811324398674244,0.03948512052778791,0.0007355431367208194,,,3.6829179775494116e-05,,,0.004211358080793909,,0.22639208032196306,3.738672297144497e-05,0.0005251904010883933,,,0.5137260838215421,0.010071322631283854,0.00012104863044730464,,,,0.006158649854698353,0.0004581228155414016,4.849400245566934e-06,Treat
78,,,0.03211457712810454,,0.2315352006711167,0.030145379739352163,,,9.152857570912968e-05,,0.008446969716169523,0.1757448261496957,0.026640127951712285,0.008316069650432932,0.09009068059956139,,0.000507628451406494,,,,0.0008363270868556734,,,,0.010368184402668658,,0.002858414177557064,,,,0.0010894342201312635,,,,0.0025890358410014924,,0.15028874868588593,0.00010016125878689525,,,0.07383842911759653,0.1511782022680082,,0.0007173709436638844,0.0025027033645834947,,,,,,Treat
79,,,0.00039335272258128183,,0.0036401148206671027,0.00021421614121870078,,,3.244796009846737e-05,,0.0007390615740559102,0.0034961851549204317,0.00029983345922933924,0.00020493191712933382,0.00033081060522528586,0.005922042338729745,7.506256628463402e-05,0.9775678169484757,,,5.5996029633057065e-06,3.8757555423433215e-08,,,0.00015991101149667904,1.2131714961267865e-06,0.00016634707388747124,0.00047689146166611946,,,,7.394780827844452e-08,,,,,0.0021804475295313557,,2.753570336040389e-07,,0.0019660266840117713,0.0008180077711471628,0.0012411075881622942,4.961605727241561e-05,,1.0793474238736256e-05,,7.774303113323819e-06,,,Treat
80,,,0.0007800212535438955,,0.0009636259919033383,,0.000155135991283524,,,0.00014912094104832334,0.0030017790634005105,0.005662344128055132,0.00013251790797675074,,0.0030575509080657745,0.00023955689610450986,0.0006248654416846687,0.8488182228930682,,2.724899046866101e-06,2.2271312200325048e-05,,,,0.0021061418194351735,0.00032522367886597556,0.0044295427700985395,0.0052461400123397115,,0.09131406466824488,1.9676495965707542e-05,1.1790365637354932e-07,,,,,0.010327161559657502,4.924121869561812e-06,,,,0.021645064869968537,,6.596430149034236e-05,,8.447222721607934e-05,,,0.0008217679438098164,,Treat
81,,,0.0005223567084179469,,0.001706521120866976,,,,,0.0003387694263023701,0.002023291990243282,0.0010470886300678937,0.00016757778824129426,,0.00012080649955960312,0.0012706670960254067,6.031645113072534e-05,0.9771407168311134,,,1.2567958093612801e-05,,,,0.00039468435810959305,1.587727985648561e-05,0.000581743997850467,0.0010805967651748027,,0.0013591055032569736,2.1084682316692543e-05,,,,,,0.007354673600577292,,,,,0.0044261773842139375,,2.245871222448873e-05,,1.7649411603798242e-05,,,0.00031526780475293073,,Treat
82,,,0.0007750882818885972,,0.002455630568254826,0.00031684944909402246,,,,,0.0014247428966864806,0.0023279348305972137,0.00011528216188270758,,0.001351156072404696,0.00017106042252482113,0.00036596473100542084,0.9573288059300483,,2.1154346307428993e-06,1.443387375495242e-05,,,,0.00024723318802477253,0.00019099663040671823,0.004083885649714062,0.0057777824961279,,0.006473764079201495,5.302521342219396e-06,1.3047742977364345e-07,,,,,0.00592976634037419,,3.614056657271961e-06,,,0.010027554865878007,,4.764020013219266e-05,,,,2.8757962698846716e-05,0.0005345068792398477,,Treat
83,,,,,0.02184813212571876,0.0077640719501822575,,,0.0070313651477226435,0.00042493071496439114,,0.043161960533613854,0.001187221963768755,0.0002116209277321374,0.10323052888410697,,0.004675397591106892,,0.00029294737845412524,2.381447798571444e-05,5.7787251158392424e-05,4.575496196259041e-07,,,0.0031195979790111738,0.0040242804956889516,0.05367657319323421,,,,8.847020969693595e-05,7.389829258646859e-07,,,0.001360584135785295,0.0002837058531920197,0.13384597038007193,0.0018066733269685347,1.780073185778695e-05,0.026813697307077344,0.1055064472794892,0.46065055595562293,0.01559331024766076,0.003137815046849041,0.00014266043851211612,2.0636415633828116e-05,,,,2.455245876313691e-07,Treat
84,,1.4227647949849731e-05,9.041252813630092e-05,,0.0016343818994673182,0.0013393644994242552,,,0.0005208547816547771,,0.0007826147951083492,0.009896055622040984,0.0007949222596714061,0.00012175019082756536,0.0011015180783935726,0.00013060842008081534,0.0013339077748925196,0.8950281477735782,,2.7064545261482827e-06,1.4782469880022708e-05,6.6306045436246e-08,,,0.0001948201664780844,8.084234248108128e-05,0.005663821100158769,0.01011729155903192,,,,2.1931081951230072e-07,,,0.00017344529466069845,,0.0010125613390563964,0.00010490158340785927,,,0.01801517836354076,0.023813400351183168,0.027660048997441827,0.0001982521366190361,,0.00015227914766230148,,6.616805780974448e-06,,,Treat
85,,,,,3.6974791856780696e-05,,,,,,,0.010354340212948529,0.0024071817443881245,,0.0033394649648950713,,0.0002663115668140954,0.8317129777055653,,,9.294940062686798e-06,,,,,,0.00751014644524945,0.0055206706981658785,0.006157496679684416,,,,,,0.00013865953914867342,,0.012454325529933644,2.605972414998197e-05,,,,0.11962999480617865,,0.0004361006509588054,,,,,,,Treat
86,,0.00011778835610338921,0.0004556901092914126,,0.002371272552245496,,,,0.002743270689104715,,,0.04169686233794508,0.0009864493817341264,,0.010707398785752295,,0.0020625330683662524,,0.003050851368394912,,9.088950503168672e-05,,,,,,0.4427285052700048,,0.01265280600433676,,,2.0689368393766946e-05,,,0.0004029227470515682,,0.09407599974438954,,0.0006049034238556,,,0.38491611961014655,,0.0003112296614409663,,,,,,3.8180164111267306e-06,Treat
87,,,,,0.0016645628797400747,0.0027278481897578684,,,,,0.00016794056609089293,0.002811764113335601,3.348103102938525e-05,,0.0035805309427249647,,0.00046836404652979773,0.30993571815625254,,2.3289989440875175e-07,1.2007951359809545e-05,5.88453040507104e-07,,2.6906752750178067e-05,0.004146353228308987,,0.001020600341389352,,,0.46006782116865963,9.299896211572387e-07,3.6585589075537566e-07,,,,,0.0014301716903646323,,2.7277024140359885e-06,0.009763106016805615,0.18613820544785975,0.01587707613238897,,0.00011597406193902453,6.722381852026533e-06,,,,,,Treat
88,,7.158475898256814e-05,0.01582416174294931,,0.014941905966895335,0.03526640635724619,,,0.00117000281745966,,0.1476030400726289,0.06736806903695644,0.012249286851708906,,0.02912575312416524,0.0037376824444729667,0.013680125114036991,,0.001928783702471299,2.4267103115473977e-05,0.0001830073347082265,2.1688697160809636e-07,,,0.0009193223125462188,0.029532401912500582,0.09758860879251754,,,,0.0016541111394328112,2.0159128861096498e-05,,,0.00037389958619608095,,0.12547209509769722,2.286572056339594e-05,,,,0.39986368662289806,,0.0007205811165734432,0.0004957047526348836,,,0.0001617448865116008,,5.256162980025077e-07,Treat
89,,1.1063543799107486e-06,,,0.0003016832272278455,,,,0.00014380669969516732,,0.00017134579872232143,9.509506754498603e-05,,,0.0003441214546159512,,8.183978659862261e-05,0.9955842706692831,0.00010543345892496965,3.167601368292154e-08,1.6893031089001306e-06,,,,,0.00010457338195281557,0.0004111941497093909,0.00047538384017470093,,0.0006093940622633393,5.6043779862607045e-06,1.7414349189392893e-07,,,9.104370553920157e-06,,0.0002841136401206419,6.274236557986701e-06,,,,0.0010846701861302183,,5.766454783024334e-05,,9.094024696867108e-06,,0.000112331542416337,,,Treat
90,,,0.00012805627120207833,,0.009147108397029112,0.001055522018922295,,,4.386326840219396e-05,7.24062321276182e-05,7.954821605191508e-05,0.021042632006324353,0.0005556763156764131,0.0002626494763778221,0.010296168705744485,,5.8053595366642964e-05,0.30295376631023463,,2.573952264870473e-06,7.062199206158573e-07,1.0178773713085388e-07,,0.00029702314247644014,0.00037941165298533086,0.00022343671735191027,0.0019487627324625177,,,,7.89053108821041e-06,2.733817611598776e-07,,0.0008666507233258594,6.733169466273875e-05,4.777138198314662e-05,0.018350117676602634,1.065054595703713e-05,4.770255543701758e-06,,0.10555429268058653,0.030412740111199522,0.4956701591355986,0.0002159469424824681,,,2.309907388103012e-06,0.00024156636885204857,,6.164430988420078e-08,Treat
91,,,1.4786489443913826e-05,,2.8206282715037186e-05,,,,,,,0.005696602891565122,0.00039218849074724305,2.5788906620030048e-05,0.0007459592490061528,,8.09792710265783e-05,0.9555408221106357,,,1.1805253722525733e-06,,,,2.3262913579412118e-05,,0.00036541675436960294,0.00029406261340508534,0.0008430479881178951,,,,,,3.26319714462464e-05,,0.0005978813283774444,,,,,0.03514842077116667,,0.00014857601843512762,2.018542397046905e-05,,,,,,Treat
92,,,0.004656592221062704,,0.020897910035572783,0.003557360136027773,,,,,0.0008322568702991266,0.2539587483121115,0.003853428981273121,,0.04722263259037474,,0.001450735718743545,,,,0.00018981671385822843,3.6910846441016765e-06,,,0.002730772919057207,0.00032746000124278855,0.06418896367718262,,,,,3.983717879900809e-06,,,0.00013638989734983962,,0.03413650249562268,0.0006211713910945077,,,0.20059210196320337,0.35872535937128935,,0.001914121902110199,,,,,,,Treat
93,,,0.0017206876590866989,,0.02985016684724441,,,,,,,0.23386899119587776,0.002266284684869588,,0.04815469935733351,,0.002410520025205581,,,,0.00013659858636574443,,,,0.0024378472711451787,0.0015658182309232966,0.018223651466590683,,,,,2.4486911785269074e-06,,,0.0001506694202535674,,0.019093194937438347,0.00043176045723718935,,,0.011284380000836156,0.6282949310706716,,0.00010735009774225138,,,,,,,Treat
94,,,,,0.006169348794704491,0.0033199227439897386,,,,,,0.07086224582637399,0.002088955562757342,,0.0079754327293885,0.00039439082507127643,0.0002318443266702883,0.8405844773141304,,,3.177301487535739e-05,,,8.154562129878014e-05,0.0025905248117783215,,0.002422378209332254,0.002493006918210787,,,,,,,,,0.021271482802809175,,,,,0.039362328201856624,,0.00012034229675269739,,,,,,,Treat
95,,,0.0004572418556014953,,0.0007098114078710432,0.00021220529980104806,,,0.0009188416609360078,,0.002106043643711336,0.0038995255796043533,6.162845571982093e-05,0.00010805080228566704,5.872709689051422e-05,0.002426985994164966,0.00011469492804954453,0.9824901257152848,,,3.3027786325780517e-06,,,,0.00016748430797049134,,0.0005144674342714636,0.000673271311710264,,,,5.921244669058224e-08,,,5.514709392951371e-05,,0.00030456565750028644,,,,,0.0046488659325035295,,5.0760632391797554e-05,,,,1.819319872264521e-05,,,Treat
96,,,0.00207940731875309,,0.00014144959795004251,0.0015269797505579883,,,0.004276394615802153,,0.0033718047911341373,0.006044023445740357,,0.002979838840725768,0.042197460164009104,,,,,,1.554485388726925e-05,5.290813670231243e-05,,,0.0008018424083793031,0.011278149714329257,0.026900864892361594,,0.08073599249882298,,,3.7987991407799186e-05,,,0.0009739398400374022,,0.08924956301533056,0.0022306798054496637,0.00012619931615721422,,,0.7243191881028083,,0.0006400903736118687,,,,,,1.969052604181821e-05,Treat
97,,,,,0.0008880028463371573,0.013002408015290057,,,,,,0.030174126274512308,0.0038263925603957962,0.0006559747984734452,0.004127753132265511,,0.0004358425248942384,0.8453204103492025,,,1.755734311402909e-05,,,,0.007714121277985006,,0.0030053416527992508,0.00345375294231963,0.0037687214395805565,,1.1093845970686903e-05,,,,,,0.051852696680676734,,,,,0.030933734620633497,,0.0007935435277928167,1.852616775676109e-05,,,,,,Treat
98,,,0.001522616434673248,,0.009591734741305522,0.023393958797498074,,,,9.983395828281591e-05,2.6963488704537385e-05,0.01674005896442552,0.001851464591833414,0.00043770310218799077,0.004351541451099925,,9.144133594208733e-06,0.9254973326496817,,,3.5571061729630944e-05,,,,0.001100375219764641,,8.31996817709277e-07,,,,0.0001567529151327924,,,,5.387707332282624e-06,,0.014082437164769548,,1.3895717167884734e-06,,,0.0009077764462283893,,8.969141807250365e-05,9.743418514874288e-05,,,,,,Treat
99,9.58970931274125e-06,,4.689390453402536e-05,,,,,,0.0005500108847932947,,,4.580159671757014e-06,3.600849215624759e-05,,0.0005753599592924106,,4.009826869120928e-05,,2.7285095939315652e-05,1.0627504313112464e-06,1.3082616913615892e-07,3.2314781505380304e-08,,,3.354514970120723e-05,0.00022079684207104957,0.004028114834477909,3.546610482669742e-05,,0.24036987398937465,,2.589627514676067e-07,,,0.0010429430913038566,5.261910412372164e-05,0.006892410527559657,,,0.004590592006297022,0.019245988474491077,0.010035521565002073,0.7097117822564243,2.920985202960503e-07,,,0.002408086745842444,4.06112513000692e-05,,4.4630159680629345e-08,Treat
100,,,0.00024900343075921495,,0.000755575788484068,,,,,9.62454802061636e-05,0.0010210170501134136,0.004815200142249216,2.707786055082611e-05,,0.0016034955479195825,0.0007008133558936813,0.0004480812942640032,0.8969675318974207,,1.9797814031251356e-06,1.8689651941932805e-05,,,,0.0008567130087202584,9.660196328527486e-05,0.0019243402214274689,0.004144516838132394,,0.06340939818614173,2.078184403360385e-06,8.7738388803121e-08,,,,,0.010849941634854766,,,,,0.011211293814971587,,0.00012415289701037682,,4.837772452772389e-05,,,0.0006277865069304344,,Treat
101,,4.0915390801689365e-06,3.708422165711996e-05,,0.0014215062685010006,0.00014988146783288532,,,0.00042724908393227995,,1.26616540362714e-05,0.004645705112599529,0.00011584291524476254,0.00010381738105510748,0.00021879017626473524,0.00016412333682143553,0.0002580565390654712,0.9760944122076215,,1.0559616434758521e-06,1.1564909400084298e-05,,,,5.161467171950432e-05,1.4097709987726989e-05,0.0015823701789203022,0.002920658928323672,,,3.6668187671037287e-06,1.5951569295274957e-07,,,8.432311537686224e-06,,0.0013775396944913814,,1.7709514511662017e-07,,0.002319425741885045,0.007992965617484513,,1.7614438932017663e-05,7.2732387362784324e-06,,,3.8161263620711655e-05,,,Treat
102,,,0.00875852572793674,,0.13312985512531011,0.01645482048686034,,,0.0009989561909165333,,,0.2117634556354982,0.01506253416263316,0.002206841989416553,0.040760038526073815,,0.0007671923006979895,,,,0.00024026511792736376,,,,0.012975207903369501,6.630856866058785e-05,0.006693204524644516,,,,2.5025850300736494e-05,6.9643715226231e-08,,,0.004849226829189697,,0.12458612838157732,0.0008493218103107819,,,0.27336527805100397,0.14611503865405337,,0.0003327045199034414,,,,,,,Treat
103,,,0.0014326961789398814,,0.007013896597904419,,9.076489577038862e-05,,,0.0003493332186437612,0.005288012992207896,0.030537577686586378,0.001091411350689365,,0.008016582713402505,0.0003075054234677759,0.0017208244868548712,0.45707719131695096,,9.383315159210798e-06,9.084088189315212e-05,,,,0.00234368025732042,0.0005269490669111113,0.012824503706057219,0.016422437404626206,,0.3002992125000737,,2.2308152082019642e-07,,,,,0.04840455317614507,,,,,0.10212911275372638,,0.00036476230180291786,,,,,0.0036585446933455087,,Treat
104,,,0.0375397068415976,0.0014070987685330107,0.01126395311205376,0.03533127160290233,,0.020196785126706456,,,0.07123228595921166,0.025599046204209622,0.034312291017094966,0.013459169101664135,0.06514492205472833,,0.0005369631878013027,,,,0.0001383351721843602,,,,0.21131282327352957,,0.0026834156820674413,0.016033023594772877,,,0.001586090143007294,,0.005975529244025211,,0.013895998639109501,0.0007862315523118382,0.3194957939138149,,0.0002187146158743606,,,0.07584330911186181,0.03326820206156863,0.0027390400193691507,,,,,,,Treat
105,0.0005369857008053693,,,,0.01766422625687894,0.0010615636936934234,,1.2266394808865458e-05,0.020089266036358237,,0.0012402295873654328,0.00010545569637837571,0.000671827796258221,0.00016752684340071638,0.0003611967910265203,,0.0016669226547433367,,0.000124870134205357,7.566884910753811e-05,2.0233136438418622e-05,2.8234375073551367e-07,,,,0.007917472488176978,0.048621871083670644,,,,,,,,0.023710558613947497,0.0003918186543263499,0.3993448258287535,5.1095270462828055e-05,5.180630387765518e-05,,,0.4629672741155564,,0.0025447396187557626,0.00012425240209268035,,0.010466941164638295,,,8.82254052208951e-06,Treat
