,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,0.0008590170228317846,,0.006503693045130747,0.044670730992005206,0.4686867427329642,,,0.000870502030180138,0.01984465707203684,0.2119814467909864,0.021739683284515213,0.0010171409632885842,0.007559800997636959,0.0017550526854203166,0.0012113606411259246,2.461073003218673e-05,0.0,,,,3.2916851418049766e-05,0.07114541619000468,,0.0033515712515499643,0.0,0.00015658576982978807,,1.4766438019312042e-05,,,,0.0023225351020791556,0.032627880429588495,0.006039678239315559,0.0008500956331951169,0.06888010103525037,,,0.02184192035885726,0.0034443742127130005,7.895942551993243e-05,7.413982422196253e-05,0.0020438185844646405,,0.0003708016658182801,,,,Control
56,,,0.003173183557010605,0.02865088794065689,0.00012785381923137622,0.0011969052787465467,,,0.0029336377942477923,,0.010242511518424691,0.018758584709692053,0.003891512019648723,4.632384754760006e-05,0.1283592638790622,,0.15855726538592552,0.05024624213228053,0.002506017210441725,0.015867153087654295,0.044767160386233844,2.1720737405652476e-05,,0.0026289298192680235,0.009502977027798115,0.06181279215549908,0.03213660305578863,,0.029478128915973588,0.00013598622802306595,0.00609611539538073,,,0.016084875171128016,0.0007100931119629894,0.01839200866276538,0.0035982305937306953,0.00052819480392608,,0.1895654195154546,0.14757439584180673,0.010459410066830899,,7.175049275706055e-05,,0.0016729085477689971,6.351514208193165e-05,0.00014144214784533887,Control
57,,,0.00023814833919260254,0.018625075467414008,0.0025772852863849725,,,,0.0011750130164905122,,,0.10764667901031921,0.002631529065591417,,0.14000339578156817,,0.07347370305947015,,0.0003309072181329897,0.004983067471598644,0.009181919116677362,,,0.0030651768246377263,,0.017535662764206532,0.00905931607668659,,,0.00013772677025279212,0.003783352362346833,,,0.004487009119004399,,0.0036819225447228873,,0.00013218140249005164,,0.5713684798069971,,0.025433577181638425,8.549948841461769e-05,,,0.00036337282576212517,,,Control
58,,,0.0004186258281324237,0.0019319637542582523,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655622,,,0.017589458914749674,,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.02589659992567193,,,,0.3686645583472252,,0.036268274588634186,,,,,,,Control
59,,,,0.12389783616471005,0.0039548541557991755,,,,,,,0.008857023552997828,0.03211328091093951,,0.022336119624857688,0.009017139105864191,,,,,0.028330761652830716,,0.011610695044760724,0.006932582082395462,,0.017669383293880302,,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,0.7051973508460422,0.026164566765236052,,,,,,,Control
60,,2.5661711109977245e-06,0.005071325762360143,0.19237468889793136,0.0009226342499158055,,,,0.008341932454935128,,0.04730380742326044,0.021590111983012247,0.003925650217098499,,0.009334218429139432,0.006533426240141196,0.009798001278296912,,0.0007826979485805763,0.003801614110262565,0.02140444350717015,1.562021867803282e-05,,0.00029462432217652526,0.00946454119188776,0.0008461422776877434,,,,0.0013564135078709537,0.0004896020551521899,,,0.0003693313927428205,,0.0040070279705262755,7.328003824262312e-06,,,0.12814827403458132,,0.5144315488896655,0.00015886340922177084,,,0.009133579380790955,,8.99846719785365e-05,Treat
61,0.04008662939175531,,0.0008315632295025283,0.008562043379565724,6.935024659487656e-05,,2.8215766125951413e-05,,0.0003249711093278788,,0.00025725661095287984,0.002609233279831639,0.0016653477424633557,0.00024689299084983775,0.0006467204592902119,0.0010445977115386847,0.0001431417446168543,,,1.3988754706986832e-05,0.003982885632604641,,,0.0035375698329918256,,7.150012796955598e-06,0.0012396645345683762,,,1.479552485904121e-05,,0.00020541718611646976,,,,0.0015373006264272713,,0.16831643367443008,,0.005951475884687975,0.019525694372665766,0.7391349775734436,,1.6682727285212445e-05,,,,,Treat
62,,,0.0001478927154505115,0.0038963491137917576,,,,0.00028047084976717004,,,7.861577629238335e-05,0.0034616095281763256,0.001951108210026824,0.0001084389079740971,0.004643625588375841,,0.0009656906439918628,,,0.001405842415682127,0.004922178641231514,,,0.004601698100825175,,2.2158496497492652e-05,0.0018284942814025178,,0.0008894964428796695,,1.0508268695752725e-05,,1.818889378114885e-05,7.155606012541663e-05,,0.0011594753701807017,,0.036103802611468644,,0.08888543978266891,0.10312178113632814,0.7414255781643861,,,,,,,Treat
63,,,0.0015158879068150708,0.4270688453442246,6.662547852677348e-05,,,,,,0.00014172158516727017,0.04064255483145006,0.0009517238158387411,,0.006122023018335279,,0.0005954523475581047,,,,0.013768505864611178,,,0.0007043156344603388,0.00017916201466245624,4.173578655475395e-05,,,,,8.700770373989617e-07,,,0.0008521148003370067,,0.0005697372105833237,5.272301265402599e-05,,,0.04030309662557723,,0.46642290464560643,,,,,,,Treat
64,,,0.0012848037714389279,0.28179248569145515,6.075649890850378e-05,,,,0.022640305807754783,,0.003410587665897422,0.006415081746624599,0.0005518913479619326,0.00012155263023638687,0.000838869696687618,0.1447301603252954,0.0011823252643877744,0.26176118803142223,,,0.007946775674587028,,,0.00018797656511613403,,2.1705724994228e-05,0.003659092843510629,,,,1.6829176145433672e-05,,,7.28047543998183e-05,,0.0002586553253860089,,,,0.011619234551533332,0.0006776042339308984,0.2384971258609924,,,,0.012252186811333568,,,Treat
65,,5.4794536774373005e-06,0.00011881229809621586,0.0011308374074026411,0.00023625815228103196,0.002024002669094812,,,0.0006672756858735611,,0.0019719152085411057,0.001037233412045832,0.00025911192669919424,,0.015276740446156829,,0.00690007411942416,,,0.009705304525108488,0.009021843441724077,0.0007215848685124696,,,4.208647247111501e-05,0.0006400342602789984,0.007324993392547756,,0.0006932653184487077,,0.00028424456819632637,,,0.002210154704493668,,0.00010848184153085555,8.266985663969017e-06,,1.8981965248008368e-06,0.19742313309709283,,0.7419939243142814,,,,,,0.00019304323383179898,Treat
66,,,0.0013326042507369963,0.037061007100810416,,,0.0003363182650910977,,,3.643011536698067e-06,,0.002414368956855823,0.0007148035263805572,0.00022992583592553554,0.0026329234606785198,0.05057340846661772,0.0019583307433758182,,,0.0004257035956261621,0.0015576225787020657,,,0.0030724862223041453,,0.00010449507543185669,0.004418495240155378,,,0.00023485606383026304,,,1.1501252627652046e-06,0.00024976034726575225,0.08078009629224053,0.001569596911776381,,,,0.04163418425932454,0.13152043589939993,0.6370568555775297,,0.0001169281931413803,,,,,Treat
67,,,0.000626084845031716,0.11310432288776286,,2.43081946392358e-05,,,,5.513093726417176e-05,0.006712153609462246,0.015732971751465045,0.0011758574328453258,4.923371433426212e-06,0.0031864596587954193,0.012931459933199555,0.0023096289546475765,0.14223292601837764,,0.0012855949487287546,0.009827014380847864,,,0.0042608396396787976,,9.901473635428007e-05,0.009649236338424762,,0.0003921080343744586,8.117729486677623e-05,1.0420268527736476e-05,,,,,0.003293130479391757,,,,0.02147616619585537,,0.6201870244713497,,,,,0.03134204561667568,,Treat
68,,,,0.018307226837984615,0.0005447013209343777,,,,,,,0.015484663510566357,0.0019636161364881477,3.511051074580072e-05,0.002118267409844025,,0.0004998541448181169,0.024345805531967152,,,0.0032882173371216704,,,0.003958708569805259,,4.1725773121430995e-05,0.0017723861056955276,0.0019340206515360112,,1.4567191342779943e-05,,,,,,0.002651629518542798,,,,0.015874476939876484,,0.9071555153089289,9.507200680606485e-06,,,,,,Treat
69,,,,0.008674570901150895,0.0002049272458388512,,,,,,0.00045568812920466443,0.00634787293285076,0.0003103509390185962,,0.003189925365022343,,0.0008319016807810718,,,,0.002011148561112091,0.0004429349715334865,,0.0012380595545589091,0.00030486464085672165,0.00011083349865950788,0.0009921703593467211,0.004169722178761804,,,3.260024291682087e-05,,,,,0.0008626757038461642,0.0012156443660227493,,1.4796199273557935e-05,0.04849453732738376,,0.9200947752018606,,,,,,,Treat
70,,,0.00019838913507789683,0.10682126518687725,5.275989380330071e-05,,,,0.00032779260089262524,,5.682752746315933e-05,0.0012419858016959277,0.00013634031746455224,,0.001193557092388638,0.005206959986282219,0.00032627209011721746,0.4552759387701476,0.00012373858818156503,2.0532101933442846e-05,0.01047415667413595,,0.0011856704579332152,9.673807483971837e-05,0.000185455253477295,1.9189792872720812e-05,0.0003748289608958719,,,,4.928235003835202e-05,,,,,0.0009326876044848496,,0.01862782606742488,,0.004836794343525631,0.04477681035415563,0.2969696697907895,,9.144716748753064e-06,,0.050464150165675736,,1.5236300676480128e-05,Treat
71,,,,0.022756298979079593,0.0022895645431823333,,,,,,0.003691385926187348,0.01165050774101822,0.0020899430806680325,0.00047650818157815697,0.009339725956909836,,7.171103118157449e-05,,,,0.02162737191812682,,,0.0004567054233805129,,,,0.006528396684756194,,,,,,,,0.002016523396979673,,,,0.0019025965682699707,,0.9151027605686818,,,,,,,Treat
72,,,,0.014177918196576185,3.9796532485003624e-05,,,3.058549325550009e-05,,,,0.010479722509425643,0.0014093076290892259,9.915138891536355e-05,0.0014684762157677253,,0.00028029190495463895,0.09386665547602113,,,0.0010847884673977992,,,0.00045874514488212923,,1.0658124273941781e-05,0.00033858718470069365,0.0033499823225672074,,0.0001121949282893976,2.3038444432521113e-07,,,,,0.0009536323111077476,,,,0.01723288579569143,,0.854556683906871,4.970608328398417e-05,,,,,,Treat
73,,5.554960939807929e-07,,0.05440199201122324,,,,,0.01436086456666287,,0.0007691232879515013,0.0004268551173332137,,,0.0015446648041706234,,0.0008209819639424369,0.25080503576173446,0.0005992538430405059,6.950280349143035e-05,0.002767354090797143,,,,0.00046940061536087144,4.99359022305051e-05,0.0021338648797961223,,2.0120902928569333e-05,6.436896761709691e-05,5.92380051726055e-05,,,0.00012596006331382724,,0.00012708345521978865,2.816329018188875e-05,,,0.004868780595265114,,0.5766008981817682,,4.08205291738817e-05,,0.08884518086553028,,,Treat
74,,,0.0007425397951274218,0.0020291914281617826,4.45124002086399e-05,,,,0.033973235190964034,,0.0012040446411046284,0.002158272643686062,,0.00011098284811673491,0.015068377004592716,,,,,,0.0020258228224190613,0.004245760398781869,,0.00028633153893075454,0.004027337454653264,0.00025989018712455634,,0.028830180017560818,,,0.0010280096050071044,,,0.0010719455873727623,,0.0031758551982417702,0.0007965579955382219,0.12734342436937354,,0.25864861429036,,0.5091730210048045,,,,,,0.003756093577869778,Treat
75,,,0.001040027608221191,0.07674922220784641,,,,,,6.638379346057489e-05,0.0036941498717798188,0.006833343181393014,0.00036563982822126757,2.0712338463915634e-05,0.0018128809512207946,0.017370924795826245,0.0010675227036901617,0.10589566328589052,,,0.01013094117736639,,,0.003113563653384463,4.900926705598454e-05,5.507198888146217e-05,0.004078676670506852,,0.0001199676524985502,3.588896920168404e-05,7.38849185837435e-06,,,,,0.0021685229021102433,,,,0.01615540048741034,,0.7328484109464541,,,,,0.016320687227257772,,Treat
76,,,9.578595309994854e-05,0.050160642730202286,,,,,0.0007864862172658523,,0.00014115925133003574,0.0035613171550227776,4.220461185810805e-05,,0.007942159683588818,,0.0026871070987432365,0.20150094591784184,6.458289280042074e-05,0.00030095839568559956,0.019361819041119926,1.312332458274504e-05,,2.5101340838268697e-06,0.0001095487414987255,0.00040407328162290834,0.0014972043107601563,,,8.959174389689287e-05,3.03831803939881e-05,,,5.428761471029367e-05,,0.00036197665317430156,7.062734684531878e-06,,,0.012374579263824062,,0.6501819198769252,,0.000328455339774973,,0.047900114851508545,,,Treat
77,,,0.0051553371321657855,,0.001487683697461241,,,,0.006255525499028802,,0.002815093426205332,0.019438672897144616,0.0012824355124272638,,0.005644081325744318,,0.017598142523875166,,,0.004407473199049107,0.039672499689278336,,,,0.001890989068172305,0.0009458492831560211,0.06995745442149788,0.0975934400007908,0.0017049371949808755,,0.002894711866124304,,,,0.1432895321771065,0.0010727383212995184,,0.0817343779347001,,0.13935912990964966,,0.3539223748042229,0.000416956081354654,3.150632769078575e-05,,,,0.0014290577068737595,Treat
78,,,,,,,,,,,,0.0034970125168877434,0.0005346930648187718,,0.0033891930693711824,,0.00016204174817255532,0.22364158948014526,,0.0007205955151744159,0.0029212911057934737,0.0009663019956943445,,,,9.350615183685053e-05,0.003005533327686021,0.00027448261685036223,,,0.00017456096715877614,,,,,0.00547814724839693,1.4735766015009194e-05,,9.040776420497408e-07,0.2853162195682733,,0.469809191780083,,,,,,,Treat
79,,,0.001306095818399266,,0.00047785142614084527,,,,0.03795586583053532,,0.013455172358177388,0.033357068757448566,0.0015684929715432902,0.00023365421021825876,0.018471169295562657,,0.009156848747530944,,,0.006292878617073102,0.014447157285955536,0.00012333549689867252,,0.0020019930943581082,0.007929989474904333,0.0004374663911316451,,0.0045733673962231255,0.01410023938875726,,0.0005078449539074426,,,0.0006981354559407667,,0.0017770368070150662,,0.07234675676339233,8.654609294054061e-07,0.3489086993927203,,0.4095882691137771,,,,,,0.00028374549145907397,Treat
80,,,,0.014483758173326628,,,,,,,,0.01209087065600656,0.0014572367435157197,0.00034097670118846086,0.0016699532312925331,,0.00018114471372605878,0.022233411108205946,,,0.0010080382171565455,,,0.0012262811873567508,,2.0236275008681837e-05,0.0006150879942087618,0.004399571748608871,,,,,,,,0.0010779386105780673,,,8.470331144062146e-07,0.02394151534701653,,0.9152531322596894,,,,,,,Treat
81,,,0.0007951908786002982,0.14336633155330777,4.9590511172658826e-05,,,,,,0.00014212175782127287,0.04336769693620561,0.0006580373440007004,,0.0080640530492467,,0.0005536535798662508,,,,0.011829660514462808,0.00014164786576012847,,0.0004663250750067686,5.591926321503884e-05,0.00029655620703522074,,,,,5.155400768302864e-05,,,7.178700384303511e-05,,0.0005808936551553629,0.00010607538749293451,,1.5302248875429186e-06,0.06125834519166117,,0.7281430299935757,,,,,,,Treat
82,,,,0.022102124529958828,,,,,0.027768272104684244,,0.0022555811567138736,0.0068649532875397655,0.0015498316389405836,,0.014189142328795437,,0.015629723707222244,,,0.005018988581150466,0.0204678439424549,6.220218894032366e-05,,,,0.00033288814847951524,,0.04881732249727951,,,0.0008138494142905872,,,0.002082823677761296,,0.00641685651752815,0.004723805165441297,0.1287240959795894,,0.5277555008535606,,0.16386967680141862,0.0005545174782504425,,,,,,Treat
83,,1.5845142841648087e-06,0.003025307445599787,0.11625455630191822,0.00011791928990878278,0.0005854090912701792,,,0.002208983759936646,,0.0011533960083470942,0.0002524035883388993,0.0001848995417559148,,0.0037069935571407597,,0.010785637883974202,0.0005546079775419789,2.2798890280981295e-05,0.0024966021340987205,0.024292028464629068,,,,0.00029718803825428373,0.0005304822272735189,0.009542590709272903,0.00017776283847992518,,,0.0006745211182203996,,,0.0031370066730203217,,0.005452158689021343,9.035459193454762e-06,0.35866497294429417,,0.1241550662391062,0.001350873759980617,0.0651683359601141,,,,0.2622575469994155,0.002313264386606483,0.0006260655087215053,Treat
84,,,0.0006512913280969868,0.623293760642733,,,,,,,,0.03806048672404084,0.000766774703539715,,0.008108888909226607,,0.0007409246619146605,,,,0.02181380597588135,,,0.0004902460519183525,0.00012213156264869997,0.00026912668380436254,,,,,1.6841113162480417e-05,,,0.0008718109276587737,,0.0007365616923543561,8.337186117759085e-05,,2.2788077149338457e-06,0.1494710132711261,0.004570339204957472,0.14993034587804382,,,,,,,Treat
85,0.074056523983992,,0.0005717814047145492,0.006681597433668611,0.0010240984148282674,,0.00010803427391185681,1.2687300348917069e-05,0.0017577612896769819,0.00011020919982874185,8.352780077095912e-05,0.003723422988699792,0.002459865610418362,0.0003951734462238824,0.001287779426258613,0.0010972916654859472,0.0003910737782065263,,,2.0916526774359285e-05,0.0031070516243287276,,,0.001766093415539316,,1.3322955432158091e-05,0.0028327671278684003,,5.9153615834649295e-05,0.0001152921537520778,,1.6094246191158973e-05,,0.00012787341925069506,,0.002837884394216311,,0.03436247643576346,,0.012169343156256883,0.0038341986401919884,0.8447751965640982,,0.00020150770746759307,,,,,Treat
86,,,0.00011256439499620107,0.020027759927860656,,,,,,,0.0005290762313529432,0.002567337108294227,2.9244065918530352e-05,,0.004610818135197936,,0.002666427767499461,0.3926272597827508,,0.0013789166452357012,0.018740675148973585,0.000772930204436366,,0.002325705908743192,4.5129038384833785e-05,0.0003484610800152167,0.0011065483046155922,,,0.0001285054981072618,3.3467002193361666e-05,,,4.822744997543432e-05,,0.0002789565277129499,6.039657375880741e-06,,,0.02994390279736382,,0.4239509353497192,,0.000550843695389807,,0.09717026827788702,,,Treat
87,,,0.00010939957978455508,0.01623207810446284,1.9377952473049e-05,0.00021872795267438046,0.00034038131326036736,,0.00014430926298280506,1.9983900400899546e-05,0.00016197351835067536,0.0021202232710437943,0.0003645426206797002,,0.002181798009615855,,0.0010885485964728867,,,,0.0018525431582251566,,,3.237835096762618e-05,5.2444479671258146e-05,5.174376085885194e-05,0.0011603537019014669,,,,1.2184066591656237e-06,,,,0.009185889767921458,0.00032942978116374416,,0.04152787026234455,,0.04166157577314854,0.014984047849989178,0.8158864392021902,,,,0.05027272142275715,,,Treat
88,,,,0.023969946633984357,,,,,,,,0.013357919583454171,0.0007003193598181727,,0.002848745240024179,,0.00020055225297591002,0.05488790277546468,,,0.002689447606236297,,,0.00033494774316127486,,2.2541995039626466e-05,0.0011413087014145186,0.0012197064897708585,,,,,,0.0001694199159724615,,0.000820650836376904,1.0400288526268409e-05,,,0.03907386260808721,,0.8585523279696933,,,,,,,Treat
89,,,0.0011027610391046417,0.4099732043538569,4.9025159451464204e-05,,,,0.0020237908063012538,,0.0020719528875252553,0.009801525585082464,0.0008405805733040563,5.99227560453099e-05,0.000927424740754626,0.0905541915559588,0.00047029383820978055,0.15380904425750674,,,0.005729162461544445,2.441790948505197e-05,,0.00044830917158813534,3.401116054063816e-06,1.2617051977637724e-05,0.0013369611893264339,,,,1.5710689145956925e-05,,,,,0.0006091430904976338,,0.0021813973681802192,2.4622203241324525e-07,0.00229327788501455,0.0019310971043956144,0.3098599355874374,,3.025941396553683e-05,,0.003840346186253564,,,Treat
90,,,0.0002964767822184431,0.023715090715298995,,0.0003722897605888971,0.0009864929993571776,,0.0007446409925579823,1.0670134758923023e-05,0.00031016673602495616,0.005261783346815229,0.0008123697950835944,5.7874775729853334e-05,0.0037392025568650494,,0.003009130452086358,,,0.0034538166212811578,0.0044568934250433095,,,0.002141882555336413,8.642527359590029e-05,0.0001822550768262473,0.009997098687462595,,0.0012297943431056665,0.00013005456116187475,2.1054033700917926e-05,,1.997077303971385e-06,0.00026010912232374956,,0.0007259687872977405,7.4005112606223146e-06,0.018229434131870635,,0.11870777191267931,0.006966307053466262,0.7506766033123411,,,,0.04340894446655681,,,Treat
91,,,0.000789626955076016,0.24819355847818372,0.0005253181667898175,,,,0.0032465729280267966,,0.005423625744354335,0.012728283784947522,0.0018486929945741497,2.6763998429019045e-05,0.001747059730230984,0.014090949031203635,0.0005692315784122614,0.05927857188505818,,,0.005001720870306764,8.246617283164732e-05,,0.0003530495612246017,,1.2474698276534628e-05,0.0028006394679133827,,,1.4577161139605866e-05,1.913283266856169e-05,,,0.00012367383027034128,,0.000767222161311455,,,3.1073959334494684e-06,0.0064583880389607485,0.004068882256843018,0.6317266460425094,,9.976423452413204e-05,,,,,Treat
92,,,0.000319751749405435,0.13834174724084122,,,,,,,,0.04548432442684229,0.00048380369427178887,,0.006293600232438815,,0.0012349563419806417,,,,0.007822153274200744,,,0.00021300344160353105,0.00047344704026597084,0.0001020733588672206,,,,,4.166555072223971e-05,,,0.00036906914943314037,,0.00028580046981852356,5.046283641544555e-05,,2.2297786153946575e-06,0.07410225713259655,,0.724379654281681,,,,,,,Treat
93,,,6.883995335327882e-05,,6.738605966011521e-06,,,,0.0016807868944394863,,0.00011745930626347975,0.0006486231064076511,4.6132429487684266e-05,8.847708330107392e-07,0.0027295849754687363,,0.0003312874342424495,,6.594726987217329e-06,0.0003536357281368275,0.0001782550188539258,,0.002737643563866699,1.5021973981009357e-05,0.00034572061609016385,2.5318106706788544e-05,0.00016647561041227473,,,,7.771012998636692e-06,,1.1668944614177108e-06,0.0012041826688177026,0.251760939012384,0.00011829272678529648,0.00012750743339945577,0.001232609047689384,5.468730139801487e-08,0.007668380547879726,0.221224083409114,0.4917676156505139,5.939920943780206e-06,,2.7629469782390693e-06,0.015414516759749688,,5.174459486703361e-06,Treat
94,,,0.0013827321619082412,0.12996958035902892,8.548539028944669e-05,,,,0.0161717263909772,,0.00860132242967831,0.006897632852007902,0.0014240278272038785,3.116203118429877e-05,0.0013953438899507364,0.10450648155938701,0.0007779052397450596,0.374849285393857,,,0.0046978642706617425,6.932467772411594e-05,,0.0005625981250563772,,1.2821964515761992e-05,0.003749780933942964,,,5.510218862636869e-05,2.3550733029120364e-06,,,0.000782989178890915,,0.00033215428571299664,,,3.4931565914350833e-07,0.00859893283910184,0.003021255121760083,0.3262736811893531,,,,0.005748105310473499,,,Treat
95,,,0.00024144395009391786,0.03790520426310332,8.869718563243784e-05,,,,,,,0.007540066894737902,0.0005219112419801296,0.00016086899366081505,0.0100586419237275,0.001795464421599322,,,,,0.0016757563434255166,5.8638830655650515e-05,0.002728556028079778,0.0004568967667499635,,2.7453236792989453e-06,,,,,9.641131452232941e-07,,,0.019470754403187934,0.12443755428098235,0.0003222618315480734,,,1.5276481405442146e-06,,0.19454273744586878,0.5979893081100014,,,,,,,Treat
96,,,9.984185940204247e-05,0.28650801152385036,6.71810327353252e-05,,,,0.0007608372444994405,9.355996880758922e-06,6.2021498269346e-05,0.016406346104744753,0.00043324513561120316,2.1358525695015714e-05,0.0080276320608808,,0.00010115504725171242,0.013256347783161926,,0.0009809832615136915,0.00020094926499385348,1.7834466305045032e-05,0.00476043960755035,0.0002958165543730367,0.0001742073005069765,4.1106854649227225e-05,,,,1.574144760658178e-05,1.615295642119743e-05,,1.7825896083305263e-06,0.00016180494784724534,0.009159747837535473,0.001425689959663299,8.30392999901933e-06,0.010509760291483823,3.676427102136713e-06,0.023711954859450563,0.2144865239227797,0.3750617630506957,,,5.21004882920965e-07,0.03318623104987432,,2.567460217473623e-05,Treat
97,0.07600013768049581,,0.004019557408675372,0.002276800433913241,,,0.0016671391734568695,3.2071735564052984e-05,,0.0009150996031996708,0.0002298822609403863,0.007885415986899234,0.007015496276772803,0.0017176399290236746,0.0026734455531585662,0.05605194475571993,0.0004614140300863705,,,,0.010268113497576678,,,0.010214743308956855,,1.6793174394406847e-05,0.002073693651291374,,,0.00023684245436694987,,0.00025239515675163526,,,,0.005110128205435388,,0.047768917620039514,,0.01179246115061537,0.012721823878016635,0.7385874003773834,,1.0642697265758624e-05,,,,,Treat
98,,,0.0015289385289245405,0.38505602936373884,,,,,0.19533318318735293,,0.0011262661508451204,0.0029055229524345906,0.00013078496581431917,,0.0008820511765848582,0.01904435574645667,0.0034004152207055285,0.13697304048725004,,0.004852745017262738,0.02255355596190359,,,0.0003532854838457275,,0.00038836413262089884,0.013794990598910553,,,,3.59146409671135e-05,,,0.0015870029018424218,,0.0004556445544238989,,,,0.07962998339992697,,0.12973932171175276,,0.00022860381643607664,,,,,Treat
99,,,0.00020864571751001395,,0.001727969117171219,,,,,,,0.14569023750487545,0.002377153086698874,,0.0038534366651759256,,0.0008139902603097506,0.47847613776396025,,,0.035106103199556836,,,0.00017769424116461922,,9.614585991823092e-05,0.001186251861649676,0.10211861770711889,,,,,,,,0.0014647654552746644,,,,0.10322029543454868,,0.12348255612506699,,,,,,,Treat
100,0.01389215008516361,,,0.03856486994752694,1.4167481740266561e-05,,,,0.01644824386378564,,0.00027977807952762413,0.00396751983133023,0.00017235957053222402,7.713684478169837e-05,0.007512108773038696,,6.8101880991743284e-06,,6.686636623397532e-07,,4.233995976634583e-05,,,,2.446031033586384e-05,8.37269460068124e-06,,,,,1.8843507423054815e-06,,,0.00036299250524995285,,0.0012898855404015195,1.9470132051963163e-05,0.007420775166151846,1.2395093360599063e-08,0.01051952705176321,0.00021779401963092535,0.8990476856224653,9.870991358072804e-06,,7.032585082642069e-05,,,2.8790080373880654e-05,Treat
101,,,,0.015054015205805918,,,,,,,,0.015883440256790206,0.0010746820548247617,7.035318042028003e-06,0.005179827356253087,,0.0006261191013359341,0.12491398169468855,,,0.0007420492398852789,,,7.798408094205644e-06,,5.461840866039573e-05,0.002987088091320636,0.00043612457677201375,,,,,,,,0.0003864120711049417,,,1.4009140176344637e-07,0.051658032500502604,,0.7809886356245177,,,,,,,Treat
102,,,0.001297653039793037,0.009092705141781864,6.640901421654468e-05,0.0001990869826672479,0.002614545847099221,,,3.723050200212176e-05,0.0002518949260830778,0.0015547605638445404,0.0004919066770945728,1.0063926770721748e-05,0.002741142700470008,,0.002287354730850301,,,0.0020473381693904944,0.008706509488874886,,,0.00012914082442071025,,9.592946689443796e-05,0.003992759726522103,,6.648642903785791e-05,0.0006902563517693234,,,,,,0.0003563706896756117,,0.04646467361390152,,0.07009408873575727,0.029864430966591814,0.8158539677586654,0.00013848221285917502,,,0.0008548115129662388,,,Treat
103,,,,0.043177098991794706,4.679923053389861e-06,,,,0.011000415738173225,,,0.0002658948553981627,0.000130386851561678,,0.0035304413656734738,,5.613262816400492e-06,,1.2446973383647138e-05,0.00013620239736527218,0.00028852774447707597,7.305598584117095e-07,0.0020002511925334867,1.874139201133405e-05,4.766722244488283e-06,1.9143391546218465e-05,,,,,8.622975306329015e-07,,2.595908994250738e-07,0.0029166481190869144,0.045068840624039694,0.00012466585669568394,8.679919109842092e-06,0.004795759244223703,3.41260342603921e-08,0.0019419221361153469,0.5182142996162808,0.36627687633369976,,,,,,5.5810774392901464e-05,Treat
104,,,0.0004604132207535076,0.06837614435170894,,0.0004971434704349494,,,,2.234243418324356e-06,0.0024928095991958318,0.016561793066627056,0.00034651249884286913,,0.006578513517534146,0.004018575743198101,0.003273625517009527,0.021680744139816414,,0.0034014876516678576,0.016601930240992338,,,0.0026989951830822174,5.453753463374217e-05,0.00014980875879010966,0.01267891975462322,,0.002757148127315275,,2.3979103402808795e-05,,,,,0.0027261720323857744,,,,0.039577551853998284,,0.7878872137817771,,,,,0.007153746608791626,,Treat
105,,,2.3738849094617317e-06,0.05501548657637328,7.191021495220113e-06,,,,,,1.9187618448392786e-05,0.008138109085072898,6.846499886606674e-05,2.5588629543548533e-06,0.003715842819522301,,0.00010998048566098774,,3.850045153907335e-06,6.118148834840004e-05,6.175183732015387e-05,1.990440837235364e-05,,0.00016415260000557125,2.7977929290084686e-05,8.111202996594866e-06,,,,,1.1048841380331148e-06,,8.994693747273977e-06,0.0034571279014836585,0.025961061678979304,0.00023844191949214816,3.447142940768698e-05,0.00040358918537742184,1.1658903729429403e-06,0.014713577598818459,,0.8875256742968627,1.190796163999472e-06,,,0.00022747486036640672,,,Treat
106,,,0.0011385350559691082,0.8604036035648556,0.0004259927743957515,,,,0.0013960257210826855,,5.09765305870724e-05,0.05524305559233038,0.0014199336245159634,,0.005855488076516497,,0.0001865048649920785,,,,0.01045138135220031,0.00038632039730621066,,0.001114036379870642,2.062912860492277e-05,1.6476087891269288e-05,,,,1.8383522354571405e-05,,,,,,0.0009303181099738144,,,8.352746261552181e-06,0.023644838241694083,,0.037289148228597614,,,,,,,Treat
