,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.005072863343562253,,0.029175374597733877,0.0022264138594934317,,,,,,,0.07791996729611235,0.03745965128551774,,0.000282911095340917,0.1844929554282544,0.008326890400461449,,,,,0.03751764989159756,0.005200338174609261,0.0004759548768402652,0.016126420843746624,,0.0013974611507021127,,,,,0.00047278021629694895,,0.0010328635975350958,0.00138170995031412,,0.0282609502589302,,,0.0008117362804602575,,0.5203476204454001,0.04179709230398791,,8.693685795543071e-05,0.00013345784514787325,,,,Control
57,,0.0020382508463218287,,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942608,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,0.0003216742964591692,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,Control
58,,0.002561818395316052,,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,,0.031895865762452714,,0.023193881683427585,,,,0.08580339858685522,,,0.0019283557140322885,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325453,,,0.003429220036200464,,0.0028820835570999358,0.0003279386019779504,,0.0014439193186227429,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,,Control
59,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909573,,0.0018748699328387762,0.051611651053266094,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,0.00818679517118591,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524538,,,,0.4255356864231215,,0.04429524179022087,,,,,,,Control
60,,0.007524373879175607,,,,,0.010157075874099567,,5.121946968933797e-05,0.011406108336191849,0.006049423175258572,0.05576758857461527,0.02143247892456966,,0.01117285784663148,0.022254753315557412,,0.06402380578937276,,,0.0006611774697241927,0.030129162325763473,0.00030986716517450116,,0.10114453199219081,,0.003106428957320367,0.030939428832778417,,0.0003403650651762439,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694254,,9.967606342032989e-05,,0.26336158692794126,0.26483972556565627,0.06431284512039977,,,,,,,Control
61,,0.0016780060345346216,,0.02459612139961746,,,,,,,0.0007659425478050153,0.2113019343138684,0.001154767331130318,,,0.0115396518354275,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,4.8887643512604275e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,0.0013781762741003347,,,,Control
62,,0.016595905005239848,,0.1535797168900329,0.0007377998136240207,,,,0.001369008608543956,,0.031181672254779975,0.14750719489376252,0.012650243206933276,,0.0009018022325013957,0.013957196846172273,0.3143453570113145,0.05632681017405997,0.05943546863638428,,,0.08622052520877592,0.00036747517537388645,,0.006746789341320272,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.0031467568363363506,0.01986719392283444,,0.0004553863818892361,0.00032800483775474986,,,,Control
63,0.0006791198366343402,,,0.0008238650829959619,,,,,0.02481047795201113,,0.004164032049243857,0.019872700364910383,0.0015698443928458155,,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.0051900793773308074,0.04512122314143696,,,,,0.023884769953292598,,0.061281769276077286,,,0.013441059615394638,,,0.0003851185848485808,,0.021254496224394424,0.007480843307456945,0.0008283758420584778,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,Control
64,,0.00023814060781306867,,0.018624470812652304,0.0025772016159685274,,,,0.0011749748702174015,,,0.1076431843089335,0.0026314436341748912,,,0.13999885063381498,,0.07347131776849547,,0.00033089647537785417,0.004982905698537382,0.009181621029771608,,3.24645536476749e-05,0.0030650773150402624,,0.01753509347674197,0.009059021970033807,,,0.00013772229901467056,0.0037832295375010965,,,0.004486863450256139,,0.0036818030127509067,,0.00013217711127981924,,0.5713499305843318,,0.025432751491907553,8.549671271188919e-05,,0.000363361029025529,,,,Control
65,0.0006672444268158599,,8.910915298322815e-05,,0.0029967684376403197,5.862175047002265e-05,,,0.015241143588606674,,,3.9388087139544024e-05,0.0013397064963437115,0.0005437602159653934,0.0013658970166235123,0.22437295955641445,,4.583341048965122e-05,0.0,,,0.0005695415093658222,0.006555098460498712,,,0.0008915007567116533,0.1296481907210056,,,,,,,,0.009909735804149743,7.35585315670965e-05,0.057159582830026916,0.001430145636684898,,0.03739576607732199,0.4778931035960914,,0.02447851962994841,2.2712091805139664e-05,,,0.0005574693164243515,0.006654642898905923,,Control
66,,0.013915817699132227,,0.023294582697937338,,,,,0.05259963453241154,,0.038205346352522346,0.045827826223817605,0.0010883060492590162,0.00023587882107682604,3.294454637631678e-05,0.0020358490367283154,0.07210569767151252,0.06472229812893565,0.0802709879997166,,0.007855467008050657,0.033100594055234064,,,0.0073409537477158275,,0.037644256319724435,0.023806617371710942,,,0.00032221625295958726,0.0034542201963908056,,,0.009189462950191357,,0.0034807617274839517,,,,0.4711617486345569,0.0009911248011708843,0.006172093635216913,,,0.001145313540167251,,,,Control
67,0.0005083272959359691,0.0014958730076588696,,0.0349574740823156,0.0014632602808252262,,,,0.005279353610363623,,0.0001029591871938177,0.03719387161043261,0.004495974349686055,,,0.04165009077658179,,0.038120639058511,,0.0006553540933554128,0.007092459506313391,0.01094103079935141,0.0029409402383909476,,0.0034161157541571794,0.008418126423100806,0.0319589899002967,0.043845655014489754,0.003191869566342372,0.0034688082177602984,0.0001277556406541089,0.0023474425153522395,,0.014693111545228732,0.05216446086041537,0.025155058692127228,0.05603823289691575,0.0016620361985096252,0.0005484867694749188,0.00482924407472573,0.5330967967294556,0.025724029488373695,0.0016953227420133856,0.00014069292072034777,0.00016683700752087216,,,0.00017344041088801488,0.00023987873456151237,Control
68,,0.0015819182629547585,,0.8388533029596636,,,,,,,0.006870675144315951,0.0064867683943325115,0.0005470495901930722,,,0.0006804895339238264,0.012544055852024076,1.8989087947888485e-05,0.014849169530106199,,0.028969272181327152,0.03527218956866781,,,0.0037726343585144217,0.0002616531975231649,0.013199718608740772,0.013121605090211017,,,0.00013444385063964324,6.329394035091417e-05,,,,,0.0025174160867667225,,,,0.017977104432750208,,0.0006618614835033283,,4.804411635397941e-05,,0.0015683447291888672,,,Treat
69,,0.0005381962303410818,,0.9902048738209547,0.00017129877577984177,,2.0546864478767494e-05,3.4539044259102813e-06,5.619343449167931e-06,,2.8295167183281053e-05,0.003428105934042899,0.0005290106247808346,,1.1248901233351225e-05,0.0015588972181380355,,3.69845102904694e-08,0.0006037080567482082,,,0.001350584610643939,,,0.0003100488434378608,,1.1909914627917071e-05,,,,7.583997829837809e-05,3.560425348213385e-07,,,,,0.0002150044561198776,,0.00023428776212201091,,0.0005616147821498837,,9.814808597193805e-05,3.891369802711253e-05,,,,,,Treat
70,,0.00025873587206292443,,0.9189165155582967,0.0,,7.326539979050086e-06,,2.472601612306868e-05,,0.0016176696057549683,0.008076576552199507,0.0002586006648660792,,2.6652718678112994e-05,0.007541451818435554,0.0010871926193825703,8.553875824824898e-06,4.495639295103395e-06,0.0031341623499805535,0.0051015886031842515,0.0025745647396277663,1.4027746672691048e-05,5.771657215330112e-06,0.003302613242390234,0.00016782593308412307,0.0014064337120337285,0.00012285263923348343,,,0.00012475399043911925,0.00019647295791570298,,,0.00014892227687520143,,0.0028009184880462617,,0.003423294411250515,6.475482007717231e-08,0.03517736343020775,,0.004399346419600196,5.512228406383356e-05,,1.3805747448172899e-05,,,1.5971350127341013e-06,Treat
71,,0.00020000835418139095,,0.9770038333332263,4.402833205395905e-05,,,,2.2813461632377025e-05,,,0.01418825157557304,0.00022390058540706667,,,0.0014292467425661404,,1.3989096280837324e-07,,,,0.0023077145339961834,,,0.00020422282191894132,1.2635018993014396e-05,7.944607054068131e-05,,,,3.1077507454616254e-06,2.2712850996732584e-05,,,,,9.896173911582389e-05,6.542486056767686e-06,,9.657673324770129e-08,0.004085099228551,,6.723864674915581e-05,,,,,,,Treat
72,,0.002283555361370372,,,0.0008354671768567227,,,,0.002982884536525555,,0.02352479086437573,0.0583209226517761,0.0027423260100695825,,0.0004085169839258744,0.03229467324025053,,0.000150510896697708,,,0.1151219761124796,0.025259160171983392,0.00021563765171181773,,0.003500250134519907,0.013864656578735576,0.0282707757996396,,0.007995996534129662,0.024652614914780616,,0.010427326504003595,,,0.001220607968357295,,0.0030907033623814644,,0.014233471860777938,2.658839490012525e-07,0.610025941361254,,0.003050953537376325,,,,,0.015250442576388837,0.00027557132568329723,Treat
73,,0.0,2.8495246008874487e-05,0.8110588303363097,0.0007700671622975202,,,,0.0036316052914579415,,1.3046270177140021e-05,0.00023314675395722613,0.0011773679234820613,,6.87089511752447e-06,0.004226190635508502,,8.751825209959826e-06,,0.0029111231473314893,0.0007555365052079037,8.432653793010861e-05,0.00014456279021809922,2.0949907198832284e-05,0.0009153254725735282,0.0005730663749861667,0.00954847872955068,0.0008150652024076882,,,,0.00011233702753498596,,0.0001970859597372778,0.0013163876296022805,0.0009615670182417758,0.00417790468239731,,0.0024256009779612033,6.279757454083086e-07,0.10908283671858786,0.00986647893057279,0.03455997015018635,,,6.043275770741096e-07,,0.00031096069498146023,6.483089994326771e-05,Treat
74,,,,0.04595462676593427,,,,,,,,0.05974573443230682,0.01388971564317141,,,0.019269097096993905,,3.228542642759647e-05,0.006915729018162403,,,0.019573375003023814,,,,,0.04333440913062621,0.031854905154493796,0.03552946434309566,,,,,,0.0024660090708937855,,0.007123665375032131,0.00015036760686083659,,,0.690278835042536,,0.023881780890441535,,,,,,,Treat
75,,0.0002099759907045728,,0.8175862921565673,0.00025392612124244086,,,,0.0012096442942763428,,0.0018175613527275406,0.022982811410527472,0.0018461444718810426,,2.9491278457710306e-05,0.002558189164238434,0.0003816180991999337,6.508768922753576e-05,0.002995420071356595,,0.03214870142693796,0.012529180851218664,3.46056492761463e-05,,0.0004524545249281779,0.0001877499866805286,0.013153779362152425,0.023496614486347826,,,,0.0004532909874452118,,,0.0012415493645689224,,0.00023311015403282523,0.0002436256828183946,,3.2841727270163067e-07,0.05530475072266776,0.0038603701118277863,0.00436972798684333,,0.00035365635220194257,3.418323724880789e-07,,,,Treat
76,,0.0006992021266790032,,0.9421448511945216,0.0002491178832888535,,,,,0.0016247087615124983,0.006618014065235144,0.007339438366778258,0.0011967771400134895,,,0.002149263373062286,0.005489092805651787,6.9141727571517595e-06,0.0008795042985107298,,,0.007535299538663511,,,0.0019330857777723164,,0.0012874255296860925,0.003063871057031286,,,3.7301259404141086e-05,7.248810842997546e-05,,,,,0.001373344317196694,,,,0.013250258668740071,,0.0024761345248349906,,5.7659414592640234e-06,,0.0005681410887707007,,,Treat
77,,0.0002789818881563208,,0.11462934688653834,,,,,,,,0.10747980694090542,0.007399557959775136,,5.0748917707885286e-05,0.014074275071495486,,3.210087113917039e-05,0.02598006260525674,,,0.008128696463924105,,,0.00043890955855468343,,0.006894446209471787,0.005548182578096663,0.015906082402021734,,,,,,0.0018976437643094478,,0.0011182135399094221,,,,0.6631575959694079,,0.02660450289179214,0.0003808454815375535,,,,,,Treat
78,,0.001433532895758167,,0.572365188528522,0.0001231122283523971,,,,,,0.005837397967187423,0.032737356117504605,0.0020425495835449128,,,0.015734099753653176,0.0003161311241675809,8.712220565048863e-05,0.0019537319938809465,0.0010494199843315147,0.09026313495588605,0.02133678980327405,0.0002574010242079631,,0.0002523864425905716,0.007092955711982581,0.023868048612242707,,,,,0.005838630364364579,,,0.00026755767680589987,,0.0024518329357236966,3.918173094266832e-05,,,0.20316492429952446,,0.011487514059901593,,,,,,,Treat
79,4.191387187332946e-05,0.006753642477322965,,0.29858507470162177,,0.0005315542543082991,0.0043578515168334175,8.874127046715583e-05,0.0007666590631466196,0.0021559959670543897,0.015212874305654775,0.055655666057817285,0.010415708831584202,,0.001410926642528135,0.018405475515984898,,7.561411106185894e-05,,,0.004573343711566128,0.02388405780933892,,,0.12169837870801588,,0.008636937711389776,0.021195018640485168,,0.0015083038084434367,0.0009728782906583828,,0.00154656975896367,0.0027597506881386572,0.0037839367064044704,0.0014080231949205686,0.013426658448005049,,0.07852959611959677,,0.27588931403968125,0.0010413698752471273,0.02468816390188569,,,,,,,Treat
80,,,,0.3214015288558812,,,,,,,,0.04450222405954664,0.006519106480102058,,,0.011048790087614066,,2.9443750136773135e-05,0.0035647471908024932,,,0.005708195816366868,,,,,0.006015965094641722,0.00848785617558653,0.004714754404603926,,,,,,,,0.004588951419009229,,,,0.5714298989812713,,0.011988537684437266,,,,,,,Treat
81,,2.080911789699544e-05,,0.6733395169425642,,,,,,,,0.026935048313789428,0.00039864658443120477,,,0.008352172017039,,3.6599181436257347e-06,,,,0.024022439837677063,,,4.7162880370076346e-05,0.00023908774623867304,0.002931246498241614,,,,,0.0023596136833312128,,,,,0.00013991877186278313,0.0002015110887200216,,,0.2597114859585765,,0.0012976806411174474,,,,,,,Treat
82,,0.014748510106285147,,0.4365151520350957,0.006707731731838148,,4.865347668815576e-05,0.00046924226613094793,0.002677465302660485,,,0.2847224903249519,0.020351573442715716,,0.00043190218823895373,0.03728855210162208,,4.849576038415751e-06,,,,0.03659274876633484,,,0.01590212507161395,,0.0013651110423057483,,,,0.001164400796305453,,,,0.02135629704564944,,0.013709904925609551,,0.014961317337523063,1.495140353013133e-06,0.08904113801752013,,0.0016196918245426884,0.000319647479976522,,,,,,Treat
83,,0.0006727900002231435,,0.9084715403827174,,,,,0.003863550244187054,,0.0004955991294243884,0.0012785385094532433,5.755026478487174e-05,,,0.0003881354286419707,0.0019330129095345347,1.406717373162005e-05,0.001547636239617173,,0.022343404629027327,0.00992440613771117,,,0.00015545879462046784,,0.006316625713160881,0.0060703105798816295,,,,0.00018559503644987926,,,0.0006983404907950938,,0.0001994527748115698,,,,0.03504016383646898,,0.00024322751589872936,,0.00010059420885889011,,,,,Treat
84,,0.034290671805459014,,,0.0025959471105903263,,0.015475266962714883,0.0028881124230687085,,0.006570778269228573,0.06481725126120978,0.06606021806569218,0.02300902457872401,,0.001333165491556247,0.03641467544237799,,8.452795408087216e-06,,,,0.0588961305836631,,,0.4951010061570696,,0.003137242435192627,0.0065150491033019306,,0.0007224151138638901,0.0006153944748529107,,0.009569729811195825,0.000578432582210724,,,0.027726704878732588,0.0009553423870054327,,,0.05537621454244086,0.010193896469574226,0.07714887725486641,,,,,,,Treat
85,,7.170058896672733e-06,,0.8909347888971684,2.171969139803785e-05,,,,,,5.795409617943756e-05,0.024580265544866246,0.00020679101681540216,,7.728764784725152e-06,0.011223295518903028,,3.1229432565524997e-06,,0.0005425494976227358,0.001933550308581464,0.00018651464896149978,6.0119081495640685e-05,,0.0004958049168225189,8.450426556792861e-05,0.0009055342077669617,,,,,3.919089010567708e-05,,0.0011251393668090315,0.01044187549622571,0.0003188464664879158,0.0007164239043672186,0.00010411717017976882,0.00013716959553694468,6.187695411339513e-07,0.04444074670334966,,0.011420774770917559,3.5966691543374583e-06,,8.673823770904267e-08,,,,Treat
86,,,,0.11665162149911361,,,,,,,0.0006540667005018635,0.002812897682654888,0.0002319461781169485,,,0.015547046122832583,,0.00017428469849090807,,0.016638634560133328,0.017957945977164134,0.03480708979540316,,,,,0.032384029953235846,,0.03172340889004573,,,0.0076542238778593025,,,0.0003542290640917211,,0.0020601242365941882,0.009809924418131374,0.023579783869037613,,0.6846139436814493,,0.0018187867328343767,0.0005260120623090818,,,,,,Treat
87,,0.00023978545373629721,,0.9561509608970215,0.00040969409051834325,,,,0.0004123100154578022,,0.0003354593150935207,0.01164299321625747,0.0032005410437861903,,0.0002309085567988804,0.004039729764364627,0.00011915969295654199,3.518558152612816e-06,0.001619912956081362,,,0.002604351627583956,0.00040414602993245775,3.3518334938562183e-06,0.0005831787829319134,,0.001055080143439149,0.0007528689468618727,,,2.201976377610517e-06,9.941089698502206e-05,,,,,0.0010851029127443242,3.9980531931863025e-05,,5.718138267178252e-07,0.008878161780244682,0.003908318343834487,0.0021783008195870182,,,,,,,Treat
88,,0.0009367521137301944,,0.885219850989421,5.047669756366805e-05,,,,0.003791784524942515,,0.005128371257676278,0.019460692626138174,0.000403482000383863,,6.788465415144139e-05,0.0011867380221796692,0.021106095233430863,1.755273737662211e-05,0.004359143625804685,,0.013155627718654994,0.010241451570335161,1.6961598726548384e-05,,0.0005233227095818896,2.8554150036648e-05,0.00320794844246027,0.005959846681566129,,,,0.00036813045777484634,,,0.000257395448945809,,0.00032454042435579205,,,9.236962257582761e-08,0.023228973221416763,3.379566663560393e-05,0.0009192166263249281,,4.6421217567395594e-06,6.763090062951804e-07,,,,Treat
89,,0.0008765738868484412,,0.12382191154690413,,,,0.001662376826195757,,,0.0004659630217911701,0.02051728179864606,0.011564399924061329,,0.0006427274985038893,0.02752320098168442,,5.381026939409576e-05,,,0.08718680504870747,0.029174210847122326,,,0.02727469286134785,,0.00485443356713145,0.01083765575908634,,0.005272128190342167,,0.0007314392139836647,,0.0044648298023108384,0.0004241194271173299,,0.00683640320304079,,0.024079638697461787,,0.5268322729566711,0.06618075187209134,0.018722372799556197,,,,,,,Treat
90,,0.0013431230042063804,,0.3935105510997662,,,,,4.67249218101629e-05,,0.0031617645292232378,0.0015798401980100976,0.00013284668416817537,,,0.00915593331148556,,0.00014250258114324653,,,0.05950312521247089,0.008794840426532488,,,,0.0078058856066368105,0.019977290742512643,0.012865085341972607,,0.03775635879664126,,0.008041728809097317,,,,,0.011885542736542286,0.00017009216140965772,0.015397950698311248,1.980037835286639e-07,0.3687335861958417,,0.01837318047720259,,,,0.016532596869710457,0.0050544263979997945,3.482519352181924e-05,Treat
91,,0.00031950227171767195,,0.9223838270640301,8.496889670454432e-05,,,,2.3728825724369912e-05,,9.151975038072877e-05,0.002000196658587851,0.00021957372383083845,,,0.0019222030596240853,0.0019342796945185667,4.939936747938282e-06,0.01882673702966815,0.009297618071406421,0.0003459886508674968,0.016868448216175013,,,0.00015579499684167814,0.00029867247903826385,0.0011423071118793118,0.0006036555603953949,,,,0.0009320791658481151,,,,,0.0014942273000776616,,0.003375775173419271,,0.007789573657755207,0.007808161104432985,0.0020376037949221514,,1.4727408203549198e-05,1.0260136864246458e-05,,,1.3630260338466955e-05,Treat
92,,5.7593293581127935e-06,3.98295789344186e-06,0.8616883982998631,0.0001560847645558906,0.00012924490195687817,,,0.0065114422606740545,,,0.0076248108319606975,0.0003650720917940125,,3.161386091031553e-05,0.013229457093626443,2.015071380236091e-05,7.879246939860502e-06,0.001588714472910931,,0.011535183168658552,0.009744896297143387,0.00010863621738628182,4.926655234048293e-06,0.000822057528982678,0.0008447895325696389,0.002774067722222951,,,,2.0372760235444778e-05,0.00024457026813981157,,,0.0004133533130876857,,0.0015664543179942732,0.00015083891757428425,0.001609315991873558,1.7537424030146052e-07,0.07038996829877185,,0.008265109477562161,,0.00012932816936928463,7.856613364144546e-07,,,1.2559501371306212e-05,Treat
93,,0.000746893952862758,,0.9021951123598245,4.4133619162225065e-06,,,,,0.005546053503736276,0.012919779252451883,0.012014702302336762,0.0003861128747878849,,,0.0021169388462892904,0.011112485030606132,9.950704948584105e-06,0.0034008105965863153,,,0.01656744539336242,,,0.001819115726978489,,0.002449055589061351,0.004067228245935914,,5.858963115311716e-05,2.1470105036317147e-05,7.844975977611844e-05,,,,,0.0028380731765389948,,,,0.018404845048279547,,0.002008620083544452,,,,0.0012338544539867537,,,Treat
94,,0.0002029941862602824,,0.46417642833975814,,,,,,,,0.10312844893276592,0.008465854032203722,,0.0003570761688746791,0.02330749067981736,,3.3655777504282855e-05,0.00587504464234598,,,0.010540494474389806,,,0.0017416502595072251,,0.011082059048168643,0.010989416259656586,0.011036620237331133,,,,,,,,0.004979364824709447,,,,0.3154928240544767,,0.028590578082230124,,,,,,,Treat
95,0.00126853475376276,0.0031359987434968675,,0.06132727571949262,,0.0006398022664215055,0.0027989510643681038,0.007047888366164062,,0.00044031400984942794,0.0024248234958726238,0.047351173543380365,0.04298681637718821,,0.004442464908094055,0.0041945173389049345,0.13720952464449973,8.787164386530851e-05,,,0.1374393415770436,0.02394973797877206,,,0.039534438702915224,,0.01871148755358023,0.05707763880279509,,,,,0.003624385010750743,0.00044599475674795636,0.0008800861424012216,,0.02251956896822913,,0.15526737699204826,,0.1907462275403798,0.0195157108743126,0.014785896176387134,,0.00014615204827632215,,,,,Treat
96,,0.00011036463234236727,,0.911231162614312,3.641298311442785e-05,,,,0.0012715161855836377,,3.7681761410005237e-05,0.013825867547220405,0.00034475472799903276,,3.222506077037917e-05,0.0006511312974784576,0.0006145084412625057,1.6135693829540612e-05,0.004186128882999296,,0.01607350430712581,0.012560809729351849,,,0.00015360803094276063,4.195554093195013e-05,0.0047092185091752,0.00869203759491626,,,2.792266218913553e-05,0.00042249363274083853,,,7.734777759805632e-05,,0.0004063906420420818,,0.00016758766097511516,5.4183570940288746e-08,0.023787494311060857,,0.0004975137268492643,2.164554851627896e-05,,2.5263136914813664e-06,,,,Treat
97,,0.00020574228918258903,,0.9693126510266392,1.946349275288736e-06,,,,1.979276236712794e-06,,1.2113463252783843e-05,0.01170030305793731,0.00029658411720029457,,,0.001783079107791912,,1.0928840691358201e-06,,,,0.003174612741636547,,,0.0002649998440920846,4.4085542795543744e-05,0.00047757996559706964,,,,,2.7823282403328642e-05,,,5.8653893950054554e-05,,0.00020618497388617916,1.7004946299891066e-05,,,0.01168479080055531,2.1000084286010048e-05,0.0007077723529126561,,,,,,,Treat
98,,0.00011578434202995174,,0.8421601938415676,,,,4.33630904328999e-05,,,0.0004972491225298983,0.006236154442881416,2.1722300000691396e-05,,,0.0070505776737703795,,6.810523821760562e-05,0.019226354749392445,0.009111868834012188,0.014990831474386422,0.0517375872727537,0.00036660966164393896,,,0.0009296166285474121,0.024288424990454124,0.0019536009600058966,,,0.00018282596210713247,0.0012961244032307477,,,,,0.0005095366899786944,4.839630628671864e-05,,2.1336370317673357e-07,0.015299182985102341,,0.00239273376020749,,0.0014434733256557001,2.9468581101559283e-05,,,,Treat
99,,0.00026045110897044934,,0.8678655101801502,,,,,,,0.005011376976270441,0.013209137502799704,0.00018738515693531856,,,0.005541932815958465,0.001714460276499519,2.5735786151366323e-05,0.0005075117103561743,,,0.03709547567522481,,,0.0033927153739847704,2.4601165097517113e-05,0.0021166999792465316,0.016089030854974876,,0.0007553262448494845,,0.0001319710735277867,,,,,0.004011792794413428,,,,0.038518934162046506,,0.002961203398843244,,,,0.0005787477636992443,,,Treat
100,,,,0.6357537557330536,0.00033283102748878096,,,0.0002557961840096318,,,,0.08764524426654015,0.011786486835613112,,0.0008292345234368266,0.012281332498528216,,2.203811903086606e-05,0.020157385800667654,,,0.009072430125615668,,,0.003836631193537888,,0.003294700027202012,0.0028317120498106444,0.028016965018483695,,0.0009383217815688271,2.262752480353168e-05,,,,,0.00793384890766171,,,,0.14412409141771673,,0.03044885922038891,0.00041570774484147525,,,,,,Treat
101,0.002350529151995213,0.037850835930149034,,0.1149529446450628,,,0.011832943721590132,0.00030200887247189344,,0.05199520504907391,0.0021647248334671063,0.07425434106673365,0.06606259633649743,,0.016174444231155553,0.025174948063284117,0.12174941716752524,4.084824779843529e-05,,,,0.0966914114648766,,,0.09618884214004245,,0.005845027579481479,0.01952728377383416,,,0.0022302666612470413,,0.0023767212895507974,,,,0.04786889815792292,,0.05061717635827276,,0.11104568658759201,0.012971379446893389,0.029631300481191863,,0.00010021874229014382,,,,,Treat
102,,0.00023260273476202753,,0.9792675084890547,0.00013632369529572948,,,,1.3540355397987328e-05,,0.00011447033904414478,0.009916928795009812,0.00027168494392774734,,,0.0015865510197808088,,6.0672986029985e-07,,,,0.0018708667541276504,7.2659434941748045e-06,,0.00021707667209907468,8.88412304964605e-06,0.00019351259334358497,,,,1.1105153812057562e-05,7.622894866705226e-06,,,,,0.00022428180165570731,1.221566919326332e-06,,3.9496435252893184e-07,0.005341023725909085,,0.0005765267042372093,,,,,,,Treat
103,0.0002030553947174236,0.0047699598864702755,,0.9292300841560119,2.702585365431969e-05,,0.001270292584390888,,,0.000615380409100812,0.015660965775092506,0.01354614969184318,0.005796787400058698,,0.0007921415417437301,0.0003833625947825011,,1.2720809117755205e-06,,,,0.009156514143359235,,,0.007519083083338202,,4.9972008381203855e-05,0.0012726078565670064,,,0.00027311604718435436,,0.0007827083138440056,,,,0.006215619276022553,,,,0.0014951321942672556,0.00016546019447472666,0.000770150759550486,3.1587542328456457e-06,,,,,,Treat
104,,0.0006950815144882366,,0.9688926047993833,0.00018695492204596467,,,,0.00017355875316162078,,0.0027942360423656902,0.003868476451667647,0.0012949519026094628,1.6504937656897188e-05,5.304498440682522e-05,0.0006129338706922173,0.00662914444501603,5.038495018789145e-07,0.0015318208612021425,0.0016682044931295807,0.00019122438034989889,0.005158412183974667,0.00042089993759573155,,0.0005469547817251495,,0.00011747523375950563,0.00035450314247967616,,,3.5486540090977155e-05,3.1083991210940306e-05,,,2.1498928871783658e-05,,0.0003717732586572851,,0.0005348901073885907,5.865188229970757e-07,0.000534504920576565,9.830880559578517e-05,0.0031422370156766136,,2.2138425896339805e-05,,,,,Treat
105,,,,0.7121796755518062,0.00010524620054391822,,,,7.907068291204308e-05,,3.3277846267219875e-05,0.029348654780246914,0.0005877749714186063,,3.7144033225976036e-05,0.01285550121419305,,8.50586182229665e-06,,0.0015176159337559622,0.01698923712572103,0.01016583790461925,0.00018643612667779803,,0.00036674363106541953,0.0003387352544308748,0.005417072059233827,,,,1.7899013697945284e-05,6.171579923051531e-05,,,6.976319578911152e-05,,0.002172940262930557,0.00017154414728110757,0.0019296075319099435,9.223582668984062e-07,0.19530000464523972,,0.010026511981994448,,3.2561885719302056e-05,,,,,Treat
106,,,,0.14021349432723887,,,,,0.001476820750680328,,0.002668801993145493,0.008122607764346082,0.0018337596741899282,,,0.016788582940320238,,0.00017385796546511172,,,0.0621364558566613,0.024217538148171274,7.359758496289231e-05,,,,0.014558370117615188,,0.05776062066885437,,,0.011308559199921669,,,0.0024643954690055517,,0.007552741476707199,0.0055892028549872855,0.01713850834708752,,0.6244399268805155,,0.0008260533009448296,0.0006561046791793723,,,,,,Treat
107,,0.001178456782799554,,0.7702388041141756,,,,,,0.0004555003062284365,0.004832160201132554,0.0227888637954478,0.00012815119989522707,,,0.007588852084781117,0.00417279896254199,4.455507379359518e-05,0.00611737450207485,,0.04792335838645082,0.032280792832265995,,,0.004054559621771954,0.00045718743118591614,0.009107311411094977,0.0196147256462784,,0.0022074389808246237,2.516628061573851e-05,0.0003695506625612773,,,,,0.00509019659046264,,,,0.053059611266914296,,0.005576486927165079,,0.00022895691610463775,,0.0024591400234329898,,,Treat
