,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.004391598354863183,,0.025094258218307658,0.00078478877761333,,,0.00038635913923516763,,0.0016917268798873912,0.03950292652862555,0.134476708785487,0.005465872778589699,,0.04356542324018828,0.030269923184168778,0.08729993663503784,0.019127614475272704,,,0.18934383322325446,,,,0.0324231145312922,,0.015192631754656473,0.06511962070984026,,0.0015737042216003336,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332817,,0.045429438441176535,,,,,,0.18066132717304573,,0.06766288519593515,,0.0019038375314942018,,,0.006309053885390506,,,Control
53,,,0.014214667424418388,,0.026111070775076756,,,,,,0.0054745898767234605,0.05049011336643286,0.09339530984812143,0.004997414024591358,0.0002830876800954433,0.024777707435807067,0.05476382086496727,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582106,0.027821409147336853,0.055745666696434985,,0.0016396682823369886,0.0004905155953308453,0.001185913353378249,,,,,0.029483581881940425,,,,,,0.2208053355714232,,0.042673431172373,,,,,0.010676275083426856,,,Control
54,,0.00037256996117472976,0.007808244509887047,,0.035103554321622855,0.0017304480442068835,,,,0.0013628051477972665,,0.03138561221610149,0.15162779736722817,0.006645981381146409,0.0003125017035064349,0.010579141868854537,0.014568387029952778,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.012172470748959972,0.058224487134490424,0.00015200518956200285,,,0.0012087033349309601,0.0015933288801054356,0.017994793665010757,0.1197675096350324,,,,0.007609799114134722,,,0.0012389995416781457,,0.003523899618708086,,0.00015672259199668565,,,0.0015292770381589637,0.2953502765655801,0.003488257022534927,0.009217070539213773,,0.0006354865235343872,,0.00043379136166039157,,,,Control
55,,,0.006749211057515099,,0.03784909541343598,3.988077682462947e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,0.019129445371322083,0.10041654047079866,0.07611826156031301,0.03073098717029305,,,0.14970958757274302,,,,0.016438205092388605,,0.022130575564051017,0.036752984470812114,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,,Control
56,,,,,0.01500559632213123,6.534007793748339e-05,,,,0.006903527647184584,,,0.0037123667155825176,0.0018204331451330377,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910345,0.0019016285433737432,0.004028362239332728,1.0199919430735426e-05,,0.02792707643344972,0.00026166327965381685,6.65519495530163e-05,0.009879076420523084,,,,,0.00014138502181217422,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,,0.00012118716155329219,0.0001719847801043805,,7.675186898375176e-05,0.027112698707811588,0.7834113761822186,0.02178722988265346,,,,,,,0.0004328401453478419,Control
57,0.0006616830428654347,,,8.836644132716858e-05,,0.0029717908144149506,5.813314682028427e-05,,,0.015114110903231847,,,3.9059793238759935e-05,0.0013285402401598998,0.0013545124663134648,0.2225028440094908,,4.5451395768738835e-05,0.0,,,0.0005647944648316276,0.006500462681005365,,,,0.0008840702293053353,0.1285675921605676,,,,,,,,0.009827139616846762,7.294543204848932e-05,0.05668316613205478,,0.0014182255835964292,,0.00016100751135042084,0.037084077878937576,0.47390993501566403,,0.024274494776792555,2.2522789867544687e-05,,0.008713073150470601,,0.0005528228918389686,0.006599177431190594,,Control
58,,,0.0006950362825487973,,0.00044822171415240383,0.0008381201165578268,,,,,,,0.04690405129061013,0.013152209515095143,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293113,0.0023859077962930185,,,0.007294450183718431,0.0020792563353949647,0.02612652283882363,,,,,0.0010648545136088064,,,,,0.004922366424984818,,0.0018525219383439847,,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
59,,0.0003295955601411279,0.0003026187618193457,,0.2813832353339494,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188266,0.001727929198957695,0.07942458924289289,0.0007705791907721947,0.08624493301214989,0.029112316485706374,,0.0006467904952472429,0.0492478857750146,0.002530924058681063,,,0.016139739815306833,0.0006175293712611166,0.003197947152669643,0.012711619657601338,,,0.000707923401121604,0.002792751290779973,,,0.002164670510497836,,0.08031243048443477,,0.000352003707134221,,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,,Control
60,0.005792179553064935,,0.013616161585111138,,0.003960626045913883,0.024387448385662838,,0.0019391434152615848,0.00030213002767366133,0.0018815059644880843,0.015835807260803754,0.0019890958725986177,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.03066663695135871,0.006027340352220814,0.07411561369997191,,,0.0004980973603035616,0.07399001895009595,,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.00038326160123864527,,0.0030451237563896604,,0.06722700515476425,,,0.0021018457048736358,,,0.28979561320813235,0.00988641469915282,0.08570721865705618,,0.004798619687350314,,,,,,Control
61,,,0.013248416563771894,,0.036771611168819295,0.001575882445171785,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631788,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.35871383983693633,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,,0.015057751732878637,,0.01729336524704545,0.042371924589564194,,,0.0007295525220652125,0.003057546759957928,,,,,0.044503010080421256,,,,,,0.08306650105507972,,0.015307434882307982,,0.0012798558166578473,,,0.008665107729194025,,,Control
62,,,0.0016479612196593032,,0.025493776511942977,,,,,,,0.03170865713197711,0.0835786280035807,0.001185648519562319,,0.03506566126271723,0.010847963210777257,0.13784758489836588,0.0032111962221855342,,,0.23471547339244186,,,,0.021466844152708796,0.00015565979426773735,0.013393068254693856,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343911,,,,,0.025383953912256414,,,,,,0.24372217101546184,,0.018736523657385012,,,,,0.00442432631768453,,,Control
63,0.0008565389751818423,,0.006484931529540167,0.0008279092851912827,0.044541867189526616,0.4673346995830393,,,0.0008679908511780658,0.019787410236975105,0.21136993373351504,0.021676969776352018,0.0010142067679155657,0.007537992876728633,0.0017499898006729411,0.0012078661709231347,2.453973427762231e-05,0.0,,,,3.282189459631984e-05,0.07094017959200033,0.0009899737803164134,,0.003341902813040865,0.0,0.00015613405934137195,,1.4723840566573388e-05,,,,0.002315835173557782,0.032533757216343426,0.006022255289514162,0.000847643321506204,0.06868139930063802,,,,9.130826129131968e-05,0.02177891192249698,0.003434438061046066,7.873164747403824e-05,7.392594951133721e-05,0.0020379226828637093,,0.00036973199644950964,,,0.0009755566864283104,,Control
64,,,,4.84701568941694e-05,0.029098721113398805,0.00456717862975975,0.0016144290719365653,,,0.004726495299301707,0.0009861308843375088,0.0017623587815428872,0.21911534002873145,0.0024426540605294515,5.572556499475192e-05,0.16026793415958998,,0.03234440777328301,,0.00014500739245469808,0.003916509600517231,0.003812716956856119,0.0027615897082842256,1.7231594238883508e-05,,0.0022109848490955734,0.006651496145765986,0.08106407009046687,,,,0.00031067254408466584,0.004374204928195645,0.00011286190378683936,0.0003323379988294609,0.005043717864588289,0.0029403549023180224,0.013584643203214309,0.00010621111302797205,0.0009495515351637383,0.0005864788214637544,,0.0016468768692752818,0.3734237625901485,5.481863898217911e-05,0.036101903012929135,0.0006657844627853996,0.00029293710206101963,9.804877891481667e-05,0.0008078695380884742,,,0.0009575123301629886,Control
65,,,0.01003744658100956,,0.033719633990201656,,,,,,,0.05908015232353944,0.04220396287510166,0.002239525079406399,9.658717754762065e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.126272803789842,,,,0.023019978305984474,0.0009709173743033212,0.08167135770062382,0.0764673888531807,,0.0032059117119057805,0.0005202115362159699,0.0015930706011079306,,,,,0.023729966140942728,,,,,,0.25888864610519935,,0.006516751285134615,,0.00011347448790775904,,,0.013283311197913717,,,Control
66,,,0.016295000683152004,,0.03812561861761321,0.0010074145460272361,,,,0.008566309028766437,,0.1013634879760031,0.08128611970700599,0.016781655230389107,0.00036723331779292876,0.01644362535735108,0.28407859481367687,0.07295740156092412,0.11342722240822033,,,0.05536263899014487,0.0008169663670184636,,,0.00663001634349926,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.0003259313030681348,,,0.009227245562380122,,0.0038938621659986372,,,,,0.0006631267919703042,0.10133532751141801,0.0038551676016983882,0.016381359441212943,,,,0.00038444249059492626,,,,Control
67,,,0.0039072220457024975,,,,,0.00026672711803940016,0.004149461074047614,,,0.011361863956163676,0.061850309896267025,0.008924435343771625,0.005174912531287089,0.07461480285716056,,0.05105197683406393,,,0.0072544695590182765,0.02826088127249462,0.0005517440956015021,,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919187,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,,0.0007261074230512586,,0.0002323828262689936,0.3851194109364621,0.19600836009156716,0.0418353101792518,,,,0.000353095899118825,,,,Control
68,,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.0221086845068383,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637321,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
69,,,,,0.0024577509120375174,0.0023325486156813152,,,,,,0.005186790612482021,0.07225355594582823,0.0035325154067238265,,0.03630876882110978,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732966,,,0.014091996836713059,0.003470068575262681,0.0466292650954413,0.011293205980204868,0.04746113507764035,,,0.004357698331188161,,,,,0.009767939549821102,,0.013836859864680699,,,0.027129598985377874,0.5519806087671031,,0.04461851827351692,,,,,,,,Control
70,,,0.004329959634304501,,0.07404286675229026,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003732,,0.01889170857543669,,,,0.09043767076021958,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.00469302606604305,,0.00048358220684841533,,,,0.5996247199527336,,0.0015506025484934214,,,,,,,,Control
71,,,0.005903419088426544,,0.0780505635619902,1.84130910197534e-05,,,,,,,0.36420284670434006,0.004495626992053638,,0.027746403579343017,,0.019468606286836297,,,,0.05882861175815477,,,,0.006016831588608649,0.0026114214582520596,0.013224848527033652,,,,,0.002124182742037046,,,0.014300800301731881,,0.004928132289358286,,0.0005727280673781538,,,0.00017290094809208,0.382358963816455,,0.014717725291250584,9.307716339655565e-05,,,,,,0.00016389674424176104,Control
72,,,,,0.004464735294886869,0.0034598792589517415,,,,,,,0.3058177336648517,0.030018821510693034,0.0028172644046984534,0.02474713511315503,,0.02512460745932252,0.10773643952892013,,,0.018144525513653493,,,,0.015083161657066524,,0.010370418914140225,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.018903879227286955,,,,,,0.23896695027696171,,0.025797183617399567,,,,,,,,Control
73,,,0.001677022739427508,,0.00885917354194163,,0.003053896815170409,,,,,0.037599000149713936,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755652,,0.018890419893050285,0.03926809443387432,,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833413,,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,,Control
74,0.0009629725593050546,,,3.3915374114075436e-05,,0.0008913734361753402,,,,0.028803217092207862,,,0.024238085518888938,,7.322869065471545e-05,0.010912297083196347,,0.0023822240256102835,,0.0001092828721453542,0.00796532606220304,0.0037234599466561082,3.228580658907482e-05,,,0.0005692283060767797,0.011642037790485692,0.1308776972907218,,,,,0.007380515016668442,,3.8498532778139683e-05,0.015342072703969915,0.0002830355094985454,0.009200130854272261,0.0,0.004397795358095428,,,,0.7007914402077048,0.0010280534123347674,0.0005582287252830256,0.0004226690767970363,0.00024596284830478136,0.02662631857474766,0.0006719929081221314,1.344393208125513e-05,0.0063013339232367805,0.003481876561074766,Control
75,,,0.005164630027355328,,0.015671548754366247,,,,,,0.001996246780835128,0.021177119123939412,0.0998730305303861,0.0005616273287919807,,0.03325842230472796,0.018287444337894882,0.1652965041086392,0.02680961788597681,,0.020072451876578776,0.14147175730305508,,,,0.017769256094873426,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089092,,,,,0.022307973054211363,,,,,,0.23253569039495064,,0.024439158271695363,,0.001003412073436907,,,0.013021045672245013,,,Control
76,,,0.004551350807748098,,0.02617601850250195,0.0019975287784258135,,,,,,,0.06990945390691938,0.03360863531888103,0.0002538265975437429,0.1655262728056406,0.007470849653039748,,,,,0.033660671414622624,0.004665720668704364,0.00042702463410682333,0.10280437309157618,0.014468554258694324,,0.0012537960331843495,,,,,0.0004241763425504413,,0.0009266807029013901,0.0012396641250776847,,0.025355600984588663,,,,,0.0007282862410318528,,0.4668536095358173,0.037500168432625686,,7.799936877477127e-05,,0.00011973779504329348,,,,Control
77,,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617327,0.058986754091664394,0.1382621718499559,0.010333496113724949,4.3266843541249664e-05,0.028002772768996986,0.026213145389820416,0.16153296682284085,0.032094975437864035,,0.011297875095594602,0.08636031212413851,,,,0.037444479771058935,,0.032162438904807515,0.08479798946565141,,0.0034458657454451646,0.0007133902781043009,0.0010754168765501602,,,,,0.02878895797343846,,,,,,0.18873366253728044,,0.023220248636709948,,,,,0.013182853575466343,,,Control
78,,,0.0034027381081954302,,0.006307467796144786,0.00029222815342371466,,,,,,0.013856073044731888,0.0777077732587938,0.0048483444826225115,,0.03734760533806117,0.0007503918651429108,0.1750615096383341,0.004637520581809407,4.216478016262088e-05,0.020476649639022067,0.05064655857217545,0.0006109858216387432,,,0.0005990828454205871,0.016836356369862592,0.05665493887266912,,,,,0.013858998352446519,,,0.0006350943921145003,,0.005819849261919644,,9.300461078932166e-05,,,,0.48224706402499934,,0.027267600189519587,,,,,,,,Control
79,,,0.0003055510850668843,,0.0005828604769220802,,,,,,,,0.11771578381164112,0.008104264325423622,5.5582055788961244e-05,0.01541465665762365,,0.02976223799194751,0.028454307093562226,,,0.008902843267515833,,,,0.00048070967168831354,,0.007551047611588988,0.006076570841533356,0.01742091850198448,,,,,,0.002078368295114077,,0.0012247080364742472,,,,,,0.7263142577386996,,0.029138216749387116,0.0004171157880378803,,,,,,,Control
80,,,0.00721043817874927,,0.1635199544438459,0.001587251531006567,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185168,,0.051525324137739276,,0.004269176661377509,,,,0.08319468979025693,,,,0.007362372627699243,0.00045550108998861815,0.002864085265451547,,,,0.00011203654325754108,0.00081881383727881,,,,,0.003567638486285549,,0.00023586110410602854,,,0.0031918324553946963,0.14727062558001836,,0.0024239992753895515,,,,,,,,Control
81,,,0.002036097383302134,,0.004587418462235969,0.0004845030310051822,0.0032210516466577416,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373074,0.0024960038037403305,,,,,0.047162946621740864,,,0.10936556607041135,0.0015482813394450722,0.002842063055268483,,,,,0.002458355930423517,,,,,,0.539405677620558,,0.03019098414753469,,,,,,,,Control
82,,,0.007524373879175607,,,,,0.010157075874099567,,5.121946968933797e-05,0.011406108336191849,0.006049423175258572,0.05576758857461527,0.02143247892456966,0.01117285784663148,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241927,0.030129162325763473,0.00030986716517450116,,,0.10114453199219081,,0.003106428957320367,0.03093942883277841,,0.0003403650651762439,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694257,,,9.967606342032989e-05,,,0.26336158692794126,0.2648397255656563,0.06431284512039977,,,,,,,,Control
83,,,0.013364950275669104,,0.07296571062417281,0.000632009031174062,,,,0.010586048204808851,,0.03547805165179353,0.06673178462261836,0.005740954834544426,0.001264430331774852,0.008726197753482054,0.34727102891008443,0.09787997662020083,0.06991656594409235,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612088,0.03806308402473493,,,,0.002055884563735977,,,0.0007573389368993812,,0.0026765561856750197,,,,,,0.12086708918098864,0.0007632137762302557,0.0105697635624531,,,,0.0007233267091943192,,,,Control
84,,,,,0.0021165491161896197,,,,,,,,0.06312496647229271,0.009247141838014936,,0.01567235163138818,,0.03535521755178479,0.005056478673976175,,,0.00809689127094631,,,,,,0.008533452044769798,0.012039749649110025,0.006687726737375766,,,,,,,,0.0065092792683873945,,,,,,0.81055484252186,,0.017005353223904236,,,,,,,,Control
85,,,0.049847556345242766,,0.014956977149355302,0.003829832974200199,,0.026818546794847995,0.0035869335880350725,,,0.0945866573475121,0.033992004877215126,0.045561992985883905,0.001864035457787615,0.08650347714306551,,0.012681495699760403,,,,0.0670378782927824,,,,0.2805943026951809,,0.0035632061532602064,0.02128964539860096,,,0.005388991349815923,,0.007934679190252196,,0.05687261568684123,0.0010440071300941494,0.0420549349433625,,,0.002107957578210278,,,0.1007094605271111,0.002654711312289757,0.03451809937929235,,,,,,,,Control
86,0.0008559408646359646,,0.006877596114234724,,0.00494882537449448,0.002486950565480018,0.0006516440089295745,0.032222781270472435,0.0007695326302351747,,0.0012789721328016403,0.007199238825955252,0.0840606659621573,0.017897468379851032,0.002853208584158744,0.018575382228887376,,0.09427507453524364,,,0.007536187518895016,0.03720666928279536,,,,0.15363622893188672,0.00020017183949127697,0.011083375804717391,0.039126755777872224,,0.0019369122191121766,0.0008502961056047571,0.0003015603959364249,0.005291635932582037,0.0007108054256989594,0.003377845514886151,0.005539245458547115,0.024608978314898305,,,0.0018540862356350378,,,0.3898455127150911,0.003464579408461819,0.037925290528691376,,,,0.0005505811116593041,,,,Control
87,,,0.0020382508463218287,,0.02195112700597693,,,,,,,,0.2899388757990391,0.0030839965414942603,,0.04011842319559683,,0.06265022706838498,,,,0.04986215262573236,,,,0.0013577859884274324,0.003017978266905697,0.024049919956644957,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,,0.00032167429645916915,,,0.002289647624670593,0.4723632899451632,,0.019672634542911162,,,,,,,,Control
88,,,0.013246386168650018,,0.33496249733175326,,,,,,,,0.027984887470964736,0.007466779670641082,,0.156628976476316,0.017006116725674786,,,0.009088758242647994,,0.07983720277308388,,,0.23105492224492344,,,,,,,,,,,0.013201801474028888,,0.0010517361216993918,,,,,,,0.10609159420777517,0.0023783410918413166,,,,,,,,Control
89,,,0.0031469032788207897,,0.05188762293072712,0.0,,8.910984201246407e-05,,0.0003007328693523297,,0.019675083110087657,0.09823224368201457,0.003145258806534516,0.00032416659943173203,0.09172373071149637,0.01322309887441011,0.08807053552753899,5.4678703518605406e-05,0.0006452498133267005,0.005930069843821385,0.031313424598119234,0.00017061399970091159,7.019841072031485e-05,,0.04016839396211444,0.0020412012253374122,0.017105903501338445,0.001494208631115574,,,0.0015173340226412994,0.002389623790991684,,,0.00181128344381275,,0.034066476764377435,0.0001359773021712687,,0.0009504022019483914,,0.0007220261131921108,0.42784852149094027,,0.053507530912224766,0.0006704307952102688,,,0.007548538912068525,,,1.942532888160981e-05,Control
90,,,0.003488318333399801,,0.013631934417921291,0.001281473479216378,,,,,,,0.10893689228387796,0.007540435588046686,0.0023241926734727226,0.14532459818518512,0.0059835035435512164,,,,,0.02421088444257315,0.0008471983164028959,0.000827610936040321,0.03942145583998627,0.0066011236450738454,,0.0014660536581285687,,,,,0.0001635810954604217,,,0.281308309954942,0.00731050444739412,0.004631621372761259,,,,,0.0035553742301365427,,0.3043367165974285,0.03680821695900096,,,,,,,,Control
91,,,0.0001584149288786107,,0.00029518683142086473,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.3446611864386403e-05,,,0.0007447806238802741,,0.025994276621924384,0.009965511436736234,,0.018464507440792297,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050606,,6.9538242025146e-05,0.0004995931912642334,,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.0001799577560189657,Control
92,,,0.002645364147101064,,0.0346429313288558,0.0018352289162788691,,,,,0.014631770859594977,,0.0428516422367549,0.005686266326046378,,0.19977746612956807,0.001186252212612488,,,,,0.042738372882713496,0.00024306469477467605,,0.08550835020712973,0.0056012238397852646,0.0002305194202056605,0.0010174941441312118,,,,,3.860084482774011e-05,,,0.04032039183717585,,0.03424715204173137,,,,,0.0006495798418668141,0.007609312164308356,0.4768989625299187,0.0011851665638517078,,,,0.0004548868307668999,,,,Control
93,,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580746,0.024334790496939263,0.0005660232383565404,0.035017575318321975,0.29364357522076523,0.04048183092384057,0.0500812397128379,,,0.04533905493436288,0.009501636233429924,,,0.013081989518264042,,0.004363828730109328,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395156,,,,,0.0033068922960837878,0.013612939820020795,0.0014063707992874044,0.007834754452752113,,,,,,,,Control
94,,,0.023085735599722917,,0.05416949097934151,,0.00045942841281269305,,,,0.0072124787737670795,0.06221924679763215,0.04406309855291924,0.0077185832132355,,0.00617352411849432,0.0058823152796245075,0.13449304671774592,0.021199693673085235,,0.011823285389205773,0.14038847672167415,,,,0.015622837877636934,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580843,0.000597184650774512,,,,,0.019210386200749045,,,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237863,,,0.018861864984016555,,,Control
95,,,,,0.007582150138686417,0.00906294577687562,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743352,0.03524453115591398,,0.06618820348266094,0.010401102909593332,,,0.054710598787966386,,,,0.06586648450393648,,0.025660899313063854,0.029489627717538606,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414082,,,,,,,Control
96,,,,,0.00429045127552915,0.0007318826082210282,,,,,,,0.17505325272817512,0.02255231225800901,0.0010327924801344702,0.031653466266643886,,0.029707697408441633,0.012010727244172839,,,0.017108948041001663,,,,0.0023150581143603615,,0.02146199587451145,0.028280861117615384,0.041954810357792596,,,7.578545998629167e-05,,,,,0.012725667185971231,,0.000923730405857009,,,0.0008699602669109119,0.522970400451588,,0.074280200455078,,,,,,,,Control
97,,,0.00018323649641123352,,1.4875876070158725e-05,0.025294541150046708,,,,0.0001780325440117991,,0.00451171177577919,0.1687772099957394,0.2979001805635034,0.00019579581755253082,0.3695539378961712,0.004796636844974772,0.0002502681384934503,0.0029967764495555274,0.0007328799498784531,2.6554548382208248e-05,0.00022735057493996074,8.060433829839796e-05,,,0.0005587599153548258,,0.002787161732141607,0.00011190971544968934,,,1.1863959527248206e-05,0.04755347041155274,,,0.018200568682284674,,1.566899897341032e-05,,,,,0.00028932315030179425,0.001802565783365169,0.0007392800547138901,0.05216641598634431,,3.0478609524163263e-06,,3.937078922984623e-05,,,,Treat
98,,,2.965130799353883e-05,,9.138663842073811e-06,,,,,,,,0.10745036746178205,0.039035210742347747,,0.8191919395051189,,3.101406829530141e-05,,,,0.00012614157845123203,,,,0.00016842454097102657,7.931194418596226e-05,0.0034174687711747112,,,,,0.0031600794745089396,,,0.017332223318813393,,3.713709050380207e-06,,2.864248961065471e-05,,,0.00012611337559174045,0.003628289422907343,0.0003753496997408534,0.005806919925614009,,,,,,,,Treat
99,,0.00010309524453933368,6.979138080570811e-06,,4.698683166847486e-07,,,,,6.519588993708189e-05,,,0.03960049104248455,0.01689379363131675,,0.3638915121118849,,6.490764669972228e-05,,0.0025321430739930696,,6.452660729311917e-05,,,,,,0.05116728587087288,,0.0008825141896375431,,,0.09897117982140907,,,0.008305730319844088,,1.5900678153769025e-05,,,0.4046347233420981,,,0.003143219218513787,,0.009033266552277123,,,,,,,0.0006230657526479188,Treat
100,0.0001790319983859593,,0.0005573245150331008,,6.521389632945118e-06,0.0004911961070541637,,0.0011046152120123046,,,0.0011917790260258436,0.013808123656457269,0.09814638259737116,0.7573575932016903,0.002061397590570373,0.09939371314406818,,1.4535798267455536e-05,,,,0.0001358882311265725,,,,0.00662950360079544,,4.40598415831163e-05,1.1696509862270906e-05,,,0.0002408038052213996,,1.6554848931408783e-05,,,,8.085066885744618e-05,,,,,,9.314282308124766e-05,0.00032208202154879683,0.017968231067215745,0.00014497234520744758,,,,,,,Treat
101,2.1197229292818846e-05,,,2.0273785640458423e-06,1.9140011851441885e-06,8.107494798197253e-05,,2.715705605184948e-06,,6.520120315451753e-05,,2.15750016960572e-06,0.0003774905669695131,0.00044596867963298654,9.130573461586362e-06,0.8150700851792823,,2.713871299401099e-05,,0.00015147329783032478,2.373901947664938e-06,3.5573890794698237e-06,0.00010378667158301758,,,,0.000935720540425415,0.0032321115478575464,,,,0.0,0.02118849706405085,,,0.11977691148531147,0.017895230355508062,3.822858182443304e-06,,,0.017994431299559445,,7.261625084470616e-07,0.0013228135979290725,0.0001426672330933946,2.2325295994574297e-05,0.0010690945995283218,,5.179281600166118e-08,2.523200110857679e-06,,,4.578002838994766e-05,Treat
102,,,1.1077007763070725e-05,2.8312901805826333e-05,2.445882983897292e-06,0.03385736040312006,,,,2.3738803673587484e-06,3.979928837298537e-05,8.230816048911078e-05,0.020442028077388867,0.03243308509519147,0.00022247978764196953,0.8353158427754949,7.521689963166626e-05,4.3406113459740143e-07,6.047906962169055e-05,,9.871242701475987e-07,3.0472358673841472e-06,0.0007251074934856793,1.4494590432007954e-07,,0.0010116882870495518,6.604062568894069e-05,9.734319775561176e-05,,,,2.3933005393875294e-06,0.0001539887156635475,,,0.0005656016896039093,,1.0983970270500332e-05,,,0.0008024777657320448,1.914357972661157e-06,0.0015336259428070506,7.967230824786039e-05,0.014415992826587608,0.057951801143791296,,,8.61469408381266e-09,1.4779209632773395e-06,,2.459242097623035e-06,,Treat
103,,0.000454846253749472,0.00019564205530785825,,9.065982153270678e-06,0.007467900698580348,4.149770817946854e-05,,,0.00016065447633070785,,0.0015283793417020634,0.0022404263486384326,0.01503255240785938,9.749380017782149e-05,0.29728914465931777,,0.00032024040363522004,0.0005229103107615063,0.0005411914366426489,2.8161687013215186e-06,0.0009076175341015481,,,,,0.00025994374032604775,0.004754553903387613,2.223567816495929e-05,0.000406170980390112,,,0.17066463726125877,,,0.009455339744558915,,1.5038367852491512e-05,,,0.47979945229231313,,,0.0008630749244571056,,0.0061163436739264535,,,,0.00028085183517996987,2.0900653305399294e-05,0.00031586374856257054,0.0002132136104775825,Treat
