,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.0005838571812583694,,0.019715712313981587,,,,0.0002186638651386502,,,0.002507441558793863,0.03144659710525213,0.00010953744372077119,,0.03555342920017527,,0.29072224017019616,0.09695132427275768,0.0007777569526477646,0.007224539017936192,0.26089332409355204,0.00184867556283339,,,,0.004687709364485537,0.12247745337157487,0.009851279800144518,,,0.0009219230253872038,0.006535871149440313,,,,,0.0025694031709548627,0.00024404449234224348,,0.0009863507713655558,0.07714806420826006,,0.012065662456976243,,0.007278896717493683,,0.006680242733331197,,,,Control
55,,,0.004329959634304501,,0.07404286675229026,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021958,,,,0.0034703479543611816,,0.00962748877734822,,,,,,,,,,0.004693026066043049,0.00048358220684841533,,,0.5996247199527335,,0.0015506025484934214,,,,,,,,Control
56,,5.52123868385357e-05,0.005648186872569911,,0.002667120993411892,5.783195263744432e-05,,,0.00010649542497870846,0.0013065588184710418,,0.05760636772114601,0.061699137024348566,0.003078090566248366,,0.051614010203611796,0.0007459717375045955,0.17547060751458718,,0.002471661083801018,0.0068642699184478795,0.14662314291675957,,,,0.00017802972179505944,0.021039848734180466,0.033900909281514555,,,,0.002034999615629095,0.014323584283370928,,,,,0.0011699383868048845,1.9848248553269225e-05,,,0.40361665314399786,,0.0068542954179058825,0.00015777846311888124,,,,,,0.0006894495677666053,Control
57,,,,,0.007649835265996966,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975352,0.001077433056623276,,,,,,,Control
58,0.004300010121767651,,0.027158838392514727,0.0026055426428213914,0.006960688540208956,0.0022649776624659784,,0.0006945946974937946,,0.00047706955325860565,,0.008401995752571997,0.08521750657218446,0.05439022385821355,0.008063520127924287,0.021121877225744216,0.007869442197742198,0.03720562138831651,,,0.0004568724480841537,0.1300809648551798,,,,0.11553695977386673,,0.00863136057915083,0.04048741882853076,,,0.00048322154506461685,,0.0067089211774308734,,,,0.049945816041980264,,0.014119981947966688,,0.19437508299385176,0.06904972388003569,0.10284690965718782,,0.0005448575384418235,,,,,,Control
59,,0.00046203274897162015,0.012966596336498276,,0.046442558361288244,0.003181853892284443,0.00035358496437192454,,,0.00686178709830802,,0.013423699640715365,0.0023945804862794554,0.0008909971393815909,0.0002901183631573299,0.008879470454397244,,0.18371732509842204,0.004592702059737683,0.0006618806550615898,0.0011733105483442458,0.47359640479162574,,,,,0.001207816661625967,0.04175907236065461,0.018734662879894594,0.005911123138043452,,,0.032229531379253516,,,0.001435084604163019,,0.008952795945120903,,0.0052845701703893395,,0.1072842302440948,,0.0020301096647412737,,,,0.006844636738432877,0.00013853793695548248,0.007905391631548653,0.0003935340062367746,Control
60,,,0.011118006754868813,,0.06976458374081422,0.009866421945290452,,,,0.006961374304954036,,0.03627718625136215,0.16514436174522898,0.016164621112632373,0.0005333997527173153,0.010105016555366176,0.038568174753415854,0.13144096300539276,0.024096090977674702,0.0008205646287965578,0.010128483088379112,0.10860573430383637,0.0006481128978177653,,,0.004492804178658247,,0.02241064817401995,0.08632060479476934,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383664,,0.008539853376735868,,,0.002326352021570874,0.20513024253262171,0.0026924299365726897,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400763,,,,Control
61,,,,4.847530551032202e-05,0.029101812049247684,0.004567663766412319,0.0016146005604591874,,,0.0047269973589524825,0.0009862356335218528,0.0017625459835135593,0.2191386149849364,0.0024429135250939827,5.5731484297729875e-05,0.16028495820340244,,0.03234784347374241,,0.0001450227954872212,0.003916925621547143,0.003813121952782835,0.0027618830509571206,1.7233424620093694e-05,,0.0022112197052016123,0.006652202683617101,0.0810726809101425,,,,0.0003107055444663676,0.0043746695667194555,0.00011287389224856686,0.0003323733005676549,0.005044253620379704,0.002940667233857975,0.01358608619655094,0.0009496523988020048,0.0005865411186488029,0.0016470518044806501,0.3734634285565707,5.4824461949303905e-05,0.036105737843532194,0.0006658551840056083,0.0002929682185415928,9.805919389094245e-05,0.0008079553519256791,,,0.0009576140394159663,Control
62,,,0.013452085981829535,,,,,0.001962552616559706,0.00528400387822151,0.00033985489383754093,0.018485209852582996,0.039353258845864436,0.06843116854864872,0.03035804369437897,0.005802537847145311,0.052913698319291484,,0.0023310586740408162,,,,0.12209563154145135,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059692,0.015116249752297669,0.030111747873093887,,0.00015367442317914558,,0.05148593269539521,0.0090604356185432,0.08959718964382332,,,,,,,,Control
63,,,0.0051783554688116,,0.012925772861568048,,,,,6.681683776224851e-05,,0.010867086450273112,0.016100027535410906,0.0004584180926653509,,0.017162324279803447,,0.3674865426238862,,6.641249986353597e-05,0.02364608465460851,0.0255819534291695,7.530793363521202e-05,,,,0.005695503641264948,0.07850816701904714,,,0.0033526687716497676,,0.031766705927876636,,0.0007517652381813044,0.001091712326523879,0.0029086046743887124,0.002141676765005687,,9.18857874824265e-05,,0.3795509746767217,,0.014525232504400206,,,,,,,,Control
64,,,0.0076949831948462735,,0.04823923843801349,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.0221086845068383,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637321,,0.07224591431915699,0.06942870417841243,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
65,,,0.0172183025929964,,0.05455093460811785,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734712,0.002560951046808048,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.030646459420819342,,0.02297143226670632,0.11701909005197693,,,,0.005492194814336713,0.004242920262673052,0.0907220254970634,0.12835132417747852,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,0.0005827270596657316,,0.2227584624655399,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Control
66,,0.0008139259453384471,0.0075964321652782045,,0.023876211019330955,0.0008779732655985673,0.0015522550536485554,,,0.0013309243141266967,,0.011850119191013048,0.0027640093538486353,0.0008528793155294383,0.00014688885417034152,0.024477205873706245,,0.30186971977092475,0.0016135724881270967,0.0013915067793563518,0.0056166349999916005,0.2516104226199176,,,,,0.0004282770808869357,0.06144479414981278,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030483,,0.009953898528885551,,0.0036139487923825273,,0.1610286125628504,,0.0006114944150736733,,,,0.0073167238682733515,0.0008105660859149652,0.03314805808524972,0.0009179765918593967,Control
67,,,0.016711732325329798,,0.1485553154287498,0.0006363330961456562,,,,0.0007861581151250791,,0.04338217283310541,0.06738623588446756,0.0018851923468618482,,0.00849188315553075,0.16679672310675295,0.07482796839496246,0.06479847423956663,,,0.2484492422779539,,,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.00161114799717491,,0.0019196859599884672,,,,0.08918101475765855,,0.006056803362598236,,0.0002911853476210253,,,,,,Control
68,,,0.0010711612628147805,,0.00070246518071644,,,,0.0020314016731937516,,,0.0005694004194458949,0.0250718368533425,0.01413153803941052,0.0007854041847156298,0.03363297397124432,,0.05566374756266021,,,0.01018227255286657,0.03565048537435083,,,,0.03332930045781524,,0.005932051214432352,0.013243466641006568,,0.006442468313073,,0.0008938086838747653,,0.003590030892765907,0.00051826812086387,,0.008353990916165979,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.022878482683261984,,,,,,,,Control
69,,,,,0.0018515476006391426,,,,,,,,0.1271177226689346,0.023759144986083197,0.0016232249626307925,0.0895997226302768,,0.03036046788825318,0.01889540970826246,,,0.04346385173444668,,,,0.006433302407092418,,0.01671577415468275,0.017535641687284158,0.05527703146745014,,,0.0034460812264831713,,,,,0.00834213200994794,5.818804443069945e-05,,0.013714156970001546,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
70,,,0.016977454922122485,,0.22214478701518467,0.0010708450289472152,,,,0.002381064967710263,,0.0075272703730981175,0.44628757825854803,0.018765409950081358,0.00010340103141260422,0.03779738958565919,,0.0030407412240530886,,,,0.10685111489447716,,,,0.01845967166976126,,0.0007741378495061409,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074055,,,0.0018452872975841098,0.08879804571035901,,0.012724922611583313,4.2212786131151476e-05,,,,,,,Control
71,0.0004578540598450748,,0.013856533182846237,0.00036537944352104545,0.018373901657268574,0.0012869292255057998,0.0007234843641846583,0.03770043514873092,0.00011022004329443302,0.0006670517020179086,0.003458484518492719,0.0038773206830115653,0.057039974605302024,0.07286095961978495,0.009735626204153974,0.03933136112935866,,0.03654742327582788,,0.00024105123468492502,0.009118724621835031,0.1081355618356487,1.5100145931337323e-05,,,0.15136959425797664,,0.014110700602683197,0.03967326370365797,,0.0004415414934374987,0.001866466213147929,,0.004947116423227332,,,,0.03580696502497587,0.0003726539663784781,0.0010345253263615481,0.0002187867859394496,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,,,Control
72,,,0.01066472287718983,,0.01317503095488147,,0.0021210734294739506,,,,0.002038833562855777,0.041041371250168567,0.07741754559459935,0.0018118310987246184,,0.04180390337990527,0.004120677043532984,0.15195066833938808,0.01672391106243691,,0.01821137995431345,0.1111280244860264,,,,0.028795906191384942,0.004446571670255935,0.060562255068223325,0.07172705763124666,,0.009183485826137773,0.0006883630077928657,0.001434651486855924,,,,,0.013996612330463282,6.73243131694121e-05,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917454,,,Control
73,,,0.007961901835652438,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498806,0.07119705222468162,0.004007666644343737,,0.009387219175922903,0.030235946527934956,0.1317941656340175,0.03374334709184702,,0.01241640310739281,0.16219061163220166,,,,0.030075036835397587,0.0012452297557608285,0.031867298012442244,0.07894799724863912,,0.008453655803604437,0.001566536362975346,0.0001671655824320664,,,,,0.027643444222229308,,,,0.2347907266380202,,0.0032709074147781137,,,,,0.004834161999448045,,,Control
74,,,0.011081053869470931,,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,0.1174791236187397,,0.006607357419899553,,,,,,,,Control
75,,,0.027460537490404877,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078018,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137877,,0.0029331485080599062,0.024053246827483714,,,0.23412619020398834,,,,0.01984537555733394,,1.5005144621012922e-05,,,,0.0072337046170932095,,,,0.0002994904375377681,,0.025176489081970965,,0.000181899100099626,,0.016371837691290077,,0.01535199823612994,0.0017572351336784858,,,,,,,Control
76,0.0006639138999643458,,,6.349909181837209e-05,0.03496512414269652,0.0001231856087656618,,8.624307294586352e-05,,0.00993096873057559,,6.757460288746016e-05,0.0014387868754870893,9.426262698503683e-05,9.689198896509365e-05,0.08681495917652592,,0.05552068729418669,,0.0006606271974892747,0.003527026160048212,0.006619550252892035,0.00325068021594424,,,,0.015504558787801019,0.10123227678557341,,,,0.0,0.014269284529570329,,,0.06482836576738979,0.001345838929492081,0.008115920155742369,,0.0007067725002392718,2.2743981127491455e-05,0.5863779592154404,0.0020239513841487328,2.6425087899570986e-05,0.0006432734084208997,,0.0004580348569258971,0.0002192887891367384,,,0.000301324882914511,Control
77,,,0.012288676372261454,,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769516,,0.023447832834713692,0.1432474048189596,0.007368264364394164,0.00040426421472693056,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439147,7.818892885437866e-05,,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.0012566150477389673,,,,,0.00415346910754404,0.0020062730093037707,,0.004837952682378473,0.417366198305832,,0.00467445749694565,,,,,,,,Control
78,,,0.0007150674484352159,,0.008422811363679754,0.00015407644689187144,,,,,,,0.2768164483057009,0.013372968716702124,,0.1242477421298979,,,,,,0.005725699548864577,6.986587712377561e-05,,0.046200436635932214,0.0037781237245220456,,0.0002168215773073155,,,,,,,0.0017702795512278386,0.0012118685303759188,,0.0076306540921847734,,,0.001974923619671631,,0.4784986989157373,0.029193513515744857,,,,,,,,Control
79,,,0.004122011104509153,,0.0371635303715441,0.00030403410950933217,0.0013004430711241507,0.014138275391699753,,8.621546251520303e-05,0.005021175811355901,0.0017711816173787466,0.019392222347238763,0.018136212583364147,0.002200350100526381,0.023901513733550532,,0.07481031272670663,,,0.018983414711327192,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.0019075568754286247,,,0.014517708263630129,0.0016694834272777874,0.0008376579808211424,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373901,,,,,,,,Control
80,0.0008559408646359648,,0.0068775961142347256,,0.004948825374494482,0.0024869505654800195,0.0006516440089295747,0.03222278127047244,0.0007695326302351746,,0.0012789721328016407,0.007199238825955254,0.08406066596215733,0.01789746837985104,0.0028532085841587447,0.018575382228887383,,0.09427507453524367,,,0.007536187518895017,0.037206669282795375,,,,0.15363622893188678,0.000200171839491277,0.011083375804717391,0.039126755777872224,,0.0019369122191121779,0.0008502961056047573,0.00030156039593642485,0.005291635932582039,0.0007108054256989597,0.003377845514886153,0.005539245458547117,0.02460897831489831,,0.0018540862356350384,,0.3898455127150911,0.0034645794084618192,0.03792529052869139,,,,0.0005505811116593042,,,,Control
81,,,0.0013957963216541867,,0.011836678595244517,,,,,,,,0.18695729637001332,0.029620406521860855,,0.02075307843845923,,0.02523591604860344,0.09148014477187232,,,0.024637484919596636,,,,0.00850926713057466,,0.004557056101645736,0.006767932317622565,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787572,,,0.0006267339282350965,0.5169404470416958,,0.012146889491822223,0.0011726318039980246,,,,,,,Control
82,,,0.007049783900964918,,0.048489495868074155,2.2519590210493227e-05,,,,0.0016591177159730821,,0.05873905168225005,0.035269344249434106,0.0016988150401115799,,0.008910949475152143,,0.051859159759524286,0.07476755331355868,0.0018579185635057157,0.0009211036107491975,0.02252053289101367,0.0003664932378907711,,,0.0011122582718382677,0.0071976800003938305,0.050842740673930686,0.05366303130652482,0.19127197244272504,,6.672083239108924e-05,0.054878984435611414,,,0.000405352623788878,,0.0013282368532989048,,0.001581608428736966,,0.3175471704239642,3.938309729835095e-05,0.004826733749209063,,,,,,,0.0011062879618754858,Control
83,3.6684305714677344e-07,,8.360898393060206e-05,5.80585088613982e-07,0.000890761387622302,0.00027165414008367407,0.010807254395863736,1.523499887430275e-05,,,0.00037677196545444504,0.0005589577157911106,9.630504520665491e-05,0.15718068993466144,7.241815918058387e-05,0.00204582757955449,,0.012054022869416259,,,0.000195677992654934,0.0058268074634419825,,,,0.003996044571265909,,0.026264520044690272,0.002136830696659748,,,2.8939679583110054e-05,,3.827955390330355e-06,,1.3258620430021295e-05,,0.05843235272020439,,1.2152964364852041e-05,,4.2538712987205395e-06,0.7185231407753723,5.557790640287671e-05,,5.216013445516054e-05,,,,,,Treat
84,,,1.9733483969775973e-05,,0.5469623506285409,,,,,,,,0.0007639578760928474,0.035286110398826835,,0.014026980568261859,,0.007074589152866866,,,,0.0034347604663922506,,,,7.719321239933257e-05,0.00013654311463690653,0.2993817335644062,,,,,0.0025685179748127394,,,0.00013727369317403693,,0.01762585925713268,1.8208682647903787e-05,,5.7800938819982985e-05,3.2176127690894884e-05,0.07238971806536766,6.492793960221206e-06,,,,,,,,Treat
85,,0.0002057456092971328,9.704420051753628e-06,,0.43281919771659083,0.00010725859400822216,,,,0.0005810293843821518,,1.7218979107561117e-05,0.0008053759578561671,0.04604234520758898,1.4725496563377589e-05,0.003268756798709061,0.0002808044957449765,0.047559865223041835,0.0019128847240878764,,0.0007019632877750529,0.005739761418008773,,,,7.019240546580994e-05,0.00013612641594352453,0.41131263248370936,0.003971895371888298,,,6.204087630497272e-06,0.015923475073974364,,,3.5344679140279894e-05,,0.028370805565220286,,1.7480533220587366e-06,2.2698537775460954e-05,1.486061180787951e-05,,1.4675968198294533e-05,8.067378505363241e-07,,,5.189669525962408e-05,,,,Treat
86,,,0.00010184134930634644,,0.5822926628170729,0.0003534787221062162,,,,,,0.008259045636509322,0.000454799111164841,0.24832529223783442,1.9763169850444768e-05,0.01343217210938556,0.010252808470249232,0.010770064620858286,0.0017486279355587147,,,0.0015830506290309557,0.0003317574933560077,,,0.0004567684916645312,,0.029123062394709496,0.0005894285337855245,,,3.333191975739068e-05,,,,,,0.046119239083111746,,,0.00011546288154950985,6.498094972788162e-07,0.04561903329432398,1.7659289317426056e-05,,,,,,,,Treat
87,,,9.62393305965737e-07,,0.6459725663572374,9.766066903832464e-05,,,,,,4.042504813316756e-05,0.0021856622131473345,0.042156939968230604,5.391088965740764e-06,0.08600518650027407,,0.014051001126907926,,6.405977701761239e-06,0.0001288989885844885,0.00013010061684793673,4.1935202572366024e-05,,,0.0003458416047962252,0.00041852549796846545,0.12073085369156744,,,,,0.002254722072126373,,0.0005164159844366584,0.00728358040868275,0.00022240677716647093,0.07634634341899832,0.00010073555529777898,2.184040559916062e-06,0.0003956848203996628,4.237986260698784e-05,,0.00051426558959305,2.0462304029717161e-07,,,2.7199018125348723e-06,,,,Treat
88,,,1.4683418035942425e-05,,0.07398817862175354,0.00016430937228641504,0.003053119647059547,3.1944868719786575e-05,,1.7489659454053588e-05,8.463137566811297e-05,2.824633391137998e-05,1.1714325821040366e-05,0.01223397918143199,4.704191279651685e-06,0.0034012464842205978,,0.0018598320182859672,,,6.138923010231814e-05,0.00014436977445845818,,,,0.0010243882862421472,,0.027335704050741337,0.00017255678691612255,,2.131589321871353e-05,5.696705686067878e-06,,,,7.489757256271228e-06,,0.008829003221072941,2.327410321203994e-06,3.3135269146889013e-06,7.206115962576501e-05,3.2795770931833463e-06,0.867410434714134,1.1481097104187449e-05,,,,1.1093111844828058e-06,,,,Treat
89,,,1.2469476986162445e-05,,0.009356447219114375,0.0005037130478685309,,,,,,,0.0005574651478706165,0.3583826862584713,,0.026070350730114596,,0.055275839312593236,,,,0.0028461180343077475,0.000222449255172983,,,0.0006800954390549775,0.001376455624561497,0.46559243508587295,,,,,0.008188588671535938,,,,,0.0701137190874485,0.00023957123953616952,,0.0004381530624305918,9.569589078919413e-05,,1.5911160000712983e-05,,,,3.183625627005178e-05,,,,Treat
90,,,,,0.14283056552369394,5.319971951618661e-05,,,,,,,0.0010528651590763233,0.42401335051236816,0.00013681116521917642,0.014223151785183541,,0.02728261001925629,0.000688009468928114,,0.00012092097777050618,0.004220729769464089,5.238036637566413e-05,,,0.00027696024200982736,,0.11193109908806978,0.0035558696354798906,9.050374600012575e-05,,,0.0745919971522022,,,8.092005042691277e-05,,0.19458590799903966,4.0530096483171455e-05,,,9.430113593713516e-05,,7.731638749931344e-05,,,,,,,,Treat
91,,,,,0.1530606393140317,,,,,,,,0.0004672329075113866,0.07148929806109232,,0.02508490170197251,,0.027131553778376016,0.0005033027988062321,,,0.007548541283532034,,,,,,0.6165144891935402,0.0011605674432746205,0.00011776336488098779,,,0.07659524669435272,,,,,0.02002896563542741,0.0001867904355478136,,,8.011861114551285e-05,,3.0588776508485413e-05,,,,,,,,Treat
92,,,0.00013197272587599828,,0.5016559833006904,,,,,,0.00044479280883990283,0.002656514010920031,0.0001752536442546463,0.06430444656703405,,0.0017425356989539422,0.0020989500078416297,0.010732431366678992,0.0018488031612844016,,,0.006022168764999058,,,,0.0005182072247926227,0.0001480152728448295,0.14599314414237505,0.0014187870365149624,,1.3126032222526408e-05,3.444229896154024e-05,,,,,,0.14624045886462014,,,,7.945004578733205e-06,,1.806589119591156e-05,,2.3173081016520515e-05,,,0.11377078309350418,,,Treat
93,,,,,0.06523530752638593,0.0014554818626114664,,,,,,,0.002544127948985689,0.5725466250425609,0.00018385431470837013,0.01774226177941277,,0.012493419547363648,0.007030866263626222,,,0.0011841094142451866,,,,0.0009843252005281166,,0.12935687651305355,0.0005219461491290513,9.977994080884261e-05,,1.8117700701802414e-05,,,,,,0.18847290177925327,,,,2.132042451948068e-05,,0.00010867859210573199,,,,,,,,Treat
94,1.7506249744623677e-07,,,,,0.00042104556892297334,,,,0.00035595883826935906,,3.98773309771767e-06,7.402066985671933e-05,0.4273999815988127,,0.17574382261123841,,,,2.259338865562419e-05,,0.0033121117000542116,0.0001425529857226608,,,0.0005331248954124363,,0.15074861909148982,,1.113561903958107e-05,,,,4.281898620873146e-06,,0.0182727419760659,1.5261834036874143e-05,0.2188896036275669,,4.010326486373295e-05,0.0002882577491627813,7.960270081515836e-05,,0.000600575161732804,1.679676632910008e-06,,,,,,0.003038762347432313,Treat
95,,,3.733776598115534e-06,,0.039225504547052856,5.039680614915326e-06,0.005017724505592446,,,1.793891467820296e-05,,6.263197882840333e-05,1.4622438593704385e-05,0.006954710404463178,2.8326589954352343e-07,0.008622927310438507,,0.007387740638492207,0.00030725096747753874,1.5324055685527852e-05,9.702612435097796e-05,0.0002737469063593076,1.3282023289707432e-07,,,1.607565453898334e-05,0.00041259715909025535,0.07224620446851185,0.00019651225566954722,,0.00018025594043463274,4.043239778352024e-07,0.003074569623253208,,,9.83574740788325e-05,4.342151500113833e-06,0.01718187676893591,3.0519167621517785e-05,3.229860734572931e-06,,1.5847493307578404e-06,0.8383484819122288,4.128785803925217e-06,,4.3874740440407965e-07,,1.0229675852181777e-05,0.0001067491737639487,4.6243472840368596e-05,3.086029906998575e-05,Treat
96,,,,,0.013979546328647374,,,,,,,7.540889697073457e-05,4.134134002748039e-05,0.007815536077339594,,0.019691838765947985,,0.1296094224845511,,3.247116577606113e-05,0.00019787222381910965,0.004012991712035927,,,,,,0.7136387826666286,,3.4955559543445106e-05,,,0.07278521854713205,,,4.083990666033949e-05,,0.036286553885326235,0.0015687734508996135,6.205500316078098e-05,,0.00010790910186885635,,1.3536544560379566e-05,4.946339104263288e-06,,,,,,,Treat
97,4.548663401619713e-07,,4.750921390904404e-05,3.152040151177243e-05,0.37968040707883255,0.11469293131103506,,,0.0028296623479453697,0.0007533519996741043,0.008047337187742505,0.0008252918564034553,4.922271415532608e-06,0.08387561402729811,6.662611731184204e-05,0.0005052026741445877,9.342838536279338e-07,0.0,,,,1.2496046542273619e-06,0.0027008550140133624,2.1012455292515834e-06,,0.00012723388946656418,0.0,0.001136197006693641,,5.35754656089461e-09,,,,1.4142881903652693e-05,0.0012386346046460133,0.00022928104337907525,3.227172144406489e-05,0.3994844576159407,,,0.0008291730272454014,1.7876251847925256e-07,0.002784724417861839,1.8169015252191833e-07,6.328260161194975e-06,,1.407654339466087e-05,,,3.714167603110051e-05,,Treat
98,,,3.744219737217629e-05,,0.8515029235476446,0.0007351128865525112,,,,1.1326953388073705e-05,,9.57582099257713e-05,0.0010575241891087107,0.06642317388536607,,0.014580584273241638,,0.003273822928573076,,,,0.0015650416770043242,6.0782011150998885e-06,,,0.0001815917879725567,5.276846932133802e-05,0.030941351888625363,,,,4.517025324717982e-06,0.0005259500011328956,,,,,0.02866347566254226,1.417406217709712e-06,,0.00030289702223581117,6.108285749897322e-06,,3.113350158539788e-05,,,,,,,,Treat
99,3.995669587007698e-09,,5.606699761551225e-07,0.0,0.08884753424065311,1.094082006730142e-05,,,,6.766561663772459e-06,3.482518279933694e-06,2.637465371818174e-06,0.0005235169667137592,0.011084920600608677,,0.0044996451598878755,,0.00026824049816616597,1.5376689114983384e-06,2.0952401402186275e-06,5.90186587934239e-05,8.678672905016898e-06,1.381139740866771e-07,,,1.511989942982963e-05,0.0001179832190240781,0.023512359372236297,,,,,0.0004141425830146798,,,8.117009410397746e-05,,0.04633196315790685,,4.4605698297623125e-06,,2.8349667165772686e-06,0.8241170928051309,4.54388415462448e-05,,,1.0077204775953843e-06,9.7191315098032e-07,,,3.573700564979808e-05,Treat
100,,,0.00029442662326566887,,,0.0007466775585656744,,0.00019372400667518947,0.011034742364825573,,0.00029319356530692293,0.0028921994034809924,0.0003757575284858245,0.3000591209779147,5.948694775534138e-05,0.017850562296815385,,0.002432846716887979,,,,0.002627994097666241,,,,0.022091816712493974,,0.026756709610332056,0.0002907068837936945,,3.223476035666432e-05,1.3351686078027787e-05,,6.849495428498962e-05,1.698311374219686e-05,,,0.1890112469020311,5.912765974274018e-05,,,3.3781013525774187e-06,0.42257299262624753,0.00022222490189892504,,,,,,,,Treat
101,,,5.987443873836838e-05,,0.46360730197495553,0.0003557996328668878,,,,,8.338807294934255e-05,0.0010196087101533248,0.0001370576313197839,0.06759940741232616,,0.0021568922775334234,0.0039657249367840534,0.02796118526061492,0.0024848275806104653,,0.00040823338801193414,0.004986654183121434,,,,0.0015573468512181709,0.0005303051748824757,0.23777396851260718,0.003464942050226651,,4.547123099615046e-05,2.6248788867008345e-05,,,,,,0.061003362271532885,,,,5.960185574280287e-06,,1.4384099317827794e-05,,5.259092982390808e-06,,,0.12074679624180956,,,Treat
102,,7.357339978536869e-05,8.177018447539341e-05,,0.09100633534296378,0.00010676932348100268,0.03687840433013356,,,1.3946831578791846e-05,,0.00016200948571842868,4.519470847598861e-06,0.007590472939671044,,0.005720337666682416,,0.09186921345338846,2.000287417334142e-06,2.529099033410984e-06,0.00035068027361088815,0.0034121316617454892,,,,,0.00029639454487021536,0.5264248315424465,0.0013403811024509113,2.386375798528427e-07,,,0.09177076590001627,,,0.00044063342868649836,,0.11638758248505983,1.760379281883004e-06,0.0001294025016349427,,2.384175571120926e-05,0.019087111330140825,2.517536059568124e-06,,,,0.00020906452282550984,0.004274391775009263,0.0005934507890089478,0.001742938018684733,Treat
103,,,2.4264883365298344e-06,4.271239868088759e-06,0.04818437645864927,0.0015972133938593725,,,,1.7415331616848089e-06,2.7334361955079988e-06,1.2416879730702593e-05,4.7838915403425294e-05,0.009650089883253023,1.137148787348529e-05,0.004707876700631884,1.1347103262820324e-05,3.259036489362096e-05,9.123777390416485e-06,,7.064064389571102e-06,2.7311157244931075e-05,0.00010938857684268197,6.113093356598856e-08,,0.00015262170495131816,3.7422967741234284e-05,0.0028068692954961896,,,,1.75554398480634e-07,4.11973553746982e-05,,,1.474482344886257e-06,,0.017159222569002187,,1.518138663979982e-07,0.00023136039938882917,2.3256003835551692e-07,0.9151266579816293,2.1327922754147473e-05,,,3.669490604904983e-07,6.186611705804435e-07,,1.05719086237777e-06,,Treat
