,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,,1.449207552699374e-05,,,,,,,,0.01644694230847229,0.2135560987416824,0.0770717228326432,1.8901842656086328e-05,,0.018544174513275273,0.012497157813822345,,,5.9019274083816905e-06,2.102968903652278e-05,,,1.6856992917669806e-05,0.021981572571082714,,,,,,,0.0043741782818990955,,,0.0001520015438700301,0.6326404941772992,,0.0026584746884078234,,,,,,Treat
57,,,0.0001838422569890656,2.6358233444508043e-06,,,,8.48699680867962e-08,,0.028529306218155977,0.07849934736060718,0.13457643768477787,0.00208622998320068,7.545247596974147e-05,,0.0057974035647866745,,,0.6020443982253552,0.00028379839299428613,,0.0001314788976599282,0.0009713413319600557,2.010646328509771e-05,0.0019197161026628933,0.023928802306005036,,9.870018908551125e-05,0.027808211047461968,,0.002421586421735609,0.0040336089517017636,,9.467211379549129e-05,4.3970237901471066e-05,0.08562942261513712,,0.0008194464654588393,,,,,,Treat
58,,3.314870355001642e-05,3.57832081260199e-05,,,,,,,0.027631488022402992,0.007051395526015452,0.015753559179854038,0.002042208230808598,1.0176394283055527e-05,0.17292100007052072,0.032525791002866684,0.01128566458648422,,0.6032591334593532,8.588444828804756e-05,,0.00012915207038325326,0.0002425677500067467,4.1949754756908035e-05,0.04119417034686333,,8.523137808408717e-07,0.00012996630321710512,0.009180478951469695,,,0.005928542064328645,,,,0.06467907367822276,,0.000281989541398839,,0.005234641266778029,,0.00032138312624068003,,Treat
59,,,6.291576130207477e-06,,,,,,,,0.04979199821908097,0.28168078486045534,0.030852910562674335,8.711833744507553e-06,,0.022981610569061933,0.009088025273968145,,0.05999117561934611,6.158155095419942e-05,,6.538050599470874e-05,,1.6788361788441425e-05,0.019801720617295807,0.15646202129179004,,,,,,0.00588153231339919,,,0.0008234523849194028,0.3607359018460057,,0.0017501126133911572,,,,,,Treat
60,,9.21378998610608e-05,0.0003914387885754731,2.724043813772398e-08,,,,,,,0.2875786048244447,0.14945292580757505,,6.980702688581431e-05,,0.022986721947552982,,,,0.0001890970263360299,,0.0001595349025022237,0.0030833238940838493,3.210271404689361e-05,,,,,0.057851361613196366,,0.016885056655835833,0.005818680854049219,0.0006762241036885431,,7.058546419563255e-05,0.45145394877835326,,0.0030097743757894206,5.132030659539969e-06,,,,0.00019351405192994872,Treat
61,,,0.0001385178410904508,5.466292267286659e-06,,,,,,0.0061592433864070305,0.03683916799840223,0.01846845935525391,,0.000149471215776038,,0.1631985862300474,0.008750069813959642,,0.2894949026046698,0.00023373156235281724,0.00011959329859214234,0.001824197455331516,,4.110782000556688e-05,,,7.055140113868893e-05,4.6619176653087586e-05,0.14713820550358894,,,0.002777453997049326,,0.0006801341464222992,0.009073431568856113,0.3110501395058983,,0.0037347996583099057,6.1501679274572625e-06,,,,,Treat
62,,,1.4577267855760177e-05,,,,,,,,0.09728254292758912,0.2771221582326833,0.005452965865509685,0.00010108456156472735,,0.0456354754955543,0.029374780335993514,,,1.8501456888431112e-05,,1.603876477041106e-06,,3.801226232580286e-05,0.05898967828199552,0.0039942003483016296,,,,,,0.003520419067255886,,,7.146093383378502e-05,0.47310457239823406,,0.005277966687937465,,,,,,Treat
63,,9.077519785832206e-05,0.0006380013644733193,8.139863254902769e-08,,,,8.637206693330393e-08,,0.0007568874930111463,0.26116759512946025,0.2787218295170724,,0.00012681540029051288,,0.030879208792850006,,,,0.00028846677360337453,,0.00019862889049371144,0.0014714561184531586,3.277223697438468e-05,,,,,0.02142096421243104,,0.0019577082565179287,0.006881896470345616,0.0005675790903377827,,,0.3900066966638384,0.0007009259850556956,0.004091624636233525,,,,,,Treat
64,,1.0090866362384812e-05,,9.362905590031138e-08,,,,1.0953296401736854e-06,,0.0024383423685110416,0.0048101525044016965,0.01440368687653966,0.0008303399446921724,6.449740703638037e-05,,0.02923658744783919,,0.03616592053075692,0.5089955269563793,5.381347771358752e-06,,3.740830707340899e-06,0.0038337223070479595,2.1334967738362247e-05,0.003980656496668496,,,,0.023343064128728077,,0.013353273551968303,0.0013049017453092497,0.0014139396639581347,6.156290231624791e-05,3.3776900060862216e-05,0.08503525736420663,0.26562400672571,0.004023999755098041,3.07595488464989e-06,,0.0009700980583294776,,3.187343828209141e-05,Treat
65,,7.918380382248652e-07,3.8223537969238536e-05,,,,,,,,0.051853609321418526,0.03231098479389948,,5.12318299743684e-05,,0.008918719271649136,,,,0.00018826136782713957,,3.0488508020430134e-06,0.0006882520192164957,1.7348078597634952e-05,,,,,0.15667893506603364,,,0.00040277838900501533,0.000580081647378195,,,0.747620726853437,,0.0006470071347540097,,,,,,Treat
66,,2.5790559505664163e-05,8.258712491606478e-06,,0.11271322409670306,,,,7.750031324349638e-05,0.015682133649196576,0.015871274266868237,0.017787990977359613,,1.5121431175846795e-05,0.13055917708917897,0.029594416496031655,0.008947382338358928,,0.5050757845545782,4.595400557234305e-05,,5.518668228572902e-05,0.0001951647903492427,5.060900692623507e-05,0.03268173588146765,,6.852578888498409e-06,,0.0019771508774485756,,,0.0038182684845830457,,,,0.12395193872329655,,0.0005854294748724304,,,,0.00027365500961795165,,Treat
67,5.9610470397580886e-05,2.9083736328230687e-05,0.00014304508899397892,1.2837031277762963e-07,,,,3.887002488939058e-07,,0.03174937707160884,0.02602032045816574,0.22218895034606906,0.032928203297345804,1.73356140715473e-05,0.4939566871052869,0.02572695457200866,0.014024621856516411,,,8.831019038058064e-05,8.233590849049893e-06,4.26610034110178e-05,,3.567546788209516e-06,0.0335506585098656,,,2.5472085451570654e-05,0.013255760257731177,,0.0012733373939183882,0.0018905091220948024,4.433151076844951e-05,,0.00029887226757866874,0.013399621687642428,0.002530543455490263,0.005029788131269336,,0.081713626559406,,,,Treat
68,,0.0004196604569955832,0.0009153521156733233,6.8046821915794685e-06,,,,4.9237925151126124e-06,,0.005362052599876162,0.2046035510032206,0.7405460560610094,0.01826213895352496,5.7220241864266114e-05,,,,,,0.00040946175965259865,,0.00034245898497551935,,4.904161148750376e-06,,,,0.0021063184236273427,,,0.00019718762648885765,0.019941674179050555,,,,0.0022171224006098432,,0.004523252422077473,7.986013549802805e-05,,,,,Treat
69,1.2166735835144292e-05,2.0551079074354253e-05,3.1183252601500095e-06,1.994555493998803e-08,,,3.992944239880762e-07,4.7019478100106735e-07,,0.02968352215810563,0.011357512030427605,0.02385538471417074,,3.027268385415998e-05,0.00610288680604132,0.048298922168550217,,0.42602901739204446,0.24523918748236656,0.00010987262571737607,,1.1004523651054467e-06,0.005791294797710057,1.9184623043624093e-05,,,,0.0005601410369547411,0.09094195715864413,,,0.00032202979112379705,5.4633025190654504e-06,,,0.1110969500376984,,0.000326773587338825,2.0280782325057006e-06,,,,0.00018977349816225828,Treat
70,,0.0003484600840368363,,2.5004926259644896e-06,,0.17166290352417468,3.024320820246616e-05,,0.00035471985768149335,0.09327967393313348,0.033962182310801954,0.49802908809914154,0.08673579290905704,5.965010820225854e-05,,0.005500799720537438,,,,0.00012326086524373295,,0.008547202906803358,,4.958399033469332e-06,0.010799681209133199,,5.90974195889307e-07,0.0004730838499107915,,0.00735671964355658,,0.021314874971060365,0.0007344184468596676,,,0.04257040620243713,0.0078365471002496,0.010272241183921177,,,,,,Treat
71,,1.1482643320725019e-05,,3.982102338761522e-07,,,,1.4835084972317136e-06,,0.01675233956100533,0.014836561411250667,0.02937168557567223,0.01315157278455191,2.6176945782790065e-05,,0.048467063223965615,,,0.5432329861567263,2.615836782779568e-05,3.786558937186058e-06,2.99007837887978e-05,0.005274082669949596,2.21097792490855e-05,,0.0030416582271723482,9.979251624830934e-06,,0.09149351607053259,,0.00046431639299230937,0.001175696271229071,,0.00021671638618239218,3.2059718955518945e-05,0.23205242966403788,,0.00020101315401604346,,,,,0.00010482668249788406,Treat
72,,0.00035476364475387016,0.0009737278826728909,1.0702997169456077e-05,,0.01478445343849338,2.3460944586783716e-06,3.663593659597886e-07,,0.0026413751463971826,0.11432237365641716,0.7427493986730691,0.04747290478438884,0.00016564322884991207,,0.0015612295449351397,0.030104603708376473,,,0.00018335031438848282,,0.0003472016128895859,,1.22102190464e-06,,,,0.0037818486376052815,0.00040953154157774725,,,0.010721447021740686,,0.0004676259825516824,,0.028005573661641574,,0.0008476934850767353,9.061756127559363e-05,,,,,Treat
73,,2.439483425762509e-05,6.382336334855e-05,,,,,,,,0.09515263762581105,0.23876201361705332,,0.00011546479388236964,,0.02994609895113425,,,,0.0001797247538148797,1.5168124157473256e-05,6.767906901271874e-05,0.002558311728162938,3.0873714854576494e-05,,,,,0.10236087535400015,,0.0002797242891841025,0.006664431189811243,0.0018984493023953115,,0.0019687009070587795,0.5174370384102633,,0.0024745899717974005,,,,,,Treat
74,,,,5.064444373494815e-06,0.030282641672510793,,,2.687613071933595e-05,,,3.55278852285021e-05,0.05087624447009143,0.15591256880579274,0.000644843297144056,,6.181809040707382e-05,0.0,,,2.0912825419133818e-06,0.00040812663757302256,,0.0012024170531411637,0.00035950814572614304,,,,,,,0.01336581627477766,0.07709433405168617,0.0019289176022332254,,0.017439401069444836,0.6445612222047213,,0.005718335450321625,1.4305217610645138e-06,,,7.28149098045854e-05,,Treat
75,,6.145476428190788e-06,4.449164786299183e-06,1.3861371541725033e-07,0.2816850191377709,,,,,1.0728168030602185e-05,0.006678876106276221,0.0063503346223694225,,3.1658237677503134e-05,,0.02023496926167124,,,0.5446592053620302,2.323662900539332e-05,2.6308255538161977e-05,,,2.2139830541492364e-05,,,2.657310283893202e-05,0.00035352031641935916,0.014968481189082932,,,0.0005613183755778012,,,,0.12316292974193248,,0.0011939684083075732,,,,,,Treat
76,,0.00020913910489519423,9.234226186092242e-06,9.016032629665596e-06,,0.0007531166259358318,6.856791434497103e-06,3.755209854201351e-06,,,0.20426192056105852,0.6147018837662426,0.03921116495485446,8.523547072620451e-05,,0.004403918773429804,,,,0.00010686697944120699,,0.0003830852419653288,,3.0107273277428e-06,,,,0.001249099616120879,,,0.02290975970312401,0.014707167011538437,,0.0006424029144050687,0.000508400908990914,0.09551801378833336,,0.0003009386989764931,1.601289252954483e-05,,,,,Treat
77,2.2791363685079997e-06,3.3378420429978305e-05,6.94096369958728e-05,8.509805623651344e-07,,,,8.243275772333798e-07,,0.019002576886924336,0.009398283516007685,0.13245340819716112,0.0163084097314592,4.7446197464414e-06,0.7157723076403931,0.0015494562126899104,0.005564748075693096,0.06423676545665888,0.008617293238108515,5.1016127474504525e-05,7.058277040989997e-05,4.46205200044874e-05,,8.773900600335278e-07,0.0027769389405552895,,,0.00012891432718137657,0.0026046767579892393,,7.810059655071731e-05,0.0013505655772853924,,7.777592427522352e-05,0.0006753816502114708,0.0019417317674422408,0.00035713297201965733,0.0019770949940530976,,0.014849853607711027,,,,Treat
78,,,0.0002780660853814076,2.6182695012216272e-06,,,,,,,0.0031296626126140746,0.4777440815504133,,2.514760645979023e-05,0.14160784608258098,,,,,4.075217903120762e-05,,8.225823026367595e-05,,1.9194151636688513e-05,,,,,,,0.0018002065001948716,0.0002701645545370364,,,,,0.3726055659106658,0.002394436266719995,,,,,,Treat
79,,4.2413716671288404e-05,0.00011286623553594491,1.1426313899554463e-06,,,,1.7097237833059527e-05,,0.011646667657380863,0.0009896765422038381,0.021831286191027564,,1.0256129724013553e-07,0.40757914292413167,0.0045617184161529795,0.005087061273312464,,0.47971790868007236,0.00011821874902550292,,2.624104928383957e-05,,1.361021698575983e-05,0.004670534490196244,,,8.792635568344377e-05,0.009726353869590136,,0.0045955920144717015,0.0016483875719298117,,,,0.044090656960245986,,0.00012960658040006546,,0.003305788075178258,,,,Treat
80,,0.00021006042187302643,6.104735589697415e-05,1.1281364256323202e-07,,0.06106530494900595,,,0.00014396761786473168,0.09767140009106452,0.030180325518686314,0.543746327832021,0.22334155827227278,2.7214288934231374e-06,,0.003587506318054593,,,,8.304645199113025e-05,,0.0005625324136842628,,3.4227301528606837e-07,0.009141980822400145,,,0.0009098801931399232,,0.002607575787342477,,0.020707200934019704,,,,0.004981000507712163,0.0005512270525942862,0.0004443895203833242,4.9142444135151e-07,,,,,Treat
81,,2.2350312507234304e-06,2.425172125125993e-05,,,,8.625627824733109e-07,,,0.0013593370668305881,0.006090166594984286,0.0008931389571522657,,2.1938969190463415e-05,,0.08419042781834198,0.028076192118290686,0.14104106003262012,0.27155453336269736,0.00020568439590390038,2.471311393520569e-05,,0.0013575165651346151,7.292047205815099e-05,0.006151567973105209,,,0.0002669802416130593,0.04365836533488097,,,0.0007440750046293522,7.067299084162014e-05,,9.87623849509201e-05,0.022341354164194385,,0.0006051829714447893,,0.3892135246539769,0.001934535497938765,,,Treat
82,,,1.4254971618734832e-06,,,,,9.954363731926229e-07,,0.0025757171743580483,0.002800505815266678,0.026618546056104437,,1.8443113703570915e-05,,0.07587618373364333,,,0.3973804526362624,3.399021036120145e-05,1.751522881285976e-06,,,1.5430910794456995e-05,,0.029778429659838544,,,0.1344797042880746,,0.0012705165955285115,0.0038938082416476783,0.002881507887977977,0.00035366008557142256,,0.3219293737512216,,7.376138783356196e-05,1.5795995395614364e-05,,,,,Treat
83,,,,5.983735831724694e-07,,,,3.402618812275719e-06,,5.4580272752640714e-05,0.0028391722455017422,0.30104623987602647,,0.0002492242139357221,,,,0.10344185815106938,,6.592598585320498e-05,4.8112327576697704e-05,8.753311374923864e-05,,1.1855310776392678e-05,,0.008518757262025925,,,,0.00019516989926475923,0.13359846261435712,0.010475411901713671,,0.0005141432320300356,0.0007287095318474142,0.4257099033374491,,0.011781231315027268,7.031366052239231e-06,,,,0.0006226770505954375,Treat
84,,0.00010827869144424537,0.00021236755950822074,,,,,,0.0002826400261107144,0.04393025640392197,0.005699086957446154,0.059497467987866884,,2.290305138987847e-06,0.8142022281609327,0.012004065107764401,0.009928783754587188,,,0.00016027110944252036,,0.0001286898863666713,,1.4613915743527815e-05,0.017753970470501815,,,0.0003821815085389997,0.009667536449788756,,,0.011380086774309293,,,,0.014354164227617289,,0.00017785796278389597,,,,0.00011316274018596212,,Treat
85,,1.2919433208704274e-05,2.1903260271800003e-05,7.96721452634714e-08,,,,1.6459627544315946e-06,,0.0016186287375685752,0.04216300204704104,0.056267278603285883,0.007610373094946268,0.00020604588914218772,,0.041974745113559496,,0.26910441962029863,0.170485682976209,3.3046259219852094e-05,3.311606280421245e-05,8.4336311869796e-05,0.003984871430637618,1.2451056931822622e-05,,0.0003690568447399967,,0.00023452571574959037,0.02229083830400287,,0.0007299152953428622,0.008486887234759948,0.0006394101884116963,0.0006644615077964047,0.00014338585978865466,0.22070722560002876,0.11705563862140783,0.0035916465344398153,3.864710973048277e-06,0.031038731069883148,0.00019966640209564637,,0.00023020057868511958,Treat
86,,0.000280452436487971,0.0005677001197936922,3.334208000357522e-05,,,9.190301724691859e-06,,9.768742026960723e-05,0.0007033381158970884,0.1559926839001765,0.7263794897299726,0.05383546869648797,0.0001292021016113065,,0.0022661660159417874,0.01858366543109584,,,0.000492449371674082,,0.0003443203313854612,,2.38345369798852e-08,,,,0.005588798360387359,,,0.0002313878924925424,0.019451488324411428,,0.00024643073627544384,,0.012648968196655208,,0.002054346279653713,6.340032306499909e-05,,,,,Treat
87,,,,5.344468155768487e-07,,,,1.8020065893511893e-05,,,0.0077565566282460675,,0.0029655867072845153,1.1126691356053755e-05,,0.001139940537880191,,0.032746802421690265,0.49472699967359807,4.850652952875528e-06,7.131707939517938e-07,6.116905361688352e-06,0.005570941556392,0.00012875796579064403,,,,,0.0814640120326399,,0.007341480239617714,0.004402441584770989,0.002104430629571041,,,0.3353423367004918,0.0004919435566208914,4.626609510075132e-05,9.445044225835485e-06,0.021732366340838104,0.00032156167887702013,6.230054474660914e-07,0.0016661456677430568,Treat
88,,1.936041103871833e-05,9.623983772340703e-05,,,,,,,0.052755142707355325,0.049675399249498556,0.029669006729843815,,6.640600719067044e-05,0.28655181107486816,0.12251075997505824,0.002853920798823145,,,0.0005678984882782468,,0.0004284389547849681,0.0001383411955121441,2.447169314149303e-05,0.19508974740881718,,4.5198871251857835e-06,,0.017118043568681282,,,0.022559753130642277,,,,0.21660581442823162,,0.002884132151607449,,,,0.0003807923017779926,,Treat
89,,3.0473079803367966e-05,6.538409364176297e-05,,0.10200940710666338,,,,2.657148325875088e-05,0.0346290106492519,0.051988951503159186,0.1393492205809969,,6.912318009286875e-05,0.15434581052931184,0.056579993020348884,0.0056827782060561325,,,0.00021815289425482147,,0.0004014487916508767,0.001037597659455726,2.551924409535239e-05,0.09438864621787205,,4.608131566992574e-06,0.00028331739293190413,0.03497324622100039,,,0.012887697748929809,,,,0.14812473540371957,,0.006931728531362659,,0.15536108475555288,0.00017036633300634508,0.00041512724201578436,,Treat
90,1.0847411375992017e-05,4.3672020654146306e-05,1.3423190050760194e-05,1.6135087338135656e-07,0.160175314337238,,,1.4176551279565257e-07,,0.002357933652536454,0.000184335014716095,0.005685243404260629,,8.626077398984876e-06,,0.09373751466887337,1.5551477649022274e-05,0.01231295505895556,0.35387758160428207,7.222024500617375e-05,,,0.0003245432507995959,4.402278219475795e-05,0.02247068266950932,0.0001941253416877953,,,0.19953618393552164,,0.0034257581476779546,0.005922896451830959,9.867144439379652e-06,0.0017641218686399176,,0.13558314472267585,0.0001597333382432909,5.2514657174048035e-05,,,0.0016253975432478107,1.1709057628160125e-05,0.00037977780934612336,Treat
91,9.812086496959101e-06,,1.6207310971532663e-05,,,,,2.377984739162572e-06,,0.0040569485925807695,0.0008043465658940588,,,9.274194014478482e-06,,0.018409908166690386,0.018145636514025842,0.8350448851154025,0.025418881856262492,2.1228060394265937e-05,,,0.0013226207075233384,1.0692270943006919e-05,0.012964843894621892,,6.033041246598417e-08,0.00018137115015671608,0.04521441777038693,,0.0003549151462695461,0.0003562091515751886,7.935513837773257e-05,,,0.013718665517161216,,0.0011988631854078194,,0.021237735106674514,0.0014207441830170558,,,Treat
92,,0.00014618196196741342,0.0009181093390078109,8.120878532935606e-06,,,,8.416514947758349e-07,,0.010188055573358423,0.315307795036352,0.3636838360570217,,0.00016072771160810618,,0.024418713051362697,,,,0.0002421493084240437,1.594633132291412e-05,0.00023176363122068652,0.0004223777392668143,1.891492193268052e-05,,,,0.0005279721740835178,0.008359608046745312,,,0.010663026593919123,5.8076939149186964e-05,,0.005952153609079515,0.2539282171254679,,0.004747412318682507,,,,,,Treat
93,2.7509595825532e-05,4.700307206856225e-06,5.7894722487499045e-05,1.4699591893937232e-07,,,,5.356011260915993e-06,,0.00022727249760491578,0.029789777374379524,0.031274185770572005,0.008786730658710575,4.470155621879337e-06,0.05884526784586248,0.04400807781350894,0.013487032518648372,,0.6423984161465588,0.00011017304825635408,,1.1113821234098066e-05,0.00013517399026693788,3.1193313890518515e-05,0.06038570184830042,,,8.996231685114305e-05,0.03139810999415077,,0.00024920207209739247,0.0013093251444682929,,2.1611700265637666e-05,5.533516473010422e-05,0.07663947247619772,,0.00027762587800446106,3.2566893044208257e-06,,0.0003659041278144373,,,Treat
94,,1.2823717080139863e-06,9.65944417129435e-06,5.467643254640369e-06,,,,,,,0.13747513023226007,0.42115458447262005,0.15629255482417206,1.526468205176514e-05,,0.006343379127110955,0.02068174287176486,,,4.7511828150918426e-05,,0.00011839637255949601,,5.018562256575744e-06,0.005978855519067775,0.18742251612335323,,,,,,0.011815850407557154,,,,0.050054690786799444,,0.002578094731141779,,,,,,Treat
95,,2.1458071956155898e-05,3.375585210563592e-05,,0.03938796638621457,,,,2.7795092650343443e-05,0.011216270497123173,0.023139273648542878,0.03481805592723913,,1.935457420911157e-05,0.013028472623907479,0.03467796690546048,0.0007463003531486469,,0.6745468842410334,0.00010226193156018881,,5.963320044992127e-05,0.0005970527744694243,2.98740093242053e-05,0.04012272389185349,,2.6633128601889045e-06,,0.0051887555071565795,,,0.005436621780036366,,,,0.11571606053151787,,0.0006793609776202683,,,,0.0004014379095606638,,Treat
