,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,0.00013657339055772727,0.001043856627366732,4.395329474697461e-05,,,,0.0003173518268433137,,0.2625437176358929,0.003532672890680689,0.11499081822241149,1.5951306126170688e-05,0.0004929860503146798,0.014154363800686671,0.004815814275661722,0.0011577147999022321,,0.00028997769910254736,0.001965083599734404,0.07688792434064216,,2.3370465940079844e-07,8.312977556441274e-08,0.00041871769644082535,0.0010790623338140532,,,0.0069511904594680455,0.003351597819956765,,2.168091579955659e-05,,0.001017329826201149,3.3869219317702844e-05,,1.4713868870440802e-07,0.49381259619672946,0.00045258659452433546,2.4210939163622082e-05,,0.010447867551755358,6.67130349968569e-08,,,Treat
58,,0.00035581973738359353,0.0009558135585130046,2.346743716727229e-05,,,,0.00017991764669494142,,0.732486596869683,0.002512795441156322,0.07591696601517356,1.567386508745998e-05,0.0003962052964290071,0.01680300242111066,0.002617501535329707,0.0013910960591196485,,,0.0014762602929796972,0.016400685505839816,,3.8023476237251395e-07,,6.570095560474759e-05,0.0009423718146985244,,,0.0019779953047814294,0.00029928722589535686,,0.00010914017291835858,,0.00042086610981112985,,,2.752539006834216e-08,0.14459008518221186,5.5654334295865064e-05,6.689457962593223e-06,,,,,,Treat
59,,8.099790830470932e-06,8.598728857503587e-05,,,,,,,,0.004114989105920736,0.07774813941764108,1.424790695592797e-05,0.0009300059413899031,,0.0011368175712198098,0.0002344236236483393,,,0.0006591837455882496,,,1.2920972973395588e-07,,0.00021971660925427486,0.0004384951839855254,5.102949000293883e-05,,,,,,,0.0005528749119918819,,,,0.9137537700677022,,5.2090135563977535e-05,,,,,,Treat
60,,0.00012941128787842868,0.0023957238681980198,0.00022111032618545633,,,,0.00022252213082220044,,0.06243913641614104,0.0062836786944245205,0.3975591481326533,0.00012462046071549937,0.0021802266290188704,0.0005454703854107735,0.0016075148909374698,0.0008742607970206005,,,0.0022029480053783234,0.1711470870155876,,5.851875881997213e-07,,0.00028293521195283853,0.0004063204773222776,,,0.00021176459508146092,0.0003212040600082692,,,,0.0016296073965918411,6.369035354199187e-05,,4.705760864600591e-07,0.3477938295172908,0.0013030539524312558,5.367963173246842e-05,,,,,,Treat
61,,5.847502161976717e-05,0.0013929859591968131,,,,,,,,0.003417192411497496,0.015844987356878122,,0.0007280420202504303,,0.0005294140815619475,,,,0.0030696003976317717,,,8.183767181407671e-08,2.4361957296444908e-08,0.00044377272584667995,,,,,0.00010630872822733503,,7.827397762557727e-05,,0.00018305911199072072,2.2094814422045624e-05,,5.481971833558528e-08,0.974095566000924,2.7447716299272087e-05,2.618656680601701e-06,,,,,,Treat
62,,0.0002798394049136466,0.0015206890874696962,2.897559366686865e-05,8.252137340755124e-06,,,,4.075925836843094e-05,0.3948206102215197,0.0008461117772282992,0.02772615116778317,,0.00023937308827123418,0.024538713540203698,0.0017184610447251415,0.0016320696633263336,,,0.00838554167868478,,,9.606584106033256e-07,,0.0004918225705471982,0.001351962558611788,,,0.0006341296337128322,0.00029902103244791464,,,,0.005802723493510599,,,,0.5294934383086256,,1.5634334291115266e-05,,,,0.00012475974634069698,,Treat
63,,3.1164418001417586e-05,0.00026428153862267055,,,,,,,,0.0041742589818441434,0.15221484534836868,,0.0004633610228359567,,0.0005634508589729676,0.002042508227219094,,,0.0008621615364908919,,,3.532426989679508e-07,,5.055610079090337e-05,0.00015110992089571384,8.809111533711014e-05,,,,,9.389786862163074e-05,,0.0011871789214356737,,,2.3275123750823436e-08,0.8377741923463902,,1.2383528243847447e-05,2.618174810651552e-05,,,,,Treat
64,,0.00048468712786140926,0.0015782980750946084,2.4744895167818007e-05,,,,,2.620424393409542e-07,0.5434765982236074,0.0010923822394026629,0.008827113723328716,1.3140771090844711e-06,0.00027590741046285407,0.020708219773868893,0.002977713973699437,0.0008845842687074146,,0.00038925647005550677,0.009738173055421726,,,2.6462312646144e-07,9.256405766674646e-08,0.0006569118748741338,0.0025537945276504705,,0.0001843545923763853,0.0076566430826817385,0.0011385128090730544,,,,0.0014293095985770847,,,,0.395141757195847,,1.3992357065271396e-05,,,5.0237509779378105e-08,0.0007650611809340284,,Treat
65,,0.00024906339837810497,0.0009733102280507381,9.14962767615236e-05,,,,,,,0.0077780150799851185,0.12391368099808915,0.00016594567078298365,0.010376070883604881,0.003623613154221475,,,,,0.0027093165817981667,0.047463608417563204,0.7678418018382933,8.763058926477521e-07,,5.2011082113548275e-05,,,,,6.992373518974421e-05,,0.02008520925356415,0.00014174863140037794,0.0009202155775862936,,,4.222318021920202e-07,,0.013423670743218654,0.0001199999117037457,,,,,,Treat
66,,1.1655322115515584e-05,7.516396753356598e-06,1.4054748184011681e-05,,,,,,,0.0007865514938442713,0.05076268058893142,,0.0004268237167627588,,0.0013047852216410412,,,,0.0008023201744481869,0.031394410281812064,,2.274329749580737e-07,7.746651270779977e-08,0.0002176960967271901,,,,,0.00010690666660831709,,,,0.00022969602326490288,9.16971694678005e-05,,1.3108022481171726e-07,0.9138407029129682,,2.024222296324577e-06,,,4.2984462029592636e-08,,,Treat
67,,,0.00048397387152779417,8.019954697555661e-05,,,2.910615177995488e-07,,,0.07775046478890667,0.0009550524235472997,0.004495730731652869,,0.0011125090470070105,,0.004437337373487521,0.001500958536085811,,0.0002027140143482909,0.003183527598031425,0.04972718404070778,0.016729458099315767,1.2830298894538531e-06,1.4367413389359643e-08,0.00027600671238056846,,,0.0009471334444124515,,0.0014269348453114915,,,,0.0002360939954302327,,1.040710725406733e-05,3.2110446163663914e-07,0.8364316417450174,,1.0762515317757842e-05,,,,,,Treat
68,,0.00011960980288893528,0.0017532340002915931,,,,,,,0.0188294293211244,0.0150617948882061,0.018945094248803883,,0.0008225569235364661,0.0007996856720688372,0.017361811039753216,0.0013067061896358068,,0.0015670043188168435,0.0047699997517587365,,,,1.976737171153084e-07,0.000886658959683751,0.013620604937634768,,,,0.0011598909180980475,,0.00011502785113744055,,0.0007848078049586954,1.0286038043852409e-05,,,0.9018494733100982,0.0001850322988279055,5.0356608650321614e-05,,,7.374422650296156e-07,,,Treat
69,,0.0003554881112176542,0.0009866741838854092,4.228486259007563e-05,,,,,1.703204759341343e-05,0.6624716382902525,0.0018509090668573857,0.0403046160705182,8.463546146089757e-07,0.00025958709464385464,0.08163975913322927,0.0018863053150275858,0.00011249942746224745,,,0.0052269730474441434,,,7.512168206674066e-07,,0.00023056471491926278,0.0011369445826598177,,,0.003488261543449206,0.0004911701004149222,,,,0.003322869037532238,,,,0.16178435275800873,,1.875451656642902e-05,,0.03413921203830453,,0.00023250648598806522,,Treat
70,,0.0002207255623905786,0.0009923167441461844,4.891677217095324e-05,,,,3.852414358892544e-05,,0.30598316908086876,0.004286255483617058,0.043240167995196886,8.83388246450667e-06,0.00029905403649384607,0.0034930369038984467,0.005334438162758504,0.00042270764722731463,0.00013483497332203318,0.0003440946871406213,0.002579646521050051,0.0033716269146796063,,6.352768261872473e-08,1.0006767834747286e-07,0.0002527541664180635,0.0033856202744211943,,,,0.0012878643690737517,,3.5024373313654595e-05,,0.0002771950614567207,1.3076954098339295e-05,,7.19046897598085e-08,0.606018806531012,6.091592538139811e-05,1.1896918486939713e-05,,0.01785816836393049,9.205134238531572e-08,,,Treat
71,,3.5694922371855564e-05,0.0012053475458444084,,,,2.8838290108938467e-07,,,0.052868664683957706,0.001922531534358689,0.001541315131130088,,0.0021736084372865234,,0.017773709269587483,0.005927254309531666,0.0004161374611062257,0.0004416822601408696,0.024998737878684174,0.08868341023843192,,,6.367217153011617e-07,0.0037205589297935266,0.0006022717181823592,,,0.010043517676782503,0.0023922193854469097,,,,0.00043711408782603605,4.403972439281068e-05,,1.0030048329473121e-07,0.342353160273183,,3.368164811707642e-05,,0.4423812516911812,3.0657875631536156e-06,,,Treat
72,,4.83259249370489e-05,0.00010888047009878764,1.1499478021113259e-05,7.645032176324031e-05,,,,,0.0002054463949236053,0.0010381245522039853,0.005395985765095336,,0.0015443779919813833,,0.002103389397541099,,,0.00043619383497491725,0.001390566098766572,0.0464845617916435,,,,0.0005562048667658929,,,0.004172757004908877,0.006548214236169963,0.00040384345283050245,,,,0.00016236376876234713,,,,0.9292800955563343,,3.271909227753109e-05,,,,,,Treat
73,,0.00046185903063056434,0.0032389116838628784,2.0299376219924568e-05,,,,,,0.014891761047816232,0.012382928112568584,0.06673940236936615,,0.0018652511205046992,,0.0014438288176463225,,,,0.00657482906454232,,,3.989824067705506e-07,1.2127672401856295e-07,0.00023353915562211348,,,,,1.8638162406861983e-05,,0.000259621383547074,,0.00048051180775834197,4.7415281777376455e-05,,,0.891313038355125,,2.7644971474868328e-05,,,,,,Treat
74,,,7.089769620023614e-05,,,,,,,,0.000511047516977167,0.036275733421749126,1.8923979862122266e-05,0.0001843321339824915,,0.00038534938966760764,0.00025969191201736884,,,7.060613115494149e-05,0.007428131421806456,,,,8.465851278515597e-05,0.000211834755409672,,,,,,,,0.0002529335165818582,,,1.5194669917282222e-08,0.9542312807421311,,1.4563675004768937e-05,,,,,,Treat
75,,0.0002732386698327421,0.0002752925769644237,,,0.005698898503184849,8.332625269377221e-07,,,0.26874779097162904,0.0006630166996147381,0.08046216787126503,4.929586271548237e-05,0.0009472485831787616,,0.0025626779155732003,,,,0.0008973815939177902,,,4.092513240824711e-06,,0.00011517735926072204,0.001305663743877697,,2.0116349778293987e-05,0.0027248178142468653,,2.5084020601076833e-05,5.940644018447304e-05,,0.0009121643547607543,,2.985067472847232e-05,,0.6338503429782271,0.00036911367189731336,6.32756879330663e-06,,,,,,Treat
76,,,1.0766960615313113e-05,,,,,,,0.00448467650644914,5.592362455431961e-05,0.0010613475501122746,,0.0003090930664358087,,0.0029331993591012427,,4.900403071320699e-05,3.412130726789258e-05,0.0010845869904911193,,,,,0.00031990755246111795,,7.308296359535612e-05,,,0.0009110458725613805,,7.042479116338293e-06,,0.00011397182956011165,0.0005756822028347638,1.0700834050840458e-05,,0.9879537380783427,,1.6510700555808542e-06,1.0457721681455677e-05,,,,,Treat
77,,1.3090326663191405e-05,0.0003068566725334439,0.0005888220054906455,,,,,,,0.02773844770449376,0.464544856636284,0.0002491940111080416,0.0009666440236715297,,0.000855952646122701,0.002790719612179157,,,0.003690899273375024,,,1.322713714774215e-06,,0.00016366346695563985,0.0003741436818937186,0.002930527215940486,,,,,,,0.004436666520489874,,,,0.4902564829554016,,9.171053368239022e-05,,,,,,Treat
78,,0.0003849818529748322,0.0009477705412311209,,,,,,,0.5766646634632326,0.001578645480458763,0.030641635381066675,,0.00016560661055309333,0.025893256497483717,0.0039120218370092726,0.003613752325079007,,0.0006737851384073435,0.01345376816110914,,,1.7070451171212913e-06,1.414723062187799e-07,0.0015961478457263594,0.003193325445398122,,,0.005830268185058618,9.221807664355288e-05,,,,0.001704802030720129,,,,0.31755975068526493,,7.3547120537387e-06,,0.011623255088852959,,0.0004611421242527501,,Treat
79,,5.759416169537429e-05,0.001318223055671791,,,,,,,0.19516138560770951,0.007074008234003758,0.06579575471987856,,0.00200198995221992,,0.002819677621817191,0.00014329421654872811,,0.000580474941957778,0.003149819329788943,,,1.992335452046396e-06,2.3150648896054083e-08,0.0013182724777332873,0.0020700944980010824,,0.002111531578151458,,6.419889842590039e-05,,,,0.0009175643510604217,,,,0.7151173406614453,,5.364260777286936e-05,,,,0.0002431176000173605,,Treat
80,,,5.230997628275516e-05,4.964521106148632e-05,,,,,,0.03807264764999044,0.0015378213387530237,0.017304527550154093,,0.0007727841037860638,,0.0016038952543791615,,,,0.0007636196786361459,0.08419755848311102,,5.5765199420498e-07,1.640868896671e-07,0.0004931254904082201,0.00024036094711121322,0.00011705223291708866,,,0.0005552665700453881,,,,0.0005785119745705208,0.0008692805566579804,,9.604214545502415e-07,0.8527465493366806,,4.336148511647301e-05,,,,,,Treat
81,5.4134980597382794e-05,0.0006727603603612312,0.0006084570084027349,3.8117559636344142e-06,,0.019614671523524727,,,1.9839446091824895e-05,0.7617841186838896,0.0019105637709954332,0.18817506088611788,0.00011172450959015709,5.406987973765621e-05,,0.00015188026612552745,,,,0.002024096152417737,,,1.9717625638547115e-06,,3.502068982115729e-06,0.00017949000422645136,,,0.006864110352315488,,,,,0.0024394549648598983,,,,0.015306459730574339,1.4416583091884139e-05,4.959795417852286e-06,4.4551415243752565e-07,,,,,Treat
82,,0.0002451153566766619,0.0010753700874725925,1.3207991255989923e-05,,,,0.0009921777625580325,,0.46279962995326174,0.005092184521725716,0.024299594669329006,1.7763046350589778e-05,0.0003105279500571354,0.046843162589571,0.0038880481991356687,0.001140635851238295,,0.0003289917741145867,0.004200129258612195,0.0034825270066302866,,2.546006370748609e-07,1.6599853099153924e-08,0.00041708583777258273,0.0015594840125560247,,,,0.0005766938210672218,,6.735141170279044e-05,,0.0002363074269315836,,,3.6855379187183826e-08,0.4411896798286435,5.462984874469821e-06,1.0982622537797789e-05,,0.0012075182604081496,5.971964717079824e-08,,,Treat
83,,9.258741364260164e-05,0.0017830020668973751,,,,,4.457945096035809e-06,,,0.007643440153014977,0.03659785526404479,,0.0015763293859582628,,0.0012745528986841804,,,,0.0032834018506010614,0.002317407814995289,,2.8160908134978257e-07,2.045694526555105e-07,0.00022305145520690853,,,,0.0009950603984237865,0.0007190229319296281,,,,0.0001040879061987588,8.67430353399046e-05,,9.519880670835284e-08,0.9432774004734037,,2.1017629222053048e-05,,,,,,Treat
84,0.00042166774752061277,0.0029519663985929185,0.0001574609573958568,,,,,,1.7721594067576902e-05,0.09417684792538707,0.0036811969791756393,0.4539602111038895,0.00048358451383779855,0.0004390487153959807,0.10535625131766492,0.0007756098279981021,,,,0.0008029290477971179,,,1.7680635009933047e-06,,0.00011191290682578414,0.0003355522230230279,,,0.09018941228313455,,,,,0.005946555722364232,,,,0.23968997276261764,0.0004174557913431586,8.287411846742217e-05,,,,,,Treat
85,,1.587543977006611e-05,8.261095383466057e-05,,,,,9.557071288115043e-05,,,0.001452645148862483,0.00790969963917478,,0.00037302689053666686,,0.0012779976405994913,,0.0009301870906128293,,0.0018111726491198395,,,,,0.007663830163993848,,5.107847667701165e-05,,,0.003840405684231128,,4.326516777941881e-05,,0.0009040585567495849,,0.00015295837783803679,,0.9733560971094531,,4.698670501076932e-06,,,,,3.482162738488325e-05,Treat
86,,2.1222844482878965e-05,1.3917894347492222e-05,,,,8.68234840705828e-07,,,0.0038907580265180137,0.0004967465804732042,0.06444172982257491,1.5561159133612533e-05,0.0006663678018123576,,0.001102862004878944,,,0.00020174066629698542,0.0011070557224657658,,,1.227775596204627e-06,,5.839905902195566e-05,0.0002623918943798456,,0.00020519268989213863,,0.00010602078387721558,7.11290353477583e-05,1.0268410659870683e-05,,0.00046058041220480337,,1.3307652812840755e-05,,0.9258421028387065,0.0009898511702594584,2.069751941652516e-05,,,,,,Treat
87,,,0.00017201480690307705,,,,,,,,0.005768770723174011,0.16002389657827326,0.00016268608498621744,0.0007967645659135709,,0.0006878246098561827,0.0002723805504184188,,,0.0007538032435469786,,,1.0878270012191236e-06,,0.00017732298262308253,0.0002934694873610767,0.00024323778106304805,,,,,,,0.0014236618889273106,,,1.0828295917006827e-07,0.8291380210819789,,8.494950501451114e-05,,,,,,Treat
88,,0.00019309276215645724,0.0012079303737826054,6.879678758313933e-05,,,,,0.00010256022992241931,0.6303164574314256,0.0020268708758789432,0.07606862468921688,,0.0005935439631419007,0.012857493219466842,0.0016163835687114652,0.00024288529432044977,,,0.0032615127181213135,,,9.925638311733879e-07,,0.0001766597436795455,0.00084612346375914,,,0.0018356003026390717,0.00011984715518200568,,,,0.0010553716449618914,,,,0.2656055242101958,,3.122337444558184e-05,,0.0015829413490685883,,0.0001895642785093001,,Treat
89,,0.00016598215528400973,0.0014986640532295497,6.687748154509005e-06,6.2607445887662e-05,,,0.0001534520506499176,,0.18477379202868785,0.0009812197322507277,0.04685043260800726,2.423097157430799e-06,0.006714186836826751,,0.00829377695045414,0.0026282688707409893,0.0011472111232298104,0.0008299753923442469,0.003670126665551572,0.0008915026507553146,,2.5567558739661127e-07,1.1043711483031024e-06,0.0016065594112081825,0.0016809940373356928,,0.0024787171906255883,0.0012675132352953946,0.0019090490710343946,,0.0008413639489841717,1.0086935273551949e-05,0.0026770599669994756,0.0005555599911193252,2.762869225506095e-05,,0.7197386304806304,0.004768703930016217,2.4981340663824356e-05,,0.0037309758068994094,6.568835768273371e-07,3.3223354358551177e-06,6.527286699004264e-06,Treat
90,,1.0517914399346481e-06,0.0007305819374902207,2.8504815240831287e-05,2.3603213687015366e-05,,,0.0011891452642412944,,,0.0013924730234224924,0.015344946401816856,5.773447952219587e-06,0.00241601562627398,3.12133676278326e-05,0.0012181012093045558,0.0002901373023152739,,0.0002013306226639243,0.002789267969446246,0.01556733321254772,,2.791283789763125e-07,3.4276416322160224e-07,0.0002517253772551913,,,,0.0006629777627469459,0.00026739857254946505,,7.54882121408518e-05,,0.0007960460346717647,8.131054837611084e-05,6.708655280739791e-06,4.8837046898138095e-08,0.9330780622642911,,6.892054047341064e-05,,0.023479140109982734,4.841939082560733e-08,,2.02356778133249e-06,Treat
91,,0.00024605196413730087,0.0008265829468001535,,,,,,,0.4994740181313253,0.001034562712337946,0.012635386887188292,2.367680321311355e-06,0.00046859372090499206,0.0048418701120773455,0.0031913958002596854,0.0011073373299751823,,0.0004560308797971386,0.004851418209747728,,,1.0491861878173303e-06,5.287800118557128e-08,0.000994776664521306,0.001874475850797849,,0.00012633276682280168,0.0022723485055522676,0.0002337955929230642,,,,0.0016186890919954772,,,,0.46064470764363746,,7.294190185050248e-06,,0.0027652421058367185,,0.0003256191486664869,,Treat
92,,4.779271705802075e-05,0.0002524736036688799,,8.703163229715952e-05,,,,,0.3695445248703666,0.004393661037870932,0.02562467836586109,,0.0008645619472025292,0.00013308321527500836,0.004294389986230186,0.00010600258555927681,,0.0005383495833598294,0.0017539527820910497,,,1.571947713649517e-06,,0.0013064695058918451,0.0011896885797680464,,0.001884669614245025,,0.00012420461893682298,,,,0.0017861973206623936,,,,0.585879912659575,,4.013047490808628e-05,,,,0.00014665295145875252,,Treat
93,2.0320875383631595e-05,,0.0010989206105335473,3.0965581518764375e-05,,,,0.0008161351651018976,,,7.822004612143419e-05,0.14740185180050566,5.288866520387783e-06,,,6.122735716629192e-05,,,5.829389429497677e-06,0.00016479177360982853,0.002675829357388812,,,3.978282121341648e-07,0.0008763617295010832,,,,,,,0.0006273387709387008,,0.0026258094532345343,,5.6661064673707286e-05,3.3458555860770573e-08,0.8433790226850897,,2.6017510121957583e-07,6.887913459837885e-06,,6.100416869319661e-09,,6.783999753664001e-05,Treat
94,,0.0001694516444426077,0.00143836367750927,0.00014202031372406173,,,,0.0007977732662870123,,0.09685524838051825,0.003076407024623283,0.0831786236090315,1.0794952974419289e-05,0.0006907619592289078,0.0056297102352943435,0.0041314150694306,0.0008552672649126741,,0.0003330043485485447,0.009412976936536414,0.043065494962248846,,4.183189134310202e-07,,0.00033744995668050194,0.0027536080944877846,,,0.0010268105350517253,0.0008433017115256722,,0.0002506276777653971,,0.0006377081520437067,,,6.208119930246888e-08,0.6976104408924082,0.00015289472721734907,1.4898923485228304e-05,,0.04658446528391109,,,,Treat
95,,,0.00022668920183965848,7.21583702976774e-06,,,,5.421204364405097e-06,,0.0007868703970404964,0.002012187697443804,0.009275138500928478,2.5466505109139477e-06,0.0008813924038890994,,0.0004936732084479953,,1.5413984261406814e-05,0.00011132220305842498,0.0010923926545151148,0.010029799015558425,,4.6750572715261496e-08,5.159764222393094e-08,0.00018454280896294822,,,,0.0002186758185899376,2.533228440617943e-05,,4.783069116874616e-06,,0.0004145632583607211,3.47161823670768e-05,3.019852340621166e-06,9.64285884846352e-08,0.9719233939569063,,3.1388641076064384e-05,,0.0022193263921817066,,,,Treat
96,,4.3398335929650125e-05,0.0005111909342719373,9.35109186649843e-06,,,,,,,0.016800335745547266,0.1868026024309461,,0.007540750544936001,,,,,,0.0005446404901631895,0.0033271551547178566,0.7649225121589412,4.263304083537509e-07,,6.538540118323055e-06,,,,,,0.00010744047547080649,7.354981365592169e-05,,0.0012886962597179123,,,1.9936466821441556e-07,,0.017940311162326476,8.090116631413596e-05,,,,,,Treat
97,,0.0001808499830417569,0.0005945376714168629,4.576156781777136e-05,,,,,,0.5194961890376764,0.0003464906144650132,0.01357414953218783,1.5242729859068016e-06,6.666747249309165e-05,0.04751027631058966,0.0017711340027104932,0.001456021159594782,,,0.004413810199010001,,,9.402618251911412e-07,,0.0004745059019124528,0.0006881124562392758,,,0.008106029519256059,,,,,0.001321019535760876,,,,0.3335126299559438,,4.922247973641252e-06,,0.06642253798086728,1.1447295991273889e-07,1.1775843272144223e-05,,Treat
98,,0.00011192909668829132,,,,0.0008365149129425944,2.5642435478088763e-06,,,0.11225151140926445,0.0017718085216565577,0.05884162778200425,0.0001482442713244217,0.00213746937995569,,0.0014624716958365155,,,0.00020781675963021248,0.0012688664305740066,0.012402078321285625,,3.3407715716964476e-06,,0.00011768866829935055,0.00039449818076788375,,0.00026660334108346564,0.0020114625287928974,0.0001266384654111581,0.0004191148393040938,3.569808446116571e-05,1.6252254364778e-06,0.0008439205090622309,,2.0800596180649886e-05,1.1072629214183001e-08,0.8007921500361619,0.0034687471414942975,5.472178390242895e-05,,,7.593073067771555e-08,,,Treat
99,2.9844408343657933e-05,0.0001654133613889286,0.000795410263700652,6.509134614740488e-05,1.3539422555410972e-05,0.12748085807397797,3.213193177108487e-07,2.9578972552783387e-05,0.00011136146665347871,0.07764896050637614,0.0026576046593752827,0.23028678694130172,0.00015316361724988152,0.00011694258077118293,,0.002465658255345256,,,5.2436651788885204e-05,0.0011257967575817587,,,8.347449314086083e-06,,0.00020676500678862717,0.0015977575007261827,,,0.003718562947585906,,,,,0.0038253464805950536,,7.615705105777653e-05,,0.5470831081080022,0.000262171852378273,2.235035256803033e-05,6.646465558735555e-07,,,,,Treat
100,,0.0006850213369180761,0.006089348417042725,2.6083576481549103e-05,,,,3.222497061155801e-05,,0.6132840002233709,0.0027621917642546884,0.017785550866237097,,0.0003480860654605399,0.057991269788088814,0.0030672316879494527,0.0026561182640868724,,,0.01596156996026879,,,4.54597070516808e-07,,0.0003303637822318113,0.0014776081511089988,,,,,,6.604167261133161e-05,,0.0002189654273649591,,,,0.26534110309627973,,1.1336224805559448e-05,,0.011865430127755918,,,,Treat
101,,6.880248579403726e-05,0.0008968591865830556,,,,,2.5393025845069156e-05,,0.03496868950919911,0.0025580731311494105,0.0069773617440188965,,0.005704806509926441,,0.015360792521392361,0.0037164105571376445,0.0003206291632674271,0.00021617664254118947,0.02179735323778754,0.0073965303569816215,,3.352303191949414e-09,1.748231194963754e-07,0.005330539804707782,0.0010754330357224619,,,0.01146731296743549,0.0015343999290256358,,3.899447381391828e-05,,0.0007197306413652721,1.4974452841531525e-05,,,0.6451819942626367,,9.085129423959142e-05,,0.234536247076016,1.465815149227075e-06,,,Treat
102,,0.0003010859711201676,0.003007621182954713,8.504873411640248e-06,,,,5.562795058052923e-06,,0.19813254991218654,0.003509717620012737,0.041550823692340234,9.904914084558183e-06,0.001525483818976264,,0.00047862208961868964,,,,0.00582371839081633,0.0015031853900609904,,4.020482113382827e-07,8.671756375105972e-08,0.000138917764228015,,,,0.0011324164425372742,0.0001843254816447869,,,,0.0002831777523399662,0.00014509458675854335,,1.971600189871868e-07,0.7422533719104039,,5.22948565255794e-06,,,,,,Treat
103,2.9363059393947774e-05,,0.0005109935469514038,2.506885066500865e-06,,3.884806080549054e-05,,0.0005811454834355626,,0.012373443823543847,3.0506391593365918e-06,0.004473091582641277,5.054615510867323e-07,1.0448758225242404e-05,,0.0008576482688967046,,3.161349203999334e-05,0.001070008494092164,0.0003347911410439348,0.0014402361085351434,,,5.08857907961461e-07,0.0006988833415675786,,,,,,,0.0021140878317480257,3.0781064520917607e-06,0.003186621009844241,4.362920156298376e-06,1.0877634692831145e-05,,0.9721215759454219,,3.190083100125799e-05,3.5943932521723195e-06,,,,6.681432257406e-05,Treat
104,,5.600091257272354e-06,0.00043797123525916593,6.060522130330054e-05,,,,2.7630594205017782e-05,,,0.0025313266010751063,0.014242451297482764,,0.003292199287901458,,0.0017277443274966355,,6.809996412720623e-05,0.00011717752337348494,0.00033840464127533827,,,1.3401306675121494e-07,,0.00020489056323545022,0.0002130310752110227,,,0.0005771082479063055,0.000532625612055936,,0.00010551264234648244,,0.00024092669748789364,,3.1082640297561622e-06,,0.9752440689561799,,2.730846827713926e-05,2.010532339613444e-06,,6.414310696778679e-08,,,Treat
105,3.760514134281915e-05,0.0009802841078415038,4.327991134455236e-05,,,0.3826575420989711,1.3149580651513548e-06,,8.399676158390267e-06,0.027870249705299756,0.0023831561306351923,0.31673318112971627,0.00017292954327859938,0.0008065820861898859,0.007835564077935266,0.0013944652854998216,,,,0.00687609986952685,,,8.172269144113569e-06,,1.2985737726608086e-05,0.001249215211423173,,,0.02770592107684613,,2.7489367102340653e-05,2.680741353866019e-05,3.0047705662109508e-05,0.0035735805247480118,,1.7655355314576853e-05,,0.1707229546364893,0.0005533416889044911,8.100794752056526e-05,,0.04819016734377471,,,,Treat
106,,,3.4622177549080576e-05,,,,,,,,0.0010325882731783856,0.03481469317542301,,0.00025636586301875936,,0.0005783350879983072,8.271308285947599e-05,,,0.00020758675332880296,,,,,6.935902904759123e-05,0.00019694433113293436,1.26765032635625e-05,,,,,,,0.00029629318675053007,,,,0.9624051210651094,,1.2701471340124705e-05,,,,,,Treat
107,,0.00011095507983545068,5.23939149733152e-05,1.136072347940576e-06,,,4.512962808947002e-08,2.5666526494936215e-05,,0.39028003183991977,0.0012120407537437171,0.01391709371895842,,0.0010139247783357806,0.0001242948065512326,0.00344700975814165,,0.00042493269565167905,0.0001348442666640966,0.00451435760459428,,,6.502415418506705e-09,9.182689819290887e-07,0.00033090376194159615,,,,0.007123506675632393,0.0016845641309568002,,,,6.395343213337612e-05,1.1508960222026016e-06,,,0.5755150728840513,,6.148133637123617e-06,3.0994587053570415e-06,,,,1.1948909681846448e-05,Treat
