,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
54,,0.04414404161244891,0.0003362590647836562,8.158446493828557e-09,,,,0.00019765512233687046,,0.0009485399067492625,0.26011413030913294,0.006224151264553359,0.0002507697434583533,0.0022884952731657476,7.80296713716997e-05,0.000809999177875676,0.00010388162274895026,,8.20011481585299e-05,0.3882046233619008,0.0007108619844136232,4.625260217508195e-07,4.693781664382361e-06,0.0006817436978997728,0.2594193886532908,,,,2.9885298197190675e-07,,0.007182771992659244,,0.0006192986667112591,,,5.522859006903868e-06,7.388032710076925e-05,8.399086062347877e-09,0.02745496370976556,,6.351676340292609e-05,,2.3488637221464987e-09,,,Treat
55,,0.031127444702460108,0.00019357447588694678,2.6197921591122558e-08,4.185911675926921e-05,,,1.8220980001909642e-05,,0.00012647900612544898,0.0016304412693406182,0.000700168150528682,5.4594489940958334e-05,0.0008722727347731811,,0.0005101747486825455,5.57539816394574e-06,2.3502481769010095e-06,3.898196945584814e-06,0.9144872462443924,,,1.0114041510276783e-05,0.0004520793431848055,0.041541607213414995,1.755512094311978e-05,,,1.3328457824055386e-06,,0.0020400405053494115,,0.0008702821977728449,,0.00218496838288035,,1.7382200465216642e-05,,0.0030888197829892178,,,,2.6937475850005623e-08,1.5799411003504798e-07,1.3074740214863027e-06,Treat
56,,0.055555939732255186,0.0014661872034415764,2.922330506113306e-08,,,,7.009111100805288e-06,,,0.3809857610281752,0.03127563208398868,0.00011444841045986022,0.010579906406388074,,0.00010012166420077565,,,,0.4473800753489782,,1.543593682521426e-06,1.4671529038733628e-06,0.00019146082478267086,,,,1.1743816561178275e-08,6.772762582611927e-09,,0.05614049493554908,,0.003172137008311453,0.0002536303898964803,,1.726937474148657e-05,6.255266120942506e-05,,0.012694315330050247,,,,,,,Treat
57,,0.04733108829235331,0.0005973083308795439,,,,,,,5.538396579086667e-05,0.42748644513745543,0.00954042942163226,4.1337786613980605e-05,0.011244907614213723,,4.287432695860847e-05,,,,0.46274103782316955,0.004541804769664029,4.2952729785961715e-07,,0.00014482379790770758,,,,7.346538677789443e-09,6.711190591301303e-08,,0.0022588492029061123,,0.002177865270953918,,,1.813159066885913e-05,9.812607637110818e-05,,0.03167908260671835,,,,,,,Treat
58,,0.04888898120320802,0.0003070328227432046,9.133665155514874e-08,,,,2.882163806889806e-05,,0.00045472570375138037,0.3765084366064116,0.02867139807530105,0.0006580164705537744,0.003921643312089271,2.1710745897533545e-05,0.0005749095917243684,4.023787801041215e-05,,7.843286141465598e-06,0.23012785300366426,0.0042173181215087495,2.8946478426177483e-07,,0.00026669079374355947,0.2463753263994369,,,3.4442333710970023e-08,8.933520396940737e-07,,,,0.0013624051899879205,,,2.39777763738191e-05,5.9225373083420714e-05,1.9810211895005805e-07,0.05748193089214557,,,,8.418226743884358e-09,,,Treat
59,,0.030469308407720865,0.0011571198813938813,9.886189529211998e-10,,,,3.2423691065568504e-07,,7.04102836801471e-06,0.49146702160598976,0.014377900751742924,,0.010805811626130729,,0.00015849130329477422,,,,0.37816519982646946,,7.360440842359019e-07,2.277411228346305e-05,0.0003189565097835942,,,,,7.098324100196445e-08,,0.005143748010947111,,0.0012364597276294251,0.00011856153633832311,,,0.00011679153215966364,1.640150383648055e-08,0.06643366548538943,,,,,,,Treat
60,,0.002745348304216748,2.1998085386646028e-05,,,,,,,,0.6066233466956263,0.07000283296396809,0.0009950986397027444,0.008160159386262363,,0.00024256875963810592,0.00010883802489743431,,,0.09278455489324998,,1.726039723173943e-06,,0.0006665325327741669,0.059492777944569086,0.0003648599582480558,,3.7774231016644283e-07,,,,,0.00687698558224437,,,,0.00016317521963077033,,0.15074881922755176,,,,,,,Treat
61,,0.0007344275735904649,0.00019156001028998278,,,,,,,,0.2696319193155589,0.004605660411911794,,0.012062643286903516,,0.00012649081405584657,,,,0.6819683103089358,,3.121869917836681e-08,2.9434648729256085e-05,0.0004665454793961784,,,,,1.4346456337680074e-06,,,,0.0001999655684318687,0.00033482954827065937,,,0.0006186397840752895,,0.02902810738551754,,,,,,,Treat
62,,0.020322449805778856,0.0001861670075228573,4.53477287541934e-09,,,,2.8956518842785703e-05,,7.056497920186462e-05,0.3718294828723823,0.013602464907928184,0.00014657416066005702,0.08227853602804981,,0.0010096353460527032,,1.3217377637300614e-05,3.7799311725427286e-05,0.20302301594551228,0.013266384886850042,1.4645804096029336e-06,0.0002890318229813862,0.0005678959986851467,,9.493682790795061e-06,,1.4099700465150846e-07,3.4616281722027407e-07,,0.008987551304888352,5.473339531916244e-07,0.007145908952745473,0.0006259421377293032,0.0013570826381836295,1.1934082593214961e-05,0.0003097369725785937,1.2836335331410724e-05,0.273289676294284,0.0005536434500419187,0.0010148820845405195,,6.806425876070366e-09,,6.624679098288381e-06,Treat
63,,0.006743068370570747,0.000177839044297716,,,,,6.840275854289531e-07,0.0001320228492221386,0.00039597126990310416,0.156037967963111,0.004002409671146694,,0.001979894778710667,1.9445771162417626e-05,0.00031819504726073223,3.8051536017723004e-05,,,0.612822251378021,,7.077454350662886e-07,,0.0005469672929576114,0.1510574967444732,,0.0003040143739858972,,2.867555471189644e-07,,,,0.004483339058374978,,,,9.576125595518906e-05,,0.06081603703037112,,,,,2.758803589053118e-05,,Treat
64,,0.03216915041787362,0.0001755536296898833,1.2752059913519597e-08,0.0003241692392753773,,,6.23448091303474e-06,,0.0001969615189491003,0.003319920446415732,0.0011822955957863227,4.876125620518752e-05,0.004241695807261918,,0.0014787707287178431,3.455481273643151e-06,8.716292806682567e-06,3.2918455610061145e-05,0.8570582336693495,,,6.326463364008837e-06,0.0011734412810379695,0.08048049449681371,0.00016177647712343178,,,1.917787352438017e-06,,0.011892043581267619,,0.0017068960410384854,,0.0026359060729402987,,4.6024000302704475e-05,,0.0016412623778071242,,,,5.079671264301506e-08,1.6306961952775333e-06,5.380155856708503e-06,Treat
65,,,4.291277439100711e-05,,,,,6.20249087860048e-05,,0.00039770992332131166,0.08747320882667965,0.022791468876659168,,0.02608453670848509,,0.0064641025915270645,,,0.0003120532863883875,0.7396105621105009,0.0024851693739128236,,,0.002492759802648798,,0.002713123271449053,,,7.396683620037447e-06,,0.05540839148606197,,0.01161207652147682,0.0099908107348255,0.002558284249563994,,0.0016001599072873168,,0.019878563537179383,0.008014684425235827,,,,,,Treat
66,1.4122448162257305e-05,0.07725648277078377,0.0009213241034829488,1.909530903094817e-05,,,1.4311264468115343e-05,0.00026075671924577303,0.04892534559492181,0.0010135772362391356,0.0034270014079025557,0.029396377958300874,0.0016342600708854572,0.0005888383772820528,2.2935270506440844e-08,0.0,,,,0.00031451760553178275,0.751610632481507,7.466937775680159e-07,0.0,8.388291802656863e-06,,2.1700362240614632e-07,,,,3.324820994761834e-06,0.042484695023118454,2.996802723203613e-06,0.03313237793457977,,,0.00035908646724515267,2.7614463570749733e-06,4.946550868207146e-09,0.0005581899858258069,0.007811046032228128,,0.0002394982681593012,,,,Treat
67,,0.18314856022778905,,4.7554594259082544e-08,,0.1132052128990715,2.1348871952284135e-05,,0.0006818761195179772,0.0013587728603828232,0.10007503702672615,0.040228541361993934,0.0005581715464276614,0.007958875491511206,,4.4209966413840666e-05,,,,0.2530265274047791,,4.9595297897666416e-05,,7.55652176226357e-05,0.03214142605854005,,5.340078744541325e-06,9.503321291766744e-08,,1.7438604194904016e-08,,,0.005996663918865025,0.00024022383000375525,,,1.9961913311358458e-05,2.8713844015112187e-07,0.2611636427435979,,,,,,,Treat
68,,0.05762748744349199,0.00032581547129040343,1.0090738283713201e-08,,,,,2.6482609524704492e-06,0.000735377062898847,0.036838426399078375,0.0014926791217363218,1.2247435582221144e-05,0.00134239187774039,2.2773142409702063e-05,0.0004095458637964334,5.3186026587432765e-05,,6.405268820026783e-05,0.5942130187601359,,3.173738268899428e-07,1.7279359917865637e-05,0.0007088746212230299,0.2804620369524151,,1.8870987256032097e-05,1.4770987644161848e-07,3.895084141107183e-07,,,,0.0024729521386093346,,,,4.3684062381427136e-05,,0.02309257287435943,,,,1.3044736715619312e-09,4.3213462607677135e-05,,Treat
69,,0.01443027603110929,0.0002698288032085845,,,,,,,,0.5822127329464536,0.00714725788149456,,0.011622742454199472,,0.0005130870141479884,,,,0.28394864981408674,,1.8028828564117073e-07,7.453141241653837e-05,0.000767851052672389,,,,,3.804105852135641e-07,,0.009863095978549381,,0.0005195567336086386,0.00010721681245688313,,2.2434633525642342e-05,0.00022570674178763373,,0.08827447099141199,,,,,,,Treat
70,,0.03594457529734363,0.00047700463102558254,3.967599492701666e-08,,,,9.239006681276385e-05,,0.0007863754169679866,0.2637114168758689,0.04304373681573349,0.0003290937467570084,0.005309451373706415,3.4456377502598724e-05,0.0014661836138849073,0.00015408451170993156,,0.00010562462675773864,0.2654268006340285,0.022935838780062112,6.204542303627036e-07,3.435112312816078e-05,0.0010001904378713871,0.2623214061205463,,,2.9684475984488213e-07,2.5382236620260176e-06,,0.0033790039079807333,,0.0038962807681192355,0.00014217597330887872,,3.222223402392653e-05,0.00012084573349696366,1.0168793150317292e-06,0.08844884103340162,,0.0008031339874263991,,3.83457273072736e-09,,,Treat
71,,,8.953387423596266e-05,,,,,,,,0.3048963863683762,0.012982177137033651,0.0006182663814757483,0.00497931300518271,,0.0005200378636554004,0.00012648755345471784,,,0.07446089641806104,,3.7952871832408007e-07,,0.0007900767786089572,0.42814348686973736,7.979498037129067e-05,,,,,,,0.002881004463496225,,,,0.00032407776510575076,,0.16910808101248684,,,,,,,Treat
72,2.098742814255822e-05,0.09577840769630461,4.2620947534188856e-05,2.739614590454593e-08,,0.00335497003988804,,1.8610375487833156e-06,,0.00011629676074750454,0.08524000879438796,0.06278932736962758,0.0022291393137956273,0.0030481524755285624,2.177232684252078e-06,0.00015178062979966689,,,2.2298965358107476e-06,0.3689962463765535,,7.641815291814261e-06,,0.00013727201955090579,0.13188531632885947,,,4.927163975300618e-08,,,,,0.007132462050942871,,0.0085764699848981,,4.626455605243785e-05,1.2842275164706886e-06,0.229881096784447,,0.0005579095655766015,,,,,Treat
73,1.4789455512397238e-05,0.026417539949133904,4.1643345420367945e-06,,0.0002657914822180121,0.0322933098180392,8.216915708343238e-05,,7.206761509745948e-05,8.017248836421638e-05,0.11313721425667415,0.11853874848344376,0.0029335710684024402,0.00144592657142666,9.0678687667467e-05,0.0007248657107016117,,,0.00015313995180658987,0.16228150852789494,,6.246133310717364e-06,,0.0007108388397087122,0.44412214110980974,,,,,2.1206925128636924e-08,0.004390211889554796,,0.0076817558724845535,,0.005142225891810695,,0.00010844857150384361,8.670107279761491e-07,0.07894411079595166,,0.00035747512020394196,,,,,Treat
74,,0.0028835829194407098,,8.190832991841594e-08,,,,,,,0.5710993445557746,0.010754461833351003,,0.0021793096726812453,,0.00010356663997949037,8.586529779313911e-05,,,0.39026299332592856,,4.6059105709183814e-08,,0.00022149117436200193,0.015143275008055493,0.0017459999895464997,,,,,,,0.0008154538515419097,,,,9.628074729072957e-05,,0.004608247016819108,,,,,,,Treat
75,8.315973764069063e-07,,,1.0725386262540434e-08,,,,1.8850859018803705e-05,,7.493231899989058e-07,0.00788488817627279,0.022918511669426895,,0.03134038569694716,,,,1.5999716296172706e-06,,0.12754725114002685,0.00606962365533496,4.786989709670593e-07,,0.00017028132992823777,,6.900955012087297e-05,,,,,0.5180383115752333,2.168385781493999e-07,0.0027776124879114743,,0.00033068316897070957,1.90997932077183e-05,0.00018814026505797126,,0.2823006122790695,0.00031720816267915723,,,,,5.643035662224723e-06,Treat
76,,0.010111993296599543,0.0028293259728657543,3.556584892967736e-08,,,,,,0.0001254989786575679,0.06326919982568356,0.009417202766424439,9.803514445505189e-05,0.04808667944137268,,1.9799777908654134e-05,,,,0.11566859014668575,0.015056602329014245,2.732511010380054e-07,,0.0008519925674180354,,,,,,,0.019418107284788624,2.65858301821304e-07,0.0022452560360220236,0.00047531857218736354,,0.00031017020596445195,2.0446760613663874e-05,7.648675108804495e-05,0.7119187194669987,,,,,,,Treat
77,,0.016150610265196298,5.5833696342200046e-05,,0.0006542616032687169,0.05547747932797481,,2.0168947547545e-06,6.814390156753847e-05,6.631659317479221e-05,0.08129979529751255,0.014486403534428415,0.000247140365685056,0.00833537211331158,,0.001509096366603589,,,0.000260393924123162,0.19529102050402952,,2.1883313471522383e-06,1.642272603321373e-05,0.0016549342801477586,0.5030280016630004,,9.271800155590318e-05,2.0484159134679707e-07,2.3203169874111572e-07,2.5432055220404706e-08,0.008390689271996028,,0.0015930321019989276,1.897970670787835e-05,0.0004393201795648878,,0.00043644426165287615,2.1670254415021395e-07,0.11042268407840226,,,,2.2001730299586607e-08,,,Treat
78,,0.05248413030972943,,,,,,,,0.0015170371480022888,0.0759933040492717,0.05019381450379937,0.0015889203677337412,0.01653185988744121,,0.001201735939308522,,,0.00012189293220040071,0.2514807542792521,0.0081713936739783,1.706978741873803e-05,,0.00031433608149054903,0.4217419330611584,,0.00010898463941315121,7.950966612776659e-09,,4.22431112541966e-08,,1.3041361143880315e-05,0.0016756680350165096,,0.0011629714727356155,9.33096947350334e-06,0.00019103254326094008,4.542851119759643e-06,0.11547619591297402,,,,,,,Treat
79,1.0999198027061e-05,,0.00045391451808057977,4.398936867488682e-09,,0.0002486466870231159,,0.00032888651023110413,,7.204366598622208e-05,0.00044268342615008877,0.0032548539684090754,2.02716183553143e-05,0.00021875430701428575,,0.0005075803049424088,,2.7336323986018114e-06,0.0007576431975435467,0.08790520962636968,0.0008351550289542967,,0.0004087500101675705,0.0032452113503032257,,,,,,,0.6404880230976757,1.7209393256456097e-06,0.023724430597474887,3.560206626524786e-05,0.000958510023741095,,0.00046245199344188123,,0.22654757708644022,0.0005916457204832546,,0.008423072998540046,,,5.36240277191112e-05,Treat
80,,,2.930579187234969e-05,,,,,,,8.000884726919305e-05,0.024865626839074825,0.0023663720048064324,,0.019828180978970586,,0.0053191079841543405,,1.2983779287393195e-05,7.402950464545286e-05,0.8725829563233537,,,,0.004551603988137169,,0.0012231604341026944,,,4.109574216967048e-06,,0.0065375531548450255,,0.0025999475171493204,0.014394030584619463,0.00288922588432937,,0.0014400725133107712,,0.03592730203843965,0.0052744222574152965,,,,,,Treat
81,,0.04240568990954401,,,,0.003964824550223628,6.232769382044938e-05,,,0.0004839877441289933,0.1903952729792909,0.031706284385481814,0.004402660215977204,0.033138190354441065,,0.0006409438289888929,,,0.00010896700786813387,0.24671384287075177,0.0053255544466484705,1.2767416594710714e-05,,0.0004046782842027278,0.13805307112742554,,8.695993053147695e-05,1.2365053915441524e-07,1.3805670295395514e-07,1.3621303881171783e-06,0.008008844346072934,6.728720493947241e-07,0.0046526874352088455,,0.001357297114788607,3.4905462146427913e-06,0.0002820998366546176,1.1219002343351379e-05,0.287776035980542,,,,6.282575684340648e-09,,,Treat
82,,,0.00010553972834489825,,,,,,,,0.3859869569180717,0.023355020802594485,,0.011876184285057515,,0.00018809654471106256,7.260836009768914e-05,,,0.2203892609791009,,6.39987952362915e-07,,0.00038279898891699295,0.10739860124037666,0.00015372596864528552,,,,,0.010220775087712904,,0.003367769116928888,4.9882760106367626e-05,,,0.00026866636172637003,,0.23618347286965585,,,,,,,Treat
83,,,0.00023965231947315694,1.506926837405258e-08,,,,3.651313463544661e-06,,5.452561410453273e-06,0.34750659947080276,0.008032232430523313,0.00012155191066231556,0.021961064184147363,,0.0003477180626592587,,1.5862611904534572e-06,9.381049788855504e-05,0.34135916936712885,0.006921779837400864,2.8714309372306593e-07,4.932683503880882e-05,0.0010198294984972757,,,,2.1604291096355033e-08,4.4383485509569615e-08,,0.0017245936735359865,,0.003673231815624525,0.00033714913172129345,0.00031669415128571335,4.8854394677886906e-05,0.0005502629279353253,,0.26529073618769083,,0.000394684967102847,,,,,Treat
84,,,3.9420768753088834e-05,3.5178357329602386e-07,,,1.4561024213481755e-05,,,,0.5060182183513419,0.07086681001576484,0.0016828226639862924,0.0016298048898411518,,8.06772562746531e-05,0.0001232141159343442,,,0.29160031190096974,,1.446607011771325e-06,,0.00020068022968254903,0.04358800992585092,0.002835249467787508,,,,,,,0.004690247622197254,,,,0.00012140230942269542,,0.07650677106739467,,,,,,,Treat
85,,,4.375354035072132e-06,,,,,,,,0.20015832435171146,0.05370446921314657,,0.009313600994199976,,0.0003734284057341272,4.1308232712624e-05,,,0.18596276929360123,,,,0.0023082759781154634,0.34753997119783353,0.0005191746888170644,,,,,0.017248327392803693,,0.0034071868949046165,8.36165651950847e-05,,,0.0005502809193923682,,0.17878489051779717,,,,,,,Treat
86,,0.12292761344665869,0.0005327562927371004,,,,,1.7545288832842265e-06,,0.0010125103043031455,0.10840328695917366,0.0035622787755611542,,0.016671759872196303,,0.010091376210154128,,2.331975460763208e-06,0.0007768732244861103,0.4884758212875571,0.001589898561136503,,0.0004716240689656571,0.008404633307343295,,,0.00011014925461487842,,1.2990869062941038e-05,1.530891248505962e-07,0.015346509437151929,2.0490745597436085e-05,0.0020587113101203426,,0.0003756850743829005,,0.0006081057183633053,,0.21854268568696453,,,,,,,Treat
87,,0.033270586039265145,0.0007637431991340372,3.5592021972262995e-10,,,,,,,0.5821815161624212,0.008293840291242941,,0.006398987861419393,,0.0001269237995259318,,,,0.2666841546977619,,6.359806032454152e-07,5.133812937596851e-05,0.00033611963510834885,,,,,2.062325176197341e-07,,0.047726653508843635,,0.0011246648640287431,0.0001519619391591853,,1.3486135930283385e-06,0.0001454385369202848,,0.05257183306135285,0.00016876871028445475,,,,,1.2783815217705722e-06,Treat
88,,0.10049929417686283,0.001614769029800731,1.5323915126335955e-08,,,,9.17033632058269e-06,,0.0007411228657198792,0.25335735523352587,0.02507664945892694,0.0004280844894727673,0.0034586612397169013,0.00014933912248495004,0.0003945741188673131,0.0001820111101898935,,,0.41997603813667617,0.001979070072468871,7.662639615858331e-07,1.0812080865086804e-06,0.00019166479917856076,0.11254347771454958,,,,2.8966137669375956e-07,,,,0.002236192827195938,,8.7948026477124e-05,5.0026950889986675e-06,1.4105538354371487e-05,1.0049601913871322e-07,0.07625251887559735,,0.0008006939228133292,,3.256351932586764e-09,,,Treat
89,6.834972723334438e-06,0.10870909609810765,,1.4066528536135625e-08,,0.01236455737139257,6.220140999004085e-06,,0.0025670681828649034,6.954831059457959e-05,0.12181377195545691,0.08935626266875676,0.00283465317351886,0.00029203925822859103,1.4744378661343974e-06,0.000432697807299532,,,2.8148799574561115e-06,0.28943842605596176,,3.2944476573803743e-06,,0.0004521576115686264,0.3268502046431758,,,3.1839890772196705e-07,,,0.0010518330171602893,,0.010323014840521642,,0.000517784938669381,,4.353812200982489e-05,6.665216718682107e-07,0.02590910428420122,,0.006952603794199718,,,,,Treat
90,,0.013977690229143679,8.971510601637342e-05,,0.00048690188792541037,,,,7.952010687966985e-06,0.0002970335274882765,0.14261106424204512,0.003443618978217648,,0.008172654677997573,2.20771609480227e-06,0.0009149436173560716,8.546656259448745e-06,,0.0001429189598528139,0.40541329545050586,,1.5367701424515206e-06,5.775497012585497e-06,0.0007581021004277671,0.35554110019561064,,0.00011584600118210571,,1.4727679450097848e-07,,,,0.003333874242397005,,,,8.10938534049269e-05,,0.06458904284114889,,,,,4.938162288101235e-06,,Treat
91,,0.026178930580600373,0.0002359798028985994,,,,,,0.00019987836512346256,0.0006699462476929418,0.3515562201611389,0.0033185921917254675,,0.005821570907780078,7.712806130515537e-06,0.0005364602212206801,2.6988154018525404e-05,,0.00011498834979395077,0.2547785119227341,,2.0238732075242068e-07,2.0636023081662534e-05,0.0006299042038402185,0.3030207387795084,,1.5829697610559743e-05,,2.3349403547661483e-07,,,,0.0012588765054600732,,,,9.34243461326551e-05,,0.0514266629329914,,,,,8.771191916130474e-05,,Treat
92,0.00012011595284419707,0.08565363037315402,,6.919702267150809e-08,,,,4.4370874799515186e-05,0.00015830341123548004,0.0033277792536504634,0.000982111161802273,0.008219580706873947,,5.662298477346828e-05,,4.771168205867173e-06,,,,0.001345771844801571,0.11308335044596003,,7.738980390078891e-06,0.001471485399039167,,,,,,,0.7420667617569233,3.200765302754955e-05,0.00845436162737495,,,3.252809515366854e-05,0.0001719516379414028,5.504113601819004e-05,0.031214736935551362,0.0005532662467751953,,0.0029436431566815563,,,,Treat
93,,0.07087219886334581,0.0003415380297407473,2.8913780205575865e-08,,,,,0.0002886281150184641,0.001503069799941087,0.10466323412164621,0.011428392636007078,1.3226937697010183e-05,0.002117784063876905,0.000150544377025436,0.0004350249654700943,1.1342042608684058e-05,,,0.5348075908938851,,1.510745271889244e-06,,0.0004171937444838124,0.2093678803182839,,,1.1283992784501438e-07,2.817691694167675e-07,,,,0.009640182451183376,,,,2.9990881799356287e-05,,0.051900309186244324,,0.0019879131229053565,,,2.20211806877946e-05,,Treat
