,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,,0.039398380959108054,0.001730751026426189,,,,,,,0.45253686403366583,0.013340381587568171,,0.05093230216711033,0.003168710888247817,0.026333494418532492,0.0077357144943329854,,,0.07405120437941842,,,0.0107049503974275,0.016543477571906797,,0.015469668306034814,0.015920713768310325,,,,,,,,,0.013465907902212929,,,,,,0.2513736949457845,,0.007293783153912869,,,,,,,,Control
55,,,0.007694983194846275,,0.04823923843801349,,,,,0.04418905481889312,,0.005668376419144535,0.01462318456122036,0.0006582266683982556,,0.004439268716440236,0.0221086845068383,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
56,,,0.01659590500523984,,0.15357971689003289,0.0007377998136240205,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933268,0.0009018022325013955,0.01395719684617227,0.31434535701131444,0.05632681017405995,0.05943546863638426,,,0.0862205252087759,0.0003674751753738863,,,0.006746789341320269,5.118479611037763e-05,0.007018332599860479,0.02012047951183424,,,,0.0027766432694103825,,,,,0.009119336560613879,,,8.432299400451905e-05,,0.0005969097047428782,0.034512483285789514,0.0031467568363363497,0.019867193922834436,,0.000455386381889236,,0.0003280048377547498,,,,Control
57,,,0.003944705696427893,,0.02672756455741105,,0.0004013439596287047,,,,,0.026711337155489415,0.08340202416683919,0.0062518908282414255,,0.04644416796994065,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,,0.02555247326793932,0.0015713706459529225,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783197,0.0013681663645648118,,,,,0.016472259979929703,,,,,,0.2793748791342795,,0.01678998630800043,,,,,0.0046370059389190255,,,Control
58,,,0.005385211251837712,,0.0014128579108231528,0.0011101760074213043,0.0009623784984307171,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638609,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887336,,0.13031652495292356,,,0.01482494263217606,0.06996871704983437,,,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.0025731556586109663,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380459,,0.0001512895974587456,,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,,0.0004490414936114295,,,,Control
59,,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000805,,,0.00017741109405930815,0.0001280676737843015,0.03006754622848891,0.10386892340130136,0.001266651740793895,,0.024075084715588932,0.006861499468739255,0.10188198057118185,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,,0.004802179464066986,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,,0.03499113917065997,,,,,,0.23899618694113078,,0.012888972288141414,,,,,0.010330280490727484,,,Control
60,,,0.0010177146495390444,,0.004507297512389537,,,,,,,0.00478347199741953,0.02321174990994641,0.00026440078408788384,,0.041687224123663644,,0.19185854669698463,0.09114854178146446,,0.012467029831208775,0.16943776619601972,0.006988198996251396,,,0.021027119400653667,0.0004080196360972333,0.11644900713699424,0.010004499380713478,,,0.0011618409886579675,0.0035534247412348603,,,0.00043603292454570013,,0.002508914772310326,,5.4605612990127235e-05,,,,0.2707281333700484,,0.01633022470412741,,0.0049802754985121996,,0.004985959354139424,,,,Control
61,,,0.005298593033821054,,0.027508633642154636,,,,,,0.002082156157928524,0.034547759118162956,0.2508679655525501,0.002051889585088233,,0.028793940468514283,0.01989832885572109,0.09386308424966405,0.010801689938184617,,0.016816251022774988,0.06410910036088799,,,,0.002184101337393963,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411663,,0.0027433171713924453,,,,,0.006292277340787091,,,,,,0.2801672350851749,,0.016422581071980663,,,,,0.03736909451616737,,,Control
62,,,0.004391598354863184,,0.025094258218307665,0.0007847887776133302,,,0.0003863591392351678,,0.0016917268798873912,0.03950292652862555,0.13447670878548704,0.0054658727785897,,0.04356542324018828,0.030269923184168785,0.08729993663503784,0.019127614475272708,,,0.1893438332232545,,,,0.032423114531292214,,0.01519263175465648,0.06511962070984027,,0.0015737042216003338,0.0012017884146730226,0.0006362287881610894,,,0.0004853991322033283,,0.045429438441176535,,,,,,0.1806613271730458,,0.06766288519593516,,0.0019038375314942022,,,0.006309053885390507,,,Control
63,,,,,0.007649835265996965,0.0008626328369779388,,,0.0006629736102587294,,,,0.22715930747117152,0.030548265447850383,0.0021492134758874645,0.031830808488646285,,0.048352357149778744,0.05224399609160502,,,0.023513962014276947,,,,0.009943796634258215,,0.00853921719047773,0.007339243031105657,0.07261448609451208,,0.0024319462837946964,5.86461126005362e-05,,,,,0.020562982492974575,,,,,,0.37354141768144977,,0.07891747956975353,0.0010774330566232762,,,,,,,Control
64,,,0.010037446581009562,,0.033719633990201656,,,,,,,0.05908015232353944,0.04220396287510166,0.002239525079406399,9.658717754762065e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.126272803789842,,,,0.023019978305984474,0.0009709173743033212,0.08167135770062384,0.07646738885318072,,0.0032059117119057805,0.0005202115362159699,0.0015930706011079308,,,,,0.02372996614094273,,,,,,0.25888864610519935,,0.006516751285134615,,0.00011347448790775904,,,0.013283311197913717,,,Control
65,0.00011189730184483499,,,,,0.0005823494142815805,,,,0.0031736129443121065,,3.555332812891697e-05,0.005176987589672695,0.013038201094256909,,0.14262524767727483,,,,0.00020143528684938794,,0.0295297080286163,0.0012709559423762134,,,0.0047531677461415825,,0.007031702993338435,,0.01038801774282294,,,,0.00023799579141255188,,0.16291380976874523,0.00013606953626676158,0.01277401871555394,,,0.00035754763415766355,7.976837359235764e-05,0.0025700121072679168,0.5191229064452947,,0.08294611596005015,0.00018360826396321712,,,,,,0.000759310313778768,Control
66,,,6.25121662923964e-05,,0.009390872621677976,,,,,,,,0.08091492525631998,0.001197564534028493,,0.02509055735165151,,0.009307288938657808,,,,0.07216522878650139,,,,0.00014168086485531896,0.0007182376987495562,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411694,,0.000605354573422195,,,,0.7801929749570041,,0.003898330935194049,,,,,,,,Control
67,,,,,0.025177151485586868,0.0007303808878429012,,,,0.008102740520609377,0.0004896777866398612,,0.04973858691977163,0.0013681200322674502,2.5435121518877924e-05,0.11895985655418626,,0.09582609655875213,,0.00033758403154120496,0.013414751915543812,0.02430294842687909,0.00011849044414891911,,,0.003594933902804336,0.004637463700669564,0.0618553204794293,,,,0.00026086508777288216,0.0007578839054202245,,,0.004832569693783885,0.00032693436684021144,0.015289609876933303,0.00015778046925938097,0.002081957751642788,0.00014888851620806592,7.930381384137956e-05,0.0008749268223282317,0.5308402916312454,0.001079855321720167,0.034317458853521186,0.0001643977366464061,2.378080467212164e-05,,,,,8.395657997288162e-05,Control
68,0.0004973555242855064,,0.001463585980797752,,0.03420294953450055,0.0014316771693245038,,,,0.005165403675473147,,0.00010073690894860202,0.03639107650308962,0.004398932927150864,,0.0407511123253454,,0.037297840538219905,,0.0006412088851008528,0.006939375367874314,0.01070487883090334,0.0028774627800855265,,,0.0033423820745263257,0.008236428997883996,0.031269184843261806,0.042899287352296485,0.003122976031999527,0.003393937220336409,0.0001249981540356999,0.0022967751531095537,,0.01437597440544127,0.05103853951523922,0.024612110158710735,0.05482869978713393,5.617005656034615e-05,0.0016261626937998804,0.0005366481929591757,,0.004725009335305174,0.5215903984540313,0.02516880024978534,0.001658730778237452,0.00013765619495070748,0.00016323598596645197,0.021527899377013417,,,0.00016969686101682042,0.00023470117529909894,Control
69,0.0026661847824723437,,0.06263115776859139,,0.05664478636674574,0.0003548584357817548,,0.016679363591908726,,,0.008080149185198697,0.20563368280108518,0.17786544513995944,0.07611374410796558,0.010401081572348345,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.00358610442172823,,0.010277220156546816,,,,0.0816131457646572,,,,,,0.01963158235557968,0.0021725473151173423,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
70,0.0005833498232179138,,,5.6624040102856134e-05,0.05963081736903731,0.0016802878375126323,,,,0.04428600802655954,,,0.0042444606463430505,0.034751884353341755,0.00028699018886663423,,,0.0033223850004954615,,,0.00031632062690552373,0.0057053812493564875,0.0001850465483217439,,,,0.009716522334772121,0.09570521932089648,,,,,,,,0.034041334123489905,,0.05120412141538509,6.0799553851448053e-05,,0.0030746039041460917,,0.001091540398961173,0.6304893366035416,,0.00030919170099329363,0.00037375940139834906,,0.01442446500720887,4.4097498857080415e-05,,0.00024289269000955379,0.004172560336428272,Control
71,,,0.004221536268431128,,0.05658081804010502,0.0011226814670155974,,,,0.00031352546529379974,,0.0012092369279033217,0.026428302662225886,0.002901195142566791,,0.025397784772756997,0.02555735156373339,0.05525338740827553,0.24875489228818357,0.0020794473317427443,0.000436904031791461,0.22288031178589102,,,0.02522996452707492,0.0020584962544129533,0.0039463152980534115,0.015093134945677456,0.007976011651338521,,,,0.012315424183130193,,,,,0.019743004350628764,,,0.0010181377074103745,,,0.10292248482316657,0.1031680780074213,0.026922557622869606,,0.00019459106671457896,,0.006094329791966383,,,0.00018009461421871316,Control
72,,,,,0.09156348618626005,0.004450345243799611,,,,0.0001373285617026533,,0.032240512927801994,0.24832337471187085,0.010111595050281887,5.215008672252658e-05,0.0749110432001093,,0.012264677846418203,,,0.009812703474811406,0.22053555889452456,,,,0.012386054616888081,0.002054917927011557,0.020689473228906366,0.0018834361712592492,0.05062249820184458,,0.00020880485703411616,0.0025504460059475645,,,0.0051229791074482,,0.008533288013885422,,,0.00011421891542953371,,0.0002690330944450342,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
73,,,,,,,,,,,,,0.010901761098184807,0.0016668788073707689,,0.010565639379178229,,0.004020246997847725,0.017901784944658113,,0.002246420370793046,0.009106978479435306,0.003012397998258896,,,,,0.010774476675723163,0.009369599380280738,0.0008556857889574721,,,0.006390751615030791,,,,,0.01698859921789761,,4.5938011350714815e-05,,,0.0004540120762257164,0.8894590019765731,,0.006239827182233613,,,,,,,,Control
74,,,0.0732580081798674,,,,,0.00046686786885312713,,,,0.11509892667260353,0.03342578308882717,0.01998993309789553,0.00169119879686255,0.05903616544770203,,0.008816792570870787,,,,0.22564736905385385,,,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.002738747587713489,,,0.0009471854449713378,0.002412184619648392,0.000548992596547501,0.028312958385383016,,,,,,0.045970284298281906,0.012832650998436982,0.06759007737657347,,,,,,,,Control
75,0.0009629725593050546,,,3.3915374114075436e-05,,0.0008913734361753402,,,,0.028803217092207862,,,0.024238085518888935,,7.322869065471544e-05,0.010912297083196347,,0.0023822240256102835,,0.0001092828721453542,0.00796532606220304,0.0037234599466561074,3.228580658907482e-05,,,0.0005692283060767797,0.011642037790485688,0.1308776972907218,,,,,0.007380515016668442,,3.849853277813968e-05,0.015342072703969915,0.0002830355094985454,0.009200130854272261,0.0,0.004397795358095429,,,,0.7007914402077048,0.0010280534123347674,0.0005582287252830255,0.00042266907679703637,0.00024596284830478136,0.02662631857474766,0.0006719929081221311,1.344393208125513e-05,0.006301333923236779,0.0034818765610747657,Control
76,,,0.0007150674484352162,,0.008422811363679755,0.00015407644689187144,,,,,,,0.2768164483057009,0.013372968716702122,,0.1242477421298979,,,,,,0.005725699548864578,6.986587712377561e-05,,0.04620043663593222,0.0037781237245220448,,0.00021682157730731547,,,,,,,0.001770279551227839,0.0012118685303759188,,0.0076306540921847734,,,,,0.001974923619671631,,0.4784986989157373,0.029193513515744857,,,,,,,,Control
77,,,,,0.12389783616471,0.0039548541557991755,,,,,,,0.008857023552997827,0.03211328091093951,,0.02233611962485768,0.009017139105864191,,,,,0.028330761652830716,,,0.011610695044760724,0.006932582082395461,,0.017669383293880302,,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,,,0.7051973508460422,0.026164566765236052,,,,,,,,Control
78,,,,,0.0005551042214192018,,,,,,,0.0006704166951605461,0.002883212930398795,0.0002377442393397629,,0.015935682512472297,,0.15122478893305075,,0.000288682271218548,0.0017591669907114302,0.03567717801699045,,,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212177,,,0.00036308388471078927,,0.002111622073494756,,0.010055147438528924,0.0005516949830651098,,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
79,,,0.004122011104509153,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,8.621546251520303e-05,0.005021175811355903,0.0017711816173787466,0.01939222234723877,0.018136212583364147,0.002200350100526381,0.023901513733550532,,0.07481031272670663,,,0.018983414711327192,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634197,0.035307830028919816,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.0019075568754286247,,,0.014517708263630129,,0.0016694834272777874,0.0008376579808211423,,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373901,,,,,,,,Control
80,,,0.0025618183953160525,,0.061027374694993385,,,,,,,,0.14970881818621481,0.0030160658615410517,,0.03189586576245272,,0.02319388168342759,,,,0.08580339858685523,,,,0.001928355714032289,0.0004803977426758277,0.03912788121272262,,,,,0.0007779454828325455,,,0.0034292200362004647,,0.002882083557099936,,0.00032793860197795046,,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,,,Control
81,,,0.0005838571812583696,,0.01971571231398158,,,,0.00021866386513865014,,,0.0025074415587938636,0.031446597105252126,0.00010953744372077118,,0.035553429200175256,,0.2907222401701961,0.09695132427275764,0.0007777569526477644,0.007224539017936192,0.260893324093552,0.0018486755628333903,,,,0.0046877093644855355,0.12247745337157483,0.009851279800144518,,,0.0009219230253872035,0.006535871149440311,,,,,0.0025694031709548623,,0.0002440444923422435,,,0.0009863507713655554,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,,0.0066802427333311955,,,,Control
82,0.005792179553064934,,0.013616161585111135,,0.003960626045913882,0.02438744838566283,,0.0019391434152615844,0.0003021300276736613,0.0018815059644880843,0.01583580726080375,0.0019890958725986177,0.08866802705688574,0.05857820375574411,0.00941049403419449,0.03066663695135871,0.006027340352220813,0.0741156136999719,,,0.0004980973603035615,0.07399001895009595,,,,0.04205700486602806,,0.011726860841566062,0.06745832345720187,,0.0014086592969043412,0.0027455187979879806,,0.0003832616012386452,,0.0030451237563896595,,0.06722700515476424,,,0.002101845704873636,,,0.2897956132081323,0.009886414699152819,0.08570721865705618,,0.0047986196873503134,,,,,,Control
83,,0.0001361885010796678,0.0009880695049429907,,0.01786127373697536,0.0011948825961779277,,,,0.005692139539345489,,0.008552772819249295,0.10814862697587194,0.008687274427252008,0.00013877507046433535,0.01203789391624261,0.0017957539101900372,0.25927321673753306,0.01409534117243792,,0.014458023183983692,0.05895770025641899,0.00016284141169558962,,,0.002129083982196756,0.0008834821341716519,0.06189683029417054,0.11056639459330529,,,,0.002133020066042989,,,0.005842273023194666,,0.001096930338175954,,0.0011464125351000277,,,0.0014167652655670152,0.26024374255447574,0.01816547678851995,0.02056232693179903,,0.001664176250187386,,7.231148323222659e-05,,,,Control
84,,,0.005178355468811599,,0.01292577286156805,,,,,6.681683776224851e-05,,0.01086708645027311,0.016100027535410903,0.00045841809266535097,,0.017162324279803444,,0.3674865426238861,,6.641249986353597e-05,0.023646084654608504,0.025581953429169503,7.530793363521202e-05,,,,0.005695503641264946,0.07850816701904713,,,0.0033526687716497667,,0.031766705927876636,,0.0007517652381813045,0.001091712326523879,0.0029086046743887115,0.0021416767650056867,,,9.188578748242647e-05,,,0.3795509746767218,,0.014525232504400208,,,,,,,,Control
85,,,0.010191273343003135,,0.025089464808523906,,,,,,,0.044263303665205804,0.041790041475288794,0.003524285695660428,,0.004383952704558197,0.08081321583524291,0.10355938482992628,0.09566356817655225,,0.017836499219123825,0.22723584000420494,,,,0.0243046362578882,0.001685661844530854,0.08503722571679384,0.08453399098099054,,,0.0008661345299821446,0.0004077618055101432,,,,,0.016218079062057512,,,,,,0.11581482398949347,,0.004263944257770343,,0.00030951708046653625,,,0.012207394717226124,,,Control
86,,,0.0013957963216541865,,0.011836678595244518,,,,,,,,0.18695729637001327,0.029620406521860862,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596636,,,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.01910805458978757,,,,,0.0006267339282350965,0.5169404470416958,,0.012146889491822223,0.001172631803998025,,,,,,,Control
87,,,0.003907222045702497,,,,,0.00026672711803940016,0.004149461074047613,,,0.011361863956163674,0.06185030989626701,0.008924435343771624,0.005174912531287088,0.07461480285716056,,0.05105197683406392,,,0.007254469559018273,0.02826088127249462,0.000551744095601502,,,0.06272314263682262,,0.008268134217898678,0.013771146506956902,,0.005789350200919186,0.0003940448623835405,0.0007384022730637412,,0.014630465073531837,0.0012461490954800776,0.00020891083988152636,0.01058678035372385,,,0.0007261074230512584,,0.00023238282626899355,0.38511941093646207,0.1960083600915671,0.041835310179251795,,,,0.00035309589911882507,,,,Control
88,0.0014005406349882985,,0.03082890754281628,,,0.0011630812561987335,,0.002560177425472722,0.0012745566920436806,,0.03746868928476818,0.005025162343931781,0.12179526388051838,0.07741207061864484,0.01025500945349272,0.00202388455152952,0.005329840993024853,0.10607806244837216,,,0.0005767914405235756,0.10204615876314872,,,,0.04981448942684718,,0.028433855716132606,0.1003508553652146,,,0.00312298224764122,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315396,,,0.0008525574531662259,,,0.18294079297445906,0.03584123142363109,0.011592819061381009,,0.006790711966888039,,,,,,Control
89,,,0.006379851731525457,,,,,,,,,0.04698400752509132,0.032568643224338945,0.018639069145624985,0.002463931317914513,0.04910848593966412,,0.12628165463005994,,,0.010706013397833523,0.03800454680605349,0.0011168828453853089,,,0.11063473863730568,,0.00847286865749585,0.05550210207245312,,0.009572261399019956,3.342783164005325e-05,,,0.0005985962173562478,,0.005341829591123805,0.0050302159655256605,,,0.0008207929806107192,,0.0008195510797448348,0.3440634603063128,0.10470983658964916,0.022147232108270576,,,,,,,,Control
90,0.0014935163165276778,,,,0.031422245456062016,0.00046374489653037195,,,,0.02420065118620605,,0.00915799003101895,0.12986902735389147,0.0056418545418207575,0.0025249242425559684,0.24589423650191924,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,,,0.0008006605756594071,0.010129972331797098,,,,,0.0007243584819647318,,,0.01188185203796653,,0.04200123413011062,,0.0006373168174417176,0.000623917924313028,,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.0003231076594925992,,0.007957306012410648,,,,0.0005234773666613242,Control
91,,,5.330537067919353e-05,2.354045535593897e-08,6.367430115671225e-07,0.01368004285653985,,,,0.00021673416502740816,,3.335677151271157e-05,0.40386031357771257,0.001361044241626354,6.490029790880573e-08,1.282730248986555e-06,0.048687605060614286,0.0003533360444663194,1.540539830799139e-06,,0.00011317994432324912,0.425900031330856,3.824557055015937e-05,1.77993477354768e-08,,6.661861329873728e-05,0.0016505806658589073,0.010361385465412641,0.0052382739992805965,,,6.128011349221304e-07,0.08598366651513734,,,1.6674664973531642e-05,,3.540765244421775e-05,,2.1219841457858627e-05,,,0.0022404550416208076,5.80285398960875e-05,1.1337766687994122e-06,2.254797905594665e-05,,1.3313288591437846e-07,,2.5001237730668967e-06,,,,Treat
92,,,,,1.5261976044748886e-07,0.0010074251449622882,,,,,,,0.3703202828699296,0.0015500784896167624,2.1831271971624065e-07,1.321191506689507e-06,,0.00010303276743030324,3.590647893730964e-07,,1.8510305408729052e-05,0.5623109584184675,8.01826611818181e-06,,,5.757007171761334e-05,,0.0028239666468459785,0.006770091939782839,0.00020550436574110108,,,0.05447780259746075,,,2.440859022889349e-05,,4.837987776850888e-05,,2.1193534412664226e-05,,,,0.0002307497106845769,,1.9975214647577694e-05,,,,,,,,Treat
93,,0.0005275467131462362,5.291649617556007e-05,,1.26584103356997e-06,0.001964915741581183,,,,1.2511631140070812e-05,,4.579329915964271e-05,0.2740929440283675,0.0013246986919191765,9.754774487367232e-08,1.304422230937987e-06,0.029878448378472096,0.00011631483562956812,1.1499819536084806e-06,,,0.6789962288707834,4.289832803159074e-06,,,6.204205750235196e-05,,0.0013147345363848724,0.004654387445500743,,,2.4657257198543196e-08,0.005438954173037539,,,6.0346419261408314e-05,,1.128250109750174e-05,,5.051888595398664e-06,,,0.0013490237343099524,7.042875761131756e-06,2.4131887330296006e-07,7.60966390838676e-05,,3.454411942715309e-07,,,,,,Treat
94,,,0.00010565316443107704,,,,,1.5413958443478713e-05,0.00012478149947391546,4.670548654246016e-06,2.324669316242641e-06,3.469914599214449e-05,0.1574235518686415,0.0016641784081468738,4.750687030767986e-07,2.770491492531123e-06,,3.4415922606077987e-06,,,,0.8345840216821019,,,,0.0045282400007824524,,0.0007810939430572501,0.00038933859213886754,,,1.8420191149907675e-07,,0.00017966692221531354,8.049543965917425e-08,1.0182406210288368e-05,7.430140608377063e-07,5.868431670904653e-05,,,1.5679173131602096e-08,,,8.83701423495291e-06,2.821538936262794e-07,7.666916251545069e-05,,,,,,,,Treat
95,,,,,1.259738684469629e-07,,,,,,,,0.7917759946000404,0.002273972555843629,7.946797529003021e-07,2.488983496163072e-06,,6.0588084587794895e-05,4.351497505723866e-07,,,0.1961444130353045,,,,0.0003722882686094846,,0.005268085826076657,0.0017103930814555469,0.00013944749177138849,,,,,,,,5.9488568025628375e-05,,,,,0.0019795239809881626,0.00011697622703427478,,9.498349339443073e-05,,,,,,,,Treat
96,,,,,3.573379836741069e-08,,,,,9.076517043683938e-05,,1.0523773839215684e-05,0.08356574737748704,0.00044955785282475597,,3.9311517933170475e-06,,0.0009717595542443233,,,0.00020858546732750616,0.740315771697858,2.5850771403702217e-06,,,,,0.016108925114038337,,0.00028762075256385085,,,0.15630544682471426,,,0.00017056698111864418,,6.582756268316179e-05,,0.0009301814062009552,1.785040549907634e-07,,,0.00047931906463228625,,3.1611963496983407e-06,2.9509736894177678e-05,,,,,,,Treat
97,,,0.00023183124410144684,,3.0948228880363894e-06,0.05884054946081104,,8.850684724190074e-06,4.473380373465194e-06,4.235438585283869e-06,,1.368323507108061e-06,0.4325222208269086,0.0015904826484606767,5.051111809948425e-08,4.476562225141002e-06,,2.535160557666674e-06,8.865939346670627e-07,,,0.5063259387889791,,,,0.00018135470875511615,,0.00016161580337251653,,,,1.3148505175704929e-06,6.03517810751859e-05,,,,,2.2981162176828372e-05,,,2.9925818705626145e-08,,,5.286812885466633e-06,,4.606240463541629e-06,2.1464267760624345e-05,,,,,,,Treat
98,,,0.00015567955304012459,,4.24368771493717e-08,0.006353180105617842,0.008837739353375966,0.00023642475761372279,,,4.3153248269330717e-07,3.3926387375055607e-06,0.05463354482461963,0.00041189728743282476,1.2585950511410465e-08,2.1923024131660802e-06,,0.0004105312187823691,,,0.00024561934612624435,0.9090633119561945,,,,2.103797566828538e-05,,0.013400635931508878,0.005957759471563891,,5.812654423753281e-08,3.3329612670309805e-06,,,,,,1.0553404217360901e-05,,,1.8600142653782474e-07,,,0.00018377163403749907,1.5381931450848157e-06,4.543289939355178e-05,2.1274004217204348e-05,,,4.194977461681032e-07,,,,Treat
99,,,0.0003778543588046034,,5.949702261183595e-07,,,7.198493008924571e-05,0.00016060743743597284,,,0.00012097752081088962,0.26855275829741637,0.003374257371089044,7.106214453407436e-07,8.732569840571247e-06,,0.0006661770038568526,,,,0.6890983277569162,,,,0.0041332883892116635,,0.010098131669978262,0.022456931820240396,,1.261069727549831e-07,8.510895151324496e-07,,0.0003142062217707489,5.261847694498781e-07,0.00016187896557005613,,0.00011248273066197497,,,5.362472962618514e-07,,,0.0002639025620759193,3.276146838460638e-06,2.0879027167658268e-05,,,,,,,,Treat
100,4.7734588462505464e-05,,,,2.4540507415578367e-06,0.00614292529738428,,1.0904039106472077e-06,,0.0031247554157618623,,1.237706747935018e-05,0.002745765105628505,0.0004168325800693065,1.6191360949794033e-08,2.1404750705167067e-07,,0.0004954184961690754,,0.00013050302190710752,0.003288038468548373,0.5712752205978847,5.6402907320528225e-06,,,,0.07954657076234549,0.1361588866852799,,,,,,,,0.012801100547426409,2.179795086418591e-07,0.0008731936316566378,5.9305421327286975e-06,2.15208292604166e-05,4.3422300018785773e-07,,,0.0008993833634094307,,0.00023390675872768905,1.4143520153463653e-05,,0.1815162658257515,,,,0.0002394597078001508,Treat
101,,,2.2992923226054653e-05,,1.3283983667116392e-07,,0.009186571929115695,,,,1.0779993591942292e-08,1.3975930137259387e-05,0.2422571665564609,0.00012078097588909817,,2.190130554365928e-06,0.003460295481109043,0.00024457669937200506,9.478319606993694e-08,,0.00016986945835563557,0.7215759561413648,,,,0.0001830273193744676,0.0003078267397529963,0.008711320633387608,0.007875270108984667,,1.0034021122101038e-06,,0.005534030669052514,,,,,3.360603451330325e-05,,,,,,4.3193602292184135e-05,,1.8263982879226912e-05,,,,,0.0002378428790395819,,,Treat
102,,,9.028290417813227e-05,,3.0452894137544324e-07,,0.0789271864080885,,,,,2.7178636606507174e-05,0.23348085364477747,0.0008618674519487641,6.949648927335082e-08,4.340429521928351e-06,,0.0006754194446022227,,,0.0009807645361205415,0.6245001042892212,1.4645536353925964e-05,,,0.0015318018531894077,0.0033090336211771695,0.018050916894425548,0.03627140536368454,,3.4038133351013993e-06,7.794769933559067e-08,,4.209619184214519e-05,7.06373918778506e-06,0.00011415184280235008,,7.905691815200937e-05,,,,,0.0004421626341627399,0.00038130358571738523,4.423628032289661e-05,0.00013437721317500437,,,,2.5894794276784646e-05,,,,Treat
103,,,3.9389038246866894e-05,,3.452203032915472e-07,0.00018559963712967055,,,,,4.683218406630073e-06,7.64921268123779e-05,0.18558903951246053,0.00014212286166098842,,7.44252968158183e-07,0.0438069765580616,8.350732367093084e-05,6.114561939289991e-07,,,0.7604121491050655,,,,0.00013026992659906478,,0.004068730638171362,0.0026677908606465533,,2.2516750005051518e-08,4.5571935081629884e-08,0.0016280395253069975,,,,,3.713925903454407e-05,,,,,,2.121156413027388e-05,,1.1541112953282903e-05,,,,,0.0010935487134923017,,,Treat
104,,,,,1.2698928848353687e-07,,,,,,,,0.7098136021725876,0.002477770207188158,,4.010977976418153e-06,,0.0002551450408418532,6.61812446752811e-07,,,0.2705301378675893,,,,,,0.010320218584864621,0.005748764780380636,3.639797510618182e-05,,,,,,,,6.200781064221292e-05,,,,,,0.0006800279779399752,,7.112780314778227e-05,,,,,,,,Treat
